Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Jota,João Victor Broad Moreira Guimarães,-344729,Athletic Club,Athletic Club,https://cdn5.wyscout.com/photos/team/public/g-13504_120x120.png,Serie B,"DMF, RCMF3, RCMF",DMF,55,RCMF3,20,RCMF,12,22,2004-02-06,0,2029-03-31,8,623,1,0.52,1,0.71,15.17,42.86,Brazil,['Brazil'],right,180,69,False,7.66,8.23,50.88,1.73,33.33,0.0,0.0,0.29,3.47,4.5600000000000005,2.89,2,0.29,0,0.0,1.01,0.14,1,0.14,0.08,0,0.0,3,0.43,33.33,33.333,0.14,0.58,50.0,0.0,0.0,0.43,66.67,0.14,0.87,50.0,3.61,36.0,1.01,0.87,0.0,18.92,0.29,0.72,30.48,84.83,9.68,80.6,7.37,92.16,28.46,87.82,1.44,40.0,16.12,18.45,0.1,0.72,0.0,0.0,0.14,100.0,0.29,3.47,79.17,0.72,60.0,0.29,50.0,0.14,0.29,4.19,72.41,93.44,8.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.0,0.0,0.0,0.0,0,0
Fabio Alemão,Fabio Augusto Schirmann,418702,CRB,CRB,https://cdn5.wyscout.com/photos/team/public/502_120x120.png,Serie B,LCB,LCB,98,,0,,0,29,1996-10-08,300000,2026-11-30,6,623,0,0.09,0,0.0,10.26,54.93,Brazil,['Brazil'],right,184,87,False,6.21,4.48,70.97,2.89,35.0,0.14,0.22,0.43,2.89,4.41,1.3,4,0.58,0,0.0,0.58,0.0,0,0.0,0.01,0,0.0,1,0.14,0.0,0.0,0.0,0.43,66.67,0.29,100.0,0.14,0.0,0.0,0.43,66.67,1.44,50.0,0.43,0.58,0.0,38.28,0.14,0.58,49.7,89.24,16.32,76.99,3.61,100.0,42.62,96.27,6.65,45.65,21.92,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,70.37,1.3,33.33,0.87,33.33,0.29,0.29,7.8,72.22,95.78,23.98,0,,0,,0,0.0,0.0,0.0,,,3.18,,2.89,0.0,0.0,0.0,0.0,0,0
Mikael,Mikael Filipe Viana de Sousa,-71189,CRB,CRB,https://cdn5.wyscout.com/photos/team/public/502_120x120.png,Serie B,CF,CF,96,,0,,0,26,1999-05-28,300000,2027-11-30,8,618,4,3.22,1,0.36,15.73,42.59,Brazil,['Brazil'],left,184,77,False,2.33,1.6,54.55,4.22,48.28,0.15,0.21,0.0,1.31,1.88,0.87,1,0.15,0,0.0,3.06,0.58,4,0.58,0.47000000000000003,1,0.15,24,3.5,45.83,16.667,0.15,0.73,40.0,0.29,100.0,0.44,0.0,0.0,2.48,47.06,7.86,33.33,4.08,1.75,0.0,7.43,1.02,1.17,8.74,75.0,1.31,66.67,2.48,88.24,7.43,80.39,0.58,50.0,14.44,13.91,0.05,0.58,0.0,0.15,0.15,0.0,0.29,0.87,66.67,1.02,57.14,0.29,0.0,0.44,0.29,1.46,70.0,68.18,3.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.22,0.58,0.44,33.33,0.0,0,0
Alan Kardec,Alan Kardec de Souza Pereira Junior,11894,Juventude,Juventude,https://cdn5.wyscout.com/photos/team/public/507_120x120.png,Serie B,CF,CF,100,,0,,0,37,1989-01-12,300000,2026-11-30,9,617,2,1.54,1,0.64,15.02,44.66,Brazil,['Brazil'],right,190,80,False,2.48,1.46,40.0,5.69,48.72,0.0,0.0,0.15,1.9,2.85,1.02,0,0.0,0,0.0,2.04,0.29,2,0.29,0.22,2,0.29,9,1.31,77.78,22.222,0.15,0.29,50.0,0.0,0.0,0.29,50.0,0.0,1.17,62.5,5.4,37.84,2.48,0.15,0.0,7.88,1.9,2.04,10.5,70.83,1.75,75.0,3.06,80.95,10.21,71.43,0.0,0.0,11.8,0.0,0.09,0.88,0.0,0.0,0.29,50.0,0.44,1.17,62.5,0.73,60.0,0.29,50.0,0.29,0.15,1.6,36.36,64.29,2.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.69,0.0,0.0,0.0,0.0,0,0
Pedro Castro,Pedro Henrique de Castro Silva,229740,CRB,CRB,https://cdn5.wyscout.com/photos/team/public/502_120x120.png,Serie B,"RCMF3, RDMF, LDMF",RCMF3,59,RDMF,22,LDMF,12,33,1993-02-05,400000,2026-11-30,8,613,3,0.38,0,0.53,9.4,54.69,Brazil,['Brazil'],right,180,79,False,3.52,2.94,65.0,1.47,60.0,0.0,0.0,0.15,1.62,2.23,0.59,0,0.0,0,0.0,1.47,0.44,3,0.44,0.06,1,0.15,8,1.17,62.5,37.5,0.0,0.29,50.0,0.0,0.0,0.29,50.0,0.0,1.32,44.44,4.26,48.28,1.17,0.88,0.0,19.97,0.29,1.62,28.63,85.13,8.52,72.41,6.17,97.62,26.28,87.71,2.06,57.14,18.08,32.77,0.08,0.73,0.0,0.0,0.0,0.0,0.15,4.4,73.33,1.03,57.14,0.44,0.0,0.44,0.15,4.99,73.53,86.36,9.69,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.47,0.29,0.0,0.0,1.03,0,0
Vinícius,Vinícius Silvestre da Costa,292017,Fortaleza,Fortaleza,https://cdn5.wyscout.com/photos/team/public/500_120x120.png,Serie B,GK,GK,100,,0,,0,32,1994-03-28,1200000,2026-12-31,6,613,0,0.0,0,0.0,1.32,100.0,Brazil,['Brazil'],right,194,90,False,2.06,0.15,100.0,0.73,100.0,0.0,0.0,0.0,1.9100000000000001,2.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.0,6.02,0.0,0.59,12.04,78.05,6.75,69.57,0.15,100.0,6.31,100.0,5.73,53.85,31.8,45.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,66.67,86.21,4.26,5,0.73,26,3.8200000000000003,3,80.77,6.7,0.98,1.7000000000000002,0.25,0.0,2.5,0.73,,,,0.0,0,0
Murilo,Murilo Henrique Cavalcante,-139430,Ponte Preta,Ponte Preta,https://cdn5.wyscout.com/photos/team/public/506_120x120.png,Serie B,"RCMF3, LCMF, AMF",RCMF3,35,LCMF,25,AMF,13,27,1999-03-15,0,,7,612,0,0.08,0,0.11,13.53,50.0,Brazil,['Brazil'],,182,0,False,6.91,6.62,51.11,0.74,40.0,0.74,0.96,0.15,2.79,3.63,1.62,1,0.15,0,0.0,1.32,0.0,0,0.0,0.01,0,0.0,4,0.59,0.0,0.0,0.0,2.06,35.71,1.03,57.14,1.03,14.29,0.0,1.47,40.0,4.26,44.83,0.15,1.18,0.15,29.85,0.29,0.74,45.15,79.8,13.53,65.22,8.24,89.29,40.29,83.21,2.94,60.0,18.22,35.18,0.02,0.29,0.0,0.0,0.0,0.0,0.15,5.74,58.97,3.09,42.86,0.29,50.0,0.59,0.74,8.24,69.64,86.41,15.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.74,0.88,0.15,0.0,1.76,0,0
João Miguel,João Miguel da Costa Pereira,-555736,Athletic Club,Athletic Club,https://cdn5.wyscout.com/photos/team/public/g-13504_120x120.png,Serie B,"DMF, CB, RCB3",DMF,54,CB,19,RCB3,10,22,2004-02-26,0,2026-11-30,9,612,0,0.38,0,0.04,9.71,56.06,Brazil,['Brazil'],unknown,0,0,False,10.88,5.44,67.57,1.9100000000000001,46.15,0.0,0.0,1.18,7.21,9.02,1.18,0,0.0,0,0.0,0.29,0.0,0,0.0,0.06,0,0.0,2,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,2.06,42.86,0.44,0.15,0.0,18.97,0.29,0.29,31.32,86.85,8.38,66.67,3.68,92.0,28.09,91.1,3.24,50.0,20.4,36.34,0.01,0.15,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,62.5,0.44,0.0,0.0,0.0,0.0,0.0,4.12,67.86,95.65,16.91,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0
Rodrigo Soares,Rodrigo Alves Soares,229267,Goiás,Goiás,https://cdn5.wyscout.com/photos/team/public/260_120x120.png,Serie B,RB,RB,87,,0,,0,33,1992-12-26,1000000,2026-11-30,8,612,0,0.30000000000000004,0,0.78,10.44,43.66,Brazil,['Brazil'],right,176,73,False,3.9699999999999998,3.8200000000000003,61.54,1.76,58.33,0.0,0.0,0.44,1.62,2.23,0.44,1,0.15,1,0.15,2.94,0.0,0,0.0,0.04,0,0.0,7,1.03,14.29,0.0,0.0,3.9699999999999998,55.56,0.0,0.0,3.9699999999999998,55.56,0.74,1.9100000000000001,30.77,3.8200000000000003,26.92,2.21,1.18,0.0,32.21,2.06,0.0,39.26,87.64,13.53,83.7,6.47,95.45,31.18,93.87,4.71,65.63,19.53,36.37,0.11,0.88,0.15,0.0,0.15,0.0,0.29,3.9699999999999998,96.3,3.9699999999999998,66.67,0.15,0.0,1.47,2.06,8.38,89.47,85.39,13.09,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.76,0.0,0.0,0.0,0.0,0,0
André Lima,André Da Silva Lima,-71112,Ponte Preta,Ponte Preta,https://cdn5.wyscout.com/photos/team/public/506_120x120.png,Serie B,"RCMF, DMF, LCMF",RCMF,38,DMF,35,LCMF,20,26,2000-04-07,0,2026-11-30,7,610,0,0.11,0,0.0,8.7,55.93,Brazil,['Brazil'],right,179,73,False,7.52,5.02,52.94,1.18,62.5,0.0,0.0,0.30000000000000004,4.87,6.51,1.33,0,0.0,0,0.0,0.59,0.0,0,0.0,0.02,0,0.0,5,0.74,20.0,0.0,0.0,0.44,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.44,66.67,1.92,61.54,0.30000000000000004,0.44,0.0,28.33,0.30000000000000004,0.59,39.39,83.15,15.79,68.22,3.98,96.3,34.23,89.66,4.72,43.75,19.08,32.47,0.0,0.0,0.0,0.0,0.15,100.0,0.15,9.15,72.58,1.03,28.57,0.30000000000000004,50.0,0.15,0.0,5.9,92.5,92.71,14.16,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.18,0.0,0.0,0.0,0.0,0,0
Luan Gonçalves,Luan Martins Gonçalves,-114387,Juventude,Juventude,https://cdn5.wyscout.com/photos/team/public/507_120x120.png,Serie B,"RCMF, LCMF",RCMF,57,LCMF,34,,0,26,1999-10-20,0,2026-12-31,8,604,0,0.58,1,0.81,14.01,53.19,Brazil,['Brazil'],right,188,70,False,6.71,6.5600000000000005,59.09,1.34,66.67,0.30000000000000004,0.44,0.6000000000000001,2.5300000000000002,3.7800000000000002,2.09,3,0.45,0,0.0,1.19,0.0,0,0.0,0.09,0,0.0,8,1.19,25.0,0.0,0.15,0.6000000000000001,0.0,0.15,0.0,0.45,0.0,0.15,1.04,42.86,4.77,43.75,0.75,0.75,0.0,21.9,0.15,1.6400000000000001,31.14,79.9,12.22,71.95,4.77,96.88,26.82,85.0,3.73,56.0,20.49,38.4,0.12,0.6000000000000001,0.0,0.0,0.45,100.0,0.45,6.26,76.19,2.98,60.0,0.75,80.0,1.6400000000000001,0.0,8.05,77.78,86.89,9.09,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.34,0.45,0.15,0.0,0.45,0,0
Lourenço,João Paulo Ferreira Lourenço,478727,Goiás,Goiás,https://cdn5.wyscout.com/photos/team/public/260_120x120.png,Serie B,"AMF, RDMF, DMF",AMF,52,RDMF,15,DMF,12,28,1997-09-07,1000000,2026-11-30,8,602,0,0.47000000000000003,0,0.05,11.06,45.95,Brazil,['Brazil'],right,169,65,False,4.04,4.19,53.57,1.94,23.08,0.0,0.0,0.0,1.79,2.88,1.2,1,0.15,0,0.0,0.9,0.0,0,0.0,0.07,0,0.0,9,1.35,11.11,0.0,0.0,1.05,42.86,0.30000000000000004,50.0,0.75,40.0,0.0,0.45,66.67,4.49,46.67,0.45,0.6000000000000001,0.30000000000000004,27.51,0.75,1.5,38.42,84.82,10.91,72.6,5.23,100.0,33.94,89.43,3.74,56.0,19.93,37.66,0.01,0.6000000000000001,0.15,0.0,0.0,0.0,0.15,8.37,80.36,1.35,44.44,0.0,0.0,0.30000000000000004,0.30000000000000004,6.28,83.33,86.32,17.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,1.2,0.45,0.0,0.6000000000000001,0,0
Miranda,Matheus dos Santos Miranda,-70219,Operário PR,Operário PR,https://cdn5.wyscout.com/photos/team/public/2380_120x120.png,Serie B,LCB,LCB,100,,0,,0,26,2000-01-19,600000,2026-11-30,6,599,0,0.62,0,0.0,9.77,64.62,Brazil,['Brazil'],right,181,73,False,7.21,5.11,67.65,2.7,50.0,0.0,0.0,0.75,3.76,5.77,0.6000000000000001,2,0.30000000000000004,0,0.0,0.15,0.0,0,0.0,0.09,0,0.0,2,0.30000000000000004,50.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.15,0.0,0.6000000000000001,75.0,0.45,0.45,0.0,34.41,0.6000000000000001,0.75,48.98,90.18,18.93,80.16,1.2,75.0,41.62,96.03,7.21,58.33,23.5,42.59,0.0,0.15,0.0,0.0,0.0,0.0,0.0,5.5600000000000005,67.57,0.15,0.0,0.6000000000000001,25.0,0.15,0.0,8.56,75.44,98.27,25.99,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.7,0.0,0.0,0.0,0.0,0,0
J. Barreto,Orlando Junior Barreto Viera,-322004,Atlético GO,Atlético GO,https://cdn5.wyscout.com/photos/team/public/1716_120x120.png,Serie B,LCB,LCB,91,,0,,0,28,1998-01-13,0,2026-12-31,6,597,0,0.12,0,0.01,10.55,57.14,Paraguay,['Paraguay'],right,189,81,True,8.14,4.22,64.29,4.82,53.13,0.45,0.58,0.6000000000000001,4.97,6.39,0.75,1,0.15,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,2,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,50.0,0.75,60.0,0.45,1.21,0.0,21.71,0.30000000000000004,0.30000000000000004,33.17,84.09,15.23,70.3,1.21,100.0,28.49,91.01,4.67,41.94,23.52,38.2,0.0,0.15,0.0,0.0,0.0,0.0,0.15,4.67,54.84,0.9,66.67,0.30000000000000004,50.0,0.45,0.0,6.63,61.36,95.0,15.08,0,,0,,0,0.0,0.0,0.0,,,1.06,,4.82,0.0,0.0,0.0,0.0,0,0
Yuri,Yuri Antônio Costa da Silva,334847,Náutico,Náutico,https://cdn5.wyscout.com/photos/team/public/259_120x120.png,Serie B,LB,LB,100,,0,,0,30,1996-01-08,0,2026-11-30,7,597,0,0.41000000000000003,1,0.78,15.53,47.57,Brazil,['Brazil'],left,173,74,False,7.54,6.33,64.29,1.96,30.77,0.15,0.30000000000000004,0.30000000000000004,3.32,6.67,1.6600000000000001,2,0.30000000000000004,0,0.0,1.81,0.0,0,0.0,0.06,0,0.0,5,0.75,0.0,0.0,0.15,2.86,36.84,2.56,35.29,0.15,100.0,0.15,1.21,62.5,4.82,31.25,1.96,1.21,0.0,26.83,0.9,0.6000000000000001,36.18,85.83,12.81,82.35,6.33,97.62,30.9,92.68,2.56,52.94,16.67,29.62,0.12,1.21,0.0,0.0,0.0,0.0,0.75,4.07,85.19,2.86,73.68,0.45,66.67,1.21,1.06,5.88,89.74,84.75,8.89,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.96,0.45,0.0,0.0,0.0,0,0
Matheus Sales,Matheus de Sales Cabral,373415,Botafogo SP,Botafogo SP,https://cdn5.wyscout.com/photos/team/public/1649_120x120.png,Serie B,"DMF, LDMF, RDMF",DMF,34,LDMF,26,RDMF,20,31,1995-05-13,1000000,2026-11-30,9,597,0,0.19,0,0.0,13.12,54.02,Brazil,['Brazil'],right,178,69,False,7.84,5.58,70.27,2.41,50.0,0.0,0.0,0.75,3.92,5.95,1.6600000000000001,2,0.30000000000000004,0,0.0,0.45,0.0,0,0.0,0.03,0,0.0,3,0.45,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.45,100.0,3.02,50.0,0.30000000000000004,0.0,0.0,15.38,0.0,1.21,24.27,82.61,7.84,65.38,4.22,96.43,21.86,88.28,2.26,33.33,17.29,22.83,0.0,0.15,0.0,0.0,0.0,0.0,0.0,2.86,68.42,0.6000000000000001,25.0,0.30000000000000004,0.0,0.15,0.0,4.07,66.67,87.27,8.29,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.41,0.0,0.0,0.0,0.0,0,0
Airton,Airton Moraes Michellon,236717,Criciúma,Criciúma,https://cdn5.wyscout.com/photos/team/public/494_120x120.png,Serie B,GK,GK,100,,0,,0,31,1994-05-29,250000,2026-11-30,6,596,0,0.0,0,0.0,0.6000000000000001,100.0,Brazil,['Brazil'],right,188,85,False,1.81,0.0,0.0,0.6000000000000001,100.0,0.0,0.0,0.0,1.81,2.47,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,0.15,0.30000000000000004,16.46,86.24,10.12,79.1,0.0,0.0,9.06,96.67,7.4,73.47,37.42,51.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,55.56,0.0,0.0,0.0,0.0,0.0,0.0,6.34,83.33,100.0,5.89,6,0.91,26,3.93,2,76.92,5.38,0.81,-0.62,-0.094,0.0,1.51,0.6000000000000001,,,,0.0,0,0
Weverton,Weverton Guilherme da Silva Souza,-67605,Londrina,Londrina,https://cdn5.wyscout.com/photos/team/public/4357_120x120.png,Serie B,"RB, RB5",RB,86,RB5,11,,0,26,1999-06-15,800000,2026-11-30,8,596,0,0.0,1,0.5700000000000001,8.0,52.83,Brazil,['Brazil'],right,180,69,False,6.8,4.53,66.67,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,3.7800000000000002,4.9,0.15,1,0.15,0,0.0,1.96,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.15,3.32,40.91,0.0,0.0,3.32,40.91,0.15,1.06,57.14,2.27,33.33,0.30000000000000004,0.91,0.15,34.13,1.3599999999999999,0.15,43.79,84.48,18.72,79.84,6.19,100.0,37.0,91.43,3.93,53.85,16.98,32.38,0.09,0.91,0.0,0.0,0.0,0.0,0.76,6.34,83.33,2.7199999999999998,33.33,0.0,0.0,0.15,0.91,9.51,73.02,84.71,12.84,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,0.30000000000000004,0.0,0.0,0.0,0.0,0,0
Marcinho,Márcio Almeida de Oliveira,433836,Criciúma,Criciúma,https://cdn5.wyscout.com/photos/team/public/494_120x120.png,Serie B,"RWB, RB",RWB,79,RB,14,,0,30,1996-05-16,450000,2027-12-31,8,593,0,0.32,0,0.74,14.11,45.16,Brazil,['Brazil'],right,178,76,False,6.83,4.7,54.84,1.37,55.56,0.15,0.23,0.30000000000000004,4.1,6.09,1.37,0,0.0,0,0.0,3.49,0.0,0,0.0,0.05,0,0.0,9,1.37,11.11,0.0,0.0,3.49,56.52,0.0,0.0,3.49,56.52,0.15,2.58,52.94,6.22,39.02,1.97,1.82,0.0,27.17,1.37,0.61,35.97,82.28,10.78,66.2,7.59,100.0,28.68,89.95,4.1,48.15,19.66,42.8,0.11,0.91,0.0,0.0,0.0,0.0,0.61,3.79,64.0,2.88,63.16,0.46,66.67,0.30000000000000004,1.67,6.53,81.4,89.55,10.17,0,,0,,0,0.0,0.0,0.0,,,0.91,,1.37,0.0,0.0,0.0,0.30000000000000004,0,0
Dudu,Eduardo dos Santos,-167436,Vila Nova,Vila Nova,https://cdn5.wyscout.com/photos/team/public/503_120x120.png,Serie B,"RDMF, LDMF, RB",RDMF,69,LDMF,13,RB,11,24,2001-12-03,0,2026-11-30,8,588,2,0.84,0,0.27,19.59,48.44,Brazil,['Brazil'],right,180,75,True,8.72,8.57,51.79,3.21,57.14,0.31,0.5,0.77,3.98,6.45,2.3,3,0.46,0,0.0,1.6800000000000002,0.31,2,0.31,0.13,2,0.31,7,1.07,28.57,28.571,0.0,2.45,43.75,0.15,0.0,2.3,46.67,0.31,1.38,22.22,5.36,40.0,1.53,1.22,0.0,20.2,0.77,2.14,27.4,79.89,9.34,77.05,4.13,85.19,22.19,84.14,2.91,73.68,17.45,25.27,0.04,0.77,0.0,0.0,0.0,0.0,0.15,4.44,82.76,1.8399999999999999,50.0,0.0,0.0,0.15,1.07,4.74,77.42,83.87,9.49,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.21,0.0,0.0,0.0,0.0,0,0
Léo Naldi,Leonardo Naldi de Matos,-96718,Grêmio Novorizontino,Grêmio Novorizontino,https://cdn5.wyscout.com/photos/team/public/g21284_120x120.png,Serie B,"LCMF, LDMF, RDMF",LCMF,40,LDMF,26,RDMF,14,24,2001-08-18,400000,2027-12-31,7,575,1,1.56,0,0.12,11.27,54.17,Brazil,['Brazil'],right,176,70,True,8.77,5.17,66.67,3.6,43.48,0.47000000000000003,0.65,0.78,4.85,6.69,1.4100000000000001,1,0.16,0,0.0,0.78,0.16,0,0.0,0.24,0,0.0,7,1.1,28.57,14.286,0.0,0.31,0.0,0.31,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,1.88,50.0,1.57,0.47000000000000003,0.16,14.71,0.16,0.9400000000000001,22.38,83.92,6.42,73.17,3.91,92.0,20.19,89.92,1.88,33.33,18.47,33.08,0.02,0.31,0.0,0.0,0.0,0.0,0.0,2.66,64.71,0.31,50.0,0.0,0.0,0.31,0.0,2.5,68.75,87.93,9.08,0,,0,,0,0.0,0.0,0.0,,,0.16,,3.6,0.0,0.0,0.0,0.0,1,100
Mateus Silva,Mateus Ferreira da Silva,448408,Náutico,Náutico,https://cdn5.wyscout.com/photos/team/public/259_120x120.png,Serie B,RCB,RCB,100,,0,,0,30,1995-07-03,150000,2026-11-30,6,568,0,0.32,0,0.0,9.19,60.34,Brazil,['Brazil'],right,192,92,False,6.8100000000000005,3.49,68.18,3.17,55.0,0.16,0.29,0.16,4.28,7.79,1.11,2,0.32,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,2,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,20.0,0.48,1.27,0.0,30.42,0.63,0.48,44.37,86.79,16.8,71.7,2.38,93.33,40.56,92.58,3.8,25.0,19.91,43.25,0.0,0.16,0.0,0.0,0.16,0.0,0.0,5.23,60.61,0.63,0.0,1.27,12.5,0.0,0.0,7.61,66.67,97.54,19.33,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.17,0.0,0.0,0.0,0.0,0,0
Bruno Alves,Bruno Fabiano Alves,210711,Criciúma,Criciúma,https://cdn5.wyscout.com/photos/team/public/494_120x120.png,Serie B,"CB, RCB3, LCB",CB,52,RCB3,27,LCB,15,35,1991-04-16,600000,2027-12-31,7,566,2,0.45,0,0.0,16.06,62.38,Brazil,['Brazil'],right,185,81,False,9.7,8.43,56.6,5.57,71.43,0.64,0.88,0.9500000000000001,4.29,5.91,2.23,3,0.48,0,0.0,0.48,0.32,2,0.32,0.07,1,0.16,2,0.32,100.0,100.0,0.0,0.32,50.0,0.0,0.0,0.32,50.0,0.0,0.0,0.0,0.8,60.0,0.48,0.0,0.0,20.04,0.0,0.48,30.85,84.02,11.45,68.06,2.07,92.31,25.6,89.44,4.93,58.06,21.11,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,64.0,0.64,50.0,0.32,0.0,0.0,0.16,5.25,72.73,96.63,14.15,0,,0,,0,0.0,0.0,0.0,,,1.43,,5.57,0.0,0.0,0.0,0.0,0,0
Ruan Carvalho,Ruan Rodrigues Carvalho,-421218,Criciúma,Criciúma,https://cdn5.wyscout.com/photos/team/public/494_120x120.png,Serie B,"RCB3, RCB",RCB3,84,RCB,15,,0,19,2006-10-21,0,2028-12-31,6,565,0,0.25,1,0.46,14.97,45.74,Brazil,['Brazil'],unknown,0,0,False,9.88,8.44,49.06,3.66,39.13,0.0,0.0,0.8,5.73,8.5,2.39,2,0.32,0,0.0,0.8,0.0,0,0.0,0.04,0,0.0,3,0.48,0.0,0.0,0.16,1.12,42.86,0.0,0.0,1.12,42.86,0.0,0.48,66.67,1.9100000000000001,58.33,0.96,0.48,0.0,25.65,0.16,0.32,37.59,83.05,22.14,74.1,1.75,90.91,30.42,92.15,6.21,46.15,21.91,37.15,0.07,0.48,0.0,0.16,0.16,0.0,0.32,5.73,66.67,1.12,57.14,0.32,50.0,0.32,0.48,9.72,80.33,98.44,10.19,0,,0,,0,0.0,0.0,0.0,,,1.27,,3.66,0.0,0.0,0.0,0.0,0,0
