Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Aguilar,Gustavo Ángel Aguilar Encina,-74184,Club Libertad,Club Libertad,https://cdn5.wyscout.com/photos/team/public/508_120x120.png,Division Profesional,"CF, AMF",CF,87,AMF,10,,0,26.0,1999-12-14,0,2026-12-31,21,1136,2,5.23,1,0.58,24.48,39.48,Paraguay,['Paraguay'],left,182,79,False,2.77,2.85,63.89,12.12,36.6,0.08,0.12,0.0,0.87,1.31,0.79,0,0.0,0,0.0,1.6600000000000001,0.16,2,0.16,0.41000000000000003,1,0.08,27,2.14,44.44,7.407,0.08,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.9500000000000001,75.0,5.94,32.0,3.09,0.48,0.0,8.71,1.9,0.87,12.99,76.22,2.46,58.06,3.8,87.5,12.28,78.71,0.63,37.5,15.74,11.98,0.05,0.48,0.08,0.0,0.0,0.0,0.24,1.19,60.0,0.79,40.0,0.08,0.0,0.63,0.0,1.03,69.23,68.09,3.7199999999999998,0,,0,,0,0.0,0.0,0.0,,,0.08,,12.12,0.0,0.0,0.0,0.0,0,0.0
I. Aliseda,Ignacio Santiago Aliseda,-90743,Cerro Porteño,Cerro Porteño,https://cdn5.wyscout.com/photos/team/public/485_120x120.png,Division Profesional,"LW, LAMF",LW,63,LAMF,25,,0,26.0,2000-03-14,0,2026-12-31,15,1136,4,2.41,2,1.9100000000000001,14.26,35.0,Argentina,['Argentina'],right,169,69,False,2.46,2.85,44.44,1.51,36.84,0.0,0.0,0.08,1.19,1.99,0.63,0,0.0,0,0.0,2.77,0.32,4,0.32,0.19,0,0.0,26,2.06,46.15,15.385,0.16,1.27,25.0,0.9500000000000001,25.0,0.32,25.0,0.16,3.09,48.72,9.03,32.46,3.17,1.98,0.32,17.9,2.14,0.87,24.88,80.89,5.31,70.15,7.13,91.11,21.55,88.24,2.22,35.71,18.69,39.83,0.15,1.43,0.08,0.0,0.0,0.0,0.55,2.69,61.76,2.06,61.54,0.63,25.0,1.35,0.24,3.8,79.17,83.04,8.87,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.51,0.4,0.08,100.0,1.11,0,0.0
T. Rayer,Tomás Ezequiel Rayer,-562791,Sportivo Trinidense,Sportivo Trinidense,https://cdn5.wyscout.com/photos/team/public/2406_120x120.png,Division Profesional,"RW, LCMF",RW,54,LCMF,16,,0,24.0,2001-12-09,0,2026-12-31,18,1124,0,1.4,1,2.4,20.58,41.25,Argentina,['Argentina'],right,169,65,False,8.49,6.8100000000000005,65.88,2.7199999999999998,17.65,0.8,1.08,0.16,3.2,4.3,1.44,2,0.16,0,0.0,1.2,0.0,0,0.0,0.11,0,0.0,15,1.2,33.33,0.0,0.08,0.8,40.0,0.08,0.0,0.72,44.44,0.0,0.4,80.0,7.37,34.78,2.24,0.64,0.16,11.37,0.24,1.28,18.58,79.74,5.36,67.16,3.76,97.87,16.41,83.9,1.3599999999999999,52.94,15.83,23.06,0.19,0.96,0.0,0.0,0.16,100.0,0.4,1.76,59.09,1.6800000000000002,76.19,0.16,100.0,1.28,0.32,2.88,72.22,80.0,5.6,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
A. Alcaraz,Adrián Alcaraz Torales,-74190,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/972_120x120.png,Division Profesional,CF,CF,88,,0,,0,26.0,1999-09-28,0,2026-12-31,18,1124,7,9.25,2,0.81,25.94,41.36,Paraguay,['Paraguay'],right,181,76,False,3.04,2.48,35.48,9.05,52.21,0.48,0.81,0.08,1.6800000000000002,2.83,1.76,4,0.32,0,0.0,3.44,0.56,4,0.32,0.74,2,0.16,46,3.68,39.13,15.217,0.16,0.64,25.0,0.56,28.57,0.0,0.0,0.08,3.6,51.11,9.29,40.52,5.12,1.3599999999999999,0.24,9.61,2.4,1.6800000000000002,13.21,70.3,2.24,57.14,4.24,90.57,12.33,72.73,0.32,50.0,13.13,9.57,0.07,0.64,0.0,0.08,0.0,0.0,0.32,0.4,40.0,0.56,85.71,0.0,0.0,0.8,0.16,0.88,72.73,63.41,3.2800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.05,0.0,0.0,0.0,0.0,3,100.0
G. Vargas,Gustavo David Vargas Areco,-260621,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/972_120x120.png,Division Profesional,"RCB, LCB",RCB,68,LCB,30,,0,24.0,2001-09-29,400000,2026-12-31,12,1120,3,0.8200000000000001,0,0.1,15.99,61.31,Paraguay,['Paraguay'],right,181,77,False,9.32,5.54,69.57,6.59,58.54,0.32,0.55,0.64,5.14,8.85,0.8,3,0.24,1,0.08,0.48,0.24,3,0.24,0.07,1,0.08,7,0.56,57.14,42.857,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.24,66.67,1.29,56.25,0.64,1.53,0.0,36.48,0.48,0.48,50.87,89.1,21.05,80.53,2.81,91.43,43.39,94.26,7.39,59.78,21.02,31.75,0.01,0.08,0.08,0.08,0.0,0.0,0.0,7.39,69.57,0.8,30.0,0.8,30.0,0.48,0.0,10.29,81.25,95.76,22.74,0,,0,,0,0.0,0.0,0.0,,,2.01,,6.59,0.0,0.0,0.0,0.0,0,0.0
P. Delvalle,Pedro Reinaldo Delvalle Romero,332667,2 de Mayo,2 de Mayo,https://cdn5.wyscout.com/photos/team/public/969_120x120.png,Division Profesional,"LW, LWF, RW",LW,51,LWF,18,RW,10,32.0,1994-01-06,250000,2026-06-30,18,1114,1,0.97,2,1.78,12.93,40.63,Paraguay,['Paraguay'],both,172,69,False,4.12,3.39,71.43,0.89,18.18,0.24,0.36,0.16,1.45,2.15,0.32,1,0.08,1,0.08,2.67,0.08,1,0.08,0.08,0,0.0,12,0.97,41.67,8.333,0.16,2.1,38.46,2.02,40.0,0.08,0.0,0.0,3.23,45.0,7.03,29.89,1.62,2.59,0.73,19.07,1.8599999999999999,1.05,23.27,70.49,5.57,52.17,5.33,86.36,19.55,75.21,1.62,55.0,17.3,20.12,0.14,0.97,0.08,0.0,0.08,0.0,0.48,1.8599999999999999,43.48,3.15,56.41,0.4,40.0,1.05,0.81,3.7199999999999998,78.26,73.74,8.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.89,0.16,0.08,100.0,0.97,0,0.0
C. Benítez,César Iván Benítez León,96937,Sportivo Trinidense,Sportivo Trinidense,https://cdn5.wyscout.com/photos/team/public/2406_120x120.png,Division Profesional,"LCB, RB, RCB",LCB,44,RB,39,RCB,13,35.0,1990-05-22,50000,2026-12-31,12,1103,0,0.05,0,0.11,10.04,57.72,Paraguay,['Paraguay'],right,177,75,False,7.91,4.0,67.35,4.08,40.0,0.08,0.11,0.41000000000000003,5.14,6.73,0.33,0,0.0,0,0.0,0.33,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,0.65,25.0,0.0,0.0,0.65,25.0,0.08,0.16,100.0,0.9,90.91,0.24,0.49,0.0,15.5,0.49,0.41000000000000003,27.74,80.59,14.85,74.73,1.55,94.74,20.56,87.3,6.53,65.0,23.39,34.54,0.01,0.08,0.0,0.0,0.0,0.0,0.08,4.57,71.43,0.9,36.36,0.24,33.33,0.24,0.16,7.83,68.75,89.57,9.38,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,4.08,0.0,0.0,0.0,0.0,0,0.0
A. Barbotte,Alcides Javier Barbotte Farina,-321223,Guaraní,Guaraní,https://cdn5.wyscout.com/photos/team/public/968_120x120.png,Division Profesional,"LB, RB, RCB",LB,45,RB,36,RCB,18,23.0,2002-06-26,0,2026-12-31,14,1101,2,1.87,0,0.27,16.51,49.5,Paraguay,['Paraguay'],right,178,77,False,9.24,6.95,65.88,3.43,40.48,0.8200000000000001,1.18,0.08,3.84,5.55,1.23,2,0.16,0,0.0,1.96,0.16,2,0.16,0.15,1,0.08,10,0.8200000000000001,50.0,20.0,0.0,2.7,27.27,1.3900000000000001,29.41,1.31,25.0,0.25,1.72,47.62,4.17,29.41,1.23,0.65,0.0,21.42,0.8200000000000001,0.49,35.07,71.79,17.41,68.08,3.19,94.87,25.34,82.9,7.36,47.78,22.49,36.24,0.02,0.25,0.0,0.08,0.0,0.0,0.08,5.97,53.42,2.62,31.25,0.49,16.67,0.33,0.9,8.66,65.09,73.55,9.89,0,,0,,0,0.0,0.0,0.0,,,0.49,,3.43,0.0,0.0,0.0,0.0,0,0.0
H. Caballero,Hernesto Ezequiel Caballero Benítez,431624,Club Libertad,Club Libertad,https://cdn5.wyscout.com/photos/team/public/508_120x120.png,Division Profesional,"RCMF, LDMF, RCB",RCMF,41,LDMF,15,RCB,13,35.0,1991-04-09,500000,2026-12-31,17,1092,0,0.22,0,0.52,15.91,50.26,Paraguay,['Paraguay'],right,183,73,False,8.65,6.84,59.04,3.05,43.24,0.25,0.34,0.49,4.37,6.0,1.07,2,0.16,0,0.0,0.74,0.0,0,0.0,0.02,0,0.0,2,0.16,0.0,0.0,0.0,0.41000000000000003,60.0,0.16,50.0,0.25,66.67,0.0,0.99,50.0,3.38,43.9,0.16,0.66,0.25,27.86,0.49,0.49,41.95,85.07,12.45,70.2,5.11,91.94,37.91,87.61,3.63,61.36,18.22,27.3,0.04,0.41000000000000003,0.0,0.0,0.0,0.0,0.08,4.95,75.0,0.66,62.5,0.41000000000000003,80.0,0.49,0.25,6.84,63.86,95.22,17.23,0,,0,,0,0.0,0.0,0.0,,,0.33,,3.05,0.0,0.0,0.0,0.08,0,0.0
D. Rodríguez,Derlis Osmar Rodríguez Maciel,403097,Guaraní,Guaraní,https://cdn5.wyscout.com/photos/team/public/968_120x120.png,Division Profesional,"LW, LWF",LW,39,LWF,34,,0,28.0,1997-09-18,700000,2026-12-31,14,1087,3,1.27,3,1.6600000000000001,27.32,43.64,Paraguay,['Paraguay'],right,176,76,True,7.12,6.95,60.71,3.73,42.22,0.08,0.12,0.0,2.8200000000000003,4.15,1.82,6,0.5,0,0.0,4.39,0.25,3,0.25,0.11,0,0.0,19,1.57,42.11,15.789,0.25,3.89,25.53,2.4,24.14,1.49,27.78,0.17,5.38,49.23,13.74,36.14,2.8200000000000003,2.98,0.41000000000000003,13.83,1.32,1.82,21.94,64.91,6.87,60.24,4.31,86.54,16.97,73.66,1.24,66.67,17.98,22.65,0.14,1.08,0.0,0.0,0.08,100.0,0.58,1.9,60.87,2.73,45.45,0.17,100.0,0.75,0.99,3.64,79.55,64.0,6.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.73,0.58,0.08,0.0,1.08,0,0.0
E. Pérez,Estiven Osmar Pérez Yegros,-75836,Rubio Ñú,Rubio Ñú,https://cdn5.wyscout.com/photos/team/public/1677_120x120.png,Division Profesional,CF,CF,95,,0,,0,25.0,2000-08-05,0,2026-12-31,19,1076,5,7.41,0,0.22,22.67,41.7,Paraguay,['Paraguay'],right,193,79,False,1.76,2.34,39.29,12.55,50.0,0.08,0.12,0.0,0.75,1.05,1.17,1,0.08,0,0.0,2.17,0.42,4,0.33,0.62,0,0.0,38,3.18,47.37,13.158,0.0,0.75,11.11,0.17,50.0,0.59,0.0,0.08,0.84,70.0,5.19,29.03,4.18,0.33,0.17,9.2,2.93,0.84,14.14,66.27,2.84,41.18,4.01,87.5,12.71,69.74,0.67,62.5,16.57,6.79,0.02,0.25,0.0,0.0,0.0,0.0,0.0,1.42,58.82,1.0,58.33,0.08,0.0,0.59,0.08,1.25,73.33,66.0,4.18,0,,0,,0,0.0,0.0,0.0,,,0.08,,12.55,0.0,0.0,0.0,0.0,2,50.0
Á. Benítez,Ángel María Benítez Argüello,290240,Sportivo Luqueño,Sportivo Luqueño,https://cdn5.wyscout.com/photos/team/public/555_120x120.png,Division Profesional,"RCB, DMF, LCB",RCB,36,DMF,24,LCB,20,30.0,1996-01-27,225000,2026-12-31,13,1070,0,0.25,0,0.4,17.83,60.38,Paraguay,['Paraguay'],right,183,76,False,10.01,6.98,68.67,6.31,53.33,0.67,0.9400000000000001,0.67,4.54,6.35,1.43,3,0.25,0,0.0,0.25,0.0,0,0.0,0.02,0,0.0,1,0.08,100.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.25,66.67,2.1,56.0,0.59,0.84,0.17,15.06,0.5,0.76,26.16,85.53,8.33,68.69,2.27,96.3,23.3,90.25,2.69,50.0,17.51,27.04,0.03,0.08,0.0,0.0,0.0,0.0,0.0,2.52,73.33,0.34,75.0,0.17,50.0,0.25,0.0,3.62,51.16,97.1,11.61,0,,0,,0,0.0,0.0,0.0,,,0.93,,6.31,0.0,0.0,0.0,0.0,0,0.0
C. Giménez,Carlos Rubén Giménez Cazal,-556416,Rubio Ñú,Rubio Ñú,https://cdn5.wyscout.com/photos/team/public/1677_120x120.png,Division Profesional,"LB, LW",LB,42,LW,42,,0,19.0,2006-06-11,0,2026-12-31,18,1061,1,0.4,3,1.3599999999999999,16.88,46.73,Paraguay,['Paraguay'],,180,0,False,8.48,6.7,54.43,2.21,38.46,0.25,0.32,0.08,4.58,5.74,1.27,3,0.25,0,0.0,2.29,0.08,1,0.08,0.03,1,0.08,6,0.51,33.33,16.667,0.25,2.46,41.38,2.46,41.38,0.0,0.0,0.25,2.12,52.0,5.94,38.57,0.93,1.78,0.25,18.15,1.9500000000000002,0.51,26.21,70.23,9.42,54.95,3.48,95.12,20.1,79.32,3.73,38.64,17.87,19.69,0.12,0.76,0.0,0.0,0.0,0.0,0.59,3.31,56.41,2.71,40.63,0.42,40.0,0.34,1.1,5.51,64.62,74.76,8.74,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.21,0.17,0.0,0.0,0.08,0,0.0
I. Ramírez,Iván Rodrigo Ramírez Segovia,181138,Club Libertad,Club Libertad,https://cdn5.wyscout.com/photos/team/public/508_120x120.png,Division Profesional,RB,RB,92,,0,,0,31.0,1994-12-08,0,2026-12-31,16,1059,0,0.41000000000000003,1,1.1,13.0,64.05,Paraguay,['Paraguay'],right,177,70,False,7.65,5.78,69.12,2.04,50.0,0.17,0.27,0.34,3.48,5.62,0.59,1,0.08,0,0.0,3.14,0.0,0,0.0,0.03,0,0.0,8,0.68,25.0,0.0,0.08,4.33,35.29,0.08,0.0,4.25,36.0,0.25,1.87,77.27,3.65,72.09,0.68,2.21,0.17,31.78,1.78,1.44,44.19,74.62,17.68,65.87,7.14,96.43,33.74,85.89,6.54,37.66,21.49,37.53,0.09,1.27,0.0,0.08,0.0,0.0,0.59,6.29,60.81,3.8200000000000003,40.0,0.59,71.43,0.68,1.19,10.11,67.23,75.95,13.43,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.04,1.3599999999999999,0.25,66.67,1.27,0,0.0
A. Doldán,José Alexis Doldán Aquino,-112662,Sportivo San Lorenzo,Sportivo San Lorenzo,https://cdn5.wyscout.com/photos/team/public/g3058_120x120.png,Division Profesional,"LCB, CB, LCB3",LCB,66,CB,19,LCB3,11,29.0,1997-02-27,225000,2026-12-31,12,1058,0,1.33,0,0.12,14.04,46.67,Paraguay,['Paraguay'],left,178,72,False,6.47,3.91,60.87,5.36,44.44,0.17,0.21,0.9400000000000001,3.91,4.73,1.62,3,0.26,1,0.09,0.6000000000000001,0.0,0,0.0,0.11,0,0.0,6,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,87.5,2.04,45.83,0.9400000000000001,0.6000000000000001,0.0,18.54,0.0,0.6000000000000001,28.58,79.76,13.87,64.42,1.79,100.0,22.8,89.18,5.78,42.65,23.49,40.91,0.01,0.09,0.0,0.0,0.0,0.0,0.09,4.68,54.55,0.34,0.0,0.34,25.0,0.26,0.0,5.7,61.19,94.83,9.87,0,,0,,0,0.0,0.0,0.0,,,1.02,,5.36,0.0,0.0,0.0,0.0,0,0.0
A. Cañete,Axel Rolando Cañete Ortiz,-405912,Sportivo Trinidense,Sportivo Trinidense,https://cdn5.wyscout.com/photos/team/public/2406_120x120.png,Division Profesional,RB,RB,100,,0,,0,24.0,2001-12-12,0,2026-12-31,13,1058,0,1.43,0,1.24,13.36,58.6,Paraguay,['Paraguay'],right,187,77,False,9.36,6.38,60.0,3.83,66.67,0.17,0.22,0.0,5.36,6.8,1.19,4,0.34,0,0.0,1.62,0.0,0,0.0,0.12,0,0.0,10,0.85,10.0,0.0,0.0,2.89,41.18,0.0,0.0,2.89,41.18,0.43,0.68,50.0,1.62,42.11,1.28,1.53,0.0,16.5,1.87,0.6000000000000001,27.48,63.47,12.67,54.36,3.06,86.11,18.88,70.27,5.87,52.17,22.25,38.08,0.11,0.51,0.09,0.0,0.0,0.0,0.34,5.36,46.03,3.23,44.74,0.43,40.0,0.51,1.28,8.34,69.39,70.71,8.42,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.83,0.0,0.0,0.0,0.0,0,0.0
P. Ríos,Pedro David Ríos Galeano,-592231,Deportivo Recoleta,Deportivo Recoleta,https://cdn5.wyscout.com/photos/team/public/g-8843_120x120.png,Division Profesional,"LB, LW",LB,83,LW,11,,0,22.0,2004-05-20,0,,15,1042,0,0.11,1,0.97,15.37,55.62,Paraguay,['Paraguay'],unknown,0,0,False,8.21,5.27,70.49,1.9,40.91,0.26,0.38,0.09,4.23,6.18,0.26,0,0.0,1,0.09,2.42,0.0,0,0.0,0.01,0,0.0,4,0.35000000000000003,0.0,0.0,0.09,1.55,27.78,1.55,27.78,0.0,0.0,0.0,2.68,67.74,6.74,48.72,0.78,1.12,0.35000000000000003,23.41,1.38,0.6900000000000001,31.44,84.07,11.83,80.29,5.36,93.55,27.29,89.56,2.76,59.38,17.22,28.46,0.08,0.43,0.0,0.0,0.17,100.0,0.17,4.4,82.35,1.73,40.0,0.17,100.0,0.52,0.43,5.96,82.61,84.16,8.72,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.9,0.0,0.0,0.0,0.0,0,0.0
G. Velázquez,Víctor Gustavo Velázquez Ramos,236422,Cerro Porteño,Cerro Porteño,https://cdn5.wyscout.com/photos/team/public/485_120x120.png,Division Profesional,"RCB, RB",RCB,83,RB,16,,0,35.0,1991-04-17,1500000,2026-12-31,11,1035,0,0.26,0,0.03,12.78,62.59,Paraguay,['Paraguay'],right,179,76,False,8.17,4.0,63.04,4.52,69.23,0.17,0.27,0.35000000000000003,5.48,8.59,0.52,2,0.17,0,0.0,0.52,0.0,0,0.0,0.02,0,0.0,3,0.26,0.0,0.0,0.0,0.52,33.33,0.09,0.0,0.43,40.0,0.0,0.35000000000000003,75.0,2.09,45.83,0.61,1.65,0.17,33.83,0.61,0.61,47.74,85.43,19.22,75.11,2.17,88.0,40.61,90.58,6.61,57.89,21.06,38.84,0.0,0.09,0.09,0.0,0.17,50.0,0.0,7.65,67.05,0.96,27.27,0.52,16.67,0.17,0.26,8.78,80.2,95.22,21.83,0,,0,,0,0.0,0.0,0.0,,,1.13,,4.52,0.17,0.0,0.0,0.0,0,0.0
A. Gómez,Alan Alberto Gómez Benítez,-411592,2 de Mayo,2 de Mayo,https://cdn5.wyscout.com/photos/team/public/969_120x120.png,Division Profesional,"RW, LW, RWF",RW,21,LW,17,RWF,13,23.0,2002-08-29,0,2026-12-31,16,1028,1,1.06,2,0.71,13.57,44.52,Paraguay,['Paraguay'],right,174,75,True,3.24,3.24,56.76,1.9300000000000002,22.73,0.09,0.13,0.0,1.31,1.96,0.7000000000000001,1,0.09,0,0.0,2.63,0.09,1,0.09,0.09,1,0.09,19,1.6600000000000001,31.58,5.263,0.18,1.31,46.67,0.44,20.0,0.88,60.0,0.0,3.06,48.57,7.18,48.78,2.19,2.45,0.35000000000000003,18.47,2.36,1.23,24.34,80.58,5.78,71.21,4.64,94.34,21.8,84.74,1.23,42.86,18.33,17.02,0.06,1.23,0.09,0.0,0.09,0.0,0.09,2.63,70.0,1.6600000000000001,63.16,0.26,0.0,0.88,0.53,2.98,88.24,85.11,8.23,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.9300000000000002,0.88,0.26,33.33,0.96,0,0.0
I. Ramirez Ferreira,Ivan Emanuel Ramirez Ferreira,-700822,Guaraní,Guaraní,https://cdn5.wyscout.com/photos/team/public/968_120x120.png,Division Profesional,CF,CF,79,,0,,0,21.0,2004-06-05,0,2026-12-31,19,1026,2,2.46,2,0.88,18.16,23.67,Paraguay,['Paraguay'],,0,0,False,3.95,2.81,62.5,3.25,18.92,0.35000000000000003,0.5,0.09,1.8399999999999999,2.63,0.79,2,0.18,0,0.0,1.4,0.18,2,0.18,0.22,0,0.0,22,1.9300000000000002,36.36,9.091,0.18,0.53,66.67,0.35000000000000003,75.0,0.18,50.0,0.0,1.1400000000000001,30.77,8.68,12.12,2.11,0.53,0.0,8.16,1.1400000000000001,0.61,12.28,70.0,3.07,45.71,2.98,91.18,11.05,72.22,0.7000000000000001,37.5,15.18,8.26,0.08,0.35000000000000003,0.0,0.0,0.09,0.0,0.26,1.1400000000000001,61.54,0.79,44.44,0.26,0.0,0.44,0.35000000000000003,2.02,56.52,71.43,3.68,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.25,0.0,0.0,0.0,0.0,0,0.0
C. Domínguez,Cecilio Andrés Domínguez Ruiz,218958,Cerro Porteño,Cerro Porteño,https://cdn5.wyscout.com/photos/team/public/485_120x120.png,Division Profesional,"RW, RAMF, RWF",RW,44,RAMF,27,RWF,15,31.0,1994-08-11,1500000,2026-06-30,14,1022,5,3.74,2,3.9699999999999998,17.44,48.99,Paraguay,['Paraguay'],right,179,73,False,2.38,2.8200000000000003,40.63,0.7000000000000001,62.5,0.0,0.0,0.18,1.23,2.23,0.97,4,0.35000000000000003,0,0.0,6.52,0.44,4,0.35000000000000003,0.33,0,0.0,18,1.5899999999999999,55.56,27.778,0.18,4.67,35.85,1.06,58.33,3.52,30.0,0.35000000000000003,6.34,61.11,12.33,50.71,3.17,3.96,0.35000000000000003,21.31,2.2,2.2,27.74,71.11,7.31,63.86,5.2,93.22,21.49,79.92,1.85,52.38,19.65,25.06,0.35000000000000003,2.8200000000000003,0.09,0.0,0.18,50.0,0.53,3.17,66.67,4.58,48.08,0.18,100.0,1.67,1.76,5.8100000000000005,86.36,67.59,9.51,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.7000000000000001,1.5899999999999999,0.26,33.33,4.4,2,50.0
M. Barreto González,Miguel Ángel Barreto González,-545871,2 de Mayo,2 de Mayo,https://cdn5.wyscout.com/photos/team/public/969_120x120.png,Division Profesional,"RCB, LCB, RB",RCB,60,LCB,28,RB,10,28.0,1998-01-30,0,2026-12-31,12,1020,1,0.28,0,0.07,10.41,55.08,Paraguay,['Paraguay'],,0,0,False,5.74,3.44,56.41,3.88,61.36,0.35000000000000003,0.56,0.35000000000000003,3.44,5.42,0.79,1,0.09,0,0.0,0.35000000000000003,0.09,1,0.09,0.02,1,0.09,3,0.26,33.33,33.333,0.0,0.26,66.67,0.0,0.0,0.26,66.67,0.0,0.35000000000000003,25.0,1.76,50.0,0.53,0.53,0.18,27.0,0.71,0.71,40.68,84.16,15.88,68.89,2.21,88.0,34.41,90.51,6.09,49.28,20.75,39.01,0.01,0.18,0.0,0.0,0.0,0.0,0.0,5.03,57.89,0.53,66.67,0.44,60.0,0.35000000000000003,0.09,8.21,61.29,95.22,18.44,0,,0,,0,0.0,0.0,0.0,,,1.76,,3.88,0.0,0.0,0.0,0.0,0,0.0
S. Díaz,Sergio Ismael Díaz Velázquez,326679,Sportivo Luqueño,Sportivo Luqueño,https://cdn5.wyscout.com/photos/team/public/555_120x120.png,Division Profesional,"LW, AMF, CF",LW,29,AMF,26,CF,20,28.0,1998-03-05,350000,2026-12-31,16,1006,2,1.46,0,0.38,17.45,53.85,Paraguay,['Paraguay'],right,170,65,False,5.01,4.65,67.31,1.07,25.0,0.36,0.59,0.0,1.52,2.49,1.25,1,0.09,0,0.0,1.52,0.18,2,0.18,0.13,0,0.0,17,1.52,29.41,11.765,0.0,0.45,0.0,0.27,0.0,0.18,0.0,0.09,1.79,60.0,10.02,51.79,1.25,3.4,0.63,34.44,1.34,2.5,45.27,89.13,10.29,83.48,10.65,93.28,42.76,91.21,2.06,65.22,16.57,25.43,0.03,0.72,0.18,0.09,0.09,0.0,0.18,4.83,92.59,0.98,63.64,0.09,0.0,0.54,0.18,5.1,75.44,88.65,16.55,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.07,0.36,0.18,0.0,0.89,0,0.0
W. Mendieta,William Gabriel Mendieta Pintos,88691,Rubio Ñú,Rubio Ñú,https://cdn5.wyscout.com/photos/team/public/1677_120x120.png,Division Profesional,CF,CF,85,,0,,0,37.0,1989-01-09,150000,2026-12-31,15,985,2,2.9699999999999998,2,2.01,15.62,41.52,Paraguay,['Paraguay'],right,178,76,False,2.47,2.38,38.46,3.38,43.24,0.0,0.0,0.27,1.55,1.97,0.55,3,0.27,0,0.0,2.01,0.18,1,0.09,0.27,0,0.0,18,1.6400000000000001,33.33,11.111,0.18,0.55,83.33,0.27,66.67,0.27,100.0,0.0,1.92,47.62,8.04,44.32,1.92,0.73,0.18,18.0,1.1,2.38,25.77,78.37,7.13,65.38,5.48,91.67,23.48,80.54,1.74,47.37,17.09,26.2,0.18,1.55,0.0,0.0,0.18,50.0,1.01,4.75,75.0,2.19,50.0,0.64,28.57,1.19,0.46,3.93,83.72,84.85,9.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.38,0.91,0.55,16.67,0.64,2,50.0
