Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Zeller,Lucas Zeller,497285,Schweinfurt,Schweinfurt,https://cdn5.wyscout.com/photos/team/public/g1030_120x120.png,3. Liga,"LCB3, RCB3, RB",LCB3,23,RCB3,16,RB,15,26.0,2000-03-14,50000,2026-06-30,32,2553,0,0.8200000000000001,1,0.92,11.99,57.35,Germany,['Germany'],both,194,88,False,8.46,5.39,56.21,3.95,63.39,0.11,0.15,0.53,5.32,7.31,0.81,8,0.28,0,0.0,0.42,0.0,0,0.0,0.03,0,0.0,13,0.46,23.08,0.0,0.04,0.67,21.05,0.35000000000000003,40.0,0.32,0.0,0.07,0.18,100.0,1.16,42.42,0.85,0.99,0.04,25.49,0.92,0.21,38.11,86.4,15.9,78.71,4.23,95.83,33.07,90.83,4.44,62.7,18.94,28.34,0.03,0.21,0.0,0.0,0.0,0.0,0.11,3.17,64.44,0.63,50.0,0.11,66.67,0.21,0.14,6.03,67.25,92.37,13.4,0,,0,,0,0.0,0.0,0.0,,,1.76,,3.95,0.0,0.0,0.0,0.0,0,0.0
E. Uhlmann,Eric Uhlmann,-102910,Erzgebirge Aue,Erzgebirge Aue,https://cdn5.wyscout.com/photos/team/public/346_120x120.png,3. Liga,"RDMF, LDMF, RCB3",RDMF,29,LDMF,22,RCB3,10,23.0,2003-01-05,175000,2027-06-30,33,2553,2,1.45,4,1.69,14.03,50.25,Germany,['Germany'],right,181,71,False,9.06,6.59,59.89,2.8200000000000003,37.5,0.28,0.36,0.71,4.83,6.22,1.48,12,0.42,0,0.0,0.81,0.07,2,0.07,0.05,1,0.04,20,0.71,35.0,10.0,0.14,0.56,25.0,0.04,0.0,0.53,26.67,0.11,0.78,54.55,2.5,45.07,1.13,0.81,0.11,21.65,0.39,0.67,33.88,78.25,11.74,61.86,6.31,93.85,30.0,82.73,3.31,46.81,19.18,30.36,0.06,0.67,0.0,0.0,0.14,0.0,0.35000000000000003,4.51,67.97,1.23,40.0,0.21,33.33,0.63,0.18,6.27,59.55,87.14,10.96,0,,0,,0,0.0,0.0,0.0,,,1.73,,2.8200000000000003,0.04,0.0,0.0,0.0,0,0.0
E. Hottmann,Eric Hottmann,469837,Jahn Regensburg,Jahn Regensburg,https://cdn5.wyscout.com/photos/team/public/1127_120x120.png,3. Liga,CF,CF,93,,0,,0,26.0,2000-02-08,175000,2027-06-30,31,2544,13,12.54,4,2.35,26.36,40.13,Germany,['Germany'],right,187,92,False,5.63,2.7199999999999998,66.23,9.38,47.17,0.0,0.0,0.21,3.8200000000000003,4.76,0.67,4,0.14,0,0.0,2.9,0.46,12,0.42,0.44,2,0.07,70,2.48,34.29,18.571,0.14,1.56,18.18,0.5700000000000001,6.25,0.99,25.0,0.21,3.18,54.44,10.9,31.49,5.2,1.38,0.11,12.06,2.65,1.42,16.34,59.52,5.06,55.24,3.04,84.88,13.55,66.06,1.31,37.84,16.71,23.46,0.08,0.67,0.04,0.04,0.14,25.0,0.25,2.26,51.56,1.73,42.86,0.18,20.0,0.85,0.35000000000000003,2.48,64.29,57.14,3.96,0,,0,,0,0.0,0.0,0.0,,,0.04,,9.38,0.0,0.0,0.0,0.0,1,100.0
D. Chessa,Dennis Chessa,125721,Ulm,Ulm,https://cdn5.wyscout.com/photos/team/public/g2338_120x120.png,3. Liga,"RAMF, RW, AMF",RAMF,47,RW,26,AMF,16,33.0,1992-10-19,300000,2026-06-30,31,2532,7,5.08,3,4.06,21.54,38.94,Germany,['Germany'],left,179,64,False,7.04,6.29,57.63,3.7,25.96,0.6000000000000001,0.78,0.11,2.81,3.62,1.67,7,0.25,0,0.0,2.67,0.25,7,0.25,0.18,0,0.0,44,1.56,36.36,15.909,0.11,2.84,27.5,0.46,15.38,2.35,28.79,0.25,3.06,43.02,9.03,33.07,2.81,2.13,0.21,18.41,1.74,1.17,26.34,73.14,6.36,67.04,7.68,87.96,22.5,80.25,1.03,41.38,16.94,19.63,0.14,1.24,0.07,0.04,0.0,0.0,0.43,1.81,70.59,2.7,48.68,0.11,33.33,0.89,0.75,3.66,64.08,69.31,6.72,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.7,0.92,0.07,50.0,2.59,0,0.0
M. Catovic,Mirza Catovic,-358555,Stuttgart II,Stuttgart II,https://cdn5.wyscout.com/photos/team/public/1128_120x120.png,3. Liga,"LDMF, DMF, RDMF",LDMF,38,DMF,25,RDMF,15,19.0,2007-05-01,0,2028-06-30,29,2529,1,0.93,0,0.89,17.9,47.91,Germany,"['Germany', 'Serbia']",left,187,0,False,8.15,5.41,53.29,2.99,51.19,0.46,0.67,0.21,4.8,6.96,1.3900000000000001,10,0.36,0,0.0,1.1,0.04,1,0.04,0.03,1,0.04,16,0.5700000000000001,18.75,6.25,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,1.28,72.22,5.8,42.94,0.85,0.5700000000000001,0.0,26.58,0.18,1.17,41.25,85.07,13.74,75.65,5.3,95.3,38.72,87.78,2.46,44.93,16.3,38.58,0.03,0.68,0.0,0.0,0.21,33.33,0.28,5.94,68.26,0.78,45.45,0.46,23.08,0.5700000000000001,0.0,5.37,70.2,89.92,14.13,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.99,0.0,0.0,0.0,0.0,0,0.0
M. Schultz,Michael Schultz,209257,Rot-Weiss Essen,Rot-Weiss Essen,https://cdn5.wyscout.com/photos/team/public/3725_120x120.png,3. Liga,"RCB, CB",RCB,57,CB,41,,0,32.0,1993-05-30,300000,2026-06-30,31,2522,0,1.65,1,0.11,14.49,61.58,Germany,['Germany'],right,194,88,False,7.35,4.28,61.67,7.28,62.25,0.29,0.38,0.71,4.43,5.89,1.03,7,0.25,0,0.0,0.14,0.0,0,0.0,0.06,0,0.0,16,0.5700000000000001,25.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.71,60.0,0.8200000000000001,0.18,0.0,22.66,0.14,0.64,35.01,89.19,14.06,79.95,2.68,94.67,30.33,94.47,4.67,54.96,19.83,36.56,0.0,0.11,0.0,0.04,0.0,0.0,0.04,3.96,65.77,0.25,28.57,0.18,40.0,0.11,0.0,6.28,72.73,96.56,14.52,0,,0,,0,0.0,0.0,0.0,,,2.03,,7.28,0.0,0.0,0.0,0.0,0,0.0
D. Angleberger,Devin Angleberger,-136755,Schweinfurt,Schweinfurt,https://cdn5.wyscout.com/photos/team/public/g1030_120x120.png,3. Liga,"RCMF, LCMF, RDMF",RCMF,41,LCMF,18,RDMF,17,23.0,2003-03-05,125000,2026-06-30,31,2484,2,0.71,0,0.29,11.27,48.87,Germany,['Germany'],right,179,67,False,6.92,5.62,50.32,1.34,37.84,0.76,0.99,0.14,3.33,4.33,0.91,6,0.22,0,0.0,0.62,0.07,2,0.07,0.03,0,0.0,17,0.62,17.65,11.765,0.0,0.43,8.33,0.11,0.0,0.29,12.5,0.0,0.72,60.0,2.79,50.65,0.43,0.62,0.11,28.19,0.25,1.09,42.14,84.35,12.17,75.3,8.26,95.18,37.72,87.8,4.06,58.93,17.19,33.94,0.01,0.25,0.04,0.04,0.04,100.0,0.14,5.65,71.15,1.12,38.71,0.22,33.33,0.33,0.0,6.45,66.29,87.56,15.14,0,,0,,0,0.0,0.0,0.0,,,1.38,,1.34,0.0,0.0,0.0,0.0,0,0.0
C. Ortag,Christian Ortag,270122,Ulm,Ulm,https://cdn5.wyscout.com/photos/team/public/g2338_120x120.png,3. Liga,GK,GK,100,,0,,0,31.0,1995-01-14,300000,2028-06-30,25,2483,0,0.0,0,0.09,0.8,63.64,Germany,['Germany'],right,191,82,False,2.14,0.22,16.67,0.36,100.0,0.0,0.0,0.0,2.1,2.69,0.04,1,0.04,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.04,100.0,0.04,100.0,0.0,0.0,0.04,0.07,50.0,0.07,50.0,0.04,0.0,0.04,15.4,0.07,0.18,25.12,86.72,14.24,79.64,0.0,0.0,15.98,97.28,9.1,68.13,30.61,44.57,0.0,0.04,0.07,0.0,0.0,0.0,0.04,1.63,46.67,0.14,0.0,0.14,25.0,0.0,0.04,7.18,75.25,96.49,10.33,55,1.99,146,5.29,2,62.33,44.74,1.62,-10.26,-0.372,0.0,1.27,0.36,,,,0.0,0,0.0
C. Olivier,Christopher Olivier,-362592,Stuttgart II,Stuttgart II,https://cdn5.wyscout.com/photos/team/public/1128_120x120.png,3. Liga,"RB, RCB3",RB,76,RCB3,10,,0,20.0,2006-01-31,0,2028-06-30,34,2482,0,2.5300000000000002,4,1.88,15.7,57.27,Austria,"['Austria', 'South Africa']",unknown,187,0,False,8.52,5.91,64.42,2.9699999999999998,54.88,0.33,0.5,0.47000000000000003,4.39,6.67,0.73,5,0.18,0,0.0,2.21,0.0,0,0.0,0.09,0,0.0,32,1.16,21.88,0.0,0.15,1.92,33.96,0.0,0.0,1.85,35.29,0.4,1.81,70.0,5.55,52.94,1.23,3.12,0.54,27.56,1.2,1.63,38.65,83.3,14.87,80.0,5.4,91.95,34.67,87.97,2.1,51.72,18.22,30.07,0.07,0.29,0.0,0.04,0.04,100.0,0.33,4.97,76.64,1.96,42.59,0.18,80.0,0.54,0.6900000000000001,7.36,70.44,84.97,12.55,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
K. Manu,King Samuel Manu,-457926,Energie Cottbus,Energie Cottbus,https://cdn5.wyscout.com/photos/team/public/12_120x120.png,3. Liga,RCB,RCB,85,,0,,0,22.0,2003-11-23,0,2026-06-30,28,2476,2,1.85,0,0.37,14.9,62.93,Germany,"['Germany', 'Ghana']",right,195,85,True,11.27,6.8,73.26,3.56,51.02,0.47000000000000003,0.66,0.8,5.82,8.14,1.09,5,0.18,0,0.0,0.4,0.07,2,0.07,0.07,1,0.04,10,0.36,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,70.0,2.54,57.14,0.73,1.2,0.18,34.1,0.44,1.16,48.2,88.84,20.5,80.67,3.34,95.65,43.73,92.6,4.47,52.03,19.19,38.12,0.01,0.15,0.0,0.04,0.04,0.0,0.04,5.71,70.7,0.55,40.0,0.47000000000000003,46.15,0.22,0.0,8.58,72.46,96.24,20.32,0,,0,,0,0.0,0.0,0.0,,,2.58,,3.56,0.0,0.0,0.0,0.0,0,0.0
K. Gjasula,Klaus Gjasula,203282,Rot-Weiss Essen,Rot-Weiss Essen,https://cdn5.wyscout.com/photos/team/public/3725_120x120.png,3. Liga,"RDMF, LDMF, LCMF",RDMF,39,LDMF,20,LCMF,17,36.0,1989-12-14,400000,2027-06-30,27,2475,2,1.09,1,0.67,17.85,52.75,Albania,"['Albania', 'Germany']",right,190,84,False,11.13,6.33,58.05,5.09,57.86,0.87,1.17,0.36,6.58,8.81,1.71,11,0.4,1,0.04,0.9500000000000001,0.07,2,0.07,0.04,1,0.04,12,0.44,41.67,16.667,0.04,0.4,54.55,0.15,50.0,0.22,50.0,0.11,0.8,68.18,2.91,40.0,1.16,0.51,0.0,23.93,0.04,0.51,40.18,82.44,15.78,69.59,5.45,96.67,35.64,85.61,4.15,57.89,17.46,33.4,0.02,0.62,0.07,0.0,0.04,0.0,0.29,6.98,69.27,1.09,60.0,0.47000000000000003,53.85,0.8,0.22,7.42,73.53,93.26,12.4,0,,0,,0,0.0,0.0,0.0,,,0.8,,5.09,0.0,0.0,0.0,0.0,0,0.0
T. Opitz,Tom Opitz,-354913,Havelse,Havelse,https://cdn5.wyscout.com/photos/team/public/g8653_120x120.png,3. Liga,GK,GK,100,,0,,0,22.0,2003-11-13,0,2026-06-30,25,2474,0,0.0,0,0.0,1.46,67.5,Germany,['Germany'],right,192,0,False,2.62,0.36,30.0,0.62,88.24,0.07,0.09,0.04,2.44,3.0,0.04,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.33,77.78,0.0,0.0,0.0,9.86,0.22,0.33,20.81,82.34,13.1,75.0,0.04,0.0,12.08,95.18,8.69,64.85,32.81,46.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,46.81,0.11,0.0,0.07,50.0,0.0,0.0,7.38,74.88,95.43,7.17,54,1.96,170,6.18,2,68.24,46.93,1.71,-7.07,-0.257,0.0,1.8900000000000001,0.62,,,,0.0,0,0.0
L. Erlein,Luca Erlein,-361782,Hoffenheim II,Hoffenheim II,https://cdn5.wyscout.com/photos/team/public/g5901_120x120.png,3. Liga,"RB, RCB",RB,69,RCB,13,,0,18.0,2007-07-05,0,2026-06-30,30,2453,0,1.05,4,1.78,15.74,54.31,Germany,['Germany'],both,188,72,False,8.88,6.02,65.85,2.86,47.44,0.26,0.34,0.22,4.66,6.24,0.84,8,0.29,1,0.04,1.1,0.0,0,0.0,0.04,0,0.0,11,0.4,9.09,0.0,0.15,0.81,27.27,0.04,0.0,0.77,28.57,0.07,1.3599999999999999,62.16,4.55,47.58,0.59,1.6099999999999999,0.33,39.85,1.5,1.32,52.58,81.09,19.81,64.44,7.19,96.43,44.36,88.83,7.45,40.39,20.87,38.49,0.07,0.62,0.04,0.07,0.0,0.0,0.37,9.03,62.2,1.25,38.24,0.88,37.5,0.33,0.22,9.91,66.3,90.96,19.08,0,,0,,0,0.0,0.0,0.0,,,2.6,,2.86,0.04,0.0,0.0,0.0,0,0.0
R. Reisig,Ruben Reisig,408967,Rot-Weiss Essen,Rot-Weiss Essen,https://cdn5.wyscout.com/photos/team/public/3725_120x120.png,3. Liga,"DMF, RDMF, RCMF",DMF,43,RDMF,19,RCMF,13,30.0,1996-03-16,100000,2027-06-30,35,2451,0,1.72,3,0.99,20.01,54.68,Germany,['Germany'],both,193,79,False,10.24,6.17,58.93,5.36,63.01,0.22,0.31,0.55,6.39,9.11,1.21,5,0.18,1,0.04,0.9500000000000001,0.0,0,0.0,0.06,0,0.0,17,0.62,23.53,0.0,0.11,0.07,100.0,0.0,0.0,0.07,100.0,0.0,1.18,59.38,4.8100000000000005,44.27,0.62,0.9500000000000001,0.18,26.33,0.15,1.06,43.7,85.55,12.74,74.06,6.9,94.68,39.91,88.68,3.71,51.49,17.05,26.81,0.04,0.48,0.0,0.04,0.04,100.0,0.37,6.17,72.02,0.81,54.55,0.22,33.33,0.55,0.07,6.39,66.09,90.61,16.82,0,,0,,0,0.0,0.0,0.0,,,1.8,,5.36,0.0,0.0,0.0,0.0,0,0.0
B. Bauer,Benedikt Bauer,-116488,Jahn Regensburg,Jahn Regensburg,https://cdn5.wyscout.com/photos/team/public/1127_120x120.png,3. Liga,"LWB, RB",LWB,66,RB,11,,0,22.0,2003-08-17,250000,2027-06-30,33,2449,3,2.25,2,2.5,16.21,49.89,Germany,['Germany'],right,179,74,False,9.37,7.61,57.97,1.8399999999999999,50.0,0.62,0.79,0.26,4.34,5.46,1.3599999999999999,9,0.33,0,0.0,2.24,0.11,3,0.11,0.08,1,0.04,35,1.29,22.86,8.571,0.07,1.8,40.82,1.18,43.75,0.62,35.29,0.26,2.17,50.85,4.45,42.98,1.54,0.85,0.07,20.51,1.18,0.7000000000000001,31.09,70.21,15.1,64.96,3.6,89.8,24.44,76.24,4.89,51.13,19.52,31.45,0.09,0.66,0.04,0.0,0.15,75.0,0.37,5.07,68.12,2.24,55.74,0.29,50.0,0.92,0.62,9.3,66.4,73.3,7.02,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.8399999999999999,0.0,0.0,0.0,0.07,0,0.0
L. Duric,Luka Duric,-135210,Hoffenheim,Hoffenheim II,https://cdn5.wyscout.com/photos/team/public/337_120x120.png,Bundesliga,"LCMF3, LDMF, AMF",LCMF3,36,LDMF,22,AMF,11,22.0,2003-06-18,100000,2026-06-30,27,2441,9,6.05,8,4.95,10.73,48.8,Germany,"['Germany', 'Serbia']",right,179,73,False,5.01,3.8,60.19,0.92,36.0,0.07,0.1,0.26,2.65,3.64,0.96,6,0.22,0,0.0,1.62,0.33,5,0.18,0.22,1,0.04,31,1.1400000000000001,51.61,29.032,0.29,0.63,47.06,0.29,75.0,0.29,25.0,0.26,1.11,60.0,4.06,45.45,0.81,2.03,0.33,30.38,0.85,0.96,43.21,83.11,11.95,68.52,8.48,94.78,39.19,86.27,3.47,53.19,17.01,34.64,0.18,1.55,0.04,0.0,0.22,33.33,0.63,5.71,70.97,2.69,67.12,0.52,50.0,1.88,0.26,6.45,77.14,87.68,14.97,0,,0,,0,0.0,0.0,0.0,,,0.63,,0.92,0.85,0.11,66.67,1.7000000000000002,4,100.0
N. Darvich,Noah Darvich,-278317,Stuttgart II,Stuttgart II,https://cdn5.wyscout.com/photos/team/public/1128_120x120.png,3. Liga,"RAMF, RW",RAMF,48,RW,19,,0,19.0,2006-09-25,2500000,2029-06-30,29,2437,10,8.7,4,4.43,18.61,48.81,Germany,['Germany'],left,184,75,False,4.28,3.88,59.05,0.81,50.0,0.07,0.11,0.04,1.92,2.93,0.66,1,0.04,0,0.0,5.76,0.37,9,0.33,0.32,0,0.0,71,2.62,38.03,14.085,0.15,2.81,32.89,0.22,66.67,2.44,31.82,0.63,8.01,47.47,12.85,45.69,3.91,3.95,0.11,21.6,1.26,1.33,27.62,74.33,8.27,60.71,5.28,95.1,22.42,81.55,2.4,55.38,17.98,29.14,0.16,1.1400000000000001,0.07,0.0,0.18,20.0,0.85,2.84,61.04,3.21,44.83,0.44,41.67,1.07,1.03,5.24,76.06,76.82,8.6,0,,0,,0,0.0,0.0,0.0,,,0.55,,0.81,0.37,0.07,0.0,0.55,2,50.0
C. Viet,Christian Viet,473566,MSV Duisburg,MSV Duisburg,https://cdn5.wyscout.com/photos/team/public/11_120x120.png,3. Liga,"AMF, RCMF, LCMF",AMF,35,RCMF,25,LCMF,20,27.0,1999-03-27,700000,2027-06-30,31,2405,1,1.55,1,3.17,16.05,47.55,Germany,['Germany'],right,181,75,False,7.07,4.34,74.14,3.37,42.22,0.37,0.46,0.34,3.48,4.25,0.49,3,0.11,0,0.0,1.09,0.04,1,0.04,0.06,0,0.0,18,0.67,44.44,5.556,0.04,0.75,25.0,0.22,16.67,0.52,28.57,0.04,1.35,41.67,5.91,32.91,1.05,0.79,0.07,18.04,0.86,0.97,29.45,79.03,9.92,67.92,5.31,92.25,27.51,81.09,1.2,65.63,16.28,17.39,0.12,1.31,0.07,0.07,0.07,50.0,0.19,4.23,71.68,1.2,46.88,0.22,50.0,0.49,0.19,4.42,73.73,84.11,8.01,0,,0,,0,0.0,0.0,0.0,,,0.67,,3.37,0.9400000000000001,0.11,33.33,1.76,0,0.0
H. Rorig,Henry Rorig,497716,Energie Cottbus,Energie Cottbus,https://cdn5.wyscout.com/photos/team/public/12_120x120.png,3. Liga,RB,RB,94,,0,,0,26.0,2000-03-03,200000,2026-06-30,31,2405,3,1.92,5,5.2,12.09,54.8,Germany,['Germany'],right,182,72,False,8.08,6.21,60.84,1.9500000000000002,42.31,0.11,0.16,0.19,4.19,6.09,0.79,2,0.07,0,0.0,2.06,0.11,3,0.11,0.07,0,0.0,33,1.23,36.36,9.091,0.19,2.58,26.09,0.07,0.0,2.43,27.69,0.34,1.35,69.44,3.07,48.78,0.9,1.6099999999999999,0.37,24.7,1.16,0.30000000000000004,34.88,79.61,10.37,66.79,8.38,95.98,28.81,87.53,3.59,54.17,17.91,31.47,0.19,1.23,0.0,0.0,0.04,0.0,0.49,3.52,65.96,2.54,38.24,0.22,33.33,0.6000000000000001,0.75,6.47,63.58,82.08,10.44,0,,0,,0,0.0,0.0,0.0,,,1.46,,1.9500000000000002,1.46,0.41000000000000003,36.36,0.97,0,0.0
S. Abifade,Samuel Abifade,443366,Waldhof Mannheim,Waldhof Mannheim,https://cdn5.wyscout.com/photos/team/public/g2364_120x120.png,3. Liga,"LB, LWB",LB,84,LWB,12,,0,26.0,1999-09-17,200000,2026-06-30,28,2392,3,2.48,1,2.5,15.73,52.39,Germany,"['Germany', 'Nigeria']",left,186,84,False,7.49,4.74,59.52,2.6,56.52,0.26,0.35000000000000003,0.19,4.4,5.9,0.9400000000000001,4,0.15,0,0.0,2.86,0.11,3,0.11,0.09,2,0.08,34,1.28,35.29,8.824,0.04,2.63,35.71,2.56,35.29,0.08,50.0,0.38,2.9,50.65,6.89,47.54,2.3,2.22,0.38,24.61,1.05,1.3900000000000001,34.5,79.28,11.85,68.89,6.66,96.05,28.63,87.12,3.46,44.57,19.39,35.5,0.09,0.64,0.11,0.0,0.0,0.0,0.38,3.99,65.09,2.3,50.82,0.26,14.29,0.71,0.9,6.92,66.3,79.69,9.82,0,,0,,0,0.0,0.0,0.0,,,0.98,,2.6,0.15,0.08,0.0,0.08,0,0.0
M. Stefaniak,Marvin Stefaniak,302735,Erzgebirge Aue,Erzgebirge Aue,https://cdn5.wyscout.com/photos/team/public/346_120x120.png,3. Liga,"LAMF, LW, AMF",LAMF,34,LW,16,AMF,15,31.0,1995-02-03,350000,2028-06-30,29,2369,4,3.66,1,4.91,14.4,46.44,Germany,['Germany'],right,178,76,False,5.77,4.52,55.46,2.43,42.19,0.42,0.56,0.19,2.85,3.85,0.9500000000000001,7,0.27,0,0.0,2.58,0.15,4,0.15,0.14,0,0.0,47,1.79,40.43,8.511,0.04,2.55,22.39,1.56,21.95,0.91,20.83,0.34,2.55,47.76,5.93,40.38,1.75,1.33,0.08,28.99,2.17,1.25,37.88,75.23,12.08,64.47,8.13,92.52,30.35,82.35,5.01,58.33,20.07,39.63,0.19,1.9,0.15,0.04,0.15,50.0,0.38,6.04,62.89,3.99,43.81,0.9500000000000001,36.0,1.18,0.49,7.83,74.76,77.08,11.44,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.43,1.4100000000000001,0.34,33.33,3.8,1,0.0
J. Fabisch,Jonah Fabisch,-59462,Erzgebirge Aue,Erzgebirge Aue,https://cdn5.wyscout.com/photos/team/public/346_120x120.png,3. Liga,"LDMF, DMF, RDMF",LDMF,24,DMF,21,RDMF,20,24.0,2001-08-13,200000,2026-06-30,30,2364,3,2.07,0,0.48,14.66,52.73,Germany,"['Germany', 'Zimbabwe']",right,182,74,False,10.47,7.92,62.98,2.09,36.36,0.61,0.8,0.65,4.87,6.39,1.22,9,0.34,0,0.0,0.99,0.11,3,0.11,0.08,1,0.04,25,0.9500000000000001,52.0,12.0,0.0,0.49,53.85,0.30000000000000004,50.0,0.15,75.0,0.0,0.46,50.0,2.2800000000000002,46.67,0.30000000000000004,0.46,0.11,21.74,0.42,0.5700000000000001,34.61,81.96,11.92,70.61,5.33,90.0,30.46,86.13,3.65,51.04,18.32,31.97,0.02,0.23,0.0,0.04,0.04,0.0,0.04,5.29,71.22,1.22,50.0,0.27,42.86,0.38,0.27,5.82,60.13,90.51,12.03,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.09,0.0,0.0,0.0,0.08,0,0.0
M. Flotho,Moritz Flotho,-239009,Wehen Wiesbaden,Wehen Wiesbaden,https://cdn5.wyscout.com/photos/team/public/340_120x120.png,3. Liga,CF,CF,96,,0,,0,23.0,2002-05-26,200000,2027-06-30,36,2331,12,11.95,7,4.44,25.41,30.55,Germany,['Germany'],right,192,0,False,3.01,2.86,41.89,8.46,38.36,0.04,0.05,0.31,1.78,2.27,2.32,8,0.31,0,0.0,1.85,0.46,10,0.39,0.46,2,0.08,62,2.39,50.0,19.355,0.27,0.93,33.33,0.23,50.0,0.66,23.53,0.15,0.77,45.0,7.95,22.82,4.05,0.62,0.23,13.09,2.63,0.85,19.58,71.2,4.48,57.76,4.75,88.62,17.92,74.14,0.73,47.37,13.64,10.58,0.17,0.93,0.0,0.0,0.0,0.0,0.6900000000000001,1.8900000000000001,57.14,1.7000000000000002,50.0,0.08,0.0,1.35,0.35000000000000003,2.12,70.91,68.42,5.14,0,,0,,0,0.0,0.0,0.0,,,0.04,,8.46,0.0,0.0,0.0,0.04,2,100.0
J. Mejdr,Jan Mejdr,427506,Hansa Rostock,Hansa Rostock,https://cdn5.wyscout.com/photos/team/public/4_120x120.png,3. Liga,"RB, RWB",RB,76,RWB,14,,0,30.0,1995-05-11,550000,2026-06-30,30,2325,1,2.14,2,2.47,18.27,47.46,Czech Republic,['Czech Republic'],right,187,88,False,6.5,4.61,61.34,3.02,47.44,0.04,0.06,0.19,3.64,5.43,0.77,3,0.12,0,0.0,2.48,0.04,1,0.04,0.08,0,0.0,20,0.77,25.0,5.0,0.08,2.79,30.56,0.0,0.0,2.75,29.58,0.27,3.1,46.25,8.17,41.23,1.24,1.82,0.35000000000000003,24.85,1.78,1.6600000000000001,34.53,75.11,11.26,63.92,7.74,96.0,28.37,82.95,3.56,45.65,20.22,33.65,0.1,0.43,0.04,0.0,0.0,0.0,0.35000000000000003,4.03,60.58,2.36,47.54,0.19,40.0,0.7000000000000001,0.77,7.08,68.31,77.33,9.56,0,,0,,0,0.0,0.0,0.0,,,1.28,,3.02,0.0,0.0,0.0,0.04,0,0.0
