Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Lode,Marius Lode,237616,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/1568_120x120.png,Allsvenskan,"RCB, LCB",RCB,52,LCB,47,,0,32.0,1993-03-11,500000,2026-12-31,25,2188,0,0.87,1,0.59,8.39,58.33,Norway,['Norway'],right,185,77,False,6.62,3.87,65.96,2.59,65.08,0.33,0.47000000000000003,0.66,3.74,5.32,0.45,4,0.16,1,0.04,0.04,0.0,0,0.0,0.04,0,0.0,6,0.25,0.0,0.0,0.04,0.12,33.33,0.04,100.0,0.08,0.0,0.04,0.0,0.0,0.62,6.67,0.29,0.78,0.0,47.39,0.45,0.29,62.61,92.44,23.98,86.79,3.17,94.81,57.01,95.67,5.47,60.15,20.6,41.29,0.02,0.25,0.0,0.04,0.0,0.0,0.12,7.32,80.34,0.53,30.77,0.25,16.67,0.08,0.04,8.8,77.57,96.58,30.11,0,,0,,0,0.0,0.0,0.0,,,2.22,,2.59,0.04,0.04,0.0,0.37,0,0.0
I. Buhari,Ibrahim Buhari,-343781,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/640_120x120.png,Allsvenskan,"CB, RCB, LCB",CB,57,RCB,27,LCB,13,24.0,2001-10-08,0,,24,2155,1,1.15,0,0.22,13.66,57.19,Nigeria,['Nigeria'],right,190,83,False,9.19,4.76,69.3,4.09,46.94,0.21,0.26,0.58,5.68,7.2,1.29,2,0.08,0,0.0,0.38,0.04,1,0.04,0.05,0,0.0,7,0.29,28.57,14.286,0.0,0.17,25.0,0.04,0.0,0.08,50.0,0.0,0.33,75.0,1.17,42.86,0.63,0.13,0.0,34.5,0.13,0.67,52.37,88.6,21.26,79.17,2.67,95.31,47.32,92.94,4.89,48.72,20.22,35.02,0.01,0.04,0.0,0.0,0.0,0.0,0.04,5.97,67.83,0.54,38.46,0.38,33.33,0.25,0.04,8.31,71.36,95.46,23.93,0,,0,,0,0.0,0.0,0.0,,,2.13,,4.09,0.0,0.0,0.0,0.0,0,0.0
A. Boudri,Amin Boudri,-129897,GAIS,GAIS,https://cdn5.wyscout.com/photos/team/public/648_120x120.png,Allsvenskan,LCMF3,LCMF3,80,,0,,0,21.0,2004-09-29,0,2027-12-31,26,2139,6,5.3,2,2.9699999999999998,31.05,46.07,Sweden,"['Sweden', 'Morocco']",right,176,60,False,7.74,7.24,61.63,2.31,47.27,0.46,0.61,0.13,2.8200000000000003,3.73,2.02,7,0.29,0,0.0,5.09,0.25,6,0.25,0.22,1,0.04,55,2.31,21.82,10.909,0.08,1.26,30.0,0.93,31.82,0.34,25.0,0.13,7.7,50.82,19.19,39.47,3.2800000000000002,3.74,0.76,19.61,0.72,1.94,29.03,82.9,6.69,69.18,10.1,95.83,27.27,86.27,0.55,38.46,14.24,13.55,0.13,0.93,0.04,0.04,0.46,63.64,0.55,2.19,75.0,1.81,62.79,0.5,58.33,1.43,0.34,2.86,67.65,82.48,5.76,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.31,0.21,0.13,33.33,0.88,0,0.0
V. Gustafson,Viktor Gustafson,300609,Mjällby,Mjällby,https://cdn5.wyscout.com/photos/team/public/1629_120x120.png,Allsvenskan,"RCMF, RWF, AMF",RCMF,37,RWF,26,AMF,22,30.0,1995-03-22,600000,2026-12-31,29,2121,3,1.58,4,2.08,16.38,44.82,Sweden,['Sweden'],right,181,71,False,7.34,6.36,58.67,1.6099999999999999,34.21,0.04,0.06,0.47000000000000003,3.56,4.93,1.53,4,0.17,0,0.0,1.32,0.13,3,0.13,0.07,0,0.0,23,0.98,26.09,13.043,0.17,1.3599999999999999,40.63,0.21,60.0,1.1,38.46,0.25,1.23,34.48,5.18,36.89,1.99,1.4,0.04,32.93,0.76,1.23,42.98,82.33,15.19,70.67,7.98,94.15,39.93,85.33,1.78,42.86,15.08,19.1,0.09,0.76,0.21,0.04,0.21,40.0,0.30000000000000004,4.79,79.65,2.42,68.42,0.34,37.5,1.44,0.51,6.66,71.34,87.16,10.91,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.6099999999999999,0.34,0.0,0.0,0.72,0,0.0
C. Gravius,Christos Gravius,349843,Degerfors,Degerfors,https://cdn5.wyscout.com/photos/team/public/1637_120x120.png,Allsvenskan,"RCMF, DMF, LCMF",RCMF,40,DMF,32,LCMF,14,28.0,1997-10-14,300000,2025-12-31,23,2115,0,0.36,1,1.44,9.53,50.0,Sweden,['Sweden'],left,181,72,False,6.17,3.83,67.78,1.11,38.46,0.34,0.39,0.30000000000000004,3.23,3.74,0.30000000000000004,3,0.13,0,0.0,0.64,0.0,0,0.0,0.02,0,0.0,9,0.38,0.0,0.0,0.04,0.72,47.06,0.30000000000000004,42.86,0.43,50.0,0.21,0.38,77.78,2.77,35.38,0.30000000000000004,0.68,0.0,27.32,0.30000000000000004,0.47000000000000003,42.26,83.99,14.6,74.05,5.79,92.65,38.85,87.29,2.68,46.03,16.78,34.48,0.06,0.6000000000000001,0.04,0.0,0.09,0.0,0.21,6.68,75.16,2.3,44.44,0.43,10.0,0.72,0.38,6.72,70.89,89.83,14.64,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.11,0.26,0.0,0.0,1.19,0,0.0
S. Sandberg,Simon Sandberg,238387,Sirius,Sirius,https://cdn5.wyscout.com/photos/team/public/1633_120x120.png,Allsvenskan,RCB,RCB,86,,0,,0,31.0,1994-03-25,700000,,24,2086,0,1.9100000000000001,1,0.30000000000000004,7.72,59.78,Sweden,['Sweden'],right,186,77,False,7.46,3.67,69.41,2.24,51.92,0.30000000000000004,0.38,1.12,4.62,5.76,0.39,3,0.13,0,0.0,0.22,0.0,0,0.0,0.08,0,0.0,8,0.35000000000000003,25.0,0.0,0.04,0.22,40.0,0.0,0.0,0.22,40.0,0.0,0.04,100.0,0.43,60.0,0.47000000000000003,0.30000000000000004,0.04,39.91,0.47000000000000003,0.26,52.77,92.07,19.63,85.71,2.89,95.52,47.16,95.43,5.39,64.8,19.88,35.43,0.01,0.17,0.04,0.0,0.04,0.0,0.04,4.66,77.78,0.43,40.0,0.17,25.0,0.09,0.09,7.38,71.93,97.21,24.72,0,,0,,0,0.0,0.0,0.0,,,1.98,,2.24,0.0,0.0,0.0,0.0,0,0.0
D. Beširović,Dino Beširović,265100,AIK,AIK,https://cdn5.wyscout.com/photos/team/public/641_120x120.png,Allsvenskan,"LB5, LCMF",LB5,36,LCMF,16,,0,31.0,1994-01-31,450000,2025-12-31,24,2068,1,1.8399999999999999,3,1.0,17.28,54.66,Portugal,"['Portugal', 'Bosnia and Herzegovina']",right,180,67,False,8.7,6.83,65.61,3.5300000000000002,41.98,0.61,0.77,0.17,3.61,4.58,1.57,12,0.52,0,0.0,1.87,0.04,1,0.04,0.08,1,0.04,18,0.78,22.22,5.556,0.13,1.26,24.14,0.48,27.27,0.78,22.22,0.09,1.78,78.05,4.7,53.7,1.6099999999999999,1.26,0.26,17.5,1.52,1.65,27.46,75.28,9.1,61.24,5.79,91.73,23.28,80.37,3.05,57.14,18.46,31.76,0.04,0.26,0.0,0.0,0.04,0.0,0.17,3.26,65.33,1.22,35.71,0.22,40.0,0.39,0.22,4.66,62.62,82.07,8.01,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.5300000000000002,0.0,0.0,0.0,0.22,0,0.0
E. Grozdanić,Emin Grozdanić,487091,Värnamo,Värnamo,https://cdn5.wyscout.com/photos/team/public/3396_120x120.png,Allsvenskan,"LCB, LB",LCB,77,LB,13,,0,26.0,1999-07-05,600000,2025-12-31,23,2060,1,1.13,1,0.35000000000000003,10.44,56.07,Sweden,['Sweden'],left,184,81,False,7.51,4.46,62.75,3.01,50.72,0.09,0.1,0.39,4.63,5.51,0.7000000000000001,2,0.09,0,0.0,0.5700000000000001,0.04,1,0.04,0.05,1,0.04,16,0.7000000000000001,31.25,6.25,0.04,0.48,27.27,0.48,27.27,0.0,0.0,0.09,0.26,83.33,1.27,55.17,0.7000000000000001,1.05,0.04,31.94,0.22,0.48,48.15,85.21,21.06,74.48,3.36,98.7,40.41,92.22,7.3,49.7,21.03,36.95,0.02,0.09,0.0,0.0,0.0,0.0,0.04,6.77,65.81,0.74,23.53,0.39,11.11,0.22,0.13,9.0,66.99,94.68,18.87,0,,0,,0,0.0,0.0,0.0,,,1.22,,3.01,0.17,0.0,0.0,0.04,0,0.0
D. Ljung,Daniel Ljung,-96030,Öster,Öster,https://cdn5.wyscout.com/photos/team/public/2468_120x120.png,Allsvenskan,"LAMF, LWF, RCMF3",LAMF,33,LWF,17,RCMF3,15,26.0,1998-11-29,200000,2025-12-31,28,2057,3,3.58,1,1.58,17.37,39.55,Sweden,['Sweden'],right,182,73,False,6.91,6.34,53.1,2.8,25.0,0.22,0.27,0.22,3.33,4.13,1.01,3,0.13,0,0.0,1.53,0.13,3,0.13,0.16,0,0.0,21,0.92,33.33,14.286,0.04,1.97,33.33,1.05,33.33,0.88,35.0,0.31,1.75,30.0,5.95,32.35,2.84,1.09,0.04,20.13,1.09,0.88,28.09,78.35,7.13,65.03,5.64,91.47,24.63,83.48,1.58,52.78,16.12,21.68,0.07,0.74,0.0,0.0,0.13,33.33,0.22,2.67,72.13,1.88,51.16,0.31,42.86,0.48,0.66,4.2,60.42,79.06,8.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.0,0.0,0.0,0.13,0,0.0
S. Gustafson,Simon Gustafson,283839,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/1568_120x120.png,Allsvenskan,"LDMF, LCMF",LDMF,45,LCMF,21,,0,30.0,1995-01-11,2000000,,22,2036,4,4.97,2,2.36,16.0,54.42,Sweden,['Sweden'],left,185,80,False,7.78,6.32,61.54,1.9,55.81,0.22,0.31,0.35000000000000003,3.67,5.13,0.84,6,0.27,1,0.04,1.46,0.18,3,0.13,0.22,1,0.04,28,1.24,39.29,14.286,0.09,1.4100000000000001,25.0,0.84,21.05,0.49,27.27,0.4,0.66,80.0,5.35,48.76,4.11,1.9,0.4,45.13,1.06,1.6800000000000002,57.73,83.61,19.1,73.38,10.74,95.47,51.9,87.9,4.46,51.49,17.57,37.84,0.1,1.19,0.04,0.04,0.27,33.33,0.71,9.24,74.64,4.29,55.67,0.93,28.57,2.65,0.35000000000000003,9.68,77.17,88.92,17.95,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.9,0.04,0.04,0.0,0.09,2,50.0
J. Bergström,Jacob Bergström,452100,Mjällby,Mjällby,https://cdn5.wyscout.com/photos/team/public/1629_120x120.png,Allsvenskan,CF,CF,99,,0,,0,30.0,1995-04-26,500000,,29,2028,5,5.46,3,1.57,22.37,32.54,Sweden,['Sweden'],right,195,95,False,3.91,3.8200000000000003,48.84,6.48,29.45,0.0,0.0,0.36,2.04,2.89,1.78,4,0.18,0,0.0,1.24,0.22,5,0.22,0.24,1,0.04,22,0.98,63.64,22.727,0.13,0.22,20.0,0.04,0.0,0.18,25.0,0.0,0.89,60.0,7.28,26.22,2.84,0.36,0.0,13.62,2.09,0.93,19.48,76.77,3.06,57.97,5.86,86.36,19.08,77.44,0.18,75.0,12.17,3.8,0.07,0.67,0.09,0.0,0.04,100.0,0.36,1.07,50.0,0.8,50.0,0.04,100.0,0.84,0.04,1.42,34.38,76.29,4.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.48,0.0,0.0,0.0,0.0,0,0.0
L. Berg Johnsen,Lasse Berg Johnsen,-120834,Malmö FF,Malmö FF,https://cdn5.wyscout.com/photos/team/public/645_120x120.png,Allsvenskan,"DMF, RCMF, LCMF",DMF,31,RCMF,29,LCMF,21,26.0,1999-08-18,2800000,2027-12-31,22,1987,3,3.99,1,1.58,11.87,46.95,Norway,['Norway'],right,179,73,False,7.61,5.62,58.06,1.6800000000000002,51.35,0.27,0.41000000000000003,0.18,4.08,6.21,1.3599999999999999,3,0.14,0,0.0,1.31,0.14,1,0.05,0.18,0,0.0,27,1.22,29.63,11.111,0.05,1.04,60.87,0.36,37.5,0.59,76.92,0.18,0.59,38.46,3.26,30.56,0.77,1.31,0.18,56.39,0.18,0.63,72.24,90.41,21.15,78.37,10.73,97.05,65.9,93.2,5.3,61.54,18.15,41.48,0.07,0.91,0.05,0.05,0.27,33.33,0.32,10.28,81.06,3.35,52.7,0.72,18.75,1.27,0.63,9.6,86.32,95.7,27.4,0,,0,,0,0.0,0.0,0.0,,,1.09,,1.6800000000000002,0.14,0.0,0.0,0.27,4,50.0
E. Berisha,Etrit Berisha,39897,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/1568_120x120.png,Allsvenskan,GK,GK,100,,0,,0,36.0,1989-03-10,500000,,20,1964,0,0.0,0,0.0,1.24,92.59,Albania,"['Albania', 'Sweden']",left,194,92,False,1.83,0.05,100.0,0.87,94.74,0.0,0.0,0.05,1.79,2.5700000000000003,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,14.16,0.23,0.32,23.19,90.32,10.77,81.7,0.05,0.0,17.32,98.41,5.87,66.41,26.44,44.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,44.44,0.05,0.0,0.18,50.0,0.0,0.0,4.35,77.89,98.35,11.14,29,1.33,82,3.76,6,64.63,29.1,1.33,0.1,0.005,0.0,2.11,0.87,,,,0.0,0,0.0
J. Pikkarainen,Juhani Pikkarainen,424055,Degerfors,Degerfors,https://cdn5.wyscout.com/photos/team/public/1637_120x120.png,Allsvenskan,"LCB, LCB3, CB",LCB,40,LCB3,27,CB,25,27.0,1998-07-30,400000,2025-12-31,23,1963,1,3.32,0,0.0,15.04,66.77,Finland,['Finland'],left,195,84,False,11.42,4.72,74.76,6.51,70.42,0.6000000000000001,0.74,1.05,7.29,9.07,1.05,7,0.32,0,0.0,0.23,0.05,1,0.05,0.15,0,0.0,15,0.6900000000000001,33.33,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.41000000000000003,22.22,0.87,0.28,0.0,27.69,0.18,0.46,45.16,82.74,24.25,74.29,1.56,94.12,36.22,90.25,8.94,52.31,22.26,38.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,61.96,0.87,42.11,0.46,40.0,0.46,0.0,11.1,71.9,94.44,15.68,0,,0,,0,0.0,0.0,0.0,,,1.1,,6.51,0.05,0.0,0.0,0.0,0,0.0
T. Santos,Thomas Santos Christensen,494122,IFK Göteborg,IFK Göteborg,https://cdn5.wyscout.com/photos/team/public/642_120x120.png,Allsvenskan,"RB, RWF",RB,75,RWF,16,,0,27.0,1998-10-10,1200000,,28,1957,1,0.71,1,1.2,20.51,55.61,Denmark,"['Denmark', 'Brazil']",right,178,68,False,9.61,8.65,67.02,2.44,54.72,0.28,0.39,0.28,3.54,4.96,1.33,3,0.14,0,0.0,1.9300000000000002,0.05,1,0.05,0.03,0,0.0,13,0.6000000000000001,23.08,7.692,0.05,2.99,16.92,0.14,0.0,2.81,18.03,0.23,2.12,60.87,6.58,46.15,1.2,2.9,0.92,23.41,0.97,0.87,33.85,72.28,12.78,62.23,5.98,93.85,27.0,82.28,3.96,44.19,18.25,27.14,0.06,0.87,0.0,0.0,0.0,0.0,0.23,3.8200000000000003,61.45,2.99,29.23,0.23,20.0,0.51,0.51,6.21,60.0,69.47,8.74,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.44,0.0,0.0,0.0,0.0,0,0.0
K. Thórdarson,Kolbeinn Thórdarson,463488,IFK Göteborg,IFK Göteborg,https://cdn5.wyscout.com/photos/team/public/642_120x120.png,Allsvenskan,"RCMF3, RCMF, RDMF",RCMF3,39,RCMF,16,RDMF,13,25.0,2000-03-12,700000,,26,1953,8,5.4,0,1.53,20.09,49.77,Iceland,['Iceland'],right,177,77,False,7.74,5.99,60.0,4.19,40.66,0.46,0.65,0.18,3.69,5.23,1.8399999999999999,6,0.28,1,0.05,1.94,0.37,8,0.37,0.25,3,0.14,37,1.71,32.43,21.622,0.0,2.44,26.42,1.2,23.08,1.24,29.63,0.32,1.52,48.48,6.68,48.97,2.67,1.47,0.23,23.92,0.88,2.5300000000000002,35.02,77.37,11.66,65.22,5.99,97.69,28.99,86.17,3.73,39.51,17.79,34.22,0.07,0.88,0.0,0.0,0.0,0.0,0.23,4.42,67.71,2.7199999999999998,32.2,0.37,0.0,0.74,0.6000000000000001,4.75,66.02,77.97,10.88,0,,0,,0,0.0,0.0,0.0,,,0.46,,4.19,0.05,0.05,100.0,0.28,0,0.0
M. Tenho,Miro Tenho,294209,Djurgården,Djurgården,https://cdn5.wyscout.com/photos/team/public/646_120x120.png,Allsvenskan,RCB,RCB,96,,0,,0,30.0,1995-04-02,800000,,25,1949,1,2.68,2,0.61,10.53,67.98,Finland,['Finland'],right,188,82,False,7.2,4.2,69.23,3.83,72.29,0.09,0.13,0.79,4.2,6.0,1.06,4,0.18,1,0.05,0.23,0.05,1,0.05,0.12,1,0.05,17,0.79,23.53,5.882,0.09,0.28,0.0,0.0,0.0,0.28,0.0,0.09,0.09,50.0,0.55,58.33,1.25,0.46,0.05,36.99,0.32,0.6000000000000001,51.3,88.84,20.04,79.26,3.69,96.25,46.41,93.13,4.62,51.0,19.75,33.78,0.03,0.23,0.05,0.0,0.09,0.0,0.14,6.14,77.44,0.74,18.75,0.42,33.33,0.32,0.05,8.45,67.21,96.39,21.75,0,,0,,0,0.0,0.0,0.0,,,2.45,,3.83,0.0,0.0,0.0,0.0,0,0.0
L. Bergquist,Lukas Bergquist,-252046,Öster,Öster,https://cdn5.wyscout.com/photos/team/public/2468_120x120.png,Allsvenskan,LB,LB,95,,0,,0,25.0,2000-06-28,375000,2025-12-25,26,1945,1,0.63,1,4.41,14.58,49.21,Sweden,['Sweden'],left,180,72,False,7.13,6.48,53.57,1.25,48.15,0.56,0.65,0.14,3.1,3.6,1.06,6,0.28,0,0.0,3.47,0.05,1,0.05,0.03,1,0.05,15,0.6900000000000001,20.0,6.667,0.05,4.16,42.22,3.79,40.24,0.32,57.14,0.74,2.73,57.63,4.95,50.47,0.88,1.11,0.28,23.92,0.8300000000000001,0.79,33.96,77.38,14.07,70.07,5.46,94.92,24.89,86.99,5.28,57.02,20.93,32.91,0.2,1.11,0.0,0.0,0.0,0.0,0.46,4.03,68.97,3.47,52.0,0.37,50.0,0.42,1.57,8.61,70.43,77.97,10.5,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.25,0.97,0.09,0.0,1.94,0,0.0
D. Irandust,Daleho Irandust,456883,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/1624_120x120.png,Allsvenskan,"RAMF, RW",RAMF,49,RW,32,,0,27.0,1998-06-04,500000,,25,1940,3,5.24,5,3.64,23.24,50.3,Sweden,"['Sweden', 'Iran']",left,185,73,False,7.5600000000000005,7.38,66.04,1.25,33.33,0.05,0.05,0.14,2.64,2.84,1.11,2,0.09,0,0.0,3.11,0.14,3,0.14,0.24,0,0.0,48,2.23,22.92,6.25,0.23,1.25,29.63,0.51,45.45,0.74,18.75,0.28,3.71,56.25,11.83,44.71,2.88,3.62,1.02,20.69,1.48,2.27,30.25,77.15,8.72,63.83,6.63,94.41,26.3,80.42,2.83,68.85,18.25,31.45,0.17,1.48,0.0,0.05,0.37,37.5,0.79,3.25,67.14,3.5700000000000003,59.74,0.93,50.0,2.09,0.32,5.24,68.14,79.73,10.3,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.25,1.02,0.23,0.0,0.97,1,0.0
S. Leach Holm,Samuel Ruben Leach Holm,397503,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/1568_120x120.png,Allsvenskan,"RDMF, DMF, LDMF",RDMF,49,DMF,13,LDMF,12,28.0,1997-10-09,1000000,2027-12-31,28,1923,4,2.49,2,2.36,12.87,54.91,Sweden,"['Sweden', 'Israel']",right,185,75,False,7.63,5.94,69.29,1.12,37.5,0.23,0.34,0.14,3.2800000000000002,4.71,0.7000000000000001,4,0.19,0,0.0,1.92,0.19,3,0.14,0.12,0,0.0,36,1.6800000000000002,41.67,11.111,0.09,1.97,35.71,0.75,25.0,1.22,42.31,0.19,0.7000000000000001,66.67,4.12,42.05,0.7000000000000001,1.17,0.0,58.78,0.33,0.66,75.26,88.93,22.32,80.29,11.14,97.48,65.9,93.54,7.49,61.25,19.06,35.0,0.11,1.12,0.05,0.0,0.28,16.67,0.37,11.89,76.38,3.46,50.0,1.03,36.36,1.26,0.75,11.14,80.25,92.49,31.78,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.12,1.03,0.33,42.86,2.48,2,50.0
S. Eriksson,Simon Eriksson,185684,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/640_120x120.png,Allsvenskan,GK,GK,100,,0,,0,19.0,2006-04-24,0,2029-12-31,20,1923,0,0.0,0,0.35000000000000003,0.51,72.73,Sweden,['Sweden'],right,0,0,False,1.97,0.05,0.0,0.23,60.0,0.0,0.0,0.0,1.97,2.5,0.05,2,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,13.76,0.14,0.33,20.83,82.25,12.22,71.65,0.0,0.0,12.73,99.63,8.1,54.91,33.37,51.62,0.02,0.05,0.0,0.0,0.0,0.0,0.09,2.95,46.03,0.19,50.0,0.28,66.67,0.14,0.0,5.48,70.94,96.91,7.58,31,1.45,100,4.68,4,69.0,29.6,1.3900000000000001,-1.4,-0.066,0.0,0.9400000000000001,0.23,,,,0.0,0,0.0
Wenderson,Wenderson Oliveira do Nascimento,-50572,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/640_120x120.png,Allsvenskan,"LCMF, RCMF, RCMF3",LCMF,25,RCMF,20,RCMF3,17,26.0,1999-04-27,600000,2027-12-31,26,1915,0,0.67,1,0.52,19.13,44.23,Brazil,['Brazil'],right,174,75,False,8.13,6.25,68.42,2.49,33.96,0.0,0.0,0.19,3.85,5.1,1.17,3,0.14,1,0.05,1.13,0.0,0,0.0,0.03,0,0.0,9,0.42,33.33,0.0,0.05,1.5,12.5,0.56,0.0,0.9400000000000001,20.0,0.05,1.32,57.14,7.66,31.9,0.7000000000000001,0.9400000000000001,0.05,25.33,0.66,0.75,39.15,83.31,10.72,74.12,8.18,94.83,34.54,89.39,3.15,49.25,17.17,30.03,0.02,0.28,0.0,0.05,0.09,50.0,0.09,5.08,74.07,1.27,37.04,0.38,25.0,0.33,0.23,5.17,69.09,86.08,12.83,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.49,0.0,0.0,0.0,0.05,0,0.0
M. Rygaard,Mikkel Rygaard Jensen,45983,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/1568_120x120.png,Allsvenskan,"AMF, CF, RAMF",AMF,50,CF,14,RAMF,10,34.0,1990-12-25,700000,2026-12-31,24,1907,3,2.31,4,2.59,16.8,42.98,Denmark,['Denmark'],left,176,69,False,6.8,4.8100000000000005,63.73,1.42,16.67,0.33,0.47000000000000003,0.42,3.4,4.86,0.71,3,0.14,1,0.05,2.22,0.14,3,0.14,0.11,0,0.0,45,2.12,35.56,6.667,0.19,1.65,42.86,0.76,50.0,0.76,37.5,0.24,1.56,42.42,7.65,36.42,1.65,1.6,0.09,45.5,0.9400000000000001,1.6,55.88,83.36,16.47,69.05,11.04,93.16,47.9,87.29,6.32,64.18,17.94,37.42,0.12,1.51,0.05,0.0,0.14,66.67,0.66,9.67,73.66,3.87,59.76,0.9400000000000001,50.0,1.6,0.66,9.58,77.83,89.55,18.97,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.42,0.47000000000000003,0.14,66.67,2.5,0,0.0
I. Bjerkebo,Isak Bjerkebo,-133823,Sirius,Sirius,https://cdn5.wyscout.com/photos/team/public/1633_120x120.png,Allsvenskan,"LAMF, RWF, RAMF",LAMF,49,RWF,25,RAMF,10,22.0,2003-01-19,0,2029-12-31,29,1902,7,6.61,4,4.44,13.91,41.16,Sweden,['Sweden'],right,178,65,False,3.22,3.6,56.58,1.04,18.18,0.0,0.0,0.0,1.18,1.51,0.19,0,0.0,0,0.0,4.45,0.33,7,0.33,0.31,1,0.05,50,2.37,44.0,14.0,0.19,3.83,28.4,1.99,26.19,1.8,31.58,0.62,4.12,56.32,8.0,40.24,5.87,2.22,0.38,19.78,2.7,0.38,26.03,76.55,5.02,75.47,8.38,94.35,21.15,86.8,1.28,40.74,18.12,30.42,0.21,1.47,0.09,0.0,0.0,0.0,0.9500000000000001,1.28,66.67,3.41,54.17,0.19,25.0,1.47,1.23,3.55,78.67,65.27,7.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.04,0.05,0.0,0.0,0.33,0,0.0
