Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Crepulja,Ljuban Crepulja,266639,Slaven Belupo,Slaven Belupo,https://cdn5.wyscout.com/photos/team/public/234_120x120.png,Superleague,"DMF, LDMF, RDMF",DMF,45,LDMF,26,RDMF,10,32,1993-09-02,450000,2027-06-15,28,1920,3,2.03,4,2.99,9.0,56.25,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",right,178,72,False,6.66,4.69,62.0,1.6400000000000001,51.43,0.19,0.24,0.28,3.56,4.53,0.28,1,0.05,0,0.0,0.84,0.14,1,0.05,0.1,0,0.0,14,0.66,35.71,21.429,0.19,0.75,37.5,0.52,36.36,0.23,40.0,0.09,0.47000000000000003,70.0,1.5,56.25,0.14,1.17,0.09,42.0,0.09,0.47000000000000003,57.23,89.68,19.31,80.83,6.14,96.95,51.28,92.96,5.2,64.86,19.77,34.82,0.14,1.22,0.09,0.0,0.05,0.0,0.23,10.78,76.09,1.13,54.17,0.61,15.38,0.52,0.33,9.84,81.9,96.36,24.47,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.6400000000000001,0.98,0.09,100.0,2.91,2,100.0
V. Čaić,Vito Čaić,-163085,Vukovar,Vukovar,https://cdn5.wyscout.com/photos/team/public/3707_120x120.png,Superleague,"LCB, RDMF",LCB,60,RDMF,16,,0,21,2005-04-01,0,2027-06-30,24,1911,1,1.3900000000000001,1,0.9400000000000001,14.08,52.51,Croatia,['Croatia'],right,0,0,True,7.63,5.13,56.88,3.3,57.14,0.28,0.36,0.61,4.43,5.71,1.46,5,0.24,1,0.05,0.66,0.05,1,0.05,0.07,1,0.05,14,0.66,7.14,7.143,0.05,0.52,18.18,0.38,25.0,0.14,0.0,0.05,0.71,73.33,2.7800000000000002,52.54,1.13,0.9400000000000001,0.28,20.96,0.38,0.75,33.86,78.44,14.93,65.3,2.73,93.1,27.93,87.18,5.42,39.13,20.18,31.69,0.04,0.28,0.0,0.05,0.0,0.0,0.19,5.79,55.28,0.99,19.05,0.38,12.5,0.28,0.14,5.75,68.85,91.02,12.06,0,,0,,0,0.0,0.0,0.0,,,0.8,,3.3,0.0,0.0,0.0,0.0,0,0.0
A. Maurić,Antonio Maurić,-312880,Istra 1961,Istra 1961,https://cdn5.wyscout.com/photos/team/public/1950_120x120.png,Superleague,"LDMF, LCMF3, AMF",LDMF,37,LCMF3,19,AMF,18,22,2003-11-04,0,2027-06-30,28,1910,2,1.26,0,0.5700000000000001,11.69,50.0,Croatia,['Croatia'],left,187,82,False,6.36,5.14,56.88,1.27,37.04,0.9400000000000001,1.18,0.33,2.5,3.12,0.8,5,0.24,0,0.0,0.85,0.09,2,0.09,0.06,0,0.0,19,0.9,21.05,10.526,0.0,0.52,27.27,0.33,28.57,0.14,33.33,0.05,0.85,55.56,3.58,47.37,1.08,0.85,0.28,26.43,0.5700000000000001,1.13,37.51,86.18,10.13,71.16,9.24,97.45,35.15,88.47,1.8399999999999999,58.97,17.17,22.61,0.03,0.47000000000000003,0.0,0.0,0.28,16.67,0.19,4.95,73.33,1.4100000000000001,40.0,0.38,37.5,0.47000000000000003,0.19,5.09,75.93,90.83,11.31,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.27,0.05,0.05,100.0,0.0,0,0.0
M. Livaja,Marko Livaja,116576,Hajduk Split,Hajduk Split,https://cdn5.wyscout.com/photos/team/public/232_120x120.png,Superleague,CF,CF,97,,0,,0,32,1993-08-26,5000000,2027-06-30,26,1894,9,10.76,5,4.12,18.01,34.56,Croatia,['Croatia'],right,182,80,False,2.2800000000000002,1.85,46.15,3.14,25.76,0.19,0.28,0.14,1.24,1.8399999999999999,1.1400000000000001,6,0.29,1,0.05,3.61,0.43,7,0.33,0.51,2,0.1,56,2.66,50.0,16.071,0.24,1.28,25.93,0.29,33.33,1.0,23.81,0.1,2.09,70.45,9.93,38.28,5.18,0.9,0.1,15.97,1.28,1.71,20.05,70.85,6.13,57.36,4.5600000000000005,86.46,16.92,76.12,1.9,52.5,16.89,25.98,0.2,1.24,0.1,0.0,0.76,62.5,1.0,3.14,59.09,2.99,50.79,1.19,52.0,2.14,0.29,2.95,88.71,77.23,4.8,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,3.14,0.0,0.0,0.0,0.0,3,66.667
A. Jagušić,Adriano Jagušić,-244261,Panathinaikos,Slaven Belupo,https://cdn5.wyscout.com/photos/team/public/431_120x120.png,Stoiximan Super League,"RCMF, AMF, RAMF",RCMF,37,AMF,24,RAMF,17,20,2005-09-06,0,2030-06-30,20,1876,7,2.54,4,3.99,22.26,44.83,Croatia,['Croatia'],left,174,70,False,6.48,5.47,64.91,2.06,23.26,0.48,0.67,0.05,2.45,3.39,0.72,0,0.0,0,0.0,3.98,0.34,7,0.34,0.12,0,0.0,51,2.45,43.14,13.725,0.19,1.49,25.81,0.43,33.33,1.06,22.73,0.14,4.51,53.19,12.95,40.37,1.6800000000000002,3.26,0.58,23.51,0.96,2.35,34.49,79.83,8.92,67.74,8.3,90.75,30.7,82.81,2.3,75.0,18.01,33.62,0.19,1.54,0.0,0.05,0.29,50.0,0.72,4.37,76.92,2.4,56.0,0.67,42.86,1.1,0.38,5.37,76.79,85.34,11.13,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.06,2.16,0.29,50.0,2.25,0,0.0
M. Tičinović,Mario Tičinović,36596,Vukovar,Vukovar,https://cdn5.wyscout.com/photos/team/public/3707_120x120.png,Superleague,"RB, LB",RB,50,LB,38,,0,34,1991-08-20,150000,2026-06-30,24,1861,0,0.26,3,2.32,17.46,41.27,Croatia,['Croatia'],right,172,70,False,6.87,7.16,42.57,3.24,37.31,0.15,0.18,0.19,3.68,4.59,1.06,3,0.15,0,0.0,2.51,0.0,0,0.0,0.01,0,0.0,7,0.34,57.14,0.0,0.15,3.39,38.57,1.98,36.59,1.4,41.38,0.48,2.18,46.67,5.37,44.14,0.34,1.6,0.05,21.71,1.11,1.26,32.74,73.56,13.2,59.34,6.72,95.68,23.02,85.71,6.43,47.37,22.3,33.2,0.11,0.68,0.0,0.0,0.0,0.0,0.29,5.17,58.88,3.63,46.67,0.58,41.67,0.48,1.4,8.37,67.05,75.0,9.09,0,,0,,0,0.0,0.0,0.0,,,0.92,,3.24,0.29,0.0,0.0,0.63,0,0.0
D. Mejía,David Mateo Mejía Moscoso,-261077,Osijek,Osijek,https://cdn5.wyscout.com/photos/team/public/237_120x120.png,Superleague,"RDMF, RCMF, RW",RDMF,51,RCMF,11,RW,10,22,2003-06-01,0,2028-12-31,27,1815,1,1.28,1,2.35,21.22,51.17,Colombia,['Colombia'],unknown,163,58,False,11.26,9.67,60.51,2.18,20.45,1.3900000000000001,1.81,0.2,4.02,5.25,2.13,11,0.55,0,0.0,2.33,0.05,1,0.05,0.06,0,0.0,27,1.34,18.52,3.7039999999999997,0.05,1.5899999999999999,34.38,0.4,50.0,1.19,29.17,0.2,1.9300000000000002,79.49,7.04,50.7,0.99,1.19,0.25,19.79,0.45,0.99,32.28,78.03,10.71,63.43,6.1,91.06,26.98,85.11,3.7199999999999998,45.33,19.29,36.75,0.12,1.04,0.1,0.05,0.30000000000000004,0.0,0.2,5.9,55.46,2.33,40.43,0.6900000000000001,7.14,0.5,0.64,5.7,73.91,82.63,10.56,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.18,0.6000000000000001,0.05,0.0,1.9300000000000002,0,0.0
I. Nestorovski,Ilija Nestorovski,91070,Slaven Belupo,Slaven Belupo,https://cdn5.wyscout.com/photos/team/public/234_120x120.png,Superleague,CF,CF,100,,0,,0,36,1990-03-12,300000,2027-06-30,23,1809,6,8.06,2,0.47000000000000003,21.99,37.78,North Macedonia,['North Macedonia'],left,182,75,False,2.69,2.29,36.96,7.46,40.67,0.25,0.35000000000000003,0.25,1.5899999999999999,2.21,1.8399999999999999,8,0.4,1,0.05,1.74,0.30000000000000004,5,0.25,0.4,1,0.05,59,2.94,35.59,10.169,0.1,0.6000000000000001,25.0,0.4,25.0,0.2,25.0,0.15,0.75,66.67,6.77,38.24,3.73,0.30000000000000004,0.0,16.17,1.99,2.29,23.73,68.97,6.67,56.72,5.22,91.43,20.6,73.67,2.59,40.38,17.19,28.73,0.02,0.30000000000000004,0.05,0.05,0.05,100.0,0.25,3.5300000000000002,53.52,1.79,30.56,0.6000000000000001,25.0,0.9,0.2,2.94,62.71,67.14,6.97,0,,0,,0,0.0,0.0,0.0,,,0.15,,7.46,0.0,0.0,0.0,0.0,2,50.0
C. Mbacke Diop,Cheikh Mbacke Diop,-702436,Brann,Lokomotiva Zagreb,https://cdn5.wyscout.com/photos/team/public/607_120x120.png,Eliteserien,CB,CB,72,,0,,0,20,2005-12-29,0,2029-12-31,20,1797,1,1.03,0,0.0,13.22,60.23,Senegal,['Senegal'],,0,0,False,9.67,4.31,70.93,4.8100000000000005,53.13,0.35000000000000003,0.47000000000000003,0.6000000000000001,6.26,8.45,1.25,4,0.2,0,0.0,0.30000000000000004,0.05,1,0.05,0.05,0,0.0,7,0.35000000000000003,14.29,14.286,0.0,0.2,0.0,0.15,0.0,0.05,0.0,0.05,0.25,80.0,1.5,56.67,0.65,0.9500000000000001,0.05,25.84,0.2,1.0,39.87,84.3,14.62,72.6,4.51,95.56,34.96,89.68,4.71,47.87,21.08,37.53,0.0,0.05,0.0,0.0,0.05,100.0,0.0,3.86,61.04,0.45,11.11,0.25,0.0,0.15,0.05,6.41,59.38,90.26,17.48,0,,0,,0,0.0,0.0,0.0,,,2.7,,4.8100000000000005,0.0,0.0,0.0,0.0,0,0.0
M. Vuk,Matej Vuk,489652,Varaždin,Varaždin,https://cdn5.wyscout.com/photos/team/public/241_120x120.png,Superleague,"RAMF, LAMF, RW",RAMF,35,LAMF,15,RW,11,25,2000-06-10,400000,2027-05-31,28,1791,3,2.88,1,1.94,17.89,52.81,Croatia,['Croatia'],right,183,75,False,5.83,3.8200000000000003,68.42,1.71,41.18,0.1,0.12,0.05,3.12,3.7800000000000002,0.85,4,0.2,0,0.0,4.37,0.15,3,0.15,0.14,0,0.0,31,1.56,22.58,9.677,0.05,2.66,37.74,0.8,31.25,1.8599999999999999,40.54,0.15,4.67,63.44,10.5,51.2,2.26,2.51,0.6000000000000001,17.79,1.6099999999999999,2.21,25.38,70.89,8.54,60.59,5.18,84.47,21.21,77.49,1.6099999999999999,37.5,17.8,20.49,0.1,0.9,0.05,0.05,0.05,100.0,0.6000000000000001,3.17,58.73,2.36,55.32,0.2,50.0,1.01,0.75,4.52,67.78,73.28,6.58,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.71,0.1,0.0,0.0,0.25,0,0.0
F. Čuić,Filip Čuić,-258701,Pogoń Szczecin,Gorica,https://cdn5.wyscout.com/photos/team/public/2845_120x120.png,Ekstraklasa,CF,CF,98,,0,,0,23,2003-02-22,0,2029-06-30,22,1758,4,7.44,1,0.75,21.86,32.79,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,188,79,False,2.92,3.17,41.94,7.37,38.19,0.15,0.19,0.05,1.43,1.81,1.74,3,0.15,0,0.0,1.43,0.2,4,0.2,0.38,1,0.05,38,1.9500000000000002,44.74,10.526,0.05,0.67,30.77,0.31,66.67,0.31,0.0,0.05,0.67,53.85,7.06,21.74,2.92,0.41000000000000003,0.0,13.87,2.92,1.38,18.79,66.21,3.69,54.17,5.27,85.44,17.05,69.37,1.13,36.36,16.32,22.09,0.04,0.26,0.0,0.0,0.15,0.0,0.31,2.3,55.56,1.18,43.48,0.26,20.0,0.46,0.31,2.61,47.06,66.04,5.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.37,0.0,0.0,0.0,0.0,1,0.0
R. Kumar,Raul Kumar,-370426,Istra 1961 U15,Istra 1961,https://cdn5.wyscout.com/photos/team/public/g-13054_120x120.png,Prva HNL Pioniri U15,"LCB, RCB, CB",LCB,31,RCB,30,CB,17,18,2008-02-06,0,2030-06-30,20,1756,0,1.11,0,0.0,9.33,51.1,Croatia,['Croatia'],right,189,0,False,8.82,3.79,60.81,3.43,41.79,0.1,0.13,0.97,6.41,8.43,0.72,3,0.15,0,0.0,0.31,0.0,0,0.0,0.06,0,0.0,5,0.26,60.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.1,100.0,0.67,38.46,0.62,1.08,0.05,33.21,0.56,0.05,46.9,88.63,19.27,78.72,2.77,100.0,41.92,92.79,4.92,53.13,21.61,40.53,0.0,0.05,0.05,0.05,0.05,0.0,0.0,5.74,73.21,0.41000000000000003,25.0,0.1,0.0,0.15,0.05,8.35,72.39,95.28,21.73,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.43,0.0,0.0,0.0,0.0,0,0.0
L. Škaričić,Luka Škaričić,-105357,Varaždin,Varaždin,https://cdn5.wyscout.com/photos/team/public/241_120x120.png,Superleague,"LCB3, LCB, RCB",LCB3,31,LCB,25,RCB,15,24,2002-01-28,250000,2028-05-31,22,1753,3,1.6099999999999999,0,0.19,11.35,55.66,Croatia,['Croatia'],right,190,80,False,9.09,5.34,63.46,2.98,53.45,0.67,0.8200000000000001,0.67,5.03,6.15,0.98,4,0.21,0,0.0,0.56,0.15,3,0.15,0.08,1,0.05,12,0.62,33.33,25.0,0.0,0.56,36.36,0.21,25.0,0.36,42.86,0.0,0.31,50.0,1.13,36.36,0.67,1.75,0.26,29.98,0.98,0.26,42.97,86.98,19.05,77.9,2.98,96.55,35.17,92.7,7.24,63.12,21.96,38.56,0.01,0.15,0.0,0.0,0.05,0.0,0.05,5.75,71.43,0.72,35.71,0.41000000000000003,50.0,0.05,0.15,8.93,70.69,95.58,16.27,0,,0,,0,0.0,0.0,0.0,,,1.49,,2.98,0.0,0.0,0.0,0.0,0,0.0
B. Goda,Bruno Goda,464074,Dinamo Zagreb,Dinamo Zagreb,https://cdn5.wyscout.com/photos/team/public/231_120x120.png,Superleague,LB,LB,99,,0,,0,28,1998-04-17,2000000,2027-06-30,25,1729,0,0.38,1,1.12,16.76,58.39,Croatia,['Croatia'],left,182,75,False,8.33,6.61,66.93,3.49,64.18,0.68,1.0,0.1,3.23,4.78,1.15,2,0.1,0,0.0,1.2,0.0,0,0.0,0.02,0,0.0,9,0.47000000000000003,0.0,0.0,0.05,2.19,16.67,2.19,16.67,0.0,0.0,0.26,1.4100000000000001,55.56,4.48,44.19,0.62,1.3,0.26,32.74,1.15,1.15,44.97,78.82,19.16,68.21,8.85,97.06,37.79,86.5,5.15,47.47,19.29,32.43,0.06,0.62,0.0,0.05,0.05,100.0,0.21,6.61,73.23,2.45,38.3,0.31,16.67,0.42,0.31,9.68,68.28,84.58,10.46,0,,0,,0,0.0,0.0,0.0,,,1.25,,3.49,0.05,0.0,0.0,0.0,0,0.0
Renan Guedes,Renan Guedes Borges,-27139,Osijek,Osijek,https://cdn5.wyscout.com/photos/team/public/237_120x120.png,Superleague,RB,RB,94,,0,,0,28,1998-01-19,300000,2026-06-30,22,1709,0,0.42,0,1.9500000000000002,18.22,51.45,Brazil,['Brazil'],right,177,69,False,8.22,7.53,57.34,2.95,58.93,0.05,0.07,0.32,3.84,5.21,1.58,3,0.16,0,0.0,1.37,0.0,0,0.0,0.02,0,0.0,7,0.37,14.29,0.0,0.0,3.05,25.86,0.0,0.0,3.05,25.86,0.37,1.47,35.71,5.79,38.18,0.9,1.42,0.53,25.38,1.74,1.69,34.55,75.91,15.43,68.26,5.27,100.0,27.65,87.24,4.0,35.53,19.26,27.96,0.1,0.63,0.05,0.0,0.0,0.0,0.42,4.69,67.42,2.26,32.56,0.16,33.33,0.16,0.68,6.69,68.5,80.42,7.53,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.95,0.0,0.0,0.0,0.0,0,0.0
M. Zajc,Miha Zajc,162554,Dinamo Zagreb,Dinamo Zagreb,https://cdn5.wyscout.com/photos/team/public/231_120x120.png,Superleague,"LCMF3, LCMF",LCMF3,54,LCMF,29,,0,31,1994-07-01,2400000,2027-06-30,24,1708,7,4.49,6,5.31,11.8,43.75,Slovenia,['Slovenia'],right,178,76,False,6.06,4.58,64.37,1.05,35.0,0.53,0.76,0.0,2.58,3.7,1.21,2,0.11,0,0.0,1.9,0.37,7,0.37,0.24,1,0.05,34,1.79,35.29,20.588,0.32,0.9500000000000001,33.33,0.63,33.33,0.32,33.33,0.11,2.16,34.15,5.11,28.87,2.27,1.26,0.32,31.98,0.47000000000000003,0.32,41.68,85.71,11.8,74.55,11.91,93.36,38.15,88.95,2.58,57.14,16.38,30.02,0.28,2.32,0.16,0.0,0.42,50.0,0.37,5.85,77.48,3.48,59.09,0.84,43.75,1.9,0.32,4.8,83.52,88.67,10.7,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.05,0.79,0.11,0.0,4.22,0,0.0
J. Lasickas,Justas Lasickas,361095,Rijeka,Rijeka,https://cdn5.wyscout.com/photos/team/public/233_120x120.png,Superleague,"RB, RAMF, RB5",RB,40,RAMF,15,RB5,11,28,1997-10-06,300000,2028-06-30,29,1705,0,0.54,1,1.96,17.84,52.66,Lithuania,['Lithuania'],right,176,62,False,8.6,7.44,56.03,3.27,61.29,0.42,0.61,0.16,4.01,5.8,1.79,5,0.26,0,0.0,1.9500000000000002,0.0,0,0.0,0.03,0,0.0,9,0.48,22.22,0.0,0.05,2.32,40.91,0.58,27.27,1.74,45.45,0.37,1.74,45.45,5.65,43.93,1.43,2.11,0.48,25.65,1.11,1.74,36.05,75.11,14.15,61.57,5.7,94.44,30.99,80.07,2.9,49.09,18.03,31.41,0.1,0.9500000000000001,0.11,0.0,0.16,66.67,0.48,4.91,54.84,2.74,48.08,0.42,62.5,0.6900000000000001,0.79,7.6,66.67,82.7,9.77,0,,0,,0,0.0,0.0,0.0,,,0.37,,3.27,0.0,0.0,0.0,0.0,0,0.0
M. Leš,Mateo Leš,-109147,Gorica,Gorica,https://cdn5.wyscout.com/photos/team/public/3706_120x120.png,Superleague,"LCB, LCB3, CB",LCB,50,LCB3,22,CB,15,26,2000-03-25,300000,2026-06-30,22,1703,0,0.16,0,0.09,11.15,55.92,Croatia,['Croatia'],left,182,75,False,7.13,5.07,59.38,3.01,56.14,0.16,0.2,0.42,3.96,4.93,0.9,4,0.21,0,0.0,0.11,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.05,0.26,40.0,1.37,42.31,0.16,0.53,0.16,31.18,0.42,0.58,44.18,92.22,15.54,82.65,2.75,90.38,40.85,95.86,3.22,49.18,20.4,30.56,0.0,0.16,0.0,0.0,0.05,0.0,0.0,3.17,73.33,0.42,50.0,0.16,0.0,0.32,0.0,6.39,72.73,98.34,22.3,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.01,0.0,0.0,0.0,0.0,0,0.0
F. Karačić,Fran Karačić,402055,Osijek,Osijek,https://cdn5.wyscout.com/photos/team/public/237_120x120.png,Superleague,RB,RB,86,,0,,0,30,1996-05-12,500000,2028-06-30,21,1695,2,1.28,2,1.97,14.12,51.13,Croatia,"['Croatia', 'Australia']",right,181,75,True,7.59,5.84,57.27,2.55,54.17,0.48,0.68,0.27,3.77,5.39,1.33,2,0.11,0,0.0,1.96,0.11,2,0.11,0.07,2,0.11,16,0.85,31.25,12.5,0.11,3.93,28.38,0.05,0.0,3.88,28.77,0.42,1.17,50.0,3.4,39.06,1.75,1.01,0.27,23.42,1.7000000000000002,0.48,35.2,72.1,14.6,64.36,5.47,93.2,26.76,83.93,4.73,39.33,21.78,39.66,0.1,0.9,0.05,0.0,0.0,0.0,0.32,4.88,54.35,3.19,35.0,0.42,12.5,0.48,1.06,7.65,65.28,73.37,10.57,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.55,0.16,0.11,0.0,0.0,0,0.0
D. Vuković,Dušan Vuković,-188354,Lokomotiva Zagreb,Lokomotiva Zagreb,https://cdn5.wyscout.com/photos/team/public/1949_120x120.png,Superleague,"LW, LWF, LAMF",LW,28,LWF,17,LAMF,15,23,2002-08-06,200000,2028-01-15,25,1674,3,4.09,1,0.98,21.4,37.94,Montenegro,['Montenegro'],right,185,74,False,5.05,4.52,52.38,2.42,44.44,0.11,0.15,0.16,2.58,3.59,1.45,3,0.16,0,0.0,3.12,0.16,3,0.16,0.22,0,0.0,21,1.13,52.38,14.286,0.05,1.83,29.41,1.29,29.17,0.54,30.0,0.11,4.62,43.02,11.24,31.58,2.26,1.56,0.27,12.9,1.29,1.45,16.94,63.17,4.52,42.86,3.87,87.5,14.41,67.91,0.81,53.33,16.94,14.35,0.05,0.43,0.05,0.0,0.16,0.0,0.16,1.51,53.57,2.47,47.83,0.11,0.0,0.81,0.48,2.5300000000000002,53.19,65.56,4.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.42,0.0,0.0,0.0,0.0,0,0.0
D. Adu-Adjei,Daniel William Adu-Adjei,-399364,Rijeka,Rijeka,https://cdn5.wyscout.com/photos/team/public/233_120x120.png,Superleague,"CF, AMF",CF,88,AMF,10,,0,20,2005-06-21,0,2029-06-30,26,1663,6,9.04,1,0.49,21.59,32.58,England,"['England', 'Ghana']",,0,0,False,3.73,2.98,58.18,6.33,33.33,0.27,0.41000000000000003,0.11,1.73,2.6,1.24,1,0.05,0,0.0,2.16,0.32,6,0.32,0.49,1,0.05,51,2.76,37.25,11.765,0.05,0.6000000000000001,54.55,0.11,0.0,0.49,66.67,0.11,1.19,68.18,8.12,33.33,4.22,0.7000000000000001,0.05,5.41,1.52,1.3,6.71,71.77,0.87,56.25,1.8399999999999999,82.35,6.01,73.87,0.11,50.0,12.33,1.6,0.03,0.38,0.0,0.0,0.0,0.0,0.32,0.32,50.0,0.49,66.67,0.0,0.0,0.27,0.27,0.65,58.33,72.5,2.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.33,0.0,0.0,0.0,0.0,0,0.0
B. Bogojević,Bruno Bogojević,462931,Gorica,Gorica,https://cdn5.wyscout.com/photos/team/public/3706_120x120.png,Superleague,"LAMF, LWB, LB5",LAMF,46,LWB,13,LB5,10,27,1998-06-29,350000,2027-06-30,25,1642,5,2.8200000000000003,3,2.8200000000000003,15.79,41.67,Croatia,['Croatia'],right,182,71,False,6.03,4.6,59.52,2.08,52.63,0.6000000000000001,0.77,0.16,2.69,3.43,0.77,3,0.16,0,0.0,2.85,0.27,5,0.27,0.15,1,0.05,29,1.5899999999999999,37.93,17.241,0.16,1.97,38.89,1.5899999999999999,37.93,0.33,33.33,0.27,3.62,37.88,7.89,28.47,3.12,2.9,0.6000000000000001,14.14,1.48,0.77,19.95,70.6,5.54,53.47,5.8100000000000005,89.62,16.0,77.4,2.03,48.65,17.52,22.1,0.15,0.99,0.0,0.0,0.16,66.67,0.8200000000000001,1.48,55.56,1.8599999999999999,58.82,0.22,75.0,0.88,0.77,4.33,56.96,70.11,4.77,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.08,0.05,0.0,0.0,0.0,0,0.0
M. Bakrar,Monsef Bakrar,-233293,Dinamo Zagreb,Dinamo Zagreb,https://cdn5.wyscout.com/photos/team/public/231_120x120.png,Superleague,"RWF, RW, CF",RWF,39,RW,32,CF,10,25,2001-01-13,1200000,2028-06-30,28,1642,11,4.6,4,1.35,18.25,40.54,Algeria,['Algeria'],right,183,79,False,4.99,3.45,58.73,3.29,40.0,0.0,0.0,0.11,2.96,4.39,0.88,6,0.33,0,0.0,3.84,0.6000000000000001,11,0.6000000000000001,0.25,0,0.0,50,2.74,44.0,22.0,0.22,2.63,18.75,0.05,100.0,2.52,15.22,0.11,4.38,48.75,9.65,34.09,4.17,2.03,0.27,16.44,2.03,0.8200000000000001,22.14,67.82,4.22,53.25,6.74,86.99,19.13,75.36,0.44,25.0,16.15,8.68,0.07,0.49,0.05,0.0,0.0,0.0,0.27,1.04,47.37,1.92,40.0,0.0,0.0,0.71,0.66,2.36,48.84,62.75,5.59,0,,0,,0,0.0,0.0,0.0,,,0.16,,3.29,0.0,0.0,0.0,0.0,0,0.0
M. Tadić,Mario Tadić,399083,Vukovar,Vukovar,https://cdn5.wyscout.com/photos/team/public/3707_120x120.png,Superleague,RCB,RCB,93,,0,,0,33,1992-12-29,0,,22,1640,1,0.86,0,0.09,14.32,61.69,Croatia,['Croatia'],,0,0,False,9.44,5.21,67.37,5.1,59.14,0.0,0.0,0.71,5.93,7.53,0.8200000000000001,4,0.22,3,0.16,0.99,0.05,1,0.05,0.05,1,0.05,13,0.71,69.23,7.692,0.0,0.49,33.33,0.05,0.0,0.44,37.5,0.05,0.38,85.71,1.81,60.61,0.77,0.55,0.11,29.8,0.49,0.8200000000000001,46.26,82.21,21.68,71.65,2.25,100.0,36.33,90.33,9.49,53.18,21.91,30.6,0.0,0.05,0.11,0.0,0.0,0.0,0.0,7.57,59.42,1.21,36.36,0.77,28.57,0.49,0.16,11.14,75.37,92.88,20.03,0,,0,,0,0.0,0.0,0.0,,,1.37,,5.1,0.05,0.05,100.0,0.0,0,0.0
