Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Badash,Guy Badash,365291,Hapoel Jerusalem,Hapoel Jerusalem,https://cdn5.wyscout.com/photos/team/public/g12536_120x120.png,Ligat ha'Al,"RW, RAMF, RWF",RW,49,RAMF,24,RWF,12,31.0,1994-05-24,300000,2028-06-30,26,1894,4,2.85,1,2.68,14.4,43.56,Israel,['Israel'],left,180,71,False,3.94,3.9,59.76,0.38,12.5,0.24,0.30000000000000004,0.0,1.38,1.74,0.81,3,0.14,0,0.0,3.56,0.19,3,0.14,0.14,0,0.0,46,2.19,30.43,8.696,0.05,1.76,29.73,0.38,12.5,1.38,34.48,0.14,4.99,44.76,9.22,40.21,1.76,2.5700000000000003,0.0,22.95,1.62,1.57,28.7,78.15,7.94,69.46,6.7,90.07,24.33,83.79,2.66,57.14,16.64,27.84,0.13,1.47,0.0,0.0,0.19,75.0,0.43,3.42,70.83,3.2800000000000002,50.72,0.38,50.0,1.09,0.67,5.27,79.28,79.78,8.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.38,2.14,0.33,14.29,1.57,1,100.0
A. Idoko,Andrew Idoko,-625551,Hapoel Jerusalem,Hapoel Jerusalem,https://cdn5.wyscout.com/photos/team/public/g12536_120x120.png,Ligat ha'Al,"CF, LW, LAMF",CF,50,LW,22,LAMF,17,20.0,2006-01-08,0,2028-06-30,27,1887,3,4.89,2,1.06,20.89,38.36,Nigeria,['Nigeria'],,0,0,False,5.34,4.1,58.14,4.91,41.75,0.1,0.11,0.19,2.86,3.23,1.67,5,0.24,0,0.0,2.5300000000000002,0.14,3,0.14,0.23,2,0.1,29,1.38,44.83,10.345,0.1,1.29,33.33,1.1,30.43,0.19,50.0,0.29,3.34,42.86,8.87,32.8,2.7199999999999998,2.0,0.33,11.78,1.9100000000000001,1.48,16.88,78.25,3.43,72.22,5.39,92.92,14.69,84.74,1.0,38.1,15.89,22.72,0.05,0.48,0.0,0.0,0.05,100.0,0.29,1.43,76.67,1.19,40.0,0.05,0.0,0.38,0.38,2.1,59.09,67.03,4.34,0,,0,,0,0.0,0.0,0.0,,,0.05,,4.91,0.0,0.0,0.0,0.14,0,0.0
J. Bushnaq,Jubayer Bushnaq,-283831,Bnei Sakhnin,Bnei Sakhnin,https://cdn5.wyscout.com/photos/team/public/1639_120x120.png,Ligat ha'Al,"LW, LAMF, LCMF3",LW,67,LAMF,11,LCMF3,10,22.0,2003-05-21,0,,27,1875,5,4.38,2,1.63,25.2,37.14,Israel,['Israel'],,0,0,False,6.86,7.3,51.32,2.88,26.67,0.0,0.0,0.05,3.12,3.59,2.93,3,0.14,0,0.0,2.54,0.24,5,0.24,0.21,0,0.0,36,1.73,36.11,13.889,0.1,1.63,29.41,1.3900000000000001,20.69,0.24,80.0,0.29,3.98,36.14,12.58,27.48,2.06,2.11,0.34,13.49,2.3,2.11,18.82,71.68,4.32,51.11,4.85,90.1,16.08,77.01,1.2,56.0,18.22,25.22,0.08,0.67,0.0,0.05,0.0,0.0,0.24,1.44,70.0,1.49,61.29,0.05,0.0,0.53,0.53,4.08,52.94,76.47,5.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.88,0.43,0.1,0.0,1.01,0,0.0
I. Sharon,Ido Sharon,-114498,Ironi Tiberias,Ironi Tiberias,https://cdn5.wyscout.com/photos/team/public/g20830_120x120.png,Ligat ha'Al,GK,GK,100,,0,,0,23.0,2002-06-06,0,2026-06-30,19,1870,0,0.0,0,0.0,0.72,80.0,Israel,['Israel'],,0,0,True,1.4,0.05,0.0,0.58,83.33,0.0,0.0,0.0,1.4,1.67,0.05,2,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,11.55,0.14,0.19,18.96,83.76,11.12,73.16,0.0,0.0,11.65,96.28,7.32,63.82,33.34,47.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,52.63,0.1,0.0,0.14,33.33,0.05,0.0,5.92,76.42,98.71,7.46,26,1.25,85,4.09,6,69.41,26.43,1.27,0.43,0.021,0.0,1.9300000000000002,0.58,,,,0.0,0,0.0
T. Muzi,Timothy Lior Muzi,-132282,Beitar Jerusalem,Beitar Jerusalem,https://cdn5.wyscout.com/photos/team/public/906_120x120.png,Ligat ha'Al,"LWF, LAMF, RWF",LWF,26,LAMF,19,RWF,11,24.0,2001-08-24,250000,2029-06-30,34,1861,6,6.04,6,2.06,18.96,45.92,Israel,['Israel'],,0,0,False,5.46,5.22,55.56,2.08,37.21,0.44,0.8200000000000001,0.0,2.13,4.02,1.6400000000000001,7,0.34,0,0.0,3.39,0.29,5,0.24,0.29,0,0.0,34,1.6400000000000001,32.35,17.647,0.29,3.0,30.65,1.6400000000000001,32.35,1.35,28.57,0.24,3.58,52.7,9.48,46.43,3.63,2.9,0.44,20.8,1.79,2.8,24.57,73.82,3.58,60.81,5.9,91.8,20.55,81.18,1.11,52.17,17.47,18.17,0.1,0.92,0.0,0.1,0.05,100.0,0.53,1.74,72.22,2.18,57.78,0.1,0.0,1.02,0.77,3.14,69.23,76.4,8.61,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.08,0.0,0.0,0.0,0.05,1,100.0
Eyad Abu Abaid,Eyad Abu Abaid,318454,Maccabi Bnei Raina,Maccabi Bnei Raina,https://cdn5.wyscout.com/photos/team/public/g40315_120x120.png,Ligat ha'Al,"RCB, LCB, CB",RCB,47,LCB,25,CB,14,31.0,1994-12-31,350000,2026-06-30,25,1840,1,1.96,0,0.14,9.0,53.8,Israel,['Israel'],right,183,74,False,7.43,4.4,63.33,1.57,50.0,0.05,0.06,0.73,4.6,5.36,0.93,9,0.44,1,0.05,0.34,0.05,0,0.0,0.1,0,0.0,7,0.34,28.57,14.286,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.15,66.67,1.6600000000000001,35.29,0.15,0.29,0.0,22.7,0.29,0.64,36.15,81.33,15.6,66.77,2.1,100.0,26.71,90.84,9.39,54.17,25.87,43.59,0.01,0.15,0.0,0.0,0.05,100.0,0.1,6.26,53.13,0.54,36.36,0.88,22.22,0.2,0.05,8.22,64.88,93.45,16.43,0,,2,,0,100.0,0.0,0.0,,,1.71,,1.57,0.2,0.0,0.0,0.0,2,50.0
R. Gordana,Roei Gordana,92045,Ashdod,Ashdod,https://cdn5.wyscout.com/photos/team/public/1605_120x120.png,Ligat ha'Al,"DMF, LCMF3, RCMF",DMF,33,LCMF3,16,RCMF,13,35.0,1990-07-06,250000,2027-06-30,24,1825,1,1.82,0,2.29,17.26,56.0,Israel,['Israel'],right,176,72,False,7.55,7.2,61.64,1.18,66.67,0.05,0.06,0.35000000000000003,3.06,3.75,1.63,8,0.39,1,0.05,1.13,0.05,1,0.05,0.09,0,0.0,17,0.84,35.29,5.882,0.0,0.54,27.27,0.35000000000000003,42.86,0.15,0.0,0.1,1.48,46.67,7.2,54.11,0.35000000000000003,1.08,0.1,22.64,0.2,3.11,34.08,82.78,12.43,72.22,5.23,92.45,29.88,88.12,3.65,47.3,18.76,35.61,0.11,1.13,0.1,0.0,0.05,0.0,0.15,6.46,66.41,1.38,46.43,0.59,33.33,0.49,0.15,5.72,73.28,89.67,11.93,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.18,1.73,0.05,100.0,1.53,1,0.0
O. Abuhav,Omer Moshe Abuhav,-367277,Bnei Sakhnin,Bnei Sakhnin,https://cdn5.wyscout.com/photos/team/public/1639_120x120.png,Ligat ha'Al,"LCMF, LDMF, RCMF",LCMF,59,LDMF,12,RCMF,11,22.0,2003-09-09,0,,31,1820,0,0.44,0,0.38,10.73,44.7,Israel,['Israel'],,0,0,False,7.07,4.8,54.64,1.24,28.0,0.05,0.06,0.25,4.4,5.09,0.9400000000000001,2,0.1,0,0.0,0.6900000000000001,0.0,0,0.0,0.02,0,0.0,11,0.54,9.09,0.0,0.0,0.30000000000000004,66.67,0.2,75.0,0.05,0.0,0.0,0.64,61.54,3.76,42.11,0.05,0.4,0.05,19.04,0.1,0.9400000000000001,30.46,85.39,9.64,68.72,5.39,97.25,26.75,89.65,3.41,53.62,18.81,25.19,0.02,0.2,0.0,0.0,0.1,50.0,0.05,4.55,73.91,1.04,38.1,0.49,20.0,0.25,0.15,4.7,70.53,93.0,12.02,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.24,0.0,0.0,0.0,0.05,0,0.0
R. Shlomo,Raz Shlomo,426510,Maccabi Tel Aviv,Maccabi Tel Aviv,https://cdn5.wyscout.com/photos/team/public/1190_120x120.png,Ligat ha'Al,"LCB, RCB",LCB,72,RCB,26,,0,26.0,1999-08-13,800000,2027-06-30,23,1815,0,0.04,0,0.2,8.38,56.8,Israel,['Israel'],right,188,79,False,4.71,2.88,56.9,3.17,62.5,0.05,0.09,0.55,3.02,5.46,0.6900000000000001,3,0.15,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,2,0.1,50.0,0.0,0.0,0.1,50.0,0.05,0.0,0.05,100.0,0.0,0.1,50.0,0.74,66.67,0.15,2.08,0.05,39.32,0.35000000000000003,0.4,53.7,88.83,21.27,77.39,3.07,100.0,43.83,95.59,9.77,58.88,23.91,37.98,0.01,0.15,0.05,0.1,0.0,0.0,0.05,10.31,73.56,0.9400000000000001,47.37,0.5,20.0,0.30000000000000004,0.05,10.17,82.93,96.84,25.14,0,,0,,0,0.0,0.0,0.0,,,2.2800000000000002,,3.17,0.0,0.0,0.0,0.0,0,0.0
R. Keller,Rotem Keller,-187192,Maccabi Netanya,Maccabi Netanya,https://cdn5.wyscout.com/photos/team/public/1610_120x120.png,Ligat ha'Al,"LB5, LB",LB5,51,LB,43,,0,23.0,2002-11-09,200000,2026-06-30,24,1814,1,0.49,4,1.15,12.75,52.53,Israel,"['Israel', 'Hungary']",right,183,0,False,7.24,6.25,62.7,1.44,48.28,0.30000000000000004,0.4,0.15,3.03,4.02,0.89,3,0.15,0,0.0,1.69,0.05,1,0.05,0.02,0,0.0,6,0.30000000000000004,66.67,16.667,0.2,2.38,33.33,2.38,33.33,0.0,0.0,0.35000000000000003,1.34,51.85,3.37,38.24,0.89,1.5899999999999999,0.74,25.4,2.93,0.6000000000000001,36.66,78.62,13.84,71.68,5.9,93.28,31.16,84.55,3.13,53.97,17.76,28.47,0.06,0.64,0.0,0.15,0.0,0.0,0.35000000000000003,3.22,69.23,2.5300000000000002,43.14,0.15,33.33,0.55,0.74,8.19,70.91,80.09,10.72,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.44,0.1,0.0,0.0,0.0,0,0.0
S. Piven,Shahar Piven,213277,Hapoel Tel Aviv,Hapoel Tel Aviv,https://cdn5.wyscout.com/photos/team/public/681_120x120.png,Ligat ha'Al,RB,RB,92,,0,,0,30.0,1995-09-21,0,2026-06-30,23,1811,0,0.14,0,0.81,14.11,60.21,Russia,"['Russia', 'Israel']",right,180,77,False,8.6,8.15,59.76,2.63,77.36,0.25,0.34,0.25,3.48,4.72,1.09,4,0.2,0,0.0,0.99,0.0,0,0.0,0.01,0,0.0,9,0.45,0.0,0.0,0.0,1.44,58.62,0.1,50.0,1.34,59.26,0.1,0.25,60.0,1.8399999999999999,45.95,0.65,1.04,0.05,23.71,0.9400000000000001,0.55,36.03,81.24,15.6,72.29,4.12,93.98,30.22,85.86,4.57,57.61,19.77,33.9,0.04,0.6000000000000001,0.0,0.0,0.05,0.0,0.30000000000000004,6.31,70.08,1.94,53.85,0.1,0.0,0.5,0.8,8.5,73.1,88.19,11.78,0,,0,,0,0.0,0.0,0.0,,,2.04,,2.63,0.0,0.0,0.0,0.0,0,0.0
I. Sissokho,Issouf Sissokho,-99890,Maccabi Tel Aviv,Maccabi Tel Aviv,https://cdn5.wyscout.com/photos/team/public/1190_120x120.png,Ligat ha'Al,"DMF, RDMF, LDMF",DMF,27,RDMF,22,LDMF,18,24.0,2002-01-30,700000,2027-06-30,22,1811,0,0.86,2,0.8,12.42,47.2,Mali,['Mali'],right,174,67,False,6.91,5.52,50.45,0.89,44.44,0.6000000000000001,1.03,0.15,3.5300000000000002,6.09,1.8399999999999999,8,0.4,1,0.05,0.84,0.0,0,0.0,0.04,0,0.0,17,0.84,5.88,0.0,0.1,0.05,100.0,0.05,100.0,0.0,0.0,0.0,1.09,68.18,3.83,46.75,0.2,0.84,0.30000000000000004,26.74,0.1,0.9400000000000001,40.1,90.83,10.29,83.09,6.91,97.12,38.12,91.79,1.99,72.5,18.11,30.13,0.04,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,6.96,85.71,0.35000000000000003,71.43,0.25,40.0,0.5,0.0,5.32,78.5,95.48,17.59,0,,0,,0,0.0,0.0,0.0,,,1.19,,0.89,0.0,0.0,0.0,0.0,0,0.0
D. Micha,Dor Micha,160620,Beitar Jerusalem,Beitar Jerusalem,https://cdn5.wyscout.com/photos/team/public/906_120x120.png,Ligat ha'Al,"RCMF3, AMF, RCMF",RCMF3,52,AMF,24,RCMF,12,34.0,1992-03-02,300000,2026-06-30,31,1810,2,1.11,5,1.98,8.1,49.08,Israel,"['Israel', 'Portugal']",right,174,67,False,3.5300000000000002,3.18,62.5,0.7000000000000001,14.29,0.7000000000000001,1.32,0.05,0.85,1.6,0.45,3,0.15,0,0.0,1.3900000000000001,0.1,2,0.1,0.06,1,0.05,11,0.55,45.45,18.182,0.25,1.79,33.33,0.30000000000000004,16.67,1.29,38.46,0.25,0.9400000000000001,47.37,2.69,42.59,1.69,1.6400000000000001,0.0,41.27,1.1400000000000001,0.6000000000000001,51.61,86.71,15.12,74.67,9.15,97.83,45.85,91.76,3.98,52.5,17.72,31.38,0.1,1.1400000000000001,0.05,0.1,0.4,25.0,0.6000000000000001,9.4,78.31,4.23,47.06,2.34,42.55,1.94,0.7000000000000001,7.61,88.89,89.6,18.65,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,0.7000000000000001,0.0,0.0,0.0,0.0,0,0.0
Y. Sadeh,Yuval Sadeh,-100902,Maccabi Netanya,Maccabi Netanya,https://cdn5.wyscout.com/photos/team/public/1610_120x120.png,Ligat ha'Al,"LCB3, DMF, RDMF",LCB3,28,DMF,15,RDMF,13,26.0,2000-05-10,250000,2026-06-30,25,1776,1,0.64,0,0.43,7.91,64.74,Israel,"['Israel', 'Romania']",right,185,77,False,6.54,3.85,67.11,1.57,80.65,0.0,0.0,0.56,3.95,5.42,1.01,1,0.05,1,0.05,0.56,0.05,1,0.05,0.03,0,0.0,13,0.66,46.15,7.692,0.0,0.15,100.0,0.0,0.0,0.15,100.0,0.05,0.25,40.0,1.11,50.0,0.71,0.35000000000000003,0.05,25.95,0.35000000000000003,0.71,37.6,91.51,11.4,82.67,3.5,98.55,33.8,94.3,3.65,65.28,19.5,29.73,0.02,0.2,0.0,0.0,0.0,0.0,0.05,2.43,77.08,0.15,100.0,0.0,0.0,0.15,0.1,4.86,66.67,95.41,19.86,0,,0,,0,0.0,0.0,0.0,,,1.42,,1.57,0.0,0.0,0.0,0.0,0,0.0
N. Muche,Noam Muche,-549165,Ashdod,Ashdod,https://cdn5.wyscout.com/photos/team/public/1605_120x120.png,Ligat ha'Al,"LCMF3, LCMF, AMF",LCMF3,25,LCMF,17,AMF,14,22.0,2003-07-30,0,2026-06-30,25,1752,1,1.9300000000000002,1,0.63,15.46,44.85,Israel,['Israel'],unknown,0,0,False,6.99,6.93,56.3,0.67,30.77,0.67,0.87,0.05,2.41,3.13,1.18,3,0.15,0,0.0,1.49,0.05,1,0.05,0.1,0,0.0,23,1.18,30.43,4.348,0.05,0.8200000000000001,25.0,0.21,50.0,0.62,16.67,0.05,1.5899999999999999,54.84,6.22,38.02,1.23,1.34,0.15,21.68,0.46,1.13,30.62,79.03,9.76,67.89,5.39,90.48,27.48,82.99,2.36,50.0,15.46,23.52,0.03,0.72,0.0,0.1,0.26,20.0,0.15,4.11,70.0,1.7000000000000002,48.48,0.5700000000000001,9.09,0.67,0.26,4.11,80.0,85.09,8.27,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.67,0.05,0.0,0.0,0.31,0,0.0
D. Kulikov,Denis Kulikov,-312993,Maccabi Netanya,Maccabi Netanya,https://cdn5.wyscout.com/photos/team/public/1610_120x120.png,Ligat ha'Al,"RCB, CB",RCB,56,CB,40,,0,21.0,2004-08-24,0,2026-06-30,23,1745,0,1.04,0,0.0,8.87,62.79,Israel,"['Israel', 'Russia']",,0,0,False,7.63,4.02,66.67,1.6,70.97,0.05,0.07,0.41000000000000003,4.9,6.79,0.72,3,0.15,1,0.05,0.5700000000000001,0.0,0,0.0,0.05,0,0.0,5,0.26,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,88.89,1.55,60.0,0.46,1.08,0.05,31.51,0.15,0.52,46.26,90.52,17.02,81.52,2.42,97.87,41.11,94.1,5.16,62.0,22.32,41.66,0.0,0.0,0.0,0.05,0.05,100.0,0.05,5.42,75.24,0.31,33.33,0.31,66.67,0.1,0.0,7.48,68.97,96.8,22.59,0,,0,,0,0.0,0.0,0.0,,,1.65,,1.6,0.0,0.0,0.0,0.0,0,0.0
A. Yona,Adi Yona,-313000,Beitar Jerusalem,Beitar Jerusalem,https://cdn5.wyscout.com/photos/team/public/906_120x120.png,Ligat ha'Al,"LCMF3, AMF, LDMF",LCMF3,55,AMF,20,LDMF,15,22.0,2004-04-17,0,2028-06-30,22,1742,8,5.33,2,1.03,10.8,46.89,Israel,['Israel'],,177,0,False,4.8,3.8200000000000003,68.92,1.03,20.0,0.05,0.09,0.05,2.12,3.84,0.52,0,0.0,0,0.0,2.22,0.41000000000000003,7,0.36,0.28,0,0.0,34,1.76,50.0,23.529,0.1,1.5,20.69,1.29,20.0,0.21,25.0,0.15,1.55,56.67,4.65,41.11,3.1,2.38,0.41000000000000003,20.72,0.52,0.5700000000000001,26.5,81.87,7.59,75.51,5.99,90.52,24.49,86.71,0.5700000000000001,36.36,15.55,12.86,0.05,0.8300000000000001,0.1,0.0,0.31,50.0,0.21,2.48,81.25,1.96,47.37,0.36,28.57,1.3900000000000001,0.36,3.36,76.92,79.85,6.92,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.03,0.05,0.0,0.0,0.0,1,100.0
M. Yashilirmak,Maor Yashilirmak,-280623,Ashdod,Ashdod,https://cdn5.wyscout.com/photos/team/public/1605_120x120.png,Ligat ha'Al,"LCB3, LB, LCB",LCB3,30,LB,21,LCB,20,21.0,2005-01-16,0,2029-06-30,22,1741,0,0.0,1,0.07,13.34,58.14,Israel,['Israel'],right,185,74,False,6.77,5.74,54.05,2.27,59.09,0.26,0.35000000000000003,0.31,3.41,4.5600000000000005,1.09,5,0.26,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,1,0.05,0.0,0.0,0.05,0.16,33.33,0.05,100.0,0.1,0.0,0.0,0.88,76.47,3.0,63.79,0.16,1.6,0.31,28.33,0.41000000000000003,1.71,40.58,88.79,15.56,80.4,4.03,97.44,37.69,92.18,2.79,46.3,17.85,34.31,0.0,0.16,0.05,0.0,0.0,0.0,0.05,5.12,76.77,0.21,0.0,0.21,0.0,0.05,0.0,5.53,69.16,95.04,14.58,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.27,0.0,0.0,0.0,0.0,0,0.0
K. Gorré,Kenji Joel Gorré,302121,Maccabi Haifa,Maccabi Haifa,https://cdn5.wyscout.com/photos/team/public/1638_120x120.png,Ligat ha'Al,"LW, LAMF",LW,62,LAMF,22,,0,31.0,1994-09-29,1000000,2027-06-30,24,1734,4,3.56,6,3.33,17.44,45.83,Netherlands,"['Netherlands', 'Curaçao']",right,178,73,False,3.27,3.43,50.0,0.67,23.08,0.0,0.0,0.0,1.56,2.74,1.4,4,0.21,0,0.0,6.23,0.21,4,0.21,0.18,0,0.0,48,2.49,37.5,8.333,0.31,3.37,24.62,3.11,26.67,0.16,0.0,0.5700000000000001,7.53,57.93,11.52,50.45,5.03,4.46,0.42,23.25,1.71,1.09,29.38,77.21,7.63,74.15,7.16,94.93,24.91,85.42,1.19,52.17,17.97,30.54,0.17,1.19,0.1,0.0,0.21,50.0,0.8300000000000001,2.08,75.0,3.79,53.42,0.47000000000000003,22.22,2.39,0.8300000000000001,4.78,81.52,75.29,8.82,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.67,0.05,0.0,0.0,0.47000000000000003,0,0.0
G. Morozov,Grigory Morozov,160139,Beitar Jerusalem,Beitar Jerusalem,https://cdn5.wyscout.com/photos/team/public/906_120x120.png,Ligat ha'Al,"RB, RCB3",RB,77,RCB3,13,,0,31.0,1994-06-06,500000,2026-06-30,26,1724,2,0.8200000000000001,2,0.85,13.05,51.6,Russia,['Russia'],right,184,75,False,9.55,6.21,60.5,2.61,50.0,0.1,0.19,0.37,5.69,10.32,1.46,8,0.42,0,0.0,0.99,0.1,2,0.1,0.04,1,0.05,13,0.68,30.77,15.385,0.1,1.4100000000000001,33.33,0.1,50.0,1.31,32.0,0.1,0.63,50.0,2.4,41.3,1.15,1.2,0.1,42.29,1.46,0.5700000000000001,56.38,84.07,23.91,76.42,8.72,97.01,49.59,89.79,5.38,44.66,17.94,29.68,0.04,0.63,0.05,0.0,0.0,0.0,0.26,8.82,70.41,2.4,41.3,0.63,33.33,0.52,0.42,10.81,69.08,87.81,14.56,0,,0,,0,0.0,0.0,0.0,,,1.51,,2.61,0.1,0.0,0.0,0.0,0,0.0
R. Nawi,Roy Nawi,-312995,Hapoel Haifa,Hapoel Haifa,https://cdn5.wyscout.com/photos/team/public/2231_120x120.png,Ligat ha'Al,"LCMF, RDMF, LDMF",LCMF,24,RDMF,22,LDMF,18,22.0,2004-03-04,0,2027-06-30,24,1713,1,1.1,1,0.51,14.4,55.47,Israel,['Israel'],right,178,67,False,7.93,6.46,64.23,3.68,47.14,0.26,0.31,0.42,3.52,4.21,1.47,9,0.47000000000000003,0,0.0,0.63,0.05,1,0.05,0.06,1,0.05,12,0.63,33.33,8.333,0.05,0.26,40.0,0.0,0.0,0.26,40.0,0.0,0.53,60.0,2.36,48.89,0.84,0.58,0.05,20.6,0.47000000000000003,1.0,31.31,84.06,11.24,74.3,5.1,94.85,28.11,87.1,2.99,59.65,18.41,26.49,0.03,0.26,0.0,0.0,0.0,0.0,0.11,4.57,77.01,0.53,40.0,0.16,66.67,0.42,0.05,5.62,69.16,88.44,10.46,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.68,0.05,0.0,0.0,0.0,0,0.0
I. Ben Shabat,Itay Ben Shabat,-193700,Maccabi Netanya,Maccabi Netanya,https://cdn5.wyscout.com/photos/team/public/1610_120x120.png,Ligat ha'Al,"LCB, LCB3",LCB,69,LCB3,30,,0,25.0,2000-07-09,300000,2028-06-30,19,1704,1,1.1,0,0.0,9.93,63.83,Israel,['Israel'],left,190,0,False,7.39,4.86,75.0,3.06,55.17,0.11,0.13,1.06,3.64,4.53,0.74,3,0.16,0,0.0,0.32,0.05,1,0.05,0.06,0,0.0,5,0.26,60.0,20.0,0.0,0.11,50.0,0.05,100.0,0.05,0.0,0.0,0.21,50.0,1.06,50.0,0.37,0.58,0.0,38.13,0.6900000000000001,0.37,51.39,89.21,19.65,80.11,2.59,95.92,46.06,93.92,5.23,48.48,20.53,37.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,65.63,0.16,33.33,0.05,100.0,0.0,0.05,7.45,57.45,96.6,24.82,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.06,0.0,0.0,0.0,0.0,0,0.0
S. Chipyoka,Songa Chipyoka,-413850,Hapoel Petah Tikva,Hapoel Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1640_120x120.png,Ligat ha'Al,"LAMF, CF",LAMF,63,CF,14,,0,21.0,2004-09-24,0,2028-06-30,22,1691,6,6.93,3,2.58,16.98,37.3,Zambia,['Zambia'],right,0,0,False,3.35,3.62,51.47,1.97,21.62,0.05,0.08,0.0,1.44,2.03,1.44,3,0.16,1,0.05,3.7800000000000002,0.32,4,0.21,0.37,1,0.05,39,2.08,33.33,15.385,0.16,2.13,42.5,1.6,40.0,0.53,50.0,0.43,4.42,46.99,8.99,37.28,3.03,2.29,0.21,20.01,2.8200000000000003,1.97,24.8,83.26,3.25,73.77,8.52,95.0,21.66,88.7,1.06,50.0,16.61,19.88,0.14,1.22,0.0,0.05,0.11,100.0,0.64,1.44,77.78,2.24,50.0,0.21,50.0,0.53,0.9,3.14,76.27,79.52,8.84,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.97,0.21,0.05,0.0,1.33,2,100.0
Heitor,Heitor Marinho dos Santos,-109631,Maccabi Tel Aviv,Maccabi Tel Aviv,https://cdn5.wyscout.com/photos/team/public/1190_120x120.png,Ligat ha'Al,"LCB, RCB, RB",LCB,62,RCB,27,RB,10,26.0,2000-04-27,250000,2028-06-30,22,1678,1,1.51,0,0.30000000000000004,11.64,68.66,Brazil,['Brazil'],right,187,0,False,7.13,4.29,78.75,3.81,69.01,0.48,0.87,0.38,3.27,5.87,1.23,4,0.21,0,0.0,0.32,0.05,1,0.05,0.08,1,0.05,9,0.48,33.33,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,75.0,1.77,60.61,0.91,0.75,0.05,31.54,0.59,0.8,48.97,87.08,19.42,75.69,3.65,98.53,43.39,91.59,5.58,51.92,21.11,39.31,0.02,0.16,0.0,0.0,0.05,0.0,0.05,6.65,69.35,0.59,27.27,0.43,25.0,0.27,0.0,8.53,69.81,95.95,21.19,0,,0,,0,0.0,0.0,0.0,,,2.25,,3.81,0.0,0.0,0.0,0.0,0,0.0
