Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
José Marsà,José Martínez Marsà,-99064,Mechelen,Mechelen,https://cdn5.wyscout.com/photos/team/public/519_120x120.png,Pro League,"LCB3, LWB",LCB3,65,LWB,22,,0,24,2002-03-04,800000,2027-06-30,32,2739,1,1.54,2,0.92,12.03,52.19,Spain,['Spain'],left,183,68,False,8.21,5.82,60.45,2.1,46.88,0.23,0.29,0.36,4.47,5.61,0.62,4,0.13,0,0.0,0.9500000000000001,0.03,1,0.03,0.05,0,0.0,14,0.46,21.43,7.143,0.07,1.22,37.84,1.15,34.29,0.07,100.0,0.13,0.9500000000000001,37.93,2.86,41.38,0.89,1.31,0.46,30.43,0.72,0.8200000000000001,41.6,79.23,19.58,68.79,3.71,95.58,34.11,86.51,6.31,47.92,21.08,36.42,0.03,0.2,0.0,0.03,0.03,100.0,0.13,6.21,66.14,1.9100000000000001,41.38,0.49,20.0,0.56,0.39,10.12,66.23,90.83,14.33,0,,0,,0,0.0,0.0,0.0,,,1.08,,2.1,0.03,0.0,0.0,0.0,0,0.0
M. Viltard,Malcolm Viltard,-170099,Dender,Dender,https://cdn5.wyscout.com/photos/team/public/514_120x120.png,Pro League,"LCMF, RCMF3, DMF",LCMF,24,RCMF3,23,DMF,17,23,2002-10-24,400000,2027-06-30,34,2730,1,0.52,1,1.6800000000000002,15.3,48.71,France,"['France', 'Guadeloupe']",right,176,70,False,8.97,6.26,61.58,2.11,45.31,0.30000000000000004,0.37,0.46,4.8100000000000005,6.05,1.02,7,0.23,1,0.03,1.38,0.03,1,0.03,0.02,0,0.0,12,0.4,33.33,8.333,0.03,1.58,35.42,0.76,34.78,0.76,39.13,0.33,1.58,41.67,5.31,36.65,0.63,0.92,0.13,23.51,0.8200000000000001,1.15,38.14,79.0,12.96,68.45,5.87,91.57,32.18,84.73,4.45,52.59,19.6,37.91,0.06,0.53,0.0,0.0,0.13,25.0,0.13,6.07,64.67,2.11,43.75,0.46,28.57,0.56,0.56,7.05,62.15,84.06,13.65,0,,0,,0,0.0,0.0,0.0,,,0.96,,2.11,0.13,0.0,0.0,0.03,0,0.0
P. Guiagon,Parfait Guiagon,-188813,Charleroi,Charleroi,https://cdn5.wyscout.com/photos/team/public/513_120x120.png,Pro League,LAMF,LAMF,85,,0,,0,25,2001-02-22,1800000,2028-06-30,32,2719,9,7.88,5,3.52,20.22,43.37,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,169,65,False,3.87,3.9699999999999998,50.83,0.79,25.0,0.0,0.0,0.03,1.85,2.5700000000000003,0.86,6,0.2,0,0.0,4.57,0.30000000000000004,6,0.2,0.26,0,0.0,75,2.48,30.67,12.0,0.17,2.38,34.72,2.22,34.33,0.13,25.0,0.4,5.53,53.29,13.44,41.38,3.44,3.9699999999999998,0.46,26.38,1.52,2.02,35.62,82.71,8.67,76.34,8.97,90.77,31.05,86.57,2.18,80.3,15.91,31.55,0.12,1.26,0.03,0.07,0.07,50.0,0.53,3.08,83.87,3.01,58.24,0.36,81.82,1.5899999999999999,0.96,4.87,78.91,82.23,11.55,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.79,1.13,0.1,33.33,1.8900000000000001,4,75.0
J. Afriyie,Jerry  Afriyie,-674019,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,CF,CF,96,,0,,0,19,2006-12-10,0,2028-06-30,31,2716,5,7.78,1,2.17,17.93,31.98,Ghana,['Ghana'],right,180,0,True,2.98,3.38,58.82,3.25,19.39,0.03,0.04,0.0,0.96,1.13,1.23,7,0.23,0,0.0,1.99,0.17,5,0.17,0.26,0,0.0,49,1.62,40.82,10.204,0.03,0.7000000000000001,33.33,0.17,0.0,0.53,43.75,0.1,2.29,46.38,8.91,25.28,3.31,1.46,0.43,7.72,1.5899999999999999,0.53,12.09,71.78,2.12,50.0,4.01,86.78,10.57,76.8,0.8300000000000001,40.0,16.41,20.28,0.07,0.5,0.0,0.0,0.03,100.0,0.30000000000000004,0.96,62.07,0.99,63.33,0.30000000000000004,44.44,0.7000000000000001,0.27,1.26,71.05,68.22,3.55,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.25,0.0,0.0,0.0,0.0,0,0.0
F. Ferraro,Fabio Ferraro,-114438,Dender,Dender,https://cdn5.wyscout.com/photos/team/public/514_120x120.png,Pro League,"LB5, LWB, LB",LB5,60,LWB,21,LB,12,23,2002-09-03,0,2027-06-30,29,2715,1,2.24,3,3.01,17.77,48.88,Belgium,"['Belgium', 'Italy']",left,180,73,False,8.72,6.1,65.76,2.39,43.06,0.56,0.72,0.13,4.14,5.26,0.63,5,0.17,0,0.0,3.25,0.03,1,0.03,0.07,0,0.0,26,0.86,42.31,3.846,0.1,3.71,36.61,3.55,37.38,0.17,20.0,0.5,3.02,49.45,7.33,38.01,1.96,1.79,0.4,24.13,1.3900000000000001,0.63,34.14,74.85,11.83,70.03,7.82,91.1,26.75,83.27,3.91,50.85,18.26,35.57,0.1,1.13,0.0,0.03,0.03,100.0,0.5,3.68,62.16,3.15,49.47,0.33,50.0,0.56,1.3599999999999999,7.29,71.82,64.49,8.12,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.39,0.33,0.03,0.0,0.46,0,0.0
A. Ait El Hadj,Anouar Ait El Hadj,-65221,Union Saint-Gilloise,Union Saint-Gilloise,https://cdn5.wyscout.com/photos/team/public/g266_120x120.png,Pro League,"AMF, LWF",AMF,67,LWF,23,,0,24,2002-04-20,2500000,2028-06-30,37,2698,1,4.25,4,7.12,9.41,42.55,Belgium,['Belgium'],right,167,63,False,3.4,3.07,58.7,0.37,18.18,0.03,0.04,0.0,1.57,2.07,0.53,2,0.07,0,0.0,2.0,0.03,1,0.03,0.14,0,0.0,35,1.17,31.43,2.857,0.13,1.73,44.23,1.27,42.11,0.30000000000000004,44.44,0.33,2.0,36.67,4.77,30.77,1.83,1.9,0.27,24.79,1.27,0.7000000000000001,32.76,82.48,8.61,70.16,8.34,93.2,28.15,87.68,2.9,55.17,17.61,30.57,0.24,1.77,0.07,0.03,0.23,57.14,0.37,3.64,69.72,3.44,60.19,0.63,31.58,1.4,0.77,4.57,79.56,82.8,9.31,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.37,0.8300000000000001,0.03,0.0,2.07,0,0.0
L. Hey,Lucas Boel Hey,-121217,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/481_120x120.png,Pro League,"RCB, RCB3, LCB",RCB,62,RCB3,16,LCB,13,23,2003-04-13,3000000,2029-06-30,31,2693,0,0.29,0,0.35000000000000003,12.37,59.19,Denmark,['Denmark'],right,189,80,False,7.35,4.44,67.67,4.71,55.32,0.03,0.05,0.74,4.31,5.88,0.74,6,0.2,0,0.0,0.23,0.0,0,0.0,0.01,0,0.0,3,0.1,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.2,100.0,1.04,51.61,0.2,0.37,0.03,30.11,0.53,0.7000000000000001,45.52,87.22,19.75,75.13,1.94,98.28,39.37,93.29,6.12,48.63,20.58,35.01,0.01,0.07,0.03,0.0,0.07,50.0,0.0,7.52,66.22,0.77,26.09,0.5,13.33,0.17,0.0,8.52,78.04,97.66,19.99,0,,0,,0,0.0,0.0,0.0,,,1.2,,4.71,0.0,0.0,0.0,0.0,0,0.0
V. Musliu,Visar Musliu,154202,Sint-Truiden,Sint-Truiden,https://cdn5.wyscout.com/photos/team/public/521_120x120.png,Pro League,"LCB, RCB",LCB,76,RCB,20,,0,31,1994-11-13,600000,,29,2691,0,1.29,0,0.09,15.62,65.52,North Macedonia,['North Macedonia'],right,187,80,False,8.86,5.79,73.99,5.52,58.18,0.23,0.32,0.64,4.35,6.03,0.7000000000000001,4,0.13,0,0.0,0.23,0.0,0,0.0,0.04,0,0.0,13,0.43,23.08,0.0,0.0,0.1,0.0,0.07,0.0,0.03,0.0,0.0,0.2,66.67,1.6099999999999999,56.25,0.54,1.8399999999999999,0.1,37.32,0.37,0.8,52.34,88.75,21.07,80.95,3.51,97.14,46.02,92.95,6.22,59.14,20.45,37.93,0.0,0.07,0.03,0.03,0.0,0.0,0.03,6.92,71.98,0.33,40.0,0.30000000000000004,44.44,0.23,0.0,8.9,72.56,94.66,21.94,0,,0,,0,0.0,0.0,0.0,,,2.54,,5.52,0.0,0.0,0.0,0.0,0,0.0
D. Praet,Dennis Praet,155101,Antwerp,Antwerp,https://cdn5.wyscout.com/photos/team/public/1071_120x120.png,Pro League,"RCMF, DMF, LCMF",RCMF,42,DMF,35,LCMF,17,32,1994-05-14,4000000,2026-06-30,30,2645,0,0.63,0,1.76,10.45,54.72,Belgium,['Belgium'],right,181,78,False,8.95,4.22,68.55,1.26,45.95,0.54,0.77,0.41000000000000003,5.51,7.76,0.8200000000000001,3,0.1,1,0.03,1.16,0.0,0,0.0,0.02,0,0.0,16,0.54,12.5,0.0,0.0,1.53,35.56,0.44,46.15,1.09,31.25,0.27,0.99,55.17,3.1,46.15,0.51,0.92,0.03,25.25,0.48,0.78,42.02,80.97,13.88,65.2,6.26,97.28,35.35,87.39,5.17,50.0,20.27,37.91,0.06,0.75,0.07,0.0,0.03,0.0,0.24,7.25,64.79,1.8399999999999999,46.3,0.65,47.37,0.51,0.58,6.77,69.35,88.45,16.2,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.26,0.34,0.03,0.0,0.37,0,0.0
T. Somers,Thibo Somers,-153763,Antwerp,Antwerp,https://cdn5.wyscout.com/photos/team/public/1071_120x120.png,Pro League,"RWB, RB5",RWB,50,RB5,30,,0,27,1999-03-16,3000000,2028-06-30,31,2639,4,5.12,2,3.2,16.54,47.84,Belgium,['Belgium'],right,183,79,False,7.88,6.89,61.39,3.7199999999999998,38.53,0.51,0.6900000000000001,0.07,3.14,4.25,0.61,3,0.1,0,0.0,1.43,0.14,4,0.14,0.17,1,0.03,35,1.19,45.71,11.429,0.07,2.15,25.4,0.03,0.0,2.08,26.23,0.38,0.9500000000000001,35.71,3.14,34.78,3.1,0.68,0.03,15.62,2.11,0.8200000000000001,23.16,70.69,7.37,57.41,6.34,92.47,19.64,76.39,1.3599999999999999,60.0,16.93,17.78,0.11,0.85,0.0,0.0,0.03,0.0,0.34,2.32,63.24,1.94,36.84,0.14,0.0,0.85,0.61,4.19,65.85,71.72,4.95,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.7199999999999998,0.0,0.0,0.0,0.03,0,0.0
J. Amankwaah Opoku,Joseph Amankwaah Opoku,-676995,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/524_120x120.png,Pro League,"CF, LAMF",CF,44,LAMF,27,,0,20,2005-08-08,0,2027-06-30,33,2631,10,9.6,6,3.86,19.46,36.38,Ghana,['Ghana'],right,0,0,False,3.93,4.14,60.33,1.13,21.21,0.03,0.04,0.14,1.4,1.75,1.37,2,0.07,0,0.0,3.04,0.34,10,0.34,0.33,0,0.0,65,2.22,36.92,15.385,0.21,1.37,37.5,0.89,34.62,0.34,40.0,0.17,3.39,47.47,10.81,32.59,4.04,2.94,0.79,15.74,1.51,0.92,22.03,78.57,4.14,71.9,6.43,91.49,19.84,82.07,0.89,61.54,15.26,21.33,0.13,1.2,0.03,0.0,0.17,60.0,0.65,1.85,75.93,2.09,62.3,0.27,37.5,1.6099999999999999,0.51,3.01,75.0,77.44,6.67,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.13,0.0,0.0,0.0,0.03,0,0.0
M. Ilaimaharitra,Marco Ilaimaharitra,259982,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/509_120x120.png,Pro League,"LCMF, RDMF, RCMF",LCMF,48,RDMF,21,RCMF,13,30,1995-07-26,1500000,2027-06-30,30,2590,3,3.16,0,0.73,13.17,53.3,Madagascar,['Madagascar'],right,178,80,False,6.98,5.63,64.81,1.3599999999999999,33.33,0.21,0.25,0.1,3.13,3.81,1.01,9,0.31,1,0.03,0.6900000000000001,0.1,0,0.0,0.11,0,0.0,13,0.45,46.15,23.077,0.0,0.42,50.0,0.14,75.0,0.28,37.5,0.0,0.49,57.14,3.93,48.67,0.1,0.56,0.1,26.2,0.07,1.18,41.87,81.0,16.3,72.07,4.69,93.33,36.52,85.44,4.93,50.7,18.64,31.24,0.03,0.56,0.03,0.0,0.07,0.0,0.07,6.6,69.47,1.08,48.39,0.49,14.29,0.38,0.17,7.71,65.32,89.61,14.39,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.3599999999999999,0.1,0.03,0.0,0.0,4,75.0
T. Hata,Taiga Hata,-152676,Sint-Truiden,Sint-Truiden,https://cdn5.wyscout.com/photos/team/public/521_120x120.png,Pro League,"LB, RB",LB,73,RB,26,,0,24,2002-01-20,600000,,31,2587,0,0.9400000000000001,2,1.52,11.79,53.39,Japan,['Japan'],right,175,70,False,6.61,5.25,68.87,2.26,43.08,0.0,0.0,0.28,2.99,4.24,0.42,0,0.0,0,0.0,1.6,0.0,0,0.0,0.03,0,0.0,5,0.17,20.0,0.0,0.07,2.61,30.67,1.74,30.0,0.87,32.0,0.31,1.25,61.11,3.24,40.86,1.04,1.29,0.0,32.53,2.75,0.35000000000000003,41.57,81.17,15.59,74.11,7.44,95.33,34.48,88.5,4.52,53.85,18.8,30.5,0.05,0.56,0.0,0.07,0.03,0.0,0.45,4.24,74.59,2.33,50.75,0.14,25.0,0.42,0.8,8.49,70.9,84.66,11.79,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.26,0.0,0.0,0.0,0.0,0,0.0
N. Tresoldi,Nicolò Tresoldi,-153140,Club Brugge,Club Brugge,https://cdn5.wyscout.com/photos/team/public/510_120x120.png,Pro League,CF,CF,94,,0,,0,21,2004-08-20,5000000,2029-06-30,39,2586,16,15.43,3,1.72,19.39,39.5,Italy,"['Italy', 'Germany']",right,183,77,False,2.96,2.61,62.67,4.66,42.54,0.1,0.16,0.17,1.22,1.9100000000000001,0.7000000000000001,1,0.03,0,0.0,2.05,0.56,16,0.56,0.54,1,0.03,82,2.85,45.12,19.512,0.1,0.24,0.0,0.14,0.0,0.1,0.0,0.03,0.9400000000000001,74.07,8.49,34.43,4.66,0.28,0.14,10.93,1.43,1.53,14.79,75.76,3.38,62.89,4.18,87.5,13.68,78.12,0.87,60.0,12.95,12.9,0.06,0.63,0.03,0.0,0.14,50.0,0.38,1.29,75.68,1.04,60.0,0.24,42.86,1.22,0.0,1.32,57.89,73.96,3.34,0,,0,,0,0.0,0.0,0.0,,,0.03,,4.66,0.0,0.0,0.0,0.0,0,0.0
H. Lawrence,Henry Lawrence,506005,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/509_120x120.png,Pro League,"RWB, RB, LCB3",RWB,31,RB,26,LCB3,17,24,2001-09-21,400000,2029-06-30,29,2582,2,1.8399999999999999,0,0.68,14.47,54.22,England,['England'],right,178,76,False,7.35,5.47,66.88,2.8200000000000003,43.21,0.07,0.08,0.38,3.63,4.3,0.7000000000000001,4,0.14,0,0.0,1.19,0.07,2,0.07,0.06,0,0.0,11,0.38,27.27,18.182,0.0,1.3900000000000001,27.5,0.07,0.0,1.32,28.95,0.1,1.01,68.97,4.39,50.0,0.87,0.8,0.03,18.93,0.77,1.29,29.84,78.04,11.01,64.87,5.58,90.63,24.85,85.83,3.63,43.27,18.02,35.3,0.02,0.24,0.0,0.03,0.0,0.0,0.1,3.52,61.39,1.08,58.06,0.35000000000000003,40.0,0.24,0.42,5.82,56.89,86.67,7.84,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
J. Ito,Singa Joel Ito,460031,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,"LCMF3, AMF, LCMF",LCMF3,31,AMF,27,LCMF,16,28,1998-03-27,0,2028-06-30,33,2567,1,2.04,1,0.99,15.36,48.4,Belgium,['Belgium'],right,166,0,False,7.33,6.77,66.32,1.02,24.14,0.21,0.24,0.11,2.63,3.06,1.02,2,0.07,0,0.0,1.75,0.04,1,0.04,0.07,0,0.0,19,0.67,36.84,5.263,0.04,1.3,24.32,0.63,22.22,0.63,22.22,0.28,2.2800000000000002,50.77,6.17,37.5,1.75,1.12,0.07,11.75,0.35000000000000003,0.56,22.05,77.27,7.33,65.07,4.5600000000000005,94.62,18.06,84.85,2.73,52.56,19.11,32.19,0.03,0.18,0.0,0.0,0.18,20.0,0.21,3.8200000000000003,65.14,1.65,46.81,0.74,47.62,0.6000000000000001,0.42,4.38,71.2,83.25,7.12,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.02,0.07,0.04,0.0,0.11,0,0.0
M. Maisonneuve,Maxence Maisonneuve,481078,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,"RCB3, LCB3, CB",RCB3,39,LCB3,27,CB,27,27,1999-02-11,0,2026-06-30,31,2562,0,1.55,0,0.55,10.43,57.24,France,['France'],right,191,0,False,8.33,3.79,64.81,4.64,56.82,0.35000000000000003,0.42,0.6000000000000001,5.52,6.55,0.67,3,0.11,0,0.0,0.49,0.0,0,0.0,0.05,0,0.0,20,0.7000000000000001,30.0,0.0,0.0,0.35000000000000003,20.0,0.07,0.0,0.21,33.33,0.11,0.25,85.71,0.84,50.0,1.16,1.02,0.0,19.67,0.32,0.18,33.3,78.27,16.55,65.82,1.9,92.59,26.8,86.24,6.22,46.33,22.27,33.86,0.02,0.21,0.0,0.0,0.04,0.0,0.07,6.36,59.67,1.12,31.25,0.63,16.67,0.25,0.14,7.38,70.0,91.38,12.22,0,,0,,0,0.0,0.0,0.0,,,1.19,,4.64,0.0,0.0,0.0,0.0,0,0.0
W. Faye,Wagane Faye,458379,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,RCB3,RCB3,97,,0,,0,32,1993-11-20,0,2027-06-30,27,2544,3,1.71,1,0.81,15.35,63.59,Senegal,['Senegal'],right,180,74,False,9.48,5.94,78.57,5.09,59.03,0.21,0.25,0.42,4.6,5.39,0.88,6,0.21,0,0.0,0.85,0.11,3,0.11,0.06,2,0.07,14,0.5,35.71,21.429,0.04,1.24,42.86,0.07,100.0,1.17,39.39,0.11,0.28,50.0,2.44,43.48,0.88,0.71,0.04,18.82,0.35000000000000003,0.99,32.23,76.18,17.12,67.77,3.36,96.84,24.87,84.78,6.16,48.28,21.73,36.31,0.03,0.28,0.0,0.0,0.04,0.0,0.11,5.87,59.04,1.49,40.48,0.39,18.18,0.28,0.67,8.31,66.38,87.35,8.67,0,,0,,0,0.0,0.0,0.0,,,2.44,,5.09,0.0,0.0,0.0,0.0,0,0.0
Leonardo Lopes,Leonardo da Silva Lopes,392416,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/517_120x120.png,Pro League,"LDMF, LCMF, DMF",LDMF,26,LCMF,21,DMF,13,27,1998-11-30,4500000,2028-06-30,35,2521,1,1.65,0,0.38,15.99,51.56,Portugal,['Portugal'],right,168,64,False,8.89,5.03,69.5,3.86,44.44,0.14,0.19,0.46,5.25,6.86,0.71,2,0.07,0,0.0,0.61,0.04,1,0.04,0.06,1,0.04,14,0.5,14.29,7.143,0.0,0.32,22.22,0.11,33.33,0.21,16.67,0.0,0.96,44.44,4.57,42.97,0.8200000000000001,0.71,0.25,26.31,0.39,1.1400000000000001,40.45,84.11,13.71,66.93,6.35,97.19,35.59,89.27,4.53,48.03,18.7,30.64,0.01,0.29,0.0,0.0,0.04,100.0,0.04,5.85,68.9,1.0,46.43,0.5,42.86,0.46,0.07,6.35,68.54,92.96,14.71,0,,0,,0,0.0,0.0,0.0,,,1.71,,3.86,0.04,0.0,0.0,0.0,0,0.0
J. Kiilerich,Jakob Kiilerich Rask,490342,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/524_120x120.png,Pro League,"CB, LCB, LCB3",CB,51,LCB,36,LCB3,12,26,2000-05-10,200000,2027-06-30,29,2509,0,0.48,0,0.07,14.06,59.95,Denmark,['Denmark'],left,187,78,False,8.54,5.09,64.79,5.7,64.15,0.22,0.28,0.47000000000000003,5.02,6.42,1.08,3,0.11,1,0.04,0.25,0.0,0,0.0,0.02,0,0.0,6,0.22,33.33,0.0,0.0,0.22,66.67,0.14,75.0,0.07,50.0,0.04,0.04,100.0,0.75,66.67,0.5,0.61,0.0,31.14,0.25,0.5700000000000001,47.67,88.64,19.48,79.01,2.51,95.71,42.94,92.06,4.52,57.14,19.01,30.2,0.0,0.07,0.04,0.0,0.0,0.0,0.04,4.52,69.84,0.54,73.33,0.14,50.0,0.29,0.14,7.46,65.87,96.75,20.95,0,,0,,0,0.0,0.0,0.0,,,1.43,,5.7,0.0,0.0,0.0,0.0,0,0.0
T. St. Jago,Tommy St. Jago,477596,Mechelen,Mechelen,https://cdn5.wyscout.com/photos/team/public/519_120x120.png,Pro League,"RCB3, LCB3",RCB3,79,LCB3,12,,0,26,2000-01-03,0,2028-06-30,28,2509,0,0.6900000000000001,1,0.67,14.35,55.0,Netherlands,"['Netherlands', 'Curaçao']",right,188,84,False,8.93,6.46,67.78,3.87,42.59,0.68,0.91,0.43,3.87,5.17,0.8300000000000001,4,0.14,0,0.0,0.43,0.0,0,0.0,0.02,0,0.0,6,0.22,0.0,0.0,0.04,0.29,62.5,0.04,0.0,0.25,71.43,0.04,0.39,63.64,1.76,34.69,0.54,0.47000000000000003,0.0,37.77,0.25,0.29,52.26,89.57,24.32,83.19,4.77,96.99,46.02,93.06,5.95,63.86,19.06,30.72,0.02,0.11,0.0,0.04,0.0,0.0,0.04,5.63,82.17,0.43,58.33,0.14,25.0,0.11,0.18,9.33,66.92,96.84,18.15,0,,0,,0,0.0,0.0,0.0,,,2.73,,3.87,0.07,0.0,0.0,0.0,0,0.0
N. Saliba,Nathan-Dylan Saliba,-224795,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/481_120x120.png,Pro League,"RDMF, LDMF, LCMF",RDMF,36,LDMF,22,LCMF,15,22,2004-02-07,0,2029-06-30,33,2494,3,3.79,1,1.98,19.45,49.35,Canada,['Canada'],right,173,71,False,9.35,7.4,61.95,3.25,37.78,0.25,0.37,0.32,4.51,6.52,1.73,13,0.47000000000000003,1,0.04,2.2,0.11,3,0.11,0.14,2,0.07,56,2.02,28.57,5.357,0.04,0.79,40.91,0.18,40.0,0.61,41.18,0.0,1.88,61.54,5.99,44.58,1.34,1.37,0.4,23.93,0.25,0.65,37.39,79.54,13.32,69.65,5.8100000000000005,92.55,33.45,82.52,3.21,58.43,17.49,32.6,0.07,0.65,0.0,0.0,0.22,66.67,0.18,6.35,71.59,1.9500000000000002,57.41,0.51,57.14,1.01,0.25,6.39,65.54,84.11,11.58,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.25,0.07,0.07,50.0,0.0,0,0.0
T. Mohr,Tobias Mohr,260894,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/509_120x120.png,Pro League,"LB, LW",LB,42,LW,10,,0,30,1995-08-24,500000,2028-06-30,37,2489,2,1.5899999999999999,3,4.08,13.31,46.74,Germany,['Germany'],left,182,82,False,8.68,6.04,56.89,2.7800000000000002,32.47,0.07,0.09,0.4,5.17,6.09,0.65,5,0.18,0,0.0,2.2800000000000002,0.07,2,0.07,0.06,0,0.0,27,0.98,18.52,7.407,0.11,2.9699999999999998,40.24,1.74,33.33,1.23,50.0,0.58,1.48,60.98,3.22,44.94,0.87,0.8,0.25,25.93,0.8300000000000001,0.36,36.3,73.51,15.55,62.33,4.66,93.8,27.66,82.35,5.89,48.47,22.85,38.21,0.15,1.19,0.04,0.0,0.18,0.0,0.33,6.15,55.88,3.29,41.76,0.8,31.82,0.4,1.08,8.57,72.57,79.52,12.0,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.7800000000000002,1.48,0.11,33.33,2.2800000000000002,0,0.0
C. Ravych,Christiaan Ravych,-114447,Cercle Brugge,Cercle Brugge,https://cdn5.wyscout.com/photos/team/public/511_120x120.png,Pro League,"LCB, RCB",LCB,52,RCB,37,,0,23,2002-07-30,0,2027-06-30,27,2485,0,1.69,0,0.34,13.29,60.22,Belgium,['Belgium'],right,192,75,False,9.2,5.4,71.14,4.24,53.85,0.04,0.05,0.87,5.32,7.18,0.76,2,0.07,0,0.0,0.25,0.0,0,0.0,0.06,0,0.0,5,0.18,40.0,0.0,0.0,0.14,25.0,0.04,0.0,0.11,33.33,0.04,0.29,50.0,1.01,42.86,0.4,1.23,0.0,21.33,0.22,0.9400000000000001,34.99,83.13,15.43,70.19,1.77,93.88,29.05,90.15,5.79,49.38,21.62,35.78,0.01,0.11,0.0,0.07,0.0,0.0,0.0,5.43,64.67,0.58,43.75,0.54,53.33,0.25,0.04,7.86,69.59,95.76,14.52,0,,0,,0,0.0,0.0,0.0,,,1.27,,4.24,0.0,0.0,0.0,0.0,0,0.0
