Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Marklund,Simon Marklund,428386,Östersunds FK,Östersunds FK,https://cdn5.wyscout.com/photos/team/public/g4034_120x120.png,Superettan,"AMF, RW, RWF",AMF,35,RW,26,RWF,16,26.0,1999-09-14,150000,2026-12-31,7,689,4,2.36,1,1.65,13.98,42.99,Sweden,['Sweden'],right,173,68,False,3.79,3.4,50.0,2.61,15.0,0.0,0.0,0.13,2.09,2.74,0.65,1,0.13,0,0.0,3.66,0.52,4,0.52,0.31,0,0.0,21,2.74,33.33,19.048,0.13,1.96,40.0,0.39,66.67,1.57,33.33,0.39,2.35,83.33,6.27,58.33,6.14,1.83,0.13,24.95,1.57,0.91,34.09,84.29,10.19,84.62,8.36,95.31,29.52,88.05,2.87,68.18,15.09,39.23,0.22,1.7000000000000002,0.0,0.0,0.13,0.0,1.57,3.5300000000000002,85.19,2.09,81.25,0.13,0.0,1.96,0.91,4.31,87.88,78.33,7.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.61,0.0,0.0,0.0,0.39,0,0
Amr Kaddoura,Amr Kaddoura,194119,Landskrona,Landskrona,https://cdn5.wyscout.com/photos/team/public/1632_120x120.png,Superettan,GK,GK,100,,0,,0,31.0,1994-07-01,300000,2027-12-31,7,688,0,0.0,0,0.0,0.78,83.33,Sweden,"['Sweden', 'Palestine']",right,185,82,False,0.52,0.26,50.0,0.13,100.0,0.0,0.0,0.0,0.39,0.63,0.13,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,100.0,0.0,0.0,0.0,22.5,0.0,0.52,34.27,84.35,15.57,73.95,0.13,100.0,24.46,97.33,9.81,52.0,28.44,47.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,44.44,0.13,0.0,0.0,0.0,0.0,0.0,6.41,57.14,92.75,18.05,9,1.18,26,3.4,1,65.38,7.99,1.04,-1.01,-0.132,0.0,0.92,0.13,,,,0.0,0,0
A. Hellblom,Anders Hellblom,-256640,Brage,Brage,https://cdn5.wyscout.com/photos/team/public/2503_120x120.png,Superettan,LB,LB,96,,0,,0,23.0,2003-05-05,0,2028-12-31,8,687,0,0.07,0,0.48,16.38,48.8,Sweden,['Sweden'],right,0,0,False,6.94,4.45,52.94,3.8,48.28,0.0,0.0,0.39,4.59,6.77,0.92,0,0.0,0,0.0,1.83,0.0,0,0.0,0.01,0,0.0,1,0.13,0.0,0.0,0.0,1.18,55.56,1.18,55.56,0.0,0.0,0.26,2.88,40.91,6.68,45.1,0.92,1.44,0.52,28.95,1.57,1.97,41.0,85.62,15.98,77.87,9.3,95.77,36.94,90.07,2.88,40.91,16.07,28.78,0.06,0.66,0.26,0.13,0.0,0.0,0.26,3.93,76.67,1.05,50.0,0.0,0.0,0.26,0.66,6.55,72.0,89.19,9.69,0,,0,,0,0.0,0.0,0.0,,,1.18,,3.8,0.0,0.0,0.0,0.13,0,0
O. Lindell,Otto Lindell,-245315,Sandviken,Sandviken,https://cdn5.wyscout.com/photos/team/public/g4036_120x120.png,2. Division,GK,GK,100,,0,,0,24.0,2002-03-16,150000,2027-12-29,7,686,0,0.0,0,0.0,0.66,60.0,Sweden,['Sweden'],right,190,74,False,1.05,0.0,0.0,0.39,66.67,0.0,0.0,0.0,1.05,1.5899999999999999,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,0.0,0.0,0.13,23.88,0.39,0.39,37.92,85.81,19.81,76.82,0.0,0.0,28.47,99.08,9.31,46.48,25.57,49.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,26.09,0.66,0.0,0.0,0.0,0.0,0.0,6.17,59.57,95.38,17.06,11,1.44,29,3.8,1,62.07,9.94,1.3,-1.06,-0.139,0.0,1.8399999999999999,0.39,,,,0.0,0,0
D. Miljanović,Daniel Miljanović,-57436,Östersunds FK,Östersunds FK,https://cdn5.wyscout.com/photos/team/public/g4034_120x120.png,Superettan,"RWB, RB",RWB,65,RB,28,,0,25.0,2001-04-11,125000,2027-12-31,7,676,0,0.1,1,1.7000000000000002,13.31,51.0,Italy,"['Italy', 'Sweden']",right,178,65,False,8.12,5.86,59.09,1.46,54.55,0.13,0.17,0.27,4.53,5.9,0.13,0,0.0,0,0.0,2.93,0.0,0,0.0,0.01,0,0.0,3,0.4,0.0,0.0,0.13,4.66,45.71,0.0,0.0,4.66,45.71,0.27,2.0,40.0,4.93,43.24,1.73,1.33,0.0,26.23,1.8599999999999999,0.53,37.81,74.3,13.45,65.35,9.05,97.06,29.02,83.03,4.79,47.22,20.48,43.38,0.23,1.6,0.0,0.0,0.0,0.0,1.33,3.86,62.07,6.12,54.35,0.0,0.0,1.8599999999999999,1.6,7.86,72.88,63.38,9.45,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.46,0.0,0.0,0.0,0.0,0,0
M. Fazal,Mohammed Fazal,-58885,United Nordic,United Nordic,https://cdn5.wyscout.com/photos/team/public/g-17413_120x120.png,Superettan,LCB3,LCB3,98,,0,,0,23.0,2002-05-29,0,,7,672,0,0.06,0,0.0,10.85,59.26,Denmark,"['Denmark', 'Pakistan']",left,173,0,False,8.71,5.63,54.76,1.88,42.86,0.4,0.51,0.4,5.22,6.61,0.9400000000000001,2,0.27,0,0.0,0.8,0.0,0,0.0,0.01,0,0.0,3,0.4,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.67,100.0,2.54,68.42,0.0,0.13,0.13,24.51,0.13,0.9400000000000001,36.56,86.81,16.47,75.61,3.75,100.0,30.0,93.3,6.43,58.33,21.13,40.1,0.0,0.0,0.13,0.0,0.13,100.0,0.0,5.36,72.5,0.67,0.0,0.0,0.0,0.0,0.0,7.5,67.86,94.19,11.52,0,,0,,0,0.0,0.0,0.0,,,1.47,,1.88,0.0,0.0,0.0,0.0,0,0
K. Jawla,Kalipha Jawla,-409476,United Nordic,United Nordic,https://cdn5.wyscout.com/photos/team/public/g-17413_120x120.png,Superettan,CF,CF,100,,0,,0,20.0,2006-04-11,0,2026-12-31,8,671,4,7.26,1,1.4,15.56,37.93,Sweden,['Sweden'],right,176,0,True,2.8200000000000003,1.88,50.0,4.29,18.75,0.13,0.17,0.13,1.74,2.23,1.21,1,0.13,0,0.0,2.8200000000000003,0.54,2,0.27,0.97,0,0.0,23,3.08,65.22,17.391,0.13,0.13,100.0,0.0,0.0,0.13,100.0,0.13,1.07,62.5,6.71,54.0,5.23,1.07,0.13,10.46,1.88,1.07,11.94,76.4,1.6099999999999999,50.0,3.89,82.76,11.4,76.47,0.4,66.67,11.5,10.9,0.19,0.9400000000000001,0.0,0.0,0.0,0.0,0.8,0.4,33.33,0.4,100.0,0.0,0.0,1.21,0.13,1.34,30.0,73.91,3.08,0,,0,,0,0.0,0.0,0.0,,,0.13,,4.29,0.13,0.13,100.0,0.0,2,100
T. Stålheden,Tim Stålheden,460397,Falkenberg,Falkenberg,https://cdn5.wyscout.com/photos/team/public/1628_120x120.png,Superettan,"RCB, RCB3",RCB,76,RCB3,23,,0,26.0,2000-05-06,0,2026-12-31,8,671,1,0.61,0,0.0,8.45,55.56,Sweden,['Sweden'],right,0,0,False,10.06,4.02,56.67,2.68,60.0,0.13,0.17,0.54,7.65,9.83,0.8,0,0.0,0,0.0,0.13,0.13,1,0.13,0.08,0,0.0,2,0.27,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.9400000000000001,42.86,0.27,0.27,0.0,40.77,0.54,0.27,54.19,83.66,24.28,67.4,3.22,100.0,43.73,92.33,10.46,47.44,25.37,40.62,0.0,0.0,0.13,0.0,0.0,0.0,0.0,8.32,51.61,1.48,27.27,0.0,0.0,0.27,0.0,11.94,70.79,97.13,23.34,0,,0,,0,0.0,0.0,0.0,,,2.68,,2.68,0.0,0.0,0.0,0.0,0,0
E. Mehmed,Esim  Mehmed,-515272,Oddevold,Oddevold,https://cdn5.wyscout.com/photos/team/public/g2402_120x120.png,Superettan,LWB,LWB,100,,0,,0,21.0,2004-07-03,0,,8,667,0,0.8,2,1.44,13.49,51.0,Sweden,['Sweden'],,0,0,False,7.5600000000000005,7.29,48.15,1.48,63.64,0.13,0.15,0.27,3.91,4.44,1.08,0,0.0,0,0.0,2.29,0.0,0,0.0,0.11,0,0.0,8,1.08,37.5,0.0,0.27,4.45,30.3,4.32,31.25,0.0,0.0,0.27,1.08,50.0,3.51,50.0,2.56,1.35,0.13,27.39,2.56,0.9400000000000001,33.33,69.23,9.72,61.11,9.72,94.44,26.99,78.5,2.29,35.29,18.34,39.33,0.19,1.8900000000000001,0.13,0.0,0.0,0.0,0.67,2.83,66.67,4.86,36.11,0.0,0.0,0.54,1.75,6.07,75.56,52.94,6.88,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.48,0.4,0.0,0.0,2.83,0,0
L. Farah Shahin,Leonardo Farah Shahin,-205255,Oddevold,Oddevold,https://cdn5.wyscout.com/photos/team/public/g2402_120x120.png,Superettan,CF,CF,88,,0,,0,22.0,2003-08-10,100000,2027-12-31,8,667,6,3.85,0,0.58,26.18,37.11,Sweden,"['Sweden', 'Lebanon']",right,183,76,False,4.45,4.18,54.84,6.88,33.33,0.0,0.0,0.13,2.16,2.38,2.29,0,0.0,0,0.0,4.18,0.81,6,0.81,0.52,1,0.13,24,3.24,50.0,25.0,0.0,1.8900000000000001,64.29,0.81,50.0,0.9400000000000001,71.43,0.0,3.24,41.67,11.33,34.52,3.7800000000000002,1.8900000000000001,0.27,11.33,1.21,1.35,15.65,81.9,2.43,77.78,4.18,90.32,13.49,85.0,0.54,75.0,15.29,15.27,0.08,0.67,0.27,0.0,0.0,0.0,0.54,1.48,90.91,0.81,83.33,0.0,0.0,0.54,0.81,1.35,80.0,90.24,5.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.88,0.27,0.27,0.0,0.0,0,0
N. Bertilsson,Nils Bertilsson,-107219,Falkenberg,Falkenberg,https://cdn5.wyscout.com/photos/team/public/1628_120x120.png,Superettan,"LB, LWB",LB,79,LWB,17,,0,24.0,2002-01-10,0,2026-12-31,7,666,1,0.78,0,0.63,10.68,62.03,Sweden,['Sweden'],left,178,65,False,8.11,4.59,64.71,3.65,62.96,0.0,0.0,0.27,5.14,6.4,0.81,1,0.14,0,0.0,0.9500000000000001,0.14,1,0.14,0.11,1,0.14,10,1.35,30.0,10.0,0.0,1.8900000000000001,28.57,1.76,30.77,0.14,0.0,0.54,0.27,0.0,1.49,45.45,1.49,0.41000000000000003,0.0,32.3,1.62,0.68,39.32,74.57,15.68,56.9,10.0,94.59,30.81,84.65,6.62,40.82,22.01,43.15,0.08,0.68,0.0,0.14,0.0,0.0,0.14,4.59,47.06,2.03,26.67,0.0,0.0,0.0,0.81,8.38,59.68,80.3,8.92,0,,0,,0,0.0,0.0,0.0,,,0.81,,3.65,0.54,0.41000000000000003,33.33,1.49,0,0
C. Biten,Clancy Valere Biten,-183008,Helsingborg,Helsingborg,https://cdn5.wyscout.com/photos/team/public/643_120x120.png,Superettan,RB,RB,100,,0,,0,21.0,2005-04-05,0,,7,664,1,0.28,0,0.81,19.11,45.39,Cameroon,['Cameroon'],,0,0,False,8.81,11.11,50.0,0.68,60.0,0.0,0.0,0.14,3.25,4.65,2.3,3,0.41000000000000003,0,0.0,1.9,0.14,1,0.14,0.04,0,0.0,1,0.14,100.0,100.0,0.0,1.49,54.55,0.0,0.0,1.49,54.55,0.27,2.03,46.67,6.23,39.13,0.81,1.3599999999999999,0.0,27.11,1.49,0.81,38.77,81.12,13.28,63.27,5.83,95.35,34.7,85.16,2.58,42.11,17.08,39.94,0.11,0.54,0.0,0.0,0.14,0.0,0.14,4.2,61.29,2.17,43.75,0.14,0.0,0.54,0.9500000000000001,6.64,65.31,88.04,12.47,0,,0,,0,0.0,0.0,0.0,,,0.81,,0.68,0.0,0.0,0.0,0.0,0,0
R. Nelson,Ryan Nelson,465259,IFK Norrköping,IFK Norrköping,https://cdn5.wyscout.com/photos/team/public/654_120x120.png,Superettan,"RW, LCMF, AMF",RW,27,LCMF,27,AMF,18,28.0,1997-10-14,100000,2028-12-31,8,663,2,1.1,1,1.18,17.65,45.38,Scotland,['Scotland'],,0,0,False,6.92,7.33,50.0,0.68,0.0,0.0,0.0,0.27,3.26,5.0,0.9500000000000001,1,0.14,0,0.0,3.8,0.27,2,0.27,0.15,0,0.0,13,1.76,38.46,15.385,0.14,3.8,35.71,0.81,33.33,2.99,36.36,0.41000000000000003,2.71,60.0,8.01,47.46,1.63,1.9,0.0,25.66,2.04,1.22,38.69,73.68,13.71,64.36,5.97,93.18,29.32,81.48,5.7,57.14,19.88,37.46,0.16,1.63,0.0,0.27,0.41000000000000003,33.33,1.09,7.74,63.16,5.7,47.62,0.41000000000000003,33.33,0.9500000000000001,1.3599999999999999,7.33,79.63,73.27,13.71,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.68,0.68,0.0,0.0,2.99,0,0
M. Neffati,Moutaz Neffati,-385224,IFK Norrköping,IFK Norrköping,https://cdn5.wyscout.com/photos/team/public/654_120x120.png,Superettan,"RB, LB",RB,82,LB,11,,0,21.0,2004-09-04,0,2026-12-31,7,662,1,0.73,0,0.86,19.85,56.16,Sweden,['Sweden'],right,182,74,False,7.34,6.25,54.35,2.31,52.94,0.0,0.0,0.0,3.94,6.08,1.9,1,0.14,0,0.0,3.94,0.14,1,0.14,0.1,0,0.0,13,1.77,53.85,7.692,0.0,3.5300000000000002,19.23,0.0,0.0,3.4,20.0,0.0,3.5300000000000002,65.38,8.29,55.74,1.77,1.22,0.14,27.19,1.3599999999999999,1.22,38.88,71.33,12.37,61.54,7.34,96.3,30.45,81.7,5.03,45.95,22.6,46.8,0.12,0.8200000000000001,0.0,0.0,0.0,0.0,0.68,5.57,56.1,5.71,35.71,0.0,0.0,1.3599999999999999,0.68,7.07,71.15,71.57,13.87,0,,0,,0,0.0,0.0,0.0,,,1.77,,2.31,0.0,0.0,0.0,0.14,0,0
G. Sandberg,Gabriel Sandberg,-128783,Oddevold,Oddevold,https://cdn5.wyscout.com/photos/team/public/g2402_120x120.png,Superettan,"RCMF, LCMF, DMF",RCMF,56,LCMF,21,DMF,18,23.0,2003-03-10,200000,2027-12-31,7,661,2,1.55,1,0.27,18.79,57.97,Sweden,['Sweden'],right,188,76,False,7.49,6.54,60.42,3.81,53.57,0.14,0.15,0.0,3.4,3.81,1.63,2,0.27,1,0.14,0.8200000000000001,0.27,1,0.14,0.21,0,0.0,13,1.77,30.77,15.385,0.14,0.27,0.0,0.0,0.0,0.27,0.0,0.0,0.54,50.0,5.45,52.5,0.8200000000000001,0.8200000000000001,0.14,29.0,0.27,1.63,41.26,80.2,13.75,58.42,5.45,92.5,38.67,83.45,2.31,35.29,15.22,38.76,0.04,0.68,0.14,0.27,0.0,0.0,0.27,7.08,73.08,1.5,27.27,0.14,100.0,0.54,0.0,5.31,58.97,92.0,13.62,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,3.81,0.0,0.0,0.0,0.14,1,100
Y. Abdulazeez,Yusuf Azeez Temitope,-384573,Norrby,Norrby,https://cdn5.wyscout.com/photos/team/public/g2476_120x120.png,Superettan,CF,CF,100,,0,,0,24.0,2002-03-09,0,2027-12-31,8,658,2,1.07,1,1.05,30.78,40.0,Nigeria,['Nigeria'],right,183,75,False,3.9699999999999998,4.24,41.94,14.5,45.28,0.14,0.14,0.0,2.05,2.17,2.19,1,0.14,0,0.0,1.37,0.27,2,0.27,0.15,1,0.14,14,1.9100000000000001,42.86,14.286,0.14,0.96,42.86,0.14,100.0,0.8200000000000001,33.33,0.27,0.68,20.0,8.21,38.33,2.74,0.68,0.0,9.3,4.38,1.5,14.77,62.96,2.6,26.32,5.61,80.49,13.13,67.71,0.68,0.0,13.85,16.28,0.14,0.55,0.0,0.0,0.14,0.0,0.41000000000000003,0.8200000000000001,33.33,1.09,25.0,0.14,0.0,0.27,0.27,1.5,36.36,65.0,2.74,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,14.5,0.0,0.0,0.0,0.0,0,0
O. Olblad,Olle Kjellman Olblad,-561198,Oddevold,Oddevold,https://cdn5.wyscout.com/photos/team/public/g2402_120x120.png,Superettan,"AMF, LWF, CF",AMF,53,LWF,23,CF,12,23.0,2002-06-19,0,2026-12-31,8,654,3,2.15,2,1.44,25.18,50.82,Sweden,['Sweden'],right,0,0,False,7.57,7.98,63.79,1.9300000000000002,57.14,0.0,0.0,0.14,2.48,2.71,1.24,0,0.0,0,0.0,3.03,0.41000000000000003,3,0.41000000000000003,0.30000000000000004,0,0.0,17,2.34,29.41,17.647,0.28,1.9300000000000002,35.71,1.9300000000000002,35.71,0.0,0.0,0.55,3.58,46.15,12.52,40.66,3.58,1.65,0.0,18.17,0.41000000000000003,2.75,26.56,74.61,6.88,68.0,6.47,91.49,23.53,77.78,1.24,66.67,16.63,32.66,0.2,0.8300000000000001,0.14,0.0,0.0,0.0,0.6900000000000001,2.61,73.68,2.06,60.0,0.0,0.0,1.24,0.6900000000000001,3.3,79.17,74.07,7.43,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0
Y. Adjoumani,Yannick Armel Assiedou Adjoumani,-243557,Östersunds FK,Östersunds FK,https://cdn5.wyscout.com/photos/team/public/g4034_120x120.png,Superettan,"LWB, LW",LWB,65,LW,28,,0,23.0,2002-12-29,0,,7,653,0,0.7000000000000001,1,0.98,17.23,50.4,Côte d'Ivoire,"[""Côte d'Ivoire""]",left,168,68,False,7.86,4.27,77.42,3.45,28.0,0.28,0.36,0.41000000000000003,4.27,5.54,0.55,1,0.14,0,0.0,2.48,0.0,0,0.0,0.1,0,0.0,7,0.96,0.0,0.0,0.14,4.0,31.03,4.0,31.03,0.0,0.0,0.6900000000000001,2.21,56.25,8.27,48.33,3.31,0.8300000000000001,0.0,23.57,2.89,1.9300000000000002,31.56,74.67,8.41,68.85,10.06,93.15,25.91,81.91,1.65,66.67,17.79,32.06,0.13,1.24,0.14,0.14,0.0,0.0,0.8300000000000001,2.07,60.0,3.31,50.0,0.0,0.0,0.96,1.38,5.51,77.5,60.0,6.2,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,3.45,0.0,0.0,0.0,0.8300000000000001,0,0
G. Granström,Gideon Granström,-406081,Brage,Brage,https://cdn5.wyscout.com/photos/team/public/2503_120x120.png,Superettan,"DMF, RW, LDMF",DMF,61,RW,14,LDMF,13,20.0,2005-08-08,0,2026-12-31,8,652,1,0.98,0,0.0,14.49,61.9,Sweden,['Sweden'],right,0,0,False,8.83,8.14,66.1,1.79,46.15,0.0,0.0,0.41000000000000003,3.45,4.9,2.35,1,0.14,0,0.0,0.6900000000000001,0.14,1,0.14,0.13,0,0.0,11,1.52,18.18,9.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,75.0,3.04,54.55,0.97,0.28,0.14,25.95,0.0,0.41000000000000003,37.13,88.1,9.66,77.14,6.63,91.67,34.37,91.16,2.76,50.0,17.28,31.9,0.0,0.0,0.14,0.14,0.0,0.0,0.0,3.31,75.0,0.6900000000000001,80.0,0.0,0.0,0.55,0.0,4.14,73.33,91.92,13.67,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.79,0.0,0.0,0.0,0.0,0,0
L. Kjellnäs,Lukas Kjellnäs,-130073,Helsingborg,Helsingborg,https://cdn5.wyscout.com/photos/team/public/643_120x120.png,Superettan,"RDMF, RCMF, CF",RDMF,34,RCMF,17,CF,14,21.0,2004-06-20,0,2026-12-31,8,652,0,0.47000000000000003,1,0.52,18.22,46.97,Sweden,['Sweden'],right,179,65,False,6.35,7.45,51.85,2.07,40.0,0.0,0.0,0.0,2.48,3.46,1.79,0,0.0,0,0.0,1.24,0.0,0,0.0,0.06,0,0.0,4,0.55,0.0,0.0,0.14,1.52,27.27,0.28,50.0,1.24,22.22,0.28,1.1,62.5,6.9,42.0,0.41000000000000003,0.97,0.0,32.85,0.6900000000000001,1.52,44.72,79.32,17.12,66.94,5.52,97.5,37.82,85.4,5.38,51.28,19.65,40.67,0.07,0.6900000000000001,0.0,0.0,0.14,100.0,0.55,6.76,63.27,2.21,31.25,0.28,50.0,0.55,0.55,7.73,73.21,82.52,14.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.07,0.0,0.0,0.0,0.0,0,0
Ahmed Yasin,Ahmed Yasin Gheni,31215,Örebro,Örebro,https://cdn5.wyscout.com/photos/team/public/651_120x120.png,Superettan,"LAMF, LW",LAMF,48,LW,41,,0,35.0,1991-04-22,325000,2026-12-31,8,649,1,1.56,1,0.76,21.22,41.83,Iraq,"['Iraq', 'Sweden']",right,183,77,False,5.55,4.71,38.24,2.77,30.0,0.0,0.0,0.14,3.74,4.38,1.3900000000000001,0,0.0,0,0.0,4.85,0.14,1,0.14,0.22,0,0.0,15,2.08,60.0,6.667,0.14,2.5,38.89,2.36,41.18,0.14,0.0,0.0,3.88,67.86,12.2,47.73,2.08,2.08,0.0,18.72,1.25,1.53,22.74,73.17,5.82,64.29,7.35,92.45,19.41,80.0,0.8300000000000001,16.67,16.89,27.52,0.11,0.97,0.0,0.0,0.0,0.0,0.55,1.3900000000000001,20.0,2.63,63.16,0.0,0.0,0.55,0.97,2.5,66.67,75.0,4.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.77,0.0,0.0,0.0,0.0,0,0
A. Eriksson,Anton Eriksson,446592,IFK Norrköping,IFK Norrköping,https://cdn5.wyscout.com/photos/team/public/654_120x120.png,Superettan,"LCB, RCB",LCB,77,RCB,12,,0,26.0,2000-03-05,1000000,2026-12-31,7,646,0,0.29,0,0.6900000000000001,12.82,59.78,Sweden,['Sweden'],right,188,78,False,7.11,2.93,42.86,6.83,73.47,0.0,0.0,0.7000000000000001,5.85,9.0,0.98,0,0.0,0,0.0,0.28,0.0,0,0.0,0.04,0,0.0,2,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,66.67,1.67,33.33,0.7000000000000001,0.56,0.0,33.85,0.28,0.42,50.02,89.97,19.64,80.85,2.23,87.5,45.7,93.9,4.32,48.39,20.42,35.29,0.1,0.14,0.14,0.0,0.0,0.0,0.14,6.55,65.96,0.14,0.0,0.0,0.0,0.14,0.0,6.27,80.0,95.95,24.1,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,6.83,0.0,0.0,0.0,0.0,0,0
J. Ortmark,Jacob Ortmark,347691,Örebro,Örebro,https://cdn5.wyscout.com/photos/team/public/651_120x120.png,Superettan,"LCMF, LDMF",LCMF,45,LDMF,39,,0,28.0,1997-08-29,600000,2026-12-31,8,646,0,0.01,0,0.53,12.54,44.44,Sweden,['Sweden'],right,176,77,False,7.11,6.97,42.0,1.11,62.5,0.14,0.16,0.42,4.04,4.75,2.23,0,0.0,0,0.0,0.56,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,1.3900000000000001,30.0,1.25,33.33,0.14,0.0,0.0,0.14,0.0,3.34,33.33,0.14,0.28,0.0,38.31,0.0,1.25,53.36,87.99,13.37,73.96,8.22,93.22,49.6,91.01,2.37,58.82,16.24,33.41,0.07,0.84,0.14,0.0,0.14,100.0,0.42,5.02,77.78,1.9500000000000002,42.86,0.14,100.0,0.7000000000000001,0.56,7.94,68.42,92.72,21.04,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.11,0.0,0.0,0.0,0.0,0,0
A. Manneh,Alieu Atlee Manneh,-357892,GIF Sundsvall,GIF Sundsvall,https://cdn5.wyscout.com/photos/team/public/653_120x120.png,Superettan,"LWB, LB5, LCB3",LWB,39,LB5,30,LCB3,26,19.0,2006-08-20,0,2029-12-31,8,642,0,0.01,0,0.01,14.02,41.0,Sweden,['Sweden'],,0,0,False,7.71,6.87,42.86,1.12,50.0,0.14,0.16,0.7000000000000001,4.63,5.38,1.26,2,0.28,0,0.0,0.7000000000000001,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.42,33.33,0.42,33.33,0.0,0.0,0.14,0.98,57.14,3.64,42.31,0.0,1.12,0.14,19.49,0.28,0.56,28.46,84.24,9.81,65.71,6.03,93.02,24.39,90.8,3.64,46.15,20.3,30.75,0.0,0.28,0.0,0.0,0.0,0.0,0.0,4.35,61.29,0.98,14.29,0.0,0.0,0.0,0.28,4.21,70.0,94.67,10.51,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,1.12,0.0,0.0,0.0,0.0,0,0
