Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Belmonte,Anthony Belmonte,254290,Panionios,Panionios,https://cdn5.wyscout.com/photos/team/public/434_120x120.png,Super League 2,"RDMF, RCMF",RDMF,55,RCMF,30,,0,30.0,1995-10-16,350000,2026-06-30,20,1454,2,1.49,0,0.68,15.41,51.41,France,['France'],right,185,79,False,7.55,6.0,51.55,3.09,52.0,0.31,0.51,0.12,4.15,6.86,2.29,11,0.68,0,0.0,1.6099999999999999,0.12,2,0.12,0.09,1,0.06,21,1.3,28.57,9.524000000000001,0.0,0.8,38.46,0.25,25.0,0.56,44.44,0.06,1.3599999999999999,63.64,3.47,44.64,1.18,0.99,0.0,41.66,0.25,0.87,60.85,82.6,24.2,71.36,8.17,96.97,53.23,87.67,6.8100000000000005,48.18,18.3,30.56,0.04,0.5,0.0,0.0,0.06,100.0,0.19,12.01,68.04,2.1,29.41,0.43,28.57,0.43,0.31,10.77,71.84,89.94,19.06,0,,0,,0,0.0,0.0,0.0,,,0.87,,3.09,0.0,0.0,0.0,0.0,0,0.0
T. Zoulias,Theodoros Zoulias,-640925,Panionios,Panionios,https://cdn5.wyscout.com/photos/team/public/434_120x120.png,Super League 2,RCB,RCB,89,,0,,0,22.0,2003-04-27,0,,18,1449,0,0.14,0,0.0,12.05,59.28,Greece,['Greece'],unknown,0,0,False,6.71,4.78,77.92,3.6,50.0,0.06,0.1,0.43,2.92,4.62,0.68,0,0.0,0,0.0,0.06,0.0,0,0.0,0.01,0,0.0,1,0.06,0.0,0.0,0.0,0.12,0.0,0.06,0.0,0.0,0.0,0.0,0.25,25.0,1.6800000000000002,37.04,0.37,0.81,0.0,27.39,0.25,0.5,40.62,88.99,15.9,80.08,3.23,98.08,36.27,92.98,4.22,57.35,21.09,30.75,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.98,66.67,0.19,33.33,0.0,0.0,0.12,0.0,6.83,68.18,96.49,17.7,0,,0,,0,0.0,0.0,0.0,,,2.11,,3.6,0.0,0.0,0.0,0.0,0,0.0
J. Cataldi,Juan Cataldi,-89313,Kalamata,Kalamata,https://cdn5.wyscout.com/photos/team/public/1557_120x120.png,Super League 2,LDMF,LDMF,84,,0,,0,27.0,1998-12-17,200000,2028-06-30,20,1448,1,0.42,2,1.53,16.6,57.3,Argentina,['Argentina'],right,172,66,False,9.32,8.64,61.87,1.74,53.57,0.44,0.66,0.19,3.54,5.39,1.49,6,0.37,0,0.0,1.24,0.06,1,0.06,0.03,0,0.0,13,0.81,15.38,7.692,0.12,0.75,41.67,0.44,42.86,0.31,40.0,0.25,1.31,61.9,3.85,50.0,0.44,0.99,0.25,23.49,0.06,1.49,37.11,79.4,14.73,63.71,4.97,95.0,29.96,84.85,6.4,58.25,18.47,32.45,0.1,0.68,0.0,0.0,0.06,0.0,0.31,8.27,66.17,1.9300000000000002,35.48,0.62,70.0,0.62,0.37,6.96,79.46,87.37,12.31,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.74,0.0,0.0,0.0,0.06,0,0.0
K. Gezos,Kosmas Gezos,224267,Athens Kallithea,Athens Kallithea,https://cdn5.wyscout.com/photos/team/public/1563_120x120.png,Super League 2,"RCB, LCB, CB",RCB,46,LCB,25,CB,15,33.0,1992-08-15,400000,2026-06-30,16,1446,0,1.81,1,0.5700000000000001,13.07,57.14,Greece,['Greece'],right,182,77,False,6.47,4.36,67.14,4.98,50.0,0.56,0.99,0.19,2.99,5.27,1.0,3,0.19,0,0.0,0.44,0.0,0,0.0,0.11,0,0.0,9,0.56,11.11,0.0,0.06,0.44,57.14,0.06,0.0,0.31,60.0,0.06,0.19,33.33,1.06,47.06,0.81,1.12,0.12,29.13,0.12,0.56,48.42,85.35,21.85,76.64,2.3,94.59,39.46,90.69,8.53,62.04,23.32,40.88,0.04,0.5,0.0,0.0,0.06,100.0,0.06,8.34,64.93,1.43,60.87,0.75,75.0,0.93,0.25,10.46,81.55,93.82,21.16,0,,0,,0,0.0,0.0,0.0,,,1.37,,4.98,0.0,0.0,0.0,0.0,0,0.0
I. Karargyris,Ilias Karargyris,509744,AO Egaleo,AO Egaleo,https://cdn5.wyscout.com/photos/team/public/g1043_120x120.png,Super League 2,GK,GK,100,,0,,0,23.0,2002-06-29,0,2027-06-30,15,1445,0,0.0,0,0.0,0.62,80.0,Greece,['Greece'],right,185,0,False,1.31,0.0,0.0,0.37,83.33,0.0,0.0,0.0,1.31,1.63,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.06,8.1,0.06,0.19,16.32,79.39,9.97,67.5,0.12,100.0,7.91,98.43,8.35,61.94,38.63,53.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,58.14,0.25,25.0,0.06,0.0,0.06,0.0,6.6,77.36,98.86,5.48,17,1.06,59,3.67,4,71.19,17.49,1.09,0.49,0.031,0.06,1.74,0.37,,,,0.0,0,0.0
Alexandro Fernández,Alexandro Fernández Gómez,-133211,Asteras Tripolis II,Asteras Tripolis II,https://cdn5.wyscout.com/photos/team/public/g-22476_120x120.png,Super League 2,"RAMF, RW",RAMF,46,RW,33,,0,23.0,2003-03-03,0,2026-06-30,22,1442,3,2.39,1,1.04,18.04,40.48,Spain,['Spain'],left,180,71,False,4.8100000000000005,4.68,54.67,2.43,23.08,0.0,0.0,0.12,2.25,3.09,1.0,1,0.06,0,0.0,2.5,0.19,3,0.19,0.15,1,0.06,30,1.87,36.67,10.0,0.06,1.19,26.32,0.12,0.0,1.0,31.25,0.06,3.12,48.0,9.42,37.09,1.69,2.37,0.25,20.66,1.31,1.5,29.77,76.31,8.68,61.87,6.37,91.18,26.46,80.66,2.18,51.43,16.52,28.64,0.06,0.6900000000000001,0.0,0.06,0.12,0.0,0.25,2.93,59.57,1.81,51.72,0.25,0.0,1.06,0.25,4.87,69.23,82.35,8.49,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.43,0.06,0.0,0.0,0.0,0,0.0
L. Frroku,Leandro Frroku,-296316,Asteras Tripolis II,Asteras Tripolis II,https://cdn5.wyscout.com/photos/team/public/g-22476_120x120.png,Super League 2,"AMF, CF, RCMF",AMF,53,CF,14,RCMF,10,22.0,2003-09-03,0,2026-06-30,17,1439,2,1.07,3,2.09,15.01,39.58,Greece,"['Greece', 'Albania']",right,179,72,False,4.19,4.0,54.69,2.31,35.14,0.19,0.25,0.13,1.81,2.4,1.44,3,0.19,0,0.0,0.9400000000000001,0.13,2,0.13,0.07,0,0.0,14,0.88,14.29,14.286,0.19,0.31,20.0,0.25,25.0,0.06,0.0,0.06,1.56,44.0,6.69,31.78,1.13,1.06,0.06,23.77,1.19,0.6900000000000001,34.46,78.04,12.88,69.42,5.0,88.75,31.4,80.28,2.75,59.09,17.29,39.63,0.13,1.25,0.06,0.0,0.06,100.0,0.44,6.82,65.14,1.63,65.38,0.25,75.0,0.9400000000000001,0.06,5.94,74.74,85.12,10.51,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.31,0.06,0.0,0.0,0.13,0,0.0
C. Kasapidis,Christos  Kasapidis,-524583,Kampaniakos Chalastra,Kampaniakos Chalastra,https://cdn5.wyscout.com/photos/team/public/g23154_120x120.png,Super League 2,GK,GK,100,,0,,0,25.0,2001-03-02,0,,15,1438,0,0.0,0,0.0,1.0,93.75,Greece,['Greece'],unknown,192,0,False,1.88,0.19,100.0,0.44,100.0,0.13,0.19,0.0,1.56,2.37,0.0,1,0.06,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.06,100.0,0.0,0.0,0.0,15.02,0.25,0.19,27.1,89.15,11.02,77.84,0.0,0.0,19.97,99.06,7.13,61.4,26.54,43.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,45.45,0.0,0.0,0.0,0.0,0.0,0.0,4.88,66.67,96.49,14.27,28,1.75,81,5.07,3,65.43,27.3,1.71,-0.7000000000000001,-0.044,0.0,2.0,0.44,,,,0.0,0,0.0
D. Thomaj,Denis  Thomaj,-385843,Makedonikos Neapolis,Makedonikos Neapolis,https://cdn5.wyscout.com/photos/team/public/g12442_120x120.png,Super League 2,"RCB, RCB3, CB",RCB,52,RCB3,25,CB,18,21.0,2005-03-02,0,,17,1437,0,0.76,0,0.01,13.84,57.47,Greece,"['Greece', 'Albania']",right,0,0,False,10.96,6.51,64.42,4.51,62.5,0.38,0.5,0.56,6.39,8.57,1.32,0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,2,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.19,0.0,1.13,27.78,0.31,0.81,0.13,20.79,0.19,0.38,34.2,80.95,15.59,71.49,2.07,87.88,28.25,87.8,5.82,49.46,20.58,35.65,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.8200000000000003,52.46,0.63,0.0,0.19,0.0,0.0,0.0,7.08,57.52,90.82,12.96,0,,0,,0,0.0,0.0,0.0,,,1.06,,4.51,0.0,0.0,0.0,0.0,0,0.0
M. Cantave,Mikaël Gabriel Cantave,289019,Makedonikos Neapolis,Makedonikos Neapolis,https://cdn5.wyscout.com/photos/team/public/g12442_120x120.png,Super League 2,"CF, LW, LWF",CF,34,LW,22,LWF,20,29.0,1996-10-25,150000,2026-06-30,19,1428,3,3.42,2,0.56,24.2,34.64,Canada,"['Canada', 'Haiti']",,178,73,False,3.59,4.03,54.69,4.66,35.14,0.19,0.26,0.0,1.2,1.63,2.52,6,0.38,0,0.0,2.27,0.19,2,0.13,0.22,0,0.0,27,1.7000000000000002,51.85,11.111,0.13,0.6900000000000001,18.18,0.63,20.0,0.06,0.0,0.0,2.58,48.78,12.54,29.15,2.46,1.32,0.19,14.43,1.58,1.7000000000000002,19.73,77.0,4.16,65.15,5.8,90.22,18.15,79.86,0.9500000000000001,60.0,14.86,18.54,0.04,0.5700000000000001,0.0,0.0,0.0,0.0,0.25,1.7000000000000002,85.19,0.8200000000000001,30.77,0.0,0.0,0.38,0.06,2.33,56.76,75.32,4.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.66,0.0,0.0,0.0,0.0,1,100.0
N. Zouglis,Nikolaos  Zouglis,-279857,Olympiacos Piraeus B,Olympiacos Piraeus B,https://cdn5.wyscout.com/photos/team/public/g-14703_120x120.png,Super League 2,"LAMF, RW",LAMF,63,RW,18,,0,22.0,2003-11-14,0,2027-06-30,22,1415,3,1.8599999999999999,0,1.22,23.41,43.75,Greece,['Greece'],right,180,71,False,6.17,4.96,58.97,1.5899999999999999,40.0,0.38,0.58,0.06,2.86,4.35,0.89,4,0.25,0,0.0,4.07,0.19,3,0.19,0.12,0,0.0,17,1.08,35.29,17.647,0.0,1.72,37.04,1.4,31.82,0.32,60.0,0.32,6.23,46.94,14.25,42.86,2.86,3.18,0.32,18.38,1.53,2.67,24.3,70.16,7.89,61.29,4.9,88.31,21.12,74.7,1.53,45.83,15.94,25.95,0.08,0.64,0.0,0.0,0.19,66.67,0.19,1.97,61.29,1.8399999999999999,48.28,0.32,40.0,0.89,0.5700000000000001,4.52,57.75,71.28,5.98,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.5899999999999999,0.19,0.0,0.0,0.51,0,0.0
D. Grammenos,Dimitrios Grammenos,-304377,Asteras Tripolis II,Asteras Tripolis II,https://cdn5.wyscout.com/photos/team/public/g-22476_120x120.png,Super League 2,"CF, LAMF",CF,53,LAMF,34,,0,22.0,2003-09-26,0,,19,1403,7,6.01,0,0.18,24.76,33.16,Greece,['Greece'],right,184,0,False,2.76,2.63,36.59,8.21,35.16,0.06,0.08,0.0,1.73,2.2800000000000002,2.05,2,0.13,1,0.06,2.63,0.45,4,0.26,0.39,0,0.0,38,2.44,42.11,18.421,0.0,0.71,9.09,0.26,25.0,0.45,0.0,0.13,2.8200000000000003,54.55,10.39,30.25,2.18,1.03,0.19,7.95,1.8,1.4100000000000001,13.66,60.56,5.0,53.85,1.8599999999999999,72.41,11.55,66.11,1.4100000000000001,40.91,16.82,24.2,0.01,0.51,0.0,0.0,0.0,0.0,0.06,1.99,38.71,1.03,31.25,0.06,0.0,0.32,0.06,1.92,60.0,65.45,3.5300000000000002,0,,0,,0,0.0,0.0,0.0,,,0.06,,8.21,0.13,0.13,50.0,0.0,3,100.0
S. Gounaridis,Stefanos Gounaridis,155379,Makedonikos Neapolis,Makedonikos Neapolis,https://cdn5.wyscout.com/photos/team/public/g12442_120x120.png,Super League 2,GK,GK,100,,0,,0,35.0,1990-06-15,100000,2026-06-30,15,1399,0,0.0,0,0.0,0.77,75.0,Greece,['Greece'],right,191,85,False,2.19,0.19,33.33,0.39,100.0,0.0,0.0,0.0,2.12,2.91,0.13,2,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,9.97,0.13,0.19,18.91,83.33,11.07,77.33,0.0,0.0,11.39,96.61,7.46,63.79,31.35,43.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,60.71,0.0,0.0,0.06,0.0,0.0,0.0,5.53,70.93,92.98,7.33,21,1.35,70,4.5,2,70.0,22.77,1.47,1.77,0.114,0.0,1.87,0.39,,,,0.0,0,0.0
G. Gitersos,Giannis Gitersos,-295572,PAOK B,PAOK B,https://cdn5.wyscout.com/photos/team/public/g-14704_120x120.png,Super League 2,CF,CF,95,,0,,0,20.0,2005-05-23,0,,21,1397,9,6.58,0,0.37,21.45,30.53,Greece,['Greece'],right,186,80,False,3.27,2.47,51.35,4.34,32.31,0.0,0.0,0.07,2.0,3.26,0.87,2,0.13,1,0.06,1.67,0.58,5,0.33,0.44,0,0.0,24,1.6,58.33,37.5,0.0,0.53,50.0,0.2,33.33,0.33,60.0,0.0,1.87,21.43,11.69,25.71,2.54,1.07,0.47000000000000003,9.35,1.8,2.47,14.9,70.85,2.34,48.57,5.14,81.82,13.76,71.84,0.67,70.0,14.35,16.36,0.02,0.2,0.0,0.0,0.13,50.0,0.07,1.2,61.11,0.67,50.0,0.13,50.0,0.33,0.13,1.2,55.56,76.0,3.34,0,,0,,0,0.0,0.0,0.0,,,0.07,,4.34,0.13,0.13,100.0,0.0,4,100.0
P. Xygoros,Panagiotis Xygoros,-187280,Kavala,Kavala,https://cdn5.wyscout.com/photos/team/public/1550_120x120.png,Super League 2,"RB, RDMF",RB,58,RDMF,11,,0,24.0,2001-11-23,0,,20,1394,1,0.5700000000000001,0,0.1,18.29,57.76,Greece,['Greece'],,0,0,False,10.96,8.06,67.21,3.1,53.19,0.59,0.81,0.07,4.95,6.76,1.3900000000000001,2,0.13,0,0.0,1.32,0.06,1,0.07,0.04,0,0.0,9,0.59,22.22,11.111,0.0,1.85,17.86,0.2,0.0,1.65,20.0,0.07,1.3900000000000001,61.9,4.49,52.94,0.26,0.73,0.33,16.77,1.65,2.25,28.79,66.74,13.21,59.0,4.03,90.16,22.05,76.05,4.95,44.0,20.3,26.51,0.01,0.2,0.0,0.0,0.07,0.0,0.07,4.5600000000000005,49.28,1.98,30.0,0.4,16.67,0.4,0.33,7.07,60.75,70.64,7.2,0,,0,,0,0.0,0.0,0.0,,,0.59,,3.1,0.0,0.0,0.0,0.0,0,0.0
T. Macheras,Theodosis Macheras,-174337,Iraklis 1908,Iraklis 1908,https://cdn5.wyscout.com/photos/team/public/g-14773_120x120.png,Super League 2,"LAMF, LW",LAMF,75,LW,16,,0,25.0,2000-05-09,400000,2026-06-30,17,1392,3,4.19,5,6.67,21.72,50.3,Greece,['Greece'],right,179,77,False,5.17,4.98,61.04,1.81,39.29,0.06,0.11,0.0,2.07,3.58,1.03,2,0.13,0,0.0,5.75,0.19,3,0.19,0.27,0,0.0,30,1.94,40.0,10.0,0.32,3.69,43.86,3.36,44.23,0.32,40.0,0.78,5.43,61.9,13.19,49.02,3.56,2.65,0.26,22.31,1.81,2.46,28.9,80.54,6.79,69.52,8.15,92.06,23.66,87.16,1.75,62.96,18.99,27.26,0.43,2.7199999999999998,0.06,0.06,0.0,0.0,0.91,2.39,72.97,2.91,48.89,0.26,50.0,0.97,1.49,4.2,83.08,83.09,8.79,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.81,2.0,0.32,40.0,4.27,0,0.0
Y. El Kandoussi,Yusri El Kandoussi,-559108,Kavala,Kavala,https://cdn5.wyscout.com/photos/team/public/1550_120x120.png,Super League 2,"RAMF, LAMF, LW",RAMF,28,LAMF,19,LW,18,26.0,1999-08-23,0,2026-06-30,22,1383,2,2.03,1,1.67,21.04,45.36,Netherlands,['Netherlands'],unknown,183,0,False,8.08,6.76,70.1,3.83,29.09,0.49,0.62,0.07,2.86,3.63,1.6,4,0.26,0,0.0,2.86,0.13,2,0.14,0.14,0,0.0,27,1.88,22.22,7.407,0.07,1.6,43.48,0.42,66.67,1.18,35.29,0.21,2.86,60.98,8.01,40.0,1.46,1.46,0.42,12.75,1.6,0.84,20.34,71.23,8.01,65.22,4.18,91.67,16.93,76.13,1.88,51.85,17.29,26.69,0.12,0.84,0.14,0.0,0.0,0.0,0.42,2.86,58.54,1.88,51.85,0.0,0.0,0.63,0.77,4.67,70.15,72.06,4.74,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.83,0.07,0.07,0.0,0.0,0,0.0
T. Psaltis,Theocharis Psaltis,394869,Nestos Chrisoupolis,Nestos Chrisoupolis,https://cdn5.wyscout.com/photos/team/public/g25461_120x120.png,Super League 2,"LCMF, RCMF, LDMF",LCMF,37,RCMF,27,LDMF,23,29.0,1996-04-27,75000,2026-06-30,17,1381,0,0.2,0,0.27,16.36,50.2,Greece,['Greece'],right,174,70,False,7.36,5.54,63.53,3.58,32.73,0.46,0.59,0.07,3.39,4.37,0.78,6,0.39,0,0.0,0.26,0.0,0,0.0,0.01,0,0.0,3,0.2,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,42.86,5.41,48.19,0.33,0.39,0.0,17.07,0.13,2.2800000000000002,30.83,84.57,9.71,65.77,4.76,98.63,26.85,89.08,3.98,54.1,17.33,29.79,0.02,0.07,0.0,0.0,0.0,0.0,0.13,3.91,56.67,0.33,0.0,0.39,16.67,0.2,0.0,3.65,75.0,91.38,11.34,0,,0,,0,0.0,0.0,0.0,,,0.39,,3.58,0.07,0.0,0.0,0.07,0,0.0
A. Dermitzakis,Antonios  Dermitzakis,-524972,Kampaniakos Chalastra,Kampaniakos Chalastra,https://cdn5.wyscout.com/photos/team/public/g23154_120x120.png,Super League 2,CF,CF,94,,0,,0,22.0,2004-01-23,0,,23,1379,3,1.8,0,0.26,25.71,35.53,Greece,['Greece'],unknown,188,0,False,4.76,3.33,72.55,8.75,34.33,0.2,0.29,0.13,2.15,3.24,1.57,2,0.13,0,0.0,1.17,0.2,3,0.2,0.12,0,0.0,11,0.72,81.82,27.273,0.0,0.52,37.5,0.13,50.0,0.39,33.33,0.07,0.78,50.0,8.61,24.24,2.02,0.78,0.13,7.96,1.76,1.37,15.66,80.42,3.13,72.92,5.35,96.34,15.08,81.82,0.13,100.0,14.82,4.44,0.02,0.26,0.0,0.0,0.0,0.0,0.07,1.37,71.43,0.59,55.56,0.0,0.0,0.52,0.13,1.44,68.18,69.23,3.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.75,0.0,0.0,0.0,0.0,0,0.0
Dani Morer,Daniel Morer Cabrera,372745,Makedonikos Neapolis,Makedonikos Neapolis,https://cdn5.wyscout.com/photos/team/public/g12442_120x120.png,Super League 2,"LB5, RB5, LAMF",LB5,21,RB5,14,LAMF,13,28.0,1998-02-05,250000,2026-06-30,16,1375,2,0.88,0,1.25,18.13,43.68,Spain,"['Spain', 'Colombia']",right,166,63,False,6.41,6.35,58.76,1.31,10.0,0.13,0.18,0.07,2.55,3.5700000000000003,1.51,5,0.33,0,0.0,3.73,0.13,2,0.13,0.06,0,0.0,10,0.65,40.0,20.0,0.0,2.95,46.67,1.24,57.89,1.7000000000000002,38.46,0.33,4.84,41.89,8.84,40.0,1.24,1.57,0.13,22.19,2.29,0.92,29.52,80.49,9.03,76.81,7.07,93.52,24.35,87.37,2.36,50.0,17.36,34.23,0.08,1.11,0.0,0.0,0.13,50.0,0.46,2.49,68.42,3.8,51.72,0.39,33.33,0.92,1.31,5.3,86.42,74.81,8.57,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.31,0.59,0.0,0.0,1.05,0,0.0
K. Papageorgiou,Konstantinos Papageorgiou,-147970,Panionios,Panionios,https://cdn5.wyscout.com/photos/team/public/434_120x120.png,Super League 2,"AMF, CF",AMF,64,CF,28,,0,30.0,1995-07-13,450000,2026-06-30,21,1372,6,5.96,3,3.66,13.51,44.17,Greece,['Greece'],,0,0,False,4.2,3.67,62.5,0.72,36.36,0.2,0.31,0.07,1.71,2.67,0.79,3,0.2,0,0.0,3.08,0.39,3,0.2,0.39,0,0.0,42,2.76,42.86,14.286,0.2,1.57,41.67,0.59,33.33,0.98,46.67,0.46,2.16,51.52,6.63,38.61,1.9,1.51,0.39,17.84,0.59,1.18,27.42,77.51,8.59,70.23,5.77,93.18,24.27,81.08,1.6400000000000001,60.0,16.19,21.06,0.24,1.6400000000000001,0.07,0.0,0.2,66.67,0.26,5.05,75.32,2.62,45.0,0.33,40.0,0.66,0.52,5.12,83.33,75.0,7.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.72,3.61,0.59,44.44,4.66,4,75.0
A. Koxha,Aris Koxha,-761569,Panargiakos Argos,Panargiakos Argos,https://cdn5.wyscout.com/photos/team/public/g2940_120x120.png,Super League 2,"AMF, CF",AMF,52,CF,15,,0,23.0,2003-03-24,0,,21,1371,1,1.77,1,1.37,17.46,43.61,Greece,"['Greece', 'Albania']",right,178,0,False,5.45,4.07,66.13,1.8399999999999999,21.43,0.26,0.35000000000000003,0.0,2.49,3.32,0.98,2,0.13,0,0.0,2.23,0.07,0,0.0,0.12,0,0.0,18,1.18,50.0,5.556,0.07,0.98,26.67,0.26,50.0,0.72,18.18,0.0,2.23,58.82,9.78,39.6,0.59,1.71,0.13,20.48,1.12,1.77,30.26,73.97,10.7,61.96,5.38,92.68,25.4,81.14,3.94,40.0,19.6,38.45,0.09,0.85,0.0,0.0,0.13,50.0,0.2,5.38,52.44,2.36,47.22,0.85,23.08,0.72,0.26,5.51,72.62,77.08,9.45,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.8399999999999999,0.79,0.07,0.0,0.92,1,100.0
P. Eppas,Pavlos Eppas,394942,Niki Volos,Niki Volos,https://cdn5.wyscout.com/photos/team/public/g1060_120x120.png,Super League 2,"RDMF, RCMF, LDMF",RDMF,49,RCMF,31,LDMF,11,27.0,1998-08-18,150000,2026-06-30,19,1367,1,0.28,1,0.51,17.64,51.49,Greece,['Greece'],right,182,0,False,9.02,7.37,64.29,2.96,51.11,0.79,1.25,0.13,3.49,5.5,1.8399999999999999,4,0.26,0,0.0,1.19,0.07,1,0.07,0.02,0,0.0,12,0.79,16.67,8.333,0.07,1.25,52.63,0.33,40.0,0.92,57.14,0.2,0.53,62.5,4.28,50.77,0.4,0.99,0.07,31.73,0.53,1.38,52.14,82.45,17.84,70.11,7.7,97.44,44.05,87.89,6.91,53.33,19.35,35.88,0.03,0.46,0.13,0.0,0.07,100.0,0.2,10.47,68.55,2.24,44.12,0.66,60.0,0.53,0.53,10.2,78.71,88.7,19.82,0,,0,,0,0.0,0.0,0.0,,,0.79,,2.96,0.13,0.0,0.0,0.0,0,0.0
C. Rovas,Christos Rovas,274975,Kavala,Kavala,https://cdn5.wyscout.com/photos/team/public/1550_120x120.png,Super League 2,CF,CF,93,,0,,0,31.0,1994-09-02,100000,2026-06-30,21,1365,2,4.46,1,0.58,16.02,28.81,Greece,['Greece'],right,179,72,False,2.9,1.85,64.29,3.69,19.64,0.33,0.49,0.07,1.38,2.07,0.73,3,0.2,0,0.0,1.12,0.13,2,0.13,0.29,1,0.07,26,1.71,42.31,7.692,0.07,0.33,40.0,0.13,50.0,0.2,33.33,0.07,0.86,30.77,6.2,24.47,2.84,0.73,0.13,8.37,2.64,1.32,11.08,73.81,2.51,52.63,3.63,90.91,10.22,76.13,0.53,50.0,16.29,11.79,0.04,0.33,0.0,0.0,0.0,0.0,0.13,1.19,44.44,0.53,50.0,0.07,0.0,0.33,0.13,0.86,84.62,65.0,2.64,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.69,0.0,0.0,0.0,0.07,0,0.0
