Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Ekou,Rodolphe Ekou,-818699,FK Liepāja,FK Liepāja,https://cdn5.wyscout.com/photos/team/public/g27840_120x120.png,Virsliga,DMF,DMF,93,,0,,0,21.0,2005-05-14,0,,13,1180,1,1.8399999999999999,0,0.0,24.64,62.23,Côte d'Ivoire,"[""Côte d'Ivoire""]",unknown,0,0,False,13.58,9.76,67.97,7.47,60.2,0.53,0.8,0.46,6.41,9.66,2.67,3,0.23,0,0.0,0.76,0.08,1,0.08,0.14,0,0.0,11,0.84,27.27,9.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,53.85,4.42,56.9,0.76,0.23,0.0,29.59,0.0,1.3,47.29,82.42,14.8,66.49,8.39,96.36,42.86,86.65,4.42,41.38,17.89,39.59,0.0,0.08,0.0,0.0,0.0,0.0,0.0,7.32,63.54,0.31,25.0,0.31,0.0,0.08,0.0,6.64,57.47,88.24,16.86,0,,0,,0,0.0,0.0,0.0,,,0.15,,7.47,0.0,0.0,0.0,0.0,0,0
V. Lizunovs,Valerijs Lizunovs,-188815,SK Super Nova,SK Super Nova,https://cdn5.wyscout.com/photos/team/public/g4151_120x120.png,Virsliga,"CF, AMF",CF,70,AMF,28,,0,22.0,2004-02-24,150000,2026-12-31,14,1173,4,3.9699999999999998,1,0.81,29.31,39.79,Latvia,['Latvia'],right,187,0,False,5.06,3.84,66.0,13.43,41.14,0.08,0.09,0.31,2.46,3.0,1.38,1,0.08,0,0.0,1.69,0.31,1,0.08,0.30000000000000004,0,0.0,15,1.15,46.67,26.667,0.08,1.0,38.46,0.31,50.0,0.6900000000000001,33.33,0.23,1.15,60.0,8.67,30.09,2.38,0.61,0.08,10.97,2.3,2.3,18.11,70.34,3.84,56.0,5.14,97.01,16.5,73.49,0.6900000000000001,44.44,13.93,16.29,0.06,0.38,0.08,0.0,0.08,100.0,0.23,1.53,50.0,1.07,57.14,0.08,100.0,0.46,0.38,2.61,44.12,57.38,4.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.43,0.08,0.08,0.0,0.0,3,100
Y. Joel,Yakubu  Joel,-642005,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,"LAMF, RAMF, RW",LAMF,38,RAMF,34,RW,23,20.0,2006-02-05,0,,13,1171,4,3.54,1,0.88,21.37,43.17,Nigeria,['Nigeria'],,169,0,False,4.69,3.84,54.0,0.85,0.0,0.15,0.19,0.08,2.46,3.0,0.46,2,0.15,0,0.0,4.61,0.31,4,0.31,0.27,0,0.0,21,1.6099999999999999,52.38,19.048,0.08,2.0,15.38,0.92,25.0,1.0,7.69,0.46,6.07,55.7,14.76,44.27,3.23,2.54,0.61,14.3,2.08,3.38,19.98,69.62,5.07,66.67,3.77,85.71,16.91,78.18,1.08,35.71,15.34,21.88,0.07,0.54,0.0,0.0,0.08,100.0,0.23,2.23,65.52,2.46,50.0,0.23,33.33,1.0,0.38,3.84,68.0,65.38,5.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.85,0.0,0.0,0.0,0.08,0,0
B. Straalman,Bart Straalman,376573,FK Liepāja,FK Liepāja,https://cdn5.wyscout.com/photos/team/public/g27840_120x120.png,Virsliga,RCB,RCB,97,,0,,0,29.0,1996-08-22,200000,2027-11-15,12,1160,0,1.77,0,0.15,8.46,60.55,Netherlands,['Netherlands'],right,193,74,False,7.84,3.88,72.0,2.25,58.62,0.31,0.46,0.39,4.73,6.98,0.62,1,0.08,0,0.0,0.23,0.0,0,0.0,0.14,0,0.0,7,0.54,14.29,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.08,0.0,0.7000000000000001,22.22,0.78,1.32,0.0,33.52,0.54,0.16,49.19,85.33,23.66,76.39,2.41,93.55,44.3,89.32,4.8100000000000005,48.39,20.54,38.33,0.01,0.16,0.0,0.0,0.08,100.0,0.08,8.77,70.8,0.93,33.33,0.85,18.18,0.31,0.08,10.32,74.44,95.95,17.22,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.25,0.0,0.0,0.0,0.0,0,0
J. Beks,Jānis Beks,-132087,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,GK,GK,100,,0,,0,23.0,2002-11-01,125000,,12,1152,0,0.0,0,0.0,1.4100000000000001,83.33,Latvia,['Latvia'],right,188,80,True,1.48,0.08,0.0,0.78,90.0,0.08,0.1,0.0,1.4100000000000001,1.78,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,80.0,0.0,0.0,0.0,10.31,0.16,0.47000000000000003,17.42,78.03,10.39,66.92,0.0,0.0,9.53,94.26,7.8100000000000005,59.0,35.58,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9500000000000002,32.0,0.08,0.0,0.08,0.0,0.0,0.0,6.02,67.53,96.51,6.72,17,1.33,57,4.45,2,70.18,16.38,1.28,-0.62,-0.048,0.0,1.88,0.78,,,,0.0,0,0
J. Vergara,Josué Vergara,-603373,FK Auda,FK Auda,https://cdn5.wyscout.com/photos/team/public/g1396_120x120.png,Virsliga,CF,CF,100,,0,,0,18.0,2007-07-25,0,,13,1151,10,6.35,2,0.84,27.21,34.2,Panama,['Panama'],,0,0,False,2.03,2.03,46.15,9.93,37.8,0.16,0.27,0.0,0.9400000000000001,1.62,0.9400000000000001,1,0.08,0,0.0,2.74,0.78,8,0.63,0.5,3,0.23,36,2.81,52.78,27.778,0.16,0.47000000000000003,33.33,0.31,50.0,0.16,0.0,0.16,1.72,59.09,12.04,27.27,3.99,0.63,0.0,11.1,3.13,1.88,17.67,74.34,3.52,55.56,4.69,88.33,16.58,76.89,0.63,37.5,14.33,17.45,0.07,0.47000000000000003,0.0,0.0,0.08,100.0,0.16,1.88,50.0,0.7000000000000001,44.44,0.0,0.0,0.7000000000000001,0.16,1.33,82.35,62.5,4.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.93,0.0,0.0,0.0,0.0,2,100
Y. Traore,Youba Traore,-814049,FK Auda,FK Auda,https://cdn5.wyscout.com/photos/team/public/g1396_120x120.png,Virsliga,DMF,DMF,97,,0,,0,20.0,2005-10-05,0,,13,1143,0,0.58,0,0.43,18.43,51.28,Côte d'Ivoire,"[""Côte d'Ivoire""]",unknown,0,0,False,9.61,8.82,59.82,2.6,42.42,0.08,0.13,0.31,4.25,7.17,2.6,3,0.24,0,0.0,1.1,0.0,0,0.0,0.05,0,0.0,16,1.26,12.5,0.0,0.0,0.16,50.0,0.0,0.0,0.16,50.0,0.0,1.26,68.75,4.65,49.15,0.47000000000000003,0.9400000000000001,0.39,28.11,0.16,1.1,44.41,84.57,13.31,70.41,7.48,93.68,40.87,88.63,3.39,37.21,16.89,36.33,0.03,0.55,0.0,0.16,0.0,0.0,0.0,6.93,64.77,0.71,11.11,0.31,25.0,0.16,0.08,5.28,68.66,89.9,16.38,0,,0,,0,0.0,0.0,0.0,,,1.02,,2.6,0.0,0.0,0.0,0.08,0,0
B. Samoilovs,Bogdans Samoilovs,427633,FK Tukums 2000,FK Tukums 2000,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,"RCMF3, AMF",RCMF3,55,AMF,24,,0,26.0,2000-05-13,150000,,14,1140,1,0.52,5,2.42,15.63,42.42,Latvia,['Latvia'],left,0,0,False,5.29,4.03,60.78,3.87,24.49,0.24,0.29,0.0,2.61,3.15,0.71,0,0.0,0,0.0,2.29,0.08,1,0.08,0.04,0,0.0,10,0.79,40.0,10.0,0.39,2.29,48.28,1.11,35.71,1.11,57.14,0.32,1.42,61.11,5.29,38.81,0.71,0.55,0.0,23.61,1.8900000000000001,0.9500000000000001,37.34,70.4,13.89,50.57,7.34,88.17,29.37,76.34,5.76,47.95,19.2,35.37,0.19,1.74,0.0,0.16,0.16,0.0,0.71,6.63,48.81,4.11,48.08,1.11,28.57,1.03,1.18,6.32,72.5,80.62,10.18,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.87,1.74,0.08,100.0,2.29,0,0
H. Joksts,Helvijs Joksts,-436003,FK Tukums 2000,FK Tukums 2000,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,"CB, LCB",CB,76,LCB,16,,0,19.0,2007-04-30,0,,14,1130,0,0.23,0,0.01,10.12,55.12,Latvia,['Latvia'],unknown,0,0,False,7.96,4.3,70.37,3.19,45.0,0.08,0.09,0.56,4.86,5.6,0.56,1,0.08,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,4,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.72,55.56,0.64,0.08,0.0,18.8,0.24,0.32,32.73,78.35,13.94,62.29,2.55,93.75,25.73,84.21,7.01,56.82,21.44,30.94,0.0,0.08,0.08,0.0,0.0,0.0,0.0,3.27,68.29,0.4,60.0,0.16,50.0,0.16,0.0,7.33,51.09,92.13,14.18,0,,0,,0,0.0,0.0,0.0,,,1.27,,3.19,0.0,0.0,0.0,0.0,0,0
R. Baravykas,Rolandas Baravykas,235256,FK Grobiņa,FK Grobiņa,https://cdn5.wyscout.com/photos/team/public/g18856_120x120.png,Virsliga,"RB, LCB, RCB",RB,33,LCB,33,RCB,24,30.0,1995-08-23,300000,,12,1129,1,0.49,1,0.11,13.55,53.53,Lithuania,['Lithuania'],right,185,83,False,7.17,5.18,67.69,4.3,44.44,0.16,0.18,0.8,3.51,3.95,0.64,1,0.08,1,0.08,0.48,0.08,1,0.08,0.04,1,0.08,7,0.56,42.86,14.286,0.08,0.32,50.0,0.16,100.0,0.16,0.0,0.0,0.48,16.67,2.15,37.04,0.56,0.48,0.16,22.32,0.88,1.28,37.15,82.4,18.02,70.8,3.19,100.0,29.02,88.19,7.89,62.63,21.86,36.12,0.01,0.24,0.0,0.0,0.0,0.0,0.0,4.3,64.81,0.88,18.18,0.24,0.0,0.24,0.16,8.45,62.26,97.01,13.31,0,,0,,0,0.0,0.0,0.0,,,0.72,,4.3,1.12,0.08,100.0,0.16,0,0
I. Korotkovs,Iļja Korotkovs,461832,FK Liepāja,FK Liepāja,https://cdn5.wyscout.com/photos/team/public/g27840_120x120.png,Virsliga,LCB,LCB,99,,0,,0,25.0,2000-05-24,200000,2027-11-15,12,1129,0,1.03,1,0.0,10.28,54.26,Latvia,['Latvia'],right,192,83,False,6.62,3.11,58.97,4.78,60.0,0.4,0.5700000000000001,1.04,4.38,6.32,0.96,2,0.16,0,0.0,0.32,0.0,0,0.0,0.08,0,0.0,10,0.8,40.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,16.67,0.96,0.24,0.0,31.09,0.16,0.16,46.16,89.98,14.35,78.33,0.88,100.0,42.81,93.48,3.35,45.24,20.37,34.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,69.7,0.24,0.0,0.16,0.0,0.08,0.0,5.18,49.23,97.3,26.55,0,,0,,0,0.0,0.0,0.0,,,0.56,,4.78,0.0,0.0,0.0,0.0,0,0
R. Skrebels,Raivis Skrebels,443644,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,"RDMF, RB, LCB",RDMF,27,RB,19,LCB,17,26.0,1999-09-26,125000,,12,1121,0,0.38,0,0.09,11.56,48.61,Latvia,['Latvia'],right,184,76,False,9.31,6.1,57.89,3.45,32.56,0.4,0.49,0.48,5.38,6.61,1.12,2,0.16,0,0.0,0.48,0.0,0,0.0,0.03,0,0.0,4,0.32,50.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.32,100.0,1.04,46.15,0.32,0.16,0.0,19.67,0.4,0.4,33.0,80.29,16.54,73.3,2.5700000000000003,90.63,26.74,87.09,6.18,51.95,21.22,36.44,0.01,0.32,0.0,0.0,0.0,0.0,0.0,5.14,64.06,0.56,14.29,0.08,0.0,0.0,0.0,8.03,70.0,90.0,10.44,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.45,0.0,0.0,0.0,0.0,0,0
J. Novikovs,Jegors Novikovs,-129357,FS Jelgava,FS Jelgava,https://cdn5.wyscout.com/photos/team/public/g-15586_120x120.png,Virsliga,"RCB3, RB",RCB3,62,RB,29,,0,23.0,2003-02-09,100000,,12,1110,0,0.29,2,0.16,13.38,58.18,Latvia,['Latvia'],right,176,67,False,10.95,6.32,67.95,3.41,42.86,0.81,0.9400000000000001,0.5700000000000001,5.84,6.79,0.65,1,0.08,0,0.0,1.05,0.0,0,0.0,0.02,0,0.0,5,0.41000000000000003,40.0,0.0,0.16,1.54,31.58,0.0,0.0,1.54,31.58,0.16,0.49,83.33,1.8599999999999999,69.57,0.24,0.81,0.08,19.78,0.49,0.73,35.51,71.46,19.78,65.16,3.0,86.49,27.89,78.49,6.08,49.33,19.93,32.55,0.01,0.24,0.0,0.08,0.0,0.0,0.16,5.11,65.08,1.8599999999999999,52.17,0.49,33.33,0.5700000000000001,0.65,9.65,57.98,84.03,9.65,0,,0,,0,0.0,0.0,0.0,,,0.97,,3.41,0.0,0.0,0.0,0.0,0,0
T. Rataj,Tomas Rataj,-214395,FS Jelgava,FS Jelgava,https://cdn5.wyscout.com/photos/team/public/g-15586_120x120.png,Virsliga,CF,CF,100,,0,,0,23.0,2003-03-21,200000,2026-06-30,13,1109,2,2.2,0,0.96,37.01,34.21,Czech Republic,['Czech Republic'],,0,0,False,5.76,5.52,67.65,9.74,28.33,0.16,0.19,0.08,1.87,2.16,1.54,1,0.08,0,0.0,2.35,0.16,2,0.16,0.18,1,0.08,10,0.81,40.0,20.0,0.0,1.54,26.32,0.49,33.33,1.06,23.08,0.08,3.49,46.51,16.88,27.88,3.9,1.22,0.16,9.09,1.87,2.68,16.39,69.8,3.5700000000000003,52.27,5.52,86.76,14.2,76.0,0.73,44.44,15.13,19.53,0.08,0.73,0.08,0.0,0.08,0.0,0.49,1.62,60.0,1.22,46.67,0.24,33.33,0.89,0.32,1.46,61.11,72.5,3.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.74,0.0,0.0,0.0,0.0,0,0
W. Mukwelle,William Eseme Mukwelle,-252493,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,"LDMF, RDMF",LDMF,45,RDMF,32,,0,23.0,2002-11-11,150000,2027-06-30,12,1103,0,0.23,0,0.21,25.95,47.17,Cameroon,['Cameroon'],right,178,84,False,10.53,8.0,63.27,3.67,42.22,0.16,0.2,0.24,5.3,6.39,1.31,2,0.16,0,0.0,1.71,0.0,0,0.0,0.02,0,0.0,6,0.49,16.67,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,2.86,57.14,10.85,37.59,0.41000000000000003,1.47,0.24,19.09,0.49,1.96,36.8,79.38,12.89,68.35,6.61,88.89,32.48,83.17,4.24,51.92,17.46,26.1,0.02,0.49,0.0,0.0,0.0,0.0,0.16,4.65,61.4,1.55,36.84,0.16,0.0,0.49,0.0,6.69,60.98,84.67,11.18,0,,0,,0,0.0,0.0,0.0,,,0.49,,3.67,0.0,0.0,0.0,0.0,0,0
T. Hrvoj,Tin  Hrvoj,482589,FK Auda,FK Auda,https://cdn5.wyscout.com/photos/team/public/g1396_120x120.png,Virsliga,RB,RB,99,,0,,0,24.0,2001-06-06,350000,,13,1090,1,0.63,4,1.8599999999999999,13.54,55.49,Croatia,['Croatia'],right,180,67,False,8.5,7.35,57.3,2.23,55.56,0.0,0.0,0.08,4.29,7.26,1.57,3,0.25,0,0.0,2.06,0.08,1,0.08,0.05,0,0.0,5,0.41000000000000003,20.0,20.0,0.33,2.7199999999999998,48.48,0.0,0.0,2.64,46.88,0.66,1.16,57.14,2.89,48.57,1.32,1.57,0.41000000000000003,33.61,0.99,0.66,48.96,78.08,24.19,69.62,6.69,95.06,40.46,84.69,5.94,47.22,19.32,38.07,0.15,0.8300000000000001,0.0,0.0,0.17,0.0,0.5,8.59,63.46,2.9699999999999998,47.22,0.58,28.57,0.5,1.16,11.31,78.83,82.86,11.56,0,,0,,0,0.0,0.0,0.0,,,1.57,,2.23,0.0,0.0,0.0,0.0,0,0
L. Prior,Leos Prior,-427949,FS Jelgava,FS Jelgava,https://cdn5.wyscout.com/photos/team/public/g-15586_120x120.png,Virsliga,"LB, LB5, LCB3",LB,37,LB5,34,LCB3,17,21.0,2005-01-04,0,,12,1090,1,0.74,1,0.46,18.33,56.76,Czech Republic,['Czech Republic'],unknown,0,0,False,10.57,7.84,66.32,3.63,31.82,0.0,0.0,0.5,5.37,6.17,1.73,1,0.08,0,0.0,2.15,0.08,1,0.08,0.06,0,0.0,7,0.58,14.29,14.286,0.08,3.47,21.43,2.9699999999999998,19.44,0.5,33.33,0.33,1.82,72.73,5.28,60.94,1.07,1.9,0.41000000000000003,17.83,0.33,0.8300000000000001,29.23,68.36,14.61,67.23,4.54,90.91,22.05,78.65,3.88,48.94,19.48,34.47,0.04,0.74,0.0,0.0,0.0,0.0,0.33,3.88,57.45,2.48,30.0,0.25,33.33,0.25,0.8300000000000001,7.93,63.54,53.52,5.86,0,,0,,0,0.0,0.0,0.0,,,1.16,,3.63,0.0,0.0,0.0,1.82,0,0
M. Saidy,Modou Saidy,-692625,FK RFS,FK RFS,https://cdn5.wyscout.com/photos/team/public/g6676_120x120.png,Virsliga,"LCMF, RCMF",LCMF,44,RCMF,36,,0,20.0,2005-07-25,0,2028-11-30,13,1082,1,2.56,3,1.8,21.21,50.59,Gambia,['Gambia'],unknown,171,0,False,8.07,8.73,60.95,2.16,42.31,0.0,0.0,0.17,2.74,4.85,1.83,1,0.08,0,0.0,2.41,0.08,1,0.08,0.21,0,0.0,19,1.58,26.32,5.263,0.25,2.08,40.0,1.33,43.75,0.75,33.33,0.67,2.16,50.0,8.82,41.51,3.66,1.33,0.33,37.35,0.8300000000000001,2.08,55.9,85.57,14.97,76.11,10.9,93.89,50.41,89.27,3.49,57.14,16.67,30.42,0.15,1.08,0.08,0.17,0.17,50.0,0.67,5.32,79.69,3.58,62.79,0.5,50.0,2.41,0.8300000000000001,5.24,80.95,87.74,17.63,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.16,0.0,0.0,0.0,0.08,0,0
N. Puriņš,Nils Toms Puriņš,350287,FK Auda,FK Auda,https://cdn5.wyscout.com/photos/team/public/g1396_120x120.png,Virsliga,GK,GK,100,,0,,0,27.0,1998-08-01,275000,,12,1075,0,0.0,0,0.0,0.92,54.55,Latvia,['Latvia'],left,186,79,False,2.18,0.25,0.0,0.5,66.67,0.0,0.0,0.0,2.18,3.77,0.08,2,0.17,1,0.08,0.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.17,100.0,0.0,0.0,0.0,18.59,0.42,0.08,29.55,83.0,15.82,73.54,0.0,0.0,17.75,96.7,11.8,62.41,30.03,43.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,42.86,0.0,0.0,0.25,0.0,0.0,0.0,8.04,73.96,93.84,12.22,11,0.92,38,3.18,3,71.05,10.63,0.89,-0.37,-0.031,0.0,1.76,0.5,,,,0.0,0,0
D. Zelenkovs,Dmitrijs Zelenkovs,461842,FK RFS,FK RFS,https://cdn5.wyscout.com/photos/team/public/g6676_120x120.png,Virsliga,"LB, LWB",LB,63,LWB,18,,0,26.0,2000-05-15,200000,2027-12-31,13,1072,1,0.41000000000000003,0,1.57,15.11,59.44,Latvia,['Latvia'],left,178,64,False,8.06,6.04,68.06,1.76,57.14,0.08,0.15,0.08,3.86,6.83,0.34,0,0.0,0,0.0,2.94,0.08,1,0.08,0.03,0,0.0,9,0.76,33.33,11.111,0.0,2.69,46.88,2.69,46.88,0.0,0.0,0.34,1.85,77.27,6.46,55.84,1.43,1.43,0.08,38.45,2.18,1.85,49.2,83.28,18.89,76.44,8.82,93.33,42.4,88.91,4.11,48.98,17.25,30.4,0.13,1.01,0.08,0.0,0.0,0.0,0.25,6.13,76.71,4.37,71.15,0.25,33.33,2.35,1.18,12.09,83.33,87.5,13.43,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.76,0.25,0.0,0.0,0.17,0,0
R. Ramires,Reginaldo Ramires de Oliveira Albertino,-69181,Riga FC,Riga FC,https://cdn5.wyscout.com/photos/team/public/g33093_120x120.png,Virsliga,CF,CF,98,,0,,0,25.0,2001-04-25,325000,,14,1071,5,6.4,4,2.87,13.61,37.04,Brazil,['Brazil'],right,178,70,False,3.61,3.5300000000000002,57.14,4.71,33.93,0.08,0.16,0.17,1.51,2.93,1.01,4,0.34,0,0.0,1.76,0.42,4,0.34,0.54,1,0.08,29,2.44,44.83,17.241,0.34,1.01,33.33,0.34,50.0,0.67,25.0,0.25,1.01,33.33,4.03,22.92,5.46,0.34,0.17,13.19,1.76,0.67,15.63,76.34,1.6800000000000002,40.0,5.29,93.65,14.29,80.59,0.34,25.0,15.15,10.02,0.24,0.84,0.0,0.0,0.08,0.0,0.59,0.76,44.44,0.76,44.44,0.08,0.0,1.01,0.34,1.01,83.33,79.55,3.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.71,0.08,0.08,0.0,0.0,1,100
D. Petković,Danijel Petković,192417,FK Liepāja,FK Liepāja,https://cdn5.wyscout.com/photos/team/public/g27840_120x120.png,Virsliga,GK,GK,100,,0,,0,32.0,1993-05-25,250000,2026-11-15,11,1068,0,0.0,0,0.0,1.01,91.67,Montenegro,['Montenegro'],right,196,86,False,1.01,0.08,0.0,0.67,100.0,0.0,0.0,0.0,1.01,1.51,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,8.43,0.25,0.34,13.74,83.44,6.99,73.49,0.0,0.0,9.27,96.36,4.47,56.6,31.9,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,30.77,0.08,0.0,0.0,0.0,0.0,0.0,3.12,62.16,94.37,5.98,12,1.01,42,3.54,1,71.43,12.73,1.07,0.73,0.062,0.0,2.11,0.67,,,,0.0,0,0
Ņ. Parfjonovs,Ņikita Parfjonovs,-282599,Ogre United,Ogre United,https://cdn5.wyscout.com/photos/team/public/g-21229_120x120.png,Virsliga,GK,GK,100,,0,,0,22.0,2004-02-05,50000,2028-11-15,11,1061,0,0.0,0,0.0,0.76,100.0,Latvia,['Latvia'],right,193,0,True,1.78,0.08,100.0,0.51,100.0,0.0,0.0,0.0,1.7000000000000002,2.12,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,6.79,0.25,0.25,15.18,93.85,5.26,85.48,0.0,0.0,12.81,98.01,2.38,71.43,25.05,47.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,76.92,99.04,8.82,26,2.21,76,6.45,0,65.79,27.57,2.34,1.57,0.133,0.0,1.53,0.51,,,,0.0,0,0
P. Omar Gningue,Papa Omar Gningue,-818717,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,RCB,RCB,94,,0,,0,21.0,2005-03-24,0,,11,1058,0,0.36,0,0.01,14.55,59.65,Senegal,['Senegal'],unknown,0,0,False,8.93,6.12,69.44,4.0,72.34,0.09,0.11,0.77,4.59,6.02,0.77,5,0.43,0,0.0,0.26,0.0,0,0.0,0.03,0,0.0,3,0.26,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,1.53,38.89,0.6000000000000001,0.0,0.0,16.42,0.26,0.26,31.22,79.29,12.08,59.15,2.64,90.32,25.18,86.82,6.04,47.89,23.56,40.9,0.0,0.17,0.0,0.0,0.0,0.0,0.0,4.42,38.46,0.34,50.0,0.26,0.0,0.26,0.0,6.21,50.68,96.0,12.76,0,,0,,0,0.0,0.0,0.0,,,1.87,,4.0,0.0,0.0,0.0,0.0,0,0
M. Tihonovičs,Milāns Tihonovičs,-292137,SK Super Nova,SK Super Nova,https://cdn5.wyscout.com/photos/team/public/g4151_120x120.png,Virsliga,"RB, LB, RB5",RB,51,LB,26,RB5,22,20.0,2005-12-30,0,2027-11-30,14,1050,0,0.29,0,0.30000000000000004,16.03,54.55,Latvia,['Latvia'],right,0,0,False,10.29,8.66,62.38,1.11,61.54,0.26,0.32,0.26,4.63,5.72,0.86,1,0.09,0,0.0,1.71,0.0,0,0.0,0.02,0,0.0,6,0.51,33.33,0.0,0.0,1.37,31.25,0.17,50.0,1.2,28.57,0.17,1.8,61.9,5.23,40.98,0.51,1.46,0.09,17.74,1.29,0.6900000000000001,31.2,75.55,15.69,70.49,4.71,89.09,25.89,79.47,4.03,65.96,18.34,32.26,0.03,0.17,0.0,0.0,0.0,0.0,0.17,4.11,66.67,1.2,35.71,0.17,0.0,0.09,0.26,7.54,62.5,80.0,6.43,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.11,0.26,0.0,0.0,0.0,0,0
