Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Yüksek,İsmail Yüksek,-98578,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,"LCMF, RDMF, LDMF",LCMF,29,RDMF,26,LDMF,13,27.0,1999-01-26,0,2028-06-30,25,1657,1,2.22,1,1.15,19.72,55.37,Türkiye,['Türkiye'],right,183,77,False,9.72,7.77,66.43,2.93,50.0,0.65,1.13,0.27,3.91,6.75,1.79,5,0.27,0,0.0,1.52,0.05,1,0.05,0.12,0,0.0,24,1.3,20.83,4.167,0.05,0.71,15.38,0.27,0.0,0.43,25.0,0.05,1.96,55.56,6.68,48.78,1.3599999999999999,1.85,0.11,36.45,0.43,1.74,48.72,85.95,13.52,74.7,7.28,96.27,45.08,88.92,2.93,57.41,17.33,27.72,0.06,0.65,0.11,0.0,0.33,16.67,0.11,6.95,78.13,1.63,40.0,0.65,25.0,0.71,0.16,5.43,75.0,90.33,19.66,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.93,0.0,0.0,0.0,0.0,0,0.0
J. Olaitan,Junior Olaitan Ishola,-263094,Beşiktaş,Beşiktaş,https://cdn5.wyscout.com/photos/team/public/471_120x120.png,Süper Lig,"AMF, LAMF, LW",AMF,38,LAMF,13,LW,13,23.0,2002-05-09,0,2029-06-30,24,1656,4,5.6,0,1.46,19.18,40.23,Benin,"['Benin', 'Nigeria']",right,174,66,False,4.13,4.84,50.56,2.5,34.78,0.0,0.0,0.05,1.6800000000000002,2.39,1.63,2,0.11,0,0.0,3.37,0.22,4,0.22,0.30000000000000004,0,0.0,57,3.1,36.84,7.018,0.0,1.52,25.0,0.71,38.46,0.71,15.38,0.22,2.45,57.78,9.78,36.67,2.83,2.2800000000000002,0.54,22.77,1.47,1.63,30.98,75.44,8.42,59.35,6.2,93.86,27.07,81.12,2.55,42.55,18.36,28.78,0.08,1.03,0.22,0.05,0.71,61.54,0.49,4.67,62.79,2.99,40.0,1.1400000000000001,42.86,1.3599999999999999,0.49,4.67,72.09,80.41,10.54,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.5,0.87,0.49,66.67,1.2,0,0.0
J. Balkovec,Jure Balkovec,180501,Omonia Nicosia,Fatih Karagümrük,https://cdn5.wyscout.com/photos/team/public/1109_120x120.png,1. Division,"LB, LCB",LB,50,LCB,48,,0,31.0,1994-09-09,1200000,2027-05-31,17,1639,0,0.39,0,1.17,11.04,60.7,Slovenia,['Slovenia'],left,185,74,False,9.12,5.55,65.35,1.76,59.38,0.22,0.27,0.33,5.27,6.58,0.8200000000000001,6,0.33,1,0.05,0.88,0.0,0,0.0,0.02,0,0.0,10,0.55,30.0,0.0,0.0,1.1,35.0,1.04,31.58,0.05,100.0,0.16,0.44,62.5,2.09,55.26,0.27,0.49,0.0,25.31,0.8200000000000001,1.04,37.23,79.35,16.8,67.32,3.68,97.01,28.72,87.76,7.58,52.9,22.12,36.1,0.06,0.49,0.05,0.0,0.05,100.0,0.16,5.6,58.82,1.32,41.67,0.66,16.67,0.22,0.33,7.96,65.52,89.18,12.68,0,,0,,0,0.0,0.0,0.0,,,1.26,,1.76,0.44,0.11,50.0,0.71,0,0.0
H. Keïta,Habib Keïta,-211478,Kocaelispor,Kocaelispor,https://cdn5.wyscout.com/photos/team/public/1112_120x120.png,Süper Lig,"RDMF, LDMF, RCMF",RDMF,52,LDMF,18,RCMF,14,24.0,2002-02-05,1000000,2027-06-30,21,1639,1,0.37,2,0.37,11.92,48.39,Mali,"['Mali', ""Côte d'Ivoire""]",left,182,72,False,4.94,4.78,44.83,1.48,55.56,0.11,0.16,0.16,2.69,3.84,1.54,3,0.16,0,0.0,0.71,0.05,1,0.05,0.02,0,0.0,18,0.99,16.67,5.556,0.11,0.33,33.33,0.11,50.0,0.22,25.0,0.0,0.71,61.54,3.9,49.3,0.22,0.99,0.0,24.93,0.44,1.54,35.09,86.7,8.73,69.18,7.52,96.35,33.39,88.49,1.37,56.0,16.45,24.67,0.02,0.38,0.05,0.0,0.0,0.0,0.11,3.9,74.65,1.26,47.83,0.22,25.0,0.55,0.11,3.68,67.16,91.44,12.19,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.48,0.11,0.0,0.0,0.0,0,0.0
S. Savić,Stefan Savić,90031,Trabzonspor,Trabzonspor,https://cdn5.wyscout.com/photos/team/public/820_120x120.png,Süper Lig,"RCB, CB, LCB",RCB,69,CB,15,LCB,11,35.0,1991-01-08,2500000,2027-06-30,19,1637,1,0.48,1,0.1,8.14,62.84,Montenegro,"['Montenegro', 'Serbia']",right,187,79,False,7.04,2.91,67.92,3.63,62.12,0.11,0.16,0.49,4.95,7.2,0.44,3,0.16,0,0.0,0.27,0.05,1,0.05,0.03,1,0.05,4,0.22,50.0,25.0,0.05,0.11,50.0,0.0,0.0,0.11,50.0,0.0,0.05,100.0,0.66,58.33,0.38,0.71,0.0,39.09,0.05,0.55,53.27,90.3,22.54,83.9,2.9699999999999998,96.3,47.89,94.49,5.33,52.58,19.26,36.74,0.01,0.05,0.05,0.05,0.11,50.0,0.11,5.55,66.34,0.38,42.86,0.38,28.57,0.11,0.11,7.92,72.22,96.99,21.94,0,,0,,0,0.0,0.0,0.0,,,2.5300000000000002,,3.63,0.0,0.0,0.0,0.0,0,0.0
Luis Pérez,Luis Jesús Pérez Maqueda,382051,Gaziantep,Gaziantep,https://cdn5.wyscout.com/photos/team/public/1340_120x120.png,Süper Lig,"RB, RWB, RB5",RB,46,RWB,20,RB5,17,31.0,1995-02-04,1600000,2027-06-30,20,1634,0,0.1,1,1.57,12.06,53.42,Spain,['Spain'],right,173,71,False,7.93,6.44,58.12,2.42,50.0,0.5,0.6900000000000001,0.39,3.69,5.15,0.61,1,0.06,0,0.0,1.32,0.0,0,0.0,0.01,0,0.0,6,0.33,16.67,0.0,0.06,2.86,34.62,0.06,100.0,2.81,33.33,0.33,0.55,50.0,2.04,48.65,0.9400000000000001,1.65,0.28,27.65,2.81,0.77,36.79,78.74,12.67,69.13,7.49,94.12,30.02,86.42,3.9699999999999998,52.78,19.42,33.08,0.09,0.72,0.0,0.0,0.0,0.0,0.44,2.9699999999999998,66.67,2.64,35.42,0.28,20.0,0.28,0.99,7.22,64.89,79.02,11.29,0,,0,,0,0.0,0.0,0.0,,,0.99,,2.42,0.0,0.0,0.0,0.0,0,0.0
E. Topçu,Emirhan Topçu,497512,Beşiktaş,Beşiktaş,https://cdn5.wyscout.com/photos/team/public/471_120x120.png,Süper Lig,LCB,LCB,85,,0,,0,25.0,2000-10-11,4300000,2028-06-30,18,1623,1,1.0,0,0.5700000000000001,13.48,56.38,Türkiye,['Türkiye'],left,188,75,False,11.09,6.21,58.04,3.44,58.06,0.11,0.16,0.5,7.38,10.84,1.3900000000000001,7,0.39,0,0.0,0.89,0.06,1,0.06,0.06,0,0.0,13,0.72,38.46,7.692,0.0,1.11,45.0,0.9400000000000001,47.06,0.11,50.0,0.22,0.28,40.0,2.05,56.76,0.9400000000000001,1.72,0.06,34.77,0.44,0.89,50.13,82.41,24.12,73.1,3.33,95.0,41.98,88.51,7.15,51.94,20.59,32.88,0.03,0.22,0.06,0.0,0.0,0.0,0.11,7.82,73.76,1.16,42.86,0.44,25.0,0.33,0.5,10.87,67.86,92.81,17.74,0,,0,,0,0.0,0.0,0.0,,,1.83,,3.44,0.0,0.0,0.0,0.0,0,0.0
M. Niang,M'Baye Babacar Niang,162512,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,CF,CF,96,,0,,0,31.0,1994-12-19,2500000,2027-06-30,21,1621,3,4.49,1,0.99,24.82,32.66,France,"['France', 'Senegal']",right,188,83,False,2.67,2.0,55.56,6.88,27.42,0.06,0.07,0.11,1.5,1.83,2.2800000000000002,6,0.33,0,0.0,1.44,0.17,1,0.06,0.25,0,0.0,34,1.8900000000000001,32.35,8.824,0.06,0.39,0.0,0.28,0.0,0.11,0.0,0.0,1.78,46.88,11.71,31.28,1.8900000000000001,0.56,0.0,9.05,2.11,3.0,14.16,74.51,2.7199999999999998,42.86,4.44,88.75,13.16,77.22,0.61,63.64,16.18,22.0,0.06,0.44,0.06,0.0,0.0,0.0,0.33,1.0,61.11,0.78,21.43,0.06,0.0,0.39,0.06,1.28,43.48,77.63,4.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.88,0.11,0.11,0.0,0.0,2,100.0
Talisca,Anderson Souza Conceição,282310,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,"CF, AMF",CF,50,AMF,31,,0,32.0,1994-02-01,0,2028-06-30,24,1614,13,11.38,3,0.91,13.94,37.2,Brazil,['Brazil'],left,190,80,False,2.51,2.4,44.19,3.35,38.33,0.06,0.1,0.17,1.3900000000000001,2.45,0.78,1,0.06,0,0.0,3.12,0.72,9,0.5,0.63,3,0.17,80,4.46,42.5,16.25,0.17,0.39,14.29,0.22,25.0,0.17,0.0,0.06,2.01,50.0,6.8,35.25,3.18,0.5,0.22,21.13,0.9500000000000001,1.23,23.75,83.33,4.63,72.29,6.25,93.75,21.64,86.08,1.8399999999999999,63.64,17.51,28.95,0.05,0.84,0.17,0.06,0.28,60.0,0.33,3.01,70.37,0.9500000000000001,70.59,0.33,83.33,0.89,0.06,2.62,87.23,82.55,8.31,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.35,0.72,0.56,10.0,0.22,6,66.667
K. Linetty,Karol Linetty,213909,Kocaelispor,Kocaelispor,https://cdn5.wyscout.com/photos/team/public/1112_120x120.png,Süper Lig,"LDMF, AMF, LCMF",LDMF,36,AMF,18,LCMF,13,31.0,1995-02-02,3500000,2026-06-30,22,1600,0,2.63,1,1.6099999999999999,15.47,42.91,Poland,['Poland'],right,176,73,False,5.96,7.09,46.03,1.58,50.0,0.28,0.39,0.11,2.42,3.39,2.87,5,0.28,0,0.0,1.24,0.0,0,0.0,0.15,0,0.0,22,1.24,45.45,0.0,0.06,0.84,26.67,0.62,18.18,0.23,50.0,0.28,0.84,53.33,4.89,39.08,1.01,1.4100000000000001,0.06,21.66,0.51,0.9,30.6,83.82,10.01,76.97,5.79,97.09,28.18,86.83,1.58,60.71,16.31,25.47,0.09,1.24,0.0,0.0,0.06,0.0,0.45,3.32,71.19,1.46,38.46,0.23,25.0,0.56,0.28,4.73,66.67,84.87,8.55,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.58,0.79,0.0,0.0,1.97,0,0.0
M. Mouandilmadji,Marius Mouandilmadji,-88460,Samsunspor,Samsunspor,https://cdn5.wyscout.com/photos/team/public/1343_120x120.png,Süper Lig,CF,CF,100,,0,,0,28.0,1998-01-22,1500000,2028-06-30,26,1587,5,5.62,0,1.0,23.14,31.13,Chad,['Chad'],right,190,76,False,2.38,1.81,43.75,6.86,40.5,0.11,0.17,0.11,1.47,2.22,1.19,2,0.11,0,0.0,1.19,0.28,4,0.23,0.32,1,0.06,31,1.76,41.94,16.129,0.0,0.34,0.0,0.06,0.0,0.28,0.0,0.0,0.96,47.06,10.32,23.63,3.12,0.51,0.06,9.53,2.1,1.13,14.86,64.89,2.89,39.22,4.2,75.68,13.89,67.76,0.68,33.33,15.15,10.14,0.06,0.4,0.0,0.0,0.17,0.0,0.23,1.9300000000000002,47.06,0.5700000000000001,40.0,0.17,0.0,0.62,0.0,1.19,66.67,69.33,4.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.86,0.0,0.0,0.0,0.0,1,100.0
Julián,Julián Cuesta Díaz,149922,Antalyaspor,Antalyaspor,https://cdn5.wyscout.com/photos/team/public/1189_120x120.png,Süper Lig,GK,GK,100,,0,,0,35.0,1991-03-28,450000,2027-06-30,16,1586,0,0.0,0,0.0,1.02,72.22,Spain,['Spain'],right,196,91,False,1.5899999999999999,0.28,40.0,0.5700000000000001,90.0,0.11,0.15,0.06,1.3599999999999999,1.74,0.0,4,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.11,50.0,0.0,0.0,0.0,12.82,0.06,0.17,19.92,78.35,11.97,67.77,0.0,0.0,10.84,96.34,8.97,57.59,33.35,43.61,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.13,50.0,0.0,0.0,0.11,50.0,0.0,0.0,6.13,55.56,94.78,7.6,26,1.48,87,4.94,2,70.11,28.51,1.62,2.51,0.14200000000000002,0.0,2.1,0.5700000000000001,,,,0.0,0,0.0
F. Soyalp,Furkan Soyalp,235288,Kayserispor,Kayserispor,https://cdn5.wyscout.com/photos/team/public/819_120x120.png,Süper Lig,"RCMF, RDMF",RCMF,50,RDMF,24,,0,30.0,1995-06-12,800000,2027-06-30,21,1581,1,1.38,0,1.05,20.04,53.98,Türkiye,['Türkiye'],right,175,73,False,12.3,10.3,58.56,2.9,43.14,1.1400000000000001,1.45,0.28,5.12,6.54,2.16,7,0.4,0,0.0,1.37,0.06,1,0.06,0.08,0,0.0,15,0.85,60.0,6.667,0.0,0.97,35.29,0.4,42.86,0.51,33.33,0.23,0.91,50.0,3.93,49.28,1.08,0.4,0.0,20.21,0.5700000000000001,1.76,31.2,77.37,9.28,61.35,4.95,95.4,26.24,82.43,4.04,53.52,18.79,36.07,0.06,0.5700000000000001,0.0,0.0,0.17,33.33,0.17,5.24,60.87,1.5899999999999999,42.86,0.4,28.57,0.5700000000000001,0.28,5.69,62.0,83.67,11.16,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.9,0.0,0.0,0.0,0.06,0,0.0
Ricardo Velho,Mário Ricardo Silva Velho,452419,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,GK,GK,100,,0,,0,27.0,1998-08-20,3000000,2028-06-30,16,1563,0,0.0,0,0.0,0.86,93.33,Portugal,['Portugal'],right,188,82,True,1.38,0.0,0.0,0.58,100.0,0.0,0.0,0.0,1.38,1.6600000000000001,0.0,0,0.0,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.23,100.0,0.0,0.0,0.0,12.32,0.52,0.17,18.02,76.04,11.4,64.14,0.0,0.0,8.46,97.28,9.56,57.23,37.98,50.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,36.84,0.12,0.0,0.29,20.0,0.0,0.0,6.68,67.24,96.26,6.16,21,1.21,82,4.72,4,74.39,25.03,1.44,4.03,0.232,0.0,1.6099999999999999,0.58,,,,0.0,0,0.0
Nélson Semedo,Nélson Cabral Semedo,257122,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,RB,RB,78,,0,,0,32.0,1993-11-16,0,2027-06-30,19,1556,1,0.33,1,1.75,15.73,58.09,Portugal,"['Portugal', 'Cape Verde Islands']",right,177,69,False,7.58,6.94,64.17,1.79,41.94,0.12,0.2,0.23,3.01,5.23,0.98,7,0.4,0,0.0,2.54,0.06,1,0.06,0.02,0,0.0,9,0.52,22.22,11.111,0.06,2.14,37.84,0.12,0.0,2.02,40.0,0.06,2.26,66.67,5.67,56.12,0.87,3.07,0.58,31.41,1.1,1.33,41.99,84.3,14.75,73.33,9.83,96.47,37.31,90.54,2.54,31.82,16.73,28.11,0.1,0.75,0.17,0.0,0.23,50.0,0.46,4.22,76.71,2.43,54.76,0.35000000000000003,33.33,0.64,0.75,5.49,63.16,86.44,10.24,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.79,0.0,0.0,0.0,0.0,0,0.0
V. Osimhen,Victor James Osimhen,425645,Galatasaray,Galatasaray,https://cdn5.wyscout.com/photos/team/public/469_120x120.png,Süper Lig,CF,CF,100,,0,,0,27.0,1998-12-29,0,2029-06-30,19,1553,12,14.13,4,3.32,17.15,35.81,Nigeria,['Nigeria'],right,186,78,False,2.67,2.32,37.5,4.4,52.63,0.06,0.09,0.12,1.74,2.81,1.74,6,0.35000000000000003,0,0.0,3.42,0.7000000000000001,11,0.64,0.8200000000000001,2,0.12,77,4.46,44.16,15.584,0.23,0.87,40.0,0.29,40.0,0.52,44.44,0.0,1.85,56.25,6.84,31.36,7.13,1.04,0.35000000000000003,12.87,1.9100000000000001,1.27,14.14,77.46,2.26,58.97,3.36,84.48,13.21,79.82,0.23,75.0,15.45,10.09,0.19,0.99,0.12,0.12,0.12,50.0,0.64,1.04,77.78,1.16,55.0,0.12,50.0,1.27,0.29,0.99,76.47,81.48,4.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.4,0.0,0.0,0.0,0.0,1,100.0
I. Olawoyin,Ibrahim Olawoyin,-161180,Rizespor,Rizespor,https://cdn5.wyscout.com/photos/team/public/1251_120x120.png,Süper Lig,"AMF, RCMF, RCMF3",AMF,22,RCMF,18,RCMF3,12,28.0,1997-12-01,1800000,2027-06-30,20,1549,1,0.87,1,0.6900000000000001,20.45,44.6,Nigeria,['Nigeria'],right,178,71,False,6.1,5.29,59.34,2.56,31.82,0.12,0.15,0.41000000000000003,2.85,3.79,1.34,3,0.17,0,0.0,1.92,0.06,1,0.06,0.05,0,0.0,13,0.76,15.38,7.692,0.06,1.34,30.43,0.41000000000000003,0.0,0.87,40.0,0.23,2.91,46.0,10.75,41.08,1.28,1.45,0.35000000000000003,19.99,0.64,2.38,30.04,79.3,9.82,66.27,5.05,97.7,26.79,84.16,1.92,45.45,16.76,23.39,0.04,0.41000000000000003,0.06,0.0,0.17,33.33,0.23,3.83,65.15,1.8599999999999999,43.75,0.35000000000000003,50.0,0.64,0.41000000000000003,3.95,63.24,80.25,9.12,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.56,0.0,0.0,0.0,0.0,0,0.0
A. Kızıldağ,Arda Kızıldağ,500543,Gaziantep,Gaziantep,https://cdn5.wyscout.com/photos/team/public/1340_120x120.png,Süper Lig,"LCB3, RCB, RCB3",LCB3,36,RCB,26,RCB3,17,27.0,1998-10-15,750000,2027-06-30,19,1544,1,0.77,0,0.0,12.12,57.21,Türkiye,['Türkiye'],right,187,77,False,7.8100000000000005,4.95,63.53,4.55,52.56,0.29,0.42,0.64,4.37,6.25,1.28,8,0.47000000000000003,0,0.0,0.41000000000000003,0.06,1,0.06,0.04,1,0.06,7,0.41000000000000003,57.14,14.286,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.35000000000000003,50.0,0.87,40.0,0.41000000000000003,0.76,0.0,27.22,0.06,0.7000000000000001,40.05,85.01,20.05,76.16,2.86,100.0,35.73,90.54,4.26,39.73,18.22,30.63,0.0,0.0,0.0,0.0,0.06,0.0,0.0,3.96,67.65,0.41000000000000003,42.86,0.52,22.22,0.17,0.0,6.99,55.0,92.21,13.47,0,,0,,0,0.0,0.0,0.0,,,1.81,,4.55,0.0,0.0,0.0,0.0,0,0.0
N. Storm,Nikola Storm,183121,Antalyaspor,Antalyaspor,https://cdn5.wyscout.com/photos/team/public/1189_120x120.png,Süper Lig,"LW, LAMF",LW,35,LAMF,33,,0,31.0,1994-09-30,2000000,2027-06-30,22,1539,3,1.85,0,1.77,12.21,42.35,Belgium,['Belgium'],right,178,74,False,3.99,3.18,41.18,0.87,21.43,0.44,0.55,0.19,2.24,2.8200000000000003,0.93,1,0.06,0,0.0,3.92,0.18,2,0.12,0.12,0,0.0,23,1.43,47.83,8.696,0.0,3.24,28.85,2.8,31.11,0.44,14.29,0.44,4.17,53.73,7.1,47.37,1.62,2.18,0.31,15.13,1.74,0.6900000000000001,20.55,71.52,4.36,67.14,4.55,90.41,16.07,81.78,1.31,52.38,18.95,17.64,0.11,0.6900000000000001,0.06,0.0,0.19,33.33,0.5,1.99,56.25,2.62,40.48,0.25,25.0,0.31,1.0,3.61,65.52,67.21,7.6,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.87,0.44,0.0,0.0,0.93,0,0.0
M. Abena,Myenty Abena,335728,Gaziantep,Gaziantep,https://cdn5.wyscout.com/photos/team/public/1340_120x120.png,Süper Lig,"CB, LCB, RCB",CB,47,LCB,37,RCB,14,31.0,1994-12-12,1000000,2027-06-30,17,1518,1,0.54,1,0.47000000000000003,15.71,61.89,Suriname,"['Suriname', 'Netherlands']",right,191,90,False,9.07,5.87,68.69,5.16,59.77,0.24,0.34,1.01,4.8,6.96,0.9500000000000001,2,0.12,1,0.06,0.18,0.06,1,0.06,0.03,1,0.06,4,0.24,50.0,25.0,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.06,100.0,1.25,52.38,0.65,0.06,0.06,22.53,0.18,0.89,33.91,93.36,9.72,84.76,2.73,95.65,32.73,94.93,1.13,52.63,17.89,21.52,0.03,0.12,0.0,0.0,0.0,0.0,0.06,0.89,73.33,0.0,0.0,0.06,100.0,0.18,0.0,2.91,48.98,97.53,16.78,0,,0,,0,0.0,0.0,0.0,,,2.08,,5.16,0.0,0.0,0.0,0.0,0,0.0
K. Aktürkoğlu,Muhammed Kerem Aktürkoğlu,462387,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,"LW, LAMF, CF",LW,39,LAMF,38,CF,13,27.0,1998-10-21,0,2029-06-30,22,1517,4,2.36,4,3.36,14.83,45.6,Türkiye,['Türkiye'],right,173,67,False,4.27,3.74,63.49,1.8399999999999999,25.81,0.24,0.39,0.06,1.6600000000000001,2.7,0.71,3,0.18,0,0.0,3.74,0.24,4,0.24,0.14,0,0.0,24,1.42,50.0,16.667,0.24,2.61,36.36,1.96,36.36,0.65,36.36,0.47000000000000003,3.92,51.52,8.31,44.29,3.03,1.48,0.42,20.88,1.42,1.72,25.63,74.07,4.92,61.45,4.98,92.86,21.54,80.99,1.6600000000000001,39.29,16.22,25.29,0.2,2.08,0.12,0.0,0.12,50.0,0.71,2.08,60.0,3.2,53.7,0.42,42.86,1.25,1.07,3.74,73.02,74.17,8.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8399999999999999,0.9500000000000001,0.24,50.0,2.91,0,0.0
Ö. Şahiner,Ömer Ali Şahiner,102769,İstanbul Başakşehir,İstanbul Başakşehir,https://cdn5.wyscout.com/photos/team/public/826_120x120.png,Süper Lig,"RB, LB, RWB",RB,59,LB,17,RWB,12,34.0,1992-01-02,450000,2026-06-30,20,1513,2,0.75,0,0.84,9.93,50.9,Türkiye,['Türkiye'],right,175,70,False,6.6,5.83,56.12,1.31,31.82,0.06,0.09,0.42,3.27,5.11,1.19,3,0.18,0,0.0,1.43,0.12,2,0.12,0.04,0,0.0,7,0.42,57.14,28.571,0.0,1.73,27.59,0.30000000000000004,20.0,1.43,29.17,0.18,1.01,70.59,2.08,51.43,1.07,0.77,0.12,24.92,1.96,0.42,33.67,80.21,11.0,70.27,7.61,93.75,28.26,86.32,3.87,55.38,20.28,36.3,0.05,0.48,0.06,0.0,0.0,0.0,0.24,3.33,80.36,1.67,39.29,0.24,25.0,0.36,0.48,6.48,59.63,81.25,10.47,0,,0,,0,0.0,0.0,0.0,,,1.43,,1.31,0.0,0.0,0.0,0.0,0,0.0
M. Kranevitter,Claudio Matías Kranevitter,247716,Fatih Karagümrük,Fatih Karagümrük,https://cdn5.wyscout.com/photos/team/public/g3014_120x120.png,Süper Lig,"RDMF, RCMF, LDMF",RDMF,55,RCMF,17,LDMF,15,32.0,1993-05-21,1200000,2026-06-30,18,1508,1,1.01,0,0.12,12.29,52.43,Argentina,"['Argentina', 'Italy']",right,179,76,False,7.88,6.74,59.29,2.27,47.37,0.12,0.14,0.18,3.76,4.32,1.73,5,0.30000000000000004,1,0.06,0.36,0.06,1,0.06,0.06,0,0.0,7,0.42,28.57,14.286,0.0,0.18,33.33,0.0,0.0,0.18,33.33,0.0,0.24,75.0,1.9100000000000001,50.0,0.30000000000000004,0.24,0.0,24.71,0.12,0.54,35.75,81.8,14.38,69.29,3.94,87.88,31.15,86.4,4.48,52.0,18.19,30.24,0.01,0.36,0.0,0.0,0.06,0.0,0.06,6.27,62.86,0.84,35.71,0.48,12.5,0.36,0.0,6.5600000000000005,73.64,92.23,12.29,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.27,0.0,0.0,0.0,0.0,0,0.0
Y. Akgün,Yunus Akgün,461780,Galatasaray,Galatasaray,https://cdn5.wyscout.com/photos/team/public/469_120x120.png,Süper Lig,"AMF, RAMF, LAMF",AMF,41,RAMF,21,LAMF,14,25.0,2000-07-07,0,2029-06-30,22,1500,5,3.9699999999999998,8,4.21,10.8,38.33,Türkiye,['Türkiye'],left,173,65,False,2.7,2.58,48.84,0.54,33.33,0.0,0.0,0.06,1.44,2.63,0.36,0,0.0,0,0.0,2.34,0.30000000000000004,5,0.30000000000000004,0.24,2,0.12,25,1.5,40.0,20.0,0.48,1.6800000000000002,28.57,0.66,18.18,0.96,37.5,0.18,2.34,41.03,6.66,37.84,3.3,1.92,0.6000000000000001,30.84,1.1400000000000001,0.78,37.56,85.14,9.84,73.17,8.22,96.35,34.86,88.3,1.1400000000000001,68.42,15.82,20.61,0.25,1.98,0.0,0.0,0.48,62.5,1.44,4.2,80.0,3.9,56.92,0.78,53.85,2.7,0.42,4.44,87.84,86.5,12.0,0,,0,,0,0.0,0.0,0.0,,,0.24,,0.54,0.06,0.0,0.0,0.0,0,0.0
