Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Collins,Nick Collins,-469037,Rutgers Scarlet Knights,Rutgers Scarlet Knights,https://cdn5.wyscout.com/photos/team/public/g-2361_120x120.png,NCAA D1 Big Ten,LCB,LCB,100,,0,,0,,,0,,10,1050,2,1.9100000000000001,0,0.1,16.54,61.14,United States,['United States'],unknown,193,87,False,7.63,4.97,72.41,8.83,65.05,0.0,0.0,1.29,4.03,5.16,0.86,0,0.0,0,0.0,0.34,0.17,2,0.17,0.16,2,0.17,5,0.43,60.0,40.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.0,0.0,0.86,40.0,0.9400000000000001,0.0,0.0,30.86,0.17,0.51,43.63,89.19,16.71,78.97,1.37,93.75,36.86,94.42,6.69,60.26,24.16,43.37,0.01,0.09,0.0,0.0,0.0,0.0,0.0,5.83,67.65,0.77,33.33,0.86,30.0,0.26,0.09,8.06,73.4,98.51,22.97,0,,0,,0,0.0,0.0,0.0,,,1.03,,8.83,0.0,0.0,0.0,0.0,0,0
A.  Barger,Alex  Barger,-468786,Indiana Hoosiers,Indiana Hoosiers,https://cdn5.wyscout.com/photos/team/public/g-2824_120x120.png,NCAA D1 Big Ten,LB,LB,92,,0,,0,,,0,,10,1049,3,0.81,1,1.25,14.16,59.39,United States,['United States'],unknown,175,70,False,7.8100000000000005,5.83,66.18,2.4,46.43,0.09,0.13,0.26,3.86,5.95,0.43,1,0.09,0,0.0,3.52,0.26,3,0.26,0.07,0,0.0,9,0.77,66.67,33.333,0.09,4.55,35.85,4.29,36.0,0.26,33.33,0.77,1.72,80.0,4.63,55.56,1.2,1.46,0.09,34.06,2.06,1.37,47.02,77.74,20.85,70.78,6.69,94.87,34.75,88.64,8.15,52.63,22.04,36.37,0.11,0.9400000000000001,0.0,0.0,0.0,0.0,0.6000000000000001,8.15,68.42,4.72,41.82,0.34,50.0,0.34,1.54,13.56,82.28,80.7,14.67,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.4,0.43,0.0,0.0,1.8900000000000001,0,0
S. Masereka,Sadam  Masereka,-503484,Maryland College Park Terrapins,Maryland College Park Terrapins,https://cdn5.wyscout.com/photos/team/public/g27586_120x120.png,NCAA D1 Big Ten,"RAMF, CF",RAMF,70,CF,13,,0,,,0,,11,1047,6,5.85,0,1.77,22.01,33.59,Uganda,['Uganda'],unknown,175,0,False,3.95,4.47,55.77,1.55,0.0,0.09,0.11,0.17,1.38,1.8399999999999999,1.2,2,0.17,0,0.0,3.87,0.52,5,0.43,0.5,0,0.0,26,2.23,42.31,23.077,0.0,1.81,19.05,0.17,0.0,1.63,21.05,0.43,4.5600000000000005,56.6,13.41,33.97,3.7800000000000002,3.44,0.34,18.48,1.55,1.38,25.1,81.16,3.09,72.22,9.97,91.38,22.61,86.31,0.6900000000000001,75.0,17.01,19.32,0.15,0.9500000000000001,0.0,0.0,0.09,0.0,0.6900000000000001,1.2,78.57,2.58,43.33,0.26,33.33,1.2,0.26,3.09,69.44,77.23,8.68,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.55,0.0,0.0,0.0,0.0,1,100
O. Arntsen,Ola Arntsen,-205524,Wisconsin Badgers,Wisconsin Badgers,https://cdn5.wyscout.com/photos/team/public/g-2408_120x120.png,NCAA D1 Big Ten,"RB, RB5",RB,86,RB5,12,,0,23.0,2002-04-01,0,,10,1041,0,0.36,1,0.99,13.23,52.29,Norway,['Norway'],,178,78,False,8.56,5.88,57.35,2.42,60.71,0.09,0.11,0.17,5.1,6.68,0.78,2,0.17,0,0.0,0.86,0.0,0,0.0,0.03,0,0.0,12,1.04,8.33,0.0,0.09,2.59,16.67,0.0,0.0,2.59,16.67,0.52,0.9500000000000001,36.36,1.9,45.45,0.17,0.35000000000000003,0.09,18.5,0.52,0.61,33.98,60.56,17.2,49.25,4.5,88.46,22.31,74.81,9.51,37.27,26.46,44.87,0.09,0.61,0.0,0.0,0.09,0.0,0.35000000000000003,9.86,43.86,3.2,18.92,0.35000000000000003,0.0,0.26,0.78,10.12,61.54,65.05,8.9,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.42,1.56,0.09,0.0,0.0,0,0
Z. Kelly,Zac Kelly,-274994,Michigan State Spartans,Michigan State Spartans,https://cdn5.wyscout.com/photos/team/public/g-2838_120x120.png,NCAA D1 Big Ten,GK,GK,100,,0,,0,,,0,,10,1038,0,0.0,0,0.0,1.73,100.0,United States,['United States'],unknown,182,84,False,2.34,0.0,0.0,1.3,100.0,0.09,0.11,0.0,2.25,2.87,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.0,0.0,0.0,14.22,0.09,0.87,24.54,84.81,12.75,71.43,0.09,100.0,15.35,96.05,9.19,66.04,33.57,50.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,51.43,0.0,0.0,0.0,0.0,0.0,0.0,7.02,79.01,99.22,11.1,15,1.3,47,4.08,2,68.09,11.39,0.99,-3.61,-0.313,0.0,2.69,1.3,,,,0.0,0,0
N. Demian,Nathan Demian,497205,Ohio State Buckeyes,Ohio State Buckeyes,https://cdn5.wyscout.com/photos/team/public/g-2365_120x120.png,NCAA D1 Big Ten,RCB,RCB,88,,0,,0,23.0,2002-03-16,0,,10,1036,0,0.52,0,0.0,11.21,62.79,Canada,['Canada'],right,178,77,False,8.51,5.99,73.91,2.87,45.45,0.09,0.11,0.78,4.0,5.19,0.26,1,0.09,0,0.0,0.52,0.0,0,0.0,0.05,0,0.0,3,0.26,66.67,0.0,0.0,0.52,33.33,0.17,50.0,0.35000000000000003,25.0,0.0,0.26,66.67,0.96,45.45,0.26,2.26,0.0,36.31,0.78,0.17,52.56,82.31,26.67,72.31,4.26,93.88,40.74,91.26,11.29,52.31,21.57,34.24,0.0,0.09,0.0,0.0,0.0,0.0,0.09,10.08,67.24,1.13,30.77,0.35000000000000003,0.0,0.17,0.17,12.08,69.78,93.94,17.2,0,,0,,0,0.0,0.0,0.0,,,3.13,,2.87,0.0,0.0,0.0,0.0,0,0
J. Evans,Jonathan Evans,-599979,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,GK,GK,100,,0,,0,,,0,,10,1033,0,0.0,0,0.0,1.22,92.86,United States,['United States'],unknown,183,0,False,1.48,0.09,100.0,0.78,88.89,0.09,0.11,0.0,1.31,1.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,5.84,0.0,0.26,14.2,73.01,9.58,60.0,0.0,0.0,6.8,97.44,7.41,50.59,38.14,53.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,53.85,0.09,0.0,0.17,0.0,0.0,0.0,4.79,78.18,100.0,3.75,17,1.48,61,5.31,1,72.13,19.41,1.69,2.41,0.21,0.0,1.74,0.78,,,,0.0,0,0
M. Daouda,Malick Daouda,-599906,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,"RCMF, DMF",RCMF,63,DMF,11,,0,,,0,,10,1033,2,1.08,0,0.38,12.55,54.17,Canada,['Canada'],unknown,190,0,False,8.19,4.79,58.18,1.57,77.78,0.44,0.53,0.17,4.97,6.09,0.96,1,0.09,0,0.0,1.3900000000000001,0.17,2,0.17,0.09,0,0.0,9,0.78,22.22,22.222,0.0,0.61,57.14,0.26,66.67,0.35000000000000003,50.0,0.17,1.57,55.56,5.05,44.83,0.44,0.61,0.09,29.8,0.35000000000000003,0.52,41.73,83.92,16.64,71.2,3.66,100.0,37.38,88.58,3.75,41.86,19.96,40.33,0.03,0.44,0.09,0.0,0.17,0.0,0.26,9.06,74.04,1.3900000000000001,43.75,0.26,33.33,0.26,0.44,7.14,79.27,91.79,16.99,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.57,0.0,0.0,0.0,0.0,0,0
F. Volmar,Fritz Volmar,-331312,Northwestern Wildcats,Northwestern Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2826_120x120.png,NCAA D1 Big Ten,LCB,LCB,97,,0,,0,20.0,2005-05-15,0,,10,1028,0,0.11,0,0.08,9.28,59.43,United States,['United States'],unknown,180,0,False,7.44,4.73,66.67,2.63,56.67,0.09,0.11,0.7000000000000001,4.2,5.07,0.26,1,0.09,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,3,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,1.05,33.33,0.26,1.1400000000000001,0.18,26.09,0.09,0.18,39.75,82.16,15.41,61.36,2.71,93.55,32.74,92.78,7.0,32.5,23.3,37.99,0.01,0.09,0.0,0.0,0.0,0.0,0.09,5.52,53.97,0.7000000000000001,25.0,0.44,0.0,0.09,0.0,6.74,59.74,97.2,18.74,0,,0,,0,0.0,0.0,0.0,,,2.36,,2.63,0.0,0.0,0.0,0.0,0,0
C. Grabfelder,Caden Grabfelder,-469246,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,"RW, LW, CF",RW,30,LW,24,CF,22,,,0,,10,1021,0,1.05,1,1.9300000000000002,25.21,51.75,United States,['United States'],unknown,183,0,False,8.9,7.67,64.37,5.38,40.98,0.26,0.32,0.62,3.7,4.48,1.4100000000000001,1,0.09,0,0.0,1.85,0.0,0,0.0,0.09,0,0.0,15,1.32,33.33,0.0,0.09,0.88,30.0,0.53,50.0,0.35000000000000003,0.0,0.09,2.2,52.0,9.96,46.02,0.88,1.15,0.09,18.51,0.88,2.47,28.21,75.31,7.32,54.22,8.46,92.71,25.92,79.25,1.5,29.41,16.65,32.19,0.17,1.23,0.09,0.0,0.0,0.0,0.53,3.61,70.73,1.32,46.67,0.0,0.0,0.53,0.26,3.7,59.52,77.78,7.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.38,0.35000000000000003,0.09,0.0,2.03,0,0
B. Liscum,Ben  Liscum,-273635,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,"LCB, LCB3, RCB",LCB,75,LCB3,14,RCB,10,,,0,,10,1021,1,1.5899999999999999,0,0.30000000000000004,13.93,65.82,United States,['United States'],unknown,183,0,False,10.31,5.38,68.85,5.55,60.32,0.09,0.11,0.71,6.52,7.99,0.62,2,0.18,0,0.0,0.97,0.09,0,0.0,0.14,0,0.0,6,0.53,33.33,16.667,0.0,0.18,50.0,0.18,50.0,0.0,0.0,0.09,0.79,88.89,2.03,78.26,0.71,0.97,0.09,28.74,0.0,0.71,47.95,78.86,22.92,64.23,1.76,95.0,39.4,86.8,8.37,42.11,21.25,36.66,0.03,0.18,0.0,0.0,0.0,0.0,0.0,7.85,53.93,0.62,28.57,0.18,50.0,0.18,0.09,9.52,65.74,95.09,19.75,0,,0,,0,0.0,0.0,0.0,,,1.15,,5.55,0.0,0.0,0.0,0.0,1,100
J. Suchecki,Joe Suchecki,-241618,Northwestern Wildcats,Northwestern Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2826_120x120.png,NCAA D1 Big Ten,"CF, LCMF, DMF",CF,45,LCMF,19,DMF,11,,,0,,10,1020,0,1.6800000000000002,0,1.3900000000000001,14.21,41.61,United States,['United States'],,188,83,False,5.12,3.79,53.49,3.62,43.9,0.18,0.21,0.53,2.91,3.51,1.76,2,0.18,0,0.0,1.85,0.0,0,0.0,0.15,0,0.0,23,2.03,30.43,0.0,0.0,1.4100000000000001,50.0,0.88,70.0,0.53,16.67,0.35000000000000003,0.97,45.45,4.24,27.08,2.03,0.44,0.09,15.79,0.97,0.26,25.24,72.73,9.18,57.69,3.44,97.44,20.65,77.78,3.26,51.35,18.35,35.88,0.12,1.06,0.09,0.0,0.26,33.33,0.18,4.32,77.55,1.85,47.62,0.35000000000000003,25.0,0.53,0.71,5.38,68.85,80.9,7.85,0,,0,,0,0.0,0.0,0.0,,,0.97,,3.62,1.5,0.09,100.0,3.44,0,0
B. Minzey,Breckin Minzey,-357221,Indiana Hoosiers,Indiana Hoosiers,https://cdn5.wyscout.com/photos/team/public/g-2824_120x120.png,NCAA D1 Big Ten,RCB,RCB,98,,0,,0,,,0,,10,1018,2,1.28,0,0.02,10.08,62.28,United States,['United States'],unknown,180,64,False,8.05,4.16,76.6,2.83,50.0,0.35000000000000003,0.54,0.44,4.51,6.89,0.27,0,0.0,0,0.0,0.97,0.18,2,0.18,0.11,2,0.18,5,0.44,80.0,40.0,0.0,0.18,50.0,0.09,0.0,0.09,100.0,0.0,0.71,75.0,1.94,63.64,1.15,0.88,0.0,42.61,0.27,0.53,61.89,86.86,25.82,76.03,3.45,92.31,54.11,92.16,7.6,50.0,21.28,33.75,0.0,0.18,0.0,0.0,0.0,0.0,0.0,7.34,67.47,0.44,40.0,0.35000000000000003,50.0,0.18,0.09,11.76,68.42,96.66,29.09,0,,0,,0,0.0,0.0,0.0,,,2.03,,2.83,0.0,0.0,0.0,0.0,0,0
J. Maher,Josh Maher,-331316,Indiana Hoosiers,Indiana Hoosiers,https://cdn5.wyscout.com/photos/team/public/g-2824_120x120.png,NCAA D1 Big Ten,LCB,LCB,93,,0,,0,20.0,2005-09-07,0,,10,1016,2,1.27,0,0.0,9.3,59.05,United States,['United States'],unknown,190,81,False,7.0,2.75,67.74,4.07,54.35,0.0,0.0,0.8,5.14,7.84,0.53,0,0.0,0,0.0,0.18,0.18,2,0.18,0.11,1,0.09,4,0.35000000000000003,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,70.0,0.44,0.89,0.0,46.33,0.18,0.71,66.7,90.7,23.92,81.11,2.13,91.67,57.76,95.09,8.95,62.38,22.24,36.83,0.0,0.0,0.0,0.09,0.0,0.0,0.0,8.68,81.63,0.27,0.0,0.44,40.0,0.09,0.0,11.25,73.23,97.78,35.88,0,,0,,0,0.0,0.0,0.0,,,1.6800000000000002,,4.07,0.0,0.0,0.0,0.0,0,0
B. Montgomery,Braxton Montgomery,-738437,Rutgers Scarlet Knights,Rutgers Scarlet Knights,https://cdn5.wyscout.com/photos/team/public/g-2361_120x120.png,NCAA D1 Big Ten,RCB,RCB,99,,0,,0,,,0,,10,1015,0,0.0,0,0.0,12.33,63.31,United States,['United States'],unknown,175,0,False,10.46,7.89,73.03,1.6800000000000002,42.11,0.27,0.34,0.62,4.43,5.7,0.8,1,0.09,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.09,0.27,33.33,0.98,45.45,0.0,0.09,0.0,31.74,0.27,0.35000000000000003,47.0,87.92,18.71,74.41,1.51,82.35,40.97,93.51,5.94,50.75,20.56,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,75.0,0.62,14.29,0.53,0.0,0.09,0.0,8.6,65.98,97.62,22.34,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0
P. Ault,Palmer Ault,-327943,Indiana Hoosiers,Indiana Hoosiers,https://cdn5.wyscout.com/photos/team/public/g-2824_120x120.png,NCAA D1 Big Ten,"CF, AMF, RAMF",CF,44,AMF,35,RAMF,10,21.0,2004-04-19,0,,10,1007,7,6.3,5,2.4,19.39,41.01,United States,['United States'],unknown,177,72,False,4.65,2.95,63.64,3.66,24.39,0.0,0.0,0.0,2.77,4.35,0.27,1,0.09,0,0.0,4.5600000000000005,0.63,7,0.63,0.56,0,0.0,35,3.13,45.71,20.0,0.45,1.88,23.81,1.25,21.43,0.63,28.57,0.09,4.5600000000000005,52.94,11.08,41.13,5.36,3.49,0.54,20.38,2.23,1.16,29.31,70.43,8.22,58.7,7.33,84.15,26.19,76.11,1.43,31.25,16.49,28.9,0.21,1.7000000000000002,0.09,0.0,0.63,42.86,0.45,3.04,58.82,1.88,66.67,0.36,25.0,1.6099999999999999,0.27,3.49,66.67,73.17,7.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.66,0.63,0.18,50.0,3.66,1,0
J. Adam,Josh Adam,-274995,Michigan State Spartans,Michigan State Spartans,https://cdn5.wyscout.com/photos/team/public/g-2838_120x120.png,NCAA D1 Big Ten,RCB,RCB,89,,0,,0,,,0,,10,1006,1,1.83,0,0.0,9.3,50.96,United States,['United States'],unknown,188,78,False,6.44,4.92,70.91,2.24,16.0,0.0,0.0,0.45,2.95,3.75,0.54,1,0.09,0,0.0,0.09,0.09,1,0.09,0.16,0,0.0,5,0.45,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.63,28.57,0.54,0.27,0.0,30.6,0.09,0.36,44.82,85.23,18.43,69.42,2.59,96.55,38.83,92.4,5.99,38.81,22.83,41.98,0.0,0.0,0.0,0.09,0.0,0.0,0.0,5.9,53.03,0.72,25.0,0.09,100.0,0.27,0.0,7.69,67.44,98.21,20.04,0,,0,,0,0.0,0.0,0.0,,,1.88,,2.24,0.0,0.0,0.0,0.0,0,0
A. Johnson,Andrew Johnson,-738278,Northwestern Wildcats,Northwestern Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2826_120x120.png,NCAA D1 Big Ten,LB,LB,99,,0,,0,,,0,,10,1005,1,1.34,0,0.44,16.75,51.34,United States,['United States'],unknown,180,0,False,9.31,5.82,58.46,3.4,52.63,0.54,0.65,0.45,5.37,6.45,0.27,0,0.0,0,0.0,1.6099999999999999,0.09,1,0.09,0.12,0,0.0,3,0.27,100.0,33.333,0.0,1.07,41.67,1.07,41.67,0.0,0.0,0.09,1.6099999999999999,55.56,5.82,46.15,0.63,1.16,0.18,17.64,0.72,1.88,27.94,73.08,15.22,67.06,3.04,88.24,23.19,78.76,3.67,46.34,18.33,32.26,0.04,0.63,0.09,0.0,0.09,0.0,0.18,4.03,62.22,1.34,66.67,0.27,33.33,0.54,0.45,7.97,68.54,86.67,5.37,0,,0,,0,0.0,0.0,0.0,,,0.54,,3.4,0.0,0.0,0.0,0.0,0,0
S. Mimy,Schinieder Mimy,-361557,UCLA Bruins,UCLA Bruins,https://cdn5.wyscout.com/photos/team/public/g-2318_120x120.png,NCAA D1 Big Ten,LB,LB,98,,0,,0,,,0,,12,1003,0,0.13,3,0.63,15.25,55.88,United States,['United States'],unknown,178,78,False,9.51,7.36,57.32,1.79,60.0,0.27,0.37,0.45,5.02,6.91,0.72,1,0.09,0,0.0,3.5,0.0,0,0.0,0.01,0,0.0,3,0.27,33.33,0.0,0.27,4.31,33.33,4.31,33.33,0.0,0.0,0.45,2.69,70.0,5.38,51.67,1.08,1.17,0.0,22.07,1.17,0.36,32.03,70.03,9.6,57.94,4.94,94.55,24.05,80.6,4.04,42.22,21.21,44.25,0.06,0.54,0.0,0.18,0.09,100.0,0.36,2.96,48.48,3.77,45.24,0.99,27.27,0.54,1.44,6.46,63.89,70.94,10.5,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.79,0.0,0.0,0.0,0.0,0,0
M. Zachemski,Matthew  Zachemski,-604597,Wisconsin Badgers,Wisconsin Badgers,https://cdn5.wyscout.com/photos/team/public/g-2408_120x120.png,NCAA D1 Big Ten,"LCMF, CF, LDMF",LCMF,49,CF,22,LDMF,11,,,0,,10,1002,4,1.38,0,0.5700000000000001,9.34,48.08,United States,['United States'],unknown,0,0,False,3.59,2.87,62.5,1.98,40.91,0.0,0.0,0.09,1.8,2.18,0.63,2,0.18,0,0.0,1.44,0.36,3,0.27,0.12,0,0.0,6,0.54,66.67,66.667,0.0,0.72,75.0,0.54,66.67,0.18,100.0,0.0,0.72,62.5,3.41,42.11,0.9,0.72,0.0,23.26,0.72,0.54,32.87,80.05,11.14,68.55,5.48,95.08,28.02,86.22,4.22,38.3,17.7,34.64,0.05,0.63,0.09,0.0,0.18,50.0,0.0,5.93,71.21,1.62,44.44,0.27,33.33,0.36,0.63,5.48,68.85,81.15,10.96,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.98,0.81,0.0,0.0,0.99,1,100
Ander Marticorena,Ander  Marticorena Sáez,-619925,UCLA Bruins,UCLA Bruins,https://cdn5.wyscout.com/photos/team/public/g-2318_120x120.png,NCAA D1 Big Ten,"LAMF, LW, RCMF",LAMF,25,LW,20,RCMF,19,20.0,2005-07-31,0,,11,1001,1,1.99,1,1.6,17.98,42.0,Spain,['Spain'],right,183,76,False,7.55,7.37,59.76,1.98,31.82,0.45,0.66,0.18,2.7,3.93,2.16,3,0.27,0,0.0,1.62,0.09,1,0.09,0.18,0,0.0,10,0.9,30.0,10.0,0.09,1.8900000000000001,19.05,0.99,18.18,0.81,22.22,0.45,2.07,47.83,6.74,32.0,2.61,2.25,0.27,23.2,0.63,0.54,30.21,75.3,10.7,62.18,5.84,95.38,25.71,82.17,2.61,48.28,17.41,32.86,0.14,0.72,0.18,0.18,0.0,0.0,0.45,4.05,66.67,1.53,47.06,0.36,25.0,0.81,0.45,4.59,60.78,79.12,8.18,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.98,0.0,0.0,0.0,0.0,0,0
C. Steinleitner,Christoph Steinleitner,-205052,Maryland College Park Terrapins,Maryland College Park Terrapins,https://cdn5.wyscout.com/photos/team/public/g27586_120x120.png,NCAA D1 Big Ten,"RDMF, LDMF, DMF",RDMF,66,LDMF,13,DMF,11,26.0,1999-05-05,0,,10,997,0,0.42,1,0.49,13.63,55.63,Germany,['Germany'],right,0,0,False,7.4,5.96,65.15,2.26,44.0,0.27,0.4,0.18,3.25,4.76,1.26,4,0.36,0,0.0,1.35,0.0,0,0.0,0.04,0,0.0,10,0.9,20.0,0.0,0.09,0.45,40.0,0.0,0.0,0.45,40.0,0.09,0.81,88.89,3.7,51.22,1.08,0.45,0.0,22.57,0.09,0.54,36.65,82.27,12.82,71.83,4.96,94.55,33.31,86.45,2.89,40.63,18.91,26.61,0.04,0.45,0.09,0.09,0.36,75.0,0.27,6.32,78.57,0.99,45.45,0.72,37.5,0.18,0.27,6.05,70.15,86.59,14.8,0,,0,,0,0.0,0.0,0.0,,,0.99,,2.26,0.0,0.0,0.0,0.0,0,0
J. Gajadhar,Jason Gajadhar,-355480,Northwestern Wildcats,Northwestern Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2826_120x120.png,NCAA D1 Big Ten,"RCMF, RCMF3, LCMF",RCMF,31,RCMF3,19,LCMF,17,,,0,,10,995,0,0.37,0,0.6900000000000001,14.92,48.48,Canada,['Canada'],unknown,178,68,False,6.96,5.61,62.9,3.08,44.12,0.36,0.42,0.18,3.08,3.59,0.54,1,0.09,0,0.0,0.9,0.0,0,0.0,0.03,0,0.0,4,0.36,50.0,0.0,0.0,0.36,75.0,0.18,50.0,0.18,100.0,0.09,1.18,38.46,4.43,34.69,0.81,1.3599999999999999,0.36,17.82,0.0,1.09,28.58,82.59,8.59,64.21,4.25,91.49,26.05,85.76,2.17,45.83,17.95,20.61,0.06,0.72,0.0,0.0,0.09,0.0,0.18,4.61,70.59,1.45,37.5,0.27,66.67,0.54,0.36,4.43,61.22,92.13,11.49,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.08,0.0,0.0,0.0,0.0,0,0
Joschi Schelb,Josias  Schelb,-473838,Rutgers Scarlet Knights,Rutgers Scarlet Knights,https://cdn5.wyscout.com/photos/team/public/g-2361_120x120.png,NCAA D1 Big Ten,"LW, LAMF, RAMF",LW,32,LAMF,30,RAMF,10,,,0,,10,989,2,3.98,1,1.37,14.01,49.35,Germany,['Germany'],unknown,0,0,False,5.37,3.55,74.36,1.09,33.33,0.0,0.0,0.18,2.73,3.35,0.27,0,0.0,0,0.0,4.1,0.18,2,0.18,0.36,0,0.0,36,3.2800000000000002,36.11,5.556,0.09,1.9100000000000001,47.62,1.18,46.15,0.73,50.0,0.09,3.37,59.46,8.01,43.18,2.8200000000000003,2.37,0.55,21.84,1.18,0.46,30.39,73.35,8.92,58.16,6.01,89.39,25.21,78.34,3.2800000000000002,50.0,17.73,32.83,0.12,1.09,0.0,0.0,0.09,0.0,0.27,5.1,53.57,3.0,48.48,0.91,30.0,0.91,0.73,5.73,71.43,76.92,9.46,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.09,1.18,0.27,66.67,2.2800000000000002,1,0
M. Marshall,Morgan Marshall,-331753,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,"RB, RW, RWB",RB,55,RW,18,RWB,15,21.0,2004-04-19,0,,10,986,0,0.14,0,1.15,15.52,52.94,United States,['United States'],unknown,178,0,False,9.58,7.67,57.14,1.92,52.38,0.09,0.11,0.18,5.11,6.09,0.37,0,0.0,0,0.0,1.92,0.0,0,0.0,0.01,0,0.0,2,0.18,50.0,0.0,0.0,3.74,17.07,0.0,0.0,3.74,17.07,0.37,2.2800000000000002,52.0,4.66,50.98,1.0,1.19,0.0,14.6,1.19,1.0,21.54,62.29,7.12,50.0,5.29,91.38,14.97,79.88,2.92,28.13,22.36,32.51,0.1,0.64,0.0,0.0,0.0,0.0,0.37,2.65,44.83,2.92,34.38,0.09,0.0,0.46,0.73,4.47,67.35,64.52,5.66,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.92,0.0,0.0,0.0,0.0,0,0
