Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Basic,Mirsad Basic,-406119,Oskarshamns AIK,Oskarshamns AIK,https://cdn5.wyscout.com/photos/team/public/g8493_120x120.png,Ettan,GK,GK,100,,0,,0,20.0,2005-05-15,0,,18,1743,0,0.0,0,0.0,0.98,68.42,Sweden,"['Sweden', 'Bosnia and Herzegovina']",,0,0,True,1.9100000000000001,0.1,50.0,0.62,91.67,0.05,0.06,0.0,1.81,2.24,0.0,0,0.0,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.21,0.0,0.0,0.0,0.0,16.78,0.31,0.05,27.52,82.36,16.57,73.83,0.05,100.0,16.32,96.84,11.15,61.57,31.79,48.0,0.0,0.0,0.0,0.05,0.05,100.0,0.0,3.41,42.42,0.21,25.0,0.15,100.0,0.1,0.0,7.38,67.13,96.09,9.24,28,1.45,98,5.06,4,71.43,27.76,1.43,-0.24,-0.012,0.0,2.38,0.62,,,,0.0,0,0.0
I. Edman,Isak  Edman,-693125,Eskilstuna,Eskilstuna,https://cdn5.wyscout.com/photos/team/public/1630_120x120.png,Ettan,"RWB, LWB, RB",RWB,27,LWB,23,RB,22,20.0,2005-05-30,0,,26,1743,0,0.8300000000000001,1,2.13,22.87,50.11,Sweden,['Sweden'],unknown,0,0,False,8.83,9.19,67.98,1.24,45.83,0.0,0.0,0.0,2.58,3.16,0.72,2,0.1,0,0.0,3.67,0.0,0,0.0,0.04,0,0.0,19,0.98,21.05,0.0,0.05,3.2,35.48,1.03,15.0,2.17,45.24,0.36,4.6,50.56,10.33,38.5,2.27,3.2,0.26,26.8,2.74,1.45,37.85,77.76,12.19,70.34,7.13,96.38,32.22,83.97,2.5300000000000002,51.02,19.18,31.62,0.11,1.1400000000000001,0.0,0.05,0.1,0.0,0.62,4.7,64.84,4.23,43.9,0.46,22.22,0.8300000000000001,1.08,6.66,78.29,75.36,10.9,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.24,0.05,0.0,0.0,0.36,0,0.0
J. Nöller,Joel Nöller,-209800,Torslanda,Torslanda,https://cdn5.wyscout.com/photos/team/public/g7798_120x120.png,Ettan,GK,GK,100,,0,,0,22.0,2003-07-09,0,,19,1737,0,0.0,0,0.0,1.6099999999999999,83.87,Sweden,['Sweden'],,0,0,False,2.33,0.21,50.0,1.04,85.0,0.0,0.0,0.0,2.23,2.74,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.05,5.44,0.16,0.41000000000000003,14.2,83.58,6.11,63.56,0.0,0.0,11.24,95.39,2.95,38.6,23.45,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,21.43,0.16,0.0,0.05,0.0,0.0,0.0,2.69,48.08,98.06,5.34,35,1.81,103,5.34,5,66.02,30.62,1.5899999999999999,-4.38,-0.227,0.0,1.97,1.04,,,,0.0,0,0.0
J. Bonilla,José Miguel Segura Bonilla,-120490,Vasalund,Vasalund,https://cdn5.wyscout.com/photos/team/public/1743_120x120.png,Ettan,CF,CF,98,,0,,0,26.0,1999-05-27,0,,26,1730,7,9.87,3,1.28,25.6,43.9,Sweden,"['Sweden', 'Colombia']",right,179,77,False,4.53,4.89,67.02,3.2800000000000002,36.51,0.21,0.31,0.16,1.04,1.53,2.03,3,0.16,0,0.0,3.49,0.36,6,0.31,0.51,0,0.0,69,3.59,34.78,10.145,0.16,0.73,21.43,0.31,16.67,0.31,33.33,0.16,3.2800000000000002,60.32,12.49,37.92,5.51,1.2,0.36,8.58,1.4,1.87,14.77,77.11,3.23,59.68,4.79,93.48,13.84,80.45,0.26,40.0,15.53,6.64,0.07,0.52,0.0,0.05,0.21,50.0,0.5700000000000001,1.46,67.86,0.78,73.33,0.21,50.0,0.78,0.16,1.3,92.0,80.65,3.23,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.2800000000000002,0.05,0.05,0.0,0.0,1,100.0
T. Ekstrom,Theo Ekstrom,-432417,Hässleholms IF,Hässleholms IF,https://cdn5.wyscout.com/photos/team/public/g23645_120x120.png,Ettan,"AMF, CF, LCMF",AMF,38,CF,31,LCMF,13,26.0,1999-07-24,0,,27,1729,5,4.44,1,1.6099999999999999,20.4,47.45,Sweden,['Sweden'],unknown,0,0,False,7.24,7.18,63.04,2.9699999999999998,38.6,0.26,0.33,0.26,2.45,3.15,1.72,4,0.21,0,0.0,1.77,0.26,5,0.26,0.23,0,0.0,31,1.6099999999999999,35.48,16.129,0.05,0.68,53.85,0.42,62.5,0.26,40.0,0.0,1.15,63.64,7.6,38.36,2.34,1.2,0.1,18.22,1.2,2.13,27.95,77.65,8.64,63.86,6.45,88.71,25.82,79.44,1.51,55.17,16.2,19.51,0.08,0.88,0.1,0.0,0.26,40.0,0.31,3.54,66.18,2.24,67.44,0.31,50.0,1.51,0.21,4.37,61.9,84.93,7.6,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.9699999999999998,0.21,0.05,0.0,0.0,0,0.0
A. Gerhardsson,Alexander Gerhardsson,410433,IFK Skövde,IFK Skövde,https://cdn5.wyscout.com/photos/team/public/g18347_120x120.png,Ettan,"RCMF, DMF, LDMF",RCMF,36,DMF,28,LDMF,12,28.0,1997-06-17,0,,23,1728,0,0.19,1,0.05,13.54,49.62,Sweden,['Sweden'],,0,0,False,8.44,7.45,58.74,1.82,34.29,0.16,0.18,0.31,3.91,4.41,1.46,1,0.05,0,0.0,0.52,0.0,0,0.0,0.01,0,0.0,4,0.21,0.0,0.0,0.05,0.31,83.33,0.16,100.0,0.16,66.67,0.0,0.42,62.5,2.14,46.34,0.42,0.1,0.0,22.14,0.16,0.8300000000000001,33.91,82.8,9.38,61.11,5.16,92.93,30.05,87.35,3.54,44.12,19.64,33.03,0.0,0.16,0.05,0.0,0.0,0.0,0.05,4.95,67.37,0.8300000000000001,62.5,0.1,50.0,0.5700000000000001,0.26,5.68,59.63,94.18,15.21,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.82,0.05,0.0,0.0,0.0,0,0.0
E. Nilsson King,Elliot Nilsson King,451904,Karlstad,Karlstad,https://cdn5.wyscout.com/photos/team/public/g-12135_120x120.png,Ettan,"RCB, CF, LCB3",RCB,24,CF,23,LCB3,19,24.0,2001-07-11,0,2025-12-31,26,1723,4,4.86,1,1.08,20.58,51.52,Sweden,['Sweden'],,0,0,False,9.25,6.89,62.12,5.54,56.6,0.42,0.62,0.31,4.54,6.74,1.72,7,0.37,0,0.0,0.99,0.21,4,0.21,0.25,1,0.05,26,1.3599999999999999,46.15,15.385,0.05,0.31,66.67,0.1,50.0,0.16,66.67,0.0,0.68,23.08,4.75,38.46,2.56,1.15,0.05,35.36,1.25,0.84,50.46,83.23,20.16,71.76,5.48,93.33,44.56,88.28,5.59,43.93,17.57,27.41,0.06,0.52,0.05,0.0,0.16,0.0,0.26,7.78,64.43,1.2,39.13,0.37,28.57,0.68,0.21,9.09,68.39,93.52,18.54,0,,0,,0,0.0,0.0,0.0,,,1.67,,5.54,0.0,0.0,0.0,0.0,0,0.0
E. Nore,Edwin Nore,-324345,Enköping,Enköping,https://cdn5.wyscout.com/photos/team/public/1636_120x120.png,Ettan,"RCMF3, RAMF, RW",RCMF3,18,RAMF,17,RW,15,25.0,2000-02-11,0,,25,1723,1,1.47,5,2.2800000000000002,20.32,49.87,Sweden,['Sweden'],unknown,0,0,False,9.72,9.19,69.89,2.7199999999999998,46.15,0.05,0.06,0.21,3.24,4.03,1.15,3,0.16,0,0.0,1.88,0.05,1,0.05,0.08,0,0.0,18,0.9400000000000001,38.89,5.556,0.26,1.46,53.57,0.16,33.33,1.25,54.17,0.16,1.46,46.43,5.69,22.02,1.4100000000000001,0.73,0.05,22.93,1.15,0.78,34.84,75.71,10.6,55.67,8.36,91.88,29.41,81.53,4.07,42.31,18.18,31.46,0.12,0.73,0.05,0.0,0.05,100.0,0.63,5.01,57.29,2.04,46.15,0.37,28.57,0.47000000000000003,0.63,6.06,63.79,80.63,9.98,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.7199999999999998,0.21,0.1,0.0,0.1,0,0.0
H. Hallberg,Herman Hallberg,376795,Oskarshamns AIK,Oskarshamns AIK,https://cdn5.wyscout.com/photos/team/public/g8493_120x120.png,Ettan,"LDMF, CB, RDMF",LDMF,33,CB,32,RDMF,10,28.0,1997-05-22,200000,,21,1721,0,0.98,2,3.24,11.3,51.85,Sweden,['Sweden'],right,182,74,False,8.42,5.44,63.46,1.3599999999999999,26.92,0.63,0.75,0.37,4.34,5.19,1.05,2,0.1,0,0.0,1.26,0.0,0,0.0,0.05,0,0.0,21,1.1,19.05,0.0,0.1,0.9400000000000001,44.44,0.21,25.0,0.68,53.85,0.16,0.58,54.55,2.46,48.94,0.42,1.46,0.0,46.75,0.52,0.37,61.34,86.7,19.45,70.16,7.58,97.24,51.98,92.96,8.47,52.47,21.8,38.62,0.17,1.15,0.0,0.0,0.42,75.0,0.21,10.67,63.73,3.03,51.72,0.78,53.33,0.84,0.52,10.09,79.27,95.62,27.45,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.3599999999999999,0.89,0.21,50.0,1.67,0,0.0
E. Fidelis Ologe,Eric Fidelis Ologe,-589856,Olympic,Olympic,https://cdn5.wyscout.com/photos/team/public/g17504_120x120.png,Ettan,"LCMF, RCMF, RDMF",LCMF,35,RCMF,30,RDMF,10,20.0,2005-05-03,0,2026-12-31,24,1714,2,1.3900000000000001,1,0.93,18.75,54.06,Nigeria,['Nigeria'],,0,0,False,11.6,9.24,69.32,2.52,45.83,0.11,0.14,0.42,5.09,7.01,1.21,3,0.16,0,0.0,1.05,0.11,2,0.11,0.07,1,0.05,22,1.16,22.73,9.091,0.05,0.68,38.46,0.16,66.67,0.42,37.5,0.05,0.84,62.5,4.83,39.13,1.21,1.0,0.26,27.83,0.11,1.1,43.32,86.06,9.4,72.07,11.18,94.84,41.69,88.04,0.9500000000000001,33.33,14.74,14.72,0.05,0.68,0.11,0.0,0.0,0.0,0.21,4.1,78.21,1.05,55.0,0.05,0.0,0.47000000000000003,0.32,4.83,56.52,88.84,13.18,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.52,0.0,0.0,0.0,0.0,0,0.0
V. Carlsson,Vilgot Carlsson,-320195,Ängelholm,Ängelholm,https://cdn5.wyscout.com/photos/team/public/1626_120x120.png,Ettan,"RB, LB",RB,66,LB,12,,0,22.0,2003-01-19,0,,26,1714,2,2.87,1,1.6099999999999999,15.12,53.47,Sweden,['Sweden'],right,0,0,False,9.29,8.3,54.43,2.1,65.0,0.68,1.03,0.16,4.1,6.16,1.79,4,0.21,0,0.0,2.5700000000000003,0.11,2,0.11,0.15,0,0.0,27,1.42,37.04,7.407,0.05,3.15,38.33,0.63,41.67,2.52,37.5,0.47000000000000003,1.26,66.67,3.1,47.46,2.21,1.73,0.32,33.97,2.0,0.47000000000000003,45.79,75.34,15.96,62.17,7.77,95.95,36.13,83.28,6.67,49.61,21.12,40.15,0.08,0.53,0.05,0.11,0.05,0.0,0.42,7.93,56.95,4.46,41.18,0.26,0.0,0.68,1.1,9.5,73.48,77.26,14.54,0,,0,,0,0.0,0.0,0.0,,,1.21,,2.1,0.11,0.0,0.0,0.21,0,0.0
M. Gorgos,Mark Gorgos,-76162,Arlanda,Arlanda,https://cdn5.wyscout.com/photos/team/public/g38770_120x120.png,Ettan,"LDMF, LCMF, RDMF",LDMF,24,LCMF,24,RDMF,21,25.0,2000-05-26,50000,2025-12-31,21,1710,2,0.63,0,0.39,20.21,54.43,Sweden,"['Sweden', 'Syria']",right,180,70,False,13.16,11.47,63.3,1.8399999999999999,37.14,0.84,1.08,0.26,5.05,6.46,2.42,9,0.47000000000000003,0,0.0,0.68,0.11,2,0.11,0.03,0,0.0,26,1.37,19.23,7.692,0.0,0.68,7.69,0.47000000000000003,11.11,0.21,0.0,0.21,0.79,46.67,4.26,46.91,0.21,0.53,0.05,21.16,0.47000000000000003,0.9500000000000001,36.68,72.88,13.84,55.89,6.53,91.94,28.79,82.08,7.21,42.34,19.95,36.48,0.02,0.16,0.11,0.0,0.05,0.0,0.05,7.89,54.0,1.42,22.22,1.05,30.0,0.26,0.11,6.37,57.02,77.83,11.16,0,,0,,0,0.0,0.0,0.0,,,1.0,,1.8399999999999999,0.32,0.11,0.0,0.11,0,0.0
M. Mbye,Modoumatarr Mbye,-85396,Karlberg,Karlberg,https://cdn5.wyscout.com/photos/team/public/g20845_120x120.png,Ettan,"DMF, RDMF",DMF,68,RDMF,18,,0,25.0,2000-08-23,0,2025-12-31,19,1707,1,0.86,0,0.29,16.56,56.05,Gambia,"['Gambia', 'Sweden']",,0,0,False,10.33,8.59,71.17,2.43,45.65,0.74,0.9,0.21,3.48,4.25,1.58,5,0.26,0,0.0,0.26,0.05,1,0.05,0.05,0,0.0,7,0.37,28.57,14.286,0.0,0.16,0.0,0.05,0.0,0.11,0.0,0.0,0.26,60.0,2.85,31.48,0.42,0.37,0.16,30.9,0.0,0.37,45.4,87.11,12.71,76.76,6.8,93.8,42.76,89.77,2.48,46.81,16.43,27.16,0.02,0.21,0.0,0.0,0.0,0.0,0.0,5.8,76.36,1.05,40.0,0.21,0.0,0.32,0.0,5.75,63.3,90.0,16.87,0,,0,,0,0.0,0.0,0.0,,,1.05,,2.43,0.0,0.0,0.0,0.0,0,0.0
D. Yaldir,Deniz Yaldir,299472,Gefle,Gefle,https://cdn5.wyscout.com/photos/team/public/652_120x120.png,Ettan,"LB5, LWB, LB",LB5,34,LWB,30,LB,12,31.0,1994-10-26,75000,,22,1699,0,0.25,0,1.78,17.48,53.94,Sweden,"['Sweden', 'Türkiye']",right,170,64,False,9.48,7.84,62.84,2.07,46.15,0.64,0.71,0.16,3.92,4.4,1.11,4,0.21,0,0.0,3.2800000000000002,0.0,0,0.0,0.01,0,0.0,9,0.48,33.33,0.0,0.0,4.61,34.48,3.76,33.8,0.85,37.5,0.53,2.38,64.44,5.67,49.53,1.17,1.9100000000000001,0.37,25.53,2.2800000000000002,1.06,37.03,73.39,13.98,61.36,8.53,96.27,27.28,83.11,5.46,57.28,20.19,32.28,0.09,1.01,0.05,0.0,0.05,0.0,0.37,4.61,60.92,3.9699999999999998,45.33,0.53,30.0,0.74,1.48,8.9,69.05,71.35,9.8,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.07,0.21,0.05,0.0,0.58,0,0.0
O. Kihlgren,Oscar Kihlgren,-72966,Enköping,Enköping,https://cdn5.wyscout.com/photos/team/public/1636_120x120.png,Ettan,"RDMF, LDMF, RCMF",RDMF,25,LDMF,24,RCMF,21,25.0,1999-11-22,0,2025-12-31,24,1699,1,0.23,1,1.2,21.03,57.43,Sweden,['Sweden'],right,0,0,False,13.51,12.29,64.66,2.49,55.32,0.11,0.14,0.05,5.46,7.29,2.33,5,0.26,0,0.0,0.9,0.05,1,0.05,0.01,0,0.0,9,0.48,0.0,11.111,0.05,0.85,50.0,0.11,100.0,0.74,42.86,0.05,0.58,63.64,2.9699999999999998,42.86,0.37,0.16,0.0,32.53,0.53,0.42,52.87,80.16,20.92,66.08,7.31,94.2,44.6,84.8,7.47,55.32,18.55,32.65,0.06,0.6900000000000001,0.11,0.05,0.11,100.0,0.32,9.69,65.57,2.12,45.0,0.42,62.5,0.6900000000000001,0.42,10.65,68.16,87.61,18.38,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.49,0.79,0.0,0.0,1.9100000000000001,0,0.0
A. Karlin,August Karlin,-133810,Olympic,Olympic,https://cdn5.wyscout.com/photos/team/public/g17504_120x120.png,Ettan,"LCMF, RCMF, RDMF",LCMF,41,RCMF,18,RDMF,11,22.0,2003-06-09,0,2026-12-31,23,1691,0,0.27,4,1.55,16.77,48.89,Sweden,"['Sweden', 'Slovenia']",right,178,71,False,8.73,7.19,69.63,1.33,28.0,0.0,0.0,0.21,3.73,5.16,1.6,1,0.05,0,0.0,0.75,0.0,0,0.0,0.01,0,0.0,3,0.16,0.0,0.0,0.21,0.27,60.0,0.16,66.67,0.11,50.0,0.0,0.9,52.94,5.69,35.51,0.43,1.28,0.11,34.22,0.11,0.8,45.24,85.88,18.89,77.75,5.22,94.9,41.03,89.49,3.99,49.33,18.21,33.52,0.08,0.53,0.05,0.11,0.21,50.0,0.37,9.26,75.86,1.28,58.33,0.53,40.0,0.75,0.16,9.21,83.82,91.63,14.0,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.33,0.0,0.0,0.0,0.05,0,0.0
V. Castro,Vicente José Castro Rojas,-227442,Ariana,Ariana,https://cdn5.wyscout.com/photos/team/public/g-17414_120x120.png,Ettan,"CF, RCMF3, RW",CF,39,RCMF3,25,RW,10,24.0,2000-12-15,0,,28,1691,6,3.0,0,2.76,20.86,42.6,Chile,['Chile'],,0,0,False,8.46,8.14,59.48,1.8599999999999999,34.29,0.48,0.63,0.05,3.14,4.15,1.7000000000000002,3,0.16,0,0.0,2.8200000000000003,0.32,6,0.32,0.16,0,0.0,31,1.65,29.03,19.355,0.0,3.03,49.12,1.49,57.14,1.38,38.46,0.48,1.81,47.06,8.57,29.19,3.3,2.29,0.59,32.68,1.33,0.9,46.94,81.41,11.02,64.25,11.34,94.37,41.51,85.26,2.61,57.14,17.85,32.46,0.15,1.17,0.05,0.0,0.05,0.0,0.6900000000000001,5.91,76.58,4.26,53.75,0.59,45.45,1.33,1.38,5.96,80.36,84.31,16.29,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.8599999999999999,0.64,0.05,0.0,1.65,0,0.0
H. Bladh-Pijaca,Hannes Bladh-Pijaca,-302241,Ängelholm,Ängelholm,https://cdn5.wyscout.com/photos/team/public/1626_120x120.png,Ettan,"RCMF, RCMF3, RDMF",RCMF,36,RCMF3,23,RDMF,15,20.0,2005-07-06,0,,30,1688,1,0.86,0,1.44,21.38,49.88,Sweden,"['Sweden', 'Croatia']",right,185,75,False,9.01,9.38,60.8,1.65,38.71,0.85,1.2,0.0,2.45,3.45,2.4,2,0.11,0,0.0,1.55,0.05,1,0.05,0.05,0,0.0,8,0.43,62.5,12.5,0.0,0.8,46.67,0.05,100.0,0.6900000000000001,46.15,0.11,1.44,62.96,8.0,40.0,1.3900000000000001,1.28,0.05,29.32,0.48,1.07,41.16,84.46,12.42,72.96,7.52,90.07,37.43,88.6,2.99,42.86,18.07,29.58,0.08,0.8,0.11,0.0,0.11,0.0,0.21,6.34,75.63,1.44,48.15,0.16,0.0,0.64,0.32,5.65,73.58,88.97,15.46,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.65,0.0,0.0,0.0,0.21,0,0.0
W. Olsson,William Olsson,-696039,IFK Skövde,IFK Skövde,https://cdn5.wyscout.com/photos/team/public/g18347_120x120.png,Ettan,"LCMF, AMF",LCMF,32,AMF,22,,0,21.0,2004-02-14,0,,28,1684,1,1.3,1,1.3599999999999999,17.96,42.56,Sweden,['Sweden'],,0,0,False,5.83,5.5,55.34,2.3,44.19,0.16,0.18,0.37,2.62,3.02,0.8,2,0.11,0,0.0,1.87,0.05,1,0.05,0.07,0,0.0,19,1.02,15.79,5.263,0.05,1.6,43.33,1.28,45.83,0.32,33.33,0.16,1.92,52.78,8.34,32.69,1.18,1.55,0.27,20.42,0.59,0.86,29.13,81.28,6.79,67.72,8.34,94.87,24.8,87.28,2.73,49.02,19.33,29.93,0.07,0.43,0.05,0.0,0.0,0.0,0.16,3.31,67.74,1.87,45.71,0.16,0.0,0.21,0.75,4.22,62.03,84.7,9.78,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.3,0.0,0.0,0.0,0.0,0,0.0
A. Jibodu,Ayomide Jibodu,453889,Husqvarna,Husqvarna,https://cdn5.wyscout.com/photos/team/public/g2460_120x120.png,Ettan,"LAMF, LW, RW",LAMF,37,LW,25,RW,25,25.0,2000-03-23,0,,29,1677,4,2.36,4,3.62,26.62,45.16,Nigeria,"['Nigeria', 'England']",right,169,64,False,7.03,7.57,58.87,1.82,32.35,0.21,0.25,0.05,2.36,2.73,1.4,0,0.0,0,0.0,5.42,0.21,4,0.21,0.13,0,0.0,30,1.6099999999999999,36.67,13.333,0.21,3.49,30.77,2.52,31.91,0.86,25.0,0.48,6.44,55.83,15.08,39.86,4.03,3.81,0.48,16.96,2.25,1.88,25.76,70.63,7.57,61.7,5.64,90.48,21.57,79.1,0.86,18.75,18.01,9.83,0.19,1.23,0.05,0.0,0.32,50.0,0.75,2.04,55.26,4.78,62.92,0.27,20.0,2.47,1.18,5.04,81.91,69.12,7.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.82,0.0,0.0,0.0,0.21,0,0.0
Hugo Fernández,Hugo Fernández,-100229,Assyriska,Assyriska,https://cdn5.wyscout.com/photos/team/public/1625_120x120.png,Ettan,"RAMF, RW",RAMF,56,RW,32,,0,25.0,2000-07-29,0,,27,1672,3,4.41,3,4.15,23.74,42.86,Sweden,['Sweden'],,0,0,False,7.11,8.24,60.13,1.4,26.92,0.32,0.41000000000000003,0.0,1.83,2.34,1.78,3,0.16,0,0.0,5.11,0.16,3,0.16,0.24,0,0.0,44,2.37,50.0,6.818,0.16,2.58,45.83,0.43,50.0,2.1,43.59,0.38,4.74,55.68,11.47,37.09,3.55,3.07,0.43,13.4,1.88,0.81,19.43,72.3,4.58,65.88,3.88,84.72,15.83,77.21,1.18,59.09,16.46,18.02,0.22,1.56,0.0,0.0,0.16,66.67,0.59,1.45,66.67,2.42,55.56,0.32,50.0,0.81,1.24,3.44,70.31,71.67,6.46,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.4,0.27,0.11,0.0,2.15,0,0.0
A. Suljev,Armend Suljev,274248,Skövde AIK,Skövde AIK,https://cdn5.wyscout.com/photos/team/public/g4038_120x120.png,Ettan,"RAMF, LB, RW",RAMF,32,LB,20,RW,19,29.0,1996-08-23,125000,2025-12-31,23,1662,2,2.32,3,1.76,19.28,39.89,Sweden,['Sweden'],left,178,65,False,5.42,5.79,59.81,0.76,42.86,0.11,0.13,0.16,1.8399999999999999,2.25,1.4100000000000001,5,0.27,0,0.0,2.92,0.11,2,0.11,0.13,0,0.0,38,2.06,23.68,5.263,0.16,3.19,23.73,1.6800000000000002,29.03,1.4100000000000001,15.38,0.65,3.63,46.27,11.1,29.76,1.6800000000000002,1.9500000000000002,0.11,21.55,2.6,1.1400000000000001,27.73,79.1,5.42,70.0,8.01,93.92,22.15,89.0,2.65,57.14,20.96,30.5,0.1,0.92,0.0,0.0,0.0,0.0,0.32,2.38,75.0,2.71,34.0,0.27,40.0,0.6000000000000001,0.81,4.39,70.37,79.01,9.8,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.76,0.76,0.27,20.0,1.1400000000000001,0,0.0
C. Aphrem,Christian Aphrem,-251909,Assyriska,Assyriska,https://cdn5.wyscout.com/photos/team/public/1625_120x120.png,Ettan,"LAMF, LW",LAMF,52,LW,24,,0,23.0,2002-08-20,0,2025-12-31,23,1652,5,5.68,4,4.29,16.62,44.26,Sweden,['Sweden'],,0,0,False,4.47,4.74,58.62,0.6000000000000001,54.55,0.05,0.06,0.16,1.63,1.9100000000000001,1.3599999999999999,3,0.16,0,0.0,5.61,0.27,5,0.27,0.31,0,0.0,80,4.36,38.75,6.25,0.22,2.83,40.38,2.4,36.36,0.44,62.5,0.49,4.3,59.49,9.7,39.33,2.89,2.56,0.65,24.24,1.8,0.71,30.89,72.84,11.77,64.81,6.1,93.75,24.79,79.56,3.27,50.0,18.56,32.46,0.23,1.8,0.11,0.0,0.27,80.0,0.65,4.85,62.92,4.47,59.76,1.42,42.31,1.69,1.09,7.85,77.08,71.62,8.06,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.6000000000000001,1.74,0.33,16.67,4.25,0,0.0
O. Laaksonen,Oiva Laaksonen,-252445,Eskilstuna,Eskilstuna,https://cdn5.wyscout.com/photos/team/public/1630_120x120.png,Ettan,"LWB, RAMF, RB",LWB,26,RAMF,22,RB,15,22.0,2003-09-19,25000,,24,1646,3,3.71,2,2.55,19.47,45.79,Finland,['Finland'],right,181,77,False,6.18,5.96,55.05,1.97,44.44,0.05,0.07,0.05,2.84,3.49,0.77,0,0.0,0,0.0,4.59,0.16,3,0.16,0.2,0,0.0,34,1.8599999999999999,38.24,8.824,0.11,2.68,46.94,1.04,57.89,1.53,39.29,0.16,4.05,62.16,9.73,41.01,3.55,2.68,0.11,22.91,3.17,1.26,30.95,75.62,8.58,66.88,5.85,86.92,24.06,81.14,4.37,62.5,18.68,32.64,0.14,1.6400000000000001,0.05,0.0,0.11,100.0,0.71,4.37,75.0,3.66,55.22,0.38,71.43,1.5899999999999999,1.15,7.11,75.38,74.49,10.72,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.97,0.05,0.0,0.0,0.22,0,0.0
