Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Webster,Kristian Webster,-127948,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,"RB, RCB3, CB",RB,32,RCB3,28,CB,20,21.0,2005-03-05,0,,18,1430,0,0.03,1,0.17,14.98,59.66,Scotland,['Scotland'],right,0,0,False,8.81,6.42,65.69,4.41,60.0,0.5700000000000001,0.76,1.01,4.03,5.41,0.9400000000000001,2,0.13,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.06,0.8200000000000001,15.38,0.06,0.0,0.76,16.67,0.06,0.38,66.67,1.45,43.48,0.19,1.38,0.19,15.61,0.6900000000000001,0.76,32.54,68.67,17.87,57.75,2.64,85.71,23.79,78.84,7.99,43.31,23.89,40.16,0.01,0.38,0.0,0.06,0.0,0.0,0.13,7.68,49.18,1.83,27.59,0.76,8.33,0.19,0.25,9.82,67.31,85.62,9.63,0,,0,,0,0.0,0.0,0.0,,,1.26,,4.41,0.06,0.0,0.0,0.0,0,0
J. Todd,Josh Todd,165971,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,"DMF, LCMF3, LCMF",DMF,22,LCMF3,18,LCMF,13,31.0,1994-06-11,0,2027-05-31,16,1406,1,0.74,0,0.23,11.2,53.71,England,['England'],right,183,0,False,6.85,4.42,71.01,1.22,42.11,0.0,0.0,0.32,3.71,5.69,0.64,2,0.13,0,0.0,1.09,0.06,1,0.06,0.05,0,0.0,10,0.64,10.0,10.0,0.0,0.7000000000000001,54.55,0.51,50.0,0.19,66.67,0.06,0.7000000000000001,81.82,3.39,33.96,0.51,0.77,0.13,20.93,0.64,0.38,40.46,82.12,17.92,71.43,5.38,91.67,33.48,88.91,6.27,48.98,20.83,37.99,0.01,0.19,0.0,0.0,0.19,33.33,0.0,8.71,66.18,1.6,52.0,0.7000000000000001,36.36,0.45,0.38,8.9,73.38,92.06,12.1,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.22,0.26,0.0,0.0,0.7000000000000001,0,0
C. Elliott,Cameron Elliott,466994,East Kilbride,East Kilbride,https://cdn5.wyscout.com/photos/team/public/g24897_120x120.png,League Two,"CF, LAMF",CF,89,LAMF,10,,0,26.0,1999-05-27,50000,2026-05-31,17,1405,2,5.4,2,1.9,27.35,33.72,Scotland,['Scotland'],,0,0,False,1.99,2.69,50.0,9.1,34.51,0.13,0.26,0.06,0.51,1.04,1.92,4,0.26,0,0.0,1.92,0.13,2,0.13,0.35000000000000003,1,0.06,25,1.6,44.0,8.0,0.13,1.28,20.0,0.7000000000000001,18.18,0.58,22.22,0.19,1.92,50.0,10.51,26.83,5.12,0.38,0.0,9.35,2.43,1.54,16.65,72.69,3.01,55.32,5.38,84.52,14.41,79.11,0.96,46.67,14.81,14.56,0.12,1.28,0.0,0.06,0.06,0.0,0.58,1.67,61.54,0.96,46.67,0.13,0.0,1.15,0.26,1.79,60.71,70.15,4.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.1,0.0,0.0,0.0,0.06,0,0
S. Tomlinson,Scott Tomlinson,-398661,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,"CF, RW, RAMF",CF,36,RW,32,RAMF,12,20.0,2005-08-18,0,2026-05-31,19,1405,0,2.36,5,3.67,21.59,40.06,Scotland,['Scotland'],unknown,0,0,True,5.7,5.25,60.98,2.24,14.29,0.0,0.0,0.13,2.5,3.45,1.09,2,0.13,0,0.0,5.57,0.0,0,0.0,0.15,0,0.0,21,1.35,23.81,0.0,0.32,5.83,39.56,0.58,33.33,5.25,40.24,1.09,4.74,62.16,10.31,41.61,3.27,1.6,0.26,10.31,1.92,0.45,17.94,58.93,4.36,41.18,2.88,93.33,11.27,72.16,0.96,20.0,21.67,15.35,0.23,1.22,0.06,0.06,0.0,0.0,0.96,1.47,30.43,3.7800000000000002,49.15,0.0,0.0,0.58,2.24,3.52,81.82,58.65,6.66,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.24,0.0,0.0,0.0,0.26,0,0
L. Spence,Lewis Spence,296723,East Kilbride,East Kilbride,https://cdn5.wyscout.com/photos/team/public/g24897_120x120.png,League Two,"RDMF, RCMF, LDMF",RDMF,26,RCMF,20,LDMF,18,30.0,1996-01-28,0,2026-05-31,19,1401,1,0.49,1,0.43,15.93,49.19,Scotland,['Scotland'],right,183,70,False,7.0,6.49,59.41,1.6099999999999999,44.0,0.39,0.8200000000000001,0.26,2.76,5.86,1.22,5,0.32,1,0.06,0.77,0.06,1,0.06,0.03,0,0.0,10,0.64,10.0,10.0,0.06,0.19,66.67,0.0,0.0,0.19,66.67,0.06,0.84,61.54,4.75,45.95,0.64,1.6099999999999999,0.13,32.31,0.45,1.48,47.22,87.62,13.94,71.89,5.91,97.83,42.85,90.85,4.18,55.38,18.52,34.96,0.03,0.58,0.06,0.06,0.06,100.0,0.06,7.64,72.27,0.64,70.0,0.32,40.0,0.64,0.13,6.42,72.0,96.26,20.62,0,,0,,0,0.0,0.0,0.0,,,1.8,,1.6099999999999999,0.06,0.0,0.0,0.0,0,0
J. Tapping,Jordan Tapping,308627,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g5019_120x120.png,League Two,"RB, LCB",RB,45,LCB,35,,0,29.0,1996-07-04,0,2026-05-31,17,1397,0,0.42,0,0.8200000000000001,23.06,66.48,Scotland,['Scotland'],,0,0,False,11.79,6.83,72.64,9.66,76.0,0.77,1.3,0.9,6.06,10.18,0.64,2,0.13,0,0.0,0.58,0.0,0,0.0,0.03,0,0.0,3,0.19,0.0,0.0,0.0,0.64,30.0,0.0,0.0,0.64,30.0,0.06,0.52,75.0,3.48,40.74,0.52,0.71,0.0,15.46,0.52,1.48,33.11,72.57,16.11,58.8,3.99,95.16,26.35,81.17,6.18,39.58,22.75,39.28,0.05,0.13,0.0,0.0,0.06,0.0,0.06,5.6,42.53,1.55,45.83,0.26,50.0,0.64,0.19,7.86,53.28,84.72,9.28,0,,0,,0,0.0,0.0,0.0,,,1.74,,9.66,0.0,0.0,0.0,0.0,0,0
L. Booth,Lyall Robert Booth,-553333,Elgin City,Elgin City,https://cdn5.wyscout.com/photos/team/public/g1938_120x120.png,League Two,"LB, RB",LB,47,RB,43,,0,22.0,2003-03-05,0,2026-05-31,15,1392,0,0.31,0,0.78,21.53,57.06,Scotland,['Scotland'],left,0,0,False,9.83,9.31,62.5,5.24,50.62,0.39,0.63,0.19,3.62,5.85,1.29,2,0.13,0,0.0,1.55,0.0,0,0.0,0.02,0,0.0,5,0.32,0.0,0.0,0.0,2.2,32.35,1.29,25.0,0.91,42.86,0.19,1.49,56.52,4.78,54.05,0.78,0.65,0.06,15.26,1.42,1.49,28.71,68.69,14.94,62.77,4.27,90.91,21.53,79.58,5.11,37.97,20.83,35.88,0.05,0.52,0.0,0.06,0.0,0.0,0.32,5.37,60.24,2.46,39.47,0.58,33.33,0.52,0.71,8.79,61.76,69.66,5.75,0,,0,,0,0.0,0.0,0.0,,,0.58,,5.24,0.0,0.0,0.0,0.39,0,0
R. Sargent,Ryan Sargent,516021,Elgin City,Elgin City,https://cdn5.wyscout.com/photos/team/public/g1938_120x120.png,League Two,"CF, LAMF",CF,64,LAMF,15,,0,25.0,2000-12-02,0,,22,1362,5,5.61,1,0.25,26.17,33.08,Scotland,['Scotland'],left,0,0,False,3.5,3.83,63.79,9.58,23.45,0.0,0.0,0.13,1.06,1.53,1.45,2,0.13,0,0.0,2.44,0.33,5,0.33,0.37,1,0.07,27,1.78,59.26,18.519,0.07,0.99,26.67,0.73,18.18,0.26,50.0,0.13,1.72,65.38,8.19,31.45,3.5,0.79,0.2,9.85,2.31,0.73,15.26,74.03,3.9,67.8,4.03,93.44,13.74,78.37,0.53,50.0,14.51,10.08,0.02,0.53,0.0,0.0,0.0,0.0,0.2,1.85,57.14,0.93,57.14,0.0,0.0,0.73,0.33,1.52,65.22,65.38,3.44,0,,0,,0,0.0,0.0,0.0,,,0.07,,9.58,0.07,0.0,0.0,0.0,0,0
A. Smith,Aidan Smith,307010,Annan Athletic,Annan Athletic,https://cdn5.wyscout.com/photos/team/public/g5009_120x120.png,League Two,"LW, LWB, LWF",LW,22,LWB,21,LWF,18,28.0,1997-05-11,0,2027-05-31,14,1346,0,3.3,2,0.72,29.55,47.74,Scotland,['Scotland'],,0,0,False,6.62,6.02,65.56,9.56,41.26,0.0,0.0,0.07,2.67,4.21,0.8,2,0.13,0,0.0,4.48,0.0,0,0.0,0.22,0,0.0,29,1.94,24.14,0.0,0.13,3.2800000000000002,32.65,3.2800000000000002,32.65,0.0,0.0,0.67,4.41,66.67,10.23,54.25,3.14,2.27,0.4,16.45,1.54,2.61,27.35,72.37,8.89,58.65,8.56,94.53,21.46,82.24,2.61,41.03,17.93,31.32,0.05,0.67,0.13,0.07,0.07,0.0,0.27,3.48,55.77,2.67,47.5,0.07,0.0,0.4,1.07,4.55,70.59,68.42,5.08,0,,0,,0,0.0,0.0,0.0,,,0.07,,9.56,0.2,0.13,0.0,0.0,0,0
D. Docherty,Dominic Docherty,451143,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,"RCMF, AMF, LCMF",RCMF,32,AMF,17,LCMF,13,28.0,1997-05-22,0,2026-05-31,17,1342,1,1.57,4,2.06,22.6,48.37,Scotland,['Scotland'],right,178,0,False,8.18,6.77,65.35,5.3,43.04,0.47000000000000003,0.65,0.2,3.29,4.52,1.74,4,0.27,0,0.0,1.07,0.07,1,0.07,0.11,0,0.0,13,0.87,30.77,7.692,0.27,1.07,25.0,0.47000000000000003,28.57,0.54,25.0,0.07,1.07,50.0,6.44,37.5,1.1400000000000001,0.67,0.07,14.28,0.8,1.94,30.85,76.3,9.72,58.62,7.58,93.81,26.15,83.33,3.69,40.0,20.28,36.8,0.14,1.27,0.07,0.07,0.07,0.0,0.27,5.5,56.1,1.94,48.28,0.4,0.0,0.87,0.34,5.5,68.29,80.43,9.25,0,,0,,0,0.0,0.0,0.0,,,0.07,,5.3,0.47000000000000003,0.0,0.0,2.35,0,0
L. Dunachie,Logan Dunachie,-127943,Clyde,Clyde,https://cdn5.wyscout.com/photos/team/public/1233_120x120.png,League Two,"LCB, RCB",LCB,69,RCB,17,,0,22.0,2004-02-03,0,2026-05-31,19,1335,2,2.04,0,0.46,21.37,59.62,Scotland,['Scotland'],,0,0,False,11.46,6.61,64.29,10.58,61.78,0.34,0.49,0.4,6.88,10.03,1.69,6,0.4,1,0.07,0.54,0.13,2,0.13,0.14,2,0.13,12,0.81,50.0,16.667,0.0,0.34,20.0,0.13,50.0,0.13,0.0,0.0,0.27,25.0,1.42,23.81,2.36,0.81,0.0,11.19,0.47000000000000003,0.27,26.49,70.99,12.88,56.54,2.09,96.77,21.37,80.13,4.79,33.8,20.88,31.0,0.03,0.2,0.0,0.0,0.0,0.0,0.07,4.18,38.71,1.08,12.5,0.27,25.0,0.47000000000000003,0.0,5.73,49.41,89.15,8.7,0,,0,,0,0.0,0.0,0.0,,,1.35,,10.58,0.0,0.0,0.0,0.0,0,0
M. Allan,Matty Allan,307012,Forfar Athletic,Forfar Athletic,https://cdn5.wyscout.com/photos/team/public/g1925_120x120.png,League Two,"LCB, LCB3, RCB3",LCB,33,LCB3,23,RCB3,13,30.0,1996-01-17,0,2026-05-31,16,1329,0,0.41000000000000003,0,0.0,22.35,65.76,Scotland,['Scotland'],,180,69,False,11.78,7.45,77.27,10.02,64.19,0.14,0.19,0.61,5.89,8.34,0.81,2,0.14,0,0.0,0.14,0.0,0,0.0,0.03,0,0.0,4,0.27,25.0,0.0,0.0,0.41000000000000003,16.67,0.2,33.33,0.2,0.0,0.0,0.0,0.0,1.63,37.5,0.54,0.07,0.0,10.36,0.07,1.56,28.85,61.74,18.01,52.63,1.63,91.67,19.64,71.72,8.87,41.22,24.59,39.97,0.0,0.0,0.07,0.0,0.0,0.0,0.0,6.98,37.86,0.9500000000000001,21.43,0.2,33.33,0.14,0.0,9.35,55.8,73.4,6.37,0,,0,,0,0.0,0.0,0.0,,,0.88,,10.02,0.07,0.0,0.0,0.0,0,0
B. Barrett,Bradley Barrett,-307888,Edinburgh City,Edinburgh City,https://cdn5.wyscout.com/photos/team/public/g5013_120x120.png,League Two,"LDMF, LAMF",LDMF,42,LAMF,20,,0,25.0,2000-12-24,0,2026-05-31,15,1323,3,1.69,0,0.61,20.95,44.48,Scotland,['Scotland'],unknown,0,0,False,8.1,4.49,60.61,7.41,42.2,0.07,0.12,0.07,5.31,9.29,1.8399999999999999,7,0.48,0,0.0,2.11,0.2,3,0.2,0.11,0,0.0,19,1.29,26.32,15.789,0.0,0.88,23.08,0.75,27.27,0.14,0.0,0.07,2.52,62.16,5.85,46.51,1.29,1.3599999999999999,0.07,19.86,0.54,1.29,35.37,66.54,18.03,53.21,3.74,90.91,27.55,77.04,7.01,31.07,20.71,34.54,0.04,0.54,0.14,0.0,0.14,0.0,0.2,8.57,44.44,2.59,39.47,0.54,25.0,0.68,0.14,8.5,64.8,81.34,9.12,0,,0,,0,0.0,0.0,0.0,,,0.14,,7.41,0.27,0.07,0.0,0.0,0,0
S. Campbell,Sam Campbell,-339601,Clyde,Clyde,https://cdn5.wyscout.com/photos/team/public/1233_120x120.png,League Two,"LCB, LB",LCB,71,LB,11,,0,21.0,2004-09-01,0,,16,1312,0,0.88,0,0.14,24.28,59.89,Scotland,['Scotland'],unknown,0,0,False,11.73,7.41,73.15,11.11,56.17,0.27,0.41000000000000003,0.75,6.04,9.01,1.51,5,0.34,0,0.0,0.21,0.0,0,0.0,0.06,0,0.0,6,0.41000000000000003,16.67,0.0,0.0,0.14,50.0,0.07,100.0,0.07,0.0,0.0,0.07,100.0,1.44,33.33,0.8200000000000001,0.55,0.0,11.04,0.07,0.96,26.14,71.65,14.41,63.81,2.33,94.12,19.89,76.55,6.11,56.18,22.54,35.52,0.01,0.07,0.0,0.0,0.0,0.0,0.0,4.8,57.14,0.48,14.29,0.14,50.0,0.14,0.07,8.03,59.83,84.21,6.52,0,,0,,0,0.0,0.0,0.0,,,1.71,,11.11,0.0,0.0,0.0,0.0,0,0
R. McLean,Russell McLean,451073,Stirling Albion,Stirling Albion,https://cdn5.wyscout.com/photos/team/public/2654_120x120.png,League Two,CF,CF,97,,0,,0,27.0,1998-06-16,0,2027-05-31,20,1310,10,7.57,0,0.66,38.47,36.07,Scotland,['Scotland'],,193,0,False,4.4,3.3,58.33,16.97,43.32,0.34,0.47000000000000003,0.14,2.13,2.89,2.06,6,0.41000000000000003,0,0.0,1.92,0.6900000000000001,8,0.55,0.52,3,0.21,39,2.68,43.59,25.641,0.0,1.1,12.5,0.27,0.0,0.8200000000000001,16.67,0.21,1.65,37.5,11.06,22.98,3.5,0.55,0.0,8.73,3.37,2.4,15.25,58.11,4.33,41.27,2.61,86.84,13.05,64.74,1.1,25.0,14.81,16.03,0.05,0.48,0.07,0.0,0.0,0.0,0.27,2.89,42.86,1.44,33.33,0.14,0.0,0.6900000000000001,0.14,1.92,67.86,58.57,4.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,16.97,0.0,0.0,0.0,0.07,2,100
T. Muir,Tommy Muir,382071,Annan Athletic,Annan Athletic,https://cdn5.wyscout.com/photos/team/public/g5009_120x120.png,League Two,CF,CF,75,,0,,0,28.0,1997-04-21,0,2026-05-31,14,1308,2,4.91,2,1.33,26.83,38.21,Scotland,['Scotland'],,0,0,False,4.89,3.65,62.26,12.59,42.62,0.07,0.1,0.55,2.55,3.88,1.65,4,0.28,1,0.07,1.31,0.14,2,0.14,0.34,0,0.0,22,1.51,54.55,9.091,0.14,0.6900000000000001,30.0,0.14,0.0,0.55,37.5,0.0,0.89,30.77,5.23,25.0,3.51,0.76,0.0,8.88,2.13,1.31,15.89,65.8,3.99,43.1,3.65,83.02,14.17,68.93,1.03,46.67,15.02,20.49,0.09,0.55,0.07,0.0,0.0,0.0,0.21,1.79,34.62,0.89,38.46,0.0,0.0,0.8300000000000001,0.21,1.51,54.55,63.33,4.13,0,,0,,0,0.0,0.0,0.0,,,0.07,,12.59,0.0,0.0,0.0,0.0,1,0
L. Hamilton,Lee Hamilton,294774,Stirling Albion,Stirling Albion,https://cdn5.wyscout.com/photos/team/public/2654_120x120.png,League Two,"RCB, LCB, CB",RCB,73,LCB,14,CB,11,30.0,1995-09-15,0,2026-05-31,15,1299,0,0.35000000000000003,0,0.0,16.07,62.5,Scotland,['Scotland'],,183,76,False,10.67,7.07,68.63,5.33,67.53,0.42,0.55,0.8300000000000001,5.4,7.18,1.18,3,0.21,1,0.07,0.14,0.0,0,0.0,0.02,0,0.0,4,0.28,25.0,0.0,0.0,0.14,50.0,0.07,0.0,0.07,100.0,0.0,0.07,0.0,1.32,26.32,0.76,0.21,0.0,6.58,0.14,0.42,19.75,71.23,10.67,60.39,2.01,96.55,15.66,75.22,3.95,56.14,21.65,37.11,0.0,0.07,0.0,0.0,0.0,0.0,0.07,3.05,52.27,0.42,16.67,0.14,0.0,0.07,0.0,5.68,53.66,83.1,4.92,0,,0,,0,0.0,0.0,0.0,,,1.32,,5.33,0.0,0.0,0.0,0.0,0,0
K. Watson,Keith Watson,22229,Annan Athletic,Annan Athletic,https://cdn5.wyscout.com/photos/team/public/g5009_120x120.png,League Two,"LCB, CB",LCB,59,CB,28,,0,36.0,1989-11-14,200000,,14,1293,1,1.29,0,0.06,13.99,59.7,Scotland,['Scotland'],right,185,78,False,7.94,3.13,80.0,8.63,51.61,0.14,0.21,0.49,5.29,8.0,0.49,4,0.28,0,0.0,0.42,0.07,1,0.07,0.09,0,0.0,8,0.56,37.5,12.5,0.0,0.42,16.67,0.21,33.33,0.14,0.0,0.0,0.21,66.67,0.7000000000000001,70.0,0.9,0.35000000000000003,0.07,14.13,0.14,0.84,26.87,78.5,13.29,67.02,1.67,91.67,21.37,84.36,5.08,58.9,22.23,37.55,0.0,0.14,0.0,0.0,0.0,0.0,0.0,3.41,55.1,0.35000000000000003,40.0,0.07,0.0,0.14,0.07,6.54,57.45,91.54,9.05,0,,0,,0,0.0,0.0,0.0,,,1.18,,8.63,0.0,0.0,0.0,0.0,0,0
E. Lynch,Edin Lynch,-154863,Edinburgh City,Edinburgh City,https://cdn5.wyscout.com/photos/team/public/g5013_120x120.png,League Two,"RB, LCB, RCB",RB,45,LCB,41,RCB,10,25.0,2000-08-07,0,2026-05-31,15,1284,0,0.42,0,0.0,12.48,64.61,Scotland,['Scotland'],left,186,70,False,7.71,4.84,71.01,5.68,67.9,0.07,0.12,0.56,4.21,7.11,0.56,3,0.21,0,0.0,0.28,0.0,0,0.0,0.03,0,0.0,4,0.28,25.0,0.0,0.0,0.28,25.0,0.0,0.0,0.28,25.0,0.0,0.14,100.0,0.7000000000000001,40.0,0.28,0.07,0.0,18.15,0.7000000000000001,0.14,34.63,74.9,16.47,61.28,3.5,90.0,29.09,82.41,5.33,36.84,21.15,32.89,0.0,0.0,0.0,0.07,0.0,0.0,0.0,5.68,54.32,0.98,0.0,0.14,0.0,0.0,0.0,7.78,56.76,87.43,11.71,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,5.68,0.0,0.0,0.0,0.0,0,0
J. Walker,Josh Walker,-211818,Elgin City,Elgin City,https://cdn5.wyscout.com/photos/team/public/g1938_120x120.png,League Two,"LAMF, LW, LWF",LAMF,48,LW,22,LWF,13,24.0,2001-06-21,0,,21,1266,4,5.86,1,1.28,24.88,40.57,Scotland,['Scotland'],,0,0,False,6.33,5.12,59.72,2.63,29.73,0.36,0.54,0.07,2.91,4.42,0.85,0,0.0,0,0.0,4.98,0.28,4,0.28,0.42,0,0.0,42,2.99,42.86,9.524000000000001,0.07,2.49,37.14,2.13,36.67,0.36,40.0,0.21,5.47,50.65,14.79,38.94,3.63,2.13,0.14,14.5,1.78,1.99,24.74,73.28,7.04,58.59,6.75,94.74,19.69,82.67,2.63,35.14,16.49,24.21,0.09,1.28,0.07,0.0,0.0,0.0,0.36,3.06,65.12,3.41,41.67,0.43,16.67,0.85,1.0,4.69,75.76,72.83,6.54,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.63,0.14,0.07,0.0,0.43,0,0
J. Duncan,Jack  Duncan,-606809,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,CF,CF,76,,0,,0,25.0,2001-03-04,0,,19,1262,4,2.79,0,0.45,34.73,34.7,Scotland,['Scotland'],unknown,193,0,False,4.78,3.85,61.11,20.25,38.73,0.43,0.65,0.21,2.0,3.05,2.07,3,0.21,0,0.0,1.0,0.29,4,0.29,0.2,0,0.0,14,1.0,57.14,28.571,0.0,0.29,0.0,0.07,0.0,0.21,0.0,0.07,0.71,60.0,5.49,16.88,2.21,0.5,0.0,7.35,1.71,1.28,12.91,61.33,5.71,47.5,1.57,86.36,11.05,67.74,1.57,27.27,15.53,13.83,0.03,0.36,0.0,0.0,0.07,0.0,0.0,2.5,40.0,0.93,7.69,0.21,0.0,0.29,0.07,1.85,50.0,64.1,2.7800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,20.25,0.0,0.0,0.0,0.0,0,0
S. Honeyman,Scott Honeyman,-471858,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,"CF, RCMF3, AMF",CF,25,RCMF3,23,AMF,14,20.0,2005-11-19,0,,20,1251,5,4.23,1,1.56,12.52,42.53,Scotland,['Scotland'],,0,0,False,3.81,2.66,72.97,1.44,25.0,0.0,0.0,0.29,1.87,2.64,0.29,1,0.07,0,0.0,2.3,0.36,5,0.36,0.30000000000000004,1,0.07,30,2.16,26.67,16.667,0.07,2.37,33.33,0.86,50.0,1.51,23.81,0.5,1.94,48.15,6.26,34.48,2.88,0.9400000000000001,0.29,10.79,1.08,0.72,19.14,70.3,5.76,50.0,4.17,94.83,14.17,81.22,2.66,45.95,21.33,27.12,0.11,0.79,0.0,0.0,0.07,0.0,0.58,3.45,54.17,2.45,50.0,0.43,16.67,0.79,0.86,2.95,80.49,71.95,5.9,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.44,0.07,0.07,0.0,0.14,0,0
M. Gallagher,Mark Gallagher,451631,Elgin City,Elgin City,https://cdn5.wyscout.com/photos/team/public/g1938_120x120.png,League Two,"LDMF, RDMF, AMF",LDMF,27,RDMF,26,AMF,26,25.0,2001-02-12,0,2026-05-31,16,1251,1,1.4100000000000001,3,2.03,21.29,43.92,Scotland,['Scotland'],,183,0,False,7.05,6.91,56.25,3.02,28.57,0.07,0.1,0.14,3.09,4.48,1.29,2,0.14,0,0.0,1.8,0.07,1,0.07,0.1,0,0.0,16,1.15,18.75,6.25,0.22,1.01,35.71,0.43,50.0,0.58,25.0,0.22,2.23,48.39,9.42,40.46,0.9400000000000001,2.09,0.14,23.53,0.9400000000000001,1.65,40.43,73.13,16.33,60.35,7.12,86.87,33.45,78.71,6.12,47.06,18.46,32.31,0.15,1.15,0.0,0.0,0.29,50.0,0.58,8.71,57.85,3.38,57.45,0.72,40.0,1.87,0.29,7.63,74.53,83.03,11.87,0,,0,,0,0.0,0.0,0.0,,,0.65,,3.02,0.29,0.0,0.0,0.22,0,0
E. Drysdale,Ethan  Drysdale,-731352,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g5019_120x120.png,League Two,LB,LB,82,,0,,0,20.0,2005-10-16,0,,22,1248,1,0.51,0,0.46,20.41,58.66,Scotland,['Scotland'],left,173,0,False,9.88,7.0,69.07,3.8200000000000003,52.83,0.0,0.0,0.14,5.05,8.43,0.36,0,0.0,0,0.0,4.33,0.07,1,0.07,0.04,0,0.0,5,0.36,60.0,20.0,0.0,3.89,35.19,3.89,35.19,0.0,0.0,0.43,3.68,74.51,7.72,54.21,0.9400000000000001,3.17,0.5,20.84,1.37,1.08,34.83,70.81,14.78,60.98,5.84,93.83,26.54,82.34,4.69,33.85,19.51,22.26,0.03,0.5,0.0,0.0,0.0,0.0,0.14,4.18,53.45,3.25,35.56,0.29,0.0,0.22,1.01,8.51,62.71,71.77,8.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.8200000000000003,0.0,0.0,0.0,0.07,0,0
D. McManus,Daniel McManus,-307761,Stranraer,Stranraer,https://cdn5.wyscout.com/photos/team/public/g1930_120x120.png,League Two,"AMF, LCMF, RCMF",AMF,27,LCMF,18,RCMF,13,22.0,2003-07-09,0,,19,1246,1,1.78,1,1.4100000000000001,16.54,51.53,Scotland,['Scotland'],,0,0,False,7.58,4.77,74.24,3.9699999999999998,69.09,0.14,0.2,0.29,3.9,5.45,0.72,0,0.0,0,0.0,1.6600000000000001,0.07,1,0.07,0.13,0,0.0,12,0.87,66.67,8.333,0.07,2.24,22.58,1.73,25.0,0.51,14.29,0.0,1.16,50.0,5.71,30.38,1.5899999999999999,1.08,0.14,10.98,0.79,0.72,26.73,63.78,12.28,50.0,3.83,96.23,19.36,75.37,5.13,38.03,26.1,31.55,0.1,0.79,0.07,0.0,0.07,0.0,0.29,5.92,51.22,2.38,51.52,0.22,33.33,0.65,0.58,5.63,64.1,67.11,5.49,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.9699999999999998,0.0,0.0,0.0,0.29,0,0
