Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Simić,Luka Simić,-120222,Orvietana Calcio,Orvietana Calcio,https://cdn5.wyscout.com/photos/team/public/1454_120x120.png,Serie D - Girone E,"LCMF3, LCMF",LCMF3,53,LCMF,20,,0,24.0,2002-01-04,75000,2026-06-30,25,1887,1,1.21,0,3.15,21.7,51.21,Italy,"['Italy', 'Serbia']",right,178,64,False,7.58,6.72,73.05,3.0,30.16,0.0,0.0,0.24,2.67,3.61,1.05,2,0.1,0,0.0,1.76,0.05,1,0.05,0.06,0,0.0,21,1.0,28.57,4.7620000000000005,0.0,1.43,26.67,1.0,19.05,0.38,37.5,0.33,1.81,57.89,8.97,43.62,0.91,1.81,0.14,18.98,0.67,1.67,32.48,73.57,11.83,58.47,6.01,93.65,25.56,81.34,5.58,49.57,20.36,36.62,0.15,1.48,0.0,0.0,0.1,50.0,0.19,6.58,62.32,2.34,32.65,0.86,27.78,0.67,0.29,6.1,71.09,80.57,10.06,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.0,1.48,0.24,20.0,2.62,0,0.0
F. Simonti,Federico Simonti,-53500,Terranuova Traiana,Terranuova Traiana,https://cdn5.wyscout.com/photos/team/public/g-16634_120x120.png,Serie D - Girone E,"LWB, LB5, LCB3",LWB,33,LB5,24,LCB3,18,25.0,2000-06-14,100000,2026-06-30,22,1886,2,1.3900000000000001,1,0.96,13.12,54.55,Italy,['Italy'],left,187,78,False,6.39,4.29,62.22,3.29,60.87,0.14,0.2,0.24,3.58,5.1,1.34,2,0.1,0,0.0,1.38,0.1,2,0.1,0.07,0,0.0,10,0.48,40.0,20.0,0.05,1.9100000000000001,30.0,1.9100000000000001,30.0,0.0,0.0,0.1,1.15,54.17,3.2,49.25,1.34,0.91,0.0,11.88,1.9100000000000001,1.0,18.9,69.44,8.88,67.74,1.53,84.38,13.6,80.0,3.48,49.32,21.92,34.39,0.05,0.43,0.0,0.0,0.0,0.0,0.24,2.62,47.27,1.77,37.84,0.1,0.0,0.33,0.43,4.63,71.13,71.79,5.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.29,0.0,0.0,0.0,0.1,0,0.0
M. Cesari,Manuel Cesari,-142827,Prato,Prato,https://cdn5.wyscout.com/photos/team/public/392_120x120.png,Serie D - Girone E,"RWB, RCMF3, LCMF3",RWB,24,RCMF3,22,LCMF3,21,21.0,2005-01-23,0,2026-06-30,24,1858,0,1.34,0,1.54,17.44,50.0,Italy,['Italy'],,0,0,False,7.99,6.01,68.55,1.79,29.73,1.02,1.5899999999999999,0.05,2.86,4.46,0.8200000000000001,4,0.19,0,0.0,3.54,0.0,0,0.0,0.07,0,0.0,30,1.45,13.33,0.0,0.0,4.21,35.63,0.63,46.15,3.49,34.72,0.44,3.25,56.72,7.27,44.67,1.16,2.47,0.39,17.83,1.26,1.07,27.56,71.53,9.11,60.64,5.28,95.41,20.83,81.16,2.76,50.88,20.47,31.55,0.07,0.8200000000000001,0.0,0.1,0.0,0.0,0.29,4.17,67.44,3.44,47.89,0.1,0.0,0.68,1.31,6.88,76.06,73.6,8.62,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.79,0.24,0.0,0.0,0.73,0,0.0
N. Boiga,Nicolas Boiga,-149660,Ghiviborgo,Ghiviborgo,https://cdn5.wyscout.com/photos/team/public/g34867_120x120.png,Serie D - Girone E,"RWF, RW, CF",RWF,44,RW,22,CF,21,23.0,2002-10-01,0,2026-06-30,22,1851,5,6.32,4,4.5600000000000005,30.92,43.55,Italy,['Italy'],left,178,68,False,5.98,5.74,57.63,1.02,38.1,0.05,0.07,0.19,2.63,3.59,1.6,3,0.15,0,0.0,7.1,0.24,5,0.24,0.31,0,0.0,55,2.67,29.09,9.091,0.19,3.7,38.16,0.73,33.33,2.9699999999999998,39.34,0.8300000000000001,9.63,50.0,21.35,41.46,3.16,3.7,0.53,14.05,1.99,3.6,19.84,69.12,4.67,61.46,4.42,84.62,15.12,77.17,1.22,60.0,20.27,25.75,0.22,1.31,0.0,0.0,0.1,100.0,0.68,2.29,65.96,3.94,49.38,0.24,40.0,1.02,1.26,4.38,81.11,68.21,7.34,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.02,0.39,0.15,0.0,1.65,1,0.0
T. Settimi,Tommaso Settimi,-47485,Foligno Calcio,Foligno Calcio,https://cdn5.wyscout.com/photos/team/public/198_120x120.png,Serie D - Girone E,"RCMF3, RCMF",RCMF3,50,RCMF,28,,0,25.0,2000-08-04,0,2026-06-30,22,1850,2,3.73,2,0.96,20.48,48.22,Italy,['Italy'],right,0,0,False,8.03,7.93,66.87,1.9,30.77,0.19,0.32,0.29,2.5300000000000002,4.14,1.65,3,0.15,0,0.0,2.09,0.1,2,0.1,0.18,0,0.0,44,2.14,18.18,4.545,0.1,1.7000000000000002,25.71,0.39,25.0,1.26,23.08,0.19,2.04,61.9,7.64,38.22,2.92,2.14,0.39,15.18,0.49,0.73,24.47,78.33,6.42,71.21,4.91,93.07,21.31,83.79,1.46,60.0,19.24,29.79,0.05,0.44,0.0,0.0,0.05,0.0,0.24,3.55,76.71,1.56,43.75,0.1,0.0,0.63,0.49,3.31,79.41,80.68,8.56,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.9,0.0,0.0,0.0,0.05,0,0.0
A. Ciraudo,Alessio Ciraudo,-153913,Grosseto,Grosseto,https://cdn5.wyscout.com/photos/team/public/183_120x120.png,Serie D - Girone E,"RB, RCB3",RB,79,RCB3,15,,0,19.0,2006-07-25,0,2026-06-30,25,1828,0,1.22,0,2.15,20.28,51.46,Italy,['Italy'],,0,0,True,7.93,5.76,63.25,2.71,45.45,0.1,0.18,0.30000000000000004,4.18,7.77,1.03,2,0.1,0,0.0,4.73,0.0,0,0.0,0.06,0,0.0,18,0.89,16.67,0.0,0.0,4.48,37.36,0.34,42.86,4.09,36.14,0.54,4.53,63.04,9.06,48.37,0.44,1.87,0.15,21.91,1.18,0.89,36.63,71.51,16.0,63.69,3.69,92.0,27.03,82.7,5.17,41.9,21.38,36.18,0.11,0.89,0.05,0.1,0.05,100.0,0.39,6.01,61.48,4.87,43.43,0.34,28.57,0.39,1.62,9.9,72.14,76.54,11.96,0,,0,,0,0.0,0.0,0.0,,,0.98,,2.71,0.05,0.05,0.0,0.0,0,0.0
L. Accorsini,Lapo Accorsini,-145062,Camaiore Calcio,Camaiore Calcio,https://cdn5.wyscout.com/photos/team/public/2815_120x120.png,Serie D - Girone E,"RCB, LCB3, LCB",RCB,29,LCB3,24,LCB,13,21.0,2004-07-09,0,2026-06-30,21,1827,0,0.45,1,0.63,22.02,55.93,Italy,['Italy'],right,190,0,False,12.02,9.01,71.04,3.99,46.91,0.1,0.13,1.08,5.52,7.13,1.63,6,0.30000000000000004,1,0.05,1.08,0.0,0,0.0,0.02,0,0.0,4,0.2,25.0,0.0,0.05,0.44,22.22,0.15,0.0,0.30000000000000004,33.33,0.05,1.63,57.58,6.16,44.8,0.54,1.67,0.2,12.61,0.49,0.64,27.54,71.91,13.6,59.42,2.36,89.58,20.99,80.99,6.11,44.35,20.87,35.49,0.03,0.30000000000000004,0.0,0.05,0.0,0.0,0.1,4.38,44.94,1.08,27.27,0.49,20.0,0.39,0.1,6.9,50.71,88.19,7.09,0,,0,,0,0.0,0.0,0.0,,,0.79,,3.99,0.0,0.0,0.0,0.0,0,0.0
G. Tacconi,Giacomo Tacconi,469774,Scandicci 1908,Scandicci 1908,https://cdn5.wyscout.com/photos/team/public/1450_120x120.png,Serie D - Girone E,"DMF, RCMF",DMF,73,RCMF,17,,0,28.0,1998-03-03,25000,2026-06-30,20,1825,0,0.13,1,0.76,13.66,50.9,Italy,['Italy'],right,185,73,False,9.12,6.26,59.84,1.48,43.33,0.05,0.06,0.54,5.33,6.95,1.82,6,0.30000000000000004,1,0.05,0.64,0.0,0,0.0,0.01,0,0.0,8,0.39,12.5,0.0,0.05,0.2,50.0,0.1,50.0,0.1,50.0,0.0,0.84,58.82,3.55,40.28,0.05,0.54,0.05,22.14,0.05,1.08,37.53,81.47,16.22,72.04,4.09,96.39,28.36,89.57,8.98,56.59,21.66,35.96,0.04,0.39,0.05,0.1,0.0,0.0,0.1,9.42,67.54,1.13,60.87,0.44,33.33,0.49,0.05,9.81,74.37,86.96,13.61,0,,0,,0,0.0,0.0,0.0,,,1.43,,1.48,0.05,0.0,0.0,0.0,0,0.0
L. Remedi,Lorenzo Remedi,201180,Camaiore Calcio,Camaiore Calcio,https://cdn5.wyscout.com/photos/team/public/2815_120x120.png,Serie D - Girone E,"RCMF3, RCMF, DMF",RCMF3,25,RCMF,23,DMF,18,34.0,1991-06-07,50000,2026-06-30,24,1817,1,0.97,1,0.99,18.18,54.5,Italy,['Italy'],right,183,68,False,10.65,7.43,62.0,3.27,69.7,0.99,1.29,0.4,5.05,6.59,1.73,10,0.5,0,0.0,0.99,0.05,1,0.05,0.05,0,0.0,17,0.84,35.29,5.882,0.05,1.09,36.36,0.15,33.33,0.89,38.89,0.05,0.6900000000000001,35.71,4.76,40.63,0.59,0.79,0.15,18.97,0.84,0.6900000000000001,36.6,73.21,15.06,61.18,4.36,89.77,27.74,81.61,8.02,48.15,21.77,33.5,0.05,0.35000000000000003,0.0,0.0,0.2,25.0,0.30000000000000004,9.36,57.14,2.92,33.9,1.09,27.27,0.74,0.45,8.27,70.06,78.63,12.98,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.27,0.0,0.0,0.0,0.0,0,0.0
A. Fremura,Alain Fremura,-77853,Follonica Gavorrano,Follonica Gavorrano,https://cdn5.wyscout.com/photos/team/public/1447_120x120.png,Serie D - Girone E,LCB3,LCB3,75,,0,,0,24.0,2001-06-12,75000,2026-06-30,21,1816,1,0.74,0,0.92,15.07,61.84,Italy,['Italy'],left,184,0,False,8.87,7.14,75.0,1.6400000000000001,66.67,0.15,0.22,0.4,3.37,4.95,0.89,2,0.1,1,0.05,1.9300000000000002,0.05,1,0.05,0.04,1,0.05,8,0.4,12.5,12.5,0.0,2.58,44.23,2.48,44.0,0.1,50.0,0.30000000000000004,1.19,62.5,4.51,48.35,0.79,1.5899999999999999,0.05,26.17,0.84,0.99,39.6,82.73,17.2,74.64,4.26,94.19,31.77,91.26,5.35,50.0,21.31,33.88,0.05,0.55,0.0,0.05,0.0,0.0,0.25,5.7,71.3,2.48,48.0,0.25,40.0,0.2,1.04,9.52,71.35,89.83,14.62,0,,0,,0,0.0,0.0,0.0,,,1.09,,1.6400000000000001,0.0,0.0,0.0,0.15,0,0.0
L. Magazzù,Luca Magazzù,-51862,Camaiore Calcio,Camaiore Calcio,https://cdn5.wyscout.com/photos/team/public/2815_120x120.png,Serie D - Girone E,CF,CF,72,,0,,0,22.0,2003-04-29,75000,2026-06-30,22,1813,11,5.18,2,1.82,20.9,34.68,Italy,['Italy'],right,175,0,False,2.7800000000000002,2.7800000000000002,41.07,4.57,32.61,0.4,0.52,0.1,1.24,1.63,1.79,6,0.30000000000000004,1,0.05,3.87,0.55,9,0.45,0.26,2,0.1,46,2.2800000000000002,41.3,23.913,0.1,2.63,43.4,1.69,38.24,0.9400000000000001,52.63,0.30000000000000004,3.47,51.43,9.68,34.36,2.13,1.04,0.05,10.67,3.87,1.6400000000000001,17.77,63.41,4.57,53.26,3.2800000000000002,84.85,12.66,68.63,2.58,55.77,20.29,36.87,0.09,0.99,0.05,0.0,0.1,0.0,0.45,2.58,48.08,2.68,44.44,0.2,0.0,0.35000000000000003,1.09,3.13,82.54,61.94,6.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.57,0.74,0.2,25.0,1.3900000000000001,2,100.0
G. Bassano,Gianluca Bassano,471097,Montevarchi,Montevarchi,https://cdn5.wyscout.com/photos/team/public/1445_120x120.png,Serie D - Girone E,"LCB3, LWB, LCB",LCB3,36,LWB,22,LCB,21,27.0,1999-01-05,50000,2026-06-30,23,1807,0,0.75,1,1.1400000000000001,12.95,54.62,Italy,['Italy'],left,185,75,False,6.47,3.74,58.67,5.88,62.71,0.1,0.14,0.15,4.18,5.69,0.5,0,0.0,0,0.0,1.15,0.0,0,0.0,0.04,0,0.0,8,0.4,12.5,0.0,0.05,1.69,52.94,1.6400000000000001,54.55,0.0,0.0,0.30000000000000004,0.4,50.0,1.34,40.74,0.4,1.0,0.15,25.35,1.44,0.4,39.7,79.8,17.63,71.75,2.94,94.92,31.23,85.81,6.77,58.82,20.61,32.13,0.06,0.65,0.05,0.0,0.0,0.0,0.35000000000000003,7.32,64.63,2.24,53.33,0.30000000000000004,16.67,0.45,0.9500000000000001,10.71,76.74,85.93,16.29,0,,0,,0,0.0,0.0,0.0,,,0.85,,5.88,0.25,0.0,0.0,0.25,0,0.0
L. Bellini,Lorenzo Bellini,-35003,Follonica Gavorrano,Follonica Gavorrano,https://cdn5.wyscout.com/photos/team/public/1447_120x120.png,Serie D - Girone E,"AMF, LCMF, LCMF3",AMF,18,LCMF,17,LCMF3,12,27.0,1999-02-14,0,,25,1806,3,5.07,2,3.93,25.91,51.54,Italy,['Italy'],right,179,0,False,7.08,7.33,60.54,2.39,33.33,0.45,0.71,0.2,2.19,3.46,1.8900000000000001,5,0.25,0,0.0,5.78,0.15,3,0.15,0.25,0,0.0,64,3.19,34.38,4.688,0.1,3.74,32.0,2.64,32.08,1.1,31.82,0.85,5.43,62.39,13.21,49.81,1.8900000000000001,3.94,0.5,29.2,1.05,3.79,39.27,71.83,16.45,63.64,5.08,94.12,29.6,81.48,6.18,48.39,20.92,32.85,0.2,1.69,0.1,0.0,0.1,100.0,0.45,8.52,67.84,5.03,40.59,0.8,25.0,1.15,1.2,7.87,75.32,75.88,12.81,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.39,2.29,0.65,30.77,3.69,1,0.0
P. Sabelli,Piergiorgio Sabelli,-32853,Grosseto,Grosseto,https://cdn5.wyscout.com/photos/team/public/183_120x120.png,Serie D - Girone E,"RCMF3, LCMF3, AMF",RCMF3,39,LCMF3,17,AMF,12,29.0,1996-09-28,100000,2028-06-30,24,1801,6,2.32,3,2.24,24.09,48.76,Italy,['Italy'],right,186,0,False,8.85,6.95,61.87,6.55,51.15,0.30000000000000004,0.5700000000000001,0.25,4.25,8.02,2.0,4,0.2,1,0.05,1.8,0.30000000000000004,6,0.30000000000000004,0.12,3,0.15,26,1.3,46.15,23.077,0.15,1.7000000000000002,32.35,0.7000000000000001,21.43,1.0,40.0,0.15,1.4,46.43,6.65,32.33,2.1,1.05,0.25,15.09,0.75,2.15,25.24,72.28,9.19,61.96,4.2,92.86,20.99,79.52,2.6,40.38,17.81,26.15,0.11,0.7000000000000001,0.05,0.1,0.0,0.0,0.4,4.1,56.1,1.75,51.43,0.35000000000000003,42.86,0.6000000000000001,0.5,4.05,75.31,80.0,6.5,0,,0,,0,0.0,0.0,0.0,,,0.2,,6.55,0.0,0.0,0.0,0.05,0,0.0
L. Mannella,Leonardo Mannella,-85758,Terranuova Traiana,Terranuova Traiana,https://cdn5.wyscout.com/photos/team/public/g-16634_120x120.png,Serie D - Girone E,"LCMF3, LCMF",LCMF3,48,LCMF,22,,0,29.0,1996-08-21,0,2026-06-30,25,1793,1,0.46,2,1.43,17.77,48.31,Italy,['Italy'],right,180,75,False,9.54,7.93,62.66,1.96,41.03,0.05,0.07,0.35000000000000003,4.52,6.7,1.0,2,0.1,0,0.0,1.31,0.05,1,0.05,0.02,0,0.0,20,1.0,30.0,5.0,0.1,0.65,23.08,0.45,33.33,0.2,0.0,0.1,1.31,61.54,5.27,31.43,0.30000000000000004,1.0,0.05,19.93,0.35000000000000003,0.30000000000000004,37.75,67.55,16.87,53.27,4.92,91.84,28.26,75.84,8.88,44.07,21.89,34.25,0.07,0.45,0.1,0.0,0.15,33.33,0.15,7.93,43.67,2.51,34.0,0.5,10.0,0.6000000000000001,0.2,8.48,56.8,76.23,11.19,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.96,1.05,0.2,100.0,2.61,0,0.0
N. Mercuri,Nicolò   Mercuri,-205995,Sporting Trestina,Sporting Trestina,https://cdn5.wyscout.com/photos/team/public/3883_120x120.png,Serie D - Girone E,"LWF, LW, AMF",LWF,20,LW,17,AMF,15,25.0,2001-01-01,0,,25,1783,2,4.19,0,1.1400000000000001,18.68,45.41,Italy,['Italy'],both,0,0,False,5.05,4.09,67.9,2.02,30.0,0.05,0.08,0.2,2.22,3.37,0.76,0,0.0,0,0.0,4.09,0.1,1,0.05,0.21,0,0.0,29,1.46,37.93,6.897,0.0,3.43,36.76,2.42,35.42,0.96,36.84,0.45,4.24,53.57,10.35,40.0,1.56,2.12,0.76,15.7,2.02,1.51,23.67,66.95,5.86,45.69,4.85,94.79,17.97,73.88,2.5700000000000003,56.86,20.05,33.11,0.06,0.61,0.05,0.0,0.30000000000000004,0.0,0.2,2.93,55.17,3.43,41.18,0.5,30.0,0.45,1.21,4.14,71.95,69.19,8.68,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.02,0.05,0.0,0.0,0.0,3,33.333
F. Sensi,Filippo  Sensi,-205990,Sporting Trestina,Sporting Trestina,https://cdn5.wyscout.com/photos/team/public/3883_120x120.png,Serie D - Girone E,"RCB3, RCB",RCB3,56,RCB,32,,0,25.0,2000-12-16,0,,24,1781,0,0.39,1,0.07,17.23,63.64,Italy,['Italy'],left,0,0,False,11.32,6.67,80.3,5.1,57.43,0.86,1.26,0.30000000000000004,5.1,7.5,0.76,2,0.1,0,0.0,0.71,0.0,0,0.0,0.02,0,0.0,4,0.2,25.0,0.0,0.05,0.35000000000000003,57.14,0.0,0.0,0.35000000000000003,57.14,0.05,0.61,75.0,2.63,42.31,0.45,0.35000000000000003,0.0,12.84,0.35000000000000003,0.71,27.89,72.83,15.92,66.35,2.02,90.0,21.17,78.52,6.47,55.47,22.36,35.38,0.0,0.15,0.0,0.05,0.05,0.0,0.05,4.6,46.15,0.56,18.18,0.2,25.0,0.05,0.05,7.53,59.06,84.46,7.48,0,,0,,0,0.0,0.0,0.0,,,0.91,,5.1,0.05,0.0,0.0,0.0,0,0.0
L. Vlahovic,Luka Vlahovic,-358938,FC Siena,FC Siena,https://cdn5.wyscout.com/photos/team/public/g-22274_120x120.png,Serie D - Girone E,"RCMF, RDMF, LCMF",RCMF,46,RDMF,19,LCMF,19,20.0,2005-04-06,0,2027-06-30,22,1775,0,0.5,1,1.2,13.69,54.81,Italy,['Italy'],left,180,0,False,7.4,7.2,66.9,2.18,41.86,0.25,0.54,0.1,2.33,4.98,1.88,3,0.15,0,0.0,0.46,0.0,0,0.0,0.03,0,0.0,14,0.71,14.29,0.0,0.05,0.46,33.33,0.35000000000000003,28.57,0.1,50.0,0.05,0.41000000000000003,50.0,2.13,33.33,0.30000000000000004,1.42,0.0,26.11,0.2,0.81,38.64,84.25,10.5,62.8,6.29,95.16,33.31,89.8,4.87,51.04,19.12,29.87,0.06,0.66,0.05,0.0,0.05,0.0,0.1,5.73,61.06,0.86,41.18,0.35000000000000003,28.57,0.25,0.1,4.5600000000000005,65.56,93.96,16.78,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.18,0.56,0.1,50.0,1.9300000000000002,0,0.0
E. Montero,Ezequiel Alberto Montero,400741,Cannara,Cannara,https://cdn5.wyscout.com/photos/team/public/g-5200_120x120.png,Serie D - Girone E,"RCMF3, DMF, RDMF",RCMF3,47,DMF,22,RDMF,11,28.0,1998-01-04,0,,22,1771,2,1.9500000000000002,2,1.26,22.11,56.78,Argentina,"['Argentina', 'Italy']",right,183,0,False,9.5,7.22,68.31,7.01,57.97,0.36,0.54,0.2,4.22,6.43,1.98,5,0.25,0,0.0,1.02,0.1,2,0.1,0.1,1,0.05,16,0.81,31.25,12.5,0.1,1.58,25.81,0.15,0.0,1.37,25.93,0.30000000000000004,0.81,37.5,4.37,37.21,1.63,0.61,0.2,19.82,0.66,1.78,33.79,71.88,12.35,55.97,5.49,94.44,28.2,78.92,4.07,41.25,19.31,36.51,0.06,0.66,0.0,0.0,0.1,50.0,0.2,5.95,51.28,1.98,35.9,0.71,42.86,0.76,0.30000000000000004,6.5600000000000005,56.59,80.49,10.42,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,7.01,0.0,0.0,0.0,0.0,0,0.0
G. Barbera,Gianni  Barbera,-304726,FC Siena,FC Siena,https://cdn5.wyscout.com/photos/team/public/g-22274_120x120.png,Serie D - Girone E,"LCMF, LDMF, RCMF",LCMF,44,LDMF,26,RCMF,11,22.0,2004-01-26,0,,23,1766,1,1.6099999999999999,1,0.61,18.65,51.91,Italy,['Italy'],unknown,0,0,False,8.77,8.05,65.82,2.19,48.84,0.2,0.44,0.05,3.26,7.03,1.43,3,0.15,0,0.0,0.71,0.05,1,0.05,0.08,1,0.05,15,0.76,13.33,6.667,0.05,0.41000000000000003,0.0,0.31,0.0,0.1,0.0,0.1,0.87,70.59,5.05,31.31,0.97,1.58,0.05,22.17,0.36,1.07,36.13,78.7,12.89,63.24,6.32,95.16,31.49,85.28,4.28,36.9,17.79,28.76,0.03,0.31,0.0,0.05,0.05,0.0,0.05,5.35,60.0,1.17,34.78,0.36,0.0,0.56,0.05,5.1,61.0,84.48,11.82,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.19,0.0,0.0,0.0,0.0,0,0.0
F. Carli,Filippo Carli,-103781,Tau Altopascio,Tau Altopascio,https://cdn5.wyscout.com/photos/team/public/g-16739_120x120.png,Serie D - Girone E,"LCMF3, RCMF3, DMF",LCMF3,30,RCMF3,24,DMF,15,26.0,2000-02-08,100000,2026-06-30,20,1765,5,2.7800000000000002,3,2.22,18.97,52.42,Italy,['Italy'],right,0,0,False,8.77,6.88,68.89,2.8,60.0,0.25,0.36,0.15,3.77,5.39,1.48,5,0.25,1,0.05,1.6800000000000002,0.25,5,0.25,0.14,1,0.05,34,1.73,32.35,14.706,0.15,1.12,27.27,0.76,26.67,0.36,28.57,0.31,1.22,58.33,6.99,43.07,1.53,0.71,0.1,19.27,0.8200000000000001,2.29,30.24,74.03,10.81,61.79,4.74,91.4,25.8,79.05,3.37,50.0,19.03,31.04,0.11,0.92,0.05,0.0,0.1,100.0,0.2,4.79,61.7,1.63,34.38,0.31,66.67,0.41000000000000003,0.41000000000000003,5.46,67.29,79.27,9.84,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.8,0.71,0.1,0.0,1.27,0,0.0
N. Dodaro,Niccolò Dodaro,-140563,Scandicci 1908,Scandicci 1908,https://cdn5.wyscout.com/photos/team/public/1450_120x120.png,Serie D - Girone E,"LB, LCB3",LB,68,LCB3,11,,0,22.0,2003-06-24,0,,22,1765,3,2.45,3,1.69,18.0,54.96,Italy,['Italy'],,0,0,False,8.01,7.55,66.22,1.58,32.26,0.15,0.2,0.1,2.86,3.8,1.07,3,0.15,0,0.0,2.45,0.15,3,0.15,0.12,0,0.0,11,0.56,54.55,27.273,0.15,1.8900000000000001,45.95,1.6800000000000002,42.42,0.1,50.0,0.1,1.94,65.79,6.12,52.5,1.07,1.8399999999999999,0.1,25.65,1.02,1.38,37.63,79.4,16.67,73.39,5.0,90.82,31.05,84.73,4.74,56.99,18.12,30.58,0.09,0.92,0.0,0.0,0.0,0.0,0.66,5.1,77.0,2.04,52.5,0.25,80.0,0.46,0.87,9.74,73.3,85.71,9.64,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.58,0.0,0.0,0.0,0.0,0,0.0
B. Bambara,Ben Farid Bambara,-658327,Sansepolcro,Sansepolcro,https://cdn5.wyscout.com/photos/team/public/1441_120x120.png,Serie D - Girone E,GK,GK,100,,0,,0,18.0,2007-09-08,0,,19,1762,0,0.0,0,0.0,0.51,80.0,Italy,['Italy'],,0,0,False,1.53,0.05,100.0,0.26,100.0,0.0,0.0,0.0,1.48,2.07,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,5.87,0.05,0.05,14.71,77.08,8.07,60.13,0.0,0.0,8.38,98.17,6.33,49.19,33.33,47.63,0.0,0.0,0.05,0.0,0.0,0.0,0.0,2.04,42.5,0.26,0.0,0.2,25.0,0.0,0.0,4.19,67.07,98.29,5.98,27,1.38,83,4.24,2,67.47,30.1,1.54,3.1,0.158,0.0,1.63,0.26,,,,0.0,0,0.0
B. Gioè,Bryan Gioè,250554,Prato,Prato,https://cdn5.wyscout.com/photos/team/public/392_120x120.png,Serie D - Girone E,CF,CF,99,,0,,0,32.0,1993-07-06,75000,2026-06-30,23,1761,8,10.67,0,1.03,23.15,35.54,Italy,['Italy'],right,185,72,False,2.25,1.94,60.53,5.11,38.0,0.05,0.09,0.15,1.02,1.72,1.8399999999999999,1,0.05,0,0.0,1.8900000000000001,0.41000000000000003,5,0.26,0.55,1,0.05,51,2.61,33.33,15.686,0.0,0.72,28.57,0.36,0.0,0.31,50.0,0.15,1.43,57.14,11.35,30.63,5.52,0.2,0.0,10.63,4.14,1.8900000000000001,17.63,75.36,3.17,64.52,5.37,85.71,16.56,77.47,0.46,55.56,13.87,17.89,0.05,0.8200000000000001,0.05,0.0,0.0,0.0,0.2,0.97,57.89,1.07,61.9,0.05,0.0,0.97,0.2,0.97,84.21,72.83,4.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.11,0.0,0.0,0.0,0.0,3,100.0
