Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Cacciabue,Jerónimo Cacciabue,-71695,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/966_120x120.png,Liga Pro,"DMF, LDMF, LCMF",DMF,45,LDMF,29,LCMF,11,27.0,1998-01-24,350000,2025-12-31,33,2672,0,0.5700000000000001,0,0.37,6.87,50.98,Argentina,"['Argentina', 'Italy']",right,173,73,False,5.96,4.38,56.15,0.67,35.0,0.07,0.11,0.30000000000000004,3.44,5.58,0.91,6,0.2,0,0.0,0.44,0.0,0,0.0,0.02,0,0.0,21,0.71,33.33,0.0,0.0,0.13,75.0,0.1,100.0,0.03,0.0,0.03,0.07,100.0,0.51,60.0,0.03,0.47000000000000003,0.0,42.17,0.37,0.2,56.38,89.25,17.11,77.95,7.11,96.68,51.16,92.82,5.09,53.64,20.08,39.97,0.01,0.27,0.1,0.03,0.03,100.0,0.07,9.97,80.41,1.25,37.84,0.54,31.25,0.4,0.1,9.03,78.73,95.06,24.55,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,0.67,0.0,0.0,0.0,0.0,0,0.0
E. Mejía,Eddy Joel Mejía Montero,451153,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/966_120x120.png,Liga Pro,"LB, LWB, LW",LB,47,LWB,13,LW,12,25.0,2000-03-09,350000,,36,2668,4,4.79,5,3.71,13.05,50.65,Ecuador,['Ecuador'],left,0,0,False,6.65,4.76,60.99,1.25,37.84,0.07,0.11,0.07,3.68,5.85,0.34,1,0.03,0,0.0,3.54,0.13,4,0.13,0.16,0,0.0,39,1.32,35.9,10.256,0.17,3.44,30.39,3.1,27.17,0.34,60.0,0.4,3.24,60.42,6.24,48.11,2.83,3.0,0.34,27.46,2.5,0.88,37.28,82.35,9.45,74.29,7.59,95.11,31.41,90.55,2.6,49.35,17.15,26.63,0.13,1.05,0.1,0.07,0.07,100.0,0.64,2.56,81.58,3.04,42.22,0.27,37.5,0.64,1.11,5.19,70.78,80.9,12.72,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.25,0.24,0.0,0.0,0.9400000000000001,0,0.0
A. Mina,Angelo Javier Mina Jara,-133713,Aucas,Aucas,https://cdn5.wyscout.com/photos/team/public/g648_120x120.png,Liga Pro,"RCMF, RCMF3",RCMF,46,RCMF3,10,,0,26.0,1999-03-01,0,,36,2663,2,3.39,1,1.48,22.95,44.04,Ecuador,['Ecuador'],right,178,74,False,7.33,7.03,60.1,2.84,40.48,0.07,0.1,0.17,3.04,4.43,1.76,4,0.14,0,0.0,1.8900000000000001,0.07,2,0.07,0.11,0,0.0,29,0.98,24.14,6.897,0.03,0.91,29.63,0.03,0.0,0.88,30.77,0.1,2.91,46.51,10.21,37.42,1.35,2.23,0.30000000000000004,20.14,1.01,1.18,29.54,84.1,9.33,73.91,4.26,94.44,26.43,88.87,2.26,49.25,18.85,25.91,0.05,0.44,0.03,0.0,0.07,50.0,0.1,5.44,75.16,1.49,43.18,0.30000000000000004,11.11,0.54,0.27,5.14,80.26,88.08,11.63,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.84,0.0,0.0,0.0,0.0,0,0.0
J. Valiente,Joaquín Valiente Cioli,-194614,Barcelona,Barcelona,https://cdn5.wyscout.com/photos/team/public/879_120x120.png,Liga Pro,"RW, RAMF, AMF",RW,27,RAMF,18,AMF,17,24.0,2001-04-13,0,2026-12-31,37,2656,5,2.91,4,5.64,14.84,43.61,Uruguay,['Uruguay'],left,165,60,True,6.54,6.54,54.92,0.78,13.04,0.1,0.16,0.1,2.85,4.5,0.98,2,0.07,0,0.0,1.9300000000000002,0.17,5,0.17,0.1,1,0.03,28,0.9500000000000001,42.86,17.857,0.14,2.27,32.84,1.19,31.43,1.02,33.33,0.41000000000000003,1.3900000000000001,51.22,5.93,41.14,1.9300000000000002,2.58,0.44,26.77,1.52,0.81,37.0,82.69,9.08,74.25,8.23,92.59,32.02,87.51,2.7800000000000002,67.07,16.38,27.61,0.19,1.49,0.03,0.1,0.1,66.67,0.44,4.91,79.31,2.81,54.22,0.47000000000000003,50.0,0.91,0.75,5.86,79.77,81.71,11.86,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.78,0.64,0.03,0.0,1.63,0,0.0
F. Zambrano,Felix Alejandro Zambrano Santizaba,-240943,Manta,Manta,https://cdn5.wyscout.com/photos/team/public/1674_120x120.png,Liga Pro,GK,GK,100,,0,,0,28.0,1997-02-21,300000,2025-12-31,26,2651,0,0.0,0,0.0,1.05,87.1,Ecuador,['Ecuador'],,0,0,False,1.73,0.17,80.0,0.65,94.74,0.0,0.0,0.0,1.6,2.16,0.0,4,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.03,5.47,0.14,0.24,11.71,75.94,7.84,65.8,0.0,0.0,6.62,95.9,5.06,50.34,36.98,50.85,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.1,45.16,0.17,0.0,0.17,0.0,0.0,0.0,3.56,66.67,96.94,3.33,41,1.3900000000000001,142,4.82,3,71.13,40.31,1.37,-0.6900000000000001,-0.023,0.0,2.51,0.65,,,,0.0,0,0.0
B. Cuello,Brahian David Cuello,459907,Delfin,Delfin,https://cdn5.wyscout.com/photos/team/public/g6910_120x120.png,Liga Pro,"LW, LCMF3, RW",LW,34,LCMF3,19,RW,11,28.0,1997-09-30,350000,2025-12-31,32,2650,2,3.01,4,4.02,19.73,48.71,Argentina,['Argentina'],right,170,66,False,6.45,5.91,60.92,2.8200000000000003,44.58,0.24,0.33,0.03,2.62,3.59,1.15,4,0.14,1,0.03,2.68,0.07,2,0.07,0.1,1,0.03,39,1.32,35.9,5.128,0.14,3.12,29.35,1.43,23.81,1.7000000000000002,34.0,0.24,2.65,48.72,8.76,44.57,1.46,1.8,0.44,21.29,2.55,2.07,30.23,74.16,7.95,61.11,6.69,91.88,24.28,82.38,2.95,51.72,19.41,32.47,0.14,1.3599999999999999,0.0,0.03,0.03,0.0,0.37,4.35,67.19,3.06,37.78,0.27,25.0,0.51,0.85,4.99,74.15,74.51,10.39,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.8200000000000003,1.3900000000000001,0.1,0.0,2.34,0,0.0
J. Bolaños,Jimmy Denilson Bolaños Cervantes,-129010,Libertad,Libertad,https://cdn5.wyscout.com/photos/team/public/g-15385_120x120.png,Liga Pro,RB,RB,95,,0,,0,25.0,2000-08-18,0,2025-12-31,35,2639,0,0.16,0,2.03,17.87,52.67,Ecuador,['Ecuador'],,0,0,False,11.29,9.65,62.54,1.47,37.21,0.68,0.93,0.31,4.57,6.2,1.71,7,0.24,1,0.03,2.22,0.0,0,0.0,0.01,0,0.0,8,0.27,12.5,0.0,0.0,2.73,45.0,0.0,0.0,2.69,44.3,0.27,1.47,62.79,4.91,43.75,0.89,1.8399999999999999,0.51,18.79,1.53,0.58,29.94,78.25,13.03,72.25,3.7199999999999998,98.17,24.96,85.25,2.46,44.44,18.02,25.46,0.07,0.68,0.03,0.0,0.03,100.0,0.27,4.3,68.25,2.9,54.12,0.2,33.33,0.58,1.19,6.92,73.89,81.7,8.01,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.47,0.0,0.0,0.0,0.0,0,0.0
V.  Torres,Vicente Emmanuel  Torres Chiriboga,-566602,Técnico Universitario,Técnico Universitario,https://cdn5.wyscout.com/photos/team/public/965_120x120.png,Liga Pro,"LCMF, DMF",LCMF,46,DMF,28,,0,23.0,2002-01-03,0,,29,2623,2,2.31,0,0.4,15.23,51.35,Ecuador,['Ecuador'],,0,0,False,8.13,6.11,62.92,2.26,50.0,0.55,0.78,0.24,3.74,5.32,1.44,6,0.21,0,0.0,0.62,0.07,2,0.07,0.08,0,0.0,36,1.24,11.11,5.556,0.0,0.17,20.0,0.07,50.0,0.1,0.0,0.03,1.0,44.83,4.15,41.32,0.58,0.41000000000000003,0.03,21.44,0.27,1.0,33.45,83.18,10.91,68.87,3.5,95.1,28.34,88.26,4.94,56.25,20.01,38.82,0.01,0.21,0.03,0.0,0.0,0.0,0.03,6.21,62.43,0.8200000000000001,50.0,0.31,33.33,0.34,0.07,5.18,64.9,91.15,14.34,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.26,0.1,0.03,0.0,0.0,0,0.0
D. Cabezas,David Estalin Cabezas Medina,474109,El Nacional,El Nacional,https://cdn5.wyscout.com/photos/team/public/881_120x120.png,Liga Pro,GK,GK,100,,0,,0,30.0,1995-06-12,0,2025-12-31,26,2621,0,0.0,0,0.0,0.65,84.21,Ecuador,['Ecuador'],right,186,81,False,2.16,0.21,66.67,0.34,90.0,0.0,0.0,0.0,2.03,3.09,0.1,4,0.14,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.07,100.0,0.0,0.0,0.0,9.03,0.34,0.1,17.0,76.36,12.29,69.27,0.0,0.0,8.62,97.21,8.34,55.14,38.99,53.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,44.9,0.14,0.0,0.21,0.0,0.0,0.0,5.91,72.67,94.7,4.53,35,1.2,116,3.98,7,69.83,33.71,1.16,-1.29,-0.044,0.0,1.51,0.34,,,,0.0,0,0.0
L. Ayala,Luis Miguel Ayala Brucil,256602,Macará,Macará,https://cdn5.wyscout.com/photos/team/public/964_120x120.png,Liga Pro,LB,LB,88,,0,,0,32.0,1993-09-24,250000,2025-12-31,32,2609,0,0.29,0,1.43,11.04,55.94,Ecuador,['Ecuador'],left,169,75,False,7.11,5.52,66.25,2.17,39.68,0.52,0.7000000000000001,0.14,2.93,3.95,1.28,6,0.21,0,0.0,1.21,0.0,0,0.0,0.01,0,0.0,11,0.38,9.09,0.0,0.0,3.14,30.77,3.07,30.34,0.07,50.0,0.21,0.48,35.71,1.8599999999999999,46.3,0.41000000000000003,1.45,0.07,21.84,2.45,0.76,31.25,70.86,15.45,66.52,2.38,92.75,21.8,82.28,6.62,51.56,22.75,38.25,0.05,0.55,0.0,0.03,0.07,50.0,0.14,7.93,63.91,3.93,35.09,0.72,52.38,0.45,1.07,9.45,81.75,71.28,9.97,0,,0,,0,0.0,0.0,0.0,,,0.03,,2.17,0.59,0.1,33.33,0.76,0,0.0
B. Bentaberry,Bryan Daniel Bentaberry Varela,449731,Mushuc Runa,Mushuc Runa,https://cdn5.wyscout.com/photos/team/public/g21111_120x120.png,Liga Pro,"LCB, LB, RCB",LCB,42,LB,15,RCB,12,28.0,1997-01-21,400000,2025-12-31,29,2608,0,1.4100000000000001,0,0.26,12.8,60.65,Uruguay,['Uruguay'],right,184,76,False,9.14,5.04,71.23,3.8,51.82,0.59,0.89,0.52,4.97,7.5,0.72,8,0.28,3,0.1,1.0,0.0,0,0.0,0.05,0,0.0,16,0.55,31.25,0.0,0.0,0.86,28.0,0.48,28.57,0.38,27.27,0.14,1.0,58.62,2.62,64.47,0.72,1.1,0.03,14.8,0.72,1.62,26.3,76.9,11.87,64.83,1.83,90.57,19.33,86.25,6.11,54.24,26.68,40.87,0.01,0.14,0.03,0.0,0.0,0.0,0.1,5.25,63.82,1.21,37.14,0.45,38.46,0.31,0.21,7.28,71.56,89.54,10.56,0,,0,,0,0.0,0.0,0.0,,,0.72,,3.8,0.0,0.0,0.0,0.03,0,0.0
B. Montenegro,Brian Guillermo Montenegro Benítez,115463,Aucas,Aucas,https://cdn5.wyscout.com/photos/team/public/g648_120x120.png,Liga Pro,CF,CF,96,,0,,0,32.0,1993-06-10,500000,,34,2601,12,10.72,0,2.19,11.76,37.35,Paraguay,"['Paraguay', 'Italy']",left,181,75,False,2.04,1.0,68.97,5.88,44.12,0.0,0.0,0.07,1.35,2.0,0.35000000000000003,0,0.0,0,0.0,1.25,0.42,12,0.42,0.37,6,0.21,65,2.25,46.15,18.462,0.0,0.1,33.33,0.0,0.0,0.1,33.33,0.0,0.24,57.14,3.04,17.05,3.22,0.1,0.03,12.84,2.5300000000000002,0.21,16.47,85.29,3.18,68.48,4.71,97.06,15.85,86.03,0.55,68.75,15.23,11.36,0.08,0.62,0.07,0.0,0.03,100.0,0.21,1.5899999999999999,76.09,0.48,64.29,0.1,100.0,0.6900000000000001,0.03,1.25,69.44,85.62,5.05,0,,0,,0,0.0,0.0,0.0,,,0.03,,5.88,0.03,0.03,0.0,0.0,1,0.0
M. Quiñones,Marlon Steeven Quiñones Mendoza,-254054,Orense,Orense,https://cdn5.wyscout.com/photos/team/public/g-9563_120x120.png,Liga Pro,"LCB, RCB3, RCB",LCB,72,RCB3,14,RCB,13,24.0,2001-02-19,0,,26,2599,0,0.74,1,0.5700000000000001,12.54,62.71,Ecuador,['Ecuador'],,0,0,False,7.1,3.77,67.89,4.26,64.23,0.07,0.1,0.28,4.47,6.77,0.59,3,0.1,0,0.0,0.66,0.0,0,0.0,0.03,0,0.0,10,0.35000000000000003,30.0,0.0,0.03,0.1,33.33,0.0,0.0,0.1,33.33,0.0,0.59,82.35,2.39,60.87,0.42,0.66,0.0,16.66,0.35000000000000003,0.8300000000000001,27.7,83.25,13.12,74.67,1.56,100.0,23.72,88.61,3.88,51.79,21.45,32.14,0.02,0.1,0.0,0.03,0.03,100.0,0.07,2.49,61.11,0.28,37.5,0.14,25.0,0.07,0.03,5.99,61.85,92.7,10.91,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,4.26,0.0,0.0,0.0,0.0,0,0.0
D. Clavijo,Daniel Emiliano Clavijo Romero,504047,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/966_120x120.png,Liga Pro,"RCMF, RDMF, AMF",RCMF,34,RDMF,24,AMF,10,25.0,2000-05-28,300000,,35,2566,1,2.52,3,2.3,12.98,44.59,Ecuador,['Ecuador'],right,180,78,False,5.79,4.8100000000000005,59.85,1.47,40.48,0.18,0.29,0.21,2.74,4.48,0.74,3,0.11,0,0.0,1.44,0.04,1,0.04,0.09,1,0.04,37,1.3,27.03,2.7030000000000003,0.11,1.19,32.35,0.11,66.67,1.05,30.0,0.18,1.16,54.55,5.68,33.95,2.1,0.9500000000000001,0.04,33.5,1.05,0.81,44.09,86.79,11.05,78.1,7.96,95.59,39.77,90.48,3.16,60.0,17.74,29.48,0.08,0.81,0.11,0.07,0.18,40.0,0.39,6.91,83.76,1.8900000000000001,61.11,0.39,36.36,1.02,0.39,6.49,80.54,90.18,17.5,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.47,0.07,0.04,0.0,0.28,0,0.0
B. Ramirez,Brian Ramirez,-257543,Manta,Manta,https://cdn5.wyscout.com/photos/team/public/1674_120x120.png,Liga Pro,"RCMF, RDMF, DMF",RCMF,27,RDMF,18,DMF,18,25.0,2000-01-03,0,2025-12-31,33,2563,1,1.79,1,0.75,15.1,47.91,Argentina,['Argentina'],,0,0,False,8.08,6.39,59.89,1.44,46.34,0.18,0.24,0.25,4.07,5.67,1.05,4,0.14,0,0.0,1.3,0.04,1,0.04,0.06,0,0.0,29,1.02,20.69,3.448,0.04,0.98,21.43,0.28,12.5,0.7000000000000001,25.0,0.07,1.3,59.46,5.55,35.44,0.56,0.67,0.11,20.93,0.39,0.9500000000000001,32.31,79.24,11.9,66.96,3.79,91.67,27.42,85.79,3.93,48.21,17.94,34.42,0.03,0.32,0.0,0.04,0.18,60.0,0.11,5.41,61.69,1.47,30.95,0.46,15.38,0.42,0.25,5.51,74.52,83.54,11.52,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.44,0.07,0.04,100.0,0.25,0,0.0
A. Londoño,Azarias Emmanuel Londoño González,-211677,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/966_120x120.png,Liga Pro,"RW, RAMF, CF",RW,43,RAMF,34,CF,12,24.0,2001-06-21,0,2025-12-31,34,2561,8,7.48,9,5.31,21.23,43.05,Panama,['Panama'],right,185,79,True,3.73,3.73,58.49,1.62,36.96,0.18,0.28,0.14,1.37,2.2,1.34,5,0.18,0,0.0,3.58,0.28,6,0.21,0.26,0,0.0,51,1.79,39.22,15.686,0.32,1.16,39.39,0.18,60.0,0.9500000000000001,33.33,0.14,4.39,54.4,13.39,39.63,4.22,4.36,0.56,19.79,2.25,1.05,25.9,84.12,5.87,72.46,6.71,95.81,24.07,87.3,0.67,47.37,15.9,14.15,0.19,1.48,0.0,0.07,0.07,50.0,0.9500000000000001,2.64,80.0,2.42,59.42,0.25,14.29,2.04,0.46,4.04,84.35,81.55,8.19,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.62,0.04,0.04,0.0,0.0,2,100.0
L. Gómez,Luis Fernando Gómez Angulo,-174426,Vinotinto de Ecuador,Vinotinto de Ecuador,https://cdn5.wyscout.com/photos/team/public/g-17977_120x120.png,Liga Pro,"RB5, RWB, RW",RB5,40,RWB,33,RW,11,25.0,2000-01-13,100000,,27,2544,1,2.38,4,2.92,11.25,56.29,Ecuador,['Ecuador'],,0,0,False,7.08,6.08,65.12,0.71,25.0,0.14,0.18,0.14,2.9699999999999998,3.87,0.85,8,0.28,0,0.0,2.12,0.04,1,0.04,0.08,0,0.0,19,0.67,31.58,5.263,0.14,3.25,33.7,0.0,0.0,3.25,33.7,0.64,1.24,65.71,3.01,52.94,1.24,0.6000000000000001,0.14,18.36,2.02,0.74,26.67,73.21,8.7,64.23,4.99,95.74,20.8,83.67,2.7199999999999998,40.26,19.62,36.46,0.1,0.92,0.04,0.0,0.04,0.0,0.5700000000000001,2.37,62.69,2.9699999999999998,47.62,0.14,0.0,0.64,1.06,5.98,69.82,73.68,8.07,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.71,0.0,0.0,0.0,0.0,0,0.0
Y. Quiñónez,Yerlin Josué Quiñónez Nazareno,-385906,Libertad,Libertad,https://cdn5.wyscout.com/photos/team/public/g-15385_120x120.png,Liga Pro,"RW, LW",RW,69,LW,16,,0,24.0,2001-06-03,0,2025-12-31,32,2541,2,2.18,6,4.26,20.72,50.6,Ecuador,['Ecuador'],unknown,173,0,False,6.38,6.23,60.23,2.09,30.51,0.14,0.19,0.0,2.48,3.31,1.9100000000000001,4,0.14,2,0.07,3.79,0.07,2,0.07,0.08,0,0.0,26,0.92,46.15,7.692,0.21,3.33,28.72,0.64,22.22,2.62,28.38,0.46,4.11,57.76,9.78,48.55,2.87,3.51,0.6000000000000001,14.95,2.94,1.9100000000000001,20.86,72.33,4.99,65.25,4.78,94.07,16.65,82.13,1.1,54.84,19.04,25.16,0.15,1.31,0.07,0.0,0.04,100.0,0.64,1.8399999999999999,69.23,2.59,43.84,0.14,75.0,0.96,1.1,3.58,71.29,70.11,6.16,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.09,0.07,0.04,0.0,0.53,0,0.0
F. Cornejo,Fernando Nicolás Cornejo Miranda,323682,LDU Quito,LDU Quito,https://cdn5.wyscout.com/photos/team/public/528_120x120.png,Liga Pro,"LCMF, RCMF, LCMF3",LCMF,34,RCMF,28,LCMF3,15,29.0,1995-12-26,900000,2026-06-30,36,2532,5,2.62,4,1.74,15.0,52.61,Chile,['Chile'],right,174,69,False,7.82,7.57,60.56,0.89,36.0,0.68,1.16,0.21,2.56,4.39,1.56,1,0.04,0,0.0,1.6,0.18,5,0.18,0.09,0,0.0,23,0.8200000000000001,34.78,21.739,0.14,1.56,29.55,0.6000000000000001,29.41,0.92,30.77,0.18,1.1,67.74,4.73,47.37,2.35,1.21,0.11,35.26,0.89,1.35,45.71,85.54,13.26,76.68,6.9,93.81,41.8,89.63,2.52,49.3,17.46,29.85,0.06,0.89,0.07,0.07,0.25,42.86,0.43,6.36,78.21,2.67,56.0,0.64,50.0,1.53,0.5,6.36,77.09,90.62,17.81,0,,0,,0,0.0,0.0,0.0,,,0.32,,0.89,0.14,0.0,0.0,0.32,0,0.0
D. Vera,Dixon Jair Vera Rodríguez,-307247,Técnico Universitario,Técnico Universitario,https://cdn5.wyscout.com/photos/team/public/965_120x120.png,Liga Pro,"LW, RW",LW,43,RW,31,,0,22.0,2003-04-06,0,2026-12-31,32,2506,4,3.5700000000000003,6,5.32,23.77,45.02,Ecuador,['Ecuador'],,0,0,False,7.29,7.87,55.71,0.79,31.82,0.61,0.84,0.04,2.3,3.16,2.55,9,0.32,1,0.04,4.35,0.14,3,0.11,0.13,0,0.0,56,2.01,39.29,7.143,0.22,2.37,21.21,0.9,24.0,1.47,19.51,0.4,5.6,53.21,12.89,41.23,1.98,2.73,0.22,17.71,2.08,1.51,23.77,72.81,6.39,62.36,3.59,88.0,19.75,81.64,1.8,38.0,17.82,31.18,0.19,1.8,0.0,0.0,0.32,22.22,0.47000000000000003,3.66,53.92,2.59,30.56,0.5,21.43,0.9,0.54,4.6,72.66,71.84,7.4,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.79,1.65,0.43,16.67,1.9,1,100.0
S. Tapiero,Steven Tapiero Rodallega,170713,Mushuc Runa,Mushuc Runa,https://cdn5.wyscout.com/photos/team/public/g21111_120x120.png,Liga Pro,"LCMF, LDMF, RCMF",LCMF,42,LDMF,30,RCMF,10,34.0,1991-07-28,300000,2025-12-31,30,2475,2,1.62,0,0.34,16.04,55.33,Colombia,['Colombia'],right,183,75,False,8.29,6.29,68.21,4.18,39.13,0.33,0.51,0.11,3.67,5.76,1.67,5,0.18,0,0.0,0.51,0.07,2,0.07,0.06,1,0.04,23,0.84,17.39,8.696,0.0,0.18,20.0,0.0,0.0,0.18,20.0,0.04,0.51,64.29,3.27,52.22,1.13,0.44,0.0,14.95,0.33,1.27,26.4,84.44,8.44,69.4,3.67,95.05,23.78,87.61,2.47,57.35,18.03,27.95,0.01,0.36,0.0,0.0,0.0,0.0,0.07,3.89,69.16,0.8,45.45,0.15,25.0,0.4,0.04,4.4,72.73,94.59,10.76,0,,0,,0,0.0,0.0,0.0,,,0.33,,4.18,0.0,0.0,0.0,0.0,0,0.0
J. Flor,Jose Ignacio Flor Blanco,425844,El Nacional,El Nacional,https://cdn5.wyscout.com/photos/team/public/881_120x120.png,Liga Pro,"RCB3, LCB3, LCB",RCB3,31,LCB3,29,LCB,26,27.0,1998-04-05,125000,2025-12-31,27,2466,0,0.0,1,0.51,9.34,57.81,Ecuador,['Ecuador'],,0,0,False,8.14,4.96,65.44,1.9300000000000002,49.06,0.88,1.29,0.77,4.01,5.89,0.62,7,0.26,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,1,0.04,0.0,0.0,0.04,0.29,37.5,0.04,0.0,0.26,42.86,0.0,0.44,75.0,1.09,50.0,0.29,0.55,0.0,18.47,0.47000000000000003,0.11,28.28,84.9,12.52,75.22,2.55,97.14,24.49,89.72,3.5,55.21,19.99,34.29,0.02,0.29,0.0,0.04,0.0,0.0,0.11,3.65,72.0,0.22,33.33,0.15,0.0,0.07,0.07,5.99,67.68,91.97,10.0,0,,0,,0,0.0,0.0,0.0,,,1.17,,1.9300000000000002,0.04,0.0,0.0,0.0,0,0.0
C. Spinelli,Claudio Paul Spinelli,478974,Independiente del Valle,Independiente del Valle,https://cdn5.wyscout.com/photos/team/public/2652_120x120.png,Liga Pro,CF,CF,98,,0,,0,28.0,1997-01-21,0,2027-12-31,35,2455,19,14.47,0,1.06,15.32,33.01,Argentina,"['Argentina', 'Italy']",right,180,80,False,2.86,2.24,52.46,3.85,40.0,0.29,0.48,0.29,1.3900000000000001,2.29,0.99,6,0.22,0,0.0,1.98,0.7000000000000001,18,0.66,0.53,7,0.26,68,2.49,52.94,27.941,0.0,0.18,20.0,0.07,50.0,0.11,0.0,0.07,1.5,41.46,6.71,27.87,3.41,0.84,0.04,7.92,1.3900000000000001,1.03,9.38,80.47,1.25,67.65,2.86,91.03,9.09,81.85,0.15,50.0,15.02,4.21,0.04,0.37,0.04,0.04,0.04,0.0,0.22,0.66,66.67,0.4,54.55,0.04,0.0,0.4,0.04,0.33,77.78,80.0,3.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.85,0.0,0.0,0.0,0.0,1,100.0
D. Quintero,Dagner Oriol Quintero Mina,-66301,Manta,Manta,https://cdn5.wyscout.com/photos/team/public/1674_120x120.png,Liga Pro,"RCB, LCB",RCB,81,LCB,13,,0,25.0,2000-04-16,125000,2025-12-31,27,2453,0,0.25,0,0.62,11.56,63.49,Ecuador,['Ecuador'],,0,0,False,9.54,5.25,68.53,3.6,61.22,0.22,0.32,0.84,5.72,8.3,0.99,10,0.37,1,0.04,0.11,0.0,0,0.0,0.01,0,0.0,4,0.15,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.11,66.67,0.88,50.0,0.33,0.15,0.0,11.52,0.18,0.7000000000000001,22.86,76.57,12.0,68.81,1.1,93.33,18.38,83.63,4.44,47.11,21.29,36.04,0.02,0.11,0.0,0.0,0.0,0.0,0.04,2.49,51.47,0.4,27.27,0.26,28.57,0.11,0.04,5.28,49.31,87.43,7.01,0,,0,,0,0.0,0.0,0.0,,,0.88,,3.6,0.0,0.0,0.0,0.0,0,0.0
