Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Jočić,Branimir Jočić,357399,Meizhou Hakka,Meizhou Hakka,https://cdn5.wyscout.com/photos/team/public/g27908_120x120.png,CSL,"RCMF, RDMF",RCMF,55,RDMF,28,,0,31,1994-11-30,200000,2025-12-31,25,2408,1,3.42,1,0.75,14.35,55.47,Serbia,['Serbia'],right,182,80,False,8.63,6.58,57.95,3.96,49.06,0.34,0.48,0.41000000000000003,4.49,6.45,1.6400000000000001,5,0.19,0,0.0,0.26,0.04,1,0.04,0.13,1,0.04,13,0.49,23.08,7.692,0.04,0.22,50.0,0.07,50.0,0.15,50.0,0.04,0.19,20.0,1.31,68.57,0.75,0.41000000000000003,0.0,20.11,0.22,1.31,33.41,79.87,12.97,63.11,2.62,91.43,28.55,84.42,4.63,53.23,18.64,31.4,0.03,0.19,0.04,0.0,0.0,0.0,0.07,4.9,65.65,0.86,47.83,0.19,40.0,0.22,0.11,5.46,59.59,92.33,13.16,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.96,0.0,0.0,0.0,0.0,0,0.0
Pedro Henrique,Pedro Henrique Alves de Almeida,440068,Yunnan Yukun,Yunnan Yukun,https://cdn5.wyscout.com/photos/team/public/g-18403_120x120.png,CSL,CF,CF,94,,0,,0,29,1996-11-08,1400000,2026-12-31,29,2391,11,11.65,2,1.48,25.75,40.35,Brazil,['Brazil'],right,188,80,False,3.05,2.63,52.86,10.92,42.76,0.08,0.1,0.08,1.58,2.18,1.47,3,0.11,0,0.0,1.43,0.41000000000000003,9,0.34,0.44,3,0.11,57,2.15,42.11,19.298,0.08,0.53,21.43,0.26,28.57,0.26,14.29,0.08,0.64,64.71,7.45,32.83,3.54,0.41000000000000003,0.0,8.81,2.07,2.33,14.42,70.5,2.8200000000000003,54.67,4.29,85.96,12.99,74.49,0.9400000000000001,40.0,16.62,17.73,0.06,0.53,0.04,0.04,0.04,0.0,0.23,1.47,48.72,0.9400000000000001,36.0,0.26,14.29,0.56,0.11,1.6600000000000001,61.36,66.67,4.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.92,0.0,0.0,0.0,0.0,3,66.667
I. Alimi,Isnik Alimi,199041,Dalian Young Boy,Dalian Young Boy,https://cdn5.wyscout.com/photos/team/public/g-18395_120x120.png,CSL,"LCMF, DMF",LCMF,77,DMF,10,,0,31,1994-02-02,900000,2026-12-31,25,2389,0,2.44,1,0.99,19.18,53.44,North Macedonia,"['North Macedonia', 'Albania']",left,186,79,False,9.15,7.2,62.83,3.43,54.95,0.30000000000000004,0.4,0.19,4.33,5.68,0.98,4,0.15,0,0.0,1.32,0.0,0,0.0,0.09,0,0.0,33,1.24,12.12,0.0,0.04,0.6000000000000001,43.75,0.53,42.86,0.08,50.0,0.08,1.62,48.84,5.39,39.16,1.88,0.8300000000000001,0.08,30.82,0.75,1.58,46.83,81.26,18.31,70.16,6.71,96.07,39.74,84.74,6.5600000000000005,62.64,18.26,35.32,0.04,0.6000000000000001,0.04,0.04,0.19,60.0,0.19,8.66,75.65,2.67,59.15,1.09,41.38,1.51,0.26,9.15,77.37,89.35,14.5,0,,0,,0,0.0,0.0,0.0,,,0.34,,3.43,0.11,0.04,0.0,0.23,0,0.0
Wang Dalei,Dalei Wang,28515,Shandong Taishan,Shandong Taishan,https://cdn5.wyscout.com/photos/team/public/3093_120x120.png,CSL,GK,GK,100,,0,,0,36,1989-01-10,200000,2026-12-31,24,2368,0,0.0,0,0.23,0.65,70.59,China PR,['China PR'],right,185,75,False,0.72,0.27,42.86,0.19,100.0,0.0,0.0,0.0,0.61,0.89,0.11,2,0.08,2,0.08,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.15,75.0,0.0,0.0,0.0,8.36,0.19,0.11,12.73,78.81,8.67,69.74,0.0,0.0,6.5,96.49,6.23,60.37,36.63,46.52,0.01,0.04,0.0,0.0,0.0,0.0,0.04,2.2,50.0,0.15,25.0,0.11,0.0,0.04,0.0,4.71,76.61,99.0,3.8,36,1.37,111,4.22,3,67.57,32.33,1.23,-3.67,-0.139,0.0,1.1400000000000001,0.19,,,,0.0,0,0.0
Guilherme Madruga,Guilherme Miranda Madruga Gomes,-112651,Shandong Taishan,Shandong Taishan,https://cdn5.wyscout.com/photos/team/public/3093_120x120.png,CSL,"RCMF, LCMF",RCMF,36,LCMF,24,,0,25,2000-11-11,0,2026-12-31,28,2367,4,3.3,1,2.08,20.53,53.15,Brazil,['Brazil'],right,187,85,False,9.47,7.0,53.26,4.26,63.39,0.72,1.08,0.46,5.02,7.51,1.9,7,0.27,0,0.0,1.67,0.15,4,0.15,0.13,0,0.0,44,1.67,38.64,9.091,0.04,0.30000000000000004,25.0,0.0,0.0,0.30000000000000004,25.0,0.0,1.25,72.73,6.58,50.29,1.52,0.72,0.11,23.99,0.27,1.94,36.31,87.43,10.72,75.53,4.83,94.49,33.35,90.42,2.66,57.14,17.29,29.85,0.08,0.5700000000000001,0.11,0.0,0.19,20.0,0.23,4.83,80.31,1.18,58.06,0.23,16.67,0.76,0.04,4.94,76.15,93.24,14.07,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,4.26,0.04,0.0,0.0,0.0,0,0.0
Nélson da Luz,Nélson Conceição da Luz,487854,Qingdao West Coast,Qingdao West Coast,https://cdn5.wyscout.com/photos/team/public/g-14023_120x120.png,CSL,"RAMF, RW",RAMF,62,RW,34,,0,27,1998-02-04,800000,2027-12-31,27,2342,5,8.94,0,3.69,24.06,44.09,Angola,['Angola'],left,183,74,False,7.88,6.49,60.95,3.5,36.26,0.08,0.11,0.23,3.84,5.61,1.38,1,0.04,0,0.0,4.19,0.19,5,0.19,0.34,0,0.0,67,2.5700000000000003,34.33,7.463,0.0,1.88,30.61,0.31,62.5,1.58,24.39,0.35000000000000003,5.15,50.75,11.99,40.71,3.3,1.92,0.5,14.99,1.31,0.96,22.79,75.21,5.19,58.52,6.03,92.99,19.75,81.71,1.15,36.67,15.68,18.4,0.14,1.08,0.04,0.04,0.23,50.0,0.54,1.81,68.09,2.61,42.65,0.58,26.67,0.88,0.65,3.46,57.78,71.43,6.73,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.5,0.5,0.15,25.0,1.54,0,0.0
A. Tudorie,Alexandru Tudorie,270583,Wuhan Three Towns,Wuhan Three Towns,https://cdn5.wyscout.com/photos/team/public/g-9824_120x120.png,CSL,CF,CF,95,,0,,0,29,1996-03-19,750000,2025-12-31,26,2336,10,12.88,0,1.7000000000000002,18.07,38.81,Romania,['Romania'],right,192,80,False,2.85,2.08,61.11,7.82,39.41,0.08,0.11,0.15,1.5,2.12,0.85,2,0.08,0,0.0,1.43,0.39,7,0.27,0.5,3,0.12,60,2.31,38.33,16.667,0.0,0.23,50.0,0.04,0.0,0.15,75.0,0.0,0.77,50.0,4.89,33.86,3.66,0.46,0.04,8.71,2.12,1.23,13.99,76.58,2.27,54.24,5.09,89.39,13.45,77.08,0.35000000000000003,77.78,13.27,13.96,0.07,0.62,0.0,0.0,0.04,100.0,0.19,0.81,61.9,0.62,56.25,0.04,100.0,0.85,0.08,1.04,51.85,76.62,2.9699999999999998,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.82,0.0,0.0,0.0,0.0,4,75.0
Gabrielzinho,Gabriel Airton de Souza,310176,Shanghai Port,Shanghai Port,https://cdn5.wyscout.com/photos/team/public/g10655_120x120.png,CSL,"LAMF, LW, LWF",LAMF,66,LW,18,LWF,12,29,1996-03-29,450000,2026-06-30,26,2329,11,11.17,5,4.79,22.26,35.76,Brazil,['Brazil'],right,171,64,True,4.02,3.2800000000000002,62.35,2.32,16.67,0.08,0.13,0.08,1.8900000000000001,3.08,0.66,1,0.04,0,0.0,4.06,0.43,8,0.31,0.43,1,0.04,55,2.13,47.27,20.0,0.19,1.74,35.56,1.6600000000000001,34.88,0.08,50.0,0.39,4.71,50.82,14.22,35.33,3.9,4.06,0.89,20.6,1.8900000000000001,2.13,25.97,84.82,3.32,66.28,11.52,95.97,23.92,89.18,0.31,25.0,14.86,6.92,0.18,1.12,0.08,0.08,0.04,100.0,0.46,0.93,54.17,2.16,53.57,0.04,100.0,1.3900000000000001,0.66,2.32,85.0,76.19,5.68,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.32,0.0,0.0,0.0,0.23,4,75.0
Li Shuai,Shuai Li,-53196,Shanghai Port,Shanghai Port,https://cdn5.wyscout.com/photos/team/public/g10655_120x120.png,CSL,LB,LB,86,,0,,0,30,1995-06-18,325000,2025-12-31,25,2323,2,1.63,6,2.1,11.12,44.6,China PR,['China PR'],left,180,75,False,5.77,5.0,48.06,1.28,30.3,0.23,0.36,0.08,3.14,4.86,0.77,3,0.12,1,0.04,2.13,0.08,2,0.08,0.06,1,0.04,12,0.46,16.67,16.667,0.23,2.79,31.94,2.71,31.43,0.04,0.0,0.15,1.51,76.92,3.45,49.44,1.78,2.05,0.15,31.54,1.67,0.54,39.05,82.24,14.18,78.14,7.94,98.05,33.59,89.85,2.71,40.0,17.42,31.2,0.08,0.58,0.0,0.08,0.0,0.0,0.43,5.54,79.72,2.17,41.07,0.12,0.0,0.46,0.77,6.51,76.19,77.55,9.49,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.28,0.23,0.0,0.0,0.08,0,0.0
Chen Zhechao,Zhechao Chen,382831,Wuhan Three Towns,Wuhan Three Towns,https://cdn5.wyscout.com/photos/team/public/g-9824_120x120.png,CSL,"LB, LB5",LB,80,LB5,13,,0,30,1995-04-19,125000,2026-12-31,26,2310,0,0.07,0,0.97,12.12,54.02,China PR,['China PR'],left,177,71,False,7.36,6.19,58.49,1.21,35.48,0.23,0.33,0.23,3.51,4.91,1.09,1,0.04,0,0.0,1.79,0.0,0,0.0,0.0,0,0.0,4,0.16,25.0,0.0,0.0,2.65,25.0,2.61,25.37,0.0,0.0,0.39,1.71,63.64,3.7,58.95,0.47000000000000003,1.44,0.04,30.35,1.75,0.86,40.99,82.41,16.91,77.88,5.84,95.33,34.48,90.28,3.9699999999999998,50.0,18.53,30.19,0.04,0.35000000000000003,0.0,0.04,0.04,0.0,0.27,5.42,78.42,2.77,32.39,0.51,15.38,0.35000000000000003,0.74,7.71,70.71,83.65,12.16,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.21,0.12,0.0,0.0,0.04,0,0.0
Felippe Cardoso,Wanderson Felippe Cardoso dos Santos,-67705,Henan,Henan,https://cdn5.wyscout.com/photos/team/public/2458_120x120.png,CSL,CF,CF,93,,0,,0,27,1998-10-04,800000,2028-06-30,25,2292,10,15.28,6,2.24,27.49,35.0,Brazil,['Brazil'],right,187,83,True,2.51,2.2,55.36,6.64,33.73,0.0,0.0,0.08,1.3,2.05,1.73,4,0.16,0,0.0,3.42,0.39,3,0.12,0.6000000000000001,1,0.04,77,3.02,44.16,12.987,0.24,0.63,31.25,0.16,0.0,0.47000000000000003,41.67,0.16,3.49,52.81,13.74,33.14,4.28,1.77,0.39,10.01,1.57,1.73,15.43,76.08,4.28,72.48,3.3,86.9,14.45,78.8,0.35000000000000003,44.44,13.93,11.16,0.09,0.75,0.12,0.0,0.12,33.33,0.39,1.34,79.41,1.06,66.67,0.16,25.0,1.37,0.2,1.81,71.74,77.55,3.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.64,0.0,0.0,0.0,0.0,7,100.0
Xue Qinghao,Qinghao Xue,490352,Shanghai Shenhua,Shanghai Shenhua,https://cdn5.wyscout.com/photos/team/public/2447_120x120.png,CSL,GK,GK,100,,0,,0,25,2000-09-26,100000,2025-12-31,22,2282,0,0.0,0,0.0,0.43,90.91,China PR,['China PR'],right,195,0,False,1.74,0.08,100.0,0.32,87.5,0.04,0.06,0.0,1.62,2.38,0.0,3,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,9.78,0.2,0.08,15.62,86.87,8.72,78.73,0.04,100.0,10.41,98.48,5.21,63.64,29.16,41.21,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.99,48.0,0.04,0.0,0.08,0.0,0.0,0.0,3.94,74.0,96.88,6.31,26,1.03,71,2.8,7,63.38,21.31,0.84,-4.69,-0.185,0.0,1.34,0.32,,,,0.0,0,0.0
Wang Qiuming,Qiuming Wang,287326,Tianjin Tigers,Tianjin Tigers,https://cdn5.wyscout.com/photos/team/public/2454_120x120.png,CSL,"LCMF, RW, LW",LCMF,30,RW,23,LW,13,32,1993-01-09,300000,2026-12-31,30,2281,5,5.01,1,2.24,13.85,42.45,China PR,['China PR'],right,174,66,False,4.73,4.89,54.84,1.78,11.11,0.2,0.27,0.39,1.85,2.54,1.42,1,0.04,0,0.0,1.54,0.2,5,0.2,0.2,1,0.04,25,0.99,56.0,20.0,0.04,0.28,42.86,0.16,25.0,0.12,66.67,0.04,1.46,59.46,5.01,44.09,1.58,0.55,0.04,13.61,0.59,1.58,18.54,85.74,4.22,72.9,5.25,96.24,17.36,87.95,0.91,56.52,15.18,14.54,0.09,0.55,0.08,0.0,0.08,0.0,0.24,1.78,68.89,0.59,46.67,0.24,16.67,0.43,0.12,2.01,62.75,88.55,5.17,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.78,0.08,0.0,0.0,0.12,0,0.0
Deng Hanwen,Deng Hanwen,471535,Wuhan Three Towns,Wuhan Three Towns,https://cdn5.wyscout.com/photos/team/public/g-9824_120x120.png,CSL,"RB, RB5",RB,86,RB5,12,,0,30,1995-01-08,400000,2025-12-31,24,2278,1,1.49,3,1.92,17.98,53.41,China PR,['China PR'],right,178,73,False,9.4,7.94,67.16,2.09,30.19,0.43,0.59,0.28,3.63,4.91,0.91,3,0.12,0,0.0,2.41,0.04,1,0.04,0.06,0,0.0,18,0.71,11.11,5.556,0.12,2.69,39.71,0.04,100.0,2.5300000000000002,40.63,0.24,2.13,59.26,6.2,44.59,1.03,1.34,0.24,23.31,2.13,1.54,32.71,83.09,12.25,78.39,5.41,96.35,27.26,90.14,2.88,54.79,18.55,31.38,0.08,0.67,0.04,0.0,0.0,0.0,0.43,4.15,76.19,2.65,55.22,0.51,30.77,0.55,0.91,7.11,80.56,84.5,10.19,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.09,0.0,0.0,0.0,0.0,0,0.0
Xu Bin,Bin Xu,-377089,Qingdao West Coast,Qingdao West Coast,https://cdn5.wyscout.com/photos/team/public/g-14023_120x120.png,CSL,"RDMF, LDMF, RCMF",RDMF,44,LDMF,19,RCMF,19,21,2004-05-02,0,2025-12-31,27,2248,0,0.42,3,1.54,14.57,51.37,China PR,['China PR'],unknown,175,0,False,10.41,7.09,65.54,2.36,38.98,0.4,0.56,0.4,5.36,7.5,0.76,4,0.16,0,0.0,0.84,0.0,0,0.0,0.02,0,0.0,5,0.2,20.0,0.0,0.12,0.72,38.89,0.16,25.0,0.48,33.33,0.04,1.0,48.0,3.16,36.71,0.24,0.44,0.16,20.18,0.28,0.36,34.83,76.9,13.85,65.32,4.5600000000000005,88.6,28.95,81.88,5.2,53.85,19.03,35.75,0.06,0.28,0.0,0.08,0.2,20.0,0.16,7.25,61.33,1.56,30.77,0.68,23.53,0.4,0.28,6.73,71.43,84.4,11.29,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.36,0.0,0.0,0.0,0.0,0,0.0
Yang Yiming,Yiming Yang,437485, Shenzhen Peng City, Shenzhen Peng City,https://cdn5.wyscout.com/photos/team/public/g430_120x120.png,CSL,RCB3,RCB3,77,,0,,0,30,1995-05-25,250000,2026-12-31,26,2246,2,1.16,1,0.59,15.91,53.65,China PR,['China PR'],right,192,78,False,7.85,6.89,61.05,3.37,51.19,0.0,0.0,0.64,3.65,4.5,1.3599999999999999,3,0.12,1,0.04,1.28,0.08,2,0.08,0.05,1,0.04,10,0.4,40.0,20.0,0.04,0.96,33.33,0.12,66.67,0.84,28.57,0.04,1.32,60.61,3.5700000000000003,41.57,0.6000000000000001,0.72,0.0,20.04,0.32,0.8,31.06,79.61,13.18,68.09,2.36,91.53,25.24,85.71,5.01,57.6,20.43,35.84,0.02,0.16,0.0,0.0,0.04,0.0,0.12,4.09,62.75,1.08,40.74,0.44,36.36,0.28,0.24,6.73,61.9,91.18,10.9,0,,0,,0,0.0,0.0,0.0,,,0.8,,3.37,0.0,0.0,0.0,0.0,0,0.0
Li Yang,Yang Li,-74786,Chengdu Rongcheng,Chengdu Rongcheng,https://cdn5.wyscout.com/photos/team/public/g33021_120x120.png,CSL,"LCB3, CB",LCB3,78,CB,13,,0,28,1997-07-22,100000,2026-01-04,29,2241,0,1.09,0,0.76,14.54,56.91,China PR,['China PR'],right,186,78,False,6.47,5.02,67.2,4.98,52.42,0.16,0.24,0.32,2.93,4.43,0.84,3,0.12,0,0.0,0.68,0.0,0,0.0,0.04,0,0.0,10,0.4,40.0,0.0,0.0,0.44,54.55,0.2,80.0,0.2,20.0,0.08,0.36,77.78,2.17,48.15,0.64,0.96,0.12,32.29,1.57,0.88,44.22,86.56,18.96,75.42,4.18,97.12,37.91,92.58,5.86,50.0,19.8,35.23,0.03,0.32,0.0,0.0,0.0,0.0,0.08,7.03,67.43,1.04,50.0,0.44,72.73,0.52,0.24,7.43,72.43,96.22,15.94,0,,0,,0,0.0,0.0,0.0,,,1.24,,4.98,0.0,0.0,0.0,0.0,0,0.0
Darlan,Darlan Pereira Mendes,-49498,Wuhan Three Towns,Wuhan Three Towns,https://cdn5.wyscout.com/photos/team/public/g-9824_120x120.png,CSL,"LCMF, LDMF, AMF",LCMF,50,LDMF,14,AMF,10,27,1998-04-16,1200000,2025-12-31,30,2231,1,2.08,1,3.08,13.47,47.6,Brazil,['Brazil'],left,174,72,False,5.97,4.68,58.62,0.85,23.81,0.04,0.06,0.12,3.19,4.46,0.65,0,0.0,0,0.0,2.06,0.04,1,0.04,0.08,0,0.0,24,0.97,25.0,4.167,0.04,1.65,43.9,1.53,44.74,0.12,33.33,0.32,1.53,65.79,5.93,46.26,1.57,1.69,0.24,30.86,0.56,0.85,45.63,83.02,14.64,68.04,6.37,97.47,36.95,89.74,7.02,56.9,19.06,31.74,0.12,0.77,0.04,0.04,0.16,50.0,0.48,8.11,72.14,3.27,46.91,0.97,37.5,1.17,0.81,7.18,72.47,89.64,17.91,0,,0,,0,0.0,0.0,0.0,,,0.52,,0.85,0.0,0.0,0.0,0.16,0,0.0
Cao Yongjing,Yongjing Cao,398710,Beijing Guoan,Beijing Guoan,https://cdn5.wyscout.com/photos/team/public/2446_120x120.png,CSL,"RW, RWB, CF",RW,40,RWB,30,CF,10,28,1997-02-15,175000,2029-12-31,28,2220,3,4.94,2,2.93,20.84,43.58,China PR,['China PR'],right,180,73,False,7.3,7.26,56.42,0.85,28.57,0.28,0.54,0.08,2.92,5.54,2.31,4,0.16,1,0.04,3.85,0.12,3,0.12,0.2,0,0.0,41,1.6600000000000001,34.15,7.317,0.08,2.7199999999999998,31.34,0.45,18.18,2.27,33.93,0.32,3.69,61.54,9.73,41.25,2.43,2.19,0.41000000000000003,31.58,2.15,1.26,39.65,81.6,10.05,73.39,12.61,95.18,35.59,86.56,1.46,52.78,16.43,24.2,0.12,1.01,0.12,0.12,0.32,50.0,0.61,3.36,83.13,3.36,54.22,0.36,33.33,1.46,0.6900000000000001,6.73,77.71,77.16,9.41,0,,0,,0,0.0,0.0,0.0,,,0.36,,0.85,0.0,0.0,0.0,0.04,0,0.0
Cristian Salvador,Cristian Salvador González,237221,Tianjin Tigers,Tianjin Tigers,https://cdn5.wyscout.com/photos/team/public/2454_120x120.png,CSL,"RCMF, LCMF",RCMF,69,LCMF,11,,0,31,1994-11-20,800000,2026-12-31,24,2212,1,0.73,3,1.85,21.6,52.92,Spain,['Spain'],right,183,79,False,10.25,9.11,68.75,3.01,43.24,0.28,0.39,0.28,3.7,5.12,1.51,7,0.28,0,0.0,1.63,0.04,1,0.04,0.03,0,0.0,20,0.81,5.0,5.0,0.12,0.53,53.85,0.08,50.0,0.45,54.55,0.16,1.99,61.22,6.92,41.18,0.73,1.3,0.28,27.06,0.16,1.38,43.54,85.33,12.86,71.52,7.8100000000000005,96.88,38.82,88.36,4.23,60.58,18.26,33.84,0.08,0.45,0.08,0.08,0.12,66.67,0.24,5.9,74.48,1.18,62.07,0.65,62.5,0.6900000000000001,0.24,7.28,68.16,91.26,16.76,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.01,0.0,0.0,0.0,0.0,0,0.0
Ba Dun,Dun Ba,332421,Tianjin Tigers,Tianjin Tigers,https://cdn5.wyscout.com/photos/team/public/2454_120x120.png,CSL,"RB, RB5, RWB",RB,40,RB5,25,RWB,14,30,1995-09-16,400000,2027-12-31,26,2206,0,0.86,2,1.47,17.79,46.33,China PR,['China PR'],right,181,72,False,8.28,6.57,61.49,2.16,39.62,0.0,0.0,0.16,4.24,5.83,1.1,3,0.12,0,0.0,2.94,0.0,0,0.0,0.04,0,0.0,13,0.53,30.77,0.0,0.08,3.1,42.11,0.5700000000000001,50.0,2.5300000000000002,40.32,0.37,2.94,48.61,7.26,35.96,0.9,1.67,0.37,24.85,1.51,0.73,37.62,81.24,10.85,66.92,7.71,96.83,30.84,89.02,3.88,49.47,19.18,36.36,0.06,0.5700000000000001,0.0,0.04,0.12,33.33,0.33,4.49,65.45,2.98,56.16,0.53,46.15,0.6900000000000001,1.02,7.75,71.05,82.07,11.83,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.16,0.04,0.0,0.0,0.78,0,0.0
E. Sarić,Elvis Sarić,198969,Qingdao Hainiu,Qingdao Hainiu,https://cdn5.wyscout.com/photos/team/public/2451_120x120.png,CSL,"LCMF, RCMF, LCMF3",LCMF,35,RCMF,27,LCMF3,11,35,1990-07-21,200000,2025-12-31,23,2190,5,4.5,2,3.91,20.59,42.32,Croatia,"['Croatia', 'Bosnia and Herzegovina']",left,180,72,False,7.4,6.74,51.83,1.32,56.25,0.45,0.63,0.08,3.45,4.79,1.6800000000000002,7,0.29,0,0.0,3.08,0.21,3,0.12,0.18,0,0.0,47,1.9300000000000002,36.17,10.638,0.08,2.47,36.67,1.4,29.41,0.99,45.83,0.12,2.92,46.48,9.62,36.75,1.19,1.32,0.0,30.7,0.78,1.48,41.92,79.71,10.03,63.52,7.73,92.55,35.47,85.75,4.19,50.98,17.99,36.62,0.16,1.52,0.08,0.0,0.33,37.5,0.41000000000000003,5.71,66.19,3.58,37.93,0.74,27.78,0.7000000000000001,0.86,5.88,66.43,82.67,15.41,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.32,1.9300000000000002,0.37,22.22,2.14,2,100.0
Yang Mingyang,Mingyang Yang,301470,Chengdu Rongcheng,Chengdu Rongcheng,https://cdn5.wyscout.com/photos/team/public/g33021_120x120.png,CSL,"LCMF, RCMF",LCMF,79,RCMF,11,,0,30,1995-07-11,200000,2027-01-31,26,2190,3,2.15,0,0.42,12.9,48.73,Switzerland,"['Switzerland', 'China PR']",right,175,66,False,6.62,5.79,61.7,1.9300000000000002,40.43,0.53,0.84,0.0,2.51,3.94,1.81,8,0.33,0,0.0,1.27,0.12,3,0.12,0.09,1,0.04,25,1.03,40.0,12.0,0.0,0.9,27.27,0.37,44.44,0.53,15.38,0.16,1.03,52.0,2.67,41.54,0.8200000000000001,1.15,0.33,28.93,0.25,0.66,44.05,88.06,11.63,75.27,7.73,96.81,40.4,90.64,2.75,70.15,17.16,31.68,0.02,0.37,0.04,0.04,0.12,66.67,0.08,5.92,80.56,1.44,42.86,0.08,50.0,0.53,0.21,5.34,76.92,93.53,16.52,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0.0
Dilmurat Mawlanyaz,Dilmurat Mawlanyaz,-61393,Yunnan Yukun,Yunnan Yukun,https://cdn5.wyscout.com/photos/team/public/g-18403_120x120.png,CSL,"LB, RB, RWB",LB,52,RB,33,RWB,10,27,1998-04-08,100000,2025-12-31,23,2187,2,0.52,0,0.53,15.68,55.38,China PR,['China PR'],right,169,70,False,10.99,8.52,65.7,1.77,48.84,0.7000000000000001,0.9400000000000001,0.45,4.69,6.28,0.91,2,0.08,0,0.0,1.6,0.08,2,0.08,0.02,0,0.0,9,0.37,33.33,22.222,0.0,2.02,44.9,0.78,31.58,1.23,53.33,0.12,0.8200000000000001,70.0,3.17,40.26,0.25,0.86,0.0,20.29,1.44,0.62,30.86,75.47,13.54,63.53,2.76,94.03,22.59,85.79,6.42,48.08,20.68,35.04,0.02,0.49,0.0,0.08,0.0,0.0,0.12,5.1,58.06,2.7199999999999998,53.03,0.37,66.67,0.66,0.86,8.11,68.02,82.16,9.92,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.77,0.04,0.04,100.0,0.04,0,0.0
