Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Ajzeraj,Almir Ajzeraj,478916,Drita,Drita,https://cdn5.wyscout.com/photos/team/public/g24622_120x120.png,Superliga,"LAMF, RAMF, RW",LAMF,32,RAMF,19,RW,13,28.0,1997-10-05,400000,2026-06-30,23,1602,0,1.55,0,2.23,15.28,44.85,Kosovo,['Kosovo'],both,171,0,False,5.9,3.99,67.61,1.24,22.73,0.0,0.0,0.0,3.2,4.57,0.34,2,0.11,0,0.0,3.2,0.0,0,0.0,0.09,0,0.0,18,1.01,27.78,0.0,0.0,3.65,40.0,2.36,30.95,1.29,56.52,0.51,2.58,54.35,8.2,41.1,2.47,1.4,0.06,23.99,2.19,1.69,31.52,76.29,8.76,66.03,8.31,89.86,25.67,83.81,2.36,50.0,15.81,16.53,0.13,1.24,0.11,0.06,0.06,100.0,0.56,2.87,66.67,3.09,52.73,0.17,66.67,0.62,1.18,5.51,75.51,74.83,8.26,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.24,0.06,0.0,0.0,1.9100000000000001,0,0
B. Tolaj,Bleart Tolaj,-102630,Ballkani,Ballkani,https://cdn5.wyscout.com/photos/team/public/g-8912_120x120.png,Superliga,"CF, RAMF, LAMF",CF,31,RAMF,14,LAMF,12,26.0,2000-02-07,200000,2026-06-30,21,1598,5,2.81,2,1.73,16.61,42.71,Kosovo,['Kosovo'],left,183,75,False,3.89,3.38,56.67,3.44,36.07,0.0,0.0,0.23,1.97,2.84,1.69,1,0.06,0,0.0,3.15,0.28,5,0.28,0.16,0,0.0,35,1.97,28.57,14.286,0.11,1.63,37.93,1.35,41.67,0.28,20.0,0.39,3.66,53.85,7.77,42.75,2.93,1.75,0.23,13.85,2.14,1.13,18.92,74.7,3.55,52.38,5.29,91.49,15.49,81.45,1.8,50.0,17.52,16.81,0.1,0.9,0.0,0.11,0.06,0.0,0.34,1.52,62.96,1.97,51.43,0.11,0.0,0.96,0.56,2.87,66.67,74.79,6.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.44,0.06,0.06,0.0,0.0,0,0
L. Dobratiqi,Lorik Dobratiqi,-696729,Prishtina e Re,Prishtina e Re,https://cdn5.wyscout.com/photos/team/public/g-21605_120x120.png,Superliga,"RAMF, LAMF, LW",RAMF,42,LAMF,24,LW,14,25.0,2000-06-05,0,,23,1584,3,4.94,2,1.27,18.52,42.02,Kosovo,['Kosovo'],unknown,0,0,False,5.4,4.2,60.81,1.48,26.92,0.06,0.07,0.06,2.7800000000000002,3.33,1.08,4,0.23,0,0.0,3.52,0.17,3,0.17,0.28,1,0.06,30,1.7000000000000002,33.33,10.0,0.11,1.88,27.27,0.45,37.5,1.42,24.0,0.23,4.72,51.81,9.6,39.64,3.35,1.76,0.51,15.06,1.88,1.42,22.33,76.08,5.97,67.62,5.11,93.33,18.98,82.93,1.53,48.15,14.99,17.78,0.07,0.63,0.06,0.0,0.06,0.0,0.51,1.88,57.58,1.88,36.36,0.34,0.0,0.5700000000000001,0.63,2.9,78.43,76.7,5.85,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.48,0.0,0.0,0.0,0.0,0,0
V. Limaj,Vesel Limaj,410282,Drita,Drita,https://cdn5.wyscout.com/photos/team/public/g24622_120x120.png,Superliga,"LDMF, DMF, RDMF",LDMF,40,DMF,17,RDMF,17,29.0,1996-12-01,350000,2027-06-30,22,1580,1,1.5899999999999999,0,1.47,14.18,51.81,Germany,"['Germany', 'Kosovo']",right,184,74,False,6.61,5.35,62.77,2.91,60.78,0.06,0.08,0.11,3.19,4.49,1.1400000000000001,5,0.28,0,0.0,0.63,0.06,1,0.06,0.09,0,0.0,22,1.25,18.18,4.545,0.0,0.34,16.67,0.06,0.0,0.28,20.0,0.0,0.63,54.55,4.27,37.33,1.1400000000000001,0.74,0.0,24.95,0.34,0.91,39.42,86.71,13.27,75.97,7.8,95.62,35.09,90.58,3.99,58.57,19.02,36.47,0.08,0.68,0.06,0.0,0.0,0.0,0.28,6.89,73.55,1.88,54.55,0.68,33.33,1.2,0.06,6.78,78.15,93.86,12.99,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.91,0.17,0.17,0.0,0.34,0,0
E. Xhemaili,Erlis Xhemaili,-295166,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,"LDMF, LCMF, DMF",LDMF,30,LCMF,19,DMF,17,22.0,2003-07-10,0,,23,1574,0,0.34,0,0.32,13.38,54.7,Kosovo,['Kosovo'],right,0,0,False,9.26,6.58,66.96,2.52,54.55,1.49,1.96,0.17,3.37,4.46,1.37,5,0.29,0,0.0,0.23,0.0,0,0.0,0.02,0,0.0,6,0.34,0.0,0.0,0.0,0.46,25.0,0.29,40.0,0.17,0.0,0.29,0.34,33.33,2.17,44.74,0.29,0.23,0.06,23.5,0.29,1.03,37.4,83.94,12.64,75.11,3.77,92.42,32.48,88.38,4.46,57.69,18.42,31.9,0.02,0.29,0.0,0.0,0.0,0.0,0.06,5.83,70.59,1.43,60.0,0.51,55.56,0.51,0.11,5.09,76.4,90.26,15.27,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.52,0.0,0.0,0.0,0.0,0,0
R. Ndjigi,Robert Mathieu Ndjigi,-493955,Malisheva,Malisheva,https://cdn5.wyscout.com/photos/team/public/g-14412_120x120.png,Superliga,"LCMF, DMF, LCMF3",LCMF,33,DMF,14,LCMF3,13,24.0,2001-04-12,0,,19,1571,0,0.55,2,1.69,18.16,52.68,Kosovo,['Kosovo'],,0,0,False,8.99,8.25,62.5,1.26,40.91,0.4,0.61,0.29,3.44,5.25,2.01,8,0.46,1,0.06,1.32,0.0,0,0.0,0.03,0,0.0,10,0.5700000000000001,50.0,0.0,0.11,0.5700000000000001,30.0,0.17,33.33,0.4,28.57,0.23,1.15,65.0,6.87,45.0,0.5700000000000001,1.09,0.06,27.33,0.86,1.6600000000000001,41.71,85.3,13.18,72.61,6.65,93.97,38.44,88.52,2.69,51.06,17.98,31.48,0.1,0.29,0.0,0.06,0.29,40.0,0.29,5.5600000000000005,71.13,1.26,36.36,0.63,45.45,0.29,0.11,5.61,65.31,94.21,14.84,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.26,0.0,0.0,0.0,0.06,0,0
M. Ismajlgeci,Marsel Ismajlgeci,-102642,Ballkani,Ballkani,https://cdn5.wyscout.com/photos/team/public/g-8912_120x120.png,Superliga,"LDMF, DMF",LDMF,33,DMF,21,,0,26.0,2000-03-14,300000,2027-06-30,21,1564,2,0.5,2,1.88,8.57,44.3,Albania,['Albania'],left,176,70,False,4.32,3.74,49.23,1.55,33.33,0.0,0.0,0.29,2.47,3.79,0.23,1,0.06,0,0.0,0.63,0.12,2,0.12,0.03,0,0.0,17,0.98,17.65,11.765,0.12,0.46,50.0,0.23,50.0,0.23,50.0,0.06,0.29,40.0,1.78,45.16,0.4,0.63,0.0,46.21,0.06,0.6900000000000001,60.94,88.01,19.05,73.11,10.42,97.24,54.96,92.04,5.64,52.04,19.24,34.78,0.11,1.32,0.0,0.0,0.17,66.67,0.29,10.13,80.11,1.73,46.67,0.6900000000000001,16.67,0.6900000000000001,0.12,9.44,77.44,95.83,24.86,0,,0,,0,0.0,0.0,0.0,,,1.73,,1.55,1.09,0.17,0.0,1.55,0,0
R. Chacón,Ronaldo Daniel Chacón Zambrano,322182,Drenica Skënderaj,Drenica Skënderaj,https://cdn5.wyscout.com/photos/team/public/g24623_120x120.png,Superliga,"CF, RCMF3, AMF",CF,27,RCMF3,26,AMF,19,28.0,1998-02-18,200000,2026-06-30,18,1541,5,3.92,3,2.61,18.51,39.43,Venezuela,['Venezuela'],left,183,79,False,5.08,4.21,54.17,3.39,41.38,0.29,0.39,0.18,2.51,3.39,1.52,5,0.29,1,0.06,1.9300000000000002,0.29,4,0.23,0.23,0,0.0,30,1.75,40.0,16.667,0.18,0.99,29.41,0.58,30.0,0.35000000000000003,16.67,0.06,1.34,56.52,7.71,29.55,2.1,0.58,0.0,23.24,1.23,1.11,35.98,74.19,12.03,61.65,6.66,85.96,32.12,78.18,2.86,44.9,16.86,32.79,0.15,1.34,0.06,0.0,0.29,60.0,0.64,5.55,62.11,2.22,63.16,0.47000000000000003,62.5,1.28,0.35000000000000003,5.55,73.68,79.01,10.57,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.39,0.64,0.23,75.0,0.41000000000000003,1,100
H. Namani,Hamdi Namani,-39979,Gjilani,Gjilani,https://cdn5.wyscout.com/photos/team/public/g34529_120x120.png,Superliga,"LCMF, LDMF, RDMF",LCMF,36,LDMF,15,RDMF,13,31.0,1994-10-16,350000,2027-06-30,18,1539,2,0.64,0,0.11,17.95,55.7,Kosovo,['Kosovo'],right,189,0,True,10.35,8.13,65.47,3.74,54.69,0.35000000000000003,0.5,0.35000000000000003,4.68,6.63,1.81,2,0.12,0,0.0,0.58,0.12,2,0.12,0.04,0,0.0,9,0.53,22.22,22.222,0.0,0.18,0.0,0.06,0.0,0.12,0.0,0.06,0.7000000000000001,58.33,3.92,43.28,0.7000000000000001,0.8200000000000001,0.0,28.83,0.29,1.11,43.22,82.68,15.03,65.76,6.84,95.73,38.3,87.02,4.74,50.62,18.75,31.7,0.01,0.12,0.12,0.0,0.18,33.33,0.0,7.19,60.98,1.05,50.0,0.58,40.0,0.53,0.0,7.08,70.25,93.09,16.08,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.74,0.0,0.0,0.0,0.0,0,0
D. Zeqiri,Dren Zeqiri,-719444,Prishtina,Prishtina,https://cdn5.wyscout.com/photos/team/public/g24616_120x120.png,Superliga,"RCMF, RDMF, LDMF",RCMF,34,RDMF,18,LDMF,16,,,0,,20,1530,2,0.79,1,0.5,19.88,50.89,Kosovo,['Kosovo'],unknown,0,0,False,11.24,9.24,52.87,3.76,48.44,0.59,0.8200000000000001,0.47000000000000003,5.76,8.05,3.24,10,0.59,0,0.0,1.12,0.12,2,0.12,0.05,0,0.0,10,0.59,60.0,20.0,0.06,0.35000000000000003,16.67,0.12,0.0,0.24,25.0,0.0,1.24,57.14,4.76,48.15,0.88,0.65,0.06,20.06,0.35000000000000003,1.12,33.29,84.28,11.88,75.25,5.71,95.88,30.0,88.82,2.94,46.0,16.67,26.9,0.03,0.24,0.0,0.06,0.0,0.0,0.06,4.18,77.46,0.9400000000000001,50.0,0.18,33.33,0.53,0.0,5.0,68.24,93.1,10.24,0,,0,,0,0.0,0.0,0.0,,,0.71,,3.76,0.0,0.0,0.0,0.0,0,0
V. Hugo,Vitor Hugo Leite Perusses,433269,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,"RB, LB, RB5",RB,47,LB,20,RB5,17,29.0,1996-05-02,175000,2026-06-30,20,1521,1,0.88,4,2.98,16.04,60.52,Brazil,['Brazil'],right,172,69,False,11.95,8.28,66.43,1.9500000000000002,45.45,0.12,0.16,0.18,6.33,8.54,1.83,8,0.47000000000000003,1,0.06,2.43,0.06,1,0.06,0.05,0,0.0,14,0.8300000000000001,42.86,7.143,0.24,3.25,47.27,0.41000000000000003,71.43,2.84,43.75,0.30000000000000004,0.71,75.0,3.43,56.9,0.65,1.07,0.18,22.07,1.12,1.54,37.51,70.5,19.29,62.27,3.37,96.49,25.62,82.22,8.88,44.67,22.56,36.38,0.18,1.42,0.0,0.0,0.0,0.0,0.47000000000000003,7.87,58.65,3.08,48.08,0.59,30.0,0.30000000000000004,1.6600000000000001,12.01,71.92,76.24,10.71,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.9500000000000002,0.59,0.0,0.0,2.37,0,0
A. Potoku,Arbër Potoku,455714,Ballkani,Ballkani,https://cdn5.wyscout.com/photos/team/public/g-8912_120x120.png,Superliga,LB,LB,88,,0,,0,31.0,1994-04-19,175000,2026-06-30,17,1513,2,0.4,2,0.87,16.18,54.04,Kosovo,['Kosovo'],left,174,67,False,9.34,6.25,58.1,2.74,60.87,0.59,0.8300000000000001,0.30000000000000004,5.12,7.11,1.01,3,0.18,1,0.06,0.9500000000000001,0.12,2,0.12,0.02,0,0.0,3,0.18,66.67,66.667,0.12,0.65,36.36,0.65,36.36,0.0,0.0,0.0,0.9500000000000001,62.5,4.94,44.58,0.77,1.9,0.12,33.55,1.31,1.13,47.88,86.83,18.32,76.95,8.15,97.08,42.89,91.12,4.34,52.05,18.76,35.41,0.05,0.71,0.06,0.0,0.0,0.0,0.12,5.59,71.28,1.13,47.37,0.24,50.0,0.59,0.24,8.92,70.67,94.21,14.4,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,2.74,0.0,0.0,0.0,0.0,0,0
B. Jashanica,Bajram Jashanica,319910,Ballkani,Ballkani,https://cdn5.wyscout.com/photos/team/public/g-8912_120x120.png,Superliga,"LCB, CB",LCB,81,CB,10,,0,35.0,1990-09-25,75000,2026-06-30,21,1500,1,0.38,0,0.14,13.74,61.14,Kosovo,"['Kosovo', 'Albania']",right,190,80,False,7.44,4.8,71.25,5.58,51.61,0.18,0.26,0.12,3.84,5.49,0.6000000000000001,3,0.18,1,0.06,0.24,0.06,1,0.06,0.02,1,0.06,4,0.24,50.0,25.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.12,100.0,0.66,54.55,0.24,0.30000000000000004,0.0,43.02,0.42,0.84,59.04,91.57,20.46,80.94,3.96,95.45,53.76,95.65,5.22,50.57,17.45,30.74,0.01,0.12,0.0,0.12,0.0,0.0,0.06,3.66,62.3,0.54,33.33,0.24,50.0,0.12,0.0,7.44,70.97,97.99,29.82,0,,0,,0,0.0,0.0,0.0,,,2.88,,5.58,0.0,0.0,0.0,0.0,0,0
A. Dadet,Amos Dadet,-346907,Prishtina e Re,Prishtina e Re,https://cdn5.wyscout.com/photos/team/public/g-21605_120x120.png,Superliga,"RDMF, RCMF, LDMF",RDMF,44,RCMF,23,LDMF,15,26.0,1999-11-30,0,2026-06-30,21,1498,1,0.68,1,0.27,18.68,54.66,Nigeria,['Nigeria'],right,180,0,False,10.21,8.41,58.57,2.58,53.49,0.18,0.19,0.36,5.11,5.5,2.88,10,0.6000000000000001,0,0.0,1.1400000000000001,0.06,1,0.06,0.04,0,0.0,10,0.6000000000000001,20.0,10.0,0.06,0.54,44.44,0.0,0.0,0.54,44.44,0.0,1.26,57.14,5.47,54.95,0.78,0.78,0.0,11.6,0.12,1.74,21.33,71.83,9.13,61.84,2.64,93.18,18.38,76.8,2.4,40.0,18.34,26.13,0.02,0.18,0.0,0.0,0.06,100.0,0.12,3.54,57.63,0.9,53.33,0.24,75.0,0.18,0.24,4.33,51.39,76.24,6.07,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.58,0.0,0.0,0.0,0.0,0,0
S. Bilali,Sabit Bilali,319455,Gjilani,Gjilani,https://cdn5.wyscout.com/photos/team/public/g34529_120x120.png,Superliga,"RCB3, LDMF, RDMF",RCB3,28,LDMF,19,RDMF,15,28.0,1997-08-15,200000,2026-06-30,24,1497,1,1.44,0,0.68,17.37,52.6,Croatia,"['Croatia', 'North Macedonia']",right,181,77,False,9.44,6.97,57.76,2.65,47.73,0.72,1.03,0.30000000000000004,4.69,6.7,2.22,7,0.42,0,0.0,1.2,0.06,1,0.06,0.09,1,0.06,13,0.78,15.38,7.692,0.0,0.42,0.0,0.24,0.0,0.18,0.0,0.0,1.56,61.54,5.11,48.24,1.08,1.74,0.36,20.5,0.18,1.32,31.14,81.47,10.88,68.51,4.63,93.51,28.62,85.08,2.16,47.22,16.79,24.47,0.04,0.24,0.0,0.0,0.18,66.67,0.06,4.33,68.06,1.38,47.83,0.42,42.86,0.78,0.0,5.53,65.22,90.12,10.34,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.65,0.0,0.0,0.0,0.0,0,0
D. Vitija,Donart   Vitija,-280244,Malisheva,Malisheva,https://cdn5.wyscout.com/photos/team/public/g-14412_120x120.png,Superliga,"RCB, RCMF, RCB3",RCB,21,RCMF,17,RCB3,16,25.0,2000-04-25,0,,18,1493,1,0.5700000000000001,0,0.08,16.22,54.28,Kosovo,['Kosovo'],right,193,0,False,8.74,6.33,60.95,4.64,57.14,0.72,1.03,0.84,4.16,5.93,1.87,7,0.42,1,0.06,0.54,0.06,1,0.06,0.03,0,0.0,3,0.18,33.33,33.333,0.0,0.42,0.0,0.0,0.0,0.42,0.0,0.06,0.78,53.85,3.56,47.46,0.30000000000000004,1.9300000000000002,0.24,21.28,0.6000000000000001,0.96,30.8,77.5,14.65,67.08,3.07,94.12,24.29,85.61,6.09,50.5,21.03,35.9,0.01,0.06,0.06,0.0,0.06,100.0,0.06,6.15,52.94,1.9300000000000002,34.38,0.9,26.67,0.66,0.0,7.17,72.27,87.79,10.37,0,,0,,0,0.0,0.0,0.0,,,0.66,,4.64,0.06,0.0,0.0,0.0,0,0
G. Jashari,Granit Jashari,454769,Drenica Skënderaj,Drenica Skënderaj,https://cdn5.wyscout.com/photos/team/public/g24623_120x120.png,Superliga,"RCB, CB",RCB,69,CB,21,,0,27.0,1998-08-20,0,,16,1484,0,0.12,0,0.21,11.58,57.59,Kosovo,['Kosovo'],right,186,72,False,9.34,5.64,69.89,3.15,40.38,0.73,0.9400000000000001,0.36,4.67,6.0,0.55,2,0.12,0,0.0,0.30000000000000004,0.0,0,0.0,0.01,0,0.0,3,0.18,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,66.67,1.46,58.33,0.06,0.06,0.0,11.4,0.18,0.91,24.38,81.09,11.89,74.49,1.52,100.0,19.04,85.35,5.34,65.91,21.64,34.48,0.01,0.06,0.0,0.0,0.0,0.0,0.0,2.91,64.58,0.36,33.33,0.24,50.0,0.18,0.0,6.79,63.39,86.62,8.61,0,,0,,0,0.0,0.0,0.0,,,0.85,,3.15,0.0,0.0,0.0,0.0,0,0
A. Kryeziu,Almir Kryeziu,-237833,Ballkani,Ballkani,https://cdn5.wyscout.com/photos/team/public/g-8912_120x120.png,Superliga,"LAMF, LWF, LW",LAMF,45,LWF,24,LW,20,27.0,1998-12-14,0,,17,1458,8,4.83,7,4.86,21.42,46.4,Kosovo,['Kosovo'],right,172,65,False,4.63,4.51,56.16,1.11,27.78,0.19,0.29,0.12,1.9100000000000001,2.9699999999999998,1.54,4,0.25,0,0.0,7.9,0.49,7,0.43,0.30000000000000004,0,0.0,45,2.7800000000000002,48.89,17.778,0.43,4.2,47.06,3.4,47.27,0.8,46.15,0.8,7.96,55.04,14.2,45.65,3.15,3.52,0.43,23.77,2.9,2.35,31.73,69.07,8.46,56.2,6.48,86.67,24.51,74.81,3.09,52.0,18.66,28.97,0.30000000000000004,2.41,0.12,0.06,0.25,75.0,0.74,3.7,66.67,4.8100000000000005,50.0,0.68,45.45,1.11,2.16,6.23,81.19,68.54,10.99,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.11,0.86,0.43,42.86,1.98,1,100
D. Fazliu,Drilon  Fazliu,-262265,Prishtina e Re,Prishtina e Re,https://cdn5.wyscout.com/photos/team/public/g-21605_120x120.png,Superliga,"LAMF, LW, AMF",LAMF,41,LW,16,AMF,13,25.0,2000-11-17,0,,23,1451,1,2.93,3,0.68,24.0,35.92,Kosovo,['Kosovo'],right,177,0,False,5.52,5.52,60.67,1.98,25.0,0.19,0.22,0.12,1.98,2.39,1.3,2,0.12,0,0.0,2.54,0.06,1,0.06,0.18,0,0.0,19,1.18,57.89,5.263,0.19,0.74,8.33,0.5,12.5,0.19,0.0,0.25,4.34,41.43,13.15,31.6,2.48,2.36,0.25,13.89,1.05,1.6099999999999999,19.6,78.48,4.84,62.82,5.64,91.21,18.11,81.85,0.74,66.67,15.1,13.53,0.04,0.93,0.0,0.0,0.0,0.0,0.25,1.8,65.52,1.05,35.29,0.06,0.0,0.37,0.12,2.48,65.0,84.42,4.78,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.98,0.74,0.0,0.0,0.93,0,0
E. Sadriu,Erion Sadriu,-387386,Ferizaj,Ferizaj,https://cdn5.wyscout.com/photos/team/public/g24628_120x120.png,Superliga,"RAMF, RWB, LAMF",RAMF,18,RWB,15,LAMF,12,,,0,,20,1418,1,4.63,1,2.15,19.17,44.7,Kosovo,['Kosovo'],,0,0,False,7.3,6.22,66.33,2.41,28.95,0.0,0.0,0.0,3.17,4.39,1.52,4,0.25,0,0.0,2.86,0.06,1,0.06,0.29,0,0.0,47,2.98,25.53,2.128,0.06,2.79,25.0,1.02,12.5,1.65,34.62,0.51,2.48,51.28,7.49,36.44,3.3,1.27,0.19,18.53,2.03,1.46,25.96,67.48,7.68,67.77,5.2,84.15,21.96,74.86,1.21,31.58,16.7,19.15,0.14,1.08,0.0,0.13,0.13,100.0,0.32,2.16,64.71,3.05,37.5,0.19,66.67,0.8300000000000001,0.63,4.51,76.06,62.9,7.87,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.41,0.44,0.13,0.0,0.63,0,0
I. Avdyli,Ilir Avdyli,329411,Malisheva,Malisheva,https://cdn5.wyscout.com/photos/team/public/g-14412_120x120.png,Superliga,GK,GK,100,,0,,0,35.0,1990-05-20,75000,2026-06-30,15,1409,0,0.0,0,0.0,0.51,100.0,Kosovo,"['Kosovo', 'Albania']",right,189,80,False,0.96,0.0,0.0,0.32,100.0,0.0,0.0,0.0,0.96,1.42,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,13.73,0.51,0.26,21.01,85.71,12.71,79.4,0.06,0.0,12.52,99.49,8.5,65.41,30.57,44.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.6600000000000001,42.31,0.13,0.0,0.0,0.0,0.0,0.0,4.09,71.88,95.87,7.73,13,0.8300000000000001,55,3.51,7,76.36,13.66,0.87,0.66,0.042,0.0,1.72,0.32,,,,0.0,0,0
V. Serebe,Valentin Serebe,-555669,Ballkani,Ballkani,https://cdn5.wyscout.com/photos/team/public/g-8912_120x120.png,Superliga,CF,CF,92,,0,,0,23.0,2002-12-12,0,2028-06-30,20,1401,12,11.67,1,1.27,14.33,34.53,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,181,0,False,1.6099999999999999,1.09,47.06,5.59,42.53,0.0,0.0,0.32,1.09,1.6800000000000002,1.03,4,0.26,0,0.0,2.12,0.77,9,0.58,0.75,0,0.0,42,2.7,54.76,28.571,0.06,0.39,50.0,0.19,66.67,0.19,33.33,0.0,0.96,46.67,4.75,27.03,4.88,0.77,0.0,7.64,1.9300000000000002,0.9,9.76,76.32,1.6099999999999999,64.0,3.34,92.31,9.06,77.3,0.39,83.33,14.81,9.88,0.08,0.9,0.06,0.06,0.0,0.0,0.19,0.51,62.5,0.32,40.0,0.0,0.0,0.71,0.19,0.71,63.64,65.85,2.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.59,0.0,0.0,0.0,0.0,3,100
B. Ferati,Besnik Ferati,467563,Malisheva,Malisheva,https://cdn5.wyscout.com/photos/team/public/g-14412_120x120.png,Superliga,"LCMF, LDMF, RCMF",LCMF,52,LDMF,11,RCMF,10,25.0,2000-04-19,100000,2026-06-30,24,1394,2,2.85,1,0.9400000000000001,12.85,48.24,North Macedonia,"['North Macedonia', 'Albania']",right,186,80,False,7.62,4.84,56.0,2.65,46.34,0.58,0.8300000000000001,0.77,4.33,6.15,1.23,2,0.13,0,0.0,1.1,0.13,2,0.13,0.18,0,0.0,21,1.3599999999999999,19.05,9.524000000000001,0.06,0.19,66.67,0.13,100.0,0.06,0.0,0.06,1.23,52.63,4.0,43.55,1.42,0.84,0.0,26.08,0.19,1.16,37.38,78.24,14.78,62.01,3.94,95.08,32.09,83.9,5.1,43.04,19.35,34.6,0.06,0.71,0.0,0.06,0.13,50.0,0.19,7.42,58.26,1.74,51.85,0.39,0.0,0.9,0.13,6.07,74.47,90.86,12.72,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.65,0.0,0.0,0.0,0.0,0,0
A. Berisha,Astrit Berisha,-452991,Prishtina e Re,Prishtina e Re,https://cdn5.wyscout.com/photos/team/public/g-21605_120x120.png,Superliga,CF,CF,93,,0,,0,29.0,1997-02-13,0,,25,1375,3,4.03,0,0.0,29.32,39.29,Kosovo,['Kosovo'],unknown,0,0,False,3.99,4.45,52.94,11.98,45.9,0.13,0.17,0.0,1.51,1.92,2.23,4,0.26,0,0.0,1.51,0.2,2,0.13,0.26,1,0.07,32,2.09,21.88,9.375,0.0,0.65,10.0,0.07,0.0,0.59,11.11,0.0,1.44,68.18,9.23,31.91,2.81,0.46,0.13,7.85,1.83,1.57,14.07,62.33,3.67,46.43,3.67,82.14,13.16,64.18,0.26,100.0,12.79,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,61.11,0.52,25.0,0.07,100.0,0.13,0.26,1.77,55.56,64.71,3.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.98,0.0,0.0,0.0,0.0,1,100
