Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Sugiyama,Koji  Sugiyama,-322711,Giravanz Kitakyushu,Giravanz Kitakyushu,https://cdn5.wyscout.com/photos/team/public/3798_120x120.png,J3 League,"RCB, CB",RCB,83,CB,14,,0,27.0,1998-04-19,0,2026-01-31,30,2804,2,1.71,0,0.16,13.03,65.52,Japan,['Japan'],right,180,0,False,9.66,4.46,76.26,5.75,67.04,0.16,0.22,1.03,6.1,8.31,0.71,4,0.13,0,0.0,0.39,0.06,2,0.06,0.06,1,0.03,16,0.51,43.75,12.5,0.0,0.16,40.0,0.0,0.0,0.13,50.0,0.06,0.19,50.0,0.9,39.29,0.87,0.13,0.0,24.65,0.19,0.35000000000000003,39.25,84.14,17.4,73.43,1.32,90.24,33.41,89.72,5.68,52.54,22.85,39.7,0.01,0.06,0.0,0.0,0.0,0.0,0.03,5.46,65.29,0.61,31.58,0.39,16.67,0.13,0.1,9.12,66.9,94.82,17.36,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,5.75,0.0,0.0,0.0,0.0,0,0.0
T. Shimada,Takumi Shimada,-246969,Osaka,Osaka,https://cdn5.wyscout.com/photos/team/public/g29215_120x120.png,J3 League,CF,CF,98,,0,,0,29.0,1996-08-25,175000,2026-01-31,39,2794,13,11.6,1,1.6400000000000001,29.73,35.21,Japan,['Japan'],unknown,175,0,False,2.83,2.25,60.0,14.91,41.47,0.0,0.0,0.19,1.48,2.25,1.8399999999999999,6,0.19,0,0.0,1.35,0.42,13,0.42,0.37,6,0.19,62,2.0,45.16,20.968,0.03,0.45,21.43,0.23,28.57,0.23,14.29,0.1,0.77,45.83,6.86,22.54,3.19,0.29,0.1,5.64,2.09,1.0,8.6,67.42,2.64,60.98,1.71,86.79,7.76,71.37,0.45,42.86,13.17,7.64,0.05,0.39,0.0,0.0,0.0,0.0,0.06,1.48,60.87,0.35000000000000003,36.36,0.06,50.0,0.35000000000000003,0.06,1.03,65.63,55.74,1.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,14.91,0.0,0.0,0.0,0.0,0,0.0
R. Kita,Ryoma  Kita,-246973,Gifu,Gifu,https://cdn5.wyscout.com/photos/team/public/g8347_120x120.png,J3 League,"LCMF, LDMF, RCMF",LCMF,53,LDMF,25,RCMF,10,27.0,1998-04-16,0,,36,2786,7,4.54,3,5.06,13.24,45.12,Japan,['Japan'],unknown,175,0,False,7.07,4.91,52.63,2.55,41.77,0.39,0.53,0.32,4.1,5.5600000000000005,1.2,1,0.03,0,0.0,2.04,0.23,6,0.19,0.15,0,0.0,52,1.6800000000000002,32.69,13.462,0.1,1.45,44.44,0.74,34.78,0.68,52.38,0.26,1.26,56.41,3.91,41.32,1.55,0.61,0.0,34.05,0.45,0.87,47.0,80.41,15.64,63.02,9.08,95.73,39.44,87.06,6.14,45.79,19.39,39.08,0.16,1.3599999999999999,0.1,0.03,0.13,100.0,0.48,8.33,63.57,2.65,43.9,1.23,36.84,0.9,0.71,7.72,64.85,86.17,15.18,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.55,1.07,0.13,50.0,2.84,1,100.0
M. Kudo,Manato Kudo,-80762,Kochi United,Kochi United,https://cdn5.wyscout.com/photos/team/public/g37477_120x120.png,J3 League,"DMF, RCMF",DMF,69,RCMF,21,,0,24.0,2001-05-07,0,2026-01-31,31,2779,2,1.27,0,2.8200000000000003,12.79,56.71,Japan,['Japan'],,0,0,True,8.97,5.18,73.75,3.8200000000000003,52.54,0.39,0.51,0.13,4.76,6.3,0.45,4,0.13,0,0.0,0.81,0.06,2,0.06,0.04,0,0.0,32,1.04,15.63,6.25,0.0,0.78,50.0,0.36,27.27,0.42,69.23,0.0,0.23,100.0,1.75,33.33,0.42,0.26,0.06,13.15,0.1,0.26,30.28,74.87,11.43,59.49,3.66,92.04,25.97,79.93,3.59,43.24,18.2,33.79,0.09,0.74,0.0,0.06,0.19,16.67,0.06,5.31,67.07,1.98,47.54,0.49,26.67,0.42,0.42,5.99,57.3,86.26,10.14,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.8200000000000003,0.19,0.0,0.0,1.65,0,0.0
S. Koga,Shuntaro Koga,-172723,Parceiro Nagano,Parceiro Nagano,https://cdn5.wyscout.com/photos/team/public/g17655_120x120.png,J3 League,"LCMF, RCMF",LCMF,48,RCMF,32,,0,27.0,1998-08-27,125000,2026-01-31,34,2762,1,1.19,1,1.12,12.94,48.61,Japan,['Japan'],,181,73,False,8.54,4.86,63.09,3.49,42.06,0.29,0.41000000000000003,0.42,5.18,7.32,0.81,3,0.1,0,0.0,0.49,0.03,1,0.03,0.04,1,0.03,18,0.59,27.78,5.556,0.03,0.42,23.08,0.13,25.0,0.26,12.5,0.1,0.52,43.75,2.61,35.0,0.78,0.29,0.0,32.16,0.13,0.68,47.48,85.11,15.9,70.49,6.94,96.71,42.98,89.23,4.07,48.0,16.96,29.72,0.04,0.46,0.0,0.0,0.03,0.0,0.1,7.59,71.67,0.98,53.33,0.29,33.33,0.59,0.13,6.8100000000000005,69.86,92.05,16.81,0,,0,,0,0.0,0.0,0.0,,,0.62,,3.49,0.0,0.0,0.0,0.03,0,0.0
Y. Tomidokoro,Yu Tomidokoro,-116696,Ryūkyū,Ryūkyū,https://cdn5.wyscout.com/photos/team/public/g8342_120x120.png,J3 League,"AMF, CF, LW",AMF,56,CF,17,LW,15,35.0,1990-04-21,100000,2026-01-31,34,2757,7,6.88,4,4.31,9.83,41.86,Japan,['Japan'],right,175,70,False,3.26,1.9300000000000002,55.93,1.01,48.39,0.42,0.64,0.2,1.76,2.65,0.65,2,0.07,0,0.0,1.7000000000000002,0.23,5,0.16,0.22,0,0.0,57,1.8599999999999999,29.82,12.281,0.13,0.59,66.67,0.39,66.67,0.2,66.67,0.0,1.63,40.0,5.26,40.37,2.12,1.01,0.1,27.49,0.88,1.37,32.19,83.27,9.4,72.57,6.82,89.95,30.72,84.27,0.98,63.33,13.82,19.16,0.14,1.4,0.07,0.0,0.23,42.86,0.42,3.62,79.28,2.25,55.07,0.36,36.36,1.4,0.33,4.7,75.0,89.43,8.03,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.01,1.21,0.26,25.0,1.8599999999999999,2,100.0
S. Rikiyasu,Shogo Rikiyasu,-243480,Tegevajaro Miyazaki,Tegevajaro Miyazaki,https://cdn5.wyscout.com/photos/team/public/g41671_120x120.png,J3 League,"LCMF, LDMF",LCMF,52,LDMF,33,,0,27.0,1998-08-22,100000,2026-01-31,32,2756,1,1.29,1,0.39,13.42,50.36,Japan,['Japan'],right,174,67,False,7.51,5.52,69.23,2.71,39.76,0.07,0.09,0.1,3.62,5.12,0.85,4,0.13,0,0.0,0.6900000000000001,0.03,1,0.03,0.04,0,0.0,9,0.29,22.22,11.111,0.03,0.88,40.74,0.62,36.84,0.2,50.0,0.07,0.62,42.11,3.5300000000000002,33.33,0.46,0.36,0.0,21.23,0.07,0.33,36.25,84.59,9.54,67.47,6.92,93.4,31.28,89.98,4.15,52.76,19.38,34.89,0.01,0.42,0.0,0.03,0.03,0.0,0.03,5.58,70.18,1.27,46.15,0.23,42.86,0.46,0.26,5.68,66.09,91.69,14.53,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.71,0.1,0.0,0.0,0.0,0,0.0
T. Igarashi,Taiyo Igarashi,-322810,Tochigi SC,Tochigi SC,https://cdn5.wyscout.com/photos/team/public/g8335_120x120.png,J3 League,"LWF, AMF, CF",LWF,40,AMF,35,CF,15,22.0,2003-04-14,0,2026-01-31,37,2748,10,9.04,4,2.54,19.68,40.6,Japan,['Japan'],right,172,64,True,4.55,4.29,59.54,2.65,24.69,0.13,0.18,0.07,1.87,2.61,0.9500000000000001,1,0.03,0,0.0,4.13,0.33,10,0.33,0.30000000000000004,0,0.0,75,2.46,36.0,13.333,0.13,2.39,31.51,2.23,27.94,0.16,80.0,0.29,4.29,55.73,10.15,40.32,3.44,2.49,0.52,14.44,0.85,0.6900000000000001,22.7,72.58,5.76,68.18,5.99,92.35,19.45,79.63,0.9500000000000001,24.14,16.27,19.14,0.08,0.75,0.0,0.07,0.16,60.0,0.52,2.13,53.85,2.59,49.37,0.23,42.86,0.8200000000000001,0.85,3.37,73.79,63.49,6.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.65,0.0,0.0,0.0,0.0,0,0.0
H. Fujiharu,Hiroki Fujiharu,177896,Ryūkyū,Ryūkyū,https://cdn5.wyscout.com/photos/team/public/g8342_120x120.png,J3 League,"LB, LCB3",LB,66,LCB3,31,,0,37.0,1988-11-28,75000,2026-01-31,31,2741,1,1.34,3,2.21,7.55,49.57,Japan,['Japan'],left,175,60,False,5.38,3.45,66.67,1.77,40.74,0.03,0.05,0.33,3.05,4.48,0.13,0,0.0,0,0.0,1.15,0.03,1,0.03,0.04,1,0.03,18,0.59,38.89,5.556,0.1,2.04,40.32,2.0,39.34,0.03,100.0,0.33,0.39,25.0,1.25,21.05,0.92,0.6900000000000001,0.1,34.38,0.92,0.23,42.82,85.89,15.04,79.26,7.52,95.63,37.0,92.46,4.01,45.9,17.39,32.0,0.07,0.39,0.03,0.0,0.0,0.0,0.33,4.1,72.0,1.8399999999999999,42.86,0.13,25.0,0.23,0.76,6.5,68.69,87.4,12.51,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.77,0.0,0.0,0.0,0.0,0,0.0
T. Shimakawa,Toshio Shimakawa,75178,Sagamihara,Sagamihara,https://cdn5.wyscout.com/photos/team/public/g23921_120x120.png,J3 League,"DMF, RCMF",DMF,64,RCMF,25,,0,35.0,1990-05-28,100000,2026-01-31,30,2735,0,1.25,0,1.3599999999999999,12.08,47.68,Japan,['Japan'],right,180,75,False,8.1,4.97,58.28,2.67,56.79,0.23,0.30000000000000004,0.26,4.97,6.54,1.12,5,0.16,0,0.0,0.26,0.0,0,0.0,0.04,0,0.0,9,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,66.67,0.0,0.0,0.30000000000000004,66.67,0.0,0.2,33.33,2.34,16.9,0.23,0.16,0.0,23.4,0.1,0.36,39.95,86.99,10.96,70.27,7.44,97.79,36.39,90.51,3.26,49.49,18.49,28.49,0.04,0.2,0.0,0.03,0.0,0.0,0.16,5.33,72.84,0.66,70.0,0.13,25.0,0.30000000000000004,0.2,5.1,58.71,93.56,15.33,0,,0,,0,0.0,0.0,0.0,,,1.09,,2.67,0.0,0.0,0.0,0.0,0,0.0
Y. Okaniwa,Yuki Okaniwa,475830,Tochigi City,Tochigi City,https://cdn5.wyscout.com/photos/team/public/g-20857_120x120.png,J3 League,"DMF, RCMF3",DMF,61,RCMF3,15,,0,30.0,1995-01-03,0,2026-01-31,32,2720,4,3.29,3,4.43,12.34,47.99,Japan,['Japan'],right,172,65,False,6.39,4.5,61.03,1.29,33.33,0.07,0.11,0.23,3.5700000000000003,5.73,0.89,1,0.03,0,0.0,2.25,0.13,4,0.13,0.11,0,0.0,38,1.26,39.47,10.526,0.1,1.19,58.33,0.4,50.0,0.73,68.18,0.1,1.3900000000000001,69.05,4.67,39.72,1.09,1.09,0.13,27.03,0.5,0.6900000000000001,43.81,77.87,15.82,60.25,7.58,95.63,35.7,85.54,7.05,41.78,18.93,32.59,0.15,1.3599999999999999,0.03,0.03,0.26,37.5,0.17,8.83,58.8,2.81,44.71,1.19,27.78,0.8300000000000001,0.66,8.44,70.59,86.64,14.36,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.29,0.93,0.07,0.0,2.81,0,0.0
S. Masuda,Shunji Masuda,-248467,Osaka,Osaka,https://cdn5.wyscout.com/photos/team/public/g29215_120x120.png,J3 League,"CF, AMF, LCMF3",CF,40,AMF,23,LCMF3,10,27.0,1998-08-13,125000,2026-01-31,35,2712,4,3.6,2,3.81,22.53,41.09,Japan,['Japan'],,172,0,False,6.6,6.84,59.71,4.85,30.82,0.2,0.30000000000000004,0.13,2.32,3.51,1.8900000000000001,2,0.07,0,0.0,2.09,0.13,4,0.13,0.12,2,0.07,35,1.16,42.86,11.429,0.07,1.33,35.0,0.9,29.63,0.37,45.45,0.17,1.92,55.17,7.57,35.09,2.85,1.19,0.1,14.77,1.63,1.29,23.46,72.98,7.53,63.44,5.11,91.56,20.71,76.92,1.56,51.06,14.85,16.8,0.13,0.9,0.03,0.0,0.17,40.0,0.17,2.56,70.13,1.92,55.17,0.17,40.0,0.93,0.33,2.99,75.56,70.06,5.21,0,,0,,0,0.0,0.0,0.0,,,0.07,,4.85,0.0,0.0,0.0,0.0,0,0.0
Y. Matsunagane,Yuto  Matsunagane,-393142,Fukushima United,Fukushima United,https://cdn5.wyscout.com/photos/team/public/g14451_120x120.png,J3 League,LB,LB,91,,0,,0,21.0,2004-09-14,0,2026-06-30,34,2702,3,2.5,1,1.0,15.29,51.85,Japan,['Japan'],right,179,75,False,8.63,5.43,66.26,3.2,60.42,0.27,0.38,0.23,4.76,6.8,0.6000000000000001,2,0.07,0,0.0,1.3,0.1,3,0.1,0.08,2,0.07,20,0.67,20.0,15.0,0.03,1.2,27.78,1.1,24.24,0.07,50.0,0.17,1.47,56.82,4.83,36.55,1.4,0.53,0.13,26.51,0.6000000000000001,1.13,37.41,77.56,12.16,60.27,6.46,92.78,31.58,86.08,4.73,32.39,18.15,33.7,0.03,0.37,0.03,0.03,0.07,0.0,0.1,4.76,55.24,1.8,44.44,0.43,30.77,0.5700000000000001,0.4,6.96,53.59,84.46,11.79,0,,0,,0,0.0,0.0,0.0,,,0.5,,3.2,0.0,0.0,0.0,0.0,0,0.0
M. Ano,Mahiro Ano,-173076,Tegevajaro Miyazaki,Tegevajaro Miyazaki,https://cdn5.wyscout.com/photos/team/public/g41671_120x120.png,J3 League,"RW, RAMF",RW,55,RAMF,37,,0,22.0,2003-08-30,125000,2026-01-31,36,2702,7,4.91,2,2.49,19.09,44.5,Japan,['Japan'],left,158,55,False,6.5,5.3,57.86,1.73,19.23,0.7000000000000001,0.96,0.2,2.73,3.73,0.77,4,0.13,0,0.0,4.26,0.23,7,0.23,0.16,0,0.0,56,1.87,41.07,12.5,0.07,2.96,37.08,0.13,75.0,2.83,35.29,0.47000000000000003,4.53,51.47,10.23,43.65,2.36,2.2,0.23,15.06,1.33,1.57,24.25,72.39,6.79,61.27,5.16,90.97,19.39,80.24,2.0,46.67,17.52,29.96,0.08,0.67,0.03,0.0,0.1,66.67,0.43,2.66,68.75,3.36,49.5,0.37,36.36,0.97,1.1,5.26,68.35,71.81,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.03,,1.73,0.03,0.0,0.0,0.07,0,0.0
H. Ozawa,Hideatsu Ozawa,-328282,Gainare Tottori,Gainare Tottori,https://cdn5.wyscout.com/photos/team/public/g8339_120x120.png,J3 League,"LWB, AMF, LCMF3",LWB,28,AMF,22,LCMF3,20,26.0,1999-04-28,0,2026-01-31,33,2695,3,4.86,3,2.01,16.76,48.8,Japan,['Japan'],unknown,0,0,False,5.41,3.67,64.55,1.6,43.75,0.2,0.28,0.30000000000000004,2.84,4.0,0.47000000000000003,0,0.0,0,0.0,2.91,0.1,2,0.07,0.16,0,0.0,41,1.37,31.71,7.317,0.1,1.4,30.95,1.34,32.5,0.07,0.0,0.17,3.27,59.18,9.55,45.8,2.07,2.1,0.27,20.5,1.4,1.87,26.88,81.12,5.11,68.63,8.72,94.25,24.71,84.86,0.8,50.0,15.55,17.42,0.07,0.87,0.1,0.03,0.1,100.0,0.33,1.7000000000000002,66.67,1.6,47.92,0.17,80.0,0.67,0.5,3.74,53.57,77.38,7.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6,0.07,0.0,0.0,0.87,1,100.0
R. Nishitani,Ryo  Nishitani,-322683,Gifu,Gifu,https://cdn5.wyscout.com/photos/team/public/g8347_120x120.png,J3 League,"CF, AMF",CF,59,AMF,23,,0,21.0,2004-01-10,0,2026-01-31,32,2691,8,6.48,6,3.83,18.39,36.36,Japan,['Japan'],right,180,69,True,4.05,4.21,53.17,3.14,39.36,0.23,0.33,0.03,1.57,2.19,0.7000000000000001,3,0.1,0,0.0,2.81,0.27,8,0.27,0.22,0,0.0,60,2.01,35.0,13.333,0.2,2.11,36.51,0.9,37.04,1.2,36.11,0.30000000000000004,2.74,42.68,8.43,27.38,3.71,1.6400000000000001,0.27,20.03,1.51,0.54,25.85,77.49,6.79,67.98,5.72,90.64,22.78,82.53,1.07,46.88,15.7,28.09,0.13,1.1,0.1,0.0,0.37,45.45,0.5,2.71,70.37,2.98,48.31,0.37,36.36,1.3,0.74,4.08,77.87,73.6,6.59,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.14,0.0,0.0,0.0,0.17,0,0.0
E. Fujishima,Eisuke Fujishima,256228,Kagoshima United,Kagoshima United,https://cdn5.wyscout.com/photos/team/public/g26869_120x120.png,J3 League,GK,GK,100,,0,,0,33.0,1992-01-31,50000,2026-01-31,27,2670,0,0.0,0,0.0,0.67,70.0,Japan,['Japan'],right,186,80,False,1.38,0.03,0.0,0.51,73.33,0.0,0.0,0.03,1.38,1.9100000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,50.0,0.0,0.0,0.0,8.33,0.07,0.2,16.11,82.85,8.93,72.08,0.0,0.0,9.84,98.63,6.2,58.7,30.48,47.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,48.98,0.17,0.0,0.1,33.33,0.0,0.0,4.55,68.89,96.32,6.4,29,0.98,92,3.1,9,68.48,27.88,0.9400000000000001,-1.12,-0.038,0.0,1.42,0.51,,,,0.0,0,0.0
Y. Kikui,Yusuke Kikui,-326981,Matsumoto Yamaga,Matsumoto Yamaga,https://cdn5.wyscout.com/photos/team/public/g12592_120x120.png,J3 League,"AMF, LW, CF",AMF,35,LW,28,CF,12,26.0,1999-09-17,0,2026-01-31,28,2665,7,4.82,3,6.27,15.4,43.64,Japan,['Japan'],unknown,173,0,False,4.19,3.88,62.61,2.74,23.46,0.07,0.1,0.03,1.69,2.49,0.9500000000000001,4,0.14,0,0.0,2.5700000000000003,0.24,5,0.17,0.16,0,0.0,34,1.15,35.29,20.588,0.1,2.5,31.08,1.65,30.61,0.84,32.0,0.41000000000000003,2.4,54.93,6.79,44.78,1.5899999999999999,1.38,0.47000000000000003,25.43,1.25,1.42,34.14,76.06,9.83,56.7,9.52,92.91,28.47,83.51,3.24,45.83,17.58,32.31,0.21,2.13,0.07,0.0,0.27,25.0,0.61,4.39,60.77,3.92,43.97,0.91,29.63,1.22,0.84,5.07,72.67,78.38,8.75,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.74,1.8900000000000001,0.0,0.0,3.07,3,66.667
K. Yanagimachi,Kaiyo Yanagimachi,-322667,Azul Claro Numazu,Azul Claro Numazu,https://cdn5.wyscout.com/photos/team/public/g26868_120x120.png,J3 League,"CF, RW, AMF",CF,33,RW,17,AMF,15,23.0,2002-05-07,0,2026-01-31,38,2645,8,8.35,2,2.08,19.8,37.97,Japan,['Japan'],right,176,68,False,5.41,5.04,63.51,2.01,20.34,0.0,0.0,0.2,2.21,3.19,0.9500000000000001,1,0.03,0,0.0,2.21,0.27,7,0.24,0.28,1,0.03,49,1.67,38.78,16.327,0.07,0.75,22.73,0.37,18.18,0.34,30.0,0.2,2.86,46.43,9.83,31.14,2.86,1.87,0.34,17.8,1.57,1.09,25.21,75.3,8.1,62.61,5.07,88.59,22.87,79.32,1.6,42.55,15.85,22.12,0.07,1.09,0.0,0.0,0.17,40.0,0.37,3.2,68.09,1.8399999999999999,53.7,0.37,18.18,0.9500000000000001,0.2,3.54,67.31,83.42,6.57,0,,0,,0,0.0,0.0,0.0,,,0.03,,2.01,0.0,0.0,0.0,0.03,1,100.0
R. Okui,Ryo Okui,234348,Tochigi City,Tochigi City,https://cdn5.wyscout.com/photos/team/public/g-20857_120x120.png,J3 League,"LB, RB",LB,68,RB,31,,0,35.0,1990-03-07,0,2026-01-31,28,2621,1,0.6900000000000001,0,0.30000000000000004,13.12,53.14,Japan,['Japan'],right,169,65,False,7.14,5.8,61.54,2.44,52.11,0.38,0.59,0.17,3.19,5.01,1.24,5,0.17,0,0.0,0.55,0.03,1,0.03,0.02,0,0.0,21,0.72,28.57,4.7620000000000005,0.0,0.76,13.64,0.45,23.08,0.31,0.0,0.14,0.55,43.75,2.92,34.12,0.55,1.3,0.21,22.7,0.89,0.55,34.58,82.82,15.59,76.21,4.29,96.8,30.08,88.24,3.7800000000000002,52.73,19.54,38.91,0.01,0.27,0.03,0.0,0.07,0.0,0.07,5.36,66.67,1.48,48.84,0.17,20.0,0.62,0.1,7.73,74.22,86.39,10.1,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.44,0.0,0.0,0.0,0.0,0,0.0
H. Hasegawa,Hayato Hasegawa,-189805,Kamatamare Sanuki,Kamatamare Sanuki,https://cdn5.wyscout.com/photos/team/public/g16848_120x120.png,J3 League,"RCMF, LCMF",RCMF,52,LCMF,26,,0,28.0,1997-09-14,150000,2026-01-31,31,2581,2,1.02,1,2.21,15.31,53.76,Japan,['Japan'],,0,0,False,7.64,5.37,67.53,4.85,50.36,0.07,0.09,0.28,3.94,5.22,0.84,4,0.14,0,0.0,0.77,0.07,2,0.07,0.04,0,0.0,13,0.45,46.15,15.385,0.03,0.63,61.11,0.28,62.5,0.35000000000000003,60.0,0.03,0.49,35.71,2.86,40.24,0.38,0.35000000000000003,0.0,28.77,0.24,0.87,44.84,83.51,15.9,70.61,6.8,94.87,40.14,87.32,4.11,50.0,17.59,30.25,0.08,0.66,0.0,0.07,0.07,0.0,0.17,6.9,67.68,2.23,59.38,0.8,39.13,1.01,0.35000000000000003,7.64,71.69,89.85,14.09,0,,0,,0,0.0,0.0,0.0,,,1.43,,4.85,0.56,0.14,50.0,1.3599999999999999,0,0.0
Y. Sawada,Yudai Sawada,-562148,Nara Club,Nara Club,https://cdn5.wyscout.com/photos/team/public/g22694_120x120.png,J3 League,"LCB, RCB, RCB3",LCB,64,RCB,11,RCB3,10,26.0,1999-04-17,0,2026-01-31,27,2576,0,0.84,0,0.05,15.58,61.66,Japan,['Japan'],unknown,0,0,False,9.64,5.66,69.75,5.94,62.35,0.07,0.1,0.73,5.63,8.04,0.59,4,0.14,0,0.0,0.28,0.0,0,0.0,0.03,0,0.0,5,0.17,20.0,0.0,0.0,0.1,33.33,0.07,50.0,0.03,0.0,0.0,0.21,100.0,1.82,44.23,0.38,0.45,0.03,41.79,0.42,0.66,57.26,87.61,20.96,73.33,3.67,100.0,51.01,93.56,6.15,39.2,21.42,41.95,0.0,0.07,0.03,0.07,0.03,0.0,0.03,6.88,64.97,0.38,45.45,0.28,50.0,0.17,0.03,8.52,61.89,97.02,26.97,0,,0,,0,0.0,0.0,0.0,,,1.99,,5.94,0.0,0.0,0.0,0.0,0,0.0
E. Watanabe,Eisuke Watanabe,-326894,Kagoshima United,Kagoshima United,https://cdn5.wyscout.com/photos/team/public/g26869_120x120.png,J3 League,"LCMF, RCMF, RB",LCMF,62,RCMF,16,RB,10,26.0,1999-11-03,0,2026-01-31,31,2574,1,1.7000000000000002,2,2.12,14.97,54.91,Japan,['Japan'],,171,0,False,11.15,6.33,66.85,3.64,39.42,0.66,0.92,0.17,6.26,8.65,1.15,3,0.1,0,0.0,1.57,0.03,1,0.03,0.06,0,0.0,36,1.26,19.44,2.778,0.07,1.43,31.71,0.59,41.18,0.84,25.0,0.24,0.9400000000000001,77.78,2.52,54.17,0.63,0.56,0.03,28.39,0.17,0.38,48.18,77.43,22.69,65.49,5.8,96.99,38.67,85.99,8.15,44.64,19.5,35.16,0.07,1.08,0.0,0.0,0.17,80.0,0.38,11.85,64.6,3.64,43.27,0.98,46.43,1.15,0.42,10.94,77.96,87.73,13.39,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.64,0.03,0.03,0.0,0.24,0,0.0
D. Higuchi,Daiki Higuchi,-457934,Matsumoto Yamaga,Matsumoto Yamaga,https://cdn5.wyscout.com/photos/team/public/g12592_120x120.png,J3 League,"LB5, LWB, RWB",LB5,26,LWB,25,RWB,19,24.0,2001-09-10,0,2026-01-31,36,2573,0,2.43,3,0.86,19.62,50.62,Japan,['Japan'],unknown,173,0,False,7.38,6.4,61.75,5.53,44.94,0.07,0.1,0.28,3.36,4.95,0.84,1,0.03,0,0.0,1.78,0.0,0,0.0,0.08,0,0.0,19,0.66,42.11,0.0,0.1,1.6400000000000001,27.66,1.08,29.03,0.56,25.0,0.17,1.85,56.6,5.14,46.94,2.41,1.22,0.07,17.21,2.24,1.4,24.9,79.49,7.21,66.02,6.4,95.08,21.93,85.96,1.4,37.5,16.85,24.93,0.03,0.49,0.0,0.0,0.03,0.0,0.17,1.85,64.15,1.08,35.48,0.0,0.0,0.59,0.38,3.85,58.18,81.67,6.3,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,5.53,0.0,0.0,0.0,0.0,0,0.0
