Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Sow,Kareem Sow,-264836,HFX Wanderers FC,HFX Wanderers FC,https://cdn5.wyscout.com/photos/team/public/g-10181_120x120.png,Canadian Premier League,"LCB, LCB3, LWB",LCB,56,LCB3,21,LWB,14,25.0,2000-09-28,0,2025-12-31,27,2432,1,1.13,2,0.53,10.62,57.49,Canada,['Canada'],left,185,0,False,7.48,4.8100000000000005,70.77,3.0,51.85,0.30000000000000004,0.38,0.30000000000000004,3.77,4.86,0.52,2,0.07,0,0.0,0.56,0.04,1,0.04,0.04,1,0.04,5,0.19,60.0,20.0,0.07,0.48,23.08,0.44,25.0,0.0,0.0,0.04,0.48,69.23,1.5899999999999999,39.53,0.7000000000000001,0.52,0.04,28.72,0.33,0.26,41.34,88.9,18.06,84.84,3.55,92.71,37.41,92.48,3.52,57.89,18.45,34.74,0.02,0.22,0.0,0.0,0.0,0.0,0.15,4.11,81.08,0.59,50.0,0.15,50.0,0.33,0.15,6.85,71.89,93.84,15.02,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,3.0,0.0,0.0,0.0,0.04,0,0.0
B. Tabla,Ballou Jean-Yves Tabla,393460,Atlético Ottawa,Atlético Ottawa,https://cdn5.wyscout.com/photos/team/public/g-12442_120x120.png,Canadian Premier League,"AMF, LW, LWF",AMF,51,LW,28,LWF,18,26.0,1999-03-31,300000,2026-12-31,29,2426,11,11.3,5,2.65,12.76,51.16,Côte d'Ivoire,"[""Côte d'Ivoire"", 'Canada']",right,173,82,False,3.0,2.3,61.29,1.0,40.74,0.30000000000000004,0.44,0.11,1.3,1.9300000000000002,0.78,4,0.15,0,0.0,3.0,0.41000000000000003,7,0.26,0.42,0,0.0,58,2.15,41.38,18.966,0.19,0.8200000000000001,31.82,0.67,33.33,0.07,0.0,0.15,3.0,60.49,8.35,51.11,3.56,2.19,0.37,23.82,0.93,2.11,26.75,86.82,5.75,78.06,8.46,94.3,25.49,88.79,0.45,75.0,14.46,13.49,0.1,0.96,0.07,0.07,0.11,33.33,0.52,2.45,81.82,1.52,73.17,0.19,60.0,1.15,0.22,2.08,80.36,90.4,6.57,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.0,0.04,0.04,100.0,0.0,6,66.667
R. Rama,Rezart Rama,427014,Forge,Forge,https://cdn5.wyscout.com/photos/team/public/g-10178_120x120.png,Canadian Premier League,RB,RB,95,,0,,0,24.0,2000-12-04,200000,2026-06-30,27,2416,1,1.65,2,0.7000000000000001,17.14,52.61,Greece,"['Greece', 'Albania']",right,184,76,False,9.61,9.35,57.37,1.83,44.9,0.41000000000000003,0.53,0.11,3.84,4.94,1.71,10,0.37,0,0.0,1.19,0.04,1,0.04,0.06,0,0.0,12,0.45,41.67,8.333,0.07,1.27,29.41,0.0,0.0,1.15,29.03,0.15,1.01,59.26,4.1,46.36,0.86,2.7199999999999998,0.37,39.23,1.3,1.15,50.89,82.36,25.14,77.78,6.0,91.3,44.55,87.71,5.1,48.91,18.11,35.77,0.03,0.26,0.04,0.07,0.04,100.0,0.11,8.01,75.35,2.01,37.04,0.63,23.53,0.48,0.37,10.24,70.91,87.17,12.78,0,,0,,0,0.0,0.0,0.0,,,1.01,,1.83,0.0,0.0,0.0,0.0,0,0.0
M. Ferrari,Max Ferrari,-193333,York United FC,York United FC,https://cdn5.wyscout.com/photos/team/public/g-10177_120x120.png,Canadian Premier League,"RWB, RB5, RB",RWB,37,RB5,30,RB,18,25.0,2000-08-20,175000,2025-12-31,29,2399,1,1.85,5,3.44,17.26,50.22,Canada,['Canada'],,175,0,False,7.58,7.05,56.38,1.46,25.64,0.38,0.48,0.23,3.23,4.1,1.31,7,0.26,0,0.0,3.38,0.04,1,0.04,0.07,0,0.0,17,0.64,52.94,5.882,0.19,3.38,46.67,0.11,33.33,3.23,46.51,0.30000000000000004,2.63,55.71,6.75,51.11,1.6099999999999999,1.8399999999999999,0.30000000000000004,23.3,3.19,2.06,31.36,80.02,9.83,67.56,6.72,96.65,25.36,87.72,2.7800000000000002,50.0,18.44,29.31,0.13,0.79,0.04,0.0,0.0,0.0,0.53,3.86,63.11,3.23,56.98,0.38,20.0,0.68,1.3900000000000001,6.9,70.65,82.68,9.53,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.46,0.0,0.0,0.0,0.0,0,0.0
N. Abatneh,Noah Abraham Sewonet Abatneh,-203595,Atlético Ottawa,Atlético Ottawa,https://cdn5.wyscout.com/photos/team/public/g-12442_120x120.png,Canadian Premier League,CB,CB,94,,0,,0,21.0,2004-09-28,0,,25,2390,1,0.98,0,0.04,10.24,66.18,Canada,"['Canada', 'England']",right,0,0,False,6.85,4.26,73.45,2.52,55.22,0.15,0.23,0.45,3.58,5.37,0.6000000000000001,5,0.19,0,0.0,0.45,0.04,1,0.04,0.04,0,0.0,8,0.30000000000000004,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,80.0,1.77,59.57,0.38,0.72,0.08,59.16,0.0,1.02,72.04,94.56,23.54,87.36,3.05,100.0,67.63,97.16,4.41,54.7,18.85,38.87,0.0,0.04,0.0,0.0,0.0,0.0,0.04,3.54,63.83,0.23,33.33,0.30000000000000004,37.5,0.08,0.0,5.99,66.67,98.71,38.0,0,,0,,0,0.0,0.0,0.0,,,2.41,,2.52,0.0,0.0,0.0,0.0,0,0.0
S. Camargo,Sergio Andres Camargo,172839,Cavalry,Cavalry,https://cdn5.wyscout.com/photos/team/public/g-10179_120x120.png,Canadian Premier League,"AMF, CF",AMF,69,CF,16,,0,31.0,1994-08-16,0,,28,2369,8,6.63,6,3.5,10.11,43.61,Colombia,"['Colombia', 'Canada']",right,170,72,False,3.31,2.74,52.78,1.1,37.93,0.11,0.16,0.11,1.75,2.43,0.68,5,0.19,0,0.0,1.56,0.30000000000000004,8,0.30000000000000004,0.25,0,0.0,36,1.37,38.89,22.222,0.23,0.8,19.05,0.42,27.27,0.38,10.0,0.15,1.29,67.65,5.2,41.61,3.23,1.56,0.15,22.79,1.1400000000000001,0.87,32.71,82.58,8.55,70.22,8.85,94.85,30.51,85.8,1.4100000000000001,48.65,15.97,29.51,0.13,0.91,0.04,0.0,0.08,0.0,0.61,3.5300000000000002,64.52,1.4100000000000001,64.86,0.23,33.33,1.4100000000000001,0.19,3.46,72.53,84.77,9.23,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.1,0.08,0.0,0.0,0.08,0,0.0
R. Ohin,Raphael Ohin,-124032,Valour FC,Valour FC,https://cdn5.wyscout.com/photos/team/public/g-10180_120x120.png,Canadian Premier League,"DMF, RDMF, LDMF",DMF,42,RDMF,33,LDMF,11,30.0,1995-05-25,75000,2025-12-31,26,2364,0,1.05,0,0.42,13.29,55.87,Ghana,"['Ghana', 'Canada']",,168,84,False,7.04,6.24,62.8,1.07,39.29,0.11,0.14,0.08,3.01,3.74,1.52,9,0.34,0,0.0,0.72,0.0,0,0.0,0.04,0,0.0,22,0.84,9.09,0.0,0.0,0.23,33.33,0.0,0.0,0.23,33.33,0.0,0.8,66.67,4.34,52.63,0.38,0.84,0.11,30.53,0.27,1.26,42.6,89.81,11.92,77.0,6.93,98.9,39.63,92.7,2.74,52.78,17.5,36.47,0.02,0.23,0.0,0.0,0.15,25.0,0.04,5.33,75.0,0.88,43.48,0.34,33.33,0.30000000000000004,0.08,5.37,73.76,95.41,16.6,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.07,0.04,0.04,0.0,0.0,0,0.0
K. Twardek,Kris Twardek,320094,Valour FC,Valour FC,https://cdn5.wyscout.com/photos/team/public/g-10180_120x120.png,Canadian Premier League,"RAMF, RW, RB5",RAMF,42,RW,34,RB5,14,28.0,1997-03-08,175000,2025-12-31,27,2359,4,3.4,2,2.88,18.39,42.53,Canada,"['Canada', 'Czech Republic']",right,185,82,False,5.34,4.12,60.19,3.7,47.42,0.53,0.66,0.08,2.33,2.87,1.3,3,0.11,1,0.04,3.2,0.15,4,0.15,0.13,0,0.0,21,0.8,38.1,19.048,0.08,4.39,32.17,0.0,0.0,4.35,32.46,0.42,3.66,40.63,7.94,35.58,3.4,2.1,0.23,16.9,2.9,0.72,23.62,71.24,4.2,60.91,8.13,94.84,18.35,81.91,1.03,44.44,19.6,25.5,0.11,0.72,0.04,0.0,0.0,0.0,0.53,1.45,47.37,2.75,41.67,0.0,0.0,0.53,1.4100000000000001,3.32,73.56,57.65,6.49,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.7,0.0,0.0,0.0,0.0,0,0.0
D. Urtiaga,Diego Urtiaga Ramírez,-193405,York United FC,York United FC,https://cdn5.wyscout.com/photos/team/public/g-10177_120x120.png,Canadian Premier League,GK,GK,100,,0,,0,27.0,1998-10-09,500000,,23,2346,0,0.0,0,0.0,0.58,80.0,Mexico,['Mexico'],right,186,81,False,1.46,0.08,0.0,0.35000000000000003,88.89,0.04,0.05,0.0,1.42,1.8,0.04,2,0.08,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.12,100.0,0.0,0.0,0.0,7.4,0.12,0.15,13.96,83.79,6.83,73.03,0.0,0.0,9.4,96.73,4.57,57.14,30.36,44.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,23.53,0.0,0.0,0.08,0.0,0.0,0.0,2.92,57.89,94.22,6.64,35,1.34,102,3.91,7,65.69,35.52,1.3599999999999999,0.52,0.02,0.0,1.11,0.35000000000000003,,,,0.0,0,0.0
L. Singh,Luke Singh,-106191,York United FC,York United FC,https://cdn5.wyscout.com/photos/team/public/g-10177_120x120.png,Canadian Premier League,"RCB3, LCB3, LCB",RCB3,49,LCB3,27,LCB,12,25.0,2000-09-12,250000,2025-12-31,26,2336,0,0.38,2,0.38,9.9,60.7,Canada,"['Canada', 'Trinidad and Tobago']",right,183,81,False,7.82,5.82,66.89,1.96,58.82,0.15,0.19,0.35000000000000003,3.7800000000000002,4.7,1.0,7,0.27,0,0.0,0.5,0.0,0,0.0,0.01,0,0.0,11,0.42,27.27,0.0,0.08,0.27,42.86,0.23,50.0,0.04,0.0,0.08,0.58,46.67,1.19,45.16,0.12,0.54,0.0,34.56,0.5,0.23,45.65,89.11,18.49,79.38,2.77,97.22,38.57,94.21,6.82,62.15,21.51,41.37,0.01,0.12,0.0,0.0,0.0,0.0,0.08,6.24,67.28,0.62,37.5,0.42,27.27,0.15,0.12,8.09,77.62,96.65,19.57,0,,0,,0,0.0,0.0,0.0,,,0.81,,1.96,0.23,0.23,0.0,0.0,0,0.0
K. Bekker,Kyle Bekker,231814,Forge,Forge,https://cdn5.wyscout.com/photos/team/public/g-10178_120x120.png,Canadian Premier League,"LCMF, LCMF3, LDMF",LCMF,26,LCMF3,21,LDMF,16,35.0,1990-09-02,100000,,28,2332,3,1.51,1,5.83,6.87,46.07,Canada,['Canada'],right,178,72,False,4.55,3.09,61.25,0.46,25.0,0.12,0.15,0.19,2.55,3.26,0.54,1,0.04,0,0.0,1.58,0.12,3,0.12,0.06,0,0.0,23,0.89,30.43,13.043,0.04,1.85,39.58,0.81,38.1,1.04,40.74,0.35000000000000003,0.73,63.16,2.51,36.92,1.51,1.35,0.08,39.79,1.3900000000000001,0.46,49.52,85.27,13.04,71.89,11.15,97.23,41.91,91.25,5.87,56.58,19.37,40.02,0.22,1.6600000000000001,0.08,0.12,0.12,100.0,0.58,6.64,71.51,3.47,54.44,0.93,37.5,1.31,0.62,7.87,76.96,87.64,17.48,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.46,0.73,0.0,0.0,2.66,0,0.0
M. Jevremović,Marko Jevremović,-88138,Forge,Forge,https://cdn5.wyscout.com/photos/team/public/g-10178_120x120.png,Canadian Premier League,LB,LB,85,,0,,0,29.0,1996-02-23,200000,,27,2295,0,0.41000000000000003,2,1.92,10.51,56.72,Serbia,"['Serbia', 'Croatia']",left,186,83,False,5.73,4.78,65.57,1.25,62.5,0.12,0.15,0.12,2.47,3.19,0.71,5,0.2,0,0.0,1.65,0.0,0,0.0,0.02,0,0.0,14,0.55,28.57,0.0,0.08,2.94,30.67,2.75,30.0,0.16,25.0,0.43,1.06,51.85,3.29,44.05,0.51,1.4100000000000001,0.16,34.51,3.76,0.98,44.43,80.85,15.76,70.15,8.2,96.65,36.16,90.13,5.53,44.68,20.4,39.85,0.08,0.59,0.04,0.0,0.08,50.0,0.31,6.9,64.2,3.65,40.86,0.55,42.86,0.78,0.78,8.71,73.42,81.45,15.65,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.25,0.04,0.04,0.0,0.2,0,0.0
A. Musse,Ali Musse,291441,Cavalry,Cavalry,https://cdn5.wyscout.com/photos/team/public/g-10179_120x120.png,Canadian Premier League,"RAMF, RW",RAMF,69,RW,18,,0,29.0,1996-01-01,150000,,26,2272,10,6.78,5,3.99,16.88,39.91,Somalia,"['Somalia', 'Canada']",left,183,73,False,3.96,4.12,45.19,1.9,41.67,0.16,0.22,0.04,1.94,2.71,1.11,3,0.12,1,0.04,3.64,0.4,9,0.36,0.27,0,0.0,65,2.5700000000000003,35.38,15.385,0.2,2.61,39.39,0.24,33.33,2.38,40.0,0.32,3.7199999999999998,43.62,9.35,38.98,3.29,2.18,0.32,21.91,2.46,1.7000000000000002,26.03,78.08,5.7,68.06,6.93,93.71,22.46,83.95,1.07,44.44,16.35,27.55,0.16,1.51,0.12,0.04,0.08,100.0,0.4,1.9,72.92,3.41,52.33,0.12,66.67,1.35,1.03,4.36,77.27,72.97,7.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9,1.43,0.4,10.0,2.18,1,100.0
C. Montgomery,Callum Montgomery,-117010,Cavalry,Cavalry,https://cdn5.wyscout.com/photos/team/public/g-10179_120x120.png,Canadian Premier League,LCB,LCB,97,,0,,0,28.0,1997-05-14,125000,,24,2240,1,2.21,1,0.71,9.0,66.07,Canada,['Canada'],,188,86,False,6.67,3.46,67.44,3.66,73.63,0.32,0.45,0.28,4.02,5.58,0.48,3,0.12,0,0.0,0.36,0.04,1,0.04,0.09,1,0.04,16,0.64,50.0,6.25,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,100.0,0.84,33.33,1.0,0.08,0.0,34.79,0.32,0.28,45.96,88.72,19.33,78.79,2.9699999999999998,95.95,40.54,93.76,5.38,51.49,22.15,42.61,0.03,0.16,0.04,0.04,0.0,0.0,0.04,5.58,62.59,0.36,11.11,0.2,0.0,0.24,0.0,7.55,70.21,97.13,20.97,0,,0,,0,0.0,0.0,0.0,,,2.5700000000000003,,3.66,0.04,0.0,0.0,0.0,0,0.0
A. Ndom,Aly Ndom,327434,Pacific FC,Pacific FC,https://cdn5.wyscout.com/photos/team/public/g-10176_120x120.png,Canadian Premier League,"LCB, CB",LCB,62,CB,26,,0,29.0,1996-05-30,200000,2025-12-31,24,2237,5,2.18,0,0.6900000000000001,11.31,62.99,France,"['France', 'Senegal']",left,190,89,False,8.57,3.46,56.98,3.66,72.53,0.36,0.44,0.6000000000000001,6.24,7.57,0.72,8,0.32,0,0.0,0.93,0.2,5,0.2,0.09,2,0.08,26,1.05,38.46,19.231,0.0,0.24,0.0,0.16,0.0,0.08,0.0,0.0,0.68,76.47,2.7800000000000002,69.57,0.93,1.09,0.04,36.01,0.04,1.37,51.9,87.6,20.8,77.18,2.01,96.0,44.5,93.31,7.16,55.06,22.4,42.84,0.03,0.2,0.08,0.04,0.04,0.0,0.28,7.36,61.75,0.84,23.81,0.4,10.0,0.32,0.0,8.29,73.3,95.88,24.42,0,,0,,0,0.0,0.0,0.0,,,1.25,,3.66,0.28,0.28,28.57,0.04,0,0.0
W. Timóteo,Wesley Thomas Lança Timóteo,-236960,HFX Wanderers FC,HFX Wanderers FC,https://cdn5.wyscout.com/photos/team/public/g-10181_120x120.png,Canadian Premier League,"LB, LWB",LB,63,LWB,21,,0,25.0,2000-04-09,125000,,28,2236,1,1.4,5,4.39,14.21,51.56,Canada,"['Canada', 'Portugal']",left,178,0,False,9.38,8.17,59.11,1.33,51.52,0.52,0.68,0.36,4.03,5.26,1.21,5,0.2,0,0.0,2.42,0.04,1,0.04,0.06,0,0.0,22,0.89,27.27,4.545,0.2,3.1,44.16,2.66,43.94,0.44,45.45,0.52,1.53,52.63,3.26,43.21,1.09,1.37,0.24,26.73,1.9300000000000002,0.68,34.9,80.39,11.79,73.04,6.96,97.11,28.18,87.57,3.7800000000000002,55.32,18.79,36.46,0.18,1.25,0.04,0.04,0.0,0.0,0.4,4.39,77.06,3.18,51.9,0.4,70.0,0.68,1.21,7.77,78.76,80.54,10.34,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.33,0.72,0.04,100.0,2.05,0,0.0
J. Castro,Juan David Castro Ruíz,236748,Atlético Ottawa,Atlético Ottawa,https://cdn5.wyscout.com/photos/team/public/g-12442_120x120.png,Canadian Premier League,"LCMF, RCMF",LCMF,75,RCMF,21,,0,33.0,1991-12-21,400000,2025-12-31,27,2232,0,0.54,2,1.09,9.84,50.41,Mexico,['Mexico'],right,165,69,False,4.96,3.35,56.63,1.01,32.0,0.36,0.54,0.32,2.7,4.04,0.97,7,0.28,0,0.0,0.89,0.0,0,0.0,0.02,0,0.0,20,0.81,15.0,0.0,0.08,0.2,60.0,0.12,66.67,0.08,50.0,0.04,1.09,59.26,4.31,50.47,0.24,1.05,0.2,49.68,0.16,1.21,60.6,92.68,13.55,78.87,13.23,99.09,54.52,95.34,5.89,69.18,17.51,40.49,0.04,0.48,0.0,0.0,0.0,0.0,0.12,8.1,80.1,1.01,52.0,0.48,41.67,0.28,0.12,6.21,77.92,96.84,22.94,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.01,0.12,0.0,0.0,0.32,0,0.0
T. Antonoglou,Themi Antonoglou,-128709,Valour FC,Valour FC,https://cdn5.wyscout.com/photos/team/public/g-10180_120x120.png,Canadian Premier League,"LB, LB5",LB,81,LB5,12,,0,24.0,2001-06-02,200000,2025-12-31,26,2206,2,2.32,5,4.34,12.32,51.99,Canada,"['Canada', 'Greece']",left,173,69,False,8.0,6.8100000000000005,62.28,1.22,36.67,0.0,0.0,0.16,3.75,4.58,1.18,4,0.16,0,0.0,1.22,0.08,2,0.08,0.09,0,0.0,20,0.8200000000000001,25.0,10.0,0.2,1.88,39.13,1.67,36.59,0.12,66.67,0.33,0.49,58.33,2.77,41.18,1.02,0.9,0.12,25.46,1.55,0.8200000000000001,36.15,86.46,13.34,83.18,6.08,94.63,30.11,92.01,4.28,66.67,19.64,39.49,0.18,1.47,0.08,0.0,0.0,0.0,0.16,4.08,82.0,1.8,61.36,0.08,100.0,0.33,0.78,7.51,75.0,87.0,11.3,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.22,1.02,0.12,33.33,1.96,0,0.0
J. Altobelli,Julian Anthony Altobelli,-123951,York United FC,York United FC,https://cdn5.wyscout.com/photos/team/public/g-10177_120x120.png,Canadian Premier League,CF,CF,85,,0,,0,22.0,2002-11-04,0,2025-12-31,28,2196,11,10.42,2,1.0,16.76,33.01,Canada,['Canada'],right,178,68,False,1.6800000000000002,2.17,41.51,3.07,29.33,0.04,0.05,0.04,0.74,0.93,1.23,4,0.16,0,0.0,2.91,0.45,9,0.37,0.43,2,0.08,80,3.2800000000000002,35.0,13.75,0.08,0.49,25.0,0.08,50.0,0.41000000000000003,20.0,0.04,3.16,49.35,9.26,34.51,3.16,1.07,0.08,10.78,1.19,0.9400000000000001,15.45,77.72,2.75,61.19,5.45,90.98,14.26,80.46,0.78,57.89,14.23,19.54,0.04,0.33,0.0,0.0,0.16,50.0,0.16,1.43,68.57,0.98,37.5,0.29,42.86,0.37,0.12,1.48,75.0,75.82,3.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.07,0.16,0.16,25.0,0.0,2,100.0
Kévin Santos,Kévin David Nogueira Carvalho Santos,-107738,Atlético Ottawa,Atlético Ottawa,https://cdn5.wyscout.com/photos/team/public/g-12442_120x120.png,Canadian Premier League,"LWB, RWB, LB5",LWB,39,RWB,30,LB5,13,25.0,1999-11-20,0,2025-12-31,29,2194,4,1.6600000000000001,2,3.85,18.95,45.24,Portugal,['Portugal'],left,170,75,False,8.7,7.26,61.58,1.6,25.64,0.37,0.55,0.04,3.86,5.71,1.44,1,0.04,0,0.0,2.71,0.16,4,0.16,0.07,0,0.0,31,1.27,25.81,12.903,0.08,2.42,40.68,1.48,38.89,0.9400000000000001,43.48,0.45,3.36,41.46,8.45,33.5,1.8900000000000001,2.91,0.12,30.85,3.04,0.66,40.53,82.29,7.79,63.16,13.74,98.81,35.4,88.18,2.75,41.79,17.24,30.66,0.16,1.3900000000000001,0.0,0.0,0.04,0.0,0.7000000000000001,2.34,63.16,2.95,48.61,0.29,14.29,1.11,0.98,5.78,63.83,77.94,11.16,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.6,0.5700000000000001,0.08,0.0,1.8900000000000001,0,0.0
M. Ferrin,Massimo Ferrin,-174373,York United FC,York United FC,https://cdn5.wyscout.com/photos/team/public/g-10177_120x120.png,Canadian Premier League,"LW, LAMF, AMF",LW,36,LAMF,16,AMF,15,26.0,1998-12-06,200000,,27,2186,4,3.03,3,2.81,18.44,45.54,Canada,['Canada'],,180,0,False,5.85,4.57,64.86,2.31,33.93,0.04,0.05,0.16,2.84,3.67,0.99,2,0.08,0,0.0,2.14,0.16,4,0.16,0.12,1,0.04,30,1.24,46.67,13.333,0.12,0.91,31.82,0.45,27.27,0.37,22.22,0.12,2.14,57.69,9.96,38.84,2.14,1.3599999999999999,0.37,15.77,1.69,2.18,21.7,85.2,4.78,72.41,7.78,93.65,20.46,88.13,0.33,50.0,13.71,8.52,0.12,0.9500000000000001,0.04,0.04,0.16,25.0,0.45,1.4,76.47,1.48,52.78,0.25,33.33,0.9500000000000001,0.29,2.31,76.79,80.0,4.32,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.31,0.25,0.0,0.0,0.08,0,0.0
R. Telfer,Ryan Telfer,479024,HFX Wanderers FC,HFX Wanderers FC,https://cdn5.wyscout.com/photos/team/public/g-10181_120x120.png,Canadian Premier League,CF,CF,52,,0,,0,31.0,1994-03-04,175000,,26,2152,3,3.29,1,1.51,17.57,45.0,Canada,"['Canada', 'Trinidad and Tobago']",left,180,82,False,4.1,3.35,62.5,4.1,51.02,0.08,0.11,0.13,1.92,2.51,0.79,2,0.08,0,0.0,2.17,0.13,3,0.13,0.14,0,0.0,24,1.0,45.83,12.5,0.04,1.0,54.17,0.59,57.14,0.42,50.0,0.04,2.01,52.08,8.03,38.54,2.22,1.09,0.29,17.4,1.8,1.71,24.63,81.15,6.65,69.81,6.27,96.0,22.04,84.82,1.76,50.0,15.75,25.77,0.06,0.79,0.04,0.0,0.13,100.0,0.25,2.68,73.44,1.88,64.44,0.46,45.45,0.92,0.46,3.3,78.48,80.12,6.73,0,,0,,0,0.0,0.0,0.0,,,0.13,,4.1,0.21,0.04,0.0,0.04,0,0.0
A. Enyou,Allan Enyou,-448108,Vancouver FC,Vancouver FC,https://cdn5.wyscout.com/photos/team/public/g-17439_120x120.png,U-Sports Non-conference matches,"LB, LCB",LB,48,LCB,45,,0,21.0,2003-12-24,0,2026-06-30,23,2103,0,0.5,1,0.13,12.84,55.0,Uganda,['Uganda'],,0,0,False,9.5,6.76,60.76,2.14,54.0,0.0,0.0,0.47000000000000003,5.39,6.48,0.98,5,0.21,0,0.0,0.56,0.0,0,0.0,0.02,0,0.0,6,0.26,0.0,0.0,0.04,0.77,33.33,0.77,33.33,0.0,0.0,0.17,0.6000000000000001,50.0,2.27,43.4,0.39,1.28,0.26,29.14,0.9400000000000001,0.30000000000000004,42.33,82.41,18.06,68.25,4.58,96.26,37.06,89.26,4.62,33.33,21.45,42.04,0.01,0.13,0.0,0.0,0.0,0.0,0.04,4.84,54.87,0.98,26.09,0.13,66.67,0.04,0.26,8.22,61.98,92.76,15.36,0,,0,,0,0.0,0.0,0.0,,,1.97,,2.14,0.09,0.0,0.0,0.0,0,0.0
S. Rea,Sean Rea,497209,HFX Wanderers FC,HFX Wanderers FC,https://cdn5.wyscout.com/photos/team/public/g-10181_120x120.png,Canadian Premier League,"LWF, LW, LAMF",LWF,40,LW,27,LAMF,16,23.0,2002-05-15,450000,2025-12-31,29,2094,1,3.27,4,4.92,22.95,42.13,Canada,"['Canada', 'Italy']",both,170,62,False,3.83,3.61,61.9,0.34,0.0,0.13,0.16,0.0,1.46,1.85,0.73,5,0.21,0,0.0,6.1,0.04,1,0.04,0.14,0,0.0,54,2.32,27.78,1.8519999999999999,0.17,3.22,42.67,1.85,27.91,1.25,58.62,0.52,7.5600000000000005,50.57,16.76,38.97,1.76,2.9699999999999998,0.47000000000000003,25.57,1.5,1.9300000000000002,33.91,75.79,10.7,59.04,7.65,98.88,27.89,83.67,2.92,35.29,18.08,30.61,0.21,1.85,0.13,0.09,0.52,50.0,0.86,4.43,68.93,4.51,49.52,1.29,46.67,1.16,1.5,6.36,81.76,78.08,9.41,0,,0,,0,0.0,0.0,0.0,,,0.04,,0.34,1.12,0.13,66.67,2.88,0,0.0
