Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Sylla,Dembo Sylla,-365623,Red Star,Red Star,https://cdn5.wyscout.com/photos/team/public/4250_120x120.png,Ligue 2,RWB,RWB,89,,0,,0,23.0,2002-11-10,0,2028-06-30,31,2380,0,0.71,4,2.23,14.94,48.86,France,"['France', 'Guinea']",right,175,68,True,6.43,5.67,59.33,2.19,53.45,0.26,0.38,0.11,2.8,4.01,0.87,5,0.19,0,0.0,1.9300000000000002,0.0,0,0.0,0.03,0,0.0,10,0.38,20.0,0.0,0.15,2.34,35.48,0.04,100.0,2.27,33.33,0.08,1.85,53.06,5.86,40.65,1.47,2.19,0.45,26.77,2.61,0.87,35.51,76.78,10.55,64.52,9.61,92.52,30.97,82.42,2.5,42.42,16.7,32.59,0.08,0.79,0.0,0.08,0.04,100.0,0.34,2.68,66.2,2.31,45.9,0.08,50.0,0.5700000000000001,0.76,6.13,58.64,76.44,8.51,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.19,0.0,0.0,0.0,0.0,0,0.0
Zuriko Davitashvili,Zuriko Davitashvili,439913,Saint-Étienne,Saint-Étienne,https://cdn5.wyscout.com/photos/team/public/17_120x120.png,Ligue 2,"LWF, LAMF, LW",LWF,39,LAMF,33,LW,17,25.0,2001-02-15,0,2028-06-30,30,2379,14,8.31,5,3.56,16.15,38.41,Georgia,['Georgia'],right,175,63,False,4.24,4.31,55.26,1.4,32.43,0.08,0.12,0.04,1.78,2.8200000000000003,1.1,2,0.08,0,0.0,3.03,0.53,12,0.45,0.31,1,0.04,61,2.31,39.34,22.951,0.19,1.51,32.5,1.13,26.67,0.38,50.0,0.30000000000000004,3.06,45.68,8.85,32.91,3.14,3.44,0.68,31.21,1.63,0.91,36.32,83.85,7.04,68.28,12.98,94.75,33.56,86.92,1.29,61.76,15.49,27.86,0.13,1.32,0.04,0.11,0.30000000000000004,75.0,0.72,2.35,74.19,2.7199999999999998,63.89,0.34,66.67,1.6600000000000001,0.45,3.71,76.53,84.59,10.06,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.4,1.32,0.38,30.0,2.04,3,66.667
Y. Diaby,Yadaly Diaby,-139795,Grenoble,Grenoble,https://cdn5.wyscout.com/photos/team/public/558_120x120.png,Ligue 2,"LW, CF, LAMF",LW,41,CF,39,LAMF,17,25.0,2000-08-09,400000,2027-06-30,33,2366,9,8.8,1,1.3599999999999999,17.5,49.35,France,"['France', 'Guinea']",right,184,76,False,5.59,4.72,61.29,3.01,48.1,0.23,0.27,0.23,2.47,2.92,1.1400000000000001,2,0.08,1,0.04,2.89,0.34,9,0.34,0.33,1,0.04,52,1.98,50.0,17.308,0.04,0.61,25.0,0.5700000000000001,26.67,0.04,0.0,0.0,2.62,63.77,7.8,46.34,3.04,1.9,0.27,16.51,1.71,1.67,20.77,77.29,5.63,66.89,5.29,93.53,19.1,80.28,1.07,53.57,14.62,21.5,0.05,0.68,0.0,0.0,0.15,50.0,0.30000000000000004,2.13,60.71,1.1400000000000001,60.0,0.15,50.0,0.76,0.15,2.4,74.6,75.63,4.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.01,0.15,0.15,50.0,0.0,0,0.0
Z. Fdaouch,Zakaria Fdaouch,417351,Nancy,Nancy,https://cdn5.wyscout.com/photos/team/public/65_120x120.png,Ligue 2,"LW, LWF, AMF",LW,48,LWF,18,AMF,17,29.0,1997-03-11,500000,2027-06-30,30,2366,5,5.29,3,2.11,18.3,42.62,France,"['France', 'Morocco']",left,172,68,False,3.88,3.58,55.32,1.94,33.33,0.04,0.04,0.0,1.8599999999999999,2.18,0.76,2,0.08,0,0.0,3.69,0.19,4,0.15,0.2,0,0.0,43,1.6400000000000001,46.51,11.628,0.11,2.9699999999999998,28.21,2.7,26.76,0.27,42.86,0.72,3.69,54.64,11.11,41.1,3.08,2.81,0.53,20.66,2.05,2.32,28.19,71.93,7.87,57.0,8.37,90.91,23.36,79.15,2.05,51.85,18.08,27.55,0.08,0.72,0.0,0.04,0.15,50.0,0.68,2.55,67.16,2.93,40.26,0.5700000000000001,40.0,0.65,0.84,4.45,69.23,70.99,6.16,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.94,0.04,0.0,0.0,0.0,1,100.0
A. Leautey,Antoine Leautey,397901,Amiens SC,Amiens SC,https://cdn5.wyscout.com/photos/team/public/569_120x120.png,Ligue 2,"RWB, LW, RAMF",RWB,20,LW,15,RAMF,12,30.0,1996-04-14,1500000,2028-06-30,28,2347,3,4.83,3,4.31,14.84,46.77,France,['France'],left,172,68,True,4.45,4.14,54.63,1.11,10.34,0.0,0.0,0.08,2.19,3.06,0.92,1,0.04,0,0.0,4.68,0.12,3,0.12,0.19,0,0.0,36,1.38,44.44,8.333,0.12,4.72,30.08,1.76,28.26,2.95,31.17,0.54,3.26,78.82,8.09,48.34,2.99,2.26,0.23,25.73,3.7199999999999998,1.04,32.25,78.24,7.63,73.37,7.55,94.42,25.77,87.5,1.92,72.0,19.41,28.83,0.17,0.96,0.0,0.08,0.08,100.0,0.6900000000000001,2.5300000000000002,84.85,3.68,53.13,0.15,100.0,0.92,1.5,5.25,75.91,74.61,9.82,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.11,0.0,0.0,0.0,0.54,0,0.0
Nathanaël Mbuku,Nathanaël Mbuku,-96203,Montpellier,Montpellier,https://cdn5.wyscout.com/photos/team/public/563_120x120.png,Ligue 2,"LCMF, LAMF, RAMF",LCMF,24,LAMF,23,RAMF,19,24.0,2002-03-16,2000000,2026-06-30,30,2338,4,4.18,5,5.16,20.98,47.34,France,"['France', 'Congo DR']",left,170,68,True,5.16,5.27,54.01,2.16,26.79,0.46,0.6900000000000001,0.08,1.85,2.77,1.46,4,0.15,0,0.0,4.12,0.15,4,0.15,0.16,0,0.0,37,1.42,37.84,10.811,0.19,3.5,27.47,2.54,27.27,0.92,29.17,0.35000000000000003,3.77,66.33,11.93,48.39,2.62,2.54,0.23,19.32,1.19,2.43,26.68,76.05,6.85,72.47,6.66,95.38,22.4,84.54,0.96,48.0,17.89,26.24,0.2,1.42,0.0,0.0,0.15,75.0,0.5,2.69,70.0,3.35,45.98,0.15,25.0,1.12,0.85,3.81,83.84,68.09,7.24,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.16,1.0,0.0,0.0,2.46,0,0.0
S. Beusnard,Steeve Beusnard,325127,Pau,Pau,https://cdn5.wyscout.com/photos/team/public/2242_120x120.png,Ligue 2,"DMF, RCMF",DMF,53,RCMF,20,,0,33.0,1992-06-27,450000,2026-06-30,27,2319,2,2.07,1,0.49,13.39,49.86,France,['France'],left,170,62,False,5.9,5.05,52.31,1.9,53.06,0.08,0.1,0.08,3.18,4.23,1.24,4,0.16,1,0.04,1.3599999999999999,0.08,2,0.08,0.08,0,0.0,17,0.66,35.29,11.765,0.04,0.47000000000000003,50.0,0.35000000000000003,55.56,0.12,33.33,0.0,1.2,74.19,5.16,49.62,0.54,1.32,0.12,36.83,0.16,1.47,49.68,91.02,15.29,83.5,7.57,95.9,45.37,93.07,3.84,71.72,17.15,33.71,0.02,0.66,0.04,0.04,0.0,0.0,0.12,7.37,82.63,0.78,55.0,0.16,50.0,0.23,0.23,6.36,81.71,95.58,18.43,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.9,0.0,0.0,0.0,0.0,0,0.0
T. Averlant,Teddy Averlant,480466,Amiens SC,Amiens SC,https://cdn5.wyscout.com/photos/team/public/569_120x120.png,Ligue 2,"RW, CF, RWB",RW,24,CF,22,RWB,12,26.0,1999-10-02,0,2028-06-30,32,2317,5,10.84,1,4.25,14.1,45.45,France,['France'],right,178,0,False,4.54,4.35,53.57,2.33,43.33,0.16,0.19,0.16,2.06,2.5,1.09,3,0.12,0,0.0,3.65,0.19,5,0.19,0.42,1,0.04,60,2.33,51.67,8.333,0.04,2.95,27.63,1.09,28.57,1.8599999999999999,27.08,0.43,3.15,48.15,6.37,41.46,3.42,2.21,0.35000000000000003,15.3,2.41,0.74,19.15,62.88,5.71,51.7,3.5300000000000002,87.91,14.68,73.02,1.5899999999999999,34.15,18.55,20.3,0.16,1.09,0.0,0.0,0.16,75.0,0.54,2.1,48.15,2.64,36.76,0.12,66.67,0.43,0.97,4.08,59.05,62.99,5.98,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.33,0.27,0.08,50.0,2.02,1,0.0
A. Baallal,Abdellah Baallal,-172224,Clermont,Clermont,https://cdn5.wyscout.com/photos/team/public/561_120x120.png,Ligue 2,"LCMF, LDMF",LCMF,56,LDMF,13,,0,21.0,2004-11-07,0,2027-06-30,27,2313,1,1.56,1,1.04,14.28,49.05,Morocco,['Morocco'],,0,0,False,7.32,5.68,57.53,2.18,53.57,0.54,0.74,0.12,3.5,4.77,0.89,5,0.19,0,0.0,0.8200000000000001,0.04,1,0.04,0.06,0,0.0,26,1.01,23.08,3.846,0.04,0.58,20.0,0.31,12.5,0.23,16.67,0.0,0.78,55.0,4.75,40.16,0.78,1.44,0.47000000000000003,33.27,0.93,1.25,45.1,85.85,11.67,71.33,7.9,95.07,40.27,89.76,4.24,57.8,18.48,38.66,0.04,0.39,0.0,0.04,0.04,100.0,0.16,5.53,70.42,1.25,40.63,0.12,66.67,0.43,0.12,5.02,65.12,90.52,17.24,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.18,0.12,0.04,100.0,0.04,0,0.0
 Théo Eyoum,Théo Eyoum,-193834,Le Mans,Le Mans,https://cdn5.wyscout.com/photos/team/public/67_120x120.png,Ligue 2,RCB3,RCB3,98,,0,,0,24.0,2002-01-07,0,2028-06-30,24,2300,1,0.73,0,0.05,13.07,60.78,France,['France'],right,184,76,False,8.3,6.03,68.18,3.76,51.04,0.12,0.16,0.35000000000000003,4.07,5.46,0.9400000000000001,1,0.04,0,0.0,0.31,0.04,1,0.04,0.03,0,0.0,9,0.35000000000000003,33.33,11.111,0.0,0.23,50.0,0.04,0.0,0.2,60.0,0.0,0.12,66.67,1.21,48.39,0.35000000000000003,1.17,0.0,33.81,0.59,1.13,47.43,85.73,22.03,78.86,3.83,98.98,40.77,90.12,6.42,59.15,20.16,35.4,0.0,0.04,0.0,0.0,0.0,0.0,0.04,6.97,70.22,0.63,50.0,0.43,45.45,0.2,0.12,10.64,70.59,93.15,17.14,0,,0,,0,0.0,0.0,0.0,,,2.5,,3.76,0.0,0.0,0.0,0.0,0,0.0
T. Ducrocq,Tom  Ducrocq,456041,Bastia,Bastia,https://cdn5.wyscout.com/photos/team/public/566_120x120.png,Ligue 2,"RCMF, RDMF, LCMF",RCMF,31,RDMF,29,LCMF,16,26.0,1999-08-25,1200000,2027-06-30,26,2298,1,2.55,0,1.62,11.01,50.89,France,['France'],right,176,62,False,8.19,5.01,57.03,2.35,51.67,0.47000000000000003,0.66,0.39,4.86,6.83,1.33,4,0.16,1,0.04,0.67,0.04,0,0.0,0.1,0,0.0,19,0.74,26.32,5.263,0.0,0.78,25.0,0.27,28.57,0.47000000000000003,25.0,0.04,0.43,54.55,2.15,34.55,0.43,0.51,0.04,20.6,0.39,0.35000000000000003,34.15,79.01,13.08,63.47,4.5,93.04,29.73,85.24,3.64,39.78,18.74,35.07,0.06,0.7000000000000001,0.04,0.0,0.08,50.0,0.12,6.23,61.64,1.33,29.41,0.39,20.0,0.23,0.16,5.48,72.14,89.11,11.87,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.35,0.9,0.08,0.0,1.17,2,50.0
Lucas Buadés,Lucas Buadés,438713,Le Mans,Le Mans,https://cdn5.wyscout.com/photos/team/public/67_120x120.png,Ligue 2,"RWB, RB5",RWB,46,RB5,38,,0,28.0,1997-12-28,500000,2027-06-30,26,2289,3,3.38,3,2.92,16.32,52.77,France,['France'],right,181,76,False,8.69,6.88,53.71,3.42,52.87,0.16,0.22,0.16,4.84,6.8,1.42,3,0.12,0,0.0,2.52,0.12,3,0.12,0.13,0,0.0,27,1.06,33.33,11.111,0.12,2.79,45.07,0.39,70.0,2.4,40.98,0.24,1.73,52.27,4.21,51.4,2.48,0.71,0.04,22.8,2.32,1.77,32.56,69.32,14.04,57.7,6.49,89.7,26.26,75.45,3.7,42.55,18.69,36.11,0.11,1.02,0.0,0.0,0.12,0.0,0.8300000000000001,4.72,52.5,2.87,49.32,0.31,0.0,0.67,1.18,7.86,66.0,70.29,6.88,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.42,0.04,0.04,100.0,0.55,0,0.0
J. Placide,Johny Placide,39604,Bastia,Bastia,https://cdn5.wyscout.com/photos/team/public/566_120x120.png,Ligue 2,GK,GK,100,,0,,0,38.0,1988-01-29,200000,2026-06-30,23,2288,0,0.0,0,0.24,0.75,84.21,France,"['France', 'Haiti']",right,181,84,False,1.77,0.16,25.0,0.31,100.0,0.04,0.06,0.0,1.69,2.54,0.04,2,0.08,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.16,100.0,0.0,0.0,0.0,12.67,0.12,0.24,21.83,81.44,12.9,70.43,0.0,0.0,12.08,97.07,9.76,62.1,32.68,47.84,0.01,0.04,0.0,0.04,0.0,0.0,0.04,2.4,44.26,0.24,0.0,0.08,100.0,0.0,0.0,6.96,74.58,98.1,8.3,24,0.9400000000000001,80,3.15,8,70.0,29.47,1.16,5.47,0.215,0.0,1.18,0.31,,,,0.0,0,0.0
A. Chabane,Amine Chabane,-556049,Amiens SC,Amiens SC,https://cdn5.wyscout.com/photos/team/public/569_120x120.png,Ligue 2,"RB, RCB3",RB,71,RCB3,22,,0,19.0,2006-08-15,0,2027-06-30,25,2283,0,0.0,0,0.25,16.04,57.99,France,"['France', 'Morocco']",right,183,72,False,12.18,8.79,65.92,2.17,45.45,0.47000000000000003,0.6000000000000001,0.47000000000000003,5.91,7.53,1.26,8,0.32,0,0.0,0.75,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.91,26.09,0.0,0.0,0.91,26.09,0.12,0.91,56.52,3.55,48.89,0.2,1.3,0.2,25.23,1.97,1.42,36.74,79.61,14.94,69.13,3.94,91.0,32.76,84.6,3.15,42.5,18.27,35.17,0.01,0.2,0.0,0.0,0.0,0.0,0.04,3.67,68.82,0.87,31.82,0.04,100.0,0.16,0.16,6.58,52.1,87.62,12.1,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.17,0.0,0.0,0.0,0.0,0,0.0
T. Bouriaud,Teddy Bouriaud,320109,Nancy,Nancy,https://cdn5.wyscout.com/photos/team/public/65_120x120.png,Ligue 2,"LCMF, LCMF3",LCMF,65,LCMF3,15,,0,29.0,1997-01-03,250000,2027-06-30,32,2282,0,2.2800000000000002,4,4.26,16.84,52.69,France,['France'],left,175,70,False,8.83,7.57,63.54,1.26,40.63,0.55,0.66,0.12,3.47,4.13,1.54,5,0.2,0,0.0,1.3,0.0,0,0.0,0.09,0,0.0,32,1.26,28.13,0.0,0.16,0.79,25.0,0.43,27.27,0.35000000000000003,22.22,0.04,1.1400000000000001,51.72,6.39,45.68,0.75,0.55,0.12,22.8,0.28,1.8900000000000001,36.09,80.55,13.49,67.54,5.92,94.0,31.12,85.3,4.22,55.14,16.24,32.78,0.17,1.46,0.04,0.0,0.2,80.0,0.32,5.76,61.64,1.62,41.46,0.47000000000000003,41.67,0.51,0.16,5.21,65.91,86.19,9.43,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.26,1.7000000000000002,0.24,16.67,3.43,0,0.0
M. Carlier,Maxence Carlier,416724,Nancy,Nancy,https://cdn5.wyscout.com/photos/team/public/65_120x120.png,Ligue 2,"DMF, RCMF, CB",DMF,26,RCMF,25,CB,19,29.0,1997-03-15,250000,2027-06-30,27,2282,0,0.93,2,0.84,12.23,55.48,France,['France'],right,186,73,False,10.1,6.63,63.1,3.12,49.37,0.67,0.77,0.39,5.25,5.99,0.9500000000000001,5,0.2,1,0.04,0.28,0.0,0,0.0,0.04,0,0.0,9,0.35000000000000003,11.11,0.0,0.08,0.59,26.67,0.2,40.0,0.39,20.0,0.08,0.16,25.0,1.26,31.25,0.59,0.16,0.04,17.39,0.08,0.35000000000000003,31.47,74.69,12.74,62.85,2.76,94.29,24.65,82.56,6.31,48.75,20.38,35.28,0.03,0.35000000000000003,0.0,0.0,0.08,50.0,0.08,5.44,59.42,0.99,40.0,0.55,21.43,0.32,0.12,6.63,55.95,83.75,11.16,0,,0,,0,0.0,0.0,0.0,,,0.71,,3.12,0.12,0.0,0.0,0.04,0,0.0
D. Meddah,Daylam Meddah,-116442,Pau,Pau,https://cdn5.wyscout.com/photos/team/public/2242_120x120.png,Ligue 2,"RCB3, DMF, LCB",RCB3,30,DMF,24,LCB,14,23.0,2002-10-06,200000,2027-06-30,25,2280,1,1.04,1,0.02,14.29,57.46,France,"['France', 'Algeria']",right,187,85,False,7.03,5.96,60.93,3.2,54.32,0.12,0.16,0.16,3.2800000000000002,4.34,1.7000000000000002,12,0.47000000000000003,1,0.04,0.47000000000000003,0.04,1,0.04,0.04,0,0.0,11,0.43,27.27,9.091,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.67,52.94,4.07,54.37,0.2,0.9500000000000001,0.04,36.24,0.63,1.8900000000000001,48.32,93.22,15.16,87.76,4.18,96.23,44.37,94.57,3.91,78.79,21.21,42.9,0.0,0.12,0.0,0.0,0.0,0.0,0.04,7.3,90.27,0.0,0.0,0.0,0.0,0.0,0.0,8.29,79.05,96.54,23.96,0,,0,,0,0.0,0.0,0.0,,,0.79,,3.2,0.04,0.04,0.0,0.0,0,0.0
G. Versini,Giovani Versini,-135994,Pau,Pau,https://cdn5.wyscout.com/photos/team/public/2242_120x120.png,Ligue 2,"CF, RW, RAMF",CF,35,RW,31,RAMF,18,22.0,2004-03-18,0,2028-06-30,30,2279,9,6.13,3,4.12,17.69,50.67,France,['France'],left,167,59,False,3.32,3.2800000000000002,63.86,1.3,21.21,0.08,0.11,0.04,1.15,1.53,0.63,1,0.04,0,0.0,5.49,0.36,8,0.32,0.24,0,0.0,42,1.6600000000000001,42.86,21.429,0.12,4.19,28.3,0.24,16.67,3.91,28.28,0.63,5.73,61.38,11.89,52.16,3.2,4.07,0.51,19.94,2.5300000000000002,1.62,26.66,70.67,6.36,65.84,5.84,91.89,21.52,79.63,1.18,50.0,16.97,21.21,0.16,1.15,0.04,0.0,0.2,40.0,0.55,2.05,61.54,4.46,41.59,0.28,28.57,1.54,1.18,4.34,77.27,61.24,8.25,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.3,0.12,0.04,0.0,0.87,1,100.0
G. Haag,Giovanni Haag,519286,Red Star,Red Star,https://cdn5.wyscout.com/photos/team/public/4250_120x120.png,Ligue 2,"DMF, LCMF, RCMF",DMF,57,LCMF,27,RCMF,14,25.0,2000-05-30,1000000,2028-06-30,26,2260,1,1.44,2,1.6,12.74,56.25,France,['France'],right,187,80,True,7.69,4.66,63.25,2.11,60.38,0.16,0.23,0.12,4.58,6.67,1.08,9,0.36,1,0.04,0.68,0.04,1,0.04,0.06,0,0.0,25,1.0,32.0,4.0,0.08,0.12,33.33,0.08,50.0,0.04,0.0,0.0,0.36,88.89,4.5,50.44,0.24,1.0,0.12,37.35,0.24,1.47,53.8,90.82,13.9,80.52,10.43,95.8,50.18,92.7,3.5,65.91,19.34,37.52,0.06,0.52,0.0,0.04,0.04,0.0,0.0,6.17,78.71,0.4,30.0,0.2,20.0,0.08,0.04,6.01,73.51,96.01,22.94,0,,0,,0,0.0,0.0,0.0,,,2.35,,2.11,1.12,0.32,62.5,1.43,0,0.0
Amine El Farissi,Amine El Farissi,461942,Boulogne,Boulogne,https://cdn5.wyscout.com/photos/team/public/571_120x120.png,Ligue 2,"RW, LW, CF",RW,33,LW,26,CF,20,27.0,1998-11-18,0,,31,2257,5,5.49,2,1.69,16.23,45.21,France,"['France', 'Morocco']",right,174,0,False,5.7,4.59,61.74,1.56,20.51,0.4,0.49,0.0,2.47,3.01,0.8,5,0.2,0,0.0,3.07,0.2,5,0.2,0.22,0,0.0,48,1.9100000000000001,35.42,10.417,0.08,1.63,19.51,0.68,17.65,0.96,20.83,0.2,3.63,53.85,8.73,43.38,2.43,1.9500000000000002,0.52,20.14,1.71,1.32,25.68,66.15,9.53,55.65,4.39,93.64,21.97,71.87,2.15,40.74,17.54,26.07,0.07,0.76,0.08,0.04,0.28,42.86,0.6000000000000001,4.19,55.24,2.67,37.31,0.72,38.89,1.08,0.32,5.06,69.29,60.67,5.98,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.56,0.36,0.08,0.0,0.48,0,0.0
H. Konaté,Yored Hillel Konaté,193377,Troyes,Troyes,https://cdn5.wyscout.com/photos/team/public/560_120x120.png,Ligue 2,GK,GK,100,,0,,0,31.0,1994-12-28,250000,2027-06-30,23,2238,0,0.0,0,0.0,0.56,78.57,France,"['France', 'Burkina Faso']",right,182,77,False,1.49,0.08,100.0,0.28,71.43,0.0,0.0,0.0,1.4100000000000001,2.01,0.04,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,11.34,0.36,0.2,18.78,85.87,9.29,72.73,0.0,0.0,12.43,99.35,6.31,59.87,32.83,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,35.9,0.08,0.0,0.08,50.0,0.0,0.0,5.03,72.8,99.1,8.93,21,0.84,68,2.73,7,69.12,24.72,0.99,3.7199999999999998,0.15,0.0,1.25,0.28,,,,0.0,0,0.0
Irvin Cardona,Irvin Cardona,372195,Saint-Étienne,Saint-Étienne,https://cdn5.wyscout.com/photos/team/public/17_120x120.png,Ligue 2,"RWF, RAMF, RW",RWF,43,RAMF,39,RW,11,28.0,1997-08-08,2500000,2028-06-30,34,2230,7,6.41,7,5.86,12.96,42.99,France,"['France', 'Malta']",right,185,75,False,4.28,3.87,47.92,1.45,44.44,0.24,0.38,0.12,2.18,3.42,0.65,3,0.12,0,0.0,3.63,0.28,7,0.28,0.26,0,0.0,40,1.6099999999999999,37.5,17.5,0.28,4.04,37.0,0.08,50.0,3.91,37.11,0.44,2.34,58.62,6.01,40.94,4.64,2.87,0.5700000000000001,28.49,2.46,0.81,33.54,69.43,7.79,55.96,8.76,83.87,27.89,76.27,1.94,37.5,16.92,29.45,0.24,1.57,0.0,0.04,0.24,66.67,1.53,2.7800000000000002,47.83,4.84,47.5,0.32,62.5,1.9,1.37,5.09,76.19,68.58,9.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.45,0.0,0.0,0.0,0.04,0,0.0
P. Ouaneh,Peter Ouaneh,424822,Laval,Laval,https://cdn5.wyscout.com/photos/team/public/1799_120x120.png,Ligue 2,"RCB3, RCB",RCB3,68,RCB,26,,0,28.0,1998-04-04,400000,2026-06-30,24,2228,0,0.79,0,0.0,11.63,61.81,Congo DR,"['Congo DR', 'France']",right,185,79,False,8.81,5.29,61.07,2.59,65.63,0.12,0.14,0.48,5.45,6.29,1.09,4,0.16,0,0.0,0.5700000000000001,0.0,0,0.0,0.03,0,0.0,2,0.08,0.0,0.0,0.0,0.73,16.67,0.0,0.0,0.73,16.67,0.04,0.65,62.5,2.22,61.82,0.2,0.97,0.08,26.42,0.36,1.09,39.99,76.87,19.75,66.46,1.94,91.67,30.62,87.2,8.64,45.33,22.13,41.12,0.0,0.04,0.0,0.04,0.08,50.0,0.04,7.68,53.16,1.25,29.03,0.81,30.0,0.28,0.12,9.41,66.09,88.72,13.61,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.59,0.0,0.0,0.0,0.0,0,0.0
C. Jolibois,Clément Jolibois,446828,Rodez ,Rodez ,https://cdn5.wyscout.com/photos/team/public/3092_120x120.png,Ligue 2,RCB3,RCB3,89,,0,,0,28.0,1997-09-03,0,2027-06-30,29,2218,2,2.27,1,0.01,13.84,58.36,France,['France'],right,192,0,False,9.74,6.41,63.29,4.5,61.26,0.37,0.43,0.73,5.32,6.3,1.34,7,0.28,0,0.0,0.37,0.08,2,0.08,0.09,1,0.04,16,0.65,31.25,12.5,0.04,0.32,37.5,0.0,0.0,0.32,37.5,0.0,0.04,100.0,1.22,46.67,0.85,1.1,0.24,21.3,0.16,0.73,34.86,83.35,15.83,72.05,2.7199999999999998,92.54,28.32,90.11,6.25,54.55,23.18,37.1,0.0,0.04,0.0,0.0,0.0,0.0,0.04,6.7,66.06,1.1400000000000001,32.14,0.73,16.67,0.12,0.12,8.12,74.0,93.98,14.16,0,,0,,0,0.0,0.0,0.0,,,1.62,,4.5,0.0,0.0,0.0,0.0,0,0.0
