Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Pitkänen,Mikko Pitkänen,332067,Oulu,Oulu,https://cdn5.wyscout.com/photos/team/public/2628_120x120.png,Veikkausliiga,RCB,RCB,99,,0,,0,29.0,1997-01-02,350000,2026-12-31,8,724,0,0.30000000000000004,0,0.01,16.28,58.02,Finland,['Finland'],right,198,81,False,10.94,8.08,70.77,4.6,43.24,0.0,0.0,0.99,5.22,6.03,0.75,2,0.25,0,0.0,0.37,0.0,0,0.0,0.04,0,0.0,1,0.12,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,33.33,1.74,35.71,0.37,0.87,0.0,25.23,0.12,0.25,43.01,82.95,17.03,70.8,2.61,95.24,36.05,91.38,6.96,39.29,21.94,38.77,0.0,0.12,0.0,0.0,0.12,100.0,0.0,5.47,43.18,0.25,0.0,0.5,25.0,0.12,0.0,6.96,71.43,92.86,19.14,0,,0,,0,0.0,0.0,0.0,,,1.49,,4.6,0.0,0.0,0.0,0.0,0,0
A. Essomba,Antoine Loic Essomba Bikoula,-232559,Inter Turku,Inter Turku,https://cdn5.wyscout.com/photos/team/public/655_120x120.png,Veikkausliiga,"RWF, RAMF, RW",RWF,54,RAMF,25,RW,12,22.0,2003-12-01,0,2027-12-31,9,722,1,1.9100000000000001,1,1.47,19.07,50.33,Cameroon,['Cameroon'],right,177,69,False,4.11,3.49,64.29,1.37,54.55,0.0,0.0,0.0,1.87,2.8,0.5,1,0.12,0,0.0,7.6,0.12,1,0.12,0.24,0,0.0,12,1.5,41.67,8.333,0.12,7.98,45.31,0.25,100.0,7.73,43.55,1.62,5.36,62.79,12.22,46.94,6.48,3.61,0.37,19.94,1.99,0.75,28.3,73.13,5.73,80.43,5.36,95.35,19.94,84.38,0.75,83.33,19.31,22.39,0.18,1.62,0.0,0.0,0.0,0.0,1.37,1.62,61.54,4.99,65.0,0.0,0.0,1.75,3.12,5.48,86.36,65.33,9.35,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.37,0.0,0.0,0.0,0.12,0,0
M. Stjopin,Maksim Stjopin,-129388,Ilves,Ilves,https://cdn5.wyscout.com/photos/team/public/g2385_120x120.png,Veikkausliiga,"AMF, RAMF, RW",AMF,37,RAMF,23,RW,21,23.0,2003-04-08,50000,2026-12-31,8,716,3,0.74,0,1.33,19.48,49.03,Finland,"['Finland', 'Estonia']",left,178,69,False,5.41,5.66,66.67,0.63,80.0,0.0,0.0,0.13,1.63,1.75,0.5,1,0.13,0,0.0,3.14,0.38,3,0.38,0.09,0,0.0,14,1.76,42.86,21.429,0.0,1.26,20.0,0.0,0.0,1.13,22.22,0.25,3.9,54.84,10.06,36.25,3.77,4.02,0.25,25.27,0.63,0.88,31.05,83.4,7.04,69.64,9.55,94.74,28.41,88.05,1.38,45.45,16.47,26.3,0.17,1.63,0.0,0.0,0.0,0.0,0.25,3.39,59.26,1.63,53.85,0.13,0.0,1.63,0.25,3.77,73.33,86.76,8.55,0,,0,,0,0.0,0.0,0.0,,,0.38,,0.63,1.26,0.0,0.0,1.63,0,0
E. Henriksson,Elmo Henriksson,-256139,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Veikkausliiga,GK,GK,100,,0,,0,23.0,2003-03-10,300000,2026-06-30,7,693,0,0.0,0,0.0,0.78,100.0,Finland,['Finland'],both,201,90,False,1.43,0.13,100.0,0.26,100.0,0.0,0.0,0.0,1.3,1.6400000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,10.26,0.0,0.52,19.09,74.83,13.9,65.42,0.0,0.0,6.75,98.08,12.34,62.11,40.36,50.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,67.74,0.13,100.0,0.65,60.0,0.13,0.0,9.61,72.97,100.0,5.19,6,0.78,23,2.99,2,73.91,7.07,0.92,1.07,0.139,0.0,1.82,0.26,,,,0.0,0,0
M. Hradecky,Matej Hradecky,227276,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Veikkausliiga,"RCB, LCB",RCB,69,LCB,30,,0,31.0,1995-04-17,250000,2027-12-31,7,693,0,0.0,0,0.07,12.21,69.15,Finland,"['Finland', 'Slovakia']",right,196,85,False,11.04,6.75,76.92,2.21,76.47,0.13,0.16,0.39,5.71,7.21,0.91,0,0.0,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.39,0.0,0.13,0.26,100.0,1.69,38.46,0.26,0.78,0.0,25.06,0.39,0.78,39.22,85.1,19.48,78.0,2.86,100.0,34.68,89.89,4.16,53.13,22.23,39.53,0.01,0.13,0.13,0.0,0.0,0.0,0.0,7.14,70.91,0.65,0.0,0.39,0.0,0.13,0.0,8.83,82.35,93.58,14.16,0,,0,,0,0.0,0.0,0.0,,,1.56,,2.21,0.0,0.0,0.0,0.0,0,0
T. Tsirigotis,Theodoros Tsirigotis,465832,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Veikkausliiga,CF,CF,100,,0,,0,25.0,2000-06-23,300000,2027-06-30,7,693,3,2.34,1,1.09,15.19,32.48,Greece,['Greece'],right,183,75,True,2.08,1.9500000000000002,40.0,3.64,35.71,0.13,0.16,0.26,1.17,1.48,1.3,1,0.13,0,0.0,1.82,0.39,3,0.39,0.30000000000000004,2,0.26,14,1.82,42.86,21.429,0.13,0.39,33.33,0.13,100.0,0.26,0.0,0.13,1.69,53.85,6.49,32.0,3.12,0.65,0.26,5.97,1.04,0.91,10.91,60.71,3.38,46.15,1.69,69.23,9.74,64.0,1.04,37.5,13.99,20.84,0.14,1.04,0.13,0.0,0.0,0.0,0.39,1.43,27.27,0.91,71.43,0.0,0.0,1.43,0.0,1.82,50.0,52.38,2.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.64,0.13,0.13,100.0,0.0,0,0
V. Tikkanen,Ville Tikkanen,472168,HJK,HJK,https://cdn5.wyscout.com/photos/team/public/718_120x120.png,Veikkausliiga,LCB,LCB,100,,0,,0,26.0,1999-08-08,350000,2028-12-31,7,688,0,0.03,0,0.0,9.42,70.83,Finland,['Finland'],right,184,86,False,6.28,4.19,87.5,2.35,61.11,0.13,0.18,0.26,2.49,3.45,0.26,1,0.13,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,2.22,47.06,0.39,1.18,0.13,64.23,0.0,0.65,79.53,96.88,26.29,92.54,2.49,94.74,74.69,98.07,4.84,78.38,18.15,41.58,0.0,0.0,0.0,0.13,0.0,0.0,0.0,8.5,92.31,0.13,0.0,0.0,0.0,0.0,0.0,8.76,82.09,99.66,38.46,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,2.35,0.0,0.0,0.0,0.0,0,0
E. Okereke,Chukwuemeka Emmanuel Okereke,-556861,VPS,VPS,https://cdn5.wyscout.com/photos/team/public/720_120x120.png,Veikkausliiga,"CB, RCB3",CB,61,RCB3,38,,0,22.0,2003-07-30,0,2027-12-31,7,687,0,0.03,0,0.03,20.31,59.35,Nigeria,['Nigeria'],right,190,0,False,10.48,7.47,78.95,5.5,57.14,0.0,0.0,0.92,4.59,5.65,1.7000000000000002,0,0.0,0,0.0,0.52,0.0,0,0.0,0.0,0,0.0,2,0.26,0.0,0.0,0.0,0.39,0.0,0.13,0.0,0.26,0.0,0.13,0.79,66.67,4.19,28.13,0.39,0.26,0.26,17.95,0.26,0.66,30.92,77.12,15.46,66.95,1.83,85.71,23.06,85.8,7.47,54.39,23.71,37.43,0.0,0.26,0.0,0.0,0.0,0.0,0.0,3.54,55.56,0.92,14.29,0.26,0.0,0.26,0.0,7.86,63.33,85.71,11.92,0,,0,,0,0.0,0.0,0.0,,,1.05,,5.5,0.0,0.0,0.0,0.0,0,0
O. Maukonen,Osku Maukonen,-344017,Lahti,Lahti,https://cdn5.wyscout.com/photos/team/public/656_120x120.png,Veikkausliiga,GK,GK,100,,0,,0,19.0,2007-02-15,0,2026-12-31,7,687,0,0.0,0,0.0,1.31,100.0,Finland,['Finland'],unknown,0,0,False,1.44,0.13,100.0,0.79,100.0,0.0,0.0,0.0,1.31,1.97,0.13,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.26,0.52,24.76,84.13,12.84,72.45,0.13,100.0,14.67,96.43,10.09,66.23,33.64,49.49,0.0,0.0,0.0,0.13,0.0,0.0,0.0,3.14,70.83,0.26,0.0,0.13,100.0,0.0,0.0,7.73,74.58,97.7,11.4,8,1.05,27,3.54,1,70.37,9.9,1.3,1.9,0.249,0.0,2.49,0.79,,,,0.0,0,0
M. Jalloh,Mamadou Wurie Jalloh,-277336,VPS,VPS,https://cdn5.wyscout.com/photos/team/public/720_120x120.png,Veikkausliiga,GK,GK,100,,0,,0,19.0,2006-11-29,0,2028-06-30,7,687,0,0.0,0,0.0,0.26,100.0,Denmark,['Denmark'],unknown,0,0,True,1.05,0.0,0.0,0.13,100.0,0.0,0.0,0.0,1.05,1.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,0.13,0.13,19.78,83.44,10.61,72.84,0.0,0.0,11.0,95.24,8.78,68.66,33.61,47.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,70.83,0.26,100.0,0.13,0.0,0.26,0.0,7.6,75.86,96.88,8.38,5,0.66,25,3.2800000000000002,3,80.0,6.61,0.87,1.6099999999999999,0.211,0.0,1.31,0.13,,,,0.0,0,0
José Müller,José Müller,-259362,Lahti,Lahti,https://cdn5.wyscout.com/photos/team/public/656_120x120.png,Veikkausliiga,"LCB, RCB",LCB,83,RCB,15,,0,23.0,2003-02-22,0,2027-12-31,7,687,0,0.15,0,0.01,9.04,65.22,Portugal,['Portugal'],right,193,82,False,6.29,3.8,65.52,3.2800000000000002,68.0,0.13,0.2,1.05,3.67,5.53,0.79,0,0.0,0,0.0,0.26,0.0,0,0.0,0.02,0,0.0,2,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,66.67,0.92,71.43,0.52,1.44,0.0,34.85,0.52,0.79,48.86,88.47,18.73,74.83,3.01,91.3,43.1,94.22,5.76,45.45,22.21,35.17,0.0,0.13,0.13,0.0,0.0,0.0,0.0,5.5,69.05,0.66,0.0,0.39,0.0,0.13,0.0,8.12,66.13,98.4,24.63,0,,0,,0,0.0,0.0,0.0,,,1.83,,3.2800000000000002,0.0,0.0,0.0,0.0,0,0
L. Mané,Lassana Mané,-136621,VPS,VPS,https://cdn5.wyscout.com/photos/team/public/720_120x120.png,Veikkausliiga,"RCB3, LCMF, RCMF",RCB3,36,LCMF,22,RCMF,21,26.0,2000-04-13,0,2026-12-31,7,687,0,0.21,0,0.09,13.76,61.9,Guinea-Bissau,['Guinea-Bissau'],right,188,78,False,9.83,5.9,80.0,3.67,42.86,0.0,0.0,0.66,5.11,6.29,0.66,1,0.13,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,3,0.39,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,3.01,52.17,0.13,0.92,0.0,16.11,0.66,1.05,31.44,76.67,15.2,62.07,4.72,97.22,25.55,83.59,5.11,53.85,18.64,26.56,0.01,0.26,0.0,0.0,0.0,0.0,0.26,6.94,58.49,1.57,33.33,0.0,0.0,0.52,0.0,6.29,77.08,86.44,7.73,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.67,0.0,0.0,0.0,0.0,0,0
Paulo Lima,Paulo Jorge Barros Pimentel Lima,445335,VPS,VPS,https://cdn5.wyscout.com/photos/team/public/720_120x120.png,Veikkausliiga,"LCMF, LCMF3, RCMF",LCMF,43,LCMF3,23,RCMF,22,27.0,1998-06-05,0,2026-12-31,7,687,1,0.54,0,0.06,15.2,42.24,Portugal,['Portugal'],left,186,77,False,6.68,4.59,65.71,3.67,35.71,0.52,0.65,0.26,3.14,3.87,0.39,2,0.26,0,0.0,0.39,0.13,1,0.13,0.07,0,0.0,6,0.79,16.67,16.667,0.0,0.39,0.0,0.39,0.0,0.0,0.0,0.0,0.66,40.0,5.37,29.27,0.52,0.52,0.0,18.6,0.52,1.05,31.31,76.99,11.92,62.64,4.06,93.55,26.86,83.9,4.06,38.71,18.26,35.49,0.01,0.26,0.0,0.0,0.0,0.0,0.13,5.63,65.12,1.44,36.36,0.13,0.0,0.52,0.0,5.37,65.85,87.67,9.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.67,0.0,0.0,0.0,0.0,0,0
H. Sjögrell,Herman Sjögrell,-194162,Jaro,Jaro,https://cdn5.wyscout.com/photos/team/public/726_120x120.png,Veikkausliiga,"RW, RAMF, RCMF3",RW,48,RAMF,14,RCMF3,12,25.0,2001-05-08,275000,2026-12-31,8,685,2,2.6,0,0.8200000000000001,22.47,39.18,Sweden,['Sweden'],left,179,75,False,2.36,3.02,47.83,1.71,30.77,0.0,0.0,0.13,0.92,1.06,0.66,0,0.0,0,0.0,5.91,0.26,1,0.13,0.34,0,0.0,23,3.02,52.17,8.696,0.0,2.5,42.11,0.53,0.0,1.97,53.33,0.39,5.78,56.82,14.58,42.34,1.58,2.23,0.39,20.5,1.8399999999999999,2.23,26.93,71.22,6.31,60.42,6.7,98.04,20.89,77.99,3.68,50.0,20.24,28.47,0.11,0.79,0.0,0.0,0.13,0.0,0.39,2.76,66.67,4.2,50.0,0.79,50.0,1.18,1.45,5.52,73.81,66.2,9.33,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.71,0.79,0.26,100.0,0.53,1,100
R. Sans,Romain Sans,469962,Lahti,Lahti,https://cdn5.wyscout.com/photos/team/public/656_120x120.png,Veikkausliiga,LB,LB,98,,0,,0,27.0,1999-03-19,250000,2026-12-31,7,679,0,0.24,1,1.28,14.05,54.72,France,['France'],left,176,70,False,7.42,5.04,68.42,1.72,61.54,0.27,0.4,0.13,3.71,5.64,0.53,2,0.27,0,0.0,2.52,0.0,0,0.0,0.03,0,0.0,5,0.66,20.0,0.0,0.13,2.65,35.0,2.52,36.84,0.13,0.0,0.93,1.72,84.62,6.49,46.94,1.06,2.92,0.27,30.75,1.72,1.19,43.21,79.75,17.76,74.63,8.75,93.94,37.25,86.12,3.31,44.0,17.27,29.02,0.17,1.72,0.0,0.0,0.0,0.0,0.4,5.43,78.05,3.31,48.0,0.13,100.0,0.8,1.06,9.41,73.24,78.21,10.34,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.72,1.06,0.4,33.33,2.65,0,0
I. Kangasniemi,Ilari Kangasniemi,-456147,Inter Turku,Inter Turku,https://cdn5.wyscout.com/photos/team/public/655_120x120.png,Veikkausliiga,LCB,LCB,97,,0,,0,19.0,2007-04-22,0,2028-12-31,7,678,1,0.33,0,0.15,17.79,66.42,Finland,['Finland'],,0,0,False,11.15,8.23,72.58,4.25,59.38,0.27,0.37,0.0,4.91,6.8100000000000005,1.06,2,0.27,0,0.0,1.46,0.13,1,0.13,0.04,0,0.0,5,0.66,40.0,20.0,0.0,0.53,25.0,0.4,33.33,0.0,0.0,0.13,1.33,80.0,3.98,66.67,1.19,2.79,0.4,54.42,0.4,0.4,73.14,87.66,28.01,73.46,7.7,98.28,64.25,94.63,8.36,38.1,22.34,44.57,0.02,0.13,0.0,0.0,0.13,0.0,0.0,9.82,68.92,0.93,28.57,1.06,12.5,0.4,0.27,11.68,69.32,96.69,32.12,0,,0,,0,0.0,0.0,0.0,,,6.5,,4.25,0.0,0.0,0.0,0.0,0,0
J. Moreno,Jaime José Moreno Ciorciari,274460,KuPS,KuPS,https://cdn5.wyscout.com/photos/team/public/727_120x120.png,Veikkausliiga,"CF, RAMF",CF,85,RAMF,14,,0,31.0,1995-03-30,450000,2027-12-31,7,677,4,3.68,1,0.54,16.35,39.84,Nicaragua,"['Nicaragua', 'Italy']",right,183,82,False,2.39,2.39,44.44,6.78,47.06,0.0,0.0,0.0,1.33,2.07,0.93,0,0.0,0,0.0,3.06,0.53,4,0.53,0.49,1,0.13,30,3.99,50.0,13.333,0.13,0.53,50.0,0.53,50.0,0.0,0.0,0.0,1.33,60.0,4.65,25.71,5.32,0.4,0.0,11.57,1.46,0.4,14.22,71.96,2.66,55.0,4.25,81.25,12.76,77.08,0.93,14.29,13.96,15.35,0.07,0.53,0.13,0.0,0.0,0.0,0.13,0.8,16.67,0.8,66.67,0.0,0.0,0.93,0.27,1.33,60.0,75.0,4.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.78,0.0,0.0,0.0,0.0,0,0
G. Europaeus,Gabriel Europaeus,-159367,Gnistan,Gnistan,https://cdn5.wyscout.com/photos/team/public/g845_120x120.png,Veikkausliiga,"LCMF, RCMF",LCMF,60,RCMF,29,,0,21.0,2005-05-14,0,2026-12-31,7,676,0,0.33,0,0.06,13.31,52.0,Finland,['Finland'],,0,0,False,9.05,5.59,61.9,2.93,50.0,0.27,0.31,1.07,5.33,6.12,1.2,3,0.4,0,0.0,1.07,0.0,0,0.0,0.04,0,0.0,5,0.67,20.0,0.0,0.0,0.4,100.0,0.27,100.0,0.13,100.0,0.0,0.8,50.0,3.33,36.0,0.4,0.8,0.0,17.57,0.0,0.67,31.55,86.08,9.72,65.75,4.79,94.44,28.76,89.35,2.4,44.44,17.52,26.01,0.01,0.27,0.0,0.0,0.13,100.0,0.13,4.26,71.88,1.2,33.33,0.4,33.33,0.13,0.4,4.53,64.71,97.59,11.05,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.93,0.0,0.0,0.0,0.0,0,0
M. Rale,Matias Rale,-72222,Ilves,Ilves,https://cdn5.wyscout.com/photos/team/public/g2385_120x120.png,Veikkausliiga,"LB, LCB3",LB,57,LCB3,42,,0,25.0,2001-03-04,500000,2026-12-31,7,676,0,0.0,1,0.23,12.91,57.73,Finland,['Finland'],left,183,82,False,9.45,6.12,63.04,4.13,54.84,0.0,0.0,0.93,5.59,5.94,0.27,0,0.0,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.13,1.2,33.33,1.2,33.33,0.0,0.0,0.13,0.67,60.0,1.73,46.15,0.4,0.93,0.0,38.08,0.67,0.4,49.66,87.94,20.37,79.08,5.59,97.62,43.67,93.6,4.79,50.0,18.88,34.28,0.03,0.13,0.0,0.0,0.0,0.0,0.13,4.26,71.88,1.46,63.64,0.13,100.0,0.53,0.4,8.65,76.92,93.7,16.91,0,,0,,0,0.0,0.0,0.0,,,0.53,,4.13,0.0,0.0,0.0,0.0,0,0
S. Vits,Senne Vits,301745,Jaro,Jaro,https://cdn5.wyscout.com/photos/team/public/726_120x120.png,Veikkausliiga,GK,GK,100,,0,,0,29.0,1996-08-31,0,2026-12-31,7,674,0,0.0,0,0.0,1.2,88.89,Belgium,['Belgium'],right,188,80,False,1.47,0.13,100.0,0.53,75.0,0.0,0.0,0.0,1.34,1.52,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.0,16.42,0.27,0.4,25.5,75.92,18.43,68.84,0.0,0.0,10.01,96.0,15.49,62.93,43.02,56.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,58.49,0.13,0.0,0.13,0.0,0.13,0.0,11.75,79.55,93.88,6.54,12,1.6,30,4.01,1,60.0,11.77,1.57,-0.23,-0.031,0.0,1.74,0.53,,,,0.0,0,0
E. Gunnarsson,Erik Gunnarsson,501420,Jaro,Jaro,https://cdn5.wyscout.com/photos/team/public/726_120x120.png,Veikkausliiga,"LCB, LCB3",LCB,54,LCB3,45,,0,27.0,1999-02-08,200000,2026-12-31,7,673,0,0.0,0,0.02,15.11,68.14,Sweden,['Sweden'],left,183,86,False,9.63,6.95,78.85,3.61,70.37,0.27,0.29,0.0,3.88,4.26,0.4,1,0.13,0,0.0,0.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.4,33.33,0.4,33.33,0.0,0.0,0.13,0.53,75.0,2.81,42.86,0.4,1.2,0.0,38.51,0.27,0.67,53.09,90.68,21.26,83.02,5.35,100.0,48.54,93.94,4.15,58.06,19.41,37.09,0.0,0.13,0.0,0.0,0.0,0.0,0.13,7.09,79.25,1.07,37.5,0.67,40.0,0.27,0.27,9.09,73.53,95.0,21.4,0,,0,,0,0.0,0.0,0.0,,,3.48,,3.61,0.0,0.0,0.0,0.0,0,0
L. Ghezali,Lamine Ghezali,436691,Oulu,Oulu,https://cdn5.wyscout.com/photos/team/public/2628_120x120.png,Veikkausliiga,"RW, RAMF, RWF",RW,62,RAMF,12,RWF,10,26.0,1999-07-06,250000,2026-12-31,8,672,1,0.48,1,0.55,18.75,42.86,France,"['France', 'Algeria']",right,175,60,False,6.83,6.43,66.67,2.14,25.0,0.0,0.0,0.27,2.54,3.05,1.88,0,0.0,0,0.0,1.88,0.13,1,0.13,0.06,0,0.0,9,1.21,11.11,11.111,0.13,2.95,18.18,0.67,0.0,2.14,25.0,0.54,3.48,34.62,8.17,31.15,2.01,4.15,0.54,23.04,2.68,1.07,29.6,72.85,9.64,65.28,7.1,98.11,23.44,84.57,3.35,40.0,17.2,23.84,0.07,1.34,0.0,0.0,0.13,0.0,0.54,3.75,53.57,3.48,42.31,0.54,0.0,1.47,0.4,4.96,72.97,58.82,6.83,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.14,0.0,0.0,0.0,0.0,0,0
N. Nurmi,Noah Nurmi,508913,Mariehamn,Mariehamn,https://cdn5.wyscout.com/photos/team/public/722_120x120.png,Veikkausliiga,"LCB, LCB3",LCB,67,LCB3,21,,0,25.0,2001-02-06,100000,2026-12-31,7,669,0,0.0,0,0.11,12.91,62.5,Finland,['Finland'],right,181,76,False,11.97,7.8,70.69,2.69,55.0,0.54,0.63,1.35,5.92,6.88,0.81,0,0.0,0,0.0,0.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.54,50.0,0.4,33.33,0.13,100.0,0.27,0.0,0.0,0.67,40.0,0.13,0.54,0.0,37.4,0.81,0.27,50.99,83.64,23.95,73.6,1.48,90.91,39.69,93.22,10.76,50.0,23.82,40.83,0.01,0.13,0.0,0.0,0.0,0.0,0.13,8.07,58.33,0.9400000000000001,42.86,0.27,50.0,0.13,0.4,11.17,66.27,95.54,21.12,0,,0,,0,0.0,0.0,0.0,,,1.08,,2.69,0.13,0.0,0.0,0.0,0,0
S. Chukwudi,Samuel Johansen Chukwudi,-124374,SJK,SJK,https://cdn5.wyscout.com/photos/team/public/g10247_120x120.png,Veikkausliiga,LCB,LCB,100,,0,,0,22.0,2003-06-25,0,2026-12-31,7,663,0,0.0,0,0.02,17.1,69.84,Faroe Islands,['Faroe Islands'],right,195,85,False,11.0,5.7,88.1,7.33,68.52,0.68,0.85,1.22,5.29,6.65,0.68,0,0.0,0,0.0,0.41000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.14,100.0,0.14,100.0,0.0,0.0,0.0,0.27,100.0,1.9,35.71,0.27,1.09,0.0,39.77,0.27,0.14,53.76,91.41,22.4,85.45,2.31,100.0,50.23,92.7,3.39,72.0,20.07,36.11,0.0,0.14,0.0,0.0,0.0,0.0,0.0,6.11,80.0,0.54,25.0,0.14,0.0,0.0,0.14,8.42,74.19,98.33,24.43,0,,0,,0,0.0,0.0,0.0,,,1.49,,7.33,0.0,0.0,0.0,0.0,0,0
A. Muzaci,Albijon Muzaci,338905,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Veikkausliiga,"AMF, LW, LCMF3",AMF,43,LW,14,LCMF3,13,29.0,1996-06-11,50000,2026-12-31,7,659,3,3.34,0,0.07,22.12,34.57,Kosovo,['Kosovo'],left,184,0,False,7.1,4.78,57.14,6.28,23.91,0.14,0.18,0.41000000000000003,4.23,5.44,1.9100000000000001,0,0.0,0,0.0,1.6400000000000001,0.41000000000000003,3,0.41000000000000003,0.46,0,0.0,13,1.78,53.85,23.077,0.0,0.68,0.0,0.68,0.0,0.0,0.0,0.14,0.96,57.14,7.92,24.14,2.73,1.09,0.14,12.02,1.6400000000000001,1.5,20.49,69.33,6.01,54.55,6.15,80.0,19.39,71.83,0.41000000000000003,66.67,15.23,9.07,0.01,0.41000000000000003,0.14,0.0,0.41000000000000003,33.33,0.14,1.9100000000000001,64.29,1.23,44.44,0.41000000000000003,33.33,0.41000000000000003,0.0,3.69,55.56,75.86,3.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.28,0.0,0.0,0.0,0.0,0,0
