Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Ørjasæter,Sondre Holmlund Ørjasæter,-323718,Twente,Twente,https://cdn5.wyscout.com/photos/team/public/149_120x120.png,Eredivisie,"LAMF, LWF",LAMF,64,LWF,27,,0,22.0,2003-11-28,0,2029-06-30,30,2224,3,5.06,6,7.79,21.65,47.48,Norway,['Norway'],right,180,69,False,3.64,3.12,62.34,1.8599999999999999,28.26,0.04,0.05,0.12,1.6600000000000001,2.22,0.45,2,0.08,0,0.0,6.76,0.12,3,0.12,0.2,0,0.0,60,2.43,31.67,5.0,0.24,2.99,33.78,2.67,36.36,0.32,12.5,0.61,7.89,61.54,14.04,48.13,6.43,6.52,0.73,22.05,2.14,0.77,30.27,76.87,6.19,71.24,9.15,90.71,26.34,82.33,0.97,62.5,15.42,17.11,0.32,2.27,0.04,0.16,0.2,60.0,1.38,1.98,77.55,3.84,57.89,0.12,66.67,2.95,1.05,4.33,76.64,69.64,9.06,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.8599999999999999,0.12,0.0,0.0,0.93,0,0
B. Önal,Başar Önal,-329829,NEC,NEC,https://cdn5.wyscout.com/photos/team/public/152_120x120.png,Eredivisie,LWB,LWB,87,,0,,0,21.0,2004-07-06,0,2028-06-30,29,2221,7,5.24,7,5.27,22.37,43.84,Netherlands,"['Netherlands', 'Türkiye']",right,178,74,False,5.02,4.25,64.76,2.43,35.0,0.08,0.13,0.08,2.19,3.43,0.81,4,0.16,0,0.0,5.79,0.28,6,0.24,0.21,0,0.0,46,1.8599999999999999,39.13,15.217,0.28,3.77,40.86,3.44,40.0,0.28,57.14,0.5700000000000001,6.44,54.09,13.41,40.18,4.86,4.82,0.65,23.34,2.39,1.09,30.8,76.05,6.16,65.13,8.02,91.92,25.49,82.51,1.62,55.0,17.13,29.25,0.21,1.9,0.16,0.0,0.08,50.0,0.77,2.31,64.91,4.54,55.36,0.24,66.67,2.39,1.5,5.47,78.52,69.35,10.58,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.43,0.08,0.04,100.0,2.47,1,100
Mauro Júnior,Mauro Jaqueson Júnior Pereira dos Santos,398754,PSV,PSV,https://cdn5.wyscout.com/photos/team/public/140_120x120.png,Eredivisie,"LB, RDMF",LB,56,RDMF,11,,0,27.0,1999-05-06,7000000,2029-06-30,26,2220,1,1.3,10,3.75,16.62,54.88,Brazil,['Brazil'],left,171,62,False,9.81,7.7,70.53,1.5,37.84,0.04,0.06,0.2,4.34,6.59,0.61,2,0.08,0,0.0,2.11,0.04,1,0.04,0.05,0,0.0,20,0.81,35.0,5.0,0.41000000000000003,1.54,52.63,1.09,51.85,0.45,54.55,0.36,1.5,62.16,5.51,40.44,1.6600000000000001,1.99,0.49,49.01,1.26,0.61,63.85,89.14,20.88,81.55,10.54,96.54,59.39,92.08,2.96,47.95,17.12,31.76,0.15,1.01,0.08,0.04,0.12,66.67,0.6900000000000001,7.09,85.14,2.07,68.63,0.32,37.5,1.05,0.73,9.0,77.48,93.47,21.73,0,,0,,0,0.0,0.0,0.0,,,1.58,,1.5,0.0,0.0,0.0,0.2,0,0
R. Owusu-Oduro,Rome Jayden Owusu-Oduro,-155931,AZ,AZ,https://cdn5.wyscout.com/photos/team/public/151_120x120.png,Eredivisie,GK,GK,100,,0,,0,21.0,2004-07-02,0,2030-06-30,23,2210,0,0.0,0,0.03,0.61,53.33,Netherlands,"['Netherlands', 'Ghana']",right,189,82,False,1.26,0.08,0.0,0.41000000000000003,70.0,0.04,0.06,0.04,1.22,1.6800000000000002,0.04,1,0.04,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.08,50.0,0.04,0.0,0.0,14.25,0.29,0.08,22.4,82.0,14.25,73.71,0.04,100.0,11.85,96.91,10.47,65.76,37.15,55.91,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.3,51.85,0.41000000000000003,20.0,0.24,16.67,0.08,0.0,8.71,76.64,97.28,7.49,36,1.47,106,4.32,6,66.04,28.67,1.17,-7.33,-0.299,0.0,1.38,0.41000000000000003,,,,0.0,0,0
M. Rivera,Maxence Rivera,-125700,Heerenveen,Heerenveen,https://cdn5.wyscout.com/photos/team/public/144_120x120.png,Eredivisie,"LAMF, LW",LAMF,74,LW,12,,0,23.0,2002-05-30,300000,2028-06-30,30,2207,4,7.05,3,3.4,18.35,40.44,France,['France'],right,168,64,False,4.85,5.38,53.03,1.8399999999999999,17.78,0.04,0.05,0.08,1.96,2.44,1.02,5,0.2,0,0.0,5.22,0.16,3,0.12,0.29,0,0.0,67,2.73,40.3,5.97,0.12,3.26,30.0,2.45,28.33,0.77,31.58,0.45,5.99,51.7,9.42,41.13,4.53,4.89,0.8200000000000001,23.45,2.24,0.73,27.89,73.1,7.58,68.82,6.97,94.15,23.37,80.8,1.51,37.84,16.97,29.24,0.14,1.1,0.08,0.0,0.12,33.33,0.65,2.12,63.46,4.2,52.43,0.33,37.5,2.2,0.9400000000000001,4.65,77.19,63.39,7.46,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.8399999999999999,0.24,0.12,66.67,1.43,1,100
S. Lemkin,Stav Lemkin,-168052,Twente,Twente,https://cdn5.wyscout.com/photos/team/public/149_120x120.png,Eredivisie,RCB,RCB,98,,0,,0,23.0,2003-04-02,1000000,2028-06-30,25,2193,0,0.19,1,0.48,12.19,54.88,Israel,"['Israel', 'Spain']",right,190,80,False,7.72,4.68,67.54,3.69,42.22,0.04,0.05,0.78,4.51,5.94,0.7000000000000001,3,0.12,0,0.0,0.25,0.0,0,0.0,0.01,0,0.0,7,0.29,0.0,0.0,0.04,0.16,75.0,0.0,0.0,0.12,66.67,0.0,0.25,50.0,1.4,29.41,0.33,1.6400000000000001,0.16,34.31,0.12,0.37,52.69,91.12,16.54,78.41,3.9,95.79,49.04,94.31,3.49,47.06,19.91,34.79,0.02,0.16,0.0,0.08,0.08,0.0,0.12,5.21,80.31,0.53,53.85,0.21,40.0,0.29,0.12,6.8100000000000005,64.46,97.76,25.65,0,,0,,0,0.0,0.0,0.0,,,2.59,,3.69,0.0,0.0,0.0,0.0,0,0
S. Adewoye,Shawn Femi Adewoye,-51599,Fortuna Sittard,Fortuna Sittard,https://cdn5.wyscout.com/photos/team/public/860_120x120.png,Eredivisie,"RCB, RCB3, LCB3",RCB,49,RCB3,18,LCB3,14,25.0,2000-06-29,1300000,2026-06-30,28,2188,0,0.8300000000000001,0,0.14,15.55,60.32,Belgium,"['Belgium', 'Nigeria']",right,183,81,False,10.32,7.28,67.8,4.07,56.57,0.12,0.15,0.58,5.27,6.32,1.48,5,0.21,0,0.0,0.12,0.0,0,0.0,0.03,0,0.0,4,0.16,50.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.16,25.0,1.65,45.0,0.25,0.37,0.0,21.43,0.08,0.78,34.76,85.33,11.06,72.12,3.33,96.3,30.73,89.96,3.99,50.52,19.84,34.47,0.01,0.12,0.04,0.0,0.0,0.0,0.0,3.91,67.37,0.16,25.0,0.08,50.0,0.04,0.0,5.43,53.03,93.61,16.08,0,,0,,0,0.0,0.0,0.0,,,1.97,,4.07,0.0,0.0,0.0,0.0,0,0
Ivo Pinto,Ivo Daniel Ferreira Mendonca Pinto,86672,Fortuna Sittard,Fortuna Sittard,https://cdn5.wyscout.com/photos/team/public/860_120x120.png,Eredivisie,"RB, RB5",RB,68,RB5,21,,0,36.0,1990-01-07,450000,2027-06-30,28,2188,0,0.03,4,2.49,12.09,57.14,Portugal,['Portugal'],right,182,75,False,7.94,6.42,64.1,1.4,55.88,0.33,0.4,0.25,3.5,4.22,0.78,3,0.12,1,0.04,1.44,0.0,0,0.0,0.0,0,0.0,4,0.16,0.0,0.0,0.16,2.84,30.43,0.0,0.0,2.84,30.43,0.62,0.86,66.67,2.96,45.83,0.66,1.07,0.53,22.29,1.03,0.66,33.11,73.29,14.73,66.76,5.43,91.67,25.42,84.47,5.02,40.98,19.83,38.34,0.1,0.7000000000000001,0.04,0.0,0.0,0.0,0.41000000000000003,4.85,57.63,2.88,40.0,0.49,25.0,0.62,0.74,8.06,68.37,72.16,7.24,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.4,0.0,0.0,0.0,0.04,0,0
D. van der Werff,David van der Werff,-670601,Groningen,Groningen,https://cdn5.wyscout.com/photos/team/public/143_120x120.png,Eredivisie,"RW, RAMF, LW",RW,31,RAMF,27,LW,13,21.0,2004-08-31,0,2029-06-30,34,2186,3,4.9,2,3.02,12.43,49.34,Netherlands,['Netherlands'],right,180,0,False,5.5600000000000005,4.49,65.14,1.94,42.55,0.12,0.15,0.04,2.51,3.15,0.58,2,0.08,0,0.0,2.88,0.12,3,0.12,0.2,0,0.0,50,2.06,38.0,6.0,0.08,1.8900000000000001,30.43,0.99,45.83,0.86,9.52,0.29,2.35,61.4,4.61,41.07,2.43,2.14,0.25,24.09,0.8200000000000001,0.41000000000000003,30.43,74.15,8.11,62.94,6.67,89.51,26.68,79.63,1.85,40.0,17.65,21.21,0.12,1.19,0.08,0.0,0.12,66.67,0.29,4.16,67.33,2.47,56.67,0.45,36.36,1.19,0.62,6.13,76.51,76.47,9.8,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.94,0.49,0.04,100.0,2.76,0,0
T. de Jonge,Tika de Jonge,-522479,Groningen,Groningen,https://cdn5.wyscout.com/photos/team/public/143_120x120.png,Eredivisie,"RDMF, RCMF",RDMF,58,RCMF,32,,0,23.0,2003-03-11,0,2028-06-30,28,2185,3,2.51,1,1.46,12.65,49.84,Netherlands,['Netherlands'],right,173,66,False,7.91,5.68,63.04,1.73,35.71,0.37,0.49,0.21,3.95,5.2,0.7000000000000001,3,0.12,0,0.0,1.32,0.12,3,0.12,0.1,1,0.04,29,1.19,31.03,10.345,0.04,0.99,54.17,0.12,100.0,0.86,47.62,0.08,0.8200000000000001,50.0,2.7199999999999998,36.36,1.07,0.49,0.0,22.9,0.25,0.25,33.08,79.45,10.34,62.15,5.11,95.16,29.04,83.4,3.05,50.0,18.18,30.49,0.06,0.7000000000000001,0.0,0.0,0.04,0.0,0.33,5.93,75.0,1.77,44.19,0.33,37.5,0.54,0.54,4.98,63.64,86.51,12.52,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.73,0.04,0.0,0.0,0.62,0,0
J. Breum,Jakob Breum Martinsen,-93135,Go Ahead Eagles,Go Ahead Eagles,https://cdn5.wyscout.com/photos/team/public/854_120x120.png,Eredivisie,"LDMF, AMF",LDMF,34,AMF,33,,0,22.0,2003-11-17,1000000,2027-06-30,28,2180,6,3.69,4,5.17,10.9,47.73,Denmark,['Denmark'],right,174,69,False,5.04,2.85,65.22,0.99,29.17,0.33,0.42,0.45,2.85,3.58,0.33,1,0.04,0,0.0,2.35,0.25,6,0.25,0.15,1,0.04,34,1.4,61.76,17.647,0.17,0.8300000000000001,20.0,0.45,27.27,0.37,11.11,0.17,1.8599999999999999,62.22,5.16,45.6,1.78,1.82,0.08,27.29,0.8300000000000001,0.99,37.98,83.7,12.76,71.84,8.63,93.3,33.69,87.5,3.51,61.18,17.59,36.68,0.21,1.78,0.12,0.0,0.21,80.0,0.33,5.61,71.32,3.18,63.64,1.03,48.0,1.9,0.17,5.86,83.8,90.76,10.28,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,0.99,1.16,0.08,50.0,2.9699999999999998,0,0
K. de Rooij,Kaj de Rooij,-75551,PEC Zwolle,PEC Zwolle,https://cdn5.wyscout.com/photos/team/public/848_120x120.png,Eredivisie,"LAMF, LW, LWF",LAMF,37,LW,33,LWF,20,25.0,2000-11-25,350000,2026-06-30,32,2177,6,3.62,5,3.48,20.63,40.68,Netherlands,['Netherlands'],right,184,74,False,4.42,4.01,51.55,4.59,33.33,0.21,0.23,0.04,2.15,2.4,1.24,3,0.12,0,0.0,1.78,0.25,6,0.25,0.15,0,0.0,28,1.16,32.14,21.429,0.21,1.16,21.43,0.91,22.73,0.21,20.0,0.25,1.98,58.33,9.43,40.35,2.23,2.07,0.37,15.25,1.9,2.56,19.27,73.82,4.55,55.45,4.92,90.76,17.28,78.95,0.9500000000000001,39.13,16.52,19.89,0.14,0.79,0.04,0.04,0.12,0.0,0.45,1.6099999999999999,53.85,1.53,64.86,0.17,0.0,1.07,0.29,3.39,64.63,76.42,5.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.59,0.0,0.0,0.0,0.0,0,0
J. Ritmeester van de Kamp,Jochem Ritmeester van de Kamp,-303587,Telstar,Telstar,https://cdn5.wyscout.com/photos/team/public/858_120x120.png,Eredivisie,"AMF, RW, LWB",AMF,35,RW,15,LWB,13,22.0,2003-11-02,0,2027-06-30,28,2176,7,2.49,1,2.31,12.28,48.15,Netherlands,['Netherlands'],right,177,73,True,6.62,5.58,51.11,1.99,41.67,0.7000000000000001,0.8300000000000001,0.12,3.06,3.59,0.79,4,0.17,0,0.0,1.78,0.29,7,0.29,0.1,1,0.04,22,0.91,54.55,31.818,0.04,1.99,27.08,0.87,28.57,1.03,28.0,0.41000000000000003,0.9500000000000001,56.52,2.98,44.44,1.7000000000000002,0.87,0.08,19.44,1.74,1.12,28.62,78.18,7.94,69.27,6.12,93.24,25.48,82.79,1.4100000000000001,52.94,17.54,22.12,0.1,1.12,0.0,0.0,0.29,71.43,0.54,2.85,78.26,2.9,54.29,0.33,62.5,1.24,0.54,4.72,71.93,78.34,8.98,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.99,0.0,0.0,0.0,0.0,0,0
B. Kuwas,Brandley Kuwas,255469,Volendam,Volendam,https://cdn5.wyscout.com/photos/team/public/845_120x120.png,Eredivisie,"CF, RAMF",CF,41,RAMF,37,,0,33.0,1992-09-19,350000,2026-06-30,32,2174,5,5.08,4,2.15,21.9,33.65,Curaçao,"['Curaçao', 'Netherlands']",left,181,77,False,3.39,2.8200000000000003,55.88,2.24,16.67,0.04,0.05,0.21,1.78,2.07,0.58,4,0.17,0,0.0,2.03,0.21,3,0.12,0.21,0,0.0,39,1.6099999999999999,38.46,12.821,0.17,0.37,22.22,0.04,0.0,0.33,25.0,0.08,2.44,52.54,14.24,34.59,1.45,2.4,0.25,14.57,1.28,1.8599999999999999,21.28,80.35,5.59,69.63,4.06,91.84,19.79,83.68,1.12,40.74,16.76,24.48,0.09,1.08,0.08,0.0,0.04,100.0,0.25,2.03,69.39,1.6600000000000001,62.5,0.25,50.0,1.12,0.08,2.9,77.14,81.93,6.87,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.24,1.08,0.33,25.0,0.91,2,100
I. Jensen,Isak Steiner Jensen,-93137,AZ,AZ,https://cdn5.wyscout.com/photos/team/public/151_120x120.png,Eredivisie,"LAMF, LWF, RAMF",LAMF,34,LWF,19,RAMF,16,22.0,2003-12-23,1700000,2030-06-30,33,2163,2,3.14,4,3.59,21.47,43.41,Denmark,['Denmark'],right,186,91,False,4.79,4.08,61.22,3.25,30.77,0.04,0.05,0.0,2.25,2.88,0.58,0,0.0,0,0.0,4.83,0.08,2,0.08,0.13,0,0.0,32,1.33,28.13,6.25,0.17,2.83,38.24,2.16,34.62,0.67,50.0,0.37,5.16,65.32,12.15,43.49,2.83,3.04,0.25,22.93,1.83,1.12,30.87,83.42,5.91,73.94,9.49,96.93,26.71,89.88,1.37,51.52,17.12,19.56,0.15,1.37,0.08,0.0,0.04,0.0,0.75,1.83,63.64,3.66,68.18,0.21,0.0,1.9100000000000001,1.08,4.41,77.36,81.5,9.45,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.25,0.29,0.12,33.33,0.8300000000000001,0,0
V. Edvardsen,Victor Edvardsen,409168,Go Ahead Eagles,Go Ahead Eagles,https://cdn5.wyscout.com/photos/team/public/854_120x120.png,Eredivisie,"CF, AMF",CF,44,AMF,40,,0,30.0,1996-01-14,800000,2028-06-30,26,2139,4,5.09,6,3.41,11.07,34.6,Sweden,['Sweden'],right,185,87,False,2.5700000000000003,3.07,54.79,2.4,10.53,0.0,0.0,0.04,0.88,1.13,0.76,4,0.17,0,0.0,2.27,0.17,4,0.17,0.21,0,0.0,30,1.26,40.0,13.333,0.25,2.8200000000000003,32.84,1.22,31.03,1.6,34.21,0.46,1.73,48.78,3.91,33.33,3.74,0.8,0.13,19.57,1.94,0.21,24.36,65.98,6.82,53.09,4.38,92.31,19.65,72.59,1.94,45.65,18.05,31.86,0.14,1.09,0.08,0.04,0.21,0.0,0.67,2.65,49.21,3.24,38.96,0.59,21.43,1.01,0.97,3.7,70.45,70.72,7.62,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.4,0.13,0.04,100.0,0.08,0,0
K. Sierhuis,Kaj Sierhuis,423563,Fortuna Sittard,Fortuna Sittard,https://cdn5.wyscout.com/photos/team/public/860_120x120.png,Eredivisie,CF,CF,88,,0,,0,28.0,1998-04-27,1800000,2026-06-30,30,2118,12,10.56,1,1.45,22.05,35.84,Netherlands,['Netherlands'],right,180,83,False,2.8,2.21,44.23,7.48,39.77,0.08,0.1,0.08,1.74,2.06,1.1,3,0.13,0,0.0,2.51,0.51,12,0.51,0.45,4,0.17,72,3.06,43.06,16.667,0.04,0.42,50.0,0.17,25.0,0.25,66.67,0.0,2.04,47.92,7.65,32.78,3.99,1.7000000000000002,0.21,14.62,2.51,1.1,18.61,74.66,3.87,63.74,4.12,86.6,17.04,76.81,1.19,50.0,14.22,21.23,0.06,0.68,0.04,0.04,0.08,0.0,0.42,2.55,65.0,0.72,58.82,0.21,20.0,0.47000000000000003,0.21,1.83,69.77,78.7,4.59,0,,0,,0,0.0,0.0,0.0,,,0.08,,7.48,0.17,0.17,25.0,0.08,0,0
Y. Cathline,Yoann  Cathline,-194058,Utrecht,Utrecht,https://cdn5.wyscout.com/photos/team/public/150_120x120.png,Eredivisie,"LAMF, LWF, RAMF",LAMF,46,LWF,19,RAMF,16,23.0,2002-07-22,2000000,2029-06-30,27,2104,3,5.06,2,3.35,22.07,46.71,France,['France'],right,176,70,False,3.34,3.7199999999999998,54.02,1.11,30.77,0.13,0.15,0.0,1.2,1.3900000000000001,0.73,4,0.17,0,0.0,6.63,0.13,3,0.13,0.22,0,0.0,61,2.61,31.15,4.918,0.09,3.25,30.26,2.4,32.14,0.81,26.32,0.43,6.97,68.71,15.36,47.91,3.59,3.68,0.56,18.01,1.54,1.58,25.07,71.67,7.61,68.54,4.28,90.0,20.15,80.04,1.92,51.11,18.59,29.46,0.14,1.15,0.0,0.04,0.13,33.33,0.77,2.48,63.79,2.99,61.43,0.34,50.0,1.45,0.77,4.36,72.55,64.91,7.31,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.11,0.0,0.0,0.0,0.0,0,0
L. Brouwers,Luuk Brouwers,402458,Heerenveen,Heerenveen,https://cdn5.wyscout.com/photos/team/public/144_120x120.png,Eredivisie,"LDMF, AMF, RDMF",LDMF,35,AMF,22,RDMF,18,28.0,1998-05-03,2000000,2027-06-30,30,2087,5,4.18,2,2.03,12.33,51.05,Netherlands,['Netherlands'],right,183,78,False,6.04,4.36,57.43,2.37,47.27,0.30000000000000004,0.4,0.09,3.23,4.3,0.99,3,0.13,1,0.04,0.99,0.22,5,0.22,0.18,0,0.0,33,1.42,33.33,15.152,0.09,0.52,25.0,0.22,40.0,0.30000000000000004,14.29,0.09,0.6000000000000001,50.0,2.63,45.9,2.29,1.08,0.09,25.75,0.65,0.8200000000000001,34.5,85.5,10.09,79.91,5.95,93.48,32.6,87.04,1.47,67.65,17.63,21.96,0.09,0.56,0.04,0.0,0.13,66.67,0.13,4.14,83.33,1.34,67.74,0.30000000000000004,28.57,1.29,0.17,5.35,67.74,87.93,12.51,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.37,0.0,0.0,0.0,0.0,0,0
L. Duijvestijn,Lance Duijvestijn,-94060,Fortuna Sittard,Fortuna Sittard,https://cdn5.wyscout.com/photos/team/public/860_120x120.png,Eredivisie,"AMF, LCMF",AMF,63,LCMF,16,,0,27.0,1999-01-15,700000,2029-06-30,28,2080,3,3.8,1,1.38,15.53,45.13,Netherlands,['Netherlands'],right,183,77,True,5.75,4.72,58.72,1.3,43.33,0.39,0.45,0.22,2.6,3.03,0.8200000000000001,3,0.13,0,0.0,1.6400000000000001,0.13,3,0.13,0.16,1,0.04,41,1.77,36.59,7.317,0.04,0.78,33.33,0.35000000000000003,62.5,0.39,11.11,0.17,1.38,40.63,5.97,39.86,1.99,1.13,0.17,22.54,1.13,1.08,33.27,79.84,10.56,68.44,7.49,94.22,30.5,82.7,1.99,54.35,16.32,28.25,0.06,0.6900000000000001,0.13,0.0,0.26,66.67,0.43,4.28,70.71,2.6,51.67,0.39,33.33,1.43,0.35000000000000003,4.63,71.96,81.73,8.52,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.3,0.52,0.04,0.0,0.56,0,0
R. Hillen,Rio Hillen,-105585,NAC Breda,NAC Breda,https://cdn5.wyscout.com/photos/team/public/146_120x120.png,Eredivisie,"LCB, LCB3",LCB,65,LCB3,30,,0,23.0,2003-03-05,500000,2029-06-30,25,2070,0,1.99,0,0.38,16.43,63.23,Netherlands,"['Netherlands', 'Brazil']",left,187,74,False,9.74,6.04,71.94,5.04,63.79,0.26,0.32,0.65,5.13,6.39,1.13,9,0.39,1,0.04,0.7000000000000001,0.0,0,0.0,0.09,0,0.0,16,0.7000000000000001,37.5,0.0,0.0,0.30000000000000004,42.86,0.26,33.33,0.04,100.0,0.0,0.61,50.0,2.48,47.37,1.09,1.13,0.13,29.48,0.35000000000000003,0.78,46.83,87.28,20.26,78.33,4.13,98.95,40.65,91.34,5.87,61.48,18.6,32.15,0.02,0.22,0.0,0.0,0.0,0.0,0.17,5.35,80.49,0.35000000000000003,50.0,0.13,0.0,0.13,0.13,8.7,64.5,95.0,15.65,0,,0,,0,0.0,0.0,0.0,,,2.17,,5.04,0.0,0.0,0.0,0.0,0,0
O. Targhalline,Oussama Targhalline,-122446,Feyenoord,Feyenoord,https://cdn5.wyscout.com/photos/team/public/141_120x120.png,Eredivisie,"DMF, RDMF, LCMF3",DMF,36,RDMF,23,LCMF3,14,24.0,2002-05-20,0,2028-06-30,25,2057,2,0.33,4,1.6800000000000002,15.14,53.47,Morocco,['Morocco'],right,186,70,False,9.1,6.5600000000000005,64.67,2.58,42.37,0.31,0.42,0.13,4.55,6.17,1.18,4,0.18,0,0.0,0.61,0.09,2,0.09,0.01,0,0.0,9,0.39,33.33,22.222,0.18,0.35000000000000003,12.5,0.13,0.0,0.22,20.0,0.0,0.8300000000000001,47.37,4.07,43.01,0.35000000000000003,1.4,0.26,31.41,0.0,1.1400000000000001,46.42,88.12,16.36,80.48,5.86,98.51,44.67,89.32,1.4,68.75,16.13,20.92,0.07,0.61,0.09,0.0,0.18,25.0,0.31,8.09,82.16,1.53,62.86,0.44,40.0,0.66,0.09,6.3,75.69,93.51,16.19,0,,0,,0,0.0,0.0,0.0,,,0.96,,2.58,0.0,0.0,0.0,0.0,0,0
M. Ihattaren,Mohamed Amine Ihattaren,-51433,Fortuna Sittard,Fortuna Sittard,https://cdn5.wyscout.com/photos/team/public/860_120x120.png,Eredivisie,"RAMF, AMF, RW",RAMF,34,AMF,22,RW,12,24.0,2002-02-12,100000,2027-06-30,28,2051,6,6.45,9,5.92,15.36,43.71,Netherlands,"['Netherlands', 'Morocco']",left,183,75,False,3.03,2.68,59.02,1.27,27.59,0.0,0.0,0.0,1.45,1.76,0.39,4,0.18,0,0.0,5.0,0.26,3,0.13,0.28,0,0.0,69,3.03,49.28,8.696,0.39,2.19,28.0,1.01,21.74,1.18,33.33,0.53,5.27,52.5,10.05,41.92,2.06,2.02,0.26,26.24,0.88,0.92,35.76,76.69,9.17,70.33,7.28,91.57,31.11,81.1,2.46,64.29,18.05,35.91,0.26,1.71,0.09,0.04,0.35000000000000003,37.5,0.44,5.05,67.83,3.16,52.78,0.61,42.86,1.27,0.66,6.14,84.29,72.27,11.23,0,,0,,0,0.0,0.0,0.0,,,1.23,,1.27,1.67,0.22,20.0,2.59,3,100
M. Didden,Matisse  Didden,-76710,Utrecht,Utrecht,https://cdn5.wyscout.com/photos/team/public/150_120x120.png,Eredivisie,RCB,RCB,79,,0,,0,24.0,2001-10-08,700000,2028-06-30,24,2046,2,1.57,0,0.07,14.12,65.11,Belgium,['Belgium'],right,198,91,False,9.19,6.03,67.15,4.84,68.18,0.26,0.30000000000000004,0.75,4.88,5.5600000000000005,1.23,4,0.18,1,0.04,0.53,0.09,2,0.09,0.07,1,0.04,13,0.5700000000000001,46.15,15.385,0.0,0.13,66.67,0.0,0.0,0.13,66.67,0.0,0.31,57.14,0.88,50.0,0.7000000000000001,0.53,0.18,30.22,0.31,0.35000000000000003,47.24,84.54,17.86,71.43,3.61,96.34,40.82,89.76,6.29,51.05,23.4,39.34,0.0,0.18,0.0,0.04,0.0,0.0,0.0,5.72,66.15,0.53,41.67,0.26,50.0,0.22,0.04,9.9,64.44,93.78,21.91,0,,0,,0,0.0,0.0,0.0,,,2.6,,4.84,0.0,0.0,0.0,0.0,0,0
