Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Figueroa,Brian Eduardo Figueroa Flores,489034,Atlético Morelia,Atlético Morelia,https://cdn5.wyscout.com/photos/team/public/913_120x120.png,Liga de Expansión MX,"RCMF3, LCMF",RCMF3,37,LCMF,27,,0,26.0,1999-05-28,700000,2027-06-30,30,2262,4,3.64,5,3.11,9.07,47.81,Mexico,['Mexico'],right,177,72,False,3.86,3.46,59.77,0.8,40.0,0.2,0.27,0.08,1.5899999999999999,2.19,0.72,5,0.2,1,0.04,2.15,0.16,4,0.16,0.14,1,0.04,56,2.23,30.36,7.143,0.2,1.71,37.21,0.56,28.57,1.15,41.38,0.2,1.27,53.13,3.62,40.66,1.3900000000000001,1.23,0.16,33.42,1.23,0.56,43.05,82.62,11.9,68.9,8.95,93.78,35.85,87.13,5.57,67.14,20.7,40.74,0.12,1.31,0.04,0.0,0.24,66.67,0.48,7.6,76.44,2.55,54.69,0.8,45.0,0.9500000000000001,0.64,7.68,78.76,86.81,16.59,0,,0,,0,0.0,0.0,0.0,,,0.48,,0.8,0.88,0.28,28.57,1.5899999999999999,0,0.0
A. Torres,Antonio Ignacio Torres Carrillo,319465,Atlético Morelia,Atlético Morelia,https://cdn5.wyscout.com/photos/team/public/913_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,29.0,1996-05-23,400000,2027-12-31,22,2261,0,0.0,0,0.0,0.48,66.67,Mexico,['Mexico'],right,191,95,False,1.5899999999999999,0.0,0.0,0.24,83.33,0.0,0.0,0.0,1.5899999999999999,2.08,0.0,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,75.0,0.0,0.0,0.0,17.32,0.32,0.2,25.28,84.25,14.33,75.56,0.0,0.0,15.92,97.25,9.31,62.39,33.85,49.8,0.0,0.0,0.04,0.0,0.0,0.0,0.0,2.43,32.79,0.2,20.0,0.2,20.0,0.04,0.0,6.41,73.29,96.06,10.11,26,1.03,79,3.14,8,67.09,23.42,0.93,-2.58,-0.10300000000000001,0.0,1.35,0.24,,,,0.0,0,0.0
F. López,Felipe López Gutiérrez,310456,Universidad Guadalajara,Universidad Guadalajara,https://cdn5.wyscout.com/photos/team/public/g1494_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,30.0,1995-12-30,300000,,22,2248,0,0.0,0,0.0,0.52,69.23,Mexico,['Mexico'],right,178,72,False,1.6800000000000002,0.08,50.0,0.32,87.5,0.0,0.0,0.0,1.6400000000000001,2.02,0.04,0,0.0,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.04,100.0,0.0,0.0,0.04,13.33,0.32,0.16,20.7,87.62,11.53,79.86,0.0,0.0,14.05,97.44,6.65,66.87,32.95,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,54.55,0.16,0.0,0.08,50.0,0.0,0.0,5.6,68.57,98.18,8.81,33,1.32,115,4.6,6,71.3,26.91,1.08,-6.09,-0.244,0.0,1.32,0.32,,,,0.0,0,0.0
F. Figueroa,Francisco Antonio Figueroa Díaz,438602,Tlaxcala,Tlaxcala,https://cdn5.wyscout.com/photos/team/public/g30975_120x120.png,Liga de Expansión MX,"RW, CF, AMF",RW,56,CF,15,AMF,13,26.0,1999-06-13,500000,,26,2215,4,2.85,3,4.26,17.96,48.87,Mexico,['Mexico'],left,172,55,False,2.88,2.2800000000000002,73.21,0.28,14.29,0.08,0.1,0.0,1.1400000000000001,1.45,0.16,1,0.04,0,0.0,6.83,0.16,4,0.16,0.12,0,0.0,68,2.76,38.24,5.882,0.12,4.55,33.04,0.41000000000000003,50.0,4.1,31.68,0.5700000000000001,7.72,55.26,14.75,46.01,1.1400000000000001,4.31,0.33,23.53,1.79,1.83,30.31,73.06,9.35,65.22,5.73,96.45,22.79,84.49,3.05,45.33,19.51,32.86,0.17,1.34,0.0,0.0,0.04,0.0,0.5700000000000001,4.96,72.13,6.09,36.67,0.93,43.48,0.98,1.54,6.5,85.63,68.13,11.09,0,,0,,0,0.0,0.0,0.0,,,0.04,,0.28,1.1,0.37,44.44,2.07,0,0.0
S. Manríquez,Salvador Manríquez Frías,-87157,Dorados,Dorados,https://cdn5.wyscout.com/photos/team/public/3253_120x120.png,Liga de Expansión MX,"LCB, LCB3, CB",LCB,47,LCB3,24,CB,13,26.0,2000-05-07,0,,23,2212,1,1.16,0,0.04,11.35,63.08,Mexico,['Mexico'],left,184,72,False,9.81,5.82,67.83,2.64,58.46,0.77,0.85,0.5700000000000001,5.09,5.57,1.02,7,0.28,1,0.04,0.45,0.04,1,0.04,0.05,1,0.04,12,0.49,33.33,8.333,0.0,0.49,16.67,0.49,16.67,0.0,0.0,0.08,0.28,71.43,1.42,60.0,0.5700000000000001,0.6900000000000001,0.08,22.13,0.53,0.81,31.82,82.61,15.01,72.9,3.13,96.1,25.27,89.69,6.1,58.0,21.52,35.68,0.0,0.12,0.0,0.0,0.0,0.0,0.04,4.15,61.76,0.65,12.5,0.24,16.67,0.04,0.04,6.92,69.41,91.86,10.5,0,,0,,0,0.0,0.0,0.0,,,1.55,,2.64,0.08,0.0,0.0,0.0,0,0.0
S. De Los Ríos,Sergio De Los Ríos Peztña,-89687,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,"RW, RAMF, RB5",RW,33,RAMF,17,RB5,11,22.0,2003-06-28,0,,32,2209,3,2.86,2,3.34,22.73,39.78,Mexico,['Mexico'],left,182,70,False,6.27,5.26,54.26,1.5899999999999999,38.46,0.0,0.0,0.12,3.42,4.59,1.06,6,0.24,0,0.0,3.83,0.12,3,0.12,0.12,0,0.0,42,1.71,40.48,7.143,0.08,1.63,45.0,0.49,33.33,1.1400000000000001,50.0,0.12,4.5600000000000005,51.79,14.26,34.86,2.81,2.85,0.12,23.63,2.5700000000000003,1.5899999999999999,29.54,80.41,7.13,71.43,7.78,92.67,26.52,84.64,1.51,43.24,15.56,20.7,0.14,1.3900000000000001,0.04,0.08,0.16,25.0,0.61,3.22,72.15,1.5899999999999999,64.1,0.37,22.22,1.02,0.65,4.5600000000000005,78.57,80.5,8.15,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.5899999999999999,0.08,0.08,50.0,0.24,0,0.0
O. Islas,Omar Islas Hernández,372677,Tepatitlán de Morelos,Tepatitlán de Morelos,https://cdn5.wyscout.com/photos/team/public/g34012_120x120.png,Liga de Expansión MX,"RW, LW, RAMF",RW,55,LW,12,RAMF,12,30.0,1996-04-13,600000,2026-06-30,30,2209,2,5.14,2,3.52,15.12,42.05,Mexico,['Mexico'],right,169,68,False,3.54,3.42,55.95,1.47,36.11,0.04,0.05,0.04,1.5899999999999999,1.98,0.81,5,0.2,0,0.0,4.16,0.08,2,0.08,0.21,0,0.0,31,1.26,54.84,6.452,0.08,4.16,30.39,0.33,12.5,3.79,31.18,0.49,4.36,50.47,8.84,40.55,2.2,2.9699999999999998,0.5700000000000001,20.45,3.18,1.43,24.36,75.92,4.93,74.38,6.03,95.27,19.03,87.15,1.51,48.65,19.77,22.98,0.14,1.02,0.12,0.0,0.0,0.0,0.6900000000000001,2.24,76.36,3.06,38.67,0.08,0.0,0.41000000000000003,1.34,4.93,77.69,67.76,8.72,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.47,0.08,0.04,0.0,0.41000000000000003,1,0.0
J. Ibarra,Javier Eduardo Ibarra De La Rosa,417761,Atlante,Atlante,https://cdn5.wyscout.com/photos/team/public/907_120x120.png,Liga de Expansión MX,"LCMF, LCMF3, AMF",LCMF,26,LCMF3,20,AMF,17,28.0,1998-02-06,400000,,29,2206,2,3.2,1,3.64,11.59,46.13,Mexico,['Mexico'],right,170,61,False,1.67,1.35,57.58,0.49,16.67,0.24,0.4,0.0,0.65,1.07,0.53,7,0.29,0,0.0,3.39,0.08,2,0.08,0.13,0,0.0,48,1.96,41.67,4.167,0.04,1.92,38.3,1.18,34.48,0.73,44.44,0.12,2.86,57.14,8.98,47.27,1.75,2.98,0.49,41.04,0.9,1.96,49.04,85.61,14.73,74.52,10.16,96.39,42.8,89.7,4.37,66.36,18.51,37.74,0.15,1.67,0.2,0.0,0.45,45.45,0.45,9.02,76.47,5.63,52.17,1.35,42.42,2.2,0.73,8.85,91.24,87.93,16.56,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.49,1.43,0.08,50.0,2.94,0,0.0
O. Mazatán,Oscar Mazatán González,-105983,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,"RB, RCB3, LCB",RB,50,RCB3,21,LCB,10,24.0,2002-02-23,500000,2028-06-30,30,2204,4,1.5899999999999999,2,0.38,12.29,61.13,Mexico,['Mexico'],right,173,65,False,9.43,7.35,72.78,2.37,50.0,0.5700000000000001,0.75,0.25,3.51,4.62,1.35,5,0.2,0,0.0,0.6900000000000001,0.16,4,0.16,0.07,2,0.08,14,0.5700000000000001,28.57,28.571,0.08,0.45,36.36,0.0,0.0,0.45,36.36,0.0,0.49,75.0,1.43,45.71,0.53,0.65,0.2,24.26,0.9400000000000001,0.29,33.77,84.04,14.46,75.99,3.63,92.13,29.03,90.01,4.29,48.57,19.33,33.91,0.02,0.2,0.0,0.0,0.0,0.0,0.12,4.94,66.94,0.45,36.36,0.08,50.0,0.08,0.16,5.96,70.55,90.97,11.31,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.37,0.0,0.0,0.0,0.0,0,0.0
G. Alcalá,Gil Esaul Alcalá Barba,394205,CA La Paz,CA La Paz,https://cdn5.wyscout.com/photos/team/public/g-16335_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,33.0,1992-07-29,800000,,22,2203,0,0.0,0,0.0,0.98,79.17,Mexico,['Mexico'],right,176,76,False,1.43,0.16,25.0,0.5700000000000001,92.86,0.08,0.12,0.0,1.31,1.88,0.04,0,0.0,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.2,80.0,0.0,0.0,0.0,14.58,0.33,0.2,23.94,87.71,12.66,80.0,0.0,0.0,16.5,98.02,7.35,65.56,30.67,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900000000000001,55.88,0.08,50.0,0.12,33.33,0.04,0.0,6.21,68.42,97.22,10.3,30,1.23,135,5.52,7,77.78,29.99,1.23,-0.01,-0.0,0.0,1.27,0.5700000000000001,,,,0.0,0,0.0
J. Gamboa,Juan De Dios Gamboa Sánchez,-87604,Irapuato,Irapuato,https://cdn5.wyscout.com/photos/team/public/3290_120x120.png,Liga de Expansión MX,"RW, RAMF, LW",RW,48,RAMF,16,LW,13,25.0,2001-02-15,300000,,29,2196,7,4.18,1,2.73,13.32,48.62,Mexico,['Mexico'],right,169,60,False,5.78,3.81,66.67,1.52,27.03,0.33,0.46,0.2,2.91,4.04,0.41000000000000003,0,0.0,0,0.0,3.44,0.29,7,0.29,0.17,2,0.08,31,1.27,41.94,22.581,0.04,3.2,37.18,0.5700000000000001,21.43,2.58,39.68,0.29,2.83,60.87,6.64,43.21,2.13,2.13,0.61,21.6,2.09,0.8200000000000001,28.36,76.73,7.87,70.31,6.19,92.72,23.44,85.49,2.09,29.41,17.17,22.04,0.11,0.86,0.04,0.04,0.08,0.0,0.61,2.87,74.29,2.75,49.25,0.33,25.0,0.41000000000000003,1.19,4.92,77.5,69.08,8.48,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.52,0.04,0.0,0.0,0.0,0,0.0
J. Silva,Jordan Jesús Silva Díaz,305947,Tlaxcala,Tlaxcala,https://cdn5.wyscout.com/photos/team/public/g30975_120x120.png,Liga de Expansión MX,RCB,RCB,80,,0,,0,31.0,1994-07-30,700000,,23,2183,4,2.5700000000000003,0,0.12,12.66,73.29,Mexico,['Mexico'],right,190,87,False,9.81,5.19,75.4,4.82,78.63,0.45,0.5700000000000001,0.33,5.44,6.86,0.74,3,0.12,0,0.0,0.66,0.16,4,0.16,0.11,3,0.12,25,1.03,40.0,16.0,0.0,0.12,33.33,0.0,0.0,0.12,33.33,0.0,0.33,62.5,1.3599999999999999,45.45,1.03,1.73,0.12,26.06,0.74,0.7000000000000001,40.36,87.23,16.41,79.65,3.96,96.88,32.86,92.47,7.42,65.0,23.62,41.03,0.0,0.08,0.04,0.0,0.0,0.0,0.0,4.78,68.1,0.58,21.43,0.25,33.33,0.04,0.04,7.79,68.78,92.91,16.28,0,,0,,0,0.0,0.0,0.0,,,2.51,,4.82,0.0,0.0,0.0,0.0,0,0.0
P. Uscanga,Francisco Paúl Uscanga Gutiérrez,67860,Cancún,Cancún,https://cdn5.wyscout.com/photos/team/public/g-12734_120x120.png,Liga de Expansión MX,"LCMF, RCMF, DMF",LCMF,39,RCMF,34,DMF,10,35.0,1991-03-25,300000,,33,2162,0,0.62,2,0.36,11.03,59.25,Mexico,['Mexico'],right,165,60,False,6.37,4.37,67.62,1.67,55.0,0.17,0.19,0.25,3.25,3.71,0.42,3,0.12,0,0.0,0.25,0.0,0,0.0,0.03,0,0.0,9,0.37,22.22,0.0,0.08,0.25,0.0,0.12,0.0,0.12,0.0,0.0,0.25,50.0,3.87,51.61,0.37,0.58,0.04,24.73,0.17,1.29,38.38,85.57,12.49,70.67,5.83,95.0,33.64,91.83,4.5,43.52,18.48,30.62,0.02,0.5,0.0,0.08,0.04,100.0,0.33,5.66,57.35,1.08,26.92,0.67,43.75,0.25,0.0,5.2,70.4,91.79,14.2,0,,0,,0,0.0,0.0,0.0,,,0.71,,1.67,0.08,0.04,0.0,0.29,0,0.0
A. Ávila,José Andrés Ávila De Santiago,472569,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,"AMF, CF, LCMF",AMF,33,CF,26,LCMF,15,28.0,1998-05-01,600000,,28,2152,3,3.6,7,2.77,15.1,44.6,Mexico,['Mexico'],right,177,68,False,3.9699999999999998,2.59,70.97,1.05,32.0,0.17,0.22,0.04,1.97,2.64,0.17,1,0.04,1,0.04,3.26,0.13,3,0.13,0.15,0,0.0,62,2.59,29.03,4.839,0.29,1.51,27.78,0.92,27.27,0.59,28.57,0.13,2.93,58.57,9.95,39.5,1.8399999999999999,1.8399999999999999,0.13,32.41,1.88,1.63,40.65,82.0,12.8,72.22,6.94,95.78,36.18,86.01,3.01,61.11,16.44,31.8,0.12,1.76,0.04,0.08,0.38,100.0,0.42,7.19,72.67,2.68,50.0,0.88,57.14,1.13,0.33,6.15,84.35,82.39,11.88,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.05,1.34,0.21,20.0,3.05,0,0.0
W. Ortega,Walter Oswaldo Ortega Valero,-87244,Correcaminos UAT,Correcaminos UAT,https://cdn5.wyscout.com/photos/team/public/3254_120x120.png,Liga de Expansión MX,"RB, RW, RB5",RB,57,RW,17,RB5,10,25.0,2001-02-17,700000,,23,2111,0,0.8200000000000001,2,1.83,13.77,52.32,Mexico,['Mexico'],right,175,64,False,7.67,6.57,63.64,1.49,31.43,0.26,0.32,0.17,3.24,4.05,0.64,4,0.17,1,0.04,2.05,0.0,0,0.0,0.03,0,0.0,14,0.6000000000000001,35.71,0.0,0.09,2.39,39.29,0.0,0.0,2.39,39.29,0.04,1.62,55.26,4.52,45.28,0.68,1.62,0.38,23.02,2.43,0.77,31.29,78.07,10.91,71.48,4.31,87.13,25.92,85.53,3.15,43.24,19.94,35.3,0.08,0.77,0.0,0.0,0.09,0.0,0.51,4.5600000000000005,73.83,2.52,47.46,0.38,33.33,0.68,0.81,6.82,71.88,78.54,11.13,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.49,0.04,0.0,0.0,0.26,0,0.0
U. Zurita,Ulises Zurita Jiménez,491543,CA La Paz,CA La Paz,https://cdn5.wyscout.com/photos/team/public/g-16335_120x120.png,Liga de Expansión MX,RB,RB,83,,0,,0,29.0,1997-03-29,350000,,23,2107,1,0.9400000000000001,3,1.07,13.28,48.55,Mexico,['Mexico'],right,178,70,False,7.5600000000000005,6.88,56.52,2.43,63.16,0.13,0.19,0.17,3.55,5.19,1.24,6,0.26,0,0.0,1.11,0.04,1,0.04,0.04,0,0.0,12,0.51,50.0,8.333,0.13,1.54,33.33,0.13,0.0,1.4100000000000001,36.36,0.17,0.47000000000000003,63.64,2.73,28.13,0.68,0.9,0.04,29.43,1.75,0.47000000000000003,38.91,82.0,17.68,75.12,6.32,97.3,32.42,88.93,5.08,50.42,19.09,36.87,0.05,0.30000000000000004,0.0,0.04,0.09,50.0,0.13,5.89,78.26,1.71,42.5,0.34,37.5,0.30000000000000004,0.51,9.01,75.36,84.33,9.27,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.43,0.0,0.0,0.0,0.0,0,0.0
A. Palma,Arturo Adolfo Palma Cisneros,-233311,Atlético Morelia,Atlético Morelia,https://cdn5.wyscout.com/photos/team/public/913_120x120.png,Liga de Expansión MX,"LB5, LWB",LB5,38,LWB,16,,0,24.0,2002-01-16,0,,26,2107,0,1.42,2,1.06,21.06,45.64,Mexico,['Mexico'],right,176,65,False,6.11,5.64,58.33,1.03,33.33,0.34,0.47000000000000003,0.09,2.48,3.38,0.9,5,0.21,2,0.09,5.0,0.0,0,0.0,0.06,0,0.0,34,1.45,20.59,0.0,0.09,4.1,37.5,2.8200000000000003,36.36,1.28,40.0,0.47000000000000003,6.15,51.39,12.34,41.87,1.54,3.55,0.17,23.45,2.09,1.75,30.11,77.73,6.49,66.45,7.77,96.15,24.05,87.03,2.43,43.86,19.17,40.46,0.05,0.51,0.04,0.0,0.0,0.0,0.21,2.14,58.0,3.89,47.25,0.09,50.0,0.51,1.62,5.47,69.53,73.28,9.91,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.03,0.04,0.0,0.0,0.0,0,0.0
V. Alvarado,Ventura Alvarado Aispuro,248233,Irapuato,Irapuato,https://cdn5.wyscout.com/photos/team/public/3290_120x120.png,Liga de Expansión MX,RCB,RCB,86,,0,,0,33.0,1992-08-16,600000,,24,2099,1,0.2,0,0.0,15.01,65.43,United States,"['United States', 'Mexico']",right,182,81,False,11.23,8.4,73.47,3.47,56.79,0.34,0.46,0.64,4.72,6.35,1.11,6,0.26,1,0.04,0.17,0.04,1,0.04,0.01,1,0.04,5,0.21,20.0,20.0,0.0,0.13,66.67,0.0,0.0,0.13,66.67,0.04,0.04,100.0,0.9400000000000001,27.27,0.17,0.09,0.0,25.68,0.39,0.6000000000000001,37.95,89.38,12.86,77.33,4.46,97.12,33.83,93.54,3.99,54.84,20.58,37.13,0.0,0.04,0.04,0.04,0.0,0.0,0.0,2.74,64.06,0.26,33.33,0.0,0.0,0.0,0.09,4.63,62.04,96.49,17.11,0,,0,,0,0.0,0.0,0.0,,,3.3,,3.47,0.0,0.0,0.0,0.0,0,0.0
U. García,Uziel Amin García Martínez,-87245,Atlético Morelia,Atlético Morelia,https://cdn5.wyscout.com/photos/team/public/913_120x120.png,Liga de Expansión MX,"LCB3, LCB",LCB3,59,LCB,31,,0,25.0,2001-04-09,500000,,24,2099,1,0.55,0,0.0,10.29,61.67,Mexico,['Mexico'],left,186,80,False,8.88,5.06,75.42,2.49,46.55,0.77,0.97,0.30000000000000004,4.29,5.39,0.43,3,0.13,0,0.0,0.21,0.04,1,0.04,0.02,0,0.0,9,0.39,22.22,11.111,0.0,0.30000000000000004,14.29,0.30000000000000004,14.29,0.0,0.0,0.0,0.17,50.0,0.9,47.62,0.39,0.30000000000000004,0.0,26.97,0.6000000000000001,0.34,40.05,84.58,18.87,76.82,2.62,88.52,34.09,91.19,5.66,48.48,23.93,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,66.0,0.81,26.32,0.43,30.0,0.09,0.09,7.68,66.48,94.4,15.31,0,,0,,0,0.0,0.0,0.0,,,1.46,,2.49,0.0,0.0,0.0,0.0,0,0.0
Rubén del Campo,Rubén Del Campo Ferreira,466778,Atlético Morelia,Atlético Morelia,https://cdn5.wyscout.com/photos/team/public/913_120x120.png,Liga de Expansión MX,CF,CF,91,,0,,0,26.0,2000-02-22,200000,,32,2097,12,12.76,1,0.79,23.78,33.39,Switzerland,"['Switzerland', 'Spain']",left,185,80,False,2.27,3.05,47.89,5.36,35.2,0.17,0.23,0.09,0.64,0.85,1.76,6,0.26,0,0.0,3.8200000000000003,0.52,8,0.34,0.55,0,0.0,90,3.86,47.78,13.333,0.04,0.99,21.74,0.26,0.0,0.6900000000000001,25.0,0.09,3.3,53.25,11.33,31.06,3.52,0.9,0.21,7.55,1.42,1.55,10.56,67.89,2.02,40.43,2.88,88.06,9.23,73.95,0.43,30.0,15.01,10.45,0.03,0.30000000000000004,0.04,0.0,0.09,0.0,0.13,0.9400000000000001,45.45,0.77,27.78,0.04,0.0,0.17,0.17,0.73,47.06,69.51,3.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.36,0.13,0.13,33.33,0.0,4,100.0
S. Castañeda,Said Ezequiel Castañeda León,506223,Tlaxcala,Tlaxcala,https://cdn5.wyscout.com/photos/team/public/g30975_120x120.png,Liga de Expansión MX,LCB,LCB,88,,0,,0,28.0,1997-07-19,0,2026-06-15,22,2089,1,1.0,0,0.02,12.84,57.05,Mexico,['Mexico'],,180,70,False,8.75,6.72,63.46,2.9699999999999998,53.62,0.65,0.81,0.65,3.83,4.82,1.51,9,0.39,0,0.0,0.34,0.04,1,0.04,0.04,1,0.04,9,0.39,33.33,11.111,0.0,0.30000000000000004,57.14,0.30000000000000004,57.14,0.0,0.0,0.0,0.22,20.0,1.9,52.27,0.30000000000000004,1.5899999999999999,0.0,27.27,1.08,0.8200000000000001,38.9,87.49,14.95,76.66,3.27,96.05,32.31,93.2,6.38,59.46,21.96,38.22,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.96,66.3,0.6000000000000001,35.71,0.30000000000000004,0.0,0.04,0.17,7.41,68.02,94.82,16.63,0,,0,,0,0.0,0.0,0.0,,,2.07,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
B. Sánchez,Benjamín Sánchez De La Mora,-87269,Irapuato,Irapuato,https://cdn5.wyscout.com/photos/team/public/3290_120x120.png,Liga de Expansión MX,CF,CF,61,,0,,0,25.0,2001-01-20,500000,,32,2080,8,5.64,2,2.3,9.74,28.0,Mexico,['Mexico'],right,175,64,False,2.42,2.16,52.0,1.73,25.0,0.04,0.06,0.04,1.25,1.8,0.87,7,0.30000000000000004,0,0.0,1.99,0.35000000000000003,7,0.30000000000000004,0.24,1,0.04,46,1.99,52.17,17.391,0.09,1.77,36.59,0.74,29.41,1.0,43.48,0.26,1.04,25.0,4.2,20.62,2.68,0.39,0.13,25.4,3.16,0.30000000000000004,30.81,81.32,6.84,70.89,7.18,93.37,26.74,85.76,2.38,61.82,18.9,31.95,0.1,1.21,0.0,0.0,0.09,50.0,0.52,3.98,65.22,2.21,50.98,0.43,60.0,0.8200000000000001,0.65,3.46,86.25,80.63,10.95,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.73,0.56,0.17,0.0,1.04,2,50.0
J. Reyes,Jacobo Reyes Murillo,486252,Tepatitlán de Morelos,Tepatitlán de Morelos,https://cdn5.wyscout.com/photos/team/public/g34012_120x120.png,Liga de Expansión MX,"LW, RW, CF",LW,47,RW,14,CF,12,25.0,2000-08-11,200000,2026-06-30,34,2074,2,3.25,2,4.48,19.57,46.34,United States,"['United States', 'Mexico']",right,167,70,False,4.99,4.08,59.57,2.13,34.69,0.22,0.30000000000000004,0.09,2.34,3.25,0.61,4,0.17,0,0.0,4.17,0.09,2,0.09,0.14,1,0.04,33,1.43,45.45,6.061,0.09,2.99,34.78,1.87,32.56,1.13,38.46,0.17,4.12,60.0,11.59,45.32,3.21,3.8200000000000003,0.35000000000000003,15.23,1.87,1.78,22.3,77.24,4.47,72.82,6.6,92.11,18.96,84.67,0.43,30.0,16.25,9.59,0.19,1.52,0.09,0.04,0.0,0.0,0.65,1.43,78.79,2.91,46.27,0.09,0.0,0.91,1.22,2.8200000000000003,75.38,69.29,6.08,0,,0,,0,0.0,0.0,0.0,,,0.04,,2.13,0.17,0.0,0.0,0.91,0,0.0
A. Justo,Adrián Justo Canto,-132257,Alebrijes de Oaxaca,Alebrijes de Oaxaca,https://cdn5.wyscout.com/photos/team/public/g1482_120x120.png,Liga de Expansión MX,"LCB, LB, LB5",LCB,35,LB,32,LB5,10,31.0,1994-06-06,300000,,24,2047,1,1.27,1,0.84,17.72,60.3,Mexico,['Mexico'],left,178,78,False,11.04,7.91,67.78,4.26,56.7,0.48,0.6000000000000001,0.31,5.19,6.47,1.76,8,0.35000000000000003,1,0.04,0.75,0.04,1,0.04,0.06,1,0.04,10,0.44,20.0,10.0,0.04,0.75,35.29,0.66,26.67,0.04,100.0,0.09,0.75,47.06,2.99,50.0,0.5700000000000001,1.32,0.4,19.21,0.79,1.28,30.07,78.65,14.55,68.58,3.34,97.37,24.27,85.33,5.06,53.04,20.72,35.27,0.04,0.31,0.0,0.04,0.09,50.0,0.13,4.62,58.1,1.45,39.39,0.5700000000000001,23.08,0.31,0.26,7.61,68.79,83.58,8.84,0,,0,,0,0.0,0.0,0.0,,,1.19,,4.26,0.09,0.0,0.0,0.09,0,0.0
