Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Regague,Jalil Regague,-362731,Green Gully,Green Gully,https://cdn5.wyscout.com/photos/team/public/g5151_120x120.png,Victoria NPL,LCB,LCB,91,,0,,0,24.0,2001-07-05,0,,18,1789,1,1.75,1,0.24,11.97,59.24,Australia,['Australia'],left,187,0,False,9.41,3.8200000000000003,76.32,2.77,58.18,0.15,0.2,1.11,6.34,8.49,0.45,5,0.25,0,0.0,1.3599999999999999,0.05,1,0.05,0.09,0,0.0,18,0.91,50.0,5.556,0.05,0.45,22.22,0.35000000000000003,28.57,0.1,0.0,0.0,1.01,75.0,3.27,49.23,0.8,0.96,0.2,30.13,0.15,0.6000000000000001,44.57,78.1,19.72,60.46,2.21,93.18,34.81,88.87,9.36,40.32,24.97,43.7,0.01,0.05,0.05,0.0,0.05,100.0,0.05,7.45,47.97,0.8,43.75,0.45,44.44,0.1,0.1,9.66,60.94,94.34,18.66,0,,0,,0,0.0,0.0,0.0,,,0.96,,2.77,0.0,0.0,0.0,0.0,0,0.0
J. Painter-Andrews,Jack  Painter-Andrews,-190484,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g153_120x120.png,Australian Championship,RB,RB,65,,0,,0,25.0,2000-05-21,0,,21,1788,0,1.02,2,1.88,17.92,53.37,Australia,['Australia'],right,0,0,False,10.57,8.81,65.71,2.52,48.0,0.25,0.32,0.5,4.53,5.83,0.6000000000000001,3,0.15,0,0.0,2.37,0.0,0,0.0,0.05,0,0.0,18,0.91,27.78,0.0,0.1,2.5700000000000003,43.14,0.1,0.0,2.42,45.83,0.6000000000000001,1.6600000000000001,57.58,4.38,34.48,1.26,0.76,0.30000000000000004,16.81,1.4100000000000001,0.25,30.15,68.45,15.1,61.0,4.03,82.5,21.04,76.08,6.59,54.2,21.58,37.26,0.09,0.7000000000000001,0.05,0.0,0.05,100.0,0.55,5.99,61.34,2.87,45.61,0.55,18.18,0.7000000000000001,1.01,10.02,69.85,75.16,8.1,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.52,0.1,0.0,0.0,0.05,0,0.0
N. Feely,Nick Feely,197626,Oakleigh Cannons,Oakleigh Cannons,https://cdn5.wyscout.com/photos/team/public/g5153_120x120.png,Victoria NPL,GK,GK,100,,0,,0,33.0,1992-05-09,0,,19,1787,0,0.0,0,0.0,1.31,96.15,Hong Kong,"['Hong Kong', 'Australia']",right,192,85,False,2.01,0.15,66.67,1.06,100.0,0.0,0.0,0.05,1.9100000000000001,2.27,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,0.2,0.15,12.24,76.13,7.76,65.58,0.0,0.0,6.8,97.78,5.39,49.53,33.95,48.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,46.81,0.25,0.0,0.1,50.0,0.0,0.0,3.68,67.12,96.2,3.98,20,1.01,68,3.42,7,70.59,15.84,0.8,-4.16,-0.21,0.0,1.9100000000000001,1.06,,,,0.0,0,0.0
P. Wall,Patrick Wall,-689999,Melbourne Victory II,Melbourne Victory II,https://cdn5.wyscout.com/photos/team/public/g-23103_120x120.png,Victoria NPL,"RAMF, RW",RAMF,36,RW,31,,0,18.0,2007-03-09,0,,21,1763,7,5.13,5,2.56,21.8,41.69,Australia,['Australia'],,0,0,False,6.13,5.77,59.29,2.55,32.0,0.41000000000000003,0.47000000000000003,0.05,2.3,2.65,0.97,3,0.15,0,0.0,3.68,0.36,7,0.36,0.26,0,0.0,31,1.58,51.61,22.581,0.26,2.55,20.0,0.51,10.0,2.04,22.5,0.36,3.88,60.53,10.98,35.81,3.68,2.91,0.36,14.96,2.45,0.8200000000000001,21.13,63.53,4.7,52.17,5.5600000000000005,82.57,18.07,71.47,0.56,0.0,16.15,14.48,0.13,0.97,0.05,0.05,0.1,0.0,0.51,1.48,41.38,2.55,32.0,0.2,0.0,1.07,0.66,3.06,48.33,53.45,5.92,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.55,0.26,0.0,0.0,1.23,0,0.0
M. Mikkola,Max Mikkola,-247148,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g153_120x120.png,Australian Championship,"LAMF, RAMF, LW",LAMF,24,RAMF,17,LW,13,25.0,1999-12-27,0,,19,1748,5,4.21,1,3.5700000000000003,21.42,42.79,Australia,['Australia'],right,0,0,False,6.33,6.33,56.91,2.99,27.59,0.67,0.91,0.05,2.06,2.79,1.96,6,0.31,0,0.0,3.71,0.26,5,0.26,0.22,0,0.0,52,2.68,28.85,9.615,0.05,2.88,41.07,1.9100000000000001,43.24,0.98,36.84,0.31,3.71,47.22,9.37,40.66,2.16,1.44,0.05,15.29,1.75,1.7000000000000002,22.91,73.26,5.3,50.49,6.08,96.61,17.2,83.83,3.09,45.0,22.36,41.73,0.18,1.6,0.21,0.05,0.0,0.0,0.15,3.19,56.45,2.63,47.06,0.31,0.0,0.36,0.98,4.02,76.92,75.88,8.75,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.99,1.44,0.41000000000000003,25.0,2.63,0,0.0
G. Mells,George Mells,409707,Port Melbourne,Port Melbourne,https://cdn5.wyscout.com/photos/team/public/g23638_120x120.png,Victoria NPL,"AMF, RCMF, DMF",AMF,23,RCMF,15,DMF,15,28.0,1997-05-23,0,,21,1745,3,1.8,5,4.54,10.99,47.89,Australia,"['Australia', 'Greece']",right,178,68,False,6.55,5.42,61.9,2.32,37.78,0.05,0.06,0.26,3.15,3.81,0.72,2,0.1,0,0.0,1.29,0.15,3,0.15,0.09,0,0.0,21,1.08,42.86,14.286,0.26,1.7000000000000002,42.42,1.03,40.0,0.62,50.0,0.52,0.21,50.0,1.8599999999999999,27.78,1.19,0.36,0.0,23.21,0.52,0.26,37.55,70.88,14.8,56.45,6.76,91.6,27.85,79.07,8.05,48.72,21.01,35.68,0.23,2.06,0.0,0.0,0.15,0.0,0.46,8.41,50.92,3.56,42.03,0.98,15.79,0.8300000000000001,0.72,8.1,75.8,74.15,12.17,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.32,1.19,0.05,0.0,3.51,0,0.0
J. Trajkovski,Jake Trajkovski,-186226,Preston Lions,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g5154_120x120.png,Australian Championship,"LCB, LB",LCB,85,LB,11,,0,26.0,1999-02-03,0,,21,1744,0,0.14,0,0.33,9.03,64.57,Australia,['Australia'],,0,0,False,7.9,5.01,73.2,1.55,43.33,0.31,0.39,1.08,3.92,4.98,0.46,6,0.31,0,0.0,0.1,0.0,0,0.0,0.01,0,0.0,2,0.1,0.0,0.0,0.0,0.15,33.33,0.1,0.0,0.05,100.0,0.0,0.1,50.0,0.26,20.0,0.15,0.88,0.26,33.34,0.26,0.15,45.46,86.49,17.39,73.89,2.63,96.08,41.54,90.31,3.77,46.58,20.25,34.09,0.02,0.05,0.05,0.0,0.0,0.0,0.0,3.92,57.89,0.62,25.0,0.15,66.67,0.1,0.05,7.59,58.5,94.79,21.78,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,1.55,0.0,0.0,0.0,0.0,0,0.0
J. Romero,Jason Romero,406327,Preston Lions,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g5154_120x120.png,Australian Championship,"CF, AMF",CF,65,AMF,24,,0,30.0,1995-02-27,0,,28,1743,7,5.08,3,1.76,21.12,46.7,United States,['United States'],right,183,83,False,5.99,6.45,64.8,1.9100000000000001,21.62,0.21,0.28,0.05,1.6,2.17,0.72,5,0.26,0,0.0,4.75,0.36,7,0.36,0.26,0,0.0,54,2.79,44.44,12.963,0.15,1.19,47.83,0.62,50.0,0.52,50.0,0.15,4.65,62.22,10.74,45.67,2.69,2.58,0.67,16.42,1.19,1.08,27.42,77.02,7.54,69.18,8.16,90.51,24.37,79.45,1.8599999999999999,63.89,17.98,22.82,0.09,1.08,0.05,0.0,0.21,25.0,0.36,3.7199999999999998,73.61,1.96,57.89,0.36,28.57,0.98,0.46,4.75,75.0,74.42,6.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9100000000000001,0.98,0.46,55.56,1.24,1,0.0
D. Alessi,Daniel Alessi,326706,Dandenong Thunder,Dandenong Thunder,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,"RCB, RCB3",RCB,75,RCB3,22,,0,28.0,1997-08-26,0,,22,1743,0,0.76,2,0.23,15.08,64.04,Australia,"['Australia', 'Italy']",right,187,85,False,11.0,6.61,68.75,4.96,70.83,0.15,0.23,1.1400000000000001,6.3,9.48,1.03,3,0.15,1,0.05,0.46,0.0,0,0.0,0.04,0,0.0,8,0.41000000000000003,37.5,0.0,0.1,0.36,14.29,0.15,33.33,0.21,0.0,0.1,0.46,55.56,1.5,34.48,0.72,0.88,0.1,50.6,0.46,0.36,68.83,85.82,24.89,71.16,5.78,95.54,59.9,92.07,8.57,45.18,22.0,37.8,0.01,0.15,0.0,0.0,0.0,0.0,0.05,8.21,62.26,0.8300000000000001,25.0,0.62,16.67,0.36,0.05,11.67,61.5,95.52,33.46,0,,0,,0,0.0,0.0,0.0,,,3.77,,4.96,0.0,0.0,0.0,0.0,0,0.0
M. Crooks,Matthew Crooks,417226,Green Gully,Green Gully,https://cdn5.wyscout.com/photos/team/public/g5151_120x120.png,Victoria NPL,RB,RB,86,,0,,0,27.0,1998-09-20,0,,19,1741,1,1.21,0,1.6400000000000001,18.25,51.56,England,['England'],,0,0,False,13.03,8.74,64.5,1.71,33.33,1.19,1.58,0.5700000000000001,6.2,8.22,0.8300000000000001,3,0.16,1,0.05,1.96,0.05,1,0.05,0.06,0,0.0,11,0.5700000000000001,45.45,9.091,0.0,1.55,53.33,0.0,0.0,1.55,53.33,0.1,1.8599999999999999,47.22,5.01,37.11,1.29,1.34,0.16,19.44,0.52,0.88,31.38,79.08,12.35,68.62,3.83,89.19,25.07,87.42,4.8100000000000005,43.01,20.18,38.3,0.08,0.93,0.1,0.0,0.0,0.0,0.21,4.65,62.22,1.45,57.14,0.16,33.33,0.26,0.62,7.86,69.08,85.71,9.77,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.71,0.1,0.0,0.0,0.0,0,0.0
K. Trajceski,Kristian Steve Trajceski,416399,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Australian Championship,"AMF, RCMF, LCMF",AMF,32,RCMF,25,LCMF,21,26.0,1998-11-15,0,,23,1741,3,4.87,5,4.04,19.85,43.49,Australia,"['Australia', 'North Macedonia']",right,174,68,False,5.58,6.15,57.14,0.72,35.71,0.21,0.28,0.1,1.8599999999999999,2.55,1.29,7,0.36,0,0.0,3.83,0.16,3,0.16,0.25,0,0.0,43,2.22,37.21,6.977,0.26,2.12,31.71,0.67,38.46,1.4,29.63,0.5700000000000001,3.83,58.11,10.75,39.42,2.89,2.58,0.36,27.86,0.78,1.1400000000000001,36.75,78.9,11.84,68.12,7.19,97.84,30.76,86.22,3.93,46.05,19.11,38.7,0.21,1.5,0.1,0.0,0.41000000000000003,25.0,0.88,6.05,69.23,3.93,44.74,1.19,26.09,1.5,0.8300000000000001,6.51,80.95,82.59,11.58,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.72,0.05,0.0,0.0,0.88,0,0.0
M. Elhawli,Mohammed Elhawli,-346015,Altona Magic,Altona Magic,https://cdn5.wyscout.com/photos/team/public/g5076_120x120.png,Victoria NPL,"LCMF, RCMF, RB",LCMF,23,RCMF,15,RB,10,21.0,2004-10-10,0,,25,1739,2,1.8399999999999999,4,2.71,20.65,49.12,Australia,['Australia'],,0,0,False,9.37,7.8100000000000005,67.55,2.23,25.58,0.93,1.21,0.0,3.16,4.11,0.78,5,0.26,0,0.0,2.23,0.1,1,0.05,0.1,0,0.0,24,1.24,20.83,8.333,0.21,1.76,32.35,0.67,30.77,1.04,30.0,0.31,1.71,78.79,7.35,40.14,1.09,1.04,0.16,20.39,0.5700000000000001,0.98,34.47,76.43,11.08,69.63,6.26,89.26,29.03,81.28,3.73,59.72,18.15,25.86,0.14,0.98,0.0,0.05,0.16,33.33,0.31,5.38,65.38,2.33,42.22,0.52,10.0,0.52,0.5700000000000001,6.11,73.73,78.35,10.04,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.23,0.78,0.0,0.0,2.17,1,100.0
O. Dragicevic,Oliver Dragicevic,-596975,St. Albans Saints,St. Albans Saints,https://cdn5.wyscout.com/photos/team/public/g5155_120x120.png,Victoria NPL,"LCMF, LDMF, CF",LCMF,31,LDMF,20,CF,14,,,0,,25,1726,3,2.3,3,2.46,24.25,50.32,Australia,['Australia'],,0,0,False,8.29,8.97,58.14,1.3599999999999999,57.69,0.21,0.33,0.1,2.87,4.5,1.62,3,0.16,0,0.0,3.44,0.16,3,0.16,0.12,0,0.0,34,1.77,32.35,8.824,0.16,0.63,50.0,0.52,60.0,0.1,0.0,0.0,3.91,62.67,10.79,46.38,1.2,2.09,0.31,24.56,0.52,2.14,37.7,82.43,13.51,71.04,6.78,91.54,34.15,86.11,2.92,46.43,18.66,30.48,0.13,1.3,0.05,0.0,0.16,66.67,0.47000000000000003,5.79,73.87,1.56,60.0,0.37,42.86,0.78,0.31,6.62,73.23,89.54,12.46,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.3599999999999999,1.1,0.1,0.0,2.14,0,0.0
R. Mouyette,Riade Mouyette,-678654,Port Melbourne,Port Melbourne,https://cdn5.wyscout.com/photos/team/public/g23638_120x120.png,Victoria NPL,"LCB3, RCB, LB",LCB3,44,RCB,38,LB,13,27.0,1998-11-04,0,,19,1701,0,0.01,0,0.67,16.98,52.96,Algeria,['Algeria'],unknown,0,0,False,13.81,8.62,66.26,1.32,36.0,1.27,1.37,0.48,6.83,7.36,1.16,5,0.26,1,0.05,0.79,0.0,0,0.0,0.0,0,0.0,2,0.11,0.0,0.0,0.0,0.26,40.0,0.16,33.33,0.11,50.0,0.0,1.85,37.14,5.98,38.05,0.26,1.06,0.11,29.37,0.16,0.48,46.88,85.78,22.49,79.29,3.12,98.31,44.02,88.34,2.59,46.94,16.96,37.52,0.04,0.26,0.0,0.0,0.0,0.0,0.0,4.39,69.88,0.58,45.45,0.26,0.0,0.21,0.11,7.88,60.4,93.73,14.34,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,1.32,0.0,0.0,0.0,0.0,0,0.0
K. Kamara,Kalilou  Kamara,-176607,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Australian Championship,RCB,RCB,86,,0,,0,26.0,1999-03-11,0,,20,1696,2,1.05,0,0.0,10.82,63.21,Australia,['Australia'],,0,0,False,5.77,3.5300000000000002,74.6,2.9699999999999998,62.26,0.0,0.0,0.11,3.14,4.21,0.78,4,0.21,0,0.0,0.78,0.11,1,0.06,0.06,0,0.0,10,0.56,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,47.37,3.14,53.57,0.78,0.84,0.06,57.27,0.11,0.34,72.85,93.92,25.61,87.31,4.2,100.0,70.22,95.29,2.63,57.45,19.66,30.88,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.2,74.67,0.28,40.0,0.11,0.0,0.11,0.0,8.8,72.61,98.51,37.66,0,,0,,0,0.0,0.0,0.0,,,3.25,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
J. Mihailidis,Jack Mihailidis,-678622,Melbourne Victory II,Melbourne Victory II,https://cdn5.wyscout.com/photos/team/public/g-23103_120x120.png,Victoria NPL,"AMF, CF, RDMF",AMF,27,CF,16,RDMF,15,,,0,,21,1680,3,2.75,3,3.79,17.73,47.73,Australia,['Australia'],unknown,0,0,False,6.96,5.73,62.62,1.45,18.52,0.38,0.43,0.21,3.0,3.42,0.91,2,0.11,1,0.05,2.09,0.16,2,0.11,0.15,0,0.0,25,1.34,40.0,12.0,0.16,1.3900000000000001,23.08,0.32,50.0,1.07,15.0,0.11,2.63,46.94,8.14,40.13,1.82,1.13,0.27,15.64,0.59,1.6099999999999999,24.75,71.43,9.75,62.64,4.07,92.11,20.25,77.78,3.21,50.0,20.77,38.58,0.2,1.18,0.0,0.0,0.0,0.0,0.32,5.14,64.58,1.77,54.55,0.27,40.0,0.91,0.43,6.0,67.86,72.18,7.13,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.45,1.5,0.21,50.0,1.71,1,100.0
P. Hodges,Paul Hodges,-107581,Green Gully,Green Gully,https://cdn5.wyscout.com/photos/team/public/g5151_120x120.png,Victoria NPL,"LDMF, RAMF, RDMF",LDMF,30,RAMF,12,RDMF,10,32.0,1993-05-24,0,,20,1668,1,0.58,0,0.65,20.88,58.66,England,['England'],left,164,62,False,11.01,8.96,68.07,2.05,50.0,1.08,1.48,0.11,3.83,5.25,1.67,6,0.32,0,0.0,1.62,0.05,1,0.05,0.03,0,0.0,15,0.81,33.33,6.667,0.0,0.38,14.29,0.27,20.0,0.11,0.0,0.11,2.1,61.54,6.91,60.94,0.49,1.24,0.16,14.89,0.27,2.21,27.09,76.1,9.93,60.87,4.91,90.11,23.15,82.98,3.56,37.88,18.48,36.14,0.03,0.38,0.05,0.0,0.0,0.0,0.16,5.02,59.14,1.03,31.58,0.16,0.0,0.22,0.11,4.91,61.54,82.76,7.82,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.05,0.0,0.0,0.0,0.0,0,0.0
M. Aguek,Manyluak Aguek,-262017,South Melbourne,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g153_120x120.png,Australian Championship,CF,CF,91,,0,,0,25.0,2000-02-08,50000,,24,1636,14,11.91,1,1.57,15.46,32.03,South Sudan,"['South Sudan', 'Australia']",right,183,75,False,3.41,3.47,60.32,1.6,13.79,0.22,0.30000000000000004,0.17,1.1,1.5,1.16,1,0.06,0,0.0,3.3,0.77,12,0.66,0.66,2,0.11,56,3.08,55.36,25.0,0.06,0.88,50.0,0.11,50.0,0.66,58.33,0.06,1.9300000000000002,51.43,8.42,26.14,4.73,1.6,0.5,16.83,1.27,0.72,22.56,76.83,4.95,71.11,6.55,87.39,20.13,80.05,1.6,51.72,15.97,27.01,0.09,0.77,0.11,0.11,0.22,75.0,0.39,2.92,58.49,1.1,70.0,0.33,16.67,1.16,0.33,3.14,63.16,72.88,6.49,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.6,0.06,0.06,0.0,0.06,3,66.667
S. Whyte,Steve Whyte,472727,Melbourne Knights,Melbourne Knights,https://cdn5.wyscout.com/photos/team/public/g147_120x120.png,Victoria NPL,"RDMF, RCMF",RDMF,38,RCMF,32,,0,29.0,1996-07-24,0,,21,1636,0,0.29,1,0.5,14.25,58.3,Australia,['Australia'],left,178,74,False,9.19,6.93,68.25,2.48,51.11,0.28,0.33,0.44,4.18,5.09,0.88,3,0.17,0,0.0,0.28,0.0,0,0.0,0.02,0,0.0,8,0.44,0.0,0.0,0.06,0.33,66.67,0.22,50.0,0.11,100.0,0.06,0.17,33.33,2.9699999999999998,44.44,0.17,0.44,0.0,35.87,0.28,1.16,54.96,85.79,14.63,69.55,11.72,96.24,47.92,89.67,6.77,59.35,19.65,38.33,0.03,0.5,0.0,0.0,0.0,0.0,0.11,8.36,75.0,1.32,54.17,0.5,55.56,0.44,0.22,8.8,72.5,91.84,21.56,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.48,0.33,0.06,0.0,0.55,0,0.0
L. Isgrove,Lloyd Jeffrey Isgrove,275905,Hume City,Hume City,https://cdn5.wyscout.com/photos/team/public/g10485_120x120.png,Victoria NPL,"LW, LAMF",LW,44,LAMF,27,,0,32.0,1993-01-12,0,,20,1635,7,3.41,2,2.95,19.93,40.88,England,"['England', 'Wales']",right,178,72,False,4.62,3.96,59.72,1.16,23.81,0.11,0.14,0.0,2.15,2.8,0.77,4,0.22,1,0.06,6.72,0.39,5,0.28,0.19,1,0.06,38,2.09,36.84,18.421,0.11,4.95,37.78,3.41,30.65,1.54,53.57,0.5,8.2,46.98,13.38,37.45,2.15,3.14,0.77,19.82,2.64,0.77,27.85,68.58,8.15,67.57,4.35,89.87,19.49,79.66,3.63,51.52,21.24,31.82,0.16,1.43,0.06,0.0,0.28,80.0,0.77,3.52,64.06,4.95,50.0,0.77,57.14,1.16,1.76,6.77,82.11,67.86,10.79,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.16,0.39,0.06,0.0,0.44,2,100.0
F. McFarlane,Fletcher McFarlane,-186197,St. Albans Saints,St. Albans Saints,https://cdn5.wyscout.com/photos/team/public/g5155_120x120.png,Victoria NPL,"LCB, RCMF, LCMF",LCB,49,RCMF,19,LCMF,11,24.0,2001-02-26,0,,23,1635,0,0.18,0,0.27,15.08,53.28,Australia,['Australia'],right,184,0,False,11.01,7.49,60.29,2.31,52.38,0.44,0.6900000000000001,0.66,6.06,9.46,1.32,7,0.39,0,0.0,0.5,0.0,0,0.0,0.01,0,0.0,3,0.17,33.33,0.0,0.0,0.17,33.33,0.06,0.0,0.11,50.0,0.0,0.8300000000000001,46.67,3.14,35.09,0.06,0.72,0.06,34.79,0.22,0.66,51.03,85.76,19.76,72.98,4.51,96.34,42.83,92.16,8.09,52.38,21.19,33.16,0.01,0.28,0.0,0.0,0.06,0.0,0.06,6.0,63.3,0.77,64.29,0.77,35.71,0.5,0.06,8.97,63.8,95.25,22.02,0,,0,,0,0.0,0.0,0.0,,,1.32,,2.31,0.0,0.0,0.0,0.11,0,0.0
M. Ochieng,Mark Ochieng,367451,Hume City,Hume City,https://cdn5.wyscout.com/photos/team/public/g10485_120x120.png,Victoria NPL,"RB, LB",RB,49,LB,47,,0,28.0,1996-12-09,0,,24,1627,1,0.2,0,1.17,17.98,53.54,Australia,['Australia'],right,173,75,False,9.46,8.8,61.01,2.21,55.0,0.17,0.23,0.28,3.93,5.39,1.16,6,0.33,0,0.0,1.77,0.06,1,0.06,0.01,0,0.0,10,0.55,30.0,10.0,0.0,1.99,30.56,0.55,0.0,1.44,42.31,0.17,1.6,58.62,4.8100000000000005,43.68,0.5,1.27,0.17,24.06,1.27,1.16,35.24,77.39,13.61,65.85,5.8100000000000005,97.14,28.1,86.61,5.37,43.3,20.51,36.76,0.06,0.61,0.11,0.0,0.06,100.0,0.17,6.08,63.64,3.04,43.64,0.55,20.0,0.61,0.66,7.8,75.89,81.35,10.68,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.21,0.11,0.06,0.0,0.39,0,0.0
J. Pope,Jack Pope,-593661,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g153_120x120.png,Australian Championship,"DMF, LDMF, RDMF",DMF,24,LDMF,23,RDMF,20,20.0,2004-12-16,0,,21,1623,3,2.5700000000000003,0,0.38,20.85,49.47,Australia,['Australia'],,0,0,False,10.87,8.98,68.52,3.44,41.94,0.61,0.78,0.39,4.1,5.24,1.0,4,0.22,1,0.06,1.0,0.17,3,0.17,0.14,0,0.0,23,1.28,39.13,13.043,0.0,0.44,25.0,0.28,40.0,0.17,0.0,0.06,1.44,26.92,5.05,26.37,1.0,0.44,0.11,11.48,0.61,0.33,24.62,69.82,9.48,60.82,3.94,87.32,21.35,74.29,2.83,43.14,16.78,30.6,0.02,0.28,0.0,0.0,0.06,0.0,0.17,3.88,54.29,0.5,33.33,0.11,0.0,0.22,0.06,4.05,49.32,75.21,6.71,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.44,0.0,0.0,0.0,0.0,0,0.0
D. Folino,Domenic   Folino,-684536,Preston Lions,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g5154_120x120.png,Australian Championship,LB,LB,93,,0,,0,22.0,2003-02-20,0,,19,1616,1,0.65,0,0.58,16.88,56.77,Australia,['Australia'],,0,0,False,10.75,8.91,66.25,2.2800000000000002,51.22,0.22,0.29,0.5,4.62,5.97,0.67,1,0.06,0,0.0,1.45,0.06,1,0.06,0.04,0,0.0,10,0.56,20.0,10.0,0.0,1.73,29.03,1.73,29.03,0.0,0.0,0.11,1.73,48.39,3.45,33.87,0.45,1.11,0.22,21.61,1.11,0.17,34.86,75.88,17.15,66.23,5.51,94.95,27.51,84.41,5.68,49.02,20.81,33.64,0.03,0.5,0.06,0.0,0.0,0.0,0.06,5.74,63.11,2.17,38.46,0.28,40.0,0.56,0.5,8.41,68.87,82.35,8.52,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.2800000000000002,0.0,0.0,0.0,0.06,0,0.0
J. Lino,Jackson Lino,-246392,Dandenong City,Dandenong City,https://cdn5.wyscout.com/photos/team/public/g27634_120x120.png,Victoria NPL,LB,LB,95,,0,,0,23.0,2002-04-06,0,,26,1610,0,1.26,2,0.73,18.78,55.65,Australia,['Australia'],left,176,0,False,11.35,10.01,62.01,2.35,54.76,0.22,0.28,0.28,4.92,6.26,0.9500000000000001,5,0.28,0,0.0,1.51,0.0,0,0.0,0.07,0,0.0,11,0.61,27.27,0.0,0.11,1.45,34.62,1.4,36.0,0.06,0.0,0.22,1.57,53.57,3.9699999999999998,45.07,0.56,0.56,0.17,13.08,0.78,1.12,24.15,70.37,11.24,62.19,3.47,90.32,18.45,79.09,4.3,45.45,18.09,26.87,0.04,0.17,0.0,0.06,0.0,0.0,0.17,3.58,56.25,1.57,35.71,0.34,50.0,0.17,0.5,6.71,57.5,73.04,6.43,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.35,0.0,0.0,0.0,0.0,0,0.0
