Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Ahlbach,Dominik  Ahlbach,-131647,Schott Mainz,Schott Mainz,https://cdn5.wyscout.com/photos/team/public/g26197_120x120.png,Regionalliga Südwest,"CB, RCB",CB,53,RCB,39,,0,30.0,1996-03-20,0,2026-06-30,27,2213,2,2.95,0,0.22,15.05,65.95,Germany,['Germany'],,0,0,False,11.18,5.37,71.21,5.82,67.83,1.06,1.33,0.65,6.3,7.95,1.02,8,0.33,3,0.12,0.41000000000000003,0.08,2,0.08,0.12,1,0.04,20,0.81,40.0,10.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.2,40.0,2.07,56.86,0.9400000000000001,0.12,0.0,23.87,0.12,0.9400000000000001,39.57,80.27,17.61,65.13,2.32,98.25,31.44,88.36,8.09,49.25,22.31,39.76,0.01,0.08,0.04,0.0,0.0,0.0,0.0,5.61,52.17,0.53,30.77,0.61,40.0,0.2,0.0,8.22,60.4,93.68,15.45,0,,0,,0,0.0,0.0,0.0,,,1.75,,5.82,0.04,0.0,0.0,0.0,0,0.0
F. Rahn,Frederik  Rahn,-463712,Eintracht Trier,Eintracht Trier,https://cdn5.wyscout.com/photos/team/public/2687_120x120.png,Regionalliga Südwest,RB,RB,83,,0,,0,21.0,2004-09-26,0,,30,2212,2,1.55,1,1.73,17.9,56.82,Germany,['Germany'],both,186,0,False,9.85,8.34,69.27,2.2800000000000002,57.14,0.53,0.64,0.12,3.54,4.3,1.42,4,0.16,0,0.0,2.24,0.08,2,0.08,0.06,0,0.0,15,0.61,26.67,13.333,0.04,3.3,32.1,0.12,33.33,3.17,32.05,0.41000000000000003,2.36,43.1,5.82,39.16,1.06,1.71,0.2,22.38,1.46,1.34,32.92,74.17,13.55,64.26,6.47,94.34,24.66,83.83,5.13,54.76,21.03,35.1,0.07,0.85,0.08,0.0,0.0,0.0,0.12,5.0,69.11,3.74,42.39,0.2,20.0,0.85,1.06,8.79,75.46,75.0,9.11,0,,0,,0,0.0,0.0,0.0,,,1.63,,2.2800000000000002,0.16,0.0,0.0,0.28,0,0.0
R. Wehrle,Rico Wehrle,411504,Bahlinger SC,Bahlinger SC,https://cdn5.wyscout.com/photos/team/public/g6851_120x120.png,Regionalliga Südwest,"RAMF, CF, RWB",RAMF,30,CF,26,RWB,11,32.0,1993-09-04,75000,2027-06-30,30,2208,5,4.96,0,1.6600000000000001,29.51,41.3,Germany,['Germany'],both,183,0,False,7.38,5.42,60.15,6.32,38.06,0.12,0.15,0.0,3.99,4.84,0.65,2,0.08,1,0.04,3.02,0.2,5,0.2,0.2,2,0.08,48,1.96,35.42,10.417,0.0,1.96,29.17,0.16,25.0,1.79,29.55,0.33,3.34,51.22,13.82,35.1,3.38,1.26,0.16,13.53,2.32,3.06,22.13,72.01,6.52,63.75,5.71,88.57,18.99,78.11,1.26,45.16,16.73,22.58,0.07,0.73,0.08,0.0,0.04,100.0,0.16,1.71,47.62,2.04,54.0,0.08,50.0,0.77,0.61,3.87,66.32,66.67,4.77,0,,0,,0,0.0,0.0,0.0,,,0.04,,6.32,0.0,0.0,0.0,0.0,0,0.0
S. Schmitt,Sebastian Schmitt,411414,Barockstadt Fulda-Lehnerz,Barockstadt Fulda-Lehnerz,https://cdn5.wyscout.com/photos/team/public/g24682_120x120.png,Regionalliga Südwest,"LB, LWB",LB,49,LWB,25,,0,29.0,1996-07-07,75000,2027-06-30,28,2206,2,1.23,2,2.8200000000000003,17.3,51.42,Germany,['Germany'],left,182,0,False,8.49,6.73,56.97,1.47,50.0,0.45,0.59,0.12,4.2,5.52,1.47,8,0.33,0,0.0,2.69,0.08,2,0.08,0.05,0,0.0,23,0.9400000000000001,30.43,8.696,0.08,3.1,30.26,2.77,33.82,0.33,0.0,0.5700000000000001,2.61,56.25,7.22,47.46,0.98,1.43,0.33,23.05,1.96,2.08,31.82,75.51,11.83,68.62,6.8100000000000005,94.61,24.56,85.55,4.45,49.54,20.37,34.42,0.12,1.02,0.04,0.08,0.0,0.0,0.37,3.22,72.15,2.77,36.76,0.33,50.0,0.33,0.86,6.73,66.67,70.77,7.96,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.47,1.47,0.08,0.0,0.53,0,0.0
M. Hetemaj,Mehdi Hetemaj,352523,SGV Freiberg,SGV Freiberg,https://cdn5.wyscout.com/photos/team/public/g5883_120x120.png,Regionalliga Südwest,LCB,LCB,96,,0,,0,29.0,1997-05-07,50000,2026-06-30,26,2201,0,0.52,1,0.31,10.02,61.22,Austria,"['Austria', 'Kosovo']",left,189,80,False,7.93,4.46,69.72,3.03,60.81,0.53,0.77,0.5700000000000001,4.29,6.19,0.98,4,0.16,0,0.0,0.2,0.0,0,0.0,0.02,0,0.0,5,0.2,40.0,0.0,0.04,0.12,66.67,0.04,100.0,0.04,100.0,0.0,0.08,50.0,0.53,46.15,0.33,0.25,0.04,32.43,0.49,0.78,45.39,88.38,19.67,79.21,3.68,100.0,38.68,93.76,6.58,57.14,21.13,36.93,0.01,0.04,0.04,0.04,0.0,0.0,0.04,4.78,69.23,0.41000000000000003,30.0,0.37,0.0,0.04,0.08,7.69,71.81,95.65,17.87,0,,0,,0,0.0,0.0,0.0,,,2.8200000000000003,,3.03,0.0,0.0,0.0,0.0,0,0.0
G. Grobelnik,Gal Grobelnik,-361504,SGV Freiberg,SGV Freiberg,https://cdn5.wyscout.com/photos/team/public/g5883_120x120.png,Regionalliga Südwest,CF,CF,86,,0,,0,24.0,2001-07-21,0,2026-06-30,32,2197,8,8.75,4,3.31,23.96,34.87,Slovenia,['Slovenia'],unknown,0,0,False,3.77,3.89,56.84,6.02,34.69,0.12,0.19,0.12,1.43,2.23,2.25,6,0.25,0,0.0,1.6,0.33,4,0.16,0.36,0,0.0,40,1.6400000000000001,47.5,20.0,0.16,0.49,25.0,0.12,0.0,0.37,33.33,0.16,1.76,39.53,9.38,29.26,3.93,1.23,0.33,10.0,2.17,2.09,17.98,74.72,3.89,57.89,6.23,88.16,16.96,77.54,0.5700000000000001,35.71,14.16,12.38,0.14,0.98,0.04,0.0,0.0,0.0,0.49,1.3900000000000001,61.76,1.15,60.71,0.0,0.0,1.19,0.08,1.35,75.76,72.53,3.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.02,0.0,0.0,0.0,0.04,4,100.0
T. Müller,Tim Müller,-276761,Mainz 05 II,Mainz 05 II,https://cdn5.wyscout.com/photos/team/public/g5479_120x120.png,Regionalliga Südwest,"RWB, LB5, LWB",RWB,37,LB5,37,LWB,15,21.0,2004-09-23,150000,2026-06-30,24,2180,1,2.6,0,0.99,20.19,48.06,Germany,['Germany'],left,184,0,False,10.07,6.85,66.87,3.51,36.47,0.29,0.36,0.17,5.2,6.55,0.66,5,0.21,0,0.0,2.68,0.04,1,0.04,0.11,0,0.0,20,0.8300000000000001,35.0,5.0,0.0,1.32,40.63,0.87,47.62,0.41000000000000003,30.0,0.17,3.55,51.16,8.22,38.69,1.4,1.57,0.33,21.92,1.82,1.73,31.79,76.75,11.02,64.79,7.31,92.09,27.17,81.61,3.39,52.44,17.78,31.37,0.04,0.54,0.0,0.0,0.04,100.0,0.21,3.55,63.95,1.65,50.0,0.21,80.0,0.78,0.45,7.27,68.75,79.4,8.22,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.51,0.08,0.0,0.0,0.17,0,0.0
I. Harnafi,Ismail Harnafi,-84714,FSV Frankfurt,FSV Frankfurt,https://cdn5.wyscout.com/photos/team/public/1117_120x120.png,Regionalliga Südwest,"CF, RCMF3",CF,54,RCMF3,21,,0,24.0,2002-02-04,125000,2027-06-30,29,2177,13,8.86,2,3.08,19.02,39.78,Germany,"['Germany', 'Morocco']",right,172,0,False,4.55,4.38,60.38,1.98,12.5,0.25,0.33,0.04,1.65,2.21,0.91,1,0.04,0,0.0,3.6,0.54,13,0.54,0.37,2,0.08,52,2.15,50.0,25.0,0.08,2.23,27.78,0.41000000000000003,30.0,1.78,27.91,0.41000000000000003,4.09,46.46,10.09,35.66,4.01,3.14,1.24,21.58,2.6,1.2,27.82,73.7,6.86,63.86,7.57,88.52,25.14,78.29,0.45,45.45,14.19,9.62,0.13,0.74,0.0,0.0,0.08,0.0,0.45,1.8599999999999999,57.78,2.52,49.18,0.08,0.0,0.99,0.58,2.23,70.37,67.31,6.45,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.98,0.21,0.12,0.0,0.37,0,0.0
K. Heinz,Kevin Heinz,272084,Eintracht Trier,Eintracht Trier,https://cdn5.wyscout.com/photos/team/public/2687_120x120.png,Regionalliga Südwest,"LB, LB5",LB,86,LB5,10,,0,31.0,1994-08-12,0,2026-06-30,25,2152,1,1.0,2,3.5300000000000002,11.79,53.55,Germany,['Germany'],,0,0,False,5.73,4.98,67.23,1.55,37.84,0.08,0.1,0.13,2.3,2.84,0.46,1,0.04,0,0.0,3.55,0.04,1,0.04,0.04,0,0.0,22,0.92,18.18,4.545,0.08,5.5600000000000005,39.1,5.48,38.93,0.0,0.0,0.96,1.63,74.36,3.55,48.24,1.13,2.47,0.71,23.71,2.17,0.63,36.34,71.35,14.93,63.87,5.39,95.35,25.09,82.5,5.94,52.82,21.29,32.45,0.15,1.42,0.04,0.0,0.0,0.0,0.5,4.31,63.11,5.23,48.0,0.04,100.0,0.5,2.17,9.2,73.18,69.96,11.0,0,,0,,0,0.0,0.0,0.0,,,1.21,,1.55,0.04,0.0,0.0,0.0,0,0.0
D. Gleiber,Daniel Gleiber,-277072,Mainz 05,Mainz 05 II,https://cdn5.wyscout.com/photos/team/public/332_120x120.png,Bundesliga,"DMF, LCMF",DMF,41,LCMF,19,,0,21.0,2005-02-01,0,2028-06-30,23,2138,3,1.56,4,1.47,19.15,49.67,Germany,['Germany'],unknown,0,0,False,8.71,7.2,63.16,3.16,40.0,0.21,0.26,0.25,3.96,4.91,1.81,4,0.17,0,0.0,2.15,0.13,3,0.13,0.07,0,0.0,29,1.22,37.93,10.345,0.17,1.3,35.48,0.67,37.5,0.59,35.71,0.21,1.94,63.04,7.2,44.44,1.18,1.43,0.17,25.47,0.38,1.3900000000000001,40.2,81.68,12.59,64.88,8.0,95.26,34.56,87.94,4.34,45.63,18.05,32.92,0.06,0.76,0.0,0.04,0.0,0.0,0.34,5.72,61.03,1.73,41.46,0.25,50.0,0.63,0.55,6.06,68.75,86.67,12.63,0,,0,,0,0.0,0.0,0.0,,,1.09,,3.16,0.88,0.17,0.0,1.1400000000000001,0,0.0
D. Amegnaglo,David Amegnaglo,-279059,Freiburg II,Freiburg II,https://cdn5.wyscout.com/photos/team/public/g5875_120x120.png,Regionalliga Südwest,"RAMF, CF, AMF",RAMF,22,CF,21,AMF,15,21.0,2005-01-28,0,2026-06-30,30,2138,13,9.88,7,2.81,18.73,44.04,Germany,['Germany'],unknown,0,0,False,5.39,5.09,63.64,1.6800000000000002,32.5,0.21,0.30000000000000004,0.25,1.94,2.74,1.35,3,0.13,0,0.0,3.75,0.55,9,0.38,0.42,0,0.0,67,2.8200000000000003,41.79,19.403,0.29,1.05,36.0,0.42,50.0,0.63,26.67,0.17,4.29,50.0,10.06,37.66,3.16,1.94,0.29,12.63,1.47,1.35,17.93,79.81,4.29,65.69,5.77,94.16,16.25,83.94,0.72,47.06,15.84,13.53,0.12,0.67,0.17,0.04,0.08,50.0,0.46,1.3,61.29,1.43,58.82,0.13,33.33,0.8,0.34,2.44,72.41,74.29,4.42,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.6800000000000002,0.13,0.04,0.0,0.38,4,100.0
J. Borsum,Jona  Borsum,-278246,Kickers Offenbach,Kickers Offenbach,https://cdn5.wyscout.com/photos/team/public/345_120x120.png,Regionalliga Südwest,"LCMF3, LCMF, RCMF",LCMF3,17,LCMF,16,RCMF,15,21.0,2005-03-19,0,2027-06-30,29,2128,7,4.12,2,1.62,21.82,50.0,Germany,['Germany'],unknown,0,0,False,11.12,8.54,63.86,6.26,48.65,0.72,0.91,0.72,4.95,6.26,2.45,9,0.38,1,0.04,0.72,0.30000000000000004,7,0.30000000000000004,0.17,2,0.08,30,1.27,40.0,23.333,0.08,0.72,5.88,0.30000000000000004,14.29,0.38,0.0,0.13,0.55,30.77,2.5,30.51,1.99,0.51,0.04,11.88,0.51,0.68,22.08,73.75,7.4,60.57,4.31,90.2,20.43,76.81,0.93,59.09,16.06,16.56,0.07,0.42,0.04,0.04,0.0,0.0,0.13,1.8599999999999999,75.0,0.55,15.38,0.0,0.0,0.38,0.08,3.55,51.19,82.88,6.17,0,,0,,0,0.0,0.0,0.0,,,0.55,,6.26,0.0,0.0,0.0,0.0,0,0.0
J. Breitenbach,Jayson Breitenbach,402363,Kickers Offenbach,Kickers Offenbach,https://cdn5.wyscout.com/photos/team/public/345_120x120.png,Regionalliga Südwest,"RCB, RCB3, RB",RCB,35,RCB3,28,RB,21,27.0,1998-05-12,125000,2027-06-30,25,2120,0,0.36,5,2.77,15.62,59.51,Germany,['Germany'],right,183,78,False,11.42,9.04,67.61,2.21,46.15,0.25,0.32,0.38,5.05,6.32,1.53,8,0.34,0,0.0,0.68,0.0,0,0.0,0.02,0,0.0,7,0.30000000000000004,42.86,0.0,0.21,0.59,28.57,0.08,0.0,0.51,33.33,0.08,0.64,60.0,2.63,45.16,0.42,1.1,0.04,22.88,0.21,0.42,37.15,80.8,16.94,73.93,3.4,92.5,31.75,86.5,4.8,49.56,19.47,32.46,0.12,1.06,0.0,0.0,0.0,0.0,0.34,5.09,61.67,1.19,53.57,0.25,16.67,0.59,0.17,8.45,66.83,89.86,12.57,0,,0,,0,0.0,0.0,0.0,,,1.27,,2.21,0.93,0.0,0.0,2.21,0,0.0
P. Halbauer,Phil Halbauer,399295,Sandhausen,Sandhausen,https://cdn5.wyscout.com/photos/team/public/1130_120x120.png,Regionalliga Südwest,"LWB, LW, LAMF",LWB,30,LW,28,LAMF,18,27.0,1998-08-17,125000,2027-06-30,33,2118,2,2.25,6,4.88,20.86,50.92,Germany,['Germany'],left,185,78,False,7.99,7.48,57.95,1.87,38.64,0.08,0.11,0.13,3.5700000000000003,4.42,1.83,5,0.21,0,0.0,4.59,0.08,2,0.08,0.1,0,0.0,26,1.1,26.92,7.692,0.25,6.2,21.23,5.95,22.14,0.25,0.0,1.27,3.91,75.0,9.22,52.53,2.51,2.21,0.51,16.83,1.9500000000000002,1.49,28.56,61.16,6.97,55.49,5.78,86.76,19.84,77.09,3.06,34.72,20.97,30.98,0.21,1.1,0.04,0.04,0.08,50.0,0.68,2.17,64.71,3.95,30.11,0.21,60.0,0.42,1.6099999999999999,5.52,59.23,51.74,11.01,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.87,1.02,0.08,50.0,1.44,0,0.0
E. Portmann,Etienne  Portmann,-195704,Schott Mainz,Schott Mainz,https://cdn5.wyscout.com/photos/team/public/g26197_120x120.png,Regionalliga Südwest,"AMF, CF, RCMF",AMF,42,CF,14,RCMF,13,28.0,1997-11-21,0,2026-06-30,26,2112,1,3.17,5,5.78,22.16,51.35,Greece,"['Greece', 'Germany']",right,182,0,False,6.9,6.01,60.99,1.92,42.22,0.34,0.43,0.30000000000000004,2.9,3.66,1.62,10,0.43,1,0.04,3.03,0.04,1,0.04,0.14,0,0.0,35,1.49,40.0,2.857,0.21,1.07,36.0,0.38,44.44,0.6000000000000001,28.57,0.21,2.98,60.0,11.51,49.26,1.7000000000000002,2.43,0.38,27.1,1.19,3.07,40.14,81.0,13.21,72.9,7.46,92.57,36.82,83.91,2.3,55.56,15.82,28.97,0.25,1.92,0.0,0.0,0.47000000000000003,54.55,0.51,5.41,67.72,2.43,54.39,0.81,36.84,1.32,0.34,6.61,70.97,81.82,11.72,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.92,2.05,0.21,20.0,3.11,1,0.0
L. Köbele,Luca Köbele,-30994,Bahlinger SC,Bahlinger SC,https://cdn5.wyscout.com/photos/team/public/g6851_120x120.png,Regionalliga Südwest,"RCMF, CB, AMF",RCMF,23,CB,21,AMF,16,26.0,1999-10-09,50000,2027-06-30,32,2092,2,2.86,3,1.52,18.46,51.98,Germany,['Germany'],right,170,0,False,9.12,6.11,64.08,3.36,46.15,0.43,0.54,0.6000000000000001,4.78,6.02,1.63,10,0.43,1,0.04,2.24,0.09,2,0.09,0.12,0,0.0,26,1.12,46.15,7.692,0.13,1.03,29.17,0.13,33.33,0.9,28.57,0.26,1.81,78.57,6.41,46.31,1.03,1.08,0.09,26.5,0.52,1.76,42.72,79.86,14.67,64.22,6.63,92.86,36.57,85.53,5.12,49.58,19.42,29.36,0.07,0.47000000000000003,0.04,0.04,0.0,0.0,0.22,5.59,59.23,2.07,35.42,0.39,33.33,0.6000000000000001,0.47000000000000003,7.61,63.84,88.44,14.89,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.36,0.47000000000000003,0.04,0.0,0.77,0,0.0
A. El Mahaoui,Abdellatif  El Mahaoui,-725492,Schott Mainz,Schott Mainz,https://cdn5.wyscout.com/photos/team/public/g26197_120x120.png,Regionalliga Südwest,"CF, RAMF",CF,65,RAMF,12,,0,24.0,2001-11-08,0,,32,2084,5,5.48,3,1.92,16.89,36.83,Morocco,"['Morocco', 'Germany']",both,186,0,False,3.15,2.76,56.25,4.02,33.33,0.04,0.05,0.17,1.55,1.9300000000000002,1.04,1,0.04,0,0.0,2.25,0.22,5,0.22,0.24,0,0.0,32,1.38,37.5,15.625,0.13,0.48,54.55,0.13,66.67,0.30000000000000004,42.86,0.09,2.5,53.45,7.34,34.12,2.2,1.47,0.09,12.57,1.6400000000000001,0.73,18.61,82.37,4.32,70.0,4.79,90.99,17.71,83.17,0.52,83.33,12.42,9.78,0.08,0.73,0.0,0.0,0.17,75.0,0.30000000000000004,1.51,74.29,0.8200000000000001,63.16,0.13,66.67,0.8200000000000001,0.22,2.33,57.41,84.88,3.71,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.02,0.0,0.0,0.0,0.0,0,0.0
J. Just,Jan Just,307858,Schott Mainz,Schott Mainz,https://cdn5.wyscout.com/photos/team/public/g26197_120x120.png,Regionalliga Südwest,"RCB3, RCB, RB",RCB3,51,RCB,20,RB,19,29.0,1996-09-14,0,2026-06-30,26,2083,1,0.78,1,0.09,12.75,57.97,Germany,"['Germany', 'Poland']",both,191,87,False,7.35,4.93,70.18,3.7199999999999998,51.16,0.17,0.22,0.39,3.7199999999999998,4.67,0.8200000000000001,7,0.30000000000000004,0,0.0,0.39,0.04,1,0.04,0.03,1,0.04,9,0.39,33.33,11.111,0.04,0.26,33.33,0.04,100.0,0.22,20.0,0.0,0.43,40.0,2.29,41.51,0.6900000000000001,0.6000000000000001,0.0,20.74,0.39,0.6900000000000001,31.76,87.76,11.97,75.81,3.76,100.0,28.39,92.54,3.11,48.61,18.06,30.98,0.0,0.13,0.04,0.0,0.0,0.0,0.04,3.24,69.33,0.56,46.15,0.09,0.0,0.22,0.09,4.54,66.67,94.36,11.49,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,3.7199999999999998,0.04,0.0,0.0,0.0,0,0.0
N. Röseler,Nils Röseler,176419,Homburg,Homburg,https://cdn5.wyscout.com/photos/team/public/g2374_120x120.png,Regionalliga Südwest,RCB,RCB,99,,0,,0,34.0,1992-02-10,200000,2027-06-30,23,2077,1,0.61,1,0.14,11.31,59.39,Germany,['Germany'],right,190,80,False,7.89,4.16,72.92,3.9,51.11,0.04,0.06,0.8200000000000001,4.8100000000000005,6.57,0.78,3,0.13,0,0.0,0.13,0.04,1,0.04,0.03,1,0.04,6,0.26,50.0,16.667,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.43,40.0,0.39,0.78,0.0,43.72,0.17,0.35000000000000003,59.71,91.36,18.11,77.03,6.41,100.0,54.86,95.5,4.8100000000000005,45.05,21.25,36.8,0.01,0.04,0.0,0.04,0.0,0.0,0.04,5.24,64.46,0.48,36.36,0.22,0.0,0.17,0.0,7.11,71.95,98.42,30.2,0,,0,,0,0.0,0.0,0.0,,,5.63,,3.9,0.0,0.0,0.0,0.0,0,0.0
S. König,Sven König,356363,Eintracht Trier,Eintracht Trier,https://cdn5.wyscout.com/photos/team/public/2687_120x120.png,Regionalliga Südwest,"LAMF, LW",LAMF,41,LW,33,,0,29.0,1996-06-18,0,2027-06-30,28,2075,9,6.89,2,1.83,21.9,36.63,Germany,['Germany'],,180,0,False,3.34,3.04,54.29,2.56,22.03,0.09,0.1,0.0,1.6,1.94,1.26,6,0.26,0,0.0,4.51,0.39,9,0.39,0.30000000000000004,0,0.0,75,3.25,42.67,12.0,0.09,1.73,20.0,1.21,17.86,0.48,27.27,0.17,4.68,58.33,14.18,36.09,3.56,2.13,0.48,11.71,1.87,1.9500000000000002,17.91,75.3,5.42,71.2,3.34,92.21,15.74,81.82,0.52,50.0,15.73,10.28,0.08,0.87,0.09,0.04,0.04,100.0,0.22,1.82,78.57,1.87,46.51,0.04,100.0,1.08,0.35000000000000003,2.69,83.87,73.81,5.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.56,0.39,0.22,20.0,0.52,1,0.0
Fabio Moreno Fell,Fabio Moreno Fell,-44330,Mainz 05 II,Mainz 05 II,https://cdn5.wyscout.com/photos/team/public/g5479_120x120.png,Regionalliga Südwest,CF,CF,87,,0,,0,25.0,2000-06-04,0,2028-06-30,25,2068,12,10.48,2,1.63,19.02,32.04,Spain,"['Spain', 'Germany']",,0,0,False,2.5700000000000003,2.26,51.92,5.44,34.4,0.04,0.06,0.09,1.35,1.71,1.0,1,0.04,0,0.0,2.09,0.52,12,0.52,0.46,4,0.17,48,2.09,56.25,25.0,0.09,0.26,16.67,0.17,0.0,0.09,50.0,0.04,1.52,54.29,7.79,28.49,3.0,1.26,0.30000000000000004,12.27,3.09,0.61,17.19,72.41,3.92,61.11,5.61,89.15,16.58,73.75,0.35000000000000003,50.0,13.39,9.7,0.07,0.44,0.0,0.0,0.09,50.0,0.26,1.65,68.42,0.65,73.33,0.17,50.0,0.65,0.04,1.96,71.11,64.1,3.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.44,0.04,0.04,0.0,0.0,0,0.0
S. Horozovic,Sean Horozovic,-325940,Schott Mainz,Schott Mainz,https://cdn5.wyscout.com/photos/team/public/g26197_120x120.png,Regionalliga Südwest,"LCMF3, LCMF, RCMF",LCMF3,18,LCMF,15,RCMF,13,19.0,2006-07-05,0,2026-06-30,31,2067,2,3.79,1,3.89,17.5,50.5,Germany,['Germany'],,0,0,False,6.92,6.53,56.67,2.35,37.04,0.48,0.58,0.30000000000000004,2.74,3.31,2.09,10,0.44,1,0.04,1.48,0.09,0,0.0,0.16,0,0.0,20,0.87,55.0,10.0,0.04,1.26,41.38,0.48,54.55,0.7000000000000001,37.5,0.13,1.22,39.29,6.18,50.0,1.13,1.09,0.04,20.55,0.48,2.66,29.7,79.47,9.93,65.79,5.66,95.38,26.08,85.81,2.39,29.09,17.93,28.47,0.17,1.22,0.04,0.04,0.13,0.0,0.26,4.79,59.09,1.92,52.27,0.5700000000000001,0.0,0.74,0.61,5.4,62.9,85.65,9.1,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.35,1.0,0.04,100.0,1.04,3,66.667
F. Pandza,Filip Pandza,-91519,Bayern Alzenau,Bayern Alzenau,https://cdn5.wyscout.com/photos/team/public/g5815_120x120.png,Regionalliga Südwest,CF,CF,98,,0,,0,26.0,2000-04-07,0,2026-06-30,30,2065,6,9.32,3,2.2,30.99,37.55,Croatia,"['Croatia', 'Germany']",,0,0,False,3.5300000000000002,2.5700000000000003,54.24,11.99,48.36,0.17,0.22,0.04,1.96,2.5,1.48,0,0.0,0,0.0,1.31,0.26,6,0.26,0.41000000000000003,1,0.04,49,2.14,38.78,12.245,0.13,0.39,22.22,0.17,25.0,0.22,20.0,0.09,0.78,44.44,10.81,25.4,3.27,0.52,0.0,12.03,2.75,1.6600000000000001,21.18,73.87,5.32,61.48,5.71,88.55,19.53,76.12,1.26,55.17,16.81,24.21,0.1,0.92,0.0,0.0,0.09,50.0,0.22,2.88,46.97,1.26,58.62,0.13,33.33,1.0,0.04,1.83,85.71,71.53,5.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.99,0.0,0.0,0.0,0.0,0,0.0
M. Tasdelen,Mert Tasdelen,-726761,Sonnenhof Großaspach,Sonnenhof Großaspach,https://cdn5.wyscout.com/photos/team/public/g5882_120x120.png,Regionalliga Südwest,"LW, LAMF",LW,60,LAMF,31,,0,27.0,1998-10-23,0,,32,2057,10,6.78,8,3.83,20.43,42.18,Germany,"['Germany', 'Türkiye']",,179,0,False,3.85,3.63,61.45,1.58,27.78,0.13,0.19,0.09,1.49,2.19,0.79,5,0.22,1,0.04,5.95,0.44,9,0.39,0.30000000000000004,0,0.0,72,3.15,43.06,13.889,0.35000000000000003,3.63,27.71,3.46,27.85,0.18,25.0,0.66,6.83,52.56,13.3,40.13,4.29,4.64,0.5700000000000001,22.58,2.41,1.27,29.4,77.98,5.99,71.53,8.01,92.35,24.2,87.34,1.79,46.34,17.7,26.6,0.17,1.44,0.22,0.09,0.0,0.0,0.66,1.8399999999999999,64.29,3.89,50.56,0.13,66.67,1.75,1.01,3.89,82.02,70.09,9.36,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.58,0.74,0.0,0.0,2.49,1,100.0
