Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Sabah,Shay Sabah,-635822,Hapoel Rishon LeZion,Hapoel Rishon LeZion,https://cdn5.wyscout.com/photos/team/public/3262_120x120.png,Liga Leumit,LB,LB,85,,0,,0,21.0,2004-12-01,0,,20,1769,2,0.38,2,0.8300000000000001,16.43,52.63,Israel,['Israel'],,0,0,False,9.67,7.38,64.14,1.98,51.28,0.2,0.31,0.1,4.73,7.1,1.22,6,0.31,0,0.0,2.04,0.1,2,0.1,0.02,0,0.0,15,0.76,26.67,13.333,0.1,1.98,30.77,1.88,29.73,0.05,100.0,0.15,2.54,48.0,5.55,42.2,0.36,3.15,0.2,29.36,1.63,1.02,38.51,82.83,14.4,71.38,7.48,97.96,33.78,89.31,2.8,41.82,18.26,40.16,0.04,0.56,0.0,0.0,0.15,0.0,0.25,4.88,76.04,2.54,46.0,0.46,33.33,0.46,0.71,6.5600000000000005,68.22,89.95,10.63,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.98,0.05,0.0,0.0,0.0,0,0.0
E. Yerushalmi,Eilon Yerushalmi,320051,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,"RWF, RCMF3, RW",RWF,18,RCMF3,17,RW,17,28.0,1997-03-10,200000,,23,1751,6,4.45,4,2.51,13.83,43.49,Israel,['Israel'],left,174,70,False,6.12,4.99,65.98,0.67,23.08,0.21,0.25,0.21,2.62,3.18,1.18,4,0.21,0,0.0,1.75,0.31,2,0.1,0.23,0,0.0,26,1.34,50.0,23.077,0.21,0.62,33.33,0.46,33.33,0.15,33.33,0.15,1.75,47.06,6.68,31.54,1.08,1.18,0.05,27.76,0.77,1.13,38.29,80.54,12.39,64.73,7.92,96.1,34.28,84.56,3.5,48.53,18.29,37.42,0.13,1.03,0.1,0.0,0.1,50.0,0.36,6.12,67.23,2.36,45.65,0.67,53.85,1.03,0.15,5.96,71.55,86.78,12.44,0,,0,,0,0.0,0.0,0.0,,,0.62,,0.67,1.6400000000000001,0.26,60.0,2.47,4,100.0
A. Kayal,Ali Kayal,329807,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,"LCB3, CB",LCB3,51,CB,33,,0,30.0,1995-09-28,100000,,18,1743,0,0.53,0,0.0,13.53,58.02,Israel,['Israel'],,0,0,False,10.43,8.0,63.87,2.17,52.38,0.62,0.73,1.1400000000000001,4.7,5.5,1.5,8,0.41000000000000003,0,0.0,0.15,0.0,0,0.0,0.03,0,0.0,2,0.1,0.0,0.0,0.0,0.36,14.29,0.31,16.67,0.05,0.0,0.21,0.36,28.57,1.8599999999999999,44.44,0.26,0.36,0.0,18.12,0.46,0.21,29.95,80.0,12.75,64.78,2.99,96.55,24.27,89.79,5.32,39.81,22.64,37.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,43.62,1.08,19.05,0.77,13.33,0.15,0.1,5.42,60.0,92.06,11.05,0,,0,,0,0.0,0.0,0.0,,,1.6,,2.17,0.05,0.0,0.0,0.0,0,0.0
T. Benbenishti,Tomer  Benbenishti,-743061,Ironi Modi'in,Ironi Modi'in,https://cdn5.wyscout.com/photos/team/public/g35465_120x120.png,Liga Leumit,"RCMF, RCMF3, LCMF3",RCMF,24,RCMF3,20,LCMF3,17,25.0,2000-07-01,0,,18,1737,3,1.52,1,0.78,13.68,50.38,Israel,['Israel'],unknown,0,0,False,7.31,5.28,61.76,1.87,50.0,0.1,0.13,0.16,3.94,4.95,0.8300000000000001,4,0.21,0,0.0,1.5,0.16,3,0.16,0.08,1,0.05,25,1.3,48.0,12.0,0.05,0.98,26.32,0.52,20.0,0.47000000000000003,33.33,0.05,0.98,63.16,4.46,44.19,0.8300000000000001,1.19,0.26,21.09,0.5700000000000001,1.35,34.25,78.97,11.61,66.96,7.67,96.62,28.34,86.84,4.92,44.21,19.44,38.02,0.04,0.47000000000000003,0.1,0.05,0.1,0.0,0.1,6.06,60.68,1.87,38.89,0.62,16.67,0.47000000000000003,0.21,6.01,68.97,78.97,10.1,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.87,0.31,0.0,0.0,1.35,0,0.0
Y. Mizrahi,Yaniv Mizrahi,321414,Hapoel Afula,Hapoel Afula,https://cdn5.wyscout.com/photos/team/public/g12546_120x120.png,Liga Leumit,CF,CF,88,,0,,0,30.0,1995-08-30,250000,,21,1736,8,6.54,0,1.23,25.52,31.92,Israel,['Israel'],right,185,80,True,2.86,3.29,59.02,4.37,29.63,0.0,0.0,0.05,0.92,1.02,0.92,4,0.21,0,0.0,1.78,0.41000000000000003,6,0.32,0.35000000000000003,1,0.05,34,1.83,38.24,23.529,0.0,0.49,11.11,0.43,0.0,0.05,100.0,0.05,2.59,39.58,13.87,26.85,3.02,1.24,0.11,15.05,1.67,1.24,24.6,73.9,6.26,48.28,6.74,87.2,22.5,77.46,1.67,45.16,14.28,25.73,0.07,0.86,0.0,0.0,0.05,0.0,0.22,3.62,53.73,1.03,57.89,0.22,50.0,0.81,0.0,2.59,70.83,77.88,5.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.37,0.11,0.05,0.0,0.0,3,66.667
B. Cohen,Ben Ezer Cohen,-320813,Hapoel Afula,Hapoel Afula,https://cdn5.wyscout.com/photos/team/public/g12546_120x120.png,Liga Leumit,"RB, RB5, RWB",RB,28,RB5,26,RWB,16,22.0,2003-10-16,0,,20,1734,1,0.5700000000000001,1,0.68,17.6,56.93,Israel,['Israel'],unknown,0,0,False,9.08,8.1,60.9,2.39,58.7,0.42,0.45,0.31,3.74,4.08,1.19,6,0.31,1,0.05,2.65,0.05,1,0.05,0.03,1,0.05,15,0.78,46.67,6.667,0.05,2.65,27.45,0.21,0.0,2.44,29.79,0.5700000000000001,2.7,55.77,5.55,50.47,0.62,1.97,0.88,13.29,1.35,1.6600000000000001,21.23,66.5,7.89,63.16,4.78,88.04,16.25,76.04,2.44,42.55,19.56,34.55,0.04,0.36,0.05,0.0,0.05,100.0,0.31,2.23,51.16,2.23,44.19,0.31,33.33,0.36,0.73,5.35,54.37,64.65,5.14,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.39,0.0,0.0,0.0,0.0,0,0.0
G. Itzhak,Gil Itzhak,172010,Maccabi Kabilio Jaffa,Maccabi Kabilio Jaffa,https://cdn5.wyscout.com/photos/team/public/g14692_120x120.png,Liga Leumit,CF,CF,99,,0,,0,32.0,1993-06-29,0,2026-06-30,21,1732,8,8.45,5,1.81,16.0,37.99,Israel,['Israel'],right,0,0,False,1.77,1.56,66.67,6.5,35.2,0.21,0.30000000000000004,0.0,0.52,0.74,0.5700000000000001,4,0.21,0,0.0,1.56,0.42,8,0.42,0.44,3,0.16,37,1.92,45.95,21.622,0.26,0.78,33.33,0.16,0.0,0.62,41.67,0.1,0.31,66.67,5.46,28.57,3.38,0.16,0.0,15.07,1.87,1.51,22.03,77.59,3.9,65.33,6.6,90.55,19.38,79.89,1.97,71.05,16.26,27.07,0.09,0.9400000000000001,0.0,0.0,0.26,80.0,0.52,2.08,67.5,1.35,46.15,0.31,83.33,1.09,0.21,1.97,76.32,73.97,7.59,0,,0,,0,0.0,0.0,0.0,,,0.26,,6.5,0.0,0.0,0.0,0.0,2,0.0
L. Zana,Liel Zana,-188650,Hapoel Kfar Shalem,Hapoel Kfar Shalem,https://cdn5.wyscout.com/photos/team/public/g3101_120x120.png,Liga Leumit,"DMF, CB, LCMF",DMF,36,CB,15,LCMF,12,25.0,2000-08-21,0,,18,1725,1,1.29,0,0.31,15.7,49.5,Israel,['Israel'],,0,0,False,9.6,6.52,59.2,3.44,51.52,0.52,0.67,0.68,5.22,6.68,1.3,5,0.26,0,0.0,0.68,0.05,1,0.05,0.07,1,0.05,13,0.68,23.08,7.692,0.0,0.68,23.08,0.42,25.0,0.26,20.0,0.0,0.78,46.67,3.7,35.21,0.8300000000000001,0.68,0.05,20.92,0.26,0.73,34.23,82.77,13.72,70.72,4.12,97.47,29.37,89.34,4.23,45.68,20.84,40.06,0.02,0.37,0.0,0.0,0.0,0.0,0.05,6.31,67.77,1.3,28.0,0.5700000000000001,27.27,0.21,0.21,6.42,71.54,91.56,12.37,0,,0,,0,0.0,0.0,0.0,,,1.15,,3.44,0.16,0.0,0.0,0.0,0,0.0
A. Bar,Arad Bar,-107617,Bnei Yehuda,Bnei Yehuda,https://cdn5.wyscout.com/photos/team/public/1641_120x120.png,Liga Leumit,"DMF, LCMF, LCMF3",DMF,40,LCMF,23,LCMF3,17,26.0,2000-01-29,400000,2026-06-30,24,1722,5,4.92,0,0.76,17.93,53.64,Israel,"['Israel', 'Portugal']",right,186,78,False,9.04,7.53,63.89,3.45,45.45,0.05,0.07,0.16,4.18,5.84,2.35,7,0.37,0,0.0,0.84,0.26,3,0.16,0.26,0,0.0,36,1.88,27.78,13.889,0.0,0.16,0.0,0.1,0.0,0.05,0.0,0.0,0.63,50.0,4.13,40.51,1.78,0.5700000000000001,0.0,24.2,0.5700000000000001,1.1,37.37,81.96,12.86,69.51,6.01,95.65,34.55,83.96,2.67,60.78,17.14,29.99,0.04,0.78,0.0,0.05,0.1,0.0,0.21,6.01,66.96,0.78,60.0,0.16,33.33,0.63,0.0,5.49,63.81,87.45,12.91,0,,0,,0,0.0,0.0,0.0,,,0.16,,3.45,0.0,0.0,0.0,0.0,2,100.0
F. Dulysse,François André Dulysse,-106178,Hapoel Hadera,Hapoel Hadera,https://cdn5.wyscout.com/photos/team/public/g10578_120x120.png,Liga Leumit,"RCB, RCB3",RCB,72,RCB3,21,,0,26.0,1999-04-13,0,2026-06-30,20,1716,0,0.08,0,0.0,12.17,62.93,Haiti,"['Haiti', 'United States']",right,183,0,False,7.6,5.72,72.48,3.09,62.71,0.1,0.14,0.63,3.36,4.38,0.89,5,0.26,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,1,0.05,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.37,57.14,1.52,41.38,0.47000000000000003,1.05,0.1,26.85,0.31,0.37,39.44,90.16,14.32,79.49,3.15,93.33,35.14,94.03,4.25,58.02,19.19,35.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,72.13,0.16,0.0,0.05,0.0,0.0,0.0,5.35,65.69,96.95,18.93,0,,0,,0,0.0,0.0,0.0,,,2.2,,3.09,0.0,0.0,0.0,0.0,0,0.0
Y. Sason,Yuval Sason,-311823,Hapoel Ramat Gan,Hapoel Ramat Gan,https://cdn5.wyscout.com/photos/team/public/2233_120x120.png,Liga Leumit,"CF, RAMF",CF,88,RAMF,11,,0,24.0,2002-02-16,0,,23,1697,6,3.7199999999999998,3,1.48,25.03,34.32,Israel,['Israel'],unknown,0,0,True,4.72,4.72,51.69,4.14,28.21,0.42,0.54,0.16,1.8599999999999999,2.38,1.9100000000000001,4,0.21,0,0.0,2.65,0.32,6,0.32,0.2,0,0.0,26,1.38,53.85,23.077,0.16,0.6900000000000001,30.77,0.37,14.29,0.32,50.0,0.11,2.55,66.67,12.57,30.38,2.44,1.43,0.42,12.04,1.8599999999999999,1.01,18.83,73.52,4.45,63.1,3.5,89.39,16.81,76.97,1.33,52.0,17.32,22.49,0.08,0.74,0.05,0.0,0.0,0.0,0.37,1.7000000000000002,59.38,1.17,50.0,0.05,0.0,0.64,0.21,2.33,70.45,79.51,6.47,0,,0,,0,0.0,0.0,0.0,,,0.05,,4.14,0.0,0.0,0.0,0.0,0,0.0
T. Tolić,Tom Alen Tolić,427661,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,"LCMF, RCMF, LCMF3",LCMF,41,RCMF,17,LCMF3,12,26.0,1999-04-09,100000,2026-06-30,21,1697,2,0.64,4,1.75,8.01,51.66,Switzerland,"['Switzerland', 'Croatia']",right,171,70,False,5.14,3.61,61.76,0.8,66.67,0.37,0.43,0.05,2.55,2.98,0.8,7,0.37,0,0.0,1.01,0.11,2,0.11,0.03,0,0.0,18,0.9500000000000001,22.22,11.111,0.21,0.9,47.06,0.16,66.67,0.6900000000000001,38.46,0.32,0.64,58.33,2.2800000000000002,44.19,0.53,0.58,0.0,28.69,0.42,0.48,40.25,84.85,16.23,75.49,4.72,100.0,33.78,90.27,5.57,58.1,19.34,35.68,0.09,0.9,0.05,0.0,0.11,0.0,0.32,8.7,78.05,2.81,52.83,0.85,18.75,0.9,0.48,8.8,83.13,90.16,13.47,0,,0,,0,0.0,0.0,0.0,,,0.37,,0.8,0.9500000000000001,0.05,0.0,2.02,0,0.0
S. Hussein,Salah Hussein,431642,Hapoel Acre,Hapoel Acre,https://cdn5.wyscout.com/photos/team/public/2232_120x120.png,Liga Leumit,"RB, RB5, RWB",RB,41,RB5,18,RWB,16,29.0,1996-12-31,175000,2027-06-30,20,1697,0,1.07,0,1.4100000000000001,18.35,54.34,Israel,['Israel'],right,0,0,False,9.33,8.06,59.21,1.75,36.36,0.8,1.08,0.11,3.77,5.1,1.48,6,0.32,0,0.0,2.39,0.0,0,0.0,0.06,0,0.0,7,0.37,28.57,0.0,0.0,2.33,31.82,0.0,0.0,2.33,31.82,0.42,2.2800000000000002,65.12,6.84,54.26,0.64,2.07,0.42,20.21,1.7000000000000002,2.33,29.75,75.58,10.93,62.14,5.46,98.06,23.65,82.06,3.8200000000000003,62.5,19.79,34.32,0.07,0.64,0.05,0.0,0.05,100.0,0.21,3.39,60.94,2.6,42.86,0.16,33.33,0.42,0.8,6.95,77.86,80.36,8.91,0,,0,,0,0.0,0.0,0.0,,,1.01,,1.75,0.05,0.0,0.0,0.21,0,0.0
A. Dabbur,Anes Dabbur,147653,Hapoel Nof HaGalil,Hapoel Nof HaGalil,https://cdn5.wyscout.com/photos/team/public/3279_120x120.png,Liga Leumit,"AMF, LCMF, LB5",AMF,16,LCMF,14,LB5,13,34.0,1991-04-29,125000,,23,1696,7,5.47,3,3.75,12.36,42.92,Israel,['Israel'],left,0,0,False,4.4,4.25,55.0,1.96,35.14,0.21,0.28,0.05,1.8599999999999999,2.48,1.06,2,0.11,0,0.0,2.81,0.37,5,0.27,0.29,0,0.0,49,2.6,32.65,14.286,0.16,2.65,34.0,1.9100000000000001,38.89,0.74,21.43,0.58,1.75,54.55,4.25,38.75,1.7000000000000002,0.58,0.0,21.97,1.33,0.9,28.92,75.05,10.03,61.9,4.94,89.25,21.44,84.65,4.99,54.26,21.32,35.86,0.2,1.65,0.0,0.05,0.21,50.0,0.74,5.47,61.17,3.02,35.09,0.53,20.0,0.42,0.9,5.68,82.24,80.5,10.61,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.96,2.18,0.48,33.33,3.08,3,66.667
I. Abu Alshikh,Ihab Abu Alshech,-69835,Hapoel Raanana,Hapoel Raanana,https://cdn5.wyscout.com/photos/team/public/2234_120x120.png,Liga Leumit,"CF, LW, LAMF",CF,30,LW,19,LAMF,11,26.0,2000-03-06,250000,,24,1694,5,6.14,3,3.54,19.45,39.62,Israel,['Israel'],right,0,0,False,4.36,3.93,66.22,2.66,18.0,0.11,0.13,0.0,1.65,1.9500000000000002,0.9,2,0.11,0,0.0,3.56,0.27,0,0.0,0.33,0,0.0,36,1.9100000000000001,41.67,13.889,0.16,3.03,26.32,1.75,27.27,1.22,26.09,0.16,4.36,43.9,9.72,34.43,2.39,1.81,0.48,14.13,2.34,1.22,21.15,62.31,5.53,54.81,4.57,89.53,16.58,70.51,1.7000000000000002,43.75,18.42,28.82,0.19,1.12,0.0,0.0,0.21,25.0,0.53,1.97,48.65,3.03,38.6,0.48,11.11,0.8,0.85,3.4,71.88,55.05,5.79,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.66,0.8,0.05,0.0,1.9100000000000001,5,100.0
O. Tzadon,Shemor Ori Tza'adon,156602,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,"LWB, LB5, LB",LWB,46,LB5,17,LB,12,31.0,1994-05-17,75000,,22,1693,1,2.84,4,2.44,12.17,48.03,Israel,['Israel'],right,170,68,False,6.06,4.73,57.3,1.7000000000000002,46.88,0.27,0.31,0.27,3.08,3.6,1.12,2,0.11,0,0.0,3.56,0.05,1,0.05,0.15,0,0.0,21,1.12,38.1,4.7620000000000005,0.21,3.99,41.33,2.92,36.36,1.06,55.0,0.43,2.6,57.14,4.73,43.82,1.44,1.65,0.48,19.78,1.9100000000000001,0.43,27.75,72.03,8.61,59.26,5.0,94.68,20.73,82.05,3.14,42.37,19.25,30.42,0.13,1.17,0.0,0.05,0.16,0.0,0.64,3.4,62.5,4.78,41.11,0.53,20.0,0.53,1.75,6.33,74.79,67.93,9.78,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.7000000000000002,0.0,0.0,0.0,0.05,0,0.0
A. Kanarik,Aviv Kanarik,-142053,Hapoel Acre,Hapoel Acre,https://cdn5.wyscout.com/photos/team/public/2232_120x120.png,Liga Leumit,"LDMF, LCB, LCMF",LDMF,24,LCB,22,LCMF,10,22.0,2003-04-16,0,,22,1689,0,0.18,0,0.12,11.08,56.25,Israel,['Israel'],,0,0,True,9.06,4.96,65.59,3.68,52.17,0.16,0.22,0.48,5.65,7.79,1.01,4,0.21,0,0.0,0.16,0.0,0,0.0,0.01,0,0.0,3,0.16,0.0,0.0,0.0,0.37,28.57,0.21,25.0,0.11,50.0,0.11,0.05,100.0,1.01,31.58,0.32,0.21,0.0,20.52,0.43,0.32,32.4,83.06,11.72,70.0,2.77,92.31,27.6,88.42,4.42,54.22,20.62,29.33,0.01,0.27,0.0,0.0,0.0,0.0,0.05,5.01,61.7,0.59,45.45,0.27,20.0,0.16,0.16,5.38,71.29,93.13,13.96,0,,0,,0,0.0,0.0,0.0,,,0.64,,3.68,0.11,0.0,0.0,0.11,0,0.0
M. Ambar,Matan Ambar,283960,Hapoel Haifa,Hapoel Nof HaGalil,https://cdn5.wyscout.com/photos/team/public/2231_120x120.png,Ligat ha'Al,GK,GK,100,,0,,0,30.0,1995-07-18,125000,2026-06-30,17,1688,0,0.0,0,0.0,0.48,66.67,Israel,['Israel'],right,0,0,False,0.6900000000000001,0.11,50.0,0.21,75.0,0.0,0.0,0.0,0.64,0.81,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.11,0.11,16.53,76.77,11.14,69.86,0.0,0.0,7.94,95.97,8.58,59.01,36.09,46.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,45.71,0.21,25.0,0.21,25.0,0.05,0.0,5.97,73.21,91.67,5.12,25,1.33,83,4.43,3,69.88,21.91,1.17,-3.09,-0.165,0.0,0.75,0.21,,,,0.0,0,0.0
N. Lax,Nir Lax,235660,Ironi Modi'in,Ironi Modi'in,https://cdn5.wyscout.com/photos/team/public/g35465_120x120.png,Liga Leumit,"DMF, LDMF",DMF,65,LDMF,11,,0,31.0,1994-08-10,150000,,21,1675,0,0.12,0,0.15,13.33,52.02,Israel,['Israel'],right,178,71,False,8.92,7.15,66.92,3.12,36.21,0.48,0.6000000000000001,0.48,3.65,4.51,1.34,5,0.27,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.0,0.11,50.0,0.11,50.0,0.0,0.0,0.0,0.16,100.0,1.13,47.62,0.27,0.05,0.0,18.32,0.05,0.43,27.94,81.35,8.87,68.48,3.55,92.42,25.41,85.2,2.42,42.22,17.35,28.21,0.01,0.21,0.05,0.05,0.05,100.0,0.16,3.44,67.19,0.59,36.36,0.38,42.86,0.16,0.05,5.05,59.57,86.3,11.77,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.12,0.0,0.0,0.0,0.38,0,0.0
I. Kingsley,Innocent Kingsley,-254336,Maccabi Kabilio Jaffa,Maccabi Kabilio Jaffa,https://cdn5.wyscout.com/photos/team/public/g14692_120x120.png,Liga Leumit,"LW, LAMF, CF",LW,37,LAMF,35,CF,10,23.0,2002-07-24,0,2026-06-30,24,1663,6,3.67,3,2.62,21.05,48.59,Nigeria,['Nigeria'],right,175,0,True,3.25,3.5700000000000003,63.64,2.81,44.23,0.0,0.0,0.0,0.97,1.35,0.92,3,0.16,0,0.0,4.22,0.32,6,0.32,0.2,2,0.11,33,1.79,45.45,18.182,0.16,2.06,26.32,1.73,25.0,0.32,33.33,0.54,4.38,64.2,12.66,47.44,3.68,3.84,0.38,14.56,3.41,2.33,21.43,77.02,3.36,72.58,4.98,96.74,18.62,83.72,0.81,46.67,16.45,10.71,0.14,0.81,0.11,0.0,0.05,100.0,0.49,1.46,74.07,1.79,45.45,0.11,50.0,0.81,0.6000000000000001,2.16,72.5,72.92,7.79,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.81,0.0,0.0,0.0,0.0,0,0.0
I. Rata,Idan Rata,-95639,Hapoel Afula,Hapoel Afula,https://cdn5.wyscout.com/photos/team/public/g12546_120x120.png,Liga Leumit,"RB5, LB5, RB",RB5,26,LB5,19,RB,18,26.0,1999-08-13,100000,,17,1656,1,0.24,3,1.26,14.17,56.73,Israel,['Israel'],right,178,70,False,10.58,7.52,66.15,0.93,56.25,0.06,0.06,0.35000000000000003,5.55,5.98,0.6900000000000001,3,0.16,0,0.0,2.89,0.05,1,0.06,0.01,0,0.0,6,0.35000000000000003,50.0,16.667,0.17,3.3,38.6,1.97,38.24,1.33,39.13,0.29,2.37,60.98,4.4,46.05,0.46,2.31,0.23,24.41,1.04,0.75,35.22,71.92,16.31,68.09,3.99,89.86,27.53,79.2,4.57,53.16,20.97,39.4,0.07,0.58,0.0,0.12,0.12,0.0,0.64,5.44,70.21,3.88,41.79,0.52,44.44,0.4,1.33,12.09,65.07,73.66,10.76,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.93,0.12,0.0,0.0,0.0,0,0.0
M. Beit-Ya'akov,Matan Beit-Ya''akov,-96211,Maccabi Kabilio Jaffa,Maccabi Kabilio Jaffa,https://cdn5.wyscout.com/photos/team/public/g14692_120x120.png,Liga Leumit,"AMF, RW, CF",AMF,38,RW,27,CF,15,29.0,1996-08-12,0,,21,1654,5,3.69,7,4.08,19.97,44.96,Israel,['Israel'],,0,0,False,5.82,5.17,58.95,1.09,30.0,0.44,0.6000000000000001,0.0,2.34,3.22,1.2,8,0.44,1,0.05,3.92,0.27,5,0.27,0.2,0,0.0,57,3.1,31.58,8.772,0.38,1.96,19.44,0.22,25.0,1.74,18.75,0.44,4.52,54.22,11.54,43.4,2.07,2.23,0.16,20.57,1.25,2.34,27.26,75.05,9.3,71.93,4.68,90.7,23.56,81.99,1.8,42.42,18.23,22.78,0.22,2.12,0.11,0.22,0.22,50.0,0.54,5.28,68.04,2.99,47.27,0.54,30.0,1.09,0.54,4.79,82.95,75.15,9.2,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.09,3.37,0.71,30.77,2.39,0,0.0
A. Abdullah taha,Ahmad Abdelraouf Abdullah taha,-693158,Kfar Kasem,Kfar Kasem,https://cdn5.wyscout.com/photos/team/public/g20832_120x120.png,Liga Leumit,"LB, LB5",LB,73,LB5,21,,0,24.0,2001-06-06,0,,18,1651,1,1.43,1,1.76,16.46,51.32,Palestine,['Palestine'],,0,0,False,8.45,5.83,62.62,1.96,55.56,0.05,0.08,0.16,4.74,6.87,0.8200000000000001,3,0.16,0,0.0,3.6,0.05,1,0.05,0.08,0,0.0,16,0.87,31.25,6.25,0.05,5.45,33.0,5.45,33.0,0.0,0.0,0.76,3.11,47.37,6.54,41.67,0.65,4.14,1.2,40.23,2.67,0.8200000000000001,53.04,74.92,21.04,69.17,8.07,97.3,40.99,84.97,7.03,47.29,21.24,39.81,0.1,1.04,0.0,0.0,0.05,100.0,0.49,9.59,67.61,5.12,36.17,0.65,25.0,0.49,1.58,12.43,78.07,75.34,16.14,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.96,0.27,0.05,100.0,0.22,1,0.0
O. Shirazi,Omer Shirazi,-340905,Maccabi Petah Tikva,Maccabi Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1606_120x120.png,Liga Leumit,RB,RB,98,,0,,0,24.0,2001-03-23,0,2026-06-30,19,1642,1,1.05,4,1.6400000000000001,16.28,57.58,Israel,['Israel'],unknown,0,0,False,8.61,8.99,61.59,2.63,58.33,0.05,0.1,0.38,3.01,5.34,1.7000000000000002,5,0.27,0,0.0,1.5899999999999999,0.05,1,0.05,0.06,0,0.0,13,0.71,15.38,7.692,0.22,2.52,26.09,0.0,0.0,2.47,26.67,0.44,1.15,52.38,3.67,50.75,0.8200000000000001,2.08,0.05,40.01,0.66,0.49,51.58,84.59,20.99,81.46,6.19,92.92,44.4,90.99,4.66,55.29,19.27,33.32,0.09,0.93,0.0,0.05,0.27,80.0,0.49,10.91,81.41,3.29,43.33,0.6000000000000001,72.73,1.15,0.71,12.17,84.23,85.39,16.88,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,2.63,0.11,0.0,0.0,0.0,0,0.0
