Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Marwan Fahad,Marwan Fahad Hamza Hassan Alwatani,-109848,Al Bataeh,Al Bataeh,https://cdn5.wyscout.com/photos/team/public/g-11512_120x120.png,UAE Pro League,"RB5, RB, RWB",RB5,62,RB,16,RWB,11,26.0,1999-08-16,250000,2028-06-30,21,1769,3,1.81,1,1.65,12.21,47.92,United Arab Emirates,['United Arab Emirates'],,173,60,True,5.9,4.38,60.47,2.19,41.86,0.2,0.29,0.05,3.05,4.4,0.56,1,0.05,0,0.0,2.29,0.15,3,0.15,0.09,1,0.05,16,0.81,37.5,18.75,0.05,3.51,26.09,0.0,0.0,3.51,26.09,0.46,1.88,54.05,4.32,43.53,2.54,2.44,0.31,19.38,2.95,0.92,25.34,67.47,7.38,61.38,4.58,86.67,20.66,75.62,1.42,50.0,17.73,30.94,0.08,0.76,0.05,0.0,0.15,33.33,0.36,2.04,75.0,2.7,35.85,0.15,33.33,0.86,0.86,4.83,61.05,66.21,7.38,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.19,0.0,0.0,0.0,0.0,0,0.0
M. Camara,Mahamadou Camara,-542794,Bani Yas,Bani Yas,https://cdn5.wyscout.com/photos/team/public/2890_120x120.png,UAE Pro League,LCB,LCB,89,,0,,0,24.0,2002-01-24,0,2027-06-30,20,1766,2,0.72,0,0.01,9.53,51.34,Mali,['Mali'],unknown,190,0,False,7.7,3.5700000000000003,68.57,4.08,40.0,0.05,0.07,0.92,5.2,6.77,0.97,5,0.25,1,0.05,0.31,0.1,2,0.1,0.04,2,0.1,6,0.31,50.0,33.333,0.0,0.1,50.0,0.1,50.0,0.0,0.0,0.0,0.1,100.0,0.87,52.94,0.41000000000000003,1.48,0.1,25.07,0.1,0.2,37.0,85.12,15.75,72.49,2.7,100.0,30.78,91.89,6.17,52.07,23.25,44.8,0.0,0.1,0.05,0.05,0.0,0.0,0.0,5.61,60.0,0.87,29.41,0.97,26.32,0.25,0.05,6.68,73.28,93.94,15.14,0,,0,,0,0.0,0.0,0.0,,,2.04,,4.08,0.0,0.0,0.0,0.0,0,0.0
R. Miérez,Ramón Nazareno Miérez,440680,Al Nasr,Al Nasr,https://cdn5.wyscout.com/photos/team/public/2894_120x120.png,UAE Pro League,CF,CF,96,,0,,0,29.0,1997-05-13,0,2027-06-30,24,1750,4,5.7,1,0.71,21.55,39.86,Argentina,['Argentina'],right,182,78,False,4.94,5.04,48.98,8.28,41.61,0.41000000000000003,0.7000000000000001,0.26,2.06,3.48,2.47,4,0.21,0,0.0,1.34,0.21,4,0.21,0.29,2,0.1,35,1.8,42.86,11.429,0.05,0.26,40.0,0.21,50.0,0.05,0.0,0.05,0.87,41.18,4.53,32.95,3.45,0.36,0.05,8.38,1.8,1.08,12.91,68.92,2.73,43.4,3.45,91.04,12.14,71.19,0.51,30.0,14.62,13.73,0.04,0.51,0.0,0.0,0.1,100.0,0.21,1.34,38.46,0.72,42.86,0.1,100.0,0.67,0.05,0.98,63.16,65.63,3.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.28,0.0,0.0,0.0,0.0,0,0.0
O. Camara,Ousmane Camara,-152197,Al Sharjah,Al Sharjah,https://cdn5.wyscout.com/photos/team/public/2889_120x120.png,UAE Pro League,"CF, LAMF, RAMF",CF,48,LAMF,16,RAMF,13,25.0,2001-01-23,3500000,2028-06-30,24,1726,7,5.83,0,0.9400000000000001,16.69,34.38,Guinea,['Guinea'],right,176,0,False,2.87,2.8200000000000003,55.56,4.38,36.9,0.1,0.16,0.05,1.2,1.8900000000000001,1.25,2,0.1,0,0.0,1.72,0.37,7,0.37,0.30000000000000004,1,0.05,34,1.77,38.24,20.588,0.0,0.47000000000000003,33.33,0.16,33.33,0.26,40.0,0.0,1.72,48.48,7.98,26.8,2.92,0.73,0.1,13.45,1.83,1.04,17.83,82.75,4.22,79.01,5.32,91.18,16.89,84.26,0.47000000000000003,77.78,13.53,13.14,0.05,0.5700000000000001,0.1,0.0,0.16,33.33,0.21,1.67,87.5,1.2,60.87,0.16,33.33,0.9400000000000001,0.16,1.88,83.33,81.25,4.17,0,,0,,0,0.0,0.0,0.0,,,0.05,,4.38,0.0,0.0,0.0,0.0,0,0.0
Abdalla Al Naqbi,Abdalla Ali Hassan Mohamed Rashid Al Naqbi,268208,Khorfakkan,Khorfakkan,https://cdn5.wyscout.com/photos/team/public/g9967_120x120.png,UAE Pro League,"RCMF, AMF, LCMF",RCMF,38,AMF,12,LCMF,10,33.0,1993-04-28,150000,,23,1710,0,0.36,0,0.42,14.0,48.5,United Arab Emirates,['United Arab Emirates'],,0,0,False,7.58,6.84,50.77,1.0,26.32,0.74,1.0,0.16,3.37,4.59,1.53,6,0.32,0,0.0,0.84,0.0,0,0.0,0.02,0,0.0,10,0.53,10.0,0.0,0.0,0.58,45.45,0.11,50.0,0.47000000000000003,44.44,0.0,0.74,71.43,3.89,55.41,0.32,0.26,0.0,15.79,0.53,1.58,22.74,81.02,7.21,62.04,3.42,92.31,19.89,84.13,2.37,62.22,17.19,28.04,0.02,0.32,0.0,0.05,0.0,0.0,0.11,3.74,69.01,1.16,50.0,0.47000000000000003,55.56,0.16,0.16,3.58,72.06,90.71,7.37,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.0,0.0,0.0,0.0,0.05,0,0.0
D. Petrović,David Petrović,-145613,Al Nasr,Al Nasr,https://cdn5.wyscout.com/photos/team/public/2894_120x120.png,UAE Pro League,LB,LB,89,,0,,0,23.0,2003-03-14,0,2029-06-30,20,1707,0,0.41000000000000003,0,0.61,12.5,56.12,Serbia,['Serbia'],left,184,76,False,6.75,5.01,69.47,2.0,52.63,0.42,0.71,0.26,2.85,4.82,0.6900000000000001,0,0.0,0,0.0,1.58,0.0,0,0.0,0.02,0,0.0,8,0.42,12.5,0.0,0.0,2.9,25.45,2.9,25.45,0.0,0.0,0.16,1.32,60.0,3.22,50.82,1.11,1.16,0.21,28.84,1.53,0.32,38.86,76.8,14.76,70.71,5.85,91.89,31.63,85.17,4.43,48.81,19.2,35.88,0.03,0.53,0.0,0.0,0.0,0.0,0.21,5.59,65.09,2.5300000000000002,41.67,0.26,0.0,0.53,0.6900000000000001,7.43,67.38,80.37,11.28,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.0,0.05,0.0,0.0,0.0,0,0.0
T. Uchino,Takashi Uchino,-137203,Dibba Al Fujairah,Dibba Al Fujairah,https://cdn5.wyscout.com/photos/team/public/g9968_120x120.png,UAE Pro League,"RB5, LB5",RB5,72,LB5,13,,0,25.0,2001-03-07,350000,2027-06-30,20,1705,0,0.41000000000000003,2,1.42,14.52,50.18,Japan,['Japan'],both,177,74,True,9.71,8.6,56.44,2.22,38.1,1.16,1.33,0.32,3.7,4.22,1.32,4,0.21,0,0.0,1.32,0.0,0,0.0,0.02,0,0.0,8,0.42,37.5,0.0,0.11,1.9,36.11,0.26,20.0,1.53,37.93,0.26,0.9500000000000001,50.0,2.5300000000000002,47.92,0.58,0.63,0.16,17.37,2.06,0.58,24.7,75.64,9.92,64.36,3.85,97.26,18.42,86.53,4.59,45.98,21.84,42.08,0.07,0.74,0.0,0.05,0.0,0.0,0.32,4.49,61.18,2.38,48.89,0.42,62.5,0.42,0.79,5.91,69.64,78.51,6.39,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.22,0.0,0.0,0.0,0.0,0,0.0
Igor Gomes,Igor Gomes Silva,-113208,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,"RCB, LCB, RB",RCB,50,LCB,30,RB,11,25.0,2001-03-06,1500000,2028-12-31,22,1705,0,0.44,0,0.6900000000000001,8.18,50.32,Brazil,['Brazil'],right,185,76,False,5.44,2.85,59.26,2.27,51.16,0.05,0.09,0.42,3.7,6.46,0.74,2,0.11,0,0.0,0.26,0.0,0,0.0,0.02,0,0.0,3,0.16,33.33,0.0,0.0,0.42,12.5,0.11,0.0,0.32,16.67,0.11,0.37,42.86,1.21,34.78,0.37,0.6900000000000001,0.05,37.06,0.37,0.26,48.88,91.47,17.05,83.59,2.32,95.45,44.34,94.88,4.12,62.82,19.87,26.19,0.04,0.21,0.11,0.0,0.05,0.0,0.05,5.33,77.23,0.84,25.0,0.32,50.0,0.21,0.05,7.65,75.86,96.69,25.55,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.27,0.0,0.0,0.0,0.0,0,0.0
Breno Cascardo,Breno Cascardo Lemos,-265132,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,"LDMF, RDMF, LCMF",LDMF,37,RDMF,17,LCMF,16,22.0,2003-09-25,0,,24,1699,4,3.48,2,1.9500000000000002,11.28,45.54,Brazil,['Brazil'],right,183,68,False,4.45,4.08,48.05,2.49,51.06,0.11,0.2,0.16,2.38,4.4,0.9500000000000001,1,0.05,0,0.0,1.06,0.21,4,0.21,0.18,0,0.0,28,1.48,32.14,14.286,0.11,0.16,33.33,0.11,50.0,0.05,0.0,0.05,1.11,42.86,3.76,38.03,1.8,1.43,0.11,34.54,0.26,0.42,43.86,91.91,10.44,81.73,6.2,95.73,42.11,93.33,1.5899999999999999,60.0,15.92,20.48,0.1,0.9500000000000001,0.0,0.0,0.11,50.0,0.37,6.67,83.33,1.01,52.63,0.21,25.0,0.9,0.05,4.4,84.34,96.19,19.44,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.49,0.0,0.0,0.0,0.0,0,0.0
Serginho,Sérgio Pereira Andrade,-136921,Al Wasl,Al Wasl,https://cdn5.wyscout.com/photos/team/public/2569_120x120.png,UAE Pro League,"LAMF, LW, RW",LAMF,37,LW,20,RW,20,25.0,2001-01-29,0,2026-06-30,25,1698,4,6.45,6,2.9,22.42,47.75,Portugal,['Portugal'],right,183,69,False,4.45,3.87,63.01,1.17,50.0,0.21,0.38,0.05,1.8,3.25,0.53,2,0.11,0,0.0,6.89,0.21,4,0.21,0.34,0,0.0,56,2.9699999999999998,42.86,7.143,0.32,4.03,23.68,3.07,25.86,0.9,11.76,1.06,7.84,59.46,15.8,45.97,5.04,3.92,0.27,21.89,1.8,2.12,27.88,74.33,6.04,69.3,5.46,91.26,22.95,84.06,1.01,52.63,17.04,19.63,0.15,1.11,0.05,0.0,0.16,0.0,0.6900000000000001,2.23,61.9,4.35,41.46,0.27,0.0,1.48,0.85,3.55,88.06,72.58,9.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.17,0.32,0.11,0.0,0.42,0,0.0
Zayed Ahmed,Zayed Ahmed Al Hammadi,280881,Al Wahda,Al Wahda,https://cdn5.wyscout.com/photos/team/public/2887_120x120.png,UAE Pro League,GK,GK,100,,0,,0,30.0,1996-02-23,100000,,17,1695,0,0.0,0,0.0,0.37,57.14,United Arab Emirates,['United Arab Emirates'],,178,80,False,1.27,0.05,0.0,0.21,100.0,0.0,0.0,0.0,1.27,1.94,0.11,0,0.0,1,0.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19,0.05,0.11,14.81,90.68,7.38,84.17,0.0,0.0,10.51,96.46,4.3,76.54,27.92,38.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,50.0,0.05,100.0,0.0,0.0,0.05,0.0,3.66,75.36,97.69,6.9,18,0.96,60,3.19,6,70.0,17.65,0.9400000000000001,-0.35000000000000003,-0.019,0.0,0.8,0.21,,,,0.0,0,0.0
Igor Coronado,Igor Caique Coronado,189995,Al Sharjah,Al Sharjah,https://cdn5.wyscout.com/photos/team/public/2889_120x120.png,UAE Pro League,"AMF, LCMF3, CF",AMF,52,LCMF3,11,CF,10,33.0,1992-08-18,4000000,2027-06-30,22,1692,5,4.12,3,4.12,14.68,50.36,Brazil,"['Brazil', 'Italy']",right,170,66,False,3.67,3.51,59.09,0.64,41.67,0.16,0.24,0.05,1.44,2.18,1.12,2,0.11,1,0.05,3.88,0.27,3,0.16,0.22,0,0.0,51,2.71,33.33,9.804,0.16,2.98,25.0,1.28,25.0,1.65,25.81,0.53,3.7800000000000002,53.52,9.15,50.58,1.6,3.46,0.37,37.61,1.01,1.97,46.86,77.41,15.16,66.32,7.66,92.36,37.98,84.31,5.96,58.93,20.25,38.78,0.22,1.44,0.05,0.0,0.37,57.14,0.8,8.46,70.44,5.37,45.54,1.38,61.54,1.8599999999999999,0.64,8.83,81.33,80.98,16.22,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.64,1.7000000000000002,0.37,42.86,2.5,2,100.0
B. Planić,Bogdan Planić,191739,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,RCB,RCB,98,,0,,0,34.0,1992-01-19,200000,,18,1673,0,1.03,0,0.0,7.69,63.64,Serbia,['Serbia'],both,191,85,False,4.68,3.2800000000000002,75.41,2.42,62.22,0.27,0.48,0.27,1.94,3.45,0.48,4,0.22,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,8,0.43,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.38,57.14,0.48,0.27,0.05,34.86,0.32,0.38,47.18,94.64,14.74,90.51,1.45,96.3,43.52,96.91,3.6,68.66,21.72,33.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,4.2,83.33,0.38,14.29,0.11,0.0,0.0,0.0,5.38,82.0,96.98,28.51,0,,0,,0,0.0,0.0,0.0,,,1.08,,2.42,0.0,0.0,0.0,0.0,0,0.0
A. Niang,Amadou Niang,-651775,Al Ain,Al Ain,https://cdn5.wyscout.com/photos/team/public/2886_120x120.png,UAE Pro League,"RB5, RCB3",RB5,45,RCB3,43,,0,20.0,2005-08-30,0,2029-06-30,24,1671,0,1.16,2,1.3599999999999999,10.61,51.78,Senegal,['Senegal'],unknown,186,72,False,4.85,4.47,59.04,2.42,51.11,0.16,0.25,0.11,2.05,3.18,1.13,2,0.11,0,0.0,1.24,0.0,0,0.0,0.06,0,0.0,8,0.43,37.5,0.0,0.11,2.42,24.44,0.0,0.0,2.42,24.44,0.38,0.92,52.94,2.5300000000000002,44.68,1.02,2.05,0.43,32.21,1.94,0.65,41.42,83.22,14.87,74.64,6.3,95.73,36.68,89.72,2.48,43.48,21.6,27.95,0.07,0.27,0.0,0.05,0.0,0.0,0.22,4.47,73.49,2.05,39.47,0.05,0.0,0.32,0.59,6.62,71.54,85.66,14.27,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.42,0.0,0.0,0.0,0.0,0,0.0
Khalid Abdulla,Khalid Abdulla  Mubarak Al Balochi,-735858,Dibba Al Fujairah,Dibba Al Fujairah,https://cdn5.wyscout.com/photos/team/public/g9968_120x120.png,UAE Pro League,CB,CB,86,,0,,0,28.0,1997-05-18,0,,18,1655,1,0.92,0,0.71,6.85,58.73,United Arab Emirates,['United Arab Emirates'],unknown,177,0,False,8.48,3.7,69.12,2.23,46.34,0.6000000000000001,0.68,0.92,5.33,6.04,0.16,2,0.11,0,0.0,0.11,0.05,1,0.05,0.05,0,0.0,4,0.22,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,60.0,0.33,0.16,0.0,15.88,0.33,0.33,24.74,84.4,10.55,73.2,0.8200000000000001,86.67,20.94,90.39,3.81,51.43,20.44,32.23,0.04,0.11,0.0,0.05,0.0,0.0,0.05,1.52,64.29,0.05,100.0,0.05,0.0,0.11,0.0,4.68,58.14,95.0,10.88,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.23,0.0,0.0,0.0,0.0,0,0.0
R. Akonnor,Richard Akonnor,-395694,Al Jazira,Al Jazira,https://cdn5.wyscout.com/photos/team/public/2891_120x120.png,UAE Pro League,LB,LB,86,,0,,0,22.0,2004-02-06,0,,21,1654,0,0.29,1,0.99,15.67,52.43,Ghana,['Ghana'],,0,0,False,7.07,5.82,59.81,2.12,64.1,0.11,0.18,0.27,3.48,5.91,1.58,4,0.22,0,0.0,2.18,0.0,0,0.0,0.02,0,0.0,8,0.44,25.0,0.0,0.05,2.07,34.21,2.01,32.43,0.05,100.0,0.27,2.7800000000000002,47.06,6.15,42.48,1.3599999999999999,3.37,0.22,25.19,1.52,0.71,35.31,85.98,11.48,85.31,6.15,93.81,32.1,90.51,1.3599999999999999,52.0,16.28,26.07,0.05,0.54,0.16,0.11,0.05,100.0,0.44,3.59,84.85,1.52,46.43,0.11,50.0,0.38,0.76,5.6,63.11,83.24,9.41,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.12,0.0,0.0,0.0,0.0,0,0.0
A. Nakach,Akram Nakach,-98161,Khorfakkan,Khorfakkan,https://cdn5.wyscout.com/photos/team/public/g9967_120x120.png,UAE Pro League,"LCB, LCB3, LB",LCB,41,LCB3,33,LB,15,24.0,2002-04-07,0,2029-06-30,23,1628,0,0.84,0,0.0,12.44,49.33,Morocco,['Morocco'],left,181,0,False,8.51,4.2,52.63,4.59,43.37,0.44,0.5700000000000001,0.88,5.86,7.55,1.05,5,0.28,0,0.0,0.72,0.0,0,0.0,0.05,0,0.0,6,0.33,16.67,0.0,0.0,0.55,40.0,0.5,44.44,0.06,0.0,0.17,0.66,66.67,2.32,47.62,0.55,0.28,0.0,22.39,0.72,1.05,32.4,77.65,14.71,60.9,2.32,95.24,24.93,86.92,6.91,47.2,26.09,38.78,0.0,0.06,0.0,0.0,0.0,0.0,0.06,4.64,52.38,0.8300000000000001,40.0,0.55,60.0,0.28,0.22,7.52,60.29,93.04,12.71,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,4.59,0.06,0.0,0.0,0.06,0,0.0
E. Noumonvi,Ezeckiel Noumonvi,-399032,Al Dhafra,Al Dhafra,https://cdn5.wyscout.com/photos/team/public/2892_120x120.png,UAE Pro League,LB,LB,87,,0,,0,23.0,2002-12-30,0,,19,1613,0,0.02,2,0.85,12.28,46.36,Togo,['Togo'],unknown,0,0,False,6.75,4.13,62.16,2.34,50.0,0.11,0.16,0.56,4.07,5.78,0.9500000000000001,2,0.11,0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,1,0.06,100.0,0.0,0.11,1.51,33.33,1.51,33.33,0.0,0.0,0.06,1.23,36.36,4.07,34.25,0.78,0.89,0.11,18.8,2.12,0.89,26.0,80.69,9.71,71.84,3.18,94.74,22.43,87.31,2.23,45.0,17.71,30.2,0.05,0.45,0.06,0.0,0.06,0.0,0.17,2.62,57.45,1.51,37.04,0.22,25.0,0.39,0.39,4.91,59.09,83.89,8.31,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.34,0.0,0.0,0.0,0.06,0,0.0
Cho Yu-Min,Yu-Min Cho,-70189,Al Sharjah,Al Sharjah,https://cdn5.wyscout.com/photos/team/public/2889_120x120.png,UAE Pro League,LCB,LCB,85,,0,,0,29.0,1996-11-17,1500000,2026-06-30,19,1611,0,0.14,0,0.33,9.33,59.88,Korea Republic,['Korea Republic'],right,182,78,False,6.76,4.36,67.95,3.24,48.28,0.11,0.16,0.56,3.69,5.42,0.45,3,0.17,0,0.0,0.11,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.0,0.17,66.67,0.0,0.0,0.11,50.0,0.0,0.11,0.0,0.84,46.67,0.28,1.12,0.06,27.09,0.11,0.34,39.39,91.63,16.98,85.53,1.51,81.48,35.75,94.84,3.46,59.68,19.59,36.08,0.02,0.17,0.0,0.0,0.0,0.0,0.0,2.85,66.67,0.22,50.0,0.17,66.67,0.06,0.11,6.03,74.07,97.65,16.65,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.24,0.0,0.0,0.0,0.0,0,0.0
Rami Rabia,Rami Hisham Abdel Aziz Rabia,168474,Al Ain,Al Ain,https://cdn5.wyscout.com/photos/team/public/2886_120x120.png,UAE Pro League,CB,CB,91,,0,,0,32.0,1993-05-20,600000,2027-06-30,18,1609,2,1.02,1,0.67,8.22,62.59,Egypt,['Egypt'],right,183,81,False,5.59,3.86,69.57,2.52,55.56,0.06,0.09,0.28,2.85,4.4,0.56,1,0.06,1,0.06,0.5,0.11,2,0.11,0.06,1,0.06,8,0.45,62.5,25.0,0.06,0.17,0.0,0.06,0.0,0.11,0.0,0.06,0.28,80.0,0.89,62.5,0.78,0.73,0.06,30.93,0.5,0.39,42.29,91.53,12.47,78.92,1.29,100.0,38.99,95.27,3.13,50.0,21.39,40.04,0.04,0.22,0.06,0.0,0.0,0.0,0.11,2.52,62.22,0.39,28.57,0.11,0.0,0.22,0.0,5.2,67.74,98.17,24.5,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.52,0.0,0.0,0.0,0.0,0,0.0
Mateus Henrique,Mateus Henrique Alves Silva,-165237,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,RB,RB,98,,0,,0,23.0,2002-10-02,0,,20,1606,2,0.92,2,2.4,14.12,58.73,Brazil,['Brazil'],right,178,67,False,8.74,6.5,64.66,1.9100000000000001,52.94,0.78,1.3599999999999999,0.11,3.75,6.5,0.9500000000000001,2,0.11,0,0.0,1.74,0.11,2,0.11,0.05,0,0.0,7,0.39,28.57,28.571,0.11,3.14,32.14,0.0,0.0,3.14,32.14,0.45,1.18,52.38,4.32,53.25,0.73,2.52,0.06,41.41,1.63,1.79,50.72,85.86,16.42,78.5,9.41,98.81,44.05,93.0,3.59,45.31,18.07,33.77,0.13,0.56,0.0,0.06,0.0,0.0,0.62,5.77,75.73,2.69,50.0,0.22,25.0,0.62,1.06,7.85,77.14,87.12,14.79,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0.0
Lourency,Lourency do Nascimento Rodrigues,433628,Khorfakkan,Khorfakkan,https://cdn5.wyscout.com/photos/team/public/g9967_120x120.png,UAE Pro League,"LW, LAMF",LW,51,LAMF,28,,0,30.0,1996-01-02,2500000,,19,1598,4,5.35,1,0.6900000000000001,16.78,42.62,Brazil,['Brazil'],right,178,74,False,4.9,4.45,60.76,1.97,20.0,0.28,0.39,0.0,1.9100000000000001,2.64,1.3,1,0.06,1,0.06,2.08,0.23,2,0.11,0.30000000000000004,0,0.0,28,1.58,35.71,14.286,0.06,0.45,25.0,0.39,28.57,0.06,0.0,0.11,2.76,48.98,8.67,38.31,2.03,1.35,0.11,14.76,1.07,1.8,20.84,81.35,5.24,67.74,5.46,93.81,19.26,85.09,1.13,40.0,15.14,19.06,0.04,0.51,0.06,0.0,0.11,50.0,0.28,1.52,55.56,1.18,61.9,0.39,42.86,1.01,0.11,2.98,64.15,83.5,5.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.97,0.39,0.06,0.0,1.4100000000000001,2,100.0
N. Fekir,Nabil Fekir,208858,Al Jazira,Al Jazira,https://cdn5.wyscout.com/photos/team/public/2891_120x120.png,UAE Pro League,"AMF, CF",AMF,59,CF,32,,0,32.0,1993-07-18,0,2026-06-30,19,1589,9,6.21,4,2.91,18.75,45.02,France,"['France', 'Algeria']",left,173,72,False,3.29,5.27,45.16,1.53,29.63,0.0,0.0,0.06,0.91,1.58,2.21,4,0.23,1,0.06,3.17,0.51,5,0.28,0.35000000000000003,1,0.06,44,2.49,38.64,20.455,0.23,1.47,46.15,0.74,38.46,0.62,54.55,0.23,2.21,64.1,10.08,47.19,3.17,0.85,0.06,23.96,1.08,2.15,32.11,86.6,10.08,82.02,6.68,95.76,29.11,90.08,1.7000000000000002,63.33,16.6,34.97,0.16,1.08,0.17,0.0,0.28,40.0,0.51,4.53,87.5,2.49,61.36,0.45,37.5,1.7000000000000002,0.51,5.38,90.53,84.67,8.5,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.53,2.27,0.68,25.0,2.49,4,100.0
K. Agudelo,Kevin Andrés Agudelo Ardila,476868,Al Nasr,Al Nasr,https://cdn5.wyscout.com/photos/team/public/2894_120x120.png,UAE Pro League,"RW, RWF, RAMF",RW,53,RWF,18,RAMF,17,27.0,1998-11-14,0,2029-06-30,24,1579,1,1.56,1,2.68,22.91,41.04,Colombia,['Colombia'],left,178,70,False,4.9,4.73,61.45,1.25,9.09,0.11,0.19,0.06,1.88,3.2,1.03,3,0.17,0,0.0,4.67,0.06,1,0.06,0.09,0,0.0,25,1.42,16.0,4.0,0.06,1.88,30.3,0.17,33.33,1.71,30.0,0.0,7.92,48.92,15.28,39.55,2.2800000000000002,4.33,0.74,20.86,1.2,1.48,26.96,78.65,7.3,67.97,6.73,94.07,24.51,83.26,0.5700000000000001,40.0,15.91,11.08,0.15,1.37,0.06,0.06,0.17,0.0,0.51,2.62,65.22,3.25,47.37,0.46,12.5,1.48,0.5700000000000001,3.08,87.04,80.17,6.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.25,0.46,0.11,0.0,1.77,0,0.0
