Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Uronen,Jonne Uronen,246004,MP,MP,https://cdn5.wyscout.com/photos/team/public/g830_120x120.png,Ykkönen,GK,GK,100,,0,,0,29.0,1995-11-17,0,2025-12-31,2,197,0,0.0,0,0.0,0.46,100.0,Finland,['Finland'],left,182,78,False,1.37,0.46,100.0,0.0,0.0,0.0,0.0,0.0,0.91,1.22,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,0.0,0.0,26.04,80.7,11.88,61.54,0.0,0.0,15.08,96.97,10.96,58.33,35.05,47.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.29,0.0,0.0,0.0,0.0,0.0,0.0,6.4,71.43,100.0,12.79,2,0.91,6,2.74,0,66.67,1.26,0.5700000000000001,-0.74,-0.338,0.0,0.91,0.0,,,,0.0,0,0
A. Chishima,Aoi Chishima,-711280,MP,MP,https://cdn5.wyscout.com/photos/team/public/g830_120x120.png,Ykkönen,"LB, RB",LB,51,RB,48,,0,25.0,2000-07-28,0,,2,197,0,0.11,0,0.12,15.99,65.71,Japan,['Japan'],unknown,170,0,False,9.59,7.77,82.35,1.37,66.67,0.91,1.22,0.0,2.2800000000000002,3.06,0.91,1,0.46,0,0.0,0.91,0.0,0,0.0,0.05,0,0.0,1,0.46,0.0,0.0,0.0,2.74,16.67,2.2800000000000002,20.0,0.46,0.0,1.37,1.83,25.0,4.57,40.0,0.91,0.91,0.0,21.47,0.0,0.46,32.44,73.24,14.16,67.74,6.85,100.0,23.3,86.27,6.4,50.0,22.69,38.21,0.05,0.46,0.0,0.0,0.0,0.0,0.0,7.31,50.0,4.11,33.33,1.37,33.33,0.46,0.91,8.22,77.78,57.89,8.68,0,,0,,0,0.0,0.0,0.0,,,0.91,,1.37,0.0,0.0,0.0,0.46,0,0
Akoon Kuek,Akoon Kuek,-671006,MP,MP,https://cdn5.wyscout.com/photos/team/public/g830_120x120.png,Ykkönen,"DMF, RCMF",DMF,89,RCMF,10,,0,21.0,2004-05-10,0,,2,197,0,0.0,0,0.0,16.9,56.76,Finland,['Finland'],unknown,0,0,True,9.59,5.48,91.67,2.2800000000000002,40.0,0.0,0.0,0.46,4.57,6.12,0.91,0,0.0,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.46,0.0,0.0,0.46,100.0,5.03,36.36,0.46,0.46,0.0,25.13,0.46,0.91,43.4,83.16,13.71,76.67,7.77,94.12,42.03,85.87,0.91,0.0,17.62,15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,87.5,0.91,0.0,0.0,0.0,0.0,0.0,5.94,92.31,87.18,17.82,0,,0,,0,0.0,0.0,0.0,,,1.37,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0
M. Coker,Mustapha  Coker,-342941,MP,MP,https://cdn5.wyscout.com/photos/team/public/g830_120x120.png,Ykkönen,"RCMF, AMF",RCMF,89,AMF,10,,0,25.0,2000-02-03,0,,2,197,2,0.35000000000000003,1,0.19,26.5,53.45,Denmark,['Denmark'],unknown,0,0,False,6.4,6.85,73.33,2.74,66.67,0.0,0.0,0.0,1.37,1.8399999999999999,1.37,0,0.0,0,0.0,5.94,0.91,2,0.91,0.16,0,0.0,7,3.2,71.43,28.571,0.46,2.74,16.67,0.0,0.0,2.74,16.67,0.46,5.48,58.33,12.79,42.86,2.74,2.74,0.0,14.62,1.83,1.37,23.3,68.63,9.14,60.0,5.03,90.91,17.36,81.58,3.2,42.86,22.2,30.69,0.09,0.46,0.0,0.0,0.0,0.0,0.46,5.48,50.0,3.2,42.86,0.91,0.0,1.83,1.37,5.48,66.67,68.75,7.31,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.74,0.46,0.0,0.0,0.0,0,0
R. El Alami,Riyad El Alami,-275328,MP,MP,https://cdn5.wyscout.com/photos/team/public/g830_120x120.png,Ykkönen,LCB,LCB,100,,0,,0,27.0,1998-02-26,0,,2,197,1,0.12,0,0.0,13.25,68.97,Finland,"['Finland', 'Morocco']",,0,0,False,10.05,6.85,66.67,3.65,87.5,0.0,0.0,0.0,5.48,7.35,2.2800000000000002,1,0.46,0,0.0,0.91,0.46,1,0.46,0.06,1,0.46,1,0.46,100.0,100.0,0.0,0.46,0.0,0.46,0.0,0.0,0.0,0.0,0.46,100.0,2.2800000000000002,40.0,0.46,1.83,0.0,26.5,0.0,0.0,39.75,78.16,19.64,67.44,2.74,83.33,31.07,79.41,8.22,77.78,25.03,43.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59,80.95,1.37,33.33,3.2,57.14,0.46,0.0,15.08,72.73,88.57,15.99,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.65,0.0,0.0,0.0,0.0,0,0
T. Ali-Abubakar,Torfiq Ali-Abubakar,-180508,MP,MP,https://cdn5.wyscout.com/photos/team/public/g830_120x120.png,Ykkönen,CF,CF,100,,0,,0,24.0,2001-02-08,0,,2,197,3,1.11,1,0.24,33.81,36.49,Ghana,['Ghana'],,180,81,False,6.85,6.4,71.43,11.88,34.62,0.0,0.0,0.0,2.2800000000000002,3.06,0.91,1,0.46,0,0.0,1.83,1.37,3,1.37,0.5,0,0.0,5,2.2800000000000002,60.0,60.0,0.46,0.46,100.0,0.0,0.0,0.46,100.0,0.0,0.46,0.0,9.14,10.0,4.57,0.0,0.0,9.14,2.2800000000000002,0.91,22.39,73.47,3.2,42.86,10.51,82.61,21.02,71.74,0.91,100.0,14.16,7.75,0.11,0.91,0.0,0.0,0.0,0.0,0.46,0.46,100.0,1.37,66.67,0.46,100.0,1.83,0.46,1.37,66.67,71.43,3.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.88,0.0,0.0,0.0,0.0,0,0
R. Mäkilä,Roni Mäkilä,-76870,PKKU,PKKU,https://cdn5.wyscout.com/photos/team/public/g8640_120x120.png,Ykkönen,RCB,RCB,100,,0,,0,24.0,2000-09-03,0,,2,196,0,0.0,1,0.0,11.94,65.38,Finland,['Finland'],,0,0,False,7.8100000000000005,3.21,57.14,5.97,69.23,0.46,0.75,0.0,5.51,9.0,0.92,1,0.46,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,100.0,0.0,2.76,0.0,48.67,0.0,1.8399999999999999,67.96,91.22,24.8,81.48,2.76,83.33,62.45,95.59,5.51,41.67,21.66,45.76,0.0,0.0,0.0,0.0,0.46,0.0,0.0,10.1,72.73,1.38,33.33,0.46,0.0,0.46,0.0,9.18,90.0,97.5,36.73,0,,0,,0,0.0,0.0,0.0,,,1.38,,5.97,0.0,0.0,0.0,0.0,0,0
N. Mattila,Niilo Mattila,-587143,KuPS Akatemia,KuPS Akatemia,https://cdn5.wyscout.com/photos/team/public/g3867_120x120.png,Ykkönen,RCB,RCB,93,,0,,0,,,0,,2,194,0,0.18,0,0.0,16.7,61.11,Finland,['Finland'],unknown,0,0,False,10.67,7.89,58.82,1.3900000000000001,100.0,0.93,1.3599999999999999,0.0,5.1,7.5,0.46,0,0.0,0,0.0,0.0,0.0,0,0.0,0.09,0,0.0,1,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,4.64,30.0,0.93,0.93,0.0,49.64,0.0,0.93,64.95,92.86,20.88,91.11,3.25,100.0,57.99,96.8,6.96,60.0,21.87,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74,76.19,1.3900000000000001,66.67,0.46,0.0,0.46,0.0,9.28,85.0,94.87,36.19,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,1.3900000000000001,0.0,0.0,0.0,0.0,0,0
M. Pitkänen,Miilo Pitkänen,-458153,KuPS,KuPS Akatemia,https://cdn5.wyscout.com/photos/team/public/727_120x120.png,Veikkausliiga,GK,GK,100,,0,,0,19.0,2006-06-29,0,,2,194,0,0.0,0,0.0,1.3900000000000001,100.0,Finland,['Finland'],,177,0,False,1.3900000000000001,0.0,0.0,0.46,100.0,0.0,0.0,0.0,1.3900000000000001,2.05,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0.0,0.0,0.0,19.48,0.0,0.93,30.62,86.36,11.6,72.0,0.0,0.0,25.52,96.36,5.1,36.36,25.1,43.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,14.29,97.44,18.09,1,0.46,11,5.1,1,90.91,2.84,1.32,1.8399999999999999,0.854,0.0,3.25,0.46,,,,0.0,0,0
R. Salo,Roope Salo,-438851,KuPS,KuPS Akatemia,https://cdn5.wyscout.com/photos/team/public/727_120x120.png,Veikkausliiga,"LCMF3, RDMF",LCMF3,49,RDMF,42,,0,21.0,2004-09-01,0,2025-12-31,2,194,0,0.0,0,0.05,15.77,47.06,Finland,['Finland'],unknown,0,0,False,8.35,10.21,59.09,2.7800000000000002,16.67,0.0,0.0,0.0,2.32,3.41,0.93,0,0.0,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,1,0.46,0.0,0.0,0.0,0.93,0.0,0.46,0.0,0.46,0.0,0.46,0.93,50.0,1.8599999999999999,25.0,0.93,1.3900000000000001,0.0,32.94,0.46,0.93,45.0,85.57,13.92,80.0,11.13,91.67,41.75,90.0,2.32,40.0,17.15,27.33,0.02,0.46,0.0,0.46,0.0,0.0,0.0,6.03,76.92,1.8599999999999999,50.0,0.46,0.0,0.93,0.0,8.81,63.16,90.32,14.38,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
A. Aapajärvi,Arttu Aapajärvi,-675965,OLS,OLS,https://cdn5.wyscout.com/photos/team/public/g878_120x120.png,Ykkönen,"LB, RB",LB,63,RB,36,,0,,,0,,2,193,0,0.0,0,0.0,17.25,64.86,Finland,['Finland'],,0,0,False,9.79,8.86,68.42,2.8,83.33,0.0,0.0,0.0,3.73,5.11,0.0,0,0.0,0,0.0,1.4,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,1.4,100.0,4.2,55.56,0.47000000000000003,2.33,0.0,25.18,1.4,0.93,33.11,87.32,15.39,84.85,4.66,90.0,30.78,90.91,1.87,50.0,17.07,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,100.0,0.93,50.0,0.0,0.0,0.47000000000000003,0.0,10.73,78.26,88.24,7.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.0,0.0,0.0,0.0,0,0
O. Suutari,Onni Suutari,-303105,OLS,OLS,https://cdn5.wyscout.com/photos/team/public/g878_120x120.png,Ykkönen,CF,CF,100,,0,,0,22.0,2003-04-29,0,,2,193,2,1.5899999999999999,0,0.21,27.51,47.46,Finland,['Finland'],right,190,93,False,2.33,2.8,50.0,2.8,50.0,0.0,0.0,0.0,0.93,1.28,0.93,1,0.47000000000000003,0,0.0,5.13,0.93,2,0.93,0.74,0,0.0,7,3.26,57.14,28.571,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,5.6,58.33,16.32,42.86,4.66,2.33,0.93,6.53,1.4,3.73,9.79,71.43,1.4,66.67,3.73,87.5,7.93,82.35,1.4,33.33,19.06,23.46,0.1,0.93,0.0,0.0,0.0,0.0,0.47000000000000003,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.93,0.0,1.4,66.67,80.0,2.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.0,0.0,0.0,0.0,1,0
E. Raittinen,Eemeli Raittinen,-115581,OLS,OLS,https://cdn5.wyscout.com/photos/team/public/g878_120x120.png,Ykkönen,RW,RW,100,,0,,0,25.0,2000-02-03,0,,2,193,0,0.24,1,0.7000000000000001,29.38,33.33,Finland,['Finland'],left,196,85,False,4.2,3.26,42.86,3.26,57.14,0.0,0.0,0.0,2.8,3.83,0.0,0,0.0,0,0.0,6.99,0.0,0,0.0,0.11,0,0.0,3,1.4,33.33,0.0,0.47000000000000003,5.13,36.36,0.47000000000000003,100.0,4.66,30.0,0.93,11.19,41.67,19.12,31.71,6.06,3.26,0.0,22.38,3.26,1.4,30.78,65.15,11.19,79.17,5.6,75.0,21.92,76.6,5.13,45.45,21.88,36.94,0.33,1.87,0.0,0.0,0.0,0.0,0.93,2.8,66.67,5.6,58.33,2.33,20.0,2.8,1.87,7.93,82.35,43.75,7.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.26,0.0,0.0,0.0,0.0,0,0
S. Ala-Iso,Sampo Ala-Iso,-76930,OLS,OLS,https://cdn5.wyscout.com/photos/team/public/g878_120x120.png,Ykkönen,"RCB, LCB",RCB,66,LCB,33,,0,22.0,2003-03-06,0,,2,193,0,0.34,0,0.0,13.06,60.71,Finland,['Finland'],left,184,80,False,7.46,4.2,77.78,4.2,77.78,0.0,0.0,0.93,4.2,5.74,0.0,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.16,0,0.0,3,1.4,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,2.8,33.33,2.8,0.93,0.0,56.42,0.0,0.47000000000000003,68.08,93.15,23.78,84.31,2.8,100.0,58.29,96.8,9.79,71.43,23.52,45.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,72.73,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,12.12,92.31,98.73,36.84,0,,0,,0,0.0,0.0,0.0,,,1.4,,4.2,0.0,0.0,0.0,0.0,0,0
J. Immonen,Joonas Immonen,308453,Tampere United,Tampere United,https://cdn5.wyscout.com/photos/team/public/725_120x120.png,Ykkönen,GK,GK,100,,0,,0,27.0,1997-09-05,0,2025-12-31,2,193,0,0.0,0,0.0,0.0,0.0,Finland,['Finland'],right,190,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,0.93,0.0,18.19,82.05,11.66,72.0,0.0,0.0,8.86,100.0,9.33,65.0,35.6,50.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,71.43,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,6.99,80.0,100.0,4.66,1,0.47000000000000003,8,3.73,1,87.5,2.36,1.1,1.3599999999999999,0.634,0.0,0.47000000000000003,0.0,,,,0.0,0,0
J. Laitinen,Joel Laitinen,511131,Tampere United,Tampere United,https://cdn5.wyscout.com/photos/team/public/725_120x120.png,Ykkönen,"LCB, RCB",LCB,49,RCB,42,,0,24.0,2001-04-18,25000,,2,193,0,0.0,0,0.0,8.39,77.78,Finland,['Finland'],right,0,0,False,13.52,5.13,90.91,1.4,100.0,0.0,0.0,1.4,8.86,9.05,0.47000000000000003,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.47000000000000003,0.47000000000000003,0.0,38.7,0.0,0.0,58.29,90.4,16.79,77.78,4.2,100.0,52.69,95.58,5.6,41.67,20.61,36.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,62.5,1.4,100.0,0.93,100.0,1.4,0.0,5.6,50.0,97.1,32.18,0,,0,,0,0.0,0.0,0.0,,,2.33,,1.4,0.0,0.0,0.0,0.0,0,0
V. Katermaa,Veeti Katermaa,-709703,RoPS,RoPS,https://cdn5.wyscout.com/photos/team/public/721_120x120.png,Ykkönen,"LCB, LCB3",LCB,75,LCB3,24,,0,19.0,2006-05-08,0,,2,192,0,0.2,0,0.0,15.94,50.0,Finland,['Finland'],,0,0,False,13.13,7.03,73.33,5.16,27.27,0.0,0.0,3.2800000000000002,7.97,11.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.09,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,33.33,0.9400000000000001,0.0,0.0,38.91,0.47000000000000003,0.9400000000000001,56.72,85.95,19.22,75.61,1.88,75.0,51.09,88.99,5.63,58.33,20.81,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,71.43,1.4100000000000001,0.0,0.9400000000000001,0.0,0.0,0.0,7.5,50.0,91.18,31.88,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,5.16,0.0,0.0,0.0,0.0,0,0
L. Ilola,Lukas Ilola,-470852,RoPS,RoPS,https://cdn5.wyscout.com/photos/team/public/721_120x120.png,Ykkönen,"RCB, CB",RCB,75,CB,24,,0,18.0,2006-10-29,0,,2,192,0,0.0,0,0.0,17.34,62.16,Finland,['Finland'],unknown,0,0,False,9.84,6.5600000000000005,64.29,5.63,50.0,0.47000000000000003,0.67,0.47000000000000003,5.16,7.33,0.9400000000000001,1,0.47000000000000003,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,75.0,0.0,0.47000000000000003,0.0,31.88,0.0,1.4100000000000001,48.28,81.55,24.38,73.08,0.9400000000000001,100.0,39.38,88.1,8.91,52.63,21.79,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,58.33,0.47000000000000003,0.0,0.9400000000000001,0.0,0.0,0.0,10.31,59.09,95.0,18.75,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,5.63,0.0,0.0,0.0,0.0,0,0
J. Niska,Joel Niska,-453778,RoPS,RoPS,https://cdn5.wyscout.com/photos/team/public/721_120x120.png,Ykkönen,"LB, LB5",LB,75,LB5,24,,0,22.0,2003-01-06,0,,2,192,0,0.02,0,0.0,15.94,55.88,Finland,['Finland'],unknown,0,0,False,11.72,8.91,63.16,2.81,50.0,0.0,0.0,0.47000000000000003,6.09,8.67,0.9400000000000001,1,0.47000000000000003,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.47000000000000003,0.0,1.4100000000000001,66.67,0.0,0.47000000000000003,0.0,22.97,2.81,1.4100000000000001,35.63,77.63,15.0,68.75,5.16,81.82,27.66,83.05,7.5,62.5,20.01,37.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03,66.67,1.4100000000000001,0.0,0.47000000000000003,0.0,0.0,0.47000000000000003,7.5,62.5,87.5,11.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.81,0.47000000000000003,0.0,0.0,0.47000000000000003,0,0
A. Mekki,Adam Mekki,-118402,RoPS,RoPS,https://cdn5.wyscout.com/photos/team/public/721_120x120.png,Ykkönen,"LCMF3, CF",LCMF3,69,CF,25,,0,23.0,2002-03-31,0,,2,192,1,0.27,0,0.15,20.16,34.88,Finland,"['Finland', 'Algeria']",right,183,66,False,1.4100000000000001,1.88,50.0,1.88,50.0,0.0,0.0,0.0,0.47000000000000003,0.67,0.0,0,0.0,0,0.0,4.22,0.47000000000000003,1,0.47000000000000003,0.13,0,0.0,4,1.88,75.0,25.0,0.0,3.2800000000000002,0.0,1.88,0.0,1.4100000000000001,0.0,0.0,5.16,54.55,14.53,35.48,3.2800000000000002,3.2800000000000002,0.47000000000000003,13.13,2.34,0.9400000000000001,19.22,53.66,5.63,41.67,4.22,88.89,13.59,65.52,2.81,50.0,18.98,31.58,0.07,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,28.57,2.81,16.67,0.0,0.0,0.47000000000000003,0.47000000000000003,3.2800000000000002,42.86,40.0,7.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,0.9400000000000001,0.0,0.0,4.22,0,0
Simo Roiha,Simo Roiha,188450,RoPS,RoPS,https://cdn5.wyscout.com/photos/team/public/721_120x120.png,Ykkönen,CF,CF,100,,0,,0,34.0,1990-12-27,0,2025-12-31,2,192,1,0.93,0,0.01,21.09,42.22,Finland,['Finland'],right,182,82,False,3.2800000000000002,1.88,50.0,3.75,62.5,0.0,0.0,0.0,2.34,3.33,0.9400000000000001,0,0.0,0,0.0,2.34,0.47000000000000003,0,0.0,0.44,0,0.0,3,1.4100000000000001,66.67,33.333,0.0,1.4100000000000001,33.33,0.0,0.0,0.9400000000000001,50.0,0.47000000000000003,2.34,40.0,11.25,33.33,1.88,0.9400000000000001,0.0,10.78,1.4100000000000001,1.4100000000000001,18.75,57.5,4.22,44.44,3.75,87.5,16.88,61.11,0.47000000000000003,0.0,14.08,12.7,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,1.88,50.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.47000000000000003,2.34,80.0,58.33,5.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.75,0.47000000000000003,0.47000000000000003,100.0,0.0,1,100
S. Okaizumi,Sho Okaizumi,-708854,Atlantis Helsinki,Atlantis Helsinki,https://cdn5.wyscout.com/photos/team/public/g837_120x120.png,Ykkönen,"CB, RCB",CB,89,RCB,10,,0,,,0,,2,192,0,0.09,0,0.0,11.72,80.0,Japan,['Japan'],,0,0,False,7.5,3.75,62.5,5.16,90.91,0.0,0.0,0.0,5.16,6.0,0.0,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.04,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.9400000000000001,50.0,0.9400000000000001,50.0,0.47000000000000003,0.0,0.0,27.19,0.9400000000000001,0.0,49.22,83.81,21.09,68.89,1.4100000000000001,100.0,38.44,90.24,10.31,59.09,23.39,39.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,44.44,0.9400000000000001,50.0,0.47000000000000003,0.0,0.0,0.47000000000000003,11.25,58.33,95.65,21.56,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,5.16,0.9400000000000001,0.0,0.0,0.0,0,0
S. Fujioka,Soshi Fujioka,-473290,Atlantis Helsinki,Atlantis Helsinki,https://cdn5.wyscout.com/photos/team/public/g837_120x120.png,Ykkönen,"LWB, RB5, RB",LWB,49,RB5,39,RB,10,,,0,,2,192,1,0.72,1,0.47000000000000003,13.59,58.62,Japan,['Japan'],unknown,168,0,False,9.38,6.09,76.92,3.2800000000000002,42.86,0.47000000000000003,0.55,0.47000000000000003,4.22,4.91,0.0,0,0.0,0,0.0,2.81,0.47000000000000003,1,0.47000000000000003,0.34,0,0.0,4,1.88,50.0,25.0,0.47000000000000003,1.88,50.0,0.9400000000000001,0.0,0.9400000000000001,100.0,0.0,1.4100000000000001,66.67,2.34,60.0,1.4100000000000001,1.4100000000000001,0.47000000000000003,19.69,2.34,0.47000000000000003,28.59,72.13,12.19,61.54,5.16,100.0,24.38,75.0,2.34,60.0,18.48,33.58,0.22,1.88,0.0,0.0,0.0,0.0,0.47000000000000003,2.81,50.0,0.9400000000000001,50.0,0.0,0.0,0.0,0.9400000000000001,7.5,62.5,62.5,7.5,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.2800000000000002,1.4100000000000001,0.0,0.0,3.2800000000000002,0,0
C. Ajunwoko,Chidera Ajunwoko,-447656,Atlantis Helsinki,Atlantis Helsinki,https://cdn5.wyscout.com/photos/team/public/g837_120x120.png,Ykkönen,"DMF, LCB3",DMF,60,LCB3,39,,0,22.0,2002-09-07,0,,2,192,0,0.0,0,0.0,8.44,38.89,Finland,['Finland'],unknown,0,0,False,6.5600000000000005,1.88,50.0,0.47000000000000003,100.0,0.0,0.0,0.0,5.63,6.55,0.0,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,1.88,25.0,5.63,33.33,0.0,0.0,0.47000000000000003,26.25,0.9400000000000001,0.47000000000000003,44.53,84.21,15.47,60.61,7.5,100.0,37.5,88.75,6.5600000000000005,64.29,22.33,46.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,56.25,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,7.5,68.75,97.5,18.75,0,,0,,0,0.0,0.0,0.0,,,1.88,,0.47000000000000003,0.0,0.0,0.0,0.0,0,0
