Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Fettahoğlu,Mustafa Fettahoğlu,504967,BB Erzurumspor,BB Erzurumspor,https://cdn5.wyscout.com/photos/team/public/g19670_120x120.png,1. Lig,"LW, LWF, RW",LW,55,LWF,25,RW,14,25.0,2001-01-02,175000,2027-06-30,30,2326,9,4.98,1,2.79,17.41,43.45,Türkiye,['Türkiye'],right,177,68,False,5.52,4.68,59.83,1.52,42.11,0.04,0.06,0.08,2.68,3.9,0.96,4,0.15,0,0.0,3.4,0.35000000000000003,9,0.36,0.2,1,0.04,53,2.12,32.08,16.981,0.04,3.16,22.78,2.08,23.08,1.0,24.0,0.68,3.56,53.93,9.88,38.46,4.32,2.4,0.52,18.69,2.08,0.64,27.17,73.2,5.32,60.15,8.52,92.49,23.25,80.72,1.0,52.0,16.77,22.88,0.11,0.76,0.08,0.0,0.12,66.67,0.56,1.4,74.29,2.4,33.33,0.2,60.0,0.96,0.68,3.44,53.49,63.83,7.52,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.52,0.0,0.0,0.0,0.12,0,0.0
O. Erdoğan,Okan Erdoğan,454248,Sivasspor,Sivasspor,https://cdn5.wyscout.com/photos/team/public/818_120x120.png,1. Lig,"LCB, RCB, RCB3",LCB,56,RCB,19,RCB3,17,27.0,1998-09-29,0,2028-06-30,25,2319,1,1.17,0,0.23,12.19,54.78,Germany,"['Germany', 'Türkiye']",right,185,78,False,9.08,6.6,61.76,3.03,47.44,0.31,0.43,0.58,4.7,6.49,1.05,3,0.12,0,0.0,0.19,0.04,1,0.04,0.05,0,0.0,6,0.23,16.67,16.667,0.0,0.19,40.0,0.19,40.0,0.0,0.0,0.04,0.12,66.67,0.85,50.0,0.5,1.63,0.31,29.34,0.19,0.39,44.32,86.78,18.59,77.45,2.21,92.98,39.82,91.23,4.31,47.75,20.29,34.83,0.01,0.12,0.0,0.0,0.0,0.0,0.12,4.8100000000000005,69.35,0.66,17.65,0.47000000000000003,16.67,0.23,0.08,6.83,63.07,95.26,19.64,0,,0,,0,0.0,0.0,0.0,,,1.47,,3.03,0.04,0.04,0.0,0.0,0,0.0
Y. Erdoğan,Yusuf Erdoğan,210719,Çorum FK,Çorum FK,https://cdn5.wyscout.com/photos/team/public/g21774_120x120.png,1. Lig,"LWF, LW, LAMF",LWF,32,LW,30,LAMF,17,33.0,1992-08-07,500000,2027-06-30,30,2290,4,4.79,9,8.21,13.24,45.1,Türkiye,['Türkiye'],left,171,64,False,2.99,2.63,53.73,1.34,47.06,0.16,0.27,0.0,1.4100000000000001,2.39,0.86,2,0.08,0,0.0,4.52,0.16,4,0.16,0.19,0,0.0,47,1.85,36.17,8.511,0.35000000000000003,5.34,34.56,4.21,37.38,1.1,25.0,0.9,3.69,54.26,8.33,44.34,3.85,2.24,0.59,24.96,2.52,1.3,31.05,70.89,6.17,62.42,7.55,90.1,23.7,81.09,2.2800000000000002,51.72,18.97,27.85,0.32,2.0,0.04,0.04,0.04,0.0,0.9400000000000001,2.08,56.6,4.87,45.16,0.28,28.57,1.4100000000000001,1.73,5.42,71.01,64.66,11.12,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.34,0.59,0.08,0.0,2.83,0,0.0
E. Alıç,Enes Alıç,507279, Esenler Erokspor, Esenler Erokspor,https://cdn5.wyscout.com/photos/team/public/g39486_120x120.png,1. Lig,LB,LB,97,,0,,0,26.0,1999-08-26,175000,2027-06-30,25,2275,0,0.71,6,2.48,12.3,58.2,Türkiye,['Türkiye'],left,0,0,False,8.11,5.85,69.59,1.9,45.83,0.63,1.0,0.04,3.4,5.39,0.51,3,0.12,0,0.0,1.74,0.0,0,0.0,0.03,0,0.0,14,0.55,21.43,0.0,0.24,2.41,39.34,2.06,40.38,0.36,33.33,0.32,1.07,62.96,3.48,47.73,1.15,1.27,0.04,30.54,1.42,0.87,41.5,84.08,14.56,77.45,7.99,94.55,36.47,89.26,2.69,52.94,16.87,29.53,0.1,0.87,0.12,0.0,0.08,0.0,0.36,4.47,70.8,2.69,52.94,0.24,16.67,0.67,0.91,6.65,77.38,86.82,11.71,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.9,0.28,0.04,0.0,2.85,0,0.0
E. Eze,Emeka Friday Eze,481206,Sarıyer,Sarıyer,https://cdn5.wyscout.com/photos/team/public/g2344_120x120.png,1. Lig,CF,CF,100,,0,,0,29.0,1996-09-26,700000,2027-06-30,29,2273,8,9.37,2,1.97,24.31,32.08,Nigeria,['Nigeria'],right,185,80,True,2.3,2.77,47.14,4.47,27.43,0.12,0.17,0.04,0.87,1.26,1.9,4,0.16,0,0.0,3.25,0.32,3,0.12,0.37,0,0.0,49,1.94,51.02,16.327,0.08,1.3900000000000001,17.14,0.36,11.11,0.99,20.0,0.12,3.17,60.0,14.29,31.86,3.6,1.47,0.16,7.6,1.07,1.54,13.42,63.72,2.49,44.44,4.63,84.62,11.4,69.44,0.67,58.82,15.18,19.5,0.08,0.59,0.0,0.0,0.2,60.0,0.28,1.11,60.71,1.15,58.62,0.2,80.0,0.8300000000000001,0.2,1.7000000000000002,62.79,64.86,2.93,0,,0,,0,0.0,0.0,0.0,,,0.04,,4.47,0.0,0.0,0.0,0.0,5,100.0
O. Roshi,Odise Roshi,57340,Ankara Keçiörengücü,Ankara Keçiörengücü,https://cdn5.wyscout.com/photos/team/public/g7284_120x120.png,1. Lig,"RAMF, RW",RAMF,71,RW,21,,0,34.0,1991-05-22,175000,2026-06-30,30,2270,6,7.48,5,2.55,20.58,48.94,Albania,['Albania'],right,187,80,False,5.63,5.35,60.74,4.88,58.54,0.12,0.16,0.16,2.26,3.06,1.9,4,0.16,0,0.0,3.17,0.24,6,0.24,0.30000000000000004,1,0.04,39,1.55,28.21,15.385,0.2,2.74,37.68,0.0,0.0,2.74,37.68,0.4,2.54,65.63,8.21,39.61,3.29,1.35,0.04,16.41,1.78,0.75,25.57,73.95,6.07,71.24,6.74,87.06,21.73,79.56,1.3900000000000001,54.29,17.17,27.76,0.1,0.67,0.08,0.0,0.04,100.0,0.52,2.22,55.36,2.14,48.15,0.2,20.0,0.56,0.87,3.5300000000000002,71.91,65.27,6.62,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.88,0.0,0.0,0.0,0.0,0,0.0
E. Başyiğit,Emirhan  Başyiğit,-561364,Sivasspor,Sivasspor,https://cdn5.wyscout.com/photos/team/public/818_120x120.png,1. Lig,"LB, LCB3, LCB",LB,37,LCB3,32,LCB,30,20.0,2005-04-25,0,2028-06-30,25,2266,3,0.59,0,0.9500000000000001,10.29,56.76,Türkiye,['Türkiye'],left,190,77,False,6.99,3.77,69.47,2.7,55.88,0.32,0.42,0.4,4.05,5.29,0.44,3,0.12,0,0.0,0.71,0.12,3,0.12,0.02,1,0.04,8,0.32,50.0,37.5,0.0,1.03,26.92,1.03,26.92,0.0,0.0,0.12,0.4,70.0,1.99,44.0,0.48,1.03,0.36,25.14,0.52,0.99,36.34,81.09,16.88,72.94,2.94,93.24,30.58,87.92,4.8100000000000005,47.93,20.46,37.37,0.04,0.16,0.0,0.0,0.0,0.0,0.04,5.72,73.61,1.35,32.35,0.2,20.0,0.24,0.28,7.55,72.63,88.71,12.31,0,,0,,0,0.0,0.0,0.0,,,0.99,,2.7,0.0,0.0,0.0,0.0,0,0.0
C. Hérelle,Christopher Hérelle,158001,Manisa F.K.,Manisa F.K.,https://cdn5.wyscout.com/photos/team/public/g34120_120x120.png,1. Lig,"RCB, LCB",RCB,74,LCB,21,,0,33.0,1992-08-22,1500000,2027-06-30,27,2261,0,0.21,0,0.0,8.56,66.05,France,"['France', 'Martinique']",right,191,80,False,7.4,3.5,75.0,2.87,55.56,0.28,0.36,0.8,4.5,5.78,0.48,8,0.32,1,0.04,0.12,0.0,0,0.0,0.01,0,0.0,3,0.12,0.0,0.0,0.0,0.08,50.0,0.04,100.0,0.04,0.0,0.0,0.12,66.67,0.88,72.73,0.32,0.4,0.08,23.92,0.24,0.92,35.51,85.65,14.09,72.03,1.9500000000000002,95.92,30.69,92.35,4.74,42.86,21.66,36.62,0.0,0.0,0.08,0.04,0.0,0.0,0.04,4.26,52.34,0.6000000000000001,60.0,0.32,25.0,0.36,0.04,5.73,66.67,95.88,16.44,0,,0,,0,0.0,0.0,0.0,,,1.23,,2.87,0.08,0.0,0.0,0.0,0,0.0
M. Eser,Murat Uğur Eser,-526618,Adana Demirspor,Adana Demirspor,https://cdn5.wyscout.com/photos/team/public/4240_120x120.png,1. Lig,GK,GK,100,,0,,0,20.0,2005-06-04,0,2028-06-30,24,2255,0,0.0,0,0.0,1.6800000000000002,69.05,Türkiye,['Türkiye'],,191,78,False,3.67,0.56,42.86,0.76,94.74,0.12,0.13,0.0,3.31,3.6,0.08,0,0.0,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,50.0,0.0,0.0,0.0,7.06,0.08,0.24,15.25,79.06,7.74,66.49,0.04,100.0,9.74,94.67,5.47,51.82,28.92,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,15.79,0.08,0.0,0.04,0.0,0.0,0.0,3.79,48.42,91.82,6.35,108,4.31,219,8.74,0,50.68,83.58,3.34,-24.42,-0.975,0.04,1.6400000000000001,0.76,,,,0.0,0,0.0
B. Karadeniz,Bekir Karadeniz,498157,Pendikspor,Pendikspor,https://cdn5.wyscout.com/photos/team/public/g9153_120x120.png,1. Lig,"RCMF3, RDMF, RCMF",RCMF3,33,RDMF,18,RCMF,13,26.0,1999-04-10,375000,2028-06-30,30,2255,1,2.63,6,4.87,15.13,52.51,Türkiye,['Türkiye'],left,177,0,False,8.46,7.46,64.71,1.96,36.73,0.32,0.47000000000000003,0.12,3.31,4.87,1.12,2,0.08,0,0.0,2.83,0.04,1,0.04,0.11,0,0.0,58,2.31,43.1,1.724,0.24,2.71,47.06,1.6400000000000001,43.9,1.08,51.85,0.44,1.44,38.89,4.23,39.62,0.92,0.76,0.0,34.76,1.16,0.96,49.33,81.47,14.89,72.65,10.1,93.68,39.79,86.66,6.9,64.74,20.6,40.12,0.19,1.72,0.08,0.04,0.04,0.0,0.48,8.06,73.27,3.43,56.98,0.32,50.0,0.72,1.28,10.5,79.85,83.72,17.4,0,,0,,0,0.0,0.0,0.0,,,1.16,,1.96,2.83,0.76,47.37,3.51,0,0.0
J. Clarke-Harris,Jonson Clarke-Harris,154069,Pendikspor,Pendikspor,https://cdn5.wyscout.com/photos/team/public/g9153_120x120.png,1. Lig,CF,CF,100,,0,,0,31.0,1994-07-21,750000,2027-06-30,31,2255,10,10.71,1,1.67,13.25,43.98,England,"['England', 'Jamaica']",left,183,78,False,2.47,2.12,52.83,4.35,44.95,0.12,0.18,0.12,1.24,1.8399999999999999,1.6800000000000002,3,0.12,0,0.0,1.24,0.4,5,0.2,0.43,2,0.08,42,1.6800000000000002,57.14,23.81,0.04,0.28,14.29,0.28,14.29,0.0,0.0,0.04,0.6000000000000001,40.0,4.71,43.22,2.43,0.28,0.08,10.86,2.0,1.44,12.97,76.0,3.23,50.62,3.99,94.0,12.17,78.03,0.52,61.54,16.03,16.9,0.07,0.4,0.04,0.08,0.0,0.0,0.12,1.48,48.65,0.56,28.57,0.04,0.0,0.44,0.08,1.3599999999999999,64.71,77.92,3.07,0,,0,,0,0.0,0.0,0.0,,,0.08,,4.35,0.16,0.16,50.0,0.0,5,100.0
A. Appindangoyé,Aaron Appindangoyé,277417,Sivasspor,Sivasspor,https://cdn5.wyscout.com/photos/team/public/818_120x120.png,1. Lig,"RCB, CB",RCB,72,CB,27,,0,34.0,1992-02-20,800000,2026-06-30,23,2250,1,2.64,1,1.21,10.48,61.83,Gabon,['Gabon'],right,184,80,False,6.04,3.96,54.55,4.2,65.71,0.0,0.0,0.56,3.88,5.51,0.88,4,0.16,1,0.04,0.2,0.04,1,0.04,0.11,0,0.0,15,0.6000000000000001,33.33,6.667,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,56.52,0.92,0.36,0.0,29.84,0.28,0.48,43.16,88.69,15.12,76.46,1.92,95.83,38.2,93.19,4.96,54.03,22.81,43.6,0.05,0.16,0.0,0.0,0.04,0.0,0.12,4.24,64.15,0.44,18.18,0.4,30.0,0.24,0.0,6.5600000000000005,67.68,97.19,22.8,0,,0,,0,0.0,0.0,0.0,,,1.48,,4.2,0.0,0.0,0.0,0.0,0,0.0
A. Parmak,Abdulkadir Parmak,309775,Bandırmaspor,Bandırmaspor,https://cdn5.wyscout.com/photos/team/public/g11986_120x120.png,1. Lig,"LDMF, RCMF, RDMF",LDMF,24,RCMF,18,RDMF,18,31.0,1994-12-28,250000,2027-06-30,26,2250,2,1.8599999999999999,2,1.23,12.92,44.89,Türkiye,['Türkiye'],right,176,70,False,5.8,3.64,50.55,2.36,40.68,0.4,0.52,0.16,3.56,4.6,0.8,5,0.2,0,0.0,1.3599999999999999,0.08,2,0.08,0.07,1,0.04,33,1.32,24.24,6.061,0.08,0.72,33.33,0.44,27.27,0.28,42.86,0.04,1.2,66.67,5.4,45.93,1.32,1.12,0.12,30.88,0.64,1.32,39.84,85.64,13.2,76.97,6.44,95.65,36.92,88.84,2.2,49.09,17.04,25.67,0.05,0.4,0.08,0.08,0.12,0.0,0.16,5.84,75.34,1.48,51.35,0.32,12.5,0.6000000000000001,0.24,6.16,76.62,90.91,13.2,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.36,0.24,0.12,33.33,0.24,0,0.0
S. Kurt,Sinan Kurt,355707,Amed SK,Amed SK,https://cdn5.wyscout.com/photos/team/public/g9161_120x120.png,1. Lig,"RDMF, DMF, LDMF",RDMF,52,DMF,14,LDMF,13,31.0,1995-03-02,600000,2026-06-30,27,2243,1,1.58,1,1.83,11.4,51.76,Germany,"['Germany', 'Türkiye']",right,175,72,False,8.02,5.58,63.31,1.73,39.53,0.56,0.8200000000000001,0.12,3.93,5.75,0.72,3,0.12,0,0.0,0.72,0.04,1,0.04,0.06,0,0.0,24,0.96,37.5,4.167,0.04,0.36,33.33,0.08,0.0,0.24,50.0,0.0,0.4,40.0,2.73,38.24,0.6000000000000001,1.32,0.08,32.46,0.12,0.8,44.94,87.14,15.21,74.41,5.82,91.72,41.33,89.9,3.29,58.54,17.62,28.26,0.07,0.64,0.0,0.04,0.12,66.67,0.16,6.46,76.4,1.28,43.75,0.32,50.0,0.72,0.08,6.3,77.07,96.54,17.37,0,,0,,0,0.0,0.0,0.0,,,0.88,,1.73,0.12,0.0,0.0,0.0,0,0.0
K. Türkeş Küçük,Kürşat  Türkeş Küçük,-731477,Adana Demirspor,Adana Demirspor,https://cdn5.wyscout.com/photos/team/public/4240_120x120.png,1. Lig,"RW, RAMF",RW,51,RAMF,24,,0,21.0,2005-02-16,0,2027-06-30,31,2241,3,2.1,1,1.23,17.91,46.41,Türkiye,['Türkiye'],unknown,0,0,False,5.54,5.02,60.8,1.69,28.57,0.28,0.31,0.0,2.21,2.43,0.68,3,0.12,0,0.0,2.5700000000000003,0.12,3,0.12,0.08,0,0.0,27,1.08,33.33,11.111,0.04,1.12,14.29,0.04,0.0,1.08,14.81,0.08,4.58,43.86,9.76,42.39,0.8,2.33,0.64,22.49,2.29,1.69,29.0,70.64,8.88,54.75,4.74,83.9,25.54,76.26,2.37,35.59,16.82,29.05,0.05,0.6000000000000001,0.0,0.0,0.12,33.33,0.28,3.49,49.43,1.4100000000000001,28.57,0.6000000000000001,33.33,0.4,0.16,4.66,56.03,71.56,8.76,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.69,0.32,0.08,50.0,0.2,0,0.0
B. Çelik,Batuhan Çelik,-153467,Ümranıyespor,Ümranıyespor,https://cdn5.wyscout.com/photos/team/public/g19664_120x120.png,1. Lig,CF,CF,98,,0,,0,21.0,2005-01-12,0,2027-06-30,30,2240,10,9.74,3,0.86,19.17,31.24,Türkiye,['Türkiye'],right,179,73,True,3.25,3.46,50.0,5.18,27.91,0.0,0.0,0.12,1.53,1.8900000000000001,1.17,1,0.04,1,0.04,2.17,0.4,10,0.4,0.39,2,0.08,44,1.77,65.91,22.727,0.12,0.24,33.33,0.08,50.0,0.16,25.0,0.0,1.85,50.0,8.12,25.74,3.05,0.72,0.12,9.48,1.81,0.72,14.87,76.22,2.01,66.0,5.71,90.14,14.22,77.12,0.4,70.0,14.2,11.36,0.03,0.52,0.0,0.0,0.0,0.0,0.28,1.0,80.0,0.44,45.45,0.0,0.0,0.36,0.08,1.33,51.52,77.32,3.9,0,,0,,0,0.0,0.0,0.0,,,0.08,,5.18,0.0,0.0,0.0,0.0,1,0.0
C. Çelik,Yusuf Cihat Çelik,303109,Sivasspor,Sivasspor,https://cdn5.wyscout.com/photos/team/public/818_120x120.png,1. Lig,"RDMF, RCMF, LDMF",RDMF,28,RCMF,27,LDMF,16,30.0,1996-01-02,325000,2027-06-30,26,2219,2,3.02,2,1.94,11.72,50.87,Netherlands,"['Netherlands', 'Türkiye']",right,184,72,False,5.76,4.3,58.49,1.78,54.55,0.16,0.22,0.16,3.08,4.24,0.97,4,0.16,0,0.0,1.46,0.08,0,0.0,0.12,0,0.0,31,1.26,32.26,6.452,0.08,1.01,24.0,0.24,16.67,0.73,27.78,0.16,1.1400000000000001,53.57,4.22,44.23,1.6600000000000001,0.97,0.08,28.27,0.32,0.73,39.79,81.96,14.28,71.88,5.92,96.58,34.47,87.29,4.38,52.78,19.05,40.19,0.08,0.73,0.08,0.08,0.28,71.43,0.32,6.98,66.86,2.31,40.35,0.85,28.57,0.93,0.24,6.45,81.13,86.71,13.42,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.78,0.24,0.0,0.0,0.37,2,100.0
G. Tunç,Gökdeniz Tunç,-695070,Adana Demirspor,Adana Demirspor,https://cdn5.wyscout.com/photos/team/public/4240_120x120.png,1. Lig,"CF, LCMF, AMF",CF,40,LCMF,12,AMF,10,19.0,2006-08-07,0,2026-06-30,26,2214,1,1.09,0,0.32,12.93,42.45,Türkiye,['Türkiye'],,0,0,False,3.33,3.25,58.75,1.5,29.73,0.04,0.05,0.08,1.38,1.53,0.5700000000000001,4,0.16,0,0.0,1.34,0.04,1,0.04,0.04,0,0.0,19,0.77,26.32,5.263,0.0,0.41000000000000003,60.0,0.24,66.67,0.16,50.0,0.04,1.46,61.11,6.95,37.43,0.61,1.18,0.12,22.8,0.73,1.02,30.77,81.24,7.89,69.59,6.22,90.2,27.97,83.28,2.44,60.0,17.55,29.39,0.01,0.2,0.0,0.0,0.08,0.0,0.12,2.8,75.36,0.77,52.63,0.24,0.0,0.16,0.24,4.47,53.64,87.16,10.45,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.5,0.45,0.12,0.0,0.45,0,0.0
R. Akanbi,Rasheed Ibrahim Akanbi,-173852,Boluspor,Boluspor,https://cdn5.wyscout.com/photos/team/public/1346_120x120.png,1. Lig,"LW, LAMF",LW,43,LAMF,37,,0,26.0,1999-05-09,600000,2027-06-30,31,2212,4,5.58,4,2.42,16.8,36.08,Nigeria,['Nigeria'],right,190,80,False,3.74,2.85,48.57,4.48,35.45,0.04,0.07,0.04,2.32,4.02,1.02,5,0.2,0,0.0,2.73,0.16,4,0.16,0.23,0,0.0,37,1.51,37.84,10.811,0.16,1.51,21.62,1.18,17.24,0.33,37.5,0.04,3.13,58.44,8.22,33.66,3.21,1.67,0.28,15.75,2.48,0.65,21.69,75.8,3.7,60.44,7.53,91.89,19.04,81.62,1.18,48.28,16.13,21.04,0.1,0.5700000000000001,0.12,0.04,0.0,0.0,0.53,1.34,45.45,1.34,45.45,0.12,0.0,0.61,0.33,2.4,64.41,75.34,5.94,0,,0,,0,0.0,0.0,0.0,,,0.2,,4.48,0.0,0.0,0.0,0.0,0,0.0
A. Habesoglu,Ali  Habesoglu,-489313,Bodrumspor,Bodrumspor,https://cdn5.wyscout.com/photos/team/public/g34119_120x120.png,1. Lig,CF,CF,89,,0,,0,21.0,2004-07-29,0,2030-06-30,32,2206,11,8.61,4,2.2,18.03,35.52,Türkiye,['Türkiye'],right,0,0,False,3.06,2.77,66.18,7.55,40.0,0.04,0.06,0.0,1.18,1.72,0.6900000000000001,2,0.08,0,0.0,1.43,0.45,11,0.45,0.35000000000000003,3,0.12,46,1.88,41.3,23.913,0.16,0.24,66.67,0.12,66.67,0.12,66.67,0.0,1.22,36.67,5.92,17.24,3.59,0.73,0.29,9.14,2.86,0.41000000000000003,13.63,73.05,2.61,60.94,4.9,87.5,13.22,73.77,0.16,25.0,13.36,4.94,0.09,0.37,0.12,0.0,0.04,100.0,0.29,1.02,64.0,0.9,59.09,0.04,100.0,0.78,0.16,1.1400000000000001,57.14,67.9,3.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.55,0.0,0.0,0.0,0.0,0,0.0
M. Yumlu,Mustafa Yumlu,88057,BB Erzurumspor,BB Erzurumspor,https://cdn5.wyscout.com/photos/team/public/g19670_120x120.png,1. Lig,"RCB, LCB",RCB,75,LCB,17,,0,38.0,1987-09-25,50000,2026-06-30,26,2202,2,1.9300000000000002,0,0.42,10.53,68.02,Türkiye,['Türkiye'],right,191,76,False,7.54,4.09,69.79,3.96,65.59,0.26,0.37,0.72,4.43,6.37,0.89,4,0.16,0,0.0,0.34,0.08,2,0.09,0.08,1,0.04,15,0.64,40.0,13.333,0.0,0.09,100.0,0.0,0.0,0.09,100.0,0.0,0.13,0.0,0.98,69.57,1.07,0.9400000000000001,0.04,34.9,0.47000000000000003,1.15,47.9,88.26,18.03,74.47,2.94,95.65,41.59,93.34,6.22,54.11,22.8,36.16,0.02,0.09,0.09,0.04,0.04,0.0,0.04,4.94,61.21,0.72,35.29,0.43,20.0,0.17,0.04,8.1,70.53,97.58,22.93,0,,0,,0,0.0,0.0,0.0,,,2.22,,3.96,0.0,0.0,0.0,0.0,0,0.0
J. Vuković,Josip Vuković,158203,Sakaryaspor Res.,Sakaryaspor,https://cdn5.wyscout.com/photos/team/public/g20628_120x120.png,,"RCMF, LCMF, DMF",RCMF,45,LCMF,22,DMF,19,33.0,1992-05-02,350000,2027-06-30,23,2193,1,1.75,0,1.23,11.0,46.64,Croatia,['Croatia'],right,186,81,False,6.2,4.35,63.21,1.48,38.89,0.12,0.16,0.12,3.32,4.19,0.9400000000000001,11,0.45,1,0.04,0.8200000000000001,0.04,1,0.04,0.07,1,0.04,17,0.7000000000000001,29.41,5.882,0.0,0.53,69.23,0.29,71.43,0.25,66.67,0.12,0.49,33.33,3.7800000000000002,30.43,0.74,0.66,0.21,25.03,0.45,0.9,38.74,83.69,13.75,70.75,5.83,97.18,34.06,87.95,4.15,50.5,19.14,39.82,0.05,0.41000000000000003,0.04,0.0,0.12,66.67,0.21,5.46,70.68,1.48,55.56,0.45,27.27,0.5700000000000001,0.37,6.73,73.78,92.04,13.91,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.48,0.04,0.04,0.0,0.0,0,0.0
Benny,Bernardo Martins Sousa,460639,Ümranıyespor,Ümranıyespor,https://cdn5.wyscout.com/photos/team/public/g19664_120x120.png,1. Lig,"RWF, RW",RWF,45,RW,38,,0,26.0,2000-03-27,0,,26,2190,6,3.98,6,4.85,15.86,39.12,Portugal,['Portugal'],left,178,73,False,3.86,3.37,54.88,0.8200000000000001,15.0,0.29,0.37,0.04,1.73,2.23,0.66,4,0.16,1,0.04,4.11,0.25,6,0.25,0.16,0,0.0,52,2.14,42.31,11.538,0.25,3.49,32.94,0.37,33.33,3.08,32.0,0.45,4.44,45.37,10.03,34.02,2.1,2.05,0.41000000000000003,24.37,2.59,1.19,30.99,74.93,7.5600000000000005,63.59,7.85,94.24,25.6,82.99,2.05,42.0,18.65,28.56,0.2,1.32,0.04,0.0,0.25,16.67,0.8200000000000001,3.25,64.56,4.11,49.0,0.7000000000000001,29.41,1.32,1.19,5.01,75.41,69.57,9.45,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.8200000000000001,1.19,0.16,25.0,2.05,0,0.0
Pedro Brazão,Pedro David Brazão Teixeira,-103411,Bodrumspor,Bodrumspor,https://cdn5.wyscout.com/photos/team/public/g34119_120x120.png,1. Lig,"RAMF, RW",RAMF,52,RW,34,,0,23.0,2002-12-30,0,2028-06-30,29,2188,7,7.42,0,3.04,23.78,46.89,Portugal,['Portugal'],left,178,62,False,5.68,6.33,55.19,0.49,16.67,0.16,0.24,0.0,2.02,2.89,1.32,7,0.29,0,0.0,5.55,0.29,6,0.25,0.31,0,0.0,51,2.1,43.14,13.725,0.0,2.1,33.33,0.04,100.0,1.8900000000000001,34.78,0.21,6.79,55.76,15.18,44.99,3.17,3.99,0.49,20.73,1.81,2.18,28.05,74.19,8.02,66.67,5.72,87.05,24.39,79.43,1.65,45.0,17.58,29.97,0.13,1.19,0.12,0.0,0.29,57.14,0.41000000000000003,3.5,61.18,3.04,59.46,0.45,54.55,1.52,0.7000000000000001,5.51,78.36,76.53,8.76,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.49,0.66,0.08,50.0,1.3599999999999999,1,100.0
