Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Donat,Noa  Donat,-365307,Paris 13 Atletico,Paris 13 Atletico,https://cdn5.wyscout.com/photos/team/public/g39291_120x120.png,National 1,"AMF, CF, RCMF3",AMF,26,CF,23,RCMF3,10,22.0,2003-09-29,0,,22,1542,0,2.5700000000000003,4,1.56,20.95,41.5,France,['France'],unknown,0,0,False,6.95,6.42,63.64,3.56,47.54,0.12,0.16,0.12,2.74,3.66,1.58,0,0.0,0,0.0,1.34,0.0,0,0.0,0.15,0,0.0,15,0.88,46.67,0.0,0.23,0.93,25.0,0.35000000000000003,50.0,0.58,10.0,0.12,2.04,34.29,7.65,27.48,2.8,1.28,0.18,14.24,1.28,0.8200000000000001,21.01,77.78,6.19,68.87,4.84,95.18,19.09,81.65,1.05,55.56,15.6,21.15,0.09,0.99,0.0,0.0,0.0,0.0,0.64,2.16,64.86,1.69,55.17,0.35000000000000003,33.33,1.4,0.23,3.15,74.07,70.65,5.37,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.56,0.0,0.0,0.0,0.0,0,0.0
D. Debohi,Dieudonné Gaucho Debohi,-257333,Caen,Caen,https://cdn5.wyscout.com/photos/team/public/69_120x120.png,National 1,"RCB, RCB3, RB",RCB,51,RCB3,21,RB,13,25.0,2001-01-15,400000,2026-06-30,18,1541,0,0.72,1,0.12,16.47,58.16,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,185,82,False,9.52,7.36,64.29,4.5600000000000005,55.13,0.23,0.36,0.64,4.5600000000000005,7.11,2.1,5,0.29,2,0.12,0.35000000000000003,0.0,0,0.0,0.04,0,0.0,12,0.7000000000000001,0.0,0.0,0.06,0.12,100.0,0.0,0.0,0.12,100.0,0.0,0.35000000000000003,66.67,2.39,58.54,0.64,1.52,0.29,39.42,0.58,0.8200000000000001,54.26,90.85,19.27,83.94,5.96,94.12,48.71,94.12,5.43,61.29,21.42,33.17,0.01,0.18,0.06,0.06,0.0,0.0,0.12,5.84,71.0,0.47000000000000003,62.5,0.35000000000000003,66.67,0.18,0.12,8.12,76.26,96.13,24.12,0,,0,,0,0.0,0.0,0.0,,,2.16,,4.5600000000000005,0.0,0.0,0.0,0.0,0,0.0
C. Rodrigues,Clément Rodrigues,-155072,Le Puy F.43 Auvergne,Le Puy F.43 Auvergne,https://cdn5.wyscout.com/photos/team/public/g16245_120x120.png,National 1,CF,CF,93,,0,,0,25.0,2000-12-04,200000,2028-06-30,22,1528,6,5.98,0,0.26,13.39,39.63,France,"['France', 'Portugal']",right,178,70,True,2.59,2.16,62.86,4.07,36.36,0.0,0.0,0.06,1.23,1.69,0.8,3,0.18,0,0.0,1.3599999999999999,0.35000000000000003,4,0.25,0.37,2,0.12,25,1.54,32.0,24.0,0.0,0.43,14.29,0.0,0.0,0.43,14.29,0.06,1.6,50.0,5.43,35.23,2.1,0.93,0.25,10.36,2.04,0.8,15.92,76.36,3.45,62.5,4.5600000000000005,90.54,14.62,79.32,0.86,57.14,16.06,15.12,0.02,0.31,0.06,0.0,0.0,0.0,0.12,1.67,70.37,0.8,61.54,0.0,0.0,0.56,0.06,1.54,76.0,81.16,4.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.07,0.0,0.0,0.0,0.0,2,100.0
L. Hervieu,Loup Hervieu,-194085,Fleury 91 FC,Fleury 91 FC,https://cdn5.wyscout.com/photos/team/public/g19317_120x120.png,National 1,"LCMF, RCMF, DMF",LCMF,42,RCMF,24,DMF,10,25.0,2000-04-05,0,2026-06-30,18,1527,1,0.24,1,0.51,16.8,53.68,France,['France'],right,178,64,False,9.37,8.72,60.81,2.71,39.13,0.59,0.87,0.35000000000000003,3.48,5.12,2.12,4,0.24,1,0.06,0.47000000000000003,0.06,1,0.06,0.01,0,0.0,5,0.29,20.0,20.0,0.06,0.35000000000000003,33.33,0.12,50.0,0.24,25.0,0.0,0.47000000000000003,50.0,3.36,43.86,0.65,0.65,0.12,22.04,0.18,0.71,36.42,80.74,13.79,67.52,4.54,90.91,30.0,83.89,6.07,67.96,19.76,32.78,0.03,0.24,0.06,0.0,0.06,100.0,0.18,7.54,69.53,1.12,47.37,0.41000000000000003,42.86,0.77,0.12,6.72,69.3,90.61,12.55,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.71,0.0,0.0,0.0,0.0,0,0.0
S. Brahim,Samir  Ben Brahim,-614674,Versailles,Versailles,https://cdn5.wyscout.com/photos/team/public/g14592_120x120.png,National 1,"RWB, RCMF3, RW",RWB,40,RCMF3,16,RW,13,23.0,2002-12-28,0,,18,1517,1,1.4,0,1.58,17.21,42.41,France,['France'],right,0,0,False,4.98,4.98,50.0,1.54,23.08,0.06,0.08,0.12,2.43,3.45,1.54,4,0.24,0,0.0,3.68,0.06,1,0.06,0.08,0,0.0,13,0.77,46.15,7.692,0.0,3.09,44.23,0.47000000000000003,25.0,2.61,47.73,0.18,3.8,51.56,9.14,44.81,2.49,3.09,0.59,17.5,1.96,2.02,23.43,72.91,5.8100000000000005,59.18,5.7,92.71,18.98,79.69,1.54,42.31,19.42,29.18,0.09,1.19,0.12,0.0,0.12,0.0,0.30000000000000004,3.26,67.27,2.2,54.05,0.36,16.67,0.77,1.07,4.15,77.14,76.52,6.82,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.54,0.0,0.0,0.0,0.71,0,0.0
B. Besic,Benjamin Besic,-126768,Bourg-en-Bresse,Bourg-en-Bresse,https://cdn5.wyscout.com/photos/team/public/4441_120x120.png,National 1,CF,CF,93,,0,,0,23.0,2002-06-02,100000,,21,1517,7,6.15,0,0.76,15.19,39.06,France,"['France', 'Bosnia and Herzegovina']",right,180,71,False,2.9699999999999998,2.43,53.66,5.52,27.96,0.42,0.52,0.0,1.25,1.57,1.25,0,0.0,0,0.0,2.61,0.42,7,0.42,0.37,2,0.12,37,2.2,45.95,18.919,0.0,1.01,41.18,0.30000000000000004,40.0,0.71,41.67,0.18,1.6600000000000001,67.86,5.1,43.02,2.61,1.01,0.24,11.27,3.03,0.65,15.6,74.52,3.26,63.64,4.27,87.5,14.0,78.39,0.65,45.45,17.09,12.0,0.05,0.36,0.06,0.0,0.12,50.0,0.18,1.8399999999999999,70.97,1.01,52.94,0.24,25.0,0.47000000000000003,0.42,1.9,75.0,72.06,4.03,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,5.52,0.0,0.0,0.0,0.0,0,0.0
L. Landre,Loïck Landre,157945,Valenciennes,Valenciennes,https://cdn5.wyscout.com/photos/team/public/61_120x120.png,National 1,RCB,RCB,89,,0,,0,33.0,1992-05-05,325000,2027-06-30,19,1502,1,0.64,0,0.0,10.37,61.85,France,"['France', 'Guadeloupe']",right,182,75,False,7.97,4.25,71.83,3.06,66.67,0.78,1.02,0.36,4.13,5.42,0.84,4,0.24,0,0.0,0.18,0.06,1,0.06,0.04,0,0.0,7,0.42,14.29,14.286,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.06,100.0,0.66,45.45,0.24,0.24,0.06,29.0,0.18,0.84,40.93,89.9,16.96,79.86,2.76,97.83,36.37,93.74,4.49,58.67,19.7,29.07,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.77,63.49,0.42,28.57,0.48,25.0,0.06,0.06,6.29,69.52,98.68,18.1,0,,0,,0,0.0,0.0,0.0,,,1.98,,3.06,0.0,0.0,0.0,0.0,0,0.0
S. Luyambula Biwa,Steven Luyambula Biwa,-133219,Orléans,Orléans,https://cdn5.wyscout.com/photos/team/public/g5604_120x120.png,National 1,"LB, RB",LB,50,RB,40,,0,23.0,2002-10-09,0,2026-06-30,19,1488,1,0.27,3,2.58,19.54,49.67,France,['France'],right,172,64,False,6.79,6.08,60.64,1.81,28.57,0.06,0.09,0.13,3.04,4.15,0.71,0,0.0,0,0.0,3.62,0.06,1,0.06,0.02,0,0.0,9,0.58,33.33,11.111,0.19,3.24,34.0,1.55,29.17,1.6800000000000002,38.46,0.32,4.66,50.0,9.77,48.34,1.6800000000000002,4.4,0.71,25.88,1.81,1.88,33.06,78.28,8.99,63.31,6.99,95.37,27.82,86.28,2.2,38.24,17.48,22.6,0.17,1.29,0.0,0.06,0.0,0.0,0.45,2.33,72.22,2.7800000000000002,51.16,0.0,0.0,0.65,1.1,5.37,65.06,82.93,10.61,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.81,0.0,0.0,0.0,0.0,0,0.0
A. Lembezat,Adel Lembezat,470743,Dijon,Dijon,https://cdn5.wyscout.com/photos/team/public/572_120x120.png,National 1,"AMF, LCMF3",AMF,54,LCMF3,21,,0,27.0,1998-09-02,50000,2026-06-30,17,1483,3,4.28,2,1.56,28.46,46.91,France,"['France', 'Morocco']",right,177,64,False,7.77,7.59,60.0,2.73,40.0,0.36,0.54,0.0,2.85,4.23,1.76,5,0.30000000000000004,0,0.0,3.8200000000000003,0.18,3,0.18,0.26,0,0.0,45,2.73,24.44,6.667,0.12,2.61,20.93,1.7000000000000002,17.86,0.91,26.67,0.36,5.22,47.67,15.17,41.6,3.46,3.4,0.61,25.19,1.46,2.79,35.38,78.9,8.68,67.83,9.41,95.48,31.56,85.0,1.27,42.86,16.81,22.14,0.09,0.91,0.24,0.0,0.12,100.0,0.49,4.61,75.0,2.91,37.5,0.55,33.33,1.27,0.55,4.43,79.45,76.25,9.71,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.73,0.0,0.0,0.0,0.36,0,0.0
C. Jan,Charly Jan,470234,Orléans,Orléans,https://cdn5.wyscout.com/photos/team/public/g5604_120x120.png,National 1,GK,GK,100,,0,,0,26.0,1999-05-27,0,2026-06-30,16,1477,0,0.0,0,0.0,0.79,84.62,France,['France'],right,186,81,False,1.34,0.12,0.0,0.43,100.0,0.12,0.16,0.0,1.22,1.6099999999999999,0.12,2,0.12,1,0.06,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67,0.37,0.37,30.95,81.1,15.6,67.97,0.06,0.0,18.58,98.03,12.19,56.5,34.79,51.5,0.0,0.0,0.0,0.06,0.0,0.0,0.0,4.57,44.0,0.49,0.0,0.24,0.0,0.0,0.0,9.02,68.24,95.15,13.83,25,1.52,64,3.9,4,60.94,20.74,1.26,-4.26,-0.26,0.0,1.4,0.43,,,,0.0,0,0.0
H. Boudin,Hugo Boudin,192313,Stade Briochin,Stade Briochin,https://cdn5.wyscout.com/photos/team/public/g2376_120x120.png,National 1,"RCB, RCB3, LCB",RCB,22,RCB3,21,LCB,16,33.0,1992-06-08,0,,19,1476,1,0.9,0,0.09,10.37,53.53,France,['France'],right,182,74,False,7.68,4.7,57.14,3.84,47.62,0.24,0.30000000000000004,0.49,4.76,5.8100000000000005,0.73,2,0.12,0,0.0,0.18,0.06,1,0.06,0.05,1,0.06,8,0.49,12.5,12.5,0.0,0.18,66.67,0.06,100.0,0.12,50.0,0.0,0.06,0.0,0.61,70.0,0.79,0.43,0.12,29.7,1.04,0.49,43.6,83.78,20.3,73.27,2.5,100.0,35.61,89.9,7.8,56.25,20.07,31.94,0.01,0.12,0.0,0.0,0.0,0.0,0.06,6.1,61.0,0.67,27.27,0.12,50.0,0.12,0.12,10.0,71.95,94.62,17.01,0,,0,,0,0.0,0.0,0.0,,,1.04,,3.84,0.0,0.0,0.0,0.0,0,0.0
J. Mexique,Jonathan Mexique,215656,Sochaux,Sochaux,https://cdn5.wyscout.com/photos/team/public/72_120x120.png,National 1,"AMF, RDMF, LCMF",AMF,39,RDMF,32,LCMF,11,30.0,1995-03-10,300000,2027-06-30,21,1469,1,0.46,1,0.49,12.99,49.06,France,"['France', 'Martinique']",right,176,75,False,5.45,4.23,66.67,2.02,57.58,0.12,0.17,0.12,2.51,3.5300000000000002,1.04,2,0.12,0,0.0,0.86,0.06,1,0.06,0.03,1,0.06,9,0.55,11.11,11.111,0.06,0.86,35.71,0.43,42.86,0.43,28.57,0.25,0.92,53.33,5.09,34.94,0.86,1.1,0.31,17.89,0.49,0.74,28.8,83.19,10.05,76.22,5.88,89.58,25.12,87.32,2.94,60.42,19.02,29.71,0.03,0.25,0.06,0.0,0.12,0.0,0.12,4.72,74.03,1.53,48.0,0.25,0.0,0.43,0.37,5.7,74.19,87.42,9.25,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.02,0.06,0.0,0.0,0.0,0,0.0
L. Goujon,Loïc Goujon,342345,Concarneau,Concarneau,https://cdn5.wyscout.com/photos/team/public/g6909_120x120.png,National 1,"RCMF3, RCMF",RCMF3,46,RCMF,27,,0,30.0,1996-01-09,300000,2027-06-30,17,1468,1,1.5,1,0.8300000000000001,14.28,46.35,France,['France'],right,182,74,False,5.82,4.78,57.69,3.62,42.37,0.31,0.37,0.12,2.76,3.33,1.72,6,0.37,0,0.0,1.35,0.06,1,0.06,0.09,0,0.0,19,1.16,26.32,5.263,0.06,1.4100000000000001,47.83,0.49,37.5,0.86,50.0,0.12,0.8,46.15,3.8,41.94,0.98,0.86,0.0,20.78,1.23,1.35,28.57,75.75,9.13,59.73,4.78,93.59,23.54,82.55,3.62,42.37,20.64,36.72,0.05,0.61,0.06,0.0,0.0,0.0,0.12,5.33,54.02,1.8399999999999999,43.33,0.12,100.0,0.31,0.55,4.78,76.92,81.55,10.3,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.62,0.74,0.06,0.0,1.16,0,0.0
M. Sylla,Mohamed Sylla,-357308,Bourg-en-Bresse,Bourg-en-Bresse,https://cdn5.wyscout.com/photos/team/public/4441_120x120.png,National 1,"RCB3, CB, RCB",RCB3,46,CB,38,RCB,15,22.0,2004-01-30,0,,15,1460,0,0.89,0,0.11,15.35,63.05,France,"['France', 'Senegal']",right,0,0,False,9.68,5.67,65.22,5.92,61.46,0.43,0.53,0.49,5.55,6.8,1.05,5,0.31,0,0.0,0.31,0.0,0,0.0,0.05,0,0.0,6,0.37,16.67,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.43,57.14,1.3599999999999999,59.09,0.49,0.25,0.0,25.46,0.37,0.86,42.29,83.53,19.29,75.08,3.39,96.36,35.32,89.18,6.84,55.86,20.87,34.74,0.01,0.06,0.06,0.0,0.0,0.0,0.06,4.25,53.62,0.49,12.5,0.37,16.67,0.06,0.0,7.83,56.69,93.5,15.16,0,,0,,0,0.0,0.0,0.0,,,2.16,,5.92,0.0,0.0,0.0,0.0,0,0.0
Tiago Castro,Tiago Augusto Oliveira Castro,412319,Paris 13 Atletico,Paris 13 Atletico,https://cdn5.wyscout.com/photos/team/public/g39291_120x120.png,National 1,"LCMF, RCMF, LCMF3",LCMF,23,RCMF,23,LCMF3,22,30.0,1996-01-31,0,2026-06-30,20,1454,2,2.9699999999999998,2,2.93,13.12,51.89,Portugal,['Portugal'],left,176,69,False,6.93,6.31,59.8,1.3,47.62,0.0,0.0,0.25,3.16,4.04,1.49,3,0.19,0,0.0,1.24,0.12,1,0.06,0.18,0,0.0,20,1.24,25.0,10.0,0.12,0.87,57.14,0.68,54.55,0.19,66.67,0.12,0.8,53.85,3.9,47.62,0.31,0.43,0.12,27.73,0.56,1.49,39.86,81.37,12.75,63.59,8.42,95.59,32.93,87.03,6.19,54.0,20.01,35.95,0.18,1.18,0.12,0.0,0.0,0.0,0.25,6.8100000000000005,59.09,1.55,52.0,0.37,50.0,0.37,0.56,6.99,69.03,88.53,13.49,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.3,1.8599999999999999,0.12,0.0,2.85,2,50.0
F. Khatir,Fady Khatir,-195445,Dijon,Dijon,https://cdn5.wyscout.com/photos/team/public/572_120x120.png,National 1,LB,LB,97,,0,,0,29.0,1996-10-18,0,,17,1441,0,0.03,1,1.1,13.43,49.3,France,['France'],left,186,0,False,7.68,4.8100000000000005,66.23,2.69,48.84,0.06,0.09,0.31,4.43,6.25,1.12,3,0.19,0,0.0,2.12,0.0,0,0.0,0.0,0,0.0,2,0.12,0.0,0.0,0.06,4.18,34.33,4.18,34.33,0.0,0.0,0.19,1.0,62.5,4.06,32.31,0.44,2.0,0.19,39.97,4.25,0.5,53.71,83.37,19.05,75.41,9.06,97.93,43.1,90.43,6.75,66.67,21.5,33.53,0.07,0.56,0.06,0.0,0.06,100.0,0.37,6.37,76.47,3.62,44.83,0.06,0.0,0.5,1.44,11.24,81.11,84.33,18.74,0,,0,,0,0.0,0.0,0.0,,,1.56,,2.69,0.0,0.0,0.0,0.0,0,0.0
J. Mounsesse,Jeremy Mounsesse,-299570,Quevilly Rouen,Quevilly Rouen,https://cdn5.wyscout.com/photos/team/public/2460_120x120.png,National 1,"RCB3, RCB",RCB3,63,RCB,28,,0,20.0,2005-09-01,0,2027-06-30,16,1434,0,0.02,0,0.25,12.8,58.82,France,['France'],unknown,0,0,False,10.17,7.41,68.64,3.2,50.98,0.13,0.15,0.31,4.96,5.88,0.5,2,0.13,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.25,75.0,1.19,42.11,0.13,1.07,0.06,24.67,0.63,0.25,38.47,85.32,17.01,76.01,3.01,100.0,34.21,90.46,4.21,43.28,19.89,34.67,0.02,0.25,0.0,0.0,0.0,0.0,0.06,4.39,71.43,0.63,30.0,0.44,14.29,0.06,0.06,6.97,61.26,93.84,13.24,0,,0,,0,0.0,0.0,0.0,,,1.38,,3.2,0.0,0.0,0.0,0.0,0,0.0
I. Bouaoune,Issam Bouaoune,-614840,Châteauroux,Châteauroux,https://cdn5.wyscout.com/photos/team/public/570_120x120.png,National 1,"RCMF, LDMF, RDMF",RCMF,37,LDMF,17,RDMF,16,22.0,2003-05-04,0,2026-06-30,18,1434,2,0.6900000000000001,1,0.6000000000000001,19.9,56.15,France,['France'],right,0,0,False,10.04,7.47,54.62,3.01,60.42,0.75,1.13,0.13,5.21,7.8100000000000005,1.57,5,0.31,0,0.0,1.44,0.13,2,0.13,0.04,0,0.0,15,0.9400000000000001,26.67,13.333,0.06,1.07,23.53,0.25,0.0,0.75,33.33,0.13,1.44,60.87,6.72,58.88,0.8200000000000001,0.63,0.0,29.06,0.13,2.51,46.69,81.99,14.69,68.38,8.28,93.18,39.35,88.36,6.28,52.0,18.51,36.3,0.04,0.44,0.13,0.06,0.06,100.0,0.38,8.35,68.42,1.82,41.38,0.88,28.57,0.44,0.31,7.53,72.5,88.0,15.69,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.01,0.19,0.0,0.0,0.13,0,0.0
G. Gbellé,Garland Gbellé,263438,Concarneau,Concarneau,https://cdn5.wyscout.com/photos/team/public/g6909_120x120.png,National 1,"DMF, RCMF",DMF,58,RCMF,22,,0,33.0,1992-12-16,400000,2026-06-30,20,1431,1,0.87,2,0.47000000000000003,14.91,53.59,France,"['France', ""Côte d'Ivoire""]",right,179,72,False,7.92,6.73,58.88,3.02,45.83,0.6900000000000001,0.81,0.06,3.27,3.81,2.08,4,0.25,1,0.06,0.88,0.06,1,0.06,0.05,0,0.0,17,1.07,11.76,5.882,0.13,0.5700000000000001,33.33,0.25,25.0,0.25,25.0,0.06,0.75,66.67,3.21,56.86,0.44,0.6900000000000001,0.13,20.19,0.6900000000000001,1.38,32.64,79.58,10.94,60.92,4.65,97.3,26.29,86.36,5.85,53.76,20.38,39.35,0.03,0.38,0.06,0.0,0.13,50.0,0.19,5.91,55.32,1.07,47.06,0.5700000000000001,55.56,0.31,0.19,5.66,71.11,88.02,12.08,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.02,0.31,0.0,0.0,0.5700000000000001,0,0.0
A. Goncalves,Anderson Goncalves,501509,Châteauroux,Châteauroux,https://cdn5.wyscout.com/photos/team/public/570_120x120.png,National 1,"LB, LWB",LB,49,LWB,32,,0,29.0,1996-11-08,0,2026-06-30,18,1430,1,1.01,1,1.32,15.67,55.42,France,['France'],,0,0,False,8.12,7.17,64.91,1.8900000000000001,53.33,0.19,0.29,0.25,3.27,5.02,1.26,3,0.19,0,0.0,1.7000000000000002,0.06,1,0.06,0.06,0,0.0,14,0.88,21.43,7.143,0.06,2.45,30.77,2.39,28.95,0.06,100.0,0.06,1.26,60.0,4.85,40.26,1.57,1.13,0.19,26.18,2.39,0.88,36.57,75.04,13.03,64.25,6.73,90.65,31.78,81.58,2.39,31.58,16.57,25.05,0.08,1.07,0.06,0.0,0.06,0.0,0.31,5.16,62.2,2.64,45.24,0.44,28.57,0.63,1.01,6.8,63.89,77.71,9.88,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.8900000000000001,0.31,0.13,0.0,0.38,0,0.0
T. Njiké,Tony Njiké,431443,Quevilly Rouen,Quevilly Rouen,https://cdn5.wyscout.com/photos/team/public/2460_120x120.png,National 1,"DMF, RCMF, LCMF",DMF,33,RCMF,27,LCMF,16,28.0,1998-01-29,500000,2026-06-30,16,1423,0,0.33,2,1.32,12.89,55.26,France,"['France', 'Cameroon']",right,178,75,False,7.94,5.7,59.52,2.71,62.5,0.41000000000000003,0.47000000000000003,0.27,4.14,4.83,1.42,4,0.25,3,0.19,0.61,0.0,0,0.0,0.02,0,0.0,10,0.68,50.0,0.0,0.14,0.34,20.0,0.0,0.0,0.27,25.0,0.07,0.41000000000000003,50.0,2.37,37.14,0.68,0.27,0.07,26.59,0.54,0.47000000000000003,42.73,82.06,12.95,61.78,7.26,97.2,35.27,90.77,7.12,41.9,20.16,36.06,0.09,0.54,0.0,0.0,0.0,0.0,0.2,6.85,58.42,1.09,25.0,0.88,23.08,0.54,0.07,6.24,63.04,89.58,16.28,0,,0,,0,0.0,0.0,0.0,,,0.75,,2.71,0.14,0.0,0.0,0.0,0,0.0
J. Meyer,Jules Meyer,-278911,Bourg-en-Bresse,Bourg-en-Bresse,https://cdn5.wyscout.com/photos/team/public/4441_120x120.png,National 1,"RCMF3, AMF",RCMF3,45,AMF,38,,0,25.0,2000-09-26,0,2026-06-30,19,1423,4,2.7,1,2.4,18.22,42.71,France,['France'],right,0,0,True,5.44,6.07,57.29,2.34,37.84,0.06,0.08,0.0,1.9,2.38,1.3900000000000001,0,0.0,0,0.0,2.5300000000000002,0.25,1,0.06,0.17,0,0.0,23,1.45,34.78,17.391,0.06,2.34,43.24,0.8200000000000001,53.85,1.45,39.13,0.13,2.21,45.71,7.97,34.13,0.8200000000000001,2.66,0.9500000000000001,31.24,1.96,1.26,45.09,74.33,14.36,59.91,10.5,90.96,36.11,81.79,6.96,44.55,20.06,34.02,0.15,1.26,0.0,0.06,0.19,0.0,0.38,8.22,55.38,2.91,50.0,0.9500000000000001,20.0,0.89,1.01,7.53,64.71,75.98,12.9,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.34,1.71,0.19,33.33,1.58,3,100.0
A. Do Marcolino,Arsene Jonathan Do Marcolino,-311120,Bourg-en-Bresse,Bourg-en-Bresse,https://cdn5.wyscout.com/photos/team/public/4441_120x120.png,National 1,"RCB3, RB, RCB",RCB3,67,RB,14,RCB,11,19.0,2006-05-10,0,2028-06-30,15,1422,0,0.16,0,0.01,10.7,56.8,Italy,"['Italy', 'France']",unknown,0,0,True,7.34,4.3,72.06,2.85,44.44,0.19,0.24,0.32,4.05,5.05,0.89,3,0.19,0,0.0,0.32,0.0,0,0.0,0.01,0,0.0,1,0.06,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.38,83.33,1.71,59.26,0.13,1.46,0.06,31.71,1.2,0.7000000000000001,43.54,90.84,17.15,83.39,3.99,100.0,39.49,94.23,3.92,59.68,19.76,36.49,0.0,0.13,0.0,0.0,0.06,0.0,0.06,4.68,74.32,0.44,14.29,0.32,20.0,0.06,0.06,6.65,76.19,96.47,17.91,0,,0,,0,0.0,0.0,0.0,,,1.77,,2.85,0.0,0.0,0.0,0.0,0,0.0
N. Bernardino,Nicolás Bernardino Godier,-426800,Paris 13 Atletico,Paris 13 Atletico,https://cdn5.wyscout.com/photos/team/public/g39291_120x120.png,National 1,"RB, RB5, LWB",RB,40,RB5,20,LWB,15,23.0,2002-09-29,0,,18,1421,0,0.15,0,0.43,12.79,53.47,France,"['France', 'Portugal']",,182,74,False,7.85,4.5,73.24,1.52,50.0,0.13,0.17,0.06,4.43,5.95,0.25,1,0.06,0,0.0,1.58,0.0,0,0.0,0.01,0,0.0,4,0.25,25.0,0.0,0.0,1.77,35.71,0.32,20.0,1.46,39.13,0.13,1.8399999999999999,44.83,5.95,40.43,0.5700000000000001,2.09,0.32,21.72,1.9,1.1400000000000001,31.22,77.48,11.15,69.32,6.52,93.2,26.98,83.33,2.66,40.48,20.46,30.84,0.03,0.38,0.0,0.0,0.13,50.0,0.0,3.55,66.07,1.8399999999999999,41.38,0.13,0.0,0.32,0.51,5.7,63.33,78.57,9.75,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.52,0.0,0.0,0.0,0.0,0,0.0
