Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Koutris,Leonardo Koutris,284090,Pogoń Szczecin,Pogoń Szczecin,https://cdn5.wyscout.com/photos/team/public/2845_120x120.png,Ekstraklasa,LB,LB,89,,0,,0,30.0,1995-07-23,600000,2026-06-30,26,1688,0,0.86,0,1.78,10.82,53.69,Brazil,"['Brazil', 'Greece']",left,170,71,False,8.21,4.85,57.14,2.03,34.21,0.32,0.46,0.48,5.12,7.31,0.32,3,0.16,0,0.0,1.97,0.0,0,0.0,0.05,0,0.0,10,0.53,20.0,0.0,0.0,2.88,38.89,2.67,40.0,0.16,33.33,0.27,0.96,72.22,2.7199999999999998,56.86,1.07,1.28,0.21,29.7,1.76,1.23,41.05,74.81,17.81,62.87,7.46,92.86,32.79,83.25,5.39,42.57,18.96,30.72,0.1,0.85,0.11,0.0,0.11,50.0,0.48,5.86,64.55,3.68,52.17,0.48,44.44,0.91,1.23,11.14,62.68,80.95,11.2,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.03,0.05,0.0,0.0,0.75,0,0.0
A. Paulsen,Alex Noah Paulsen,-108778,Lechia Gdańsk,Lechia Gdańsk,https://cdn5.wyscout.com/photos/team/public/1139_120x120.png,Ekstraklasa,GK,GK,100,,0,,0,23.0,2002-07-04,0,,17,1682,0,0.0,0,0.0,0.86,62.5,New Zealand,"['New Zealand', 'South Africa']",right,193,84,True,1.5,0.05,100.0,0.32,66.67,0.05,0.07,0.0,1.3900000000000001,1.92,0.0,2,0.11,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,66.67,0.37,71.43,0.0,0.0,0.0,9.04,0.27,0.16,14.82,81.59,7.87,65.99,0.0,0.0,9.26,98.84,5.5600000000000005,52.88,29.35,44.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,47.83,0.11,50.0,0.16,33.33,0.0,0.0,3.69,63.77,99.07,5.73,27,1.44,78,4.17,2,65.38,23.9,1.28,-3.1,-0.166,0.0,1.82,0.32,,,,0.0,0,0.0
M. Fornalczyk,Mariusz Fornalczyk,-170896,Widzew Łódź,Widzew Łódź,https://cdn5.wyscout.com/photos/team/public/458_120x120.png,Ekstraklasa,"LW, LWF, LAMF",LW,45,LWF,40,LAMF,10,23.0,2003-01-15,300000,2029-06-30,24,1682,0,2.56,1,1.3,16.37,49.35,Poland,['Poland'],right,172,68,False,2.94,3.32,54.84,0.8,33.33,0.05,0.08,0.0,1.07,1.55,1.12,8,0.43,0,0.0,4.44,0.0,0,0.0,0.14,0,0.0,44,2.35,25.0,0.0,0.05,2.68,30.0,2.46,28.26,0.16,33.33,0.48,5.5600000000000005,54.81,10.54,52.28,3.26,3.59,1.18,13.8,1.28,1.77,18.78,70.66,3.8,54.93,4.49,90.48,15.36,79.44,0.75,35.71,17.22,9.59,0.07,0.96,0.11,0.0,0.11,0.0,0.43,1.07,65.0,3.37,47.62,0.21,25.0,1.12,0.8,3.69,59.42,71.43,6.37,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.8,0.05,0.0,0.0,0.05,0,0.0
K. Piątkowski,Kamil Dawid Piątkowski,-676239,Legia Warszawa,Legia Warszawa,https://cdn5.wyscout.com/photos/team/public/448_120x120.png,Ekstraklasa,"RCB3, RCB",RCB3,43,RCB,41,,0,25.0,2000-06-21,0,2029-06-30,18,1660,0,0.93,0,0.23,12.42,61.14,Poland,['Poland'],right,191,0,False,7.7,4.88,67.78,4.01,59.46,0.16,0.23,0.38,4.23,6.02,0.87,2,0.11,1,0.05,0.92,0.0,0,0.0,0.05,0,0.0,7,0.38,57.14,0.0,0.0,0.98,50.0,0.05,0.0,0.92,52.94,0.05,0.33,33.33,1.9500000000000002,52.78,0.7000000000000001,1.6800000000000002,0.16,35.19,0.33,1.08,49.88,84.02,18.54,67.84,4.12,98.68,42.51,91.07,6.45,42.86,20.15,34.32,0.01,0.11,0.0,0.05,0.11,100.0,0.05,6.83,66.67,1.4100000000000001,50.0,0.38,57.14,0.27,0.43,7.21,67.67,95.44,21.42,0,,0,,0,0.0,0.0,0.0,,,2.33,,4.01,0.0,0.0,0.0,0.0,0,0.0
D. Keramitsis,Dimitrios  Keramitsis,-239784,Pogoń Szczecin,Pogoń Szczecin,https://cdn5.wyscout.com/photos/team/public/2845_120x120.png,Ekstraklasa,"RCB, LCB",RCB,68,LCB,21,,0,21.0,2004-07-01,200000,2027-06-30,20,1656,1,2.95,0,0.76,12.66,57.51,Greece,['Greece'],right,193,78,False,7.83,3.5300000000000002,66.15,5.54,51.96,0.05,0.08,0.8200000000000001,5.43,7.87,0.6000000000000001,3,0.16,0,0.0,0.27,0.05,1,0.05,0.16,0,0.0,13,0.71,23.08,7.692,0.0,0.16,33.33,0.0,0.0,0.16,33.33,0.0,0.05,0.0,0.8200000000000001,46.67,1.63,0.65,0.0,33.91,0.38,0.54,52.07,87.89,19.46,77.09,4.24,97.44,46.96,92.48,4.95,46.15,19.42,26.68,0.04,0.27,0.0,0.0,0.05,100.0,0.0,5.05,73.12,0.38,57.14,0.05,100.0,0.49,0.05,7.17,60.61,96.53,21.9,0,,0,,0,0.0,0.0,0.0,,,3.26,,5.54,0.0,0.0,0.0,0.0,0,0.0
M. Perković,Mauro Perković,-193838,Cracovia Kraków,Cracovia Kraków,https://cdn5.wyscout.com/photos/team/public/453_120x120.png,Ekstraklasa,"LWB, LB, LB5",LWB,43,LB,32,LB5,17,23.0,2003-03-22,5000000,2029-06-30,20,1655,3,2.7199999999999998,1,2.6,18.76,57.68,Croatia,['Croatia'],left,185,77,False,10.66,6.85,69.05,6.58,55.37,0.71,0.99,0.22,5.22,7.31,0.92,2,0.11,1,0.05,1.85,0.16,3,0.16,0.15,2,0.11,23,1.25,56.52,13.043,0.05,2.34,34.88,2.2800000000000002,35.71,0.0,0.0,0.49,0.76,42.86,3.86,45.07,2.39,1.3599999999999999,0.05,28.93,1.52,1.3599999999999999,39.64,78.46,14.52,69.66,7.4,98.53,33.99,86.24,3.48,31.25,17.6,33.82,0.14,0.8200000000000001,0.05,0.0,0.11,0.0,0.49,5.06,62.37,1.96,36.11,0.49,0.0,0.38,0.6000000000000001,7.02,64.34,77.95,10.6,0,,0,,0,0.0,0.0,0.0,,,0.27,,6.58,0.0,0.0,0.0,0.05,0,0.0
A. Ławniczak,Aleks Ławniczak,-130901,Zagłębie Lubin,Zagłębie Lubin,https://cdn5.wyscout.com/photos/team/public/450_120x120.png,Ekstraklasa,"RCB3, LCB, LCB3",RCB3,39,LCB,39,LCB3,12,26.0,1999-05-05,750000,2027-06-30,17,1648,1,1.09,1,0.42,14.04,56.03,Poland,['Poland'],right,189,87,False,8.85,4.15,71.05,6.5,48.74,0.16,0.2,0.98,5.73,6.83,0.98,1,0.05,0,0.0,0.22,0.05,1,0.05,0.06,0,0.0,13,0.71,15.38,7.692,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,1.04,42.11,1.26,0.44,0.0,18.79,0.44,0.55,31.18,80.21,13.71,67.73,2.5700000000000003,97.87,27.09,86.29,4.1,40.0,20.49,38.38,0.02,0.22,0.0,0.0,0.0,0.0,0.05,3.5,51.56,0.49,33.33,0.22,50.0,0.22,0.0,5.08,53.76,91.43,11.47,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,6.5,0.0,0.0,0.0,0.0,0,0.0
F. Tudor,Fran Tudor,401243,Raków Częstochowa,Raków Częstochowa,https://cdn5.wyscout.com/photos/team/public/g3113_120x120.png,Ekstraklasa,"RCB3, RWB, LCB3",RCB3,54,RWB,23,LCB3,12,30.0,1995-09-27,2500000,2027-06-30,17,1643,0,0.19,0,1.99,14.84,53.51,Croatia,['Croatia'],right,173,68,False,6.19,5.86,55.14,2.47,48.89,0.16,0.26,0.38,2.79,4.42,0.88,4,0.22,1,0.05,2.19,0.0,0,0.0,0.01,0,0.0,5,0.27,40.0,0.0,0.0,2.79,39.22,0.27,0.0,2.41,43.18,0.27,1.31,62.5,3.89,59.15,0.8200000000000001,1.8599999999999999,0.6000000000000001,38.34,1.04,1.53,53.41,83.38,20.1,76.02,6.79,95.16,45.19,89.33,5.53,56.44,20.04,36.87,0.11,0.71,0.0,0.0,0.22,75.0,0.44,8.38,76.47,4.0,52.05,0.88,37.5,0.93,1.1,11.12,77.34,88.48,19.5,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,2.47,0.33,0.05,0.0,0.11,0,0.0
Q. Lecoeuche,Quentin Lecoeuche,265982,Wisła Płock,Wisła Płock,https://cdn5.wyscout.com/photos/team/public/3828_120x120.png,Ekstraklasa,"LB5, LWB",LB5,47,LWB,45,,0,32.0,1994-02-04,600000,2026-06-30,21,1615,0,0.8200000000000001,0,1.63,11.65,55.02,France,['France'],left,172,66,False,7.41,5.52,61.62,1.62,31.03,0.33,0.35000000000000003,0.17,3.68,3.84,0.39,1,0.06,0,0.0,3.18,0.0,0,0.0,0.05,0,0.0,5,0.28,60.0,0.0,0.0,4.07,45.21,3.46,40.32,0.56,70.0,0.72,1.67,70.0,3.4,60.66,0.84,1.17,0.28,17.33,2.34,1.06,24.13,74.36,7.58,63.24,4.51,97.53,17.94,85.09,2.23,40.0,20.95,27.3,0.09,1.0,0.0,0.0,0.0,0.0,0.28,2.23,67.5,3.79,50.0,0.17,33.33,0.33,1.8399999999999999,5.91,70.75,71.33,7.97,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.62,0.5,0.0,0.0,1.56,0,0.0
M. Faßbender,Morgan Faßbender,454018,Nieciecza,Nieciecza,https://cdn5.wyscout.com/photos/team/public/3826_120x120.png,Ekstraklasa,"CF, LWF, RWF",CF,29,LWF,28,RWF,17,27.0,1998-10-18,200000,2027-06-30,25,1614,3,3.3,2,2.13,22.14,42.82,Germany,"['Germany', 'Ghana']",right,188,78,False,4.74,4.46,66.25,2.51,31.11,0.06,0.07,0.17,1.73,2.02,1.23,0,0.0,0,0.0,3.74,0.17,3,0.17,0.18,0,0.0,36,2.01,22.22,8.333,0.11,2.17,28.21,0.33,16.67,1.8399999999999999,30.3,0.45,4.96,53.93,10.76,37.31,3.5700000000000003,2.79,0.33,11.54,1.9500000000000002,0.5,16.56,68.01,3.35,53.33,5.41,83.51,14.11,75.49,0.33,0.0,16.21,8.61,0.12,1.06,0.0,0.0,0.06,0.0,0.56,0.67,50.0,1.62,51.72,0.11,0.0,0.89,0.56,1.9,50.0,62.86,3.9,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.51,0.0,0.0,0.0,0.0,0,0.0
K. Szmyt,Kajetan Szmyt,-123382,Jagiellonia Białystok,Jagiellonia Białystok,https://cdn5.wyscout.com/photos/team/public/455_120x120.png,Ekstraklasa,"LAMF, LW",LAMF,39,LW,39,,0,23.0,2002-05-29,1000000,2029-06-30,25,1608,1,2.38,3,2.33,16.62,46.13,Poland,['Poland'],right,171,68,False,4.48,4.25,56.58,1.23,31.82,0.11,0.14,0.17,1.96,2.49,0.9,0,0.0,0,0.0,4.59,0.06,1,0.06,0.13,0,0.0,32,1.79,31.25,3.125,0.17,2.85,43.14,2.24,45.0,0.56,30.0,0.45,4.98,56.18,9.35,46.11,2.74,2.07,0.56,16.9,2.18,1.12,23.12,78.93,4.14,77.03,6.32,92.04,19.2,84.84,1.18,66.67,17.92,20.0,0.13,0.9500000000000001,0.11,0.0,0.0,0.0,0.67,1.18,80.95,1.96,57.14,0.17,33.33,0.9,1.06,2.8,72.0,70.63,8.0,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.23,0.39,0.11,0.0,0.78,0,0.0
J. Czerwiński,Jakub Czerwiński,134371,Piast Gliwice,Piast Gliwice,https://cdn5.wyscout.com/photos/team/public/1136_120x120.png,Ekstraklasa,"RCB, LCB",RCB,68,LCB,24,,0,34.0,1991-08-06,400000,2028-06-30,20,1607,0,0.84,0,0.5,12.15,56.22,Poland,['Poland'],right,183,82,False,7.28,4.48,65.0,3.7,50.0,0.11,0.17,0.84,4.26,6.5,1.23,3,0.17,0,0.0,0.11,0.0,0,0.0,0.05,0,0.0,9,0.5,11.11,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.22,25.0,0.9,43.75,1.01,0.9,0.06,37.47,0.34,0.39,51.86,89.42,18.54,80.97,3.7,100.0,46.43,92.64,5.38,62.5,17.96,34.63,0.03,0.34,0.0,0.0,0.0,0.0,0.06,4.87,74.71,0.45,25.0,0.39,42.86,0.39,0.0,7.5600000000000005,65.19,95.24,22.35,0,,0,,0,0.0,0.0,0.0,,,2.58,,3.7,0.0,0.0,0.0,0.0,0,0.0
M. Skrzypczak,Mateusz Skrzypczak,-48870,Lech Poznań,Lech Poznań,https://cdn5.wyscout.com/photos/team/public/447_120x120.png,Ekstraklasa,"RCB, LCB",RCB,58,LCB,39,,0,25.0,2000-08-22,1200000,2029-06-30,18,1602,1,1.38,0,0.30000000000000004,10.28,61.75,Poland,['Poland'],right,186,77,False,5.62,3.15,76.79,3.54,55.56,0.0,0.0,0.39,3.2,4.82,0.56,1,0.06,0,0.0,0.28,0.06,1,0.06,0.08,0,0.0,8,0.45,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,66.67,1.18,52.38,0.96,1.74,0.0,47.19,0.39,0.79,60.34,94.13,18.2,86.42,2.3,97.56,56.91,96.15,3.43,60.66,19.73,39.24,0.02,0.28,0.0,0.0,0.0,0.0,0.06,7.58,88.15,0.39,42.86,0.34,16.67,0.22,0.0,6.91,78.05,98.33,33.71,0,,0,,0,0.0,0.0,0.0,,,1.46,,3.54,0.0,0.0,0.0,0.0,0,0.0
F. Stojiljković,Filip Stojiljković,463137,Pisa,Cracovia Kraków,https://cdn5.wyscout.com/photos/team/public/189_120x120.png,Serie A,CF,CF,100,,0,,0,26.0,2000-01-04,0,2029-06-30,18,1599,7,6.08,2,1.51,11.43,31.03,Switzerland,"['Switzerland', 'Serbia']",right,185,80,False,2.08,1.9100000000000001,52.94,2.31,39.02,0.11,0.15,0.06,0.96,1.26,0.68,3,0.17,0,0.0,1.58,0.39,7,0.39,0.34,1,0.06,35,1.97,40.0,20.0,0.11,0.73,30.77,0.23,25.0,0.45,37.5,0.0,1.29,34.78,4.73,20.24,4.11,0.62,0.23,7.71,1.52,0.28,10.47,61.83,2.25,47.5,2.48,79.55,9.06,63.98,0.84,66.67,17.84,19.46,0.09,0.51,0.0,0.0,0.11,100.0,0.34,0.51,44.44,1.01,50.0,0.11,100.0,0.68,0.11,1.07,57.89,61.11,3.04,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.31,0.0,0.0,0.0,0.0,0,0.0
M. Klich,Mateusz Klich,68595,Cracovia Kraków,Cracovia Kraków,https://cdn5.wyscout.com/photos/team/public/453_120x120.png,Ekstraklasa,"RCMF, RDMF",RCMF,61,RDMF,24,,0,35.0,1990-06-13,1800000,2027-06-30,20,1593,0,0.93,1,3.46,13.22,50.43,Poland,['Poland'],right,183,82,False,6.21,6.44,57.89,1.13,30.0,0.0,0.0,0.17,2.49,3.6,1.8599999999999999,7,0.4,0,0.0,1.3599999999999999,0.0,0,0.0,0.05,0,0.0,16,0.9,18.75,0.0,0.06,1.58,39.29,0.51,22.22,1.02,50.0,0.11,0.62,63.64,3.39,51.67,1.4100000000000001,1.92,0.11,42.82,0.28,1.19,60.23,85.46,19.55,73.7,8.81,96.15,53.84,90.35,4.86,45.35,15.3,30.52,0.2,1.58,0.06,0.06,0.34,50.0,0.51,9.15,75.31,2.6,60.87,1.07,36.84,1.19,0.68,7.97,76.6,90.53,20.28,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.13,1.19,0.17,0.0,1.81,0,0.0
Antoñín Cortés,Antonio Cortes Heredia,-52913,Korona Kielce,Korona Kielce,https://cdn5.wyscout.com/photos/team/public/449_120x120.png,Ekstraklasa,"CF, LWF",CF,70,LWF,11,,0,25.0,2000-04-16,300000,2028-06-30,23,1589,3,7.2,1,1.06,17.73,35.46,Spain,['Spain'],right,182,72,False,1.81,2.32,43.9,2.1,35.14,0.06,0.07,0.0,0.74,0.9500000000000001,1.02,1,0.06,0,0.0,3.68,0.17,3,0.17,0.41000000000000003,0,0.0,41,2.32,36.59,7.317,0.06,2.1,29.73,1.6400000000000001,34.48,0.45,12.5,0.34,4.87,45.35,9.74,34.88,3.51,1.98,0.28,11.38,1.42,0.85,15.29,74.44,2.66,63.83,5.44,91.67,12.86,82.82,0.5700000000000001,20.0,17.48,13.91,0.06,0.5700000000000001,0.06,0.0,0.0,0.0,0.28,0.74,84.62,1.81,40.63,0.0,0.0,0.34,0.5700000000000001,1.47,76.92,61.76,3.85,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.1,0.0,0.0,0.0,0.0,1,0.0
B. Kapustka,Bartosz Kapustka,302731,Legia Warszawa,Legia Warszawa,https://cdn5.wyscout.com/photos/team/public/448_120x120.png,Ekstraklasa,"RCMF, RCMF3",RCMF,62,RCMF3,22,,0,29.0,1996-12-23,1000000,2026-06-30,22,1587,2,2.6,3,2.7199999999999998,18.03,50.63,Poland,['Poland'],right,180,72,False,7.43,6.12,62.96,2.67,55.32,0.5700000000000001,0.85,0.34,3.01,4.5,1.42,4,0.23,0,0.0,2.21,0.11,1,0.06,0.15,0,0.0,39,2.21,20.51,5.128,0.17,1.3599999999999999,25.0,0.23,0.0,1.13,30.0,0.06,2.16,63.16,7.32,44.96,2.55,2.33,0.28,28.36,0.45,1.42,43.33,82.72,13.04,73.04,7.71,95.59,38.79,86.55,3.18,60.71,16.81,28.77,0.15,1.47,0.06,0.0,0.11,50.0,0.5700000000000001,5.27,82.8,3.01,62.26,0.34,50.0,1.7000000000000002,0.4,4.93,65.52,88.93,14.35,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.67,0.4,0.0,0.0,0.85,1,100.0
M. Regula,Marcel Regula,-520902,Zagłębie Lubin,Zagłębie Lubin,https://cdn5.wyscout.com/photos/team/public/450_120x120.png,Ekstraklasa,"RW, CF, RAMF",RW,58,CF,23,RAMF,13,19.0,2006-10-26,0,2028-06-30,23,1587,3,3.19,2,1.56,25.86,39.91,Poland,['Poland'],unknown,180,0,False,7.43,6.86,50.41,4.65,39.02,0.5700000000000001,0.65,0.17,3.4,3.91,2.16,4,0.23,0,0.0,2.5,0.17,3,0.17,0.18,0,0.0,27,1.53,55.56,11.111,0.11,1.76,19.35,0.06,0.0,1.6400000000000001,20.69,0.34,2.7800000000000002,44.9,10.95,34.2,2.7199999999999998,1.5899999999999999,0.4,10.95,2.55,1.7000000000000002,15.94,63.35,5.95,60.0,3.4,83.33,12.99,72.05,1.19,33.33,17.52,21.53,0.09,0.5700000000000001,0.17,0.0,0.11,50.0,0.23,2.27,65.0,1.5899999999999999,28.57,0.17,33.33,0.51,0.45,2.7800000000000002,65.31,57.81,3.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.65,0.0,0.0,0.0,0.0,0,0.0
P. Stolarski,Paweł Stolarski,262594,Motor Lublin,Motor Lublin,https://cdn5.wyscout.com/photos/team/public/g8645_120x120.png,Ekstraklasa,RB,RB,100,,0,,0,30.0,1996-01-28,200000,2026-06-30,22,1580,0,0.24,1,1.33,15.55,56.41,Poland,['Poland'],right,181,74,False,10.03,10.08,58.76,1.31,39.13,0.28,0.39,0.17,3.8200000000000003,5.26,1.1400000000000001,3,0.17,0,0.0,0.74,0.0,0,0.0,0.01,0,0.0,8,0.46,12.5,0.0,0.06,1.54,29.63,0.0,0.0,1.54,29.63,0.11,0.28,80.0,2.51,70.45,0.51,0.91,0.11,25.58,0.74,1.25,34.12,82.47,15.89,74.91,4.78,95.24,28.94,89.96,3.65,45.31,18.94,30.87,0.08,0.5700000000000001,0.0,0.0,0.0,0.0,0.17,4.39,67.53,1.99,34.29,0.23,25.0,0.5700000000000001,0.63,6.66,68.38,85.23,8.49,0,,0,,0,0.0,0.0,0.0,,,1.31,,1.31,0.0,0.0,0.0,0.0,0,0.0
J. Lewicki,Jakub Lewicki,-306090,Piast Gliwice,Piast Gliwice,https://cdn5.wyscout.com/photos/team/public/1136_120x120.png,Ekstraklasa,"LB, LCB3",LB,78,LCB3,13,,0,20.0,2005-09-17,0,2027-06-30,18,1572,0,0.59,0,0.75,16.15,59.93,Poland,['Poland'],left,182,73,False,7.5600000000000005,5.61,68.37,3.32,53.45,0.29,0.41000000000000003,0.17,3.44,4.89,1.03,4,0.23,0,0.0,2.12,0.0,0,0.0,0.03,0,0.0,19,1.09,15.79,0.0,0.0,3.03,26.42,2.92,27.45,0.06,0.0,0.46,1.72,66.67,4.58,53.75,1.03,1.9500000000000002,0.52,26.39,0.97,0.97,38.59,80.56,12.6,72.27,8.53,95.97,32.69,89.32,3.09,38.89,18.25,31.32,0.04,0.63,0.0,0.0,0.06,0.0,0.29,2.98,61.54,2.63,30.43,0.34,16.67,0.11,0.8,5.44,58.95,77.5,9.16,0,,0,,0,0.0,0.0,0.0,,,1.32,,3.32,0.52,0.0,0.0,0.5700000000000001,0,0.0
M. Maigaard,Mikkel Maigaard Jakobsen,318151,Wieczysta Kraków,Cracovia Kraków,https://cdn5.wyscout.com/photos/team/public/g-14767_120x120.png,I Liga,"LCMF, RWF",LCMF,67,RWF,14,,0,30.0,1995-09-20,500000,2027-06-30,18,1568,1,2.2,1,1.05,13.03,45.81,Denmark,['Denmark'],right,180,75,False,6.03,4.65,50.62,1.9500000000000002,47.06,0.11,0.15,0.23,3.56,4.59,0.92,3,0.17,0,0.0,1.6600000000000001,0.06,1,0.06,0.13,1,0.06,23,1.32,17.39,4.348,0.06,1.9500000000000002,38.24,0.98,64.71,0.98,11.76,0.11,1.49,46.15,4.19,42.47,0.92,1.03,0.06,32.83,0.63,1.15,46.43,84.05,12.51,66.51,9.82,96.49,40.81,89.31,3.9,51.47,18.36,39.34,0.06,0.92,0.06,0.06,0.11,0.0,0.11,6.2,67.59,2.01,48.57,0.23,25.0,0.52,0.75,6.14,71.03,87.72,16.36,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.9500000000000002,0.63,0.06,0.0,1.8900000000000001,1,0.0
F. Jagiełło,Filip Jagiełło,319429,Lech Poznań,Lech Poznań,https://cdn5.wyscout.com/photos/team/public/447_120x120.png,Ekstraklasa,"LCMF, AMF, CF",LCMF,43,AMF,21,CF,14,28.0,1997-08-08,1100000,2027-06-30,20,1565,1,2.44,4,1.44,9.49,43.64,Poland,['Poland'],right,180,70,False,4.03,2.42,64.29,1.8399999999999999,37.5,0.17,0.26,0.23,2.3,3.52,0.35000000000000003,2,0.12,0,0.0,1.44,0.06,1,0.06,0.14,0,0.0,30,1.73,36.67,3.333,0.23,0.98,23.53,0.12,0.0,0.81,28.57,0.0,0.6900000000000001,58.33,3.34,34.48,2.24,1.73,0.17,38.24,1.04,0.98,47.67,86.01,14.95,75.77,7.42,95.35,43.02,89.17,3.68,65.63,16.74,32.17,0.08,0.86,0.0,0.0,0.35000000000000003,50.0,0.29,7.02,77.87,2.76,62.5,0.75,46.15,1.5,0.23,7.3,82.68,92.67,15.7,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.8399999999999999,0.17,0.17,0.0,0.06,0,0.0
M. Król,Michal Król,477414,Motor Lublin,Motor Lublin,https://cdn5.wyscout.com/photos/team/public/g8645_120x120.png,Ekstraklasa,"RW, RWF",RW,63,RWF,30,,0,26.0,2000-03-14,350000,2026-06-30,23,1556,1,1.96,1,1.97,18.62,43.48,Poland,['Poland'],right,173,73,False,4.45,4.22,54.79,1.62,28.57,0.12,0.16,0.0,2.02,2.76,0.98,0,0.0,0,0.0,4.28,0.06,1,0.06,0.11,0,0.0,21,1.21,28.57,4.7620000000000005,0.06,4.16,34.72,0.6900000000000001,33.33,3.47,35.0,0.64,4.34,57.33,10.7,42.7,2.83,2.54,0.75,14.0,1.3900000000000001,1.3900000000000001,20.53,70.7,3.07,52.83,5.67,91.84,15.73,81.62,0.6900000000000001,33.33,16.69,15.1,0.11,0.81,0.06,0.0,0.0,0.0,0.29,0.6900000000000001,66.67,3.47,46.67,0.06,0.0,0.6900000000000001,1.45,2.95,62.75,60.33,7.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.62,0.0,0.0,0.0,0.06,0,0.0
T. Neugebauer,Tomasz Neugebauer,-239971,Lechia Gdańsk,Lechia Gdańsk,https://cdn5.wyscout.com/photos/team/public/1139_120x120.png,Ekstraklasa,"AMF, CF, LDMF",AMF,38,CF,24,LDMF,21,22.0,2003-05-08,600000,2027-06-30,25,1556,3,1.48,0,1.03,17.99,45.66,Poland,['Poland'],right,181,75,False,8.73,6.83,62.71,3.64,39.68,0.52,0.73,0.29,3.93,5.48,1.56,5,0.29,0,0.0,1.21,0.17,3,0.17,0.09,1,0.06,23,1.33,26.09,13.043,0.0,1.04,50.0,0.52,44.44,0.52,55.56,0.12,0.6900000000000001,41.67,4.92,28.24,1.45,0.75,0.06,19.15,0.46,0.87,28.52,75.25,9.72,59.52,4.8,90.36,24.58,80.0,2.95,45.1,17.78,30.01,0.06,0.64,0.0,0.06,0.29,20.0,0.35000000000000003,4.97,55.81,1.97,58.82,0.93,18.75,0.87,0.52,4.86,63.1,79.33,8.68,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.64,0.12,0.06,0.0,0.4,0,0.0
