Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Digtyar,Kyrylo Digtyar,-205163,Metalist Kharkiv,Metalist Kharkiv,https://cdn5.wyscout.com/photos/team/public/g-12761_120x120.png,Persha Liga,"LB, LCB3, LCB",LB,46,LCB3,22,LCB,17,18.0,2007-11-25,0,2030-06-30,19,1589,0,0.8200000000000001,2,1.29,14.78,56.32,Ukraine,['Ukraine'],left,182,69,False,10.03,5.72,75.25,2.83,54.0,0.5700000000000001,0.72,0.23,5.15,6.53,0.5700000000000001,1,0.06,0,0.0,1.19,0.0,0,0.0,0.05,0,0.0,13,0.74,38.46,0.0,0.11,1.02,22.22,0.85,13.33,0.17,66.67,0.11,1.25,54.55,4.13,42.47,0.45,1.3599999999999999,0.23,19.37,0.74,1.19,31.04,73.54,15.69,62.82,4.08,91.67,25.37,81.03,4.7,44.58,20.78,33.73,0.07,0.51,0.0,0.0,0.06,0.0,0.06,4.8100000000000005,56.47,1.08,31.58,0.34,16.67,0.23,0.17,8.04,57.75,82.86,7.93,0,,0,,0,0.0,0.0,0.0,,,1.13,,2.83,2.55,0.34,33.33,2.21,0,0.0
A. Savitskyi,Andriy  Savitskyi,-89300,Metalurh Zaporizhya,Metalurh Zaporizhya,https://cdn5.wyscout.com/photos/team/public/g36979_120x120.png,Persha Liga,"DMF, LCMF, RCMF",DMF,29,LCMF,28,RCMF,19,24.0,2001-12-09,75000,2026-06-30,21,1587,0,0.28,0,0.41000000000000003,15.14,50.56,Ukraine,['Ukraine'],right,186,75,False,8.0,6.69,59.32,4.31,42.11,0.51,0.6000000000000001,0.17,3.52,4.12,1.76,8,0.45,0,0.0,0.96,0.0,0,0.0,0.02,0,0.0,15,0.85,40.0,0.0,0.0,0.91,18.75,0.62,18.18,0.28,20.0,0.06,0.45,87.5,2.16,55.26,0.34,0.45,0.0,26.6,0.62,0.91,38.11,77.68,12.53,60.63,7.09,92.8,31.47,85.77,5.78,42.16,20.78,36.21,0.02,0.51,0.0,0.0,0.06,100.0,0.06,5.67,55.0,1.3,30.43,0.23,0.0,0.34,0.11,6.98,53.66,84.43,13.84,0,,0,,0,0.0,0.0,0.0,,,1.76,,4.31,0.23,0.0,0.0,0.28,0,0.0
D. Sydorenko,Danylo Sydorenko,-135841,UCSA,UCSA,https://cdn5.wyscout.com/photos/team/public/g-19333_120x120.png,Persha Liga,"RCB, LCB",RCB,49,LCB,44,,0,23.0,2003-01-13,0,2027-06-30,18,1570,0,0.75,0,0.11,14.16,56.68,Ukraine,['Ukraine'],,184,70,False,10.03,6.31,69.09,4.99,43.68,0.52,0.63,0.75,5.16,6.34,0.97,4,0.23,0,0.0,0.23,0.0,0,0.0,0.04,0,0.0,5,0.29,0.0,0.0,0.0,0.11,50.0,0.06,0.0,0.06,100.0,0.0,0.29,60.0,1.2,52.38,0.52,0.34,0.0,18.75,0.34,0.6900000000000001,31.13,79.37,15.54,66.42,1.6099999999999999,100.0,24.42,89.44,6.59,42.61,22.4,37.05,0.01,0.06,0.0,0.0,0.0,0.0,0.0,5.27,46.74,0.52,22.22,0.29,60.0,0.17,0.0,6.13,64.49,92.46,11.41,0,,0,,0,0.0,0.0,0.0,,,1.2,,4.99,0.11,0.0,0.0,0.0,0,0.0
O. Zhdanovych,Oleksiy  Zhdanovych,-367310,UCSA,UCSA,https://cdn5.wyscout.com/photos/team/public/g-19333_120x120.png,Persha Liga,"LCB, LDMF, RCMF",LCB,30,LDMF,26,RCMF,12,22.0,2003-09-27,0,2028-06-30,19,1557,0,0.9400000000000001,0,0.6000000000000001,16.47,50.18,Ukraine,['Ukraine'],right,177,76,False,10.0,5.66,55.1,6.3,48.62,0.29,0.36,0.46,6.59,8.28,1.56,3,0.17,0,0.0,0.6900000000000001,0.0,0,0.0,0.05,0,0.0,11,0.64,54.55,0.0,0.0,0.23,50.0,0.12,0.0,0.12,100.0,0.0,0.35000000000000003,66.67,2.66,47.83,0.81,0.4,0.0,16.53,0.17,0.98,30.0,79.0,12.02,66.35,3.18,94.55,25.49,83.9,4.39,51.32,19.36,30.09,0.03,0.46,0.0,0.0,0.0,0.0,0.17,4.22,64.38,0.87,46.67,0.4,0.0,0.52,0.06,5.61,63.92,87.63,11.21,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,6.3,0.0,0.0,0.0,0.0,0,0.0
S. Demkiv,Stanislav Demkiv,-43600,Prykarpattia,Prykarpattia,https://cdn5.wyscout.com/photos/team/public/g36980_120x120.png,Persha Liga,"RCB, LCB, RCB3",RCB,58,LCB,19,RCB3,15,26.0,2000-05-10,50000,2026-06-30,20,1543,0,1.07,3,1.43,16.62,60.35,Ukraine,['Ukraine'],both,180,68,False,10.91,8.63,70.95,4.67,55.0,0.52,0.6900000000000001,0.41000000000000003,4.26,5.5600000000000005,0.93,5,0.29,0,0.0,0.64,0.0,0,0.0,0.06,0,0.0,9,0.52,55.56,0.0,0.17,0.17,66.67,0.0,0.0,0.17,66.67,0.0,0.47000000000000003,50.0,2.27,38.46,0.52,1.75,0.0,26.77,0.06,0.64,41.76,81.15,18.9,64.51,3.5,96.67,32.26,91.32,9.33,46.25,22.92,38.31,0.08,0.41000000000000003,0.0,0.0,0.0,0.0,0.23,8.28,58.45,1.11,42.11,0.64,45.45,0.47000000000000003,0.12,9.22,70.25,96.62,15.52,0,,0,,0,0.0,0.0,0.0,,,1.81,,4.67,0.06,0.0,0.0,0.0,0,0.0
V. Yurchuk,Valeriy Yurchuk,251799,Podillya Khmelnytskyi,Podillya Khmelnytskyi,https://cdn5.wyscout.com/photos/team/public/g36813_120x120.png,Persha Liga,GK,GK,100,,0,,0,36.0,1990-04-12,100000,2026-06-01,16,1533,0,0.0,0,0.0,1.0,88.24,Ukraine,['Ukraine'],right,187,81,False,2.05,0.18,66.67,0.59,90.0,0.0,0.0,0.0,1.94,2.65,0.06,4,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,19.73,0.23,0.23,27.89,84.42,16.32,76.98,0.0,0.0,16.32,97.12,11.57,66.5,33.16,47.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,59.18,0.06,0.0,0.06,0.0,0.0,0.0,9.75,74.7,94.87,11.45,19,1.12,59,3.46,4,67.8,17.97,1.05,-1.03,-0.06,0.0,1.94,0.59,,,,0.0,0,0.0
D. Kanevtsev,Danylo Kanevtsev,438006,Bukovyna,Bukovyna,https://cdn5.wyscout.com/photos/team/public/4052_120x120.png,Persha Liga,GK,GK,100,,0,,0,29.0,1996-07-26,50000,2026-06-30,16,1531,0,0.0,0,0.0,0.8200000000000001,92.86,Ukraine,['Ukraine'],right,187,75,False,1.4100000000000001,0.0,0.0,0.59,100.0,0.0,0.0,0.0,1.4100000000000001,2.32,0.0,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,0.0,0.0,0.0,22.4,0.47000000000000003,0.18,32.74,90.84,16.87,83.97,0.06,100.0,26.45,98.67,6.23,58.49,27.18,49.78,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.29,58.97,0.24,50.0,0.41000000000000003,57.14,0.12,0.0,5.06,72.09,98.83,15.11,11,0.65,46,2.7,8,76.09,9.79,0.58,-1.21,-0.07100000000000001,0.06,2.35,0.59,,,,0.0,0,0.0
A. Dedyaev,Andriy Dedyaev,410608,Viktoriya Sumy,Viktoriya Sumy,https://cdn5.wyscout.com/photos/team/public/g-8808_120x120.png,Persha Liga,LB,LB,85,,0,,0,31.0,1994-11-09,25000,2026-06-30,22,1527,0,0.77,3,3.08,12.32,65.07,Ukraine,['Ukraine'],left,180,0,False,7.43,4.95,75.0,2.77,57.45,0.06,0.08,0.35000000000000003,3.65,4.77,0.71,3,0.18,0,0.0,2.83,0.0,0,0.0,0.05,0,0.0,11,0.65,18.18,0.0,0.18,3.89,39.39,3.77,39.06,0.12,50.0,0.8300000000000001,1.77,66.67,3.71,58.73,0.88,1.47,0.47000000000000003,26.4,2.12,0.9400000000000001,40.31,70.03,18.04,63.4,6.48,90.0,27.41,81.08,9.08,50.0,21.34,31.15,0.18,1.5899999999999999,0.0,0.0,0.06,0.0,0.59,7.54,54.69,4.36,39.19,0.65,27.27,0.47000000000000003,1.47,10.84,71.2,70.71,11.67,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.77,1.4100000000000001,0.18,0.0,2.18,0,0.0
A. Porokhnya,Andrey Porokhnya,446256,Chernihiv,Chernihiv,https://cdn5.wyscout.com/photos/team/public/g-12764_120x120.png,Persha Liga,"RW, RAMF, RWF",RW,42,RAMF,26,RWF,11,29.0,1997-02-17,0,2027-06-30,20,1516,1,2.22,1,1.9500000000000002,24.1,50.99,Ukraine,['Ukraine'],,178,74,False,9.2,7.06,61.34,5.11,50.0,1.8399999999999999,2.56,0.18,3.03,4.21,1.6600000000000001,3,0.18,0,0.0,3.15,0.06,1,0.06,0.13,1,0.06,13,0.77,38.46,7.692,0.06,1.6600000000000001,42.86,0.30000000000000004,20.0,1.37,47.83,0.18,3.68,56.45,9.32,45.86,2.26,2.32,0.30000000000000004,16.5,2.73,1.9,23.87,65.67,8.85,57.05,3.21,85.19,19.47,71.65,2.73,36.96,17.51,33.17,0.12,0.8300000000000001,0.0,0.0,0.18,33.33,0.42,4.33,49.32,2.85,50.0,0.71,41.67,1.01,0.77,5.11,72.09,62.5,6.65,0,,0,,0,0.0,0.0,0.0,,,0.06,,5.11,0.0,0.0,0.0,0.0,0,0.0
V. Semotyuk,Vladyslav  Semotyuk,-79307,Vorskla,Vorskla,https://cdn5.wyscout.com/photos/team/public/1049_120x120.png,Persha Liga,"CF, LCMF, AMF",CF,27,LCMF,25,AMF,23,25.0,2000-11-14,150000,2026-06-30,24,1513,2,2.34,2,1.12,25.64,49.88,Ukraine,['Ukraine'],right,179,68,False,12.25,8.51,63.64,3.39,38.6,1.31,1.75,0.65,5.53,7.38,2.32,7,0.42,1,0.06,2.38,0.12,1,0.06,0.14,1,0.06,17,1.01,41.18,11.765,0.12,1.6099999999999999,29.63,0.77,7.69,0.8300000000000001,50.0,0.24,2.8,51.06,9.7,42.94,2.26,1.78,0.18,22.78,1.25,2.44,36.29,72.95,12.37,63.46,6.78,80.7,30.46,77.15,4.34,58.9,17.9,29.21,0.07,0.59,0.06,0.0,0.18,33.33,0.42,5.83,59.18,2.91,48.98,0.9500000000000001,37.5,1.13,0.54,6.66,67.86,80.41,11.54,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.39,0.0,0.0,0.0,0.0,1,100.0
V. Napuda,Valentine Napuda,-367561,Nyva Ternopil,Nyva Ternopil,https://cdn5.wyscout.com/photos/team/public/g-8882_120x120.png,Persha Liga,CF,CF,100,,0,,0,21.0,2005-02-19,0,2026-06-30,26,1509,2,3.02,1,0.52,30.36,32.42,Ukraine,"['Ukraine', 'Hungary']",unknown,0,0,False,4.12,3.2800000000000002,56.36,9.9,24.1,0.36,0.45,0.12,1.9100000000000001,2.38,2.09,4,0.24,1,0.06,1.73,0.12,2,0.12,0.18,0,0.0,24,1.43,50.0,8.333,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.0,2.39,42.5,11.69,32.14,2.45,1.07,0.24,8.77,1.9100000000000001,3.34,14.02,76.17,2.56,51.16,4.65,91.03,13.48,77.43,0.48,50.0,15.14,11.0,0.03,0.6000000000000001,0.12,0.0,0.06,0.0,0.30000000000000004,1.25,57.14,0.36,50.0,0.12,0.0,0.42,0.0,0.78,46.15,82.54,3.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.9,0.30000000000000004,0.30000000000000004,40.0,0.0,1,0.0
I. Bilyi,Ivan Bilyi,125218,Probiy Horodenka,Probiy Horodenka,https://cdn5.wyscout.com/photos/team/public/g-21934_120x120.png,Persha Liga,LCB,LCB,98,,0,,0,38.0,1988-01-27,0,2026-06-30,16,1509,2,2.02,0,0.15,12.64,56.6,Ukraine,['Ukraine'],left,186,77,False,10.32,5.43,65.93,4.53,50.0,0.36,0.47000000000000003,0.36,6.38,8.4,0.8300000000000001,5,0.30000000000000004,0,0.0,0.6000000000000001,0.12,1,0.06,0.12,1,0.06,12,0.72,50.0,16.667,0.0,0.42,14.29,0.36,16.67,0.0,0.0,0.06,0.30000000000000004,60.0,1.07,61.11,0.78,1.19,0.06,18.19,0.18,0.54,38.95,74.27,23.2,68.89,2.5,80.95,25.94,81.61,12.64,60.85,26.72,42.48,0.01,0.06,0.0,0.0,0.0,0.0,0.06,9.72,58.9,1.01,47.06,0.42,57.14,0.36,0.06,13.06,74.89,84.02,10.08,0,,0,,0,0.0,0.0,0.0,,,1.67,,4.53,0.24,0.06,100.0,0.0,1,100.0
A. Novikov,Andriy Novikov,493713,Chernihiv,Chernihiv,https://cdn5.wyscout.com/photos/team/public/g-12764_120x120.png,Persha Liga,CF,CF,97,,0,,0,27.0,1999-04-20,75000,2026-06-30,20,1505,6,6.03,3,1.51,19.5,36.5,Ukraine,['Ukraine'],right,183,80,False,3.05,2.15,50.0,6.88,40.87,0.18,0.27,0.06,1.79,2.69,1.55,2,0.12,0,0.0,2.09,0.36,6,0.36,0.36,3,0.18,38,2.27,39.47,15.789,0.18,1.26,28.57,0.6000000000000001,30.0,0.66,27.27,0.18,1.85,45.16,7.36,31.71,3.5300000000000002,1.26,0.18,16.45,3.59,0.84,23.2,71.91,4.43,56.76,7.59,82.68,20.21,76.63,1.79,46.67,17.2,29.23,0.09,0.72,0.0,0.06,0.06,0.0,0.48,2.5700000000000003,76.74,1.67,39.29,0.30000000000000004,20.0,0.54,0.30000000000000004,2.93,65.31,72.95,7.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.88,0.06,0.06,0.0,0.06,0,0.0
Y. Banada,Yevgen Banada,251535,Livyi Bereh,Livyi Bereh,https://cdn5.wyscout.com/photos/team/public/g-14335_120x120.png,Persha Liga,"RDMF, LDMF, LCMF",RDMF,27,LDMF,23,LCMF,22,34.0,1992-02-29,100000,2026-06-30,18,1505,3,3.77,2,1.46,15.37,58.75,Ukraine,['Ukraine'],right,182,78,False,8.79,6.46,64.81,4.43,54.05,0.42,0.61,0.18,4.19,6.12,1.44,4,0.24,0,0.0,0.54,0.18,3,0.18,0.23,2,0.12,19,1.1400000000000001,21.05,15.789,0.12,0.12,50.0,0.06,0.0,0.06,100.0,0.06,0.30000000000000004,60.0,2.15,52.78,2.15,0.6000000000000001,0.0,27.87,0.48,1.2,44.43,85.06,14.17,70.04,6.7,96.43,40.72,87.81,3.59,55.0,17.4,31.35,0.09,0.6000000000000001,0.0,0.0,0.06,100.0,0.24,6.64,69.37,0.72,50.0,0.12,50.0,0.48,0.06,5.62,78.72,92.09,16.62,0,,0,,0,0.0,0.0,0.0,,,0.54,,4.43,0.0,0.0,0.0,0.0,0,0.0
V. Radulskyi,Volodymyr Radulskyi,-42165,Probiy Horodenka,Probiy Horodenka,https://cdn5.wyscout.com/photos/team/public/g-21934_120x120.png,Persha Liga,"RB, RCB, LCB",RB,46,RCB,36,LCB,15,27.0,1998-07-02,0,2026-06-30,17,1502,0,0.21,0,0.85,18.28,51.15,Ukraine,['Ukraine'],right,183,71,False,9.29,7.07,61.86,7.43,45.97,0.42,0.55,0.48,4.49,5.94,1.26,4,0.24,1,0.06,0.78,0.0,0,0.0,0.01,0,0.0,3,0.18,0.0,0.0,0.0,1.92,37.5,0.06,100.0,1.8599999999999999,35.48,0.18,0.06,100.0,1.02,11.76,0.66,0.24,0.0,15.94,0.36,0.36,31.64,65.53,16.84,59.07,2.64,86.36,21.69,77.07,8.21,41.61,24.23,38.2,0.05,0.6000000000000001,0.0,0.06,0.0,0.0,0.18,6.41,45.79,2.1,28.57,0.30000000000000004,20.0,0.36,0.66,9.95,60.24,70.19,9.65,0,,0,,0,0.0,0.0,0.0,,,1.2,,7.43,0.0,0.0,0.0,0.0,0,0.0
Wendell,Wendell Florencio Brito,-549982,Livyi Bereh,Livyi Bereh,https://cdn5.wyscout.com/photos/team/public/g-14335_120x120.png,Persha Liga,CF,CF,89,,0,,0,19.0,2006-07-11,0,2026-06-30,24,1499,3,7.63,1,1.92,29.72,39.6,Brazil,['Brazil'],unknown,0,0,False,5.16,4.44,52.7,7.93,44.7,0.24,0.35000000000000003,0.06,2.58,3.7800000000000002,2.34,4,0.24,0,0.0,3.06,0.18,3,0.18,0.46,0,0.0,46,2.76,45.65,6.522,0.06,0.30000000000000004,40.0,0.06,100.0,0.24,25.0,0.06,2.94,55.1,12.73,32.55,5.82,1.08,0.0,16.03,2.46,1.5,24.62,70.98,5.28,56.82,7.38,82.11,24.14,71.89,0.24,25.0,13.43,6.91,0.12,1.38,0.24,0.0,0.30000000000000004,20.0,0.54,1.62,44.44,1.32,45.45,0.30000000000000004,20.0,1.8599999999999999,0.06,2.04,61.76,67.05,5.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.93,0.0,0.0,0.0,0.0,0,0.0
S. Petko,Sergiy Petko,401837,UCSA,UCSA,https://cdn5.wyscout.com/photos/team/public/g-19333_120x120.png,Persha Liga,"RDMF, RCB, RCMF",RDMF,38,RCB,23,RCMF,16,32.0,1994-01-23,300000,2026-06-30,20,1496,0,0.56,0,0.09,14.2,51.69,Ukraine,['Ukraine'],right,183,74,False,9.39,5.9,60.2,4.45,54.05,0.42,0.53,0.48,5.41,6.75,1.56,6,0.36,1,0.06,0.30000000000000004,0.0,0,0.0,0.03,0,0.0,15,0.9,6.67,0.0,0.0,0.42,0.0,0.06,0.0,0.36,0.0,0.0,0.42,57.14,1.9300000000000002,34.38,0.72,0.36,0.06,18.89,0.48,0.66,34.35,78.81,14.92,67.34,3.55,96.61,27.13,85.81,6.8,55.75,22.01,32.28,0.01,0.06,0.06,0.0,0.06,0.0,0.0,5.41,61.11,1.02,23.53,0.72,33.33,0.24,0.0,6.86,66.67,88.84,12.93,0,,0,,0,0.0,0.0,0.0,,,0.84,,4.45,0.0,0.0,0.0,0.0,0,0.0
V. Fedoriv,Vitaliy Fedoriv,19666,Metalist Kharkiv,Metalist Kharkiv,https://cdn5.wyscout.com/photos/team/public/g-12761_120x120.png,Persha Liga,"LCB, CB",LCB,69,CB,16,,0,38.0,1987-10-21,25000,2026-06-30,18,1493,0,0.85,1,1.3900000000000001,15.07,55.2,Ukraine,['Ukraine'],left,181,73,False,11.39,6.51,59.26,4.22,52.86,0.6000000000000001,0.77,0.54,6.93,8.85,1.45,4,0.24,0,0.0,0.42,0.0,0,0.0,0.05,0,0.0,3,0.18,33.33,0.0,0.06,0.24,0.0,0.06,0.0,0.18,0.0,0.0,0.48,75.0,2.05,47.06,0.48,0.54,0.0,25.14,0.24,0.84,40.63,83.83,17.12,69.72,3.32,96.36,34.0,91.49,6.39,46.23,22.49,38.29,0.08,0.24,0.06,0.0,0.06,0.0,0.18,5.61,53.76,0.36,33.33,0.42,14.29,0.36,0.0,7.6,65.87,96.17,17.3,0,,0,,0,0.0,0.0,0.0,,,2.35,,4.22,0.06,0.06,0.0,0.0,0,0.0
A. Gabelok,Artem Gabelok,215370,Chornomorets,Chornomorets,https://cdn5.wyscout.com/photos/team/public/1039_120x120.png,Persha Liga,"RCMF, LCMF, DMF",RCMF,42,LCMF,19,DMF,18,31.0,1995-01-02,500000,2026-06-30,17,1492,0,0.8,0,1.06,10.19,57.4,Ukraine,['Ukraine'],left,177,72,False,5.85,4.46,74.32,1.03,52.94,0.42,0.61,0.0,2.11,3.07,0.66,2,0.12,0,0.0,0.72,0.0,0,0.0,0.05,0,0.0,13,0.78,15.38,0.0,0.0,0.6000000000000001,30.0,0.24,50.0,0.36,16.67,0.06,0.54,55.56,3.02,36.0,1.09,1.09,0.06,38.91,0.30000000000000004,0.9,53.26,90.03,13.57,77.78,10.5,98.85,48.92,92.23,3.74,70.97,18.1,35.31,0.06,0.84,0.06,0.0,0.12,100.0,0.36,7.48,80.65,2.05,58.82,0.48,75.0,1.27,0.24,6.82,80.53,94.25,20.99,0,,0,,0,0.0,0.0,0.0,,,1.09,,1.03,0.12,0.0,0.0,0.48,0,0.0
N. Nych,Nazariy Nych,490952,Ahrobiznes Volochysk,Ahrobiznes Volochysk,https://cdn5.wyscout.com/photos/team/public/g39592_120x120.png,Persha Liga,CF,CF,86,,0,,0,27.0,1999-02-19,200000,2026-06-30,23,1484,3,4.38,0,0.54,23.83,29.26,Ukraine,['Ukraine'],left,181,74,False,2.24,2.61,53.49,6.79,25.89,0.0,0.0,0.06,0.85,1.1,1.88,1,0.06,0,0.0,1.52,0.18,3,0.18,0.27,1,0.06,22,1.33,45.45,13.636,0.0,0.97,12.5,0.85,14.29,0.12,0.0,0.18,1.21,65.0,10.19,27.98,2.49,0.42,0.12,7.82,2.61,1.3900000000000001,13.95,74.78,2.91,58.33,4.79,91.14,12.37,80.88,0.61,50.0,13.42,6.85,0.03,0.61,0.0,0.0,0.0,0.0,0.18,1.33,50.0,1.15,36.84,0.12,50.0,0.36,0.18,1.15,73.68,61.9,2.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.79,0.0,0.0,0.0,0.0,0,0.0
D. Fateev,Dmytro Fateev,266761,Chernihiv,Chernihiv,https://cdn5.wyscout.com/photos/team/public/g-12764_120x120.png,Persha Liga,LCB,LCB,82,,0,,0,31.0,1994-06-21,200000,2027-06-30,20,1479,1,0.47000000000000003,0,0.14,11.74,57.51,Ukraine,['Ukraine'],right,183,75,False,9.01,3.96,63.08,4.5600000000000005,61.33,0.61,0.91,0.85,5.9,8.82,0.79,3,0.18,0,0.0,0.30000000000000004,0.06,1,0.06,0.03,1,0.06,5,0.30000000000000004,20.0,20.0,0.0,0.55,22.22,0.06,0.0,0.49,25.0,0.06,0.37,33.33,1.7000000000000002,42.86,0.61,0.85,0.0,48.13,0.85,0.43,63.16,88.54,23.06,78.63,5.11,95.24,54.71,93.55,7.91,58.46,21.32,34.26,0.01,0.06,0.0,0.0,0.0,0.0,0.12,3.71,60.66,0.55,22.22,0.55,55.56,0.12,0.12,10.22,61.9,96.03,29.09,0,,0,,0,0.0,0.0,0.0,,,3.35,,4.5600000000000005,0.0,0.0,0.0,0.0,0,0.0
V. Nekhtiy,Vladyslav Nekhtiy,288253,Metalurh Zaporizhya,Metalurh Zaporizhya,https://cdn5.wyscout.com/photos/team/public/g36979_120x120.png,Persha Liga,"CF, LCMF",CF,68,LCMF,14,,0,34.0,1991-12-19,150000,2026-06-30,22,1476,0,0.98,1,0.53,19.88,40.8,Kazakhstan,"['Kazakhstan', 'Ukraine']",right,181,67,False,6.65,4.21,52.17,6.89,35.4,1.22,1.38,0.37,3.23,3.66,1.65,4,0.24,0,0.0,1.22,0.0,0,0.0,0.06,0,0.0,14,0.85,28.57,0.0,0.06,0.79,46.15,0.30000000000000004,40.0,0.49,50.0,0.12,0.67,81.82,6.34,45.19,1.4,0.61,0.0,18.9,2.8,2.44,28.72,81.74,7.07,67.24,8.35,90.51,26.4,85.45,1.65,33.33,15.69,23.42,0.03,0.43,0.0,0.0,0.06,100.0,0.06,3.23,58.49,1.1,50.0,0.06,0.0,0.43,0.43,2.8,65.22,84.85,8.05,0,,0,,0,0.0,0.0,0.0,,,0.18,,6.89,0.0,0.0,0.0,0.43,0,0.0
V. Tsyutsyura,Vasyl Tsyutsyura,253531,Prykarpattia,Prykarpattia,https://cdn5.wyscout.com/photos/team/public/g36980_120x120.png,Persha Liga,"CF, LCMF, AMF",CF,60,LCMF,18,AMF,11,32.0,1994-02-26,150000,2026-12-31,25,1468,5,6.11,0,1.67,28.75,38.81,Ukraine,['Ukraine'],right,177,69,False,4.35,3.99,49.23,10.36,33.73,0.37,0.47000000000000003,0.25,2.02,2.61,1.5899999999999999,3,0.18,0,0.0,2.64,0.31,4,0.25,0.37,2,0.12,33,2.02,36.36,15.152,0.0,1.8399999999999999,33.33,0.8,46.15,1.04,23.53,0.18,2.76,46.67,10.54,40.12,4.66,1.53,0.25,15.02,1.8399999999999999,1.9,22.99,68.53,7.11,57.76,4.35,87.32,19.8,73.37,1.4100000000000001,43.48,15.71,20.4,0.1,0.67,0.0,0.0,0.06,0.0,0.37,3.13,49.02,2.21,27.78,0.55,11.11,0.61,0.61,2.39,58.97,69.75,7.3,0,,0,,0,0.0,0.0,0.0,,,0.18,,10.36,0.12,0.06,100.0,0.06,1,100.0
V. Kucheruk,Vladyslav Kucheruk,427939,Viktoriya Sumy,Viktoriya Sumy,https://cdn5.wyscout.com/photos/team/public/g-8808_120x120.png,Persha Liga,GK,GK,100,,0,,0,27.0,1999-02-14,150000,2026-06-30,16,1460,0,0.0,0,0.0,0.49,75.0,Ukraine,['Ukraine'],right,191,80,False,1.3599999999999999,0.06,100.0,0.31,80.0,0.0,0.0,0.0,1.29,1.53,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,0.0,0.0,0.0,9.06,0.12,0.12,15.66,88.58,8.26,79.1,0.0,0.0,9.43,99.35,6.23,72.28,29.79,43.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,61.11,0.0,0.0,0.0,0.0,0.0,0.0,4.99,82.72,99.06,6.53,22,1.3599999999999999,59,3.64,3,62.71,15.26,0.9400000000000001,-6.74,-0.41500000000000004,0.0,1.6600000000000001,0.31,,,,0.0,0,0.0
