Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Marlon,Marlon Rodrigues Xavier,428038,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,LB,LB,100,,0,,0,28,1997-05-20,5000000,2028-12-31,6,597,1,0.16,1,0.56,14.02,48.39,Brazil,['Brazil'],left,178,78,False,9.2,7.39,55.1,1.21,25.0,0.6000000000000001,0.8200000000000001,0.15,4.52,6.16,1.51,1,0.15,0,0.0,1.6600000000000001,0.15,1,0.15,0.02,0,0.0,5,0.75,60.0,20.0,0.15,2.26,33.33,1.96,30.77,0.30000000000000004,50.0,0.0,0.75,60.0,3.92,53.85,0.30000000000000004,1.51,0.45,31.66,1.81,1.51,39.35,81.23,13.72,72.53,7.54,96.0,31.66,89.52,5.43,52.78,21.44,37.69,0.08,0.75,0.0,0.15,0.0,0.0,0.6000000000000001,8.14,68.52,3.02,50.0,0.9,50.0,0.6000000000000001,0.6000000000000001,9.05,83.33,82.28,11.91,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.21,0.9,0.30000000000000004,100.0,1.81,0,0
Gabriel Mercado,Gabriel Iván Mercado,15078,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,"CB, RCB",CB,65,RCB,34,,0,39,1987-03-18,250000,2026-12-31,6,596,1,0.61,0,0.0,11.02,64.38,Argentina,"['Argentina', 'Spain']",right,181,85,False,6.19,4.38,79.31,3.47,60.87,0.30000000000000004,0.41000000000000003,0.15,2.42,3.27,0.91,1,0.15,0,0.0,0.30000000000000004,0.15,1,0.15,0.09,1,0.15,4,0.6000000000000001,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,40.0,0.6000000000000001,0.15,0.0,22.2,0.0,0.45,34.58,88.65,12.53,78.31,3.93,88.46,29.75,93.91,4.83,56.25,20.23,36.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,62.5,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,5.29,80.0,96.91,14.65,0,,0,,0,0.0,0.0,0.0,,,2.87,,3.47,0.0,0.0,0.0,0.0,0,0
Rafael Carvalheira,Rafael dos Santos Carvalheira Natividade,-114240,Chapecoense,Chapecoense,https://cdn5.wyscout.com/photos/team/public/2375_120x120.png,Serie A,"RCMF, RCMF3, RW",RCMF,52,RCMF3,19,RW,17,26,1999-05-26,0,2026-11-30,8,596,1,0.45,0,0.0,9.06,51.67,Brazil,['Brazil'],left,176,72,False,7.4,6.64,47.73,0.45,33.33,0.6000000000000001,0.64,0.30000000000000004,3.62,3.83,1.6600000000000001,1,0.15,0,0.0,0.30000000000000004,0.15,1,0.15,0.07,0,0.0,5,0.76,20.0,20.0,0.0,0.15,100.0,0.15,100.0,0.0,0.0,0.0,0.15,0.0,0.45,66.67,0.30000000000000004,0.30000000000000004,0.0,14.95,0.15,0.45,19.78,90.08,5.74,78.95,4.98,96.97,18.88,90.4,0.76,80.0,16.29,21.37,0.0,0.0,0.0,0.0,0.15,0.0,0.0,2.11,92.86,0.45,33.33,0.30000000000000004,0.0,0.15,0.15,2.42,62.5,94.59,5.59,0,,0,,0,0.0,0.0,0.0,,,0.15,,0.45,0.15,0.0,0.0,0.15,0,0
C. Olivera,Cristián Gonzalo Olivera Ibarra,-96677,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/501_120x120.png,Serie A,"RWF, RWB, LWF",RWF,51,RWB,13,LWF,10,23,2002-04-17,4000000,2027-12-31,8,595,1,1.73,1,0.6000000000000001,19.82,54.96,Uruguay,['Uruguay'],right,172,66,True,5.75,4.99,66.67,1.51,20.0,0.30000000000000004,0.45,0.0,2.12,3.16,1.21,1,0.15,0,0.0,4.84,0.15,1,0.15,0.26,0,0.0,10,1.51,70.0,10.0,0.15,2.12,35.71,0.61,50.0,1.51,30.0,0.30000000000000004,4.99,60.61,10.59,57.14,3.03,1.97,0.45,21.78,2.87,3.03,26.32,83.33,5.6,81.08,7.87,92.31,23.6,88.46,0.91,50.0,14.21,22.17,0.09,0.76,0.0,0.15,0.15,0.0,0.45,1.3599999999999999,88.89,1.3599999999999999,66.67,0.15,0.0,1.06,0.45,4.08,85.19,83.78,5.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.51,0.0,0.0,0.0,0.15,0,0
Á. Barreal,Álvaro Martin Barreal,-96962,Santos,Santos,https://cdn5.wyscout.com/photos/team/public/244_120x120.png,Serie A,"LW, RW, LB",LW,54,RW,14,LB,12,25,2000-08-17,5000000,2028-12-31,9,595,1,0.36,0,0.16,15.73,42.31,Argentina,"['Argentina', 'United States']",left,172,66,False,6.66,5.45,44.44,1.3599999999999999,22.22,0.76,1.18,0.76,3.48,5.43,1.97,2,0.30000000000000004,0,0.0,2.7199999999999998,0.15,1,0.15,0.05,0,0.0,11,1.6600000000000001,27.27,9.091,0.0,3.33,18.18,3.18,19.05,0.15,0.0,0.30000000000000004,3.03,55.0,6.8100000000000005,44.44,1.6600000000000001,1.82,0.0,27.98,1.06,1.21,37.66,73.49,11.5,60.53,7.11,93.62,30.25,81.0,4.24,60.71,19.33,41.59,0.02,1.06,0.0,0.0,0.15,0.0,0.15,5.45,63.89,2.87,36.84,0.30000000000000004,0.0,0.30000000000000004,0.61,8.32,65.45,73.08,11.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3599999999999999,0.91,0.30000000000000004,50.0,0.76,0,0
Léo Pereira,Leonardo Pereira,288077,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Carioca 1,LCB,LCB,100,,0,,0,30,1996-01-31,0,2027-12-31,6,590,1,0.12,0,0.2,9.61,44.44,Brazil,['Brazil'],left,189,79,False,5.8,3.9699999999999998,46.15,2.9,47.37,0.15,0.23,0.61,3.81,5.64,1.6800000000000002,3,0.46,0,0.0,0.61,0.15,1,0.15,0.02,0,0.0,3,0.46,66.67,33.333,0.0,0.46,66.67,0.46,66.67,0.0,0.0,0.0,0.15,0.0,0.76,40.0,0.61,1.53,0.0,49.27,0.31,0.76,62.85,93.93,19.98,87.79,3.81,100.0,57.36,96.28,5.03,69.7,20.39,37.37,0.03,0.31,0.0,0.0,0.0,0.0,0.15,7.47,83.67,1.07,14.29,0.0,0.0,0.15,0.15,9.61,85.71,97.1,31.58,0,,0,,0,0.0,0.0,0.0,,,2.14,,2.9,0.31,0.31,50.0,0.0,0,0
Jefferson Savarino,Jefferson David Savarino Quintero,282136,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Carioca 1,"LAMF, RAMF",LAMF,50,RAMF,42,,0,29,1996-11-11,5000000,2029-12-31,7,586,0,1.01,2,1.27,12.13,49.37,Venezuela,"['Venezuela', 'Italy']",right,168,60,False,2.61,2.61,58.82,0.31,50.0,0.0,0.0,0.0,1.08,1.9300000000000002,0.77,1,0.15,0,0.0,4.3,0.0,0,0.0,0.16,0,0.0,20,3.07,25.0,0.0,0.31,1.69,63.64,0.31,50.0,1.38,66.67,0.0,3.23,76.19,7.22,48.94,2.76,2.0,0.0,34.86,1.38,1.08,39.93,87.69,5.84,73.68,11.83,96.1,35.78,91.42,2.46,50.0,16.29,39.9,0.19,2.0,0.31,0.0,0.15,0.0,0.61,3.23,71.43,2.61,70.59,0.15,0.0,1.54,0.92,3.84,84.0,88.37,13.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.31,0.77,0.46,0.0,3.38,0,0
Vitor Bueno,Vitor Frezarin Bueno,328277,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Paraense,"CF, AMF, RAMF",CF,57,AMF,19,RAMF,16,31,1994-09-05,0,2027-12-31,7,585,2,1.97,1,0.67,15.23,34.34,Brazil,"['Brazil', 'Italy']",right,185,78,False,2.31,2.46,50.0,3.23,9.52,0.0,0.0,0.0,1.08,1.28,1.08,0,0.0,0,0.0,2.31,0.31,2,0.31,0.30000000000000004,0,0.0,12,1.85,58.33,16.667,0.15,1.54,20.0,0.46,0.0,0.92,33.33,0.46,1.08,57.14,7.54,40.82,2.0,2.0,0.15,19.23,1.23,1.08,28.62,76.88,7.85,66.67,5.85,92.11,25.54,81.33,1.54,60.0,16.77,30.23,0.1,1.69,0.0,0.15,0.62,50.0,0.77,3.38,68.18,2.0,30.77,0.46,66.67,0.77,0.46,4.0,76.92,75.0,8.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.23,1.23,0.31,50.0,2.92,0,0
Arthur Cabral,Arthur Mendonça Cabral,409255,Botafogo,Botafogo,https://cdn5.wyscout.com/photos/team/public/251_120x120.png,Carioca 1,CF,CF,100,,0,,0,27,1998-04-25,14000000,2028-12-31,7,585,2,1.4,1,0.5,17.85,40.52,Brazil,['Brazil'],right,186,89,False,1.85,1.69,36.36,7.08,36.96,0.0,0.0,0.15,1.23,1.73,1.54,1,0.15,0,0.0,1.69,0.31,2,0.31,0.22,0,0.0,10,1.54,50.0,20.0,0.15,0.15,100.0,0.0,0.0,0.15,100.0,0.0,0.77,80.0,6.15,40.0,2.92,0.92,0.0,6.46,0.77,1.38,10.92,80.28,2.92,68.42,4.31,96.43,10.46,80.88,0.46,66.67,13.19,12.75,0.08,0.46,0.0,0.0,0.15,100.0,0.46,1.08,57.14,0.46,100.0,0.31,50.0,0.62,0.15,1.54,90.0,61.54,2.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.08,0.0,0.0,0.0,0.0,0,0
S. Gómez,Sebastián Gómez Londoño,437959,Coritiba,Coritiba,https://cdn5.wyscout.com/photos/team/public/488_120x120.png,Serie A,"LCMF, LDMF",LCMF,42,LDMF,41,,0,29,1996-06-03,0,2028-12-31,7,582,0,0.38,0,0.12,12.99,51.19,Colombia,['Colombia'],left,172,72,False,8.66,6.65,53.49,0.62,50.0,0.31,0.38,0.31,4.79,5.89,1.3900000000000001,1,0.15,0,0.0,0.46,0.0,0,0.0,0.06,0,0.0,6,0.93,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,50.0,3.25,47.62,0.93,0.62,0.15,16.08,0.46,1.24,24.59,88.05,8.35,83.33,4.33,100.0,23.35,89.4,1.24,62.5,15.81,25.78,0.02,0.46,0.15,0.0,0.0,0.0,0.15,2.94,78.95,0.77,20.0,0.15,0.0,0.15,0.0,2.7800000000000002,72.22,90.48,6.49,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.62,0.0,0.0,0.0,0.0,0,0
F. Torres,Félix Eduardo Torres Caicedo,445270,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,"CB, LCB3, RCB",CB,38,LCB3,20,RCB,17,29,1997-01-11,5000000,2027-12-31,7,581,0,0.29,0,0.0,13.79,58.43,Ecuador,['Ecuador'],right,187,78,True,7.9,4.8,67.74,5.58,55.56,0.0,0.0,0.31,4.65,7.5600000000000005,1.08,1,0.15,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,0.31,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.93,33.33,0.77,1.08,0.0,24.94,0.31,0.15,40.28,88.08,16.57,83.18,3.25,95.24,36.25,90.6,4.03,65.38,19.23,26.43,0.0,0.0,0.0,0.15,0.0,0.0,0.0,6.04,76.92,0.46,33.33,0.46,66.67,0.31,0.0,6.66,65.12,94.17,15.96,0,,0,,0,0.0,0.0,0.0,,,2.48,,5.58,0.0,0.0,0.0,0.0,0,0
Alix,Alíx Vinícius De Souza Sampaio,-237448,Red Bull Bragantino,Red Bull Bragantino,https://cdn5.wyscout.com/photos/team/public/498_120x120.png,Serie A,RCB,RCB,90,,0,,0,26,1999-11-06,1000000,2028-12-31,7,581,0,0.0,0,0.01,14.87,54.17,Brazil,['Brazil'],right,195,76,False,8.98,6.51,57.14,3.1,55.0,0.0,0.0,0.46,5.27,8.95,2.63,3,0.46,1,0.15,0.93,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,85.71,2.17,50.0,0.31,0.15,0.0,26.95,0.46,0.0,42.44,87.96,15.96,76.7,3.56,91.3,36.25,93.59,6.2,55.0,22.4,34.59,0.0,0.15,0.0,0.0,0.0,0.0,0.15,7.9,60.78,0.62,50.0,0.77,20.0,0.46,0.0,6.35,87.8,95.28,19.67,0,,0,,0,0.0,0.0,0.0,,,2.32,,3.1,0.0,0.0,0.0,0.0,0,0
Paulinho,Paulo Lucas Santos de Paula,505631,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,"RCMF3, RDMF, RCMF",RCMF3,35,RDMF,28,RCMF,20,29,1997-01-08,1000000,2027-12-31,8,575,0,0.8200000000000001,0,0.27,19.88,54.33,Brazil,['Brazil'],right,175,66,False,9.23,9.08,53.45,2.35,60.0,0.78,1.09,0.31,3.6,5.0,2.03,4,0.63,0,0.0,2.35,0.0,0,0.0,0.13,0,0.0,9,1.4100000000000001,33.33,0.0,0.0,1.1,42.86,0.0,0.0,1.1,42.86,0.16,2.5,56.25,8.14,53.85,1.57,2.66,0.16,32.24,0.63,1.57,42.42,85.61,13.15,77.38,5.32,82.35,38.5,88.62,2.8200000000000003,61.11,16.14,29.82,0.04,0.9400000000000001,0.0,0.0,0.16,0.0,0.31,6.42,85.37,2.03,23.08,0.47000000000000003,33.33,0.31,0.47000000000000003,6.73,65.12,90.63,15.03,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.35,0.0,0.0,0.0,0.16,0,0
J. Carbonero,Johan Stiven Carbonero Balanta,-73075,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,"CF, AMF, LAMF",CF,46,AMF,21,LAMF,19,26,1999-07-20,2200000,2029-12-31,9,572,1,2.03,1,0.63,18.57,44.07,Colombia,['Colombia'],right,170,71,False,1.42,2.2,42.86,0.9400000000000001,50.0,0.0,0.0,0.0,0.47000000000000003,0.72,0.63,1,0.16,0,0.0,4.72,0.16,1,0.16,0.32,0,0.0,22,3.46,31.82,4.545,0.16,1.73,18.18,0.47000000000000003,0.0,1.26,25.0,0.31,5.51,54.29,14.63,45.16,4.25,3.93,0.31,21.71,1.57,2.36,26.75,81.76,6.61,78.57,7.87,88.0,24.23,87.01,0.79,60.0,15.3,13.03,0.1,1.26,0.0,0.0,0.31,100.0,0.16,2.83,83.33,3.15,65.0,0.47000000000000003,100.0,2.2,0.31,3.46,81.82,81.58,5.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9400000000000001,0.0,0.0,0.0,0.16,0,0
Matheuzinho,Matheus Martins Fogaça de Paula,396082,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"LWF, LW, CF",LWF,43,LW,18,CF,14,28,1997-10-18,1500000,2029-12-31,8,569,1,0.86,0,0.11,16.13,46.08,Brazil,['Brazil'],left,165,59,False,3.95,3.16,70.0,1.58,20.0,0.0,0.0,0.0,1.74,2.29,0.47000000000000003,2,0.32,0,0.0,3.01,0.16,1,0.16,0.14,0,0.0,10,1.58,40.0,10.0,0.0,2.06,23.08,1.74,18.18,0.32,50.0,0.32,2.85,66.67,9.17,50.0,1.9,1.58,0.32,17.87,1.27,1.9,23.88,87.42,5.22,84.85,5.54,97.14,20.25,95.31,1.58,70.0,16.55,12.65,0.02,0.32,0.0,0.0,0.0,0.0,0.16,2.21,78.57,2.06,46.15,0.63,75.0,0.47000000000000003,0.63,2.85,88.89,80.39,8.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.58,0.63,0.0,0.0,0.9500000000000001,0,0
E. Pulga,Erick Da Costa Farias,-164513,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/501_120x120.png,Serie A,"LWF, LWB",LWF,80,LWB,12,,0,25,2000-10-02,0,2029-12-31,8,569,0,0.19,0,0.49,18.03,49.12,Brazil,['Brazil'],right,169,70,False,5.38,6.01,52.63,1.42,11.11,0.32,0.46,0.0,1.9,2.77,1.27,1,0.16,0,0.0,3.8,0.0,0,0.0,0.03,0,0.0,4,0.63,25.0,0.0,0.0,2.06,15.38,1.9,8.33,0.16,100.0,0.32,4.75,66.67,9.17,56.9,2.21,3.01,0.79,15.03,0.9500000000000001,2.5300000000000002,20.25,77.34,5.38,64.71,5.85,100.0,17.4,85.45,0.9500000000000001,50.0,18.26,23.07,0.08,0.47000000000000003,0.16,0.0,0.16,100.0,0.16,1.9,75.0,2.06,53.85,0.16,100.0,1.27,0.47000000000000003,3.48,68.18,68.75,5.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.42,0.0,0.0,0.0,0.9500000000000001,0,0
Reinaldo,Reinaldo Manoel da Silva,174478,Mirassol,Mirassol,https://cdn5.wyscout.com/photos/team/public/1643_120x120.png,Serie A,LB,LB,100,,0,,0,36,1989-09-28,500000,2026-12-31,6,568,0,0.17,0,1.6400000000000001,10.14,43.75,Brazil,['Brazil'],left,178,79,False,3.33,3.33,52.38,1.43,44.44,0.16,0.26,0.16,1.43,2.31,0.79,3,0.48,0,0.0,1.74,0.0,0,0.0,0.03,0,0.0,5,0.79,0.0,0.0,0.0,3.8,29.17,3.8,29.17,0.0,0.0,0.48,1.74,36.36,3.49,27.27,0.79,2.06,0.32,28.68,1.27,0.63,35.49,74.55,15.37,79.38,4.12,88.46,26.46,85.03,5.39,55.88,20.76,43.05,0.26,1.9,0.0,0.32,0.16,0.0,0.32,5.86,78.38,5.55,45.71,0.63,50.0,1.43,1.11,8.87,76.79,66.67,10.46,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.43,1.74,0.0,0.0,2.85,0,0
Caíque,Caíque de Jesus Gonçalves,395234,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"DMF, RCMF3, RCMF",DMF,32,RCMF3,28,RCMF,18,30,1995-10-10,500000,2027-12-31,6,568,0,0.0,0,0.0,12.52,53.16,Brazil,['Brazil'],right,178,72,False,7.13,6.18,61.54,1.43,44.44,0.0,0.0,0.32,3.33,4.5,1.27,1,0.16,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.16,100.0,0.0,0.16,0.0,2.54,37.5,0.0,0.16,0.0,22.66,0.16,0.79,32.96,91.35,12.52,83.54,2.06,100.0,31.21,93.4,1.58,50.0,18.1,29.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,75.86,0.16,100.0,0.0,0.0,0.0,0.16,4.91,74.19,98.72,12.36,0,,0,,0,0.0,0.0,0.0,,,1.27,,1.43,0.0,0.0,0.0,0.0,0,0
E. Díaz,Enzo Hernán Díaz,459701,São Paulo,São Paulo,https://cdn5.wyscout.com/photos/team/public/243_120x120.png,Serie A,"LB, LB5",LB,70,LB5,29,,0,30,1995-12-07,4000000,2028-12-31,6,567,0,0.15,1,0.29,17.94,52.21,Argentina,['Argentina'],left,167,78,False,9.84,8.1,68.63,2.22,21.43,1.27,1.8599999999999999,0.32,3.02,4.42,1.75,3,0.48,0,0.0,1.27,0.0,0,0.0,0.02,0,0.0,4,0.63,0.0,0.0,0.16,3.17,30.0,3.17,30.0,0.0,0.0,0.32,0.9500000000000001,33.33,5.87,45.95,0.63,2.06,0.48,28.73,2.06,1.43,36.98,79.83,11.9,70.67,7.62,100.0,30.95,87.18,2.86,55.56,17.03,26.04,0.05,0.48,0.0,0.0,0.16,0.0,0.16,3.9699999999999998,68.0,3.02,52.63,0.0,0.0,0.63,0.9500000000000001,7.14,71.11,75.86,9.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.22,0.32,0.0,0.0,1.5899999999999999,0,0
Paulo Henrique,Paulo Henrique de Oliveira Alves,436625,Vasco da Gama,Vasco da Gama,https://cdn5.wyscout.com/photos/team/public/253_120x120.png,Carioca 1,RB,RB,92,,0,,0,29,1996-07-25,1000000,2027-12-31,7,566,0,0.05,2,1.12,14.47,53.85,Brazil,['Brazil'],right,175,74,False,6.2,4.93,54.84,1.27,75.0,0.16,0.2,0.0,3.34,4.14,1.11,2,0.32,0,0.0,3.18,0.0,0,0.0,0.01,0,0.0,2,0.32,50.0,0.0,0.32,2.7,41.18,0.0,0.0,2.54,37.5,0.32,3.18,60.0,6.04,52.63,1.11,2.07,0.32,22.42,1.11,1.5899999999999999,32.28,81.28,9.22,68.97,6.04,100.0,26.87,89.35,2.7,41.18,17.47,28.88,0.18,1.27,0.0,0.0,0.0,0.0,0.8,2.86,72.22,3.18,60.0,0.32,0.0,0.9500000000000001,1.11,5.72,69.44,81.25,10.18,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,1.27,0.0,0.0,0.0,0.0,0,0
Erick,Erick de  Arruda Serafim,472497,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"RW, RWF",RW,54,RWF,36,,0,28,1997-12-10,1200000,2028-12-31,8,565,1,0.37,2,1.6800000000000002,14.5,48.35,Brazil,['Brazil'],left,173,65,False,2.87,3.19,40.0,0.48,33.33,0.0,0.0,0.0,1.5899999999999999,2.0,0.64,1,0.16,0,0.0,2.87,0.16,1,0.16,0.06,0,0.0,8,1.27,62.5,12.5,0.32,1.12,28.57,0.16,100.0,0.96,16.67,0.0,3.35,52.38,9.88,51.61,1.5899999999999999,1.5899999999999999,0.32,19.91,1.12,2.23,28.67,74.44,10.19,60.94,6.53,92.68,22.62,80.99,4.94,54.84,20.72,35.62,0.27,0.96,0.16,0.16,0.32,0.0,0.32,5.42,55.88,3.19,50.0,1.12,42.86,1.12,0.32,7.17,62.22,77.55,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.48,0.16,0.0,0.0,1.43,0,0
André Luiz,André Luiz Santos Dias,-456910,Corinthians,Corinthians,https://cdn5.wyscout.com/photos/team/public/248_120x120.png,Serie A,"LW, AMF, LAMF",LW,27,AMF,23,LAMF,16,19,2006-06-20,0,2029-12-31,8,565,1,0.65,0,0.07,19.12,48.33,Brazil,['Brazil'],unknown,0,0,False,6.69,6.21,76.92,2.23,28.57,0.0,0.0,0.0,1.9100000000000001,3.1,1.12,1,0.16,0,0.0,1.12,0.16,1,0.16,0.1,0,0.0,9,1.43,22.22,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,31.25,8.6,31.48,1.5899999999999999,0.48,0.0,12.58,0.32,1.75,14.65,83.7,2.71,58.82,1.9100000000000001,100.0,14.5,83.52,0.16,100.0,13.0,4.69,0.01,0.32,0.0,0.0,0.16,0.0,0.0,1.27,75.0,0.48,66.67,0.16,0.0,0.32,0.0,1.27,62.5,88.46,4.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.23,0.0,0.0,0.0,0.0,0,0
Kayky Almeida,Kayky Henrique Almeida Brandão da Silva,-399225,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Paraense,"LCB, LB",LCB,68,LB,26,,0,20,2005-05-01,0,2029-12-31,7,565,0,0.23,0,0.35000000000000003,10.19,68.75,Brazil,['Brazil'],left,0,0,True,7.96,5.26,60.61,2.55,87.5,0.48,0.65,0.64,4.3,5.83,0.8,1,0.16,0,0.0,0.8,0.0,0,0.0,0.04,0,0.0,6,0.96,33.33,0.0,0.0,1.5899999999999999,10.0,1.5899999999999999,10.0,0.0,0.0,0.32,0.48,66.67,0.96,83.33,0.48,0.48,0.0,22.62,0.48,0.16,31.7,73.87,13.22,60.24,3.35,90.48,23.89,84.0,6.21,51.28,22.01,40.02,0.06,0.16,0.0,0.0,0.0,0.0,0.16,5.89,67.57,1.5899999999999999,20.0,0.48,66.67,0.16,0.16,7.8100000000000005,63.27,82.86,11.15,0,,0,,0,0.0,0.0,0.0,,,0.96,,2.55,0.0,0.0,0.0,0.0,0,0
F. Amuzu,Francis Amuzu,436549,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,"LWF, LAMF, LW",LWF,43,LAMF,36,LW,14,26,1999-08-23,5000000,2026-12-31,8,560,1,0.89,2,0.78,11.73,56.16,Ghana,"['Ghana', 'Belgium']",right,170,66,False,2.73,2.89,61.11,0.64,25.0,0.32,0.47000000000000003,0.0,0.64,0.9400000000000001,0.64,0,0.0,0,0.0,4.18,0.16,1,0.16,0.14,0,0.0,10,1.6099999999999999,70.0,10.0,0.32,3.21,20.0,3.21,20.0,0.0,0.0,0.32,3.38,71.43,7.39,54.35,1.6099999999999999,2.5700000000000003,0.48,22.82,1.45,0.96,29.25,81.32,4.82,56.67,11.57,95.83,25.23,90.45,0.96,50.0,17.59,16.24,0.12,0.8,0.0,0.0,0.0,0.0,0.48,1.6099999999999999,60.0,1.77,27.27,0.0,0.0,0.16,0.64,1.45,44.44,79.25,8.52,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.64,0.0,0.0,0.0,0.16,0,0
