Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Lynge,Mikkel  Lynge,-210717,Brønshøj,Brønshøj,https://cdn5.wyscout.com/photos/team/public/2663_120x120.png,3. Division,"LCMF, DMF, RCMF",LCMF,42,DMF,27,RCMF,13,20.0,2005-08-09,0,2026-12-31,21,1798,3,2.52,1,0.64,20.42,59.56,Denmark,['Denmark'],,0,0,False,9.16,7.51,66.0,2.85,61.4,0.4,0.54,0.2,3.8,5.16,1.55,7,0.35000000000000003,0,0.0,1.45,0.15,2,0.1,0.13,0,0.0,22,1.1,36.36,13.636,0.05,0.4,37.5,0.1,0.0,0.25,60.0,0.1,1.25,72.0,7.06,58.16,0.55,0.9500000000000001,0.1,36.94,0.25,2.8,53.11,88.22,14.22,76.41,6.86,97.81,46.9,91.46,5.8100000000000005,65.52,20.72,37.32,0.03,0.25,0.0,0.05,0.1,0.0,0.2,7.61,74.34,1.5,56.67,0.5,30.0,0.8,0.2,7.51,80.0,93.07,25.28,0,,0,,0,0.0,0.0,0.0,,,1.25,,2.85,0.0,0.0,0.0,0.0,1,100
C. Remmer,Christoffer Remmer,211771,Frem,Frem,https://cdn5.wyscout.com/photos/team/public/2575_120x120.png,3. Division,"RCB3, RCB",RCB3,53,RCB,30,,0,33.0,1993-01-16,0,2026-06-30,19,1790,0,0.03,0,0.54,10.96,60.55,Denmark,['Denmark'],right,182,79,False,7.99,4.17,69.88,2.7199999999999998,64.81,0.15,0.17,0.55,4.93,5.65,0.30000000000000004,1,0.05,1,0.05,0.55,0.0,0,0.0,0.0,0,0.0,5,0.25,0.0,0.0,0.0,0.45,55.56,0.0,0.0,0.45,55.56,0.0,0.55,54.55,2.51,44.0,0.2,0.65,0.0,36.8,0.75,0.4,53.25,83.38,24.64,72.86,4.68,96.77,44.95,90.27,7.89,45.86,21.15,39.77,0.03,0.2,0.0,0.05,0.0,0.0,0.15,9.8,63.08,0.91,27.78,0.6000000000000001,25.0,0.30000000000000004,0.2,12.87,73.44,92.76,18.75,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,2.7199999999999998,0.05,0.0,0.0,0.0,0,0
L. Jensen,Lasse Jensen,-190057,Vejgaard B,Vejgaard B,https://cdn5.wyscout.com/photos/team/public/g24721_120x120.png,3. Division,CF,CF,92,,0,,0,25.0,2001-04-23,0,,23,1773,4,5.22,1,0.29,24.92,37.07,Denmark,['Denmark'],,185,0,False,3.6,3.55,60.0,7.16,46.1,0.25,0.25,0.1,1.22,1.21,0.96,3,0.15,0,0.0,1.32,0.2,4,0.2,0.27,1,0.05,26,1.32,46.15,15.385,0.05,0.36,14.29,0.1,0.0,0.25,20.0,0.1,1.88,35.14,9.39,22.7,2.34,0.86,0.05,10.15,2.49,1.27,16.24,74.38,3.71,50.68,4.97,91.84,15.18,77.26,0.71,42.86,15.18,18.88,0.01,0.25,0.05,0.0,0.1,0.0,0.05,2.08,48.78,0.61,41.67,0.2,0.0,0.41000000000000003,0.05,2.03,47.5,76.19,4.26,0,,0,,0,0.0,0.0,0.0,,,0.05,,7.16,0.05,0.05,0.0,0.0,0,0
M. Sonne,Mikkel  Sonne,-540122,Vanløse,Vanløse,https://cdn5.wyscout.com/photos/team/public/g8650_120x120.png,3. Division,CF,CF,80,,0,,0,21.0,2004-06-01,0,,27,1769,2,4.44,2,4.28,24.27,34.59,Denmark,['Denmark'],unknown,0,0,False,4.27,5.65,52.25,5.6,30.0,0.05,0.06,0.0,1.27,1.48,2.44,3,0.15,0,0.0,3.1,0.1,2,0.1,0.23,0,0.0,33,1.6800000000000002,48.48,6.061,0.1,3.15,33.87,1.02,45.0,2.14,28.57,0.46,2.65,44.23,8.9,29.71,3.46,1.88,0.41000000000000003,13.94,3.9699999999999998,1.42,19.94,69.39,3.0,40.68,5.7,92.86,15.98,76.75,0.92,61.11,19.34,18.64,0.22,1.48,0.0,0.05,0.05,100.0,0.86,1.27,44.0,2.9,49.12,0.15,66.67,1.02,0.97,2.44,81.25,67.41,6.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.6,0.0,0.0,0.0,0.0,0,0
K. Heerfordt,Kasper Heerfordt,-134185,Brønshøj,Brønshøj,https://cdn5.wyscout.com/photos/team/public/2663_120x120.png,3. Division,"RB, LB, RCB3",RB,29,LB,26,RCB3,16,22.0,2004-03-25,0,2026-06-30,25,1769,1,0.89,3,1.06,19.13,51.6,Denmark,['Denmark'],right,156,0,False,9.92,6.97,67.88,2.34,50.0,0.71,0.91,0.41000000000000003,4.48,5.74,1.48,3,0.15,0,0.0,2.75,0.05,1,0.05,0.05,0,0.0,9,0.46,33.33,11.111,0.15,1.98,38.46,0.66,61.54,1.32,26.92,0.25,2.95,62.07,7.63,41.33,1.53,1.63,0.1,19.23,1.32,1.07,28.59,76.33,11.96,65.96,4.63,94.51,23.3,85.59,3.46,33.82,18.52,32.7,0.05,0.36,0.0,0.0,0.0,0.0,0.2,3.41,59.7,1.27,64.0,0.15,0.0,0.36,0.76,5.39,61.32,85.92,7.22,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.34,0.0,0.0,0.0,0.0,0,0
A. Kotanga Muloko,Alfa Kotanga Muloko,-688111,Lyseng,Lyseng,https://cdn5.wyscout.com/photos/team/public/g15698_120x120.png,3. Division,"LW, RW, RAMF",LW,33,RW,27,RAMF,14,20.0,2005-11-06,0,,23,1726,3,2.92,0,0.37,19.71,44.18,Denmark,['Denmark'],,0,0,False,7.98,6.62,62.99,3.39,43.08,0.05,0.05,0.26,3.75,3.84,0.73,0,0.0,0,0.0,1.77,0.16,3,0.16,0.15,0,0.0,25,1.3,48.0,12.0,0.0,0.78,26.67,0.52,30.0,0.26,20.0,0.16,2.03,46.15,7.87,31.79,1.98,0.73,0.05,9.44,1.2,0.68,16.74,71.34,4.59,60.23,4.95,89.47,15.33,75.17,0.63,33.33,16.19,12.2,0.02,0.31,0.0,0.1,0.0,0.0,0.16,1.4100000000000001,74.07,0.99,31.58,0.0,0.0,0.31,0.26,3.13,48.33,69.14,4.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.39,0.0,0.0,0.0,0.0,0,0
J. Kiilerich,Johan Kiilerich,-203519,Lyseng,Lyseng,https://cdn5.wyscout.com/photos/team/public/g15698_120x120.png,3. Division,RCB,RCB,83,,0,,0,23.0,2003-05-11,200000,2029-12-31,19,1724,0,1.45,0,0.0,14.3,55.84,Denmark,['Denmark'],,0,0,False,10.44,5.12,71.43,5.53,50.94,0.05,0.06,1.25,6.73,7.27,0.5700000000000001,3,0.16,0,0.0,0.16,0.0,0,0.0,0.08,0,0.0,7,0.37,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,20.0,1.4100000000000001,25.93,0.42,0.63,0.05,24.54,0.26,0.42,42.23,82.57,19.79,72.03,2.51,100.0,35.03,88.08,7.2,55.8,22.33,33.67,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.75,67.03,0.21,25.0,0.16,0.0,0.05,0.0,10.08,62.69,92.5,16.71,0,,0,,0,0.0,0.0,0.0,,,2.09,,5.53,0.1,0.1,100.0,0.0,0,0
C. Froulund,Casper  Froulund,-584791,Frem,Frem,https://cdn5.wyscout.com/photos/team/public/2575_120x120.png,3. Division,"RCMF, RCB",RCMF,53,RCB,21,,0,19.0,2006-12-23,0,,20,1715,2,1.48,1,1.05,16.64,51.1,Denmark,['Denmark'],,185,0,False,6.87,6.45,62.6,3.62,43.48,0.1,0.13,0.21,2.73,3.47,0.84,1,0.05,0,0.0,0.84,0.1,1,0.05,0.08,0,0.0,12,0.63,41.67,16.667,0.05,0.47000000000000003,33.33,0.1,0.0,0.37,42.86,0.16,0.73,57.14,3.88,37.84,0.52,0.58,0.0,28.55,0.42,0.9400000000000001,43.61,84.12,15.11,70.14,5.88,97.32,38.36,89.47,4.78,46.15,18.66,32.16,0.05,0.31,0.0,0.0,0.1,0.0,0.26,6.19,60.17,1.47,32.14,0.31,16.67,0.37,0.16,6.35,71.9,91.8,16.64,0,,0,,0,0.0,0.0,0.0,,,1.1,,3.62,0.0,0.0,0.0,0.0,1,100
O. Gärtig,Oskar Gärtig,-193972,Nykøbing,Nykøbing,https://cdn5.wyscout.com/photos/team/public/g6717_120x120.png,3. Division,LCB,LCB,84,,0,,0,20.0,2005-09-19,0,,20,1708,3,0.89,0,1.02,11.75,67.71,Denmark,['Denmark'],,0,0,False,7.96,3.79,72.22,2.95,82.14,0.16,0.21,0.9,5.06,6.82,0.63,2,0.11,0,0.0,0.58,0.16,3,0.16,0.05,3,0.16,8,0.42,75.0,37.5,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.47000000000000003,55.56,2.95,46.43,0.74,1.74,0.0,44.16,0.05,1.05,60.33,90.04,19.44,75.61,5.37,97.06,55.28,93.14,5.01,56.84,19.56,38.32,0.05,0.32,0.05,0.05,0.05,0.0,0.21,7.27,71.01,0.6900000000000001,15.38,0.6900000000000001,30.77,0.32,0.0,8.27,77.07,98.06,29.82,0,,0,,0,0.0,0.0,0.0,,,4.06,,2.95,0.0,0.0,0.0,0.0,0,0
B. Kold,Benjamin Kold,-139716,Nykøbing,Nykøbing,https://cdn5.wyscout.com/photos/team/public/g6717_120x120.png,3. Division,"RAMF, RW, LW",RAMF,53,RW,18,LW,16,21.0,2005-05-05,0,2026-06-30,27,1697,6,4.06,9,4.16,13.1,42.11,Denmark,['Denmark'],,0,0,False,3.08,3.55,43.28,1.75,45.45,0.0,0.0,0.0,1.54,2.09,0.9500000000000001,1,0.05,0,0.0,2.9699999999999998,0.32,6,0.32,0.22,1,0.05,33,1.75,33.33,18.182,0.48,3.34,33.33,0.42,25.0,2.92,34.55,0.53,2.17,56.1,5.52,45.19,4.61,1.48,0.42,14.64,2.44,1.22,18.93,66.11,4.77,61.11,4.24,88.75,14.58,76.0,1.43,37.04,18.77,24.18,0.22,1.43,0.05,0.0,0.21,25.0,0.85,1.54,58.62,2.65,58.0,0.11,50.0,1.33,1.01,3.08,74.14,55.2,6.63,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.75,0.0,0.0,0.0,0.0,0,0
A. Hemmingsen,Asger Danelund Hemmingsen,-359300,Frem,Frem,https://cdn5.wyscout.com/photos/team/public/2575_120x120.png,3. Division,"RW, CF, AMF",RW,26,CF,25,AMF,17,23.0,2002-07-10,0,,24,1687,6,5.45,0,0.63,14.56,39.19,Denmark,['Denmark'],unknown,0,0,False,4.43,3.84,58.33,1.76,33.33,0.21,0.26,0.11,1.97,2.43,0.75,2,0.11,0,0.0,2.08,0.32,6,0.32,0.29,1,0.05,41,2.19,36.59,14.634,0.0,1.01,21.05,0.16,0.0,0.85,25.0,0.05,1.6,66.67,7.1,32.33,2.29,1.3900000000000001,0.11,23.21,1.07,0.75,31.0,80.9,6.94,63.08,8.48,93.71,28.22,85.26,1.76,45.45,17.86,24.16,0.03,0.48,0.0,0.0,0.05,0.0,0.11,3.2,71.67,1.6,36.67,0.21,25.0,0.43,0.21,3.04,66.67,85.25,9.76,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.76,0.21,0.05,0.0,0.85,0,0
M. Vestergaard Jensen,Mikkel Vestergaard Jensen,326152,Holbæk B&I,Holbæk B&I,https://cdn5.wyscout.com/photos/team/public/g29003_120x120.png,3. Division,"LCB, RCB, RCB3",LCB,45,RCB,21,RCB3,12,31.0,1994-05-27,0,,19,1674,1,0.21,0,0.09,12.2,66.96,Denmark,['Denmark'],,0,0,False,9.41,5.7,77.36,3.12,48.28,0.32,0.37,0.54,4.68,5.4,0.54,4,0.22,0,0.0,0.22,0.05,1,0.05,0.01,1,0.05,1,0.05,100.0,100.0,0.0,0.32,50.0,0.05,100.0,0.27,40.0,0.05,0.11,0.0,1.51,57.14,0.32,0.81,0.0,26.94,0.32,1.08,42.9,85.96,16.61,77.99,4.73,89.77,38.01,91.23,4.57,44.71,19.46,30.99,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.57,67.06,0.32,33.33,0.16,33.33,0.11,0.16,7.8,64.14,94.67,17.15,0,,0,,0,0.0,0.0,0.0,,,3.17,,3.12,0.0,0.0,0.0,0.0,0,0
A. Hassan,Ahmed Hassan,440764,Holbæk B&I,Holbæk B&I,https://cdn5.wyscout.com/photos/team/public/g29003_120x120.png,3. Division,"CF, RW",CF,43,RW,12,,0,29.0,1997-01-01,0,,25,1670,12,9.64,3,2.9699999999999998,15.04,37.63,Denmark,"['Denmark', 'Iraq']",right,180,0,False,3.02,2.75,50.98,4.15,38.96,0.11,0.12,0.11,1.51,1.73,1.4,2,0.11,0,0.0,3.02,0.65,10,0.54,0.52,2,0.11,61,3.29,44.26,19.672,0.16,0.92,58.82,0.32,100.0,0.54,40.0,0.0,1.67,58.06,6.25,32.76,4.37,1.56,0.16,21.93,2.16,1.02,27.43,79.76,8.62,68.75,5.34,94.95,24.52,83.08,1.99,48.65,16.02,24.11,0.16,0.97,0.0,0.0,0.11,50.0,0.43,3.88,75.0,1.78,60.61,0.49,33.33,1.51,0.49,4.31,77.5,84.77,8.14,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.15,0.32,0.32,83.33,0.0,2,100
G. Dahl,Gustav Bonde Dahl,-118485,Vejgaard B,Vejgaard B,https://cdn5.wyscout.com/photos/team/public/g24721_120x120.png,3. Division,"RCMF, LW, AMF",RCMF,35,LW,22,AMF,13,22.0,2004-03-20,150000,,22,1666,0,1.71,1,1.5,10.32,56.02,Denmark,['Denmark'],right,178,0,False,4.38,3.24,65.0,1.51,53.57,0.05,0.05,0.11,2.21,2.16,0.27,3,0.16,0,0.0,1.46,0.0,0,0.0,0.09,0,0.0,11,0.59,36.36,0.0,0.05,0.92,23.53,0.38,14.29,0.54,30.0,0.16,1.51,64.29,4.05,52.0,1.24,1.3,0.05,27.12,1.13,0.59,39.65,80.38,13.13,70.37,6.32,93.16,36.03,83.21,2.7,62.0,16.87,31.87,0.08,0.81,0.0,0.0,0.16,33.33,0.32,5.4,70.0,1.8399999999999999,47.06,0.43,50.0,1.03,0.27,5.46,68.32,84.14,12.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.51,0.05,0.0,0.0,0.0,0,0
S. Holden,Simon Holden,-44591,FA 2000,FA 2000,https://cdn5.wyscout.com/photos/team/public/g15693_120x120.png,3. Division,"DMF, LCMF",DMF,71,LCMF,16,,0,25.0,2000-11-10,25000,,21,1656,0,0.04,0,0.46,12.17,59.82,Denmark,['Denmark'],right,185,0,False,9.84,9.02,62.05,1.03,47.37,0.38,0.4,0.22,3.86,4.06,1.63,8,0.43,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,1,0.05,0.0,0.0,0.0,0.22,50.0,0.05,0.0,0.16,66.67,0.0,0.11,100.0,0.92,41.18,0.27,0.11,0.0,12.66,0.27,0.43,24.24,80.94,8.15,69.33,6.2,93.86,21.52,84.85,2.5,50.0,17.74,28.53,0.02,0.27,0.0,0.0,0.0,0.0,0.05,3.75,62.32,0.65,41.67,0.38,28.57,0.33,0.11,4.78,59.09,83.19,6.14,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.03,0.16,0.0,0.0,0.0,0,0
T. Noer,Tobias Noer,-44477,Brønshøj,Brønshøj,https://cdn5.wyscout.com/photos/team/public/2663_120x120.png,3. Division,"LCB, LCB3",LCB,66,LCB3,21,,0,27.0,1998-07-25,0,,22,1649,2,1.29,1,0.16,13.92,57.65,Denmark,['Denmark'],,180,63,False,9.93,6.49,67.23,2.67,42.86,0.76,1.04,0.22,4.8,6.52,1.15,7,0.38,1,0.05,0.44,0.11,2,0.11,0.07,0,0.0,6,0.33,33.33,33.333,0.05,0.16,66.67,0.16,66.67,0.0,0.0,0.0,0.33,66.67,1.8599999999999999,55.88,0.55,1.31,0.38,44.81,0.38,0.93,61.67,87.43,25.54,78.42,4.69,96.51,53.16,92.81,8.35,53.59,21.51,41.82,0.01,0.27,0.0,0.0,0.0,0.0,0.11,9.55,69.14,0.87,37.5,0.98,44.44,0.38,0.11,12.28,78.22,96.07,26.42,0,,0,,0,0.0,0.0,0.0,,,2.89,,2.67,0.22,0.11,50.0,0.0,0,0
M. Vandal,Magnus  Vandal,-597929,Sundby,Sundby,https://cdn5.wyscout.com/photos/team/public/g34035_120x120.png,3. Division,"LB, LWB",LB,72,LWB,20,,0,23.0,2002-09-09,0,,21,1632,1,0.35000000000000003,2,1.17,12.46,53.1,Denmark,['Denmark'],unknown,0,0,False,10.37,6.62,63.33,2.26,41.46,0.22,0.27,0.11,5.96,7.18,1.1,2,0.11,0,0.0,1.21,0.06,1,0.06,0.02,0,0.0,4,0.22,75.0,25.0,0.11,1.6,27.59,1.6,27.59,0.0,0.0,0.28,0.72,76.92,2.26,48.78,0.99,1.38,0.06,38.11,2.48,0.33,52.33,83.14,17.7,70.4,13.4,97.12,46.65,87.83,4.14,50.67,18.51,34.53,0.06,0.61,0.06,0.0,0.06,100.0,0.33,6.51,73.73,2.37,37.21,0.39,28.57,0.8300000000000001,0.44,10.04,70.88,86.77,14.17,0,,0,,0,0.0,0.0,0.0,,,1.54,,2.26,0.17,0.06,100.0,0.06,0,0
B. Paludan,Bjørn Paludan,-359330,FA 2000,FA 2000,https://cdn5.wyscout.com/photos/team/public/g15693_120x120.png,3. Division,CF,CF,96,,0,,0,27.0,1999-03-18,0,,24,1616,14,12.33,1,0.84,28.9,37.76,Denmark,['Denmark'],unknown,0,0,False,3.84,4.01,56.94,9.97,46.93,0.06,0.06,0.22,1.5,1.71,2.23,3,0.17,0,0.0,2.2800000000000002,0.78,13,0.72,0.6900000000000001,2,0.11,46,2.56,60.87,30.435,0.06,0.28,40.0,0.17,66.67,0.11,0.0,0.06,1.5,37.04,10.25,23.91,4.29,1.0,0.11,11.42,2.17,1.23,15.82,72.54,3.9,57.14,3.84,91.3,15.15,73.16,0.39,71.43,14.32,11.08,0.05,0.56,0.0,0.11,0.06,100.0,0.17,1.9500000000000002,68.57,0.84,53.33,0.0,0.0,0.67,0.11,2.06,64.86,74.03,4.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.97,0.0,0.0,0.0,0.0,1,100
V. Mølgaard Eskildsen,Villads Mølgaard Eskildsen,-143526,Nykøbing,Nykøbing,https://cdn5.wyscout.com/photos/team/public/g6717_120x120.png,3. Division,"LDMF, LCMF, RDMF",LDMF,34,LCMF,19,RDMF,16,20.0,2005-08-13,0,,23,1611,0,1.24,0,0.68,13.91,53.01,Denmark,['Denmark'],,0,0,False,8.16,6.31,57.52,2.29,51.22,0.22,0.29,0.39,4.3,5.59,1.4,2,0.11,0,0.0,0.89,0.0,0,0.0,0.07,0,0.0,11,0.61,18.18,0.0,0.0,0.78,28.57,0.5,33.33,0.28,20.0,0.06,1.01,55.56,4.19,49.33,0.5,0.73,0.0,27.71,0.28,0.89,41.84,86.11,11.12,75.88,9.44,97.63,37.71,89.63,3.35,60.0,18.64,33.73,0.04,0.61,0.11,0.06,0.0,0.0,0.28,5.98,78.5,1.51,37.04,0.17,33.33,0.39,0.28,6.31,69.91,87.73,15.47,0,,0,,0,0.0,0.0,0.0,,,1.62,,2.29,0.06,0.0,0.0,0.0,0,0
V. Vestby,Victor Vestby,-279015,Næsby,Næsby,https://cdn5.wyscout.com/photos/team/public/g3687_120x120.png,3. Division,LCB,LCB,97,,0,,0,18.0,2007-07-11,0,,21,1587,0,0.5700000000000001,0,0.11,12.87,63.44,Denmark,['Denmark'],unknown,0,0,False,8.85,6.47,74.56,2.7800000000000002,46.94,0.11,0.14,0.4,3.91,4.94,0.85,1,0.06,0,0.0,0.4,0.0,0,0.0,0.03,0,0.0,2,0.11,100.0,0.0,0.0,0.17,0.0,0.06,0.0,0.11,0.0,0.0,0.28,100.0,1.9300000000000002,50.0,0.28,1.53,0.06,41.63,0.45,0.79,55.97,86.12,21.83,76.36,3.74,84.85,48.2,92.47,7.6,47.76,22.26,42.7,0.01,0.11,0.0,0.0,0.0,0.0,0.0,7.15,68.25,0.11,50.0,0.06,100.0,0.06,0.0,11.12,67.86,94.58,25.12,0,,0,,0,0.0,0.0,0.0,,,2.16,,2.7800000000000002,0.0,0.0,0.0,0.06,0,0
M. Jørgensen,Mads Jul Jørgensen,-59032,Sundby,Sundby,https://cdn5.wyscout.com/photos/team/public/g34035_120x120.png,3. Division,"RCB, RCB3",RCB,62,RCB3,19,,0,24.0,2002-05-22,0,,20,1581,5,3.01,0,0.02,10.99,60.1,Denmark,['Denmark'],right,190,0,False,8.31,4.5,73.42,3.5300000000000002,50.0,0.28,0.37,0.28,4.72,6.1,0.17,1,0.06,0,0.0,0.5700000000000001,0.28,3,0.17,0.17,2,0.11,10,0.5700000000000001,80.0,50.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.11,100.0,1.1400000000000001,40.0,0.5700000000000001,0.68,0.0,40.08,0.11,0.68,55.5,88.92,20.21,76.62,4.55,96.25,50.15,93.87,5.29,43.01,20.94,36.46,0.0,0.06,0.0,0.06,0.0,0.0,0.0,6.09,70.09,0.5700000000000001,30.0,0.23,0.0,0.23,0.0,9.51,68.86,97.15,25.96,0,,0,,0,0.0,0.0,0.0,,,3.13,,3.5300000000000002,0.0,0.0,0.0,0.0,2,100
P. Blichfeldt,Philip Blichfeldt,-337496,Lyseng,Lyseng,https://cdn5.wyscout.com/photos/team/public/g15698_120x120.png,3. Division,"LCB, RCB",LCB,82,RCB,11,,0,21.0,2004-08-03,0,,19,1580,1,0.30000000000000004,0,0.27,13.44,56.36,Denmark,['Denmark'],,0,0,False,9.8,6.38,66.07,3.65,43.75,0.0,0.0,1.03,5.58,5.92,1.08,5,0.28,0,0.0,0.23,0.06,1,0.06,0.02,1,0.06,1,0.06,100.0,100.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.23,75.0,1.37,41.67,0.23,0.17,0.06,25.06,0.23,0.4,38.56,80.95,17.54,67.21,2.56,93.33,30.7,90.72,7.8,43.07,22.72,36.51,0.02,0.11,0.0,0.0,0.0,0.0,0.0,4.9,53.49,0.28,20.0,0.23,25.0,0.11,0.0,7.8,62.77,93.86,15.78,0,,0,,0,0.0,0.0,0.0,,,2.05,,3.65,0.06,0.0,0.0,0.0,0,0
M. Winkel,Marc Lucas Winkel,-134169,Frem,Frem,https://cdn5.wyscout.com/photos/team/public/2575_120x120.png,3. Division,"RB, RB5",RB,42,RB5,26,,0,22.0,2004-05-19,0,,24,1560,1,0.6000000000000001,1,1.71,14.37,46.99,Denmark,['Denmark'],both,172,0,False,8.13,6.35,59.09,1.62,39.29,0.81,0.97,0.12,3.58,4.28,1.85,6,0.35000000000000003,0,0.0,3.06,0.06,1,0.06,0.03,0,0.0,16,0.92,25.0,6.25,0.06,5.08,38.64,0.29,60.0,4.79,37.35,0.52,1.85,46.88,4.15,41.67,1.44,1.44,0.0,29.31,2.19,0.92,37.73,70.49,12.46,61.57,6.35,95.45,26.48,81.7,6.46,49.11,21.35,32.52,0.1,0.87,0.06,0.0,0.0,0.0,0.46,5.83,53.47,5.88,42.16,0.4,57.14,0.81,1.85,9.06,77.71,66.95,13.44,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.62,0.75,0.35000000000000003,50.0,0.63,0,0
T. Rohde,Thomas Rohde,494776,Odder,Odder,https://cdn5.wyscout.com/photos/team/public/g11044_120x120.png,3. Division,CF,CF,100,,0,,0,26.0,1999-11-19,0,,26,1560,6,7.21,1,0.64,11.94,28.5,Denmark,['Denmark'],right,174,81,False,1.33,1.85,28.13,2.37,26.83,0.0,0.0,0.23,0.81,1.19,1.21,1,0.06,0,0.0,1.15,0.35000000000000003,6,0.35000000000000003,0.42,0,0.0,24,1.38,62.5,25.0,0.06,0.17,33.33,0.12,50.0,0.06,0.0,0.0,0.58,40.0,5.25,28.57,2.83,0.4,0.0,7.96,1.33,0.87,11.02,83.77,1.9,54.55,4.15,95.83,10.62,85.87,0.23,25.0,14.91,6.03,0.04,0.46,0.06,0.0,0.0,0.0,0.17,0.58,70.0,0.4,14.29,0.06,0.0,0.52,0.0,0.92,31.25,83.72,2.48,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.37,0.0,0.0,0.0,0.0,0,0
R. Årup Jørgensen,Robin Årup Jørgensen,-200224,Hørsholm-Usserød,Hørsholm-Usserød,https://cdn5.wyscout.com/photos/team/public/g-16926_120x120.png,3. Division,"LDMF, RCMF, LCMF",LDMF,34,RCMF,27,LCMF,22,21.0,2005-04-25,0,,22,1557,0,0.81,2,0.37,18.44,49.84,Denmark,['Denmark'],,0,0,False,9.25,8.61,57.05,1.3900000000000001,37.5,0.52,0.65,0.12,3.8200000000000003,4.77,2.54,10,0.58,0,0.0,1.04,0.0,0,0.0,0.05,0,0.0,6,0.35000000000000003,33.33,0.0,0.12,0.12,50.0,0.06,100.0,0.06,0.0,0.0,1.6800000000000002,51.72,5.95,46.6,0.6900000000000001,1.1,0.23,20.81,0.35000000000000003,1.3900000000000001,33.47,79.79,12.02,68.75,4.74,90.24,31.1,82.16,2.25,48.72,17.43,24.04,0.02,0.46,0.0,0.0,0.06,0.0,0.17,4.57,73.42,0.58,50.0,0.06,0.0,0.35000000000000003,0.06,5.43,61.7,87.32,11.85,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.3900000000000001,0.06,0.0,0.0,0.0,0,0
