Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Pryadun,Maksym Pryadun,484573,Phnom Penh Crown,Phnom Penh Crown,https://cdn5.wyscout.com/photos/team/public/g13099_120x120.png,Cambodian Premier League,"RWF, CF, RW",RWF,31,CF,25,RW,22,29.0,1997-02-17,400000,2026-06-30,21,1744,10,4.53,3,1.19,11.15,34.72,Ukraine,['Ukraine'],right,178,74,False,2.84,2.74,47.17,2.01,30.77,0.1,0.16,0.0,1.44,2.25,1.1400000000000001,2,0.1,0,0.0,2.89,0.52,10,0.52,0.23,1,0.05,50,2.58,40.0,20.0,0.15,2.17,35.71,0.21,50.0,1.96,34.21,0.31,1.6,51.61,4.8,34.41,2.68,1.6,0.31,18.58,1.65,0.77,23.94,72.2,7.53,63.01,5.21,91.09,20.49,77.33,1.5,55.17,17.08,28.01,0.06,0.67,0.05,0.0,0.41000000000000003,62.5,0.36,2.89,53.57,3.2,51.61,0.5700000000000001,36.36,1.24,0.52,4.28,74.7,75.54,7.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.01,0.15,0.15,33.33,0.1,0,0
Sa Ty,Ty Sa,-174225,Phnom Penh Crown,Phnom Penh Crown,https://cdn5.wyscout.com/photos/team/public/g13099_120x120.png,Cambodian Premier League,"RWB, RB5",RWB,41,RB5,25,,0,24.0,2001-04-04,0,,24,1734,4,2.24,6,3.45,19.1,46.74,Cambodia,['Cambodia'],,178,0,False,5.61,4.41,57.65,2.08,22.5,0.31,0.48,0.1,2.75,4.25,0.52,1,0.05,0,0.0,5.55,0.21,4,0.21,0.12,1,0.05,46,2.39,28.26,8.696,0.31,3.48,38.81,0.52,10.0,2.91,44.64,0.73,5.87,58.41,11.06,46.95,2.44,2.7,0.47000000000000003,19.46,1.82,0.88,26.68,73.74,7.32,68.79,5.97,93.04,20.55,82.83,2.7,50.0,19.26,28.87,0.18,1.35,0.1,0.05,0.1,100.0,0.5700000000000001,2.39,60.87,3.48,49.25,0.26,80.0,0.67,1.4,5.76,70.27,69.09,8.56,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.08,0.47000000000000003,0.1,50.0,1.35,0,0
Sophal Dimong,Dimong Sophal,-172736,Svay Rieng,Svay Rieng,https://cdn5.wyscout.com/photos/team/public/g15009_120x120.png,Cambodian Premier League,"RCB, RB, CB",RCB,41,RB,21,CB,14,24.0,2001-04-03,0,,22,1734,1,0.58,0,0.26,11.37,53.88,Cambodia,['Cambodia'],,0,0,False,7.06,5.4,54.81,2.18,47.62,0.26,0.56,0.31,3.84,8.28,1.35,5,0.26,0,0.0,0.5700000000000001,0.05,1,0.05,0.03,1,0.05,8,0.42,37.5,12.5,0.0,0.16,66.67,0.0,0.0,0.16,66.67,0.0,0.42,75.0,1.92,54.05,0.36,0.67,0.1,46.66,1.1400000000000001,0.78,60.42,91.32,19.62,82.8,4.46,98.84,56.21,94.28,4.05,51.28,19.89,40.02,0.01,0.16,0.0,0.0,0.05,0.0,0.05,5.97,71.3,0.78,40.0,0.31,16.67,0.21,0.1,9.65,77.42,96.2,30.05,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.18,0.0,0.0,0.0,0.0,0,0
Sosidan Nhean,Nhean  So Sidan,-246608,Svay Rieng,Svay Rieng,https://cdn5.wyscout.com/photos/team/public/g15009_120x120.png,Cambodian Premier League,"RW, RAMF, RCMF3",RW,35,RAMF,30,RCMF3,15,23.0,2002-10-11,0,,22,1724,3,3.84,2,4.11,16.6,44.03,Cambodia,['Cambodia'],,0,0,False,3.65,3.76,59.72,1.04,35.0,0.0,0.0,0.05,1.4100000000000001,2.8,0.26,0,0.0,0,0.0,4.7,0.16,3,0.16,0.2,0,0.0,47,2.45,36.17,6.383,0.1,1.67,43.75,0.0,0.0,1.67,43.75,0.31,5.01,57.29,10.86,39.42,2.3,2.19,0.26,28.24,2.35,0.78,35.71,80.7,10.86,64.9,8.04,96.1,31.11,85.74,3.03,48.28,17.52,32.58,0.21,1.9300000000000002,0.05,0.05,0.31,66.67,0.68,4.54,64.37,4.28,56.1,0.89,41.18,1.83,0.73,6.37,86.07,82.18,10.55,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.04,1.1,0.21,25.0,2.77,0,0
Keo Soksela,Soksela Keo,446867,Visakha,Visakha,https://cdn5.wyscout.com/photos/team/public/g-11842_120x120.png,Cambodian Premier League,GK,GK,100,,0,,0,28.0,1997-08-01,100000,,17,1710,0,0.0,0,0.0,0.84,68.75,Cambodia,['Cambodia'],,185,80,False,1.6800000000000002,0.11,0.0,0.58,81.82,0.0,0.0,0.0,1.6800000000000002,2.29,0.05,3,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,66.67,0.0,0.0,0.0,12.53,0.26,0.16,21.79,82.37,13.84,74.9,0.0,0.0,11.84,96.89,9.84,65.78,38.87,52.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,64.95,0.47000000000000003,22.22,0.16,0.0,0.11,0.0,7.68,78.08,95.04,7.42,20,1.05,73,3.84,3,72.6,13.7,0.72,-6.3,-0.332,0.0,1.9500000000000002,0.58,,,,0.0,0,0
S. Sen,Sleh Sen,473107,Boeung Ket,Boeung Ket,https://cdn5.wyscout.com/photos/team/public/g21053_120x120.png,Cambodian Premier League,RB,RB,99,,0,,0,27.0,1998-12-12,0,,22,1706,0,0.01,1,0.4,15.72,52.01,Cambodia,['Cambodia'],right,168,65,False,11.61,10.71,60.59,1.42,44.44,0.21,0.26,0.26,4.91,6.07,1.32,2,0.11,0,0.0,0.63,0.0,0,0.0,0.0,0,0.0,2,0.11,0.0,0.0,0.05,0.84,43.75,0.0,0.0,0.79,40.0,0.11,0.63,25.0,2.22,26.19,0.11,0.53,0.11,22.84,1.11,0.21,34.19,79.01,14.72,70.97,4.54,93.02,29.07,85.12,4.33,43.9,17.5,30.37,0.02,0.37,0.0,0.0,0.11,100.0,0.16,6.59,68.0,1.79,55.88,0.32,33.33,0.63,0.42,8.55,74.69,83.43,9.55,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.42,0.0,0.0,0.0,0.0,0,0
K. Narong,Khorn Narong,-610710,Tiffy Army FC,Tiffy Army FC,https://cdn5.wyscout.com/photos/team/public/g15012_120x120.png,Cambodian Premier League,"LW, LAMF, RW",LW,52,LAMF,17,RW,15,22.0,2003-07-22,0,,23,1701,2,1.5899999999999999,1,1.9500000000000002,21.48,45.81,Cambodia,['Cambodia'],,0,0,False,5.61,6.4,62.81,2.01,36.84,0.11,0.13,0.05,1.48,1.8,0.9500000000000001,0,0.0,0,0.0,3.9699999999999998,0.11,2,0.11,0.08,0,0.0,23,1.22,47.83,8.696,0.05,2.2800000000000002,37.21,1.5899999999999999,40.0,0.63,33.33,0.05,4.18,58.23,10.9,39.32,1.9,3.02,0.48,15.82,1.53,0.85,23.65,80.54,4.97,74.47,7.14,93.33,20.63,86.15,0.74,57.14,17.27,18.51,0.1,0.9500000000000001,0.0,0.05,0.11,100.0,0.63,2.43,80.43,2.54,54.17,0.21,75.0,0.74,0.85,3.9699999999999998,74.67,75.19,6.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.01,0.0,0.0,0.0,0.11,0,0
Joao Rodrigues,João Miguel Carneiro Rodrigues,-138985,Dangkor Senchey,Dangkor Senchey,https://cdn5.wyscout.com/photos/team/public/g26894_120x120.png,Cambodian Premier League,"RCMF3, LCMF, RCMF",RCMF3,15,LCMF,13,RCMF,12,24.0,2002-03-06,0,,21,1688,2,1.94,1,1.11,22.39,53.33,Portugal,['Portugal'],right,0,0,False,10.02,9.22,65.32,3.47,49.23,0.11,0.16,0.37,3.89,5.76,2.13,5,0.27,0,0.0,1.92,0.11,2,0.11,0.1,0,0.0,20,1.07,40.0,10.0,0.05,0.59,18.18,0.05,0.0,0.53,20.0,0.16,2.03,65.79,7.57,45.07,1.44,1.44,0.11,19.67,0.53,1.71,31.46,83.39,11.52,73.61,3.63,98.53,28.79,86.85,2.13,55.0,17.5,28.29,0.06,0.6900000000000001,0.11,0.0,0.05,100.0,0.21,4.11,68.83,0.96,50.0,0.16,66.67,0.43,0.05,4.75,69.66,91.51,11.3,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.47,0.0,0.0,0.0,0.0,0,0
Jung-Bin Park,Jung-Bin Park,217970,Visakha,Visakha,https://cdn5.wyscout.com/photos/team/public/g-11842_120x120.png,Cambodian Premier League,"CF, AMF",CF,72,AMF,14,,0,31.0,1994-02-22,150000,2026-06-30,19,1685,11,9.92,3,3.1,18.69,43.14,Korea Republic,['Korea Republic'],right,178,74,False,2.7800000000000002,2.4,66.67,3.26,29.51,0.0,0.0,0.11,1.18,1.58,1.07,2,0.11,0,0.0,5.34,0.59,11,0.59,0.53,2,0.11,57,3.04,43.86,19.298,0.16,2.7199999999999998,49.02,1.5,50.0,1.18,50.0,0.48,3.74,71.43,10.2,48.17,4.65,2.24,0.53,15.17,1.6600000000000001,1.71,22.17,78.55,5.23,75.51,5.82,90.83,18.48,83.24,1.23,73.91,17.04,23.88,0.17,1.28,0.05,0.0,0.05,0.0,0.85,2.19,73.17,2.56,60.42,0.21,50.0,1.23,1.12,3.31,83.87,73.17,6.57,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.26,0.11,0.05,100.0,0.11,0,0
V. Van,Vit Van,-247682,Life Sihanoukville,Life Sihanoukville,https://cdn5.wyscout.com/photos/team/public/g-21908_120x120.png,Cambodian Premier League,"RB, RCB3, RCB",RB,22,RCB3,19,RCB,11,22.0,2003-10-14,0,2026-06-30,18,1646,1,0.58,1,0.53,15.8,51.56,Cambodia,['Cambodia'],,0,0,False,10.17,6.5600000000000005,65.83,3.88,43.66,0.8200000000000001,0.97,0.44,5.03,5.96,0.77,3,0.16,0,0.0,1.04,0.05,1,0.05,0.03,0,0.0,11,0.6000000000000001,18.18,9.091,0.05,1.48,29.63,0.11,50.0,1.37,28.0,0.27,1.26,39.13,3.99,41.1,0.33,0.66,0.27,21.82,0.8200000000000001,0.66,37.4,72.66,16.13,61.02,5.74,90.48,30.07,80.91,5.96,41.28,21.36,38.92,0.03,0.33,0.05,0.0,0.05,0.0,0.16,5.19,55.79,1.6400000000000001,20.0,0.22,0.0,0.0,0.44,8.37,55.56,78.68,10.77,0,,0,,0,0.0,0.0,0.0,,,2.08,,3.88,0.27,0.11,50.0,0.22,0,0
Voeun Va,Va Voeun,-206625,Kompong Dewa,Kompong Dewa,https://cdn5.wyscout.com/photos/team/public/g-24261_120x120.png,Cambodian Premier League,"LAMF, RAMF, RW",LAMF,40,RAMF,21,RW,15,22.0,2003-04-07,0,,21,1628,2,2.64,2,0.63,22.28,34.74,Cambodia,['Cambodia'],,0,0,False,5.47,6.58,57.14,2.6,29.79,0.0,0.0,0.06,1.71,2.27,1.6,4,0.22,0,0.0,2.21,0.11,2,0.11,0.15,1,0.06,30,1.6600000000000001,30.0,6.667,0.11,2.1,26.32,0.33,16.67,1.77,28.13,0.39,3.48,33.33,10.12,21.86,2.1,1.77,0.17,16.14,2.8200000000000003,1.05,20.12,71.7,4.86,48.86,6.25,92.92,16.64,80.4,1.6,37.93,16.92,30.14,0.04,0.44,0.0,0.0,0.06,0.0,0.28,1.33,25.0,2.27,34.15,0.17,0.0,0.5,0.66,2.38,55.81,67.65,5.64,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.6,0.0,0.0,0.0,0.0,0,0
Chea Sokmeng,Chea Sokmeng,-171335,Naga World,Naga World,https://cdn5.wyscout.com/photos/team/public/g14926_120x120.png,Cambodian Premier League,"RB5, RB, RWB",RB5,40,RB,37,RWB,20,23.0,2002-11-26,0,,21,1618,0,0.7000000000000001,0,1.8,18.41,55.59,Cambodia,['Cambodia'],right,0,0,False,10.74,8.84,66.67,2.11,39.47,0.89,1.25,0.11,3.95,5.53,0.89,6,0.33,0,0.0,2.56,0.0,0,0.0,0.04,0,0.0,18,1.0,22.22,0.0,0.0,2.22,37.5,0.0,0.0,2.22,37.5,0.28,2.45,59.09,5.9,44.34,1.17,2.0,0.22,20.91,1.9500000000000002,0.89,32.71,71.6,10.51,54.5,6.67,85.83,26.42,77.89,4.23,47.37,19.05,34.79,0.1,0.89,0.0,0.0,0.17,33.33,0.5,4.89,59.09,2.61,36.17,0.44,37.5,0.56,0.9500000000000001,7.79,62.14,77.84,10.29,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.11,0.06,0.0,0.0,0.33,0,0
Ny Sokry,Ny Sokry,-171529,Angkor Tiger,Angkor Tiger,https://cdn5.wyscout.com/photos/team/public/g25720_120x120.png,Cambodian Premier League,"LCMF3, LCB3, RCMF3",LCMF3,18,LCB3,13,RCMF3,13,24.0,2001-09-07,0,,22,1583,0,0.56,3,0.85,18.48,53.85,Cambodia,['Cambodia'],right,169,54,False,10.06,8.53,69.33,2.73,39.58,0.17,0.24,0.34,3.98,5.61,2.16,3,0.17,0,0.0,0.85,0.0,0,0.0,0.03,0,0.0,18,1.02,16.67,0.0,0.17,0.91,31.25,0.28,40.0,0.63,27.27,0.0,1.08,36.84,5.17,41.76,0.51,0.45,0.17,15.46,0.4,1.48,25.7,76.99,11.14,71.94,2.67,80.85,21.26,83.16,3.52,51.61,18.24,25.74,0.05,0.63,0.06,0.06,0.06,0.0,0.28,4.15,72.6,1.54,55.56,0.34,16.67,0.68,0.34,6.6,73.28,82.52,8.13,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.73,0.06,0.0,0.0,0.17,0,0
Nen Sothearoth,Sothearoth Nen,271310,Naga World,Naga World,https://cdn5.wyscout.com/photos/team/public/g14926_120x120.png,Cambodian Premier League,"LCB3, LB",LCB3,42,LB,40,,0,30.0,1995-12-24,0,,21,1576,0,0.17,0,1.38,10.91,57.07,Cambodia,['Cambodia'],right,174,63,False,9.48,6.0,69.52,2.2800000000000002,35.0,0.29,0.44,0.34,5.03,7.7,0.63,4,0.23,0,0.0,0.51,0.0,0,0.0,0.01,0,0.0,10,0.5700000000000001,20.0,0.0,0.0,1.48,23.08,1.09,21.05,0.4,28.57,0.23,0.11,50.0,0.97,41.18,0.34,0.51,0.0,34.26,1.26,0.46,50.43,78.48,23.98,69.52,4.17,95.89,37.58,86.93,11.48,57.71,22.91,37.23,0.08,0.74,0.06,0.0,0.0,0.0,0.29,8.68,60.53,1.94,26.47,0.51,22.22,0.34,0.51,12.68,68.47,86.09,17.25,0,,0,,0,0.0,0.0,0.0,,,1.6,,2.2800000000000002,0.5700000000000001,0.17,0.0,0.8,0,0
S. Akiba,Shogo Akiba,-731736,Dangkor Senchey,Dangkor Senchey,https://cdn5.wyscout.com/photos/team/public/g26894_120x120.png,Cambodian Premier League,"LWF, RB5, LW",LWF,18,RB5,18,LW,13,29.0,1996-11-25,0,,22,1576,1,1.35,0,1.15,15.82,46.57,Japan,['Japan'],right,177,0,False,5.77,4.57,67.5,1.83,34.38,0.6900000000000001,0.8300000000000001,0.0,2.0,2.41,0.86,2,0.11,0,0.0,3.2,0.06,1,0.06,0.08,0,0.0,19,1.09,31.58,5.263,0.0,3.37,32.2,1.31,34.78,2.06,30.56,0.63,3.48,50.82,7.25,38.58,1.43,2.17,0.63,17.13,2.74,1.26,24.21,69.81,5.71,58.0,6.91,89.26,19.36,78.76,1.71,43.33,18.12,28.21,0.07,0.46,0.0,0.06,0.11,0.0,0.4,2.2800000000000002,55.0,3.37,33.9,0.17,33.33,0.4,1.09,4.63,66.67,63.49,7.2,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.83,0.06,0.0,0.0,0.63,0,0
Y. Ogawa,Yudai Ogawa,398442,Svay Rieng,Svay Rieng,https://cdn5.wyscout.com/photos/team/public/g15009_120x120.png,Cambodian Premier League,"DMF, RDMF, LCMF",DMF,30,RDMF,26,LCMF,14,29.0,1996-10-04,175000,,21,1575,1,0.76,2,1.04,9.94,50.57,Japan,['Japan'],right,173,62,False,4.4,3.54,51.61,1.09,78.95,0.4,0.8,0.17,2.17,4.32,1.09,1,0.06,0,0.0,1.43,0.06,1,0.06,0.04,0,0.0,21,1.2,19.05,4.7620000000000005,0.11,0.6900000000000001,66.67,0.34,66.67,0.34,66.67,0.17,1.26,54.55,4.23,39.19,0.4,0.34,0.0,30.4,0.4,0.86,42.46,89.64,9.54,73.65,9.31,99.39,38.51,92.73,3.31,58.62,18.72,31.54,0.06,0.51,0.11,0.0,0.06,100.0,0.23,5.83,77.45,0.91,62.5,0.17,33.33,0.23,0.46,4.51,83.54,93.23,18.57,0,,0,,0,0.0,0.0,0.0,,,1.6,,1.09,1.37,0.4,28.57,1.26,0,0
G. Mijland,Guytho Mijland,499519,Angkor Tiger,Angkor Tiger,https://cdn5.wyscout.com/photos/team/public/g25720_120x120.png,Cambodian Premier League,"CF, LWF",CF,67,LWF,24,,0,29.0,1996-07-27,175000,,22,1571,8,5.39,6,2.76,19.88,49.57,Netherlands,"['Netherlands', 'Suriname']",both,175,0,False,5.27,4.01,80.0,2.18,21.05,0.29,0.4,0.0,1.78,2.49,0.5700000000000001,2,0.11,0,0.0,4.35,0.46,8,0.46,0.31,0,0.0,37,2.12,45.95,21.622,0.34,2.52,29.55,1.49,30.77,0.97,29.41,0.63,3.84,67.16,11.17,47.18,3.32,2.35,0.4,14.04,1.6,1.2,22.34,75.9,5.79,69.31,4.58,93.75,19.54,82.11,0.34,50.0,16.74,11.58,0.16,1.72,0.11,0.0,0.23,25.0,0.8,2.29,62.5,3.04,45.28,0.11,0.0,0.8,0.86,3.67,79.69,70.0,6.87,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.18,0.06,0.0,0.0,0.34,0,0
V. Ekejiuba,Valentine Ekejiuba,-732374,Tiffy Army FC,Tiffy Army FC,https://cdn5.wyscout.com/photos/team/public/g15012_120x120.png,Cambodian Premier League,CF,CF,97,,0,,0,26.0,2000-02-03,0,,19,1566,5,9.24,2,1.48,26.67,39.44,Nigeria,['Nigeria'],,0,0,False,3.62,2.64,71.74,7.82,32.35,0.06,0.07,0.11,1.67,2.04,1.26,6,0.34,1,0.06,2.59,0.29,5,0.29,0.53,2,0.11,45,2.59,44.44,11.111,0.11,0.52,44.44,0.4,42.86,0.11,50.0,0.06,2.47,46.51,11.09,37.31,3.79,1.49,0.0,10.86,2.87,1.9500000000000002,17.3,75.75,2.64,52.17,4.43,88.31,15.63,77.94,1.15,60.0,17.25,20.78,0.09,0.75,0.0,0.0,0.06,100.0,0.46,1.8399999999999999,50.0,0.92,50.0,0.06,100.0,0.75,0.29,1.44,64.0,76.42,6.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.82,0.0,0.0,0.0,0.0,1,0
Bora San,San Bora,-171400,Kompong Dewa,Kompong Dewa,https://cdn5.wyscout.com/photos/team/public/g-24261_120x120.png,Cambodian Premier League,"RAMF, RW, LAMF",RAMF,47,RW,21,LAMF,10,26.0,2000-03-19,0,,23,1553,4,2.07,2,1.01,17.56,39.27,Cambodia,['Cambodia'],right,0,0,False,5.39,5.62,54.64,2.7800000000000002,29.17,0.29,0.36,0.12,2.03,2.52,1.16,3,0.17,0,0.0,1.74,0.23,4,0.23,0.12,0,0.0,21,1.22,38.1,19.048,0.12,1.6800000000000002,27.59,0.46,37.5,1.22,23.81,0.17,1.33,56.52,6.72,34.48,1.33,0.81,0.06,11.71,1.9100000000000001,1.04,17.91,66.67,5.45,56.38,3.88,85.07,15.07,73.08,1.27,36.36,16.5,19.17,0.06,0.52,0.0,0.0,0.17,33.33,0.23,1.97,44.12,1.97,38.24,0.29,20.0,0.58,0.52,3.36,60.34,63.01,4.23,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
S. Kour,Sopheak Kour,-356582,Life Sihanoukville,Life Sihanoukville,https://cdn5.wyscout.com/photos/team/public/g-21908_120x120.png,Cambodian Premier League,"LCMF, RCMF, LCMF3",LCMF,27,RCMF,25,LCMF3,24,23.0,2002-12-06,0,,18,1552,1,1.16,0,0.52,19.83,43.57,Cambodia,['Cambodia'],unknown,0,0,False,5.74,6.03,71.15,1.33,8.7,0.12,0.14,0.12,1.33,1.6099999999999999,0.52,0,0.0,0,0.0,1.16,0.06,1,0.06,0.07,1,0.06,16,0.93,31.25,6.25,0.0,0.58,30.0,0.41000000000000003,28.57,0.17,33.33,0.06,1.6800000000000002,37.93,9.86,32.94,0.99,0.58,0.0,15.83,0.46,1.33,24.41,80.52,6.26,69.44,5.39,92.47,21.4,85.09,2.44,52.38,18.04,27.29,0.03,0.58,0.06,0.0,0.06,100.0,0.23,4.18,69.44,0.7000000000000001,41.67,0.29,40.0,0.23,0.17,3.42,67.8,81.82,7.65,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.33,0.06,0.0,0.0,0.29,0,0
Luquinha,Lucas Oliveira De Paula,-328349,Naga World,Naga World,https://cdn5.wyscout.com/photos/team/public/g14926_120x120.png,Cambodian Premier League,"AMF, RCMF3, RW",AMF,26,RCMF3,17,RW,15,23.0,2002-12-03,0,,23,1551,6,1.9100000000000001,5,4.13,18.63,44.24,Brazil,['Brazil'],,0,0,False,5.51,5.57,65.63,1.28,50.0,0.12,0.17,0.12,1.74,2.5700000000000003,1.1,2,0.12,0,0.0,3.08,0.35000000000000003,6,0.35000000000000003,0.11,0,0.0,37,2.15,48.65,16.216,0.29,2.21,21.05,0.87,20.0,1.33,21.74,0.35000000000000003,2.84,53.06,9.46,34.36,1.3900000000000001,1.16,0.06,23.27,1.8599999999999999,0.81,33.71,76.59,8.76,74.17,7.83,88.15,28.26,83.37,3.37,53.45,17.63,37.33,0.24,2.09,0.06,0.06,0.23,25.0,0.58,5.4,76.34,3.19,38.18,0.75,7.69,0.87,0.58,6.03,75.96,71.81,10.91,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.28,1.97,0.52,11.11,4.35,0,0
Sin Sovann Makara,Sovann Makara Sin,-246472,Visakha,Visakha,https://cdn5.wyscout.com/photos/team/public/g-11842_120x120.png,Cambodian Premier League,"LCMF3, RCMF, LDMF",LCMF3,21,RCMF,19,LDMF,15,21.0,2004-12-06,25000,,21,1539,1,1.7000000000000002,1,0.71,16.43,55.16,Cambodia,['Cambodia'],,168,0,False,8.95,7.89,65.93,2.22,57.89,0.23,0.33,0.29,3.51,4.9,0.88,0,0.0,0,0.0,0.9400000000000001,0.06,1,0.06,0.1,0,0.0,15,0.88,26.67,6.667,0.06,0.64,36.36,0.41000000000000003,14.29,0.23,75.0,0.18,0.8200000000000001,57.14,3.8,40.0,0.88,0.53,0.0,19.47,0.35000000000000003,0.76,30.76,80.99,9.18,66.88,6.37,92.66,26.73,85.78,3.45,50.85,18.48,29.16,0.04,0.58,0.06,0.06,0.18,0.0,0.29,5.26,66.67,1.23,57.14,0.41000000000000003,42.86,0.53,0.35000000000000003,4.44,73.68,86.59,10.47,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.22,0.0,0.0,0.0,0.06,0,0
U. Sotherith,Un Sotherith,-340966,Dangkor Senchey,Dangkor Senchey,https://cdn5.wyscout.com/photos/team/public/g26894_120x120.png,Cambodian Premier League,"RCMF, AMF, LCMF",RCMF,44,AMF,17,LCMF,14,25.0,2001-01-18,0,,24,1535,2,1.29,1,0.66,15.3,51.34,Cambodia,['Cambodia'],unknown,0,0,False,7.45,7.8,60.9,1.06,27.78,0.35000000000000003,0.51,0.06,2.35,3.4,1.58,0,0.0,0,0.0,1.11,0.12,2,0.12,0.08,0,0.0,22,1.29,45.45,9.091,0.06,0.47000000000000003,37.5,0.06,100.0,0.41000000000000003,28.57,0.12,0.59,60.0,4.51,42.86,1.17,1.17,0.06,26.85,0.53,1.06,36.88,79.81,11.32,67.36,6.92,88.14,31.66,82.96,4.75,62.96,17.14,27.52,0.04,0.8200000000000001,0.06,0.0,0.0,0.0,0.18,6.21,72.64,1.99,52.94,0.41000000000000003,57.14,1.47,0.18,7.09,67.77,87.19,11.9,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.06,0.0,0.0,0.0,0.0,0,0
V. Davin,Vang Davin,-247585,Boeung Ket,Boeung Ket,https://cdn5.wyscout.com/photos/team/public/g21053_120x120.png,Cambodian Premier League,LB,LB,99,,0,,0,24.0,2002-01-23,0,,22,1532,0,0.30000000000000004,0,0.32,15.69,58.05,Cambodia,['Cambodia'],unknown,0,0,False,10.63,7.28,68.55,4.29,61.64,0.23,0.30000000000000004,0.35000000000000003,5.4,6.8100000000000005,1.0,4,0.23,0,0.0,1.29,0.0,0,0.0,0.02,0,0.0,7,0.41000000000000003,28.57,0.0,0.0,2.29,25.64,2.23,23.68,0.06,100.0,0.35000000000000003,1.17,50.0,3.11,39.62,0.35000000000000003,0.8200000000000001,0.06,25.26,0.7000000000000001,0.53,37.66,74.41,17.8,68.98,3.88,96.97,30.37,83.17,5.23,44.94,22.11,39.57,0.02,0.29,0.06,0.0,0.0,0.0,0.06,8.4,64.34,2.5300000000000002,18.6,0.41000000000000003,42.86,0.06,0.53,9.75,74.1,72.16,10.34,0,,0,,0,0.0,0.0,0.0,,,0.29,,4.29,0.12,0.0,0.0,0.65,0,0
