Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Díaz,Ismael Díaz De León,263852,León,León,https://cdn5.wyscout.com/photos/team/public/3282_120x120.png,Liga MX,"LAMF, LW, CF",LAMF,41,LW,25,CF,13,28.0,1997-05-12,1500000,2028-06-30,27,2134,11,8.27,5,1.31,16.11,35.34,Panama,['Panama'],right,190,80,False,3.37,2.24,56.6,1.94,45.65,0.04,0.06,0.13,2.07,2.99,0.8,0,0.0,0,0.0,2.74,0.46,9,0.38,0.35000000000000003,1,0.04,54,2.2800000000000002,40.74,18.519,0.21,0.76,22.22,0.34,25.0,0.38,11.11,0.08,3.96,41.49,10.21,30.99,3.21,2.99,0.51,23.11,2.07,0.8,27.75,84.65,6.28,77.85,8.27,92.35,26.11,87.24,0.93,63.64,14.44,20.19,0.06,1.22,0.0,0.0,0.04,0.0,0.46,2.11,82.0,1.6400000000000001,61.54,0.21,20.0,1.27,0.17,3.04,70.83,84.29,5.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,0.17,0.17,25.0,0.04,1,100.0
C. Calderón,Cristian Yonathan Calderón Del Real,426887,Necaxa,Necaxa,https://cdn5.wyscout.com/photos/team/public/683_120x120.png,Liga MX,"LB, LCB3, LB5",LB,31,LCB3,19,LB5,19,28.0,1997-05-24,3000000,2026-12-31,28,2129,1,1.57,1,1.79,12.09,54.9,Mexico,['Mexico'],left,177,66,False,7.36,5.75,62.5,1.99,53.19,0.17,0.23,0.34,3.59,4.98,1.4,7,0.30000000000000004,0,0.0,1.31,0.04,1,0.04,0.07,0,0.0,20,0.85,25.0,5.0,0.04,1.31,54.84,1.23,55.17,0.08,50.0,0.08,0.72,47.06,2.62,45.16,0.89,0.47000000000000003,0.0,23.76,1.18,1.1400000000000001,33.02,84.76,11.96,75.97,6.0,95.07,27.6,91.27,4.14,50.0,18.7,31.68,0.08,0.68,0.0,0.0,0.04,100.0,0.25,4.31,68.63,1.73,56.1,0.42,30.0,0.38,0.72,5.16,72.13,88.72,10.86,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.99,0.34,0.08,50.0,0.47000000000000003,0,0.0
S. Santos,Sebastián Santos Rosales,-123476,Mazatlán,Mazatlán,https://cdn5.wyscout.com/photos/team/public/g-12627_120x120.png,Liga MX,"RB, RB5",RB,53,RB5,33,,0,23.0,2003-01-21,0,,25,2129,0,1.13,1,1.87,15.51,44.96,Mexico,['Mexico'],right,178,72,False,9.64,9.47,51.34,1.01,45.83,0.38,0.45,0.17,4.4,5.2,1.9,7,0.30000000000000004,1,0.04,1.94,0.0,0,0.0,0.05,0,0.0,15,0.63,33.33,0.0,0.04,2.2,38.46,0.04,0.0,2.07,40.82,0.0,1.8599999999999999,45.45,3.7199999999999998,34.09,0.76,1.99,0.30000000000000004,20.88,1.52,0.30000000000000004,28.62,77.25,10.65,69.84,4.57,95.37,23.97,85.36,2.58,34.43,17.95,32.56,0.08,0.8,0.04,0.04,0.04,100.0,0.30000000000000004,2.96,67.14,2.33,45.45,0.47000000000000003,36.36,0.42,0.85,5.96,70.92,81.22,8.33,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.01,0.0,0.0,0.0,0.0,0,0.0
L. Cárdenas,Luis Alberto Cárdenas López,302286,Monterrey,Monterrey,https://cdn5.wyscout.com/photos/team/public/591_120x120.png,Liga MX,GK,GK,100,,0,,0,32.0,1993-09-15,400000,2026-06-30,21,2115,0,0.13,0,0.0,0.34,75.0,Mexico,['Mexico'],right,183,84,False,1.11,0.04,100.0,0.21,80.0,0.0,0.0,0.0,1.06,1.56,0.0,0,0.0,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,1,0.04,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.04,100.0,0.04,0.0,0.0,19.36,0.6000000000000001,0.04,28.17,93.66,12.21,87.46,0.04,100.0,22.85,98.88,5.23,72.36,25.5,44.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,47.06,0.13,0.0,0.09,0.0,0.0,0.0,3.49,67.07,99.71,14.89,29,1.23,91,3.87,6,68.13,29.29,1.25,0.29,0.012,0.0,0.89,0.21,,,,0.0,0,0.0
J. Angulo,Jesús Alberto Angulo Uriarte,472505,Tigres UANL,Tigres UANL,https://cdn5.wyscout.com/photos/team/public/925_120x120.png,Liga MX,LCB,LCB,81,,0,,0,28.0,1998-01-30,0,2028-06-30,29,2104,2,0.47000000000000003,0,0.52,11.51,61.71,Mexico,['Mexico'],left,179,80,False,7.23,4.62,78.7,3.64,47.06,0.17,0.24,0.51,3.42,4.71,0.9,6,0.26,1,0.04,0.43,0.09,2,0.09,0.02,1,0.04,4,0.17,50.0,50.0,0.0,0.26,66.67,0.21,60.0,0.04,100.0,0.0,0.30000000000000004,57.14,1.4100000000000001,69.7,0.17,1.2,0.04,39.18,0.47000000000000003,1.33,51.76,88.68,20.06,75.91,4.11,98.96,45.04,94.87,6.46,46.36,22.42,41.37,0.02,0.17,0.0,0.09,0.0,0.0,0.09,7.96,62.37,1.11,15.38,0.77,16.67,0.17,0.17,8.43,82.23,96.9,23.48,0,,0,,0,0.0,0.0,0.0,,,2.65,,3.64,0.0,0.0,0.0,0.0,0,0.0
L. Merolla,Lucas Gabriel Merolla,433831,Mazatlán,Mazatlán,https://cdn5.wyscout.com/photos/team/public/g-12627_120x120.png,Liga MX,"LCB, CB, LCB3",LCB,40,CB,30,LCB3,26,30.0,1995-06-27,3000000,2026-06-30,27,2104,0,2.06,2,0.49,14.42,66.17,Argentina,['Argentina'],left,194,85,False,11.55,6.25,77.4,4.49,62.86,0.26,0.31,0.9400000000000001,6.46,7.8100000000000005,1.37,10,0.43,0,0.0,0.13,0.0,0,0.0,0.09,0,0.0,13,0.56,15.38,0.0,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.13,33.33,1.8399999999999999,51.16,0.9400000000000001,0.26,0.0,19.55,0.13,0.81,30.46,85.81,10.65,70.28,1.58,91.89,27.33,91.55,3.08,36.11,19.92,33.8,0.02,0.13,0.0,0.0,0.0,0.0,0.04,2.27,49.06,0.38,0.0,0.09,0.0,0.09,0.0,4.66,53.21,94.57,15.74,0,,0,,0,0.0,0.0,0.0,,,1.2,,4.49,0.0,0.0,0.0,0.0,0,0.0
V. Guzmán,Víctor Andrés Guzmán Olmedo,-87652,Monterrey,Monterrey,https://cdn5.wyscout.com/photos/team/public/591_120x120.png,Liga MX,"RCB, RCB3",RCB,71,RCB3,20,,0,24.0,2002-03-07,7000000,2028-06-30,26,2094,1,0.42,0,0.18,9.89,60.0,Mexico,['Mexico'],right,182,83,False,7.65,4.21,69.39,2.75,59.38,0.09,0.13,0.52,4.64,7.04,0.6900000000000001,2,0.09,1,0.04,0.30000000000000004,0.04,1,0.04,0.02,1,0.04,7,0.30000000000000004,28.57,14.286,0.0,0.21,20.0,0.0,0.0,0.21,20.0,0.04,0.39,44.44,1.33,41.94,0.39,1.42,0.04,33.44,0.9500000000000001,0.47000000000000003,44.74,88.95,17.88,82.45,3.18,95.95,39.89,93.43,4.64,53.7,21.47,39.53,0.01,0.04,0.0,0.04,0.0,0.0,0.0,6.79,74.05,0.34,12.5,0.30000000000000004,14.29,0.09,0.09,8.17,73.68,95.18,19.6,0,,0,,0,0.0,0.0,0.0,,,2.02,,2.75,0.0,0.0,0.0,0.0,0,0.0
S. Hernández,Sergio Ismael Hernández Flores,-269126,Atlas U21,Atlas,https://cdn5.wyscout.com/photos/team/public/g-24163_120x120.png,U21 League,"LB5, LWB, LW",LB5,39,LWB,22,LW,17,22.0,2004-05-02,0,,28,2094,0,0.84,2,1.48,20.46,44.96,Mexico,['Mexico'],right,163,59,False,7.35,7.44,57.8,1.16,37.04,0.39,0.49,0.09,2.66,3.37,1.25,2,0.09,0,0.0,4.0,0.0,0,0.0,0.04,0,0.0,22,0.9500000000000001,22.73,0.0,0.09,2.9699999999999998,42.03,2.58,43.33,0.39,33.33,0.56,5.54,44.96,9.97,37.07,1.03,1.72,0.13,15.9,1.6800000000000002,1.33,23.12,69.89,6.58,56.21,4.86,92.04,17.97,77.75,2.19,43.14,19.64,24.54,0.06,0.6000000000000001,0.09,0.0,0.09,50.0,0.21,2.23,48.08,3.52,45.12,0.39,22.22,0.56,1.2,5.07,72.88,67.65,7.31,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.16,0.09,0.04,0.0,0.17,0,0.0
F. Venegas,Francisco Eduardo Venegas Moreno,417772,Querétaro,Querétaro,https://cdn5.wyscout.com/photos/team/public/1648_120x120.png,Liga MX,"LB, LB5",LB,74,LB5,10,,0,27.0,1998-07-16,1000000,,29,2092,0,1.06,0,1.3,11.53,50.37,Mexico,['Mexico'],left,184,76,False,7.4,6.2,53.47,1.94,44.44,0.52,0.55,0.22,3.5700000000000003,3.8,1.03,4,0.17,1,0.04,1.42,0.0,0,0.0,0.05,0,0.0,18,0.77,33.33,0.0,0.0,2.54,28.81,2.54,28.81,0.0,0.0,0.22,0.77,55.56,2.32,46.3,0.99,0.86,0.04,19.66,1.63,0.52,28.09,70.9,12.78,67.34,3.66,90.59,20.43,83.79,5.33,39.52,22.43,44.01,0.06,0.6900000000000001,0.04,0.0,0.0,0.0,0.30000000000000004,4.69,63.3,2.67,38.71,0.8200000000000001,31.58,0.6000000000000001,0.9500000000000001,7.61,65.54,70.0,7.74,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.94,0.56,0.09,0.0,1.12,0,0.0
V. Guzmán,Víctor Alfonso Guzmán Guzmán,393431,Pachuca,Pachuca,https://cdn5.wyscout.com/photos/team/public/463_120x120.png,Liga MX,"LDMF, AMF",LDMF,39,AMF,26,,0,31.0,1995-02-03,4500000,2026-06-30,37,2091,5,4.9,6,4.85,12.74,49.66,Mexico,['Mexico'],right,175,77,True,6.2,4.82,57.14,2.2800000000000002,45.28,0.09,0.11,0.17,3.36,4.41,1.25,2,0.09,1,0.04,2.71,0.22,5,0.22,0.21,0,0.0,45,1.94,37.78,11.111,0.26,2.9699999999999998,36.23,1.85,27.91,1.03,50.0,0.43,1.29,70.0,4.61,45.79,1.8900000000000001,1.38,0.04,30.09,1.46,1.16,38.35,83.95,11.28,80.15,6.54,94.74,32.88,90.71,2.63,50.82,17.88,27.53,0.21,1.72,0.09,0.04,0.0,0.0,0.6000000000000001,6.2,83.33,3.01,42.86,0.52,33.33,0.6900000000000001,1.03,5.47,82.68,81.67,13.39,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.2800000000000002,0.9500000000000001,0.0,0.0,2.07,0,0.0
L. Quiñónes,Luis Enrique Quiñónes,227485,Pachuca,Pachuca,https://cdn5.wyscout.com/photos/team/public/463_120x120.png,Liga MX,"AMF, RAMF, LAMF",AMF,28,RAMF,27,LAMF,12,34.0,1991-06-26,1000000,,36,2044,2,2.85,0,2.46,23.82,44.92,Colombia,['Colombia'],left,178,65,False,6.65,7.13,60.49,1.94,36.36,0.09,0.13,0.04,2.25,3.2,2.25,7,0.31,1,0.04,3.21,0.09,2,0.09,0.13,0,0.0,43,1.8900000000000001,20.93,4.651,0.0,2.64,31.67,1.23,25.0,1.4100000000000001,37.5,0.13,3.96,45.56,12.46,39.93,2.03,2.25,0.18,28.4,1.67,2.38,36.19,81.27,9.47,71.16,7.31,95.18,32.27,87.31,1.5,29.41,15.65,19.37,0.11,1.06,0.0,0.04,0.26,66.67,0.22,4.09,76.34,3.3,57.33,0.44,40.0,1.28,0.88,4.27,77.32,80.45,9.69,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.94,0.79,0.04,100.0,1.4100000000000001,0,0.0
J. Abella,José Javier Abella Fanjul,238676,Santos Laguna,Santos Laguna,https://cdn5.wyscout.com/photos/team/public/589_120x120.png,Liga MX,RB,RB,83,,0,,0,32.0,1994-02-10,1500000,,27,2041,0,0.27,5,3.17,8.95,53.69,Mexico,['Mexico'],right,176,73,False,7.5,4.94,62.5,1.81,31.71,0.22,0.28,0.44,4.19,5.35,0.62,3,0.13,1,0.04,0.75,0.0,0,0.0,0.01,0,0.0,12,0.53,33.33,0.0,0.22,1.19,40.74,0.13,0.0,1.06,45.83,0.13,0.26,33.33,1.19,51.85,0.09,0.31,0.04,21.65,1.28,0.5700000000000001,30.47,75.69,16.01,67.49,3.9699999999999998,96.67,24.61,84.23,4.8100000000000005,40.37,20.76,34.74,0.14,1.19,0.04,0.04,0.0,0.0,0.09,5.38,60.66,1.46,45.45,0.35000000000000003,25.0,0.18,0.4,7.67,58.62,79.5,7.1,0,,0,,0,0.0,0.0,0.0,,,0.88,,1.81,2.34,0.35000000000000003,37.5,3.35,0,0.0
S. Simón,Santiago Simón,-105265,Toluca,Toluca,https://cdn5.wyscout.com/photos/team/public/874_120x120.png,Liga MX,"RB, RB5, RAMF",RB,44,RB5,24,RAMF,13,23.0,2002-06-13,4000000,2029-06-30,28,2039,0,0.47000000000000003,3,4.28,13.33,50.33,Argentina,['Argentina'],right,181,74,False,6.27,6.4,63.45,0.93,33.33,0.09,0.13,0.09,2.12,3.18,1.15,4,0.18,0,0.0,2.07,0.0,0,0.0,0.02,0,0.0,10,0.44,20.0,0.0,0.13,2.96,32.84,0.0,0.0,2.96,32.84,0.5700000000000001,1.46,63.64,4.8100000000000005,35.78,0.49,1.6800000000000002,0.22,32.13,1.77,0.44,42.59,82.59,11.12,71.83,9.89,95.09,37.12,89.18,2.6,44.07,18.5,36.2,0.19,1.19,0.0,0.09,0.09,100.0,0.66,5.16,75.21,3.35,48.68,0.49,36.36,0.75,1.15,8.52,77.2,83.91,13.99,0,,0,,0,0.0,0.0,0.0,,,1.02,,0.93,0.26,0.09,50.0,0.75,0,0.0
O. Herrera,Jonathan Ozziel Herrera Morales,-87407,Tigres UANL,Tigres UANL,https://cdn5.wyscout.com/photos/team/public/925_120x120.png,Liga MX,"LW, LAMF",LW,41,LAMF,33,,0,24.0,2001-05-23,0,2027-06-30,34,2017,7,5.55,2,3.32,21.82,43.97,Mexico,"['Mexico', 'Cuba']",right,183,72,False,4.24,4.42,55.56,2.99,41.79,0.04,0.07,0.0,1.74,2.58,1.29,5,0.22,0,0.0,4.24,0.31,7,0.31,0.25,1,0.04,49,2.19,40.82,14.286,0.09,2.05,32.61,1.65,37.84,0.4,11.11,0.4,4.82,55.56,12.27,42.18,3.17,3.03,0.13,17.4,2.36,1.74,22.44,75.15,4.95,70.27,5.53,90.32,19.59,80.41,0.98,54.55,17.29,20.2,0.15,0.98,0.04,0.09,0.0,0.0,0.49,1.96,70.45,2.19,38.78,0.0,0.0,0.89,0.54,3.17,74.65,72.55,6.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.99,0.0,0.0,0.0,0.0,1,0.0
Mourad,Mourad Daoudi El Ghezouani,-108397,Club Tijuana,Club Tijuana,https://cdn5.wyscout.com/photos/team/public/3288_120x120.png,Liga MX,CF,CF,99,,0,,0,27.0,1998-05-27,800000,2027-06-30,28,2006,5,4.87,1,0.1,22.39,38.08,Spain,"['Spain', 'Morocco']",right,190,85,False,3.5,3.5,58.97,7.45,43.37,0.04,0.06,0.09,1.3900000000000001,1.82,1.88,4,0.18,1,0.04,0.76,0.22,5,0.22,0.22,3,0.13,26,1.17,34.62,19.231,0.04,0.18,0.0,0.09,0.0,0.09,0.0,0.0,0.9,40.0,7.4,23.64,1.97,0.22,0.04,6.6,1.57,1.57,11.67,77.69,1.7000000000000002,50.0,4.35,87.63,11.17,79.92,0.31,42.86,13.89,8.85,0.0,0.13,0.0,0.0,0.04,0.0,0.04,0.67,60.0,0.27,16.67,0.04,0.0,0.18,0.0,1.03,52.17,81.97,2.74,0,,0,,0,0.0,0.0,0.0,,,0.09,,7.45,0.0,0.0,0.0,0.0,0,0.0
Ó. Macías,Óscar Uriel Macías Mora,493864,Atlético de San Luis,Atlético de San Luis,https://cdn5.wyscout.com/photos/team/public/g24936_120x120.png,Liga MX,"DMF, RDMF, LCMF",DMF,30,RDMF,16,LCMF,12,27.0,1998-07-09,600000,2027-06-30,25,2003,1,1.01,1,0.15,10.78,55.0,Mexico,['Mexico'],right,173,76,False,7.01,4.94,67.27,1.03,56.52,0.0,0.0,0.27,3.68,4.64,0.72,6,0.27,0,0.0,0.58,0.04,1,0.04,0.05,1,0.04,15,0.67,20.0,6.667,0.04,0.67,20.0,0.18,50.0,0.49,9.09,0.04,0.63,50.0,3.59,37.5,0.63,0.67,0.09,26.02,0.49,0.81,38.01,86.64,11.05,76.02,6.25,93.53,34.01,90.62,3.33,59.46,18.17,33.29,0.01,0.18,0.04,0.0,0.04,0.0,0.04,4.54,79.21,1.08,37.5,0.4,11.11,0.27,0.13,5.48,63.93,91.14,14.2,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.03,0.04,0.0,0.0,0.22,0,0.0
A. Ávila,Ali Ávila Vega,-100211,Querétaro,Querétaro,https://cdn5.wyscout.com/photos/team/public/1648_120x120.png,Liga MX,CF,CF,97,,0,,0,22.0,2003-09-23,750000,2030-06-30,24,2001,11,8.29,1,1.45,16.64,34.32,Mexico,['Mexico'],right,178,73,False,2.7,2.83,52.38,5.58,35.48,0.27,0.28,0.0,0.9400000000000001,0.97,1.03,5,0.22,1,0.04,1.35,0.49,9,0.4,0.37,3,0.13,38,1.71,47.37,28.947,0.04,0.58,30.77,0.27,50.0,0.27,16.67,0.04,0.9400000000000001,38.1,5.71,29.92,2.61,0.4,0.04,9.36,1.8900000000000001,0.81,14.39,73.44,3.15,61.43,4.8100000000000005,87.85,13.13,76.71,0.72,50.0,15.23,16.01,0.07,0.72,0.0,0.0,0.13,0.0,0.36,1.62,61.11,0.63,35.71,0.18,0.0,0.58,0.18,1.71,68.42,73.97,3.2800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.09,,5.58,0.0,0.0,0.0,0.0,2,100.0
R. Monreal,Ricardo Saúl Monreal Morales,490031,Necaxa,Necaxa,https://cdn5.wyscout.com/photos/team/public/683_120x120.png,Liga MX,"CF, RW, RWB",CF,22,RW,20,RWB,13,25.0,2001-02-10,2000000,2027-06-30,32,1976,4,5.38,2,2.2800000000000002,20.13,40.5,Mexico,['Mexico'],right,182,82,False,4.69,4.87,53.27,1.69,37.84,0.27,0.39,0.14,1.82,2.6,1.6400000000000001,6,0.27,1,0.05,3.37,0.18,3,0.14,0.25,0,0.0,38,1.73,31.58,10.526,0.09,1.78,33.33,0.32,14.29,1.46,37.5,0.27,5.37,41.53,11.71,35.8,3.2800000000000002,2.55,0.46,18.13,2.0,1.73,22.77,79.4,4.01,62.5,6.88,91.39,20.36,83.67,0.64,71.43,14.86,10.81,0.1,0.91,0.0,0.0,0.0,0.0,0.5,1.5,72.73,1.5899999999999999,48.57,0.14,33.33,0.8200000000000001,0.55,2.05,71.11,80.0,6.15,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.69,0.0,0.0,0.0,0.0,1,100.0
R. Juárez,Ramón Juárez Del Castillo,-87534,América,América,https://cdn5.wyscout.com/photos/team/public/462_120x120.png,Liga MX,"CB, LCB",CB,45,LCB,43,,0,25.0,2001-05-09,0,2027-06-30,28,1972,2,2.44,0,0.28,11.23,65.85,Mexico,['Mexico'],right,182,83,False,6.62,3.9699999999999998,81.61,5.39,56.78,0.18,0.29,0.55,3.19,5.06,0.64,1,0.05,1,0.05,0.37,0.09,2,0.09,0.11,2,0.09,18,0.8200000000000001,44.44,11.111,0.0,0.14,0.0,0.05,0.0,0.09,0.0,0.0,0.0,0.0,0.27,66.67,1.1,0.41000000000000003,0.0,25.97,0.46,0.23,36.05,89.11,12.69,79.5,2.01,95.45,32.72,92.61,3.19,57.14,21.39,33.58,0.01,0.05,0.05,0.0,0.0,0.0,0.0,3.74,71.95,0.09,0.0,0.09,50.0,0.05,0.0,5.8,69.29,95.73,18.16,0,,0,,0,0.0,0.0,0.0,,,1.6,,5.39,0.0,0.0,0.0,0.0,0,0.0
H. Ortega,Óscar Haret Ortega Gatica,479901,Santos Laguna,Santos Laguna,https://cdn5.wyscout.com/photos/team/public/589_120x120.png,Liga MX,"RCB, RCB3",RCB,75,RCB3,14,,0,25.0,2000-05-19,1000000,2026-06-30,21,1964,1,1.19,1,0.31,13.93,63.16,Mexico,['Mexico'],right,192,77,False,9.76,5.45,73.11,4.99,60.55,0.6900000000000001,0.9,0.6000000000000001,5.09,6.67,1.19,7,0.32,2,0.09,0.32,0.05,1,0.05,0.05,1,0.05,9,0.41000000000000003,66.67,11.111,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,33.33,1.37,46.67,0.6000000000000001,0.23,0.0,17.78,0.46,0.78,27.63,82.09,11.0,66.67,2.2,97.92,23.83,87.69,3.8,46.99,21.71,39.52,0.01,0.09,0.05,0.09,0.0,0.0,0.09,2.75,56.67,0.27,16.67,0.41000000000000003,33.33,0.23,0.0,5.45,57.98,92.88,12.24,0,,0,,0,0.0,0.0,0.0,,,1.88,,4.99,0.0,0.0,0.0,0.0,0,0.0
L. García,Luis Manuel García Palomera,257153,Toluca,Toluca,https://cdn5.wyscout.com/photos/team/public/874_120x120.png,Liga MX,GK,GK,100,,0,,0,33.0,1992-12-31,600000,,20,1961,0,0.0,0,0.0,0.6900000000000001,80.0,Mexico,['Mexico'],right,181,86,False,1.56,0.18,75.0,0.28,83.33,0.0,0.0,0.0,1.42,2.4,0.0,3,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,75.0,0.0,0.0,0.0,12.94,0.46,0.09,20.93,85.75,10.14,73.76,0.05,0.0,16.11,98.58,4.82,42.86,30.02,53.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,24.14,0.09,50.0,0.0,0.0,0.05,0.0,3.86,60.71,98.62,9.96,18,0.8300000000000001,74,3.4,5,75.68,18.46,0.85,0.46,0.021,0.0,0.64,0.28,,,,0.0,0,0.0
E. Navarro,Eduardo Ramsés Navarro Agramont,-347916,Puebla,Puebla,https://cdn5.wyscout.com/photos/team/public/911_120x120.png,Liga MX,"RCB, RCB3, LCB3",RCB,53,RCB3,31,LCB3,11,21.0,2004-07-12,0,,24,1958,0,0.33,0,0.33,14.3,61.41,Mexico,['Mexico'],right,179,77,False,10.25,6.94,72.19,3.8200000000000003,44.58,0.32,0.37,1.1,4.92,5.69,1.52,6,0.28,0,0.0,0.18,0.0,0,0.0,0.02,0,0.0,5,0.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,1.56,47.06,0.32,0.18,0.0,19.9,0.23,0.6900000000000001,28.91,84.42,11.49,68.8,1.88,100.0,25.19,91.24,3.7199999999999998,38.27,21.17,37.56,0.02,0.09,0.0,0.0,0.0,0.0,0.0,2.85,43.55,0.32,0.0,0.18,25.0,0.0,0.0,4.18,57.14,96.1,12.96,0,,0,,0,0.0,0.0,0.0,,,1.29,,3.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
M. Zaleta,Mauro Aldair Zaleta Oropeza,-268572,Mazatlán,Mazatlán,https://cdn5.wyscout.com/photos/team/public/g-12627_120x120.png,Liga MX,"LB5, LB, LW",LB5,37,LB,29,LW,16,24.0,2002-04-02,0,,27,1958,2,1.52,1,2.33,12.32,48.51,Mexico,['Mexico'],left,175,66,False,6.02,5.38,50.43,0.97,33.33,0.14,0.16,0.09,3.17,3.7,0.6000000000000001,4,0.18,0,0.0,2.21,0.09,2,0.09,0.07,0,0.0,17,0.78,47.06,11.765,0.05,2.16,27.66,2.02,27.27,0.05,100.0,0.09,2.16,57.45,4.73,47.57,0.97,1.56,0.14,21.01,1.47,1.01,28.96,76.67,9.65,61.9,6.53,94.37,23.49,85.13,3.4,47.3,18.85,33.57,0.11,0.92,0.0,0.05,0.05,0.0,0.18,3.36,67.12,1.88,39.02,0.23,0.0,0.37,0.51,5.84,66.14,78.05,7.54,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,0.97,0.74,0.05,0.0,0.8300000000000001,0,0.0
M. Capasso,Manuel Vicente Capasso,401403,Atlas,Atlas,https://cdn5.wyscout.com/photos/team/public/526_120x120.png,Liga MX,"CB, RCB, RCB3",CB,44,RCB,42,RCB3,12,30.0,1996-04-19,1000000,2028-12-31,19,1947,2,2.3,0,0.42,12.62,65.57,Argentina,"['Argentina', 'Italy']",right,188,87,False,9.52,5.08,66.36,4.3,67.74,0.8300000000000001,1.05,0.51,5.32,6.73,1.02,2,0.09,0,0.0,0.55,0.09,2,0.09,0.11,2,0.09,18,0.8300000000000001,22.22,11.111,0.0,0.14,66.67,0.05,100.0,0.09,50.0,0.0,0.37,75.0,0.97,42.86,1.29,0.8300000000000001,0.0,27.13,0.23,0.09,40.17,83.08,18.54,70.82,1.43,93.55,32.22,91.82,7.8100000000000005,47.34,25.23,45.32,0.02,0.23,0.0,0.0,0.0,0.0,0.05,5.45,48.31,0.6900000000000001,33.33,0.74,25.0,0.28,0.09,8.18,65.54,95.47,17.33,0,,0,,0,0.0,0.0,0.0,,,1.02,,4.3,0.0,0.0,0.0,0.0,0,0.0
