Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Elšnik,Timi Max Elšnik,374781,Crvena Zvezda,Crvena Zvezda,https://cdn5.wyscout.com/photos/team/public/483_120x120.png,Super Liga,"LDMF, LCMF, RCMF",LDMF,35,LCMF,34,RCMF,10,27.0,1998-04-29,2000000,2028-06-30,25,1837,2,3.29,1,4.67,15.68,55.31,Slovenia,['Slovenia'],left,182,68,False,7.2,6.03,68.29,2.84,43.1,0.39,0.74,0.2,2.69,5.11,0.93,4,0.2,0,0.0,2.45,0.1,2,0.1,0.16,0,0.0,32,1.57,46.88,6.25,0.05,1.32,37.04,1.08,27.27,0.2,75.0,0.05,1.47,73.33,5.24,47.66,1.67,1.18,0.0,43.95,0.64,0.88,56.83,87.59,18.76,78.85,7.69,96.18,52.42,90.19,3.18,64.62,17.29,35.17,0.23,2.16,0.1,0.1,0.15,100.0,0.29,10.83,81.0,2.6,54.72,0.44,33.33,1.13,0.44,9.21,87.77,93.3,20.48,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.84,0.73,0.1,100.0,4.41,0,0.0
F. Matijasevic,Filip Matijasevic,-483745,Čukarički U19,Čukarički,https://cdn5.wyscout.com/photos/team/public/g37536_120x120.png,U19 League,"AMF, CF",AMF,59,CF,21,,0,18.0,2008-03-04,0,,27,1836,4,3.55,0,2.63,12.79,38.7,Serbia,['Serbia'],unknown,0,0,False,3.92,3.2800000000000002,58.21,2.3,31.91,0.64,0.85,0.15,1.37,1.8399999999999999,0.8300000000000001,2,0.1,0,0.0,1.47,0.2,4,0.2,0.17,0,0.0,24,1.18,54.17,16.667,0.0,0.6900000000000001,42.86,0.25,40.0,0.44,44.44,0.05,0.8300000000000001,58.82,5.15,32.38,1.18,0.8300000000000001,0.15,16.67,1.08,1.08,22.79,79.35,4.5600000000000005,60.22,7.99,91.41,21.03,83.22,1.13,30.43,18.48,19.58,0.13,1.27,0.05,0.05,0.1,50.0,0.1,3.09,55.56,1.67,52.94,0.15,0.0,0.54,0.25,2.79,77.19,77.94,6.67,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.3,1.03,0.15,100.0,2.65,1,0.0
E. Sokler,Ester Sokler,469848,Radnički Kragujevac,Radnički Kragujevac,https://cdn5.wyscout.com/photos/team/public/g2849_120x120.png,Super Liga,CF,CF,99,,0,,0,26.0,1999-06-04,400000,2026-05-31,21,1829,11,9.95,1,0.86,15.89,36.22,Slovenia,['Slovenia'],right,181,71,False,3.25,3.15,50.0,4.08,50.6,0.1,0.14,0.15,1.57,2.2800000000000002,1.08,3,0.15,0,0.0,1.33,0.54,10,0.49,0.49,0,0.0,32,1.57,53.13,34.375,0.05,0.15,33.33,0.05,100.0,0.1,0.0,0.05,1.08,40.91,4.97,20.79,3.35,0.59,0.1,8.46,1.92,1.08,13.34,76.75,2.46,64.0,4.28,90.8,12.94,77.95,0.25,40.0,12.54,4.09,0.04,0.34,0.0,0.0,0.0,0.0,0.15,0.59,58.33,0.44,55.56,0.0,0.0,0.54,0.05,0.64,46.15,68.18,3.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.08,0.0,0.0,0.0,0.0,1,100.0
T.  Skima Kobinah,Togbe  Skima Kobinah,-664155,Novi Pazar,Novi Pazar,https://cdn5.wyscout.com/photos/team/public/3838_120x120.png,Super Liga,"RDMF, RCMF, LDMF",RDMF,43,RCMF,19,LDMF,16,19.0,2006-06-15,0,2027-06-30,26,1827,0,1.31,0,0.86,16.4,50.75,Ghana,['Ghana'],,0,0,False,7.54,6.75,66.42,1.92,51.28,0.25,0.32,0.2,2.81,3.64,1.08,3,0.15,0,0.0,1.63,0.0,0,0.0,0.06,0,0.0,26,1.28,34.62,0.0,0.0,1.08,50.0,0.05,100.0,0.99,45.0,0.15,1.23,52.0,5.47,38.74,0.64,1.87,0.25,20.2,0.49,0.89,31.08,82.57,10.89,72.4,5.37,91.74,27.04,86.52,3.05,58.06,18.82,31.94,0.04,0.59,0.0,0.05,0.1,0.0,0.30000000000000004,6.11,77.42,1.63,60.61,0.25,20.0,0.6900000000000001,0.54,5.37,82.57,86.82,10.84,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.92,0.0,0.0,0.0,0.0,0,0.0
F. Krstić,Filip Krstić,446198,Napredak Kruševac,Napredak Kruševac,https://cdn5.wyscout.com/photos/team/public/704_120x120.png,Super Liga,"RCMF, DMF, RDMF",RCMF,35,DMF,22,RDMF,13,28.0,1997-08-29,0,2027-06-30,24,1813,0,2.21,0,0.14,15.39,52.9,Serbia,['Serbia'],right,184,74,False,7.79,5.11,57.28,4.62,53.76,0.6900000000000001,0.84,0.4,4.17,5.05,1.6400000000000001,9,0.45,0,0.0,0.79,0.0,0,0.0,0.11,0,0.0,21,1.04,9.52,0.0,0.0,0.84,35.29,0.0,0.0,0.84,35.29,0.15,0.55,72.73,3.03,47.54,0.9400000000000001,0.35000000000000003,0.0,17.28,0.30000000000000004,1.24,29.93,77.11,12.31,68.15,2.7800000000000002,87.5,25.32,81.76,3.8200000000000003,54.55,18.56,34.0,0.01,0.25,0.05,0.0,0.0,0.0,0.0,5.31,67.29,0.89,55.56,0.1,50.0,0.4,0.30000000000000004,6.01,68.6,86.08,9.63,0,,0,,0,0.0,0.0,0.0,,,0.05,,4.62,0.2,0.15,0.0,0.0,0,0.0
B. Sekulić,Boris Sekulić,232816,Spartak Subotica,Spartak Subotica,https://cdn5.wyscout.com/photos/team/public/1956_120x120.png,Super Liga,"RCB3, RWB, LCB",RCB3,31,RWB,18,LCB,15,34.0,1991-10-21,300000,2026-06-30,19,1805,0,0.07,1,1.13,12.66,57.48,Serbia,"['Serbia', 'Slovakia']",right,187,82,False,7.68,5.43,73.39,1.8399999999999999,54.05,0.05,0.06,0.25,3.64,4.59,1.0,2,0.1,1,0.05,0.7000000000000001,0.0,0,0.0,0.0,0,0.0,2,0.1,0.0,0.0,0.05,0.55,54.55,0.0,0.0,0.5,50.0,0.1,0.7000000000000001,57.14,3.49,42.86,0.9,0.65,0.05,20.34,0.9500000000000001,0.65,32.41,82.62,13.96,73.57,4.14,95.18,28.42,87.89,3.44,43.48,18.06,34.62,0.06,0.35000000000000003,0.0,0.0,0.0,0.0,0.15,3.79,59.21,1.2,50.0,0.55,36.36,0.6000000000000001,0.30000000000000004,6.08,62.3,90.82,9.77,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0.0
M. Gobeljić,Marko  Gobeljić,201572,OFK Beograd,OFK Beograd,https://cdn5.wyscout.com/photos/team/public/705_120x120.png,Super Liga,"RB, RCB3",RB,78,RCB3,15,,0,33.0,1992-09-13,300000,2026-06-30,21,1804,0,0.61,0,0.81,12.22,57.55,Serbia,['Serbia'],right,185,72,False,7.78,5.99,65.0,1.6,53.13,0.25,0.39,0.15,3.64,5.63,0.85,2,0.1,0,0.0,1.3,0.0,0,0.0,0.03,0,0.0,11,0.55,27.27,0.0,0.0,2.39,37.5,0.0,0.0,2.39,37.5,0.2,0.55,45.45,3.04,45.9,0.8,1.15,0.25,23.65,0.7000000000000001,1.05,35.57,78.4,14.77,68.92,6.39,94.53,27.59,87.16,5.79,50.86,20.85,37.54,0.04,0.4,0.0,0.0,0.05,0.0,0.30000000000000004,5.49,60.91,2.99,50.0,0.85,41.18,0.75,0.9500000000000001,7.78,75.64,79.89,9.43,0,,0,,0,0.0,0.0,0.0,,,2.1,,1.6,0.0,0.0,0.0,0.0,0,0.0
M. Vulić,Miloš Vulić,296972,Napredak Kruševac,Napredak Kruševac,https://cdn5.wyscout.com/photos/team/public/704_120x120.png,Super Liga,"AMF, LCMF, DMF",AMF,35,LCMF,25,DMF,11,29.0,1996-08-19,600000,,23,1802,2,2.16,0,1.79,18.68,48.4,Serbia,['Serbia'],right,183,74,False,5.24,4.2,57.14,2.25,51.11,0.4,0.51,0.0,2.45,3.12,1.15,4,0.2,1,0.05,1.7000000000000002,0.1,2,0.1,0.11,1,0.05,26,1.3,38.46,7.692,0.0,0.75,33.33,0.5,20.0,0.25,60.0,0.15,1.65,54.55,9.24,45.95,1.1,1.8,0.05,24.02,0.7000000000000001,2.75,35.86,79.94,11.99,66.67,4.69,90.43,32.81,82.8,2.3,54.35,18.18,30.24,0.09,0.85,0.1,0.05,0.2,25.0,0.1,6.64,72.93,1.6,37.5,0.6000000000000001,16.67,0.5,0.25,6.39,74.22,89.53,13.83,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.25,1.9500000000000002,0.15,33.33,2.45,0,0.0
S. Bukorac,Stefan Bukorac,201841,Napredak Kruševac,Napredak Kruševac,https://cdn5.wyscout.com/photos/team/public/704_120x120.png,Super Liga,"LCB, RCB, RCB3",LCB,33,RCB,29,RCB3,16,35.0,1991-02-15,150000,2026-06-30,22,1801,1,2.13,0,0.0,16.59,62.65,Serbia,['Serbia'],right,193,91,False,12.79,7.5,64.67,5.45,65.14,1.0,1.19,1.1,6.95,8.26,1.9,8,0.4,1,0.05,0.4,0.05,1,0.05,0.11,0,0.0,10,0.5,40.0,10.0,0.0,0.25,40.0,0.0,0.0,0.25,40.0,0.0,0.15,66.67,1.2,45.83,0.7000000000000001,0.1,0.05,21.94,0.4,0.85,37.13,81.7,16.24,70.77,2.75,94.55,30.18,89.9,6.75,45.93,21.16,34.81,0.0,0.05,0.0,0.0,0.05,0.0,0.0,4.05,54.32,0.55,18.18,0.15,0.0,0.05,0.05,7.75,66.45,90.97,14.94,0,,0,,0,0.0,0.0,0.0,,,1.8,,5.45,0.0,0.0,0.0,0.0,0,0.0
K. Bevis,Kilian Bevis,-159088,Wuhan Three Towns,Radnički Kragujevac,https://cdn5.wyscout.com/photos/team/public/g-9824_120x120.png,CSL,"LW, LAMF, LWF",LW,46,LAMF,23,LWF,10,28.0,1998-02-13,750000,2026-06-30,19,1798,4,6.38,5,2.47,21.12,45.5,France,"['France', 'Guadeloupe']",right,173,70,False,5.16,4.15,56.63,1.65,42.42,0.05,0.07,0.0,2.75,3.92,1.0,4,0.2,0,0.0,6.36,0.2,3,0.15,0.32,0,0.0,46,2.3,39.13,8.696,0.25,4.4,32.95,2.95,38.98,1.45,20.69,0.45,7.21,53.47,13.52,44.44,3.55,3.55,0.55,22.02,1.35,1.85,28.93,73.36,7.91,65.82,6.96,91.37,23.48,82.73,1.25,32.0,17.34,28.93,0.12,1.4,0.0,0.0,0.15,100.0,0.6000000000000001,2.65,62.26,4.0,40.0,0.25,20.0,0.9,1.35,4.86,75.26,68.82,8.51,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.65,0.0,0.0,0.0,0.35000000000000003,2,50.0
M. Vidosavljević,Milutin Vidosavljević,464183,Vojvodina,Vojvodina,https://cdn5.wyscout.com/photos/team/public/700_120x120.png,Super Liga,"AMF, RDMF, CF",AMF,58,RDMF,17,CF,12,25.0,2001-02-21,1500000,2029-06-30,26,1797,7,3.96,1,3.33,16.78,47.46,Serbia,['Serbia'],left,180,71,False,6.41,5.31,67.92,1.9500000000000002,43.59,0.55,0.76,0.05,2.25,3.1,1.15,4,0.2,0,0.0,2.6,0.35000000000000003,6,0.30000000000000004,0.2,1,0.05,29,1.45,41.38,24.138,0.05,0.8,62.5,0.35000000000000003,42.86,0.4,75.0,0.05,2.25,55.56,7.31,37.67,2.75,0.85,0.1,18.83,0.85,1.4,27.65,77.54,8.51,65.29,5.86,94.87,25.14,80.08,1.75,48.57,16.42,19.7,0.17,1.4,0.1,0.0,0.55,45.45,0.75,3.81,71.05,1.9,52.63,0.9500000000000001,31.58,1.0,0.4,4.8100000000000005,65.63,77.86,7.01,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.9500000000000002,0.30000000000000004,0.0,0.0,2.5,1,100.0
U. Stojanović,Uroš Stojanović,461707,OFK Beograd,OFK Beograd,https://cdn5.wyscout.com/photos/team/public/705_120x120.png,Super Liga,"LB, LB5",LB,71,LB5,21,,0,30.0,1995-08-23,250000,2026-06-30,20,1790,2,0.49,0,0.34,16.59,59.7,Serbia,['Serbia'],both,181,75,False,11.66,8.55,67.65,3.5700000000000003,57.75,0.35000000000000003,0.56,0.25,5.53,8.8,1.76,5,0.25,0,0.0,0.45,0.1,2,0.1,0.02,1,0.05,6,0.30000000000000004,50.0,33.333,0.0,1.11,9.09,1.06,9.52,0.0,0.0,0.2,0.30000000000000004,66.67,2.16,44.19,1.31,0.91,0.1,23.53,1.21,0.65,36.6,77.75,17.25,70.55,5.23,91.35,32.08,84.48,3.42,36.76,18.52,31.83,0.02,0.35000000000000003,0.0,0.0,0.0,0.0,0.1,4.98,60.61,1.46,31.03,0.30000000000000004,16.67,0.35000000000000003,0.15,8.04,67.5,84.18,8.9,0,,0,,0,0.0,0.0,0.0,,,0.85,,3.5700000000000003,0.05,0.0,0.0,0.0,0,0.0
B. Roux,Baptiste Roux,-52034,Bačka Topola,Bačka Topola,https://cdn5.wyscout.com/photos/team/public/g19686_120x120.png,Super Liga,"LCB, LCB3",LCB,86,LCB3,12,,0,26.0,1999-11-26,600000,2026-06-30,21,1789,0,1.1,0,0.6000000000000001,12.43,65.99,France,['France'],left,190,79,False,7.75,5.48,65.14,4.63,71.74,0.2,0.29,0.15,3.9699999999999998,5.71,1.26,2,0.1,0,0.0,0.30000000000000004,0.0,0,0.0,0.06,0,0.0,4,0.2,25.0,0.0,0.0,0.45,22.22,0.45,22.22,0.0,0.0,0.05,0.15,66.67,0.8,68.75,0.45,1.21,0.05,41.7,0.4,0.2,60.32,84.74,22.54,71.21,2.41,97.92,51.41,91.68,8.5,45.56,21.9,41.29,0.03,0.2,0.05,0.0,0.1,50.0,0.0,10.11,63.68,1.3599999999999999,37.04,0.91,27.78,0.5,0.1,10.82,71.16,94.16,30.13,0,,0,,0,0.0,0.0,0.0,,,1.71,,4.63,0.0,0.0,0.0,0.0,0,0.0
L. Bayere,Loué Bayéré Junior,-144636,Javor Ivanjica,Javor Ivanjica,https://cdn5.wyscout.com/photos/team/public/1255_120x120.png,Super Liga,CF,CF,88,,0,,0,25.0,2001-01-14,250000,2027-01-15,25,1770,8,7.47,0,1.24,19.78,37.28,Côte d'Ivoire,"[""Côte d'Ivoire""]",left,188,64,False,2.49,2.39,55.32,5.14,39.6,0.1,0.12,0.15,1.07,1.27,1.02,2,0.1,1,0.05,1.83,0.41000000000000003,8,0.41000000000000003,0.38,2,0.1,32,1.63,50.0,25.0,0.0,0.36,28.57,0.25,20.0,0.1,50.0,0.05,1.6800000000000002,54.55,8.29,33.74,2.9,1.22,0.2,6.92,1.12,1.73,12.31,79.75,2.24,72.73,3.86,88.16,11.54,81.94,0.46,55.56,13.84,13.86,0.06,0.46,0.0,0.05,0.0,0.0,0.36,1.42,71.43,0.92,61.11,0.05,0.0,0.56,0.15,1.6800000000000002,75.76,79.69,3.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.14,0.0,0.0,0.0,0.0,0,0.0
P. Bojić,Petar Bojić,145007,Mladost Lučani,Mladost Lučani,https://cdn5.wyscout.com/photos/team/public/703_120x120.png,Super Liga,CF,CF,78,,0,,0,34.0,1991-09-04,150000,2026-06-30,27,1766,4,2.19,2,1.57,24.16,33.97,Serbia,['Serbia'],right,186,83,False,3.7199999999999998,3.87,56.58,5.45,25.23,0.15,0.16,0.05,1.38,1.47,1.22,1,0.05,0,0.0,1.02,0.2,4,0.2,0.11,1,0.05,13,0.66,61.54,30.769,0.1,0.41000000000000003,12.5,0.25,20.0,0.15,0.0,0.05,1.02,55.0,9.99,35.71,2.24,0.92,0.05,14.07,2.04,2.34,22.47,73.47,5.4,62.26,5.55,87.16,21.25,75.54,0.87,47.06,14.3,13.23,0.08,0.66,0.0,0.05,0.05,0.0,0.41000000000000003,2.34,56.52,0.92,61.11,0.25,40.0,1.07,0.0,2.14,73.81,73.45,5.76,0,,0,,0,0.0,0.0,0.0,,,0.05,,5.45,0.0,0.0,0.0,0.0,0,0.0
K. Karikari,Kwaku Karikari,-369667,Železničar Pancevo,Železničar Pancevo,https://cdn5.wyscout.com/photos/team/public/g34577_120x120.png,Super Liga,CF,CF,99,,0,,0,24.0,2002-03-25,0,2028-06-30,22,1745,8,6.33,1,0.36,18.21,31.44,Ghana,['Ghana'],right,183,72,True,2.79,1.8599999999999999,55.56,5.42,32.38,0.05,0.08,0.05,1.7000000000000002,2.55,1.19,4,0.21,1,0.05,1.19,0.41000000000000003,8,0.41000000000000003,0.33,2,0.1,26,1.34,50.0,30.769,0.05,0.36,28.57,0.1,0.0,0.26,40.0,0.05,0.93,44.44,7.01,25.0,2.42,0.62,0.21,8.72,2.17,1.24,12.89,80.0,2.42,68.09,4.44,88.37,12.02,82.83,0.5700000000000001,54.55,15.14,14.67,0.02,0.46,0.0,0.0,0.0,0.0,0.21,0.8300000000000001,68.75,0.72,57.14,0.05,0.0,0.46,0.05,0.93,50.0,73.13,3.46,0,,0,,0,0.0,0.0,0.0,,,0.15,,5.42,0.0,0.0,0.0,0.0,0,0.0
M. Djokovic,Milan  Djokovic,-354866,Čukarički,Čukarički,https://cdn5.wyscout.com/photos/team/public/702_120x120.png,Super Liga,"LCB, LCB3",LCB,61,LCB3,38,,0,22.0,2003-09-25,0,2028-01-31,20,1735,2,1.94,0,0.0,13.18,57.87,Serbia,['Serbia'],unknown,0,0,False,8.56,5.65,65.14,3.94,55.26,0.36,0.51,0.47000000000000003,4.51,6.3,1.45,5,0.26,2,0.1,0.52,0.1,2,0.1,0.1,1,0.05,13,0.67,30.77,15.385,0.0,0.31,33.33,0.21,50.0,0.0,0.0,0.0,0.26,80.0,1.24,45.83,0.62,0.93,0.1,28.69,0.1,0.31,44.3,84.31,21.27,74.15,2.13,95.12,36.57,89.22,7.42,62.24,22.06,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,69.17,0.78,40.0,0.16,0.0,0.26,0.1,10.43,76.62,94.29,17.27,0,,0,,0,0.0,0.0,0.0,,,1.35,,3.94,0.05,0.0,0.0,0.0,0,0.0
A. Dermanovic,Aleksandar Dermanovic,-272234,Wieczysta Kraków,OFK Beograd,https://cdn5.wyscout.com/photos/team/public/g-14767_120x120.png,I Liga,LCB,LCB,85,,0,,0,23.0,2002-10-03,0,,18,1734,1,1.23,1,0.01,11.06,63.38,Serbia,['Serbia'],right,0,0,False,8.98,4.62,67.42,2.49,66.67,0.21,0.29,0.52,5.66,8.01,1.04,4,0.21,0,0.0,0.1,0.05,1,0.05,0.06,1,0.05,6,0.31,33.33,16.667,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.09,47.62,0.47000000000000003,1.04,0.0,31.92,0.31,0.5700000000000001,47.8,87.73,16.87,74.77,3.17,93.44,42.87,92.74,4.93,44.21,22.62,38.27,0.0,0.05,0.0,0.0,0.0,0.0,0.05,4.72,65.93,0.21,25.0,0.1,0.0,0.05,0.0,7.32,63.83,95.33,25.59,0,,0,,0,0.0,0.0,0.0,,,2.44,,2.49,0.0,0.0,0.0,0.0,0,0.0
A. Cvetković,Aleksa Cvetković,-379287,OFK Beograd,OFK Beograd,https://cdn5.wyscout.com/photos/team/public/705_120x120.png,Super Liga,"RCMF, AMF, LDMF",RCMF,32,AMF,15,LDMF,12,20.0,2005-05-13,0,2027-06-30,27,1715,1,1.79,3,1.04,14.17,44.07,Serbia,['Serbia'],right,0,0,False,6.09,6.19,58.47,2.26,23.26,0.26,0.41000000000000003,0.21,2.2,3.47,0.89,4,0.21,0,0.0,0.84,0.05,1,0.05,0.09,0,0.0,11,0.58,36.36,9.091,0.16,0.63,33.33,0.31,33.33,0.31,33.33,0.05,1.1,28.57,4.09,24.36,1.8399999999999999,0.37,0.1,16.85,1.05,0.63,27.08,75.58,7.19,53.28,6.45,91.87,24.51,79.44,1.94,40.54,16.13,21.27,0.05,0.42,0.1,0.0,0.1,100.0,0.21,3.1,64.41,1.6800000000000002,50.0,0.42,50.0,0.89,0.21,3.7800000000000002,59.72,81.44,8.76,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.26,0.0,0.0,0.0,0.0,0,0.0
L. Capan,Luka Capan,215503,Bačka Topola,Bačka Topola,https://cdn5.wyscout.com/photos/team/public/g19686_120x120.png,Super Liga,"RCB, RCB3",RCB,85,RCB3,12,,0,30.0,1995-04-06,250000,2026-06-30,19,1689,0,0.33,0,0.43,13.75,58.14,Croatia,['Croatia'],right,185,76,False,9.43,5.86,61.82,3.41,57.81,0.32,0.46,0.48,5.49,7.84,0.96,7,0.37,0,0.0,0.21,0.0,0,0.0,0.02,0,0.0,5,0.27,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.21,50.0,1.3900000000000001,46.15,0.43,1.49,0.27,34.8,0.16,0.59,53.66,86.49,21.95,74.27,3.46,95.38,47.74,91.52,5.86,45.45,20.54,36.02,0.02,0.16,0.0,0.0,0.05,100.0,0.11,6.45,69.42,0.53,40.0,0.27,40.0,0.32,0.05,9.48,71.35,97.05,23.45,0,,0,,0,0.0,0.0,0.0,,,2.08,,3.41,0.0,0.0,0.0,0.0,0,0.0
D. Zagar,Dušan  Zagar,-484073,IMT Novi Beograd,IMT Novi Beograd,https://cdn5.wyscout.com/photos/team/public/g30905_120x120.png,Super Liga,"LW, LAMF, RW",LW,49,LAMF,21,RW,16,19.0,2006-10-28,0,,25,1688,1,4.0,0,0.56,17.97,44.21,Serbia,['Serbia'],,0,0,False,5.86,4.75,59.55,1.12,9.52,0.48,0.64,0.05,2.56,3.39,1.01,3,0.16,0,0.0,5.49,0.05,1,0.05,0.21,0,0.0,49,2.61,26.53,2.041,0.0,4.0,33.33,2.88,35.19,1.07,25.0,0.64,6.45,53.72,10.56,42.42,2.93,2.83,0.53,17.43,2.08,0.53,25.75,68.12,6.18,62.07,4.48,90.48,19.73,77.57,2.08,46.15,18.71,25.81,0.03,0.8,0.0,0.0,0.0,0.0,0.11,2.19,63.41,3.15,45.76,0.05,0.0,0.8,1.33,5.8100000000000005,65.14,67.4,9.65,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.12,0.27,0.16,0.0,0.11,0,0.0
N. Krstić,Nikola Krstić,-430481,IMT Novi Beograd,IMT Novi Beograd,https://cdn5.wyscout.com/photos/team/public/g30905_120x120.png,Super Liga,"RW, RAMF, LW",RW,24,RAMF,17,LW,16,21.0,2004-12-01,0,,23,1684,0,1.75,3,1.76,18.55,52.74,Serbia,['Serbia'],,0,0,False,7.54,6.79,62.2,2.67,50.0,0.21,0.29,0.11,3.1,4.25,1.76,4,0.21,0,0.0,1.71,0.0,0,0.0,0.09,0,0.0,19,1.02,42.11,0.0,0.16,1.5,25.0,0.48,44.44,0.96,16.67,0.37,1.44,55.56,6.25,45.3,1.55,1.18,0.0,15.77,0.96,1.28,25.81,73.29,8.28,63.87,5.34,92.0,22.07,79.9,2.24,40.48,15.94,26.63,0.09,0.75,0.0,0.0,0.11,100.0,0.48,2.3,60.47,2.7800000000000002,51.92,0.16,0.0,1.34,0.43,4.8100000000000005,66.67,70.16,6.63,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.67,0.16,0.0,0.0,0.53,0,0.0
L. Luković,Luka Luković,286205,IMT Novi Beograd,IMT Novi Beograd,https://cdn5.wyscout.com/photos/team/public/g30905_120x120.png,Super Liga,"RCMF, RDMF, RCMF3",RCMF,55,RDMF,22,RCMF3,10,29.0,1996-10-11,450000,2026-06-30,26,1683,1,2.31,1,1.23,20.11,49.2,Serbia,['Serbia'],right,187,82,False,8.02,7.97,56.38,4.71,55.68,0.27,0.37,0.16,3.26,4.51,2.3,8,0.43,0,0.0,1.87,0.05,1,0.05,0.12,1,0.05,29,1.55,27.59,3.448,0.05,2.25,28.57,0.27,40.0,1.98,27.03,0.43,1.07,70.0,5.29,35.35,2.09,1.34,0.11,24.22,1.02,1.12,38.93,75.0,15.88,67.0,5.5600000000000005,93.27,31.87,80.87,4.8100000000000005,57.78,19.02,29.56,0.07,0.7000000000000001,0.0,0.0,0.21,25.0,0.27,8.56,70.0,3.26,44.26,0.37,42.86,1.12,0.59,8.29,83.23,80.3,10.86,0,,0,,0,0.0,0.0,0.0,,,0.27,,4.71,0.05,0.0,0.0,0.0,0,0.0
M. Mijailović,Marko Mijailović,317300,Radnički Niš,Radnički Niš,https://cdn5.wyscout.com/photos/team/public/g2850_120x120.png,Super Liga,"RB, RCB",RB,58,RCB,14,,0,28.0,1997-08-14,750000,2027-06-30,25,1672,0,0.35000000000000003,0,1.1400000000000001,13.19,57.14,Serbia,['Serbia'],right,188,0,False,8.24,5.87,62.39,1.72,62.5,0.27,0.36,0.32,4.31,5.84,0.7000000000000001,3,0.16,0,0.0,1.94,0.0,0,0.0,0.02,0,0.0,9,0.48,11.11,0.0,0.0,2.48,34.78,0.11,0.0,2.31,34.88,0.27,1.6099999999999999,63.33,3.8200000000000003,53.52,0.54,1.45,0.27,22.98,1.67,1.13,34.34,75.55,15.77,65.87,3.01,92.86,26.11,84.95,6.08,49.56,22.98,36.98,0.06,0.43,0.0,0.0,0.0,0.0,0.27,6.84,57.48,2.5300000000000002,42.55,0.54,20.0,0.54,0.75,8.07,76.67,84.55,11.84,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.72,0.05,0.0,0.0,0.22,0,0.0
