Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Villatoro,Ricardo Villatoro,-442158,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"LWF, LW, LAMF",LWF,39,LW,33,LAMF,21,20.0,2005-10-12,0,,21,1491,4,4.08,1,1.9300000000000002,22.76,49.07,El Salvador,['El Salvador'],,0,0,False,6.1,5.79,72.92,1.03,11.76,0.18,0.28,0.0,1.69,2.65,0.85,1,0.06,0,0.0,5.01,0.24,4,0.24,0.25,0,0.0,33,1.99,39.39,12.121,0.06,2.47,24.39,2.11,20.0,0.36,50.0,0.30000000000000004,7.0,51.72,14.79,42.86,2.35,3.32,0.36,15.39,1.21,1.63,22.39,73.58,8.39,72.66,3.56,91.53,19.07,81.96,0.97,37.5,18.24,21.35,0.12,1.81,0.0,0.0,0.06,0.0,0.36,3.14,78.85,3.08,49.02,0.06,0.0,1.09,0.48,5.07,85.71,67.59,6.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.03,0.48,0.12,50.0,1.3900000000000001,0,0
N. Rodríguez,Nelson Rodríguez,-473484,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"LB, LCB",LB,48,LCB,42,,0,22.0,2003-06-24,0,2026-12-31,18,1484,1,0.66,0,0.29,14.25,57.87,El Salvador,"['El Salvador', 'United States']",unknown,185,0,False,8.73,7.1,71.79,2.67,47.73,0.24,0.38,0.42,3.4,5.32,1.6400000000000001,7,0.42,0,0.0,0.73,0.06,1,0.06,0.04,0,0.0,7,0.42,42.86,14.286,0.0,1.27,28.57,1.27,28.57,0.0,0.0,0.12,0.49,37.5,2.85,40.43,0.42,0.36,0.0,19.16,0.79,0.91,28.02,80.09,13.22,73.85,1.58,88.46,21.95,88.95,5.09,52.38,22.27,41.21,0.02,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,4.06,58.21,1.3900000000000001,39.13,0.30000000000000004,40.0,0.24,0.30000000000000004,6.55,70.37,87.42,9.16,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.67,0.0,0.0,0.0,0.0,0,0
T. Granitto,Tomás Granitto Heesch,299764,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"DMF, LCMF, RDMF",DMF,32,LCMF,27,RDMF,15,32.0,1993-06-12,125000,,23,1473,1,0.26,4,2.46,12.65,50.72,El Salvador,"['El Salvador', 'Argentina']",right,180,75,False,6.78,5.74,60.64,1.5899999999999999,34.62,0.12,0.19,0.06,3.18,4.83,0.92,1,0.06,0,0.0,0.79,0.06,1,0.06,0.02,0,0.0,18,1.1,27.78,5.556,0.24,0.73,25.0,0.31,20.0,0.43,28.57,0.12,0.55,55.56,3.36,49.09,0.18,0.31,0.0,27.74,0.24,1.22,38.98,84.17,16.37,77.24,5.01,93.9,33.67,88.93,4.58,58.67,20.29,38.0,0.15,0.92,0.0,0.0,0.0,0.0,0.12,7.7,73.81,0.86,14.29,0.0,0.0,0.06,0.12,8.19,80.6,88.89,13.2,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.5899999999999999,2.14,0.55,44.44,4.22,0,0
A. Roque,Anthony Vladmir Roque Amaya,423325,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,"LCMF, LDMF, DMF",LCMF,44,LDMF,22,DMF,11,30.0,1996-02-28,75000,,21,1464,1,1.82,2,1.69,14.94,47.74,El Salvador,['El Salvador'],,0,0,False,5.72,5.84,53.68,1.9100000000000001,51.61,0.25,0.33,0.18,2.34,3.09,1.72,9,0.55,0,0.0,1.17,0.06,0,0.0,0.11,0,0.0,24,1.48,20.83,4.167,0.12,0.49,37.5,0.18,33.33,0.25,50.0,0.06,1.4100000000000001,39.13,5.96,40.21,0.31,0.98,0.12,22.87,0.37,1.17,32.77,73.36,15.55,63.64,3.26,88.68,24.65,82.29,7.62,46.77,20.28,33.85,0.1,0.86,0.06,0.0,0.18,66.67,0.12,9.34,60.53,2.27,43.24,1.29,42.86,0.74,0.18,8.36,75.74,86.09,9.28,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.9100000000000001,2.46,0.31,0.0,1.17,1,100
R. García,Víctor Rafael García Muníz,90430,Municipal Limeño,Municipal Limeño,https://cdn5.wyscout.com/photos/team/public/g6087_120x120.png,Primera Division,GK,GK,100,,0,,0,36.0,1989-12-08,125000,,15,1460,0,0.0,1,0.0,1.23,90.0,Uruguay,['Uruguay'],right,183,72,False,1.05,0.18,66.67,0.74,100.0,0.0,0.0,0.0,0.92,1.3599999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,8.88,0.25,0.25,15.9,87.98,8.82,80.42,0.0,0.0,9.92,98.76,5.98,70.1,33.77,48.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,68.75,0.12,0.0,0.06,0.0,0.0,0.0,5.05,81.71,97.32,6.9,13,0.8,54,3.33,6,75.93,10.04,0.62,-2.96,-0.182,0.0,1.48,0.74,,,,0.0,0,0
M. Urbina,Melvin Urbina,-563304,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"RW, RAMF, RWF",RW,30,RAMF,25,RWF,13,19.0,2006-08-05,0,,19,1451,2,1.73,1,0.53,25.0,39.95,El Salvador,['El Salvador'],unknown,0,0,False,5.83,7.26,54.7,2.42,51.28,0.12,0.15,0.0,1.74,2.08,2.17,6,0.37,1,0.06,2.79,0.12,2,0.12,0.11,0,0.0,12,0.74,33.33,16.667,0.06,1.8,37.93,0.5,50.0,1.3,33.33,0.0,4.59,39.19,12.47,31.34,1.8599999999999999,1.18,0.12,11.85,1.67,1.92,17.12,74.28,4.16,58.21,4.47,90.28,14.08,81.06,1.55,52.0,17.77,26.6,0.03,0.43,0.0,0.0,0.06,100.0,0.37,1.74,53.57,1.3599999999999999,45.45,0.12,100.0,0.19,0.5,2.54,75.61,72.15,4.9,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.42,0.0,0.0,0.0,0.12,0,0
D. Mejía,Diego Eduardo Mejía Martínez,-544216,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,RB,RB,91,,0,,0,19.0,2006-04-28,0,,17,1450,0,0.03,2,0.74,16.7,60.97,El Salvador,['El Salvador'],,0,0,False,10.86,8.63,76.26,1.92,29.03,0.37,0.51,0.12,3.91,5.35,0.87,2,0.12,0,0.0,1.18,0.0,0,0.0,0.0,0,0.0,3,0.19,0.0,0.0,0.12,1.55,28.0,0.0,0.0,1.55,28.0,0.19,1.12,66.67,4.1,48.48,0.5,0.37,0.0,13.59,0.99,1.18,23.9,73.77,11.36,69.95,2.79,84.44,19.12,82.14,3.35,46.3,18.97,33.56,0.05,0.43,0.0,0.0,0.0,0.0,0.06,3.17,74.51,1.24,40.0,0.06,100.0,0.19,0.37,5.46,57.95,76.4,5.52,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.92,0.37,0.0,0.0,0.68,0,0
Alesson,Alesson Henrique Ferreira Pereira,447653,Cacahuatique,Cacahuatique,https://cdn5.wyscout.com/photos/team/public/g-21844_120x120.png,Primera Division,CF,CF,92,,0,,0,31.0,1995-01-16,0,,19,1441,8,5.3,1,1.1400000000000001,26.73,40.89,Brazil,['Brazil'],right,182,85,False,3.68,3.81,62.3,12.43,36.68,0.06,0.09,0.19,1.25,1.8599999999999999,1.37,3,0.19,1,0.06,1.44,0.5,8,0.5,0.33,1,0.06,25,1.56,40.0,32.0,0.06,0.44,42.86,0.12,50.0,0.31,40.0,0.0,1.25,45.0,7.49,35.83,2.25,0.81,0.06,8.49,2.0,2.12,13.93,62.78,3.87,46.77,3.0,79.17,12.8,64.39,0.6900000000000001,45.45,14.51,13.31,0.07,0.56,0.0,0.0,0.12,50.0,0.25,1.94,35.48,1.06,29.41,0.06,100.0,0.56,0.12,1.37,40.91,61.4,3.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.43,0.0,0.0,0.0,0.0,0,0
E. Sandoval,Emerson Alexander Rivas Sandoval,-306165,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,"CF, AMF, RCMF",CF,24,AMF,23,RCMF,13,24.0,2001-04-25,0,,18,1420,6,2.58,1,0.65,20.28,48.75,El Salvador,['El Salvador'],,0,0,False,7.16,6.34,60.0,3.11,59.18,0.63,0.88,0.13,2.73,3.77,1.9,6,0.38,2,0.13,2.09,0.38,5,0.32,0.16,1,0.06,31,1.96,51.61,19.355,0.06,0.8200000000000001,38.46,0.25,0.0,0.5700000000000001,55.56,0.06,1.8399999999999999,41.38,8.75,38.41,1.2,1.3900000000000001,0.25,22.06,1.08,2.47,31.5,84.1,11.47,72.38,5.07,96.25,26.43,89.69,4.25,58.21,20.18,31.18,0.04,0.7000000000000001,0.06,0.0,0.0,0.0,0.06,7.16,71.68,1.71,55.56,0.19,0.0,0.63,0.25,5.77,90.11,90.26,9.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.11,0.38,0.06,0.0,0.38,1,100
O. Rodriguez,Oscar Oswaldo Rodríguez Maldonado,299770,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/3042_120x120.png,Primera Division,"RCMF, LCMF, LDMF",RCMF,29,LCMF,12,LDMF,12,30.0,1995-04-16,150000,2026-06-30,26,1412,1,0.84,2,1.47,16.21,47.68,El Salvador,['El Salvador'],,164,0,False,6.5,6.57,58.33,1.16,23.53,0.0,0.0,0.07,2.67,4.16,1.78,4,0.25,0,0.0,1.78,0.06,1,0.07,0.06,0,0.0,21,1.44,28.57,4.7620000000000005,0.14,1.09,12.5,0.62,0.0,0.48,28.57,0.07,1.5,77.27,6.57,45.83,0.89,0.89,0.0,24.41,0.89,1.23,38.71,87.1,11.22,78.66,6.84,96.0,35.08,91.03,2.5300000000000002,64.86,19.58,29.0,0.1,0.89,0.07,0.07,0.07,100.0,0.14,7.04,85.44,1.44,57.14,0.34,40.0,0.8200000000000001,0.14,6.36,82.8,90.81,12.65,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.16,0.14,0.14,0.0,0.27,0,0
I. Portillo,Isaac Antonio Portillo Molina,328019,Internacional Formando Atletas,Internacional Formando Atletas,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,"DMF, LCMF",DMF,61,LCMF,27,,0,31.0,1994-11-08,150000,,19,1409,1,0.7000000000000001,0,1.11,13.35,55.5,El Salvador,['El Salvador'],right,174,74,False,7.79,4.92,63.64,4.28,67.16,1.02,1.55,0.32,3.64,5.53,1.15,4,0.26,0,0.0,0.32,0.06,1,0.06,0.04,0,0.0,10,0.64,20.0,10.0,0.0,0.13,50.0,0.0,0.0,0.13,50.0,0.0,0.32,40.0,2.62,24.39,0.5700000000000001,0.26,0.0,30.6,0.77,0.32,43.24,88.77,14.31,77.23,4.6,97.22,38.58,91.56,4.54,66.2,20.39,39.22,0.07,0.64,0.06,0.06,0.0,0.0,0.19,6.83,74.77,0.45,42.86,0.32,0.0,0.26,0.06,7.09,80.18,97.02,19.29,0,,0,,0,0.0,0.0,0.0,,,0.77,,4.28,0.06,0.0,0.0,0.06,0,0
E. Meléndez,Edson Sifredo Meléndez Reyes,229024,FAS,FAS,https://cdn5.wyscout.com/photos/team/public/3127_120x120.png,Primera Division,LCB,LCB,80,,0,,0,34.0,1991-09-17,75000,,17,1408,0,0.28,0,0.1,8.44,58.33,El Salvador,['El Salvador'],right,186,75,False,5.75,4.03,65.08,2.75,67.44,0.06,0.11,0.45,3.07,5.27,1.09,2,0.13,1,0.06,0.0,0.0,0,0.0,0.02,0,0.0,2,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.26,0.32,0.06,23.97,0.19,0.0,35.67,90.14,14.0,79.45,1.28,90.0,30.62,93.95,5.05,67.09,21.83,31.01,0.01,0.06,0.13,0.06,0.0,0.0,0.06,2.24,62.86,0.26,50.0,0.13,0.0,0.19,0.0,5.69,65.17,98.55,17.58,0,,0,,0,0.0,0.0,0.0,,,0.96,,2.75,0.0,0.0,0.0,0.0,0,0
D. Chévez,Diego Alejandro Chévez Garcia,469103,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"LCB, RCB",LCB,69,RCB,23,,0,26.0,2000-03-02,100000,2026-06-30,17,1401,0,0.33,0,0.01,12.66,54.31,El Salvador,['El Salvador'],right,186,81,False,8.67,5.46,63.53,3.6,48.21,1.22,1.48,0.51,3.98,4.84,0.9,1,0.06,0,0.0,0.26,0.0,0,0.0,0.02,0,0.0,3,0.19,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,33.33,2.18,32.35,0.39,0.64,0.0,20.3,0.84,0.51,32.89,82.23,15.55,71.49,3.08,91.67,28.39,87.78,4.5,47.14,20.7,32.32,0.0,0.13,0.0,0.0,0.0,0.0,0.0,3.02,63.83,0.19,33.33,0.26,50.0,0.0,0.0,6.55,60.78,93.06,11.11,0,,0,,0,0.0,0.0,0.0,,,1.67,,3.6,0.0,0.0,0.0,0.0,0,0
J. Guevara,Jose Alberto Guevara Somoza,-216735,FAS,FAS,https://cdn5.wyscout.com/photos/team/public/3127_120x120.png,Primera Division,RB,RB,85,,0,,0,28.0,1998-02-24,150000,,22,1400,1,0.78,0,0.61,14.21,49.77,El Salvador,['El Salvador'],,0,0,False,6.62,6.62,61.17,1.29,45.0,0.13,0.22,0.26,2.44,4.24,1.6099999999999999,4,0.26,0,0.0,1.99,0.06,1,0.06,0.05,0,0.0,10,0.64,20.0,10.0,0.0,2.12,54.55,0.0,0.0,2.12,54.55,0.32,1.8,39.29,4.69,38.36,0.96,1.4100000000000001,0.19,15.36,1.48,0.96,23.01,80.73,8.23,72.66,3.34,98.08,18.71,86.94,2.31,55.56,17.27,26.17,0.04,0.58,0.06,0.06,0.0,0.0,0.26,2.76,76.74,1.99,51.61,0.13,50.0,0.32,0.96,5.34,75.9,81.44,6.24,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.29,0.0,0.0,0.0,0.0,0,0
J. Urrutia,Jhonatan Camilo Urrutia Rivas,489264,Isidro Metapán,Isidro Metapán,https://cdn5.wyscout.com/photos/team/public/3398_120x120.png,Primera Division,"CF, RW",CF,75,RW,13,,0,26.0,1999-09-09,100000,,19,1398,4,6.8100000000000005,1,0.56,26.91,35.65,Colombia,['Colombia'],right,175,0,False,4.57,4.83,64.0,6.31,27.55,0.13,0.18,0.13,1.35,1.9100000000000001,1.42,2,0.13,0,0.0,1.87,0.26,4,0.26,0.44,1,0.06,28,1.8,39.29,14.286,0.06,0.77,33.33,0.06,0.0,0.71,36.36,0.06,2.38,37.84,12.68,28.93,2.83,1.8,0.45,9.66,2.38,2.0,15.06,73.08,2.96,54.35,5.6,87.36,13.84,76.28,0.45,42.86,13.8,9.73,0.04,0.39,0.0,0.0,0.0,0.0,0.39,1.22,52.63,1.29,45.0,0.0,0.0,0.64,0.13,1.35,52.38,67.24,3.73,0,,0,,0,0.0,0.0,0.0,,,0.06,,6.31,0.06,0.06,100.0,0.0,0,0
S. Vásquez,Luis Styven Vásquez Velásquez,-123798,Irapuato,Firpo,https://cdn5.wyscout.com/photos/team/public/3290_120x120.png,Liga de Expansión MX,CF,CF,95,,0,,0,23.0,2002-10-29,0,,15,1394,4,4.29,4,2.9,17.24,40.07,El Salvador,['El Salvador'],right,182,0,False,3.29,1.81,71.43,4.91,42.11,0.06,0.1,0.06,1.94,3.11,0.97,2,0.13,0,0.0,2.58,0.26,4,0.26,0.28,2,0.13,41,2.65,31.71,9.756,0.26,1.42,40.91,0.58,33.33,0.65,30.0,0.19,2.07,56.25,7.8100000000000005,36.36,4.65,1.03,0.26,17.04,2.71,1.87,21.76,78.34,4.91,61.84,5.29,97.56,18.72,82.07,1.74,66.67,16.66,38.31,0.19,1.1,0.06,0.0,0.06,0.0,0.65,2.71,52.38,1.48,34.78,0.45,28.57,0.9,0.45,2.07,90.63,74.26,6.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.91,0.0,0.0,0.0,0.0,0,0
L. Vásquez,Luis Enrique Vásquez Guillén,-218063,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"LW, LAMF, RW",LW,33,LAMF,32,RW,15,25.0,2001-01-04,0,,25,1384,2,2.08,2,1.98,26.53,44.12,El Salvador,['El Salvador'],,0,0,False,8.19,8.91,59.85,1.63,24.0,0.33,0.4,0.13,2.54,3.11,1.04,0,0.0,0,0.0,3.71,0.13,2,0.13,0.13,0,0.0,23,1.5,43.48,8.696,0.13,1.69,38.46,1.3,45.0,0.39,16.67,0.0,5.33,45.12,14.05,36.57,2.54,3.12,0.33,13.79,2.08,1.5,20.22,72.67,6.44,55.56,4.03,93.55,17.04,78.63,1.56,41.67,19.04,24.82,0.13,0.85,0.0,0.0,0.07,0.0,0.33,2.67,53.66,1.8900000000000001,41.38,0.52,25.0,0.72,0.52,2.8,69.77,80.61,6.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.63,0.13,0.0,0.0,0.59,0,0
N. Bello,Nayan Bello,-683446,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/3042_120x120.png,Primera Division,"CF, LWF, LAMF",CF,41,LWF,25,LAMF,18,23.0,2002-10-02,0,,21,1370,8,5.91,1,1.28,23.61,39.61,Colombia,['Colombia'],,0,0,False,3.65,3.05,56.52,3.7800000000000002,33.33,0.07,0.09,0.13,1.8599999999999999,2.6,0.66,5,0.33,0,0.0,4.51,0.53,7,0.46,0.39,2,0.13,38,2.52,44.74,21.053,0.07,2.65,47.5,2.25,52.94,0.4,16.67,0.66,5.31,40.0,14.86,38.39,4.05,2.65,0.27,15.39,2.98,2.98,19.9,70.33,4.84,57.53,4.11,85.48,16.05,76.86,1.3900000000000001,28.57,17.99,25.48,0.09,0.86,0.13,0.07,0.0,0.0,0.4,1.92,55.17,2.52,42.11,0.33,0.0,0.13,1.19,3.58,77.78,60.78,6.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7800000000000002,0.0,0.0,0.0,0.0,2,50
E. Flores,Erivan Stiven Flores,454660,Firpo,Firpo,https://cdn5.wyscout.com/photos/team/public/3043_120x120.png,Primera Division,"LDMF, LCMF, RCMF",LDMF,30,LCMF,20,RCMF,19,29.0,1996-09-28,150000,,23,1369,0,0.35000000000000003,2,0.48,16.11,53.47,El Salvador,['El Salvador'],left,172,68,False,11.57,9.53,60.69,3.09,38.3,0.53,0.73,0.13,5.26,7.27,2.56,10,0.66,1,0.07,0.26,0.0,0,0.0,0.02,0,0.0,6,0.39,16.67,0.0,0.13,0.07,100.0,0.0,0.0,0.07,100.0,0.0,0.13,100.0,1.58,50.0,0.2,0.07,0.0,24.92,0.07,0.53,42.4,84.65,16.17,76.83,5.0,93.42,37.08,89.72,5.26,48.75,17.24,26.94,0.03,0.33,0.13,0.13,0.07,0.0,0.26,6.71,65.69,0.85,53.85,0.39,33.33,0.39,0.07,7.3,75.68,88.48,14.27,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.09,0.0,0.0,0.0,0.0,0,0
Jefferson Valladares,Jefferson Leonel Valladares,-273645,Municipal Limeño,Municipal Limeño,https://cdn5.wyscout.com/photos/team/public/g6087_120x120.png,Primera Division,RB,RB,56,,0,,0,23.0,2002-12-08,0,,16,1363,0,0.24,2,1.22,17.76,55.76,El Salvador,['El Salvador'],right,173,70,False,7.92,6.8,70.87,1.06,62.5,0.46,0.67,0.13,2.64,3.8200000000000003,1.19,4,0.26,0,0.0,2.9699999999999998,0.0,0,0.0,0.02,0,0.0,9,0.59,33.33,0.0,0.13,3.17,27.08,0.0,0.0,3.17,27.08,0.33,2.9699999999999998,64.44,8.52,44.19,0.46,2.84,0.4,29.25,1.3900000000000001,1.65,39.16,82.63,13.34,77.23,5.28,98.75,30.24,92.58,6.14,59.14,22.6,42.59,0.08,0.66,0.0,0.0,0.0,0.0,0.33,5.94,75.56,2.71,39.02,0.13,50.0,0.53,0.92,8.39,80.31,81.01,15.65,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.06,0.2,0.0,0.0,0.07,0,0
Ó. Cerén,Óscar Elías Cerén Delgado,166780,Cacahuatique,Cacahuatique,https://cdn5.wyscout.com/photos/team/public/g-21844_120x120.png,Primera Division,"RW, RAMF, CF",RW,44,RAMF,20,CF,14,34.0,1991-10-26,50000,,22,1363,2,1.43,7,2.76,17.43,45.83,El Salvador,['El Salvador'],right,170,0,False,5.28,4.89,58.11,2.18,45.45,0.46,0.65,0.07,1.98,2.79,1.06,0,0.0,0,0.0,2.77,0.13,2,0.13,0.09,0,0.0,17,1.12,23.53,11.765,0.46,2.77,40.48,0.33,20.0,2.38,44.44,0.46,2.77,50.0,8.06,40.98,1.58,1.25,0.2,19.35,1.3900000000000001,1.78,27.2,73.79,9.31,63.12,5.22,92.41,21.46,81.54,3.1,51.06,19.38,36.25,0.18,1.58,0.13,0.0,0.0,0.0,0.73,3.96,65.0,3.5,39.62,0.53,25.0,0.92,0.99,5.28,76.25,70.83,7.92,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.18,0.92,0.0,0.0,1.06,0,0
J. Gallardo,Joshua Enrique Gallardo Quinto,-291308,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,CF,CF,77,,0,,0,23.0,2003-01-16,0,2026-06-30,23,1344,8,4.94,1,0.55,20.42,36.07,Panama,['Panama'],left,176,0,False,2.95,2.41,72.22,6.29,34.04,0.07,0.09,0.07,1.1400000000000001,1.56,1.21,0,0.0,0,0.0,2.48,0.54,7,0.47000000000000003,0.33,0,0.0,35,2.34,42.86,22.857,0.07,1.0,33.33,0.33,40.0,0.6000000000000001,33.33,0.13,1.94,58.62,8.57,28.13,3.21,0.6000000000000001,0.07,9.44,2.08,1.0,13.39,73.0,2.75,53.66,4.69,88.57,11.58,78.61,0.87,38.46,14.83,14.92,0.04,0.67,0.0,0.0,0.0,0.0,0.27,1.21,50.0,1.1400000000000001,35.29,0.0,0.0,0.33,0.33,1.07,81.25,65.96,3.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.29,0.0,0.0,0.0,0.0,1,100
M. Cuellar,Edwin Mauricio Cuellar Linares,411362,Zacatecoluca,Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-24195_120x120.png,Primera Division,"RCB, CB",RCB,67,CB,22,,0,30.0,1995-06-17,100000,,14,1335,0,0.14,0,0.62,9.57,64.79,El Salvador,['El Salvador'],right,186,0,False,9.24,3.98,84.75,3.5700000000000003,49.06,0.4,0.49,0.54,5.46,6.62,0.34,2,0.13,0,0.0,0.13,0.0,0,0.0,0.01,0,0.0,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,66.67,0.81,41.67,0.2,0.2,0.0,12.54,0.13,0.4,22.11,84.76,10.65,75.95,0.47000000000000003,100.0,17.93,92.11,4.18,53.23,21.37,36.36,0.04,0.13,0.0,0.0,0.0,0.0,0.07,2.36,57.14,0.27,25.0,0.13,0.0,0.13,0.0,4.38,56.92,94.74,8.97,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0
C. Garay,Carlos Garay,-128034,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,CF,CF,83,,0,,0,20.0,2006-02-22,0,,22,1332,6,4.43,0,0.71,22.7,36.01,El Salvador,['El Salvador'],,0,0,False,4.12,3.11,67.39,4.86,33.33,0.27,0.44,0.07,1.76,2.86,1.62,4,0.27,0,0.0,3.04,0.41000000000000003,6,0.41000000000000003,0.30000000000000004,3,0.2,35,2.36,57.14,17.143,0.0,1.22,38.89,0.74,36.36,0.41000000000000003,33.33,0.07,2.3,52.94,11.76,32.76,4.73,1.42,0.14,11.55,1.22,1.55,17.16,69.69,3.99,55.93,4.26,85.71,15.07,73.99,0.88,38.46,16.35,15.47,0.05,0.68,0.07,0.0,0.07,0.0,0.47000000000000003,2.03,60.0,1.28,36.84,0.14,50.0,0.81,0.41000000000000003,1.69,84.0,66.22,5.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.86,0.0,0.0,0.0,0.0,0,0
