Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Park,Kyung-sub Park,-681993,Incheon United,Incheon United,https://cdn5.wyscout.com/photos/team/public/2544_120x120.png,K League 2,LCB,LCB,96,,0,,0,21.0,2004-07-02,0,,19,1808,1,1.73,0,0.0,9.26,61.83,Korea Republic,['Korea Republic'],unknown,0,0,False,6.12,3.14,73.02,4.38,54.55,0.1,0.15,0.7000000000000001,3.73,5.46,0.4,4,0.2,0,0.0,0.05,0.05,1,0.05,0.09,0,0.0,7,0.35000000000000003,14.29,14.286,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,57.14,0.55,1.1400000000000001,0.0,55.11,0.15,0.55,70.98,93.97,13.44,76.67,2.39,100.0,66.75,96.79,4.18,50.0,21.85,39.52,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.38,64.71,0.30000000000000004,33.33,0.1,50.0,0.15,0.0,5.43,59.63,98.72,50.72,0,,0,,0,0.0,0.0,0.0,,,1.1,,4.38,0.0,0.0,0.0,0.05,0,0.0
Kim Jong-Min,Jong-Min Kim,190172,Chungnam Asan,Chungnam Asan,https://cdn5.wyscout.com/photos/team/public/g21170_120x120.png,K League 2,CF,CF,97,,0,,0,33.0,1992-08-11,200000,,25,1808,7,6.57,2,0.62,22.9,36.96,Korea Republic,['Korea Republic'],right,188,76,False,2.49,2.24,66.67,11.3,38.77,0.0,0.0,0.15,1.0,1.28,1.34,3,0.15,0,0.0,1.19,0.35000000000000003,6,0.30000000000000004,0.33,3,0.15,41,2.04,36.59,17.073,0.1,0.2,25.0,0.15,33.33,0.05,0.0,0.0,0.8,50.0,4.63,22.58,3.73,0.15,0.0,8.41,2.99,0.9500000000000001,10.11,76.85,1.8900000000000001,55.26,3.73,92.0,9.61,78.24,0.30000000000000004,66.67,17.25,7.6,0.03,0.5,0.05,0.0,0.1,0.0,0.15,0.35000000000000003,57.14,0.85,64.71,0.1,50.0,0.9,0.05,0.85,76.47,79.07,2.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.3,0.0,0.0,0.0,0.0,2,50.0
Jun-young Byun,Jun-young Byun,-248158,Chungnam Asan,Chungnam Asan,https://cdn5.wyscout.com/photos/team/public/g21170_120x120.png,K League 2,RCB3,RCB3,90,,0,,0,24.0,2001-05-16,0,,19,1799,1,0.81,1,0.38,13.41,63.06,Korea Republic,['Korea Republic'],unknown,187,0,False,8.45,5.5,70.91,4.55,63.74,0.2,0.25,0.65,4.35,5.53,0.9500000000000001,3,0.15,0,0.0,0.25,0.05,1,0.05,0.04,1,0.05,6,0.30000000000000004,50.0,16.667,0.05,0.2,25.0,0.0,0.0,0.2,25.0,0.0,0.15,33.33,1.35,44.44,0.45,0.55,0.0,29.32,0.55,0.4,41.87,82.68,18.71,70.32,2.6,92.31,34.47,90.13,7.2,48.61,22.58,36.77,0.02,0.25,0.0,0.0,0.0,0.0,0.1,6.5,60.77,0.7000000000000001,42.86,0.6000000000000001,58.33,0.35000000000000003,0.05,9.31,67.2,95.52,16.76,0,,0,,0,0.0,0.0,0.0,,,1.3,,4.55,0.0,0.0,0.0,0.0,0,0.0
Felipe Saraiva,Felipe Saraiva de Souza Silva,448411,Ansan Greeners,Ansan Greeners,https://cdn5.wyscout.com/photos/team/public/g38314_120x120.png,K League 2,"RW, LW, RWF",RW,31,LW,30,RWF,15,27.0,1998-03-09,200000,,31,1798,1,4.08,4,3.38,25.33,45.26,Brazil,['Brazil'],right,172,74,False,5.16,4.15,56.63,1.6,21.88,0.2,0.29,0.0,2.6,3.73,0.9,2,0.1,0,0.0,5.51,0.05,1,0.05,0.2,0,0.0,57,2.85,31.58,1.754,0.2,1.8,25.0,0.65,23.08,1.15,26.09,0.45,7.96,50.94,16.72,45.81,3.75,3.25,0.30000000000000004,18.12,1.5,2.8,24.23,80.79,4.8100000000000005,78.13,5.96,89.08,21.87,86.04,0.75,53.33,13.97,18.28,0.17,0.8,0.05,0.05,0.1,100.0,0.35000000000000003,1.6,81.25,1.55,41.94,0.15,33.33,0.85,0.35000000000000003,2.45,81.63,77.21,6.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6,0.5,0.1,50.0,1.25,0,0.0
Kim Dong-Min,Dong-Min Kim,473928,Gimpo Citizen,Gimpo Citizen,https://cdn5.wyscout.com/photos/team/public/g23900_120x120.png,K League 2,"RCB3, CB",RCB3,73,CB,23,,0,31.0,1994-08-16,400000,2025-12-31,18,1792,0,0.62,0,0.28,13.46,54.85,Korea Republic,['Korea Republic'],right,180,75,True,9.74,6.23,67.74,3.77,54.67,0.2,0.25,0.5,5.32,6.61,1.26,2,0.1,0,0.0,0.7000000000000001,0.0,0,0.0,0.03,0,0.0,5,0.25,20.0,0.0,0.0,0.65,46.15,0.25,60.0,0.4,37.5,0.0,0.45,77.78,2.31,30.43,0.35000000000000003,0.9500000000000001,0.05,28.88,0.2,0.35000000000000003,44.25,84.22,20.19,75.87,2.91,94.83,37.87,89.66,5.73,52.63,20.62,39.92,0.01,0.1,0.05,0.0,0.0,0.0,0.0,6.93,69.57,1.0,60.0,0.4,37.5,0.4,0.30000000000000004,9.69,70.98,92.79,16.02,0,,0,,0,0.0,0.0,0.0,,,1.56,,3.77,0.0,0.0,0.0,0.0,0,0.0
W. Ryu,Won-Woo  Ryu,78014,Gyeongnam,Gyeongnam,https://cdn5.wyscout.com/photos/team/public/2664_120x120.png,K League 2,GK,GK,100,,0,,0,35.0,1990-08-05,125000,,18,1787,0,0.0,0,0.0,0.5,60.0,Korea Republic,['Korea Republic'],left,185,84,False,1.01,0.0,0.0,0.35000000000000003,57.14,0.0,0.0,0.0,1.01,1.53,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,0.0,0.0,0.0,15.31,0.25,0.2,20.65,88.78,10.12,79.1,0.0,0.0,13.6,98.15,7.05,70.71,30.14,50.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,67.65,0.1,0.0,0.1,50.0,0.05,0.0,5.44,76.85,98.44,9.67,23,1.16,90,4.53,6,74.44,22.08,1.11,-0.92,-0.046,0.0,1.21,0.35000000000000003,,,,0.0,0,0.0
Chang-Woo Park,Chang-Woo Park,-316866,Busan I'Park,Busan I'Park,https://cdn5.wyscout.com/photos/team/public/2552_120x120.png,K League 2,"RWB, RB5",RWB,61,RB5,32,,0,22.0,2003-03-01,0,2027-12-31,22,1785,0,0.54,2,0.99,14.02,51.08,Korea Republic,['Korea Republic'],right,178,69,False,6.61,6.4,62.99,2.27,48.89,0.1,0.13,0.05,2.47,3.17,1.26,2,0.1,0,0.0,1.71,0.0,0,0.0,0.03,0,0.0,9,0.45,0.0,0.0,0.1,2.7199999999999998,31.48,0.25,60.0,2.47,28.57,0.30000000000000004,1.46,55.17,3.68,36.99,1.06,0.81,0.0,22.79,0.91,0.61,31.82,76.07,9.88,69.9,6.5,91.47,26.12,84.56,3.03,41.67,17.59,28.41,0.05,0.45,0.05,0.0,0.05,100.0,0.2,3.2800000000000002,70.77,2.77,41.82,0.1,50.0,0.55,0.91,6.4,71.65,71.19,8.92,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.27,0.05,0.0,0.0,0.05,0,0.0
Jeong-Bin Lee,Jeong-Bin Lee,382797,Seongnam,Seongnam,https://cdn5.wyscout.com/photos/team/public/2548_120x120.png,K League 2,"RW, RWF",RW,55,RWF,17,,0,30.0,1995-01-11,200000,2026-12-31,28,1780,7,4.95,2,1.6600000000000001,12.03,44.54,Korea Republic,['Korea Republic'],right,174,65,False,4.75,3.74,60.81,1.06,14.29,0.0,0.0,0.0,2.48,3.65,0.91,4,0.2,0,0.0,2.33,0.35000000000000003,7,0.35000000000000003,0.25,2,0.1,49,2.48,38.78,14.286,0.1,1.67,30.3,0.15,33.33,1.52,30.0,0.35000000000000003,1.82,47.22,5.76,40.35,2.73,0.96,0.25,19.21,1.52,1.47,24.42,75.98,5.16,57.84,8.09,91.88,20.83,83.5,2.07,34.15,17.5,27.04,0.08,0.66,0.05,0.05,0.05,0.0,0.35000000000000003,2.17,44.19,1.97,48.72,0.25,0.0,0.51,0.46,3.29,63.08,72.22,6.37,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.06,0.25,0.15,66.67,0.1,0,0.0
Min-Hyeok Lee,Min-Hyeok Lee,-142882,Suwon Bluewings,Suwon Bluewings,https://cdn5.wyscout.com/photos/team/public/2545_120x120.png,K League 2,"RCMF, LCMF, RDMF",RCMF,46,LCMF,17,RDMF,10,23.0,2002-01-19,0,,32,1770,2,1.54,3,1.28,20.49,51.61,Korea Republic,['Korea Republic'],left,179,71,False,9.2,7.98,55.41,2.75,50.0,0.36,0.54,0.25,4.42,6.68,1.22,6,0.31,0,0.0,2.59,0.1,2,0.1,0.08,0,0.0,21,1.07,14.29,9.524000000000001,0.15,1.32,23.08,0.56,18.18,0.61,33.33,0.15,2.75,72.22,7.78,51.63,1.58,1.42,0.0,32.9,0.36,1.07,47.03,84.43,14.44,74.3,8.95,96.02,42.61,88.54,3.1,54.1,16.75,26.6,0.06,0.51,0.1,0.0,0.2,75.0,0.15,6.71,77.27,2.03,57.5,0.56,54.55,1.37,0.46,6.8100000000000005,70.15,90.18,14.49,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.75,0.05,0.05,0.0,0.05,0,0.0
Koo Jong-Uk,Jong-Uk Koo,-293726,Cheonan City,Cheonan City,https://cdn5.wyscout.com/photos/team/public/g10705_120x120.png,K League 2,"LW, RWF, LWF",LW,34,RWF,24,LWF,17,29.0,1996-01-31,0,,28,1769,2,1.72,0,1.3,19.03,46.52,Korea Republic,['Korea Republic'],unknown,173,0,False,6.21,4.88,65.63,2.19,23.26,0.71,0.9,0.15,2.29,2.9,0.86,3,0.15,0,0.0,2.59,0.1,2,0.1,0.09,0,0.0,19,0.97,31.58,10.526,0.0,1.98,25.64,1.12,22.73,0.86,29.41,0.15,2.65,63.46,9.56,45.21,1.32,1.42,0.15,17.35,1.27,1.98,24.62,82.23,4.93,69.07,7.68,94.7,21.88,88.37,0.92,44.44,16.12,18.63,0.07,0.61,0.05,0.05,0.1,100.0,0.25,1.78,71.43,1.73,47.06,0.1,100.0,0.61,0.61,2.9,68.42,78.4,6.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.19,0.2,0.05,100.0,0.81,0,0.0
Gyeong-Jae Kim,Gyeong-Jae Kim,438427,Jeonnam Dragons,Jeonnam Dragons,https://cdn5.wyscout.com/photos/team/public/2549_120x120.png,K League 2,CB,CB,98,,0,,0,32.0,1993-07-24,200000,,20,1767,0,0.33,1,0.1,10.59,58.17,Korea Republic,['Korea Republic'],right,183,73,False,9.07,4.63,67.03,3.62,56.34,0.0,0.0,0.36,5.96,7.13,0.92,2,0.1,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,1,0.05,0.0,0.0,0.05,0.15,66.67,0.0,0.0,0.15,66.67,0.0,0.05,100.0,0.51,30.0,0.15,0.1,0.0,42.28,0.05,0.36,56.08,90.64,18.39,80.89,2.6,90.2,52.31,93.77,3.62,46.48,20.5,32.06,0.0,0.05,0.0,0.0,0.0,0.0,0.05,2.39,61.7,0.25,20.0,0.15,0.0,0.0,0.05,6.21,56.56,96.71,30.97,0,,0,,0,0.0,0.0,0.0,,,1.63,,3.62,0.0,0.0,0.0,0.0,0,0.0
Kim Ha-Jun,Ha-Jun Kim,-428672,Seoul E-Land,Seoul E-Land,https://cdn5.wyscout.com/photos/team/public/g32796_120x120.png,K League 2,"LCB3, LB, LCB",LCB3,56,LB,30,LCB,10,23.0,2002-07-17,0,2025-12-31,19,1759,2,1.8900000000000001,0,0.28,14.43,60.28,Korea Republic,['Korea Republic'],left,188,0,True,8.7,6.5,72.44,3.99,60.26,0.0,0.0,0.15,3.99,4.83,0.92,5,0.26,0,0.0,0.67,0.1,2,0.1,0.1,0,0.0,6,0.31,66.67,33.333,0.0,0.41000000000000003,75.0,0.41000000000000003,75.0,0.0,0.0,0.05,0.15,100.0,1.8900000000000001,37.84,0.41000000000000003,0.72,0.0,33.92,0.2,0.31,46.15,88.25,18.52,76.52,4.4,96.51,41.44,93.21,4.3,41.67,19.02,30.69,0.01,0.1,0.0,0.0,0.0,0.0,0.05,5.22,71.57,0.77,46.67,0.46,22.22,0.2,0.26,7.62,66.44,98.01,18.01,0,,0,,0,0.0,0.0,0.0,,,1.23,,3.99,0.05,0.0,0.0,0.0,0,0.0
Kim Sung-Joon,Sung-Joon Kim,77250,Cheonan City,Cheonan City,https://cdn5.wyscout.com/photos/team/public/g10705_120x120.png,K League 2,"LCMF, RCMF",LCMF,62,RCMF,27,,0,37.0,1988-04-08,100000,2025-12-31,27,1749,5,2.9699999999999998,1,1.38,11.42,48.65,Korea Republic,['Korea Republic'],right,174,71,False,6.59,4.48,62.07,0.93,33.33,0.62,0.77,0.26,3.19,3.98,0.98,4,0.21,0,0.0,1.75,0.26,2,0.1,0.15,0,0.0,14,0.72,42.86,35.714,0.05,1.23,54.17,0.62,50.0,0.62,58.33,0.0,0.93,72.22,4.12,37.5,0.41000000000000003,0.93,0.0,34.07,0.41000000000000003,0.46,48.06,81.69,15.59,64.03,7.92,96.1,42.35,86.27,4.48,45.98,17.99,30.88,0.07,0.98,0.05,0.05,0.1,100.0,0.41000000000000003,6.64,64.34,2.62,52.94,0.51,20.0,0.67,0.62,7.1,68.12,91.71,18.01,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.93,1.13,0.1,0.0,1.49,3,100.0
Young-Jun Choi,Young-Jun Choi,184648,Suwon Bluewings,Suwon Bluewings,https://cdn5.wyscout.com/photos/team/public/2545_120x120.png,K League 2,"RCMF, RDMF, RCMF3",RCMF,39,RDMF,18,RCMF3,14,33.0,1991-12-15,600000,2025-12-31,32,1735,1,1.75,0,0.7000000000000001,14.63,55.67,Korea Republic,['Korea Republic'],right,181,76,False,9.91,6.8,53.44,2.44,48.94,0.93,1.31,0.62,5.34,7.52,1.35,5,0.26,0,0.0,0.99,0.05,1,0.05,0.09,0,0.0,10,0.52,30.0,10.0,0.0,0.62,50.0,0.21,100.0,0.36,28.57,0.05,0.73,64.29,2.75,58.49,0.73,0.36,0.0,41.34,0.0,1.71,55.24,85.54,17.59,71.98,8.56,97.58,50.32,88.97,4.31,50.6,17.32,26.48,0.04,0.52,0.05,0.1,0.1,50.0,0.21,8.4,67.28,1.97,47.37,0.36,14.29,0.67,0.31,7.88,68.42,92.37,19.71,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.44,0.1,0.0,0.0,0.05,0,0.0
Kim Woo-Bin,Woo-Bin Kim,-574752,Ansan Greeners,Ansan Greeners,https://cdn5.wyscout.com/photos/team/public/g38314_120x120.png,K League 2,"LW, CF, LWF",LW,38,CF,29,LWF,17,22.0,2003-03-08,0,2025-12-31,30,1734,1,1.8,0,0.52,26.16,34.13,Korea Republic,['Korea Republic'],right,186,0,False,5.35,5.61,57.41,6.18,23.53,0.05,0.06,0.1,2.08,2.33,2.18,3,0.16,0,0.0,1.82,0.05,1,0.05,0.09,0,0.0,18,0.93,38.89,5.556,0.0,0.93,22.22,0.36,28.57,0.5700000000000001,18.18,0.05,3.06,40.68,10.9,28.1,1.87,1.71,0.36,11.99,1.45,1.1400000000000001,17.8,75.8,3.43,54.55,6.23,91.67,16.71,78.88,0.26,60.0,13.23,5.08,0.03,0.26,0.0,0.0,0.0,0.0,0.1,0.5700000000000001,54.55,0.62,75.0,0.0,0.0,0.36,0.21,1.71,45.45,75.0,2.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.18,0.0,0.0,0.0,0.0,0,0.0
Elionay,Elionay Freitas da Silva,-205831,Seongnam,Seongnam,https://cdn5.wyscout.com/photos/team/public/2548_120x120.png,K League 2,"RCMF, LCMF",RCMF,64,LCMF,26,,0,28.0,1997-05-23,300000,2025-12-31,22,1711,4,2.87,0,0.38,16.88,53.58,Brazil,['Brazil'],right,185,76,True,9.68,6.42,66.39,3.63,44.93,1.0,1.49,0.0,4.42,6.58,1.47,7,0.37,0,0.0,1.05,0.21,4,0.21,0.15,1,0.05,22,1.16,31.82,18.182,0.0,0.26,0.0,0.11,0.0,0.16,0.0,0.0,1.21,43.48,4.79,43.96,1.58,1.42,0.21,41.08,0.32,0.89,58.07,88.95,17.46,79.52,9.73,96.22,53.86,91.31,3.95,62.67,18.24,36.04,0.02,0.42,0.0,0.0,0.21,75.0,0.21,7.26,73.91,1.26,37.5,0.47000000000000003,44.44,0.58,0.0,8.1,75.97,93.14,22.25,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.63,0.0,0.0,0.0,0.0,0,0.0
Sang-Jun Lee,Sang-Jun Lee,-83435,Cheonan City,Cheonan City,https://cdn5.wyscout.com/photos/team/public/g10705_120x120.png,K League 2,"LW, RWF, LWF",LW,26,RWF,21,LWF,20,26.0,1999-10-14,225000,,34,1708,7,4.73,0,0.4,14.02,44.74,Korea Republic,['Korea Republic'],right,170,60,False,3.64,3.5300000000000002,67.16,1.42,25.93,0.21,0.29,0.0,1.05,1.45,1.0,5,0.26,1,0.05,3.16,0.37,7,0.37,0.25,2,0.11,37,1.9500000000000002,40.54,18.919,0.0,2.58,28.57,0.58,36.36,2.0,26.32,0.21,2.74,57.69,6.59,40.8,2.74,1.26,0.37,10.38,1.26,0.79,14.75,73.21,2.37,68.89,3.74,92.96,11.59,84.09,0.63,50.0,19.7,10.09,0.02,0.42,0.11,0.0,0.05,100.0,0.11,0.58,63.64,2.11,55.0,0.11,50.0,0.58,0.74,1.8399999999999999,68.57,67.47,4.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.42,0.0,0.0,0.0,0.0,0,0.0
Ji-Yong Jeong,Ji-Yong Jeong,-153020,Jeonnam Dragons,Jeonnam Dragons,https://cdn5.wyscout.com/photos/team/public/2549_120x120.png,K League 2,"LW, LCMF3, RW",LW,36,LCMF3,23,RW,20,27.0,1998-12-15,175000,,31,1707,6,6.46,2,3.9699999999999998,21.99,46.28,Korea Republic,['Korea Republic'],left,179,76,False,6.33,5.8,56.36,1.53,31.03,0.16,0.21,0.11,2.9,3.8200000000000003,1.79,6,0.32,0,0.0,4.38,0.32,6,0.32,0.34,1,0.05,40,2.11,47.5,15.0,0.11,1.9,27.78,1.27,12.5,0.63,58.33,0.11,4.9,56.99,12.86,43.85,4.27,4.32,1.42,16.24,1.69,1.69,22.09,72.32,4.75,66.67,6.01,85.09,19.61,77.42,0.6900000000000001,53.85,17.62,12.7,0.21,1.48,0.11,0.0,0.05,100.0,0.63,2.27,55.81,1.85,54.29,0.11,50.0,1.53,0.42,2.43,63.04,72.32,5.91,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.53,0.0,0.0,0.0,0.0,0,0.0
Wan-Kyu Kwon,Wan-Kyu Kwon,331743,Suwon Bluewings,Suwon Bluewings,https://cdn5.wyscout.com/photos/team/public/2545_120x120.png,K League 2,RCB,RCB,84,,0,,0,34.0,1991-11-20,500000,,18,1704,0,0.71,0,0.03,10.88,56.8,Korea Republic,['Korea Republic'],right,183,80,False,5.65,3.22,60.66,4.86,56.52,0.11,0.15,0.9500000000000001,3.59,5.01,0.58,1,0.05,1,0.05,0.58,0.0,0,0.0,0.04,0,0.0,7,0.37,14.29,0.0,0.0,0.48,66.67,0.05,100.0,0.42,62.5,0.05,0.42,50.0,1.0,47.37,0.58,1.43,0.0,36.76,0.32,0.26,50.6,91.34,17.17,84.31,2.54,97.92,46.06,94.5,4.07,58.44,20.14,37.71,0.0,0.11,0.0,0.0,0.0,0.0,0.05,4.01,72.37,0.58,54.55,0.37,57.14,0.05,0.32,6.44,71.31,96.21,26.46,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,4.86,0.0,0.0,0.0,0.0,0,0.0
Ji-Hoon Kim,Ji-Hoon Kim,-139921,Gimpo Citizen,Gimpo Citizen,https://cdn5.wyscout.com/photos/team/public/g23900_120x120.png,K League 2,"RWB, RB5",RWB,46,RB5,36,,0,25.0,2000-06-26,100000,,26,1699,1,1.16,2,0.92,14.51,53.65,Korea Republic,['Korea Republic'],right,177,70,False,8.26,5.93,69.64,2.07,43.59,0.32,0.39,0.0,3.81,4.65,0.53,2,0.11,0,0.0,2.22,0.05,1,0.05,0.06,0,0.0,10,0.53,50.0,10.0,0.11,2.49,34.04,0.05,100.0,2.44,32.61,0.37,1.7000000000000002,62.5,4.87,43.48,1.01,1.43,0.32,20.92,0.9500000000000001,0.9500000000000001,31.31,72.76,12.08,60.09,5.72,92.59,25.9,79.75,2.9699999999999998,44.64,17.61,22.28,0.05,0.48,0.0,0.05,0.11,50.0,0.32,3.39,56.25,2.7,45.1,0.16,0.0,0.53,0.9,7.68,58.62,79.02,7.58,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.07,0.05,0.0,0.0,0.16,0,0.0
Leonardo Kalil,Leonardo Kalil Abdala,390557,Gyeongnam,Gyeongnam,https://cdn5.wyscout.com/photos/team/public/2664_120x120.png,K League 2,CF,CF,87,,0,,0,29.0,1996-04-10,0,,28,1694,2,3.11,1,1.02,25.55,35.55,Brazil,['Brazil'],right,185,77,False,2.92,2.98,53.57,10.89,38.05,0.27,0.38,0.0,1.06,1.53,1.38,4,0.21,0,0.0,1.65,0.11,2,0.11,0.16,0,0.0,32,1.7000000000000002,46.88,6.25,0.05,0.37,0.0,0.11,0.0,0.27,0.0,0.05,1.7000000000000002,50.0,7.65,29.86,2.8200000000000003,0.74,0.11,9.62,1.75,0.96,15.78,82.49,2.92,70.91,5.26,90.91,14.61,84.73,0.8,80.0,15.34,10.0,0.05,0.64,0.0,0.0,0.0,0.0,0.16,1.7000000000000002,75.0,0.58,45.45,0.0,0.0,0.48,0.0,1.12,66.67,83.78,3.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.89,0.0,0.0,0.0,0.0,0,0.0
Joo-Won Kim,Joo-Won Kim,285294,Seongnam,Seongnam,https://cdn5.wyscout.com/photos/team/public/2548_120x120.png,K League 2,"LCB, CB, RCB",LCB,63,CB,19,RCB,16,34.0,1991-07-29,200000,,21,1692,0,0.6000000000000001,0,0.0,10.32,51.03,Korea Republic,['Korea Republic'],right,185,83,False,5.21,2.77,55.77,4.52,57.65,0.05,0.08,0.43,3.62,5.24,0.9,1,0.05,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,3,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.74,14.29,0.53,0.8,0.0,39.89,0.11,0.6900000000000001,50.85,92.78,16.38,83.77,1.33,92.0,46.7,96.47,4.15,51.28,18.67,28.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,73.33,0.16,66.67,0.27,40.0,0.16,0.0,5.43,69.61,97.86,27.34,0,,0,,0,0.0,0.0,0.0,,,0.74,,4.52,0.0,0.0,0.0,0.0,0,0.0
Byeon Gyung-Jun,Gyung-Jun  Byeon,-243857,Seoul E-Land,Seoul E-Land,https://cdn5.wyscout.com/photos/team/public/g32796_120x120.png,K League 2,"LW, LWF",LW,45,LWF,14,,0,23.0,2002-04-08,0,,33,1692,7,6.97,3,1.9,18.46,40.63,Korea Republic,['Korea Republic'],right,183,0,False,4.63,4.73,47.19,3.83,41.67,0.21,0.29,0.05,2.18,2.99,1.38,5,0.27,1,0.05,3.67,0.37,7,0.37,0.37,2,0.11,41,2.18,51.22,17.073,0.16,2.29,37.21,1.76,42.42,0.53,20.0,0.27,3.14,54.24,7.87,37.84,3.99,1.97,0.43,18.03,2.39,1.22,23.46,76.87,4.36,65.85,7.13,94.03,20.8,81.84,0.43,50.0,17.17,7.62,0.1,0.9,0.05,0.0,0.0,0.0,0.43,1.38,69.23,2.39,62.22,0.05,0.0,1.44,0.74,3.09,62.07,73.13,7.13,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.83,0.0,0.0,0.0,0.0,0,0.0
Ronan,Ronan David Jerônimo,328983,Jeonnam Dragons,Jeonnam Dragons,https://cdn5.wyscout.com/photos/team/public/2549_120x120.png,K League 2,CF,CF,100,,0,,0,30.0,1995-04-22,250000,,29,1680,12,12.67,6,1.74,26.41,44.62,Brazil,['Brazil'],right,195,88,False,3.0,2.2,56.1,11.2,49.76,0.16,0.2,0.27,1.6099999999999999,2.03,0.75,3,0.16,0,0.0,2.95,0.64,10,0.54,0.68,5,0.27,68,3.64,47.06,17.647,0.32,0.32,0.0,0.11,0.0,0.21,0.0,0.05,1.55,68.97,8.79,37.2,4.71,0.91,0.0,13.23,2.52,1.23,18.54,75.14,3.8,59.15,5.57,91.35,18.05,77.15,0.21,0.0,14.24,3.55,0.09,0.8,0.0,0.0,0.16,100.0,0.59,1.71,68.75,1.02,68.42,0.11,100.0,1.23,0.05,1.55,75.86,76.14,4.71,0,,0,,0,0.0,0.0,0.0,,,0.11,,11.2,0.0,0.0,0.0,0.0,2,100.0
