Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Choti,Chitsanuphong Choti,-248841,Khon Kaen United,Khon Kaen United,https://cdn5.wyscout.com/photos/team/public/g32801_120x120.png,Thai League 2,"AMF, LCMF, RCMF",AMF,20,LCMF,20,RCMF,19,24.0,2001-09-29,125000,2028-06-30,29,1897,4,3.25,3,2.81,12.9,51.1,Thailand,['Thailand'],left,173,0,False,4.6,3.37,63.38,2.18,39.13,0.38,0.6900000000000001,0.05,2.09,3.8200000000000003,1.0,0,0.0,0,0.0,1.85,0.19,4,0.19,0.15,2,0.09,47,2.23,21.28,8.511,0.14,1.0,28.57,0.38,12.5,0.62,38.46,0.05,1.76,56.76,5.79,48.36,1.52,1.09,0.14,23.39,0.76,1.28,31.08,81.98,8.07,74.12,6.55,92.75,27.09,86.87,3.04,54.69,19.45,31.32,0.13,1.09,0.0,0.0,0.09,100.0,0.43,5.17,66.97,2.18,54.35,0.38,62.5,1.19,0.28,4.27,86.67,83.13,11.81,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.18,0.5700000000000001,0.28,16.67,0.76,0,0.0
Jardel,Jardel Capistrano,228105,Nong Bua Pitchaya FC,Nong Bua Pitchaya FC,https://cdn5.wyscout.com/photos/team/public/g27105_120x120.png,Thai League 2,CF,CF,100,,0,,0,36.0,1989-10-10,100000,2026-06-30,26,1896,12,10.62,3,0.96,20.36,40.33,Brazil,['Brazil'],right,193,70,False,1.9,1.19,36.0,8.59,49.17,0.0,0.0,0.09,1.47,2.17,0.85,1,0.05,1,0.05,1.9,0.5700000000000001,10,0.47000000000000003,0.5,4,0.19,65,3.09,46.15,18.462,0.14,0.09,0.0,0.05,0.0,0.0,0.0,0.09,0.71,66.67,6.41,33.33,4.13,0.43,0.0,10.02,2.66,1.57,14.48,70.16,3.61,57.89,3.75,86.08,13.91,70.99,0.47000000000000003,60.0,13.91,9.74,0.05,0.47000000000000003,0.09,0.0,0.05,0.0,0.28,1.85,53.85,0.76,50.0,0.09,50.0,0.5700000000000001,0.05,1.52,62.5,64.79,3.37,0,,0,,0,0.0,0.0,0.0,,,0.05,,8.59,0.0,0.0,0.0,0.0,2,100.0
T. Nakarawong,Tachanon Nakarawong,411482,Chanthaburi,Chanthaburi,https://cdn5.wyscout.com/photos/team/public/g13068_120x120.png,Thai League 2,"LDMF, LCMF, DMF",LDMF,61,LCMF,13,DMF,10,29.0,1996-11-18,100000,2026-06-30,23,1895,0,0.25,1,0.45,13.58,52.45,Thailand,['Thailand'],right,177,0,False,9.02,6.65,61.43,2.09,54.55,0.43,0.72,0.38,4.51,7.6,1.47,6,0.28,0,0.0,0.5700000000000001,0.0,0,0.0,0.01,0,0.0,11,0.52,18.18,0.0,0.05,0.66,28.57,0.43,33.33,0.24,20.0,0.05,0.24,100.0,2.47,44.23,0.28,0.14,0.0,24.03,0.43,1.0,35.76,84.86,12.3,73.75,5.65,94.12,31.16,89.79,3.94,55.42,19.34,32.96,0.02,0.33,0.0,0.0,0.05,100.0,0.14,5.79,68.03,1.33,42.86,0.38,62.5,0.28,0.19,6.08,79.69,89.34,12.92,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.09,0.14,0.09,0.0,0.09,0,0.0
S. Srisai,Saksit Srisai,334339,Trat,Trat,https://cdn5.wyscout.com/photos/team/public/g23914_120x120.png,Thai League 2,"RCMF, RDMF",RCMF,80,RDMF,12,,0,33.0,1992-08-29,0,,23,1882,0,0.39,4,2.48,8.85,43.24,Thailand,['Thailand'],right,170,65,False,4.4,4.45,53.76,1.15,20.83,0.29,0.46,0.1,1.72,2.7800000000000002,1.15,6,0.29,0,0.0,0.96,0.0,0,0.0,0.02,0,0.0,12,0.5700000000000001,16.67,0.0,0.19,1.15,62.5,0.14,33.33,1.0,66.67,0.24,0.33,42.86,2.25,38.3,0.1,0.48,0.0,26.06,0.38,0.5700000000000001,34.34,84.4,12.48,72.03,4.73,97.98,28.31,90.03,4.97,57.69,20.12,33.69,0.12,1.58,0.0,0.05,0.05,0.0,0.14,7.46,71.15,1.82,55.26,0.48,30.0,0.43,0.62,7.17,86.0,91.19,14.11,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.15,0.91,0.1,50.0,3.16,0,0.0
N. Kajornmalee,Natthapong  Kajornmalee,-719586,Bangkok,Bangkok,https://cdn5.wyscout.com/photos/team/public/g17674_120x120.png,Thai League 2,GK,GK,100,,0,,0,31.0,1994-05-10,0,,19,1880,0,0.0,0,0.0,0.34,85.71,Thailand,['Thailand'],unknown,0,0,False,1.29,0.05,100.0,0.24,100.0,0.0,0.0,0.0,1.24,1.92,0.05,2,0.1,1,0.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,4.31,0.1,0.05,9.81,85.37,5.27,73.64,0.05,100.0,6.94,97.24,2.87,56.67,29.51,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,58.82,0.05,100.0,0.0,0.0,0.05,0.0,2.2,69.57,100.0,4.12,31,1.48,85,4.07,4,63.53,25.19,1.21,-5.8100000000000005,-0.278,0.0,1.05,0.24,,,,0.0,0,0.0
P. Padungchok,Prasit Phadungchok,334043,Trat,Trat,https://cdn5.wyscout.com/photos/team/public/g23914_120x120.png,Thai League 2,GK,GK,100,,0,,0,43.0,1982-10-13,0,,18,1876,0,0.0,0,0.0,1.01,85.71,Thailand,['Thailand'],right,189,70,False,1.54,0.05,0.0,0.62,84.62,0.0,0.0,0.0,1.54,2.38,0.0,4,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,100.0,0.0,0.0,0.0,4.85,0.1,0.48,11.61,73.14,8.2,63.74,0.05,0.0,6.38,94.74,5.23,46.79,36.7,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,23.08,0.14,0.0,0.19,0.0,0.0,0.0,3.69,68.83,98.48,3.17,16,0.77,75,3.6,8,78.67,18.4,0.88,2.4,0.115,0.0,1.58,0.62,,,,0.0,0,0.0
K. Limseeput,Kridsada Limseeput,-317138,Nakhon Pathom,Nakhon Pathom,https://cdn5.wyscout.com/photos/team/public/g8070_120x120.png,Thai League 2,"LB, LWB",LB,66,LWB,16,,0,24.0,2001-06-04,0,2026-06-30,25,1874,1,1.3599999999999999,0,0.87,13.45,54.29,Thailand,['Thailand'],left,0,0,False,9.51,5.62,66.67,4.71,58.16,0.67,1.03,0.72,5.09,7.8100000000000005,1.01,4,0.19,0,0.0,1.49,0.05,1,0.05,0.07,1,0.05,17,0.8200000000000001,35.29,5.882,0.0,2.45,37.25,2.31,37.5,0.14,33.33,0.14,0.67,42.86,1.58,33.33,0.91,0.24,0.0,13.26,0.72,0.43,23.72,65.79,12.05,60.16,1.97,90.24,16.09,77.61,5.43,41.59,27.64,35.99,0.04,0.67,0.05,0.0,0.0,0.0,0.14,4.75,50.51,2.11,43.18,0.34,14.29,0.24,0.77,7.54,70.06,71.43,6.72,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.71,0.05,0.0,0.0,0.0,0,0.0
S. Aekprathumchai,Siraset Aekprathumchai,-172291,Chainat Hornbill,Chainat Hornbill,https://cdn5.wyscout.com/photos/team/public/g14850_120x120.png,Thai League 2,GK,GK,100,,0,,0,23.0,2003-04-08,0,,18,1840,0,0.0,0,0.0,0.78,62.5,Thailand,['Thailand'],right,178,0,False,2.64,0.34,42.86,0.24,60.0,0.05,0.09,0.0,2.45,4.44,0.1,5,0.24,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,8.12,0.2,0.15,14.14,83.74,7.97,75.46,0.05,100.0,8.56,98.29,5.58,61.4,34.16,48.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,59.52,0.2,50.0,0.05,0.0,0.1,0.0,4.3,80.68,95.0,5.87,25,1.22,81,3.96,3,69.14,20.87,1.02,-4.13,-0.202,0.0,1.42,0.24,,,,0.0,0,0.0
Welington Smith,Welington Adão Cruz,189459,Police Tero,Police Tero,https://cdn5.wyscout.com/photos/team/public/g3849_120x120.png,Thai League 2,CF,CF,75,,0,,0,37.0,1988-05-07,50000,2026-06-30,22,1827,10,9.63,3,1.5899999999999999,17.68,47.08,Brazil,['Brazil'],right,177,0,False,2.56,2.07,59.52,3.74,48.68,0.0,0.0,0.1,1.33,2.23,1.03,1,0.05,2,0.1,2.91,0.49,9,0.44,0.47000000000000003,0,0.0,64,3.15,35.94,15.625,0.15,1.13,30.43,0.59,16.67,0.54,45.45,0.2,2.41,59.18,8.08,43.29,2.96,0.59,0.0,7.93,2.02,1.97,11.92,68.6,3.25,54.55,2.46,86.0,10.2,72.95,0.74,60.0,14.89,16.38,0.08,0.59,0.1,0.0,0.1,0.0,0.30000000000000004,1.58,75.0,1.33,29.63,0.05,0.0,0.39,0.30000000000000004,1.63,69.7,64.38,3.6,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.74,0.6900000000000001,0.59,41.67,0.0,1,100.0
Leandro Assumpção,Leandro Assumpção da Silva,71530, Mahasarakham SBT, Mahasarakham SBT,https://cdn5.wyscout.com/photos/team/public/g27102_120x120.png,Thai League 2,"CF, LW",CF,68,LW,11,,0,40.0,1986-02-03,75000,2026-06-30,24,1812,4,6.47,4,4.27,17.19,41.04,Brazil,['Brazil'],right,176,83,False,1.8900000000000001,2.2800000000000002,54.35,2.14,30.23,0.05,0.08,0.1,0.6000000000000001,1.01,0.9400000000000001,3,0.15,0,0.0,3.5300000000000002,0.2,3,0.15,0.32,0,0.0,57,2.83,33.33,7.018,0.2,2.58,25.0,1.49,26.67,1.09,22.73,0.45,2.63,73.58,10.13,37.75,3.43,1.1400000000000001,0.0,15.6,2.09,1.94,20.91,72.21,4.07,54.88,5.66,92.11,16.84,81.42,1.5899999999999999,46.88,19.18,22.26,0.21,1.54,0.05,0.15,0.05,0.0,0.84,1.6400000000000001,57.58,2.88,44.83,0.25,0.0,1.24,0.7000000000000001,2.43,83.67,73.94,7.05,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.14,1.1400000000000001,0.30000000000000004,0.0,2.2800000000000002,1,100.0
S. Sangwong,Siwakorn Sangwong,395754,Phrae United,Phrae United,https://cdn5.wyscout.com/photos/team/public/g27282_120x120.png,Thai League 2,"LCMF, RCMF, LDMF",LCMF,31,RCMF,23,LDMF,15,29.0,1997-02-06,75000,2026-06-30,28,1811,2,0.51,4,1.73,9.09,53.01,Thailand,['Thailand'],right,169,67,False,6.36,5.27,62.26,1.6400000000000001,42.42,0.2,0.33,0.05,2.88,4.78,0.7000000000000001,1,0.05,0,0.0,0.84,0.1,2,0.1,0.03,0,0.0,17,0.84,23.53,11.765,0.2,1.1400000000000001,47.83,0.25,40.0,0.89,50.0,0.30000000000000004,0.25,40.0,1.1400000000000001,26.09,0.1,0.2,0.0,15.9,0.2,0.4,26.44,72.18,11.08,60.54,2.58,96.15,20.72,80.58,4.62,40.86,20.39,38.17,0.09,0.99,0.1,0.0,0.0,0.0,0.30000000000000004,6.51,58.02,1.94,38.46,0.6000000000000001,33.33,0.2,0.5,5.42,68.81,75.54,9.14,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.6400000000000001,0.99,0.0,0.0,1.34,0,0.0
T. Nathanakool,Thanachai Nathanakool,-595186,Nakhon Si United,Nakhon Si United,https://cdn5.wyscout.com/photos/team/public/g27308_120x120.png,Thai League 2,"RCB, RCB3, LCB",RCB,55,RCB3,17,LCB,16,23.0,2003-01-19,0,,25,1810,1,0.37,0,0.36,13.38,55.39,Thailand,['Thailand'],right,0,0,False,9.65,6.02,61.98,3.93,50.63,0.9,1.37,0.55,5.02,7.67,1.6400000000000001,5,0.25,3,0.15,0.45,0.05,1,0.05,0.02,0,0.0,4,0.2,25.0,25.0,0.0,0.1,50.0,0.05,100.0,0.05,0.0,0.0,0.55,63.64,1.94,51.28,0.35000000000000003,0.35000000000000003,0.05,20.39,0.5,0.55,34.16,82.82,14.72,70.95,2.09,92.86,28.99,89.71,5.07,44.12,19.82,33.17,0.02,0.1,0.05,0.05,0.0,0.0,0.0,3.83,58.44,0.35000000000000003,14.29,0.1,50.0,0.05,0.05,6.36,57.03,93.08,12.93,0,,0,,0,0.0,0.0,0.0,,,1.04,,3.93,0.0,0.0,0.0,0.0,0,0.0
P. Hansuri,Panupong Hansuri,-172606,Khon Kaen United,Khon Kaen United,https://cdn5.wyscout.com/photos/team/public/g32801_120x120.png,Thai League 2,RB,RB,98,,0,,0,30.0,1996-01-11,75000,2026-06-30,22,1803,1,0.88,1,1.87,11.83,56.12,Thailand,['Thailand'],,0,0,False,8.49,5.79,68.1,1.9500000000000002,46.15,0.5,0.88,0.55,4.04,7.17,0.75,3,0.15,0,0.0,1.2,0.05,1,0.05,0.04,1,0.05,6,0.30000000000000004,33.33,16.667,0.05,1.55,48.39,0.0,0.0,1.5,46.67,0.25,0.65,53.85,2.15,51.16,0.55,0.5,0.05,18.67,1.15,0.9,29.65,79.97,15.37,76.95,3.24,92.31,23.41,85.71,4.74,61.05,19.38,33.58,0.09,0.5,0.05,0.0,0.0,0.0,0.4,7.34,78.23,1.85,45.95,0.30000000000000004,66.67,0.35000000000000003,0.7000000000000001,10.18,78.43,83.94,6.84,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.9500000000000002,0.0,0.0,0.0,0.05,0,0.0
M. Awae,Muhammadburhan  Awae,-241495,Songkhla,Songkhla,https://cdn5.wyscout.com/photos/team/public/g14809_120x120.png,Thai League 2,"LB, LCB3, LCB",LB,48,LCB3,37,LCB,10,23.0,2002-08-07,0,,23,1795,0,0.1,0,0.21,13.44,47.76,Thailand,['Thailand'],,0,0,False,10.08,6.57,54.96,3.21,40.63,1.15,1.72,0.45,5.31,7.93,1.05,5,0.25,1,0.05,0.55,0.0,0,0.0,0.0,0,0.0,3,0.15,0.0,0.0,0.0,0.8,43.75,0.65,46.15,0.15,33.33,0.1,0.5,40.0,1.75,42.86,0.15,0.25,0.0,23.36,0.65,1.2,35.1,80.0,16.65,71.69,2.01,97.5,29.13,86.06,5.42,52.78,18.26,34.7,0.01,0.30000000000000004,0.0,0.05,0.0,0.0,0.1,3.16,53.97,0.85,35.29,0.1,0.0,0.1,0.2,8.17,60.74,91.03,11.73,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,3.21,0.0,0.0,0.0,0.0,0,0.0
P. Khamsuk,Phattharaphol Khamsuk,515589,Bangkok,Bangkok,https://cdn5.wyscout.com/photos/team/public/g17674_120x120.png,Thai League 2,"AMF, RCMF3, LCMF",AMF,28,RCMF3,14,LCMF,12,29.0,1996-07-22,0,,23,1788,5,1.45,2,1.55,18.37,46.85,Thailand,"['Thailand', 'England']",right,175,0,False,7.6,6.95,60.14,0.96,31.58,0.55,0.79,0.2,2.87,4.11,1.51,1,0.05,0,0.0,2.37,0.25,5,0.25,0.07,0,0.0,35,1.76,34.29,14.286,0.1,1.26,28.0,0.5,40.0,0.76,20.0,0.2,2.87,49.12,8.61,36.84,0.91,1.16,0.30000000000000004,15.55,1.16,1.16,25.02,73.24,8.36,53.61,5.34,94.34,18.93,83.24,4.83,45.83,20.84,35.36,0.08,0.45,0.05,0.0,0.05,0.0,0.25,4.48,58.43,1.6600000000000001,30.3,0.25,20.0,0.35000000000000003,0.4,4.48,74.16,77.58,8.31,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.96,0.65,0.25,40.0,0.5,0,0.0
N. Suksum,Nattawut Suksum,481604,Chanthaburi,Chanthaburi,https://cdn5.wyscout.com/photos/team/public/g13068_120x120.png,Thai League 2,"AMF, CF, LCMF3",AMF,47,CF,23,LCMF3,12,28.0,1997-11-06,100000,2026-06-30,26,1786,6,5.05,0,0.46,12.95,38.52,Thailand,['Thailand'],right,177,0,True,2.9699999999999998,3.68,47.95,2.7199999999999998,35.19,0.2,0.34,0.15,1.01,1.7000000000000002,1.16,3,0.15,0,0.0,0.91,0.30000000000000004,6,0.30000000000000004,0.25,4,0.2,21,1.06,47.62,28.571,0.0,0.55,18.18,0.35000000000000003,14.29,0.15,0.0,0.05,0.71,42.86,5.04,32.0,2.17,0.30000000000000004,0.05,11.09,1.11,1.21,16.63,79.39,4.03,60.0,4.03,91.25,14.97,83.16,1.11,59.09,16.17,17.09,0.02,0.55,0.05,0.05,0.0,0.0,0.25,2.12,61.9,0.30000000000000004,66.67,0.1,0.0,0.25,0.1,1.81,72.22,85.71,5.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
Jeong Woo-Geun,Woo-Geun Jeong,440108,Chiangmai United,Chiangmai United,https://cdn5.wyscout.com/photos/team/public/g38481_120x120.png,Thai League 2,CF,CF,97,,0,,0,35.0,1991-03-01,250000,2026-06-30,23,1782,6,7.5,0,1.22,16.01,38.49,Korea Republic,['Korea Republic'],left,175,75,False,1.87,2.02,50.0,4.49,37.08,0.0,0.0,0.05,0.86,1.44,1.21,1,0.05,0,0.0,1.3599999999999999,0.30000000000000004,3,0.15,0.38,1,0.05,38,1.92,34.21,15.789,0.0,0.51,30.0,0.2,25.0,0.25,40.0,0.0,0.86,64.71,5.96,34.75,2.63,0.35000000000000003,0.15,10.3,1.67,1.87,15.3,79.54,2.58,68.63,4.55,96.67,13.69,82.29,1.16,69.57,16.51,25.38,0.06,0.61,0.1,0.0,0.05,0.0,0.25,1.82,61.11,0.4,50.0,0.1,0.0,0.45,0.05,1.31,96.15,72.53,4.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.49,0.0,0.0,0.0,0.0,3,100.0
J. Sriprach,Jetjinn Sriprach,474174, Mahasarakham SBT, Mahasarakham SBT,https://cdn5.wyscout.com/photos/team/public/g27102_120x120.png,Thai League 2,"LB, LB5, LWB",LB,61,LB5,20,LWB,17,34.0,1992-03-06,0,2026-06-30,25,1770,0,0.35000000000000003,1,0.74,9.25,55.49,Thailand,['Thailand'],right,170,0,False,6.76,5.19,65.69,1.32,38.46,0.1,0.17,0.25,3.25,5.53,0.97,4,0.2,0,0.0,1.6800000000000002,0.0,0,0.0,0.02,0,0.0,4,0.2,25.0,0.0,0.05,2.95,41.38,2.95,41.38,0.0,0.0,0.2,0.46,88.89,1.73,52.94,0.25,0.56,0.0,26.64,1.47,0.51,34.47,80.83,14.44,74.65,4.88,97.92,28.58,87.54,3.31,53.85,20.68,32.54,0.04,0.66,0.05,0.05,0.0,0.0,0.25,6.5600000000000005,77.52,2.75,55.56,0.1,50.0,0.46,1.17,10.32,80.79,82.04,10.47,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.32,0.05,0.0,0.0,0.0,0,0.0
P. Ruennin,Peerapong Ruennin,382719,Trat,Trat,https://cdn5.wyscout.com/photos/team/public/g23914_120x120.png,Thai League 2,GK,GK,100,,0,,0,30.0,1995-09-14,75000,2026-06-30,18,1765,0,0.0,0,0.0,0.56,90.91,Thailand,['Thailand'],right,186,0,False,1.12,0.05,0.0,0.51,100.0,0.0,0.0,0.0,1.12,1.85,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,0.25,0.05,10.71,84.29,7.39,79.31,0.05,100.0,5.86,100.0,4.79,65.96,35.68,49.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,47.62,0.05,0.0,0.05,0.0,0.0,0.0,3.67,81.94,96.55,2.96,31,1.58,80,4.08,2,61.25,25.03,1.28,-5.97,-0.304,0.05,1.6800000000000002,0.51,,,,0.0,0,0.0
A. Koowing,Anuwa Koowing,-735748,Pattani,Pattani,https://cdn5.wyscout.com/photos/team/public/g27304_120x120.png,Thai League 2,"LWB, LB, LB5",LWB,31,LB,29,LB5,27,25.0,2001-04-03,0,,26,1763,0,0.68,3,1.75,12.46,46.72,Thailand,['Thailand'],unknown,0,0,False,6.07,5.46,59.81,1.58,45.16,0.2,0.38,0.1,2.6,4.78,1.17,5,0.26,1,0.05,1.8900000000000001,0.0,0,0.0,0.03,0,0.0,11,0.56,18.18,0.0,0.15,2.71,37.74,2.5,34.69,0.15,66.67,0.8200000000000001,1.02,70.0,4.08,33.75,0.97,1.02,0.2,20.11,1.74,0.71,27.36,75.37,11.84,70.26,4.65,91.21,22.16,83.41,2.65,44.23,18.87,32.02,0.09,0.77,0.0,0.05,0.05,100.0,0.56,3.7800000000000002,71.62,2.65,46.15,0.05,0.0,0.41000000000000003,0.97,7.15,67.14,70.49,6.23,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.58,0.2,0.0,0.0,0.41000000000000003,0,0.0
S. Namphueng,Songkramsamut Namphueng,-296147,Police Tero,Police Tero,https://cdn5.wyscout.com/photos/team/public/g3849_120x120.png,Thai League 2,"RAMF, LW, RCMF3",RAMF,22,LW,14,RCMF3,13,22.0,2003-11-07,0,2026-06-30,27,1750,2,2.99,5,3.22,16.66,42.28,Thailand,['Thailand'],,0,0,False,5.66,4.73,59.78,2.62,27.45,0.41000000000000003,0.74,0.15,2.42,4.35,0.87,2,0.1,0,0.0,2.93,0.1,2,0.1,0.15,0,0.0,51,2.62,33.33,3.922,0.26,1.5899999999999999,45.16,0.98,47.37,0.5700000000000001,45.45,0.31,2.93,43.86,7.71,36.67,1.75,1.44,0.05,17.85,1.65,1.23,23.86,76.94,6.84,69.17,5.25,89.22,20.57,81.5,1.7000000000000002,51.52,16.18,24.83,0.17,1.34,0.05,0.0,0.15,33.33,0.8200000000000001,3.39,65.15,2.31,48.89,0.41000000000000003,12.5,0.8200000000000001,0.72,3.55,81.16,78.29,6.63,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.62,1.9,0.72,42.86,2.21,0,0.0
N. Phonyiam,Nattayot Phonyiam,473489,Police Tero,Police Tero,https://cdn5.wyscout.com/photos/team/public/g3849_120x120.png,Thai League 2,RB,RB,97,,0,,0,29.0,1997-04-17,0,,20,1749,0,0.0,0,0.66,14.0,56.99,Thailand,['Thailand'],right,174,0,False,9.52,9.11,68.93,0.87,35.29,0.26,0.46,0.21,2.98,5.39,0.72,2,0.1,0,0.0,1.65,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.26,45.45,0.0,0.0,2.26,45.45,0.15,0.87,58.82,2.93,29.82,0.1,1.03,0.05,17.86,0.31,0.15,26.5,73.59,13.22,66.93,2.21,93.02,20.07,81.54,4.43,51.16,21.21,38.29,0.03,0.46,0.05,0.0,0.1,100.0,0.15,5.71,70.27,2.21,41.86,0.41000000000000003,50.0,0.21,0.87,8.44,74.39,78.29,6.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.87,0.1,0.0,0.0,0.31,0,0.0
A. Seerawong,Apichoak Seerawong,-172618,Police Tero,Police Tero,https://cdn5.wyscout.com/photos/team/public/g3849_120x120.png,Thai League 2,LB,LB,92,,0,,0,31.0,1995-02-02,25000,2026-06-30,19,1747,0,0.29,2,1.87,15.87,57.47,Thailand,['Thailand'],right,0,0,False,7.57,5.98,67.24,2.52,63.27,0.05,0.09,0.36,3.5,6.24,1.13,4,0.21,1,0.05,2.06,0.0,0,0.0,0.01,0,0.0,4,0.21,0.0,0.0,0.1,2.32,33.33,2.06,32.5,0.26,40.0,0.41000000000000003,1.96,65.79,5.77,51.79,0.5700000000000001,0.77,0.0,24.68,0.46,1.08,36.83,77.2,18.55,71.67,3.14,95.08,29.67,84.72,4.95,53.13,20.61,33.63,0.1,0.5700000000000001,0.05,0.0,0.1,0.0,0.36,7.11,68.84,2.22,41.86,0.46,22.22,0.52,0.62,10.51,75.98,81.42,9.43,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.52,0.15,0.0,0.0,0.0,0,0.0
T. Janthrakhot,Tanasorn Janthrakhot,-129457,Chainat Hornbill,Chainat Hornbill,https://cdn5.wyscout.com/photos/team/public/g14850_120x120.png,Thai League 2,"RB, RW, RAMF",RB,42,RW,24,RAMF,13,23.0,2002-08-12,0,,25,1728,2,1.63,2,1.62,12.4,47.48,Thailand,['Thailand'],right,0,0,False,5.89,4.74,61.54,1.82,34.29,0.0,0.0,0.05,2.9699999999999998,5.52,1.04,4,0.21,0,0.0,4.06,0.1,2,0.1,0.08,0,0.0,23,1.2,52.17,8.696,0.1,3.49,49.25,0.26,40.0,3.13,50.0,0.42,2.45,65.96,4.84,43.01,1.77,1.46,0.26,14.84,1.35,0.26,25.1,74.9,8.7,71.26,3.91,97.33,19.06,82.24,2.9699999999999998,52.63,20.14,34.34,0.08,0.99,0.05,0.05,0.16,66.67,0.52,4.48,66.28,2.86,52.73,0.31,33.33,0.26,1.67,6.61,80.31,73.72,8.13,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.82,0.0,0.0,0.0,0.16,0,0.0
