Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Kang-Hyun Lee,Kang-Hyun Lee,-187551,Gwangju,Gwangju,https://cdn5.wyscout.com/photos/team/public/2666_120x120.png,K League 1,"RCMF, LCMF, DMF",RCMF,42,LCMF,35,DMF,13,27.0,1998-07-31,275000,2025-12-31,33,2208,0,0.88,1,0.5,11.58,50.7,Korea Republic,['Korea Republic'],right,181,77,False,8.03,6.03,58.78,1.3,31.25,0.16,0.22,0.45,4.32,5.9,1.3900000000000001,4,0.16,1,0.04,0.6900000000000001,0.0,0,0.0,0.04,0,0.0,22,0.9,9.09,0.0,0.04,0.77,47.37,0.29,57.14,0.41000000000000003,40.0,0.04,0.49,50.0,3.06,44.0,0.41000000000000003,1.22,0.04,36.4,0.12,0.37,50.5,87.09,14.18,73.28,5.87,91.67,44.47,91.02,5.34,58.78,18.98,34.87,0.02,0.29,0.04,0.04,0.0,0.0,0.2,7.74,75.26,2.36,50.0,0.73,33.33,0.73,0.37,6.85,72.62,93.89,23.36,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.3,0.0,0.0,0.0,0.0,0,0.0
Hu-Seong Oh,Hu-Seong Oh,-109457,Gwangju,Gwangju,https://cdn5.wyscout.com/photos/team/public/2666_120x120.png,K League 1,"LW, CF, LB5",LW,66,CF,12,LB5,12,26.0,1999-08-25,150000,,33,2206,4,4.2,3,2.26,19.58,41.67,Korea Republic,['Korea Republic'],right,173,64,False,5.06,4.08,67.0,2.5300000000000002,30.65,0.0,0.0,0.12,2.33,3.18,0.41000000000000003,0,0.0,0,0.0,3.43,0.16,2,0.08,0.17,0,0.0,28,1.1400000000000001,35.71,14.286,0.12,2.2800000000000002,26.79,1.92,27.66,0.37,22.22,0.33,4.85,48.74,11.38,36.2,2.2800000000000002,2.24,0.41000000000000003,11.67,1.31,1.26,17.38,73.94,4.0,74.49,3.96,90.72,14.4,82.72,0.73,50.0,19.14,12.07,0.09,0.5700000000000001,0.0,0.0,0.08,50.0,0.41000000000000003,1.43,80.0,2.37,53.45,0.12,33.33,1.1,0.53,2.49,67.21,70.29,5.63,0,,0,,0,0.0,0.0,0.0,,,0.04,,2.5300000000000002,0.0,0.0,0.0,0.0,2,100.0
Yun-Seong Kang,Yun-Seong Kang,436247,Daejeon Citizen,Daejeon Citizen,https://cdn5.wyscout.com/photos/team/public/2546_120x120.png,K League 1,"RB, LB, RCMF",RB,37,LB,20,RCMF,12,28.0,1997-07-01,400000,,25,2201,1,0.46,1,0.32,14.97,53.28,Korea Republic,['Korea Republic'],right,172,65,False,9.77,8.75,63.55,1.6800000000000002,31.71,0.2,0.25,0.29,4.01,4.98,1.3900000000000001,3,0.12,1,0.04,0.9,0.04,1,0.04,0.02,0,0.0,11,0.45,27.27,9.091,0.04,1.02,48.0,0.37,44.44,0.65,50.0,0.04,0.65,37.5,2.62,39.06,0.41000000000000003,1.23,0.16,29.69,0.61,0.7000000000000001,42.2,84.3,15.17,73.58,6.34,93.55,37.41,89.29,3.88,44.21,17.18,30.22,0.01,0.25,0.0,0.0,0.16,25.0,0.08,6.17,78.81,1.55,50.0,0.41000000000000003,40.0,0.49,0.49,7.8100000000000005,67.02,88.39,13.74,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0.0
Cho Hyun-Taek,Hyun-Taek Cho,-174119,Ulsan Hyundai,Ulsan Hyundai,https://cdn5.wyscout.com/photos/team/public/2403_120x120.png,K League 1,LB,LB,85,,0,,0,24.0,2001-08-02,400000,,29,2187,2,1.12,1,1.3900000000000001,13.37,61.85,Korea Republic,['Korea Republic'],left,180,76,False,7.41,5.1,67.74,2.55,74.19,0.04,0.05,0.45,3.91,4.91,0.86,1,0.04,0,0.0,2.43,0.08,2,0.08,0.05,1,0.04,19,0.78,47.37,10.526,0.04,3.5,36.47,3.42,36.14,0.04,0.0,0.49,1.28,61.29,3.79,50.0,1.28,1.6,0.12,20.62,1.15,1.23,29.79,73.34,10.66,64.86,6.26,93.42,23.5,81.26,3.25,55.7,20.69,39.05,0.06,0.62,0.04,0.0,0.0,0.0,0.25,3.58,57.47,3.25,48.1,0.12,0.0,0.74,0.99,7.12,68.79,70.24,8.44,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.55,0.16,0.0,0.0,0.12,0,0.0
Jung-Hyun Kim,Jung-Hyun Kim,232564,Anyang,Anyang,https://cdn5.wyscout.com/photos/team/public/g2989_120x120.png,K League 1,"RCMF, DMF, RDMF",RCMF,38,DMF,29,RDMF,16,32.0,1993-06-01,325000,,25,2159,0,0.64,0,1.71,17.8,50.59,Korea Republic,['Korea Republic'],right,185,74,False,11.46,7.71,62.7,3.08,44.59,0.25,0.30000000000000004,0.54,6.38,7.69,1.46,7,0.29,0,0.0,0.92,0.0,0,0.0,0.03,0,0.0,12,0.5,8.33,0.0,0.0,0.67,43.75,0.21,40.0,0.42,40.0,0.13,0.79,63.16,4.04,35.05,0.38,0.88,0.0,31.64,0.08,0.58,48.65,85.26,18.34,79.09,5.25,96.83,43.56,88.04,4.46,63.55,18.52,35.36,0.07,0.42,0.08,0.0,0.13,66.67,0.21,8.0,81.25,1.38,54.55,0.63,53.33,0.46,0.33,9.05,71.43,89.76,17.51,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.08,0.13,0.04,0.0,0.0,0,0.0
Kim Jung-Hyeon,Jung-Hyeon Kim,-246403,Daegu,Daegu,https://cdn5.wyscout.com/photos/team/public/2665_120x120.png,K League 1,"LCMF, RCMF",LCMF,43,RCMF,34,,0,25.0,2000-06-09,75000,,24,2149,0,0.35000000000000003,1,0.79,16.58,50.51,Korea Republic,['Korea Republic'],right,176,0,False,9.8,8.71,64.9,1.97,38.3,0.42,0.56,0.34,3.73,4.98,1.51,6,0.25,0,0.0,1.01,0.0,0,0.0,0.01,0,0.0,13,0.54,30.77,0.0,0.04,0.8,36.84,0.5,33.33,0.29,42.86,0.04,0.92,59.09,3.85,32.61,0.38,0.5,0.13,21.4,0.21,0.54,31.12,84.12,8.5,67.0,4.06,96.91,27.85,88.12,2.47,54.24,18.56,30.73,0.03,0.5,0.0,0.04,0.0,0.0,0.08,3.69,65.91,0.84,55.0,0.29,85.71,0.25,0.29,3.77,61.11,92.33,14.2,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.97,0.25,0.04,0.0,0.63,0,0.0
Ji-Sol Lee,Ji-Sol Lee,-83429,Suwon,Suwon,https://cdn5.wyscout.com/photos/team/public/g9185_120x120.png,K League 1,"LCB, RCB",LCB,62,RCB,18,,0,26.0,1999-07-09,275000,,25,2134,1,2.33,0,0.06,12.78,64.36,Korea Republic,['Korea Republic'],right,185,65,False,9.7,4.6,66.97,4.51,63.55,0.30000000000000004,0.37,0.63,6.33,7.94,0.51,6,0.25,0,0.0,0.84,0.04,1,0.04,0.1,1,0.04,11,0.46,36.36,9.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,88.24,2.02,68.75,0.72,0.76,0.21,22.31,0.38,1.05,34.25,84.61,15.39,74.52,1.8599999999999999,93.18,28.89,91.39,5.36,48.03,21.11,30.27,0.0,0.08,0.0,0.0,0.04,100.0,0.0,3.92,58.06,0.30000000000000004,42.86,0.25,33.33,0.13,0.0,6.83,65.43,95.77,13.96,0,,0,,0,0.0,0.0,0.0,,,1.18,,4.51,0.04,0.0,0.0,0.0,0,0.0
Sang-Heon Lee,Sang-Heon Lee,425856,Gangwon,Gangwon,https://cdn5.wyscout.com/photos/team/public/2543_120x120.png,K League 1,"CF, LW",CF,70,LW,14,,0,27.0,1998-02-26,500000,2027-05-16,30,2120,4,3.16,2,1.34,10.7,39.29,Korea Republic,['Korea Republic'],right,178,67,False,3.31,2.9699999999999998,54.29,0.98,26.09,0.08,0.11,0.08,1.6099999999999999,2.06,0.98,4,0.17,0,0.0,1.9100000000000001,0.17,4,0.17,0.13,0,0.0,30,1.27,40.0,13.333,0.08,0.93,40.91,0.76,44.44,0.17,25.0,0.08,1.74,51.22,5.26,33.87,2.08,1.19,0.17,21.27,0.51,0.47000000000000003,27.42,79.41,7.68,67.4,6.92,93.25,25.22,82.32,1.27,50.0,16.92,22.72,0.06,0.55,0.04,0.04,0.17,75.0,0.21,3.69,64.37,1.87,59.09,0.25,66.67,0.89,0.42,4.25,72.0,81.76,7.22,0,,0,,0,0.0,0.0,0.0,,,0.38,,0.98,0.0,0.0,0.0,0.08,0,0.0
Lee Soon-Min,Soon-Min Lee,476689,Daejeon Citizen,Daejeon Citizen,https://cdn5.wyscout.com/photos/team/public/2546_120x120.png,K League 1,"LCMF, RCMF, LDMF",LCMF,37,RCMF,22,LDMF,21,31.0,1994-05-22,600000,2027-12-31,24,2080,0,0.26,1,0.91,16.05,49.33,Korea Republic,['Korea Republic'],right,179,73,False,10.73,7.7,57.87,2.73,41.27,0.87,1.08,0.65,5.41,6.72,1.77,4,0.17,1,0.04,0.6900000000000001,0.0,0,0.0,0.01,0,0.0,12,0.52,0.0,0.0,0.04,0.91,47.62,0.35000000000000003,37.5,0.56,53.85,0.04,0.6900000000000001,37.5,3.03,44.29,0.26,0.9500000000000001,0.09,28.38,0.13,0.91,44.31,81.84,16.14,67.29,6.1,90.07,37.99,86.33,5.5,55.91,18.67,31.61,0.04,0.35000000000000003,0.0,0.13,0.0,0.0,0.17,7.05,75.46,1.51,51.43,0.48,18.18,0.39,0.39,8.26,68.59,90.31,16.96,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.73,0.04,0.0,0.0,0.0,0,0.0
Bruno Lamas,Bruno José Pavan Lamas,396635,Daegu,Daegu,https://cdn5.wyscout.com/photos/team/public/2665_120x120.png,K League 1,"RCMF, LCMF, CF",RCMF,45,LCMF,12,CF,11,31.0,1994-04-13,600000,,31,2065,4,4.45,2,0.91,15.04,51.01,Brazil,"['Brazil', 'Italy']",left,176,70,False,6.71,6.15,63.12,1.6099999999999999,48.65,0.0,0.0,0.09,2.83,4.0,1.05,1,0.04,0,0.0,2.5300000000000002,0.17,2,0.09,0.19,0,0.0,81,3.5300000000000002,24.69,4.938,0.09,1.13,50.0,0.22,60.0,0.87,45.0,0.13,1.7000000000000002,61.54,5.49,42.06,0.87,1.09,0.04,37.35,1.09,0.52,50.86,81.49,19.13,68.34,5.71,96.18,42.01,88.38,7.76,48.88,19.11,28.54,0.04,0.78,0.04,0.0,0.04,100.0,0.39,10.02,67.83,3.14,41.67,1.18,33.33,1.05,0.5700000000000001,9.24,77.83,87.62,17.96,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.6099999999999999,0.8300000000000001,0.13,33.33,1.74,2,100.0
Lucas Silva,Lucas Rodrigues da Silva,480921,Seoul,Seoul,https://cdn5.wyscout.com/photos/team/public/2428_120x120.png,K League 1,"LW, LAMF",LW,55,LAMF,41,,0,26.0,1999-08-27,1000000,,31,2061,5,6.76,1,2.0,24.02,42.73,Brazil,['Brazil'],right,182,74,False,6.03,5.46,64.0,3.54,40.74,0.17,0.24,0.04,2.36,3.31,1.27,0,0.0,0,0.0,4.1,0.22,5,0.22,0.30000000000000004,1,0.04,53,2.31,45.28,9.434,0.04,1.4,21.88,1.4,21.88,0.0,0.0,0.26,5.15,52.54,12.62,35.29,3.76,3.1,0.8300000000000001,18.6,1.1400000000000001,1.1400000000000001,22.93,75.62,4.15,63.16,5.76,87.12,20.87,80.33,0.7000000000000001,37.5,15.4,16.01,0.09,1.27,0.17,0.04,0.22,20.0,0.5700000000000001,1.83,61.9,1.7000000000000002,33.33,0.31,28.57,0.92,0.26,2.5300000000000002,65.52,76.22,7.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.54,0.0,0.0,0.0,0.04,0,0.0
Kim Moon-Hwan,Moon-Hwan Kim,476705,Daejeon Citizen,Daejeon Citizen,https://cdn5.wyscout.com/photos/team/public/2546_120x120.png,K League 1,RB,RB,97,,0,,0,30.0,1995-08-01,850000,2027-12-31,24,2054,0,0.25,2,1.6800000000000002,10.43,40.34,Korea Republic,['Korea Republic'],right,173,64,False,5.96,3.7199999999999998,45.88,1.53,45.71,0.09,0.11,0.39,4.16,5.38,0.48,4,0.18,0,0.0,1.27,0.0,0,0.0,0.01,0,0.0,5,0.22,20.0,0.0,0.09,1.9300000000000002,40.91,0.04,100.0,1.8399999999999999,40.48,0.26,1.05,41.67,3.9,39.33,0.79,1.27,0.13,29.75,1.31,0.74,39.52,85.48,11.52,79.47,8.46,95.85,34.92,90.21,2.7199999999999998,56.45,17.26,25.35,0.07,0.61,0.04,0.0,0.0,0.0,0.39,3.29,77.33,1.97,60.0,0.22,20.0,0.53,0.8300000000000001,6.35,66.9,86.05,11.3,0,,0,,0,0.0,0.0,0.0,,,1.05,,1.53,0.04,0.0,0.0,0.0,0,0.0
Chi-In Jeong,Chi-In Jeong,440331,Daegu,Daegu,https://cdn5.wyscout.com/photos/team/public/2665_120x120.png,K League 1,"LW, LWF",LW,61,LWF,19,,0,28.0,1997-08-21,350000,,31,2051,3,3.66,1,2.37,17.77,44.2,Korea Republic,['Korea Republic'],left,182,71,False,5.44,4.08,67.74,3.38,36.36,0.31,0.39,0.09,2.37,2.98,1.05,3,0.13,0,0.0,2.68,0.13,3,0.13,0.16,1,0.04,28,1.23,42.86,10.714,0.04,2.02,26.09,1.97,26.67,0.04,0.0,0.61,2.85,55.38,7.9,38.89,2.76,2.33,0.22,15.84,2.63,0.97,20.93,74.42,3.99,59.34,6.14,92.86,18.65,80.24,0.5700000000000001,23.08,17.11,17.32,0.1,0.7000000000000001,0.09,0.04,0.04,100.0,0.39,1.18,55.56,1.76,45.0,0.0,0.0,0.79,0.53,2.41,67.27,67.83,6.27,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.38,0.0,0.0,0.0,0.0,0,0.0
Tae-Jun Park,Tae-Jun Park,-77142,Gimcheon Sangmu,Gimcheon Sangmu,https://cdn5.wyscout.com/photos/team/public/3470_120x120.png,K League 1,"LCMF, RCMF",LCMF,57,RCMF,27,,0,26.0,1999-01-19,325000,2026-10-06,24,2036,2,1.62,2,1.6099999999999999,15.43,51.86,Korea Republic,['Korea Republic'],right,175,62,True,7.69,5.0,60.18,1.5,50.0,0.4,0.53,0.4,4.29,5.68,0.97,7,0.31,0,0.0,1.77,0.09,2,0.09,0.07,0,0.0,19,0.84,31.58,10.526,0.09,0.84,42.11,0.27,33.33,0.5700000000000001,46.15,0.04,1.8599999999999999,59.52,6.23,49.65,1.11,1.9,0.09,31.16,0.5700000000000001,1.81,44.87,87.09,12.86,75.26,7.12,95.03,41.11,89.57,2.96,64.18,16.93,26.85,0.07,1.06,0.04,0.04,0.18,25.0,0.22,5.22,84.75,1.55,68.57,0.35000000000000003,50.0,1.15,0.31,6.14,71.94,95.65,17.28,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.5,0.5700000000000001,0.09,0.0,1.9,0,0.0
Ju-Gong Kim,Ju-Кong Kim,-123128,Daegu,Daegu,https://cdn5.wyscout.com/photos/team/public/2665_120x120.png,K League 1,"CF, RWF, LW",CF,37,RWF,15,LW,13,29.0,1996-04-23,350000,,27,2026,3,4.07,1,0.61,14.57,47.87,Korea Republic,['Korea Republic'],right,180,66,False,4.18,3.6,71.6,2.4,31.48,0.18,0.23,0.04,1.42,1.8599999999999999,0.49,1,0.04,0,0.0,2.22,0.13,3,0.13,0.18,1,0.04,33,1.47,42.42,9.091,0.04,1.15,34.62,0.71,37.5,0.36,25.0,0.18,1.6,75.0,6.8,43.79,2.98,1.07,0.09,13.99,1.47,1.55,17.5,78.43,3.51,67.09,4.09,89.13,15.68,82.44,0.8,55.56,16.17,19.99,0.03,0.44,0.0,0.13,0.0,0.0,0.13,1.47,84.85,0.8,61.11,0.04,0.0,0.53,0.49,1.78,55.0,79.51,5.42,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.4,0.0,0.0,0.0,0.0,0,0.0
Kim Yeong-Chan,Yeong-Chan Kim,285007,Anyang,Anyang,https://cdn5.wyscout.com/photos/team/public/g2989_120x120.png,K League 1,"LCB, RCB3, RCB",LCB,32,RCB3,31,RCB,22,32.0,1993-09-04,250000,,23,2003,0,0.59,0,0.49,12.72,56.18,Korea Republic,['Korea Republic'],right,189,84,False,8.0,4.45,68.69,4.8100000000000005,51.4,0.45,0.54,0.76,4.49,5.41,0.85,4,0.18,0,0.0,0.22,0.0,0,0.0,0.03,0,0.0,7,0.31,28.57,0.0,0.0,0.36,37.5,0.09,0.0,0.27,50.0,0.09,0.13,0.0,1.08,20.83,0.4,0.18,0.04,19.37,0.18,0.49,29.57,84.19,13.84,75.65,1.9300000000000002,95.35,25.75,89.7,3.46,48.05,20.85,32.08,0.02,0.13,0.0,0.0,0.0,0.0,0.04,4.49,71.0,0.72,43.75,0.13,0.0,0.13,0.13,6.16,67.88,92.52,11.41,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,4.8100000000000005,0.0,0.0,0.0,0.0,0,0.0
Jin Si-Woo,Si-Woo  Jin,-563917,Gwangju,Gwangju,https://cdn5.wyscout.com/photos/team/public/2666_120x120.png,K League 1,"LCB, RCB, RCB3",LCB,61,RCB,19,RCB3,10,23.0,2002-08-05,0,,23,1999,0,0.43,0,0.02,11.71,51.92,Korea Republic,['Korea Republic'],,0,0,False,7.16,4.28,63.16,4.1,45.05,0.27,0.36,0.5,4.19,5.54,0.9,5,0.23,2,0.09,0.32,0.0,0,0.0,0.02,0,0.0,4,0.18,25.0,0.0,0.0,0.41000000000000003,33.33,0.23,40.0,0.18,25.0,0.05,0.27,50.0,1.17,38.46,0.54,2.34,0.09,31.97,0.32,0.32,46.51,88.19,18.23,79.51,4.05,96.67,42.28,92.55,3.83,45.88,18.56,35.5,0.0,0.09,0.0,0.0,0.05,0.0,0.05,5.4,74.17,0.77,29.41,0.18,25.0,0.09,0.14,7.29,65.43,95.1,18.37,0,,0,,0,0.0,0.0,0.0,,,1.8,,4.1,0.0,0.0,0.0,0.0,0,0.0
Chang-Woo Rim,Chang-Woo Rim,119752,Jeju SK,Jeju SK,https://cdn5.wyscout.com/photos/team/public/2551_120x120.png,K League 1,RB,RB,89,,0,,0,33.0,1992-02-13,500000,,24,1973,1,0.5700000000000001,2,2.19,16.74,49.05,Korea Republic,['Korea Republic'],right,183,72,False,6.98,5.38,60.17,4.52,50.51,0.18,0.25,0.18,3.56,4.79,0.87,5,0.23,0,0.0,3.24,0.05,1,0.05,0.03,1,0.05,12,0.55,33.33,8.333,0.09,3.83,51.19,0.0,0.0,3.83,51.19,0.36,2.24,48.98,4.15,39.56,0.64,0.96,0.46,27.83,1.4100000000000001,0.91,37.31,77.26,13.73,68.44,3.56,96.15,28.42,85.55,5.38,50.0,20.44,35.0,0.1,0.91,0.05,0.0,0.0,0.0,0.46,5.66,63.71,3.2800000000000002,58.33,0.59,38.46,0.23,1.82,9.31,71.57,80.27,13.41,0,,0,,0,0.0,0.0,0.0,,,0.23,,4.52,0.0,0.0,0.0,0.0,0,0.0
Tae-Seok Lee,Tae-Seok Lee,-142885,Austria Wien,Pohang Steelers,https://cdn5.wyscout.com/photos/team/public/422_120x120.png,Bundesliga,"LB, LB5",LB,50,LB5,26,,0,23.0,2002-07-28,650000,2029-06-30,22,1962,1,0.48,2,1.82,14.27,53.05,Korea Republic,['Korea Republic'],left,174,70,False,8.12,5.92,64.34,2.25,51.02,0.14,0.2,0.09,4.17,6.09,0.73,5,0.23,0,0.0,2.11,0.05,1,0.05,0.02,0,0.0,14,0.64,28.57,7.143,0.09,2.98,35.38,2.8,36.07,0.18,25.0,0.37,1.19,65.38,4.72,41.75,0.92,1.28,0.41000000000000003,25.64,0.92,0.46,36.79,77.06,10.69,60.94,9.72,93.87,29.68,83.93,4.27,56.99,20.32,36.6,0.08,0.87,0.05,0.05,0.14,66.67,0.32,3.81,69.88,2.66,51.72,0.41000000000000003,66.67,0.5,1.01,7.2,66.24,79.0,10.05,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,2.25,0.8300000000000001,0.0,0.0,2.61,0,0.0
Tae-Hui Han,Tae-Hui Han,-415667,Daegu,Daegu,https://cdn5.wyscout.com/photos/team/public/2665_120x120.png,K League 1,GK,GK,100,,0,,0,21.0,2004-07-05,0,,19,1960,0,0.0,0,0.18,1.19,88.46,Korea Republic,['Korea Republic'],right,196,84,False,1.8399999999999999,0.09,100.0,0.73,87.5,0.0,0.0,0.0,1.74,2.37,0.05,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,0.0,0.0,0.0,8.36,0.37,0.32,13.36,79.38,8.4,68.85,0.0,0.0,7.58,98.18,5.79,54.76,33.16,50.87,0.01,0.05,0.0,0.0,0.0,0.0,0.0,1.56,47.06,0.09,0.0,0.09,50.0,0.0,0.0,4.04,69.32,97.0,4.59,29,1.33,86,3.95,2,66.28,27.91,1.28,-1.09,-0.05,0.0,2.3,0.73,,,,0.0,0,0.0
Jang Min-Kyu,Min-Kyu Jang,-173532,Jeju SK,Jeju SK,https://cdn5.wyscout.com/photos/team/public/2551_120x120.png,K League 1,"RCB, LCB, RCMF",RCB,46,LCB,14,RCMF,12,26.0,1999-03-06,800000,2026-12-31,35,1945,0,0.31,0,0.05,13.88,51.0,Korea Republic,['Korea Republic'],right,183,79,False,8.1,5.65,58.2,4.72,48.04,0.37,0.5,0.65,4.44,5.95,0.97,3,0.14,0,0.0,0.19,0.0,0,0.0,0.01,0,0.0,6,0.28,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,50.0,1.43,29.03,0.28,0.51,0.05,28.09,0.19,0.37,40.9,84.84,16.06,72.33,3.15,95.59,36.23,89.53,4.67,48.51,17.86,23.1,0.0,0.05,0.0,0.05,0.09,50.0,0.0,4.58,71.72,0.51,18.18,0.32,28.57,0.14,0.0,7.73,58.08,93.7,16.15,0,,0,,0,0.0,0.0,0.0,,,1.53,,4.72,0.05,0.0,0.0,0.0,0,0.0
Song Jun-Seok,Jun-Seok Song,-243889,Gangwon,Gangwon,https://cdn5.wyscout.com/photos/team/public/2543_120x120.png,K League 1,"LB, RB",LB,64,RB,20,,0,24.0,2001-02-06,225000,2026-12-31,23,1938,0,0.84,1,1.3599999999999999,15.74,54.28,Korea Republic,['Korea Republic'],left,174,0,False,9.94,6.59,68.31,2.37,47.06,1.35,1.74,0.23,4.09,5.28,1.21,10,0.46,0,0.0,2.23,0.0,0,0.0,0.04,0,0.0,16,0.74,31.25,0.0,0.05,2.88,45.16,2.65,42.11,0.23,80.0,0.14,1.53,45.45,4.55,38.78,0.65,1.3,0.05,24.98,1.8599999999999999,1.07,36.64,78.33,11.8,64.17,8.22,95.48,30.7,84.27,3.11,50.75,18.94,30.6,0.06,0.79,0.05,0.0,0.09,0.0,0.28,3.34,66.67,3.07,51.52,0.23,40.0,0.46,1.25,7.71,66.27,78.66,11.1,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.37,0.09,0.05,0.0,0.05,0,0.0
D. Kim,Dae-Won Kim,440334,Gangwon,Gangwon,https://cdn5.wyscout.com/photos/team/public/2543_120x120.png,K League 1,"LW, CF",LW,71,CF,10,,0,28.0,1997-02-10,800000,,28,1937,2,3.61,2,3.2800000000000002,11.48,46.56,Korea Republic,['Korea Republic'],right,171,65,False,4.23,4.0,66.28,0.84,22.22,0.09,0.13,0.0,1.49,2.04,0.6000000000000001,3,0.14,1,0.05,2.88,0.09,2,0.09,0.17,0,0.0,52,2.42,32.69,3.846,0.09,2.51,29.63,2.04,34.09,0.46,10.0,0.37,2.04,61.36,5.3,40.35,3.16,2.09,0.42,23.93,1.25,0.56,30.39,78.75,6.64,71.33,7.25,96.15,26.67,84.49,1.35,48.28,16.02,21.86,0.15,1.16,0.05,0.0,0.09,100.0,0.37,2.42,73.08,3.07,56.06,0.28,83.33,1.35,0.93,4.18,73.33,72.0,9.29,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.84,1.67,0.19,50.0,3.35,0,0.0
Lee Gwang-Yeon,Kwang-Yeon Lee,-104290,Gangwon,Gangwon,https://cdn5.wyscout.com/photos/team/public/2543_120x120.png,K League 1,GK,GK,100,,0,,0,26.0,1999-09-11,350000,,20,1927,0,0.0,0,0.0,0.61,92.31,Korea Republic,['Korea Republic'],right,184,85,False,1.07,0.09,100.0,0.37,100.0,0.0,0.0,0.05,0.98,1.23,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,10.37,0.28,0.14,14.29,79.41,8.36,68.16,0.0,0.0,7.52,95.03,6.77,62.07,33.8,45.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,48.65,0.14,0.0,0.14,0.0,0.0,0.0,5.14,71.82,94.96,5.5600000000000005,22,1.03,91,4.25,7,75.82,22.95,1.07,0.9500000000000001,0.044,0.0,1.49,0.37,,,,0.0,0,0.0
