Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Nsimba,Aimé Steven Nsimba Labe,500482,Universitatea Craiova,Universitatea Craiova,https://cdn5.wyscout.com/photos/team/public/g25281_120x120.png,Superliga,CF,CF,98,,0,,0,29.0,1996-05-31,150000,2027-06-30,33,1885,10,9.81,4,3.21,19.86,34.62,France,"['France', 'Congo DR']",right,183,83,False,2.58,1.34,46.43,3.63,42.11,0.0,0.0,0.05,1.96,3.2,0.91,7,0.33,0,0.0,3.87,0.48,8,0.38,0.47000000000000003,0,0.0,52,2.48,57.69,19.231,0.19,2.34,24.49,1.34,28.57,0.9500000000000001,20.0,0.38,3.15,57.58,11.79,33.6,4.44,1.19,0.38,16.42,2.48,1.62,21.92,67.1,4.68,51.02,6.49,80.88,18.86,73.16,0.81,52.94,15.54,14.6,0.15,0.9500000000000001,0.0,0.0,0.14,33.33,0.67,1.58,60.61,1.9100000000000001,35.0,0.33,0.0,0.67,0.48,2.2,58.7,64.18,6.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.63,0.0,0.0,0.0,0.0,2,100.0
Bruno Carvalho,Bruno José Moreira Barreto Carvalho,489214,Metaloglobus,Metaloglobus,https://cdn5.wyscout.com/photos/team/public/g19929_120x120.png,Superliga,"DMF, RDMF, LCMF",DMF,26,RDMF,24,LCMF,19,28.0,1997-09-16,0,2026-06-30,24,1878,0,0.25,0,0.16,13.85,49.48,Cape Verde Islands,['Cape Verde Islands'],right,180,70,False,8.1,6.18,55.04,3.12,46.15,0.0,0.0,0.72,4.7,5.99,1.49,5,0.24,0,0.0,0.29,0.0,0,0.0,0.01,0,0.0,11,0.53,18.18,0.0,0.0,0.1,50.0,0.0,0.0,0.1,50.0,0.0,0.34,42.86,2.54,35.85,0.29,0.29,0.0,26.5,0.24,0.67,41.31,87.47,13.8,79.51,5.8,99.17,38.72,89.73,2.49,53.85,16.67,26.99,0.01,0.38,0.0,0.0,0.0,0.0,0.05,4.79,81.0,0.62,53.85,0.0,0.0,0.19,0.05,4.98,63.46,92.16,14.66,0,,0,,0,0.0,0.0,0.0,,,0.86,,3.12,0.0,0.0,0.0,0.0,0,0.0
A. Csuros,Attila Csürös,-117483,Csikszereda Miercurea Ciuc,Csikszereda Miercurea Ciuc,https://cdn5.wyscout.com/photos/team/public/g22105_120x120.png,Superliga,"LCB, LCB3, DMF",LCB,44,LCB3,16,DMF,10,31.0,1995-02-15,150000,,23,1867,2,1.08,0,0.01,13.4,51.44,Romania,['Romania'],right,0,0,False,8.1,6.31,58.78,2.75,45.61,0.05,0.05,0.72,4.34,4.79,1.45,5,0.24,0,0.0,0.39,0.1,2,0.1,0.05,2,0.1,10,0.48,40.0,20.0,0.0,0.14,0.0,0.05,0.0,0.1,0.0,0.0,0.39,50.0,2.02,38.1,0.29,0.39,0.0,19.19,0.1,0.67,32.83,80.03,12.87,64.42,3.76,94.87,28.59,86.51,4.1,37.65,18.68,31.64,0.0,0.05,0.0,0.05,0.0,0.0,0.0,3.9,66.67,0.14,0.0,0.14,33.33,0.14,0.0,6.17,50.0,91.76,12.29,0,,0,,0,0.0,0.0,0.0,,,1.78,,2.75,0.0,0.0,0.0,0.0,0,0.0
M. Tzionis,Marinos  Tzionis,517036,UTA Arad,UTA Arad,https://cdn5.wyscout.com/photos/team/public/603_120x120.png,Superliga,"LAMF, LW",LAMF,77,LW,17,,0,24.0,2001-07-16,1200000,2027-06-30,27,1837,2,3.51,2,1.28,21.75,46.17,Cyprus,['Cyprus'],right,169,60,False,5.93,4.85,63.64,1.8599999999999999,36.84,0.15,0.19,0.24,2.69,3.47,0.54,0,0.0,0,0.0,4.9,0.1,2,0.1,0.17,0,0.0,33,1.62,48.48,6.061,0.1,2.35,12.5,2.11,13.95,0.2,0.0,0.29,6.47,58.33,13.03,42.86,2.84,3.58,0.49,14.21,1.52,2.06,18.37,74.13,5.1,75.0,4.95,93.07,14.99,85.62,1.13,52.17,17.28,16.97,0.06,0.78,0.0,0.0,0.05,100.0,0.2,1.57,75.0,1.96,30.0,0.05,100.0,0.64,0.24,2.55,71.15,62.65,4.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8599999999999999,0.05,0.0,0.0,0.73,0,0.0
A. Dragu,Andrei  Dragu,504348,Unirea Slobozia,Unirea Slobozia,https://cdn5.wyscout.com/photos/team/public/g9222_120x120.png,Superliga,"LB, LB5, RAMF",LB,48,LB5,24,RAMF,13,26.0,1999-10-07,250000,2026-06-30,28,1833,0,0.5,3,1.63,14.53,46.28,Romania,['Romania'],left,171,66,False,6.28,5.55,53.98,0.98,45.0,0.1,0.12,0.25,3.19,3.88,0.64,6,0.29,0,0.0,2.41,0.0,0,0.0,0.02,0,0.0,8,0.39,25.0,0.0,0.15,1.96,37.5,1.62,39.39,0.34,28.57,0.2,2.65,59.26,6.43,43.51,0.54,1.62,0.25,19.25,0.93,1.47,28.87,74.32,13.11,62.17,4.71,95.83,21.95,85.23,5.16,40.95,19.65,33.68,0.08,0.79,0.0,0.05,0.0,0.0,0.34,3.88,50.63,2.11,44.19,0.05,0.0,0.54,0.8300000000000001,7.12,64.83,78.13,6.28,0,,0,,0,0.0,0.0,0.0,,,0.64,,0.98,0.59,0.05,0.0,0.8300000000000001,0,0.0
M. Karamoko,Mamoudou Karamoko,-77728,Dinamo Bucureşti,Dinamo Bucureşti,https://cdn5.wyscout.com/photos/team/public/479_120x120.png,Superliga,"CF, LWF",CF,68,LWF,26,,0,26.0,1999-06-08,600000,2027-06-30,26,1812,6,7.23,1,2.68,20.36,37.32,France,"['France', ""Côte d'Ivoire""]",right,188,81,False,2.09,1.54,64.52,2.83,54.39,0.05,0.08,0.05,1.04,1.77,0.9400000000000001,4,0.2,0,0.0,2.93,0.30000000000000004,5,0.25,0.36,1,0.05,38,1.8900000000000001,44.74,15.789,0.05,0.4,25.0,0.30000000000000004,16.67,0.1,50.0,0.05,3.13,60.32,13.11,33.33,3.73,2.09,0.2,20.02,0.99,1.54,25.63,84.88,5.17,73.08,6.71,94.07,24.59,86.46,0.65,61.54,14.01,13.05,0.13,1.1400000000000001,0.2,0.0,0.1,100.0,0.5,2.5300000000000002,76.47,1.49,70.0,0.1,100.0,1.19,0.05,1.8900000000000001,81.58,85.33,7.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.83,0.0,0.0,0.0,0.0,1,100.0
D. Ciobotariu,Denis Ciobotariu,436283,Rapid Bucureşti,Rapid Bucureşti,https://cdn5.wyscout.com/photos/team/public/593_120x120.png,Superliga,"RCB, LCB",RCB,81,LCB,12,,0,27.0,1998-06-10,1000000,2028-06-30,21,1809,2,0.75,0,0.51,11.79,56.96,Romania,['Romania'],right,185,78,False,7.5600000000000005,5.57,63.39,2.69,44.44,0.6000000000000001,0.85,0.4,3.43,4.88,0.8,3,0.15,0,0.0,0.7000000000000001,0.1,2,0.1,0.04,1,0.05,10,0.5,40.0,20.0,0.0,0.6000000000000001,33.33,0.1,50.0,0.5,30.0,0.0,0.5,60.0,1.74,54.29,0.7000000000000001,1.5899999999999999,0.15,32.74,0.45,0.6000000000000001,47.81,85.95,21.74,78.95,3.23,92.31,40.35,91.99,6.92,54.68,19.86,36.29,0.03,0.15,0.05,0.05,0.05,0.0,0.1,5.62,65.49,1.3900000000000001,32.14,0.55,27.27,0.4,0.15,9.05,73.63,93.35,17.21,0,,0,,0,0.0,0.0,0.0,,,1.49,,2.69,0.0,0.0,0.0,0.0,0,0.0
A. Dumiter,Andrei Dumiter,466302,Botoşani,Botoşani,https://cdn5.wyscout.com/photos/team/public/3941_120x120.png,Superliga,CF,CF,89,,0,,0,27.0,1999-04-10,500000,2027-06-30,34,1803,5,6.21,3,1.9100000000000001,25.91,29.29,Romania,['Romania'],right,184,76,False,3.84,4.44,44.94,6.44,27.91,0.05,0.08,0.2,1.8,2.84,1.9500000000000002,3,0.15,0,0.0,1.85,0.25,5,0.25,0.31,1,0.05,38,1.9,42.11,13.158,0.15,0.4,12.5,0.30000000000000004,16.67,0.05,0.0,0.05,2.25,44.44,9.68,28.35,3.89,1.3,0.30000000000000004,11.73,1.9,1.5,17.92,71.87,4.84,57.73,4.99,88.0,17.32,73.78,0.2,25.0,13.28,3.09,0.1,0.8,0.0,0.0,0.05,0.0,0.4,1.85,48.65,0.9,44.44,0.05,0.0,0.8,0.05,1.5,70.0,70.13,3.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.44,0.0,0.0,0.0,0.05,0,0.0
D. Irimia,David Irimia,-395197,Metaloglobus,Metaloglobus,https://cdn5.wyscout.com/photos/team/public/g19929_120x120.png,Superliga,"RW, RB, RB5",RW,34,RB,23,RB5,19,19.0,2006-05-12,0,2029-06-30,25,1797,2,1.67,0,0.7000000000000001,16.13,47.83,Romania,['Romania'],right,0,0,False,7.16,5.51,56.36,1.65,33.33,0.6000000000000001,0.8,0.05,3.46,4.6,1.3,7,0.35000000000000003,0,0.0,3.01,0.1,2,0.1,0.08,0,0.0,19,0.9500000000000001,42.11,10.526,0.0,1.9,31.58,0.0,0.0,1.85,32.43,0.4,2.85,68.42,7.11,53.52,1.65,1.85,0.15,19.28,1.15,2.0,26.44,79.55,8.26,69.7,5.91,94.07,22.94,86.03,1.7000000000000002,47.06,16.94,21.32,0.03,0.45,0.05,0.0,0.1,50.0,0.15,2.15,62.79,1.1,54.55,0.05,0.0,0.30000000000000004,0.45,3.86,64.94,81.25,5.61,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.65,0.05,0.0,0.0,0.55,0,0.0
E. Koljič,Elvir Koljič,320835,Rapid Bucureşti,Rapid Bucureşti,https://cdn5.wyscout.com/photos/team/public/593_120x120.png,Superliga,CF,CF,97,,0,,0,30.0,1995-07-08,800000,2026-06-30,32,1789,4,5.34,2,1.6,17.41,34.97,Spain,"['Spain', 'Bosnia and Herzegovina']",right,191,85,False,3.27,2.01,57.5,5.48,29.36,0.15,0.21,0.35000000000000003,1.96,2.76,0.86,6,0.30000000000000004,0,0.0,0.86,0.2,4,0.2,0.27,0,0.0,26,1.31,46.15,15.385,0.1,0.25,20.0,0.15,0.0,0.1,50.0,0.05,0.30000000000000004,66.67,6.09,32.23,2.92,0.30000000000000004,0.0,11.02,2.21,1.26,16.35,70.15,2.8200000000000003,58.93,4.78,80.0,15.44,71.99,0.65,46.15,15.28,14.28,0.08,0.65,0.0,0.0,0.0,0.0,0.35000000000000003,1.31,73.08,0.8,68.75,0.0,0.0,1.06,0.05,1.31,53.85,75.82,4.58,0,,0,,0,0.0,0.0,0.0,,,0.05,,5.48,0.1,0.1,50.0,0.0,0,0.0
Ș. Bană,Ștefan Daniel Bană,-310942,Oţelul,Oţelul,https://cdn5.wyscout.com/photos/team/public/596_120x120.png,Superliga,"RAMF, RWF, RW",RAMF,60,RWF,17,RW,15,21.0,2004-10-29,0,2026-06-30,22,1787,4,3.48,3,3.69,19.79,41.48,Romania,['Romania'],,177,0,False,5.39,5.59,58.56,2.92,29.31,0.05,0.08,0.05,2.06,3.18,1.3599999999999999,4,0.2,1,0.05,3.17,0.2,4,0.2,0.18,0,0.0,34,1.71,26.47,11.765,0.15,1.71,44.12,0.30000000000000004,50.0,1.4100000000000001,42.86,0.4,3.48,56.52,8.26,39.63,1.56,1.51,0.35000000000000003,17.58,1.56,1.06,23.27,76.19,4.33,59.3,6.95,86.23,19.84,80.46,1.71,58.82,16.8,22.65,0.19,1.06,0.05,0.0,0.0,0.0,0.45,1.56,54.84,1.81,47.22,0.25,0.0,0.4,0.81,3.63,62.5,82.22,6.8,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.92,0.6000000000000001,0.0,0.0,1.16,0,0.0
C. Pirvu,Christian Nikolas Pirvu Yanis,-338067,Argeș,Argeș,https://cdn5.wyscout.com/photos/team/public/g22423_120x120.png,Superliga,"RCMF3, RWF, RW",RCMF3,24,RWF,15,RW,13,19.0,2007-04-02,0,,37,1780,2,1.9,1,0.25,19.16,47.49,Romania,['Romania'],,0,0,False,6.37,5.11,62.38,2.58,33.33,0.15,0.21,0.0,3.03,4.24,1.11,4,0.2,0,0.0,2.43,0.1,2,0.1,0.1,0,0.0,29,1.47,24.14,6.897,0.05,2.22,22.73,0.51,10.0,1.72,26.47,0.15,2.5300000000000002,62.0,8.49,49.4,2.12,1.87,0.35000000000000003,12.69,0.86,1.92,21.94,64.52,8.6,53.53,3.49,91.3,17.09,74.85,2.7800000000000002,32.73,18.1,19.78,0.01,0.30000000000000004,0.05,0.0,0.05,0.0,0.1,3.39,49.25,1.92,50.0,0.25,20.0,0.56,0.51,3.64,61.11,68.5,6.42,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.58,0.0,0.0,0.0,0.05,0,0.0
I. Rădescu,Ionuţ Laurenţiu Rădescu,431851,Argeș,Argeș,https://cdn5.wyscout.com/photos/team/public/g22423_120x120.png,Superliga,"RCMF3, AMF, LCMF3",RCMF3,25,AMF,20,LCMF3,12,31.0,1995-03-20,150000,,32,1780,1,0.86,2,1.15,19.87,44.27,Romania,['Romania'],,173,0,False,8.04,7.33,61.38,3.34,33.33,0.2,0.28,0.4,3.34,4.55,1.47,3,0.15,0,0.0,1.42,0.05,1,0.05,0.04,0,0.0,18,0.91,38.89,5.556,0.1,1.72,14.71,0.51,30.0,1.21,8.33,0.1,1.77,45.71,6.07,34.17,1.06,1.21,0.1,9.3,0.51,1.26,18.51,62.02,7.94,55.41,2.33,84.78,13.8,71.43,3.08,44.26,19.02,26.01,0.06,0.35000000000000003,0.0,0.0,0.0,0.0,0.30000000000000004,4.35,59.3,1.77,25.71,0.30000000000000004,33.33,0.4,0.30000000000000004,3.19,73.02,59.05,5.31,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.34,0.0,0.0,0.0,0.66,0,0.0
D. Bîrligea,Daniel Bîrligea,-56532,FCS Bucureşti,FCS Bucureşti,https://cdn5.wyscout.com/photos/team/public/472_120x120.png,Superliga,CF,CF,97,,0,,0,26.0,2000-04-19,1600000,2029-06-30,24,1764,7,10.92,1,2.02,17.6,42.03,Romania,['Romania'],right,184,74,False,3.67,2.91,56.14,4.08,38.75,0.1,0.18,0.05,1.94,3.49,0.87,2,0.1,1,0.05,4.08,0.36,7,0.36,0.56,2,0.1,85,4.34,37.65,8.235,0.05,1.48,24.14,0.87,29.41,0.61,16.67,0.1,4.03,51.9,7.8100000000000005,39.22,6.84,1.33,0.2,16.84,2.55,0.97,22.24,72.02,4.44,64.37,6.22,84.43,19.95,75.7,0.87,64.71,14.93,16.6,0.1,1.17,0.0,0.0,0.05,0.0,0.66,1.33,57.69,1.79,62.86,0.05,0.0,1.58,0.31,1.99,69.23,74.55,5.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.08,0.0,0.0,0.0,0.0,0,0.0
L. Stancu,Luca  Stancu,-598087,Hermannstadt,Hermannstadt,https://cdn5.wyscout.com/photos/team/public/g37490_120x120.png,Superliga,"LB, RB",LB,34,RB,33,,0,21.0,2005-05-09,0,2028-06-30,29,1763,2,0.71,2,1.83,15.06,50.85,Romania,['Romania'],unknown,0,0,False,7.5,6.23,65.57,2.35,36.96,0.1,0.13,0.15,3.32,4.18,0.66,0,0.0,0,0.0,2.14,0.1,2,0.1,0.04,1,0.05,10,0.51,50.0,20.0,0.1,2.09,31.71,1.23,20.83,0.87,47.06,0.41000000000000003,2.09,58.54,5.21,43.14,0.92,1.58,0.15,20.67,1.94,0.66,30.99,74.96,12.86,66.27,4.49,94.32,25.47,82.57,3.47,45.59,17.49,28.77,0.09,0.66,0.05,0.0,0.0,0.0,0.2,3.88,68.42,1.99,41.03,0.2,25.0,0.41000000000000003,0.8200000000000001,6.38,59.2,81.88,7.61,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.35,0.2,0.0,0.0,0.2,0,0.0
A. Al Hamlawi,Assad Al Hamlawi,520794,Universitatea Craiova,Universitatea Craiova,https://cdn5.wyscout.com/photos/team/public/g25281_120x120.png,Superliga,CF,CF,98,,0,,0,25.0,2000-10-27,0,2028-06-30,33,1743,11,7.94,2,2.4,20.24,37.24,Sweden,"['Sweden', 'Palestine']",right,180,72,False,3.3,2.89,55.36,4.85,42.55,0.05,0.09,0.05,1.65,2.74,1.19,2,0.1,0,0.0,2.43,0.5700000000000001,10,0.52,0.41000000000000003,4,0.21,50,2.58,40.0,22.0,0.1,0.41000000000000003,37.5,0.05,0.0,0.36,42.86,0.05,1.81,62.86,9.19,29.21,3.87,0.72,0.05,12.96,1.9100000000000001,0.8300000000000001,18.12,74.64,3.25,55.56,6.66,85.27,17.25,75.75,0.46,66.67,14.49,9.19,0.12,0.72,0.1,0.0,0.15,66.67,0.62,1.08,57.14,1.1400000000000001,59.09,0.15,66.67,0.77,0.15,1.03,60.0,78.46,3.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.85,0.0,0.0,0.0,0.0,1,100.0
C. Bărbuţ,Cristi Bărbuţ,288134,Unirea Slobozia,Unirea Slobozia,https://cdn5.wyscout.com/photos/team/public/g9222_120x120.png,Superliga,"RAMF, RWF, LAMF",RAMF,37,RWF,16,LAMF,15,31.0,1995-04-22,100000,,34,1733,0,1.37,0,2.46,19.89,43.6,Romania,['Romania'],right,166,60,False,6.39,5.71,58.18,2.39,28.26,0.0,0.0,0.1,3.06,3.8200000000000003,0.93,3,0.16,0,0.0,2.54,0.0,0,0.0,0.07,0,0.0,21,1.09,28.57,0.0,0.0,1.77,23.53,0.52,20.0,1.25,25.0,0.16,3.58,49.28,8.88,40.94,2.13,3.12,0.99,13.45,2.08,1.82,20.67,67.34,7.32,56.74,4.73,92.31,18.02,72.62,0.93,44.44,15.67,9.47,0.13,1.1400000000000001,0.05,0.0,0.1,50.0,0.52,1.77,61.76,1.71,54.55,0.1,50.0,0.8300000000000001,0.47000000000000003,4.15,53.75,60.47,4.47,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.39,0.16,0.0,0.0,0.62,0,0.0
Pedro Nuno,Pedro Nuno Fernandes Ferreira,348241,Oţelul,Oţelul,https://cdn5.wyscout.com/photos/team/public/596_120x120.png,Superliga,"AMF, RCMF3",AMF,44,RCMF3,22,,0,31.0,1995-01-13,600000,2027-06-30,24,1723,7,4.04,3,5.83,14.99,45.3,Portugal,['Portugal'],right,174,68,False,4.65,3.76,54.17,2.93,41.07,0.1,0.17,0.21,2.51,4.06,0.99,5,0.26,0,0.0,2.66,0.37,6,0.31,0.21,0,0.0,41,2.14,48.78,17.073,0.16,2.19,42.86,0.31,33.33,1.88,44.44,0.16,1.31,44.0,6.53,46.4,1.1,0.78,0.1,30.14,1.31,2.87,40.53,82.6,12.43,68.07,8.51,95.71,34.84,87.71,3.6,56.52,19.86,35.98,0.30000000000000004,2.14,0.05,0.1,0.42,25.0,0.9400000000000001,6.32,69.42,3.34,50.0,0.99,26.32,0.99,0.89,6.06,80.17,86.85,13.11,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.93,1.3599999999999999,0.0,0.0,2.3,1,100.0
P. Isenko,Pavlo Isenko,-118493,Universitatea Craiova,Universitatea Craiova,https://cdn5.wyscout.com/photos/team/public/g25281_120x120.png,Superliga,GK,GK,100,,0,,0,22.0,2003-07-21,0,2029-06-30,18,1715,0,0.0,0,0.0,0.73,92.86,Ukraine,['Ukraine'],right,192,76,False,1.47,0.05,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,1.47,2.43,0.05,0,0.0,1,0.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,11.49,0.42,0.31,15.95,89.47,7.45,80.99,0.0,0.0,11.7,98.65,4.2,65.0,26.95,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,30.0,0.05,0.0,0.05,0.0,0.0,0.0,2.99,64.91,97.92,7.5600000000000005,18,0.9400000000000001,60,3.15,5,70.0,18.82,0.99,0.8200000000000001,0.043000000000000003,0.0,1.31,0.47000000000000003,,,,0.0,0,0.0
M. Drammeh,Mouhamadou Drammeh,484726,Universitatea Cluj,Universitatea Cluj,https://cdn5.wyscout.com/photos/team/public/g40027_120x120.png,Superliga,"RDMF, LCMF3, RCMF",RDMF,18,LCMF3,16,RCMF,15,27.0,1999-05-15,200000,2027-06-30,25,1713,5,2.77,2,1.21,18.13,49.86,France,"['France', 'Gambia']",left,188,80,False,6.67,5.15,58.16,2.0,65.79,0.58,0.8300000000000001,0.11,3.1,4.46,1.37,6,0.32,0,0.0,2.63,0.26,5,0.26,0.15,0,0.0,33,1.73,30.3,15.152,0.11,0.84,31.25,0.74,28.57,0.11,50.0,0.05,2.7800000000000002,64.15,9.04,45.35,1.94,2.68,0.74,29.79,0.58,2.05,39.14,88.59,10.93,78.37,7.78,97.3,37.04,90.92,1.37,53.85,17.05,16.08,0.06,0.79,0.05,0.05,0.26,20.0,0.53,5.83,82.88,1.37,50.0,0.47000000000000003,11.11,0.47000000000000003,0.21,4.62,80.68,92.86,13.98,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.0,0.0,0.0,0.0,0.05,0,0.0
D. Codrea,Dorin Marian Codrea,-92008,Universitatea Cluj,Universitatea Cluj,https://cdn5.wyscout.com/photos/team/public/g40027_120x120.png,Superliga,"RCB, RDMF, DMF",RCB,33,RDMF,29,DMF,16,28.0,1997-06-13,250000,2028-06-30,31,1712,1,0.5700000000000001,0,0.15,13.09,59.84,Romania,['Romania'],,0,0,False,10.67,6.36,66.94,2.84,57.41,0.63,0.85,0.68,5.78,7.75,1.47,4,0.21,0,0.0,0.32,0.05,1,0.05,0.03,1,0.05,10,0.53,30.0,10.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.21,75.0,2.31,45.45,0.74,0.42,0.0,30.81,0.11,0.9500000000000001,44.26,85.63,15.77,77.33,5.52,96.19,39.69,89.8,4.52,50.0,18.11,28.05,0.01,0.21,0.0,0.0,0.0,0.0,0.05,6.52,69.35,0.42,62.5,0.26,20.0,0.21,0.0,6.26,63.03,90.1,16.45,0,,0,,0,0.0,0.0,0.0,,,0.79,,2.84,0.0,0.0,0.0,0.0,0,0.0
D. Graovac,Daniel Graovac,211936,FCS Bucureşti,FCS Bucureşti,https://cdn5.wyscout.com/photos/team/public/472_120x120.png,Superliga,"LCB, RCB, RB",LCB,59,RCB,28,RB,11,32.0,1993-08-08,400000,2026-06-30,20,1707,0,0.39,0,0.08,11.6,60.91,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",right,185,73,False,7.07,4.8,65.93,3.69,60.0,0.26,0.45,0.37,3.64,6.18,0.84,5,0.26,0,0.0,0.11,0.0,0,0.0,0.02,0,0.0,4,0.21,0.0,0.0,0.0,0.21,25.0,0.0,0.0,0.21,25.0,0.0,0.11,50.0,0.79,40.0,0.26,0.53,0.0,38.54,0.9500000000000001,0.11,54.57,92.56,18.72,83.94,2.9,98.18,50.77,95.53,3.59,54.41,19.45,34.44,0.0,0.11,0.0,0.0,0.0,0.0,0.11,3.16,75.0,0.37,14.29,0.05,0.0,0.11,0.05,5.96,67.26,97.68,27.26,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.69,0.0,0.0,0.0,0.0,0,0.0
Alberto Soro,Alberto Soro Álvarez,-66045,Dinamo Bucureşti,Dinamo Bucureşti,https://cdn5.wyscout.com/photos/team/public/479_120x120.png,Superliga,"RCMF3, RWF, CF",RCMF3,37,RWF,23,CF,22,27.0,1999-03-09,700000,2027-06-30,26,1696,4,4.5600000000000005,3,2.5700000000000003,16.56,44.23,Spain,['Spain'],left,173,64,False,4.99,4.03,64.47,3.02,26.32,0.05,0.09,0.21,2.33,3.89,1.22,1,0.05,0,0.0,2.33,0.21,4,0.21,0.24,1,0.05,24,1.27,54.17,16.667,0.16,1.27,29.17,0.58,18.18,0.58,45.45,0.05,1.8599999999999999,62.86,6.74,43.31,2.55,1.38,0.27,36.77,0.85,1.38,45.96,81.64,16.4,69.26,7.38,94.24,41.66,85.86,3.13,45.76,16.7,27.99,0.14,1.11,0.05,0.11,0.32,33.33,0.6900000000000001,7.75,65.75,3.5,51.52,1.06,10.0,1.7000000000000002,0.37,7.38,87.05,85.38,13.8,0,,0,,0,0.0,0.0,0.0,,,0.32,,3.02,0.32,0.0,0.0,1.06,0,0.0
R. Creţ,Răzvan Creţ,-456291,Botoşani,Botoşani,https://cdn5.wyscout.com/photos/team/public/3941_120x120.png,Superliga,LB,LB,99,,0,,0,19.0,2006-05-29,0,,22,1692,0,0.05,0,0.36,14.84,45.88,Romania,['Romania'],,0,0,False,9.15,7.18,56.3,2.39,42.22,0.11,0.17,0.27,5.0,8.06,0.8,4,0.21,0,0.0,1.33,0.0,0,0.0,0.0,0,0.0,4,0.21,25.0,0.0,0.0,2.45,28.26,2.39,26.67,0.05,100.0,0.37,1.28,45.83,3.3,27.42,0.48,1.49,0.27,22.39,1.38,0.11,35.96,75.3,15.43,66.55,6.65,94.4,28.35,84.8,5.21,44.9,19.79,37.21,0.02,0.37,0.0,0.0,0.0,0.0,0.21,4.04,57.89,2.07,48.72,0.27,20.0,0.21,0.6900000000000001,7.82,65.99,83.45,7.39,0,,0,,0,0.0,0.0,0.0,,,0.96,,2.39,0.05,0.0,0.0,0.0,0,0.0
