Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Gach,Kacper Gach,-80614,Podbeskidzie Bielsko-Biała,Podbeskidzie Bielsko-Biała,https://cdn5.wyscout.com/photos/team/public/2796_120x120.png,II Liga,"LCB3, LB, LWB",LCB3,36,LB,18,LWB,17,27.0,1998-07-11,0,2026-06-30,17,1300,1,0.49,0,1.37,13.98,57.92,Poland,['Poland'],left,178,78,False,10.38,7.13,68.93,2.08,56.67,0.14,0.2,0.14,5.33,7.73,0.8300000000000001,3,0.21,0,0.0,1.45,0.07,1,0.07,0.03,0,0.0,9,0.62,22.22,11.111,0.0,2.2800000000000002,39.39,2.15,38.71,0.07,0.0,0.28,1.32,31.58,3.25,34.04,0.9,2.08,0.28,29.63,1.32,0.6900000000000001,45.48,75.8,23.33,68.25,4.92,94.37,37.11,84.33,6.23,38.89,20.02,33.21,0.09,0.62,0.0,0.07,0.07,0.0,0.21,7.06,67.65,2.56,48.65,0.35000000000000003,40.0,0.48,0.9,12.25,63.84,83.91,12.05,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.08,0.0,0.0,0.0,0.0,0,0.0
M. Sowiński,Mateusz Sowiński,-129250,Hutnik Kraków,Hutnik Kraków,https://cdn5.wyscout.com/photos/team/public/g3114_120x120.png,II Liga,"LWF, LW, LAMF",LWF,23,LW,17,LAMF,17,24.0,2001-05-31,0,2026-06-30,17,1299,1,3.04,1,1.6,19.95,48.61,Poland,['Poland'],right,176,69,False,3.33,3.05,54.55,1.11,50.0,0.28,0.38,0.0,1.3900000000000001,1.92,1.11,2,0.14,0,0.0,5.33,0.07,1,0.07,0.21,0,0.0,30,2.08,26.67,3.333,0.07,2.08,40.0,1.32,36.84,0.62,44.44,0.21,6.44,60.22,13.3,49.48,4.16,2.98,0.21,16.77,1.04,1.3900000000000001,25.91,68.98,8.66,47.2,5.68,92.68,21.55,75.88,2.36,32.35,17.87,29.74,0.11,1.18,0.0,0.0,0.48,14.29,0.62,3.26,57.45,3.33,45.83,0.8300000000000001,25.0,1.3900000000000001,0.9,4.43,68.75,74.23,6.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.11,0.0,0.0,0.0,0.07,0,0.0
J. Silný,Jan Silný,492901,Resovia Rzeszów,Resovia Rzeszów,https://cdn5.wyscout.com/photos/team/public/g8983_120x120.png,II Liga,CF,CF,98,,0,,0,31.0,1995-02-15,150000,2027-06-30,19,1288,3,6.13,2,1.5,24.88,29.21,Czech Republic,['Czech Republic'],right,187,88,False,2.93,2.31,66.67,10.97,29.3,0.21,0.29,0.07,1.19,1.65,1.75,3,0.21,0,0.0,1.12,0.21,3,0.21,0.43,1,0.07,26,1.82,38.46,11.538,0.14,0.35000000000000003,20.0,0.07,0.0,0.28,25.0,0.0,0.91,38.46,6.5,18.28,3.14,0.63,0.0,6.64,1.96,0.84,9.22,75.76,1.47,52.38,2.1,86.67,8.59,79.67,0.28,25.0,15.81,3.38,0.1,0.84,0.0,0.07,0.0,0.0,0.28,0.7000000000000001,70.0,0.7000000000000001,60.0,0.0,0.0,0.98,0.0,0.77,54.55,74.36,2.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.97,0.0,0.0,0.0,0.0,0,0.0
J. Kendzia,Jakub Kendzia,-724141,Stal Stalowa Wola,Stal Stalowa Wola,https://cdn5.wyscout.com/photos/team/public/g3120_120x120.png,II Liga,"RWB, LWF, LAMF",RWB,41,LWF,15,LAMF,14,19.0,2006-07-13,0,2027-06-30,19,1285,2,1.87,1,1.1400000000000001,21.53,50.0,Poland,['Poland'],unknown,0,0,False,6.58,5.98,50.0,2.77,51.35,0.0,0.0,0.15,3.59,5.05,1.12,2,0.14,1,0.07,3.14,0.14,1,0.07,0.14,1,0.07,19,1.42,26.32,5.263,0.07,2.02,25.93,0.45,16.67,1.57,28.57,0.45,4.5600000000000005,49.18,10.09,47.41,2.54,1.5,0.30000000000000004,12.63,1.87,3.59,18.54,73.39,4.93,71.21,4.71,90.48,15.77,81.04,0.8200000000000001,45.45,15.57,11.5,0.08,0.6000000000000001,0.0,0.0,0.0,0.0,0.37,1.05,57.14,1.79,45.83,0.07,0.0,0.67,0.6000000000000001,3.14,64.29,70.49,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.77,0.0,0.0,0.0,0.0,0,0.0
P. Żemło,Piotr Żemło,302562,Stal Stalowa Wola,Stal Stalowa Wola,https://cdn5.wyscout.com/photos/team/public/g3120_120x120.png,II Liga,"RCB, CB",RCB,70,CB,21,,0,30.0,1995-07-10,250000,2027-06-30,15,1285,1,2.08,1,0.15,14.01,63.0,Poland,['Poland'],both,190,85,False,9.11,4.97,64.79,5.11,63.01,0.07,0.1,1.26,5.8100000000000005,8.16,0.98,9,0.63,0,0.0,0.35000000000000003,0.07,1,0.07,0.15,0,0.0,10,0.7000000000000001,40.0,10.0,0.07,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.07,100.0,1.75,48.0,1.12,0.07,0.0,24.16,0.28,1.26,40.69,90.36,10.51,74.67,2.66,97.37,37.47,94.77,3.22,39.13,22.6,38.2,0.01,0.21,0.0,0.07,0.0,0.0,0.07,1.6099999999999999,73.91,0.21,0.0,0.0,0.0,0.07,0.07,4.76,51.47,96.75,23.67,0,,0,,0,0.0,0.0,0.0,,,1.26,,5.11,0.0,0.0,0.0,0.0,0,0.0
J. Banach,Jakub Banach,-88053,Resovia Rzeszów,Resovia Rzeszów,https://cdn5.wyscout.com/photos/team/public/g8983_120x120.png,II Liga,"RCB3, CB, RCB",RCB3,45,CB,42,RCB,12,27.0,1999-01-16,100000,2027-06-30,14,1285,0,1.42,0,0.06,16.25,63.36,Poland,['Poland'],both,186,0,False,9.18,4.48,62.5,5.04,56.94,0.14,0.19,0.91,6.23,8.56,1.47,2,0.14,0,0.0,0.7000000000000001,0.0,0,0.0,0.1,0,0.0,11,0.77,36.36,0.0,0.0,0.07,100.0,0.0,0.0,0.0,0.0,0.0,0.49,71.43,2.03,62.07,1.05,0.56,0.07,20.94,0.35000000000000003,3.08,36.84,81.37,17.65,69.05,1.96,85.71,31.03,88.94,5.74,40.24,21.28,39.71,0.0,0.14,0.0,0.0,0.0,0.0,0.07,5.67,60.49,0.49,57.14,0.63,44.44,0.35000000000000003,0.0,7.77,62.16,96.39,13.59,0,,0,,0,0.0,0.0,0.0,,,0.56,,5.04,0.0,0.0,0.0,0.0,0,0.0
M. Sitek,Maksymilian Sitek,509870,Podbeskidzie Bielsko-Biała,Podbeskidzie Bielsko-Biała,https://cdn5.wyscout.com/photos/team/public/2796_120x120.png,II Liga,"RWB, RAMF, LWB",RWB,24,RAMF,16,LWB,14,25.0,2000-12-04,200000,2026-06-30,19,1283,3,2.19,0,3.32,26.29,54.52,Poland,['Poland'],right,174,66,False,6.09,6.16,57.83,1.49,45.0,0.37,0.52,0.30000000000000004,2.15,3.04,1.19,2,0.14,0,0.0,8.47,0.21,3,0.22,0.16,0,0.0,41,3.04,31.71,7.317,0.0,5.87,27.85,2.6,25.71,3.27,29.55,0.97,9.65,60.77,16.78,53.54,3.94,5.64,0.97,18.34,1.26,2.8200000000000003,27.77,66.58,7.35,63.64,5.05,95.59,19.6,81.82,2.67,36.11,19.32,25.87,0.25,1.56,0.0,0.0,0.0,0.0,0.67,2.08,71.43,4.68,36.51,0.30000000000000004,25.0,1.26,1.4100000000000001,4.9,80.3,53.23,9.21,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.49,0.30000000000000004,0.0,0.0,0.45,0,0.0
D. Takáč,Dalibor Takáč,401577,Podbeskidzie Bielsko-Biała,Podbeskidzie Bielsko-Biała,https://cdn5.wyscout.com/photos/team/public/2796_120x120.png,II Liga,"LCMF, AMF",LCMF,50,AMF,14,,0,28.0,1997-10-11,250000,2026-06-30,21,1280,0,0.5700000000000001,3,2.44,12.43,49.41,Slovakia,['Slovakia'],right,178,75,False,5.12,3.73,60.78,1.02,42.86,0.37,0.52,0.07,2.49,3.5700000000000003,0.73,4,0.28,0,0.0,1.46,0.0,0,0.0,0.04,0,0.0,13,0.9500000000000001,30.77,0.0,0.22,1.46,45.0,0.88,58.33,0.51,28.57,0.22,1.46,35.0,6.29,45.35,1.46,2.34,0.37,31.07,0.51,0.88,46.72,85.76,14.11,75.65,9.36,95.31,41.45,90.3,3.87,52.83,16.19,31.95,0.18,1.83,0.0,0.07,0.0,0.0,0.44,6.36,78.16,3.36,63.04,0.51,42.86,1.75,0.58,6.73,83.7,88.89,15.13,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.02,1.02,0.07,0.0,2.27,0,0.0
M. Mas,Maciej Mas,-131760,Olimpia Grudziądz,Olimpia Grudziądz,https://cdn5.wyscout.com/photos/team/public/3829_120x120.png,II Liga,CF,CF,99,,0,,0,24.0,2001-05-15,0,2026-06-30,20,1274,9,5.21,0,0.27,16.39,36.64,Poland,['Poland'],right,196,85,False,2.33,1.13,62.5,7.42,41.9,0.07,0.11,0.49,1.55,2.37,0.64,0,0.0,0,0.0,1.34,0.64,9,0.64,0.37,3,0.21,29,2.05,44.83,31.034,0.0,0.42,50.0,0.14,50.0,0.28,50.0,0.14,0.5700000000000001,37.5,5.44,28.57,3.25,0.42,0.0,7.42,1.98,1.27,9.75,73.19,2.26,53.13,2.61,83.78,9.18,73.85,0.14,100.0,14.85,3.44,0.02,0.14,0.0,0.0,0.0,0.0,0.07,0.99,57.14,0.49,71.43,0.0,0.0,0.49,0.21,1.2,64.71,82.05,2.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.42,0.0,0.0,0.0,0.0,0,0.0
K. Ogorzały,Kamil Ogorzały,-117801,Sandecja Nowy Sącz,Sandecja Nowy Sącz,https://cdn5.wyscout.com/photos/team/public/2896_120x120.png,II Liga,"RB, RWB, RB5",RB,59,RWB,19,RB5,13,25.0,2000-09-05,0,2027-06-30,19,1272,0,0.38,0,0.8200000000000001,16.2,55.02,Poland,['Poland'],right,178,70,False,7.78,6.37,62.22,1.7000000000000002,41.67,0.14,0.2,0.07,3.68,5.32,0.92,3,0.21,0,0.0,2.41,0.0,0,0.0,0.03,0,0.0,15,1.06,0.0,0.0,0.0,2.9699999999999998,30.95,0.0,0.0,2.9,31.71,0.42,2.19,67.74,6.37,52.22,1.13,1.7000000000000002,0.21,22.57,1.56,1.8399999999999999,33.96,74.38,15.71,67.12,6.08,94.19,25.97,85.01,5.31,45.33,16.78,27.77,0.06,0.64,0.0,0.0,0.07,0.0,0.21,4.67,65.15,2.9,43.9,0.14,0.0,0.64,0.78,8.42,66.39,75.68,7.85,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.7000000000000002,0.0,0.0,0.0,0.07,0,0.0
M. Sliwka,Michal  Sliwka,-595961,Rekord Bielsko-Biała,Rekord Bielsko-Biała,https://cdn5.wyscout.com/photos/team/public/g24963_120x120.png,II Liga,"RAMF, RWF, RW",RAMF,36,RWF,33,RW,11,20.0,2005-09-01,0,,20,1272,0,0.96,3,2.01,21.23,47.33,Poland,['Poland'],unknown,0,0,False,4.6,5.38,59.21,2.62,37.84,0.35000000000000003,0.45,0.14,1.06,1.34,1.7000000000000002,3,0.21,0,0.0,2.83,0.0,0,0.0,0.07,0,0.0,12,0.85,8.33,0.0,0.21,1.9100000000000001,40.74,0.14,0.0,1.7000000000000002,45.83,0.07,3.4,54.17,10.9,48.05,3.11,2.19,0.21,14.43,1.7000000000000002,2.41,20.66,76.37,4.88,63.77,5.94,91.67,18.25,81.4,0.5,28.57,15.31,6.94,0.14,1.2,0.28,0.07,0.21,66.67,0.71,1.34,68.42,2.55,66.67,0.35000000000000003,20.0,1.13,0.92,2.9699999999999998,64.29,78.38,5.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.62,0.0,0.0,0.0,0.0,0,0.0
D. Retlewski,Dawid Retlewski,200137,Sokół Kleczew,Sokół Kleczew,https://cdn5.wyscout.com/photos/team/public/g19047_120x120.png,II Liga,CF,CF,97,,0,,0,34.0,1992-01-08,0,,14,1258,3,5.14,2,0.78,21.61,43.05,Poland,['Poland'],right,187,0,False,3.65,2.5,48.57,6.87,46.88,0.21,0.27,0.43,2.22,2.8,1.65,4,0.29,0,0.0,1.72,0.21,3,0.21,0.37,0,0.0,32,2.29,46.88,9.375,0.14,0.07,100.0,0.07,100.0,0.0,0.0,0.0,1.07,53.33,8.01,38.39,2.86,0.43,0.14,8.8,2.15,3.51,13.88,67.01,3.65,41.18,3.15,93.18,11.8,70.91,2.0,42.86,17.72,34.47,0.06,0.86,0.0,0.07,0.07,0.0,0.43,2.36,42.42,0.72,50.0,0.14,50.0,0.64,0.07,2.29,53.13,67.86,4.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.87,0.0,0.0,0.0,0.0,1,0.0
T. Kaczmarek,Tomasz Kaczmarek,-131885,Olimpia Grudziądz,Olimpia Grudziądz,https://cdn5.wyscout.com/photos/team/public/3829_120x120.png,II Liga,"LW, LWF, LAMF",LW,62,LWF,20,LAMF,10,28.0,1997-05-27,0,,17,1252,4,5.04,2,3.1,22.72,40.19,Poland,['Poland'],right,0,0,False,7.26,7.84,54.13,1.15,18.75,0.58,0.89,0.0,2.44,3.76,2.44,2,0.14,0,0.0,4.6,0.29,4,0.29,0.36,0,0.0,26,1.87,38.46,15.385,0.14,3.16,45.45,2.44,44.12,0.65,55.56,0.65,4.89,50.0,11.93,36.14,3.88,3.45,0.86,19.05,2.52,1.44,23.87,78.01,4.1,70.18,8.41,89.74,19.7,85.4,1.22,41.18,16.46,22.89,0.22,2.08,0.07,0.0,0.0,0.0,0.36,1.01,71.43,2.8,58.97,0.07,0.0,1.01,1.37,3.09,67.44,70.97,6.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.15,0.93,0.07,0.0,3.09,1,0.0
W. Niewiarowski,Wiktor Niewiarowski,-461193,Śląsk Wrocław II,Śląsk Wrocław II,https://cdn5.wyscout.com/photos/team/public/g24954_120x120.png,II Liga,"LWF, LAMF, LW",LWF,43,LAMF,27,LW,23,24.0,2001-09-22,0,,17,1244,8,3.5300000000000002,2,0.58,18.59,47.08,Poland,['Poland'],unknown,177,0,False,3.33,3.62,48.0,1.37,47.37,0.07,0.1,0.07,1.52,2.07,0.8,2,0.14,0,0.0,4.92,0.58,8,0.58,0.26,0,0.0,39,2.8200000000000003,33.33,20.513,0.14,2.32,28.13,1.88,23.08,0.43,50.0,0.36,5.28,63.01,12.59,48.28,3.62,2.8200000000000003,0.87,30.02,1.9500000000000002,2.03,37.33,82.75,8.39,71.55,9.33,95.35,33.86,87.18,1.16,62.5,18.24,23.36,0.04,0.65,0.07,0.0,0.07,0.0,0.36,3.69,72.55,2.8200000000000003,48.72,0.07,0.0,1.09,0.51,5.64,75.64,85.06,12.59,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.37,0.29,0.07,100.0,0.65,0,0.0
K. Kolanko,Krzysztof Kolanko,-307993,Podbeskidzie Bielsko-Biała,Podbeskidzie Bielsko-Biała,https://cdn5.wyscout.com/photos/team/public/2796_120x120.png,II Liga,"RWB, RB5, LWB",RWB,43,RB5,29,LWB,17,19.0,2006-08-03,0,2026-06-30,18,1244,2,1.34,2,1.6099999999999999,28.43,53.44,Poland,['Poland'],right,163,56,True,10.92,8.54,66.95,1.81,24.0,0.8,1.1400000000000001,0.29,4.41,6.33,1.6600000000000001,3,0.22,0,0.0,3.83,0.14,2,0.14,0.1,0,0.0,13,0.9400000000000001,23.08,15.385,0.14,1.5899999999999999,27.27,0.22,33.33,1.3,27.78,0.36,5.5,57.89,15.05,50.96,2.24,4.63,0.36,18.52,1.3,3.55,27.35,74.07,11.14,62.34,4.99,94.2,22.86,81.65,2.9699999999999998,39.02,17.56,33.83,0.12,0.87,0.14,0.0,0.22,0.0,0.36,3.98,69.09,2.6,36.11,0.65,22.22,1.3,0.58,6.37,64.77,76.71,5.28,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.81,0.07,0.0,0.0,0.22,0,0.0
O. Jakuć,Oliwer Jakuć,-595931,Jastrzębie,Jastrzębie,https://cdn5.wyscout.com/photos/team/public/g8644_120x120.png,II Liga,"RAMF, RWF, RCMF",RAMF,40,RWF,15,RCMF,10,21.0,2004-11-07,0,,19,1239,1,1.81,2,2.8,23.46,46.75,Poland,['Poland'],left,170,0,False,7.05,7.05,62.89,2.69,32.43,0.07,0.09,0.0,2.54,3.18,1.45,3,0.22,0,0.0,4.07,0.07,1,0.07,0.13,0,0.0,31,2.25,35.48,3.226,0.15,2.62,22.22,0.73,20.0,1.82,24.0,0.58,5.74,44.3,12.06,42.17,2.11,1.23,0.22,13.15,1.67,2.47,20.05,68.84,5.08,62.86,4.94,86.76,16.34,77.33,1.23,47.06,15.06,18.42,0.2,1.31,0.0,0.0,0.15,100.0,0.58,1.82,60.0,2.83,48.72,0.22,66.67,1.53,0.73,3.56,65.31,69.74,5.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.69,1.16,0.73,30.0,2.4,0,0.0
D. Wolny,Dawid Wolny,303050,Stal Stalowa Wola,Stal Stalowa Wola,https://cdn5.wyscout.com/photos/team/public/g3120_120x120.png,II Liga,CF,CF,93,,0,,0,31.0,1994-07-28,0,,21,1239,8,5.2,0,0.51,16.32,30.0,Poland,['Poland'],right,185,78,False,1.87,3.11,45.0,2.95,36.84,0.0,0.0,0.16,0.47000000000000003,0.67,1.32,1,0.07,0,0.0,1.55,0.58,7,0.54,0.4,2,0.16,27,2.1,44.44,29.63,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,1.4,38.89,5.44,21.43,2.88,0.31,0.0,7.38,1.01,0.78,10.18,80.15,3.03,71.79,2.7199999999999998,100.0,9.72,81.6,0.39,60.0,14.21,10.04,0.04,0.7000000000000001,0.0,0.0,0.16,50.0,0.0,0.78,90.0,0.23,33.33,0.16,50.0,0.54,0.0,1.09,64.29,80.0,1.94,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.95,0.0,0.0,0.0,0.0,2,50.0
K. Rychert,Kacper Rychert,-460505,Warta Poznań,Warta Poznań,https://cdn5.wyscout.com/photos/team/public/2769_120x120.png,II Liga,RWB,RWB,85,,0,,0,21.0,2004-09-29,0,2026-06-30,19,1238,2,2.37,2,1.6099999999999999,16.72,43.91,Poland,['Poland'],unknown,181,0,False,5.96,5.67,50.0,2.98,39.02,0.07,0.1,0.07,3.05,4.41,1.6,4,0.29,0,0.0,2.91,0.15,2,0.15,0.17,0,0.0,23,1.67,43.48,8.696,0.15,2.11,20.69,0.15,0.0,1.96,22.22,0.8,2.69,64.86,6.25,43.02,3.42,1.82,0.65,15.41,2.18,1.16,20.86,75.96,6.32,68.97,5.6,90.91,17.3,84.03,1.45,60.0,16.07,21.75,0.12,0.58,0.15,0.0,0.0,0.0,0.29,1.38,84.21,2.04,46.43,0.07,100.0,0.65,0.73,3.71,62.75,70.91,4.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.98,0.0,0.0,0.0,0.07,0,0.0
K. Forenc,Konrad Forenc,86572,Podbeskidzie Bielsko-Biała,Podbeskidzie Bielsko-Biała,https://cdn5.wyscout.com/photos/team/public/2796_120x120.png,II Liga,GK,GK,100,,0,,0,33.0,1992-07-17,0,2026-06-30,13,1237,0,0.02,0,0.0,0.63,100.0,Poland,['Poland'],left,191,85,False,1.11,0.0,0.0,0.08,100.0,0.0,0.0,0.0,1.11,1.56,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,0.0,0.0,0.0,6.25,0.08,0.55,12.74,82.61,6.8100000000000005,69.77,0.0,0.0,7.28,97.83,5.46,62.32,32.32,40.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,75.47,98.36,4.83,17,1.35,64,5.07,4,73.44,17.92,1.42,0.92,0.073,0.0,0.9500000000000001,0.08,,,,0.0,0,0.0
S. Jopek,Szymon Jopek,485309,Hutnik Kraków,Hutnik Kraków,https://cdn5.wyscout.com/photos/team/public/g3114_120x120.png,II Liga,"LCMF, LCB, LCMF3",LCMF,27,LCB,24,LCMF3,15,27.0,1999-02-25,0,,18,1234,2,1.19,0,0.33,13.86,58.95,Poland,['Poland'],right,182,78,False,6.71,6.49,60.67,3.43,57.45,0.07,0.11,0.07,2.7,4.02,2.19,3,0.22,1,0.07,1.3900000000000001,0.15,2,0.15,0.09,0,0.0,13,0.9500000000000001,23.08,15.385,0.0,1.17,50.0,1.09,46.67,0.07,100.0,0.15,1.09,53.33,2.63,55.56,1.31,0.8,0.07,25.38,0.44,0.88,38.22,83.21,14.0,73.44,4.3,94.92,31.8,88.76,5.25,56.94,19.8,32.97,0.02,0.44,0.0,0.0,0.22,0.0,0.07,5.32,71.23,1.82,40.0,0.66,11.11,0.15,0.51,7.15,74.49,90.21,14.15,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.43,0.73,0.15,50.0,0.07,0,0.0
H. Kaptur,Hubert Kaptur,-724104,Sokół Kleczew,Sokół Kleczew,https://cdn5.wyscout.com/photos/team/public/g19047_120x120.png,II Liga,LCB,LCB,97,,0,,0,22.0,2003-10-29,0,,14,1231,0,0.09,0,0.0,8.92,51.64,Poland,['Poland'],unknown,186,0,False,6.65,3.44,78.72,2.63,33.33,0.0,0.0,1.17,3.95,5.13,0.66,0,0.0,0,0.0,0.15,0.0,0,0.0,0.01,0,0.0,2,0.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,50.0,1.32,33.33,0.29,0.29,0.0,19.81,0.07,0.29,31.8,85.06,9.8,59.7,2.05,100.0,27.42,92.8,4.39,36.67,21.21,36.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,50.0,0.22,0.0,0.07,0.0,0.0,0.0,4.53,46.77,98.73,17.25,0,,0,,0,0.0,0.0,0.0,,,1.6800000000000002,,2.63,0.0,0.0,0.0,0.0,0,0.0
V. Kabzinski,Victor Kabzinski,-685017,Łódzki KS II,Łódzki KS II,https://cdn5.wyscout.com/photos/team/public/g-17523_120x120.png,II Liga,"LCMF, LCMF3, RCMF3",LCMF,27,LCMF3,27,RCMF3,21,18.0,2007-04-03,0,,17,1227,2,0.43,1,0.55,20.02,47.25,Poland,['Poland'],,0,0,False,8.58,8.95,59.02,2.79,36.84,0.07,0.1,0.44,3.23,4.43,2.42,3,0.22,0,0.0,1.47,0.15,2,0.15,0.03,0,0.0,8,0.59,50.0,25.0,0.07,0.66,55.56,0.51,57.14,0.15,50.0,0.07,1.17,62.5,5.06,33.33,0.9500000000000001,0.88,0.07,19.95,0.66,1.17,29.49,76.12,9.32,59.84,6.67,89.01,26.19,80.11,2.79,42.11,15.45,29.29,0.04,0.37,0.0,0.0,0.15,50.0,0.15,3.52,54.17,2.05,39.29,0.66,22.22,0.73,0.29,3.96,55.56,83.33,6.6,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.79,0.59,0.0,0.0,1.98,0,0.0
M. Urynowicz,Marcin Urynowicz,408208,Podbeskidzie Bielsko-Biała,Podbeskidzie Bielsko-Biała,https://cdn5.wyscout.com/photos/team/public/2796_120x120.png,II Liga,"LCMF3, RDMF, RCMF",LCMF3,23,RDMF,20,RCMF,18,29.0,1996-03-16,0,2026-06-30,17,1216,1,2.55,0,0.6000000000000001,15.14,53.06,Poland,['Poland'],right,187,82,False,8.03,6.64,61.63,3.86,54.0,0.54,0.76,0.15,3.4,4.78,1.78,5,0.37,0,0.0,1.31,0.07,1,0.08,0.2,0,0.0,21,1.62,23.81,4.7620000000000005,0.0,1.0,38.46,0.46,33.33,0.54,42.86,0.08,0.93,58.33,3.01,38.46,1.55,0.62,0.0,23.1,0.54,0.77,33.45,81.76,11.67,72.19,5.79,89.33,28.43,85.87,4.02,63.46,18.1,31.15,0.05,0.46,0.08,0.0,0.0,0.0,0.08,6.41,69.88,1.9300000000000002,56.0,0.54,42.86,1.08,0.39,5.25,72.06,86.21,11.2,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.86,0.08,0.08,0.0,0.0,0,0.0
O. Gavrylenko,Oleksandr  Gavrylenko,-207318,Śląsk Wrocław II,Śląsk Wrocław II,https://cdn5.wyscout.com/photos/team/public/g24954_120x120.png,II Liga,LCB,LCB,88,,0,,0,19.0,2006-08-22,0,,14,1214,0,0.01,1,0.29,8.75,58.47,Ukraine,['Ukraine'],left,189,77,False,5.63,2.89,64.1,4.0,61.11,0.22,0.31,0.59,3.56,4.91,0.37,3,0.22,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.44,50.0,0.22,0.74,0.0,48.86,0.07,0.15,66.13,92.04,23.13,82.05,4.52,96.72,60.64,96.09,5.49,47.3,20.16,41.07,0.02,0.15,0.0,0.0,0.0,0.0,0.07,6.0,76.54,0.30000000000000004,50.0,0.22,0.0,0.07,0.0,8.08,67.89,97.52,32.92,0,,0,,0,0.0,0.0,0.0,,,3.19,,4.0,0.0,0.0,0.0,0.0,0,0.0
