Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Vučinić,Vasilije Vučinić,-247225,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,"LCB, LB",LCB,58,LB,31,,0,23.0,2002-07-04,0,,15,1354,0,1.15,0,0.08,18.55,60.57,Montenegro,['Montenegro'],,0,0,False,12.96,8.38,69.84,5.52,54.22,0.93,1.31,0.27,6.18,8.69,1.8599999999999999,7,0.47000000000000003,0,0.0,0.73,0.0,0,0.0,0.08,0,0.0,11,0.73,27.27,0.0,0.0,0.33,40.0,0.2,33.33,0.13,50.0,0.0,0.4,83.33,1.99,60.0,1.2,0.6000000000000001,0.07,20.81,0.13,1.33,38.42,76.64,20.07,64.9,2.66,95.0,30.04,85.4,8.04,45.45,21.39,36.13,0.01,0.27,0.07,0.0,0.07,100.0,0.07,7.38,56.76,1.06,62.5,0.53,37.5,0.53,0.13,10.1,69.74,93.71,11.63,0,,0,,0,0.0,0.0,0.0,,,1.99,,5.52,0.0,0.0,0.0,0.0,0,0.0
M. Šćepanović,Marko Šćepanović,-487769,,Iskra,,,CF,CF,97,,0,,0,24.0,2002-02-17,0,,19,1353,9,7.55,3,0.99,27.67,29.09,Montenegro,['Montenegro'],,0,0,False,2.66,2.93,54.55,5.85,30.68,0.13,0.19,0.0,0.93,1.32,1.6,3,0.2,0,0.0,2.59,0.6000000000000001,9,0.6000000000000001,0.5,1,0.07,38,2.5300000000000002,50.0,23.684,0.2,0.4,50.0,0.07,100.0,0.2,33.33,0.07,2.26,50.0,13.37,23.88,4.06,1.0,0.07,11.64,2.2,1.6600000000000001,20.02,66.78,5.39,43.21,5.19,85.9,18.43,68.95,1.26,42.11,15.77,24.86,0.07,0.73,0.0,0.0,0.13,0.0,0.4,2.39,50.0,0.93,21.43,0.4,33.33,0.47000000000000003,0.13,1.46,72.73,68.85,4.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.85,0.13,0.13,0.0,0.0,0,0.0
B. Djurasic,Balša Djurasic,-642292,Internacional Podgorica,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/g-19095_120x120.png,Second League,"RCMF, AMF, RCMF3",RCMF,38,AMF,21,RCMF3,12,19.0,2006-09-07,0,,18,1347,3,3.23,1,1.88,27.86,47.0,Montenegro,['Montenegro'],unknown,0,0,False,7.02,6.48,58.76,1.94,44.83,0.0,0.0,0.2,3.21,4.53,1.4,5,0.33,0,0.0,3.88,0.2,3,0.2,0.22,0,0.0,43,2.87,34.88,6.977,0.07,1.07,25.0,0.2,0.0,0.87,30.77,0.2,4.61,53.62,16.9,42.29,2.81,3.07,0.73,17.44,1.47,2.47,24.99,71.93,7.95,65.55,4.08,88.52,22.32,76.35,1.6,41.67,17.78,25.25,0.13,1.4,0.07,0.0,0.33,40.0,0.53,4.28,56.25,2.2,45.45,0.47000000000000003,28.57,1.1400000000000001,0.4,4.14,75.81,75.19,8.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,0.33,0.13,0.0,1.4,0,0.0
S. Popović,Simo Popović,-193819,Grbalj,Grbalj,https://cdn5.wyscout.com/photos/team/public/1994_120x120.png,Second League,"DMF, RDMF",DMF,52,RDMF,27,,0,23.0,2002-10-09,0,,17,1342,1,0.89,3,0.27,15.16,53.54,Montenegro,['Montenegro'],right,188,0,False,10.06,8.65,61.24,1.88,42.86,0.27,0.34,0.4,4.49,5.78,1.54,2,0.13,0,0.0,0.74,0.07,1,0.07,0.06,0,0.0,15,1.01,13.33,6.667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,60.0,2.68,52.5,0.27,0.47000000000000003,0.07,23.94,0.2,0.27,39.37,75.47,16.3,60.91,4.09,93.44,31.92,82.14,7.44,46.85,22.95,45.4,0.02,0.27,0.0,0.0,0.07,0.0,0.2,9.12,56.62,1.34,10.0,1.07,12.5,0.13,0.0,8.38,65.6,87.16,14.62,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.88,0.0,0.0,0.0,0.0,0,0.0
O. Milović,Ognjen Milović,-386241,Kom,Kom,https://cdn5.wyscout.com/photos/team/public/1991_120x120.png,Second League,GK,GK,100,,0,,0,19.0,2006-03-14,0,,14,1341,0,0.0,1,0.0,0.81,66.67,Montenegro,['Montenegro'],,190,0,False,1.54,0.13,50.0,0.27,50.0,0.07,0.09,0.0,1.4100000000000001,1.97,0.07,0,0.0,1,0.07,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.0,10.87,0.2,0.34,20.47,80.0,12.48,68.82,0.0,0.0,12.08,96.67,8.39,56.0,32.47,46.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,40.0,0.2,0.0,0.13,0.0,0.0,0.0,5.23,66.67,97.09,6.91,16,1.07,52,3.49,4,69.23,12.96,0.87,-3.04,-0.20400000000000001,0.0,1.1400000000000001,0.27,,,,0.0,0,0.0
A. Kartal,Andrej Kartal,-586941,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1988_120x120.png,Second League,"RDMF, LDMF, RCMF",RDMF,30,LDMF,24,RCMF,13,18.0,2008-01-09,0,,19,1333,0,0.46,1,0.5700000000000001,13.84,48.29,Montenegro,['Montenegro'],,0,0,False,7.7,6.95,56.31,1.69,36.0,0.54,0.6900000000000001,0.2,3.24,4.15,1.35,1,0.07,0,0.0,0.54,0.0,0,0.0,0.03,0,0.0,12,0.81,8.33,0.0,0.07,0.61,0.0,0.07,0.0,0.54,0.0,0.07,0.68,70.0,3.71,38.18,0.47000000000000003,0.68,0.07,24.17,0.54,0.74,39.56,81.57,11.41,62.72,7.29,98.15,34.91,87.81,4.12,39.34,16.86,35.21,0.04,0.47000000000000003,0.0,0.07,0.07,0.0,0.07,5.54,58.54,1.28,10.53,0.74,18.18,0.14,0.0,4.66,66.67,90.0,14.18,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.69,0.41000000000000003,0.07,100.0,0.88,0,0.0
M. Vujisić,Milovan  Vujisić,-193821,Rudar,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/1988_120x120.png,Second League,GK,GK,100,,0,,0,23.0,2002-06-19,0,,14,1330,0,0.0,0,0.0,0.34,80.0,Montenegro,['Montenegro'],,0,0,False,1.69,0.0,0.0,0.07,100.0,0.0,0.0,0.0,1.69,2.32,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,66.67,0.0,0.0,0.07,7.65,0.27,0.2,16.38,84.71,8.86,72.52,0.0,0.0,10.49,99.35,5.89,58.62,30.96,45.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,37.5,0.07,0.0,0.0,0.0,0.0,0.0,4.06,78.33,99.05,7.11,20,1.35,62,4.2,2,67.74,18.95,1.28,-1.05,-0.07100000000000001,0.0,0.88,0.07,,,,0.0,0,0.0
H. Terzic,Haris Terzic,-794124,Berane,Berane,https://cdn5.wyscout.com/photos/team/public/1995_120x120.png,Second League,LCB,LCB,99,,0,,0,22.0,2003-03-29,0,,14,1328,1,0.4,0,0.31,8.54,61.9,Serbia,['Serbia'],unknown,0,0,False,7.66,3.19,63.83,2.37,54.29,0.61,0.81,0.9500000000000001,5.02,6.69,1.02,3,0.2,0,0.0,0.27,0.07,1,0.07,0.03,0,0.0,6,0.41000000000000003,50.0,16.667,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.07,0.14,50.0,1.08,56.25,0.41000000000000003,1.22,0.0,28.19,0.2,1.15,42.97,78.39,23.18,66.67,2.3,97.06,33.07,89.34,9.83,42.07,23.93,39.64,0.02,0.2,0.0,0.0,0.0,0.0,0.07,8.27,45.08,1.15,11.76,0.9500000000000001,7.14,0.27,0.0,9.76,70.83,93.78,14.16,0,,0,,0,0.0,0.0,0.0,,,1.83,,2.37,0.0,0.0,0.0,0.0,0,0.0
L. Boskovic,Luka Boskovic,-805178,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,LB,LB,91,,0,,0,,,0,,14,1324,0,0.0,0,0.03,20.87,59.93,Montenegro,['Montenegro'],,0,0,False,11.9,10.88,68.75,0.9500000000000001,42.86,0.0,0.0,0.34,4.42,5.64,1.3599999999999999,1,0.07,0,0.0,1.5,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,1.7000000000000002,24.0,1.7000000000000002,24.0,0.0,0.0,0.27,2.24,48.48,6.59,49.48,0.27,1.63,0.34,17.4,0.8200000000000001,2.04,26.71,70.23,13.6,61.5,4.55,97.01,17.95,82.2,7.41,50.46,21.75,33.79,0.0,0.14,0.0,0.07,0.0,0.0,0.0,4.89,62.5,1.3599999999999999,40.0,0.2,33.33,0.2,0.27,7.41,66.06,74.03,5.23,0,,0,,0,0.0,0.0,0.0,,,0.54,,0.9500000000000001,0.0,0.0,0.0,0.0,0,0.0
D. Mujović,Djordje Mujović,446941,Internacional Podgorica,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/g-19095_120x120.png,Second League,"LCMF, LCMF3, LDMF",LCMF,58,LCMF3,14,LDMF,10,29.0,1996-04-23,0,,14,1306,1,1.6,1,1.73,26.88,46.15,Montenegro,['Montenegro'],,0,0,False,9.23,8.89,60.47,3.1,37.78,0.55,0.73,0.07,3.31,4.36,1.72,8,0.55,0,0.0,1.72,0.07,1,0.07,0.11,0,0.0,19,1.31,15.79,5.263,0.07,1.1,12.5,0.34,20.0,0.76,9.09,0.41000000000000003,2.69,48.72,11.65,37.28,1.17,1.8599999999999999,0.28,23.57,1.45,2.69,38.32,76.62,13.16,60.21,6.89,92.0,33.15,82.12,4.07,49.15,18.05,32.62,0.12,0.8300000000000001,0.0,0.0,0.21,33.33,0.41000000000000003,7.79,71.68,1.72,24.0,0.34,40.0,0.28,0.21,6.13,71.91,82.68,12.34,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.1,1.03,0.41000000000000003,16.67,2.14,0,0.0
A. Rudović,Andjelo Rudović,269896,Otrant-Olympic,Otrant-Olympic,https://cdn5.wyscout.com/photos/team/public/g7889_120x120.png,Second League,"LAMF, LW, RW",LAMF,56,LW,13,RW,10,29.0,1996-05-03,0,2027-07-27,18,1290,3,2.52,6,4.84,18.63,44.57,Montenegro,['Montenegro'],right,178,65,False,7.8100000000000005,6.98,61.0,1.67,8.33,0.35000000000000003,0.5700000000000001,0.21,3.21,5.29,1.19,4,0.28,0,0.0,3.0,0.21,3,0.21,0.18,0,0.0,28,1.9500000000000002,35.71,10.714,0.42,3.14,24.44,2.37,20.59,0.77,36.36,0.77,3.2800000000000002,46.81,7.95,41.23,2.44,1.4,0.0,24.14,1.67,1.19,33.07,73.0,11.09,64.15,6.07,90.8,25.19,82.27,4.95,53.52,19.5,38.19,0.34,1.47,0.14,0.0,0.0,0.0,0.49,6.63,61.05,4.05,53.45,0.42,66.67,1.33,0.91,8.02,83.48,69.93,9.98,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.67,1.81,0.49,57.14,3.21,0,0.0
N. Balic,Nihad  Balic,-186703,Jedinstvo,Igalo,https://cdn5.wyscout.com/photos/team/public/g3219_120x120.png,First League,"RB, RCB3",RB,77,RCB3,11,,0,21.0,2004-05-21,0,,14,1288,2,0.98,0,0.56,17.82,65.49,Montenegro,['Montenegro'],right,182,0,False,12.16,9.43,68.89,2.45,71.43,0.07,0.09,0.21,5.59,6.9,1.19,2,0.14,0,0.0,3.21,0.14,2,0.14,0.07,0,0.0,9,0.63,55.56,22.222,0.0,3.35,35.42,0.0,0.0,3.35,35.42,0.21,1.96,82.14,3.63,63.46,0.63,1.54,0.28,15.79,1.26,0.35000000000000003,30.75,62.5,14.95,58.41,2.73,89.74,20.26,73.1,7.41,46.23,24.02,40.54,0.04,0.49,0.14,0.0,0.07,100.0,0.21,6.22,53.93,2.59,45.95,0.84,33.33,0.35000000000000003,1.05,9.5,61.76,59.52,8.8,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.45,0.07,0.0,0.0,0.0,0,0.0
L. Mihaljević,Luka Mihaljević,-40164,Kom,Kom,https://cdn5.wyscout.com/photos/team/public/1991_120x120.png,Second League,"LAMF, LW, CF",LAMF,31,LW,30,CF,10,23.0,2003-02-24,0,,20,1286,5,4.94,2,0.99,24.29,38.3,Croatia,['Croatia'],right,185,63,False,6.5,7.97,53.7,3.17,25.58,0.44,0.64,0.0,1.77,2.5700000000000003,2.51,4,0.28,0,0.0,2.36,0.35000000000000003,3,0.22,0.36,0,0.0,30,2.21,40.0,16.667,0.15,0.59,12.5,0.52,14.29,0.07,0.0,0.07,2.66,47.22,10.63,31.94,2.58,1.11,0.30000000000000004,15.87,0.81,1.4,24.66,74.85,7.38,55.0,6.57,91.01,22.08,79.6,1.99,40.74,17.92,25.66,0.07,0.59,0.07,0.0,0.30000000000000004,50.0,0.44,2.95,55.0,1.55,52.38,0.44,50.0,0.89,0.07,2.95,57.5,80.26,5.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.17,0.81,0.15,100.0,0.37,2,100.0
M. Scepanovic,Marko Scepanovic,-606602,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,CF,CF,97,,0,,0,23.0,2002-02-17,0,,18,1285,9,7.55,3,0.99,27.88,29.65,Montenegro,['Montenegro'],unknown,177,0,False,2.8,3.08,54.55,6.02,31.4,0.14,0.2,0.0,0.98,1.37,1.6099999999999999,3,0.21,0,0.0,2.73,0.63,9,0.63,0.53,1,0.07,38,2.66,50.0,23.684,0.21,0.42,50.0,0.07,100.0,0.21,33.33,0.07,2.38,50.0,13.52,24.35,4.13,1.05,0.07,11.77,2.24,1.54,20.1,66.9,5.46,44.87,5.32,85.53,18.49,68.94,1.26,44.44,15.67,23.63,0.07,0.77,0.0,0.0,0.14,0.0,0.42,2.38,52.94,0.91,23.08,0.42,33.33,0.49,0.14,1.54,72.73,70.18,3.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.02,0.14,0.14,0.0,0.0,0,0.0
A. Božović,Andrej Božović,-586786,Kom,Kom,https://cdn5.wyscout.com/photos/team/public/1991_120x120.png,Second League,"RDMF, RCMF, AMF",RDMF,43,RCMF,22,AMF,13,18.0,2007-11-25,0,,17,1282,0,0.31,0,0.37,21.03,53.24,Montenegro,['Montenegro'],,0,0,False,9.62,8.47,54.24,2.87,52.5,1.08,1.49,0.43,3.95,5.45,2.44,8,0.56,0,0.0,1.3599999999999999,0.0,0,0.0,0.02,0,0.0,5,0.36,20.0,0.0,0.0,0.29,0.0,0.14,0.0,0.14,0.0,0.07,2.22,58.06,6.89,56.25,0.5,1.22,0.07,22.75,0.36,3.01,37.68,73.33,17.08,63.03,4.95,94.2,30.43,80.66,6.96,44.33,20.41,37.44,0.03,0.14,0.0,0.07,0.0,0.0,0.07,9.11,48.82,1.29,16.67,0.79,36.36,0.36,0.0,7.89,67.27,75.16,10.98,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.87,0.07,0.0,0.0,0.0,0,0.0
A. Makocevic,Aleksa Makocevic,-613049,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,"LCB, RCB",LCB,75,RCB,23,,0,20.0,2005-12-08,0,,15,1267,1,1.1400000000000001,0,0.14,14.49,59.8,Montenegro,['Montenegro'],right,193,0,False,9.73,6.11,65.12,4.62,56.92,0.5,0.67,0.71,5.26,7.12,1.35,6,0.43,0,0.0,0.43,0.07,1,0.07,0.08,0,0.0,5,0.36,20.0,20.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.36,100.0,1.49,52.38,0.5700000000000001,0.43,0.0,19.04,0.21,0.14,34.88,72.1,21.59,61.51,2.49,85.71,24.08,83.78,10.8,46.05,23.63,33.23,0.01,0.14,0.0,0.0,0.0,0.0,0.07,7.03,50.51,0.5700000000000001,37.5,0.43,33.33,0.28,0.0,10.37,67.12,90.84,9.31,0,,0,,0,0.0,0.0,0.0,,,1.92,,4.62,0.07,0.0,0.0,0.0,0,0.0
T. Shimamura,Tomoya  Shimamura,-367385,Internacional Podgorica,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/g-19095_120x120.png,Second League,"LW, LAMF",LW,70,LAMF,13,,0,27.0,1998-08-13,0,,18,1266,1,2.35,1,0.8300000000000001,18.55,45.98,Japan,['Japan'],unknown,0,0,False,4.98,4.98,61.43,1.56,27.27,0.5700000000000001,0.77,0.0,1.35,1.8399999999999999,0.85,1,0.07,0,0.0,3.91,0.07,1,0.07,0.17,0,0.0,20,1.42,35.0,5.0,0.07,2.7,21.05,2.56,19.44,0.14,50.0,0.5700000000000001,5.69,50.0,10.59,44.3,2.2,2.56,0.5,15.0,2.56,1.21,20.62,72.76,3.77,62.26,5.9,90.36,16.71,82.55,1.35,57.89,15.77,22.74,0.06,0.5,0.0,0.0,0.07,0.0,0.28,1.85,61.54,2.35,18.18,0.28,25.0,0.36,0.5700000000000001,2.63,64.86,60.22,6.61,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.56,0.0,0.0,0.0,0.0,0,0.0
B. Radanović,Balša  Radanović,-461177,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1988_120x120.png,Second League,GK,GK,100,,0,,0,18.0,2007-05-02,0,2028-06-15,14,1264,0,0.0,0,0.0,0.64,66.67,Montenegro,['Montenegro'],,0,0,False,1.07,0.14,0.0,0.14,100.0,0.0,0.0,0.0,1.07,1.4,0.14,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,12.96,0.43,0.43,20.15,79.51,12.39,67.82,0.0,0.0,12.25,93.6,7.9,57.66,33.53,49.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,45.71,0.36,0.0,0.14,0.0,0.0,0.0,5.98,64.29,98.94,6.69,17,1.21,50,3.56,2,66.0,15.58,1.11,-1.42,-0.101,0.0,1.07,0.14,,,,0.0,0,0.0
S. Milić,Sava Milić,-259446,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,"LW, LAMF, RW",LW,42,LAMF,33,RW,22,23.0,2003-01-23,0,,21,1260,4,4.94,2,1.38,19.36,46.49,Montenegro,['Montenegro'],right,0,0,False,4.57,5.07,63.38,1.9300000000000002,25.93,0.36,0.49,0.0,1.0,1.38,1.1400000000000001,2,0.14,0,0.0,3.79,0.29,3,0.21,0.35000000000000003,0,0.0,34,2.43,38.24,11.765,0.14,1.9300000000000002,25.93,1.21,41.18,0.64,0.0,0.29,4.07,54.39,9.79,43.8,2.79,2.07,0.21,16.79,2.07,2.0,25.14,70.45,7.64,68.22,5.93,89.16,20.86,78.42,2.43,35.29,16.52,30.22,0.1,1.0,0.0,0.0,0.14,100.0,0.43,3.43,62.5,2.5,40.0,0.5700000000000001,25.0,1.07,0.36,4.29,75.0,61.22,7.0,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.9300000000000002,0.36,0.07,0.0,0.64,1,100.0
I. Pantić,Igor Pantić,-74996,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1988_120x120.png,Second League,"AMF, CF, RDMF",AMF,44,CF,30,RDMF,12,29.0,1997-01-08,0,,16,1245,5,3.59,0,1.49,10.7,39.19,Serbia,['Serbia'],left,183,75,False,2.8200000000000003,2.46,50.0,1.23,23.53,0.0,0.0,0.0,1.5899999999999999,2.09,1.23,3,0.22,0,0.0,1.37,0.36,3,0.22,0.26,1,0.07,22,1.5899999999999999,45.45,22.727,0.0,0.58,37.5,0.0,0.0,0.58,37.5,0.07,1.01,42.86,5.28,39.73,0.72,1.5899999999999999,0.14,28.34,0.65,1.45,38.89,77.7,15.33,66.04,4.92,97.06,31.01,83.68,7.3,55.45,19.54,36.19,0.11,0.8,0.07,0.0,0.07,0.0,0.22,9.47,61.83,2.24,41.94,0.9400000000000001,53.85,0.72,0.22,6.8,85.11,82.16,13.37,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.23,1.9500000000000002,0.07,100.0,2.5300000000000002,3,66.667
B. Dujovic,Bosko Dujovic,-215239,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,"AMF, CF, RCMF",AMF,33,CF,25,RCMF,11,23.0,2002-07-24,0,,19,1238,2,2.29,4,1.8399999999999999,15.12,53.85,Montenegro,['Montenegro'],right,185,0,False,5.53,5.45,60.0,0.9500000000000001,38.46,0.65,0.9500000000000001,0.0,1.6,2.32,1.24,2,0.15,0,0.0,3.13,0.15,2,0.15,0.17,0,0.0,33,2.4,39.39,6.061,0.29,1.16,43.75,0.36,60.0,0.8,36.36,0.15,2.84,56.41,7.27,52.0,1.67,1.53,0.07,21.37,0.73,1.02,31.19,77.62,8.65,59.66,5.16,94.37,25.23,83.57,4.94,55.88,19.71,32.82,0.13,1.74,0.0,0.07,0.15,50.0,0.51,6.25,59.3,1.8900000000000001,50.0,0.51,28.57,0.87,0.36,5.6,72.73,81.88,11.63,0,,0,,0,0.0,0.0,0.0,,,0.15,,0.9500000000000001,1.31,0.15,0.0,2.54,0,0.0
N. Tmušić,Nikola Tmušić,-69780,Berane,Berane,https://cdn5.wyscout.com/photos/team/public/1995_120x120.png,Second League,"RCB, RB",RCB,78,RB,13,,0,32.0,1994-01-29,0,,16,1198,0,0.30000000000000004,0,0.13,12.76,58.33,Montenegro,['Montenegro'],right,193,83,False,10.15,7.28,62.92,2.95,44.44,1.15,1.54,0.41000000000000003,4.42,5.93,0.9,3,0.23,1,0.08,0.41000000000000003,0.0,0,0.0,0.02,0,0.0,2,0.16,50.0,0.0,0.0,0.41000000000000003,0.0,0.08,0.0,0.33,0.0,0.08,0.41000000000000003,80.0,1.3900000000000001,52.94,0.33,0.49,0.0,26.59,0.33,0.8200000000000001,45.41,81.08,23.81,71.48,2.45,96.67,36.25,90.52,8.75,45.79,20.99,32.05,0.01,0.16,0.0,0.08,0.0,0.0,0.0,7.04,50.0,0.98,16.67,0.74,22.22,0.25,0.0,10.47,71.09,91.57,14.56,0,,0,,0,0.0,0.0,0.0,,,1.72,,2.95,0.08,0.0,0.0,0.0,0,0.0
Tsubasa Tomonari,Tsubasa Tomonari,-794116,Internacional Podgorica,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/g-19095_120x120.png,Second League,RW,RW,64,,0,,0,23.0,2002-04-05,0,,18,1188,3,1.96,0,1.63,17.65,42.92,Japan,['Japan'],unknown,0,0,False,6.89,7.12,60.64,1.06,7.14,0.08,0.1,0.0,2.5,3.3,1.8900000000000001,3,0.23,0,0.0,2.8,0.23,3,0.23,0.15,1,0.08,14,1.06,57.14,21.429,0.0,2.73,33.33,0.15,0.0,2.58,35.29,0.23,2.5,51.52,6.74,35.96,2.65,1.06,0.15,15.53,4.02,0.91,22.2,64.85,5.23,59.42,3.64,85.42,17.8,71.06,1.97,50.0,16.56,19.73,0.12,0.98,0.0,0.0,0.08,0.0,0.38,2.2,48.28,2.65,40.0,0.30000000000000004,50.0,0.91,0.76,3.94,69.23,58.89,6.82,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.06,0.08,0.08,100.0,0.08,0,0.0
J. Milic,Jovan  Milic,-390724,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1988_120x120.png,Second League,"AMF, LDMF, RAMF",AMF,40,LDMF,14,RAMF,13,23.0,2003-02-11,0,,18,1177,1,1.22,0,0.61,20.88,46.52,Montenegro,['Montenegro'],unknown,0,0,False,4.97,4.21,63.64,2.45,28.13,0.15,0.2,0.15,2.14,2.75,0.92,2,0.15,0,0.0,2.91,0.08,1,0.08,0.09,0,0.0,13,0.99,30.77,7.692,0.0,1.76,30.43,0.6900000000000001,33.33,1.07,28.57,0.31,3.14,63.41,11.78,44.16,1.6800000000000002,1.6099999999999999,0.08,13.99,1.53,2.6,24.55,69.47,8.87,58.62,4.05,83.02,20.65,75.19,2.22,48.28,18.63,27.29,0.05,0.54,0.0,0.0,0.38,20.0,0.31,3.9,56.86,2.06,44.44,0.6900000000000001,33.33,0.6900000000000001,0.76,4.66,57.38,77.38,6.42,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.45,0.15,0.0,0.0,0.31,0,0.0
M. Djukanović,Martin Djukanović,-286646,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1988_120x120.png,Second League,CF,CF,98,,0,,0,23.0,2002-11-22,0,,21,1176,9,6.99,1,1.15,21.58,28.72,Montenegro,['Montenegro'],unknown,0,0,False,1.99,2.45,56.25,7.19,23.4,0.0,0.0,0.08,0.61,0.8,1.76,0,0.0,0,0.0,1.6099999999999999,0.6900000000000001,9,0.6900000000000001,0.54,2,0.15,35,2.68,37.14,25.714,0.08,0.46,16.67,0.08,0.0,0.38,20.0,0.08,0.6900000000000001,66.67,7.19,28.72,3.67,0.84,0.23,8.72,2.45,0.84,13.32,70.69,2.5300000000000002,54.55,4.67,93.44,12.24,75.0,0.77,20.0,17.05,16.83,0.09,0.31,0.0,0.08,0.08,100.0,0.15,1.45,47.37,0.77,60.0,0.08,100.0,0.6900000000000001,0.08,0.92,58.33,60.0,3.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.19,0.0,0.0,0.0,0.0,0,0.0
