Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Lynch,Robbie  Lynch,-441487,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-13831_120x120.png,First Division,"RB, CB, RCB",RB,47,CB,22,RCB,20,20.0,2006-04-24,0,,14,1337,1,0.9,0,0.77,11.91,63.84,Republic of Ireland,['Republic of Ireland'],,0,0,False,11.17,5.79,74.42,3.23,62.5,0.07,0.08,0.74,6.8,8.46,0.34,1,0.07,0,0.0,1.4100000000000001,0.07,1,0.07,0.06,0,0.0,2,0.13,100.0,50.0,0.0,1.9500000000000002,41.38,0.2,66.67,1.75,38.46,0.27,0.81,58.33,1.82,55.56,0.47000000000000003,1.4100000000000001,0.07,26.19,1.01,0.4,39.78,71.07,22.42,60.36,3.5700000000000003,94.34,27.6,84.15,10.3,41.83,25.5,44.28,0.05,0.67,0.0,0.0,0.0,0.0,0.2,9.76,55.86,2.69,42.5,0.81,41.67,0.61,0.88,11.58,70.35,86.54,10.5,0,,0,,0,0.0,0.0,0.0,,,1.08,,3.23,0.0,0.0,0.0,0.0,0,0.0
J. Brady,Jack Brady,398222,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-13831_120x120.png,First Division,GK,GK,100,,0,,0,29.0,1996-12-17,0,2026-11-30,14,1337,0,0.0,0,0.0,1.1400000000000001,100.0,Republic of Ireland,['Republic of Ireland'],,0,0,False,1.48,0.07,100.0,0.61,100.0,0.0,0.0,0.0,1.4100000000000001,1.76,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.0,9.22,0.07,0.54,18.78,78.85,11.71,68.39,0.0,0.0,10.16,98.01,8.55,56.69,36.89,50.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,43.75,0.0,0.0,0.13,0.0,0.0,0.0,5.92,79.55,96.97,6.66,19,1.28,60,4.04,5,68.33,19.39,1.31,0.39,0.026000000000000002,0.0,1.9500000000000002,0.61,,,,0.0,0,0.0
J. Cullen,Josh Cullen,-680293,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,RB,RB,87,,0,,0,18.0,2008-03-30,0,2027-11-30,14,1336,0,0.72,0,1.04,18.66,54.51,Republic of Ireland,['Republic of Ireland'],,0,0,False,8.82,7.07,55.24,8.08,59.17,0.27,0.37,0.4,4.65,6.35,1.4100000000000001,5,0.34,0,0.0,1.48,0.0,0,0.0,0.05,0,0.0,7,0.47000000000000003,28.57,0.0,0.0,2.22,48.48,0.0,0.0,2.22,48.48,0.4,0.54,50.0,1.82,40.74,0.9400000000000001,0.54,0.13,10.04,0.88,0.4,22.97,63.64,12.13,57.78,2.29,97.06,16.64,70.85,4.18,43.55,20.75,35.76,0.07,0.47000000000000003,0.07,0.0,0.07,0.0,0.27,4.24,44.44,2.56,39.47,0.47000000000000003,0.0,0.13,1.01,7.07,57.14,65.88,5.73,0,,0,,0,0.0,0.0,0.0,,,0.2,,8.08,0.0,0.0,0.0,0.0,0,0.0
S. Maguire,Sean Maguire,194916,Cork City,Cork City,https://cdn5.wyscout.com/photos/team/public/4065_120x120.png,First Division,"CF, AMF",CF,72,AMF,11,,0,32.0,1994-05-01,275000,2028-11-30,14,1330,8,10.39,3,1.54,26.86,35.26,England,"['England', 'Republic of Ireland']",right,175,75,False,2.03,2.1,51.61,8.39,39.52,0.0,0.0,0.07,0.9500000000000001,1.69,1.22,1,0.07,0,0.0,3.7199999999999998,0.54,6,0.41000000000000003,0.7000000000000001,4,0.27,47,3.18,53.19,17.021,0.2,1.69,24.0,1.02,20.0,0.61,22.22,0.54,3.65,40.74,12.52,32.97,5.41,1.29,0.2,15.43,3.65,1.22,21.86,64.4,7.51,50.45,3.99,84.75,17.66,71.26,2.5,43.24,17.45,28.98,0.1,1.02,0.07,0.07,0.54,25.0,0.68,3.92,55.17,3.7199999999999998,50.91,1.42,38.1,2.23,0.61,4.26,76.19,61.11,4.87,0,,0,,0,0.0,0.0,0.0,,,0.34,,8.39,0.07,0.07,0.0,0.0,4,50.0
J. Bradley-Walsh,Joel Bradley-Walsh,-125281,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"LCB, LCB3",LCB,77,LCB3,22,,0,25.0,2001-01-26,0,2026-11-30,14,1327,2,2.8200000000000003,1,1.48,13.7,65.84,Republic of Ireland,['Republic of Ireland'],,0,0,False,10.58,5.76,67.06,4.68,68.12,0.14,0.18,1.09,6.58,8.71,0.54,2,0.14,0,0.0,0.75,0.14,0,0.0,0.19,0,0.0,12,0.81,41.67,16.667,0.07,0.9500000000000001,14.29,0.54,25.0,0.41000000000000003,0.0,0.2,0.34,80.0,1.29,47.37,0.27,0.14,0.0,12.68,0.2,0.34,27.13,60.25,18.99,51.79,1.76,92.31,13.5,80.9,12.68,41.71,31.18,43.18,0.1,1.09,0.0,0.07,0.0,0.0,0.0,9.09,45.52,1.76,11.54,0.88,7.69,0.14,0.14,9.56,65.96,82.28,5.36,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,4.68,3.46,0.27,25.0,1.56,3,66.667
C. Behan,Ciaran Behan,-140987,UCD,UCD,https://cdn5.wyscout.com/photos/team/public/2573_120x120.png,First Division,"AMF, LCMF",AMF,59,LCMF,11,,0,25.0,2001-04-28,0,,14,1321,4,3.19,3,4.69,16.28,50.21,Republic of Ireland,['Republic of Ireland'],,0,0,False,5.11,4.36,64.06,1.77,38.46,0.2,0.32,0.2,2.11,3.31,0.41000000000000003,0,0.0,0,0.0,2.79,0.27,4,0.27,0.22,0,0.0,27,1.8399999999999999,40.74,14.815,0.2,2.25,21.21,1.57,13.04,0.61,44.44,0.41000000000000003,2.59,57.89,8.52,44.8,2.38,1.5,0.2,17.03,1.77,1.77,26.3,73.83,8.24,62.81,7.02,96.12,22.35,81.71,1.8399999999999999,40.74,18.26,32.94,0.32,1.9100000000000001,0.07,0.0,0.07,100.0,0.27,3.47,56.86,2.45,44.44,0.2,66.67,0.89,0.48,3.95,67.24,65.22,6.27,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.77,2.66,0.48,28.57,3.41,0,0.0
A. O'Brien,Alex O'Brien,-561326,Longford Town,Longford Town,https://cdn5.wyscout.com/photos/team/public/g1183_120x120.png,First Division,"RB, LCMF3, DMF",RB,37,LCMF3,16,DMF,12,21.0,2004-12-14,0,,14,1315,1,1.81,0,0.56,18.48,57.41,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,11.22,8.14,57.98,4.72,69.57,1.1,1.29,0.27,5.41,6.39,1.03,4,0.27,0,0.0,1.71,0.07,1,0.07,0.12,0,0.0,12,0.8200000000000001,50.0,8.333,0.0,1.92,35.71,0.27,75.0,1.6400000000000001,29.17,0.34,1.3,47.37,3.22,48.94,0.96,0.8200000000000001,0.07,20.46,1.1,0.75,37.03,67.1,18.75,56.2,5.13,92.0,27.58,74.69,7.53,47.27,20.48,33.84,0.04,0.34,0.0,0.0,0.0,0.0,0.07,6.64,49.48,2.87,26.19,0.68,20.0,0.41000000000000003,0.75,9.38,60.58,72.31,8.9,0,,0,,0,0.0,0.0,0.0,,,0.96,,4.72,0.0,0.0,0.0,0.0,0,0.0
C. Doyle,Cian Doyle,-388095,Bray Wanderers,Bray Wanderers,https://cdn5.wyscout.com/photos/team/public/2574_120x120.png,First Division,"LDMF, DMF, RDMF",LDMF,42,DMF,25,RDMF,12,21.0,2005-01-07,0,2026-11-30,14,1302,1,0.67,0,0.29,24.47,55.65,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,14.65,11.54,65.27,5.32,54.55,0.6900000000000001,1.05,0.14,6.43,9.79,2.14,9,0.62,0,0.0,1.52,0.07,1,0.07,0.05,1,0.07,17,1.18,35.29,5.882,0.0,0.97,21.43,0.28,25.0,0.55,12.5,0.07,0.9,69.23,4.22,50.82,0.9,0.48,0.0,25.09,0.55,1.38,45.9,68.52,21.36,52.43,4.98,90.28,35.18,75.83,9.75,46.81,21.97,36.52,0.02,0.28,0.21,0.0,0.48,57.14,0.14,11.75,53.53,3.04,43.18,1.31,47.37,1.18,0.21,11.13,70.81,82.87,14.93,0,,0,,0,0.0,0.0,0.0,,,0.55,,5.32,0.6900000000000001,0.21,33.33,0.07,0,0.0
O. Irhue,Osaze Irhue,-338514,Longford Town,Longford Town,https://cdn5.wyscout.com/photos/team/public/g1183_120x120.png,First Division,"LB, LB5, RB",LB,32,LB5,19,RB,16,22.0,2004-04-24,0,2026-11-30,14,1300,2,0.48,1,0.66,18.35,53.58,Republic of Ireland,['Republic of Ireland'],,0,0,False,9.28,7.82,69.03,3.5300000000000002,47.06,0.07,0.08,0.07,3.81,4.51,0.76,2,0.14,0,0.0,1.73,0.14,2,0.14,0.03,1,0.07,3,0.21,100.0,66.667,0.07,2.49,22.22,1.11,31.25,1.38,15.0,0.28,1.8,53.85,5.19,40.0,0.97,0.8300000000000001,0.14,18.9,0.97,1.18,32.47,65.03,16.48,60.92,3.25,85.11,24.78,73.18,5.26,46.05,20.52,32.04,0.05,0.35000000000000003,0.0,0.07,0.0,0.0,0.21,4.15,46.67,2.08,26.67,0.14,0.0,0.28,0.6900000000000001,9.35,57.78,70.0,8.31,0,,0,,0,0.0,0.0,0.0,,,0.62,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
C. Tourish,Conor Tourish,442979,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"RCB, CB, LCB",RCB,59,CB,21,LCB,18,31.0,1995-03-02,0,2026-11-30,14,1297,3,2.69,0,0.0,14.02,68.81,Republic of Ireland,['Republic of Ireland'],right,191,80,False,11.17,4.44,76.56,5.97,69.77,0.28,0.39,1.87,7.49,10.42,1.04,6,0.42,0,0.0,0.56,0.21,3,0.21,0.19,1,0.07,21,1.46,28.57,14.286,0.0,0.14,50.0,0.07,0.0,0.07,100.0,0.0,0.14,50.0,2.01,51.72,2.01,0.07,0.0,7.36,0.35000000000000003,0.97,22.14,66.77,12.98,50.8,0.97,100.0,15.54,78.13,6.45,39.78,27.3,40.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,34.92,0.62,33.33,0.35000000000000003,0.0,0.21,0.07,5.76,53.01,90.0,6.94,0,,0,,0,0.0,0.0,0.0,,,0.56,,5.97,0.0,0.0,0.0,0.0,0,0.0
C. Curtis,Cian Curtis,-173535,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-13831_120x120.png,First Division,CF,CF,91,,0,,0,21.0,2004-06-15,0,2026-11-30,14,1291,6,4.95,1,1.71,26.77,32.81,Republic of Ireland,['Republic of Ireland'],,0,0,False,5.23,3.49,64.0,8.57,29.27,0.07,0.09,0.14,2.93,3.63,1.25,3,0.21,0,0.0,3.14,0.42,3,0.21,0.34,0,0.0,29,2.02,48.28,20.69,0.07,0.7000000000000001,30.0,0.35000000000000003,40.0,0.35000000000000003,20.0,0.21,3.49,54.0,11.36,27.61,2.23,1.6,0.07,11.43,2.37,1.12,17.22,67.21,5.16,55.41,3.56,80.39,15.69,71.11,0.91,23.08,15.27,17.56,0.12,0.77,0.0,0.0,0.14,50.0,0.28,2.58,48.65,1.25,50.0,0.28,25.0,1.25,0.14,2.16,83.87,68.85,4.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.57,0.21,0.21,0.0,0.0,4,75.0
R. Brennan,Rhys Brennan,-573139,Cobh Ramblers,Cobh Ramblers,https://cdn5.wyscout.com/photos/team/public/g1198_120x120.png,First Division,"RAMF, LW, LAMF",RAMF,24,LW,22,LAMF,13,19.0,2006-06-15,0,,15,1272,2,1.9500000000000002,1,2.22,21.23,46.67,Republic of Ireland,['Republic of Ireland'],unknown,0,0,True,6.51,5.02,64.79,3.47,51.02,0.0,0.0,0.07,3.25,4.55,0.71,4,0.28,0,0.0,3.4,0.14,2,0.14,0.14,0,0.0,22,1.56,36.36,9.091,0.07,2.55,22.22,1.06,40.0,1.42,10.0,0.14,5.59,40.51,11.75,36.14,3.18,2.41,0.28,19.81,2.83,1.34,29.58,70.1,8.7,59.35,7.71,93.58,25.47,77.5,1.7000000000000002,29.17,16.84,22.38,0.16,0.78,0.0,0.0,0.0,0.0,0.28,3.04,46.51,2.19,32.26,0.07,0.0,0.71,0.5700000000000001,5.45,63.64,63.46,7.36,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.47,0.14,0.14,50.0,0.14,0,0.0
T. McNamee,Tony McNamee,217885,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"AMF, LCMF, RCMF",AMF,24,LCMF,23,RCMF,15,32.0,1993-08-16,0,2026-11-30,15,1260,0,1.4,2,1.17,18.5,49.81,Northern Ireland,['Northern Ireland'],left,172,70,False,9.29,6.43,74.44,5.0,40.0,0.43,0.6000000000000001,0.29,4.07,5.72,0.29,2,0.14,0,0.0,1.9300000000000002,0.0,0,0.0,0.1,0,0.0,10,0.71,30.0,0.0,0.14,1.71,45.83,0.86,50.0,0.71,30.0,0.36,1.21,64.71,4.43,41.94,1.0,0.36,0.07,12.93,1.0,0.79,30.64,67.6,15.29,59.35,4.71,86.36,23.86,74.25,5.07,43.66,17.84,28.84,0.08,0.71,0.0,0.07,0.14,100.0,0.5,7.0,54.08,2.93,51.22,0.64,33.33,1.07,0.64,8.0,67.86,71.58,6.79,0,,0,,0,0.0,0.0,0.0,,,0.36,,5.0,0.29,0.07,0.0,0.21,0,0.0
T. McCarthy,Taylor McCarthy,-447445,Longford Town,Longford Town,https://cdn5.wyscout.com/photos/team/public/g1183_120x120.png,First Division,"CB, LCB, RCB",CB,44,LCB,33,RCB,20,19.0,2007-04-14,0,2027-11-30,13,1256,0,0.91,0,0.01,15.19,56.6,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,9.32,6.88,70.83,6.31,43.18,0.0,0.0,0.72,4.44,5.21,0.43,3,0.21,0,0.0,0.43,0.0,0,0.0,0.07,0,0.0,5,0.36,60.0,0.0,0.0,0.29,25.0,0.29,25.0,0.0,0.0,0.0,0.21,66.67,0.5700000000000001,50.0,0.64,0.64,0.0,18.7,0.14,0.14,37.69,78.9,16.05,58.04,2.36,96.97,27.87,89.72,9.53,48.87,24.22,37.61,0.0,0.14,0.0,0.0,0.0,0.0,0.0,4.23,47.46,0.79,9.09,0.5,0.0,0.0,0.14,8.53,62.18,95.73,16.77,0,,0,,0,0.0,0.0,0.0,,,2.08,,6.31,0.0,0.0,0.0,0.0,0,0.0
L. Cailloce,Luca Cailloce,-447441,UCD,UCD,https://cdn5.wyscout.com/photos/team/public/2573_120x120.png,First Division,"LB, RB",LB,87,RB,11,,0,18.0,2007-11-01,0,,14,1227,0,1.75,0,0.48,17.46,54.62,Republic of Ireland,['Republic of Ireland'],right,0,0,False,10.27,7.5600000000000005,64.08,3.74,50.98,0.15,0.23,0.44,5.28,8.15,0.22,0,0.0,0,0.0,1.17,0.0,0,0.0,0.13,0,0.0,13,0.9500000000000001,38.46,0.0,0.0,0.81,36.36,0.73,40.0,0.07,0.0,0.0,1.03,50.0,4.84,48.48,0.81,2.2,0.15,39.61,1.6099999999999999,1.32,55.23,83.53,24.06,73.17,6.82,96.77,47.02,89.55,7.41,50.5,19.75,36.86,0.04,0.37,0.0,0.0,0.0,0.0,0.15,6.6,68.89,1.25,47.06,0.37,60.0,0.15,0.37,10.56,64.58,93.52,18.12,0,,0,,0,0.0,0.0,0.0,,,1.1,,3.74,0.0,0.0,0.0,0.0,0,0.0
A. Wells,Adam Wells,-173482,UCD,UCD,https://cdn5.wyscout.com/photos/team/public/2573_120x120.png,First Division,"LDMF, RDMF, DMF",LDMF,54,RDMF,16,DMF,13,23.0,2003-03-26,0,,13,1225,0,0.34,0,0.59,15.43,50.0,Republic of Ireland,['Republic of Ireland'],,0,0,False,6.91,5.51,68.0,2.94,32.5,0.0,0.0,0.07,3.16,4.8,0.73,2,0.15,1,0.07,1.03,0.0,0,0.0,0.03,0,0.0,9,0.66,22.22,0.0,0.0,0.66,33.33,0.37,40.0,0.29,25.0,0.07,0.96,69.23,5.51,44.0,0.66,1.54,0.07,27.48,0.59,1.03,40.92,83.84,13.37,69.23,7.13,95.88,35.93,87.32,4.33,62.71,18.85,37.63,0.04,0.51,0.0,0.07,0.15,0.0,0.22,6.61,70.0,1.25,35.29,0.59,12.5,0.37,0.22,6.76,68.48,92.2,15.06,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.94,0.07,0.0,0.0,0.0,0,0.0
A. Kizenga,Alain Kizenga,-340760,Bray Wanderers,Bray Wanderers,https://cdn5.wyscout.com/photos/team/public/2574_120x120.png,First Division,RB,RB,100,,0,,0,19.0,2007-04-11,0,,13,1225,1,0.58,2,1.43,20.87,55.99,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,11.76,9.55,67.69,2.5,44.12,0.29,0.44,0.44,5.0,7.53,1.1,4,0.29,0,0.0,2.5,0.07,1,0.07,0.04,0,0.0,9,0.66,22.22,11.111,0.15,2.13,41.38,0.0,0.0,2.13,41.38,0.37,2.5700000000000003,54.29,6.98,45.26,1.76,1.98,0.59,21.82,1.98,1.1,34.31,76.02,14.62,64.82,4.63,96.83,28.58,82.52,3.67,44.0,18.79,37.08,0.11,0.81,0.0,0.07,0.15,50.0,0.51,4.78,61.54,2.64,50.0,0.15,50.0,0.73,0.88,7.13,67.01,80.87,8.45,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.5,0.0,0.0,0.0,0.0,0,0.0
C. Lyons,Charlie Lyons,-173484,Cork City,Cork City,https://cdn5.wyscout.com/photos/team/public/4065_120x120.png,First Division,"LCB, LCB3",LCB,51,LCB3,32,,0,25.0,2000-05-26,75000,2026-11-30,13,1224,1,1.13,0,0.22,15.44,62.38,Denmark,"['Denmark', 'Republic of Ireland']",left,188,0,False,7.5,4.12,60.71,7.35,72.0,0.29,0.54,0.51,4.71,8.65,0.88,5,0.37,0,0.0,0.44,0.07,1,0.07,0.08,0,0.0,7,0.51,42.86,14.286,0.0,0.51,42.86,0.51,42.86,0.0,0.0,0.0,0.22,0.0,1.1,40.0,0.96,1.99,0.15,39.49,0.22,1.32,64.12,78.9,30.66,62.83,3.68,94.0,51.99,87.69,11.69,41.51,22.59,38.61,0.02,0.44,0.0,0.0,0.0,0.0,0.15,13.16,56.98,1.54,33.33,0.81,27.27,0.59,0.15,16.03,69.72,95.61,25.15,0,,0,,0,0.0,0.0,0.0,,,1.76,,7.35,0.0,0.0,0.0,0.0,0,0.0
A. Maloney,Aaron Maloney,-648396,Athlone Town,Athlone Town,https://cdn5.wyscout.com/photos/team/public/g1195_120x120.png,First Division,"RCMF, RDMF, DMF",RCMF,44,RDMF,22,DMF,10,20.0,2006-04-30,0,2026-11-30,13,1218,0,0.5700000000000001,1,0.63,15.67,58.02,Republic of Ireland,['Republic of Ireland'],,0,0,True,7.24,7.09,61.46,2.07,53.57,0.22,0.30000000000000004,0.07,2.66,3.62,1.33,7,0.52,0,0.0,0.81,0.0,0,0.0,0.04,0,0.0,17,1.26,23.53,0.0,0.07,0.59,37.5,0.37,20.0,0.22,66.67,0.15,0.59,50.0,4.06,52.73,0.37,0.67,0.07,20.91,0.07,1.92,37.32,81.19,13.15,66.85,5.47,95.95,32.14,85.98,4.58,53.23,19.2,35.98,0.05,0.52,0.0,0.0,0.0,0.0,0.15,7.24,63.27,1.4,52.63,0.30000000000000004,50.0,0.44,0.22,7.24,73.47,88.27,13.23,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.07,0.89,0.30000000000000004,25.0,0.30000000000000004,0,0.0
F. Kelleher,Fiacre Kelleher,314506,Cork City,Cork City,https://cdn5.wyscout.com/photos/team/public/4065_120x120.png,First Division,"RCB, CB, LCB",RCB,50,CB,30,LCB,18,30.0,1996-03-10,125000,2026-11-30,13,1206,1,1.13,0,0.03,15.75,67.77,Republic of Ireland,['Republic of Ireland'],right,190,80,False,8.58,5.22,71.43,7.16,67.71,0.07,0.13,0.52,4.78,8.28,1.34,3,0.22,0,0.0,0.30000000000000004,0.07,1,0.07,0.08,1,0.07,7,0.52,28.57,14.286,0.0,0.15,50.0,0.07,100.0,0.07,0.0,0.0,0.07,100.0,0.75,80.0,0.9,0.6000000000000001,0.0,26.04,0.22,0.6000000000000001,44.1,86.63,16.57,71.62,2.16,93.1,38.28,92.4,5.67,48.68,22.45,39.78,0.0,0.15,0.0,0.0,0.07,0.0,0.07,4.78,51.56,1.19,43.75,0.97,23.08,0.6000000000000001,0.07,6.49,68.97,97.66,22.31,0,,0,,0,0.0,0.0,0.0,,,1.42,,7.16,0.0,0.0,0.0,0.0,0,0.0
S. O'Connell,Sean O'Connell,493467,Kerry ,Kerry ,https://cdn5.wyscout.com/photos/team/public/g-17426_120x120.png,First Division,"LB, LB5",LB,66,LB5,24,,0,21.0,2004-11-11,0,,15,1205,0,0.19,1,1.37,18.67,53.2,Republic of Ireland,"['Republic of Ireland', 'Australia']",,0,0,False,11.35,9.86,60.61,3.21,53.49,0.52,0.62,0.30000000000000004,4.85,5.79,0.9,2,0.15,0,0.0,1.42,0.0,0,0.0,0.01,0,0.0,8,0.6000000000000001,25.0,0.0,0.07,1.42,47.37,1.12,46.67,0.30000000000000004,50.0,0.15,0.67,88.89,3.66,36.73,0.30000000000000004,0.37,0.07,18.3,0.30000000000000004,0.8200000000000001,31.67,67.45,17.48,56.84,3.51,93.62,22.78,76.39,7.54,44.55,21.85,37.82,0.1,1.2,0.0,0.07,0.0,0.0,0.0,8.07,52.78,2.84,39.47,0.8200000000000001,18.18,0.67,0.67,9.63,67.44,79.57,6.95,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.21,1.79,0.15,0.0,1.94,0,0.0
Z. Abada,Zayd Abada,-173531,Wexford,Wexford,https://cdn5.wyscout.com/photos/team/public/g8201_120x120.png,First Division,"RDMF, RCMF",RDMF,58,RCMF,29,,0,22.0,2004-01-27,0,2026-11-30,14,1201,0,0.0,0,0.2,18.96,55.34,Republic of Ireland,"['Republic of Ireland', 'Algeria']",,0,0,False,11.17,9.14,68.03,3.22,39.53,0.8200000000000001,1.08,0.45,4.12,5.39,1.2,4,0.30000000000000004,0,0.0,0.37,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.15,100.0,0.0,0.30000000000000004,75.0,4.05,51.85,0.0,0.15,0.0,13.94,0.22,0.6000000000000001,34.02,81.5,11.69,66.67,6.29,89.29,30.95,84.26,2.92,51.28,16.43,22.06,0.02,0.30000000000000004,0.07,0.0,0.07,0.0,0.30000000000000004,3.07,78.05,0.45,33.33,0.07,0.0,0.22,0.07,6.52,55.17,90.15,9.89,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.22,0.0,0.0,0.0,0.0,0,0.0
M. Rowe,Mikie Walsh-Rowe,351903,Wexford,Wexford,https://cdn5.wyscout.com/photos/team/public/g8201_120x120.png,First Division,"RAMF, LAMF, CF",RAMF,36,LAMF,18,CF,16,29.0,1996-07-03,0,2027-11-30,15,1198,5,6.09,2,1.75,16.15,43.72,Republic of Ireland,['Republic of Ireland'],both,178,77,False,4.88,3.5300000000000002,57.45,3.23,27.91,0.23,0.30000000000000004,0.08,2.63,3.54,0.45,1,0.08,0,0.0,3.83,0.38,5,0.38,0.46,2,0.15,41,3.08,39.02,12.195,0.15,2.4,25.0,0.68,44.44,1.73,17.39,0.30000000000000004,4.06,50.0,7.74,45.63,3.98,1.2,0.15,17.58,2.55,1.35,23.51,72.84,4.06,53.7,7.51,92.0,19.98,81.58,1.2,18.75,16.49,22.67,0.13,0.98,0.0,0.0,0.0,0.0,0.53,1.5,45.0,2.48,48.48,0.08,0.0,1.05,0.68,2.03,70.37,63.38,5.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.23,0.08,0.08,100.0,0.0,1,0.0
B. Frahill,Brendan Frahill,289574,Cobh Ramblers,Cobh Ramblers,https://cdn5.wyscout.com/photos/team/public/g1198_120x120.png,First Division,"LCB, RB, CB",LCB,48,RB,19,CB,12,32.0,1994-05-04,0,2026-11-30,16,1178,0,0.67,1,0.11,19.25,63.49,Republic of Ireland,['Republic of Ireland'],,0,0,False,11.08,7.87,75.73,7.49,65.31,0.15,0.2,0.92,4.97,6.46,0.76,2,0.15,0,0.0,0.23,0.0,0,0.0,0.05,0,0.0,4,0.31,25.0,0.0,0.08,0.23,33.33,0.0,0.0,0.23,33.33,0.08,0.31,25.0,1.83,16.67,0.84,0.08,0.08,20.25,0.23,0.38,34.61,75.72,16.88,60.18,2.29,86.67,29.34,83.33,5.04,33.33,20.6,34.11,0.01,0.23,0.0,0.0,0.0,0.0,0.08,4.58,41.67,0.92,25.0,0.08,0.0,0.23,0.08,7.41,54.64,94.94,12.07,0,,0,,0,0.0,0.0,0.0,,,1.22,,7.49,0.0,0.0,0.0,0.0,0,0.0
