Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Ojeda,Pedro Emmanuel Ojeda,445464,Huracán,Huracán,https://cdn5.wyscout.com/photos/team/public/112_120x120.png,Liga Profesional de Fútbol,"RDMF, RCMF",RDMF,54,RCMF,21,,0,28.0,1997-11-05,425000,2026-12-31,28,1533,2,1.05,1,0.76,16.73,47.37,Argentina,['Argentina'],right,180,75,True,9.86,6.05,62.14,5.11,37.93,0.41000000000000003,0.64,0.18,5.69,8.87,0.88,3,0.18,0,0.0,1.53,0.12,2,0.12,0.06,0,0.0,11,0.65,45.45,18.182,0.06,1.47,28.0,0.18,0.0,1.29,31.82,0.06,1.53,50.0,3.11,43.4,0.76,1.12,0.0,23.84,0.35000000000000003,0.18,41.8,77.81,17.14,66.1,3.64,93.55,35.34,85.05,4.99,41.18,17.68,23.51,0.04,0.35000000000000003,0.0,0.06,0.12,50.0,0.18,7.87,67.91,1.6400000000000001,32.14,0.47000000000000003,25.0,0.12,0.41000000000000003,8.34,64.79,86.81,16.03,0,,0,,0,0.0,0.0,0.0,,,0.59,,5.11,0.0,0.0,0.0,0.0,0,0.0
L. Scipioni,Lorenzo Scipioni,-336873,Olympiacos Piraeus,Tigre,https://cdn5.wyscout.com/photos/team/public/429_120x120.png,Stoiximan Super League,"RCMF, RDMF, DMF",RCMF,58,RDMF,18,DMF,12,20.0,2004-11-24,0,2029-06-30,16,1532,1,0.79,0,0.0,21.62,55.16,Argentina,"['Argentina', 'Italy']",right,182,0,False,12.92,10.69,67.03,3.7,49.21,0.18,0.22,0.41000000000000003,5.58,6.88,1.94,8,0.47000000000000003,0,0.0,0.47000000000000003,0.06,1,0.06,0.05,0,0.0,9,0.53,33.33,11.111,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.65,36.36,3.47,37.29,0.12,0.88,0.12,19.97,0.18,0.65,37.19,82.46,15.8,73.98,3.29,94.64,32.08,86.45,5.05,56.98,19.52,35.03,0.0,0.06,0.06,0.0,0.0,0.0,0.0,6.8100000000000005,72.41,0.53,55.56,0.23,50.0,0.18,0.06,8.58,74.66,90.63,13.16,0,,0,,0,0.0,0.0,0.0,,,0.76,,3.7,0.0,0.0,0.0,0.0,0,0.0
F. Máter,Facundo Leonel Máter,447713,Barracas Central,Barracas Central,https://cdn5.wyscout.com/photos/team/public/3558_120x120.png,Liga Profesional de Fútbol,"RB5, RWB",RB5,52,RWB,37,,0,27.0,1998-07-23,2000000,2025-12-31,21,1530,0,0.49,1,1.54,17.0,50.87,Argentina,['Argentina'],right,166,64,True,10.59,6.94,62.71,2.35,32.5,1.29,1.52,0.12,4.94,5.8100000000000005,0.76,6,0.35000000000000003,0,0.0,1.35,0.0,0,0.0,0.03,0,0.0,7,0.41000000000000003,0.0,0.0,0.06,1.0,35.29,0.06,0.0,0.9400000000000001,37.5,0.06,2.12,47.22,5.24,43.82,0.8200000000000001,0.88,0.06,14.0,0.76,1.24,24.18,70.8,11.53,60.2,3.0,96.08,19.24,78.9,4.0,39.71,19.29,30.74,0.09,0.71,0.06,0.06,0.0,0.0,0.53,3.88,57.58,1.71,44.83,0.35000000000000003,0.0,0.65,0.41000000000000003,6.47,62.73,75.79,5.59,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.35,0.0,0.0,0.0,0.0,0,0.0
L. Gamba,Lucas Emanuel Gamba,65310,Unión Santa Fe,Unión Santa Fe,https://cdn5.wyscout.com/photos/team/public/1086_120x120.png,Liga Profesional de Fútbol,CF,CF,89,,0,,0,38.0,1987-06-24,200000,2025-12-31,28,1530,4,4.52,2,1.6,21.47,30.14,Argentina,"['Argentina', 'Italy']",right,170,70,False,3.06,2.94,62.0,3.24,20.0,0.24,0.36,0.0,1.0,1.52,1.06,2,0.12,0,0.0,3.12,0.24,4,0.24,0.27,2,0.12,35,2.06,40.0,11.429,0.12,3.65,29.03,2.18,32.43,1.47,24.0,0.35000000000000003,2.94,36.0,11.06,28.19,3.29,0.8200000000000001,0.18,18.53,2.94,1.5899999999999999,27.76,77.33,4.41,73.33,9.12,91.61,22.71,86.27,1.4100000000000001,58.33,16.63,19.22,0.09,0.76,0.0,0.0,0.24,75.0,0.35000000000000003,1.76,76.67,3.5300000000000002,53.33,0.53,33.33,1.35,1.06,3.47,86.44,69.63,7.94,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.24,0.06,0.0,0.0,0.18,0,0.0
M. Perelló,Matías Mijail Perelló,-411216,Central Córdoba SdE,Central Córdoba SdE,https://cdn5.wyscout.com/photos/team/public/g7787_120x120.png,Liga Profesional de Fútbol,"RAMF, LW, RW",RAMF,39,LW,20,RW,15,24.0,2001-11-17,0,2025-12-31,28,1526,5,4.19,3,3.65,17.46,47.3,Argentina,['Argentina'],right,170,67,True,4.48,3.3,75.0,0.9400000000000001,12.5,0.12,0.17,0.06,1.8900000000000001,2.7800000000000002,0.35000000000000003,4,0.24,0,0.0,6.02,0.29,5,0.29,0.25,1,0.06,34,2.01,47.06,14.706,0.18,5.19,32.95,1.9500000000000002,33.33,3.13,30.19,0.65,6.49,50.0,10.91,43.78,3.6,3.24,0.88,18.52,3.6,1.47,23.83,70.54,4.66,59.49,4.84,96.34,17.75,81.73,1.18,55.0,21.69,21.36,0.22,1.3599999999999999,0.0,0.12,0.18,66.67,0.8300000000000001,1.3,72.73,3.42,46.55,0.18,33.33,0.77,1.8900000000000001,3.42,75.86,70.14,8.49,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.9400000000000001,0.18,0.06,0.0,0.41000000000000003,0,0.0
E. Muñoz,Ezequiel Matías Muñoz,63908,Lanús,Lanús,https://cdn5.wyscout.com/photos/team/public/113_120x120.png,Liga Profesional de Fútbol,"LCB, RCB",LCB,70,RCB,26,,0,35.0,1990-10-08,100000,2025-12-31,20,1521,0,0.67,1,0.41000000000000003,15.98,69.26,Argentina,"['Argentina', 'Italy']",right,185,82,False,9.7,5.62,75.79,7.22,69.67,0.0,0.0,0.41000000000000003,5.44,7.8,0.65,2,0.12,0,0.0,0.12,0.0,0,0.0,0.04,0,0.0,5,0.30000000000000004,20.0,0.0,0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.06,100.0,0.77,38.46,0.59,0.18,0.0,23.02,0.30000000000000004,0.36,37.28,86.03,16.33,75.72,2.13,91.67,33.73,89.82,3.49,50.85,19.29,31.86,0.02,0.06,0.0,0.0,0.0,0.0,0.06,2.19,70.27,0.06,100.0,0.18,66.67,0.12,0.0,6.15,51.92,95.86,15.74,0,,0,,0,0.0,0.0,0.0,,,1.83,,7.22,0.0,0.0,0.0,0.0,0,0.0
A. Auzmendi,Agustín Auzmendi,483177,Godoy Cruz,Godoy Cruz,https://cdn5.wyscout.com/photos/team/public/1084_120x120.png,Liga Profesional de Fútbol,CF,CF,99,,0,,0,28.0,1997-02-01,350000,2027-12-31,23,1518,4,4.77,0,0.64,23.48,34.85,Argentina,['Argentina'],right,181,0,False,2.25,1.6,55.56,10.55,38.2,0.30000000000000004,0.49,0.0,1.07,1.78,0.71,2,0.12,0,0.0,0.8300000000000001,0.24,3,0.18,0.28,2,0.12,35,2.08,25.71,11.429,0.0,0.47000000000000003,25.0,0.12,0.0,0.36,33.33,0.06,0.59,30.0,5.93,25.0,3.5,0.12,0.0,7.06,2.96,1.9,11.86,66.5,2.55,51.16,2.91,67.35,10.73,67.96,0.71,66.67,16.05,14.57,0.04,0.47000000000000003,0.0,0.0,0.0,0.0,0.06,1.3,59.09,0.89,46.67,0.0,0.0,0.30000000000000004,0.12,0.77,84.62,69.23,3.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.55,0.0,0.0,0.0,0.0,1,100.0
J. Miritello,Juan Bautista Miritello,-154537,Defensa y Justicia,Defensa y Justicia,https://cdn5.wyscout.com/photos/team/public/1099_120x120.png,Liga Profesional de Fútbol,CF,CF,93,,0,,0,26.0,1999-02-08,1000000,2026-12-31,26,1512,8,6.35,2,0.5700000000000001,20.0,30.36,Argentina,['Argentina'],right,182,78,False,2.38,2.02,44.12,7.14,42.5,0.0,0.0,0.06,1.49,2.44,1.55,4,0.24,0,0.0,1.37,0.48,8,0.48,0.38,3,0.18,33,1.96,57.58,24.242,0.12,0.18,0.0,0.06,0.0,0.12,0.0,0.0,0.6000000000000001,40.0,6.25,17.14,3.33,0.06,0.0,13.15,2.74,0.54,19.82,83.18,1.79,63.33,7.14,88.33,18.93,84.59,0.71,66.67,13.78,9.55,0.03,0.48,0.06,0.0,0.0,0.0,0.12,1.13,73.68,0.30000000000000004,40.0,0.0,0.0,0.36,0.0,0.89,33.33,84.62,5.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.14,0.0,0.0,0.0,0.0,1,0.0
B. Merlini,Bautista Merlini,278078,Gimnasia La Plata,Gimnasia La Plata,https://cdn5.wyscout.com/photos/team/public/110_120x120.png,Liga Profesional de Fútbol,"AMF, RAMF",AMF,42,RAMF,14,,0,30.0,1995-07-04,700000,2025-12-31,26,1511,1,1.23,1,1.28,21.62,44.08,Argentina,['Argentina'],right,179,76,False,6.31,5.66,54.74,1.49,28.0,0.18,0.24,0.0,3.04,4.11,1.13,5,0.30000000000000004,0,0.0,2.38,0.06,1,0.06,0.07,0,0.0,11,0.66,27.27,9.091,0.06,1.01,23.53,0.66,18.18,0.36,33.33,0.12,3.2800000000000002,54.55,11.44,42.71,1.43,2.92,0.6000000000000001,27.82,1.13,2.5,39.49,86.73,11.56,76.8,10.19,96.49,37.58,89.06,0.9500000000000001,56.25,15.35,11.94,0.08,0.9500000000000001,0.0,0.06,0.18,100.0,0.30000000000000004,4.53,80.26,1.79,63.33,0.18,66.67,0.9500000000000001,0.30000000000000004,3.87,81.54,91.91,10.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.49,0.0,0.0,0.0,0.18,0,0.0
R. González,Rodrigo Iván González,-118247,Aldosivi,Aldosivi,https://cdn5.wyscout.com/photos/team/public/1095_120x120.png,Liga Profesional de Fútbol,"RB, RB5",RB,81,RB5,10,,0,25.0,2000-04-14,250000,2026-12-31,24,1510,0,0.30000000000000004,1,1.83,19.99,50.94,Argentina,['Argentina'],right,175,60,False,11.43,8.12,73.85,2.37,28.95,0.81,1.1400000000000001,0.06,4.62,6.51,0.81,1,0.06,1,0.06,3.25,0.0,0,0.0,0.02,0,0.0,5,0.31,20.0,0.0,0.06,4.06,35.38,0.0,0.0,4.06,35.38,0.37,2.94,57.45,7.5600000000000005,33.88,1.0,1.69,0.5,20.74,1.25,0.44,35.16,71.23,15.24,65.98,4.25,92.65,25.73,82.52,5.68,43.96,19.38,30.4,0.11,0.9400000000000001,0.06,0.0,0.06,100.0,0.5,6.68,64.49,3.75,38.33,0.62,20.0,0.44,1.44,9.81,67.52,67.95,9.74,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.37,0.06,0.0,0.0,0.0,0,0.0
M. Galarza,Matias Galarza Fonda,-64473,River Plate,River Plate,https://cdn5.wyscout.com/photos/team/public/99_120x120.png,Liga Profesional de Fútbol,"LAMF, LCMF, LW",LAMF,50,LCMF,11,LW,10,23.0,2002-02-11,800000,2028-12-31,23,1506,0,2.36,1,1.6099999999999999,21.99,40.22,Paraguay,['Paraguay'],left,175,67,False,8.07,7.71,50.39,4.42,40.54,0.54,0.88,0.18,3.65,5.98,1.49,5,0.30000000000000004,0,0.0,1.79,0.0,0,0.0,0.14,0,0.0,25,1.49,32.0,0.0,0.06,1.37,30.43,1.2,25.0,0.18,66.67,0.24,1.97,45.45,7.35,28.46,1.08,0.66,0.0,18.23,2.09,0.96,25.16,75.53,7.47,61.6,5.32,94.38,22.23,79.3,1.6099999999999999,59.26,16.58,22.05,0.1,0.42,0.0,0.0,0.18,0.0,0.0,2.81,68.09,2.03,47.06,0.36,50.0,0.6000000000000001,0.48,4.18,70.0,80.0,7.17,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.42,0.0,0.0,0.0,0.18,0,0.0
M. Fernández,Matías Alejandro Fernández,-144644,Independiente Rivadavia,Independiente Rivadavia,https://cdn5.wyscout.com/photos/team/public/1096_120x120.png,Liga Profesional de Fútbol,"RCMF3, AMF, LCMF3",RCMF3,29,AMF,21,LCMF3,20,24.0,2001-06-23,0,2026-12-31,27,1502,2,2.35,3,1.38,19.5,40.13,Argentina,['Argentina'],right,173,71,False,5.63,5.2,50.59,2.08,32.35,0.79,1.08,0.0,2.2,2.98,1.1,8,0.48,0,0.0,2.81,0.12,2,0.12,0.14,0,0.0,25,1.53,24.0,8.0,0.18,2.5700000000000003,28.57,1.04,41.18,1.47,20.83,0.43,3.73,44.26,10.03,36.59,2.5700000000000003,1.83,0.61,20.12,2.2,1.28,30.94,72.73,8.5,61.87,6.18,90.1,25.13,80.54,3.3,48.15,19.35,34.07,0.08,1.1,0.0,0.0,0.06,100.0,0.61,4.1,67.16,2.51,43.9,0.31,20.0,0.92,0.67,5.07,66.27,76.97,10.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.08,0.06,0.0,0.0,0.18,0,0.0
M. Bajamich,Mateo Bajamich,-95654,Atlético Tucumán,Atlético Tucumán,https://cdn5.wyscout.com/photos/team/public/1321_120x120.png,Liga Profesional de Fútbol,"CF, LW",CF,70,LW,14,,0,26.0,1999-08-03,500000,2025-12-31,27,1500,2,3.17,1,0.64,19.98,34.53,Argentina,"['Argentina', 'Croatia']",right,178,80,False,3.18,2.76,58.7,4.92,24.39,0.18,0.25,0.12,1.38,1.94,0.96,2,0.12,0,0.0,2.94,0.12,2,0.12,0.19,0,0.0,27,1.62,55.56,7.407,0.06,1.62,18.52,0.36,16.67,1.1400000000000001,15.79,0.24,3.0,52.0,9.0,36.67,2.2800000000000002,1.2,0.36,15.9,2.16,1.2,22.2,64.59,7.02,50.43,3.96,84.85,18.84,70.7,1.92,40.63,16.74,25.47,0.04,0.48,0.0,0.06,0.30000000000000004,60.0,0.18,2.94,59.18,2.4,40.0,0.72,33.33,0.96,0.36,3.6,66.67,63.06,6.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.92,0.0,0.0,0.0,0.0,0,0.0
N. Benegas,Gabriel Nicolás Benegas,442630,Deportivo Riestra,Deportivo Riestra,https://cdn5.wyscout.com/photos/team/public/g7583_120x120.png,Liga Profesional de Fútbol,CF,CF,93,,0,,0,29.0,1996-03-01,600000,2027-12-31,33,1499,4,2.71,3,1.73,40.29,33.08,Argentina,['Argentina'],right,186,86,True,5.22,5.88,51.02,11.35,35.45,0.06,0.07,0.30000000000000004,2.16,2.5300000000000002,3.42,7,0.42,0,0.0,2.76,0.24,4,0.24,0.16,0,0.0,31,1.8599999999999999,19.35,12.903,0.18,1.26,28.57,0.30000000000000004,40.0,0.9,20.0,0.24,3.18,54.72,14.59,29.63,2.64,1.2,0.18,10.99,2.4,1.08,19.63,62.39,6.3,50.48,3.96,84.85,16.81,65.36,1.62,55.56,16.58,20.11,0.1,0.72,0.12,0.0,0.54,55.56,0.30000000000000004,3.36,44.64,2.8200000000000003,34.04,0.6000000000000001,50.0,1.2,0.36,2.88,83.33,61.29,5.58,0,,0,,0,0.0,0.0,0.0,,,0.12,,11.35,0.06,0.06,0.0,0.0,0,0.0
Á. Di María,Ángel Fabián di María Hernández,16579,Rosario Central,Rosario Central,https://cdn5.wyscout.com/photos/team/public/108_120x120.png,Liga Profesional de Fútbol,"CF, RAMF, AMF",CF,35,RAMF,25,AMF,24,37.0,1988-02-14,3000000,2026-06-30,16,1494,7,4.13,2,3.8200000000000003,22.44,39.94,Argentina,"['Argentina', 'Italy']",left,178,69,False,3.16,3.29,54.9,0.32,20.0,0.39,0.67,0.13,0.97,1.6800000000000002,0.77,5,0.30000000000000004,0,0.0,5.54,0.42,3,0.19,0.27,0,0.0,35,2.26,37.14,20.0,0.13,3.16,36.73,0.71,36.36,2.39,37.84,0.32,6.7,50.96,17.08,38.11,1.29,3.29,0.13,25.66,1.81,3.16,32.43,70.78,11.6,58.33,5.35,89.16,24.37,77.51,4.9,59.21,21.22,39.73,0.25,2.06,0.19,0.0,0.39,33.33,0.45,6.64,55.34,5.35,40.96,1.22,15.79,1.03,1.16,6.7,78.85,72.94,10.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.32,3.8,0.64,40.0,4.13,4,100.0
S. Vittor,Sergio Javier Vittor,67360,Banfield,Banfield,https://cdn5.wyscout.com/photos/team/public/116_120x120.png,Liga Profesional de Fútbol,"RCB, CB, LCB",RCB,31,CB,27,LCB,26,36.0,1989-09-06,0,2026-12-31,15,1485,0,1.28,0,0.42,14.67,62.4,Argentina,['Argentina'],right,189,86,False,9.94,6.12,73.27,4.12,55.88,0.67,0.91,0.36,4.79,6.51,0.67,2,0.12,0,0.0,0.67,0.0,0,0.0,0.08,0,0.0,12,0.73,33.33,0.0,0.0,0.30000000000000004,60.0,0.0,0.0,0.24,50.0,0.0,0.42,57.14,1.58,38.46,0.30000000000000004,1.27,0.0,15.82,0.24,0.36,33.39,73.5,18.91,67.31,1.45,87.5,22.42,80.81,10.67,58.52,26.5,41.58,0.03,0.18,0.06,0.0,0.0,0.0,0.06,8.79,64.14,1.52,32.0,0.36,33.33,0.24,0.18,11.94,70.05,84.83,10.79,0,,0,,0,0.0,0.0,0.0,,,0.55,,4.12,0.73,0.30000000000000004,40.0,0.0,0,0.0
N. Retamar,Kevin Nicolás Retamar,-327272,Independiente Rivadavia,Independiente Rivadavia,https://cdn5.wyscout.com/photos/team/public/1096_120x120.png,Liga Profesional de Fútbol,"RCMF3, RAMF, CF",RCMF3,26,RAMF,26,CF,14,26.0,1999-02-06,0,2027-12-31,28,1475,4,3.15,3,0.99,17.39,41.55,Argentina,['Argentina'],right,178,70,True,7.41,5.76,58.51,3.61,27.12,0.06,0.09,0.06,3.98,5.65,0.92,4,0.24,0,0.0,1.9,0.24,4,0.24,0.19,1,0.06,21,1.29,52.38,19.048,0.18,1.16,31.58,0.18,0.0,0.98,37.5,0.0,1.71,50.0,5.69,33.33,2.76,0.86,0.43,15.67,1.29,0.61,24.24,69.95,7.04,63.48,6.06,88.89,21.12,75.07,2.14,37.14,17.37,28.0,0.06,0.43,0.06,0.0,0.0,0.0,0.24,2.51,56.1,1.53,44.0,0.06,0.0,0.61,0.31,3.67,61.67,63.55,6.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.61,0.0,0.0,0.0,0.0,0,0.0
J. Meli,Juan Andrés Meli,-288583,Godoy Cruz,Godoy Cruz,https://cdn5.wyscout.com/photos/team/public/1084_120x120.png,Liga Profesional de Fútbol,"LB, LWB",LB,75,LWB,13,,0,25.0,2000-09-01,0,2025-12-31,18,1475,0,0.1,0,0.28,16.66,53.85,Argentina,['Argentina'],left,175,0,False,10.62,8.12,61.65,1.83,46.67,0.18,0.28,0.12,5.43,8.29,1.34,5,0.31,0,0.0,1.4,0.0,0,0.0,0.01,0,0.0,6,0.37,16.67,0.0,0.0,1.71,39.29,1.71,39.29,0.0,0.0,0.06,1.16,52.63,3.66,38.33,0.24,1.04,0.18,18.31,1.04,0.73,30.69,72.96,15.01,65.04,5.31,97.7,24.22,80.86,4.76,44.87,20.61,32.15,0.02,0.31,0.0,0.0,0.06,100.0,0.12,5.8,65.26,2.38,38.46,0.31,60.0,0.31,0.61,8.05,68.18,72.97,6.77,0,,0,,0,0.0,0.0,0.0,,,1.04,,1.83,0.18,0.0,0.0,0.0,0,0.0
F. Mura,Facundo Mura,-40432,Racing Club,Racing Club,https://cdn5.wyscout.com/photos/team/public/132_120x120.png,Liga Profesional de Fútbol,"RB, RB5, RWB",RB,45,RB5,21,RWB,16,26.0,1999-03-23,2000000,2025-12-31,22,1474,2,0.67,0,1.8,15.69,43.97,Argentina,['Argentina'],right,170,72,False,8.06,6.96,56.14,2.32,28.95,0.31,0.5,0.18,3.85,6.28,0.98,5,0.31,0,0.0,2.01,0.12,2,0.12,0.04,0,0.0,13,0.79,38.46,15.385,0.0,3.24,35.85,0.55,22.22,2.69,38.64,0.55,1.34,40.91,3.3,33.33,0.61,1.34,0.12,22.29,1.9500000000000002,0.61,31.69,73.03,12.15,61.31,4.82,96.2,23.08,83.07,5.37,52.27,20.44,32.96,0.11,0.98,0.0,0.0,0.0,0.0,0.61,4.52,70.27,3.7199999999999998,49.18,0.73,58.33,0.73,1.34,7.82,73.44,75.29,10.38,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.32,0.0,0.0,0.0,0.06,0,0.0
A. Véliz,Alejo Véliz,-256253,Rosario Central,Rosario Central,https://cdn5.wyscout.com/photos/team/public/108_120x120.png,Liga Profesional de Fútbol,CF,CF,100,,0,,0,22.0,2003-09-19,9000000,2029-06-30,16,1473,5,5.09,1,0.29,20.75,40.38,Argentina,['Argentina'],right,187,77,True,2.29,1.24,68.42,7.0,48.6,0.07,0.12,0.26,1.37,2.42,0.85,4,0.24,0,0.0,1.77,0.31,5,0.33,0.33,3,0.2,30,1.96,60.0,16.667,0.07,0.2,33.33,0.0,0.0,0.2,33.33,0.0,0.79,66.67,8.25,32.54,3.5300000000000002,0.33,0.07,5.89,1.44,2.16,9.82,74.0,1.7000000000000002,50.0,3.21,91.84,9.16,76.43,0.52,50.0,14.76,15.12,0.02,0.2,0.0,0.0,0.0,0.0,0.2,1.18,61.11,0.39,66.67,0.0,0.0,0.2,0.07,0.85,69.23,75.61,2.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.0,0.0,0.0,0.0,0.0,0,0.0
M. Torres,Luis Marcelo Torres,471673,Gimnasia La Plata,Gimnasia La Plata,https://cdn5.wyscout.com/photos/team/public/110_120x120.png,Liga Profesional de Fútbol,CF,CF,97,,0,,0,28.0,1997-11-06,0,2026-12-31,19,1471,7,6.51,0,0.02,13.09,31.31,Argentina,['Argentina'],right,180,70,False,2.63,2.39,58.97,2.39,30.77,0.06,0.08,0.0,1.16,1.54,0.86,2,0.12,0,0.0,1.16,0.43,5,0.31,0.4,1,0.06,23,1.4100000000000001,52.17,30.435,0.0,0.12,50.0,0.06,100.0,0.06,0.0,0.0,0.92,40.0,4.89,17.5,2.2,0.55,0.06,8.44,1.5899999999999999,0.24,12.73,74.04,2.69,50.0,4.16,88.24,12.18,74.37,0.43,71.43,12.23,12.41,0.0,0.06,0.12,0.0,0.06,0.0,0.0,1.28,71.43,0.61,30.0,0.06,0.0,0.37,0.0,0.86,50.0,73.47,3.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.39,0.0,0.0,0.0,0.0,2,100.0
F. Pizzini,Francisco Andrés Pizzini,207384,Vélez Sarsfield,Vélez Sarsfield,https://cdn5.wyscout.com/photos/team/public/103_120x120.png,Liga Profesional de Fútbol,"RAMF, LAMF, RW",RAMF,37,LAMF,27,RW,12,32.0,1993-09-19,2700000,2027-12-31,25,1469,1,1.26,0,0.47000000000000003,22.97,44.27,Argentina,"['Argentina', 'Italy']",right,177,77,False,5.7,3.61,69.49,1.96,12.5,0.12,0.22,0.18,3.06,5.38,0.61,1,0.06,0,0.0,4.41,0.06,1,0.06,0.08,0,0.0,21,1.29,28.57,4.7620000000000005,0.0,4.23,30.43,1.65,25.93,2.5700000000000003,33.33,0.49,5.39,51.14,15.13,43.32,2.94,4.1,0.43,24.2,1.47,2.14,32.65,73.17,9.8,65.63,6.37,92.31,26.96,80.91,1.65,55.56,18.26,21.73,0.03,0.25,0.06,0.06,0.18,0.0,0.31,4.17,73.53,3.43,50.0,0.25,0.0,0.98,1.04,5.45,84.27,74.69,9.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.96,0.18,0.0,0.0,0.43,0,0.0
G. Galoppo,Giuliano Galoppo,-74111,River Plate,River Plate,https://cdn5.wyscout.com/photos/team/public/99_120x120.png,Liga Profesional de Fútbol,"LCMF3, RCMF3, AMF",LCMF3,30,RCMF3,20,AMF,12,26.0,1999-06-18,6500000,2027-06-30,23,1466,5,2.52,1,0.96,17.37,55.12,Argentina,"['Argentina', 'Italy']",right,179,73,True,8.17,5.83,62.11,4.11,55.22,0.49,0.9500000000000001,0.06,4.05,7.86,1.72,4,0.25,0,0.0,2.46,0.31,5,0.31,0.15,2,0.12,34,2.09,35.29,14.706,0.06,1.11,50.0,0.49,37.5,0.55,55.56,0.12,1.6,73.08,4.73,48.05,1.78,0.92,0.06,24.68,0.55,1.9,36.59,79.7,11.97,62.05,6.51,98.11,31.06,83.79,4.42,58.33,18.1,31.01,0.06,0.55,0.12,0.0,0.06,0.0,0.31,6.2,71.29,2.09,38.24,0.61,20.0,0.92,0.49,6.57,68.22,82.5,12.28,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.11,0.0,0.0,0.0,0.12,0,0.0
S. Driussi,Sebastián Driussi,289915,River Plate,River Plate,https://cdn5.wyscout.com/photos/team/public/99_120x120.png,Liga Profesional de Fútbol,CF,CF,78,,0,,0,29.0,1996-02-09,0,2028-12-31,23,1459,5,5.17,2,0.52,20.36,37.58,Argentina,"['Argentina', 'Italy']",right,179,82,False,4.63,4.32,64.29,3.33,25.93,0.25,0.45,0.06,1.6,2.92,0.93,2,0.12,0,0.0,1.79,0.31,5,0.31,0.32,0,0.0,28,1.73,39.29,17.857,0.12,0.62,20.0,0.12,0.0,0.49,25.0,0.0,1.67,48.15,9.99,32.1,2.41,0.8,0.12,20.42,1.42,1.6,28.19,75.05,6.48,59.05,7.4,89.17,26.28,77.46,1.3,52.38,14.36,18.46,0.03,0.68,0.0,0.0,0.19,100.0,0.19,2.9,57.45,2.04,45.45,0.43,28.57,0.74,0.19,2.7800000000000002,73.33,76.27,7.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.33,0.19,0.0,0.0,0.25,0,0.0
