Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Segovia,Luis Geovanny Segovia Vega,410972,CRB,CRB,https://cdn5.wyscout.com/photos/team/public/502_120x120.png,Serie B,LCB,LCB,91,,0,,0,28.0,1997-10-26,1500000,2025-12-31,24,2047,1,1.29,0,0.6900000000000001,7.5600000000000005,53.49,Ecuador,['Ecuador'],left,182,80,False,6.51,2.95,59.7,3.34,48.68,0.13,0.19,0.79,4.62,6.73,0.53,2,0.09,0,0.0,0.35000000000000003,0.04,1,0.04,0.06,0,0.0,10,0.44,20.0,10.0,0.0,0.48,45.45,0.35000000000000003,37.5,0.0,0.0,0.04,0.04,100.0,0.53,41.67,0.31,1.58,0.0,44.01,0.35000000000000003,0.18,57.68,92.23,20.4,82.11,3.69,97.62,52.54,96.07,4.7,54.21,21.39,40.3,0.03,0.4,0.0,0.0,0.0,0.0,0.04,7.17,77.91,0.79,50.0,0.35000000000000003,37.5,0.35000000000000003,0.18,8.62,82.14,98.35,29.33,0,,0,,0,0.0,0.0,0.0,,,2.81,,3.34,0.0,0.0,0.0,0.0,0,0.0
Maurício Garcez,Maurício Garcez de Jesus,-168642,Avaí,Paysandu,https://cdn5.wyscout.com/photos/team/public/495_120x120.png,Catarinense 1,"LAMF, LW",LAMF,42,LW,25,,0,28.0,1997-03-16,1000000,2027-12-31,22,2046,7,7.08,4,1.4,21.16,46.15,Brazil,['Brazil'],right,183,71,False,4.18,2.8200000000000003,64.06,5.54,41.27,0.13,0.19,0.09,2.24,3.16,0.22,1,0.04,0,0.0,4.93,0.31,6,0.26,0.31,3,0.13,67,2.95,37.31,10.448,0.18,3.08,22.86,2.68,21.31,0.31,42.86,0.48,5.72,53.85,11.35,44.96,3.56,3.43,0.5700000000000001,12.8,2.46,1.58,17.11,68.12,2.99,52.94,4.35,93.94,13.64,77.74,0.62,64.29,18.75,21.95,0.06,0.62,0.0,0.0,0.04,100.0,0.35000000000000003,1.19,62.96,2.42,36.36,0.04,100.0,0.44,0.62,2.33,73.58,62.02,5.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.54,0.0,0.0,0.0,0.0,2,50.0
L. Esquivel,Lucas Ángel Esquivel,-212142,Athletico Paranaense,Athletico Paranaense,https://cdn5.wyscout.com/photos/team/public/254_120x120.png,Paranaense 1,"LB, LCB3, LWB",LB,52,LCB3,23,LWB,13,24.0,2001-10-14,0,2028-06-30,23,2042,0,0.84,4,2.99,14.94,56.93,Argentina,['Argentina'],left,183,69,False,7.93,6.13,58.27,1.94,61.36,0.09,0.13,0.18,4.28,6.29,1.4100000000000001,3,0.13,1,0.04,3.44,0.0,0,0.0,0.04,0,0.0,23,1.01,21.74,0.0,0.18,4.14,39.36,4.05,40.22,0.09,0.0,0.48,2.12,75.0,4.63,49.52,0.75,1.9,0.22,36.49,1.01,0.84,48.83,77.26,21.02,67.51,5.86,95.49,39.09,85.46,5.82,47.73,20.84,40.17,0.13,1.15,0.04,0.04,0.18,0.0,0.62,9.26,69.52,3.92,52.81,0.88,30.0,0.5700000000000001,1.72,12.74,75.78,85.12,16.0,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.94,1.01,0.18,25.0,1.01,0,0.0
Gustavo Coutinho,Gustavo Coutinho Silva Lopes,479172,Coritiba,Coritiba,https://cdn5.wyscout.com/photos/team/public/488_120x120.png,Paranaense 1,CF,CF,98,,0,,0,26.0,1999-01-19,0,2027-12-31,37,2042,5,6.45,2,2.44,19.97,34.66,Brazil,['Brazil'],right,186,78,True,3.35,4.1,47.31,6.43,30.14,0.18,0.27,0.09,1.23,1.8599999999999999,1.5899999999999999,3,0.13,0,0.0,1.5,0.22,4,0.18,0.28,2,0.09,48,2.12,35.42,10.417,0.09,0.4,11.11,0.22,20.0,0.18,0.0,0.04,1.19,59.26,5.55,36.51,2.73,0.53,0.0,7.85,1.81,1.19,10.89,71.26,1.54,42.86,3.5700000000000003,88.89,10.0,74.01,0.48,63.64,14.8,8.95,0.11,0.5700000000000001,0.04,0.0,0.04,0.0,0.31,0.97,59.09,0.5700000000000001,23.08,0.04,0.0,0.35000000000000003,0.04,1.06,41.67,73.33,2.64,0,,0,,0,0.0,0.0,0.0,,,0.04,,6.43,0.0,0.0,0.0,0.0,1,100.0
Edílson,Edílson José da Silva Júnior,448069,Paysandu,Paysandu,https://cdn5.wyscout.com/photos/team/public/1644_120x120.png,Serie B,"RB, RWB",RB,80,RWB,12,,0,30.0,1995-04-13,100000,,27,2041,0,0.28,3,1.6800000000000002,14.95,58.11,Brazil,['Brazil'],right,171,74,False,8.38,6.83,67.74,2.03,30.43,0.31,0.43,0.09,3.44,4.83,0.88,3,0.13,0,0.0,2.2,0.0,0,0.0,0.01,0,0.0,14,0.62,7.14,0.0,0.13,3.7,36.9,0.0,0.0,3.7,36.9,0.35000000000000003,1.06,75.0,4.54,59.22,0.84,2.07,0.26,26.94,2.38,1.5,36.25,79.08,12.92,73.72,7.01,94.97,28.93,88.11,3.9699999999999998,48.89,19.56,35.42,0.07,1.37,0.0,0.04,0.04,0.0,0.44,5.07,70.43,3.4,41.56,0.31,42.86,0.44,1.28,8.03,73.63,73.62,10.36,0,,0,,0,0.0,0.0,0.0,,,1.06,,2.03,0.31,0.0,0.0,0.66,0,0.0
Luiz Fernando,Luiz Fernando Moraes dos Santos,395693,Athletico Paranaense,Athletico Paranaense,https://cdn5.wyscout.com/photos/team/public/254_120x120.png,Paranaense 1,"LWF, LW, CF",LWF,18,LW,17,CF,14,29.0,1996-10-16,0,2026-06-30,33,2040,3,3.99,5,2.94,16.5,41.98,Brazil,['Brazil'],right,178,65,False,4.9,3.5700000000000003,51.85,3.88,30.68,0.0,0.0,0.26,3.04,4.44,1.4100000000000001,4,0.18,0,0.0,2.96,0.13,3,0.13,0.18,0,0.0,48,2.12,33.33,6.25,0.22,1.37,35.48,0.62,35.71,0.71,37.5,0.09,2.69,62.3,6.79,46.75,3.44,1.32,0.22,17.43,1.72,1.4100000000000001,22.99,81.0,5.16,72.65,5.38,95.9,20.47,84.91,1.19,66.67,15.11,14.09,0.13,1.28,0.04,0.04,0.09,100.0,0.62,2.29,75.0,1.76,45.0,0.04,100.0,1.32,0.4,2.7800000000000002,76.19,76.84,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.88,0.0,0.0,0.0,0.0,0,0.0
Thalisson,Thalisson Gabriel Pereira Moreira,-166305,Paysandu,Paysandu,https://cdn5.wyscout.com/photos/team/public/1644_120x120.png,Serie B,"RCB, RCB3",RCB,85,RCB3,10,,0,23.0,2002-01-20,300000,2025-12-31,21,2039,1,1.67,1,0.04,11.12,60.32,Brazil,['Brazil'],right,190,79,True,7.95,4.02,64.84,4.94,61.61,0.31,0.42,0.66,5.03,6.91,0.71,3,0.13,1,0.04,0.18,0.04,1,0.04,0.07,0,0.0,6,0.26,33.33,16.667,0.04,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.04,100.0,0.97,54.55,0.49,1.02,0.09,22.03,0.18,0.31,34.65,87.52,13.33,77.48,1.54,97.14,30.46,91.74,4.19,56.84,21.33,36.49,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.75,71.76,0.22,40.0,0.04,0.0,0.04,0.04,5.87,68.42,95.44,16.46,0,,0,,0,0.0,0.0,0.0,,,1.28,,4.94,0.0,0.0,0.0,0.0,0,0.0
Ronaldo Tavares,Ronaldo Rodrigues Tavares,373077,Athletic Club,Athletic Club,https://cdn5.wyscout.com/photos/team/public/g-13504_120x120.png,Serie B,CF,CF,100,,0,,0,28.0,1997-07-22,400000,2026-11-30,25,2037,9,8.77,4,2.23,15.77,42.02,Portugal,"['Portugal', 'São Tomé e Príncipe']",right,194,85,False,2.74,2.39,57.41,5.35,52.07,0.0,0.0,0.09,1.37,1.99,1.1,1,0.04,0,0.0,2.12,0.4,7,0.31,0.39,1,0.04,42,1.8599999999999999,50.0,21.429,0.18,1.37,22.58,0.71,25.0,0.62,21.43,0.18,2.12,41.67,6.36,29.86,3.93,0.8,0.27,9.01,1.28,0.75,12.55,63.38,3.05,56.52,2.7800000000000002,87.3,11.0,69.48,0.18,0.0,16.42,4.09,0.1,0.66,0.0,0.04,0.13,0.0,0.35000000000000003,1.06,54.17,1.37,29.03,0.13,0.0,0.62,0.31,1.24,67.86,50.7,3.14,0,,0,,0,0.0,0.0,0.0,,,0.04,,5.35,0.0,0.0,0.0,0.0,2,100.0
Jonathan Cafú,Jonathan Renato Barbosa,172539,Botafogo SP,Botafogo SP,https://cdn5.wyscout.com/photos/team/public/1649_120x120.png,Serie B,"RAMF, RW",RAMF,53,RW,31,,0,34.0,1991-07-10,300000,,33,2026,2,2.26,2,1.52,18.97,39.34,Brazil,"['Brazil', 'Bulgaria']",right,175,68,False,4.49,5.06,47.37,2.84,32.81,0.18,0.23,0.0,1.9100000000000001,2.43,1.9500000000000002,3,0.13,0,0.0,1.73,0.09,2,0.09,0.1,0,0.0,13,0.58,30.77,15.385,0.09,2.84,20.31,0.27,16.67,2.58,20.69,0.31,1.69,55.26,8.71,38.78,1.69,1.02,0.22,19.06,1.55,1.87,25.28,76.27,4.8,59.26,7.46,92.86,21.9,83.98,0.62,50.0,16.44,12.28,0.07,0.89,0.0,0.0,0.04,100.0,0.36,1.73,69.23,2.35,32.08,0.13,100.0,0.49,0.67,2.84,68.75,74.86,7.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.84,0.0,0.0,0.0,0.4,0,0.0
Marcelo Ajul,Marcelo Alixandre Ajul,-166229,Athletic Club,Athletic Club,https://cdn5.wyscout.com/photos/team/public/g-13504_120x120.png,Serie B,RCB,RCB,79,,0,,0,23.0,2002-08-26,0,2027-12-31,24,2021,0,0.93,1,0.25,13.98,62.74,Brazil,['Brazil'],,0,0,True,9.17,5.57,71.2,3.96,58.43,0.53,0.75,0.62,4.68,6.6,0.85,6,0.27,0,0.0,0.67,0.0,0,0.0,0.04,0,0.0,6,0.27,16.67,0.0,0.04,0.13,33.33,0.0,0.0,0.13,33.33,0.0,0.8,72.22,2.89,55.38,0.22,1.16,0.0,28.28,0.67,0.45,43.11,86.05,20.13,77.21,1.9100000000000001,97.67,38.08,91.11,4.9,48.18,20.81,33.73,0.01,0.18,0.04,0.0,0.0,0.0,0.04,5.43,70.49,0.45,40.0,0.27,33.33,0.13,0.04,7.57,70.0,95.03,17.01,0,,0,,0,0.0,0.0,0.0,,,1.2,,3.96,0.0,0.0,0.0,0.0,0,0.0
Paulinho,Paulo Ricardo Alves Ibelli,-314410,América Mineiro,América Mineiro,https://cdn5.wyscout.com/photos/team/public/1729_120x120.png,Serie B,"LB, LWB",LB,65,LWB,22,,0,21.0,2004-06-29,0,2026-06-30,22,2020,0,0.52,1,1.08,12.52,40.21,Brazil,['Brazil'],unknown,0,0,False,6.15,4.77,49.53,1.29,37.93,0.09,0.13,0.04,3.7,5.53,0.71,1,0.04,0,0.0,1.6,0.0,0,0.0,0.02,0,0.0,13,0.58,38.46,0.0,0.04,2.85,34.38,2.85,34.38,0.0,0.0,0.4,1.07,37.5,5.48,29.27,0.62,1.07,0.22,21.79,2.81,1.2,28.87,77.47,8.78,63.96,6.59,97.97,23.03,87.81,3.25,42.47,21.07,44.02,0.05,1.02,0.04,0.04,0.0,0.0,0.27,3.79,55.29,2.63,49.15,0.22,60.0,0.36,0.9400000000000001,6.33,67.61,75.0,8.73,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.29,0.58,0.13,33.33,0.67,0,0.0
Gegé,Geirton Marques Aires,294283,CRB,CRB,https://cdn5.wyscout.com/photos/team/public/502_120x120.png,Serie B,"RCMF3, RDMF, RCMF",RCMF3,30,RDMF,20,RCMF,19,31.0,1994-01-28,200000,,30,2007,4,2.7199999999999998,3,4.09,12.06,39.78,Brazil,['Brazil'],left,175,70,False,4.26,4.93,49.09,1.48,21.21,0.04,0.07,0.18,1.79,2.73,1.57,6,0.27,0,0.0,2.2,0.18,4,0.18,0.12,0,0.0,55,2.47,32.73,7.273,0.13,1.6600000000000001,40.54,0.67,26.67,0.99,50.0,0.18,0.99,50.0,4.26,35.79,1.57,1.35,0.09,33.5,0.81,0.85,41.79,87.66,11.26,78.09,6.73,96.67,37.49,91.15,2.65,67.8,19.31,33.79,0.18,2.15,0.13,0.0,0.49,45.45,0.36,6.73,84.67,3.18,57.75,0.81,44.44,1.26,0.58,5.74,89.06,91.21,17.85,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.48,1.3,0.45,40.0,4.35,0,0.0
Alexis Alvariño,Alexis Iván Alvariño,-134062,Amazonas,Amazonas,https://cdn5.wyscout.com/photos/team/public/g-12335_120x120.png,Serie B,"RCB, RCB3, LCB",RCB,40,RCB3,18,LCB,15,24.0,2001-02-01,350000,2026-12-31,21,2003,0,0.51,1,0.26,8.45,55.32,Argentina,['Argentina'],right,182,81,True,7.01,3.33,60.81,2.29,39.22,0.27,0.36,0.72,4.72,6.33,0.27,2,0.09,0,0.0,0.54,0.0,0,0.0,0.02,0,0.0,8,0.36,12.5,0.0,0.04,0.27,16.67,0.09,50.0,0.18,0.0,0.09,0.63,71.43,1.57,65.71,0.31,1.21,0.0,22.87,0.31,0.4,36.17,77.02,20.76,67.1,1.8399999999999999,90.24,25.39,88.67,10.51,50.43,23.75,36.79,0.01,0.18,0.0,0.0,0.0,0.0,0.09,8.45,56.91,1.21,33.33,0.58,46.15,0.4,0.04,10.2,69.6,92.8,10.6,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.29,0.04,0.0,0.0,0.0,0,0.0
Miguelito,Miguel Ángel Terceros Acuña,-158254,América Mineiro,América Mineiro,https://cdn5.wyscout.com/photos/team/public/1729_120x120.png,Serie B,"RW, AMF, LAMF",RW,22,AMF,19,LAMF,12,21.0,2004-04-25,0,2027-06-30,25,1987,7,5.89,5,3.17,15.99,45.04,Bolivia,['Bolivia'],left,177,69,False,5.21,4.85,60.75,1.0,31.82,0.0,0.0,0.14,2.26,3.52,0.91,4,0.18,0,0.0,4.08,0.32,6,0.27,0.27,1,0.05,53,2.4,43.4,13.208,0.23,2.36,34.62,1.72,31.58,0.59,46.15,0.54,3.5300000000000002,61.54,8.47,39.57,3.03,1.8599999999999999,0.36,24.23,1.22,1.09,29.62,83.03,6.21,73.72,7.38,96.32,26.09,89.93,1.3599999999999999,30.0,17.32,29.93,0.14,1.63,0.0,0.05,0.09,50.0,0.5,2.9,73.44,2.45,50.0,0.36,25.0,0.86,0.86,3.8,77.38,80.09,9.56,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.0,0.68,0.23,60.0,2.13,1,100.0
Alan Empereur,Alan Pereira Empereur,326514,Cuiabá,Cuiabá,https://cdn5.wyscout.com/photos/team/public/3325_120x120.png,Serie B,"LCB, LCB3",LCB,71,LCB3,26,,0,31.0,1994-03-10,750000,2026-12-31,21,1978,1,2.09,0,0.31,8.6,61.38,Brazil,"['Brazil', 'Italy']",left,186,82,False,6.01,3.19,65.71,3.5,58.44,0.36,0.54,0.68,3.55,5.25,0.77,5,0.23,0,0.0,0.59,0.05,1,0.05,0.1,1,0.05,14,0.64,21.43,7.143,0.0,0.8200000000000001,38.89,0.77,35.29,0.05,100.0,0.0,0.27,50.0,0.8200000000000001,55.56,0.68,1.6800000000000002,0.09,39.31,0.73,0.36,53.1,87.83,20.66,78.19,2.7800000000000002,96.72,44.54,94.48,7.78,54.39,22.72,42.8,0.01,0.14,0.0,0.0,0.05,0.0,0.0,8.46,68.82,1.32,41.38,0.8200000000000001,33.33,0.18,0.23,9.78,76.28,94.65,24.66,0,,0,,0,0.0,0.0,0.0,,,1.87,,3.5,0.0,0.0,0.0,0.09,0,0.0
Felipinho,André Felipe de Almeida Santos,-168684,Sport Recife,Criciúma,https://cdn5.wyscout.com/photos/team/public/258_120x120.png,Serie A,"LB5, LWB",LB5,55,LWB,38,,0,28.0,1997-01-13,500000,2026-12-31,24,1977,0,0.41000000000000003,5,2.49,14.75,54.32,Brazil,['Brazil'],left,177,74,False,7.19,5.14,61.95,2.0,47.73,0.05,0.07,0.14,3.96,5.66,1.0,6,0.27,2,0.09,3.2800000000000002,0.0,0,0.0,0.02,0,0.0,18,0.8200000000000001,16.67,0.0,0.23,4.51,36.36,4.46,36.73,0.0,0.0,0.73,2.23,67.35,5.51,52.89,1.1400000000000001,1.73,0.5,23.44,2.09,1.55,34.55,69.04,12.34,63.1,5.37,91.53,25.27,78.74,5.01,49.09,21.11,38.46,0.11,1.0,0.05,0.14,0.0,0.0,0.68,4.46,55.1,3.92,39.53,0.59,30.77,0.41000000000000003,1.6800000000000002,9.1,63.5,72.61,10.47,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.0,0.05,0.0,0.0,0.09,0,0.0
Calebe Costa,Calebe Oliveira Costa,-344663,Cuiabá,Cuiabá,https://cdn5.wyscout.com/photos/team/public/3325_120x120.png,Serie B,"CB, DMF, LCMF",CB,45,DMF,18,LCMF,17,22.0,2003-06-07,0,,28,1965,0,0.53,1,0.43,11.27,56.5,Brazil,['Brazil'],right,187,0,False,8.02,4.58,65.0,2.98,55.38,0.37,0.5,0.37,4.67,6.32,1.01,4,0.18,0,0.0,0.55,0.0,0,0.0,0.02,0,0.0,11,0.5,36.36,0.0,0.05,0.18,50.0,0.09,0.0,0.09,100.0,0.0,0.55,41.67,2.06,46.67,0.18,1.01,0.09,25.6,0.0,0.41000000000000003,40.35,85.93,12.82,68.21,3.3,97.22,34.99,90.97,5.18,53.1,22.02,35.07,0.02,0.18,0.05,0.0,0.14,33.33,0.05,5.27,65.22,0.46,40.0,0.46,30.0,0.09,0.09,5.68,65.32,94.69,20.7,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.98,0.0,0.0,0.0,0.0,0,0.0
Matheus Nogueira,Matheus Vinicius Matos Nogueira,441337,Paysandu,Paysandu,https://cdn5.wyscout.com/photos/team/public/1644_120x120.png,Serie B,GK,GK,100,,0,,0,28.0,1997-09-20,100000,2028-12-31,21,1958,0,0.0,0,0.0,0.6900000000000001,93.33,Brazil,['Brazil'],right,191,86,False,1.75,0.09,50.0,0.51,100.0,0.0,0.0,0.0,1.7000000000000002,2.27,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,10.11,0.14,0.14,18.16,75.44,12.36,66.54,0.05,0.0,9.47,95.63,8.6,54.01,38.89,55.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,38.89,0.32,0.0,0.32,14.29,0.0,0.0,5.98,70.77,97.37,5.24,28,1.29,89,4.09,3,68.54,24.62,1.13,-3.38,-0.155,0.0,1.65,0.51,,,,0.0,0,0.0
Adriano Martins,Adriano Martins da Fonseca,-111100,Atlético GO,Atlético GO,https://cdn5.wyscout.com/photos/team/public/1716_120x120.png,Serie B,LCB,LCB,82,,0,,0,28.0,1997-04-01,500000,2026-12-31,20,1955,2,1.94,0,0.04,8.79,59.69,Brazil,['Brazil'],right,193,87,False,6.95,3.08,58.21,2.95,59.38,0.09,0.15,0.55,5.06,8.03,0.92,3,0.14,0,0.0,0.37,0.09,2,0.09,0.09,0,0.0,10,0.46,30.0,20.0,0.0,0.14,33.33,0.05,100.0,0.09,0.0,0.05,0.28,66.67,1.06,56.52,0.55,1.06,0.0,26.42,0.6000000000000001,0.46,39.36,89.47,14.32,77.17,2.3,94.0,35.49,94.94,3.73,39.51,23.01,38.64,0.0,0.09,0.05,0.0,0.05,0.0,0.0,5.8,67.46,0.6000000000000001,15.38,0.41000000000000003,11.11,0.09,0.05,6.45,74.29,98.39,20.03,0,,0,,0,0.0,0.0,0.0,,,1.57,,2.95,0.0,0.0,0.0,0.05,0,0.0
Cristiano,Cristiano da Silva Leite,324683,Operário PR,Operário PR,https://cdn5.wyscout.com/photos/team/public/2380_120x120.png,Serie B,LB,LB,97,,0,,0,32.0,1993-08-29,650000,,22,1935,0,0.26,1,1.6400000000000001,13.4,56.6,Brazil,['Brazil'],left,178,78,False,7.86,6.47,65.47,2.09,57.78,0.14,0.21,0.0,3.49,5.14,0.93,3,0.14,0,0.0,2.23,0.0,0,0.0,0.01,0,0.0,6,0.28,16.67,0.0,0.05,2.98,37.5,2.88,35.48,0.0,0.0,0.65,1.72,59.46,3.95,45.88,0.6000000000000001,1.58,0.09,25.77,1.77,0.88,33.35,75.87,13.12,66.31,5.95,91.41,25.72,86.26,4.88,41.9,21.07,39.73,0.08,0.56,0.0,0.0,0.05,100.0,0.37,4.5600000000000005,56.12,2.93,36.51,0.37,37.5,0.19,1.16,7.53,67.28,76.47,9.49,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.09,0.09,0.0,0.0,0.33,0,0.0
Kauã Diniz,Kauã Diniz Rocha,-314407,América Mineiro,América Mineiro,https://cdn5.wyscout.com/photos/team/public/1729_120x120.png,Serie B,"RCMF, DMF, LCMF",RCMF,43,DMF,16,LCMF,14,21.0,2004-03-07,0,2026-12-31,27,1927,2,0.89,0,1.6400000000000001,13.26,42.96,Brazil,['Brazil'],unknown,0,0,False,5.84,6.31,45.19,1.45,45.16,0.09,0.14,0.28,2.9,4.43,2.2,7,0.33,2,0.09,0.98,0.09,2,0.09,0.04,0,0.0,23,1.07,17.39,8.696,0.0,1.26,33.33,0.14,33.33,1.07,30.43,0.23,0.75,43.75,4.02,37.21,0.56,0.75,0.0,26.48,1.03,1.35,33.86,81.38,11.16,69.04,5.09,94.5,28.72,87.15,3.9699999999999998,54.12,19.59,37.25,0.08,0.75,0.05,0.0,0.14,33.33,0.09,6.68,68.53,1.77,52.63,0.23,0.0,0.47000000000000003,0.42,5.74,74.8,87.25,11.72,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.45,0.28,0.09,50.0,0.98,0,0.0
Marcelinho,Marcelo Rodrigues Souza,57637,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Serie B,RB,RB,77,,0,,0,27.0,1998-07-20,0,,25,1923,2,1.0,2,1.35,13.95,51.01,Brazil,['Brazil'],right,169,71,False,6.46,4.82,50.49,3.32,45.07,0.14,0.19,0.23,3.88,5.37,0.8,8,0.37,0,0.0,2.76,0.09,2,0.09,0.05,1,0.05,17,0.8,47.06,11.765,0.09,3.09,40.91,0.05,100.0,3.04,40.0,0.33,1.78,63.16,4.54,59.79,0.84,2.11,0.47000000000000003,21.25,1.12,1.6800000000000002,27.89,76.01,10.58,64.6,4.31,92.39,22.09,85.17,3.18,44.12,20.42,36.1,0.06,0.61,0.09,0.05,0.0,0.0,0.37,4.21,61.11,2.71,34.48,0.19,0.0,0.05,1.22,6.37,68.38,79.7,9.45,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.32,0.09,0.05,0.0,0.05,0,0.0
Mário Sérgio,Mário Sérgio Valerio,172312,Avaí,Avaí,https://cdn5.wyscout.com/photos/team/public/495_120x120.png,Catarinense 1,LB,LB,94,,0,,0,31.0,1994-04-26,200000,2025-12-31,24,1913,1,0.77,1,0.56,13.69,53.95,Brazil,['Brazil'],left,179,70,False,9.08,7.62,61.11,2.63,41.07,0.14,0.18,0.24,4.28,5.41,0.8,1,0.05,1,0.05,1.04,0.05,1,0.05,0.04,0,0.0,9,0.42,33.33,11.111,0.05,1.13,12.5,1.13,12.5,0.0,0.0,0.14,1.13,66.67,1.98,50.0,1.04,0.8,0.05,25.55,0.9400000000000001,0.28,34.63,77.99,15.48,68.69,4.14,94.32,29.92,85.69,3.58,34.21,17.25,26.34,0.03,0.33,0.05,0.0,0.0,0.0,0.05,4.61,70.41,1.22,26.92,0.33,28.57,0.14,0.19,6.73,66.43,83.25,9.27,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.63,0.0,0.0,0.0,0.0,0,0.0
F. Martínez,Federico Andrés Martínez Berroa,430453,Atlético GO,Atlético GO,https://cdn5.wyscout.com/photos/team/public/1716_120x120.png,Serie B,"RAMF, LAMF, CF",RAMF,27,LAMF,24,CF,19,29.0,1996-02-28,1300000,,33,1911,2,6.25,5,2.18,20.2,41.26,Uruguay,"['Uruguay', 'Spain']",right,175,72,False,3.96,4.1,60.92,3.5300000000000002,40.0,0.14,0.23,0.0,1.32,2.11,1.6,2,0.09,0,0.0,2.17,0.09,2,0.09,0.29,0,0.0,39,1.8399999999999999,35.9,5.128,0.24,1.6,14.71,0.33,14.29,1.22,15.38,0.28,1.9300000000000002,65.85,9.8,37.02,3.49,1.22,0.24,13.05,2.17,2.35,17.33,79.89,2.5,67.92,5.65,97.5,15.4,87.46,0.38,37.5,15.23,6.06,0.1,0.5700000000000001,0.05,0.0,0.05,0.0,0.38,0.9400000000000001,85.0,1.4100000000000001,43.33,0.14,33.33,0.75,0.24,1.18,72.0,71.72,4.66,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.5300000000000002,0.0,0.0,0.0,0.0,1,0.0
