Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Y. Bazini,Yaniv Bazini,-95647,Tormenta,Tormenta,https://cdn5.wyscout.com/photos/team/public/g35722_120x120.png,USL League 1,"CF, AMF",CF,73,AMF,13,,0,26.0,1999-07-16,0,2026-11-30,31,2148,11,9.18,4,1.42,18.02,40.93,Israel,"['Israel', 'United States']",,188,83,False,3.23,2.22,66.04,6.7,41.25,0.13,0.19,0.08,1.63,2.43,1.17,2,0.08,0,0.0,2.18,0.46,11,0.46,0.38,1,0.04,43,1.8,46.51,25.581,0.17,0.42,50.0,0.04,100.0,0.38,44.44,0.04,2.01,54.17,6.7,34.38,3.14,0.92,0.17,10.56,2.01,1.63,15.21,75.48,2.77,56.06,5.24,88.8,14.08,77.08,0.71,58.82,13.9,12.96,0.06,0.59,0.04,0.0,0.08,50.0,0.34,1.17,64.29,1.26,43.33,0.08,50.0,0.54,0.21,1.55,62.16,72.04,3.9,0,,0,,0,0.0,0.0,0.0,,,0.04,,6.7,0.0,0.0,0.0,0.0,1,0.0
M. Rasheed,Makel Rasheed,-352388,Tormenta,Tormenta,https://cdn5.wyscout.com/photos/team/public/g35722_120x120.png,USL League 1,"RCB, CB",RCB,48,CB,45,,0,24.0,2001-05-14,0,2026-11-30,22,2136,3,2.09,1,0.0,10.79,62.5,United States,['United States'],unknown,195,90,False,7.42,3.24,68.83,3.96,57.45,0.17,0.25,0.97,5.01,7.42,0.51,2,0.08,0,0.0,0.34,0.13,3,0.13,0.09,3,0.13,15,0.63,40.0,20.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.13,66.67,1.31,45.16,0.72,0.34,0.08,23.81,0.46,1.05,33.92,87.2,14.83,76.7,1.69,90.0,29.54,92.87,4.34,49.51,21.76,42.49,0.0,0.04,0.04,0.0,0.0,0.0,0.04,4.26,62.38,0.8,10.53,0.42,30.0,0.13,0.0,6.28,72.48,95.96,13.57,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,3.96,0.0,0.0,0.0,0.0,0,0.0
C. O'Dwyer,Chandler O'Dwyer,-211935,Richmond Kickers,Richmond Kickers,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,"RCMF, AMF, DMF",RCMF,24,AMF,17,DMF,15,26.0,1999-03-01,0,,28,2124,4,4.11,2,0.8200000000000001,16.99,41.65,England,"['England', 'United States']",,188,0,False,4.11,3.31,58.97,5.68,38.81,0.0,0.0,0.13,2.16,2.85,1.48,3,0.13,0,0.0,1.02,0.17,3,0.13,0.17,2,0.08,34,1.44,41.18,11.765,0.08,0.13,33.33,0.0,0.0,0.13,33.33,0.0,0.81,42.11,5.47,36.43,1.44,0.25,0.0,16.14,0.68,1.8599999999999999,24.87,83.13,5.72,72.59,6.65,91.72,23.14,85.71,1.6099999999999999,50.0,17.18,30.07,0.03,0.30000000000000004,0.0,0.0,0.04,100.0,0.21,3.01,73.24,0.42,50.0,0.08,50.0,0.30000000000000004,0.04,2.92,65.22,84.8,8.64,0,,0,,0,0.0,0.0,0.0,,,0.25,,5.68,0.08,0.08,0.0,0.0,2,50.0
J. Drack-Asami,Joshua Drack-Asami,-707989,Westchester SC,Westchester SC,https://cdn5.wyscout.com/photos/team/public/g-23289_120x120.png,USL League 1,LB,LB,92,,0,,0,26.0,1999-09-22,0,,22,2119,0,0.45,0,1.42,15.84,55.76,United States,['United States'],,170,0,False,7.26,5.44,60.94,3.5300000000000002,60.24,0.34,0.55,0.17,3.61,5.8100000000000005,1.3599999999999999,4,0.17,1,0.04,2.21,0.0,0,0.0,0.02,0,0.0,13,0.55,23.08,0.0,0.0,2.42,31.58,2.34,32.73,0.08,0.0,0.30000000000000004,1.6099999999999999,78.95,5.1,55.0,0.81,1.83,0.34,28.03,1.83,1.49,38.69,78.16,14.4,63.42,8.41,94.44,32.02,87.4,4.33,36.27,19.04,35.32,0.06,0.59,0.04,0.0,0.04,100.0,0.21,5.27,58.06,2.08,40.82,0.25,0.0,0.30000000000000004,0.64,6.37,64.0,82.76,9.85,0,,0,,0,0.0,0.0,0.0,,,0.34,,3.5300000000000002,0.25,0.04,100.0,0.55,0,0.0
S. John-Brown,Shavon Owner John-Brown,136751,Spokane Velocity,Spokane Velocity,https://cdn5.wyscout.com/photos/team/public/g-20255_120x120.png,USL League 1,"RW, RAMF, LAMF",RW,38,RAMF,23,LAMF,15,30.0,1995-04-13,50000,,26,2115,3,3.4,2,3.2800000000000002,16.72,46.82,Grenada,"['Grenada', 'Canada']",right,172,0,False,6.38,4.55,64.49,3.02,40.85,0.13,0.18,0.17,3.32,4.62,0.72,3,0.13,0,0.0,2.17,0.13,3,0.13,0.14,0,0.0,19,0.81,21.05,15.789,0.09,2.17,27.45,0.72,29.41,1.4,24.24,0.6000000000000001,2.13,64.0,6.89,41.36,2.17,1.28,0.0,21.45,3.02,1.49,29.83,76.75,7.06,64.46,7.02,91.52,25.57,83.03,2.17,50.98,18.01,35.06,0.14,1.19,0.09,0.0,0.04,100.0,0.6000000000000001,2.77,58.46,3.19,48.0,0.51,41.67,1.49,0.6000000000000001,5.28,66.94,74.8,10.81,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.02,0.0,0.0,0.0,0.04,0,0.0
O. Hernández,Omar Hernández Chavarria,-196939,Chattanooga Red Wolves,Chattanooga Red Wolves,https://cdn5.wyscout.com/photos/team/public/g-9620_120x120.png,USL League 1,"RW, RWF, RCMF3",RW,40,RWF,17,RCMF3,14,24.0,2001-05-04,0,,31,2088,6,3.7,4,5.5,15.47,40.95,United States,['United States'],,178,75,False,4.57,3.62,60.71,2.24,15.38,0.0,0.0,0.39,2.37,2.9,0.52,3,0.13,0,0.0,3.79,0.26,4,0.17,0.16,0,0.0,39,1.6800000000000002,53.85,15.385,0.17,3.1,37.5,0.86,55.0,2.2,31.37,0.6900000000000001,3.02,54.29,8.15,39.68,1.16,1.29,0.13,12.97,1.21,1.72,21.51,68.94,6.85,52.83,5.52,95.31,15.39,78.71,3.19,52.7,22.28,32.76,0.24,2.03,0.04,0.0,0.13,66.67,0.56,3.5300000000000002,51.22,3.1,41.67,0.52,50.0,0.39,1.25,4.7,70.64,66.45,6.55,0,,0,,0,0.0,0.0,0.0,,,1.25,,2.24,2.9699999999999998,0.56,61.54,2.16,2,100.0
A. Caputo,Abel Alejandro Caputo Melillo,-169868,One Knoxville SC,One Knoxville SC,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,"RDMF, LDMF, DMF",RDMF,49,LDMF,22,DMF,18,25.0,2000-07-11,125000,2026-11-30,31,2080,0,0.26,0,0.7000000000000001,15.23,53.41,Italy,"['Italy', 'Venezuela']",right,178,73,False,8.48,6.71,60.65,2.73,46.03,0.09,0.13,0.13,4.33,6.59,1.51,7,0.30000000000000004,1,0.04,0.78,0.0,0,0.0,0.01,0,0.0,11,0.48,9.09,0.0,0.0,0.13,33.33,0.04,0.0,0.09,50.0,0.04,0.74,76.47,3.33,50.65,0.17,0.35000000000000003,0.0,31.15,0.26,1.13,46.0,88.33,13.24,75.49,8.13,96.81,42.01,90.63,3.85,65.17,18.46,30.86,0.03,0.52,0.04,0.04,0.17,75.0,0.13,7.57,80.0,1.17,51.85,0.48,81.82,0.43,0.04,6.53,73.51,94.71,18.82,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.73,0.13,0.0,0.0,1.13,0,0.0
S. Zarokostas,Stavros Zarokostas,-190989,One Knoxville SC,One Knoxville SC,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,"RAMF, RW",RAMF,67,RW,24,,0,28.0,1997-11-05,125000,2026-11-30,32,2063,3,4.91,7,3.83,26.31,41.29,Greece,"['Greece', 'United States']",right,170,58,False,7.72,8.77,50.75,2.14,30.61,0.52,0.74,0.0,2.75,3.87,3.23,11,0.48,0,0.0,4.23,0.13,3,0.13,0.21,0,0.0,49,2.14,28.57,6.122,0.31,4.01,29.35,0.44,30.0,3.5300000000000002,29.63,0.87,4.8,50.0,12.43,40.0,4.23,3.14,0.74,12.74,1.7000000000000002,2.27,18.45,63.83,4.28,55.1,4.67,95.33,13.31,77.05,1.44,33.33,20.59,25.52,0.17,0.74,0.0,0.04,0.04,100.0,0.52,1.18,59.26,2.44,39.29,0.04,0.0,0.52,1.09,3.27,69.33,54.33,5.54,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.14,0.0,0.0,0.0,0.13,0,0.0
M. Gøling,Mikkel Vittarp Gøling,-101104,One Knoxville SC,One Knoxville SC,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,"AMF, LCMF",AMF,65,LCMF,17,,0,24.0,2001-12-19,0,2026-11-30,32,2063,5,3.56,1,0.79,23.56,41.67,Denmark,['Denmark'],,0,0,False,4.54,3.88,65.17,9.51,42.2,0.13,0.19,0.13,1.88,2.65,1.13,2,0.09,0,0.0,1.6099999999999999,0.22,5,0.22,0.16,2,0.09,36,1.57,38.89,13.889,0.04,0.87,40.0,0.35000000000000003,37.5,0.52,41.67,0.09,1.18,51.85,6.67,33.99,2.05,0.87,0.04,13.61,1.22,1.22,22.21,74.66,6.5,59.73,5.1,86.32,19.76,78.59,1.6099999999999999,43.24,16.6,21.93,0.03,0.44,0.0,0.0,0.13,33.33,0.22,2.75,63.49,1.7000000000000002,58.97,0.22,20.0,0.65,0.44,3.27,68.0,79.87,6.94,0,,0,,0,0.0,0.0,0.0,,,0.13,,9.51,0.17,0.09,0.0,0.13,0,0.0
A. Mesias,Aiden Mesias,-174380,Forward Madison,Forward Madison,https://cdn5.wyscout.com/photos/team/public/g-9621_120x120.png,USL League 1,"RCMF, LCMF3, LCMF",RCMF,34,LCMF3,24,LCMF,24,26.0,1999-10-23,100000,,27,2057,0,0.28,2,1.31,9.71,48.65,England,"['England', 'Germany']",right,173,68,False,4.33,3.2800000000000002,62.67,0.92,33.33,0.13,0.2,0.09,2.14,3.27,0.61,5,0.22,0,0.0,1.05,0.0,0,0.0,0.01,0,0.0,8,0.35000000000000003,25.0,0.0,0.09,0.7000000000000001,50.0,0.31,71.43,0.39,33.33,0.18,1.09,52.0,4.33,41.41,0.61,1.62,0.31,28.44,0.26,0.53,37.02,90.43,9.67,81.45,7.26,98.8,34.35,92.99,2.01,60.87,17.89,25.73,0.06,0.66,0.04,0.04,0.13,33.33,0.44,4.51,84.47,1.58,66.67,0.35000000000000003,62.5,0.88,0.35000000000000003,5.21,73.11,94.72,14.09,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.92,0.0,0.0,0.0,0.0,0,0.0
Z. Bubb,Zane Bubb,-197357,Greenville Triumph,Greenville Triumph,https://cdn5.wyscout.com/photos/team/public/g-9622_120x120.png,USL League 1,"RCB, RCB3",RCB,82,RCB3,13,,0,25.0,2000-01-11,0,2026-11-30,24,2054,0,1.1,1,1.08,11.09,61.26,United States,['United States'],right,193,91,False,8.46,4.5600000000000005,67.31,4.03,64.13,0.66,0.98,0.22,4.73,7.07,1.18,6,0.26,2,0.09,0.66,0.0,0,0.0,0.05,0,0.0,12,0.53,25.0,0.0,0.04,0.61,42.86,0.09,0.0,0.53,50.0,0.09,0.44,60.0,1.1400000000000001,42.31,0.74,1.3599999999999999,0.0,36.06,0.39,0.26,51.84,83.77,22.13,70.3,2.5,94.74,43.33,90.7,7.89,48.89,21.91,37.0,0.05,0.48,0.0,0.0,0.0,0.0,0.31,7.54,62.79,0.92,42.86,0.26,50.0,0.22,0.31,9.81,67.86,95.46,23.18,0,,0,,0,0.0,0.0,0.0,,,1.71,,4.03,0.0,0.0,0.0,0.0,0,0.0
J. Romero,Javen Adrián Romero,-285251,Charlotte Independence,Charlotte Independence,https://cdn5.wyscout.com/photos/team/public/g32863_120x120.png,USL League 1,"LCB, LCB3",LCB,71,LCB3,27,,0,19.0,2006-04-21,0,,22,2035,0,0.28,1,0.34,10.92,59.51,Mexico,"['Mexico', 'United States']",left,180,80,False,7.47,5.26,71.43,2.03,43.48,0.22,0.27,0.49,3.49,4.34,0.93,8,0.35000000000000003,0,0.0,0.62,0.0,0,0.0,0.01,0,0.0,2,0.09,0.0,0.0,0.04,0.27,16.67,0.27,16.67,0.0,0.0,0.0,0.8,72.22,2.03,52.17,0.13,1.5,0.0,33.48,0.5700000000000001,0.27,45.42,85.49,21.32,76.76,1.9,93.02,36.27,93.66,8.93,54.46,25.33,45.01,0.02,0.13,0.0,0.0,0.04,0.0,0.09,9.73,67.73,0.88,15.0,0.31,14.29,0.13,0.04,11.01,78.71,93.72,19.72,0,,0,,0,0.0,0.0,0.0,,,1.28,,2.03,0.0,0.0,0.0,0.0,0,0.0
J. Johnson,Joel Johnson Alajarín,121396,Westchester SC,Westchester SC,https://cdn5.wyscout.com/photos/team/public/g-23289_120x120.png,USL League 1,"RCMF, RB, LCMF",RCMF,24,RB,19,LCMF,15,33.0,1992-09-20,175000,,26,2022,0,0.13,2,1.07,10.91,46.94,Spain,"['Spain', 'Liberia']",right,181,76,False,5.03,3.56,60.0,3.43,49.35,0.13,0.2,0.36,2.76,4.16,1.29,8,0.36,2,0.09,0.45,0.0,0,0.0,0.01,0,0.0,4,0.18,25.0,0.0,0.09,0.71,18.75,0.22,0.0,0.45,30.0,0.13,0.62,42.86,2.67,31.67,0.36,0.71,0.0,32.31,0.36,0.53,44.69,83.96,14.96,68.45,6.28,97.16,38.86,90.03,5.21,47.01,19.14,31.97,0.05,0.45,0.0,0.13,0.04,0.0,0.22,7.52,68.64,1.51,38.24,0.67,40.0,0.49,0.13,6.72,66.89,93.73,17.05,0,,0,,0,0.0,0.0,0.0,,,0.93,,3.43,0.49,0.04,0.0,0.98,0,0.0
J. Desdunes,Jerry  Desdunes,-277776,Alta,Alta,https://cdn5.wyscout.com/photos/team/public/g-23288_120x120.png,USL League 1,"RW, LW, CF",RW,29,LW,28,CF,12,24.0,2001-04-13,0,,26,1990,4,2.94,5,3.41,20.62,42.32,Haiti,"['Haiti', 'United States']",unknown,0,0,False,3.26,3.12,56.52,2.26,36.0,0.09,0.15,0.09,1.4,2.38,0.86,3,0.14,0,0.0,4.34,0.18,4,0.18,0.13,0,0.0,30,1.3599999999999999,50.0,13.333,0.23,2.49,34.55,1.13,36.0,1.3599999999999999,33.33,0.41000000000000003,4.93,55.05,13.16,41.92,3.08,4.07,0.59,27.72,2.08,2.49,37.09,81.22,8.01,71.19,10.04,92.34,30.93,86.7,3.84,65.88,18.04,31.17,0.15,1.81,0.14,0.0,0.18,50.0,0.59,3.66,71.6,4.07,55.56,0.81,44.44,2.22,0.77,6.15,78.68,80.87,12.53,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.26,0.81,0.14,33.33,1.3599999999999999,0,0.0
R. Valentine,Reid Valentine,-408102,Texoma FC,Texoma FC,https://cdn5.wyscout.com/photos/team/public/g-22931_120x120.png,USL League 1,"RB, LCB, LB",RB,54,LCB,22,LB,11,20.0,2005-11-18,0,,26,1984,1,0.36,0,0.53,14.52,57.5,United States,['United States'],unknown,0,0,False,9.34,7.89,63.79,3.13,42.03,0.32,0.43,0.41000000000000003,3.99,5.35,0.64,4,0.18,0,0.0,0.86,0.05,1,0.05,0.02,0,0.0,2,0.09,100.0,50.0,0.0,0.77,41.18,0.09,50.0,0.68,40.0,0.18,0.5,81.82,1.9100000000000001,54.76,0.14,0.54,0.0,17.65,1.09,0.41000000000000003,29.17,74.81,14.29,65.4,3.04,94.03,24.18,81.99,4.26,40.43,19.97,37.3,0.02,0.18,0.0,0.0,0.09,50.0,0.0,4.22,52.69,1.3599999999999999,26.67,0.32,0.0,0.14,0.23,6.94,53.59,83.94,8.76,0,,0,,0,0.0,0.0,0.0,,,1.0,,3.13,0.0,0.0,0.0,0.0,0,0.0
T. Washington,Titus Washington,-221926,Portland Hearts of Pine,Portland Hearts of Pine,https://cdn5.wyscout.com/photos/team/public/g-22932_120x120.png,USL League 1,CF,CF,97,,0,,0,25.0,2000-08-09,0,2026-11-30,28,1972,5,7.08,1,1.25,27.75,31.91,United States,['United States'],,185,81,False,3.06,3.19,55.71,7.58,33.73,0.0,0.0,0.05,1.28,1.87,1.92,5,0.23,0,0.0,3.15,0.23,5,0.23,0.32,0,0.0,60,2.74,41.67,8.333,0.05,1.37,36.67,0.55,41.67,0.8200000000000001,33.33,0.14,2.7800000000000002,52.46,12.14,25.94,4.5600000000000005,1.1400000000000001,0.18,9.58,2.42,0.8200000000000001,16.25,73.03,3.38,63.51,3.24,81.69,14.6,76.56,0.37,62.5,14.89,8.58,0.06,0.55,0.0,0.05,0.09,50.0,0.23,1.0,63.64,1.51,42.42,0.09,50.0,0.64,0.5,1.46,62.5,70.69,5.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.58,0.0,0.0,0.0,0.0,0,0.0
M. Lage,Marcelo Antonio Lage,-425333,Richmond Kickers,Richmond Kickers,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,"RCB, CB, LCB",RCB,55,CB,25,LCB,18,25.0,2000-03-02,0,2026-11-30,25,1969,2,1.12,0,0.06,13.35,66.44,United States,['United States'],,196,0,False,8.55,5.71,78.4,5.71,62.4,0.0,0.0,0.64,4.07,5.03,0.87,2,0.09,0,0.0,0.18,0.09,2,0.09,0.05,2,0.09,9,0.41000000000000003,44.44,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,11.11,0.46,0.09,0.0,30.44,0.23,0.32,42.65,88.64,17.51,79.11,1.74,94.74,37.21,93.73,5.44,53.78,19.1,31.28,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.38,64.86,0.27,33.33,0.27,33.33,0.05,0.0,7.59,63.86,96.16,20.25,0,,0,,0,0.0,0.0,0.0,,,1.6,,5.71,0.0,0.0,0.0,0.0,0,0.0
C. Johnson,Callum Johnson,-194583,One Knoxville SC,One Knoxville SC,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,"LDMF, LCMF, RCMF",LDMF,59,LCMF,17,RCMF,11,28.0,1997-11-01,0,,28,1961,1,0.56,2,2.41,10.79,50.64,United States,['United States'],,175,75,False,6.65,4.73,63.11,2.52,34.55,0.28,0.38,0.18,3.4,4.72,1.33,8,0.37,0,0.0,0.8300000000000001,0.05,1,0.05,0.03,0,0.0,16,0.73,25.0,6.25,0.09,0.6900000000000001,40.0,0.5,36.36,0.18,50.0,0.18,0.41000000000000003,88.89,1.9300000000000002,40.48,0.41000000000000003,0.6000000000000001,0.05,20.93,0.28,0.46,31.99,81.78,10.88,67.93,6.2,96.3,27.81,86.14,3.49,55.26,18.0,27.4,0.11,0.96,0.0,0.0,0.0,0.0,0.14,5.42,69.49,1.01,59.09,0.18,50.0,0.32,0.32,5.05,73.64,88.21,10.51,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.52,1.33,0.0,0.0,2.34,0,0.0
S. Payne,Stephen Oyebolaji Payne,-89543,Westchester SC,Westchester SC,https://cdn5.wyscout.com/photos/team/public/g-23289_120x120.png,USL League 1,RB,RB,89,,0,,0,28.0,1997-06-16,175000,,27,1953,0,0.32,1,1.02,12.4,51.67,United States,"['United States', 'Nigeria']",right,178,70,False,6.54,4.98,51.85,2.12,50.0,0.18,0.29,0.32,3.7800000000000002,5.94,1.43,4,0.18,0,0.0,2.12,0.0,0,0.0,0.01,0,0.0,5,0.23,40.0,0.0,0.05,2.63,49.12,0.0,0.0,2.58,50.0,0.28,1.15,64.0,3.64,50.63,0.65,1.38,0.37,25.62,1.6600000000000001,1.01,36.59,81.99,13.04,73.85,7.19,96.15,29.49,89.53,4.61,52.0,19.02,33.53,0.05,0.51,0.0,0.0,0.0,0.0,0.37,4.93,74.77,2.35,62.75,0.46,20.0,0.32,1.15,8.2,71.35,81.98,10.23,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.12,0.0,0.0,0.0,0.0,0,0.0
J. Bolanos,Jonathan Bolanos,-126001,Westchester SC,Westchester SC,https://cdn5.wyscout.com/photos/team/public/g-23289_120x120.png,USL League 1,"LW, RW, RAMF",LW,40,RW,16,RAMF,12,27.0,1998-05-20,0,,28,1950,2,1.22,1,2.13,17.12,45.28,United States,['United States'],,178,0,False,6.6,6.65,54.17,2.26,34.69,0.42,0.61,0.14,2.58,3.8200000000000003,1.11,7,0.32,0,0.0,2.12,0.09,2,0.09,0.06,0,0.0,13,0.6000000000000001,38.46,15.385,0.05,1.8,17.95,0.8300000000000001,11.11,0.97,23.81,0.23,2.7199999999999998,57.63,6.46,45.0,2.31,2.7199999999999998,0.42,19.66,2.31,0.8300000000000001,24.46,80.57,4.25,73.91,7.89,91.81,21.97,86.34,0.74,56.25,16.97,16.0,0.1,1.11,0.0,0.0,0.0,0.0,0.51,1.75,86.84,1.6600000000000001,50.0,0.09,100.0,1.06,0.37,3.0,70.77,75.8,7.25,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.26,0.0,0.0,0.0,0.23,0,0.0
A. Kelly-Rosales,Angelo Kelly-Rosales,-77462,One Knoxville SC,One Knoxville SC,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,"RDMF, LDMF, RCMF",RDMF,45,LDMF,26,RCMF,15,32.0,1993-01-25,175000,,33,1949,1,2.18,2,1.03,19.9,46.87,United States,"['United States', 'Honduras']",right,173,78,False,9.51,8.13,59.66,3.37,38.36,0.79,1.19,0.51,3.88,5.89,2.22,8,0.37,0,0.0,1.25,0.05,1,0.05,0.1,0,0.0,21,0.97,9.52,4.7620000000000005,0.09,1.3900000000000001,33.33,0.65,42.86,0.74,25.0,0.14,1.34,41.38,6.19,38.81,1.8,1.48,0.14,24.57,0.37,1.43,38.05,82.52,10.71,66.81,8.59,96.24,34.08,86.72,2.7199999999999998,54.24,16.94,20.08,0.05,0.51,0.09,0.0,0.18,75.0,0.28,4.57,63.64,1.75,47.37,0.28,50.0,0.79,0.37,4.48,74.23,86.62,12.42,0,,0,,0,0.0,0.0,0.0,,,0.32,,3.37,0.14,0.05,0.0,0.09,0,0.0
D. Guezen,Dean Diego  Guezen,-191845,Westchester SC,Westchester SC,https://cdn5.wyscout.com/photos/team/public/g-23289_120x120.png,USL League 1,"RCMF, AMF, LAMF",RCMF,31,AMF,26,LAMF,12,27.0,1998-12-18,100000,,26,1944,2,1.1400000000000001,3,2.76,16.9,43.01,Netherlands,['Netherlands'],left,177,70,False,4.54,5.23,53.1,1.81,17.95,0.05,0.07,0.05,1.71,2.66,1.85,6,0.28,0,0.0,2.73,0.09,2,0.09,0.05,0,0.0,33,1.53,30.3,6.061,0.14,1.3,42.86,0.65,28.57,0.6000000000000001,53.85,0.23,2.36,70.59,8.01,42.2,0.6900000000000001,1.25,0.05,30.79,0.65,1.48,41.2,86.18,11.25,70.78,9.77,97.63,36.44,90.6,3.61,55.13,18.01,35.89,0.13,1.3900000000000001,0.05,0.0,0.09,50.0,0.23,7.13,77.92,3.06,54.55,1.11,50.0,1.16,0.46,6.2,81.34,90.18,13.19,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.81,1.44,0.14,0.0,1.71,0,0.0
J. Villalobos,Jimmie Villalobos,-689462,Alta,Alta,https://cdn5.wyscout.com/photos/team/public/g-23288_120x120.png,USL League 1,"RCMF, LCMF, RCMF3",RCMF,47,LCMF,16,RCMF3,10,30.0,1995-07-21,0,,29,1938,5,2.3,0,0.5700000000000001,8.17,55.11,,[],,0,0,False,4.32,3.2,66.67,1.3,50.0,0.05,0.08,0.19,2.14,3.75,0.56,1,0.05,0,0.0,0.79,0.23,5,0.23,0.11,0,0.0,25,1.16,32.0,20.0,0.0,0.19,0.0,0.05,0.0,0.09,0.0,0.05,0.46,90.0,2.41,48.08,1.16,0.84,0.14,35.29,0.65,0.6000000000000001,46.76,88.58,12.82,79.35,9.29,93.5,42.59,91.06,3.99,66.28,18.04,38.2,0.03,0.42,0.05,0.05,0.0,0.0,0.05,6.83,82.99,0.7000000000000001,60.0,0.33,14.29,0.42,0.0,6.73,73.79,92.31,16.9,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.3,0.05,0.0,0.0,0.0,0,0.0
J. Villalobos,Jimmie Villalobos,-189252,Alta,Alta,https://cdn5.wyscout.com/photos/team/public/g-23288_120x120.png,USL League 1,"RCMF, LCMF, RCMF3",RCMF,47,LCMF,16,RCMF3,10,30.0,1995-07-21,175000,,29,1938,5,2.3,0,0.5700000000000001,8.17,55.11,United States,"['United States', 'Mexico']",,175,77,False,4.32,3.2,66.67,1.3,50.0,0.05,0.08,0.19,2.14,3.75,0.56,1,0.05,0,0.0,0.79,0.23,5,0.23,0.11,0,0.0,25,1.16,32.0,20.0,0.0,0.19,0.0,0.05,0.0,0.09,0.0,0.05,0.46,90.0,2.41,48.08,1.16,0.84,0.14,35.29,0.65,0.6000000000000001,46.76,88.58,12.82,79.35,9.29,93.5,42.59,91.06,3.99,66.28,18.04,38.2,0.03,0.42,0.05,0.05,0.0,0.0,0.05,6.83,82.99,0.7000000000000001,60.0,0.33,14.29,0.42,0.0,6.73,73.79,92.31,16.9,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.3,0.05,0.0,0.0,0.0,0,0.0
