Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Tsetskhladze,Tamaz Tsetskhladze,316112,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga,"LDMF, LCMF, AMF",LDMF,36,LCMF,35,AMF,20,29.0,1996-12-08,0,2026-12-31,13,1241,1,1.69,1,0.79,19.87,43.07,Georgia,['Georgia'],right,186,78,False,5.15,5.58,50.65,4.13,43.86,0.29,0.39,0.0,2.03,2.73,2.1,4,0.29,0,0.0,1.38,0.07,1,0.07,0.12,0,0.0,19,1.38,26.32,5.263,0.07,0.29,0.0,0.15,0.0,0.15,0.0,0.0,2.25,45.16,8.41,39.66,2.03,2.9699999999999998,0.58,27.27,0.58,1.96,36.99,83.92,10.15,68.57,8.7,95.0,33.14,87.09,3.55,61.22,18.6,37.92,0.06,0.65,0.07,0.15,0.07,0.0,0.44,5.51,60.53,1.52,57.14,0.51,14.29,1.02,0.0,5.58,77.92,89.6,12.55,0,,0,,0,0.0,0.0,0.0,,,0.58,,4.13,0.07,0.07,0.0,0.0,0,0.0
Sori Mané,Manconi Soriano Mané,431262,Torpedo Kutaisi,Torpedo Kutaisi,https://cdn5.wyscout.com/photos/team/public/3057_120x120.png,Erovnuli Liga,RCB,RCB,100,,0,,0,30.0,1996-04-03,325000,2026-12-31,14,1229,0,0.03,0,0.0,9.74,59.4,Guinea-Bissau,"['Guinea-Bissau', 'Portugal']",right,190,76,False,7.32,4.47,68.85,2.56,62.86,0.07,0.11,0.88,4.17,6.29,0.81,3,0.22,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,1,0.07,100.0,0.0,0.0,0.22,66.67,0.07,100.0,0.07,100.0,0.07,0.0,0.0,1.24,23.53,0.44,1.6099999999999999,0.07,41.23,0.44,0.29,55.8,89.63,22.19,80.86,3.95,100.0,49.28,93.46,6.3,60.47,21.51,36.28,0.0,0.07,0.0,0.07,0.0,0.0,0.0,6.3,77.91,0.51,57.14,0.37,20.0,0.22,0.15,10.33,73.05,94.96,24.68,0,,0,,0,0.0,0.0,0.0,,,2.93,,2.56,0.0,0.0,0.0,0.0,0,0.0
G. Samkharadze,Giga Samkharadze,235951,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga,"LB, LDMF, LWB",LB,67,LDMF,16,LWB,10,31.0,1995-04-28,0,2026-12-31,13,1215,4,3.41,1,1.43,8.81,52.1,Georgia,['Georgia'],left,179,73,False,7.7,4.52,57.38,1.7000000000000002,65.22,0.22,0.30000000000000004,0.44,4.89,6.53,0.81,3,0.22,0,0.0,2.22,0.30000000000000004,0,0.0,0.25,0,0.0,19,1.4100000000000001,42.11,21.053,0.07,2.59,60.0,2.37,59.38,0.22,66.67,0.52,0.15,50.0,1.63,22.73,0.44,0.74,0.0,35.78,1.9300000000000002,0.37,45.63,81.66,19.78,72.28,5.19,97.14,36.89,87.95,6.15,53.01,20.02,33.53,0.11,0.96,0.07,0.0,0.0,0.0,0.59,7.63,69.9,3.85,59.62,0.22,33.33,0.89,1.56,12.89,83.91,88.29,15.19,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.7000000000000002,1.19,0.59,37.5,2.15,4,100.0
João Victor,João Victor de Araujo Costa,-313869,Dila,Dila,https://cdn5.wyscout.com/photos/team/public/4434_120x120.png,Erovnuli Liga,LCB,LCB,91,,0,,0,22.0,2004-03-22,0,2026-12-31,13,1214,0,2.1,0,0.1,13.12,59.89,Brazil,['Brazil'],unknown,0,0,False,8.38,4.89,69.7,4.89,68.18,0.44,0.53,0.59,4.52,5.35,0.96,4,0.30000000000000004,0,0.0,0.67,0.0,0,0.0,0.16,0,0.0,12,0.89,33.33,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.67,44.44,2.67,33.33,1.26,2.67,0.22,36.18,0.30000000000000004,0.52,50.04,87.11,18.98,74.22,3.19,93.02,44.04,92.42,5.93,48.75,21.78,42.16,0.01,0.22,0.07,0.0,0.15,50.0,0.0,6.97,73.4,0.67,33.33,0.37,20.0,0.22,0.0,7.49,71.29,96.12,22.91,0,,0,,0,0.0,0.0,0.0,,,2.0,,4.89,0.0,0.0,0.0,0.0,0,0.0
V. Mamuchashvili,Vladimer Mamuchashvili,310915,Torpedo Kutaisi,Torpedo Kutaisi,https://cdn5.wyscout.com/photos/team/public/3057_120x120.png,Erovnuli Liga,"RCMF, AMF",RCMF,68,AMF,20,,0,28.0,1997-08-29,600000,2026-06-30,13,1212,3,2.07,3,3.16,12.92,47.13,Georgia,['Georgia'],right,176,70,False,6.53,6.61,57.3,1.56,23.81,0.07,0.12,0.22,2.67,4.2,1.71,3,0.22,0,0.0,2.3,0.22,3,0.22,0.15,0,0.0,22,1.63,36.36,13.636,0.22,2.75,37.84,0.45,33.33,2.3,38.71,0.37,1.11,53.33,3.94,41.51,2.38,2.15,0.37,37.95,0.74,0.8200000000000001,49.98,84.25,15.3,79.61,7.5,93.07,43.59,89.61,3.86,55.77,18.78,39.68,0.23,2.0,0.07,0.15,0.15,50.0,0.45,7.5,79.21,2.9,48.72,0.37,40.0,0.8200000000000001,0.97,7.87,80.19,86.59,19.38,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.56,1.26,0.15,0.0,1.63,0,0.0
O. Abdulmaleek,Olatunji Abdulmaleek,-529760,Dila,Dila,https://cdn5.wyscout.com/photos/team/public/4434_120x120.png,Erovnuli Liga,"DMF, RCMF, RDMF",DMF,49,RCMF,24,RDMF,15,20.0,2005-08-10,0,,13,1202,0,0.68,0,0.52,15.05,52.24,Nigeria,['Nigeria'],right,190,81,False,9.58,5.84,56.41,3.67,57.14,0.22,0.27,0.37,6.06,7.23,1.35,3,0.22,0,0.0,0.37,0.0,0,0.0,0.05,0,0.0,10,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,62.5,3.52,44.68,0.9,1.12,0.15,21.41,0.15,0.52,35.12,84.43,10.33,69.57,5.02,94.03,31.3,88.52,3.8200000000000003,50.98,19.13,33.65,0.04,0.45,0.0,0.07,0.0,0.0,0.0,5.32,63.38,0.6000000000000001,25.0,0.30000000000000004,0.0,0.52,0.0,4.57,67.21,91.18,15.27,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.67,0.0,0.0,0.0,0.0,0,0.0
G. Tsirdava,Gocha Tsirdava,422288,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga,"RAMF, LW, LAMF",RAMF,42,LW,14,LAMF,14,28.0,1998-01-10,0,2026-12-31,13,1186,1,1.44,3,2.59,17.3,50.0,Georgia,['Georgia'],,0,0,False,5.39,6.07,57.5,0.91,8.33,0.30000000000000004,0.41000000000000003,0.08,1.5899999999999999,2.14,1.1400000000000001,2,0.15,0,0.0,2.81,0.08,1,0.08,0.11,0,0.0,22,1.67,31.82,4.545,0.23,1.52,35.0,0.46,33.33,1.06,35.71,0.15,2.2800000000000002,76.67,8.42,50.45,3.11,2.2,0.23,19.35,1.52,1.97,25.42,82.69,7.21,69.47,6.3,93.98,22.77,87.0,1.21,56.25,16.14,22.23,0.2,1.29,0.08,0.08,0.0,0.0,0.53,2.35,70.97,2.35,70.97,0.15,50.0,1.52,0.53,3.95,82.69,84.34,6.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.91,0.8300000000000001,0.30000000000000004,25.0,1.82,0,0.0
S. Kharebashvili,Saba Kharebashvili,-396245,Dinamo Tbilisi,Dinamo Tbilisi,https://cdn5.wyscout.com/photos/team/public/838_120x120.png,Erovnuli Liga,"LB, RB",LB,56,RB,15,,0,17.0,2008-09-03,0,2028-12-31,12,1179,0,0.54,0,0.66,9.77,50.0,Georgia,['Georgia'],both,184,0,False,6.64,5.27,59.42,0.76,50.0,0.23,0.30000000000000004,0.38,3.2800000000000002,4.26,1.15,4,0.31,0,0.0,1.3,0.0,0,0.0,0.04,0,0.0,5,0.38,60.0,0.0,0.0,1.53,50.0,1.07,42.86,0.46,66.67,0.15,0.53,57.14,2.6,44.12,1.3,2.21,0.08,26.87,0.76,0.76,34.81,86.4,13.13,84.88,5.65,94.59,30.46,90.48,2.9,63.16,18.54,32.31,0.05,0.84,0.08,0.0,0.0,0.0,0.53,3.66,77.08,1.98,46.15,0.38,20.0,0.84,0.6900000000000001,5.88,75.32,87.07,11.22,0,,0,,0,0.0,0.0,0.0,,,1.07,,0.76,0.0,0.0,0.0,0.0,0,0.0
G. Papuashvili,Giorgi Papuashvili,422674,Meshakhte,Meshakhte,https://cdn5.wyscout.com/photos/team/public/g7414_120x120.png,Erovnuli Liga,"DMF, LCMF, RDMF",DMF,72,LCMF,14,RDMF,11,29.0,1997-02-21,150000,2026-12-31,13,1172,0,0.42,0,0.24,12.59,54.27,Georgia,['Georgia'],right,183,78,False,6.99,6.76,65.91,0.54,57.14,0.0,0.0,0.15,2.5300000000000002,3.0,0.77,3,0.23,0,0.0,0.61,0.0,0,0.0,0.03,0,0.0,15,1.15,13.33,0.0,0.0,0.31,50.0,0.08,0.0,0.15,50.0,0.0,0.54,57.14,3.69,35.42,0.23,0.54,0.08,31.95,0.15,0.84,42.62,85.95,9.98,66.15,9.14,94.12,36.32,91.54,5.99,53.85,20.74,43.63,0.02,0.23,0.0,0.0,0.0,0.0,0.15,5.07,62.12,1.08,35.71,0.54,14.29,0.23,0.15,5.38,57.14,92.89,18.35,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,0.54,0.23,0.08,0.0,0.08,0,0.0
I. Iakobidze,Irakli Iakobidze,-121333,Rustavi,Rustavi,https://cdn5.wyscout.com/photos/team/public/g34920_120x120.png,Erovnuli Liga,RCB,RCB,92,,0,,0,24.0,2002-01-25,0,2026-12-31,12,1169,3,1.28,0,0.27,14.24,64.32,Georgia,['Georgia'],right,194,0,False,9.32,7.24,71.28,4.08,64.15,0.23,0.29,0.46,3.93,4.94,1.3900000000000001,4,0.31,0,0.0,0.38,0.23,3,0.23,0.1,2,0.15,10,0.77,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.6900000000000001,22.22,1.0,1.62,0.0,33.11,0.31,0.38,46.58,88.93,16.71,80.18,2.39,96.77,41.57,94.26,5.0,44.62,21.83,43.69,0.02,0.08,0.0,0.0,0.0,0.0,0.08,4.77,67.74,0.54,28.57,0.54,28.57,0.23,0.0,7.16,58.06,94.75,23.48,0,,0,,0,0.0,0.0,0.0,,,1.77,,4.08,0.0,0.0,0.0,0.0,0,0.0
L. Gegetchkori,Levan Gegetchkori,213182,Samgurali,Samgurali,https://cdn5.wyscout.com/photos/team/public/g16508_120x120.png,Erovnuli Liga,"RB, RWB",RB,88,RWB,11,,0,31.0,1994-06-05,150000,2026-12-31,12,1160,0,0.16,2,2.33,12.65,60.74,Georgia,['Georgia'],right,183,78,False,5.9,4.73,80.33,0.7000000000000001,66.67,0.08,0.1,0.0,2.02,2.66,0.23,1,0.08,0,0.0,3.88,0.0,0,0.0,0.01,0,0.0,9,0.7000000000000001,11.11,0.0,0.16,5.51,39.44,0.0,0.0,5.51,39.44,1.09,2.33,63.33,6.21,51.25,1.09,1.94,0.39,34.6,2.41,0.78,45.0,78.79,17.22,74.32,6.36,92.68,33.36,87.91,6.28,64.2,21.17,39.65,0.18,1.47,0.08,0.08,0.16,100.0,0.47000000000000003,7.68,71.72,5.97,51.95,1.01,46.15,1.24,2.17,11.48,86.49,78.68,15.28,0,,0,,0,0.0,0.0,0.0,,,0.85,,0.7000000000000001,0.08,0.0,0.0,1.24,0,0.0
L. Ugrekhelidze,Lasha Ugrekhelidze,-73781,Meshakhte,Meshakhte,https://cdn5.wyscout.com/photos/team/public/g7414_120x120.png,Erovnuli Liga,"LCB, LCB3",LCB,57,LCB3,36,,0,26.0,1999-08-25,0,2026-12-31,12,1160,1,0.64,0,0.21,9.93,64.84,Georgia,['Georgia'],left,184,72,False,8.92,5.74,66.22,1.8599999999999999,66.67,0.47000000000000003,0.55,0.85,4.66,5.52,0.7000000000000001,6,0.47000000000000003,0,0.0,0.23,0.08,1,0.08,0.05,0,0.0,5,0.39,20.0,20.0,0.0,0.39,40.0,0.31,25.0,0.08,100.0,0.0,0.16,0.0,0.85,36.36,0.7000000000000001,0.7000000000000001,0.0,39.26,0.62,0.78,50.51,88.79,20.25,79.69,3.88,94.0,44.84,93.77,5.35,49.28,22.89,44.04,0.02,0.08,0.08,0.0,0.0,0.0,0.08,4.89,58.73,0.93,25.0,0.31,0.0,0.16,0.23,8.69,70.54,96.28,22.97,0,,0,,0,0.0,0.0,0.0,,,2.41,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0.0
Wanderson,Wanderson Henrique  do Nascimento Silva,228568,Gagra,Gagra,https://cdn5.wyscout.com/photos/team/public/3789_120x120.png,Erovnuli Liga,"LB, LDMF, LCMF3",LB,27,LDMF,17,LCMF3,12,34.0,1991-09-13,150000,2026-12-31,13,1156,1,0.28,4,2.5300000000000002,9.34,50.83,Brazil,['Brazil'],left,184,75,False,5.29,4.52,62.07,0.47000000000000003,83.33,0.0,0.0,0.16,2.49,2.91,0.23,2,0.16,0,0.0,1.87,0.08,1,0.08,0.02,0,0.0,7,0.54,28.57,14.286,0.31,2.65,50.0,2.41,51.61,0.08,0.0,0.39,0.7000000000000001,55.56,3.11,27.5,0.7000000000000001,1.4,0.0,39.63,1.4,0.31,50.06,86.63,17.21,81.9,10.12,96.92,43.68,91.44,3.89,56.0,17.57,28.5,0.2,1.71,0.0,0.0,0.0,0.0,0.78,7.01,75.56,2.88,51.35,0.54,57.14,0.47000000000000003,1.32,8.64,83.78,83.62,13.78,0,,0,,0,0.0,0.0,0.0,,,0.62,,0.47000000000000003,1.56,0.16,0.0,2.8,0,0.0
N. Kalandarishvili,Nika Kalandarishvili,472074,Dinamo Batumi,Dinamo Batumi,https://cdn5.wyscout.com/photos/team/public/g954_120x120.png,Erovnuli Liga,"LCB, LB",LCB,43,LB,27,,0,27.0,1998-09-09,200000,2026-12-31,13,1145,4,3.91,1,0.9500000000000001,15.33,57.95,Georgia,['Georgia'],,182,0,False,8.8,6.45,69.51,1.97,56.0,0.31,0.47000000000000003,0.31,4.01,6.05,1.4100000000000001,2,0.16,1,0.08,1.73,0.31,2,0.16,0.31,2,0.16,21,1.65,33.33,19.048,0.08,2.59,18.18,2.36,13.33,0.16,50.0,0.31,1.49,47.37,4.64,44.07,1.8900000000000001,1.49,0.16,37.97,1.1,1.18,49.91,80.31,19.18,71.72,6.21,91.14,43.47,86.8,4.01,47.06,21.01,32.63,0.07,0.47000000000000003,0.0,0.0,0.08,0.0,0.24,5.97,68.42,2.36,30.0,0.24,0.0,0.39,0.55,10.06,72.66,87.93,18.24,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,1.97,0.31,0.08,0.0,0.0,3,66.667
R. Chiteishvili,Revaz Chiteishvili,234815,Dinamo Batumi,Dinamo Batumi,https://cdn5.wyscout.com/photos/team/public/g954_120x120.png,Erovnuli Liga,RB,RB,88,,0,,0,32.0,1994-01-30,200000,2026-12-31,12,1144,1,0.34,0,0.71,14.63,55.38,Georgia,['Georgia'],right,173,64,False,12.27,8.81,63.39,2.6,54.55,0.63,0.9400000000000001,0.08,6.06,9.06,0.9400000000000001,4,0.31,0,0.0,0.87,0.08,1,0.08,0.03,0,0.0,7,0.55,28.57,14.286,0.0,1.81,26.09,0.08,100.0,1.73,22.73,0.08,0.31,75.0,1.42,38.89,0.24,0.71,0.0,34.46,1.02,0.31,46.57,82.77,18.09,73.48,8.1,92.23,40.59,88.37,4.41,51.79,20.1,37.83,0.06,0.31,0.16,0.16,0.0,0.0,0.0,7.16,73.63,2.75,25.71,0.63,25.0,0.31,0.47000000000000003,8.97,81.58,88.21,15.34,0,,0,,0,0.0,0.0,0.0,,,1.57,,2.6,0.31,0.08,0.0,0.24,0,0.0
J. Tiboue,Jean-Marc Tiboue,508636,Dila,Dila,https://cdn5.wyscout.com/photos/team/public/4434_120x120.png,Erovnuli Liga,LB,LB,78,,0,,0,26.0,2000-03-14,150000,2026-06-30,12,1142,0,0.9500000000000001,1,0.7000000000000001,9.54,60.33,Côte d'Ivoire,"[""Côte d'Ivoire"", 'France']",,0,0,False,6.23,4.49,61.4,1.73,59.09,0.0,0.0,0.24,3.47,4.09,0.79,1,0.08,0,0.0,1.58,0.0,0,0.0,0.07,0,0.0,5,0.39,60.0,0.0,0.08,2.44,29.03,2.29,31.03,0.16,0.0,0.39,0.79,80.0,2.68,64.71,0.9500000000000001,1.42,0.16,27.5,0.63,0.39,36.65,83.44,15.21,78.76,4.33,98.18,30.97,91.86,3.55,46.67,19.47,38.39,0.05,0.47000000000000003,0.08,0.0,0.08,0.0,0.32,7.96,80.2,1.8900000000000001,33.33,0.24,0.0,0.24,0.55,6.3,86.25,85.51,10.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.08,0.0,0.0,0.32,0,0.0
Felipe Pires,Felipe Augusto Rodrigues Pires,350121,Torpedo Kutaisi,Torpedo Kutaisi,https://cdn5.wyscout.com/photos/team/public/3057_120x120.png,Erovnuli Liga,"LW, LDMF",LW,53,LDMF,16,,0,31.0,1995-04-18,400000,2026-12-31,14,1132,2,3.99,0,0.86,14.23,47.49,Brazil,['Brazil'],right,178,68,False,4.21,3.42,48.84,1.43,44.44,0.0,0.0,0.16,2.54,4.0,0.64,2,0.16,0,0.0,3.26,0.16,2,0.16,0.32,1,0.08,19,1.51,47.37,10.526,0.0,2.46,48.39,1.5899999999999999,50.0,0.87,45.45,0.48,2.62,51.52,8.43,48.11,3.26,2.62,0.4,27.19,1.75,2.46,35.38,86.07,8.98,86.73,7.55,93.68,31.88,89.78,1.11,64.29,16.24,20.38,0.07,0.8,0.08,0.0,0.0,0.0,0.4,2.23,100.0,2.7800000000000002,65.71,0.08,0.0,1.03,1.11,5.57,81.43,85.52,11.53,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.43,0.24,0.0,0.0,0.56,1,0.0
M. Tsintsadze,Mate Tsintsadze,204370,Gagra,Gagra,https://cdn5.wyscout.com/photos/team/public/3789_120x120.png,Erovnuli Liga,"DMF, RDMF, LCMF",DMF,47,RDMF,18,LCMF,13,31.0,1995-01-07,200000,2026-12-31,13,1124,1,1.01,0,0.09,8.41,54.29,Georgia,['Georgia'],both,179,74,False,6.41,4.8,61.67,1.2,46.67,0.0,0.0,0.48,3.44,3.93,0.8,3,0.24,0,0.0,0.24,0.08,0,0.0,0.08,0,0.0,9,0.72,11.11,11.111,0.0,0.32,0.0,0.32,0.0,0.0,0.0,0.16,0.16,50.0,1.28,50.0,0.32,0.4,0.0,41.8,0.24,0.56,53.57,89.54,16.25,79.8,6.49,97.53,49.24,92.03,4.0,66.0,18.52,33.75,0.01,0.24,0.0,0.0,0.08,100.0,0.32,9.21,90.43,0.88,45.45,0.56,57.14,0.48,0.08,8.33,76.92,95.02,22.5,0,,0,,0,0.0,0.0,0.0,,,0.88,,1.2,0.08,0.08,0.0,0.32,1,100.0
P. Beruashvili,Papuna Beruashvili,-271044,Rustavi,Rustavi,https://cdn5.wyscout.com/photos/team/public/g34920_120x120.png,Erovnuli Liga,GK,GK,100,,0,,0,22.0,2004-03-21,0,2026-12-31,12,1122,0,0.0,0,0.0,0.64,62.5,Georgia,['Georgia'],right,196,86,False,1.6800000000000002,0.16,50.0,0.4,60.0,0.0,0.0,0.0,1.6,1.99,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.08,14.36,0.16,0.08,20.61,82.88,9.14,64.91,0.0,0.0,14.12,97.73,6.42,51.25,31.94,50.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,45.45,0.08,0.0,0.0,0.0,0.08,0.0,5.13,64.06,98.54,10.99,10,0.8,40,3.21,4,75.0,12.2,0.98,2.2,0.176,0.0,1.04,0.4,,,,0.0,0,0.0
A. Mylchenko,Artem Mylchenko,508865,Dinamo Batumi,Dinamo Batumi,https://cdn5.wyscout.com/photos/team/public/g954_120x120.png,Erovnuli Liga,"RDMF, DMF, LCB",RDMF,26,DMF,22,LCB,19,25.0,2000-07-22,150000,2026-12-31,14,1087,1,0.6000000000000001,0,0.30000000000000004,14.08,47.65,Ukraine,['Ukraine'],right,175,70,False,8.28,8.03,60.82,2.4,24.14,0.25,0.37,0.17,3.15,4.73,1.82,2,0.17,0,0.0,0.58,0.08,1,0.08,0.05,0,0.0,4,0.33,25.0,25.0,0.0,0.41000000000000003,60.0,0.17,50.0,0.25,66.67,0.17,0.33,50.0,1.74,28.57,0.58,0.91,0.08,25.42,0.17,0.25,36.1,88.53,10.93,75.0,5.22,96.83,33.2,90.02,2.48,73.33,18.72,32.9,0.03,0.33,0.0,0.0,0.08,100.0,0.17,3.73,75.56,1.24,60.0,0.17,50.0,0.66,0.25,4.89,71.19,93.51,15.32,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,2.4,0.0,0.0,0.0,0.0,0,0.0
A. Zohouri,Armel Junior Zohouri,-218952,Iberia 1999,Iberia 1999,https://cdn5.wyscout.com/photos/team/public/g24902_120x120.png,Erovnuli Liga,RB,RB,99,,0,,0,25.0,2001-04-05,550000,2026-12-31,11,1084,0,0.09,1,0.93,10.96,58.33,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,176,70,False,7.39,4.82,65.52,2.41,75.86,0.33,0.45,0.08,3.9,5.24,1.16,3,0.25,1,0.08,1.16,0.0,0,0.0,0.01,0,0.0,3,0.25,33.33,0.0,0.08,1.0,33.33,0.0,0.0,1.0,33.33,0.0,1.33,56.25,2.74,42.42,0.25,1.0,0.17,33.29,0.66,0.25,41.18,86.9,15.53,80.75,7.14,98.84,36.37,91.55,4.07,55.1,18.95,39.29,0.08,0.5,0.0,0.0,0.17,0.0,0.25,5.73,78.26,1.4100000000000001,35.29,0.5,16.67,0.42,0.17,8.97,74.07,89.4,12.54,0,,0,,0,0.0,0.0,0.0,,,1.08,,2.41,0.0,0.0,0.0,0.0,0,0.0
S. Gegiadze,Saba Gegiadze,-126334,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga,"LAMF, LW, LWF",LAMF,53,LW,17,LWF,11,22.0,2004-01-21,0,2026-12-31,12,1083,1,2.8,2,0.63,23.1,39.93,Georgia,['Georgia'],,0,0,False,5.32,4.99,53.33,1.33,25.0,0.25,0.33,0.0,2.41,3.21,1.0,3,0.25,0,0.0,3.5700000000000003,0.08,1,0.08,0.23,0,0.0,14,1.16,28.57,7.143,0.17,1.6600000000000001,25.0,0.91,18.18,0.75,33.33,0.25,4.82,58.62,15.04,38.12,3.49,1.83,0.42,14.29,1.99,1.83,20.44,78.86,4.74,71.93,6.9,89.16,18.03,84.33,0.75,66.67,16.94,24.97,0.05,0.58,0.0,0.0,0.0,0.0,0.25,1.75,90.48,0.91,63.64,0.08,0.0,0.58,0.42,3.49,61.9,81.97,5.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.33,0.0,0.0,0.0,0.0,0,0.0
G. Arabidze,Giorgi Arabidze,313470,Torpedo Kutaisi,Torpedo Kutaisi,https://cdn5.wyscout.com/photos/team/public/3057_120x120.png,Erovnuli Liga,"RW, RAMF",RW,79,RAMF,17,,0,28.0,1998-03-04,900000,2026-12-31,14,1081,4,2.63,7,1.8900000000000001,16.32,40.31,Georgia,['Georgia'],left,173,68,False,2.16,2.58,45.16,0.92,9.09,0.08,0.13,0.0,0.92,1.4100000000000001,0.58,0,0.0,0,0.0,4.08,0.33,3,0.25,0.22,0,0.0,31,2.58,45.16,12.903,0.58,1.83,45.45,0.17,50.0,1.58,47.37,0.42,4.0,45.83,11.91,38.46,1.58,1.67,0.42,34.3,2.16,2.41,40.8,84.29,12.49,74.0,8.66,97.12,32.97,89.65,5.99,66.67,21.62,41.38,0.16,1.67,0.08,0.33,0.25,100.0,0.8300000000000001,5.66,77.94,4.75,59.65,1.67,45.0,2.33,0.75,8.66,86.54,85.71,15.15,0,,0,,0,0.0,0.0,0.0,,,0.17,,0.92,1.42,0.25,66.67,2.16,1,100.0
T. Askurava,Tornike Askurava,509376,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga,"RDMF, RCMF",RDMF,50,RCMF,40,,0,25.0,2001-03-14,0,2026-12-31,12,1070,1,0.48,2,0.78,18.17,53.7,Georgia,['Georgia'],,0,0,False,10.43,9.42,58.04,1.09,46.15,1.43,1.97,0.34,3.5300000000000002,4.86,2.19,4,0.34,0,0.0,1.18,0.08,1,0.08,0.04,0,0.0,17,1.43,23.53,5.882,0.17,0.25,33.33,0.17,50.0,0.08,0.0,0.0,1.35,56.25,5.64,52.24,0.5,1.26,0.08,33.64,0.08,1.85,46.35,87.66,12.11,78.47,6.39,93.42,40.71,90.7,5.47,66.15,19.87,41.47,0.07,0.59,0.0,0.0,0.0,0.0,0.34,7.91,74.47,1.01,58.33,0.5,16.67,0.5,0.0,7.07,80.95,91.39,20.52,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.09,0.0,0.0,0.0,0.0,0,0.0
