Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Kaulinis,Andrius Kaulinis,-191310,Riteriai,Riteriai,https://cdn5.wyscout.com/photos/team/public/g17673_120x120.png,A Lyga,"RW, LW, LB5",RW,20,LW,20,LB5,17,24.0,2000-12-01,0,,35,2357,3,3.12,0,2.55,18.6,45.17,Lithuania,['Lithuania'],,0,0,False,8.06,6.38,58.08,1.6400000000000001,30.23,0.27,0.31,0.08,4.09,4.71,0.9500000000000001,4,0.15,0,0.0,3.93,0.11,3,0.11,0.12,0,0.0,38,1.45,34.21,7.895,0.0,3.21,33.33,2.06,33.33,1.15,33.33,0.46,4.39,53.04,7.98,40.67,1.79,2.1,0.53,14.62,1.9500000000000002,0.84,21.73,61.69,7.29,55.5,3.59,81.91,15.46,72.35,3.21,35.71,19.85,26.89,0.1,0.5700000000000001,0.04,0.0,0.15,25.0,0.23,2.98,51.28,3.05,42.5,0.5700000000000001,26.67,0.61,1.11,4.58,58.33,57.38,6.99,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0.0
E. Jankauskas,Eligijus Jankauskas,387351,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,"LW, CF",LW,66,CF,16,,0,27.0,1998-06-22,600000,,28,2352,18,14.89,3,3.77,20.28,36.98,Lithuania,['Lithuania'],right,175,69,False,5.66,5.09,49.62,1.76,41.3,0.11,0.14,0.15,3.02,3.67,0.8,5,0.19,0,0.0,5.24,0.6900000000000001,18,0.6900000000000001,0.5700000000000001,2,0.08,102,3.9,47.06,17.647,0.11,2.87,30.67,2.41,30.16,0.46,33.33,0.27,5.7,44.3,11.06,31.14,4.02,2.95,0.77,16.68,2.22,0.5700000000000001,21.66,67.84,5.78,60.26,4.82,87.3,17.45,76.54,1.49,33.33,19.16,28.54,0.14,0.99,0.04,0.04,0.11,0.0,0.38,2.5300000000000002,65.15,2.49,36.92,0.15,0.0,0.77,0.92,4.32,63.72,66.12,7.0,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.76,0.46,0.04,0.0,1.53,0,0.0
G. Matulevičius,Giedrius Matulevičius,288371,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,1 Lyga,"RCMF, AMF, RCMF3",RCMF,47,AMF,11,RCMF3,10,28.0,1997-03-05,500000,,28,2344,1,5.1,2,2.85,15.63,43.24,Lithuania,['Lithuania'],right,184,79,False,5.57,3.92,62.75,2.65,39.13,0.04,0.06,0.0,3.07,4.41,0.38,2,0.08,0,0.0,2.03,0.04,1,0.04,0.2,0,0.0,33,1.27,33.33,3.03,0.08,1.69,34.09,0.46,33.33,1.23,34.38,0.23,1.57,56.1,6.64,34.68,2.73,1.08,0.04,39.97,1.6099999999999999,0.84,51.18,82.97,17.39,71.08,8.98,95.3,46.15,87.69,3.46,42.22,17.13,34.19,0.11,0.96,0.12,0.0,0.42,36.36,0.38,7.3,71.58,3.99,44.23,1.15,23.33,1.34,0.54,7.49,80.51,86.87,16.09,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.65,0.08,0.0,0.0,0.12,0,0.0
A. Haidara,Amar Haidara,-241379,Sūduva,Sūduva,https://cdn5.wyscout.com/photos/team/public/2000_120x120.png,1 Lyga,"LW, LAMF",LW,73,LAMF,10,,0,21.0,2003-11-28,0,2026-12-31,35,2340,5,4.28,2,3.0,17.08,41.22,Mauritania,['Mauritania'],unknown,0,0,True,4.96,4.19,66.97,1.69,22.73,0.19,0.24,0.04,1.96,2.42,0.46,5,0.19,0,0.0,3.08,0.19,5,0.19,0.16,0,0.0,37,1.42,24.32,13.514,0.08,2.81,30.14,2.58,31.34,0.23,16.67,0.27,3.42,53.93,9.12,34.6,3.58,3.96,0.85,23.46,1.27,1.19,29.65,81.06,5.19,70.37,9.73,94.86,25.73,87.89,1.19,48.39,16.67,25.17,0.12,1.08,0.0,0.04,0.04,100.0,0.46,1.38,63.89,2.62,48.53,0.15,75.0,1.08,1.04,3.23,71.43,72.3,8.19,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.69,0.0,0.0,0.0,0.12,0,0.0
A. Sveistrys,Armandas  Sveistrys,-140289,Riteriai,Riteriai,https://cdn5.wyscout.com/photos/team/public/g17673_120x120.png,A Lyga,"RCMF, DMF, LCMF",RCMF,37,DMF,20,LCMF,14,23.0,2002-07-08,0,2025-12-31,34,2309,1,0.75,1,2.84,13.41,54.65,Lithuania,['Lithuania'],right,183,0,False,8.42,5.96,65.36,2.77,43.66,0.16,0.17,0.43,4.37,4.8100000000000005,1.01,8,0.31,0,0.0,0.86,0.04,1,0.04,0.03,0,0.0,17,0.66,47.06,5.882,0.04,0.97,24.0,0.39,20.0,0.55,28.57,0.23,0.66,47.06,3.47,49.44,0.23,0.78,0.0,20.07,0.43,1.13,35.2,73.86,15.08,59.43,4.52,94.83,27.05,83.43,7.21,44.86,22.67,40.31,0.11,0.86,0.08,0.08,0.04,0.0,0.08,7.17,52.72,2.1,31.48,0.66,41.18,0.55,0.19,7.41,66.84,81.88,12.47,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.77,1.29,0.08,0.0,1.87,0,0.0
A. Mickevičius,Airidas Mickevičius,476660,Dainava,Dainava,https://cdn5.wyscout.com/photos/team/public/3917_120x120.png,A Lyga,GK,GK,100,,0,,0,26.0,1999-07-07,150000,,24,2305,0,0.0,0,0.0,0.8200000000000001,76.19,Lithuania,['Lithuania'],right,189,81,False,2.23,0.08,50.0,0.47000000000000003,83.33,0.04,0.05,0.0,2.15,2.66,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.2,60.0,0.0,0.0,0.0,17.73,0.43,0.23,29.21,80.35,20.3,74.04,0.04,100.0,16.01,93.17,13.16,64.99,33.6,46.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,43.06,0.08,0.0,0.16,25.0,0.04,0.0,10.35,69.43,95.07,7.93,54,2.11,146,5.7,2,63.01,47.09,1.8399999999999999,-6.91,-0.27,0.04,1.8,0.47000000000000003,,,,0.0,0,0.0
O. Kurtsev,Oleksandr Kurtsev,-135840,Džiugas Telšiai,Džiugas Telšiai,https://cdn5.wyscout.com/photos/team/public/g30669_120x120.png,A Lyga,"CF, RAMF, LW",CF,34,RAMF,22,LW,18,23.0,2002-09-26,0,2025-12-31,35,2304,11,8.51,4,2.46,17.34,37.84,Ukraine,['Ukraine'],,176,64,False,5.0,4.77,52.46,3.16,18.52,0.31,0.41000000000000003,0.12,2.19,2.87,1.6,2,0.08,0,0.0,3.32,0.43,10,0.39,0.33,3,0.12,59,2.3,37.29,18.644,0.16,1.9100000000000001,44.9,1.05,44.44,0.78,45.0,0.12,2.73,58.57,7.27,38.71,3.36,1.21,0.0,16.64,2.46,1.13,23.16,69.98,6.95,53.93,4.96,92.13,18.71,75.57,2.62,49.25,17.83,23.98,0.1,0.7000000000000001,0.04,0.12,0.04,0.0,0.59,2.93,61.33,2.3,54.24,0.23,66.67,1.02,0.86,4.77,68.03,68.32,6.29,0,,0,,0,0.0,0.0,0.0,,,0.04,,3.16,0.04,0.04,0.0,0.0,2,50.0
K. Sakurai,Kota Sakurai,448316,Sūduva,Sūduva,https://cdn5.wyscout.com/photos/team/public/2000_120x120.png,1 Lyga,"LCMF, RCMF",LCMF,56,RCMF,34,,0,26.0,1999-05-26,125000,,31,2284,2,1.35,1,0.84,15.96,53.09,Japan,['Japan'],right,173,67,False,7.17,6.62,60.71,2.52,40.63,0.24,0.27,0.2,2.92,3.39,1.3,2,0.08,0,0.0,1.18,0.08,2,0.08,0.05,0,0.0,35,1.38,20.0,5.714,0.04,0.75,15.79,0.24,33.33,0.51,7.69,0.12,1.18,63.33,4.69,52.1,0.9500000000000001,1.02,0.12,31.84,0.47000000000000003,1.58,41.93,85.9,14.23,72.02,5.83,99.32,37.16,91.52,4.06,46.6,18.17,36.76,0.03,0.32,0.0,0.04,0.12,33.33,0.2,5.91,67.33,1.62,31.71,0.71,44.44,0.47000000000000003,0.16,5.6,77.46,92.38,16.04,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.52,0.0,0.0,0.0,0.04,0,0.0
K. Šilkaitis,Karolis Šilkaitis,382629,Džiugas Telšiai,Džiugas Telšiai,https://cdn5.wyscout.com/photos/team/public/g30669_120x120.png,A Lyga,"AMF, CF, LDMF",AMF,20,CF,17,LDMF,16,29.0,1996-06-02,400000,,28,2176,1,0.98,2,1.0,16.92,47.19,Lithuania,['Lithuania'],right,178,80,False,7.36,6.45,66.03,2.15,48.08,0.21,0.26,0.21,2.9,3.61,1.08,2,0.08,0,0.0,0.91,0.04,1,0.04,0.04,0,0.0,14,0.58,28.57,7.143,0.08,0.41000000000000003,60.0,0.37,66.67,0.04,0.0,0.08,0.99,45.83,5.71,26.09,0.87,0.58,0.12,22.17,0.62,0.8300000000000001,33.92,84.27,10.26,71.77,6.87,93.98,29.99,88.0,3.52,55.29,17.46,31.0,0.04,0.7000000000000001,0.08,0.04,0.08,50.0,0.33,4.59,72.07,0.91,59.09,0.17,25.0,0.5,0.25,5.13,70.97,89.89,11.04,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.15,0.21,0.0,0.0,0.25,0,0.0
A. Njoya,Abdel Kader Njoya,-564710,Hegelmann Litauen,Hegelmann Litauen,https://cdn5.wyscout.com/photos/team/public/g30665_120x120.png,A Lyga,CF,CF,96,,0,,0,22.0,2003-10-05,0,,34,2139,15,11.97,1,1.17,24.36,32.12,Cameroon,['Cameroon'],right,186,83,False,2.95,2.61,64.52,9.42,31.25,0.04,0.06,0.08,1.22,1.63,1.56,2,0.08,0,0.0,1.73,0.63,15,0.63,0.5,5,0.21,55,2.31,47.27,27.273,0.04,0.5,8.33,0.13,0.0,0.34,12.5,0.04,1.51,38.89,7.83,23.12,4.17,1.3900000000000001,0.21,9.59,3.41,0.76,13.67,73.85,2.52,60.0,5.01,88.24,12.62,77.33,0.55,53.85,15.79,9.5,0.05,0.72,0.0,0.04,0.0,0.0,0.17,1.01,70.83,0.67,50.0,0.0,0.0,0.63,0.0,1.3,54.84,69.23,3.2800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.04,,9.42,0.0,0.0,0.0,0.0,0,0.0
S. Sadzoute,Scotty Sadzoute,484720,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,LB,LB,99,,0,,0,27.0,1998-04-29,200000,,27,2139,0,0.1,1,0.93,14.73,61.71,France,"['France', 'Madagascar']",left,172,56,False,11.57,7.45,76.27,2.69,48.44,0.59,0.74,0.21,5.3,6.65,0.46,0,0.0,0,0.0,1.6800000000000002,0.0,0,0.0,0.0,0,0.0,4,0.17,50.0,0.0,0.04,1.94,43.48,1.94,43.48,0.0,0.0,0.17,1.43,52.94,3.16,49.33,0.38,1.73,0.34,26.72,1.3900000000000001,0.76,40.81,79.69,18.35,71.56,6.23,93.92,32.78,87.42,6.14,49.32,19.64,34.87,0.04,0.55,0.0,0.0,0.0,0.0,0.13,6.44,67.32,2.27,46.3,0.29,28.57,0.38,0.88,9.55,66.08,84.62,10.39,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.69,0.04,0.04,0.0,0.0,0,0.0
K. Oostenbrink,Koen Oostenbrink,463700,Dainava,Dainava,https://cdn5.wyscout.com/photos/team/public/3917_120x120.png,A Lyga,"DMF, LCB3, RDMF",DMF,23,LCB3,16,RDMF,14,25.0,2000-01-26,125000,2025-12-31,23,2066,0,1.1,0,0.38,14.85,57.48,Netherlands,['Netherlands'],both,190,78,False,11.94,7.06,72.22,3.79,47.13,0.39,0.47000000000000003,0.30000000000000004,6.45,7.8,0.87,7,0.30000000000000004,0,0.0,0.30000000000000004,0.0,0,0.0,0.05,0,0.0,13,0.5700000000000001,15.38,0.0,0.0,0.22,40.0,0.09,0.0,0.13,66.67,0.0,0.35000000000000003,37.5,1.44,39.39,0.7000000000000001,0.39,0.0,28.36,0.30000000000000004,0.65,45.7,84.37,16.82,73.58,5.97,95.62,41.43,87.07,4.05,59.14,19.49,32.48,0.02,0.17,0.0,0.0,0.09,0.0,0.09,5.88,73.33,0.65,33.33,0.17,50.0,0.30000000000000004,0.09,8.36,66.15,91.5,17.95,0,,0,,0,0.0,0.0,0.0,,,1.52,,3.79,0.0,0.0,0.0,0.0,0,0.0
D. Stankevičius,Dariuš Stankevičius,-293355,Sūduva,Sūduva,https://cdn5.wyscout.com/photos/team/public/2000_120x120.png,1 Lyga,"LW, RCMF, RW",LW,30,RCMF,26,RW,26,21.0,2004-06-10,0,,35,2054,3,2.37,2,1.48,17.7,43.56,Lithuania,['Lithuania'],right,184,77,False,5.61,5.65,51.16,2.1,31.25,0.26,0.33,0.09,2.45,3.04,1.27,3,0.13,0,0.0,2.98,0.13,3,0.13,0.1,0,0.0,43,1.88,25.58,6.977,0.09,1.9300000000000002,20.45,0.7000000000000001,37.5,1.18,11.11,0.35000000000000003,3.77,54.65,8.46,41.45,1.8,2.2800000000000002,0.26,24.36,0.79,1.18,34.7,78.41,9.51,72.35,5.78,92.42,30.37,83.69,2.5,57.89,17.87,23.87,0.06,1.18,0.04,0.0,0.09,50.0,0.31,5.21,72.27,2.63,41.67,0.48,36.36,0.79,0.48,5.43,69.35,80.21,12.4,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.1,0.5700000000000001,0.09,0.0,1.67,0,0.0
N. Stankevičius,Nojus Stankevičius,-101398,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,"CB, RCB, LCB",CB,45,RCB,35,LCB,12,23.0,2002-02-01,175000,2025-12-31,26,2043,5,4.22,2,0.87,18.5,58.81,Lithuania,['Lithuania'],right,192,79,False,9.3,5.77,64.89,9.38,61.5,0.31,0.36,0.79,5.24,6.05,1.23,11,0.48,0,0.0,0.48,0.22,3,0.13,0.19,2,0.09,24,1.06,37.5,20.833,0.09,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.13,33.33,1.45,36.36,1.37,0.44,0.0,15.15,0.4,1.06,28.19,78.59,11.81,63.06,2.07,93.62,23.79,84.63,4.36,45.45,21.57,35.72,0.04,0.13,0.0,0.0,0.0,0.0,0.09,3.44,43.59,0.35000000000000003,50.0,0.26,33.33,0.26,0.04,5.2,55.08,93.49,11.5,0,,0,,0,0.0,0.0,0.0,,,1.5,,9.38,0.0,0.0,0.0,0.0,2,100.0
F. Tangiri,Frankline  Tangiri,-462730,Sūduva,Sūduva,https://cdn5.wyscout.com/photos/team/public/2000_120x120.png,1 Lyga,RW,RW,70,,0,,0,23.0,2001-12-11,0,,30,2035,6,5.23,3,3.23,24.46,40.87,Cameroon,['Cameroon'],unknown,0,0,False,7.92,7.92,54.75,3.05,26.09,0.04,0.06,0.27,3.54,4.51,1.77,2,0.09,0,0.0,3.54,0.27,6,0.27,0.23,0,0.0,44,1.9500000000000002,38.64,13.636,0.13,2.52,24.56,0.31,14.29,2.21,26.0,0.27,3.67,57.83,10.7,35.12,4.5600000000000005,2.34,0.13,20.21,2.43,1.02,28.35,71.76,6.15,62.59,6.72,88.82,24.77,77.86,1.28,37.93,16.0,21.83,0.14,1.15,0.04,0.0,0.09,50.0,0.53,2.83,68.75,2.48,35.71,0.27,0.0,1.42,0.5700000000000001,4.33,63.27,65.79,8.4,0,,0,,0,0.0,0.0,0.0,,,0.04,,3.05,0.0,0.0,0.0,0.0,0,0.0
A. Baftalovskyi,Artem Baftalovskyi,-79487,Dainava,Dainava,https://cdn5.wyscout.com/photos/team/public/3917_120x120.png,A Lyga,"LAMF, LW, RW",LAMF,23,LW,23,RW,17,29.0,1995-12-14,275000,,26,2030,4,4.72,2,2.62,17.51,42.53,Ukraine,['Ukraine'],right,180,75,False,5.99,5.1,59.13,1.9500000000000002,27.27,0.44,0.51,0.22,2.5300000000000002,2.92,0.75,3,0.13,0,0.0,3.5,0.18,2,0.09,0.21,1,0.04,43,1.9100000000000001,37.21,9.302,0.09,2.35,41.51,1.15,38.46,1.15,42.31,0.31,3.64,48.78,8.11,37.16,2.17,2.35,0.44,18.93,2.22,0.89,25.76,75.56,6.61,63.09,6.65,92.0,21.99,81.65,1.46,39.39,17.47,25.5,0.12,1.11,0.0,0.0,0.09,50.0,0.27,2.48,53.57,2.17,61.22,0.13,33.33,0.62,0.89,4.39,67.68,76.25,7.09,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.9500000000000002,0.71,0.04,0.0,2.17,3,66.667
D. Rimpa,Deimantas Rimpa,517721,Riteriai,Riteriai,https://cdn5.wyscout.com/photos/team/public/g17673_120x120.png,A Lyga,"LCMF, LCMF3, RCMF",LCMF,22,LCMF3,18,RCMF,14,23.0,2002-03-11,0,2025-12-31,32,1990,3,1.54,1,0.66,17.01,54.52,Lithuania,['Lithuania'],,0,0,False,8.01,7.06,67.31,2.49,47.27,0.14,0.16,0.14,3.12,3.64,1.18,4,0.18,0,0.0,1.27,0.14,3,0.14,0.07,0,0.0,15,0.68,46.67,20.0,0.05,0.36,50.0,0.09,0.0,0.27,66.67,0.05,1.4,51.61,6.15,46.32,0.68,1.99,0.18,20.53,0.72,1.72,32.7,80.77,11.98,72.83,5.07,89.29,30.21,81.89,2.17,70.83,17.56,25.79,0.03,0.5,0.14,0.0,0.05,100.0,0.23,5.25,75.86,1.22,62.96,0.14,66.67,0.54,0.18,6.47,71.33,89.08,10.36,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.49,0.09,0.0,0.0,0.18,0,0.0
Hugo Figueiredo,Hugo Figueiredo Pereira,288911,Banga,Banga,https://cdn5.wyscout.com/photos/team/public/2003_120x120.png,A Lyga,LB,LB,96,,0,,0,33.0,1992-05-18,250000,,24,1981,1,0.39,0,2.37,13.67,51.83,Brazil,"['Brazil', 'Portugal']",left,182,84,False,9.77,6.41,58.87,2.68,50.85,0.14,0.17,0.23,5.86,7.19,0.8200000000000001,1,0.05,0,0.0,1.45,0.05,1,0.05,0.02,1,0.05,15,0.68,20.0,6.667,0.0,1.9500000000000002,32.56,1.82,35.0,0.14,0.0,0.32,1.04,65.22,3.0,46.97,0.77,1.8599999999999999,0.18,24.99,0.86,0.45,37.75,77.62,19.13,71.73,5.22,95.65,29.08,87.34,6.8100000000000005,48.67,19.54,36.54,0.11,1.4100000000000001,0.05,0.0,0.05,0.0,0.14,6.45,61.27,2.0,43.18,0.55,25.0,0.32,0.59,10.04,71.04,84.38,8.72,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.68,1.1400000000000001,0.18,25.0,2.32,0,0.0
M. Rutkovskis,Milanas Rutkovskis,-425206,Riteriai,Riteriai,https://cdn5.wyscout.com/photos/team/public/g17673_120x120.png,A Lyga,"LCB, RCB3, LCB3",LCB,27,RCB3,24,LCB3,17,20.0,2005-07-03,0,2027-06-30,23,1969,0,1.16,1,0.51,13.67,55.85,Lithuania,['Lithuania'],unknown,0,0,False,9.46,6.17,62.96,3.66,56.25,0.09,0.11,0.96,5.49,6.53,1.19,7,0.32,1,0.05,0.64,0.0,0,0.0,0.05,0,0.0,11,0.5,36.36,0.0,0.05,0.64,14.29,0.27,0.0,0.37,25.0,0.05,0.55,66.67,2.19,35.42,1.01,0.55,0.05,24.27,0.5,0.32,37.02,83.33,15.72,73.26,2.19,97.92,32.18,89.06,4.21,50.0,21.15,36.98,0.02,0.37,0.05,0.05,0.0,0.0,0.09,4.11,63.33,1.1400000000000001,16.0,0.37,25.0,0.18,0.18,6.4,67.14,93.04,15.77,0,,0,,0,0.0,0.0,0.0,,,1.51,,3.66,0.0,0.0,0.0,0.0,0,0.0
Akpe Victory,Akpe Victory Maduabuchukwu,-681918,Banga,Banga,https://cdn5.wyscout.com/photos/team/public/2003_120x120.png,A Lyga,"LCB, RCMF",LCB,68,RCMF,13,,0,19.0,2006-07-19,0,,28,1969,0,1.6800000000000002,3,0.91,17.28,59.26,Nigeria,['Nigeria'],unknown,195,0,False,12.62,5.8,73.23,6.26,60.58,0.5,0.63,1.42,7.86,9.81,1.01,3,0.14,0,0.0,0.32,0.0,0,0.0,0.08,0,0.0,12,0.55,25.0,0.0,0.14,0.23,0.0,0.0,0.0,0.23,0.0,0.05,0.23,80.0,2.61,35.09,1.05,0.41000000000000003,0.05,29.07,0.32,0.5,47.77,82.2,21.44,73.99,3.02,95.45,42.69,86.3,4.85,50.0,21.13,35.2,0.04,0.46,0.05,0.0,0.05,0.0,0.18,5.8,63.78,1.05,34.78,0.32,14.29,0.5,0.0,9.87,63.43,91.97,18.79,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,6.26,0.0,0.0,0.0,0.0,0,0.0
E. Veliulis,Ernestas Veliulis,147386,Panevėžys,Panevėžys,https://cdn5.wyscout.com/photos/team/public/g33092_120x120.png,A Lyga,"LW, RW",LW,40,RW,18,,0,33.0,1992-08-22,200000,,33,1964,6,5.31,5,3.43,14.02,48.04,Lithuania,['Lithuania'],right,181,71,False,4.67,3.44,69.33,1.92,42.86,0.09,0.11,0.09,2.2,2.7,0.37,0,0.0,0,0.0,3.99,0.27,5,0.23,0.24,0,0.0,31,1.42,45.16,19.355,0.23,2.8,32.79,1.92,35.71,0.8200000000000001,27.78,0.5,3.5700000000000003,67.95,7.29,47.17,3.16,2.93,0.32,24.75,1.74,0.8200000000000001,30.57,81.71,7.74,72.19,9.21,96.52,26.3,88.15,1.51,57.58,16.15,16.15,0.16,0.87,0.0,0.05,0.05,0.0,0.55,2.43,77.36,2.89,58.73,0.09,50.0,1.28,0.92,5.45,80.67,75.61,7.52,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.92,0.09,0.0,0.0,0.32,1,100.0
K. Žebrauskas,Karolis Žebrauskas,517709,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,"RCMF, LCMF, RCB",RCMF,40,LCMF,21,RCB,10,23.0,2002-06-12,275000,2025-12-31,25,1947,1,1.18,1,0.6000000000000001,17.43,48.28,Lithuania,['Lithuania'],right,186,80,False,8.78,7.53,50.31,2.73,49.15,0.65,0.84,0.37,4.35,5.62,1.53,12,0.55,0,0.0,1.16,0.05,1,0.05,0.05,1,0.05,16,0.74,56.25,6.25,0.05,0.46,10.0,0.18,0.0,0.28,16.67,0.14,1.25,55.56,4.48,48.45,0.6900000000000001,0.97,0.05,27.18,0.32,1.48,41.74,85.38,13.31,73.61,7.4,91.88,37.35,89.36,3.93,56.47,18.46,34.79,0.03,0.42,0.05,0.09,0.0,0.0,0.09,5.5,73.95,0.97,42.86,0.28,33.33,0.42,0.05,6.15,66.17,92.64,15.07,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.73,0.0,0.0,0.0,0.0,0,0.0
Simão Júnior,Aurísio Saliu Fernandes Embalo Júnior,-48172,Banga,Banga,https://cdn5.wyscout.com/photos/team/public/2003_120x120.png,A Lyga,LCB,LCB,93,,0,,0,27.0,1998-08-29,100000,,21,1944,1,2.51,0,0.0,12.41,62.31,Guinea-Bissau,"['Guinea-Bissau', 'Portugal']",right,190,84,False,6.76,4.21,67.03,3.61,60.26,0.14,0.17,0.42,3.8,4.61,0.88,7,0.32,0,0.0,0.32,0.05,1,0.05,0.12,0,0.0,9,0.42,33.33,11.111,0.0,0.09,50.0,0.05,0.0,0.05,100.0,0.0,0.19,75.0,1.85,65.0,0.56,0.19,0.0,20.83,0.14,0.6000000000000001,31.44,90.28,11.11,81.67,1.67,100.0,28.84,94.06,2.5,48.15,20.37,32.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,72.73,0.09,0.0,0.14,0.0,0.0,0.0,3.98,59.3,95.75,16.34,0,,0,,0,0.0,0.0,0.0,,,1.34,,3.61,0.0,0.0,0.0,0.0,0,0.0
E. Ofori,Ebenezer Ofori,299717,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,1 Lyga,DMF,DMF,75,,0,,0,30.0,1995-07-01,250000,,20,1896,0,0.62,1,0.7000000000000001,15.0,52.85,Ghana,['Ghana'],left,172,74,False,8.54,6.69,62.41,2.18,50.0,0.71,0.96,0.28,3.66,4.95,1.1400000000000001,4,0.19,0,0.0,1.0,0.0,0,0.0,0.03,0,0.0,16,0.76,12.5,0.0,0.05,0.09,0.0,0.09,0.0,0.0,0.0,0.05,1.04,68.18,4.41,40.86,0.09,0.52,0.05,30.95,0.33,0.5700000000000001,48.28,88.5,14.72,78.06,5.74,97.52,44.43,91.35,3.8,56.25,18.52,33.63,0.03,0.38,0.14,0.14,0.19,100.0,0.14,7.78,81.1,0.47000000000000003,80.0,0.24,80.0,0.43,0.0,7.5,76.58,93.39,20.84,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.18,0.09,0.0,0.0,0.0,0,0.0
