Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Medina,Kevin David Medina Renteria,384659,Qarabag,Qarabag,https://cdn5.wyscout.com/photos/team/public/1839_120x120.png,Premyer Liqa,LCB,LCB,100,,0,,0,33.0,1993-03-09,450000,2027-06-30,23,2214,1,1.53,0,0.04,13.66,60.71,Colombia,['Colombia'],left,184,84,False,7.72,5.24,65.12,3.66,68.89,0.2,0.4,0.61,4.11,8.02,0.6900000000000001,3,0.12,0,0.0,0.49,0.04,1,0.04,0.06,1,0.04,11,0.45,45.45,9.091,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.5700000000000001,42.86,3.13,45.45,0.61,1.9500000000000002,0.16,42.8,0.49,0.77,57.24,90.2,25.04,84.9,3.17,92.31,53.66,93.26,3.54,44.83,19.55,37.78,0.0,0.16,0.0,0.08,0.24,16.67,0.0,8.5,77.03,0.6900000000000001,35.29,0.5700000000000001,14.29,0.2,0.0,9.72,77.82,96.39,22.52,0,,0,,0,0.0,0.0,0.0,,,1.75,,3.66,0.0,0.0,0.0,0.0,0,0.0
R. Miller,Roderick Alonso Miller Molina,116323,Turan-T,Turan-T,https://cdn5.wyscout.com/photos/team/public/1844_120x120.png,Premyer Liqa,LCB3,LCB3,99,,0,,0,34.0,1992-04-03,250000,2026-06-30,24,2183,0,1.3900000000000001,1,0.46,13.11,63.21,Panama,['Panama'],left,190,83,False,8.41,4.33,71.43,5.28,65.63,0.45,0.62,0.37,4.86,6.69,1.03,8,0.33,0,0.0,0.62,0.0,0,0.0,0.06,0,0.0,13,0.54,30.77,0.0,0.04,0.29,28.57,0.29,28.57,0.0,0.0,0.0,0.49,75.0,1.8599999999999999,46.67,1.11,0.33,0.04,18.84,0.25,0.58,32.4,80.92,16.12,72.63,2.68,96.92,26.76,87.67,5.36,50.0,20.02,36.94,0.02,0.12,0.0,0.0,0.0,0.0,0.04,4.37,63.21,0.58,28.57,0.49,8.33,0.29,0.04,6.68,69.75,92.34,9.15,0,,0,,0,0.0,0.0,0.0,,,1.44,,5.28,0.0,0.0,0.0,0.0,0,0.0
A. Zoubir,Abdellah Zoubir,219448,Qarabag,Qarabag,https://cdn5.wyscout.com/photos/team/public/1839_120x120.png,Premyer Liqa,"LAMF, AMF, LWF",LAMF,52,AMF,29,LWF,10,34.0,1991-12-05,650000,2027-06-30,30,2156,7,7.17,7,5.07,16.57,43.58,France,"['France', 'Morocco']",right,180,75,False,3.13,3.21,67.53,1.17,50.0,0.04,0.08,0.0,0.92,1.8599999999999999,0.5,1,0.04,0,0.0,3.34,0.29,7,0.29,0.30000000000000004,0,0.0,37,1.54,48.65,18.919,0.29,1.38,21.21,1.13,25.93,0.21,0.0,0.29,3.8,57.14,11.02,37.88,5.93,3.46,0.21,41.95,1.46,1.21,54.68,89.92,12.48,83.28,15.15,95.59,51.47,92.05,1.8399999999999999,81.82,15.66,32.46,0.21,2.5,0.13,0.13,0.13,100.0,0.92,4.01,81.25,3.92,69.15,0.08,100.0,3.59,0.33,4.76,87.72,93.01,13.73,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.17,0.0,0.0,0.0,1.38,0,0.0
O. Baklov,Oleg Yurievich Baklov,242088,Turan-T,Turan-T,https://cdn5.wyscout.com/photos/team/public/1844_120x120.png,Premyer Liqa,GK,GK,100,,0,,0,31.0,1994-10-20,350000,2027-06-30,22,2155,0,0.0,0,0.0,0.54,84.62,Russia,['Russia'],right,201,92,False,0.92,0.04,100.0,0.38,77.78,0.04,0.06,0.0,0.84,1.1400000000000001,0.0,3,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.04,0.0,0.0,5.89,0.29,0.04,9.94,74.37,7.52,68.89,0.0,0.0,3.63,97.7,6.22,61.74,43.04,54.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,51.39,0.25,33.33,0.21,40.0,0.04,0.0,4.3,80.58,92.45,2.21,17,0.71,57,2.38,10,70.18,15.89,0.66,-1.11,-0.046,0.0,1.38,0.38,,,,0.0,0,0.0
S. Shahniyarov,Shahin Shahniyarov,-294685,Qabala,Qabala,https://cdn5.wyscout.com/photos/team/public/1843_120x120.png,Premyer Liqa,"RCMF, LCMF",RCMF,68,LCMF,20,,0,21.0,2005-01-01,0,2026-06-30,31,2149,0,0.29,3,3.2,13.86,53.78,Azerbaijan,['Azerbaijan'],right,0,0,False,5.95,5.28,64.29,0.84,50.0,0.84,0.98,0.25,1.72,2.01,0.88,1,0.04,0,0.0,0.88,0.0,0,0.0,0.01,0,0.0,11,0.46,0.0,0.0,0.13,0.5,25.0,0.21,0.0,0.25,33.33,0.17,1.09,61.54,5.44,50.77,0.46,0.67,0.21,32.58,0.29,1.5899999999999999,44.06,84.41,15.08,70.83,7.12,97.06,38.99,88.94,4.5600000000000005,52.29,17.67,35.54,0.13,1.09,0.0,0.0,0.21,40.0,0.34,7.37,63.64,2.05,36.73,1.26,26.67,0.75,0.25,7.04,79.17,89.88,14.07,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.84,0.38,0.04,0.0,0.63,0,0.0
B. Həsənalızadə,Bəxtiyar Həsənalızadə,234649,Araz,Araz,https://cdn5.wyscout.com/photos/team/public/g24399_120x120.png,Premyer Liqa,RCB,RCB,92,,0,,0,33.0,1992-12-29,200000,2026-06-30,24,2148,2,0.6900000000000001,1,0.74,11.56,62.68,Azerbaijan,['Azerbaijan'],right,187,80,False,9.01,6.16,67.35,3.23,61.04,0.42,0.66,0.67,4.44,6.99,1.34,7,0.29,0,0.0,0.29,0.08,2,0.08,0.03,1,0.04,5,0.21,60.0,40.0,0.04,0.17,50.0,0.0,0.0,0.17,50.0,0.0,0.13,66.67,0.92,63.64,0.34,0.88,0.13,32.93,0.67,0.42,49.15,81.93,24.97,72.99,2.77,95.45,38.21,90.35,10.77,52.53,24.7,40.99,0.03,0.25,0.08,0.0,0.0,0.0,0.17,6.37,53.29,0.96,30.43,1.01,16.67,0.29,0.08,11.65,68.71,91.86,18.52,0,,0,,0,0.0,0.0,0.0,,,2.14,,3.23,0.08,0.04,0.0,0.0,0,0.0
F. Nabiyev,Farid Nabiyev,387065,Kapaz,Kapaz,https://cdn5.wyscout.com/photos/team/public/3940_120x120.png,Premyer Liqa,"AMF, CF",AMF,58,CF,25,,0,26.0,1999-07-22,450000,2026-06-30,32,2148,4,3.94,1,1.52,9.22,37.73,Azerbaijan,['Azerbaijan'],right,174,69,False,2.77,1.6800000000000002,52.5,1.97,44.68,0.04,0.06,0.0,1.8399999999999999,2.77,0.29,2,0.08,0,0.0,1.13,0.17,4,0.17,0.17,1,0.04,38,1.5899999999999999,34.21,10.526,0.04,1.38,18.18,0.5,16.67,0.88,19.05,0.17,1.05,32.0,4.65,29.73,2.51,1.05,0.13,15.34,1.72,0.92,23.13,78.62,5.15,65.85,5.57,93.23,20.28,84.3,1.47,57.14,16.16,20.66,0.06,0.71,0.0,0.08,0.0,0.0,0.13,1.76,76.19,1.47,37.14,0.17,50.0,0.59,0.34,2.39,64.91,77.38,7.04,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.97,1.13,0.13,33.33,0.8,0,0.0
G. Papunashvili,Giorgi Papunashvili,211000,Zira,Zira,https://cdn5.wyscout.com/photos/team/public/g31325_120x120.png,Premyer Liqa,"RAMF, AMF, CF",RAMF,37,AMF,29,CF,10,30.0,1995-09-02,225000,2027-06-30,29,2145,3,3.87,1,1.05,16.15,43.64,Georgia,['Georgia'],left,179,76,False,3.8200000000000003,4.03,48.96,0.59,28.57,0.38,0.62,0.13,1.47,2.41,1.01,2,0.08,0,0.0,2.01,0.13,3,0.13,0.16,0,0.0,49,2.06,34.69,6.122,0.04,0.29,28.57,0.08,0.0,0.17,50.0,0.04,2.22,54.72,9.65,42.17,2.01,2.48,0.25,31.47,0.97,2.1,37.93,89.05,7.97,77.37,9.65,95.65,34.7,90.69,2.94,75.71,16.95,35.32,0.04,0.55,0.04,0.04,0.13,0.0,0.13,4.15,71.72,1.8,58.14,0.17,0.0,0.84,0.08,3.02,83.33,90.48,13.22,0,,0,,0,0.0,0.0,0.0,,,0.04,,0.59,0.42,0.04,100.0,0.8,0,0.0
Jô,Joarlem Batista Santos,283207,Turan-T,Turan-T,https://cdn5.wyscout.com/photos/team/public/1844_120x120.png,Premyer Liqa,CF,CF,99,,0,,0,31.0,1995-05-01,300000,2027-06-30,30,2140,10,7.16,1,0.53,28.81,33.28,Brazil,['Brazil'],left,192,84,False,2.94,2.48,45.76,10.18,39.26,0.04,0.06,0.34,1.77,2.49,2.44,6,0.25,0,0.0,1.98,0.42,10,0.42,0.30000000000000004,6,0.25,52,2.19,55.77,19.231,0.04,0.42,20.0,0.42,20.0,0.0,0.0,0.08,1.3,51.61,10.6,26.59,3.49,0.76,0.04,6.64,1.72,1.98,11.57,70.55,2.9,55.07,3.11,91.89,10.85,72.48,0.42,60.0,13.39,13.36,0.02,0.29,0.0,0.0,0.0,0.0,0.08,1.22,51.72,0.63,33.33,0.0,0.0,0.29,0.04,0.76,55.56,65.85,1.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.18,0.0,0.0,0.0,0.0,0,0.0
Ygor Nogueira,Ygor Nogueira de Paula,376377,Sabah,Sabah,https://cdn5.wyscout.com/photos/team/public/g40739_120x120.png,Premyer Liqa,"LCB, RCB",LCB,83,RCB,10,,0,31.0,1995-03-27,400000,2026-06-30,24,2133,2,1.46,0,0.15,12.11,68.99,Brazil,['Brazil'],right,187,83,False,6.75,4.14,73.47,3.92,68.82,0.13,0.21,0.30000000000000004,3.59,5.89,0.89,4,0.17,0,0.0,0.34,0.08,2,0.08,0.06,2,0.08,10,0.42,50.0,20.0,0.0,0.13,0.0,0.04,0.0,0.08,0.0,0.0,0.13,100.0,1.81,67.44,0.68,0.84,0.0,36.33,0.34,1.52,50.25,92.95,20.55,87.47,2.83,98.51,47.22,95.53,2.91,55.07,17.83,29.75,0.01,0.08,0.0,0.0,0.0,0.0,0.0,4.68,81.98,0.46,36.36,0.25,33.33,0.25,0.0,7.76,77.72,96.75,20.8,0,,0,,0,0.0,0.0,0.0,,,1.98,,3.92,0.0,0.0,0.0,0.0,0,0.0
N. Aliyev,Nicat Aliyev,-101551,Qabala,Qabala,https://cdn5.wyscout.com/photos/team/public/1843_120x120.png,Premyer Liqa,"LB5, LWB, RB5",LB5,52,LWB,22,RB5,10,24.0,2001-09-24,100000,2026-06-30,31,2130,2,0.93,0,0.74,13.61,50.93,Azerbaijan,['Azerbaijan'],right,174,66,False,6.3,5.15,59.84,1.77,50.0,0.13,0.15,0.08,3.08,3.74,0.46,3,0.13,0,0.0,1.77,0.08,2,0.08,0.04,0,0.0,8,0.34,37.5,25.0,0.0,1.8599999999999999,31.82,1.31,29.03,0.55,38.46,0.08,2.32,45.45,5.11,44.63,0.63,1.69,0.51,22.39,2.03,0.97,31.31,80.3,8.54,65.84,7.9,93.58,26.7,86.39,2.79,53.03,17.51,27.12,0.03,0.42,0.13,0.0,0.0,0.0,0.21,1.9,68.89,2.15,49.02,0.08,50.0,0.46,0.59,5.58,56.82,78.64,8.7,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.77,0.0,0.0,0.0,0.0,0,0.0
A. Janković,Aleksa Janković,467545,Sumqayıt,Sumqayıt,https://cdn5.wyscout.com/photos/team/public/4180_120x120.png,Premyer Liqa,"RW, RWF, RAMF",RW,49,RWF,14,RAMF,12,26.0,2000-04-12,400000,2027-06-30,30,2126,4,2.81,4,3.65,18.29,41.67,Serbia,['Serbia'],right,183,77,False,4.83,4.28,49.5,1.27,33.33,0.0,0.0,0.17,2.71,3.79,1.23,5,0.21,0,0.0,4.74,0.17,4,0.17,0.12,1,0.04,35,1.48,40.0,11.429,0.17,3.22,38.16,1.02,50.0,2.2,32.69,0.51,5.46,52.71,11.35,40.3,2.2,3.26,0.42,16.47,2.03,1.44,21.84,75.97,5.21,69.92,5.93,93.57,17.44,84.47,1.19,53.57,19.07,17.24,0.15,0.97,0.04,0.0,0.08,50.0,0.47000000000000003,1.74,68.29,2.84,53.73,0.17,50.0,0.55,1.23,3.81,74.44,75.32,6.52,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.27,0.47000000000000003,0.17,50.0,1.4,0,0.0
O. Məmmədov,Oruj Məmmədov,-367519,Shamakhi FK,Shamakhi FK,https://cdn5.wyscout.com/photos/team/public/1837_120x120.png,Premyer Liqa,"RCMF, LCMF",RCMF,42,LCMF,26,,0,21.0,2004-09-14,0,,31,2120,2,3.12,0,0.51,22.12,43.57,Azerbaijan,['Azerbaijan'],unknown,0,0,False,7.8100000000000005,8.36,55.33,2.42,40.35,0.89,1.02,0.25,2.29,2.62,2.76,7,0.30000000000000004,0,0.0,1.53,0.08,2,0.08,0.13,0,0.0,26,1.1,26.92,7.692,0.0,0.25,16.67,0.08,0.0,0.17,25.0,0.04,2.17,52.94,8.24,32.99,1.1,1.53,0.25,11.21,0.34,0.98,19.95,78.51,6.83,67.08,3.1,93.15,18.21,82.05,1.49,45.71,15.6,22.88,0.02,0.38,0.04,0.0,0.13,33.33,0.08,2.89,67.65,0.81,47.37,0.17,0.0,0.59,0.04,3.52,68.67,82.99,6.24,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.42,0.0,0.0,0.0,0.0,0,0.0
M. Kochalski,Mateusz Kochalski,460193,Qarabag,Qarabag,https://cdn5.wyscout.com/photos/team/public/1839_120x120.png,Premyer Liqa,GK,GK,100,,0,,0,25.0,2000-07-25,1500000,2027-06-30,22,2117,0,0.0,0,0.0,0.68,75.0,Poland,['Poland'],right,190,88,False,1.7000000000000002,0.17,25.0,0.38,88.89,0.0,0.0,0.0,1.6600000000000001,3.29,0.09,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.04,0.0,0.0,11.14,0.30000000000000004,0.13,19.0,91.95,9.65,86.34,0.04,100.0,16.45,98.19,2.55,51.67,25.32,38.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,27.27,0.0,0.0,0.04,0.0,0.0,0.0,2.59,59.02,98.0,8.5,20,0.85,69,2.93,7,71.01,19.21,0.8200000000000001,-0.79,-0.034,0.0,0.89,0.38,,,,0.0,0,0.0
V. Veremeev,Vladislav Veremeev,505502,Shamakhi FK,Shamakhi FK,https://cdn5.wyscout.com/photos/team/public/1837_120x120.png,Premyer Liqa,"RCB3, LB, LCB3",RCB3,35,LB,27,LCB3,21,27.0,1998-09-25,75000,2026-06-30,24,2109,0,0.05,1,0.24,11.44,64.93,Ukraine,['Ukraine'],both,182,74,False,9.3,6.23,69.86,1.96,52.17,0.30000000000000004,0.34,0.34,4.65,5.23,0.73,2,0.09,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,3,0.13,33.33,0.0,0.04,0.26,50.0,0.21,60.0,0.04,0.0,0.04,0.13,66.67,1.4100000000000001,57.58,0.21,0.51,0.09,17.58,0.47000000000000003,0.9400000000000001,27.91,80.43,13.14,69.81,2.56,93.33,22.87,88.43,4.78,43.75,20.43,37.52,0.01,0.09,0.0,0.0,0.0,0.0,0.04,4.52,62.26,0.43,50.0,0.47000000000000003,27.27,0.21,0.13,6.23,67.81,90.95,8.96,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.96,0.0,0.0,0.0,0.0,0,0.0
Camilo Duran,Camilo Andres  Duran Marquez,-316157,Qarabag,Qarabag,https://cdn5.wyscout.com/photos/team/public/1839_120x120.png,Premyer Liqa,"CF, RAMF",CF,80,RAMF,15,,0,24.0,2002-02-10,0,2028-06-30,30,2101,9,11.39,5,3.91,16.06,42.13,Brazil,['Brazil'],unknown,0,0,False,2.91,3.17,58.11,1.16,25.93,0.09,0.17,0.04,0.99,2.0,1.11,5,0.21,0,0.0,4.11,0.39,8,0.34,0.49,0,0.0,73,3.13,35.62,12.329,0.21,2.23,21.15,0.9,19.05,1.33,22.58,0.43,4.37,54.9,10.24,39.75,5.65,1.63,0.34,13.24,1.37,0.9,16.36,74.35,3.56,68.67,4.63,93.52,13.66,82.76,0.56,69.23,15.61,12.89,0.17,0.86,0.17,0.0,0.17,75.0,0.56,1.03,66.67,2.44,61.4,0.26,66.67,1.46,0.51,2.36,83.64,68.27,4.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.16,0.0,0.0,0.0,0.0,1,100.0
S. Seyidov,Shakir Seyidov,467498,Kapaz,Kapaz,https://cdn5.wyscout.com/photos/team/public/3940_120x120.png,Premyer Liqa,"RDMF, RCMF, RB",RDMF,32,RCMF,20,RB,14,25.0,2000-12-31,300000,2027-06-30,28,2081,0,1.02,1,0.91,15.35,45.92,Azerbaijan,['Azerbaijan'],right,179,0,False,9.17,8.3,54.17,1.82,40.48,0.17,0.24,0.35000000000000003,4.5,6.15,1.99,7,0.30000000000000004,1,0.04,1.04,0.0,0,0.0,0.04,0,0.0,15,0.65,20.0,0.0,0.04,1.6400000000000001,36.84,0.22,40.0,1.38,37.5,0.22,0.6900000000000001,43.75,3.29,32.89,0.30000000000000004,0.52,0.04,22.62,0.86,0.56,34.04,75.98,14.32,66.77,4.02,93.55,26.17,83.31,6.36,55.1,20.81,35.39,0.04,0.65,0.0,0.0,0.0,0.0,0.26,7.31,66.27,2.59,43.33,0.48,36.36,0.61,0.61,8.61,75.38,81.25,11.76,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.82,0.30000000000000004,0.0,0.0,0.0,0,0.0
Keffel,Keffel Resende Alvim,-111984,Sumqayıt,Sumqayıt,https://cdn5.wyscout.com/photos/team/public/4180_120x120.png,Premyer Liqa,LB,LB,84,,0,,0,26.0,1999-09-27,600000,2027-06-30,25,2069,0,0.13,3,2.11,15.01,57.1,Brazil,['Brazil'],left,179,73,False,8.53,6.35,64.38,0.8300000000000001,47.37,0.22,0.31,0.13,4.22,6.06,1.04,3,0.13,0,0.0,2.52,0.0,0,0.0,0.01,0,0.0,8,0.35000000000000003,12.5,0.0,0.13,2.96,38.24,2.96,38.24,0.0,0.0,0.35000000000000003,2.22,60.78,6.52,54.0,0.7000000000000001,1.83,0.22,32.62,1.0,1.78,43.11,82.54,15.92,80.05,6.35,97.26,36.8,87.83,3.48,62.5,20.48,37.36,0.09,0.7000000000000001,0.04,0.0,0.0,0.0,0.30000000000000004,4.87,83.04,2.26,53.85,0.0,0.0,0.26,1.13,10.79,76.21,82.3,14.75,0,,0,,0,0.0,0.0,0.0,,,0.78,,0.8300000000000001,0.22,0.09,0.0,0.09,0,0.0
Matheus Silva,Matheus de  Barros da Silva,477005,Qarabag,Qarabag,https://cdn5.wyscout.com/photos/team/public/1839_120x120.png,Premyer Liqa,"RB, RCB",RB,58,RCB,40,,0,28.0,1997-10-03,500000,2027-06-30,24,2064,1,0.71,0,1.29,15.52,57.02,Brazil,['Brazil'],right,182,76,False,6.5,5.32,71.31,3.1,57.75,0.09,0.17,0.31,2.62,5.13,1.18,7,0.31,0,0.0,1.35,0.04,1,0.04,0.03,0,0.0,14,0.61,28.57,7.143,0.0,1.83,30.95,0.0,0.0,1.79,29.27,0.22,1.13,53.85,5.63,43.41,1.22,2.18,0.22,40.81,1.79,1.53,54.72,89.16,19.49,84.12,5.93,96.32,50.89,92.72,2.27,53.85,17.83,30.21,0.06,0.35000000000000003,0.04,0.0,0.04,0.0,0.26,6.24,76.92,1.57,36.11,0.26,0.0,0.26,0.44,8.28,78.95,92.96,21.06,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,3.1,0.04,0.0,0.0,0.0,0,0.0
B. Simakala,Ba-Muaka Simakala,334533,Araz,Araz,https://cdn5.wyscout.com/photos/team/public/g24399_120x120.png,Premyer Liqa,CF,CF,78,,0,,0,29.0,1997-01-28,550000,2026-06-30,29,2036,8,5.68,3,1.99,17.15,39.18,Germany,"['Germany', 'Congo DR']",both,180,76,False,3.62,3.85,49.43,2.12,27.08,0.49,0.79,0.13,1.24,2.01,1.94,7,0.31,0,0.0,2.21,0.35000000000000003,8,0.35000000000000003,0.25,1,0.04,34,1.5,47.06,23.529,0.13,0.62,35.71,0.31,14.29,0.31,57.14,0.09,2.17,55.1,8.18,37.3,2.43,0.35000000000000003,0.13,9.9,0.93,1.6800000000000002,16.67,75.6,3.18,54.17,5.0,91.15,15.07,78.59,0.97,54.55,14.89,21.32,0.09,0.49,0.0,0.0,0.18,50.0,0.35000000000000003,1.46,63.64,1.15,57.69,0.22,20.0,0.5700000000000001,0.18,1.46,63.64,78.65,3.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.12,0.0,0.0,0.0,0.04,0,0.0
C. Avram,Cristian Avram,160239,Araz,Araz,https://cdn5.wyscout.com/photos/team/public/g24399_120x120.png,Premyer Liqa,GK,GK,100,,0,,0,31.0,1994-07-27,400000,2026-06-30,21,2034,0,0.0,0,0.0,0.93,76.19,Moldova,['Moldova'],right,193,82,False,1.6400000000000001,0.22,60.0,0.62,78.57,0.04,0.07,0.0,1.46,2.21,0.04,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,11.15,0.4,0.18,16.9,84.55,8.05,73.63,0.0,0.0,12.17,96.73,4.73,53.27,27.25,41.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,36.36,0.04,0.0,0.04,0.0,0.0,0.0,3.85,50.57,94.71,7.52,36,1.5899999999999999,87,3.85,6,58.62,27.82,1.23,-8.18,-0.362,0.0,1.46,0.62,,,,0.0,0,0.0
Felipe Santos,Felipe Silva Correia dos Santos,332810,Araz,Araz,https://cdn5.wyscout.com/photos/team/public/g24399_120x120.png,Premyer Liqa,"LAMF, LWF, LW",LAMF,45,LWF,20,LW,20,29.0,1997-01-03,300000,2026-06-30,25,2014,7,6.64,3,2.29,14.17,37.85,Brazil,['Brazil'],right,179,72,False,3.35,3.31,47.3,1.3,31.03,0.04,0.07,0.04,1.74,2.87,1.12,6,0.27,0,0.0,2.46,0.31,5,0.22,0.30000000000000004,0,0.0,42,1.88,35.71,16.667,0.13,1.52,32.35,1.34,26.67,0.18,75.0,0.13,2.55,49.12,7.73,36.42,3.31,1.65,0.27,22.66,2.23,0.9400000000000001,30.92,75.14,6.7,58.0,8.09,90.06,27.71,79.03,1.7000000000000002,50.0,16.15,29.98,0.1,0.89,0.04,0.0,0.18,25.0,0.36,2.55,59.65,2.37,50.94,0.27,16.67,1.3900000000000001,0.58,3.93,68.18,79.15,9.43,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.3,0.0,0.0,0.0,0.13,2,100.0
I. Barker,Imani Barker,-133759,Karvan,Karvan,https://cdn5.wyscout.com/photos/team/public/g3066_120x120.png,Premyer Liqa,"RCB3, LCB3",RCB3,54,LCB3,31,,0,23.0,2002-08-13,0,2029-06-30,23,1979,2,1.29,0,0.18,14.46,57.86,Guyana,"['Guyana', 'France']",,0,0,True,8.96,6.28,65.94,3.8200000000000003,54.76,0.18,0.22,0.45,4.64,5.7,1.23,5,0.23,0,0.0,0.8200000000000001,0.09,2,0.09,0.06,1,0.05,14,0.64,57.14,14.286,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.05,0.77,58.82,2.41,49.06,0.45,0.36,0.0,12.37,0.18,0.64,22.06,76.91,10.82,65.55,2.46,90.74,17.92,85.28,4.0,42.05,20.99,37.51,0.01,0.14,0.0,0.05,0.0,0.0,0.0,3.18,47.14,0.64,7.14,0.14,0.0,0.09,0.14,4.96,56.88,90.07,6.41,0,,0,,0,0.0,0.0,0.0,,,1.23,,3.8200000000000003,0.18,0.14,66.67,0.0,0,0.0
T. Bayramov,Toral Bayramov,509916,Qarabag,Qarabag,https://cdn5.wyscout.com/photos/team/public/1839_120x120.png,Premyer Liqa,"LB, LAMF",LB,79,LAMF,10,,0,25.0,2001-02-23,1000000,2027-06-30,30,1970,7,5.8,5,4.94,12.7,53.96,Azerbaijan,['Azerbaijan'],left,185,76,False,5.89,5.39,59.32,1.74,60.53,0.09,0.18,0.09,2.6,5.0,0.8200000000000001,0,0.0,0,0.0,2.01,0.32,3,0.14,0.26,0,0.0,43,1.96,32.56,16.279,0.23,2.38,23.08,2.19,22.92,0.18,25.0,0.55,1.1400000000000001,64.0,3.88,47.06,2.9699999999999998,1.23,0.05,29.7,2.74,0.78,39.75,77.93,13.75,69.44,7.08,91.61,34.31,83.89,3.2,52.86,18.19,31.39,0.23,1.51,0.05,0.05,0.14,66.67,0.55,5.12,69.64,3.29,51.39,0.18,50.0,1.46,0.55,7.77,75.88,81.34,12.24,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.74,0.8200000000000001,0.32,42.86,1.55,5,80.0
