Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Ayé,Florian Ayé,369181,Servette,Servette,https://cdn5.wyscout.com/photos/team/public/1154_120x120.png,Super League,CF,CF,98,,0,,0,29,1997-01-19,1800000,2028-06-30,22,1760,10,7.98,1,2.5700000000000003,16.36,38.44,France,['France'],right,184,79,False,2.1,1.5899999999999999,67.74,6.8,39.1,0.1,0.14,0.15,0.92,1.29,0.41000000000000003,4,0.2,0,0.0,1.23,0.51,10,0.51,0.41000000000000003,2,0.1,41,2.1,39.02,24.39,0.05,0.26,0.0,0.15,0.0,0.1,0.0,0.0,0.87,41.18,6.03,28.81,4.4,0.36,0.0,9.51,1.69,0.92,16.11,76.19,3.38,60.61,5.11,90.0,15.03,78.23,0.8200000000000001,62.5,15.16,18.46,0.13,0.61,0.05,0.0,0.1,50.0,0.15,1.74,50.0,0.92,83.33,0.15,33.33,1.13,0.0,1.8399999999999999,52.78,79.01,4.14,0,,0,,0,0.0,0.0,0.0,,,0.05,,6.8,0.0,0.0,0.0,0.0,1,0.0
M. Käit,Mattias Käit,315195,Thun,Thun,https://cdn5.wyscout.com/photos/team/public/588_120x120.png,Super League,"LCMF, RCMF, LDMF",LCMF,45,RCMF,16,LDMF,15,27,1998-06-29,800000,2027-06-30,22,1755,2,1.99,2,0.56,14.92,58.08,Estonia,['Estonia'],right,187,76,False,11.18,7.08,65.94,3.85,56.0,0.36,0.5,0.67,6.15,8.65,0.87,2,0.1,0,0.0,0.72,0.1,2,0.1,0.1,0,0.0,17,0.87,41.18,11.765,0.1,0.31,50.0,0.21,50.0,0.1,50.0,0.05,0.31,66.67,2.21,48.84,1.03,0.36,0.05,11.9,0.15,0.87,26.26,78.32,11.18,66.97,3.74,89.04,21.49,83.77,4.46,54.02,18.41,29.57,0.03,0.36,0.1,0.05,0.0,0.0,0.0,4.67,64.84,1.18,47.83,0.21,25.0,0.46,0.15,5.44,64.15,89.12,7.54,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.85,0.0,0.0,0.0,0.0,0,0.0
S. Zuber,Steven Zuber,43159,Atromitos,Zürich,https://cdn5.wyscout.com/photos/team/public/1549_120x120.png,Stoiximan Super League,"CF, AMF, RCMF3",CF,28,AMF,15,RCMF3,12,34,1991-08-17,2000000,2027-06-30,18,1751,4,5.65,3,1.56,17.89,49.71,Switzerland,['Switzerland'],right,182,83,False,5.55,4.42,56.98,2.67,44.23,0.41000000000000003,0.68,0.21,2.62,4.36,0.93,1,0.05,0,0.0,3.24,0.21,3,0.15,0.29,0,0.0,51,2.62,41.18,7.843,0.15,1.28,48.0,0.98,42.11,0.31,66.67,0.15,2.06,75.0,8.64,47.62,2.98,1.3900000000000001,0.21,19.99,1.03,2.0,28.89,79.0,8.94,72.99,6.17,91.67,26.16,82.71,1.44,39.29,16.59,27.83,0.08,0.72,0.0,0.05,0.05,0.0,0.31,3.75,76.71,2.36,67.39,0.15,0.0,1.23,0.5700000000000001,5.09,75.76,78.67,7.71,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.67,0.5700000000000001,0.26,20.0,0.1,1,100.0
L. Silva Ferreira,Lucas Manuel Silva Ferreira,-480431,Luzern,Luzern,https://cdn5.wyscout.com/photos/team/public/584_120x120.png,Super League,"AMF, RW",AMF,27,RW,25,,0,19,2006-11-25,0,2028-06-30,29,1748,7,4.92,2,0.96,20.03,41.9,Switzerland,['Switzerland'],unknown,0,0,False,8.7,8.5,56.36,3.4,30.3,0.21,0.29,0.15,3.71,5.22,1.44,3,0.15,1,0.05,1.34,0.36,7,0.36,0.25,1,0.05,32,1.65,25.0,21.875,0.1,0.67,46.15,0.21,75.0,0.41000000000000003,25.0,0.1,1.3900000000000001,44.44,5.66,30.0,2.01,1.03,0.1,20.18,1.44,0.67,28.32,80.0,9.78,74.21,5.5600000000000005,89.81,25.07,83.37,2.63,54.9,17.63,29.32,0.05,0.8200000000000001,0.05,0.15,0.0,0.0,0.41000000000000003,4.63,66.67,1.54,66.67,0.15,33.33,1.13,0.26,4.79,72.04,81.08,7.62,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.4,0.05,0.05,0.0,0.0,0,0.0
R. Schneider,Randy Schneider,519272,Winterthur,Winterthur,https://cdn5.wyscout.com/photos/team/public/1148_120x120.png,Super League,"LCMF3, LAMF, AMF",LCMF3,14,LAMF,13,AMF,13,24,2001-08-27,1000000,2026-06-30,27,1739,2,2.49,2,2.51,22.67,44.52,Switzerland,"['Switzerland', 'Philippines']",right,170,70,False,7.14,7.71,55.7,1.81,28.57,0.36,0.45,0.05,2.48,3.08,1.45,4,0.21,0,0.0,2.2800000000000002,0.1,2,0.1,0.13,0,0.0,28,1.45,25.0,7.143,0.1,1.35,34.62,0.47000000000000003,11.11,0.8300000000000001,43.75,0.05,3.31,42.19,10.66,39.81,1.6,1.9100000000000001,0.47000000000000003,20.18,1.04,2.38,31.21,79.44,10.82,70.33,7.61,93.88,27.12,83.78,2.85,56.36,17.39,26.55,0.13,1.29,0.1,0.05,0.1,50.0,0.41000000000000003,3.52,69.12,2.23,69.77,0.72,50.0,0.98,0.41000000000000003,5.54,70.09,75.76,6.83,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.81,0.78,0.0,0.0,1.76,0,0.0
L. Daschner,Lukas Daschner,414656,St. Gallen,St. Gallen,https://cdn5.wyscout.com/photos/team/public/587_120x120.png,Super League,"DMF, LCMF3, LCMF",DMF,63,LCMF3,13,LCMF,11,27,1998-10-01,1200000,2028-06-30,20,1733,1,1.03,2,3.09,15.84,52.79,Germany,['Germany'],right,185,76,False,7.43,5.76,62.16,4.36,51.19,0.21,0.28,0.1,3.64,4.82,1.04,3,0.16,0,0.0,1.25,0.05,1,0.05,0.05,0,0.0,21,1.09,14.29,4.7620000000000005,0.1,1.09,33.33,0.31,33.33,0.73,35.71,0.21,1.04,55.0,3.27,36.51,0.73,0.78,0.0,14.28,0.26,0.47000000000000003,27.32,71.29,12.62,56.79,3.12,90.0,20.77,81.0,5.45,41.9,18.63,31.49,0.16,1.19,0.1,0.05,0.26,60.0,0.31,5.71,52.73,2.8,38.89,1.1400000000000001,27.27,0.78,0.36,5.87,70.8,86.71,7.43,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,4.36,2.03,0.0,0.0,3.79,0,0.0
D. Douline,David Douline,162892,Servette,Servette,https://cdn5.wyscout.com/photos/team/public/1154_120x120.png,Super League,"RCMF, DMF, RDMF",RCMF,40,DMF,37,RDMF,10,32,1993-05-28,700000,2026-06-30,21,1729,3,2.83,2,0.63,21.71,57.55,France,['France'],right,181,77,False,12.13,9.89,63.16,5.52,60.38,0.88,1.25,0.31,5.0,7.04,2.55,4,0.21,0,0.0,0.88,0.16,3,0.16,0.15,1,0.05,25,1.3,24.0,12.0,0.1,0.26,20.0,0.1,0.0,0.16,33.33,0.0,0.8300000000000001,62.5,3.96,48.68,1.9300000000000002,0.31,0.0,17.23,0.21,1.4100000000000001,28.99,77.92,10.62,65.2,5.21,94.0,25.4,82.38,3.33,48.44,17.35,30.41,0.03,0.21,0.1,0.1,0.0,0.0,0.1,4.11,67.09,0.99,42.11,0.16,0.0,0.47000000000000003,0.05,5.1,57.14,88.13,8.33,0,,0,,0,0.0,0.0,0.0,,,0.52,,5.52,0.0,0.0,0.0,0.0,0,0.0
B. Traoré,Bénie Adama Traoré,-242726,Basel,Basel,https://cdn5.wyscout.com/photos/team/public/475_120x120.png,Super League,"LAMF, RW, RAMF",LAMF,26,RW,24,RAMF,20,23,2002-11-30,4000000,2028-06-30,25,1709,9,8.72,2,3.34,22.38,40.24,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,172,68,False,5.53,5.16,56.12,1.42,33.33,0.16,0.22,0.11,2.48,3.48,0.9500000000000001,2,0.11,0,0.0,3.84,0.47000000000000003,6,0.32,0.46,1,0.05,40,2.11,45.0,22.5,0.11,2.11,27.5,1.16,27.27,0.9500000000000001,27.78,0.53,4.27,49.38,12.9,37.14,4.06,2.58,0.32,20.43,1.9500000000000002,2.11,27.86,73.72,7.53,60.14,6.42,90.16,23.54,79.64,2.32,54.55,16.55,27.88,0.18,0.84,0.05,0.0,0.37,57.14,0.74,3.37,65.63,3.5300000000000002,44.78,0.58,54.55,1.69,0.58,5.48,76.92,77.78,8.06,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.42,0.05,0.0,0.0,0.0,3,100.0
B. Neziri,Behar Neziri,-115937,St. Gallen,St. Gallen,https://cdn5.wyscout.com/photos/team/public/587_120x120.png,Super League,"DMF, LCB3",DMF,72,LCB3,12,,0,23,2003-01-06,150000,2028-06-30,17,1684,0,0.4,1,3.15,17.37,52.62,Germany,"['Germany', 'Kosovo']",right,182,77,False,10.53,7.11,63.91,3.95,45.95,0.96,1.4,0.64,5.02,7.29,1.5,6,0.32,0,0.0,0.96,0.0,0,0.0,0.02,0,0.0,9,0.48,22.22,0.0,0.05,0.59,45.45,0.16,0.0,0.37,57.14,0.05,0.6900000000000001,84.62,3.37,38.1,0.32,0.86,0.05,11.86,0.27,1.07,25.6,76.2,12.08,65.93,3.5300000000000002,95.45,20.74,81.96,4.28,52.5,18.97,35.18,0.17,1.18,0.05,0.0,0.0,0.0,0.05,4.7,64.77,1.18,45.45,0.37,42.86,0.37,0.27,5.02,62.77,83.04,5.99,0,,0,,0,0.0,0.0,0.0,,,0.53,,3.95,0.96,0.05,0.0,3.37,0,0.0
S. Janko,Saidy Janko,311877,Young Boys,Young Boys,https://cdn5.wyscout.com/photos/team/public/580_120x120.png,Super League,RB,RB,89,,0,,0,30,1995-10-22,600000,2027-06-30,24,1674,0,0.1,1,1.8399999999999999,19.09,53.8,Switzerland,"['Switzerland', 'Gambia']",right,181,83,False,8.39,6.83,66.93,1.77,63.64,0.22,0.33,0.05,3.6,5.49,0.75,4,0.22,2,0.11,3.06,0.0,0,0.0,0.01,0,0.0,3,0.16,33.33,0.0,0.05,3.98,33.78,0.0,0.0,3.98,33.78,0.38,2.42,66.67,8.44,42.68,1.18,2.47,0.43,31.56,1.51,1.13,45.38,79.5,15.38,66.78,9.19,95.91,38.06,87.85,3.55,37.88,19.16,31.04,0.1,0.81,0.22,0.05,0.16,33.33,0.38,5.48,67.65,3.39,52.38,0.48,11.11,0.75,1.24,8.6,75.0,85.88,13.71,0,,0,,0,0.0,0.0,0.0,,,1.67,,1.77,0.0,0.0,0.0,0.0,0,0.0
L. Fomba,Lamine Fomba,402768,Servette,Servette,https://cdn5.wyscout.com/photos/team/public/1154_120x120.png,Super League,"RCMF, LCMF, DMF",RCMF,35,LCMF,21,DMF,15,28,1998-01-26,1200000,2028-06-30,27,1654,1,2.23,3,1.13,20.57,50.53,France,"['France', 'Mali']",right,188,75,False,10.34,8.11,62.42,3.86,47.89,0.11,0.15,0.38,5.17,7.09,2.12,10,0.54,0,0.0,1.4100000000000001,0.05,1,0.05,0.12,0,0.0,22,1.2,22.73,4.545,0.16,0.49,33.33,0.16,66.67,0.27,20.0,0.16,1.63,56.67,6.2,43.86,1.96,1.03,0.0,21.22,0.16,0.54,35.64,83.21,11.15,69.27,5.55,92.16,32.48,86.1,2.67,57.14,17.26,24.1,0.06,0.6000000000000001,0.0,0.0,0.05,100.0,0.33,4.63,74.12,1.52,53.57,0.33,50.0,0.87,0.16,4.68,65.12,92.12,13.11,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.86,0.05,0.05,0.0,0.0,0,0.0
R. Steffen,Renato Steffen,250467,Lugano,Lugano,https://cdn5.wyscout.com/photos/team/public/1143_120x120.png,Super League,"AMF, CF, RW",AMF,30,CF,24,RW,24,34,1991-11-03,1000000,2028-06-30,23,1633,5,4.67,2,2.25,13.56,47.97,Switzerland,['Switzerland'],left,170,65,False,3.69,3.8,59.42,1.82,39.39,0.17,0.26,0.06,1.27,2.0,1.1,2,0.11,1,0.06,2.76,0.28,5,0.28,0.26,1,0.06,24,1.32,45.83,20.833,0.11,2.42,31.82,0.8300000000000001,13.33,1.6,41.38,0.33,2.09,63.16,6.5,42.37,2.15,1.21,0.11,28.88,2.92,1.6,36.54,80.39,7.16,72.31,9.09,94.55,31.19,84.28,3.03,78.18,18.65,31.94,0.12,1.16,0.11,0.06,0.11,50.0,0.33,3.64,75.76,3.14,52.63,0.33,66.67,1.21,0.9400000000000001,5.79,75.24,81.54,14.33,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.82,0.8300000000000001,0.06,100.0,0.8300000000000001,0,0.0
L. Beyatt,Lekoueiry Beyatt,-462925,Lausanne Sport,Lausanne Sport,https://cdn5.wyscout.com/photos/team/public/1146_120x120.png,Super League,AMF,AMF,69,,0,,0,20,2005-04-11,0,2028-06-30,29,1627,4,4.36,1,1.63,22.13,47.0,Mauritania,['Mauritania'],unknown,0,0,False,6.47,5.64,65.69,2.05,29.73,0.33,0.49,0.22,2.43,3.5700000000000003,0.72,3,0.17,1,0.06,4.37,0.22,4,0.22,0.24,1,0.06,33,1.83,36.36,12.121,0.06,0.8300000000000001,40.0,0.39,57.14,0.39,28.57,0.17,4.37,74.68,12.5,43.81,3.32,3.54,0.66,24.95,0.61,1.05,37.45,80.5,10.07,70.88,7.58,91.97,34.96,83.07,1.71,45.16,15.03,18.34,0.09,1.22,0.0,0.0,0.39,28.57,0.61,4.26,74.03,2.27,63.41,0.5,33.33,2.43,0.22,4.54,75.61,80.42,10.45,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.05,0.0,0.0,0.0,0.0,0,0.0
M. Jean Phaëton,Matthias Jean Phaëton,484782,Zürich,Zürich,https://cdn5.wyscout.com/photos/team/public/581_120x120.png,Super League,"LW, LWF, CF",LW,21,LWF,17,CF,17,26,2000-01-08,1200000,2027-06-30,23,1622,7,4.69,1,3.2800000000000002,21.09,40.26,France,"['France', 'Guadeloupe']",right,183,78,True,3.61,3.88,57.14,1.55,14.29,0.06,0.09,0.06,1.33,2.07,0.89,5,0.28,0,0.0,4.66,0.39,7,0.39,0.26,0,0.0,36,2.0,58.33,19.444,0.06,1.78,28.13,1.55,32.14,0.22,0.0,0.17,5.33,56.25,13.54,39.75,4.11,4.11,0.17,16.04,2.22,1.11,23.69,74.47,4.38,58.23,6.27,92.92,20.7,80.16,1.33,45.83,16.28,27.69,0.18,2.05,0.06,0.17,0.0,0.0,0.5,1.6600000000000001,50.0,2.39,44.19,0.11,50.0,1.6600000000000001,0.44,2.83,68.63,73.08,7.21,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.55,0.22,0.11,0.0,0.61,0,0.0
F. Meichtry,Franz-Ethan Meichtry,-484459,Thun,Thun,https://cdn5.wyscout.com/photos/team/public/588_120x120.png,Super League,"RW, LW, RAMF",RW,32,LW,21,RAMF,21,20,2005-07-08,0,2030-06-30,30,1619,8,6.02,3,1.5899999999999999,24.29,41.42,Switzerland,"['Switzerland', 'Cameroon']",right,185,0,False,6.78,5.61,60.4,2.22,30.0,0.89,1.3,0.06,2.5,3.66,1.5,7,0.39,0,0.0,4.34,0.44,8,0.44,0.33,1,0.06,53,2.95,39.62,15.094,0.17,2.11,21.05,0.72,38.46,1.33,12.5,0.22,4.73,55.29,13.34,35.42,4.17,2.7199999999999998,0.72,14.29,1.33,1.11,21.51,73.39,5.73,70.87,5.61,91.09,18.23,81.1,1.17,47.62,17.4,15.14,0.09,1.06,0.11,0.06,0.11,100.0,0.61,2.11,57.89,2.2800000000000002,58.54,0.22,75.0,1.0,0.5,3.11,78.57,69.16,5.95,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.22,0.0,0.0,0.0,0.06,0,0.0
C. May,Cyrill May,-434033,St. Gallen,St. Gallen,https://cdn5.wyscout.com/photos/team/public/587_120x120.png,Super League,LCB3,LCB3,82,,0,,0,19,2007-02-06,0,2030-06-30,17,1589,0,0.08,1,0.16,12.18,53.02,Switzerland,['Switzerland'],unknown,0,0,False,9.12,7.59,61.19,2.21,30.77,0.0,0.0,0.28,4.47,6.24,0.91,4,0.23,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,5,0.28,0.0,0.0,0.06,0.23,75.0,0.23,75.0,0.0,0.0,0.0,0.11,50.0,0.91,37.5,0.06,0.11,0.0,15.52,0.11,0.34,28.43,80.88,13.71,71.49,2.32,92.68,23.73,84.73,4.47,60.76,20.48,35.09,0.01,0.17,0.0,0.06,0.0,0.0,0.17,3.68,70.77,0.5700000000000001,60.0,0.4,28.57,0.17,0.17,6.51,59.13,93.82,10.08,0,,0,,0,0.0,0.0,0.0,,,1.25,,2.21,0.0,0.0,0.0,0.0,0,0.0
A. Sanches,Alvyn Antonio Sanches,-214399,Young Boys,Young Boys,https://cdn5.wyscout.com/photos/team/public/580_120x120.png,Super League,AMF,AMF,74,,0,,0,23,2003-02-12,2500000,2029-06-30,22,1572,9,3.35,4,4.31,22.73,46.1,Switzerland,"['Switzerland', 'Portugal']",left,183,63,False,4.52,5.27,57.61,1.55,44.44,0.17,0.25,0.0,1.32,1.92,1.26,1,0.06,0,0.0,4.64,0.52,9,0.52,0.19,0,0.0,30,1.72,53.33,30.0,0.23,2.18,26.32,1.26,22.73,0.92,31.25,0.23,4.41,70.13,13.11,43.23,3.09,2.58,0.34,32.0,0.92,2.23,45.17,84.66,12.88,77.78,10.48,95.08,41.56,88.71,1.6,50.0,16.62,29.11,0.25,2.12,0.06,0.0,0.34,16.67,0.86,5.38,74.47,3.26,47.37,0.6900000000000001,16.67,1.83,0.46,5.38,80.85,85.45,12.19,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.55,1.03,0.11,50.0,3.21,0,0.0
Martim Marques,Martim Alexandre Costa Marques,-172682,Lugano,Lugano,https://cdn5.wyscout.com/photos/team/public/1143_120x120.png,Super League,"LB, LWB, RB",LB,62,LWB,17,RB,13,22,2004-02-11,0,2027-06-30,21,1564,1,1.42,2,0.85,13.98,44.44,Portugal,['Portugal'],left,173,67,False,7.42,6.62,52.17,2.5300000000000002,34.09,0.17,0.25,0.17,3.8,5.61,1.5,3,0.17,0,0.0,1.5,0.06,1,0.06,0.08,0,0.0,10,0.58,30.0,10.0,0.12,1.8399999999999999,40.63,1.6099999999999999,39.29,0.17,66.67,0.17,1.32,43.48,2.59,42.22,0.98,0.92,0.4,27.91,2.24,0.58,36.25,80.63,12.77,70.27,7.65,94.74,30.56,87.01,4.09,47.89,19.57,33.32,0.05,0.35000000000000003,0.06,0.06,0.0,0.0,0.23,3.74,72.31,1.8399999999999999,46.88,0.29,40.0,0.4,0.86,7.42,59.69,86.06,9.49,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
S. Fofana,Sékou Fofana,-267391,Lausanne Sport,Lausanne Sport,https://cdn5.wyscout.com/photos/team/public/1146_120x120.png,Super League,LB,LB,97,,0,,0,23,2003-03-25,0,2027-06-30,25,1538,3,1.4,1,2.12,16.15,51.45,Côte d'Ivoire,"[""Côte d'Ivoire"", 'France']",left,178,69,False,7.49,5.91,67.33,2.63,40.0,0.06,0.08,0.23,3.45,4.45,0.29,1,0.06,0,0.0,2.69,0.18,3,0.18,0.08,0,0.0,22,1.29,27.27,13.636,0.06,3.1,26.42,2.81,25.0,0.29,40.0,0.41000000000000003,2.46,61.9,5.79,45.45,1.11,1.4,0.35000000000000003,28.91,0.7000000000000001,0.76,39.91,76.83,17.44,72.82,6.03,89.32,31.48,85.87,5.68,51.55,19.11,33.82,0.12,1.17,0.12,0.06,0.0,0.0,0.47000000000000003,6.5,72.07,2.93,40.0,0.64,63.64,0.47000000000000003,0.76,10.07,77.33,74.7,9.71,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.63,1.23,0.23,25.0,2.11,0,0.0
J. von Moos,Julian  von Moos,519277,Luzern,Luzern,https://cdn5.wyscout.com/photos/team/public/584_120x120.png,Super League,"CF, RAMF",CF,80,RAMF,12,,0,24,2001-04-01,1500000,2027-06-30,22,1526,4,4.86,3,1.67,18.52,32.8,Switzerland,"['Switzerland', 'Brazil']",left,181,77,True,3.42,3.18,61.11,2.71,17.39,0.24,0.31,0.0,1.24,1.62,1.0,2,0.12,0,0.0,3.07,0.24,4,0.24,0.29,0,0.0,33,1.9500000000000002,33.33,12.121,0.18,1.3599999999999999,26.09,0.41000000000000003,28.57,0.88,26.67,0.18,3.48,52.54,9.61,28.83,3.7199999999999998,1.65,0.06,10.2,2.01,0.65,14.63,68.55,3.89,59.09,3.3,78.57,12.92,73.06,0.35000000000000003,66.67,15.21,6.18,0.1,0.8300000000000001,0.06,0.0,0.29,80.0,0.47000000000000003,0.8300000000000001,57.14,1.5899999999999999,62.96,0.18,66.67,1.3599999999999999,0.29,2.42,68.29,62.07,3.42,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.71,0.12,0.12,50.0,0.06,0,0.0
R. Raveloson,Rayan Ny Aina Arnaldo Raveloson,370199,Young Boys,Young Boys,https://cdn5.wyscout.com/photos/team/public/580_120x120.png,Super League,"RDMF, RCMF",RDMF,46,RCMF,36,,0,29,1997-01-16,2000000,2028-06-30,23,1520,0,1.3599999999999999,0,0.13,12.91,51.38,Madagascar,"['Madagascar', 'France']",right,182,73,False,7.58,4.91,53.01,2.13,50.0,0.24,0.36,0.41000000000000003,4.74,7.14,0.9500000000000001,4,0.24,1,0.06,1.01,0.0,0,0.0,0.08,0,0.0,26,1.54,30.77,0.0,0.0,0.30000000000000004,20.0,0.12,0.0,0.18,33.33,0.0,0.71,66.67,4.14,45.71,0.8300000000000001,0.9500000000000001,0.0,23.03,0.30000000000000004,0.9500000000000001,37.07,81.95,11.78,61.81,5.68,96.88,32.45,87.96,4.32,41.1,18.81,32.45,0.01,0.36,0.0,0.12,0.0,0.0,0.06,6.16,62.5,1.18,40.0,0.41000000000000003,0.0,0.41000000000000003,0.06,4.62,65.38,92.41,14.03,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.13,0.41000000000000003,0.06,100.0,0.65,0,0.0
A. Ajeti,Albian Ajeti,272853,Basel,Basel,https://cdn5.wyscout.com/photos/team/public/475_120x120.png,Super League,CF,CF,98,,0,,0,29,1997-02-26,300000,2028-06-30,28,1511,3,7.92,1,0.8300000000000001,20.31,32.55,Switzerland,"['Switzerland', 'Albania']",right,181,78,False,3.1,3.04,52.94,5.78,27.84,0.0,0.0,0.12,1.49,2.32,1.67,3,0.18,0,0.0,1.31,0.18,3,0.18,0.47000000000000003,0,0.0,53,3.16,30.19,5.66,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.71,50.0,8.82,29.73,5.06,0.12,0.0,11.14,1.9100000000000001,1.31,14.59,71.43,2.08,54.29,3.51,83.05,14.24,71.97,0.30000000000000004,60.0,12.14,5.01,0.05,0.48,0.0,0.06,0.06,0.0,0.06,1.19,60.0,0.6000000000000001,50.0,0.06,0.0,0.66,0.0,0.71,58.33,79.17,4.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.78,0.0,0.0,0.0,0.06,0,0.0
L. Comenencia,Livano  Comenencia,-155927,Zürich,Zürich,https://cdn5.wyscout.com/photos/team/public/581_120x120.png,Super League,"RB, LB, LWB",RB,40,LB,23,LWB,10,22,2004-02-03,0,2029-06-30,21,1498,0,0.56,0,0.79,18.32,51.15,Netherlands,"['Netherlands', 'Curaçao']",right,191,78,False,9.13,7.09,66.95,3.06,50.98,0.96,1.48,0.36,3.42,5.26,1.56,4,0.24,1,0.06,1.44,0.0,0,0.0,0.03,0,0.0,9,0.54,11.11,0.0,0.0,1.38,17.39,0.6000000000000001,10.0,0.78,23.08,0.18,1.8599999999999999,58.06,5.89,36.73,0.6000000000000001,1.2,0.18,19.41,0.6000000000000001,0.66,29.56,76.83,11.23,64.71,5.95,95.96,24.09,85.04,4.15,47.83,19.7,32.56,0.05,0.48,0.0,0.06,0.06,100.0,0.24,3.85,62.5,1.32,31.82,0.18,33.33,0.24,0.24,6.19,66.99,83.33,7.93,0,,0,,0,0.0,0.0,0.0,,,1.98,,3.06,0.0,0.0,0.0,0.0,0,0.0
B. Krasniqi,Bledian Krasniqi,519276,Zürich,Zürich,https://cdn5.wyscout.com/photos/team/public/581_120x120.png,Super League,"LCMF3, LCMF, LDMF",LCMF3,28,LCMF,24,LDMF,12,24,2001-06-17,1500000,2027-06-30,26,1494,1,1.6,6,3.86,15.66,38.85,Switzerland,"['Switzerland', 'Kosovo']",right,173,63,False,5.54,4.64,58.44,0.96,18.75,0.18,0.27,0.12,2.65,3.92,0.96,1,0.06,0,0.0,1.02,0.06,1,0.06,0.1,0,0.0,11,0.66,27.27,9.091,0.36,0.48,25.0,0.24,25.0,0.24,25.0,0.06,1.75,41.38,8.37,30.22,1.63,2.47,0.48,24.82,0.24,0.78,36.99,83.55,11.51,71.73,8.07,94.03,34.22,86.44,2.29,52.63,16.81,26.58,0.23,1.57,0.0,0.0,0.06,0.0,0.6000000000000001,4.58,76.32,1.69,64.29,0.36,33.33,1.45,0.12,5.24,79.31,89.01,10.96,0,,0,,0,0.0,0.0,0.0,,,1.33,,0.96,0.78,0.0,0.0,1.9300000000000002,0,0.0
