Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Martínez,Carlos Alejandro Martínez Galileo,-473696,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,"LCMF, AMF, RDMF",LCMF,26,AMF,19,RDMF,11,22.0,2003-06-23,0,,27,2273,3,2.67,4,4.65,20.87,45.35,El Salvador,['El Salvador'],,0,0,False,8.2,8.32,58.1,2.93,21.62,0.36,0.41000000000000003,0.12,3.01,3.49,1.82,3,0.12,0,0.0,2.06,0.12,3,0.12,0.11,0,0.0,44,1.74,40.91,6.818,0.16,0.9500000000000001,33.33,0.24,50.0,0.71,27.78,0.12,1.62,63.41,7.29,41.3,1.11,0.87,0.04,20.91,0.9500000000000001,1.62,31.87,75.4,13.26,63.88,4.83,95.9,24.27,84.67,6.77,47.37,20.89,39.85,0.18,1.8599999999999999,0.04,0.04,0.12,0.0,0.36,7.29,61.41,2.77,37.14,1.11,25.0,0.99,0.24,7.05,79.21,81.09,7.96,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.93,1.94,0.55,57.14,2.85,0,0.0
D. Garcia,Dennis Jose Garcia Cornejo,469108,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"LCMF, LDMF",LCMF,44,LDMF,20,,0,26.0,2000-01-05,0,,27,2241,1,1.65,0,1.43,13.57,52.96,El Salvador,['El Salvador'],right,173,64,False,8.07,6.31,63.69,1.81,42.22,0.56,0.68,0.16,3.49,4.2,1.16,2,0.08,0,0.0,1.08,0.04,1,0.04,0.07,0,0.0,20,0.8,35.0,5.0,0.0,0.28,0.0,0.2,0.0,0.08,0.0,0.0,1.04,69.23,3.9,45.36,0.56,0.52,0.0,25.66,0.6000000000000001,1.12,36.91,83.03,12.25,68.2,5.66,94.33,30.96,89.75,5.7,50.0,20.01,40.11,0.06,0.64,0.04,0.0,0.2,40.0,0.2,7.27,66.3,1.9300000000000002,35.42,1.12,28.57,0.72,0.0,6.22,79.35,90.39,13.37,0,,0,,0,0.0,0.0,0.0,,,0.76,,1.81,0.12,0.0,0.0,0.24,0,0.0
J. Posada,José Ernesto Oliva Posada,-526864,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,CF,CF,76,,0,,0,26.0,2000-04-20,0,,32,2230,7,7.0,3,2.17,19.17,35.58,El Salvador,['El Salvador'],,0,0,False,4.04,3.27,59.26,5.37,27.82,0.0,0.0,0.24,2.1,2.59,1.49,4,0.16,0,0.0,2.54,0.28,7,0.28,0.28,1,0.04,69,2.7800000000000002,40.58,10.145,0.12,1.37,17.65,0.44,18.18,0.93,17.39,0.04,2.42,43.33,8.03,34.17,3.23,1.13,0.04,11.46,1.8599999999999999,1.25,18.44,67.4,5.29,57.25,4.32,89.72,15.82,71.94,1.45,63.89,18.0,21.31,0.09,0.61,0.0,0.0,0.16,75.0,0.2,2.58,65.63,1.45,41.67,0.2,80.0,0.65,0.08,2.87,78.87,62.77,5.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.37,0.08,0.08,100.0,0.0,0,0.0
I. Mancia,Iván Roberto Mancia Ramirez,250935,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"RCB, CB, LCB",RCB,67,CB,12,LCB,11,36.0,1989-05-01,75000,,24,2208,3,1.5,1,0.01,12.27,59.14,El Salvador,['El Salvador'],right,183,0,False,8.85,4.89,63.33,4.69,59.13,0.61,0.74,0.65,5.14,6.25,0.9,7,0.29,2,0.08,0.2,0.12,3,0.12,0.06,1,0.04,8,0.33,37.5,37.5,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.12,66.67,1.18,41.38,0.41000000000000003,0.29,0.0,17.0,0.37,0.86,29.55,80.41,16.22,72.11,0.9,81.82,23.64,87.24,5.87,53.47,22.12,36.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.75,55.43,0.41000000000000003,20.0,0.24,33.33,0.16,0.0,7.09,60.34,93.83,9.9,0,,0,,0,0.0,0.0,0.0,,,0.45,,4.69,0.0,0.0,0.0,0.0,0,0.0
M. Mercado,Michell Mercado Martínez,-134820,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/3042_120x120.png,Primera Division,"RW, RWF, LW",RW,35,RWF,27,LW,10,34.0,1991-09-22,150000,2026-06-30,30,2195,7,3.96,4,5.1,17.02,43.86,Colombia,['Colombia'],left,177,78,False,4.92,4.18,63.73,1.35,33.33,0.08,0.14,0.04,2.17,3.66,1.07,3,0.12,0,0.0,4.06,0.29,7,0.29,0.16,1,0.04,50,2.05,38.0,14.0,0.16,3.94,34.38,1.44,40.0,2.5,31.15,0.9,3.44,55.95,9.47,38.96,1.76,1.8900000000000001,0.29,21.57,1.27,1.15,30.79,73.24,9.1,66.22,4.76,93.1,23.9,83.02,3.12,46.05,20.47,38.6,0.21,1.6400000000000001,0.08,0.12,0.04,0.0,0.5700000000000001,4.67,71.93,3.77,41.3,0.25,16.67,0.45,1.31,6.27,77.12,71.09,10.5,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.35,1.85,0.37,44.44,3.44,0,0.0
M. Martínez,Mario Enrique Martínez Donis,-557139,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"LCB, RCB, RCB3",LCB,44,RCB,23,RCB3,15,27.0,1999-02-20,0,,24,2189,0,0.68,0,0.16,14.27,57.06,El Salvador,['El Salvador'],,0,0,False,11.39,7.61,68.11,3.7,45.56,0.21,0.24,0.8200000000000001,6.0,6.96,1.3599999999999999,3,0.12,0,0.0,0.29,0.0,0,0.0,0.03,0,0.0,9,0.37,11.11,0.0,0.0,0.12,33.33,0.04,100.0,0.08,0.0,0.0,0.37,55.56,1.52,43.24,0.41000000000000003,0.62,0.04,17.35,0.33,0.33,28.33,79.83,13.81,68.45,1.8900000000000001,93.48,22.86,88.67,5.34,43.08,23.0,40.5,0.01,0.04,0.0,0.0,0.0,0.0,0.04,4.07,43.43,0.9,22.73,0.12,0.0,0.16,0.04,6.17,58.0,92.16,10.48,0,,0,,0,0.0,0.0,0.0,,,1.19,,3.7,0.04,0.0,0.0,0.0,0,0.0
J. Mundo,Jorge Mundo,-664295,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,RCB,RCB,79,,0,,0,20.0,2005-08-29,0,,26,2188,1,0.9400000000000001,1,0.66,13.9,60.06,El Salvador,['El Salvador'],,0,0,False,8.56,5.92,66.67,4.73,51.3,0.16,0.22,0.74,4.44,6.02,1.15,3,0.12,4,0.16,0.21,0.04,1,0.04,0.04,1,0.04,7,0.29,14.29,14.286,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.16,100.0,1.56,50.0,0.58,0.21,0.0,12.59,0.25,0.74,25.5,76.77,13.9,69.23,1.15,89.29,19.62,85.12,5.84,49.3,21.4,33.13,0.03,0.12,0.0,0.0,0.0,0.0,0.08,3.62,54.55,0.37,44.44,0.21,60.0,0.25,0.0,6.62,60.25,87.56,7.94,0,,0,,0,0.0,0.0,0.0,,,0.49,,4.73,0.0,0.0,0.0,0.0,0,0.0
B. López,Bayron Antonio López Acevedo,-79470,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"RB, LB, RB5",RB,53,LB,14,RB5,11,25.0,2000-12-15,150000,2026-06-30,27,2185,1,1.03,0,0.56,15.32,49.19,El Salvador,['El Salvador'],right,170,61,False,9.56,7.58,59.24,2.1,35.29,0.91,1.07,0.33,4.16,4.91,1.44,5,0.21,1,0.04,1.77,0.04,0,0.0,0.04,0,0.0,12,0.49,33.33,8.333,0.0,2.1,41.18,0.04,0.0,2.06,42.0,0.12,1.03,64.0,4.16,41.58,0.49,0.49,0.04,15.78,1.19,1.32,25.62,69.45,12.77,60.0,3.21,89.74,16.81,82.35,6.71,46.01,24.92,38.98,0.02,0.41000000000000003,0.0,0.04,0.12,66.67,0.16,5.48,49.62,2.8,35.29,0.49,8.33,0.41000000000000003,0.8200000000000001,7.91,67.19,78.18,6.8,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.1,0.54,0.16,25.0,0.0,1,100.0
Ó. Cerén,Óscar Elías Cerén Delgado,166780,Cacahuatique,Cacahuatique,https://cdn5.wyscout.com/photos/team/public/g-21844_120x120.png,Primera Division,"RW, CF, RAMF",RW,29,CF,21,RAMF,17,34.0,1991-10-26,50000,,31,2165,4,3.37,9,4.68,18.17,46.22,El Salvador,['El Salvador'],right,170,0,False,5.82,5.11,58.54,2.33,44.64,0.37,0.55,0.21,2.45,3.59,1.08,2,0.08,0,0.0,2.33,0.17,4,0.17,0.14,1,0.04,28,1.16,21.43,14.286,0.37,2.58,29.03,0.5,16.67,2.04,32.65,0.42,2.66,45.31,8.61,41.06,2.0,1.54,0.17,19.25,1.33,1.9500000000000002,28.68,71.16,10.97,60.61,4.61,90.99,22.95,79.53,3.41,43.9,19.36,37.38,0.19,1.5,0.08,0.0,0.12,100.0,0.67,4.86,60.68,3.8200000000000003,35.87,0.75,44.44,1.16,0.67,5.36,75.97,69.31,7.86,0,,0,,0,0.0,0.0,0.0,,,0.04,,2.33,0.79,0.0,0.0,1.0,0,0.0
M. Trejo,Marlon Emerson Trejo García,198916,Zacatecoluca,Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-24195_120x120.png,Primera Division,RB,RB,82,,0,,0,37.0,1988-10-03,25000,,25,2139,0,0.52,0,1.0,18.64,55.53,El Salvador,['El Salvador'],left,0,0,False,11.53,8.79,64.11,2.9,47.83,0.67,0.88,0.46,5.22,6.8,1.6,6,0.25,0,0.0,1.94,0.0,0,0.0,0.02,0,0.0,7,0.29,0.0,0.0,0.0,1.6400000000000001,46.15,0.0,0.0,1.56,43.24,0.21,1.85,63.64,5.55,50.0,0.46,2.1,0.29,21.67,1.05,1.3900000000000001,36.06,74.56,19.52,72.2,2.99,76.06,28.53,80.53,6.02,53.85,19.42,37.31,0.04,0.46,0.04,0.0,0.0,0.0,0.13,6.14,65.75,2.19,48.08,0.34,50.0,0.42,0.8,10.69,69.69,80.43,7.74,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.9,0.17,0.0,0.0,0.13,0,0.0
D. Chévez,Diego Alejandro Chévez Garcia,469103,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"LCB, RCB, LCB3",LCB,65,RCB,16,LCB3,11,26.0,2000-03-02,100000,2026-06-30,25,2136,1,1.22,0,0.04,12.89,56.86,El Salvador,['El Salvador'],right,186,81,False,9.19,5.94,66.67,3.54,48.81,1.47,1.79,0.34,3.75,4.5600000000000005,0.8,2,0.08,0,0.0,0.29,0.04,1,0.04,0.05,0,0.0,5,0.21,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,36.36,1.81,32.56,0.42,0.67,0.0,18.71,0.59,0.59,30.76,81.37,14.71,70.77,2.65,88.89,26.33,87.04,4.42,47.62,20.5,33.12,0.0,0.13,0.0,0.04,0.0,0.0,0.0,2.99,61.97,0.25,16.67,0.21,40.0,0.0,0.0,6.07,59.03,93.15,10.45,0,,0,,0,0.0,0.0,0.0,,,1.52,,3.54,0.0,0.0,0.0,0.0,0,0.0
T. Granitto,Tomás Granitto Heesch,299764,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"DMF, LCMF, RDMF",DMF,25,LCMF,23,RDMF,20,32.0,1993-06-12,125000,,31,2127,3,0.53,5,3.59,12.44,52.04,El Salvador,"['El Salvador', 'Argentina']",right,180,75,False,7.32,5.97,64.54,1.52,33.33,0.21,0.33,0.08,3.26,5.04,0.89,2,0.08,0,0.0,1.02,0.13,3,0.13,0.02,0,0.0,31,1.31,35.48,9.677,0.21,0.72,41.18,0.30000000000000004,42.86,0.42,40.0,0.08,0.63,40.0,3.22,46.05,0.13,0.38,0.0,29.58,0.30000000000000004,1.27,39.73,85.62,16.97,78.55,4.78,94.69,34.61,89.61,4.44,61.9,20.29,39.37,0.15,1.23,0.0,0.0,0.0,0.0,0.08,8.46,76.5,1.02,29.17,0.04,0.0,0.17,0.21,8.5,83.58,91.69,13.75,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.52,2.71,0.59,35.71,4.36,0,0.0
E. Vigil,Eduardo José Vigil Acosta,437479,Firpo,Firpo,https://cdn5.wyscout.com/photos/team/public/3043_120x120.png,Primera Division,RCB,RCB,87,,0,,0,29.0,1996-08-07,100000,,31,2121,2,0.77,0,0.39,16.29,62.24,El Salvador,['El Salvador'],right,178,73,False,9.8,7.3,69.19,4.75,66.96,0.42,0.65,0.76,4.33,6.62,1.4,4,0.17,1,0.04,0.42,0.08,2,0.08,0.03,1,0.04,16,0.68,37.5,12.5,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.34,50.0,1.99,40.43,0.34,0.25,0.0,19.99,0.38,0.34,33.61,84.85,18.25,78.84,1.27,86.67,27.11,92.02,6.45,55.26,21.14,34.85,0.02,0.08,0.04,0.0,0.0,0.0,0.0,5.05,63.87,0.34,25.0,0.42,50.0,0.13,0.0,7.8100000000000005,73.91,93.84,11.71,0,,0,,0,0.0,0.0,0.0,,,0.89,,4.75,0.51,0.51,41.67,0.0,0,0.0
M. Cuellar,Edwin Mauricio Cuellar Linares,411362,Zacatecoluca,Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-24195_120x120.png,Primera Division,"RCB, CB",RCB,53,CB,38,,0,30.0,1995-06-17,100000,,22,2106,0,0.46,1,1.1,9.7,63.0,El Salvador,['El Salvador'],right,186,0,False,9.1,4.27,75.0,3.29,53.25,0.30000000000000004,0.37,0.6000000000000001,5.6,6.98,0.64,4,0.17,0,0.0,0.13,0.0,0,0.0,0.02,0,0.0,2,0.09,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,60.0,0.77,55.56,0.21,0.13,0.0,13.16,0.17,0.38,23.46,86.34,11.03,77.91,0.81,94.74,19.4,92.29,4.06,57.89,21.44,37.28,0.05,0.17,0.0,0.0,0.0,0.0,0.09,2.09,55.1,0.21,20.0,0.13,0.0,0.13,0.0,4.49,61.9,95.54,9.57,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,3.29,0.0,0.0,0.0,0.0,0,0.0
Diego Gregori,Diego  Gregori Díaz,346751,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"AMF, LCMF3, LW",AMF,22,LCMF3,19,LW,13,30.0,1995-07-26,225000,,29,2100,2,1.31,3,3.13,16.71,45.38,Spain,['Spain'],right,175,63,False,4.5,4.71,62.73,1.5,28.57,0.17,0.28,0.13,1.37,2.22,1.29,9,0.39,2,0.09,2.83,0.09,2,0.09,0.06,0,0.0,34,1.46,29.41,5.882,0.13,2.61,27.87,0.86,25.0,1.76,29.27,0.34,2.7,60.32,8.53,41.71,2.7,2.19,0.51,31.46,1.5,1.54,41.79,81.74,12.99,78.55,7.46,93.68,36.73,87.05,2.5700000000000003,60.0,16.57,26.96,0.13,1.5,0.04,0.0,0.09,50.0,0.47000000000000003,5.66,78.03,3.64,49.41,0.64,53.33,1.8399999999999999,0.64,6.5600000000000005,85.62,80.9,12.34,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.5,0.9,0.21,20.0,1.67,0,0.0
D. Cetré,Dany Javier Cetré Caicedo,-406923,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,"CF, LW, LAMF",CF,39,LW,19,LAMF,17,28.0,1998-01-15,0,2026-06-30,25,2076,3,6.09,1,2.06,18.12,40.91,Ecuador,['Ecuador'],unknown,0,0,False,4.08,3.03,57.14,4.34,31.0,0.22,0.25,0.09,2.12,2.47,0.91,0,0.0,0,0.0,2.12,0.13,2,0.09,0.26,0,0.0,46,1.99,30.43,6.522,0.04,1.69,25.64,0.74,17.65,0.9500000000000001,31.82,0.30000000000000004,2.08,52.08,8.41,42.27,2.56,0.8200000000000001,0.22,13.27,2.47,2.08,20.25,73.88,5.33,58.54,4.9,92.04,16.34,82.76,2.34,42.59,18.16,33.57,0.09,0.87,0.04,0.0,0.0,0.0,0.30000000000000004,2.43,62.5,2.38,38.18,0.30000000000000004,28.57,0.87,0.56,3.34,72.73,66.44,6.33,0,,0,,0,0.0,0.0,0.0,,,0.04,,4.34,0.04,0.04,0.0,0.0,2,50.0
Jefferson Valladares,Jefferson Leonel Valladares,-273645,Municipal Limeño,Municipal Limeño,https://cdn5.wyscout.com/photos/team/public/g6087_120x120.png,Primera Division,"RB, RCB3",RB,63,RCB3,12,,0,23.0,2002-12-08,0,,24,2056,0,0.42,4,1.83,17.95,54.63,El Salvador,['El Salvador'],right,173,70,False,7.66,6.7,68.63,1.27,55.17,0.31,0.44,0.22,2.76,3.96,1.18,6,0.26,0,0.0,3.06,0.0,0,0.0,0.02,0,0.0,16,0.7000000000000001,37.5,0.0,0.18,3.41,32.05,0.0,0.0,3.41,32.05,0.39,3.02,56.52,8.62,43.15,0.48,2.76,0.53,29.11,1.1400000000000001,1.6600000000000001,39.92,81.03,14.31,74.01,5.52,96.83,30.12,90.26,6.79,61.94,22.61,42.85,0.08,0.74,0.04,0.09,0.04,0.0,0.39,6.48,72.3,3.2,41.1,0.48,27.27,0.48,1.1400000000000001,9.19,79.52,82.16,14.97,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.27,0.13,0.0,0.0,0.04,0,0.0
J. Ventura,José Ventura,-727692,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,LB,LB,81,,0,,0,27.0,1998-06-26,0,,25,2023,1,1.17,0,0.02,16.64,54.28,El Salvador,['El Salvador'],,0,0,False,8.45,6.94,64.1,3.74,54.76,0.67,0.9500000000000001,0.09,3.34,4.74,1.02,2,0.09,0,0.0,0.71,0.04,1,0.04,0.05,0,0.0,6,0.27,16.67,16.667,0.0,0.58,23.08,0.58,23.08,0.0,0.0,0.13,0.85,63.16,4.45,46.0,0.36,0.49,0.04,15.57,0.62,1.56,25.71,82.7,12.46,76.43,3.16,97.18,22.16,86.75,3.07,63.77,17.44,29.21,0.0,0.13,0.04,0.13,0.0,0.0,0.04,2.76,67.74,0.49,27.27,0.04,100.0,0.0,0.13,5.43,69.67,88.55,5.83,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.74,0.0,0.0,0.0,0.0,0,0.0
V. García,Víctor García,-473523,Firpo,Firpo,https://cdn5.wyscout.com/photos/team/public/3043_120x120.png,Primera Division,"CF, AMF",CF,45,AMF,35,,0,30.0,1995-06-15,0,,35,2014,4,4.11,4,4.43,21.18,44.3,El Salvador,['El Salvador'],unknown,174,0,False,4.16,4.29,57.29,1.65,13.51,0.22,0.35000000000000003,0.13,1.47,2.31,0.9400000000000001,3,0.13,0,0.0,4.69,0.18,4,0.18,0.18,0,0.0,62,2.77,29.03,6.452,0.18,4.69,21.9,2.19,16.33,2.5,26.79,0.49,4.69,57.14,12.83,45.99,3.31,2.55,0.22,34.54,1.3900000000000001,2.2800000000000002,43.66,75.64,12.47,70.25,6.84,94.12,35.71,85.23,3.35,46.67,18.17,22.4,0.2,1.6099999999999999,0.04,0.0,0.27,66.67,0.58,7.02,68.79,4.83,34.26,0.85,36.84,1.3,1.03,6.21,87.05,75.43,15.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,1.6099999999999999,0.49,9.09,4.02,0,0.0
M. Cartagena,Melvin Alberto Cartagena Portillo,-136886,Isidro Metapán,Isidro Metapán,https://cdn5.wyscout.com/photos/team/public/3398_120x120.png,Primera Division,"RCMF, DMF, RCMF3",RCMF,42,DMF,15,RCMF3,10,26.0,1999-07-30,250000,,22,2002,2,1.4,0,0.1,20.27,55.21,El Salvador,['El Salvador'],right,187,0,False,10.65,9.8,63.3,2.38,58.49,0.18,0.27,0.45,4.27,6.38,2.61,8,0.36,1,0.04,0.9400000000000001,0.09,2,0.09,0.06,0,0.0,29,1.3,31.03,6.897,0.0,0.76,35.29,0.04,100.0,0.72,31.25,0.04,0.49,54.55,5.98,45.86,0.63,0.54,0.13,21.94,0.81,2.43,36.64,79.02,14.66,64.72,3.64,95.06,29.18,85.82,6.74,54.67,21.65,40.62,0.0,0.13,0.0,0.09,0.0,0.0,0.0,7.42,60.0,1.08,33.33,0.45,10.0,0.31,0.27,7.46,65.66,89.7,13.53,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.38,0.09,0.0,0.0,0.0,0,0.0
J. Urrutia,Jhonatan Camilo Urrutia Rivas,489264,Isidro Metapán,Isidro Metapán,https://cdn5.wyscout.com/photos/team/public/3398_120x120.png,Primera Division,CF,CF,81,,0,,0,26.0,1999-09-09,100000,,26,1995,7,10.9,1,0.6000000000000001,27.56,36.01,Colombia,['Colombia'],right,175,0,False,4.24,4.83,58.88,6.18,29.2,0.09,0.13,0.14,1.31,1.9,1.76,4,0.18,0,0.0,2.12,0.32,5,0.23,0.49,1,0.05,41,1.85,46.34,17.073,0.05,0.77,29.41,0.14,33.33,0.63,28.57,0.09,2.35,44.23,13.22,31.06,3.11,1.35,0.36,9.38,2.39,2.12,14.75,75.23,3.11,60.87,5.46,89.26,13.58,78.41,0.41000000000000003,55.56,14.46,9.46,0.03,0.32,0.0,0.0,0.0,0.0,0.27,1.26,57.14,1.22,51.85,0.05,100.0,0.77,0.09,1.44,62.5,68.42,3.43,0,,0,,0,0.0,0.0,0.0,,,0.05,,6.18,0.05,0.05,100.0,0.0,2,100.0
O. Arroyo,Óscar Daniel Arroyo Peña,137346,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,GK,GK,100,,0,,0,36.0,1990-01-28,50000,,21,1982,0,0.0,0,0.0,0.5,72.73,El Salvador,['El Salvador'],right,182,79,False,1.54,0.09,0.0,0.32,85.71,0.0,0.0,0.0,1.54,2.09,0.0,5,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,3.95,0.05,0.23,9.99,76.36,8.49,73.26,0.0,0.0,4.36,95.83,5.63,61.29,39.67,48.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,54.29,0.05,0.0,0.05,0.0,0.0,0.0,4.22,76.34,93.33,1.3599999999999999,32,1.45,87,3.95,3,63.22,28.55,1.3,-3.45,-0.157,0.0,1.09,0.32,,,,0.0,0,0.0
I. Portillo,Isaac Antonio Portillo Molina,328019,Internacional Formando Atletas,Internacional Formando Atletas,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,"DMF, LCMF, RCMF",DMF,61,LCMF,19,RCMF,12,31.0,1994-11-08,150000,,27,1968,1,0.8200000000000001,1,1.18,14.09,55.52,El Salvador,['El Salvador'],right,174,74,False,7.5,5.12,61.61,4.71,65.05,0.87,1.35,0.32,3.48,5.42,1.33,6,0.27,0,0.0,0.23,0.05,1,0.05,0.04,0,0.0,15,0.6900000000000001,13.33,6.667,0.05,0.18,25.0,0.0,0.0,0.18,25.0,0.0,0.23,40.0,2.61,28.07,0.46,0.18,0.0,31.42,0.78,0.5,44.45,86.42,15.09,75.15,5.08,95.5,39.42,89.68,4.85,62.26,20.35,37.78,0.05,0.5,0.05,0.05,0.05,0.0,0.18,7.82,71.35,0.64,21.43,0.37,0.0,0.18,0.05,7.82,77.78,94.0,19.07,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,4.71,0.05,0.0,0.0,0.05,0,0.0
C. Aguilar,Christian Omar Aguilar Morales,-174102,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"LB, LW",LB,35,LW,15,,0,24.0,2001-07-14,100000,2026-06-30,29,1958,2,1.44,0,1.8900000000000001,19.86,51.85,El Salvador,['El Salvador'],,0,0,False,8.27,7.08,59.74,4.18,51.65,0.37,0.46,0.09,3.68,4.55,1.29,2,0.09,0,0.0,1.8399999999999999,0.09,2,0.09,0.07,0,0.0,27,1.24,33.33,7.407,0.0,1.7000000000000002,13.51,1.42,12.9,0.28,16.67,0.14,1.75,68.42,6.62,47.22,1.01,0.8300000000000001,0.05,14.57,1.52,1.8399999999999999,23.12,72.37,7.77,57.99,4.92,93.46,17.74,85.49,3.86,34.52,20.97,33.43,0.09,0.74,0.0,0.0,0.0,0.0,0.09,2.62,52.63,2.16,23.4,0.51,27.27,0.32,0.37,4.09,53.93,71.03,6.66,0,,0,,0,0.0,0.0,0.0,,,0.46,,4.18,0.51,0.09,0.0,2.48,0,0.0
