Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ahmed Al-Muwallad,Ahmed Ali Al-Muwallad Saeed,332550,Al Wehda,Al Wehda,https://cdn5.wyscout.com/photos/team/public/2953_120x120.png,Division 1,RCB,RCB,93,,0,,0,34.0,1991-07-09,0,,21,1996,2,1.45,0,0.64,8.84,62.24,Saudi Arabia,['Saudi Arabia'],,0,0,False,6.27,3.11,60.87,3.16,62.86,0.63,0.93,0.32,3.74,5.5,0.77,5,0.23,0,0.0,0.41000000000000003,0.09,2,0.09,0.07,0,0.0,17,0.77,29.41,11.765,0.0,0.45,30.0,0.09,50.0,0.36,25.0,0.0,0.09,50.0,1.13,60.0,0.63,0.77,0.05,22.86,0.72,0.63,34.18,78.5,16.64,66.4,2.16,95.83,25.39,88.28,8.34,51.35,29.22,50.33,0.03,0.32,0.0,0.0,0.0,0.0,0.09,7.48,53.61,1.53,32.35,0.54,25.0,0.45,0.18,8.97,77.39,90.73,13.62,0,,0,,0,0.0,0.0,0.0,,,1.53,,3.16,0.45,0.32,28.57,0.0,0,0.0
Saud Fallath,Saud Fallath,309150,Al Bukayriyah,Al Bukayriyah,https://cdn5.wyscout.com/photos/team/public/g-9478_120x120.png,Division 1,"RCB3, RB, RCB",RCB3,65,RB,12,RCB,12,32.0,1993-12-17,0,,21,1996,0,0.0,0,0.16,9.78,60.37,Saudi Arabia,['Saudi Arabia'],right,176,0,False,7.58,5.91,67.94,1.58,40.0,0.54,0.8300000000000001,0.27,3.02,4.62,1.17,7,0.32,1,0.05,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.23,60.0,0.0,0.0,0.23,60.0,0.0,0.14,66.67,1.22,59.26,0.14,0.99,0.0,25.39,1.04,0.5,34.67,85.31,14.65,77.23,3.43,92.11,30.48,90.24,3.9699999999999998,48.86,19.15,37.05,0.01,0.18,0.05,0.0,0.05,0.0,0.05,3.56,62.03,0.63,28.57,0.23,0.0,0.09,0.14,6.8100000000000005,66.23,92.72,11.77,0,,0,,0,0.0,0.0,0.0,,,1.08,,1.58,0.0,0.0,0.0,0.0,0,0.0
E. Çinari,Eraldo Çinari,333264,Al Jabalain,Al Jabalain,https://cdn5.wyscout.com/photos/team/public/g9286_120x120.png,Division 1,"CF, RW",CF,77,RW,16,,0,29.0,1996-10-11,600000,,26,1991,7,4.55,4,4.61,14.01,36.77,Albania,['Albania'],left,182,72,False,3.84,3.35,62.16,1.54,20.59,0.14,0.23,0.0,1.63,2.8,0.9,3,0.14,0,0.0,2.85,0.32,7,0.32,0.21,1,0.05,62,2.8,33.87,11.29,0.18,1.67,43.24,0.09,100.0,1.58,40.0,0.23,2.21,42.86,6.96,31.17,3.21,1.04,0.18,18.94,2.17,0.9,24.64,78.17,5.74,68.5,5.74,89.76,20.57,81.32,2.49,72.73,18.11,32.46,0.21,1.85,0.05,0.14,0.36,62.5,0.72,2.62,68.97,3.39,60.0,0.72,56.25,1.49,0.77,3.75,84.34,75.27,8.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.54,1.04,0.54,50.0,2.17,0,0.0
Jonata Machado,Jonata Felipe Machado,-39388,Al Ta'ee,Al Ta'ee,https://cdn5.wyscout.com/photos/team/public/g3517_120x120.png,Division 1,"LCMF, DMF, RCMF",LCMF,39,DMF,14,RCMF,13,26.0,1999-07-06,450000,2026-06-30,22,1982,2,1.5,0,0.74,10.08,54.05,Brazil,['Brazil'],right,183,76,False,6.18,4.27,65.96,2.27,56.0,0.09,0.15,0.05,3.27,5.26,0.91,4,0.18,0,0.0,0.68,0.09,2,0.09,0.07,0,0.0,18,0.8200000000000001,44.44,11.111,0.0,0.36,37.5,0.14,33.33,0.23,40.0,0.0,0.27,66.67,2.36,34.62,0.9500000000000001,0.18,0.0,25.2,0.54,0.41000000000000003,34.78,88.12,9.9,74.77,6.63,97.95,31.47,92.06,2.95,52.31,17.6,30.72,0.03,0.41000000000000003,0.05,0.0,0.0,0.0,0.09,4.68,72.82,1.5,45.45,0.54,25.0,0.59,0.18,4.27,72.34,92.45,12.62,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.27,0.27,0.09,0.0,0.05,0,0.0
Mazyad Fraih,Mazyad Fraih Al Enazi,403389,Al Batin,Al Batin,https://cdn5.wyscout.com/photos/team/public/4095_120x120.png,Division 1,GK,GK,100,,0,,0,36.0,1989-07-06,100000,2026-06-30,19,1981,0,0.0,0,0.0,0.5,72.73,Saudi Arabia,['Saudi Arabia'],right,178,80,False,1.6800000000000002,0.14,66.67,0.23,80.0,0.05,0.07,0.05,1.54,2.29,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,7.0,0.18,0.09,13.27,81.51,7.18,70.25,0.0,0.0,7.59,96.41,5.63,62.1,31.91,44.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,21.05,0.09,0.0,0.0,0.0,0.0,0.0,4.0,64.77,96.69,5.5,35,1.5899999999999999,92,4.18,0,61.96,33.57,1.52,-1.43,-0.065,0.0,0.55,0.23,,,,0.0,0,0.0
M. Nastasić,Matija Nastasić,134365,Al Ula,Al Ula,https://cdn5.wyscout.com/photos/team/public/g-19669_120x120.png,Division 1,LCB,LCB,99,,0,,0,32.0,1993-03-28,1500000,2026-06-30,20,1978,3,3.15,2,0.19,5.96,64.89,Serbia,['Serbia'],left,188,83,False,5.32,2.09,69.57,2.5,60.0,0.05,0.08,0.5,3.8200000000000003,6.3,0.68,5,0.23,1,0.05,0.55,0.14,3,0.14,0.14,3,0.14,21,0.96,47.62,14.286,0.09,0.09,50.0,0.09,50.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,1.09,0.55,0.0,22.75,0.27,0.05,34.08,90.79,13.15,83.74,2.0,95.45,30.8,94.24,3.19,58.57,21.78,36.31,0.01,0.05,0.0,0.05,0.05,100.0,0.09,3.64,75.0,0.23,40.0,0.18,50.0,0.09,0.05,6.64,73.29,95.86,16.47,0,,0,,0,0.0,0.0,0.0,,,1.77,,2.5,0.0,0.0,0.0,0.0,0,0.0
A. Doumbia,Aboubacar Junior Doumbia,-157108,Al Orubah,Al Orubah,https://cdn5.wyscout.com/photos/team/public/4522_120x120.png,Division 1,"RW, RAMF",RW,54,RAMF,29,,0,26.0,1999-11-12,400000,2026-06-30,23,1976,3,2.18,4,2.55,15.44,41.0,Côte d'Ivoire,"[""Côte d'Ivoire""]",left,172,63,False,4.24,3.55,65.38,0.96,23.81,0.23,0.38,0.14,1.69,2.83,0.77,3,0.14,0,0.0,3.42,0.14,3,0.14,0.1,1,0.05,47,2.14,27.66,6.383,0.18,2.46,40.74,0.14,33.33,2.2800000000000002,42.0,0.32,4.19,43.48,9.52,32.54,2.23,1.96,0.5,19.08,1.5,1.0,26.83,81.15,6.51,68.53,6.74,96.62,23.37,86.94,1.18,38.46,17.68,25.09,0.12,1.18,0.05,0.05,0.18,0.0,0.41000000000000003,2.37,80.77,2.55,53.57,0.27,16.67,0.73,0.8200000000000001,4.01,85.23,78.65,8.11,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.96,0.77,0.27,16.67,1.73,0,0.0
Abdulmajeed Al Sulayhim,Abdulmajeed Mohammed  Al Sulayhim,321893,Al Ula,Al Ula,https://cdn5.wyscout.com/photos/team/public/g-19669_120x120.png,Division 1,"LDMF, LAMF, LCMF",LDMF,24,LAMF,21,LCMF,21,31.0,1994-05-15,600000,2026-07-31,23,1961,4,3.16,4,1.8,13.86,43.71,Saudi Arabia,['Saudi Arabia'],right,165,61,True,4.41,4.5,51.02,1.15,40.0,0.14,0.22,0.05,1.97,3.11,1.33,2,0.09,0,0.0,1.7000000000000002,0.18,3,0.14,0.15,0,0.0,18,0.8300000000000001,38.89,22.222,0.18,0.6900000000000001,26.67,0.46,10.0,0.18,50.0,0.18,1.9300000000000002,57.14,6.93,39.07,1.88,1.8399999999999999,0.14,29.51,1.24,1.06,38.28,87.41,12.25,78.28,7.8,96.47,35.25,90.89,2.34,52.94,16.16,28.75,0.08,1.06,0.05,0.0,0.18,50.0,0.5,5.28,79.13,1.9300000000000002,59.52,0.64,50.0,1.51,0.14,5.0,84.4,90.25,10.83,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.15,0.28,0.0,0.0,1.01,1,100.0
Meshary Al Qahtani,Meshary Al Qahtani,482164,Al Batin,Al Batin,https://cdn5.wyscout.com/photos/team/public/4095_120x120.png,Division 1,"DMF, LDMF, RDMF",DMF,33,LDMF,31,RDMF,15,28.0,1997-04-04,100000,,20,1953,0,0.43,1,0.78,8.71,52.91,Saudi Arabia,['Saudi Arabia'],right,0,0,False,5.85,4.84,49.52,1.01,50.0,0.37,0.54,0.32,3.09,4.5600000000000005,1.11,3,0.14,0,0.0,0.55,0.0,0,0.0,0.02,0,0.0,12,0.55,33.33,0.0,0.05,0.18,50.0,0.05,0.0,0.14,66.67,0.0,0.37,50.0,1.8399999999999999,50.0,0.14,0.32,0.0,25.44,0.09,0.55,38.8,84.56,14.98,72.31,3.59,96.15,33.64,89.04,4.98,55.56,19.84,36.71,0.04,0.41000000000000003,0.0,0.0,0.09,100.0,0.05,7.5600000000000005,75.0,1.57,38.24,0.74,25.0,0.37,0.09,7.6,75.15,92.88,16.18,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.01,1.01,0.23,40.0,1.34,0,0.0
O. Thioune,Ousseynou Thioune,345055,Al Jubail,Al Jubail,https://cdn5.wyscout.com/photos/team/public/g39927_120x120.png,Division 1,"LDMF, LCMF, RDMF",LDMF,34,LCMF,18,RDMF,14,32.0,1993-11-16,600000,,21,1933,0,0.35000000000000003,1,0.31,11.92,56.64,Senegal,['Senegal'],right,180,72,False,6.43,6.01,58.14,1.58,50.0,0.09,0.13,0.19,2.84,4.06,1.9100000000000001,3,0.14,1,0.05,0.74,0.0,0,0.0,0.02,0,0.0,4,0.19,50.0,0.0,0.05,0.09,50.0,0.05,100.0,0.05,0.0,0.0,0.84,66.67,2.65,52.63,0.09,0.47000000000000003,0.0,25.28,0.14,1.3,38.46,87.29,11.64,78.4,4.8,95.15,35.01,89.89,3.35,61.11,18.16,31.23,0.01,0.23,0.0,0.05,0.05,100.0,0.14,5.26,71.68,0.7000000000000001,40.0,0.37,12.5,0.23,0.05,4.66,70.0,91.91,16.11,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.58,0.0,0.0,0.0,0.0,0,0.0
Z. Lahlali,Zakaria Lahlali,274311,Al Jubail,Al Jubail,https://cdn5.wyscout.com/photos/team/public/g39927_120x120.png,Division 1,"LDMF, LCMF, RCMF",LDMF,21,LCMF,17,RCMF,16,35.0,1990-11-24,300000,,23,1931,1,1.48,1,0.85,14.5,54.34,Morocco,['Morocco'],right,177,0,False,8.25,7.55,66.67,1.21,46.15,0.14,0.19,0.09,3.08,4.19,1.44,1,0.05,0,0.0,1.26,0.05,1,0.05,0.07,0,0.0,20,0.93,40.0,5.0,0.05,1.21,34.62,0.47000000000000003,40.0,0.75,31.25,0.23,0.79,58.82,4.47,41.67,1.17,0.61,0.05,28.1,0.51,0.65,38.96,87.8,13.8,84.46,5.92,96.06,34.26,92.38,3.59,62.34,18.04,35.05,0.04,0.51,0.05,0.0,0.05,0.0,0.05,5.13,80.0,1.9100000000000001,51.22,0.33,14.29,0.7000000000000001,0.42,5.92,76.38,88.28,13.52,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.21,0.23,0.05,100.0,0.47000000000000003,0,0.0
Hamed Al-Maghati,Hamed Al-Maghati,-405399,Al Orubah,Al Orubah,https://cdn5.wyscout.com/photos/team/public/4522_120x120.png,Division 1,"RB, LB",RB,46,LB,42,,0,32.0,1993-07-15,0,2026-06-30,19,1905,0,0.02,0,0.14,12.43,52.09,Saudi Arabia,['Saudi Arabia'],unknown,0,0,False,7.46,5.72,64.46,2.74,48.28,0.24,0.37,0.19,3.54,5.6,1.04,4,0.19,1,0.05,0.71,0.0,0,0.0,0.0,0,0.0,2,0.09,0.0,0.0,0.0,2.03,27.91,1.23,30.77,0.76,25.0,0.28,0.5700000000000001,25.0,2.65,37.5,0.24,0.52,0.0,22.16,1.18,0.8,31.65,81.04,14.17,75.0,4.96,96.19,26.88,88.58,2.74,46.55,18.11,27.74,0.01,0.24,0.0,0.0,0.05,0.0,0.19,3.69,71.79,1.8900000000000001,35.0,0.19,75.0,0.14,0.66,6.38,71.11,80.35,8.17,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.74,0.0,0.0,0.0,0.05,0,0.0
Osama Al Khalaf,Osama Yousef Al Khalaf,414899,Al Adalah,Al Adalah,https://cdn5.wyscout.com/photos/team/public/g12557_120x120.png,Division 1,RB,RB,91,,0,,0,29.0,1996-12-26,175000,2026-06-30,20,1904,1,0.86,1,1.3900000000000001,14.7,54.66,Saudi Arabia,['Saudi Arabia'],right,176,74,False,8.84,6.24,56.06,2.84,48.33,0.99,1.32,0.19,4.35,5.77,0.99,5,0.24,0,0.0,2.74,0.05,1,0.05,0.04,0,0.0,14,0.66,21.43,7.143,0.05,3.17,37.31,0.05,0.0,3.07,38.46,0.09,1.99,61.9,4.35,58.7,0.5700000000000001,1.37,0.05,25.95,1.37,1.8900000000000001,36.16,73.07,17.73,67.2,4.21,94.38,26.71,83.89,6.57,46.04,22.24,42.68,0.07,0.5700000000000001,0.0,0.0,0.24,80.0,0.33,7.33,59.35,3.12,42.42,0.66,28.57,0.24,1.04,9.22,70.77,73.56,8.22,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.84,0.14,0.0,0.0,0.05,0,0.0
Yasser Al-Mosailem,Yasser Abdullah Al Mosailem,26569,Jeddah,Jeddah,https://cdn5.wyscout.com/photos/team/public/3114_120x120.png,Division 1,GK,GK,100,,0,,0,42.0,1984-02-27,0,2026-06-30,19,1894,0,0.0,0,0.0,0.67,85.71,Saudi Arabia,['Saudi Arabia'],right,184,84,False,1.9,0.05,100.0,0.52,90.91,0.0,0.0,0.0,1.85,2.52,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,0.0,0.0,0.0,7.27,0.1,0.1,13.35,78.65,9.27,71.28,0.0,0.0,6.13,96.9,7.13,64.0,38.98,48.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,61.54,0.05,0.0,0.0,0.0,0.05,0.0,5.7,67.5,97.56,3.9,28,1.33,80,3.8,4,65.0,27.28,1.3,-0.72,-0.034,0.0,1.85,0.52,,,,0.0,0,0.0
Mutab Sharahili,Mutab Sharahili,356025,Al Jandal,Al Jandal,https://cdn5.wyscout.com/photos/team/public/g-19214_120x120.png,Division 1,GK,GK,100,,0,,0,33.0,1992-11-09,100000,2026-06-30,19,1889,0,0.0,0,0.0,1.0,95.24,Saudi Arabia,['Saudi Arabia'],right,195,80,True,2.05,0.14,100.0,0.62,100.0,0.05,0.06,0.05,1.8599999999999999,2.44,0.05,1,0.05,1,0.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,5.53,0.1,0.24,11.1,73.82,7.34,61.69,0.05,100.0,5.29,98.2,5.8100000000000005,51.64,38.42,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,50.0,0.14,33.33,0.05,0.0,0.05,0.0,3.91,68.29,97.33,3.5700000000000003,30,1.43,82,3.91,3,63.41,26.28,1.25,-3.7199999999999998,-0.177,0.0,1.8599999999999999,0.62,,,,0.0,0,0.0
Abdulrahman Dagriri,Abdulrahman Dagriri,370209,Al Ta'ee,Al Ta'ee,https://cdn5.wyscout.com/photos/team/public/g3517_120x120.png,Division 1,GK,GK,100,,0,,0,35.0,1990-05-03,0,2026-06-30,18,1880,1,0.25,0,0.0,1.24,92.31,Saudi Arabia,['Saudi Arabia'],right,184,92,False,1.34,0.1,50.0,0.91,94.74,0.0,0.0,0.0,1.29,2.06,0.0,0,0.0,0,0.0,0.1,0.05,1,0.05,0.01,1,0.05,1,0.05,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.14,100.0,0.05,0.0,0.0,10.1,0.19,0.19,17.19,76.6,11.3,68.22,0.0,0.0,8.66,97.79,8.43,55.68,35.93,47.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,40.0,0.5700000000000001,8.33,0.48,10.0,0.0,0.0,5.94,65.32,92.98,5.46,24,1.15,56,2.68,5,57.14,16.28,0.78,-7.72,-0.37,0.0,2.35,0.91,,,,0.0,0,0.0
Y. M'Changama,Youssouf M'Changama,165816,Al Batin,Al Batin,https://cdn5.wyscout.com/photos/team/public/4095_120x120.png,Division 1,"RDMF, RCMF, LDMF",RDMF,23,RCMF,21,LDMF,11,35.0,1990-08-29,300000,,22,1875,2,1.47,0,2.14,8.98,47.59,France,"['France', 'Comoros']",right,175,69,False,3.84,2.26,59.57,1.82,52.63,0.14,0.21,0.19,2.35,3.43,0.77,3,0.14,0,0.0,1.3,0.1,2,0.1,0.07,0,0.0,41,1.97,21.95,4.878,0.0,1.3900000000000001,31.03,0.62,38.46,0.72,20.0,0.14,0.91,42.11,3.6,42.67,0.91,0.58,0.0,21.89,1.2,0.96,30.53,78.14,10.8,64.0,5.66,93.22,23.57,87.78,5.62,48.72,19.76,37.73,0.1,0.86,0.1,0.0,0.05,100.0,0.24,6.29,58.78,2.45,45.1,1.01,28.57,0.72,0.53,6.29,76.34,84.02,9.31,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.82,1.49,0.77,31.25,3.07,0,0.0
Mohammed Al Dawsari,Mohammed Al Dawsari,207472,Al Raed,Al Raed,https://cdn5.wyscout.com/photos/team/public/2992_120x120.png,Division 1,"RB, RWB",RB,62,RWB,16,,0,26.0,1999-07-11,350000,2026-06-30,18,1875,0,1.26,3,2.34,14.4,50.33,Saudi Arabia,['Saudi Arabia'],right,170,70,False,6.43,5.23,65.14,1.06,45.45,0.34,0.58,0.05,2.69,4.63,0.77,4,0.19,0,0.0,2.54,0.0,0,0.0,0.06,0,0.0,9,0.43,33.33,0.0,0.14,3.89,41.98,0.0,0.0,3.84,41.25,0.43,1.87,41.03,6.05,38.89,1.06,2.83,0.29,31.15,2.21,1.44,41.04,79.77,14.78,73.38,7.39,94.16,34.13,86.08,3.17,57.58,18.15,34.63,0.11,0.96,0.14,0.1,0.05,0.0,0.53,5.66,66.1,3.98,54.22,0.43,33.33,0.62,1.58,8.64,77.22,82.35,11.42,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.06,0.1,0.0,0.0,0.0,0,0.0
A. Al-Burayh,Abdulelah Al-Burayh,-767267,Jeddah,Jeddah,https://cdn5.wyscout.com/photos/team/public/3114_120x120.png,Division 1,"AMF, CF",AMF,42,CF,32,,0,28.0,1997-09-14,0,,23,1870,2,2.85,3,3.73,14.34,48.66,Saudi Arabia,['Saudi Arabia'],right,178,0,False,3.18,2.36,61.22,1.6800000000000002,42.86,0.19,0.27,0.1,1.54,2.18,0.48,1,0.05,0,0.0,2.89,0.1,2,0.1,0.14,1,0.05,23,1.11,34.78,8.696,0.14,1.25,46.15,0.58,41.67,0.63,46.15,0.1,3.13,56.92,8.61,47.49,1.49,1.78,0.29,19.54,1.01,1.5899999999999999,27.19,80.71,6.88,67.13,6.74,93.57,23.1,84.79,2.84,62.71,18.21,32.36,0.18,1.4,0.1,0.05,0.29,50.0,0.8200000000000001,4.38,69.23,2.26,48.94,0.72,33.33,0.8200000000000001,0.43,3.99,81.93,79.68,9.0,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.6800000000000002,0.72,0.14,66.67,1.35,0,0.0
Fahad Al Rashidi,Fahad Muqbil Al Rashidi,29816,Al Orubah,Al Orubah,https://cdn5.wyscout.com/photos/team/public/4522_120x120.png,Division 1,"RCMF, AMF",RCMF,54,AMF,29,,0,34.0,1991-06-08,0,,22,1857,0,0.53,1,0.8,12.26,48.22,Saudi Arabia,['Saudi Arabia'],right,174,71,False,6.79,6.4,53.79,1.16,25.0,0.78,1.28,0.1,2.5700000000000003,4.23,2.33,3,0.15,0,0.0,0.53,0.0,0,0.0,0.03,0,0.0,17,0.8200000000000001,17.65,0.0,0.05,0.44,11.11,0.0,0.0,0.39,12.5,0.0,0.39,75.0,3.54,45.21,0.87,0.15,0.0,22.05,0.24,0.97,30.05,85.48,8.63,71.35,6.3,98.46,27.09,89.98,2.5700000000000003,49.06,17.01,27.45,0.04,0.24,0.05,0.0,0.1,50.0,0.1,3.7800000000000002,65.38,0.97,30.0,0.39,25.0,0.34,0.0,3.34,73.91,87.76,9.5,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.16,0.0,0.0,0.0,0.0,0,0.0
Fahad Al Jumaiya,Fahad Mohammed Al Jumaiya,495433,Al Ula,Al Ula,https://cdn5.wyscout.com/photos/team/public/g-19669_120x120.png,Division 1,RB,RB,96,,0,,0,30.0,1995-05-10,250000,2026-06-30,21,1854,1,0.72,0,0.8200000000000001,18.25,57.18,Saudi Arabia,['Saudi Arabia'],right,170,62,False,11.26,9.66,65.83,2.77,45.61,0.24,0.38,0.19,4.66,7.37,1.46,3,0.15,0,0.0,1.5,0.05,1,0.05,0.03,1,0.05,8,0.39,50.0,12.5,0.0,3.06,20.63,0.05,0.0,2.96,19.67,0.39,1.26,53.85,4.37,47.78,0.78,0.87,0.19,21.02,1.6,1.4100000000000001,31.89,68.19,13.5,62.23,5.0,88.35,24.08,81.05,4.95,32.35,21.06,36.4,0.04,0.29,0.05,0.0,0.05,0.0,0.19,4.32,53.93,2.91,38.33,0.44,11.11,0.44,0.63,8.06,63.25,66.48,8.83,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.77,0.05,0.05,100.0,0.0,0,0.0
Hassan Al Habib,Hassan Jamal Al Habib,375255,Al Ta'ee,Al Ta'ee,https://cdn5.wyscout.com/photos/team/public/g3517_120x120.png,Division 1,"RCMF, AMF, CF",RCMF,24,AMF,20,CF,15,31.0,1994-09-14,150000,2026-06-30,24,1849,0,1.09,4,4.19,16.21,49.85,Saudi Arabia,['Saudi Arabia'],right,183,82,False,7.54,6.23,62.5,2.87,38.98,0.54,0.8300000000000001,0.34,3.12,4.85,1.51,1,0.05,0,0.0,1.22,0.0,0,0.0,0.05,0,0.0,16,0.78,25.0,0.0,0.19,1.17,37.5,0.19,50.0,0.92,36.84,0.1,0.8300000000000001,58.82,5.01,42.72,1.17,0.73,0.05,30.32,0.78,1.12,40.5,81.85,15.72,71.21,6.47,92.48,36.6,85.9,2.92,45.0,18.28,42.9,0.2,1.17,0.05,0.1,0.19,50.0,0.58,7.54,69.03,2.63,38.89,0.68,42.86,1.12,0.54,7.2,80.41,86.77,12.51,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.87,0.58,0.1,0.0,1.12,0,0.0
Simy,Simeon Tochukwu Nwankwo,198866,Al Orubah,Al Orubah,https://cdn5.wyscout.com/photos/team/public/4522_120x120.png,Division 1,CF,CF,100,,0,,0,33.0,1992-05-07,500000,2027-06-30,19,1848,20,11.41,2,0.99,18.7,34.64,Nigeria,['Nigeria'],right,198,84,False,2.05,1.46,60.0,3.12,53.13,0.0,0.0,0.05,1.17,1.8399999999999999,1.17,5,0.24,0,0.0,2.09,0.97,16,0.78,0.56,2,0.1,44,2.14,54.55,43.182,0.1,0.05,100.0,0.0,0.0,0.05,100.0,0.0,1.85,44.74,9.74,25.0,3.7,0.34,0.0,9.11,2.05,0.93,15.34,74.92,2.63,50.0,4.58,89.36,14.76,75.25,0.54,63.64,14.02,16.63,0.05,0.63,0.15,0.0,0.05,100.0,0.29,1.46,56.67,0.78,31.25,0.15,33.33,0.63,0.05,0.78,68.75,76.34,4.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.12,0.0,0.0,0.0,0.0,4,75.0
Abdullah Al Fahad,Abdullah Al Fahad,257161,Abha,Abha,https://cdn5.wyscout.com/photos/team/public/3377_120x120.png,Division 1,LCB,LCB,99,,0,,0,31.0,1994-06-15,0,,19,1829,1,0.61,1,0.01,9.64,54.08,Saudi Arabia,['Saudi Arabia'],right,178,75,False,5.51,3.59,65.75,3.54,43.06,0.25,0.45,0.30000000000000004,2.9,5.35,1.03,3,0.15,0,0.0,0.2,0.05,1,0.05,0.03,1,0.05,9,0.44,11.11,11.111,0.05,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.1,100.0,0.89,61.11,0.54,0.89,0.0,32.38,0.64,0.59,42.47,90.38,17.76,80.61,2.56,98.08,38.33,94.35,4.08,53.01,22.02,40.05,0.0,0.1,0.0,0.05,0.0,0.0,0.0,4.08,68.67,0.30000000000000004,33.33,0.2,25.0,0.1,0.0,6.0,71.31,97.26,19.78,0,,0,,0,0.0,0.0,0.0,,,2.21,,3.54,0.0,0.0,0.0,0.0,0,0.0
