Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Pérez,Facundo Martín Pérez,-139155,Larissa,Larissa,https://cdn5.wyscout.com/photos/team/public/435_120x120.png,Stoiximan Super League,"LCMF, RCMF, CF",LCMF,22,RCMF,18,CF,12,26.0,1999-07-31,500000,2026-12-31,33,2284,4,2.1,0,0.37,14.38,44.66,Argentina,['Argentina'],right,170,65,False,5.2,5.16,53.44,1.58,32.5,0.12,0.15,0.12,2.32,3.04,1.34,8,0.32,0,0.0,0.99,0.16,4,0.16,0.08,0,0.0,22,0.87,31.82,18.182,0.0,0.67,29.41,0.12,66.67,0.47000000000000003,25.0,0.08,0.71,55.56,6.15,41.03,0.8300000000000001,0.9500000000000001,0.24,21.2,0.51,1.1400000000000001,30.97,84.99,8.31,72.51,6.46,93.9,28.1,88.5,2.29,56.9,17.58,31.91,0.01,0.39,0.0,0.0,0.16,75.0,0.12,3.74,74.74,1.1,46.43,0.2,60.0,0.51,0.12,4.61,71.79,89.4,11.15,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.58,0.32,0.08,50.0,0.28,0,0.0
A. El Kaabi,Ayoub El Kaabi,-67179,Olympiacos Piraeus,Olympiacos Piraeus,https://cdn5.wyscout.com/photos/team/public/429_120x120.png,Stoiximan Super League,CF,CF,94,,0,,0,32.0,1993-06-25,5000000,2028-06-30,28,2278,18,18.21,1,1.07,14.86,36.17,Morocco,['Morocco'],left,182,76,False,1.62,1.26,62.5,7.59,36.46,0.0,0.0,0.04,0.8300000000000001,1.47,0.8300000000000001,2,0.08,0,0.0,2.45,0.71,13,0.51,0.72,6,0.24,83,3.2800000000000002,51.81,21.687,0.04,0.47000000000000003,50.0,0.43,54.55,0.04,0.0,0.04,0.79,65.0,3.4,32.56,4.23,0.47000000000000003,0.0,11.89,1.58,0.28,15.17,75.78,2.5700000000000003,50.77,5.1,89.15,14.34,76.31,0.4,80.0,13.97,10.59,0.04,0.55,0.04,0.04,0.0,0.0,0.2,1.3,51.52,0.63,43.75,0.0,0.0,0.55,0.24,0.9500000000000001,75.0,77.66,3.71,0,,0,,0,0.0,0.0,0.0,,,0.08,,7.59,0.04,0.04,100.0,0.0,5,100.0
Hugo Sousa,Hugo Filipe Gonçalves Martins de Sousa,191596,Kifissia,Kifissia,https://cdn5.wyscout.com/photos/team/public/g25467_120x120.png,Stoiximan Super League,RCB,RCB,83,,0,,0,33.0,1992-06-04,250000,2026-06-30,26,2266,1,1.8399999999999999,0,0.13,10.64,56.72,Portugal,['Portugal'],right,184,79,False,6.43,3.9699999999999998,67.0,3.9699999999999998,50.0,0.12,0.18,0.8300000000000001,3.65,5.43,0.99,6,0.24,1,0.04,0.44,0.04,1,0.04,0.07,0,0.0,10,0.4,40.0,10.0,0.0,0.36,55.56,0.0,0.0,0.36,55.56,0.0,0.2,40.0,0.87,50.0,0.64,0.28,0.0,20.18,0.28,0.8300000000000001,30.42,86.81,12.51,75.87,2.62,95.45,26.33,93.67,3.73,41.49,20.21,33.6,0.01,0.08,0.0,0.0,0.0,0.0,0.04,3.65,59.78,0.48,33.33,0.16,25.0,0.08,0.16,5.04,69.29,95.51,12.39,0,,0,,0,0.0,0.0,0.0,,,2.07,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
Joca,Jorge Samuel  Figueiredo Fernandes,356457,Volos NFC,Volos NFC,https://cdn5.wyscout.com/photos/team/public/g40532_120x120.png,Stoiximan Super League,"RAMF, RW",RAMF,43,RW,18,,0,30.0,1996-01-30,800000,2027-06-30,27,2254,4,3.05,2,1.88,13.7,44.61,Portugal,['Portugal'],right,168,63,False,5.71,4.79,59.17,1.12,32.14,0.12,0.16,0.04,2.76,3.79,0.8,0,0.0,0,0.0,2.0,0.16,4,0.16,0.12,0,0.0,40,1.6,27.5,10.0,0.08,2.2,34.55,0.36,22.22,1.8,37.78,0.4,2.12,35.85,6.47,33.33,2.16,1.72,0.48,17.25,1.24,1.16,24.6,74.51,8.5,65.26,4.39,93.64,19.25,82.99,3.19,50.0,19.18,33.78,0.08,0.84,0.0,0.0,0.08,50.0,0.28,3.59,57.78,2.6,43.08,0.56,42.86,0.68,0.76,4.67,75.21,76.11,7.19,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.12,0.24,0.12,33.33,0.56,0,0.0
L. Choutesiotis,Lefteris Choutesiotis,156210,Atromitos,Atromitos,https://cdn5.wyscout.com/photos/team/public/1549_120x120.png,Stoiximan Super League,GK,GK,100,,0,,0,31.0,1994-07-20,400000,2026-06-30,23,2254,0,0.0,0,0.0,0.8,70.0,Greece,['Greece'],right,192,85,False,1.0,0.2,40.0,0.48,83.33,0.04,0.05,0.0,0.88,1.18,0.04,3,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,12.46,0.28,0.2,18.57,89.68,8.66,80.65,0.08,50.0,12.58,99.05,5.95,70.47,28.2,41.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,45.45,0.0,0.0,0.0,0.0,0.0,0.0,4.67,66.67,98.21,8.94,26,1.04,92,3.67,7,71.74,29.15,1.16,3.15,0.126,0.04,1.24,0.48,,,,0.0,0,0.0
T. Kędziora,Tomasz Kędziora,160296,PAOK,PAOK,https://cdn5.wyscout.com/photos/team/public/437_120x120.png,Stoiximan Super League,RCB,RCB,100,,0,,0,31.0,1994-06-11,2500000,2026-06-30,23,2213,0,0.6900000000000001,0,0.30000000000000004,7.77,59.69,Poland,['Poland'],right,184,76,False,6.79,3.21,73.42,2.7199999999999998,46.27,0.24,0.43,0.65,4.19,7.34,0.65,4,0.16,0,0.0,0.24,0.0,0,0.0,0.03,0,0.0,5,0.2,40.0,0.0,0.0,0.24,50.0,0.0,0.0,0.24,50.0,0.0,0.12,33.33,0.53,53.85,0.5700000000000001,1.83,0.08,43.11,0.28,0.33,60.35,89.02,22.12,78.31,3.25,92.5,51.97,94.05,8.22,57.92,23.81,39.27,0.01,0.12,0.0,0.04,0.04,0.0,0.04,9.11,74.11,0.61,33.33,0.33,12.5,0.2,0.12,10.78,74.34,96.58,30.91,0,,0,,0,0.0,0.0,0.0,,,2.44,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
P. Deligiannidis,Panagiotis Deligiannidis,268919,Asteras Tripolis,Asteras Tripolis,https://cdn5.wyscout.com/photos/team/public/433_120x120.png,Stoiximan Super League,"RB, RWB, LB5",RB,37,RWB,18,LB5,14,29.0,1996-08-29,350000,2026-06-30,28,2207,0,0.62,1,1.28,12.8,52.55,Greece,['Greece'],right,177,77,False,8.56,5.67,64.03,1.75,46.51,0.5700000000000001,0.7000000000000001,0.04,4.36,5.38,0.45,3,0.12,0,0.0,1.3900000000000001,0.0,0,0.0,0.03,0,0.0,11,0.45,18.18,0.0,0.04,2.16,30.19,0.53,30.77,1.5899999999999999,28.21,0.24,1.5899999999999999,41.03,3.87,36.84,0.61,1.06,0.24,20.47,1.88,0.6900000000000001,31.11,72.08,13.42,61.7,3.87,91.58,24.14,80.91,4.8100000000000005,46.61,20.46,34.21,0.05,0.37,0.0,0.0,0.0,0.0,0.24,4.4,59.26,2.49,39.34,0.45,27.27,0.37,0.73,7.67,60.64,76.68,9.09,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.75,0.0,0.0,0.0,0.0,0,0.0
David Simón,David Simón Rodríguez Santana,205818,Kifissia,Kifissia,https://cdn5.wyscout.com/photos/team/public/g25467_120x120.png,Stoiximan Super League,RB,RB,93,,0,,0,37.0,1988-12-16,100000,2026-06-30,25,2206,0,1.2,1,2.17,14.16,55.62,Spain,['Spain'],right,179,68,False,8.81,6.65,65.03,2.73,56.72,0.33,0.5,0.29,4.16,6.35,1.18,7,0.29,0,0.0,1.8,0.0,0,0.0,0.05,0,0.0,13,0.53,38.46,0.0,0.04,3.06,32.0,0.04,0.0,2.98,31.51,0.16,0.9400000000000001,65.22,3.22,43.04,0.98,1.1400000000000001,0.08,22.85,1.67,0.37,34.68,77.41,14.4,70.82,5.02,94.31,25.58,88.68,6.28,51.3,21.81,36.17,0.09,0.61,0.04,0.0,0.04,0.0,0.2,6.32,63.87,2.98,45.21,0.45,27.27,0.53,0.98,8.2,76.62,77.39,10.65,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.73,0.04,0.0,0.0,0.04,0,0.0
Taison,Taison Barcellos Freda,39549,PAOK,PAOK,https://cdn5.wyscout.com/photos/team/public/437_120x120.png,Stoiximan Super League,"LAMF, LW, AMF",LAMF,46,LW,37,AMF,11,38.0,1988-01-13,500000,2026-06-30,29,2174,6,3.12,6,3.03,13.83,46.71,Brazil,['Brazil'],right,172,67,False,3.89,3.23,55.13,2.03,32.65,0.04,0.07,0.04,2.07,3.65,0.8300000000000001,3,0.12,0,0.0,2.48,0.25,6,0.25,0.13,0,0.0,30,1.24,43.33,20.0,0.25,1.6099999999999999,46.15,1.4100000000000001,50.0,0.21,20.0,0.17,1.99,47.92,7.08,45.61,2.86,5.01,1.8599999999999999,31.67,1.99,1.6600000000000001,41.44,83.62,11.14,74.35,11.72,96.47,37.67,87.25,2.19,47.17,16.88,32.08,0.13,1.16,0.17,0.04,0.37,66.67,0.66,3.68,68.54,3.93,65.26,0.58,42.86,2.44,0.62,5.17,86.4,82.24,10.72,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.03,0.33,0.08,50.0,0.58,0,0.0
L. Pirola,Lorenzo Pirola,-98663,Olympiacos Piraeus,Olympiacos Piraeus,https://cdn5.wyscout.com/photos/team/public/429_120x120.png,Stoiximan Super League,LCB,LCB,99,,0,,0,24.0,2002-02-20,0,2028-06-30,23,2157,1,0.84,1,0.61,15.48,67.12,Italy,['Italy'],left,185,77,False,5.67,3.5,71.43,8.18,66.33,0.17,0.29,0.46,3.0,5.17,0.8300000000000001,2,0.08,0,0.0,0.42,0.04,1,0.04,0.04,1,0.04,9,0.38,22.22,11.111,0.04,0.29,42.86,0.29,42.86,0.0,0.0,0.04,0.25,83.33,1.0,58.33,0.58,1.13,0.0,29.71,0.21,0.96,45.1,87.97,16.44,74.87,2.5,100.0,40.35,92.97,4.46,45.79,22.0,36.04,0.03,0.13,0.0,0.04,0.0,0.0,0.13,5.8,67.63,0.54,30.77,0.21,40.0,0.13,0.13,6.55,75.16,96.58,21.99,0,,0,,0,0.0,0.0,0.0,,,2.0,,8.18,0.0,0.0,0.0,0.0,0,0.0
Chiquinho,Francisco Leonel Lima Silva Machado,351697,Olympiacos Piraeus,Olympiacos Piraeus,https://cdn5.wyscout.com/photos/team/public/429_120x120.png,Stoiximan Super League,AMF,AMF,75,,0,,0,30.0,1995-07-19,0,2029-06-30,30,2157,4,6.5600000000000005,4,5.29,13.44,45.65,Portugal,['Portugal'],right,175,68,False,4.21,3.09,64.86,2.46,40.68,0.04,0.08,0.04,2.17,3.98,0.71,0,0.0,0,0.0,2.46,0.17,4,0.17,0.27,1,0.04,54,2.25,33.33,7.407,0.17,1.92,39.13,0.79,31.58,1.04,44.0,0.29,1.71,53.66,5.67,38.97,5.76,0.96,0.08,21.36,0.92,0.8300000000000001,28.83,77.28,7.89,64.55,6.72,91.93,24.78,83.0,2.25,46.3,16.28,27.17,0.22,1.67,0.0,0.0,0.08,50.0,0.67,3.21,61.04,2.46,52.54,0.42,40.0,1.67,0.58,2.88,79.71,78.61,7.8,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.46,0.75,0.25,16.67,1.92,0,0.0
M. Ozdoev,Magomed Ozdoev,135524,PAOK,PAOK,https://cdn5.wyscout.com/photos/team/public/437_120x120.png,Stoiximan Super League,"RDMF, RCMF, LDMF",RDMF,37,RCMF,26,LDMF,18,33.0,1992-11-05,2000000,2026-06-30,30,2149,7,3.45,2,2.37,11.64,47.48,Russia,['Russia'],right,184,77,False,7.37,4.98,59.66,3.06,45.21,0.38,0.68,0.29,4.02,7.2,1.47,3,0.13,0,0.0,0.88,0.29,7,0.29,0.14,3,0.13,32,1.34,28.13,21.875,0.08,0.71,52.94,0.08,100.0,0.63,46.67,0.17,0.42,30.0,2.09,34.0,2.55,0.75,0.04,28.19,0.13,0.5,42.05,84.66,11.01,69.96,7.16,92.4,38.24,88.17,3.1,48.65,17.08,27.71,0.1,1.01,0.0,0.04,0.04,0.0,0.34,5.44,71.54,1.01,75.0,0.13,66.67,0.92,0.42,4.48,68.22,91.44,15.16,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.06,0.13,0.13,0.0,0.0,0,0.0
L. Shengelia,Levan Shengelia,311150,OFI,OFI,https://cdn5.wyscout.com/photos/team/public/439_120x120.png,Stoiximan Super League,"RW, RWB, RAMF",RW,32,RWB,27,RAMF,11,30.0,1995-10-27,750000,2026-06-30,30,2142,2,2.34,4,4.94,9.87,44.26,Georgia,['Georgia'],left,184,80,False,4.96,3.19,65.79,1.3,45.16,0.17,0.22,0.17,2.69,3.55,0.71,4,0.17,1,0.04,1.47,0.08,2,0.08,0.1,0,0.0,21,0.88,33.33,9.524000000000001,0.17,1.6,31.58,0.21,40.0,1.3900000000000001,30.3,0.29,1.51,41.67,3.95,34.04,1.9300000000000002,1.43,0.29,20.63,2.44,0.63,26.81,80.25,5.88,70.0,7.35,92.0,22.1,86.5,3.15,60.0,18.3,29.47,0.21,1.3,0.08,0.0,0.13,33.33,0.71,2.35,69.64,2.02,54.17,0.42,50.0,1.05,0.46,3.95,72.34,77.89,7.98,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.3,0.42,0.08,50.0,1.18,0,0.0
J. Antonisse,Jeremy Cornelis Jacobus Antonisse,-107116,Kifissia,Kifissia,https://cdn5.wyscout.com/photos/team/public/g25467_120x120.png,Stoiximan Super League,"LAMF, LW",LAMF,54,LW,43,,0,24.0,2002-03-29,500000,2027-06-30,28,2141,1,3.42,2,2.15,16.35,45.76,Netherlands,"['Netherlands', 'Curaçao']",right,184,75,False,5.0,4.04,58.33,1.6800000000000002,37.5,0.08,0.13,0.13,2.56,3.8200000000000003,1.18,7,0.29,1,0.04,4.16,0.04,1,0.04,0.14,0,0.0,52,2.19,44.23,1.923,0.08,2.06,38.78,1.85,43.18,0.21,0.0,0.13,3.91,60.22,9.29,43.44,2.73,3.11,0.67,17.45,1.09,1.3,24.72,82.99,5.04,70.83,8.28,93.91,21.73,88.2,0.97,56.52,16.35,19.82,0.09,1.3900000000000001,0.04,0.04,0.13,33.33,0.55,1.81,74.42,2.31,60.0,0.17,25.0,0.71,0.71,3.2800000000000002,74.36,81.05,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6800000000000002,0.46,0.04,0.0,0.84,0,0.0
N. Christogeorgos,Nikolaos Christogeorgos,-95347,OFI,OFI,https://cdn5.wyscout.com/photos/team/public/439_120x120.png,Stoiximan Super League,GK,GK,100,,0,,0,26.0,2000-01-03,200000,2028-06-30,22,2128,0,0.0,0,0.0,0.85,100.0,Greece,['Greece'],right,193,78,False,1.4,0.0,0.0,0.55,100.0,0.0,0.0,0.0,1.4,1.8399999999999999,0.04,1,0.04,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,14.17,0.30000000000000004,0.51,23.73,85.38,11.46,71.96,0.0,0.0,16.07,97.89,7.66,59.12,31.76,49.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,43.9,0.04,0.0,0.21,20.0,0.0,0.0,5.71,65.19,97.85,11.8,36,1.52,131,5.54,7,72.52,35.88,1.52,-0.12,-0.005,0.0,1.65,0.55,,,,0.0,0,0.0
T. Nuss,Thiago Thomas Nuss,-117224,OFI,OFI,https://cdn5.wyscout.com/photos/team/public/439_120x120.png,Stoiximan Super League,"LW, LWF, LCMF3",LW,42,LWF,17,LCMF3,13,25.0,2001-02-02,450000,2028-06-30,25,2120,7,9.47,4,2.07,25.47,39.5,Argentina,['Argentina'],right,172,67,False,5.18,6.45,42.76,3.01,39.44,0.25,0.34,0.04,2.17,2.9,2.46,12,0.51,3,0.13,3.8200000000000003,0.30000000000000004,6,0.25,0.4,1,0.04,60,2.55,41.67,11.667,0.17,1.6099999999999999,26.32,1.4,27.27,0.21,20.0,0.34,5.05,46.22,12.57,38.85,3.35,2.8,1.06,12.99,1.9100000000000001,1.83,15.71,68.38,3.4,55.0,4.03,87.37,13.16,76.77,0.98,21.74,17.16,26.12,0.09,0.47000000000000003,0.04,0.0,0.13,0.0,0.42,1.3599999999999999,53.13,1.27,40.0,0.13,0.0,0.38,0.38,2.08,57.14,54.63,4.58,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.01,0.08,0.08,0.0,0.0,1,100.0
A. Lafont,Alban Lafont,426518,Panathinaikos,Panathinaikos,https://cdn5.wyscout.com/photos/team/public/431_120x120.png,Stoiximan Super League,GK,GK,100,,0,,0,27.0,1999-01-23,9000000,2027-06-30,22,2117,0,0.0,0,0.0,0.72,82.35,Burkina Faso,"['Burkina Faso', 'France']",right,196,90,True,1.15,0.09,50.0,0.21,100.0,0.0,0.0,0.0,1.11,1.49,0.04,3,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.21,80.0,0.0,0.0,0.0,13.6,0.13,0.38,19.39,83.11,9.48,67.71,0.0,0.0,11.95,97.86,7.44,59.43,33.09,47.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,47.22,0.09,0.0,0.04,0.0,0.0,0.0,5.48,65.89,98.62,9.23,20,0.85,62,2.64,7,67.74,19.1,0.81,-0.9,-0.038,0.0,0.81,0.21,,,,0.0,0,0.0
J. Añor,Juan Pablo Añor Acosta,180951,Volos NFC,Volos NFC,https://cdn5.wyscout.com/photos/team/public/g40532_120x120.png,Stoiximan Super League,"AMF, CF, RCMF3",AMF,55,CF,19,RCMF3,11,32.0,1994-01-24,450000,2026-06-30,29,2106,4,4.42,0,2.17,14.4,42.73,Venezuela,"['Venezuela', 'Spain']",left,176,67,False,3.68,3.7199999999999998,50.57,0.9,33.33,0.04,0.06,0.09,1.75,2.37,0.98,4,0.17,0,0.0,1.75,0.17,2,0.09,0.19,0,0.0,33,1.4100000000000001,51.52,12.121,0.0,0.77,33.33,0.26,33.33,0.51,33.33,0.21,1.71,42.5,8.42,39.09,1.15,1.67,0.21,22.26,1.03,1.88,30.43,86.24,9.27,76.5,5.5600000000000005,94.62,27.48,89.74,2.18,60.78,16.97,29.15,0.09,1.4100000000000001,0.0,0.04,0.17,25.0,0.51,4.7,83.64,1.88,54.55,0.47000000000000003,45.45,0.9400000000000001,0.26,4.87,85.09,89.14,9.44,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.9,1.71,0.30000000000000004,14.29,2.65,2,100.0
A. Koita,Aboubakary Koita,435202,AEK Athens,AEK Athens,https://cdn5.wyscout.com/photos/team/public/430_120x120.png,Stoiximan Super League,"RW, LW, CF",RW,26,LW,21,CF,19,27.0,1998-09-20,0,2029-06-30,31,2102,5,4.59,1,1.2,22.31,49.52,Mauritania,"['Mauritania', 'Belgium']",right,175,69,False,5.22,5.22,52.46,1.88,27.27,0.47000000000000003,0.8,0.13,2.01,3.43,1.67,6,0.26,0,0.0,5.78,0.21,5,0.21,0.2,0,0.0,59,2.5300000000000002,28.81,8.475,0.04,2.18,33.33,1.03,33.33,1.16,33.33,0.17,6.85,62.5,13.4,50.16,3.55,3.13,0.21,17.73,1.07,2.48,22.74,77.97,5.22,68.85,5.61,94.66,19.65,84.75,1.11,38.46,17.64,24.02,0.05,0.77,0.0,0.0,0.17,25.0,0.26,2.01,63.83,2.18,49.02,0.21,20.0,0.9,0.56,3.21,76.0,78.66,7.02,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.88,0.17,0.17,25.0,0.0,0,0.0
A. Touba,Ahmed Touba,460029,Panathinaikos,Panathinaikos,https://cdn5.wyscout.com/photos/team/public/431_120x120.png,Stoiximan Super League,"LCB, LCB3",LCB,84,LCB3,10,,0,28.0,1998-03-13,1600000,2028-06-30,22,2097,0,0.74,0,0.1,13.13,56.54,Belgium,"['Belgium', 'Algeria']",left,190,81,False,6.48,4.29,62.0,4.12,53.13,0.39,0.5700000000000001,0.39,3.43,5.03,1.37,4,0.17,1,0.04,0.43,0.0,0,0.0,0.03,0,0.0,3,0.13,0.0,0.0,0.0,0.17,25.0,0.17,25.0,0.0,0.0,0.04,0.43,90.0,1.9300000000000002,55.56,0.34,0.73,0.0,31.76,0.26,0.8200000000000001,46.7,86.12,20.56,73.9,3.0,98.57,40.52,93.64,6.01,37.14,21.04,41.29,0.0,0.04,0.0,0.0,0.0,0.0,0.0,6.82,60.38,0.6900000000000001,25.0,0.43,30.0,0.13,0.04,6.87,68.75,97.38,18.03,0,,0,,0,0.0,0.0,0.0,,,1.8,,4.12,0.0,0.0,0.0,0.0,0,0.0
A. Baba,Abdul Rahman Baba,250040,PAOK,PAOK,https://cdn5.wyscout.com/photos/team/public/437_120x120.png,Stoiximan Super League,LB,LB,100,,0,,0,31.0,1994-07-02,2000000,2026-06-30,25,2096,2,1.38,2,1.48,11.59,54.81,Ghana,['Ghana'],left,179,73,False,8.2,5.24,62.3,2.23,50.0,0.04,0.07,0.34,4.9,8.22,0.99,3,0.13,0,0.0,1.12,0.09,2,0.09,0.06,1,0.04,14,0.6000000000000001,21.43,14.286,0.09,2.23,26.92,2.23,26.92,0.0,0.0,0.34,0.6000000000000001,64.29,2.49,48.28,1.67,1.37,0.13,33.49,1.63,0.9,43.11,78.19,19.41,71.24,6.83,94.34,35.9,86.24,4.98,43.1,17.81,32.16,0.06,0.64,0.0,0.04,0.04,0.0,0.21,5.32,66.13,2.15,46.0,0.30000000000000004,57.14,0.6900000000000001,0.52,10.0,68.24,82.96,9.58,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.23,0.0,0.0,0.0,0.0,0,0.0
G. Kyriakopoulos,Georgios Kyriakopoulos,308326,Panathinaikos,Panathinaikos,https://cdn5.wyscout.com/photos/team/public/431_120x120.png,Stoiximan Super League,"LB, LB5, LWB",LB,61,LB5,20,LWB,12,30.0,1996-02-05,3500000,2029-06-30,24,2084,1,1.01,1,1.6400000000000001,11.83,48.18,Greece,['Greece'],left,178,74,False,6.39,5.1,55.08,1.73,37.5,0.26,0.36,0.09,3.33,4.59,0.56,3,0.13,0,0.0,2.5,0.04,1,0.04,0.04,0,0.0,16,0.6900000000000001,43.75,6.25,0.04,3.24,41.33,3.24,41.33,0.0,0.0,0.22,1.38,59.38,4.02,46.24,0.9500000000000001,1.55,0.48,29.84,1.77,0.8200000000000001,39.86,81.15,13.39,72.9,7.99,95.68,32.69,89.3,4.23,46.94,18.65,32.08,0.07,0.56,0.04,0.0,0.09,50.0,0.48,4.32,69.0,3.07,59.15,0.30000000000000004,42.86,0.6900000000000001,1.17,8.64,73.5,78.78,10.58,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.73,0.22,0.04,0.0,0.17,0,0.0
C. Mavrias,Charalampos Mavrias,156186,Panetolikos FC,Panetolikos FC,https://cdn5.wyscout.com/photos/team/public/2346_120x120.png,Stoiximan Super League,RB,RB,93,,0,,0,32.0,1994-02-21,350000,2027-06-30,24,2079,1,0.51,0,1.37,13.81,48.28,Greece,['Greece'],right,178,77,False,8.01,6.75,48.08,1.65,42.11,0.30000000000000004,0.4,0.43,4.46,5.93,1.17,6,0.26,0,0.0,1.82,0.04,1,0.04,0.02,0,0.0,7,0.30000000000000004,28.57,14.286,0.0,2.68,43.55,0.0,0.0,2.68,43.55,0.26,0.8200000000000001,63.16,3.7199999999999998,51.16,0.8200000000000001,1.08,0.17,26.36,2.51,1.6,34.42,76.73,13.33,66.88,6.75,93.59,28.44,84.17,3.38,41.03,18.72,33.74,0.06,0.56,0.0,0.0,0.13,33.33,0.48,4.63,63.55,2.64,50.82,0.17,25.0,0.39,1.04,7.45,66.86,80.2,8.74,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.65,0.0,0.0,0.0,0.0,0,0.0
N. Šipčić,Nikola Šipčić,330628,Asteras Tripolis,Asteras Tripolis,https://cdn5.wyscout.com/photos/team/public/433_120x120.png,Stoiximan Super League,"LCB, RCB3, CB",LCB,42,RCB3,38,CB,11,31.0,1995-05-17,600000,2027-06-30,21,2071,0,0.31,0,0.26,8.26,57.89,Serbia,"['Serbia', 'Montenegro']",right,192,87,False,7.95,3.91,63.33,2.26,57.69,0.39,0.5,0.74,5.08,6.54,1.0,6,0.26,0,0.0,0.04,0.0,0,0.0,0.01,0,0.0,3,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,33.33,0.7000000000000001,43.75,0.35000000000000003,1.04,0.0,23.29,0.43,0.13,34.03,86.46,14.78,75.0,2.26,96.15,29.29,93.18,4.74,44.95,20.72,33.04,0.01,0.13,0.0,0.0,0.0,0.0,0.04,4.48,60.19,0.26,16.67,0.13,0.0,0.13,0.0,5.65,72.31,96.17,13.6,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.26,0.0,0.0,0.0,0.0,0,0.0
