Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Gomez,Henry Josue Gomez Lopez,-357577,Olancho,Olancho,https://cdn5.wyscout.com/photos/team/public/g-16454_120x120.png,Liga Nacional,"LCMF, DMF, RCMF",LCMF,28,DMF,19,RCMF,16,30.0,1995-08-05,0,,26,1511,1,1.57,2,0.9,14.71,54.66,Honduras,['Honduras'],unknown,0,0,False,6.61,6.25,57.14,1.43,37.5,0.71,1.11,0.06,2.32,3.6,1.97,7,0.42,0,0.0,1.49,0.06,1,0.06,0.09,0,0.0,17,1.01,23.53,5.882,0.12,0.48,50.0,0.06,0.0,0.42,57.14,0.06,1.49,64.0,5.36,64.44,1.01,1.49,0.24,36.04,0.36,2.32,50.69,87.31,17.21,80.97,7.45,94.4,46.94,88.96,3.2800000000000002,69.09,16.6,26.3,0.05,1.31,0.18,0.06,0.42,14.29,0.42,8.34,79.29,1.9100000000000001,75.0,0.66,36.36,1.13,0.24,7.45,79.2,91.0,17.21,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.43,0.0,0.0,0.0,0.0,0,0.0
A. Tatum,Anfronit Kriss Tatum Ferrera,-345528,Real España,Real España,https://cdn5.wyscout.com/photos/team/public/3428_120x120.png,Liga Nacional,"RCB, RCB3, LCB",RCB,31,RCB3,18,LCB,13,20.0,2005-06-02,0,2028-06-30,26,1510,2,1.67,0,0.0,14.93,55.2,Honduras,['Honduras'],right,188,78,False,6.87,5.32,62.92,5.32,58.43,0.06,0.09,0.18,3.46,5.47,1.79,7,0.42,0,0.0,0.30000000000000004,0.12,2,0.12,0.1,2,0.12,13,0.78,30.77,15.385,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.06,100.0,2.15,50.0,0.84,0.42,0.12,24.84,0.42,0.84,38.04,84.77,16.07,73.23,3.52,96.61,33.15,90.09,4.84,49.38,21.42,34.03,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.6,58.44,0.18,33.33,0.0,0.0,0.12,0.0,7.29,64.75,95.51,14.63,0,,0,,0,0.0,0.0,0.0,,,1.55,,5.32,0.0,0.0,0.0,0.0,0,0.0
K. Peña,Kilmar Aldair Peña Oseguera,-91077,UPNFM,UPNFM,https://cdn5.wyscout.com/photos/team/public/g40001_120x120.png,Liga Nacional,CF,CF,99,,0,,0,29.0,1997-03-09,75000,,26,1506,8,6.24,2,1.02,24.08,38.21,Honduras,['Honduras'],,186,0,False,4.12,3.5300000000000002,49.15,9.44,39.24,0.24,0.36,0.12,2.15,3.25,2.39,2,0.12,0,0.0,1.67,0.48,7,0.42,0.37,3,0.18,37,2.21,40.54,21.622,0.12,0.78,30.77,0.54,33.33,0.24,25.0,0.12,1.1400000000000001,47.37,7.71,31.01,3.59,0.78,0.06,11.12,2.45,1.67,18.11,72.28,4.6,58.44,4.6,89.61,16.14,77.41,1.2,30.0,15.91,18.04,0.06,0.6000000000000001,0.0,0.0,0.06,0.0,0.24,3.05,64.71,1.55,50.0,0.12,0.0,0.84,0.30000000000000004,1.97,78.79,76.4,5.32,0,,0,,0,0.0,0.0,0.0,,,0.18,,9.44,0.0,0.0,0.0,0.0,1,100.0
C. Bennett,Clinton Bennett,-686418,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/1324_120x120.png,Liga Nacional,RCB,RCB,82,,0,,0,23.0,2002-10-31,0,,19,1490,2,1.6600000000000001,0,0.26,14.74,61.07,Honduras,['Honduras'],,0,0,False,8.28,6.64,69.09,4.35,62.5,0.12,0.18,0.36,3.56,5.24,1.51,6,0.36,0,0.0,0.30000000000000004,0.12,2,0.12,0.1,1,0.06,6,0.36,50.0,33.333,0.0,0.12,50.0,0.0,0.0,0.12,50.0,0.0,0.12,50.0,0.79,30.77,0.79,0.42,0.06,17.88,0.48,0.36,32.44,83.05,16.97,71.89,1.63,96.3,24.83,90.27,7.55,59.2,24.83,36.33,0.02,0.18,0.0,0.0,0.0,0.0,0.06,6.04,64.0,0.66,36.36,0.36,66.67,0.30000000000000004,0.06,7.79,78.29,94.87,11.78,0,,0,,0,0.0,0.0,0.0,,,1.27,,4.35,0.06,0.0,0.0,0.0,0,0.0
J. Riascos,Juan Riascos,-767052,Genesis Policia Nacional FC,Genesis Policia Nacional FC,https://cdn5.wyscout.com/photos/team/public/g-24203_120x120.png,Liga Nacional,RB,RB,83,,0,,0,24.0,2002-02-17,0,,18,1488,1,1.01,2,1.1,21.59,55.46,Honduras,['Honduras'],,0,0,False,9.68,8.04,66.17,2.7800000000000002,54.35,0.18,0.25,0.12,4.17,5.8100000000000005,1.51,5,0.30000000000000004,0,0.0,3.27,0.06,1,0.06,0.06,0,0.0,13,0.79,38.46,7.692,0.12,2.6,23.26,0.0,0.0,2.6,23.26,0.06,3.27,70.37,8.41,46.04,0.91,2.54,0.42,22.14,2.42,1.45,32.96,70.64,16.03,64.91,4.23,90.0,25.83,79.39,4.9,46.91,20.21,31.52,0.07,0.36,0.06,0.0,0.12,50.0,0.18,5.69,69.15,2.24,32.43,0.6000000000000001,30.0,0.30000000000000004,0.42,9.56,66.46,65.18,6.77,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.7800000000000002,0.0,0.0,0.0,0.06,0,0.0
C. Mejía,Carlos Adonys Mejía Estrada,481478,Motagua,Motagua,https://cdn5.wyscout.com/photos/team/public/1317_120x120.png,Liga Nacional,"LW, RW, LWF",LW,32,RW,23,LWF,12,26.0,2000-02-19,200000,,26,1485,3,3.14,2,2.12,16.79,45.49,Honduras,['Honduras'],left,174,67,False,4.06,3.94,56.92,1.21,40.0,0.18,0.30000000000000004,0.06,1.6400000000000001,2.67,0.97,4,0.24,0,0.0,3.27,0.18,3,0.18,0.19,0,0.0,34,2.06,44.12,8.824,0.12,2.12,22.86,1.33,18.18,0.79,30.77,0.42,3.39,51.79,10.18,39.88,2.61,2.61,0.36,28.12,2.73,2.42,34.42,83.63,7.82,74.42,8.73,95.83,30.55,88.29,2.0,75.76,16.39,25.46,0.13,1.27,0.06,0.0,0.30000000000000004,40.0,0.36,3.88,71.88,2.61,55.81,0.36,50.0,1.33,0.30000000000000004,4.61,82.89,84.05,9.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.21,1.15,0.42,71.43,1.82,0,0.0
C. Gutiérrez,Cristhian Yovanni Gutiérrez Torre,-222126,UPNFM,UPNFM,https://cdn5.wyscout.com/photos/team/public/g40001_120x120.png,Liga Nacional,"LW, RW, LB5",LW,44,RW,18,LB5,13,28.0,1997-02-27,0,,18,1466,3,3.15,1,2.62,16.88,43.27,Honduras,['Honduras'],,0,0,False,4.42,3.93,43.75,1.9,45.16,0.18,0.27,0.18,2.52,3.63,0.98,1,0.06,0,0.0,4.42,0.18,3,0.18,0.19,0,0.0,32,1.96,53.13,9.375,0.06,2.95,29.17,1.8399999999999999,33.33,1.11,22.22,0.49,3.87,65.08,10.01,44.17,2.21,2.21,0.25,19.09,2.09,1.72,25.97,74.47,7.06,63.48,5.4,90.91,20.14,82.93,3.19,57.69,21.24,41.72,0.16,1.47,0.06,0.06,0.06,0.0,0.31,4.11,73.13,3.01,44.9,0.49,12.5,0.86,1.23,5.71,81.72,70.59,9.39,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.9,0.8,0.0,0.0,1.8399999999999999,0,0.0
C. Altamirano,Christian Josue Altamirano Metzgen,64660,Juticalpa,Juticalpa,https://cdn5.wyscout.com/photos/team/public/g33741_120x120.png,Liga Nacional,"LW, LAMF, LCMF3",LW,43,LAMF,23,LCMF3,12,36.0,1989-11-26,100000,,19,1442,2,2.13,2,2.0,15.92,51.37,Honduras,['Honduras'],right,170,65,False,5.12,4.37,62.86,1.31,23.81,0.25,0.36,0.06,2.12,3.04,0.9400000000000001,5,0.31,0,0.0,2.93,0.12,2,0.12,0.13,0,0.0,32,2.0,46.88,6.25,0.12,1.44,26.09,1.25,20.0,0.12,50.0,0.19,2.87,56.52,8.55,51.09,1.56,3.56,0.25,25.84,1.75,2.62,36.7,77.72,12.67,63.55,7.24,92.24,30.4,83.37,4.93,58.23,19.49,29.43,0.12,1.5,0.25,0.0,0.06,0.0,0.31,8.49,66.91,2.87,43.48,0.87,42.86,0.81,0.31,6.18,86.87,83.59,12.17,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.31,1.62,0.25,50.0,4.12,0,0.0
J. Miranda,Jeffry Eyeri Miranda Miguel,-122906,Genesis Policia Nacional FC,Genesis Policia Nacional FC,https://cdn5.wyscout.com/photos/team/public/g-24203_120x120.png,Liga Nacional,"RW, LW",RW,46,LW,24,,0,23.0,2002-09-03,0,,27,1439,3,1.98,2,0.99,19.51,41.67,Honduras,['Honduras'],right,170,69,False,3.31,3.75,46.67,1.38,36.36,0.19,0.28,0.0,1.38,2.05,1.13,2,0.13,0,0.0,4.5,0.19,3,0.19,0.12,0,0.0,30,1.88,36.67,10.0,0.13,3.13,28.0,1.69,14.81,1.38,45.45,0.38,5.32,52.94,12.76,42.16,2.19,2.31,0.25,23.27,2.0,1.44,32.02,73.44,8.76,61.43,6.57,93.33,24.52,82.91,4.57,53.42,19.75,31.76,0.06,1.06,0.13,0.0,0.25,50.0,0.5,5.38,60.47,4.13,28.79,1.0,31.25,0.6900000000000001,1.06,5.69,79.12,70.53,11.88,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.38,0.13,0.06,0.0,0.06,0,0.0
L. Hurtado,Luis Orlando Hurtado Cuesta,399206,Juticalpa,Juticalpa,https://cdn5.wyscout.com/photos/team/public/g33741_120x120.png,Liga Nacional,"LW, CF, LWF",LW,34,CF,24,LWF,14,30.0,1995-03-28,100000,2026-06-30,25,1430,0,1.9500000000000002,1,0.66,23.41,40.05,Colombia,['Colombia'],right,179,76,False,2.96,2.83,60.0,3.9699999999999998,33.33,0.13,0.17,0.0,1.13,1.57,1.07,3,0.19,0,0.0,2.77,0.0,0,0.0,0.12,0,0.0,28,1.76,32.14,0.0,0.06,1.45,26.09,1.01,25.0,0.44,28.57,0.31,4.15,43.94,14.35,37.28,2.83,1.38,0.06,13.15,2.64,2.45,20.2,78.19,3.84,63.93,5.6,93.26,17.87,84.86,0.88,28.57,16.44,9.94,0.04,0.5700000000000001,0.0,0.0,0.0,0.0,0.25,1.7000000000000002,62.96,1.51,29.17,0.31,40.0,0.38,0.44,2.33,70.27,76.7,6.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
E. Urbina,Eduardo Emanuel Urbina Soto,-420171,Platense,Platense,https://cdn5.wyscout.com/photos/team/public/3535_120x120.png,Liga Nacional,"AMF, RW, LW",AMF,24,RW,17,LW,15,21.0,2004-06-24,0,,30,1429,5,2.29,3,2.47,15.05,49.79,Honduras,['Honduras'],unknown,0,0,False,6.55,6.05,55.21,1.01,37.5,0.13,0.17,0.19,3.09,4.24,0.5,1,0.06,0,0.0,3.7800000000000002,0.31,5,0.31,0.14,1,0.06,38,2.39,44.74,13.158,0.19,2.9,36.96,2.14,38.24,0.63,40.0,0.44,2.27,66.67,6.42,50.0,1.7000000000000002,1.7000000000000002,0.6900000000000001,18.33,0.88,2.02,26.33,73.44,9.57,65.79,4.53,91.67,20.15,82.5,3.46,49.09,18.68,23.5,0.16,1.2,0.06,0.0,0.19,66.67,0.31,5.1,64.2,3.34,41.51,0.5700000000000001,33.33,0.5,1.13,5.54,81.82,74.81,8.5,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.01,1.7000000000000002,0.0,0.0,2.71,0,0.0
J. Lacayo,Junior Alberto Lacayo Rochez,254878,Juticalpa,Juticalpa,https://cdn5.wyscout.com/photos/team/public/g33741_120x120.png,Liga Nacional,"CF, RW, RWF",CF,27,RW,22,RWF,15,30.0,1995-08-19,125000,2026-06-30,25,1426,3,3.93,3,0.88,21.77,39.13,Honduras,"['Honduras', 'Mexico']",,167,67,False,4.35,5.43,56.98,3.35,32.08,0.0,0.0,0.06,1.26,1.8399999999999999,2.52,5,0.32,1,0.06,3.22,0.19,3,0.19,0.25,0,0.0,25,1.58,48.0,12.0,0.19,1.96,32.26,0.19,0.0,1.7000000000000002,37.04,0.25,3.5300000000000002,51.79,10.35,32.32,2.71,1.07,0.13,12.12,1.58,1.96,18.93,73.33,3.85,59.02,4.04,85.94,16.22,80.54,0.88,28.57,17.09,9.89,0.06,0.63,0.0,0.13,0.0,0.0,0.13,2.4,71.05,1.45,52.17,0.0,0.0,0.38,0.5700000000000001,2.21,65.71,76.29,6.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.35,0.0,0.0,0.0,0.0,1,0.0
Y. Medrano,Yair Medrano,-740478,Juticalpa,Juticalpa,https://cdn5.wyscout.com/photos/team/public/g33741_120x120.png,Liga Nacional,"RW, RAMF",RW,59,RAMF,11,,0,,,0,,20,1407,0,0.63,2,2.41,17.53,42.34,Honduras,['Honduras'],,0,0,False,4.54,4.16,61.54,1.8599999999999999,13.79,0.26,0.35000000000000003,0.06,1.73,2.34,1.22,3,0.19,0,0.0,2.17,0.0,0,0.0,0.04,0,0.0,11,0.7000000000000001,27.27,0.0,0.13,1.92,33.33,0.0,0.0,1.92,33.33,0.19,3.77,33.9,9.59,41.33,1.02,1.4100000000000001,0.06,16.7,1.79,2.3,23.16,76.24,6.14,64.58,5.57,89.66,19.19,83.0,2.05,53.13,16.97,24.17,0.15,1.02,0.06,0.06,0.06,100.0,0.51,2.94,54.35,2.43,50.0,0.58,44.44,0.64,0.77,4.29,76.12,78.3,6.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8599999999999999,0.7000000000000001,0.0,0.0,1.09,0,0.0
W. Moncada,William Orlando Moncada Torres,-231015,Genesis Policia Nacional FC,Genesis Policia Nacional FC,https://cdn5.wyscout.com/photos/team/public/g-24203_120x120.png,Liga Nacional,CF,CF,78,,0,,0,34.0,1991-10-30,0,,23,1401,6,3.89,3,0.91,23.32,43.25,Honduras,['Honduras'],right,0,0,False,3.21,2.38,67.57,6.55,41.18,0.26,0.41000000000000003,0.19,1.35,2.16,1.48,4,0.26,0,0.0,2.18,0.39,5,0.32,0.25,1,0.06,32,2.06,46.88,18.75,0.19,0.71,45.45,0.19,33.33,0.51,50.0,0.0,1.67,53.85,11.76,39.89,2.25,1.03,0.0,12.59,1.67,3.08,19.53,79.28,4.43,68.12,5.65,88.64,18.24,81.34,0.64,50.0,15.85,8.35,0.06,0.71,0.06,0.0,0.06,0.0,0.32,2.18,61.76,1.4100000000000001,68.18,0.06,0.0,0.77,0.26,2.12,75.76,77.66,6.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.55,0.0,0.0,0.0,0.0,1,100.0
J. Núñez,Jonathan Adid Núñez García,-106006,UPNFM,UPNFM,https://cdn5.wyscout.com/photos/team/public/g40001_120x120.png,Liga Nacional,"RCMF, DMF, LCMF",RCMF,39,DMF,21,LCMF,14,24.0,2001-11-26,75000,2026-06-30,21,1398,3,1.08,2,0.44,13.45,50.24,Honduras,['Honduras'],right,178,70,True,5.73,5.47,58.82,1.9300000000000002,43.33,0.0,0.0,0.19,2.51,3.85,1.35,6,0.39,0,0.0,1.42,0.19,3,0.19,0.07,0,0.0,11,0.71,27.27,27.273,0.13,2.12,24.24,1.09,29.41,1.03,18.75,0.39,1.6099999999999999,44.0,4.57,39.44,0.64,0.77,0.0,19.96,0.45,0.84,32.12,77.35,13.0,71.29,3.61,92.86,24.46,86.58,5.67,55.68,20.71,34.25,0.03,0.19,0.0,0.0,0.0,0.0,0.19,5.86,58.24,2.45,36.84,1.03,31.25,0.39,0.58,7.15,71.17,80.75,10.36,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.9300000000000002,1.6099999999999999,0.26,50.0,0.45,0,0.0
C. Fonseca,Cristopher Aaron Fonseca Lecheler,-724790,Genesis Policia Nacional FC,Genesis Policia Nacional FC,https://cdn5.wyscout.com/photos/team/public/g-24203_120x120.png,Liga Nacional,RB,RB,90,,0,,0,23.0,2002-04-13,0,,18,1380,0,0.14,1,0.45,11.87,50.0,Honduras,['Honduras'],,0,0,False,7.24,5.54,56.47,2.2800000000000002,48.57,0.39,0.5700000000000001,0.26,3.7199999999999998,5.38,1.17,2,0.13,0,0.0,1.3,0.0,0,0.0,0.01,0,0.0,4,0.26,25.0,0.0,0.07,2.67,26.83,0.0,0.0,2.67,26.83,0.13,0.85,61.54,2.15,33.33,1.17,0.72,0.0,18.46,1.63,0.39,28.5,73.68,12.59,66.84,4.76,95.89,21.46,83.89,4.5,52.17,21.66,37.53,0.03,0.39,0.0,0.0,0.0,0.0,0.2,4.37,58.21,2.2800000000000002,22.86,0.13,0.0,0.39,0.46,8.02,73.98,68.32,6.59,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0.0
C. Altamirano,Cristhian Josue Altamirano Metzgen,-455737,,Juticalpa,,,"LW, LAMF, LCMF3",LW,43,LAMF,24,LCMF3,12,36.0,1989-11-26,0,,16,1373,2,1.74,2,1.99,15.6,51.26,Honduras,['Honduras'],right,175,64,False,5.05,4.39,62.69,1.25,26.32,0.2,0.28,0.07,2.1,2.9699999999999998,0.98,5,0.33,0,0.0,2.95,0.13,2,0.13,0.11,0,0.0,28,1.8399999999999999,53.57,7.143,0.13,1.44,27.27,1.25,21.05,0.13,50.0,0.2,2.8200000000000003,55.81,8.39,50.78,1.44,3.61,0.2,26.02,1.77,2.49,37.36,78.25,12.78,64.1,7.41,92.92,30.87,83.86,5.11,58.97,19.41,33.78,0.13,1.51,0.26,0.0,0.07,0.0,0.33,8.78,67.91,2.88,43.18,0.92,42.86,0.79,0.33,6.42,86.73,83.25,12.52,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.25,1.51,0.26,50.0,4.2,0,0.0
E. Rodríguez,Edwin Alexander Rodríguez Castillo,-76734,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/1324_120x120.png,Liga Nacional,"RW, RCMF, RAMF",RW,39,RCMF,23,RAMF,10,26.0,1999-09-25,300000,,18,1371,2,1.9300000000000002,0,4.08,16.07,47.58,Honduras,['Honduras'],right,164,65,False,5.1,6.66,54.26,0.99,28.57,0.28,0.45,0.07,1.2,1.9,1.77,6,0.39,0,0.0,2.34,0.13,2,0.14,0.14,0,0.0,38,2.69,26.32,5.263,0.0,1.7000000000000002,33.33,0.28,25.0,1.42,35.0,0.5700000000000001,1.7000000000000002,58.33,7.22,44.12,1.13,2.9,0.5700000000000001,35.97,1.35,1.63,48.79,82.0,17.56,74.6,6.44,95.6,39.16,88.07,8.07,62.28,21.38,41.1,0.29,2.27,0.28,0.14,0.21,33.33,0.5700000000000001,10.34,74.66,4.32,49.18,1.2,29.41,1.7000000000000002,0.5,8.92,89.68,83.82,17.07,0,,0,,0,0.0,0.0,0.0,,,0.21,,0.99,2.12,0.28,0.0,2.05,0,0.0
O. Padilla,Oscar Rodrigo Padilla Discua,-94284,Motagua,Motagua,https://cdn5.wyscout.com/photos/team/public/1317_120x120.png,Liga Nacional,DMF,DMF,71,,0,,0,32.0,1993-11-17,0,,18,1356,3,1.62,0,0.23,15.07,49.34,Honduras,['Honduras'],right,0,0,False,10.42,6.44,61.86,2.52,42.11,0.33,0.52,0.53,6.11,9.52,1.92,7,0.46,0,0.0,0.66,0.2,3,0.2,0.11,3,0.2,13,0.86,46.15,23.077,0.0,0.2,66.67,0.07,100.0,0.13,50.0,0.0,0.33,40.0,3.25,40.82,1.0,0.53,0.0,25.55,0.27,1.0,40.22,87.95,13.61,81.46,5.18,93.59,38.5,89.31,1.53,56.52,15.33,22.74,0.02,0.6000000000000001,0.07,0.0,0.0,0.0,0.13,5.04,80.26,0.73,63.64,0.0,0.0,0.33,0.13,4.91,77.03,91.33,13.01,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.52,0.0,0.0,0.0,0.0,0,0.0
O. Velásquez,Oslan Velásquez,-752342,Platense,Platense,https://cdn5.wyscout.com/photos/team/public/3535_120x120.png,Liga Nacional,"RCB3, LCB",RCB3,67,LCB,10,,0,,,0,,17,1343,0,0.06,0,0.39,12.0,56.42,Honduras,['Honduras'],,0,0,False,8.44,4.96,64.86,3.08,43.48,0.27,0.32,0.67,4.96,5.98,0.87,3,0.2,0,0.0,0.4,0.0,0,0.0,0.0,0,0.0,2,0.13,50.0,0.0,0.0,0.34,40.0,0.0,0.0,0.34,40.0,0.0,0.34,60.0,1.81,44.44,0.27,0.2,0.0,15.55,0.27,0.9400000000000001,30.16,75.78,17.83,69.55,1.94,75.86,22.05,83.59,7.77,55.17,22.92,35.2,0.03,0.34,0.0,0.07,0.0,0.0,0.07,5.96,57.3,0.8,41.67,0.47000000000000003,42.86,0.34,0.13,8.91,72.93,88.99,7.3,0,,0,,0,0.0,0.0,0.0,,,0.8,,3.08,0.07,0.0,0.0,0.0,0,0.0
L. Anaya,Leider  Anaya,-722320,Atlético Choloma,Atlético Choloma,https://cdn5.wyscout.com/photos/team/public/4272_120x120.png,Liga Nacional,CF,CF,79,,0,,0,30.0,1995-08-26,0,,21,1340,6,4.79,2,1.31,20.49,38.69,Colombia,['Colombia'],unknown,0,0,False,3.29,3.49,42.31,6.18,38.04,0.07,0.09,0.2,1.75,2.47,2.01,0,0.0,0,0.0,2.2800000000000002,0.4,5,0.34,0.32,0,0.0,35,2.35,40.0,17.143,0.13,0.87,15.38,0.4,16.67,0.47000000000000003,14.29,0.0,2.01,56.67,8.73,36.15,3.83,1.54,0.2,12.29,3.22,1.75,19.68,72.35,4.7,60.0,4.77,88.73,17.53,77.01,1.34,50.0,15.17,20.81,0.09,0.81,0.0,0.0,0.13,50.0,0.34,2.42,72.22,1.4100000000000001,28.57,0.27,25.0,0.74,0.07,2.69,72.5,70.97,6.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.18,0.2,0.13,0.0,0.0,1,100.0
C. Argueta,Carlos Horacio Argueta Ramos,-169773,Olancho,Olancho,https://cdn5.wyscout.com/photos/team/public/g-16454_120x120.png,Liga Nacional,"RB, RB5",RB,81,RB5,15,,0,26.0,1999-06-01,150000,,20,1324,0,0.29,2,2.58,14.34,44.55,Honduras,['Honduras'],right,168,0,False,7.14,6.19,50.55,1.63,20.83,0.07,0.11,0.07,3.94,6.37,1.02,3,0.2,0,0.0,2.52,0.0,0,0.0,0.02,0,0.0,8,0.54,25.0,0.0,0.14,3.87,28.07,0.0,0.0,3.87,28.07,0.75,2.38,54.29,5.03,48.65,1.63,2.58,0.34,31.74,3.06,1.09,43.57,78.0,17.06,74.5,6.25,93.48,36.03,85.47,3.94,55.17,18.36,33.18,0.18,1.22,0.0,0.0,0.07,0.0,0.68,5.71,75.0,3.19,38.3,0.14,0.0,1.16,1.02,9.99,74.83,77.36,10.81,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.63,0.07,0.07,0.0,0.34,0,0.0
M. Canales,Jesús Marcelo Canales Cálix,254053,Juticalpa,Juticalpa,https://cdn5.wyscout.com/photos/team/public/g33741_120x120.png,Liga Nacional,"CF, AMF, LCMF",CF,22,AMF,19,LCMF,18,35.0,1991-01-06,100000,2026-06-30,23,1318,2,1.28,1,1.69,22.4,41.16,Honduras,['Honduras'],left,174,0,False,5.94,5.33,56.41,3.69,38.89,0.61,0.86,0.14,2.32,3.25,1.71,6,0.41000000000000003,0,0.0,1.78,0.14,2,0.14,0.09,0,0.0,40,2.73,22.5,5.0,0.07,1.02,26.67,0.68,30.0,0.34,20.0,0.2,2.46,33.33,11.4,34.13,0.55,1.23,0.07,21.51,1.02,2.19,31.07,78.46,11.2,69.51,4.58,82.09,25.95,83.95,4.1,56.67,18.05,31.74,0.12,1.16,0.07,0.0,0.07,100.0,0.48,6.69,68.37,1.9100000000000001,57.14,0.8200000000000001,50.0,0.96,0.27,7.17,76.19,87.42,10.86,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.69,3.62,1.43,19.05,3.2800000000000002,0,0.0
H. Castellanos,Héctor Enrique Castellanos Villatoro,254875,,Genesis Policia Nacional FC,,,"LCMF, RCMF, DMF",LCMF,50,RCMF,21,DMF,19,33.0,1992-12-28,150000,,16,1313,0,0.25,1,0.33,10.28,56.0,Honduras,['Honduras'],,0,0,False,5.62,4.66,57.35,1.44,80.95,0.34,0.5,0.41000000000000003,2.6,3.76,1.65,8,0.55,0,0.0,0.8200000000000001,0.0,0,0.0,0.02,0,0.0,8,0.55,12.5,0.0,0.07,0.6900000000000001,60.0,0.34,60.0,0.34,60.0,0.07,0.41000000000000003,83.33,2.33,47.06,0.14,0.34,0.0,19.95,0.14,0.8200000000000001,30.02,85.62,11.52,80.95,4.18,91.8,26.53,89.15,2.81,58.54,19.81,34.59,0.02,0.34,0.0,0.0,0.0,0.0,0.27,5.42,75.95,1.17,64.71,0.21,33.33,0.34,0.41000000000000003,6.79,80.81,90.79,10.42,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.44,0.0,0.0,0.0,0.0,0,0.0
