Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Tchamba,Duplexe Tchamba Bangou,504268,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Paraense,"LCB, LB",LCB,79,LB,20,,0,27,1998-07-10,500000,2026-12-31,12,1203,0,0.37,0,0.33,8.53,56.14,Cameroon,['Cameroon'],left,191,79,False,8.83,3.52,55.32,3.59,54.17,0.07,0.09,0.52,6.8100000000000005,7.98,0.6000000000000001,1,0.07,0,0.0,0.6000000000000001,0.0,0,0.0,0.03,0,0.0,4,0.30000000000000004,25.0,0.0,0.0,0.52,42.86,0.52,42.86,0.0,0.0,0.15,0.30000000000000004,100.0,0.8200000000000001,54.55,0.75,0.52,0.15,21.47,0.6000000000000001,0.15,35.01,78.63,17.58,72.77,2.62,94.29,28.43,86.32,6.21,46.99,22.03,39.53,0.02,0.15,0.0,0.0,0.0,0.0,0.07,5.84,65.38,0.75,10.0,0.45,0.0,0.0,0.22,8.98,66.67,85.35,11.75,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.59,0.0,0.0,0.0,0.0,0,0.0
D. Bobadilla,Damián Josué Bobadilla Benítez,-166890,São Paulo,São Paulo,https://cdn5.wyscout.com/photos/team/public/243_120x120.png,Serie A,"RCMF3, RDMF, LDMF",RCMF3,40,RDMF,25,LDMF,14,24,2001-07-11,2500000,2027-12-31,14,1195,0,0.63,2,2.21,10.39,52.17,Paraguay,['Paraguay'],right,181,73,False,7.0,6.18,54.88,0.53,28.57,0.08,0.11,0.08,3.54,5.04,1.51,3,0.23,0,0.0,1.51,0.0,0,0.0,0.05,0,0.0,11,0.8300000000000001,45.45,0.0,0.15,0.98,38.46,0.30000000000000004,0.0,0.68,55.56,0.08,0.98,61.54,2.71,61.11,1.43,0.9,0.0,25.83,0.6000000000000001,0.45,37.36,86.49,11.45,76.97,6.63,93.18,34.19,88.99,2.18,68.97,16.38,32.09,0.17,0.9,0.08,0.0,0.23,66.67,0.38,6.18,85.37,1.43,57.89,0.45,83.33,0.6000000000000001,0.38,5.95,77.22,91.62,12.58,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.53,0.0,0.0,0.0,0.0,0,0.0
Caíque,Caíque de Jesus Gonçalves,395234,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"DMF, RCMF3, RCB",DMF,31,RCMF3,13,RCB,11,30,1995-10-10,500000,2027-12-31,13,1192,0,0.01,0,0.06,13.06,56.07,Brazil,['Brazil'],right,178,72,False,6.8,5.74,64.47,1.74,47.83,0.08,0.11,0.38,3.02,4.29,1.13,1,0.08,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,2,0.15,50.0,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.38,60.0,3.32,47.73,0.0,0.45,0.0,22.5,0.08,1.13,33.75,89.49,11.7,78.71,2.34,100.0,32.16,91.55,1.51,45.0,18.25,27.8,0.0,0.15,0.08,0.0,0.0,0.0,0.0,4.15,72.73,0.08,100.0,0.0,0.0,0.0,0.08,4.53,66.67,96.34,14.42,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.74,0.0,0.0,0.0,0.0,0,0.0
Alex Telles,Alex Nicolao Telles,115167,Botafogo,Botafogo,https://cdn5.wyscout.com/photos/team/public/251_120x120.png,Carioca 1,"LB, LWB",LB,67,LWB,19,,0,33,1992-12-15,6000000,2026-12-31,14,1191,2,1.6,2,1.53,9.52,46.03,Brazil,"['Brazil', 'Italy']",left,181,69,False,4.61,4.38,43.1,1.74,47.83,0.0,0.0,0.08,2.7199999999999998,3.75,1.44,2,0.15,0,0.0,1.6600000000000001,0.15,0,0.0,0.12,0,0.0,6,0.45,33.33,33.333,0.15,2.27,43.33,2.27,43.33,0.0,0.0,0.23,0.6000000000000001,87.5,2.27,46.67,0.30000000000000004,1.21,0.08,21.69,1.74,0.45,29.24,83.2,10.13,73.88,4.99,100.0,23.8,90.79,3.63,60.42,20.28,36.33,0.12,1.06,0.08,0.0,0.0,0.0,0.08,3.17,66.67,1.81,45.83,0.30000000000000004,25.0,0.23,0.53,5.74,69.74,85.04,9.6,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.74,2.19,0.15,0.0,2.42,2,100.0
L. Esquivel,Lucas Ángel Esquivel,-212142,Athletico Paranaense,Athletico Paranaense,https://cdn5.wyscout.com/photos/team/public/254_120x120.png,Serie A,"LCB3, LB, LWB",LCB3,66,LB,16,LWB,15,24,2001-10-14,0,2029-06-30,13,1190,1,0.44,3,1.75,13.24,53.71,Argentina,['Argentina'],left,183,69,False,8.17,6.73,58.43,1.44,52.63,0.0,0.0,0.38,4.24,6.2,1.82,1,0.08,1,0.08,1.74,0.08,1,0.08,0.03,0,0.0,13,0.98,23.08,7.692,0.23,3.33,22.73,3.03,25.0,0.23,0.0,0.68,1.06,71.43,3.4,55.56,0.76,2.27,0.45,33.35,1.13,0.98,47.95,82.33,19.44,77.04,6.58,98.85,39.63,91.03,5.22,52.17,21.63,41.6,0.13,1.29,0.15,0.0,0.0,0.0,0.30000000000000004,7.03,75.27,3.4,33.33,0.45,33.33,0.68,0.76,11.04,75.34,85.2,16.87,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.44,1.8900000000000001,0.45,16.67,1.97,0,0.0
Allan Elias,Allan Andrade Elias,-176323,Palmeiras,Palmeiras,https://cdn5.wyscout.com/photos/team/public/250_120x120.png,Serie A,"RW, RAMF",RW,48,RAMF,46,,0,22,2004-04-19,0,2029-12-31,15,1188,3,1.99,1,0.35000000000000003,20.08,51.7,Brazil,['Brazil'],,0,0,False,6.59,5.3,58.57,1.06,42.86,0.15,0.21,0.08,3.33,4.57,1.21,3,0.23,0,0.0,4.24,0.23,3,0.23,0.15,0,0.0,24,1.82,41.67,12.5,0.08,1.1400000000000001,33.33,0.08,0.0,0.8300000000000001,18.18,0.23,5.15,60.29,12.35,50.31,1.97,2.65,0.38,15.23,1.21,2.35,21.67,83.22,5.83,75.32,5.3,92.86,20.15,86.47,0.38,60.0,14.94,7.33,0.03,0.53,0.23,0.0,0.08,0.0,0.30000000000000004,1.52,85.0,1.44,47.37,0.15,50.0,0.76,0.23,2.58,55.88,86.76,5.15,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.06,0.0,0.0,0.0,0.8300000000000001,0,0.0
R. Garro,Rodrigo Garro,-73161,Corinthians,Corinthians,https://cdn5.wyscout.com/photos/team/public/248_120x120.png,Serie A,"AMF, CF",AMF,60,CF,23,,0,28,1998-01-04,0,2028-12-31,16,1186,2,1.62,5,2.24,12.07,52.83,Argentina,"['Argentina', 'Italy']",left,174,70,False,3.34,3.19,54.76,0.38,20.0,0.0,0.0,0.0,1.5899999999999999,2.5300000000000002,0.76,2,0.15,0,0.0,2.58,0.15,2,0.15,0.12,0,0.0,23,1.75,43.48,8.696,0.38,1.29,41.18,0.91,33.33,0.38,60.0,0.23,1.82,62.5,6.6,57.47,1.67,0.8300000000000001,0.08,28.76,1.5899999999999999,3.11,35.82,78.6,12.37,63.19,5.92,93.59,30.51,81.09,4.1,70.37,18.73,34.15,0.17,1.82,0.0,0.0,0.46,33.33,0.68,7.21,72.63,4.4,48.28,0.8300000000000001,36.36,1.44,0.53,5.92,82.05,87.01,11.69,0,,0,,0,0.0,0.0,0.0,,,1.29,,0.38,2.12,0.46,50.0,3.34,0,0.0
Victor Hugo,Victor Hugo Gomes Silva,-176338,Atlético Mineiro,Atlético Mineiro,https://cdn5.wyscout.com/photos/team/public/252_120x120.png,Serie A,"RW, LCMF, AMF",RW,25,LCMF,18,AMF,11,21,2004-05-11,0,2030-12-31,13,1177,3,1.73,1,1.28,14.45,44.44,Brazil,['Brazil'],left,184,81,False,3.8200000000000003,3.06,60.0,2.45,40.63,0.08,0.11,0.15,1.9100000000000001,2.65,0.15,0,0.0,0,0.0,2.14,0.23,3,0.23,0.13,0,0.0,14,1.07,64.29,21.429,0.08,1.22,31.25,0.61,25.0,0.61,37.5,0.31,2.45,40.63,7.49,42.86,1.3,1.99,0.23,24.7,1.15,0.6900000000000001,32.57,81.69,10.32,68.89,6.19,96.3,28.29,85.95,3.21,61.9,18.2,33.33,0.1,0.84,0.08,0.0,0.15,50.0,0.54,5.89,74.03,1.99,50.0,0.38,60.0,0.6900000000000001,0.31,4.51,81.36,83.89,11.39,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.45,0.08,0.0,0.0,0.23,0,0.0
Alexander Barboza,Alexander Nahuel Barboza Ullúa,409123,Botafogo,Botafogo,https://cdn5.wyscout.com/photos/team/public/251_120x120.png,Carioca 1,"LCB, LCB3",LCB,70,LCB3,27,,0,31,1995-03-16,2500000,2026-12-31,12,1169,1,1.07,2,0.78,14.7,57.59,Argentina,"['Argentina', 'Uruguay']",left,193,83,False,8.31,6.31,65.85,4.77,62.9,0.08,0.11,0.46,4.08,5.78,1.62,5,0.38,1,0.08,0.6900000000000001,0.08,1,0.08,0.08,1,0.08,11,0.85,54.55,9.091,0.15,0.31,50.0,0.31,50.0,0.0,0.0,0.0,0.08,100.0,1.62,28.57,1.0,1.3900000000000001,0.0,36.03,0.23,0.08,53.28,82.95,24.64,72.19,1.62,100.0,43.04,89.98,9.93,53.49,22.88,42.42,0.06,0.38,0.0,0.0,0.0,0.0,0.15,9.62,57.6,1.62,47.62,1.23,31.25,0.85,0.15,12.4,75.16,93.43,22.25,0,,0,,0,0.0,0.0,0.0,,,1.31,,4.77,0.0,0.0,0.0,0.0,0,0.0
Yuri Alberto,Yuri Alberto Monteiro da Silva,474975,Corinthians,Corinthians,https://cdn5.wyscout.com/photos/team/public/248_120x120.png,Serie A,CF,CF,98,,0,,0,25,2001-03-18,0,2030-06-30,12,1167,1,2.81,0,0.27,16.58,37.67,Brazil,['Brazil'],right,182,78,False,2.62,2.24,62.07,4.16,33.33,0.0,0.0,0.08,1.23,1.88,0.93,1,0.08,0,0.0,2.16,0.08,1,0.08,0.22,0,0.0,24,1.85,45.83,4.167,0.0,0.54,14.29,0.15,50.0,0.39,0.0,0.15,1.7000000000000002,72.73,6.02,38.46,3.08,0.93,0.23,11.03,2.16,0.6900000000000001,13.11,74.71,2.31,63.33,3.39,81.82,12.34,78.13,0.23,33.33,14.6,12.81,0.02,0.6900000000000001,0.0,0.08,0.08,0.0,0.15,1.31,52.94,0.62,37.5,0.0,0.0,0.46,0.0,1.54,70.0,71.15,4.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.16,0.0,0.0,0.0,0.0,0,0.0
E. Pulga,Erick Da Costa Farias,-164513,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/501_120x120.png,Serie A,"LWF, LAMF",LWF,64,LAMF,10,,0,25,2000-10-02,0,2029-12-31,15,1159,0,1.44,1,0.73,19.41,48.8,Brazil,['Brazil'],right,169,70,False,5.51,5.9,51.32,1.55,15.0,0.54,0.8200000000000001,0.0,1.94,2.93,1.32,2,0.16,0,0.0,4.27,0.0,0,0.0,0.11,0,0.0,13,1.01,53.85,0.0,0.08,2.56,27.27,1.94,20.0,0.62,50.0,0.39,4.35,67.86,10.64,53.28,2.64,3.34,0.7000000000000001,16.0,1.01,2.7199999999999998,20.89,77.32,4.27,69.09,6.29,95.06,17.86,84.78,0.78,70.0,17.91,19.16,0.06,0.54,0.08,0.08,0.08,100.0,0.16,1.32,76.47,1.79,52.17,0.08,100.0,1.09,0.54,2.87,70.27,71.43,5.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.55,0.0,0.0,0.0,0.85,0,0.0
Marcelinho,Marcelo Rodrigues Souza,57637,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Paraense,"RB, RAMF",RB,84,RAMF,12,,0,27,1998-07-20,0,,13,1150,1,0.91,0,0.77,14.01,48.6,Brazil,['Brazil'],right,169,71,False,6.89,4.23,66.67,3.44,40.91,0.0,0.0,0.16,4.07,4.95,0.31,1,0.08,0,0.0,2.27,0.08,1,0.08,0.07,1,0.08,16,1.25,31.25,6.25,0.0,3.44,27.27,0.0,0.0,3.44,27.27,0.7000000000000001,1.8,52.17,5.5600000000000005,43.66,0.78,2.11,0.47000000000000003,21.21,1.96,1.49,28.72,71.12,10.8,63.77,4.62,89.83,22.62,80.62,2.74,48.57,19.26,33.26,0.06,0.47000000000000003,0.0,0.0,0.0,0.0,0.31,4.07,55.77,3.13,42.5,0.23,0.0,0.39,0.9400000000000001,5.79,68.92,69.0,7.83,0,,0,,0,0.0,0.0,0.0,,,0.39,,3.44,0.0,0.0,0.0,0.31,0,0.0
Arthur Cabral,Arthur Mendonça Cabral,409255,Botafogo,Botafogo,https://cdn5.wyscout.com/photos/team/public/251_120x120.png,Carioca 1,CF,CF,98,,0,,0,28,1998-04-25,14000000,2028-12-31,13,1147,7,3.62,1,0.5,15.54,36.87,Brazil,['Brazil'],right,186,89,False,2.12,1.73,50.0,5.88,33.33,0.0,0.0,0.16,1.26,1.78,1.33,3,0.24,0,0.0,1.65,0.55,7,0.55,0.28,0,0.0,25,1.96,52.0,28.0,0.08,0.24,33.33,0.08,0.0,0.16,50.0,0.0,1.02,46.15,5.1,32.31,2.9,0.47000000000000003,0.0,7.93,1.26,1.1,10.83,76.09,2.9,64.86,3.37,95.35,10.2,78.46,0.47000000000000003,50.0,14.27,13.83,0.04,0.24,0.0,0.0,0.08,100.0,0.24,1.57,65.0,0.47000000000000003,66.67,0.24,33.33,0.47000000000000003,0.08,1.33,82.35,62.96,2.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.88,0.0,0.0,0.0,0.0,0,0.0
Cacá,Carlos de Menezes Júnior,-62336,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"LCB, RCB",LCB,50,RCB,44,,0,27,1999-04-25,2000000,2028-12-31,11,1143,1,0.4,0,0.0,8.74,57.66,Brazil,['Brazil'],right,187,77,False,5.98,3.31,66.67,3.7800000000000002,54.17,0.16,0.21,0.63,3.62,4.91,0.39,2,0.16,0,0.0,0.16,0.08,1,0.08,0.03,0,0.0,4,0.31,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,30.77,0.39,0.39,0.08,21.89,0.16,0.24,30.55,87.89,10.87,72.46,2.52,96.88,27.72,91.76,2.83,50.0,20.48,40.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,71.43,0.16,0.0,0.0,0.0,0.0,0.0,4.65,55.93,97.8,14.33,0,,0,,0,0.0,0.0,0.0,,,2.05,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
Matheuzinho,Matheus França Silva,-70156,Corinthians,Corinthians,https://cdn5.wyscout.com/photos/team/public/248_120x120.png,Serie A,RB,RB,85,,0,,0,25,2000-09-08,5000000,2028-12-31,12,1136,1,0.1,0,0.56,10.46,56.82,Brazil,['Brazil'],right,171,65,False,8.64,4.52,77.19,1.11,57.14,0.63,1.03,0.16,4.52,7.37,0.9500000000000001,3,0.24,1,0.08,2.14,0.08,1,0.08,0.01,0,0.0,5,0.4,20.0,20.0,0.0,3.01,47.37,0.0,0.0,2.93,48.65,0.08,1.43,44.44,3.09,38.46,0.55,1.74,0.24,30.98,2.3,0.63,39.85,83.1,14.1,73.6,7.21,97.8,32.96,89.66,4.36,54.55,20.16,37.33,0.04,1.03,0.08,0.0,0.0,0.0,0.24,4.6,70.69,2.93,64.86,0.08,100.0,0.79,1.27,8.24,77.88,85.03,13.23,0,,0,,0,0.0,0.0,0.0,,,0.71,,1.11,0.4,0.0,0.0,0.16,0,0.0
Maicon,Maicon Pereira Pereira Roque,90037,Coritiba,Coritiba,https://cdn5.wyscout.com/photos/team/public/488_120x120.png,Serie A,"RCB, LCB, CB",RCB,64,LCB,18,CB,17,37,1988-09-14,250000,2026-12-31,13,1135,0,0.09,0,0.0,6.9,59.77,Brazil,"['Brazil', 'Portugal']",right,191,80,False,6.74,2.7,61.76,2.38,63.33,0.24,0.27,0.9500000000000001,4.84,5.53,0.48,0,0.0,1,0.08,0.0,0.0,0,0.0,0.01,0,0.0,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.32,50.0,0.32,0.0,0.0,13.24,0.16,0.32,21.73,86.13,8.96,72.57,2.14,96.3,17.6,89.64,4.12,71.15,23.16,35.25,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,70.0,0.16,50.0,0.0,0.0,0.08,0.0,4.2,60.38,95.83,9.52,0,,0,,0,0.0,0.0,0.0,,,1.74,,2.38,0.0,0.0,0.0,0.0,0,0.0
Sergio Rochet,Sergio Rochet Álvarez,285939,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,GK,GK,100,,0,,0,33,1993-03-23,3500000,2026-12-31,11,1133,0,0.0,0,0.0,0.56,85.71,Uruguay,"['Uruguay', 'Italy']",right,190,82,False,1.11,0.24,100.0,0.32,75.0,0.0,0.0,0.0,0.87,1.33,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,0.4,0.08,17.0,86.92,12.47,82.8,0.0,0.0,9.45,98.32,7.55,72.63,35.91,50.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,70.37,0.32,0.0,0.24,0.0,0.0,0.0,6.35,78.75,100.0,4.29,11,0.87,32,2.54,3,65.63,8.65,0.6900000000000001,-2.35,-0.187,0.0,1.03,0.32,,,,0.0,0,0.0
J. Carbonero,Johan Stiven Carbonero Balanta,-73075,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,"CF, LAMF, AMF",CF,54,LAMF,19,AMF,10,26,1999-07-20,2200000,2029-12-31,16,1133,4,3.23,3,1.85,18.11,39.04,Colombia,['Colombia'],right,170,71,False,1.83,3.1,28.21,1.03,46.15,0.0,0.0,0.0,0.9500000000000001,1.35,1.43,3,0.24,0,0.0,3.5700000000000003,0.32,4,0.32,0.26,0,0.0,35,2.7800000000000002,34.29,11.429,0.24,1.9100000000000001,16.67,0.71,11.11,1.19,20.0,0.32,4.53,47.37,12.95,40.49,3.65,3.26,0.4,22.24,1.27,1.9100000000000001,27.25,82.22,7.78,78.57,7.39,91.4,24.47,87.66,0.9500000000000001,66.67,15.82,19.06,0.15,1.19,0.08,0.0,0.32,50.0,0.64,3.34,85.71,2.86,61.11,0.48,66.67,1.83,0.32,3.89,87.76,78.67,5.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.03,0.0,0.0,0.0,0.08,0,0.0
Vitinho,Vitor Hugo Naum dos Santos,-50912,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,"RW, RB5, RAMF",RW,32,RB5,17,RAMF,17,27,1999-04-01,7000000,2026-06-30,15,1133,0,1.67,3,0.75,19.06,45.83,Brazil,['Brazil'],right,181,75,True,6.99,6.28,58.23,4.13,34.62,0.4,0.5700000000000001,0.16,2.94,4.24,1.9100000000000001,4,0.32,0,0.0,3.18,0.0,0,0.0,0.13,0,0.0,21,1.67,47.62,0.0,0.24,3.9699999999999998,20.0,0.4,0.0,3.5,20.45,0.56,2.7,58.82,6.91,49.43,3.5700000000000003,1.51,0.4,21.92,2.07,1.83,27.64,71.55,6.91,63.22,6.59,92.77,22.08,83.45,1.75,31.82,19.22,25.43,0.06,0.71,0.0,0.0,0.08,0.0,0.56,2.7,50.0,3.1,46.15,0.16,0.0,1.35,0.87,5.08,73.44,67.65,8.1,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.13,0.0,0.0,0.0,0.0,0,0.0
I. Pitta,Isidro Miguel Pitta Saldivar,-114721,Red Bull Bragantino,Red Bull Bragantino,https://cdn5.wyscout.com/photos/team/public/498_120x120.png,Serie A,CF,CF,97,,0,,0,26,1999-08-14,4000000,2028-12-31,15,1126,5,4.35,1,0.71,11.59,34.48,Paraguay,['Paraguay'],right,183,88,False,1.3599999999999999,1.2,40.0,3.04,44.74,0.0,0.0,0.08,0.88,1.38,1.44,2,0.16,0,0.0,1.2,0.4,5,0.4,0.35000000000000003,1,0.08,27,2.16,33.33,18.519,0.08,0.24,100.0,0.0,0.0,0.24,100.0,0.0,0.48,50.0,4.0,32.0,3.36,0.48,0.08,8.71,1.28,0.64,13.03,77.91,2.24,64.29,4.48,89.29,12.07,78.81,0.8,60.0,15.33,13.53,0.06,0.64,0.0,0.0,0.0,0.0,0.24,1.2,53.33,0.56,71.43,0.0,0.0,0.72,0.08,1.2,86.67,78.72,3.76,0,,0,,0,0.0,0.0,0.0,,,0.72,,3.04,0.0,0.0,0.0,0.0,1,0.0
E. Martínez,Leandro Emmanuel Martínez,396515,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"LCMF3, DMF, AMF",LCMF3,32,DMF,21,AMF,14,31,1994-06-04,1200000,2027-12-31,12,1124,0,0.26,0,0.46,13.45,47.62,Argentina,['Argentina'],right,177,66,False,7.37,5.93,56.76,1.12,28.57,0.32,0.43,0.32,3.68,4.95,1.52,4,0.32,0,0.0,0.48,0.0,0,0.0,0.02,0,0.0,6,0.48,0.0,0.0,0.0,0.32,50.0,0.24,33.33,0.08,100.0,0.0,0.64,50.0,4.32,42.59,0.48,1.04,0.0,23.86,0.48,1.76,34.19,89.46,10.33,78.29,6.33,96.2,31.15,93.06,2.7199999999999998,52.94,17.08,25.02,0.04,0.4,0.0,0.0,0.08,0.0,0.24,4.4,76.36,0.88,45.45,0.24,0.0,0.56,0.16,4.24,71.7,92.11,12.17,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.12,0.08,0.0,0.0,0.0,0,0.0
Camilo,Camilo Reijers de Oliveira,-51058,Chapecoense,Chapecoense,https://cdn5.wyscout.com/photos/team/public/2375_120x120.png,Serie A,"LCMF, LDMF, RCMF",LCMF,43,LDMF,20,RCMF,15,27,1999-02-23,1000000,2027-12-31,12,1123,0,0.32,0,0.05,12.5,58.97,Brazil,"['Brazil', 'Netherlands']",right,178,75,True,8.58,6.73,66.67,1.52,42.11,0.32,0.38,0.48,3.77,4.42,1.44,2,0.16,0,0.0,0.32,0.0,0,0.0,0.03,0,0.0,11,0.88,9.09,0.0,0.0,0.16,50.0,0.08,0.0,0.08,100.0,0.0,0.4,40.0,3.05,50.0,0.4,0.8,0.0,24.44,0.0,0.8,35.42,83.48,10.66,70.68,4.73,88.14,31.42,87.76,3.85,50.0,18.38,37.2,0.0,0.32,0.0,0.0,0.0,0.0,0.08,4.57,57.89,0.48,83.33,0.08,0.0,0.32,0.08,3.85,56.25,91.26,14.67,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.52,0.0,0.0,0.0,0.0,0,0.0
Guillermo Varela,Guillermo Varela Olivera,192656,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Carioca 1,RB,RB,95,,0,,0,33,1993-03-24,1700000,2027-12-31,13,1123,0,0.18,2,1.03,10.58,59.85,Uruguay,"['Uruguay', 'Italy']",right,174,70,False,6.65,4.25,69.81,1.6800000000000002,57.14,0.24,0.33,0.32,3.45,4.76,0.48,2,0.16,0,0.0,1.44,0.0,0,0.0,0.01,0,0.0,3,0.24,0.0,0.0,0.16,2.56,40.63,0.08,0.0,2.48,41.94,0.16,0.56,71.43,2.89,52.78,1.28,0.72,0.0,31.82,3.37,0.72,40.87,85.88,12.18,80.26,8.41,100.0,36.22,92.04,2.32,34.48,16.09,28.71,0.08,0.48,0.08,0.16,0.0,0.0,0.32,2.89,77.78,2.48,38.71,0.0,0.0,0.4,0.96,5.53,69.57,80.67,12.02,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0.0
Viery,Viery Fernandes Santos Lopes,-347898,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,"LCB, LCB3",LCB,82,LCB3,16,,0,21,2005-01-02,0,2029-12-31,11,1123,1,0.1,0,0.01,14.27,64.04,Brazil,['Brazil'],left,187,85,False,9.46,6.73,75.0,3.21,60.0,0.08,0.11,0.64,4.33,6.09,1.28,3,0.24,1,0.08,0.24,0.08,1,0.08,0.01,1,0.08,3,0.24,33.33,33.333,0.0,0.32,50.0,0.24,66.67,0.08,0.0,0.0,0.24,0.0,1.8399999999999999,30.43,0.32,2.0,0.16,39.27,1.12,0.56,54.58,84.14,25.41,75.08,3.13,94.87,46.32,92.73,8.01,36.0,20.58,37.14,0.0,0.08,0.08,0.08,0.0,0.0,0.0,8.41,73.33,0.48,33.33,0.64,50.0,0.32,0.08,10.98,64.96,91.83,20.6,0,,0,,0,0.0,0.0,0.0,,,1.52,,3.21,0.0,0.0,0.0,0.0,0,0.0
