Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Zinkovskiy,Anton Zinkovskiy,373969,Sochi,Sochi,https://cdn5.wyscout.com/photos/team/public/g18401_120x120.png,Premier League,"LW, LAMF, LWF",LW,43,LAMF,25,LWF,21,30.0,1996-04-14,3000000,2027-06-30,28,1841,3,1.32,2,2.74,17.28,42.99,Russia,['Russia'],right,175,67,True,4.54,3.92,51.32,1.6,38.71,0.05,0.07,0.05,2.48,3.44,0.36,3,0.15,0,0.0,5.05,0.15,2,0.1,0.07,0,0.0,28,1.44,21.43,7.143,0.1,4.02,44.87,3.25,42.86,0.77,53.33,0.67,5.26,55.88,10.57,42.44,1.34,3.2,0.36,24.4,1.65,1.13,33.21,73.14,8.82,61.99,7.12,88.41,26.36,80.23,3.09,46.67,19.01,28.73,0.14,1.08,0.05,0.1,0.1,0.0,0.46,3.04,61.02,4.13,53.75,0.26,0.0,0.72,1.8599999999999999,7.32,66.2,75.45,11.55,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.6,1.08,0.26,20.0,1.9100000000000001,0,0.0
Marcelo Alves,Marcelo Alves dos Santos,-71286,Sochi,Sochi,https://cdn5.wyscout.com/photos/team/public/g18401_120x120.png,Premier League,"CB, RCB, LCB",CB,56,RCB,27,LCB,14,28.0,1998-02-07,0,2028-06-30,19,1837,2,0.63,0,0.0,11.94,57.38,Brazil,['Brazil'],right,192,88,False,8.61,4.18,72.29,4.99,46.46,0.1,0.13,0.55,5.49,7.08,0.91,7,0.34,1,0.05,0.2,0.1,2,0.1,0.03,1,0.05,4,0.2,75.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.6000000000000001,66.67,0.4,0.55,0.05,24.38,0.2,0.55,37.92,84.06,15.11,68.0,1.8599999999999999,97.3,32.64,89.51,5.29,50.48,21.02,34.85,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.98,56.96,0.4,12.5,0.25,40.0,0.1,0.0,6.35,57.14,94.38,17.93,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,4.99,0.0,0.0,0.0,0.0,0,0.0
D. Vedernikov,Danila Vedernikov,-77958,Orenburg,Orenburg,https://cdn5.wyscout.com/photos/team/public/3621_120x120.png,Premier League,"LB, LB5",LB,67,LB5,20,,0,24.0,2001-06-06,350000,2027-06-30,22,1828,1,0.47000000000000003,0,1.97,11.72,53.78,Russia,['Russia'],left,176,75,False,8.42,4.97,68.32,2.76,44.64,0.44,0.61,0.39,4.58,6.31,0.74,3,0.15,0,0.0,1.58,0.05,1,0.05,0.02,0,0.0,8,0.39,25.0,12.5,0.0,3.0,37.7,3.0,37.7,0.0,0.0,0.30000000000000004,0.59,50.0,2.22,40.0,0.6900000000000001,0.79,0.0,13.74,1.08,0.59,21.71,67.8,10.14,61.17,3.15,92.19,14.62,80.13,4.28,44.83,21.1,29.12,0.1,0.6900000000000001,0.0,0.0,0.05,100.0,0.2,3.25,56.06,2.71,47.27,0.15,66.67,0.54,1.08,6.5,62.88,72.12,5.12,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.76,0.0,0.0,0.0,0.0,0,0.0
K. Kuchaev,Konstantin Kuchaev,420110,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/1578_120x120.png,Premier League,"LCMF3, LCMF",LCMF3,61,LCMF,30,,0,28.0,1998-03-18,2000000,2029-06-30,24,1820,1,1.9500000000000002,0,1.08,14.88,57.14,Russia,['Russia'],right,183,79,False,7.57,5.39,74.31,2.92,44.07,0.4,0.59,0.05,3.16,4.68,1.1400000000000001,1,0.05,0,0.0,1.19,0.05,1,0.05,0.1,0,0.0,20,0.99,20.0,5.0,0.0,1.09,36.36,0.89,33.33,0.15,66.67,0.0,1.19,50.0,4.25,48.84,1.34,1.38,0.0,18.79,0.54,1.53,30.46,80.52,11.03,65.92,6.18,96.8,25.81,86.59,3.61,49.32,17.2,30.9,0.05,0.54,0.0,0.1,0.0,0.0,0.35000000000000003,4.95,59.0,2.52,62.75,0.59,25.0,1.29,0.45,4.55,79.35,86.86,8.65,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.92,0.0,0.0,0.0,0.0,0,0.0
G. Agalarov,Gamid Agalarov,-53456,Dynamo Makhachkala,Dynamo Makhachkala,https://cdn5.wyscout.com/photos/team/public/g-15228_120x120.png,Premier League,CF,CF,96,,0,,0,25.0,2000-07-16,900000,2027-06-30,29,1811,7,8.96,1,1.5899999999999999,20.87,28.81,Russia,['Russia'],left,181,73,False,1.6400000000000001,1.74,48.57,6.91,27.34,0.0,0.0,0.0,0.8,1.11,1.69,2,0.1,0,0.0,1.3900000000000001,0.35000000000000003,4,0.2,0.45,1,0.05,36,1.79,50.0,19.444,0.05,0.4,25.0,0.1,0.0,0.30000000000000004,33.33,0.0,1.1400000000000001,30.43,7.75,28.85,3.08,0.45,0.0,7.4,2.24,1.44,11.83,65.97,2.63,52.83,2.98,81.67,11.08,68.16,0.35000000000000003,42.86,12.47,6.29,0.08,0.65,0.05,0.0,0.05,100.0,0.5,0.5,50.0,1.44,41.38,0.1,50.0,1.19,0.1,0.89,61.11,61.02,2.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.91,0.0,0.0,0.0,0.0,4,75.0
V. Drkušić,Vanja Drkušić,421707,Zenit,Zenit,https://cdn5.wyscout.com/photos/team/public/1020_120x120.png,Premier League,"RCB, RB, RCB3",RCB,41,RB,35,RCB3,13,26.0,1999-10-30,3500000,2029-06-30,28,1807,0,1.17,0,0.06,12.1,62.14,Slovenia,['Slovenia'],right,186,82,False,5.73,4.23,67.06,4.68,68.09,0.25,0.42,0.55,2.64,4.48,0.9500000000000001,3,0.15,0,0.0,0.2,0.0,0,0.0,0.06,0,0.0,4,0.2,25.0,0.0,0.0,0.55,27.27,0.1,50.0,0.45,22.22,0.05,0.05,0.0,1.25,40.0,0.7000000000000001,0.75,0.0,29.24,0.75,0.75,38.9,87.84,15.44,76.77,5.03,99.01,32.27,93.98,6.08,60.66,20.2,31.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.03,78.22,1.1,36.36,0.65,38.46,0.35000000000000003,0.15,6.52,73.28,95.59,14.69,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,4.68,0.0,0.0,0.0,0.0,0,0.0
A. Sobolev,Aleksandr Sobolev,469530,Zenit,Zenit,https://cdn5.wyscout.com/photos/team/public/1020_120x120.png,Premier League,CF,CF,99,,0,,0,29.0,1997-03-07,0,2027-06-30,28,1806,10,9.94,2,1.83,28.5,35.14,Russia,['Russia'],right,195,86,False,2.84,1.8900000000000001,47.37,11.26,45.13,0.15,0.25,0.15,1.79,2.99,1.69,3,0.15,0,0.0,1.5,0.5,7,0.35000000000000003,0.5,4,0.2,51,2.54,50.98,19.608,0.1,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.6000000000000001,33.33,9.27,22.04,4.34,0.25,0.0,10.17,2.39,1.6400000000000001,16.5,69.18,3.29,54.55,4.19,79.76,15.8,69.72,0.65,61.54,14.41,14.7,0.09,0.6000000000000001,0.0,0.05,0.05,0.0,0.25,1.74,62.86,0.85,41.18,0.1,0.0,1.1,0.0,1.79,61.11,72.0,4.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.26,0.0,0.0,0.0,0.0,4,75.0
M. Mohebi,Mohammad Mohebi,-138122,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/1578_120x120.png,Premier League,"CF, LWF, LW",CF,61,LWF,19,LW,11,27.0,1998-12-20,3500000,2026-06-30,28,1805,3,4.3,2,1.24,18.8,43.5,Iran,['Iran'],right,185,72,False,3.39,2.34,63.83,7.78,44.23,0.0,0.0,0.1,1.8900000000000001,3.17,0.8,3,0.15,0,0.0,1.5,0.15,1,0.05,0.21,0,0.0,31,1.55,45.16,9.677,0.1,1.2,20.83,0.85,17.65,0.30000000000000004,33.33,0.0,0.9500000000000001,57.89,5.88,38.98,3.04,1.0,0.05,13.11,2.29,1.7000000000000002,19.8,70.53,4.49,46.67,5.63,88.5,16.9,77.58,1.75,37.14,15.7,19.81,0.06,0.7000000000000001,0.05,0.0,0.0,0.0,0.4,1.6,40.63,1.8399999999999999,35.14,0.1,50.0,1.05,0.30000000000000004,1.8399999999999999,59.46,66.06,5.43,0,,0,,0,0.0,0.0,0.0,,,0.1,,7.78,0.05,0.05,100.0,0.05,2,100.0
J. Boselli,Juan Manuel Boselli Graff,450011,Krasnodar,Krasnodar,https://cdn5.wyscout.com/photos/team/public/1741_120x120.png,Premier League,"CF, AMF, RAMF",CF,48,AMF,18,RAMF,14,26.0,1999-11-09,700000,2028-06-30,28,1804,8,6.49,2,2.06,24.0,36.8,Uruguay,"['Uruguay', 'Italy']",left,174,79,False,3.84,3.29,53.03,3.54,30.99,0.55,0.8,0.0,1.55,2.25,2.29,9,0.45,0,0.0,3.94,0.4,6,0.30000000000000004,0.32,0,0.0,57,2.84,36.84,14.035,0.1,1.55,45.16,0.6000000000000001,41.67,0.9,50.0,0.1,3.74,53.33,13.17,36.36,2.74,1.4,0.2,12.47,1.35,1.75,20.06,70.15,6.74,57.78,3.34,85.07,16.36,76.52,2.15,39.53,17.05,22.72,0.1,0.9,0.15,0.0,0.4,50.0,0.4,2.74,60.0,2.79,57.14,0.65,46.15,1.5,0.8,3.39,75.0,72.41,5.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.54,1.2,0.65,30.77,0.55,2,100.0
I. Sergeev,Ivan Sergeev,337845,Dinamo Moskva,Dinamo Moskva,https://cdn5.wyscout.com/photos/team/public/1013_120x120.png,Premier League,CF,CF,83,,0,,0,31.0,1995-05-11,5000000,2028-06-30,29,1790,9,10.63,2,1.34,14.43,31.36,Russia,['Russia'],right,184,83,False,2.06,1.3599999999999999,62.96,4.63,31.52,0.05,0.08,0.1,1.16,1.8900000000000001,0.85,4,0.2,0,0.0,1.4100000000000001,0.45,9,0.45,0.53,2,0.1,40,2.01,50.0,22.5,0.1,0.65,46.15,0.2,25.0,0.35000000000000003,57.14,0.15,0.75,6.67,5.33,17.92,3.17,0.4,0.1,10.66,1.56,0.91,14.33,76.49,3.07,57.38,3.02,88.33,13.27,78.41,0.45,66.67,13.72,8.67,0.07,0.4,0.05,0.0,0.15,33.33,0.35000000000000003,1.76,68.57,0.75,33.33,0.15,66.67,0.45,0.25,1.3599999999999999,59.26,74.03,3.87,0,,0,,0,0.0,0.0,0.0,,,0.05,,4.63,0.0,0.0,0.0,0.0,0,0.0
E. Gürlük,Emircan Gürlük,-237583,Orenburg,Orenburg,https://cdn5.wyscout.com/photos/team/public/3621_120x120.png,Premier League,"LAMF, LW, CF",LAMF,48,LW,27,CF,12,22.0,2003-10-15,600000,2026-06-30,24,1784,4,3.85,1,1.8599999999999999,22.35,43.12,Türkiye,['Türkiye'],right,180,70,False,5.1,4.04,62.5,1.97,30.77,0.1,0.15,0.0,2.47,3.76,0.86,0,0.0,0,0.0,4.64,0.2,3,0.15,0.19,0,0.0,39,1.97,41.03,10.256,0.05,2.62,40.38,2.22,40.91,0.35000000000000003,28.57,0.25,4.64,57.61,13.77,41.39,2.88,3.5300000000000002,0.25,14.08,0.76,1.4100000000000001,23.86,71.67,5.45,61.11,4.84,85.42,19.57,77.58,1.77,54.29,18.05,24.82,0.09,0.86,0.0,0.0,0.15,66.67,0.55,2.02,60.0,2.12,54.76,0.1,50.0,0.71,0.96,3.63,69.44,77.44,8.27,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.97,0.86,0.15,33.33,1.3599999999999999,1,100.0
C. Wooh,Christopher Wooh,-77739,Spartak Moskva,Spartak Moskva,https://cdn5.wyscout.com/photos/team/public/1011_120x120.png,Premier League,RCB,RCB,92,,0,,0,24.0,2001-09-18,0,2029-06-30,19,1784,2,2.05,0,0.12,17.91,55.77,France,"['France', 'Cameroon']",right,191,92,False,7.57,6.36,55.56,6.05,56.67,0.15,0.28,0.35000000000000003,3.88,7.24,2.22,4,0.2,1,0.05,0.45,0.1,2,0.1,0.1,1,0.05,12,0.61,41.67,16.667,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.2,100.0,1.92,60.53,0.71,1.46,0.05,33.6,0.55,0.96,47.27,88.05,17.86,76.55,2.27,93.33,43.23,92.3,3.99,43.04,20.38,37.87,0.01,0.1,0.0,0.05,0.0,0.0,0.05,5.04,67.0,0.4,12.5,0.35000000000000003,14.29,0.1,0.0,7.11,63.83,96.57,23.51,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,6.05,0.05,0.0,0.0,0.0,0,0.0
L. Vešner Tičić,Luka Vešner Tičić,-262378,Nizhny Novgorod,Nizhny Novgorod,https://cdn5.wyscout.com/photos/team/public/g29493_120x120.png,Premier League,"LCMF3, LCMF, RCMF3",LCMF3,28,LCMF,18,RCMF3,15,25.0,2000-10-25,0,2027-06-30,25,1781,2,1.18,1,2.0,12.94,48.83,Slovenia,['Slovenia'],right,178,71,False,6.17,4.8,65.26,0.96,31.58,0.05,0.06,0.05,2.98,3.79,0.71,0,0.0,0,0.0,1.16,0.1,2,0.1,0.06,0,0.0,16,0.81,37.5,12.5,0.05,0.96,21.05,0.4,25.0,0.56,18.18,0.25,1.47,44.83,5.8100000000000005,37.39,1.06,1.72,0.4,19.4,0.51,1.16,31.33,77.42,10.56,55.98,6.52,95.35,26.23,84.59,4.14,45.12,19.92,35.73,0.1,0.86,0.0,0.0,0.35000000000000003,0.0,0.2,5.66,56.25,1.87,37.84,0.91,22.22,0.76,0.15,5.61,68.47,87.11,9.8,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.96,0.45,0.15,33.33,2.12,0,0.0
A. Degtev,Aleksandr Degtev,-270010,Sochi,Sochi,https://cdn5.wyscout.com/photos/team/public/g18401_120x120.png,Premier League,GK,GK,100,,0,,0,21.0,2005-04-27,0,2026-06-30,18,1774,0,0.0,0,0.15,0.86,75.0,Russia,['Russia'],right,0,0,False,1.45,0.05,0.0,0.64,83.33,0.0,0.0,0.0,1.45,1.9100000000000001,0.05,2,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,12.34,0.32,0.16,20.6,82.81,13.03,76.13,0.05,0.0,10.73,97.0,9.87,67.39,34.52,46.81,0.01,0.05,0.0,0.0,0.0,0.0,0.05,2.04,63.16,0.05,100.0,0.11,50.0,0.05,0.0,8.69,71.6,95.28,6.8100000000000005,29,1.56,105,5.63,3,72.38,31.16,1.67,2.16,0.116,0.0,1.77,0.64,,,,0.0,0,0.0
K. Zaika,Kirill Zaika,139240,Sochi,Sochi,https://cdn5.wyscout.com/photos/team/public/g18401_120x120.png,Premier League,"RWB, RB",RWB,34,RB,32,,0,33.0,1992-10-07,600000,2026-06-30,26,1774,1,0.61,0,0.8200000000000001,16.12,47.57,Russia,['Russia'],right,168,68,False,6.89,6.1,52.99,4.28,43.9,0.16,0.21,0.42,3.5,4.79,1.9300000000000002,6,0.30000000000000004,1,0.05,0.78,0.05,1,0.05,0.03,1,0.05,7,0.37,28.57,14.286,0.0,1.67,31.25,0.1,50.0,1.57,30.0,0.1,0.26,60.0,3.86,48.65,1.1,0.9400000000000001,0.1,18.63,1.3599999999999999,1.67,27.03,76.25,10.02,72.92,5.22,91.0,22.17,83.06,3.39,49.23,17.13,29.59,0.04,0.26,0.0,0.0,0.0,0.0,0.05,2.9699999999999998,59.65,1.98,36.84,0.05,0.0,0.5700000000000001,0.42,5.01,58.33,75.37,6.99,0,,0,,0,0.0,0.0,0.0,,,0.42,,4.28,0.0,0.0,0.0,0.0,0,0.0
E. Morozov,Evgeniy Morozov,-117394,Lokomotiv Moskva,Lokomotiv Moskva,https://cdn5.wyscout.com/photos/team/public/1012_120x120.png,Premier League,"RCB, LCB",RCB,64,LCB,18,,0,25.0,2001-02-14,0,2029-06-30,18,1759,0,0.86,2,1.05,13.41,61.07,Russia,['Russia'],right,191,79,False,8.44,5.12,65.0,5.22,62.75,0.36,0.51,0.67,4.76,6.82,1.38,3,0.15,1,0.05,0.26,0.0,0,0.0,0.04,0,0.0,4,0.2,25.0,0.0,0.1,0.15,33.33,0.0,0.0,0.15,33.33,0.0,0.2,75.0,1.13,59.09,0.67,1.18,0.0,28.4,0.56,0.92,42.16,86.53,20.11,78.37,3.12,96.72,35.97,91.75,6.09,56.3,21.15,37.78,0.05,0.2,0.0,0.1,0.05,0.0,0.15,5.32,72.12,0.46,22.22,0.31,50.0,0.2,0.05,7.62,74.5,95.39,15.55,0,,0,,0,0.0,0.0,0.0,,,2.46,,5.22,0.0,0.0,0.0,0.0,0,0.0
M. Boldyrev,Maksim Boldyrev,-351852,Akron Togliatti,Akron Togliatti,https://cdn5.wyscout.com/photos/team/public/g-10613_120x120.png,Premier League,"LWF, CF, LW",LWF,52,CF,15,LW,11,22.0,2004-03-31,0,2030-06-30,24,1753,3,4.05,2,1.3,16.74,42.02,Russia,['Russia'],right,187,68,False,3.34,3.29,46.88,4.72,43.48,0.26,0.38,0.05,1.54,2.2800000000000002,1.18,2,0.1,0,0.0,2.8200000000000003,0.15,3,0.15,0.21,1,0.05,32,1.6400000000000001,43.75,9.375,0.1,2.5700000000000003,40.0,2.26,40.91,0.26,20.0,0.31,2.62,41.18,6.88,41.04,3.18,0.92,0.05,9.6,1.03,1.9,14.17,64.49,4.11,52.5,3.18,87.1,10.52,72.2,1.23,50.0,19.69,21.27,0.07,0.56,0.1,0.0,0.05,0.0,0.26,1.49,55.17,2.0,46.15,0.15,33.33,0.56,1.03,2.8200000000000003,72.73,66.67,4.31,0,,0,,0,0.0,0.0,0.0,,,0.05,,4.72,0.05,0.0,0.0,0.21,0,0.0
D. Oroz,Dominik Oroz,477426,Krylya Sovetov,Krylya Sovetov,https://cdn5.wyscout.com/photos/team/public/1016_120x120.png,Premier League,"RCB3, CB, RB",RCB3,58,CB,22,RB,12,25.0,2000-10-29,400000,2027-06-30,20,1750,0,0.18,0,1.43,12.81,53.01,Austria,"['Austria', 'Croatia']",right,192,75,False,9.1,6.69,58.46,3.91,46.05,0.1,0.14,0.67,5.09,6.86,1.54,4,0.21,0,0.0,0.5700000000000001,0.0,0,0.0,0.01,0,0.0,8,0.41000000000000003,0.0,0.0,0.0,1.03,15.0,0.05,0.0,0.98,15.79,0.15,0.36,85.71,1.03,50.0,0.46,0.62,0.05,24.07,0.72,0.31,37.03,81.25,15.79,70.68,3.7,94.44,31.94,87.28,4.11,50.0,20.18,33.66,0.07,0.26,0.05,0.0,0.15,66.67,0.1,4.42,68.6,1.23,25.0,0.36,28.57,0.26,0.26,7.51,59.59,88.42,13.32,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,3.91,0.0,0.0,0.0,0.0,0,0.0
Victor Sá,João Victor Santos Sá,331028,Krasnodar,Krasnodar,https://cdn5.wyscout.com/photos/team/public/1741_120x120.png,Premier League,LAMF,LAMF,84,,0,,0,32.0,1994-03-27,2000000,2026-06-30,22,1723,5,5.61,1,1.38,18.57,43.82,Brazil,['Brazil'],right,178,72,False,5.13,3.99,67.12,3.5,29.69,0.16,0.31,0.16,2.29,4.41,0.8200000000000001,1,0.05,0,0.0,1.9100000000000001,0.26,4,0.22,0.31,2,0.11,26,1.42,38.46,15.385,0.05,0.87,50.0,0.71,61.54,0.11,0.0,0.05,1.9100000000000001,48.57,7.97,40.41,3.44,0.98,0.05,16.98,1.31,2.13,21.95,79.1,4.53,62.65,5.24,88.54,20.42,81.55,0.66,41.67,15.16,14.04,0.08,1.04,0.0,0.05,0.0,0.0,0.33,2.02,70.27,1.53,60.71,0.0,0.0,1.37,0.44,3.06,78.57,87.12,7.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.5,0.0,0.0,0.0,0.0,0,0.0
V. Saus,Vladislav Saus,-199203,Spartak Moskva,Spartak Moskva,https://cdn5.wyscout.com/photos/team/public/1011_120x120.png,Premier League,"RWB, RB5",RWB,68,RB5,16,,0,22.0,2003-08-06,275000,2030-06-30,20,1721,1,1.51,2,2.02,15.43,51.53,Russia,['Russia'],right,175,70,False,7.84,5.6,65.42,3.56,45.59,0.16,0.24,0.1,4.03,6.06,1.26,5,0.26,0,0.0,1.9300000000000002,0.05,1,0.05,0.08,0,0.0,18,0.9400000000000001,27.78,5.556,0.1,2.77,35.85,0.0,0.0,2.7199999999999998,34.62,0.1,1.3599999999999999,46.15,3.56,36.76,1.46,1.62,0.31,15.22,1.57,0.84,24.84,73.05,7.22,64.49,6.12,94.87,19.51,81.5,2.61,50.0,19.04,31.41,0.11,0.73,0.16,0.05,0.1,50.0,0.31,2.88,69.09,2.46,44.68,0.1,0.0,0.47000000000000003,0.9400000000000001,5.12,75.51,67.35,7.69,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.56,0.0,0.0,0.0,0.0,0,0.0
Z. Bakaev,Zelimkhan Bakaev,338693,Lokomotiv Moskva,Lokomotiv Moskva,https://cdn5.wyscout.com/photos/team/public/1012_120x120.png,Premier League,"RAMF, RWF, RW",RAMF,51,RWF,16,RW,13,29.0,1996-07-01,2000000,2027-06-30,25,1708,3,2.58,5,3.5700000000000003,21.6,44.88,Russia,['Russia'],left,180,77,False,5.43,5.59,50.0,1.11,47.62,0.42,0.62,0.16,2.21,3.25,1.8399999999999999,9,0.47000000000000003,1,0.05,4.64,0.16,3,0.16,0.14,0,0.0,29,1.53,34.48,10.345,0.26,3.79,33.33,0.42,12.5,3.27,35.48,0.42,5.22,52.53,12.01,44.3,4.48,2.74,0.53,17.07,1.32,1.8399999999999999,25.45,71.22,7.22,66.42,4.64,85.23,19.13,80.72,2.63,56.0,18.7,32.6,0.19,1.21,0.11,0.11,0.16,66.67,0.74,3.0,63.16,4.9,59.14,0.79,60.0,2.21,1.32,5.43,83.5,69.18,7.69,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.11,0.11,0.0,0.0,0.74,0,0.0
D. Shabanhaxhaj,Dardan Shabanhaxhaj,-51788,Rubin Kazan',Rubin Kazan',https://cdn5.wyscout.com/photos/team/public/1009_120x120.png,Premier League,"CF, LWF, LW",CF,59,LWF,25,LW,11,25.0,2001-04-23,900000,2030-06-30,21,1702,2,3.43,1,1.97,17.98,39.71,Austria,"['Austria', 'Kosovo']",left,183,77,False,4.92,3.75,56.34,2.33,18.18,0.32,0.4,0.21,2.49,3.17,1.11,3,0.16,0,0.0,4.39,0.11,2,0.11,0.18,0,0.0,39,2.06,30.77,5.128,0.05,3.12,35.59,1.96,37.84,1.16,31.82,0.16,4.97,51.06,10.26,41.75,2.43,3.38,0.9500000000000001,16.45,1.48,0.9500000000000001,25.17,70.38,6.93,62.6,4.07,93.51,20.36,78.18,1.85,45.71,18.72,35.22,0.1,0.9500000000000001,0.0,0.0,0.26,40.0,0.32,2.49,63.83,3.75,43.66,0.37,0.0,0.9,1.0,3.81,75.0,70.7,8.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.33,0.85,0.26,0.0,1.48,0,0.0
A. Chernikov,Aleksandr Chernikov,509298,Krasnodar,Krasnodar,https://cdn5.wyscout.com/photos/team/public/1741_120x120.png,Premier League,"RDMF, LDMF",RDMF,79,LDMF,15,,0,26.0,2000-02-01,0,2029-06-30,23,1702,1,3.45,0,0.43,16.36,50.17,Russia,['Russia'],right,184,80,False,7.21,5.71,64.08,3.83,47.83,1.28,2.46,0.33,2.27,4.38,1.83,6,0.32,1,0.05,0.89,0.05,1,0.06,0.19,0,0.0,23,1.28,30.43,4.348,0.0,0.78,50.0,0.22,50.0,0.5,55.56,0.11,0.33,33.33,4.6,39.76,1.8900000000000001,1.0,0.17,24.62,0.39,1.77,38.15,85.61,11.2,74.75,6.65,95.83,34.99,88.11,2.44,59.09,16.35,23.13,0.02,0.22,0.0,0.06,0.0,0.0,0.11,5.21,74.47,1.0,83.33,0.0,0.0,0.44,0.39,4.82,66.67,90.48,12.81,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.83,0.0,0.0,0.0,0.0,0,0.0
D. Glebov,Danil Glebov,-56770,Dinamo Moskva,Dinamo Moskva,https://cdn5.wyscout.com/photos/team/public/1013_120x120.png,Premier League,"DMF, AMF",DMF,58,AMF,10,,0,26.0,1999-11-03,0,2030-12-31,21,1696,0,0.77,1,0.97,10.35,51.79,Russia,['Russia'],right,178,68,False,6.63,3.29,67.74,1.75,42.42,0.58,0.9500000000000001,0.27,3.8200000000000003,6.19,0.6900000000000001,3,0.16,0,0.0,0.48,0.0,0,0.0,0.04,0,0.0,7,0.37,0.0,0.0,0.05,0.42,37.5,0.32,33.33,0.11,50.0,0.05,0.53,50.0,2.44,47.83,0.58,1.11,0.11,22.29,0.48,0.74,35.77,84.87,11.46,74.54,4.03,94.74,31.57,88.07,3.8200000000000003,62.5,17.81,31.83,0.05,0.53,0.0,0.0,0.05,100.0,0.21,5.15,64.95,1.38,53.85,0.48,44.44,0.85,0.21,5.63,80.19,92.47,12.68,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.75,0.0,0.0,0.0,0.0,0,0.0
