Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Samsonyan,Volodya Samsonyan,-76172,Ararat,Ararat,https://cdn5.wyscout.com/photos/team/public/g3285_120x120.png,IDBank Premier League,"LB, RB",LB,47,RB,33,,0,25.0,2001-02-24,150000,2026-06-30,19,1555,0,0.13,0,0.44,11.4,59.9,Armenia,['Armenia'],right,178,75,False,8.8,6.19,71.96,1.27,45.45,0.23,0.32,0.29,4.11,5.61,0.64,2,0.12,0,0.0,0.75,0.0,0,0.0,0.01,0,0.0,5,0.29,0.0,0.0,0.0,0.98,23.53,0.35000000000000003,16.67,0.64,27.27,0.06,0.75,69.23,2.7199999999999998,53.19,0.35000000000000003,1.22,0.06,18.46,1.97,0.93,28.36,78.78,9.2,61.01,5.96,94.17,25.35,83.33,2.03,48.57,17.79,22.03,0.03,0.12,0.0,0.0,0.0,0.0,0.0,2.26,53.85,1.33,34.78,0.06,0.0,0.12,0.29,4.4,52.63,86.01,8.28,0,,0,,0,0.0,0.0,0.0,,,1.22,,1.27,0.0,0.0,0.0,0.0,0,0.0
M. Tarloyan,Mher Tarloyan,-354737,Shirak,Shirak,https://cdn5.wyscout.com/photos/team/public/3432_120x120.png,IDBank Premier League,"RB5, LB5, RWB",RB5,21,LB5,16,RWB,12,21.0,2005-03-07,0,,22,1553,1,0.45,1,1.12,13.91,45.42,Armenia,['Armenia'],right,0,0,False,7.53,5.85,58.42,1.27,45.45,0.58,0.6000000000000001,0.23,3.54,3.67,0.23,2,0.12,0,0.0,1.62,0.06,1,0.06,0.03,0,0.0,8,0.46,50.0,12.5,0.06,0.87,46.67,0.29,40.0,0.52,44.44,0.17,2.03,45.71,5.33,32.61,0.46,1.22,0.23,15.18,1.1,0.81,23.99,74.88,8.69,62.0,5.27,93.41,20.52,79.66,2.67,47.83,17.18,28.77,0.06,0.46,0.0,0.0,0.06,100.0,0.12,2.49,69.77,1.04,38.89,0.29,40.0,0.23,0.35000000000000003,5.16,53.93,74.77,6.2,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.27,0.0,0.0,0.0,0.35000000000000003,0,0.0
S. Muradyan,Sergey Muradyan,-172426,Noah,Noah,https://cdn5.wyscout.com/photos/team/public/g39596_120x120.png,IDBank Premier League,"LCB, RCB",LCB,61,RCB,29,,0,21.0,2004-08-27,0,2027-06-30,17,1547,1,0.93,0,0.08,10.36,57.87,Russia,"['Russia', 'Armenia']",right,189,80,False,6.63,4.71,66.67,3.14,46.3,0.17,0.30000000000000004,0.47000000000000003,3.32,5.66,1.34,2,0.12,0,0.0,0.35000000000000003,0.06,1,0.06,0.05,1,0.06,5,0.29,20.0,20.0,0.0,0.06,100.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,1.05,77.78,0.76,1.69,0.0,44.56,0.23,0.47000000000000003,59.11,91.44,20.01,83.43,2.73,93.62,54.74,94.69,4.31,50.0,22.77,40.71,0.0,0.06,0.0,0.0,0.0,0.0,0.12,8.55,76.19,0.58,20.0,0.29,0.0,0.23,0.06,9.6,76.97,97.11,32.23,0,,0,,0,0.0,0.0,0.0,,,2.09,,3.14,0.0,0.0,0.0,0.0,0,0.0
R. Darbinyan,Robert Darbinyan,214314,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,"RB, RB5",RB,64,RB5,23,,0,30.0,1995-10-04,175000,,20,1538,0,0.19,1,1.49,13.05,52.91,Russia,"['Russia', 'Armenia']",right,171,72,False,8.49,7.02,59.17,0.9400000000000001,56.25,0.76,0.86,0.0,3.5700000000000003,4.06,1.23,6,0.35000000000000003,0,0.0,1.7000000000000002,0.0,0,0.0,0.01,0,0.0,2,0.12,50.0,0.0,0.06,2.34,42.5,0.06,0.0,2.22,44.74,0.18,1.11,57.89,3.92,41.79,0.23,0.18,0.0,18.96,1.46,1.11,29.79,72.89,14.51,66.94,2.81,91.67,21.71,82.75,5.85,48.0,21.9,33.79,0.09,0.8200000000000001,0.0,0.0,0.0,0.0,0.59,4.97,61.18,2.69,60.87,0.64,36.36,0.53,0.99,8.78,72.67,76.87,8.6,0,,0,,0,0.0,0.0,0.0,,,0.59,,0.9400000000000001,0.18,0.06,100.0,0.06,0,0.0
N. Saintini,Nathanaël Saintini,480373,Noah,Noah,https://cdn5.wyscout.com/photos/team/public/g39596_120x120.png,IDBank Premier League,"RCB, LCB",RCB,67,LCB,19,,0,25.0,2000-05-30,500000,2027-06-30,17,1514,0,1.96,0,0.85,10.11,66.47,Guadeloupe,"['Guadeloupe', 'France']",right,188,79,False,6.9,4.34,75.34,3.21,70.37,0.0,0.0,0.36,3.63,5.77,0.65,1,0.06,0,0.0,0.42,0.0,0,0.0,0.12,0,0.0,10,0.59,30.0,0.0,0.0,0.18,66.67,0.06,0.0,0.12,100.0,0.0,0.30000000000000004,40.0,1.31,22.73,0.77,1.37,0.12,43.45,0.30000000000000004,0.36,55.05,92.12,23.84,86.53,1.78,90.0,49.22,95.17,5.65,66.32,23.57,47.64,0.05,0.24,0.0,0.0,0.0,0.0,0.12,9.75,76.83,1.07,22.22,0.48,12.5,0.24,0.12,11.77,85.86,97.52,26.33,0,,0,,0,0.0,0.0,0.0,,,1.37,,3.21,0.0,0.0,0.0,0.0,0,0.0
S. Obonde,Simon Obonde,-212048,Gandzasar FC,Gandzasar FC,https://cdn5.wyscout.com/photos/team/public/g-16569_120x120.png,IDBank Premier League,"RB, RCB",RB,66,RCB,15,,0,25.0,2001-05-10,0,,20,1514,0,0.6000000000000001,0,0.26,17.95,54.3,Ghana,['Ghana'],right,189,0,False,12.66,10.17,65.5,2.9699999999999998,46.0,0.59,0.67,0.54,5.41,6.05,1.13,3,0.18,0,0.0,1.49,0.0,0,0.0,0.04,0,0.0,9,0.54,22.22,0.0,0.0,1.6600000000000001,39.29,0.0,0.0,1.6600000000000001,39.29,0.06,1.31,54.55,3.33,41.07,0.48,0.42,0.12,18.31,1.31,0.65,29.6,71.08,12.66,58.69,3.8,93.75,22.47,80.16,5.83,43.88,21.36,36.59,0.02,0.24,0.0,0.06,0.0,0.0,0.24,4.99,50.0,1.96,36.36,0.65,18.18,0.24,0.48,6.96,64.96,79.27,9.75,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.9699999999999998,0.12,0.0,0.0,0.0,0,0.0
A. Miljković,Aleksandar Miljković,46468,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,"RCB, RB, RCB3",RCB,59,RB,18,RCB3,15,36.0,1990-02-26,175000,,17,1501,1,0.36,1,0.37,11.45,61.78,Serbia,['Serbia'],right,184,77,False,7.38,4.2,71.43,4.98,56.63,0.24,0.33,0.9,4.14,5.63,0.78,5,0.30000000000000004,1,0.06,0.36,0.06,1,0.06,0.02,0,0.0,5,0.30000000000000004,20.0,20.0,0.06,0.42,42.86,0.12,100.0,0.30000000000000004,20.0,0.0,0.12,50.0,1.1400000000000001,52.63,0.66,1.74,0.12,37.12,0.9,0.72,52.88,90.48,18.95,82.28,4.08,97.06,48.45,93.19,4.08,61.76,19.42,33.09,0.02,0.30000000000000004,0.06,0.0,0.06,100.0,0.24,6.24,77.88,0.78,46.15,0.12,50.0,0.24,0.18,9.17,79.74,96.36,24.7,0,,0,,0,0.0,0.0,0.0,,,1.8,,4.98,0.0,0.0,0.0,0.0,0,0.0
David Sualehe,David Sena Fernandes Sualehe,377269,Noah,Noah,https://cdn5.wyscout.com/photos/team/public/g39596_120x120.png,IDBank Premier League,LB,LB,86,,0,,0,29.0,1997-03-23,400000,,19,1501,0,0.36,3,4.48,12.77,51.64,Portugal,"['Portugal', 'Mozambique']",left,183,78,False,7.79,5.94,58.59,1.44,45.83,0.66,1.1400000000000001,0.36,3.66,6.31,1.2,4,0.24,2,0.12,4.02,0.0,0,0.0,0.02,0,0.0,15,0.9,20.0,0.0,0.18,6.3,45.71,6.06,45.54,0.18,33.33,0.78,1.74,51.72,4.38,47.95,1.2,2.94,0.36,40.83,1.8,0.72,52.76,86.14,17.63,85.71,9.71,96.91,44.37,93.51,2.22,54.05,20.0,29.4,0.27,2.4,0.12,0.06,0.06,100.0,1.02,7.02,79.49,5.46,60.44,0.48,12.5,0.84,2.8200000000000003,10.49,90.29,84.54,18.23,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.44,0.48,0.06,0.0,2.04,0,0.0
A. Askaryan,Artur Askaryan,-366912,BKMA,BKMA,https://cdn5.wyscout.com/photos/team/public/g-10849_120x120.png,IDBank Premier League,"LDMF, LCMF, RCMF",LDMF,30,LCMF,26,RCMF,17,20.0,2006-04-26,0,,21,1486,2,0.8,1,0.32,14.96,51.42,Armenia,['Armenia'],right,0,0,False,8.54,6.36,63.81,1.51,32.0,0.73,1.03,0.48,3.76,5.31,1.15,3,0.18,0,0.0,1.3900000000000001,0.12,2,0.12,0.05,0,0.0,14,0.85,35.71,14.286,0.06,0.24,50.0,0.18,66.67,0.06,0.0,0.0,1.33,72.73,5.33,47.73,0.67,0.55,0.12,21.2,0.36,0.79,33.67,84.35,7.57,64.8,7.63,92.86,32.22,86.28,1.21,40.0,17.46,22.27,0.02,0.61,0.0,0.0,0.0,0.0,0.18,2.91,60.42,0.55,66.67,0.0,0.0,0.30000000000000004,0.12,2.85,51.06,92.39,11.93,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.51,0.0,0.0,0.0,0.0,0,0.0
D. Kulikov,Daniil Kulikov,492137,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,"LCMF, LDMF, AMF",LCMF,39,LDMF,23,AMF,10,27.0,1998-06-24,700000,2026-06-30,23,1448,3,2.44,3,2.88,12.06,51.55,Russia,['Russia'],right,178,71,False,7.15,6.4,67.96,1.12,33.33,0.5,0.68,0.06,2.3,3.16,1.18,4,0.25,0,0.0,0.81,0.19,3,0.19,0.15,1,0.06,20,1.24,25.0,15.0,0.19,1.12,11.11,0.81,7.69,0.31,20.0,0.12,0.75,41.67,3.23,26.92,1.9300000000000002,0.31,0.0,28.03,0.99,0.25,39.1,84.74,10.38,74.85,8.64,93.53,35.93,88.41,2.11,58.82,16.28,26.8,0.18,1.62,0.0,0.0,0.06,100.0,0.25,4.6,75.68,1.55,40.0,0.12,50.0,0.62,0.19,5.16,74.7,87.78,11.19,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.12,1.18,0.19,33.33,2.98,0,0.0
Alemão,Guilherme António de Souza,208169,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,RB,RB,80,,0,,0,33.0,1992-12-07,225000,,17,1442,1,0.99,0,1.44,12.86,55.34,Brazil,['Brazil'],right,171,66,False,7.49,5.31,65.88,1.62,53.85,0.44,0.62,0.12,3.56,5.04,0.5,0,0.0,0,0.0,1.87,0.06,1,0.06,0.06,0,0.0,18,1.12,16.67,5.556,0.0,2.75,34.09,0.0,0.0,2.75,34.09,0.56,1.37,50.0,4.31,52.17,1.69,1.37,0.25,33.27,2.12,1.62,42.32,74.48,16.35,64.5,6.43,92.23,33.64,82.56,6.05,47.42,19.75,36.82,0.09,0.9400000000000001,0.0,0.0,0.19,33.33,0.37,7.3,58.12,3.37,46.3,0.56,33.33,0.87,1.06,9.55,70.59,77.13,13.92,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.62,0.37,0.12,50.0,1.0,0,0.0
M. Noubissi,Marius  Noubissi,396649,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,CF,CF,95,,0,,0,29.0,1996-11-28,400000,,23,1441,7,6.28,0,0.18,21.24,25.88,Cameroon,['Cameroon'],right,180,87,False,2.19,1.81,55.17,4.62,24.32,0.0,0.0,0.0,1.19,1.6800000000000002,0.87,3,0.19,0,0.0,2.12,0.44,6,0.37,0.39,1,0.06,53,3.31,32.08,13.208,0.0,0.87,21.43,0.31,40.0,0.56,11.11,0.06,2.62,33.33,11.49,18.48,4.37,0.75,0.06,11.3,1.94,1.0,15.8,67.59,2.69,53.49,3.56,82.46,14.18,71.81,0.81,38.46,16.65,15.93,0.01,0.19,0.06,0.0,0.06,0.0,0.19,1.62,61.54,0.5,37.5,0.19,33.33,0.5,0.25,1.0,62.5,66.67,5.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.62,0.0,0.0,0.0,0.0,1,100.0
G. Tarakhchyan,Gevorg Tarakhchyan,-92282,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,"LW, LAMF",LW,46,LAMF,42,,0,24.0,2002-03-15,175000,,21,1433,3,2.16,3,2.2800000000000002,22.36,44.1,Armenia,['Armenia'],right,170,63,False,8.1,6.66,61.32,2.2,31.43,1.51,2.06,0.06,2.51,3.44,1.13,0,0.0,0,0.0,4.52,0.19,3,0.19,0.14,0,0.0,29,1.82,27.59,10.345,0.19,4.77,28.95,4.33,30.43,0.31,0.0,0.38,5.53,47.73,10.49,37.13,2.89,2.32,0.25,24.49,2.32,0.9400000000000001,32.6,69.94,8.16,66.92,6.85,93.58,25.31,78.91,2.64,54.76,18.92,35.68,0.14,1.0,0.0,0.06,0.0,0.0,0.5700000000000001,3.08,63.27,5.21,43.37,0.13,0.0,1.51,1.63,5.34,76.47,61.71,10.99,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.2,0.13,0.0,0.0,0.06,0,0.0
P. Avetisyan,Petros Avetisyan,385885,Van,Van,https://cdn5.wyscout.com/photos/team/public/g-10850_120x120.png,IDBank Premier League,"CF, AMF",CF,50,AMF,31,,0,30.0,1996-01-07,175000,,22,1432,4,4.55,1,1.6800000000000002,14.02,47.09,Armenia,['Armenia'],right,178,79,False,3.96,5.66,48.89,0.63,10.0,0.0,0.0,0.06,1.19,1.34,1.57,2,0.13,0,0.0,1.76,0.25,2,0.13,0.29,0,0.0,31,1.9500000000000002,32.26,12.903,0.06,0.5,37.5,0.19,66.67,0.31,20.0,0.0,1.45,56.52,6.16,51.02,1.07,0.9400000000000001,0.06,14.77,0.88,1.57,20.3,67.49,8.3,59.09,3.02,89.58,16.78,74.91,3.21,31.37,19.05,33.39,0.11,0.9400000000000001,0.0,0.0,0.19,66.67,0.63,4.02,53.13,1.7000000000000002,51.85,1.19,47.37,0.63,0.19,4.02,68.75,72.41,5.47,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.63,1.51,0.25,25.0,1.9500000000000002,4,50.0
N. Mulahusejnović,Nardin Mulahusejnović,489576,Noah,Noah,https://cdn5.wyscout.com/photos/team/public/g39596_120x120.png,IDBank Premier League,CF,CF,100,,0,,0,28.0,1998-02-09,400000,2028-06-30,21,1432,9,7.87,0,0.9,18.54,35.25,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,190,86,False,2.64,2.01,62.5,7.35,44.44,0.19,0.34,0.13,1.19,2.13,1.19,1,0.06,1,0.06,1.8900000000000001,0.5700000000000001,9,0.5700000000000001,0.49,5,0.31,52,3.27,36.54,17.308,0.0,0.25,50.0,0.06,0.0,0.19,66.67,0.0,0.75,66.67,6.41,25.49,5.09,0.5,0.13,11.38,1.01,0.8200000000000001,15.52,81.38,2.77,63.64,5.15,85.37,14.83,83.05,0.44,42.86,14.77,9.66,0.06,0.8200000000000001,0.0,0.0,0.13,50.0,0.38,0.63,80.0,1.13,61.11,0.13,0.0,1.01,0.06,1.13,72.22,85.71,4.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.35,0.0,0.0,0.0,0.0,0,0.0
A. Khachatryan,Arman Khachatryan,320294,Gandzasar FC,Gandzasar FC,https://cdn5.wyscout.com/photos/team/public/g-16569_120x120.png,IDBank Premier League,RB,RB,86,,0,,0,28.0,1997-06-09,0,,18,1421,1,0.73,1,1.37,14.38,55.95,Armenia,['Armenia'],right,184,77,False,7.41,6.59,60.58,2.15,50.0,0.06,0.07,0.25,3.36,3.84,1.2,3,0.19,0,0.0,1.27,0.06,1,0.06,0.05,0,0.0,11,0.7000000000000001,18.18,9.091,0.06,2.22,25.71,0.06,100.0,2.15,23.53,0.19,0.9500000000000001,60.0,4.05,56.25,0.8200000000000001,1.1400000000000001,0.06,15.96,1.08,2.15,24.13,72.18,11.72,66.49,3.17,94.0,17.54,83.75,4.43,50.0,20.93,29.79,0.09,0.76,0.0,0.0,0.0,0.0,0.44,4.24,62.69,1.71,29.63,0.44,71.43,0.25,0.51,6.46,70.59,70.79,5.64,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.15,0.0,0.0,0.0,0.0,0,0.0
L. Karapetyan,Lyova  Karapetyan,-95695,Shirak,Shirak,https://cdn5.wyscout.com/photos/team/public/3432_120x120.png,IDBank Premier League,GK,GK,100,,0,,0,25.0,2001-03-01,25000,,15,1411,0,0.0,0,0.0,0.64,100.0,Armenia,['Armenia'],right,0,0,False,1.4,0.06,100.0,0.45,100.0,0.0,0.0,0.0,1.34,1.4,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91,0.13,0.13,15.12,72.15,8.16,53.91,0.06,100.0,9.57,94.0,5.55,34.48,32.23,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,5.0,0.26,0.0,0.19,0.0,0.0,0.0,4.27,37.31,94.79,6.12,25,1.5899999999999999,95,6.06,4,73.68,25.25,1.6099999999999999,0.25,0.016,0.0,2.04,0.45,,,,0.0,0,0.0
E. Boakye,Eric Boakye,-100800,Noah,Noah,https://cdn5.wyscout.com/photos/team/public/g39596_120x120.png,IDBank Premier League,RB,RB,87,,0,,0,26.0,1999-11-19,450000,2028-06-30,16,1407,0,0.02,1,1.46,10.62,58.43,Ghana,['Ghana'],right,173,68,False,8.44,5.63,69.32,1.28,45.0,0.26,0.42,0.26,4.29,7.03,0.64,0,0.0,0,0.0,1.34,0.0,0,0.0,0.0,0,0.0,3,0.19,0.0,0.0,0.06,2.05,34.38,0.0,0.0,2.05,34.38,0.06,1.22,52.63,2.69,40.48,0.8300000000000001,1.09,0.13,37.87,2.11,0.26,51.43,84.95,17.27,72.59,8.7,97.79,45.61,90.18,4.03,47.62,19.59,35.9,0.09,1.09,0.06,0.0,0.13,0.0,0.58,8.64,74.07,3.01,48.94,0.45,28.57,1.15,0.64,10.3,82.61,89.22,17.21,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,1.28,0.0,0.0,0.0,0.0,0,0.0
V. Afyan,Vyacheslav Afyan,-259956,Pyunik II,Pyunik,https://cdn5.wyscout.com/photos/team/public/g6662_120x120.png,First League,"RW, RAMF",RW,59,RAMF,39,,0,20.0,2005-10-28,0,,19,1406,1,2.2800000000000002,4,1.75,20.93,44.34,Armenia,['Armenia'],left,175,64,False,4.29,3.58,66.07,1.6,24.0,0.06,0.09,0.06,1.8599999999999999,2.7199999999999998,0.58,2,0.13,0,0.0,5.31,0.06,1,0.06,0.15,0,0.0,30,1.92,33.33,3.333,0.26,2.75,37.21,0.26,50.0,2.43,36.84,0.32,5.44,64.71,13.76,42.79,2.05,3.2,0.26,23.36,2.8200000000000003,1.15,31.56,73.43,6.34,59.6,7.3,83.33,25.35,79.55,3.52,56.36,17.85,27.88,0.11,1.02,0.0,0.0,0.13,100.0,0.45,3.65,66.67,3.2,46.0,0.32,60.0,0.77,1.02,5.95,74.19,73.63,12.87,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.6,0.38,0.13,0.0,0.9,0,0.0
N. Alaverdyan,Narek Alaverdyan,-92286,Gandzasar FC,Gandzasar FC,https://cdn5.wyscout.com/photos/team/public/g-16569_120x120.png,IDBank Premier League,"RW, RAMF",RW,53,RAMF,39,,0,24.0,2002-02-19,150000,,21,1390,0,0.84,0,0.85,17.74,50.0,Armenia,['Armenia'],right,174,67,True,7.38,6.41,61.62,3.56,45.45,0.78,0.92,0.39,2.65,3.15,1.23,3,0.19,0,0.0,2.33,0.0,0,0.0,0.05,0,0.0,7,0.45,0.0,0.0,0.0,2.91,40.0,0.13,50.0,2.7800000000000002,39.53,0.39,2.01,54.84,5.96,47.83,1.62,1.3599999999999999,0.19,13.99,1.62,1.23,19.68,66.78,5.76,61.8,3.95,93.44,15.6,72.61,1.29,60.0,17.66,17.62,0.05,0.58,0.0,0.0,0.13,50.0,0.13,1.49,60.87,2.7800000000000002,48.84,0.19,33.33,0.52,1.04,5.12,72.15,56.73,6.73,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.56,0.0,0.0,0.0,0.0,0,0.0
D. Kodia,Donald Alvine Kodia,-297048,Shirak,Shirak,https://cdn5.wyscout.com/photos/team/public/3432_120x120.png,IDBank Premier League,"CF, LW",CF,55,LW,39,,0,23.0,2003-01-01,0,,17,1376,0,1.79,0,0.84,19.69,47.51,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,0,0,False,4.71,3.73,70.18,1.31,10.0,0.2,0.21,0.13,1.9,2.03,1.11,0,0.0,1,0.07,3.27,0.0,0,0.0,0.12,0,0.0,37,2.42,29.73,0.0,0.0,1.05,25.0,0.72,36.36,0.33,0.0,0.13,4.38,52.24,12.1,45.41,2.22,3.4,0.52,9.55,2.09,3.14,12.89,67.51,3.5300000000000002,57.41,2.29,94.29,10.27,74.52,1.57,50.0,17.88,22.37,0.05,0.65,0.0,0.0,0.0,0.0,0.26,1.44,54.55,2.09,37.5,0.13,0.0,0.98,0.26,2.35,75.0,60.27,4.77,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.31,0.07,0.0,0.0,0.33,0,0.0
M. Jakoliš,Marin Jakoliš,288252,Noah,Noah,https://cdn5.wyscout.com/photos/team/public/g39596_120x120.png,IDBank Premier League,"LW, LAMF, LWF",LW,38,LAMF,16,LWF,12,29.0,1996-12-26,700000,2027-06-30,19,1369,1,2.34,5,3.32,10.26,48.08,Croatia,"['Croatia', 'Australia']",right,182,70,False,4.08,2.43,62.16,0.59,66.67,0.07,0.11,0.13,2.5,4.25,0.66,1,0.07,1,0.07,4.01,0.07,1,0.07,0.15,0,0.0,17,1.12,41.18,5.882,0.33,4.27,46.15,3.55,46.3,0.66,50.0,0.72,3.09,51.06,5.79,42.05,3.35,2.43,0.13,25.31,1.9100000000000001,0.99,32.15,73.62,7.1,72.22,6.71,90.2,26.17,79.4,1.8399999999999999,53.57,18.25,24.42,0.22,2.17,0.07,0.2,0.2,0.0,0.92,2.56,71.79,4.93,57.33,0.33,0.0,2.17,1.6400000000000001,6.84,81.73,71.11,11.83,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.59,0.0,0.0,0.0,0.92,0,0.0
A. Eloyan,Arayik Eloyan,-244908,Ararat-Armenia,Ararat-Armenia,https://cdn5.wyscout.com/photos/team/public/g39594_120x120.png,IDBank Premier League,CF,CF,98,,0,,0,22.0,2004-03-16,125000,2028-06-30,22,1364,7,6.55,3,1.98,13.72,34.13,Armenia,['Armenia'],left,186,71,False,1.85,2.44,51.35,2.31,31.43,0.0,0.0,0.07,0.59,0.9400000000000001,1.9100000000000001,5,0.33,0,0.0,2.44,0.46,7,0.46,0.43,1,0.07,36,2.38,52.78,19.444,0.2,0.33,20.0,0.33,20.0,0.0,0.0,0.0,1.9100000000000001,55.17,6.73,33.33,4.16,0.66,0.0,9.37,1.3900000000000001,0.79,11.35,79.65,1.78,62.96,4.16,92.06,11.02,81.44,0.0,0.0,11.12,0.0,0.13,0.79,0.07,0.0,0.2,33.33,0.33,0.59,77.78,1.32,75.0,0.2,33.33,1.32,0.07,0.59,77.78,67.74,2.05,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.31,0.0,0.0,0.0,0.0,1,0.0
T. Voskanyan,Taron Voskanyan,135712,Gandzasar FC,Gandzasar FC,https://cdn5.wyscout.com/photos/team/public/g-16569_120x120.png,IDBank Premier League,"LCB, RCB",LCB,59,RCB,32,,0,33.0,1993-02-22,225000,,16,1355,0,0.31,0,0.08,12.55,57.14,Armenia,['Armenia'],right,183,76,False,8.24,5.71,68.6,2.59,56.41,0.13,0.16,0.46,4.18,4.93,1.0,7,0.46,1,0.07,0.4,0.0,0,0.0,0.02,0,0.0,2,0.13,0.0,0.0,0.0,0.27,75.0,0.2,66.67,0.07,100.0,0.0,0.46,42.86,2.52,39.47,0.33,1.13,0.07,26.24,0.33,0.66,42.51,87.5,17.8,79.1,2.32,94.29,34.14,93.39,8.1,63.11,22.96,39.2,0.01,0.27,0.0,0.0,0.0,0.0,0.07,5.78,77.01,0.66,60.0,0.2,0.0,0.27,0.13,8.9,73.13,93.86,18.4,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,2.59,0.0,0.0,0.0,0.0,0,0.0
