Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Y. Kotlyarov,Yaroslav Kotlyarov,336995,Gonio,Gonio,https://cdn5.wyscout.com/photos/team/public/g-16397_120x120.png,Erovnuli Liga 2,GK,GK,100,,0,,0,28.0,1997-11-19,75000,,12,1181,0,0.0,0,0.0,0.84,72.73,Ukraine,['Ukraine'],left,192,85,False,1.6800000000000002,0.23,33.33,0.53,85.71,0.0,0.0,0.0,1.6,2.02,0.08,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,10.82,0.08,0.23,20.88,83.94,14.1,76.22,0.0,0.0,11.35,100.0,9.45,65.32,33.39,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,39.13,0.30000000000000004,0.0,0.46,33.33,0.0,0.0,7.85,78.64,100.0,5.18,22,1.6800000000000002,74,5.64,0,70.27,20.71,1.58,-1.29,-0.098,0.0,2.44,0.53,,,,0.0,0,0.0
J. Cordero,Julen Cordero González,481554,Samtredia,Samtredia,https://cdn5.wyscout.com/photos/team/public/g7415_120x120.png,Erovnuli Liga 2,"AMF, CF, DMF",AMF,32,CF,24,DMF,10,24.0,2001-07-03,175000,,13,1158,5,3.63,3,1.9300000000000002,13.29,40.94,Costa Rica,['Costa Rica'],right,178,0,False,3.5,2.64,64.71,2.88,35.14,0.0,0.0,0.0,1.79,2.35,0.78,0,0.0,0,0.0,3.03,0.39,5,0.39,0.28,2,0.16,34,2.64,50.0,14.706,0.23,1.48,31.58,1.17,33.33,0.23,33.33,0.39,2.02,57.69,5.98,37.66,2.02,1.71,0.16,21.37,1.87,1.01,26.97,74.35,9.64,66.13,5.13,87.88,22.31,81.18,3.19,46.34,17.49,30.73,0.15,1.09,0.16,0.0,0.08,100.0,0.7000000000000001,5.36,63.77,2.7199999999999998,57.14,0.62,12.5,1.32,0.54,4.9,73.02,73.74,7.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.88,0.16,0.16,0.0,0.0,0,0.0
G. Gazdeliani,Gaga Gazdeliani,414107,Gonio,Gonio,https://cdn5.wyscout.com/photos/team/public/g-16397_120x120.png,Erovnuli Liga 2,"LB, LWB",LB,50,LWB,14,,0,28.0,1997-10-13,0,2025-12-31,19,1150,0,0.22,0,0.22,16.59,58.02,Georgia,['Georgia'],,176,0,False,13.77,9.08,73.28,1.17,33.33,2.35,3.01,0.23,4.77,6.12,1.02,5,0.39,0,0.0,0.7000000000000001,0.0,0,0.0,0.02,0,0.0,2,0.16,50.0,0.0,0.0,1.02,7.69,0.86,9.09,0.16,0.0,0.16,0.9400000000000001,58.33,4.23,46.3,0.31,0.47000000000000003,0.0,23.48,1.17,1.02,33.73,84.22,10.88,75.54,6.65,92.94,30.76,88.55,2.03,53.85,18.0,27.17,0.02,0.55,0.08,0.0,0.0,0.0,0.0,2.74,77.14,0.86,9.09,0.08,0.0,0.08,0.0,5.48,65.71,88.28,11.35,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.17,0.08,0.0,0.0,0.31,0,0.0
A. Abuselidze,Amiran Abuselidze,204789,Gonio,Gonio,https://cdn5.wyscout.com/photos/team/public/g-16397_120x120.png,Erovnuli Liga 2,CF,CF,93,,0,,0,32.0,1993-03-16,0,2025-12-31,25,1144,5,4.23,3,1.22,12.19,25.16,Georgia,['Georgia'],right,174,71,False,1.42,1.81,52.17,3.62,13.04,0.0,0.0,0.0,0.47000000000000003,0.61,1.02,1,0.08,0,0.0,1.65,0.39,5,0.39,0.33,2,0.16,26,2.05,42.31,19.231,0.24,0.47000000000000003,33.33,0.24,66.67,0.24,0.0,0.0,0.87,72.73,5.27,26.87,3.15,0.47000000000000003,0.08,15.42,2.12,0.79,17.39,76.02,2.36,56.67,6.22,89.87,16.05,79.9,0.87,27.27,16.17,13.9,0.1,0.79,0.0,0.0,0.0,0.0,0.63,1.57,45.0,1.1,42.86,0.08,0.0,0.31,0.16,1.02,53.85,73.33,5.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.62,0.08,0.08,0.0,0.0,0,0.0
S. Kessi,Solomon Kessi,-567077,Rustavi,Rustavi,https://cdn5.wyscout.com/photos/team/public/g34920_120x120.png,Erovnuli Liga 2,"CF, LAMF, LWF",CF,32,LAMF,25,LWF,19,21.0,2004-03-01,0,2025-12-31,19,1138,2,5.4,4,1.08,27.92,41.93,Ghana,['Ghana'],unknown,0,0,False,5.14,3.64,65.22,5.62,49.3,0.08,0.12,0.0,2.69,4.08,1.03,0,0.0,0,0.0,3.88,0.16,2,0.16,0.43,0,0.0,32,2.5300000000000002,40.63,6.25,0.32,1.19,26.67,0.9500000000000001,8.33,0.16,100.0,0.08,4.98,50.79,15.82,35.5,5.14,3.08,0.32,14.47,2.77,2.14,17.48,76.92,3.95,70.0,4.19,86.79,16.05,80.79,0.32,75.0,15.46,7.35,0.09,0.9500000000000001,0.08,0.08,0.08,0.0,0.55,1.19,73.33,1.03,53.85,0.08,0.0,0.9500000000000001,0.24,2.14,55.56,77.42,4.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.62,0.0,0.0,0.0,0.0,0,0.0
L. Kalandadze,Lasha Kalandadze,-345708,Lokomotivi Tbilisi,Lokomotivi Tbilisi,https://cdn5.wyscout.com/photos/team/public/g951_120x120.png,Erovnuli Liga 2,"RW, LW, RAMF",RW,36,LW,22,RAMF,19,21.0,2004-05-08,0,2025-12-31,17,1137,0,1.42,1,1.4100000000000001,17.65,39.46,Georgia,['Georgia'],right,0,0,False,4.59,4.27,48.15,2.06,38.46,0.47000000000000003,0.6900000000000001,0.08,2.06,2.99,0.9500000000000001,1,0.08,0,0.0,3.01,0.0,0,0.0,0.11,0,0.0,18,1.42,33.33,0.0,0.08,3.25,17.07,0.47000000000000003,16.67,2.77,17.14,0.4,3.96,50.0,8.94,38.94,2.85,2.5300000000000002,0.4,21.13,2.45,1.19,28.81,73.9,7.2,73.63,7.2,87.91,25.01,81.96,0.87,36.36,17.12,14.94,0.11,1.03,0.08,0.0,0.0,0.0,0.24,2.06,69.23,2.69,50.0,0.0,0.0,1.03,0.55,5.07,73.44,60.2,7.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.06,0.08,0.0,0.0,0.16,0,0.0
P. Osei,Prince Osei,-730450,Rustavi,Rustavi,https://cdn5.wyscout.com/photos/team/public/g34920_120x120.png,Erovnuli Liga 2,"CF, AMF",CF,70,AMF,20,,0,21.0,2004-02-27,0,,13,1131,4,4.9,2,1.99,29.2,39.24,Ghana,['Ghana'],,0,0,False,5.33,5.49,62.32,3.58,26.67,0.0,0.0,0.0,1.9100000000000001,2.48,1.27,1,0.08,0,0.0,3.58,0.32,4,0.32,0.39,0,0.0,25,1.99,36.0,16.0,0.16,1.11,35.71,0.56,28.57,0.56,42.86,0.24,5.01,49.21,16.47,35.27,4.85,1.99,0.16,12.41,2.07,1.19,20.13,77.87,4.54,64.91,4.77,88.33,17.9,83.11,1.19,40.0,17.67,29.86,0.16,1.35,0.08,0.08,0.24,0.0,0.8,2.15,66.67,1.83,52.17,0.32,0.0,1.27,0.24,2.55,81.25,80.95,6.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.58,0.0,0.0,0.0,0.0,0,0.0
D. Ghurtskaya,Dmitri  Ghurtskaya,-596214,Meshakhte,Meshakhte,https://cdn5.wyscout.com/photos/team/public/g7414_120x120.png,Erovnuli Liga 2,"CF, LWF",CF,60,LWF,16,,0,21.0,2004-04-02,0,,16,1127,5,4.55,0,0.2,21.16,39.25,Georgia,['Georgia'],unknown,180,0,False,4.31,4.15,51.92,4.71,40.68,0.4,0.5,0.08,1.76,2.21,2.08,4,0.32,0,0.0,2.32,0.4,4,0.32,0.36,1,0.08,27,2.16,44.44,18.519,0.0,0.64,25.0,0.4,20.0,0.24,33.33,0.0,2.08,57.69,9.66,36.36,3.35,1.52,0.64,13.42,2.32,2.16,18.53,79.31,2.95,56.76,6.87,87.21,17.65,81.0,0.24,100.0,15.93,7.23,0.02,0.4,0.0,0.0,0.0,0.0,0.16,0.96,91.67,0.64,25.0,0.0,0.0,0.16,0.16,1.44,61.11,83.64,4.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.71,0.24,0.24,33.33,0.08,1,100.0
J. Dvalishvili,Juba Dvalishvili,-451449,Samtredia,Samtredia,https://cdn5.wyscout.com/photos/team/public/g7415_120x120.png,Erovnuli Liga 2,"RCB, RCB3, LCB",RCB,40,RCB3,37,LCB,12,21.0,2004-09-06,0,2025-12-31,14,1125,0,1.18,0,0.0,14.0,51.43,Georgia,['Georgia'],,0,0,False,8.4,6.16,62.34,4.8,43.33,0.16,0.22,0.24,4.4,6.09,1.6800000000000002,3,0.24,0,0.0,0.48,0.0,0,0.0,0.09,0,0.0,4,0.32,75.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.4,60.0,1.6800000000000002,47.62,0.56,0.96,0.08,26.8,0.48,0.48,41.2,84.27,19.92,75.1,2.16,100.0,36.72,90.41,4.4,34.55,20.62,38.98,0.0,0.0,0.0,0.08,0.0,0.0,0.0,6.0,61.33,0.64,0.0,0.16,50.0,0.0,0.08,8.16,66.67,93.0,16.0,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,4.8,0.0,0.0,0.0,0.0,0,0.0
L. Kurdadze,Levan Kurdadze,88389,Meshakhte,Meshakhte,https://cdn5.wyscout.com/photos/team/public/g7414_120x120.png,Erovnuli Liga 2,RCB,RCB,97,,0,,0,35.0,1990-09-03,0,2025-12-31,12,1121,1,1.5,1,0.61,14.93,63.44,Georgia,['Georgia'],right,188,84,False,8.11,5.46,67.65,4.9,70.49,0.16,0.2,0.4,4.26,5.41,1.04,1,0.08,0,0.0,1.9300000000000002,0.08,1,0.08,0.12,1,0.08,12,0.96,33.33,8.333,0.08,1.69,47.62,0.16,0.0,1.53,52.63,0.4,1.12,71.43,3.05,47.37,0.88,2.9699999999999998,0.08,35.0,1.2,0.72,51.46,83.62,25.13,74.76,1.69,95.24,38.46,93.53,11.4,54.93,24.22,39.61,0.05,0.32,0.0,0.0,0.0,0.0,0.16,10.04,64.8,2.81,42.86,0.48,16.67,0.64,0.8,12.2,79.61,94.55,20.63,0,,0,,0,0.0,0.0,0.0,,,1.2,,4.9,0.24,0.0,0.0,0.0,0,0.0
T. Askurava,Tornike Askurava,509376,Sioni,Sioni,https://cdn5.wyscout.com/photos/team/public/g949_120x120.png,Erovnuli Liga 2,"RDMF, LDMF",RDMF,58,LDMF,15,,0,24.0,2001-03-14,0,2025-12-31,17,1100,1,0.84,0,0.9,17.1,59.81,Georgia,['Georgia'],,0,0,False,10.31,8.35,67.65,1.23,53.33,1.31,1.8,0.08,3.35,4.62,1.88,3,0.25,0,0.0,1.31,0.08,1,0.08,0.07,0,0.0,13,1.06,30.77,7.692,0.0,0.8200000000000001,30.0,0.49,33.33,0.33,25.0,0.08,1.23,60.0,4.83,55.93,0.5700000000000001,1.8,0.08,38.86,0.74,1.8,51.46,88.39,16.61,79.31,7.69,96.81,45.16,92.39,5.5600000000000005,63.24,19.76,34.98,0.07,0.5700000000000001,0.08,0.08,0.0,0.0,0.25,8.26,81.19,1.31,56.25,0.25,33.33,0.74,0.33,9.08,84.68,92.4,21.52,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.23,0.0,0.0,0.0,0.08,0,0.0
N. Abuladze,Nikoloz Abuladze,-133582,Meshakhte,Meshakhte,https://cdn5.wyscout.com/photos/team/public/g7414_120x120.png,Erovnuli Liga 2,"RDMF, DMF, RCB",RDMF,21,DMF,14,RCB,12,27.0,1998-03-02,0,2025-12-31,13,1057,0,0.39,0,0.0,14.13,57.83,Georgia,['Georgia'],right,192,80,False,10.05,7.15,75.0,2.21,53.85,0.0,0.0,0.09,4.68,5.89,1.53,1,0.09,0,0.0,0.51,0.0,0,0.0,0.03,0,0.0,8,0.68,12.5,0.0,0.0,0.85,20.0,0.09,100.0,0.77,11.11,0.0,0.51,50.0,2.7199999999999998,34.38,0.26,1.28,0.0,31.33,0.51,0.6000000000000001,45.72,84.73,16.18,73.68,5.28,96.77,38.49,91.37,6.5600000000000005,53.25,21.11,40.99,0.0,0.0,0.09,0.0,0.0,0.0,0.0,8.0,58.51,1.28,26.67,0.6000000000000001,14.29,0.26,0.17,7.41,73.56,91.59,19.24,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.21,0.0,0.0,0.0,0.0,0,0.0
N. Chagunava,Nika Chagunava,-254639,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga 2,RB,RB,90,,0,,0,24.0,2001-05-16,0,2025-12-31,12,1053,0,0.2,0,1.09,16.41,58.85,Georgia,['Georgia'],,0,0,False,10.51,8.12,74.74,1.88,45.45,0.77,1.08,0.17,3.68,5.18,1.54,2,0.17,0,0.0,1.88,0.0,0,0.0,0.02,0,0.0,2,0.17,0.0,0.0,0.0,2.65,38.71,0.0,0.0,2.65,38.71,0.43,1.37,62.5,3.93,45.65,1.37,1.11,0.09,32.48,2.56,1.28,42.91,82.27,15.73,72.83,7.95,96.77,36.58,88.55,3.76,50.0,19.05,38.65,0.09,0.9400000000000001,0.0,0.0,0.09,0.0,0.43,5.9,71.01,3.42,57.5,0.51,33.33,0.77,0.9400000000000001,8.89,75.0,83.66,13.08,0,,0,,0,0.0,0.0,0.0,,,1.45,,1.88,0.09,0.0,0.0,0.09,0,0.0
D. Khorava,Davit Khorava,-685831,Merani Martvili,Merani Martvili,https://cdn5.wyscout.com/photos/team/public/g13765_120x120.png,Erovnuli Liga 2,"LDMF, RDMF, AMF",LDMF,43,RDMF,15,AMF,13,19.0,2006-10-01,0,,18,1052,0,0.8300000000000001,0,0.16,15.91,45.7,Georgia,['Georgia'],unknown,0,0,False,6.67,4.88,66.67,1.71,40.0,0.34,0.41000000000000003,0.26,3.08,3.65,1.63,5,0.43,0,0.0,0.9400000000000001,0.0,0,0.0,0.07,0,0.0,19,1.63,15.79,0.0,0.0,0.77,0.0,0.34,0.0,0.43,0.0,0.17,1.11,61.54,7.19,32.14,0.6000000000000001,0.43,0.0,18.22,0.34,1.45,27.21,80.5,9.41,74.55,3.94,91.3,23.36,86.08,3.08,58.33,19.97,33.36,0.01,0.09,0.0,0.0,0.09,0.0,0.0,5.13,70.0,1.28,20.0,0.17,50.0,0.17,0.0,4.88,71.93,85.34,9.92,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.71,0.17,0.0,0.0,0.34,0,0.0
S. Mathenjwa,Siyanda Given Mathenjwa,-246927,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga 2,"RB, RAMF",RB,62,RAMF,10,,0,30.0,1995-12-20,0,,18,1039,1,0.47000000000000003,0,0.8300000000000001,22.35,55.81,South Africa,['South Africa'],,174,0,False,13.51,11.0,66.93,2.17,28.0,0.09,0.12,0.26,6.06,8.43,1.47,1,0.09,0,0.0,2.6,0.09,1,0.09,0.04,0,0.0,11,0.9500000000000001,18.18,9.091,0.0,2.86,27.27,0.26,33.33,2.43,25.0,0.6900000000000001,2.34,70.37,7.54,51.72,2.17,2.77,0.35000000000000003,29.97,2.77,0.9500000000000001,43.74,81.19,15.85,75.96,7.62,90.91,37.33,87.94,3.64,54.76,21.15,25.54,0.07,0.78,0.0,0.09,0.0,0.0,0.17,4.07,70.21,3.38,43.59,0.35000000000000003,0.0,1.13,0.87,7.97,77.17,83.46,11.52,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.17,0.0,0.0,0.0,0.0,0,0.0
B. Đukić,Bratislav Đukić,-117693,Samtredia,Samtredia,https://cdn5.wyscout.com/photos/team/public/g7415_120x120.png,Erovnuli Liga 2,"LCB3, LB, LCB",LCB3,42,LB,24,LCB,15,26.0,1999-09-29,100000,2025-12-31,12,1029,0,0.53,0,0.0,13.12,68.0,France,"['France', 'Serbia']",right,0,0,False,10.23,6.91,79.75,3.5,60.0,0.96,1.3,0.52,3.76,5.1,0.96,3,0.26,0,0.0,0.17,0.0,0,0.0,0.05,0,0.0,2,0.17,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.17,100.0,1.4,50.0,0.17,0.26,0.0,24.93,0.26,0.79,36.3,87.47,17.32,78.79,3.06,97.14,32.45,90.84,3.85,59.09,19.47,29.33,0.0,0.09,0.0,0.0,0.0,0.0,0.09,3.41,71.79,0.09,0.0,0.26,66.67,0.0,0.0,7.26,66.27,97.86,12.24,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,3.5,0.0,0.0,0.0,0.0,0,0.0
G. Kveladze,Giorgi Kveladze,-190924,Samtredia,Samtredia,https://cdn5.wyscout.com/photos/team/public/g7415_120x120.png,Erovnuli Liga 2,"LB, LB5, LWB",LB,63,LB5,15,LWB,12,24.0,2001-12-14,50000,2025-12-31,12,1023,0,0.30000000000000004,0,0.92,8.97,47.06,Georgia,['Georgia'],left,176,0,False,5.45,4.13,51.06,1.06,58.33,0.09,0.11,0.09,3.26,4.25,1.06,0,0.0,0,0.0,1.32,0.0,0,0.0,0.03,0,0.0,9,0.79,33.33,0.0,0.0,2.11,16.67,1.76,15.0,0.35000000000000003,25.0,0.18,0.88,80.0,2.55,44.83,0.53,0.44,0.0,22.79,1.58,0.44,32.02,72.25,13.37,61.84,4.22,85.42,25.69,82.19,4.31,40.82,19.13,30.19,0.08,0.53,0.0,0.0,0.0,0.0,0.26,3.17,69.44,1.85,23.81,0.18,0.0,0.35000000000000003,0.35000000000000003,7.74,53.41,73.87,9.77,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.06,0.79,0.18,50.0,0.7000000000000001,0,0.0
A. Mesiachenko,Anatoli Mesiachenko,-76311,Sioni,Sioni,https://cdn5.wyscout.com/photos/team/public/g949_120x120.png,Erovnuli Liga 2,"RDMF, LDMF",RDMF,48,LDMF,38,,0,24.0,2001-04-21,0,2025-12-31,21,1019,1,1.29,1,0.46,11.31,54.69,Georgia,['Georgia'],both,185,67,False,6.54,5.03,63.16,1.77,45.0,0.0,0.0,0.09,3.36,4.47,0.88,3,0.26,0,0.0,0.79,0.09,1,0.09,0.11,0,0.0,9,0.79,44.44,11.111,0.09,0.44,0.0,0.18,0.0,0.26,0.0,0.0,0.62,71.43,3.09,51.43,1.5899999999999999,0.53,0.0,27.47,0.88,1.06,40.63,86.52,11.84,70.15,6.71,98.68,37.71,90.4,2.47,42.86,16.54,17.43,0.04,0.79,0.0,0.09,0.0,0.0,0.44,6.98,70.89,0.88,40.0,0.44,40.0,0.88,0.0,5.83,74.24,90.81,16.34,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.77,0.0,0.0,0.0,0.0,0,0.0
M. Karimov,Mekhrubon Karimov,-168134,Lokomotivi Tbilisi,Lokomotivi Tbilisi,https://cdn5.wyscout.com/photos/team/public/g951_120x120.png,Erovnuli Liga 2,"LCB, RCB",LCB,69,RCB,21,,0,21.0,2004-01-19,0,2025-12-31,11,1011,0,0.15,0,0.0,12.02,57.78,Tajikistan,['Tajikistan'],right,190,0,False,7.21,5.43,70.49,3.2,50.0,0.09,0.13,0.98,3.29,4.91,0.89,1,0.09,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,3,0.27,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,54.55,0.27,1.34,0.0,45.13,0.45,0.27,57.33,91.46,23.32,83.97,4.45,94.0,52.97,94.79,4.36,51.02,20.61,35.11,0.0,0.09,0.0,0.0,0.0,0.0,0.0,8.01,85.56,0.45,60.0,0.09,0.0,0.18,0.0,11.13,76.0,98.29,25.99,0,,0,,0,0.0,0.0,0.0,,,2.49,,3.2,0.0,0.0,0.0,0.0,0,0.0
D. Asayuure,David Atoo Asayuure,-711314,Lokomotivi Tbilisi,Lokomotivi Tbilisi,https://cdn5.wyscout.com/photos/team/public/g951_120x120.png,Erovnuli Liga 2,"AMF, LCMF, RCMF",AMF,25,LCMF,24,RCMF,15,19.0,2006-02-06,0,,16,1000,0,0.2,0,0.26,18.72,46.15,Ghana,['Ghana'],,0,0,False,5.94,5.76,57.81,1.44,31.25,0.36,0.58,0.18,2.25,3.61,1.08,3,0.27,0,0.0,1.08,0.0,0,0.0,0.02,0,0.0,9,0.81,0.0,0.0,0.0,0.36,0.0,0.09,0.0,0.27,0.0,0.09,1.71,63.16,8.91,41.41,0.81,0.27,0.09,28.98,0.45,1.08,41.13,88.84,6.48,62.5,10.53,96.58,39.15,90.34,1.62,72.22,18.08,21.92,0.02,1.08,0.18,0.0,0.0,0.0,0.09,3.96,70.45,1.08,33.33,0.18,50.0,0.63,0.0,3.33,70.27,94.95,17.82,0,,0,,0,0.0,0.0,0.0,,,0.99,,1.44,0.0,0.0,0.0,0.27,0,0.0
Guilherme Silva,Guilherme Silva Souza,-165021,Rustavi,Rustavi,https://cdn5.wyscout.com/photos/team/public/g34920_120x120.png,Erovnuli Liga 2,"LCB, RCB",LCB,57,RCB,39,,0,24.0,2001-06-12,0,2025-12-31,13,999,0,0.2,0,0.02,10.81,73.33,Brazil,['Brazil'],right,190,0,False,9.55,5.5,81.97,3.42,76.32,0.63,0.79,0.45,4.41,5.51,0.81,1,0.09,0,0.0,0.18,0.0,0,0.0,0.02,0,0.0,3,0.27,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,50.0,0.45,0.99,0.09,28.02,0.09,0.36,42.43,88.96,17.03,77.78,2.61,93.1,35.86,93.22,6.58,65.75,20.49,30.81,0.0,0.09,0.09,0.0,0.09,100.0,0.0,5.41,68.33,0.45,40.0,0.63,28.57,0.27,0.0,8.74,78.35,97.84,20.9,0,,0,,0,0.0,0.0,0.0,,,2.07,,3.42,0.0,0.0,0.0,0.0,0,0.0
T. Makatsaria,Tamaz Makatsaria,263150,Sioni,Sioni,https://cdn5.wyscout.com/photos/team/public/g949_120x120.png,Erovnuli Liga 2,CF,CF,96,,0,,0,30.0,1995-10-03,150000,2025-12-31,16,993,4,6.07,3,1.2,22.02,26.75,Georgia,['Georgia'],right,183,72,False,3.44,2.45,66.67,5.08,21.43,0.36,0.48,0.27,1.45,1.9300000000000002,0.91,0,0.0,0,0.0,2.54,0.36,4,0.36,0.55,2,0.18,25,2.27,56.0,16.0,0.27,0.63,14.29,0.36,0.0,0.27,33.33,0.09,2.36,50.0,11.24,25.0,5.71,1.45,0.09,11.96,2.27,0.73,17.13,75.66,3.44,65.79,5.8,82.81,15.68,78.61,0.8200000000000001,66.67,15.96,14.83,0.11,1.09,0.09,0.0,0.18,0.0,0.63,1.81,75.0,1.09,50.0,0.18,0.0,1.3599999999999999,0.09,1.3599999999999999,86.67,69.64,5.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.08,0.09,0.0,0.0,0.0,0,0.0
B. Cleopas,Beleuebi Timi Cleopas,-711244,Meshakhte,Meshakhte,https://cdn5.wyscout.com/photos/team/public/g7414_120x120.png,Erovnuli Liga 2,CF,CF,79,,0,,0,22.0,2003-04-03,0,,17,988,1,1.44,0,0.03,22.14,38.27,Nigeria,['Nigeria'],,180,0,False,3.46,4.19,58.7,7.83,33.72,0.0,0.0,0.0,1.0,1.3599999999999999,1.73,2,0.18,0,0.0,0.8200000000000001,0.09,1,0.09,0.13,1,0.09,13,1.18,30.77,7.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,50.0,6.29,28.99,2.73,0.36,0.0,6.65,1.46,1.28,12.94,76.76,2.64,58.62,4.19,84.78,12.48,77.37,0.46,60.0,14.25,11.25,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.91,70.0,0.36,75.0,0.0,0.0,0.46,0.0,0.91,70.0,75.86,2.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.83,0.0,0.0,0.0,0.0,0,0.0
L. Chaganava,Luka  Chaganava,-324141,Sioni,Sioni,https://cdn5.wyscout.com/photos/team/public/g949_120x120.png,Erovnuli Liga 2,"LAMF, CF, RAMF",LAMF,57,CF,13,RAMF,12,21.0,2004-11-09,0,2025-12-31,20,980,0,1.8,1,1.21,23.05,44.62,Georgia,['Georgia'],unknown,0,0,False,3.58,3.67,62.5,3.03,24.24,0.09,0.13,0.0,1.19,1.75,1.29,1,0.09,0,0.0,6.06,0.0,0,0.0,0.17,0,0.0,23,2.11,13.04,0.0,0.09,3.49,23.68,3.03,21.21,0.37,50.0,0.0,6.98,71.05,13.68,47.65,3.77,3.31,0.09,21.67,1.74,2.11,29.11,79.18,5.14,76.79,7.8100000000000005,92.94,23.33,88.19,2.3,72.0,19.31,27.4,0.11,1.19,0.0,0.0,0.0,0.0,0.28,2.39,73.08,2.76,40.0,0.09,100.0,1.01,0.8300000000000001,3.67,80.0,75.93,9.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.03,0.0,0.0,0.0,1.38,0,0.0
