Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Bortoli,Leonardo Bortoli,-145947,Zlaté Moravce,Zlaté Moravce,https://cdn5.wyscout.com/photos/team/public/1296_120x120.png,2. liga,"RWB, RB5, RB",RWB,39,RB5,33,RB,18,22.0,2004-01-15,0,2027-06-30,26,1804,1,1.12,4,4.48,17.16,54.94,Slovakia,['Slovakia'],right,0,0,False,8.08,6.49,60.0,0.6000000000000001,16.67,0.35000000000000003,0.46,0.2,3.84,5.01,0.9500000000000001,4,0.2,0,0.0,5.34,0.05,1,0.05,0.06,0,0.0,19,0.9500000000000001,5.26,5.263,0.2,5.39,32.41,0.1,0.0,5.29,33.02,0.65,4.74,74.74,8.48,58.82,1.7000000000000002,2.94,0.85,20.01,1.6,1.5,31.48,66.24,11.52,56.28,6.49,89.23,21.0,80.05,5.24,44.76,22.21,34.22,0.22,1.35,0.05,0.0,0.1,0.0,0.75,3.99,52.5,4.74,41.05,0.30000000000000004,33.33,0.55,1.7000000000000002,7.23,66.21,64.84,9.08,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,0.6000000000000001,0.0,0.0,0.0,0.0,0,0.0
M. Franko,Matej Franko,-182916,Tatran Liptovský Mikuláš,Tatran Liptovský Mikuláš,https://cdn5.wyscout.com/photos/team/public/g11335_120x120.png,2. liga,CF,CF,89,,0,,0,25.0,2001-02-14,150000,2026-06-30,29,1803,14,8.57,2,0.16,23.56,41.1,Slovakia,['Slovakia'],right,192,82,True,2.75,1.45,62.07,12.43,45.38,0.0,0.0,0.1,1.85,2.56,1.05,3,0.15,0,0.0,1.9,0.7000000000000001,14,0.7000000000000001,0.43,7,0.35000000000000003,53,2.65,52.83,26.415,0.1,0.25,20.0,0.05,0.0,0.2,25.0,0.05,0.6000000000000001,75.0,5.79,28.45,4.19,0.35000000000000003,0.1,10.63,3.14,1.5,16.72,78.81,3.09,50.0,5.34,97.2,16.27,80.67,0.2,0.0,12.63,5.59,0.01,0.30000000000000004,0.05,0.05,0.0,0.0,0.15,1.7000000000000002,44.12,0.5,40.0,0.0,0.0,0.25,0.05,1.1,59.09,78.16,4.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.43,0.0,0.0,0.0,0.0,0,0.0
M. Matejčík,Martin Matejčík,-305384,Považská Bystrica,Považská Bystrica,https://cdn5.wyscout.com/photos/team/public/g19095_120x120.png,2. liga,"RCB, RCB3, RB",RCB,56,RCB3,23,RB,10,24.0,2002-04-30,0,,25,1800,0,0.5,0,0.48,14.25,52.28,Slovakia,['Slovakia'],right,189,70,False,10.25,8.35,62.28,2.7,25.93,0.65,0.77,0.5,4.4,5.24,0.8,5,0.25,1,0.05,0.4,0.0,0,0.0,0.03,0,0.0,3,0.15,33.33,0.0,0.0,0.5,30.0,0.05,0.0,0.45,33.33,0.1,0.4,50.0,1.6,40.63,0.25,1.1,0.0,16.95,0.25,0.30000000000000004,32.45,75.5,14.95,59.53,4.0,95.0,24.95,86.17,7.0,40.71,22.19,33.86,0.02,0.2,0.0,0.0,0.0,0.0,0.05,6.25,50.4,1.5,30.0,0.30000000000000004,16.67,0.45,0.15,7.65,60.13,90.52,10.55,0,,0,,0,0.0,0.0,0.0,,,2.5,,2.7,0.0,0.0,0.0,0.0,0,0.0
E. Kozyk,Eduard  Kozyk,-538442,Slovan Bratislava II,Slovan Bratislava II,https://cdn5.wyscout.com/photos/team/public/g7891_120x120.png,2. liga,"AMF, CF",AMF,60,CF,22,,0,19.0,2006-09-24,0,,24,1791,5,3.67,4,2.81,18.89,44.41,Slovakia,['Slovakia'],unknown,0,0,False,4.27,4.42,59.09,2.71,33.33,0.1,0.13,0.15,1.56,1.97,1.11,4,0.2,0,0.0,2.61,0.25,4,0.2,0.18,1,0.05,43,2.16,30.23,11.628,0.2,0.7000000000000001,21.43,0.5,10.0,0.2,50.0,0.1,2.96,55.93,9.7,42.49,2.51,1.6099999999999999,0.1,22.21,1.76,1.71,29.5,81.43,8.24,73.17,6.03,91.67,25.88,84.85,3.02,65.0,16.52,31.64,0.14,1.9100000000000001,0.15,0.0,0.35000000000000003,42.86,0.35000000000000003,3.62,66.67,2.96,59.32,0.7000000000000001,42.86,1.96,0.15,4.37,81.61,83.71,8.94,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.71,1.8599999999999999,0.55,18.18,1.46,1,100.0
L. Korijkov,Lubomir Korijkov,83555,Slávia TU Košice,Slávia TU Košice,https://cdn5.wyscout.com/photos/team/public/g36916_120x120.png,2. liga,"RCB, RCB3, CB",RCB,34,RCB3,25,CB,23,33.0,1993-01-12,0,,20,1790,1,0.63,1,0.8,11.46,57.89,Slovakia,['Slovakia'],both,186,74,False,7.84,4.02,66.25,4.32,53.49,0.35000000000000003,0.49,0.91,4.83,6.68,0.30000000000000004,3,0.15,0,0.0,0.25,0.05,1,0.05,0.03,0,0.0,7,0.35000000000000003,42.86,14.286,0.05,0.15,33.33,0.05,0.0,0.1,50.0,0.0,0.2,25.0,1.4100000000000001,46.43,0.7000000000000001,0.5,0.0,31.42,0.35000000000000003,0.55,48.52,87.56,21.42,79.58,3.5700000000000003,95.77,41.88,92.08,6.49,59.69,18.89,32.28,0.04,0.2,0.05,0.0,0.0,0.0,0.1,3.77,64.0,0.5,30.0,0.45,33.33,0.25,0.05,9.5,66.67,94.59,19.51,0,,0,,0,0.0,0.0,0.0,,,2.8200000000000003,,4.32,0.0,0.0,0.0,0.0,0,0.0
S. Kuchárik,Samuel Miroslav Kuchárik,-417938,Tatran Liptovský Mikuláš,Tatran Liptovský Mikuláš,https://cdn5.wyscout.com/photos/team/public/g11335_120x120.png,2. liga,RCB,RCB,86,,0,,0,21.0,2004-06-24,0,,22,1789,1,1.33,1,0.8,12.43,59.92,Slovakia,['Slovakia'],,0,0,False,9.81,5.48,72.48,3.27,47.69,0.25,0.34,1.11,5.58,7.66,1.46,11,0.55,0,0.0,0.4,0.05,1,0.05,0.07,0,0.0,12,0.6000000000000001,33.33,8.333,0.05,0.35000000000000003,42.86,0.25,40.0,0.1,50.0,0.05,0.05,100.0,0.91,50.0,0.91,0.4,0.0,23.14,0.45,0.91,36.83,75.96,19.67,65.47,1.8599999999999999,89.19,24.3,87.16,12.17,54.55,26.82,42.41,0.04,0.35000000000000003,0.0,0.0,0.05,0.0,0.2,9.96,56.57,1.4100000000000001,39.29,0.8,18.75,0.7000000000000001,0.15,10.56,76.19,91.6,12.58,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,3.27,0.05,0.05,100.0,0.0,0,0.0
F. Krawczyk,Fabian Krawczyk,-642463,Stará Ľubovňa,Stará Ľubovňa,https://cdn5.wyscout.com/photos/team/public/g8627_120x120.png,2. liga,"DMF, RCMF, RDMF",DMF,31,RCMF,19,RDMF,18,19.0,2006-08-23,0,,27,1789,4,2.44,1,1.1400000000000001,18.11,54.44,Poland,['Poland'],,0,0,False,11.67,8.75,58.05,2.77,41.82,0.7000000000000001,0.9400000000000001,0.55,5.89,7.85,1.96,8,0.4,0,0.0,1.46,0.2,2,0.1,0.12,0,0.0,23,1.16,47.83,17.391,0.05,0.4,37.5,0.25,20.0,0.15,66.67,0.05,1.26,60.0,4.28,55.29,0.35000000000000003,0.65,0.1,17.61,0.25,2.11,31.14,77.54,11.47,63.16,3.62,93.06,26.46,84.6,4.28,37.65,19.7,31.51,0.06,0.65,0.05,0.0,0.05,0.0,0.1,5.28,49.52,1.46,27.59,0.8,12.5,0.35000000000000003,0.15,5.23,60.58,85.34,11.67,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.77,0.75,0.05,0.0,0.86,2,100.0
A. Horvat,Adam  Horvat,-376785,Banik Lehota pod Vtacnikom,Banik Lehota pod Vtacnikom,https://cdn5.wyscout.com/photos/team/public/g-24153_120x120.png,2. liga,"CF, LW, LWF",CF,52,LW,17,LWF,10,22.0,2004-02-18,0,2026-06-30,26,1788,5,4.45,2,0.6900000000000001,25.62,34.58,Slovakia,['Slovakia'],,0,0,False,4.68,3.98,55.7,5.79,32.17,0.5,0.72,0.15,1.96,2.8200000000000003,2.52,5,0.25,0,0.0,2.5700000000000003,0.25,5,0.25,0.22,1,0.05,34,1.71,47.06,14.706,0.1,0.7000000000000001,21.43,0.5,30.0,0.2,0.0,0.1,3.27,49.23,11.93,29.96,3.32,1.6099999999999999,0.35000000000000003,10.62,2.01,1.76,15.5,74.35,3.17,66.67,4.43,88.64,14.3,77.46,0.5,60.0,13.44,6.96,0.03,0.55,0.0,0.0,0.0,0.0,0.25,0.96,57.89,1.11,40.91,0.0,0.0,0.76,0.15,1.6099999999999999,53.13,70.0,4.03,0,,0,,0,0.0,0.0,0.0,,,0.1,,5.79,0.1,0.1,0.0,0.05,0,0.0
S. Samaj,Samuel Samaj,-420319,Žilina II,Žilina II,https://cdn5.wyscout.com/photos/team/public/g11324_120x120.png,2. liga,"RCMF, RCMF3, LCMF",RCMF,33,RCMF3,21,LCMF,20,20.0,2005-07-30,0,,24,1785,0,0.42,0,0.91,17.95,52.53,Slovakia,['Slovakia'],unknown,0,0,False,10.13,7.36,66.44,2.22,36.36,0.05,0.06,0.35000000000000003,5.19,6.6,1.31,4,0.2,0,0.0,1.06,0.0,0,0.0,0.02,0,0.0,12,0.61,16.67,0.0,0.0,0.61,33.33,0.05,100.0,0.55,27.27,0.0,1.3599999999999999,51.85,6.55,46.15,0.5,1.26,0.5,27.33,0.2,1.4100000000000001,42.71,80.52,13.71,62.87,6.15,93.44,37.97,84.86,4.13,47.56,18.02,29.24,0.05,0.76,0.0,0.0,0.2,25.0,0.1,6.4,66.93,2.22,45.45,0.35000000000000003,0.0,0.66,0.2,6.45,60.16,90.65,15.63,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.22,0.05,0.0,0.0,0.05,0,0.0
T. Vantruba,Tomáš Vantruba,-93609,Inter Bratislava,Inter Bratislava,https://cdn5.wyscout.com/photos/team/public/g1978_120x120.png,2. liga,CF,CF,95,,0,,0,28.0,1998-02-07,0,,30,1775,7,10.96,1,1.7000000000000002,33.97,40.45,Slovakia,['Slovakia'],,195,90,False,4.82,3.55,62.86,15.92,44.27,0.25,0.32,0.05,2.33,2.98,1.37,4,0.2,0,0.0,2.23,0.35000000000000003,7,0.35000000000000003,0.56,2,0.1,63,3.19,23.81,11.111,0.05,0.66,15.38,0.15,0.0,0.51,20.0,0.05,2.38,57.45,9.84,32.47,5.07,1.47,0.15,10.7,2.54,1.67,15.77,73.95,4.21,51.81,3.4,91.04,14.86,77.47,0.30000000000000004,16.67,13.69,8.25,0.09,0.61,0.0,0.0,0.05,0.0,0.2,1.72,55.88,1.06,47.62,0.05,0.0,0.76,0.1,1.27,76.0,72.09,4.36,0,,0,,0,0.0,0.0,0.0,,,0.05,,15.92,0.0,0.0,0.0,0.0,0,0.0
T. Slebodník,Tibor Slebodník,-131481,Dukla Banská Bystrica,Dukla Banská Bystrica,https://cdn5.wyscout.com/photos/team/public/g39880_120x120.png,2. liga,"LCMF, CF, AMF",LCMF,24,CF,20,AMF,15,25.0,2000-09-21,0,2026-06-30,26,1766,10,6.77,3,2.5,20.33,41.6,Slovakia,['Slovakia'],right,178,76,False,6.32,6.27,56.91,1.94,28.95,0.41000000000000003,0.5700000000000001,0.05,2.34,3.2800000000000002,1.78,7,0.36,1,0.05,3.31,0.51,8,0.41000000000000003,0.35000000000000003,1,0.05,78,3.98,37.18,12.821,0.15,1.83,13.89,0.76,13.33,1.07,14.29,0.36,2.75,57.41,9.38,38.59,2.85,2.04,0.05,27.11,1.22,0.87,39.09,75.1,14.12,67.15,6.88,91.85,31.95,81.02,5.3,60.58,17.85,33.41,0.13,1.83,0.0,0.1,0.05,0.0,0.51,6.68,67.94,5.15,53.47,1.12,40.91,2.29,0.31,6.68,83.97,75.0,10.8,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.94,1.38,0.2,50.0,3.77,2,100.0
R. Zemko,Roman Zemko,387253,Považská Bystrica,Považská Bystrica,https://cdn5.wyscout.com/photos/team/public/g19095_120x120.png,2. liga,"AMF, RCMF, RDMF",AMF,16,RCMF,14,RDMF,14,28.0,1998-02-25,75000,,29,1757,3,2.41,0,0.44,20.39,50.75,Slovakia,['Slovakia'],,0,0,False,11.37,8.55,61.68,3.12,47.54,1.08,1.3,0.41000000000000003,5.02,6.07,1.8399999999999999,9,0.46,1,0.05,1.8399999999999999,0.15,3,0.15,0.12,2,0.1,27,1.38,37.04,11.111,0.0,1.38,44.44,0.56,54.55,0.8200000000000001,37.5,0.05,1.08,66.67,6.1,45.38,1.43,0.87,0.15,16.85,0.72,1.6400000000000001,28.84,75.31,10.96,65.42,6.15,93.33,24.59,79.58,2.9699999999999998,53.45,18.09,25.98,0.02,0.41000000000000003,0.0,0.0,0.0,0.0,0.15,4.51,64.77,1.38,55.56,0.15,0.0,0.56,0.46,5.58,68.81,76.87,7.53,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.12,0.0,0.0,0.0,0.0,0,0.0
S. Habodasz,Samuel Habodasz,-49143,Slovan Bratislava II,Slovan Bratislava II,https://cdn5.wyscout.com/photos/team/public/g7891_120x120.png,2. liga,"RCMF, LDMF, LCMF",RCMF,27,LDMF,20,LCMF,15,25.0,2000-05-26,150000,,26,1755,1,2.1,2,0.36,14.92,61.17,Slovakia,['Slovakia'],right,185,72,False,8.72,5.44,71.7,1.38,51.85,0.15,0.2,0.36,4.67,5.97,0.67,3,0.15,0,0.0,1.44,0.05,1,0.05,0.11,0,0.0,20,1.03,25.0,5.0,0.1,0.46,55.56,0.21,50.0,0.21,75.0,0.05,1.18,65.22,6.0,56.41,1.08,1.23,0.1,27.33,0.21,2.26,41.18,80.32,15.33,65.89,4.62,92.22,33.9,84.57,6.92,61.48,19.87,36.48,0.02,0.46,0.05,0.0,0.26,60.0,0.26,9.23,67.78,1.44,57.14,0.56,54.55,0.87,0.1,8.62,74.4,89.66,16.36,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.38,0.0,0.0,0.0,0.0,1,0.0
R. Božík,Rudolf Božík,-131939,Považská Bystrica,Považská Bystrica,https://cdn5.wyscout.com/photos/team/public/g19095_120x120.png,2. liga,"CF, LAMF, LW",CF,29,LAMF,22,LW,21,23.0,2003-02-11,0,2027-05-31,26,1755,4,5.29,3,2.59,21.23,41.3,Slovakia,['Slovakia'],,0,0,True,5.38,4.92,65.63,3.59,27.14,0.1,0.12,0.05,2.05,2.48,0.77,1,0.05,0,0.0,3.23,0.21,4,0.21,0.27,0,0.0,48,2.46,35.42,8.333,0.15,2.15,26.19,1.54,33.33,0.62,8.33,0.46,3.54,50.72,9.85,36.46,3.03,1.49,0.0,13.95,1.08,1.23,23.03,68.37,7.28,57.04,5.23,87.25,19.54,75.59,1.38,33.33,16.56,17.72,0.13,1.28,0.05,0.0,0.0,0.0,0.31,3.13,57.38,2.92,40.35,0.1,0.0,0.92,0.72,3.64,69.01,62.69,6.87,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.59,1.13,0.1,50.0,2.56,0,0.0
Š. Gerec,Štefan Gerec,254567,Dukla Banská Bystrica,Dukla Banská Bystrica,https://cdn5.wyscout.com/photos/team/public/g39880_120x120.png,2. liga,"LW, LAMF, CF",LW,46,LAMF,29,CF,14,33.0,1992-11-10,150000,2026-06-30,27,1734,6,3.5300000000000002,1,0.8,17.96,48.27,Slovakia,['Slovakia'],right,176,72,False,6.59,5.66,63.3,3.22,41.94,0.0,0.0,0.21,3.01,3.9699999999999998,0.62,1,0.05,0,0.0,2.08,0.31,6,0.31,0.18,1,0.05,25,1.3,48.0,24.0,0.05,1.04,35.0,0.5700000000000001,36.36,0.47000000000000003,33.33,0.05,1.71,63.64,6.85,43.18,3.37,1.51,0.1,18.32,2.18,2.18,24.86,73.9,8.41,61.73,5.66,87.16,22.32,77.67,1.51,44.83,16.11,19.36,0.04,0.67,0.05,0.1,0.0,0.0,0.21,3.32,67.19,1.6600000000000001,56.25,0.05,0.0,0.73,0.26,4.0,68.83,80.77,5.4,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.22,0.0,0.0,0.0,0.0,0,0.0
M. Traoré Coulibaly,Mamadou Traoré Coulibaly,-465572,Slovan Bratislava II,Slovan Bratislava II,https://cdn5.wyscout.com/photos/team/public/g7891_120x120.png,2. liga,"LB, RW, RB",LB,31,RW,22,RB,18,23.0,2002-09-25,0,,24,1718,1,0.5,1,1.11,17.86,50.73,Spain,['Spain'],,0,0,False,8.91,6.55,56.8,2.2,40.48,0.79,1.01,0.37,4.4,5.66,0.47000000000000003,3,0.16,0,0.0,3.25,0.05,1,0.05,0.03,0,0.0,11,0.58,36.36,9.091,0.05,1.6800000000000002,25.0,0.52,50.0,1.15,13.64,0.1,4.09,64.1,6.97,53.38,0.52,3.35,0.73,20.17,1.26,1.0,31.43,76.83,12.89,68.29,4.82,89.13,26.87,82.65,2.93,51.79,18.21,27.74,0.06,0.42,0.0,0.0,0.0,0.0,0.16,4.19,68.75,1.6800000000000002,43.75,0.05,0.0,0.16,0.37,6.34,68.6,85.96,8.96,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.2,0.0,0.0,0.0,0.05,0,0.0
S. Varga,Stefan István Varga,-445391,Šamorín,Šamorín,https://cdn5.wyscout.com/photos/team/public/g16253_120x120.png,2. liga,"RCMF, RCMF3, RDMF",RCMF,34,RCMF3,16,RDMF,16,23.0,2003-02-10,0,,27,1715,4,2.09,1,2.1,17.58,53.43,Slovakia,"['Slovakia', 'Hungary']",unknown,0,0,False,9.39,7.08,64.44,2.7800000000000002,54.72,0.89,1.4,0.42,3.94,6.18,1.78,5,0.26,0,0.0,2.1,0.21,4,0.21,0.11,1,0.05,40,2.1,17.5,10.0,0.05,1.26,41.67,0.16,66.67,1.1,38.1,0.1,1.78,58.82,5.09,45.36,1.57,1.26,0.1,20.94,0.26,0.73,33.59,73.75,14.64,62.37,4.15,92.41,28.5,79.74,3.88,39.19,16.92,28.7,0.11,0.89,0.05,0.0,0.26,60.0,0.47000000000000003,6.09,59.48,2.41,60.87,0.68,46.15,0.79,0.52,6.66,62.2,82.21,8.55,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.7800000000000002,0.42,0.21,50.0,0.37,0,0.0
A. Sloboda,Anton Sloboda,79660,Považská Bystrica,Považská Bystrica,https://cdn5.wyscout.com/photos/team/public/g19095_120x120.png,2. liga,"RDMF, RCMF, DMF",RDMF,24,RCMF,22,DMF,17,38.0,1987-07-10,50000,,22,1713,2,2.21,0,1.47,19.6,50.94,Slovakia,['Slovakia'],right,179,71,False,11.98,8.56,56.44,2.84,50.0,0.89,1.13,0.47000000000000003,6.25,7.9,2.05,4,0.21,1,0.05,0.9500000000000001,0.11,2,0.11,0.12,0,0.0,14,0.74,42.86,14.286,0.0,0.26,60.0,0.11,50.0,0.16,66.67,0.0,0.74,57.14,4.94,44.68,1.26,1.26,0.11,17.18,0.58,1.63,38.77,79.0,14.08,65.3,5.62,94.39,33.63,83.13,4.89,51.61,17.4,29.57,0.08,0.89,0.05,0.0,0.11,50.0,0.32,6.46,70.73,1.16,54.55,0.53,20.0,0.74,0.16,6.57,69.6,88.37,13.56,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.84,0.0,0.0,0.0,0.05,0,0.0
M. Kuzma,Marek Kuzma,35521,Zlaté Moravce,Zlaté Moravce,https://cdn5.wyscout.com/photos/team/public/1296_120x120.png,2. liga,CF,CF,89,,0,,0,37.0,1988-06-22,50000,2026-06-30,27,1711,9,9.63,3,2.63,18.31,31.32,Slovakia,['Slovakia'],right,182,82,False,2.31,1.79,35.29,6.1,40.52,0.16,0.26,0.16,1.53,2.56,1.63,5,0.26,0,0.0,1.47,0.47000000000000003,9,0.47000000000000003,0.51,1,0.05,35,1.8399999999999999,34.29,25.714,0.16,0.47000000000000003,44.44,0.11,50.0,0.37,42.86,0.05,1.05,60.0,7.0,24.06,4.16,0.47000000000000003,0.0,16.67,3.26,0.84,22.2,82.94,4.31,69.51,7.1,91.11,21.04,84.25,0.68,69.23,13.56,9.79,0.14,1.0,0.0,0.0,0.05,0.0,0.37,2.42,73.91,1.42,59.26,0.16,0.0,1.21,0.16,1.79,76.47,84.96,5.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.1,0.0,0.0,0.0,0.0,1,0.0
A. Tóth,Alexander Tóth,513477,Inter Bratislava,Inter Bratislava,https://cdn5.wyscout.com/photos/team/public/g1978_120x120.png,2. liga,"LB, RB, LB5",LB,40,RB,30,LB5,16,24.0,2001-08-04,125000,,22,1708,0,0.5700000000000001,1,1.58,14.91,57.24,Slovakia,['Slovakia'],left,178,0,False,9.64,6.85,66.15,2.9,54.55,0.05,0.07,0.11,5.06,6.34,0.63,1,0.05,0,0.0,1.16,0.0,0,0.0,0.03,0,0.0,6,0.32,16.67,0.0,0.05,2.16,29.27,1.32,24.0,0.84,37.5,0.11,0.84,56.25,2.95,50.0,1.05,1.05,0.11,15.97,0.9,1.0,29.14,70.34,15.07,65.38,3.74,87.32,22.08,79.71,5.01,45.26,18.66,28.5,0.08,0.6900000000000001,0.0,0.05,0.0,0.0,0.37,4.95,59.57,1.69,46.88,0.11,0.0,0.42,0.74,6.9,62.6,77.88,5.95,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.9,0.0,0.0,0.0,0.0,0,0.0
R. Stareček,Robert Stareček,-145946,Banik Lehota pod Vtacnikom,Banik Lehota pod Vtacnikom,https://cdn5.wyscout.com/photos/team/public/g-24153_120x120.png,2. liga,LB,LB,100,,0,,0,22.0,2004-05-01,0,2026-06-30,20,1699,2,0.8300000000000001,1,2.14,14.25,54.65,Slovakia,['Slovakia'],right,175,70,True,8.79,5.67,64.49,2.81,45.28,0.48,0.62,0.32,4.66,6.07,0.74,3,0.16,0,0.0,2.22,0.11,2,0.11,0.04,0,0.0,12,0.64,50.0,16.667,0.05,2.6,40.82,2.2800000000000002,39.53,0.21,25.0,0.37,1.27,66.67,3.5,51.52,1.32,1.38,0.05,23.36,1.48,1.43,34.11,70.81,15.89,62.67,5.46,93.2,26.8,78.66,4.77,43.33,19.49,31.72,0.11,1.17,0.0,0.0,0.0,0.0,0.26,4.61,56.32,2.17,48.78,0.26,40.0,0.48,1.01,9.01,65.29,75.36,7.31,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.81,1.27,0.21,50.0,1.85,0,0.0
D. Richtárech,Dávid Richtárech,380235,Dukla Banská Bystrica,Dukla Banská Bystrica,https://cdn5.wyscout.com/photos/team/public/g39880_120x120.png,2. liga,"LDMF, DMF, LB",LDMF,23,DMF,22,LB,18,30.0,1996-04-22,200000,2026-06-30,26,1670,2,0.79,1,0.6000000000000001,19.19,51.4,Slovakia,['Slovakia'],right,172,72,False,10.35,8.62,67.5,2.16,30.0,0.27,0.36,0.22,4.26,5.72,1.46,4,0.22,0,0.0,1.94,0.11,2,0.11,0.04,0,0.0,19,1.02,15.79,10.526,0.05,2.16,17.5,1.46,18.52,0.65,16.67,0.27,2.1,64.1,6.2,40.87,1.62,0.97,0.05,26.19,0.43,0.81,43.38,79.01,17.08,69.72,6.52,95.04,36.7,85.76,4.63,53.49,19.62,31.83,0.03,0.75,0.0,0.0,0.11,50.0,0.16,6.31,70.09,2.59,41.67,0.38,28.57,1.08,0.27,8.62,69.38,84.68,13.37,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.16,0.16,0.0,0.0,0.05,0,0.0
D. Veselovský,Dominik Veselovský,-114553,Dukla Banská Bystrica,Dukla Banská Bystrica,https://cdn5.wyscout.com/photos/team/public/g39880_120x120.png,2. liga,"RAMF, RW, LW",RAMF,31,RW,28,LW,15,23.0,2002-07-19,275000,2027-06-30,26,1660,6,5.25,6,4.83,11.28,44.71,Czech Republic,"['Czech Republic', 'Slovakia']",right,170,70,False,2.44,2.55,53.19,0.65,16.67,0.0,0.0,0.05,1.08,1.55,0.38,2,0.11,0,0.0,5.26,0.33,6,0.33,0.28,0,0.0,53,2.87,41.51,11.321,0.33,5.37,33.33,0.92,23.53,4.39,34.57,1.03,3.85,56.34,7.16,46.21,4.12,2.77,0.38,22.72,2.2800000000000002,0.43,30.52,67.5,8.84,66.26,4.93,82.42,23.42,77.08,1.9,42.86,18.57,24.31,0.26,2.87,0.22,0.05,0.22,50.0,1.08,2.66,69.39,5.91,51.38,0.27,60.0,2.2800000000000002,1.79,6.45,78.15,63.78,10.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.65,0.76,0.05,100.0,3.31,0,0.0
M. Köröš,Matúš Köröš,-350586,Lokomotíva Zvolen,Lokomotíva Zvolen,https://cdn5.wyscout.com/photos/team/public/g13479_120x120.png,Play-offs 1/2,"RW, LCMF3, LCMF",RW,31,LCMF3,20,LCMF,11,22.0,2003-11-17,0,,29,1655,1,1.46,1,2.2,13.81,44.88,Slovakia,['Slovakia'],right,178,74,False,5.93,5.44,62.0,2.18,22.5,0.11,0.13,0.16,2.45,2.85,0.98,1,0.05,0,0.0,2.39,0.05,1,0.05,0.08,1,0.05,21,1.1400000000000001,38.1,4.7620000000000005,0.05,2.66,38.78,1.03,68.42,1.63,20.0,0.8200000000000001,1.85,50.0,4.4,40.74,1.25,0.76,0.27,14.95,1.09,0.65,24.42,68.82,8.59,55.06,5.22,95.83,17.89,77.51,3.9699999999999998,49.32,19.63,29.87,0.12,0.92,0.11,0.0,0.05,0.0,0.33,3.64,52.24,2.77,50.98,0.16,33.33,0.49,1.09,5.17,69.47,65.19,7.34,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.18,0.92,0.33,50.0,1.9,0,0.0
