Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Diogo Carraco,Diogo Rafael Mendes Carraco,-336712,Neuchâtel Xamax,Neuchâtel Xamax,https://cdn5.wyscout.com/photos/team/public/586_120x120.png,Challenge League,"LCMF, AMF, RCMF3",LCMF,34,AMF,20,RCMF3,11,23.0,2002-09-13,0,2026-06-30,29,2157,2,2.49,0,1.26,20.32,51.54,Portugal,['Portugal'],right,186,78,False,8.72,7.3,64.57,2.17,32.69,0.33,0.41000000000000003,0.42,3.67,4.53,0.92,5,0.21,0,0.0,1.79,0.08,2,0.08,0.1,0,0.0,48,2.0,22.92,4.167,0.0,0.75,22.22,0.38,33.33,0.38,11.11,0.08,2.63,44.44,8.76,47.14,1.54,1.8399999999999999,0.38,31.29,0.79,2.21,44.14,83.84,12.68,70.72,9.26,94.59,40.31,87.37,3.09,52.7,17.4,32.46,0.05,0.71,0.13,0.04,0.04,0.0,0.42,5.67,72.06,1.67,42.5,0.42,30.0,0.75,0.17,5.72,64.96,88.1,12.98,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.17,0.13,0.04,0.0,0.29,0,0.0
B. Caslei,Bruno Caslei,423500,Étoile Carouge,Étoile Carouge,https://cdn5.wyscout.com/photos/team/public/3814_120x120.png,Challenge League,"LCMF3, CF, LCMF",LCMF3,27,CF,27,LCMF,21,30.0,1996-01-18,75000,,31,2144,3,2.52,0,2.05,19.48,37.93,Switzerland,"['Switzerland', 'Italy']",right,184,0,False,5.42,5.58,49.62,1.47,48.57,0.13,0.16,0.21,2.52,3.17,1.43,4,0.17,0,0.0,1.76,0.13,3,0.13,0.11,1,0.04,39,1.6400000000000001,12.82,7.692,0.0,0.97,26.09,0.67,25.0,0.29,28.57,0.17,2.64,47.62,10.33,32.11,1.6400000000000001,2.48,0.29,28.04,1.43,1.26,38.03,83.33,9.24,68.18,9.44,93.78,33.71,87.8,3.48,53.01,19.73,35.7,0.09,1.3,0.04,0.04,0.13,33.33,0.38,5.75,72.99,1.6800000000000002,32.5,0.42,30.0,0.8,0.25,5.08,75.21,86.92,14.44,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.47,1.05,0.42,10.0,1.09,0,0.0
G. Zrankeon,Guilain Davis  Zrankeon,-207656,Étoile Carouge,Étoile Carouge,https://cdn5.wyscout.com/photos/team/public/3814_120x120.png,Challenge League,LCB,LCB,92,,0,,0,24.0,2001-12-06,0,,25,2140,0,0.8,0,0.24,12.24,59.79,France,"['France', ""Côte d'Ivoire""]",left,196,0,False,10.26,5.59,68.42,2.7800000000000002,63.64,0.17,0.2,0.97,6.27,7.6,0.63,1,0.04,0,0.0,0.59,0.0,0,0.0,0.03,0,0.0,8,0.34,12.5,0.0,0.0,0.21,20.0,0.21,20.0,0.0,0.0,0.04,0.63,73.33,2.23,45.28,0.38,1.77,0.13,34.28,0.84,0.42,49.16,83.32,21.66,74.56,4.29,95.1,42.77,88.69,6.18,48.3,21.04,39.99,0.01,0.17,0.0,0.0,0.04,100.0,0.08,6.01,65.03,0.97,26.09,0.5,33.33,0.34,0.0,10.68,65.75,92.71,18.46,0,,0,,0,0.0,0.0,0.0,,,3.11,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
B. Diomandé,Badara Diomandé,456667,Stade Nyonnais,Stade Nyonnais,https://cdn5.wyscout.com/photos/team/public/1156_120x120.png,Challenge League,"RCMF, RCMF3, DMF",RCMF,33,RCMF3,31,DMF,10,28.0,1997-07-03,50000,,28,2139,3,2.94,0,1.99,23.44,55.48,Côte d'Ivoire,"[""Côte d'Ivoire"", 'France']",right,184,82,False,9.38,7.19,69.01,2.5700000000000003,50.82,0.84,0.97,0.25,3.58,4.12,1.81,7,0.29,0,0.0,2.02,0.13,3,0.13,0.12,1,0.04,24,1.01,20.83,12.5,0.0,0.21,20.0,0.0,0.0,0.21,20.0,0.0,2.73,63.08,10.77,47.66,1.01,1.6400000000000001,0.55,21.63,0.55,2.86,35.09,83.09,10.69,69.29,6.27,92.62,31.94,86.96,2.95,45.71,18.18,29.32,0.08,1.05,0.0,0.0,0.17,25.0,0.21,5.01,73.95,1.56,54.05,0.38,33.33,0.97,0.04,5.47,67.69,91.0,13.09,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.5700000000000003,0.08,0.04,0.0,0.0,0,0.0
V. Kongsro,Vegard Kongsro,446532,Yverdon Sport,Yverdon Sport,https://cdn5.wyscout.com/photos/team/public/1145_120x120.png,Challenge League,LB,LB,92,,0,,0,27.0,1998-08-07,400000,2027-06-30,24,2126,3,1.57,1,2.02,11.47,61.25,Norway,['Norway'],left,189,76,False,7.07,4.06,68.75,3.64,63.95,0.13,0.15,0.42,4.15,4.97,0.47000000000000003,3,0.13,0,0.0,1.4,0.13,3,0.13,0.07,0,0.0,13,0.55,53.85,23.077,0.04,1.82,39.53,1.82,39.53,0.0,0.0,0.25,0.59,64.29,2.5,50.85,1.44,1.78,0.25,28.79,2.41,0.76,39.07,82.45,16.21,75.72,5.76,96.32,33.32,89.58,3.98,42.55,18.4,34.23,0.09,0.38,0.0,0.04,0.0,0.0,0.21,3.94,61.29,1.48,51.43,0.08,0.0,0.34,0.68,7.41,58.86,88.1,10.67,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.64,0.0,0.0,0.0,0.0,0,0.0
M. Dickenmann,Marcin Dickenmann,-46986,Aarau,Aarau,https://cdn5.wyscout.com/photos/team/public/583_120x120.png,Challenge League,"RWB, RB5",RWB,52,RB5,36,,0,25.0,2000-08-14,200000,2028-06-30,24,2119,0,1.34,4,3.16,12.61,49.49,Switzerland,['Switzerland'],right,175,75,False,9.77,7.35,57.23,1.4,39.39,0.64,0.79,0.47000000000000003,4.93,6.09,1.23,7,0.30000000000000004,1,0.04,1.4,0.0,0,0.0,0.06,0,0.0,13,0.55,23.08,0.0,0.17,2.55,36.67,0.08,50.0,2.29,35.19,0.42,0.51,66.67,1.83,41.86,1.9100000000000001,0.51,0.0,24.21,1.7000000000000002,0.34,35.08,75.06,13.55,65.83,6.54,92.21,27.35,82.14,5.22,56.1,19.77,31.07,0.13,0.98,0.04,0.04,0.0,0.0,0.51,5.61,67.42,2.93,50.72,0.34,37.5,1.1,0.93,9.73,73.36,78.44,9.26,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,1.4,0.0,0.0,0.0,0.0,0,0.0
L. Obexer,Linus Obexer,429167,Aarau,Aarau,https://cdn5.wyscout.com/photos/team/public/583_120x120.png,Challenge League,"LWB, LB5",LWB,67,LB5,27,,0,28.0,1997-06-05,200000,2028-06-30,28,2077,2,2.19,4,3.15,18.37,52.36,Switzerland,['Switzerland'],left,177,69,False,8.71,7.63,63.07,1.34,51.61,0.22,0.26,0.13,3.68,4.47,1.34,8,0.35000000000000003,0,0.0,3.6,0.09,2,0.09,0.09,0,0.0,22,0.9500000000000001,31.82,9.091,0.17,3.86,31.46,3.86,31.46,0.0,0.0,0.74,3.55,57.32,7.15,45.45,1.65,1.65,0.09,23.27,1.8599999999999999,1.43,34.49,69.85,15.12,64.47,5.68,94.66,25.22,79.9,5.59,49.61,20.75,32.32,0.14,1.26,0.09,0.04,0.09,50.0,0.65,6.63,62.75,4.42,48.04,0.6900000000000001,75.0,1.52,1.34,10.14,79.06,66.11,7.8,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.34,0.0,0.0,0.0,0.04,0,0.0
D. Schwizer,Dominik Schwizer,490660,Vaduz,Vaduz,https://cdn5.wyscout.com/photos/team/public/1142_120x120.png,Challenge League,LB,LB,89,,0,,0,29.0,1996-06-25,250000,2027-06-30,30,2076,9,4.16,8,6.87,13.09,48.68,Switzerland,['Switzerland'],left,179,74,False,7.46,5.64,56.15,0.8200000000000001,47.37,0.48,0.6900000000000001,0.17,3.8200000000000003,5.52,1.3,6,0.26,0,0.0,4.03,0.39,6,0.26,0.18,0,0.0,28,1.21,60.71,32.143,0.35000000000000003,5.64,30.0,5.42,29.6,0.22,40.0,1.04,2.47,63.16,5.38,40.32,1.21,2.21,0.13,45.95,2.34,0.91,55.88,76.49,17.47,65.26,12.23,95.39,44.18,85.67,6.37,52.38,19.68,36.36,0.30000000000000004,1.9500000000000002,0.17,0.13,0.17,25.0,0.48,6.46,57.72,5.46,38.89,0.6900000000000001,43.75,0.74,1.78,11.27,74.23,78.01,16.56,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,0.8200000000000001,2.6,0.52,66.67,3.68,3,100.0
D. Kaïba,Djawal Kaïba,-247400,Wil,Wil,https://cdn5.wyscout.com/photos/team/public/1149_120x120.png,Challenge League,"RCB, DMF, RDMF",RCB,31,DMF,26,RDMF,14,23.0,2003-02-08,0,2027-06-30,27,2055,2,2.22,1,1.06,15.77,58.06,Cameroon,['Cameroon'],right,185,75,False,9.68,6.96,66.67,4.07,52.69,0.13,0.17,0.22,4.91,6.29,1.1400000000000001,4,0.18,1,0.04,0.74,0.09,2,0.09,0.1,0,0.0,38,1.6600000000000001,18.42,5.263,0.04,0.48,36.36,0.0,0.0,0.44,40.0,0.0,0.61,35.71,3.02,43.48,0.92,1.01,0.0,31.93,0.31,0.7000000000000001,46.16,84.06,18.83,71.86,4.25,96.91,39.81,89.22,5.87,52.99,21.06,34.47,0.05,0.26,0.0,0.0,0.09,50.0,0.13,7.8,69.1,1.18,40.74,0.48,45.45,0.35000000000000003,0.18,9.07,74.4,93.08,18.35,0,,0,,0,0.0,0.0,0.0,,,1.4,,4.07,0.0,0.0,0.0,0.0,0,0.0
M. Sartoretti,Malko Sartoretti,-284462,Stade Lausanne-Ouchy,Stade Lausanne-Ouchy,https://cdn5.wyscout.com/photos/team/public/g9787_120x120.png,Challenge League,CF,CF,83,,0,,0,21.0,2004-07-23,0,2026-06-30,36,2031,5,7.13,1,2.32,19.54,38.1,Switzerland,['Switzerland'],right,186,79,False,3.7199999999999998,3.01,60.29,4.79,35.19,0.27,0.41000000000000003,0.22,1.6400000000000001,2.55,0.71,2,0.09,0,0.0,2.17,0.22,5,0.22,0.32,0,0.0,34,1.51,52.94,14.706,0.04,0.62,28.57,0.22,20.0,0.35000000000000003,25.0,0.04,2.22,52.0,9.35,33.18,3.99,1.29,0.35000000000000003,15.47,1.42,1.46,23.44,83.74,5.01,69.03,6.51,94.56,22.38,85.74,0.44,60.0,13.63,5.65,0.1,0.84,0.13,0.04,0.18,25.0,0.4,1.99,77.78,1.29,48.28,0.31,28.57,1.2,0.18,1.77,67.5,83.33,5.85,0,,0,,0,0.0,0.0,0.0,,,0.18,,4.79,0.04,0.04,0.0,0.04,0,0.0
Freddy Bomo,Jacques Freddy  Bomo,-246271,Bellinzona,Bellinzona,https://cdn5.wyscout.com/photos/team/public/1141_120x120.png,Challenge League,"LCMF3, RCMF3, DMF",LCMF3,30,RCMF3,29,DMF,11,20.0,2005-10-02,0,,27,2025,2,2.67,1,0.43,24.67,49.37,Switzerland,"['Switzerland', 'Cameroon']",right,186,0,False,9.82,9.56,65.12,4.13,46.24,0.53,0.6000000000000001,0.13,3.07,3.43,2.27,12,0.53,0,0.0,1.78,0.09,2,0.09,0.12,1,0.04,22,0.98,36.36,9.091,0.04,0.98,40.91,0.49,45.45,0.49,36.36,0.13,2.22,46.0,7.64,33.72,1.11,0.98,0.04,26.36,0.53,1.07,36.89,80.24,10.84,68.03,6.67,92.67,32.49,84.82,3.51,46.84,16.81,35.24,0.02,0.31,0.09,0.04,0.22,0.0,0.22,5.11,60.0,1.96,38.64,0.4,11.11,0.44,0.36,4.58,66.02,84.08,12.84,0,,0,,0,0.0,0.0,0.0,,,0.36,,4.13,0.0,0.0,0.0,0.0,0,0.0
A. Omerovic,Alan Omerovic,-391105,Rapperswil-Jona,Rapperswil-Jona,https://cdn5.wyscout.com/photos/team/public/g8785_120x120.png,Challenge League,GK,GK,100,,0,,0,23.0,2002-07-16,0,2026-06-30,22,2024,0,0.0,0,0.0,1.16,88.46,Switzerland,['Switzerland'],right,185,82,False,1.9100000000000001,0.13,33.33,0.62,92.86,0.18,0.19,0.0,1.69,1.79,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,24.19,0.31,0.49,36.11,86.7,18.72,76.48,0.04,100.0,23.7,98.12,12.27,65.58,31.18,45.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,50.0,0.27,0.0,0.4,22.22,0.0,0.0,8.45,70.53,98.91,16.36,37,1.65,135,6.0,5,72.59,36.13,1.6099999999999999,-0.87,-0.039,0.0,1.9100000000000001,0.62,,,,0.0,0,0.0
V. Tritten,Vasco Tritten,-413305,Stade Lausanne-Ouchy,Stade Lausanne-Ouchy,https://cdn5.wyscout.com/photos/team/public/g9787_120x120.png,Challenge League,"RCMF3, RCMF, RWF",RCMF3,39,RCMF,23,RWF,11,20.0,2005-08-29,0,2027-06-30,27,2000,7,5.42,6,5.51,19.04,43.26,Switzerland,['Switzerland'],left,0,0,False,4.19,4.14,52.17,2.52,39.29,0.23,0.34,0.0,1.8,2.76,1.49,3,0.14,0,0.0,3.6,0.32,7,0.32,0.24,1,0.05,53,2.39,32.08,13.208,0.27,2.12,27.66,1.13,36.0,0.9500000000000001,19.05,0.5,4.23,50.0,10.17,41.15,2.5700000000000003,2.5700000000000003,0.81,25.87,0.9500000000000001,1.85,33.3,77.97,9.18,66.67,7.87,92.0,28.53,84.38,2.79,50.0,18.64,35.82,0.25,1.6600000000000001,0.05,0.0,0.27,50.0,0.41000000000000003,4.8100000000000005,66.36,2.9699999999999998,45.45,0.63,28.57,1.13,0.45,4.68,81.73,79.04,10.31,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.52,1.8,0.18,25.0,3.96,0,0.0
J. Ambassa,Joseph Junior Ambassa,-402865,Rapperswil-Jona,Rapperswil-Jona,https://cdn5.wyscout.com/photos/team/public/g8785_120x120.png,Challenge League,"RB, RCB",RB,57,RCB,41,,0,24.0,2002-02-18,0,2026-06-30,23,1983,0,0.15,2,1.79,12.8,54.96,Cameroon,['Cameroon'],unknown,181,0,False,9.62,6.8100000000000005,63.33,2.36,48.08,0.09,0.1,0.54,5.22,5.79,0.64,3,0.14,0,0.0,0.91,0.0,0,0.0,0.01,0,0.0,5,0.23,0.0,0.0,0.09,1.82,32.5,0.0,0.0,1.82,32.5,0.18,0.64,50.0,2.5,43.64,0.54,1.6800000000000002,0.18,26.64,1.8599999999999999,0.59,37.35,83.48,14.84,76.45,4.95,98.17,31.82,89.87,3.9,53.49,18.9,34.85,0.08,0.41000000000000003,0.0,0.05,0.0,0.0,0.36,3.95,68.97,1.82,40.0,0.05,0.0,0.23,0.64,8.03,70.06,85.71,13.03,0,,0,,0,0.0,0.0,0.0,,,2.04,,2.36,0.0,0.0,0.0,0.0,0,0.0
S. Ben Seghir,Salim Ben Seghir,-153180,Neuchâtel Xamax,Neuchâtel Xamax,https://cdn5.wyscout.com/photos/team/public/586_120x120.png,Challenge League,"LAMF, LW, AMF",LAMF,29,LW,27,AMF,13,23.0,2003-02-24,400000,,30,1971,2,3.27,3,4.43,20.82,42.76,France,"['France', 'Morocco']",right,177,57,False,5.21,5.34,58.97,0.59,15.38,0.27,0.33,0.09,1.78,2.15,1.0,4,0.18,1,0.05,3.93,0.09,2,0.09,0.15,0,0.0,36,1.6400000000000001,27.78,5.556,0.14,2.37,28.85,1.87,29.27,0.5,27.27,0.37,5.43,50.42,12.97,41.2,3.33,4.75,0.27,39.86,2.2800000000000002,1.92,47.95,78.95,12.79,71.07,9.32,91.18,43.15,83.07,2.65,55.17,17.56,35.31,0.2,2.2800000000000002,0.05,0.09,0.23,20.0,0.78,6.76,76.35,4.16,53.85,0.41000000000000003,11.11,2.56,0.5,7.9,81.5,80.4,16.07,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,0.59,0.78,0.09,0.0,2.9699999999999998,0,0.0
B. Dabanlı,Berkay Dabanlı,141611,Rapperswil-Jona,Rapperswil-Jona,https://cdn5.wyscout.com/photos/team/public/g8785_120x120.png,Challenge League,RCB,RCB,85,,0,,0,35.0,1990-06-27,100000,,22,1965,3,3.68,0,0.6000000000000001,9.21,65.17,Germany,"['Germany', 'Türkiye']",left,190,80,False,8.2,4.31,70.21,2.29,70.0,0.09,0.1,0.92,5.08,5.35,0.92,7,0.32,0,0.0,0.55,0.14,1,0.05,0.17,1,0.05,15,0.6900000000000001,33.33,20.0,0.0,0.5,45.45,0.14,66.67,0.37,37.5,0.05,0.18,50.0,0.64,50.0,0.96,0.41000000000000003,0.05,30.6,0.78,0.41000000000000003,42.05,85.73,20.15,75.91,5.08,98.2,33.8,93.77,7.79,53.53,23.34,38.34,0.03,0.09,0.09,0.0,0.05,0.0,0.09,5.54,57.02,0.55,50.0,0.6000000000000001,23.08,0.09,0.23,9.07,74.75,97.11,14.24,0,,0,,0,0.0,0.0,0.0,,,4.26,,2.29,0.0,0.0,0.0,0.0,2,100.0
G. Padula,Guillermo Padula Lenna,336048,Rapperswil-Jona,Rapperswil-Jona,https://cdn5.wyscout.com/photos/team/public/g8785_120x120.png,Challenge League,"LCB, RCB",LCB,59,RCB,37,,0,28.0,1997-09-16,150000,2026-06-30,25,1957,1,0.88,0,0.0,11.54,56.57,Uruguay,"['Uruguay', 'Italy']",right,181,74,False,8.97,4.32,64.89,3.96,55.81,0.32,0.35000000000000003,0.74,5.84,6.31,1.1,5,0.23,1,0.05,0.18,0.05,1,0.05,0.04,1,0.05,6,0.28,50.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,1.6099999999999999,45.71,0.41000000000000003,1.06,0.09,35.09,0.41000000000000003,0.55,48.61,88.46,20.69,77.56,3.5,98.68,44.52,93.08,4.09,38.2,18.81,33.58,0.0,0.0,0.05,0.0,0.09,0.0,0.0,4.74,66.99,0.14,0.0,0.32,14.29,0.05,0.0,7.45,64.81,98.36,19.68,0,,0,,0,0.0,0.0,0.0,,,2.99,,3.96,0.0,0.0,0.0,0.0,0,0.0
H. Sessolo,Hélios Sessolo,245797,Yverdon Sport,Yverdon Sport,https://cdn5.wyscout.com/photos/team/public/1145_120x120.png,Challenge League,"LCMF3, RCMF3, LWF",LCMF3,31,RCMF3,22,LWF,12,32.0,1993-05-26,100000,2027-06-30,33,1942,5,5.25,7,4.62,13.81,47.32,Switzerland,"['Switzerland', 'Spain']",right,173,71,False,5.19,4.54,57.14,1.34,27.59,0.32,0.43,0.32,2.27,3.0,1.02,3,0.14,0,0.0,1.53,0.23,4,0.19,0.24,0,0.0,37,1.71,29.73,13.514,0.32,1.25,22.22,0.88,26.32,0.32,14.29,0.37,1.3,57.14,5.7,43.09,2.46,1.62,0.32,31.42,2.04,1.9,38.93,84.05,9.87,68.08,9.96,95.81,34.99,88.08,2.69,60.34,17.02,29.15,0.21,1.34,0.05,0.09,0.14,0.0,0.56,4.26,67.39,2.55,47.27,0.37,25.0,1.11,0.28,4.54,66.33,87.29,10.94,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.34,1.67,0.19,50.0,2.73,1,100.0
R. Alves,Ricardo Azevedo Alves,-61043,Étoile Carouge,Étoile Carouge,https://cdn5.wyscout.com/photos/team/public/3814_120x120.png,Challenge League,"RCMF, RCMF3, AMF",RCMF,48,RCMF3,21,AMF,11,24.0,2001-12-02,300000,,24,1928,4,2.36,4,2.79,12.51,44.4,Switzerland,"['Switzerland', 'Portugal']",left,177,68,False,5.51,4.06,62.07,1.03,27.27,0.19,0.23,0.05,2.8,3.4,0.75,4,0.19,0,0.0,2.1,0.19,4,0.19,0.11,0,0.0,36,1.6800000000000002,22.22,11.111,0.19,0.89,26.32,0.28,50.0,0.61,15.38,0.19,2.8,51.67,6.07,37.69,1.5899999999999999,1.82,0.51,21.71,1.21,0.47000000000000003,31.0,81.33,9.38,68.66,7.19,95.45,27.91,85.28,2.24,52.08,16.92,29.72,0.13,1.12,0.05,0.0,0.05,100.0,0.56,3.69,65.82,1.45,54.84,0.28,66.67,0.84,0.23,3.83,59.76,81.03,9.1,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.03,0.93,0.14,0.0,2.05,0,0.0
L. Ndema,Lois Ndema Mbongué,-207212,Rapperswil-Jona,Rapperswil-Jona,https://cdn5.wyscout.com/photos/team/public/g8785_120x120.png,Challenge League,RB,RB,75,,0,,0,21.0,2004-10-03,0,,28,1928,2,0.6900000000000001,2,2.2800000000000002,18.67,51.25,Switzerland,"['Switzerland', 'Cameroon']",right,179,69,False,9.1,8.45,58.56,2.1,51.11,0.09,0.1,0.79,4.06,4.22,1.17,3,0.14,0,0.0,1.73,0.09,2,0.09,0.03,1,0.05,9,0.42,66.67,22.222,0.09,2.1,26.67,0.09,50.0,2.01,25.58,0.42,2.15,39.13,6.49,43.17,0.84,1.82,0.09,26.28,1.87,0.7000000000000001,38.23,76.43,15.4,67.88,6.16,94.7,31.93,84.5,4.25,39.56,17.86,29.1,0.11,0.51,0.05,0.0,0.09,50.0,0.37,4.76,59.8,2.52,33.33,0.56,25.0,0.75,0.51,6.77,66.21,76.55,10.55,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.1,0.0,0.0,0.0,0.0,0,0.0
D. Afriyie,Daniel Afriyie Barnieh,-285431,Aarau,Aarau,https://cdn5.wyscout.com/photos/team/public/583_120x120.png,Challenge League,CF,CF,86,,0,,0,24.0,2001-06-26,0,2028-06-30,34,1916,12,11.07,5,2.11,21.14,33.56,Ghana,['Ghana'],right,165,69,False,3.01,3.01,62.5,4.65,30.3,0.14,0.18,0.0,0.99,1.24,1.4100000000000001,3,0.14,0,0.0,3.1,0.56,12,0.56,0.52,2,0.09,61,2.87,49.18,19.672,0.23,1.32,39.29,0.56,41.67,0.75,37.5,0.09,2.49,43.4,10.05,28.04,5.64,0.99,0.19,14.42,2.87,1.6400000000000001,20.86,75.45,2.8200000000000003,65.0,6.11,86.92,18.13,79.02,1.46,64.52,18.22,17.55,0.1,0.75,0.09,0.0,0.09,100.0,0.47000000000000003,1.32,67.86,1.5,68.75,0.23,100.0,1.55,0.38,1.83,74.36,77.21,6.39,0,,0,,0,0.0,0.0,0.0,,,0.33,,4.65,0.0,0.0,0.0,0.0,0,0.0
A. Sörensen,Aris Aksel Sörensen,-62096,Bellinzona,Bellinzona,https://cdn5.wyscout.com/photos/team/public/1141_120x120.png,Challenge League,"RCB, RCB3, CB",RCB,36,RCB3,34,CB,18,25.0,2001-05-16,100000,2026-06-30,23,1908,1,0.77,0,0.08,10.8,59.83,Switzerland,['Switzerland'],right,191,76,False,10.05,6.04,67.19,2.64,53.57,0.14,0.16,1.04,5.85,6.49,0.9400000000000001,3,0.14,1,0.05,0.14,0.05,1,0.05,0.04,1,0.05,8,0.38,25.0,12.5,0.0,0.09,50.0,0.0,0.0,0.09,50.0,0.0,0.05,0.0,0.5700000000000001,58.33,0.47000000000000003,0.38,0.0,25.09,0.28,0.19,38.21,83.21,16.13,69.3,2.41,94.12,31.98,92.33,6.13,36.15,22.04,32.42,0.0,0.05,0.0,0.05,0.0,0.0,0.0,4.06,52.33,0.28,16.67,0.28,16.67,0.05,0.0,7.45,57.59,94.86,16.51,0,,0,,0,0.0,0.0,0.0,,,1.6,,2.64,0.0,0.0,0.0,0.0,0,0.0
L. Jaquenoud,Luca Jaquenoud,-267350,Stade Nyonnais,Stade Nyonnais,https://cdn5.wyscout.com/photos/team/public/1156_120x120.png,Challenge League,RB,RB,92,,0,,0,23.0,2002-05-21,100000,,25,1884,0,0.04,1,1.03,14.9,48.08,Switzerland,['Switzerland'],right,181,74,False,9.12,7.69,60.87,2.39,36.0,0.43,0.5,0.33,4.01,4.69,0.86,3,0.14,0,0.0,1.77,0.0,0,0.0,0.0,0,0.0,4,0.19,0.0,0.0,0.05,2.8200000000000003,27.12,0.05,0.0,2.77,27.59,0.24,1.96,48.78,3.54,36.49,0.76,1.43,0.33,30.67,2.87,0.24,41.27,75.46,19.06,66.92,6.31,97.73,32.96,84.49,5.64,47.46,19.99,33.81,0.05,0.53,0.0,0.05,0.05,100.0,0.19,6.31,59.85,2.77,41.38,0.43,44.44,0.62,0.67,11.13,72.96,76.13,10.61,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.39,0.0,0.0,0.0,0.0,0,0.0
M. Monsberger,Marcel Monsberger,490216,Vaduz,Vaduz,https://cdn5.wyscout.com/photos/team/public/1142_120x120.png,Challenge League,CF,CF,91,,0,,0,25.0,2001-03-12,175000,2027-06-30,35,1883,10,9.63,2,2.36,22.75,37.61,Austria,['Austria'],right,183,75,False,4.68,3.58,68.0,4.54,31.58,0.19,0.27,0.14,2.06,2.86,1.29,5,0.24,0,0.0,2.63,0.48,10,0.48,0.46,5,0.24,51,2.44,56.86,19.608,0.1,0.86,27.78,0.24,20.0,0.5700000000000001,25.0,0.1,1.77,54.05,10.37,31.8,4.78,0.81,0.1,9.13,1.9100000000000001,1.82,13.29,65.11,3.54,41.89,3.39,91.55,12.28,68.09,0.14,33.33,13.62,2.36,0.11,0.76,0.0,0.05,0.05,100.0,0.38,1.1,52.17,0.96,60.0,0.1,50.0,0.96,0.19,1.77,62.16,75.81,2.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.54,0.0,0.0,0.0,0.0,0,0.0
