Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Kabasele,Christian Kabasele,53627,Udinese,Udinese,https://cdn5.wyscout.com/photos/team/public/91_120x120.png,Serie A,CB,CB,94,,0,,0,35.0,1991-02-24,1000000,2026-06-30,21,1667,3,1.02,0,0.0,14.79,63.87,Congo DR,"['Congo DR', 'Belgium']",right,187,84,False,9.07,6.21,71.3,4.64,58.14,0.05,0.07,0.7000000000000001,4.59,5.88,1.3,3,0.16,0,0.0,0.32,0.16,3,0.16,0.05,2,0.11,6,0.32,83.33,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,1.3,58.33,0.32,0.27,0.0,20.03,0.05,1.03,29.21,85.03,9.07,63.69,2.05,100.0,25.43,91.08,3.7800000000000002,44.29,19.98,30.84,0.0,0.0,0.05,0.0,0.0,0.0,0.0,2.0,37.84,0.11,50.0,0.27,20.0,0.05,0.0,4.1,51.32,95.73,15.17,0,,0,,0,0.0,0.0,0.0,,,1.51,,4.64,0.0,0.0,0.0,0.0,0,0.0
A. Šemper,Adrian Šemper,386599,Pisa,Pisa,https://cdn5.wyscout.com/photos/team/public/189_120x120.png,Serie A,GK,GK,100,,0,,0,28.0,1998-01-12,2500000,2027-06-30,17,1664,0,0.0,0,0.0,0.76,92.86,Croatia,['Croatia'],right,192,89,False,0.87,0.05,100.0,0.65,91.67,0.0,0.0,0.0,0.81,0.92,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,12.33,0.11,0.05,20.34,84.31,13.03,78.42,0.0,0.0,10.06,97.31,10.28,71.58,34.75,47.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,61.54,0.05,0.0,0.27,0.0,0.0,0.0,8.49,82.17,94.4,6.76,25,1.35,86,4.65,4,70.93,22.02,1.19,-2.98,-0.161,0.0,1.57,0.65,,,,0.0,0,0.0
O. Sørensen,Oliver Sørensen Jensen,-45771,Parma,Parma,https://cdn5.wyscout.com/photos/team/public/84_120x120.png,Serie A,"LCMF3, LCMF",LCMF3,49,LCMF,10,,0,23.0,2002-03-10,0,2030-06-30,25,1655,1,1.85,0,0.09,13.32,44.49,Denmark,['Denmark'],left,180,78,False,6.74,5.22,54.17,2.56,38.3,0.11,0.14,0.11,3.81,4.73,0.65,2,0.11,0,0.0,0.54,0.05,1,0.05,0.1,1,0.05,14,0.76,28.57,7.143,0.0,0.65,16.67,0.6000000000000001,9.09,0.05,100.0,0.11,0.6000000000000001,36.36,3.81,40.0,1.09,0.8200000000000001,0.11,17.4,0.22,0.92,25.29,81.94,9.19,71.6,4.62,94.12,22.68,86.81,2.07,47.37,15.96,23.42,0.01,0.16,0.0,0.0,0.05,0.0,0.0,3.26,70.0,0.8200000000000001,46.67,0.22,50.0,0.27,0.05,3.32,63.93,89.08,6.47,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.56,0.0,0.0,0.0,0.0,0,0.0
R. Orsolini,Riccardo Orsolini,401959,Bologna,Bologna,https://cdn5.wyscout.com/photos/team/public/174_120x120.png,Serie A,RAMF,RAMF,82,,0,,0,29.0,1997-01-24,16000000,2027-06-30,26,1652,7,6.66,1,1.75,17.54,48.14,Italy,['Italy'],left,183,83,False,3.05,2.7199999999999998,48.0,2.45,55.56,0.11,0.18,0.0,1.63,2.66,0.76,2,0.11,0,0.0,4.63,0.38,4,0.22,0.36,0,0.0,51,2.7800000000000002,43.14,13.725,0.05,1.9100000000000001,17.14,0.0,0.0,1.9100000000000001,17.14,0.27,4.96,60.44,10.9,48.0,3.6,2.12,0.05,16.67,2.45,1.74,22.83,71.36,5.88,60.19,4.85,93.26,18.2,78.14,2.89,64.15,20.31,31.65,0.1,0.76,0.16,0.0,0.11,100.0,0.49,1.96,47.22,2.4,65.91,0.16,66.67,1.25,0.16,3.92,68.06,73.65,8.06,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.45,0.11,0.11,0.0,0.49,4,75.0
M. Prati,Matteo Prati,-250625,Torino,Torino,https://cdn5.wyscout.com/photos/team/public/90_120x120.png,Serie A,"DMF, LCMF",DMF,74,LCMF,12,,0,22.0,2003-12-28,10000000,2028-06-30,25,1652,1,1.6099999999999999,0,0.88,9.92,50.55,Italy,['Italy'],right,185,75,True,7.46,5.67,57.69,1.31,50.0,0.05,0.06,0.38,4.14,4.88,1.04,5,0.27,0,0.0,0.6000000000000001,0.05,1,0.05,0.09,0,0.0,23,1.25,4.35,4.348,0.0,0.49,44.44,0.22,25.0,0.22,50.0,0.0,0.38,71.43,1.96,36.11,0.6000000000000001,0.27,0.05,26.42,0.0,0.27,37.05,81.03,13.18,59.92,4.96,95.6,30.78,87.08,5.77,51.89,19.87,34.92,0.05,0.33,0.0,0.0,0.22,25.0,0.05,5.67,57.69,1.25,34.78,0.76,35.71,0.22,0.27,5.83,59.81,93.17,13.57,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.31,0.11,0.05,0.0,0.44,0,0.0
C. De Ketelaere,Charles De Ketelaere,-57487,Atalanta,Atalanta,https://cdn5.wyscout.com/photos/team/public/74_120x120.png,Serie A,"AMF, CF, RW",AMF,37,CF,18,RW,18,24.0,2001-03-10,34000000,2028-06-30,21,1632,3,4.74,3,4.3,26.03,45.55,Belgium,['Belgium'],left,192,79,False,4.69,4.3,62.82,3.64,48.48,0.06,0.07,0.11,1.9300000000000002,2.5700000000000003,0.9400000000000001,2,0.11,0,0.0,4.58,0.17,3,0.17,0.26,1,0.06,32,1.76,40.63,9.375,0.17,2.54,39.13,0.39,57.14,2.15,35.9,0.72,6.12,44.14,15.17,42.18,4.19,4.52,1.05,28.24,0.99,1.43,38.44,78.05,12.08,68.49,7.5600000000000005,94.89,33.31,82.95,2.59,53.19,16.99,23.41,0.24,1.82,0.11,0.0,0.5,33.33,1.05,5.07,63.04,5.07,61.96,0.88,31.25,3.25,1.05,7.94,86.81,78.11,11.08,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.64,0.17,0.06,0.0,0.17,0,0.0
M. Pedersen,Marcus Holmgren Pedersen,-82034,Torino,Torino,https://cdn5.wyscout.com/photos/team/public/90_120x120.png,Serie A,"RWB, RB5",RWB,64,RB5,28,,0,25.0,2000-07-16,5500000,2027-06-30,21,1631,0,1.0,0,1.57,15.06,43.96,Norway,['Norway'],right,184,76,False,5.96,6.62,53.33,1.38,24.0,0.11,0.13,0.17,2.32,2.68,1.1,3,0.17,0,0.0,3.59,0.0,0,0.0,0.05,0,0.0,8,0.44,12.5,0.0,0.0,4.69,36.47,0.0,0.0,4.58,37.35,0.61,3.48,52.38,5.35,40.21,1.6,2.59,1.1,19.7,1.49,0.22,27.65,72.85,6.79,55.28,6.24,94.69,19.42,85.8,3.75,51.47,20.1,26.99,0.09,0.61,0.0,0.0,0.11,0.0,0.28,1.99,72.22,3.31,41.67,0.33,66.67,0.22,1.6,5.85,68.87,73.42,8.72,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.38,0.0,0.0,0.0,0.06,0,0.0
M. Politano,Matteo Politano,245593,Napoli,Napoli,https://cdn5.wyscout.com/photos/team/public/83_120x120.png,Serie A,"RWF, RWB, RW",RWF,29,RWB,27,RW,25,32.0,1993-08-03,13000000,2028-06-30,24,1628,0,2.58,3,2.96,16.75,48.18,Italy,['Italy'],left,171,67,False,3.76,2.99,57.41,1.05,15.79,0.17,0.25,0.06,1.88,2.8200000000000003,0.72,1,0.06,0,0.0,7.19,0.0,0,0.0,0.14,0,0.0,32,1.77,18.75,0.0,0.17,5.53,42.0,0.11,50.0,5.42,41.84,0.72,7.57,59.85,11.33,48.78,2.6,3.87,1.16,28.42,0.77,1.0,37.48,76.55,8.73,62.03,10.78,94.36,29.24,85.82,2.71,46.94,17.29,27.64,0.16,1.33,0.11,0.0,0.0,0.0,0.61,2.71,51.02,5.58,43.56,0.11,0.0,0.22,2.43,6.69,76.86,71.57,10.89,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.05,0.33,0.06,0.0,1.99,0,0.0
R. Freuler,Remo Freuler,129109,Bologna,Bologna,https://cdn5.wyscout.com/photos/team/public/174_120x120.png,Serie A,"RDMF, LDMF, DMF",RDMF,46,LDMF,18,DMF,13,33.0,1992-04-15,6500000,2026-06-30,20,1618,0,0.06,1,0.64,11.79,55.19,Switzerland,['Switzerland'],right,180,80,False,7.5600000000000005,5.34,68.75,2.11,42.11,0.33,0.51,0.17,3.56,5.45,0.89,5,0.28,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,5,0.28,0.0,0.0,0.06,0.5,33.33,0.11,0.0,0.39,42.86,0.0,0.33,33.33,2.45,40.91,0.61,0.61,0.0,33.76,0.33,0.89,48.11,87.63,15.57,75.71,6.67,98.33,42.78,92.33,4.89,51.14,18.73,36.68,0.04,0.61,0.06,0.0,0.06,0.0,0.11,8.84,72.96,0.8300000000000001,53.33,0.17,0.0,0.39,0.22,7.23,73.85,92.75,19.19,0,,0,,0,0.0,0.0,0.0,,,1.0,,2.11,0.11,0.0,0.0,0.0,0,0.0
M. Pašalić,Mario Pašalić,215485,Atalanta,Atalanta,https://cdn5.wyscout.com/photos/team/public/74_120x120.png,Serie A,"LCMF, AMF",LCMF,57,AMF,12,,0,31.0,1995-02-09,13000000,2028-06-30,23,1618,3,2.36,3,2.14,10.79,46.91,Croatia,['Croatia'],right,188,82,False,4.0,3.39,54.1,3.17,40.35,0.17,0.23,0.11,2.0,2.79,1.06,2,0.11,0,0.0,0.9500000000000001,0.17,3,0.17,0.13,1,0.06,15,0.8300000000000001,40.0,20.0,0.17,0.56,40.0,0.5,33.33,0.06,100.0,0.06,0.44,75.0,2.5,37.78,1.56,1.17,0.11,47.89,0.5,0.17,59.18,89.57,18.36,81.82,6.84,95.93,54.01,91.97,4.62,67.47,18.52,32.39,0.12,1.22,0.11,0.06,0.11,50.0,0.72,8.57,84.42,2.17,66.67,0.5,55.56,1.5,0.22,9.07,82.82,93.23,25.48,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,3.17,0.0,0.0,0.0,0.0,0,0.0
Jesús Rodríguez,Jesús  Rodríguez Caraballo,-528796,Como,Como,https://cdn5.wyscout.com/photos/team/public/1236_120x120.png,Serie A,LAMF,LAMF,77,,0,,0,20.0,2005-11-21,0,2030-06-30,24,1603,1,3.99,6,5.16,23.69,41.71,Spain,['Spain'],right,0,0,False,4.21,4.72,52.38,1.35,45.83,0.06,0.1,0.0,1.6800000000000002,3.04,1.18,2,0.11,1,0.06,5.9,0.06,1,0.06,0.22,0,0.0,37,2.08,24.32,2.7030000000000003,0.34,3.31,33.9,2.92,34.62,0.28,20.0,0.73,8.25,51.7,15.22,39.48,4.38,4.38,0.22,19.54,1.9100000000000001,1.4,24.54,75.74,5.0,65.17,5.5600000000000005,91.92,20.83,82.75,0.45,50.0,16.64,8.48,0.29,1.74,0.06,0.0,0.11,0.0,1.07,1.63,68.97,2.86,50.98,0.34,50.0,1.07,1.24,3.71,84.85,74.68,8.87,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.35,0.0,0.0,0.0,0.39,0,0.0
J. Vandeputte,Jari Vandeputte,289778,Cremonese,Cremonese,https://cdn5.wyscout.com/photos/team/public/197_120x120.png,Serie A,"LCMF3, DMF",LCMF3,56,DMF,24,,0,30.0,1996-02-14,3500000,2028-06-30,23,1586,0,1.4,4,3.69,13.9,50.61,Belgium,['Belgium'],right,177,70,False,7.43,5.96,60.0,1.08,31.58,0.23,0.29,0.06,3.63,4.65,1.3599999999999999,2,0.11,0,0.0,1.82,0.0,0,0.0,0.08,0,0.0,13,0.74,38.46,0.0,0.23,1.99,25.71,1.65,27.59,0.34,16.67,0.28,1.42,72.0,4.6,46.91,0.68,1.65,0.4,28.2,0.91,1.08,40.97,76.32,14.07,62.5,5.96,89.52,32.57,85.37,6.47,46.49,20.71,35.0,0.21,1.76,0.06,0.0,0.0,0.0,0.34,6.98,64.23,3.01,41.51,0.85,20.0,0.91,0.51,7.38,70.0,85.99,14.58,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.08,1.42,0.11,0.0,3.52,0,0.0
C. Adams,Ché Adams,390123,Torino,Torino,https://cdn5.wyscout.com/photos/team/public/90_120x120.png,Serie A,CF,CF,96,,0,,0,29.0,1996-07-13,15000000,2027-06-30,25,1582,4,4.46,2,1.53,15.42,35.79,England,"['England', 'Scotland']",right,175,70,False,2.56,1.76,51.61,4.49,29.11,0.28,0.34,0.06,1.37,1.6400000000000001,0.8,0,0.0,0,0.0,2.05,0.23,4,0.23,0.25,0,0.0,39,2.22,33.33,10.256,0.11,0.8,21.43,0.23,25.0,0.51,11.11,0.11,1.99,54.29,6.54,35.65,4.1,0.63,0.06,17.98,2.33,0.68,23.38,76.4,4.89,66.28,6.31,81.98,21.28,78.34,1.31,78.26,15.4,19.47,0.09,0.91,0.0,0.06,0.17,33.33,0.46,2.84,78.0,1.1400000000000001,60.0,0.34,50.0,0.91,0.17,2.56,86.67,78.45,6.6,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.49,0.0,0.0,0.0,0.06,0,0.0
N. Zortea,Nadir Zortea,-47636,Bologna,Bologna,https://cdn5.wyscout.com/photos/team/public/174_120x120.png,Serie A,RB,RB,96,,0,,0,26.0,1999-06-19,3000000,2029-06-30,23,1580,0,0.46,2,2.03,16.41,51.39,Italy,['Italy'],right,175,70,False,7.29,5.53,62.89,1.88,39.39,0.0,0.0,0.11,3.8200000000000003,5.93,1.03,1,0.06,0,0.0,4.39,0.0,0,0.0,0.03,0,0.0,10,0.5700000000000001,10.0,0.0,0.11,4.04,47.89,0.0,0.0,4.04,47.89,0.34,3.93,59.42,6.78,48.74,1.03,2.56,0.51,29.56,1.54,0.68,40.33,81.5,17.43,76.14,6.04,97.17,31.1,90.84,5.3,52.69,20.94,35.18,0.12,0.97,0.0,0.0,0.06,100.0,0.5700000000000001,5.98,68.57,3.47,54.1,0.34,33.33,0.51,1.88,8.09,81.69,83.87,10.59,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.88,0.0,0.0,0.0,0.0,0,0.0
P. Zieliński,Piotr Zieliński,160328,Internazionale,Internazionale,https://cdn5.wyscout.com/photos/team/public/79_120x120.png,Serie A,"DMF, LCMF3",DMF,58,LCMF3,30,,0,31.0,1994-05-20,22000000,2028-06-30,25,1578,5,2.2,1,1.92,8.56,56.0,Poland,"['Poland', 'Italy']",right,180,75,False,4.11,2.85,54.0,1.25,50.0,0.06,0.09,0.17,2.51,3.94,0.91,1,0.06,0,0.0,1.83,0.29,4,0.23,0.13,0,0.0,21,1.2,42.86,23.81,0.06,0.68,41.67,0.51,33.33,0.17,66.67,0.0,1.25,77.27,3.65,64.06,1.08,3.31,0.46,48.71,0.34,0.68,62.17,92.94,17.22,85.1,7.36,96.9,58.4,94.82,3.08,68.52,16.01,21.47,0.11,0.97,0.06,0.06,0.17,33.33,0.29,8.61,86.75,2.0,71.43,0.46,50.0,1.43,0.29,7.64,88.06,97.14,25.95,0,,0,,0,0.0,0.0,0.0,,,1.2,,1.25,0.06,0.0,0.0,0.29,1,100.0
P. Comuzzo,Pietro Comuzzo,-147428,Fiorentina,Fiorentina,https://cdn5.wyscout.com/photos/team/public/78_120x120.png,Serie A,"RCB, RCB3, CB",RCB,42,RCB3,34,CB,21,21.0,2005-02-20,0,2029-06-30,21,1575,1,1.13,0,0.01,13.37,54.7,Italy,['Italy'],right,185,76,False,8.86,6.8,67.23,4.06,40.85,0.29,0.42,0.74,4.0,5.87,1.09,2,0.11,0,0.0,0.11,0.06,1,0.06,0.06,1,0.06,9,0.51,22.22,11.111,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.17,0.0,0.46,0.0,0.63,0.34,0.0,35.03,0.17,0.23,50.8,89.54,17.94,79.62,4.06,98.59,47.03,92.59,3.71,52.31,19.79,30.47,0.0,0.06,0.06,0.0,0.0,0.0,0.0,3.71,78.46,0.4,42.86,0.17,33.33,0.17,0.0,7.2,63.49,96.12,23.54,0,,0,,0,0.0,0.0,0.0,,,2.9699999999999998,,4.06,0.0,0.0,0.0,0.0,0,0.0
R. Gagliardini,Roberto Gagliardini,275443,Hellas Verona,Hellas Verona,https://cdn5.wyscout.com/photos/team/public/212_120x120.png,Serie A,DMF,DMF,82,,0,,0,31.0,1994-04-07,3000000,2026-06-30,20,1561,1,2.19,0,0.77,15.68,54.41,Italy,['Italy'],right,190,77,False,11.65,5.77,59.0,4.21,60.27,0.98,1.11,0.35000000000000003,7.26,8.24,1.5,6,0.35000000000000003,0,0.0,0.81,0.06,1,0.06,0.13,1,0.06,11,0.63,18.18,9.091,0.0,0.6900000000000001,66.67,0.17,66.67,0.52,66.67,0.0,0.23,75.0,2.59,48.89,1.04,0.98,0.12,25.14,0.12,1.15,43.88,81.73,17.76,72.08,5.07,98.86,39.55,84.84,3.75,52.31,16.76,29.32,0.04,0.58,0.0,0.0,0.12,50.0,0.23,7.5,67.69,1.44,52.0,1.04,44.44,0.4,0.35000000000000003,7.67,72.93,88.26,13.26,0,,0,,0,0.0,0.0,0.0,,,0.63,,4.21,0.12,0.0,0.0,0.06,0,0.0
L. Spinazzola,Leonardo Spinazzola,180984,Napoli,Napoli,https://cdn5.wyscout.com/photos/team/public/83_120x120.png,Serie A,"LWB, LB",LWB,62,LB,24,,0,32.0,1993-03-25,4000000,2026-06-30,23,1556,3,1.12,3,2.94,13.01,44.89,Italy,['Italy'],right,186,75,False,3.8200000000000003,3.7,57.81,0.46,25.0,0.0,0.0,0.12,1.6800000000000002,2.49,0.46,1,0.06,0,0.0,5.03,0.17,3,0.17,0.06,0,0.0,18,1.04,38.89,16.667,0.17,3.88,43.28,3.8200000000000003,43.94,0.06,0.0,0.52,5.26,52.75,8.04,41.73,2.83,4.11,0.29,34.88,0.75,0.4,44.02,78.71,11.92,64.56,9.78,92.9,34.88,88.23,5.32,41.3,19.71,30.35,0.17,1.33,0.0,0.06,0.17,100.0,0.87,4.57,64.56,4.51,64.1,0.46,50.0,2.08,1.6800000000000002,9.89,78.95,80.95,15.79,0,,0,,0,0.0,0.0,0.0,,,0.87,,0.46,0.0,0.0,0.0,0.0,0,0.0
M. Vojvoda,Mërgim Vojvoda,355445,Como,Como,https://cdn5.wyscout.com/photos/team/public/1236_120x120.png,Serie A,"RAMF, RB",RAMF,46,RB,26,,0,31.0,1995-02-01,3000000,2028-06-30,25,1555,2,1.54,1,2.5300000000000002,11.75,42.36,Albania,"['Albania', 'Kosovo']",right,187,78,False,4.46,2.84,51.02,1.45,36.0,0.17,0.27,0.17,2.84,4.47,0.81,1,0.06,0,0.0,3.3,0.12,2,0.12,0.09,0,0.0,17,0.98,41.18,11.765,0.06,2.7199999999999998,42.55,0.06,0.0,2.66,43.48,0.41000000000000003,2.43,69.05,5.79,38.0,2.14,1.62,0.0,32.47,1.5,0.58,40.23,82.45,10.13,66.86,8.86,92.81,35.19,87.66,2.37,51.22,19.35,26.71,0.15,1.33,0.0,0.06,0.06,100.0,0.64,3.76,58.46,3.13,62.96,0.6900000000000001,41.67,1.22,1.1,6.89,80.67,87.93,13.43,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.45,0.0,0.0,0.0,0.81,0,0.0
J. David,Jonathan Christian David,481528,Juventus,Juventus,https://cdn5.wyscout.com/photos/team/public/80_120x120.png,Serie A,CF,CF,97,,0,,0,26.0,2000-01-14,0,2030-06-30,27,1554,5,7.41,4,2.95,14.86,36.14,United States,"['United States', 'Canada']",both,178,70,False,3.58,3.94,53.03,2.5700000000000003,34.88,0.06,0.09,0.0,1.43,2.2,1.31,0,0.0,0,0.0,1.9100000000000001,0.29,5,0.30000000000000004,0.44,0,0.0,31,1.85,45.16,16.129,0.24,0.84,21.43,0.42,14.29,0.36,16.67,0.24,1.6099999999999999,40.74,6.45,31.48,5.07,0.9,0.36,22.32,1.9100000000000001,1.13,25.54,79.21,4.48,68.0,5.67,90.53,24.29,81.33,0.42,71.43,12.98,7.98,0.18,0.9500000000000001,0.0,0.0,0.30000000000000004,80.0,0.66,1.9100000000000001,71.88,1.13,42.11,0.24,75.0,1.37,0.18,2.03,64.71,76.38,7.58,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.5700000000000003,0.0,0.0,0.0,0.0,1,0.0
M. Guendouzi,Mattéo Guendouzi Olié,442227,Fenerbahçe,Lazio,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,RCMF3,RCMF3,89,,0,,0,26.0,1999-04-14,0,2030-06-30,16,1548,2,1.6099999999999999,1,1.6099999999999999,9.77,53.57,France,"['France', 'Morocco']",right,185,68,False,4.65,3.95,58.82,0.81,50.0,0.06,0.07,0.17,2.27,2.77,1.05,5,0.29,1,0.06,1.98,0.12,2,0.12,0.09,0,0.0,16,0.93,43.75,12.5,0.06,1.45,52.0,0.12,50.0,1.34,52.17,0.23,0.99,76.47,3.84,54.55,1.16,0.87,0.06,34.71,0.29,1.28,43.02,86.62,11.8,76.85,9.19,93.04,39.3,89.94,2.33,50.0,18.16,34.58,0.09,0.93,0.0,0.0,0.12,50.0,0.58,6.98,80.83,1.4,75.0,0.17,33.33,0.41000000000000003,0.76,6.22,80.37,92.46,14.65,0,,0,,0,0.0,0.0,0.0,,,1.1,,0.81,0.0,0.0,0.0,0.0,0,0.0
E. Elmas,Eljif Elmas,424964,Napoli,Napoli,https://cdn5.wyscout.com/photos/team/public/83_120x120.png,Serie A,"RCMF, LWF, AMF",RCMF,27,LWF,25,AMF,23,26.0,1999-09-24,20000000,2028-06-30,24,1547,0,2.19,2,1.31,10.7,52.17,North Macedonia,['North Macedonia'],right,184,78,True,4.83,4.42,67.11,0.76,15.38,0.06,0.08,0.29,1.8,2.61,0.76,2,0.12,0,0.0,1.75,0.0,0,0.0,0.13,0,0.0,17,0.99,41.18,0.0,0.12,0.76,30.77,0.58,40.0,0.17,0.0,0.12,1.75,60.0,4.48,48.05,1.57,1.8,0.35000000000000003,25.54,0.7000000000000001,0.64,33.74,88.1,7.74,78.2,6.69,93.04,32.0,91.09,1.05,33.33,14.04,13.96,0.08,0.93,0.0,0.06,0.06,100.0,0.41000000000000003,3.43,79.66,1.57,44.44,0.17,33.33,0.81,0.23,2.91,76.0,91.18,11.87,0,,0,,0,0.0,0.0,0.0,,,0.52,,0.76,0.23,0.0,0.0,1.4,0,0.0
Rafael Leão,Rafael Alexandre Conceição Leão,421589,Milan,Milan,https://cdn5.wyscout.com/photos/team/public/1_120x120.png,Serie A,CF,CF,95,,0,,0,26.0,1999-06-10,90000000,2028-06-30,21,1539,9,7.46,2,1.79,16.49,40.78,Portugal,"['Portugal', 'Angola']",right,188,81,False,2.16,1.7000000000000002,44.83,2.51,48.84,0.18,0.22,0.12,1.23,1.58,0.88,3,0.18,0,0.0,3.51,0.53,7,0.41000000000000003,0.44,1,0.06,44,2.5700000000000003,47.73,20.455,0.12,0.8200000000000001,42.86,0.64,54.55,0.18,0.0,0.23,3.39,51.72,9.3,40.88,4.09,2.5700000000000003,0.53,22.22,1.7000000000000002,1.75,25.73,84.32,4.09,70.0,8.3,94.37,24.21,85.27,0.76,100.0,14.56,17.32,0.1,0.64,0.12,0.06,0.23,75.0,0.47000000000000003,2.11,80.56,1.46,56.0,0.35000000000000003,83.33,1.11,0.35000000000000003,2.22,76.32,83.09,7.95,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.51,0.0,0.0,0.0,0.12,2,100.0
Diego Carlos,Diego Carlos Santos Silva,307051,Como,Como,https://cdn5.wyscout.com/photos/team/public/1236_120x120.png,Serie A,"LCB, RCB, CB",LCB,60,RCB,24,CB,15,32.0,1993-03-15,16000000,2028-06-30,19,1534,0,0.01,0,0.09,10.97,65.24,Brazil,"['Brazil', 'Spain']",right,185,79,True,7.69,4.87,71.08,3.75,54.69,0.06,0.1,0.59,4.17,6.98,1.29,5,0.29,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.65,63.64,0.06,0.12,0.06,41.77,0.35000000000000003,0.35000000000000003,54.92,91.67,19.01,81.17,2.58,100.0,50.57,95.59,4.28,46.58,19.71,33.76,0.01,0.12,0.06,0.06,0.0,0.0,0.0,3.93,64.18,0.29,0.0,0.29,40.0,0.12,0.0,5.93,64.36,97.32,28.46,0,,0,,0,0.0,0.0,0.0,,,2.17,,3.75,0.0,0.0,0.0,0.0,0,0.0
Juan Jesus,Juan Guilherme Nunes Jesus,113524,Napoli,Napoli,https://cdn5.wyscout.com/photos/team/public/83_120x120.png,Serie A,"LCB3, LCB, CB",LCB3,37,LCB,25,CB,19,34.0,1991-06-10,2500000,2026-06-30,19,1531,0,0.24,0,0.0,15.05,57.42,Brazil,['Brazil'],left,185,83,False,9.46,7.64,67.69,3.59,52.46,0.18,0.25,0.65,4.11,5.95,2.18,9,0.53,1,0.06,0.12,0.0,0,0.0,0.01,0,0.0,1,0.06,0.0,0.0,0.0,0.06,100.0,0.06,100.0,0.0,0.0,0.0,0.12,50.0,0.76,38.46,0.12,0.59,0.0,48.5,0.29,0.18,64.72,91.46,21.22,80.61,4.53,94.81,60.96,94.12,3.7,47.62,18.37,30.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,81.08,0.35000000000000003,33.33,0.29,20.0,0.06,0.06,7.82,57.14,98.3,31.1,0,,0,,0,0.0,0.0,0.0,,,3.29,,3.59,0.0,0.0,0.0,0.0,0,0.0
